spi_time,coil_temp_filtered
110710.0,0.125
110720.0,0.1201923076923076
110730.0,0.125
110740.0,0.1201923076923076
110750.0,0.125
110760.0,0.125
110770.0,0.125
110780.0,0.125
110790.0,0.1201923076923076
110800.0,0.125
110810.0,0.1201923076923076
110820.0,0.1201923076923076
110830.0,0.1201923076923076
110840.0,0.1153846153846153
110850.0,0.1201923076923076
110860.0,0.1201923076923076
110870.0,0.125
110880.0,0.1201923076923076
110890.0,0.125
110900.0,0.1298076923076923
110910.0,0.125
110920.0,0.125
110930.0,0.125
110940.0,0.125
110950.0,0.125
110960.0,0.1201923076923076
110970.0,0.1201923076923076
110980.0,0.125
110990.0,0.1201923076923076
111000.0,0.125
111010.0,0.1201923076923076
111020.0,0.125
111030.0,0.1201923076923076
111040.0,0.125
111050.0,0.1153846153846153
111060.0,0.1201923076923076
111070.0,0.125
111080.0,0.1201923076923076
111090.0,0.1201923076923076
111100.0,0.125
111110.0,0.125
111120.0,0.1201923076923076
111130.0,0.125
111140.0,0.1201923076923076
111150.0,0.1201923076923076
111160.0,0.125
111170.0,0.1201923076923076
111180.0,0.1201923076923076
111190.0,0.1201923076923076
111200.0,0.1201923076923076
111210.0,0.125
111220.0,0.1298076923076923
111230.0,0.125
111240.0,0.125
111250.0,0.1153846153846153
111260.0,0.125
111270.0,0.1201923076923076
111280.0,0.125
111290.0,0.125
111300.0,0.1153846153846153
111310.0,0.125
111320.0,0.125
111330.0,0.125
111340.0,0.1201923076923076
111350.0,0.1201923076923076
111360.0,0.125
111370.0,0.125
111380.0,0.125
111390.0,0.125
111400.0,0.125
111410.0,0.125
111420.0,0.125
111430.0,0.125
111440.0,0.125
111450.0,0.1201923076923076
111460.0,0.1201923076923076
111470.0,0.1201923076923076
111480.0,0.1298076923076923
111490.0,0.125
111500.0,0.1201923076923076
111510.0,0.1201923076923076
111520.0,0.1153846153846153
111530.0,0.1201923076923076
111540.0,0.1201923076923076
111550.0,0.1201923076923076
111560.0,0.1201923076923076
111570.0,0.1201923076923076
111580.0,0.1201923076923076
111590.0,0.125
111600.0,0.1201923076923076
111610.0,0.1201923076923076
111620.0,0.1201923076923076
111630.0,0.125
111640.0,0.125
111650.0,0.125
111660.0,0.125
111670.0,0.1201923076923076
111680.0,0.125
111690.0,0.1201923076923076
111700.0,0.1201923076923076
111710.0,0.1201923076923076
111720.0,0.125
111730.0,0.1201923076923076
111740.0,0.1201923076923076
111750.0,0.1201923076923076
111760.0,0.1298076923076923
111770.0,0.1201923076923076
111780.0,0.125
111790.0,0.1201923076923076
111800.0,0.125
111810.0,0.125
111820.0,0.1201923076923076
111830.0,0.1201923076923076
111840.0,0.125
111850.0,0.125
111860.0,0.125
111870.0,0.125
111880.0,0.1201923076923076
111890.0,0.125
111900.0,0.125
111910.0,0.1201923076923076
111920.0,0.125
111930.0,0.1201923076923076
111940.0,0.1201923076923076
111950.0,0.1298076923076923
111960.0,0.1201923076923076
111970.0,0.1201923076923076
111980.0,0.125
111990.0,0.1201923076923076
112000.0,0.1153846153846153
112010.0,0.1201923076923076
112020.0,0.125
112030.0,0.125
112040.0,0.125
112050.0,0.1201923076923076
112060.0,0.125
112070.0,0.1153846153846153
112080.0,0.1201923076923076
112090.0,0.125
112100.0,0.125
112110.0,0.125
112120.0,0.1201923076923076
112130.0,0.1201923076923076
112140.0,0.1201923076923076
112150.0,0.125
112160.0,0.125
112170.0,0.1201923076923076
112180.0,0.1201923076923076
112190.0,0.125
112200.0,0.125
112210.0,0.125
112220.0,0.1201923076923076
112230.0,0.1201923076923076
112240.0,0.125
112250.0,0.1201923076923076
112260.0,0.1201923076923076
112270.0,0.125
112280.0,0.125
112290.0,0.1201923076923076
112300.0,0.125
112310.0,0.125
112320.0,0.1201923076923076
112330.0,0.1201923076923076
112340.0,0.1201923076923076
112350.0,0.125
112360.0,0.125
112370.0,0.125
112380.0,0.1201923076923076
112390.0,0.125
112400.0,0.1201923076923076
112410.0,0.1153846153846153
112420.0,0.125
112430.0,0.1201923076923076
112440.0,0.1201923076923076
112450.0,0.125
112460.0,0.125
112470.0,0.1201923076923076
112480.0,0.125
112490.0,0.125
112500.0,0.125
112510.0,0.125
112520.0,0.125
112530.0,0.1201923076923076
112540.0,0.1201923076923076
112550.0,0.1153846153846153
112560.0,0.1201923076923076
112570.0,0.1201923076923076
112580.0,0.1201923076923076
112590.0,0.1201923076923076
112600.0,0.1201923076923076
112610.0,0.125
112620.0,0.125
112630.0,0.125
112640.0,0.125
112650.0,0.1201923076923076
112660.0,0.1201923076923076
112670.0,0.125
112680.0,0.125
112690.0,0.1201923076923076
112700.0,0.125
112710.0,0.1201923076923076
112720.0,0.125
112730.0,0.1153846153846153
112740.0,0.125
112750.0,0.1201923076923076
112760.0,0.1201923076923076
112770.0,0.1201923076923076
112780.0,0.1201923076923076
112790.0,0.1153846153846153
112800.0,0.125
112810.0,0.125
112820.0,0.1201923076923076
112830.0,0.1298076923076923
112840.0,0.1201923076923076
112850.0,0.1201923076923076
112860.0,0.1201923076923076
112870.0,0.1153846153846153
112880.0,0.1201923076923076
112890.0,0.1201923076923076
112900.0,0.1201923076923076
112910.0,0.1153846153846153
112920.0,0.1153846153846153
112930.0,0.1201923076923076
112940.0,0.1201923076923076
112950.0,0.1201923076923076
112960.0,0.1201923076923076
112970.0,0.1201923076923076
