Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01225,14.97728375,2.076065719,-17.05334947,-32.6307373,144.6648899,-112.0341525
0.0125,14.04911281,3.531953826,-17.58106664,-43.83293533,147.4951331,-103.6621977
0.01275,13.05043538,4.978955373,-18.02939075,-55.28050995,149.2873294,-94.0068195
0.013,11.97358699,6.410302763,-18.38388976,-66.55952454,149.8827303,-83.3232058
0.01325,10.83067502,7.766338156,-18.59701317,-77.36953735,150.2768516,-72.90731425
0.0135,9.59475247,9.112220463,-18.70697293,-87.29226685,148.8334659,-61.541199
0.01375,8.374628764,10.36036355,-18.73499231,-98.33854675,147.798805,-49.46025823
0.014,6.937818412,11.68424406,-18.62206247,-105.4761429,141.9845622,-36.50841928
0.01425,5.532738777,12.85200078,-18.38473956,-113.2643585,137.3901714,-24.12581288
0.0145,4.113993433,13.87294059,-17.98693403,-120.377655,133.3627874,-12.98513241
0.01475,2.699937897,14.77499083,-17.47492873,-127.285675,129.3734666,-2.087791576
0.015,1.272390406,15.58057235,-16.85296276,-133.455307,124.7298556,8.72545144
0.01525,-0.141529089,16.27487925,-16.13335016,-139.2615051,119.7847382,19.47676697
0.0155,-1.551106513,16.87356547,-15.32245895,-144.3502197,114.062802,30.28741775
0.01575,-2.972472096,17.37705377,-14.40458167,-148.0689697,107.336238,40.73273175
0.016,-4.428351286,17.84415576,-13.41580448,-150.0150146,98.23594203,51.77907262
0.01625,-5.89900119,18.21352392,-12.31452273,-150.0104828,87.98265655,62.02782624
0.0165,-7.314872618,18.46230657,-11.14743396,-149.4830475,77.47311202,72.00993546
0.01675,-8.653010563,18.59896891,-9.945958352,-148.8913422,66.69125938,82.20008278
0.017,-9.928659677,18.63493169,-8.706272014,-147.7217712,55.29725989,92.42451135
0.01725,-11.11009985,18.53507997,-7.424980116,-146.3555756,44.19425873,102.1613168
0.0175,-12.20780508,18.34003,-6.132224922,-144.6390686,32.56694182,112.0721268
0.01775,-13.23886537,18.01889914,-4.78003377,-141.7216339,20.91180145,120.8098325
0.018,-14.19982712,17.58691179,-3.387084672,-137.6382141,9.031256177,128.6069579
0.01825,-15.07879682,17.04745969,-1.968662877,-132.57164,-2.972188336,135.5438284
0.0185,-15.79732078,16.37388441,-0.576563623,-128.2539368,-13.91815979,142.1720966
0.01875,-16.42917094,15.59580416,0.833366778,-122.8614273,-24.79073379,147.6521611
0.019,-17.00272472,14.7322564,2.270468325,-115.6770706,-36.03162271,151.7086933
0.01925,-17.501925,13.76208894,3.739836061,-106.8640594,-46.9810628,153.8451223
0.0195,-17.92463214,12.68910647,5.235525673,-96.42546844,-57.53093522,153.9564037
0.01975,-18.20035619,11.51881285,6.681543338,-86.19661713,-67.08670112,153.2833182
0.02,-18.40192472,10.30663098,8.095293736,-74.64631653,-77.04596483,151.6922814
0.02025,-18.51236079,9.052138924,9.46022187,-62.19002151,-87.09022178,149.2802433
0.0205,-18.44900246,7.718950919,10.73005154,-50.73291397,-95.72152525,146.4544392
0.02075,-18.31228261,6.36080049,11.95148212,-38.06677628,-104.47923,142.5460063
0.021,-18.0275148,4.967108362,13.06040643,-26.10690117,-112.3998224,138.5067236
0.02125,-17.65146522,3.575109798,14.07635542,-13.70114517,-120.3847153,134.0858604
0.0215,-17.14433335,2.152647985,14.99168536,-1.728202224,-127.3122177,129.0404199
0.02175,-16.53277232,0.726377118,15.8063952,10.21896744,-133.6498355,123.4308681
0.022,-15.83064688,-0.659698103,16.49034499,22.07455444,-140.10498,118.0304256
0.02225,-14.97585546,-2.095699709,17.07155517,32.74797821,-144.2918191,111.5438408
0.0225,-14.05485766,-3.539316902,17.59417457,44.04810333,-147.4001388,103.3520355
0.02275,-13.07396292,-4.971933464,18.04589638,55.85977936,-149.5927951,93.73301576
0.023,-12.01739559,-6.374509833,18.39190542,67.46878052,-150.8845839,83.41580343
0.02325,-10.82327443,-7.777509507,18.60078394,77.29038239,-150.0199881,72.72960573
0.0235,-9.594993635,-9.123389852,18.71838349,87.41090393,-148.6264594,61.21555545
0.02375,-8.295279337,-10.43711499,18.73239433,96.84159088,-145.7536675,48.91207667
0.024,-6.937564102,-11.67510688,18.61267098,105.3997116,-142.124108,36.72439636
0.02425,-5.515038744,-12.83101623,18.34605497,112.6383591,-137.6283616,24.99000257
0.0245,-4.111203049,-13.86634124,17.97754429,120.2427826,-133.4452697,13.20248712
0.02475,-2.710290775,-14.76331328,17.47360405,127.4576035,-129.651933,2.194329587
0.025,-1.272566764,-15.5731261,16.84569286,133.3930817,-124.8575415,-8.535540135
0.02525,0.148513801,-16.28393674,16.13542294,139.1316986,-119.5495661,-19.58213253
0.0255,1.458897543,-16.83819508,15.37929753,146.5038757,-115.3993709,-31.10450487
0.02575,2.981517638,-17.40388065,14.42236301,148.0444183,-106.7569909,-41.28742744
0.026,4.482807263,-17.8760608,13.39325354,148.8262482,-97.21448766,-51.61176051
0.02625,5.884371759,-18.2107317,12.32635994,150.3653412,-88.11722204,-62.24811914
0.0265,7.285404988,-18.45359187,11.16818688,150.1884003,-77.82979241,-72.35860786
0.02675,8.623952188,-18.59490905,9.970956861,149.6284485,-66.95837062,-82.67007787
0.027,9.922458412,-18.65075604,8.728297629,148.0107574,-55.01791942,-92.99283803
0.02725,11.1152647,-18.57882856,7.463563864,146.5497284,-43.29316806,-103.2565603
0.0275,12.25584823,-18.38462658,6.128778349,143.7030792,-31.31573039,-112.3873488
0.02775,13.29242765,-18.06264615,4.770218504,140.6116333,-19.61883085,-120.9928025
0.028,14.22967004,-17.61500699,3.385336948,137.0133209,-8.194735768,-128.8185852
0.02825,15.08281171,-17.05524596,1.972434248,132.4613953,3.241696136,-135.7030914
0.0285,15.82506218,-16.39648078,0.571418598,127.6206207,14.64467211,-142.2652928
0.02875,16.47556048,-15.62686031,-0.848700172,121.7838364,25.82040825,-147.6042446
0.029,17.02879437,-14.74638845,-2.282405919,114.988739,36.59684065,-151.5855797
0.02925,17.50307318,-13.73941211,-3.763661067,106.5475922,46.66317144,-153.2107636
0.0295,17.86981237,-12.64569903,-5.224113338,97.42778015,56.39232515,-153.8201053
0.02975,18.1535925,-11.4775186,-6.676073905,87.01994324,66.02595509,-153.0458983
0.03,18.32168446,-10.24756746,-8.074117005,76.23694611,75.38084529,-151.6177914
0.03025,18.42828311,-8.997729491,-9.430553619,63.94506836,85.45989478,-149.4049631
0.0305,18.41362441,-7.700928739,-10.71269567,51.50376892,95.11887784,-146.6226468
0.03075,18.29762341,-6.367317932,-11.93030548,38.48635864,104.4869627,-142.9733213
0.031,18.03656532,-4.992242007,-13.04432331,26.04503822,112.9368428,-138.981881
0.03125,17.64193965,-3.569779693,-14.07215995,13.90150738,120.2145105,-134.1160179
0.0315,17.13695076,-2.140971006,-14.99597975,1.82916522,127.0346714,-128.8638366
0.03175,16.51941315,-0.725279048,-15.7941341,-9.879191399,133.5242161,-123.6450247
0.032,15.80713141,0.67010478,-16.47723619,-21.53040886,139.7272177,-118.1968088
0.03225,14.96290842,2.093413085,-17.05632151,-32.37996674,144.2296114,-111.8496446
0.0325,14.05671397,3.520529696,-17.57724366,-43.94387054,147.761993,-103.8181225
0.03275,13.05547729,4.964147268,-18.01962456,-55.30172348,149.6037858,-94.30206231
0.033,11.97647867,6.387031669,-18.36351034,-66.46386719,150.3494743,-83.88560707
0.03325,10.81457493,7.776069554,-18.59064448,-77.01866913,149.9858831,-72.967214
0.0335,9.572794436,9.14649049,-18.71928493,-86.96315002,148.0308321,-61.06768212
0.03375,8.271355525,10.45344605,-18.72480157,-96.29247284,145.2692953,-48.97682248
0.034,6.954745267,11.66858883,-18.6233341,-105.7588806,142.374694,-36.61581336
0.03425,5.547473069,12.81561467,-18.36308774,-113.3422546,138.1659599,-24.82370528
0.0345,4.143182731,13.8420548,-17.98523753,-120.8830566,134.1564832,-13.27342659
0.03475,2.729191701,14.76314135,-17.49233305,-127.9449539,129.8197174,-1.874763487
0.035,1.310137757,15.56957081,-16.87970857,-134.3566284,125.2284849,9.128143514
0.03525,-0.122867577,16.26937787,-16.1465103,-139.7151794,120.0428078,19.67237166
0.0355,-1.564239545,16.88202979,-15.31779024,-144.0767975,113.823401,30.2533965
0.03575,-2.979623942,17.39609359,-14.41646965,-148.0275116,106.9372604,41.0902512
0.036,-4.446960327,17.86531202,-13.41835169,-149.6852722,97.70560072,51.97967149
0.03625,-5.906227158,18.2109855,-12.30475834,-149.7997284,87.97869898,61.82102941
0.0365,-7.365773271,18.4749987,-11.10922542,-148.2314301,76.85960683,71.37182322
0.03675,-8.651774715,18.58754336,-9.93576865,-148.8187408,66.91711539,81.90162546
0.037,-9.921903179,18.6239294,-8.702026223,-147.7995605,55.56183506,92.23772548
0.03725,-11.08847115,18.52831053,-7.43983938,-146.8605652,44.49388636,102.3666788
0.0375,-12.20187937,18.33452956,-6.13265019,-144.7489471,32.73046133,112.0184858
0.03775,-13.25368402,18.03032112,-4.776637099,-141.4134064,20.60423432,120.8091721
0.038,-14.19089439,17.59156545,-3.400671069,-137.9024048,9.024368021,128.8780368
0.03825,-15.06605692,17.04830642,-1.982249501,-132.9126587,-2.879611506,135.7922702
0.0385,-15.78843719,16.36457631,-0.576139122,-128.4241943,-13.66122931,142.0854236
0.03875,-16.45288046,15.61484316,0.838037303,-122.3860855,-25.30873707,147.6948226
0.039,-17.01333262,14.73394865,2.279383971,-115.4117508,-36.13013635,151.5418871
0.03925,-17.49940934,13.75278063,3.74662871,-106.8608627,-46.77402404,153.6348868
0.0395,-17.89578079,12.68402985,5.211750936,-97.14969635,-57.20627116,154.3559675
0.03975,-18.20370146,11.53362129,6.670080172,-86.23019409,-67.37526667,153.6054608
0.04,-18.39556456,10.30451512,8.091049439,-74.81030273,-76.94753289,151.7578356
0.04025,-18.48991589,9.036061313,9.453854574,-62.67766571,-86.60826119,149.2859269
0.0405,-18.4622069,7.706257909,10.75594899,-50.3144989,-95.56211433,145.8766132
0.04075,-18.34533044,6.380262891,11.96506755,-37.35861969,-105.0727815,142.4314011
0.041,-18.0389392,4.978532247,13.06040695,-25.89837456,-112.6885205,138.5868951
0.04125,-17.64764602,3.574263751,14.07338227,-13.80038738,-120.3322795,134.1326669
0.0415,-17.12824772,2.138261731,14.98998599,-2.052746296,-126.9122961,128.9650424
0.04175,-16.5238729,0.722146979,15.80172592,10.00264072,-133.4911003,123.4884595
0.042,-15.8378316,-0.649967466,16.48779907,22.17554474,-140.3291533,118.1536086
0.04225,-14.98600822,-2.085122147,17.07113037,32.92327881,-144.5582747,111.6349959
0.0425,-14.05782367,-3.537201204,17.59502487,44.10000992,-147.4575162,103.3575063
0.04275,-13.0578228,-4.969818331,18.02764113,55.40937805,-149.5108661,94.10148801
0.043,-11.99283543,-6.392703212,18.38553864,66.94093323,-150.3571235,83.41619032
0.04325,-10.85506251,-7.761854404,18.61691691,77.98975372,-150.5456116,72.5558579
0.0435,-9.605182201,-9.123389053,18.72857125,87.66827393,-148.7023855,61.03411157
0.04375,-8.30335026,-10.43880798,18.74215824,97.05971527,-145.7825706,48.72285532
0.044,-6.897319921,-11.70049312,18.59781304,104.5223923,-141.3470911,36.82469878
0.04425,-5.524774321,-12.82297727,18.34775159,112.8177261,-137.8464306,25.0287045
0.0445,-4.101793252,-13.84603313,17.94782639,119.8311081,-133.7592248,13.92811669
0.04475,-2.69030101,-14.752736,17.44303701,126.836792,-129.7122204,2.875428443
0.045,-1.297163023,-15.56466569,16.86182872,133.9577789,-125.2124444,-8.745334561
0.04525,0.130706787,-16.27674216,16.14603537,139.5376129,-119.8352262,-19.70238674
0.0455,1.547050457,-16.88304485,15.33599439,144.5094147,-113.9201415,-30.58927319
0.04575,2.972195716,-17.39880472,14.42660901,148.2216034,-106.9310482,-41.2905552
0.046,4.421773113,-17.84644413,13.42467102,150.1909637,-98.24020108,-51.95076267
0.04625,5.883086416,-18.2145412,12.33145479,150.4259033,-88.08004062,-62.3458627
0.0465,7.283684423,-18.45993651,11.17625209,150.2818451,-77.74745439,-72.53439071
0.04675,8.598947838,-18.58179081,9.982842971,150.1946869,-67.41561149,-82.7790754
0.047,9.898326431,-18.63087008,8.732543652,148.5149994,-55.60190932,-92.91309007
0.04725,11.14367978,-18.5881389,7.444459119,145.89505,-42.94218814,-102.9528619
0.0475,12.27908297,-18.41805059,6.138967623,143.35466,-30.54179728,-112.8128628
0.04775,13.28481433,-18.05460826,4.769793935,140.7637329,-19.8474024,-120.9163305
0.048,14.22795696,-17.61966139,3.391704432,137.1075745,-8.141485204,-128.9660893
0.04825,15.07133049,-17.0607468,1.989416308,132.8210449,3.241231701,-136.0622766
0.0485,15.81445762,-16.39351928,0.579061663,127.8995819,14.49308043,-142.3926623
0.04875,16.47342741,-15.63024596,-0.843181446,121.8905334,25.85218751,-147.742721
0.049,17.06058415,-14.76119686,-2.299387288,114.2865753,37.09832992,-151.3849052
0.04925,17.50854154,-13.75379652,-3.754745023,106.5246964,46.9689591,-153.4936554
0.0495,17.86899555,-12.63596727,-5.233028273,97.39046478,56.20021818,-153.590683
0.04975,18.11889687,-11.44324788,-6.675648989,87.69469452,65.11591592,-152.8106104
0.05,18.31237448,-10.23868195,-8.073692526,76.44231415,75.12923387,-151.571548
0.05025,18.42784454,-9.002384429,-9.425460109,64.01989746,85.52942517,-149.5493226
0.0505,18.42339111,-7.700082021,-10.72330909,51.26916504,95.16285253,-146.4320176
0.05075,18.33534312,-6.385933733,-11.94940939,37.65494537,105.1078773,-142.7628227
0.051,18.05265889,-5.004512618,-13.04814628,25.72313309,113.2855073,-139.0086404
0.05125,17.64997413,-3.578664762,-14.07130937,13.76087761,120.4445094,-134.205387
0.0515,17.11954334,-2.141817727,-14.97772562,2.296277046,126.9282654,-129.2245425
0.05175,16.51053859,-0.713432419,-15.79710617,-9.725240707,133.2410417,-123.515801
0.052,15.79398954,0.676451251,-16.47044079,-21.2211132,139.5138975,-118.2927842
0.05225,14.98111871,2.080720952,-17.06183966,-32.75278091,144.6078665,-111.8550856
0.0525,14.05930484,3.533222436,-17.59252728,-44.09963226,147.5487453,-103.449113
0.05275,13.07201071,4.956531829,-18.02854254,-55.67682648,149.8749586,-94.19813216
0.053,11.95361542,6.405225959,-18.35884138,-65.99745941,149.8433249,-83.84586548
0.05325,10.80316183,7.790031612,-18.59319344,-76.81509399,149.6385702,-72.82347617
0.0535,9.591845623,9.131259014,-18.72310464,-87.34341431,148.4579861,-61.11457184
0.05375,8.28575072,10.44160101,-18.72735173,-96.58219147,145.6036704,-49.0214789
0.054,6.964889252,11.6550491,-18.61993835,-105.9297791,142.7142051,-36.7844261
0.05425,5.561918273,12.8189981,-18.38091637,-113.7556,138.2206196,-24.46501962
0.0545,4.133862331,13.84755361,-17.98141594,-120.6912689,133.9940081,-13.3027392
0.05475,2.724510297,14.75975794,-17.48426824,-127.8069687,129.8575508,-2.050582111
0.055,1.306302095,15.56534079,-16.87164289,-134.2334595,125.2894319,8.9440276
0.05525,-0.118223183,16.26218598,-16.14396279,-139.7928925,120.2237202,19.5691723
0.0555,-1.560812018,16.89091382,-15.33010181,-144.2432098,113.6923506,30.55085926
0.05575,-2.988530165,17.39905603,-14.41052587,-147.8267822,106.823929,41.00285324
0.056,-4.466923852,17.86235109,-13.39542724,-149.1466217,97.62170297,51.52491874
0.05625,-5.901558892,18.21056243,-12.30900354,-149.9224091,88.02930253,61.89310653
0.0565,-7.323776552,18.46526783,-11.14149128,-149.2714081,77.36202985,71.90937823
0.05675,-8.641125764,18.59812217,-9.956996409,-149.1973114,66.80517203,82.39213937
0.057,-9.935051318,18.62816311,-8.693111788,-147.5075378,55.3893848,92.11815304
0.05725,-11.10162954,18.5287324,-7.427102865,-146.5349426,44.39067907,102.1442636
0.0575,-12.1845151,18.32225991,-6.137744815,-145.1289673,33.09177095,112.0371963
0.05775,-13.26429145,18.0320129,-4.767721448,-141.1648865,20.49724572,120.6676408
0.058,-14.20915576,17.59072184,-3.381566086,-137.4292908,8.907289906,128.5220009
0.05825,-15.05925307,17.05126647,-1.992013399,-133.1213837,-2.884572568,136.0059562
0.0585,-15.83546831,16.39207838,-0.556610067,-127.3970413,-14.53070531,141.9277466
0.05875,-16.45544082,15.61103606,0.844404759,-122.282814,-25.26576361,147.5485776
0.059,-17.00868026,14.72887209,2.279808164,-115.4878845,-36.00819046,151.496075
0.05925,-17.49558572,13.75362658,3.741959138,-106.9601898,-46.76843746,153.7286273
0.0595,-17.88563105,12.67218242,5.213448632,-97.32324982,-56.91313681,154.2363866
0.05975,-18.18589718,11.52515798,6.660739206,-86.63392639,-67.08560339,153.7195298
0.06,-18.39725272,10.30705335,8.090199369,-74.78767395,-77.00760879,151.7952827
0.06025,-18.4996491,9.044946222,9.454702879,-62.489048,-86.84925098,149.338299
0.0605,-18.47614742,7.726566842,10.74958057,-50.09543228,-96.05420739,146.1496397
0.06075,-18.32837621,6.371800201,11.95657601,-37.73605728,-104.7981552,142.5342125
0.061,-18.04023353,4.972609084,13.06762445,-25.81898117,-112.593839,138.4128201
0.06125,-17.66378193,3.573417369,14.09036456,-13.36638737,-120.4412906,133.807678
0.0615,-17.1430786,2.146723959,14.99635464,-1.715844274,-127.1876259,128.9034702
0.06175,-16.52979255,0.728916226,15.80087632,10.12256527,-133.6707859,123.5482206
0.062,-15.80730439,-0.661813421,16.46911781,21.47442818,-139.8883136,118.4138854
0.06225,-14.98262895,-2.089776312,17.07240526,32.87392044,-144.4495117,111.5755913
0.0625,-14.06419037,-3.536778119,17.60096848,44.2689209,-147.5150537,103.2461328
0.06275,-13.06929929,-4.973625061,18.04292435,55.74631882,-149.5254404,93.77912157
0.063,-11.99705359,-6.385087872,18.38214146,67.00611115,-150.5328123,83.52670117
0.06325,-10.82623122,-7.773278846,18.59951006,77.32550049,-150.1181292,72.79262869
0.0635,-9.60307161,-9.126353406,18.72942502,87.63533783,-148.6281304,60.99279261
0.06375,-8.291038894,-10.43880835,18.72984724,96.73509216,-145.6882476,48.95315547
0.064,-6.929515205,-11.68018543,18.60970064,105.216507,-141.9664728,36.74996583
0.06425,-5.507842756,-12.83778596,18.34562871,112.4874496,-137.4439798,24.95653016
0.0645,-4.118799018,-13.85280236,17.97160138,120.3297043,-133.7540447,13.42434038
0.06475,-2.711564875,-14.76331213,17.47487701,127.4809952,-129.6629748,2.181979607
0.065,-1.299261034,-15.55747106,16.8567321,133.9721069,-125.3540064,-8.618100501
0.06525,0.15484429,-16.29451192,16.13966763,139.0439301,-119.3106358,-19.73329426
0.0655,1.569968179,-16.8855837,15.31561552,143.9255524,-113.6864565,-30.23909583
0.06575,2.994693718,-17.39964993,14.40495622,147.6269226,-106.7315777,-40.89534492
0.066,4.453986231,-17.86209944,13.40811321,149.4405975,-97.68841115,-51.75218639
0.06625,5.870394713,-18.20099952,12.33060481,150.6316223,-88.40941479,-62.22220752
0.0665,7.255740415,-18.43751332,11.1817729,150.8282318,-78.36413056,-72.46410125
0.06675,8.604034324,-18.58390555,9.979871222,150.0614929,-67.33211481,-82.7293781
0.067,9.909359607,-18.63213837,8.722778767,148.2172852,-55.49113804,-92.72614712
0.06725,11.1220407,-18.58390571,7.46186501,146.4143066,-43.17770989,-103.2365968
0.0675,12.2604595,-18.40155006,6.141090558,143.7120819,-30.990454,-112.7216279
0.06775,13.28008037,-18.07322432,4.793143953,141.0211334,-19.53358212,-121.4875513
0.068,14.24362094,-17.63277827,3.389157324,136.7885895,-7.775337769,-129.0132517
0.06825,15.07769967,-17.06074703,1.983047358,132.6446381,3.294073132,-135.9387112
0.0685,15.84118318,-16.39901717,0.557833989,127.2249756,14.79952113,-142.0244967
0.06875,16.47723439,-15.63447764,-0.842756747,121.8014145,25.96616276,-147.7675772
0.069,17.03303973,-14.74681318,-2.286226548,114.8855057,36.62780305,-151.5133087
0.06925,17.48654067,-13.73221964,-3.754321033,106.9348297,46.39662845,-153.3314582
0.0695,17.8554367,-12.62835172,-5.227084974,97.6897049,55.9468577,-153.6365626
0.06975,18.14889484,-11.48555761,-6.663337222,87.21969604,66.12834641,-153.3480425
0.07,18.34371244,-10.26195321,-8.081759235,75.78113556,75.8046423,-151.5857779
0.07025,18.41604193,-8.977421093,-9.438620834,64.12892914,84.97842739,-149.1073565
0.0705,18.38187515,-7.673426496,-10.70844866,52.15347672,94.35074357,-146.5042203
0.07075,18.29546744,-6.376625402,-11.91884204,38.63938141,104.6274466,-143.266828
0.071,18.09041318,-5.012550519,-13.07786266,24.8042469,113.7039855,-138.5082324
0.07125,17.70142436,-3.679786031,-14.02163833,13.15417957,122.7337334,-135.8879129
0.0715,17.14114885,-2.154933775,-14.98621507,1.807675958,127.3626565,-129.1703325
0.07175,16.48392883,-0.673660701,-15.81026813,-9.342290878,132.3200339,-122.977743
0.072,15.78816097,0.70945314,-16.49761411,-21.32714272,138.859659,-117.5325163
0.07225,14.97141121,2.09679852,-17.06820973,-32.62946701,144.2334885,-111.6040215
0.0725,14.06861033,3.522645009,-17.59125534,-44.27669907,147.8136658,-103.5369667
0.07275,13.0279236,4.976417542,-18.00434114,-54.67397308,149.1707422,-94.49676916
0.073,11.96545027,6.389570841,-18.35502111,-66.19009399,150.2186928,-84.02859876
0.07325,10.8289943,7.771838688,-18.60083299,-77.36177826,150.1706654,-72.80888714
0.0735,9.596918053,9.12491183,-18.72182988,-87.4393158,148.6180024,-61.17868665
0.07375,8.295066684,10.43482952,-18.72989621,-96.78847504,145.8044673,-49.01599227
0.074,6.961962826,11.66816671,-18.63012954,-105.9631729,142.4486338,-36.48546086
0.07425,5.558498131,12.81222867,-18.3707268,-113.6278458,138.3231527,-24.69530691
0.0745,4.143235325,13.8572852,-18.00052052,-121.0206299,133.8790235,-12.85839367
0.07475,2.728763556,14.76187243,-17.49063599,-127.9477081,129.8446163,-1.89690819
0.075,1.293134683,15.56364855,-16.85678323,-133.8874817,125.218155,8.66932671
0.07525,-0.144058221,16.28037948,-16.13632126,-139.2539825,119.6811611,19.5728214
0.0755,-1.553609832,16.886683,-15.33307317,-144.3993835,113.8120102,30.5873733
0.07575,-2.98936543,17.40328687,-14.41392144,-147.8349762,106.7247216,41.11025457
0.076,-4.456343611,17.85261862,-13.39627501,-149.3512421,97.86969309,51.48154898
0.07625,-5.897797721,18.19279172,-12.294994,-149.8907928,88.38251179,61.50828106
0.0765,-7.312767237,18.45723074,-11.14446351,-149.5032806,77.58979734,71.9134833
0.07675,-8.645410321,18.58669762,-9.941287296,-149.0046082,66.98684025,82.0177679
0.077,-9.921879142,18.63112281,-8.709243671,-147.8792267,55.43041814,92.44880855
0.07725,-11.1282663,18.56088851,-7.432622212,-146.0769501,43.58238889,102.4945612
0.0775,-12.20186288,18.34003161,-6.138168728,-144.7992706,32.61324345,112.1860272
0.07775,-13.21810272,18.00705166,-4.788948935,-142.1871796,21.29181023,120.8953693
0.078,-14.20110599,17.58564338,-3.384537399,-137.6082153,9.051308245,128.5569071
0.07825,-15.06945081,17.04872824,-1.979277436,-132.8398132,-2.922476303,135.7622895
0.0785,-15.8316428,16.39334734,-0.561704541,-127.5084152,-14.53729169,142.0457069
0.07875,-16.45502169,15.60934339,0.845678291,-122.2828445,-25.24239833,147.5252429
0.079,-17.0273251,14.73902596,2.288299144,-115.0718918,-36.35018845,151.4220802
0.07925,-17.50532002,13.76251207,3.742807957,-106.76194,-47.02441847,153.7863585
0.0795,-17.89115004,12.67260603,5.218544008,-97.16910553,-56.98041701,154.1495225
