t,i
0.01522500,-0.014
0.01523000,-0.017
0.01523500,-0.021
0.01524000,-0.017
0.01524500,-0.016
0.01525000,-0.009
0.01525500,-0.005
0.01526000,-0.014
0.01526500,-0.014
0.01527000,-0.021
0.01527500,-0.021
0.01528000,-0.021
0.01528500,-0.019
0.01529000,-0.019
0.01529500,-0.009
0.01530000,-0.009
0.01530500,-0.016
0.01531000,-0.011
0.01531500,-0.024
0.01532000,-0.021
0.01532500,-0.009
0.01533000,-0.013
0.01533500,-0.008
0.01534000,-0.005
0.01534500,-0.009
0.01535000,-0.021
0.01535500,-0.027
0.01536000,-0.019
0.01536500,-0.013
0.01537000,-0.017
0.01537500,-0.008
0.01538000,-0.005
0.01538500,-0.009
0.01539000,-0.016
0.01539500,-0.016
0.01540000,-0.017
0.01540500,-0.008
0.01541000,-0.006
0.01541500,-0.006
0.01542000,-0.005
0.01542500,-0.009
0.01543000,-0.022
0.01543500,-0.026
0.01544000,-0.029
0.01544500,-0.022
0.01545000,-0.019
0.01545500,-0.014
0.01546000,-0.006
0.01546500,-0.005
0.01547000,-0.009
0.01547500,-0.013
0.01548000,-0.019
0.01548500,-0.019
0.01549000,-0.013
0.01549500,-0.014
0.01550000,-0.011
0.01550500,-0.009
0.01551000,-0.011
0.01551500,-0.016
0.01552000,-0.013
0.01552500,-0.014
0.01553000,-0.013
0.01553500,-0.016
0.01554000,-0.006
0.01554500,-0.006
0.01555000,-0.013
0.01555500,-0.021
0.01556000,-0.021
0.01556500,-0.021
0.01557000,-0.016
0.01557500,-0.008
0.01558000,-0.003
0.01558500,-0.009
0.01559000,-0.008
0.01559500,-0.013
0.01560000,-0.017
0.01560500,-0.016
0.01561000,-0.017
0.01561500,-0.014
0.01562000,-0.014
0.01562500,-0.006
0.01563000,-0.005
0.01563500,-0.013
0.01564000,-0.011
0.01564500,-0.021
0.01565000,-0.019
0.01565500,-0.014
0.01566000,-0.008
0.01566500,-0.008
0.01567000,-0.013
0.01567500,-0.008
0.01568000,-0.019
0.01568500,-0.021
0.01569000,-0.014
0.01569500,-0.014
0.01570000,-0.009
0.01570500,-0.003
0.01571000,-0.003
0.01571500,-0.005
0.01572000,-0.016
0.01572500,-0.017
0.01573000,-0.016
0.01573500,-0.016
0.01574000,-0.009
0.01574500,-0.001
0.01575000,-0.003
0.01575500,-0.006
0.01576000,-0.013
0.01576500,-0.013
0.01577000,-0.019
0.01577500,-0.013
0.01578000,-0.009
0.01578500,-0.006
0.01579000,0.002
0.01579500,0.000
0.01580000,-0.011
0.01580500,-0.013
0.01581000,-0.017
0.01581500,-0.017
0.01582000,-0.009
0.01582500,-0.008
0.01583000,-0.005
0.01583500,-0.006
0.01584000,-0.011
0.01584500,-0.016
0.01585000,-0.019
0.01585500,-0.008
0.01586000,-0.008
0.01586500,-0.006
0.01587000,-0.006
0.01587500,-0.001
0.01588000,-0.011
0.01588500,-0.011
0.01589000,-0.016
0.01589500,-0.014
0.01590000,-0.011
0.01590500,-0.009
0.01591000,-0.001
0.01591500,-0.003
0.01592000,-0.006
0.01592500,-0.009
0.01593000,-0.017
0.01593500,-0.013
0.01594000,-0.009
0.01594500,-0.008
0.01595000,0.000
0.01595500,-0.001
0.01596000,-0.011
0.01596500,-0.016
0.01597000,-0.014
0.01597500,-0.011
0.01598000,-0.009
0.01598500,-0.008
0.01599000,-0.005
0.01599500,0.000
0.01600000,-0.005
0.01600500,-0.009
0.01601000,-0.013
0.01601500,-0.011
0.01602000,-0.009
0.01602500,-0.011
0.01603000,-0.005
0.01603500,-0.001
0.01604000,0.000
0.01604500,-0.008
0.01605000,-0.014
0.01605500,-0.013
0.01606000,-0.019
0.01606500,-0.008
0.01607000,-0.006
0.01607500,-0.001
0.01608000,0.000
0.01608500,-0.006
0.01609000,-0.014
0.01609500,-0.011
0.01610000,-0.009
0.01610500,-0.011
0.01611000,-0.006
0.01611500,0.000
0.01612000,0.000
0.01612500,-0.008
0.01613000,-0.013
0.01613500,-0.006
0.01614000,-0.013
0.01614500,-0.008
0.01615000,-0.001
0.01615500,-0.001
0.01616000,0.002
0.01616500,-0.005
0.01617000,-0.013
0.01617500,-0.009
0.01618000,-0.009
0.01618500,-0.008
0.01619000,-0.006
0.01619500,-0.003
0.01620000,0.003
0.01620500,0.002
0.01621000,-0.008
0.01621500,-0.011
0.01622000,-0.009
0.01622500,-0.013
0.01623000,-0.009
0.01623500,-0.006
0.01624000,0.003
0.01624500,0.000
0.01625000,-0.006
0.01625500,-0.014
0.01626000,-0.013
0.01626500,-0.013
0.01627000,-0.011
0.01627500,-0.001
0.01628000,0.000
0.01628500,0.000
0.01629000,-0.005
0.01629500,-0.009
0.01630000,-0.014
0.01630500,-0.013
0.01631000,-0.013
0.01631500,-0.005
0.01632000,-0.005
0.01632500,-0.005
0.01633000,-0.005
0.01633500,-0.013
0.01634000,-0.013
0.01634500,-0.011
0.01635000,-0.008
0.01635500,-0.008
0.01636000,0.002
0.01636500,0.002
0.01637000,0.000
0.01637500,-0.008
0.01638000,-0.013
0.01638500,-0.009
0.01639000,-0.006
0.01639500,-0.008
0.01640000,-0.001
0.01640500,0.000
0.01641000,0.000
0.01641500,-0.008
0.01642000,-0.008
0.01642500,-0.011
0.01643000,-0.011
0.01643500,-0.006
0.01644000,-0.003
0.01644500,0.005
0.01645000,0.002
0.01645500,-0.005
0.01646000,-0.019
0.01646500,-0.014
0.01647000,-0.008
0.01647500,-0.006
0.01648000,-0.005
0.01648500,0.003
0.01649000,-0.001
0.01649500,-0.008
0.01650000,-0.011
0.01650500,-0.013
0.01651000,-0.009
0.01651500,-0.008
0.01652000,-0.008
0.01652500,0.002
0.01653000,0.007
0.01653500,0.000
0.01654000,-0.006
0.01654500,-0.011
0.01655000,-0.006
0.01655500,-0.011
0.01656000,-0.005
0.01656500,0.005
0.01657000,0.005
0.01657500,-0.005
0.01658000,-0.013
0.01658500,-0.029
0.01659000,-0.079
0.01659500,-0.170
0.01660000,-0.275
0.01660500,-0.376
0.01661000,-0.463
0.01661500,-0.541
0.01662000,-0.603
0.01662500,-0.642
0.01663000,-0.666
0.01663500,-0.695
0.01664000,-0.719
0.01664500,-0.745
0.01665000,-0.772
0.01665500,-0.813
0.01666000,-0.858
0.01666500,-0.909
0.01667000,-0.959
0.01667500,-1.009
0.01668000,-1.054
0.01668500,-1.098
0.01669000,-1.140
0.01669500,-1.177
0.01670000,-1.209
0.01670500,-1.243
0.01671000,-1.270
0.01671500,-1.291
0.01672000,-1.326
0.01672500,-1.360
0.01673000,-1.389
0.01673500,-1.436
0.01674000,-1.492
0.01674500,-1.540
0.01675000,-1.587
0.01675500,-1.640
0.01676000,-1.685
0.01676500,-1.714
0.01677000,-1.734
0.01677500,-1.732
0.01678000,-1.732
0.01678500,-1.727
0.01679000,-1.724
0.01679500,-1.730
0.01680000,-1.766
0.01680500,-1.803
0.01681000,-1.845
0.01681500,-1.898
0.01682000,-1.941
0.01682500,-1.986
0.01683000,-2.018
0.01683500,-2.049
0.01684000,-2.081
0.01684500,-2.109
0.01685000,-2.141
0.01685500,-2.154
0.01686000,-2.170
0.01686500,-2.179
0.01687000,-2.171
0.01687500,-2.170
0.01688000,-2.162
0.01688500,-2.173
0.01689000,-2.184
0.01689500,-2.220
0.01690000,-2.265
0.01690500,-2.307
0.01691000,-2.347
0.01691500,-2.384
0.01692000,-2.406
0.01692500,-2.423
0.01693000,-2.448
0.01693500,-2.479
0.01694000,-2.503
0.01694500,-2.530
0.01695000,-2.551
0.01695500,-2.543
0.01696000,-2.535
0.01696500,-2.518
0.01697000,-2.516
0.01697500,-2.522
0.01698000,-2.547
0.01698500,-2.593
0.01699000,-2.643
0.01699500,-2.691
0.01700000,-2.722
0.01700500,-2.748
0.01701000,-2.761
0.01701500,-2.777
0.01702000,-2.796
0.01702500,-2.820
0.01703000,-2.843
0.01703500,-2.859
0.01704000,-2.862
0.01704500,-2.852
0.01705000,-2.839
0.01705500,-2.838
0.01706000,-2.831
0.01706500,-2.848
0.01707000,-2.875
0.01707500,-2.914
0.01708000,-2.946
0.01708500,-2.984
0.01709000,-3.013
0.01709500,-3.033
0.01710000,-3.054
0.01710500,-3.083
0.01711000,-3.121
0.01711500,-3.158
0.01712000,-3.195
0.01712500,-3.216
0.01713000,-3.219
0.01713500,-3.208
0.01714000,-3.178
0.01714500,-3.153
0.01715000,-3.142
0.01715500,-3.157
0.01716000,-3.182
0.01716500,-3.218
0.01717000,-3.260
0.01717500,-3.290
0.01718000,-3.321
0.01718500,-3.345
0.01719000,-3.368
0.01719500,-3.390
0.01720000,-3.413
0.01720500,-3.438
0.01721000,-3.459
0.01721500,-3.477
0.01722000,-3.479
0.01722500,-3.477
0.01723000,-3.471
0.01723500,-3.475
0.01724000,-3.483
0.01724500,-3.501
0.01725000,-3.524
0.01725500,-3.556
0.01726000,-3.591
0.01726500,-3.614
0.01727000,-3.648
0.01727500,-3.672
0.01728000,-3.702
0.01728500,-3.739
0.01729000,-3.775
0.01729500,-3.818
0.01730000,-3.855
0.01730500,-3.884
0.01731000,-3.913
0.01731500,-3.942
0.01732000,-3.962
0.01732500,-3.965
0.01733000,-3.960
0.01733500,-3.966
0.01734000,-3.973
0.01734500,-3.987
0.01735000,-4.011
0.01735500,-4.045
0.01736000,-4.076
0.01736500,-4.100
0.01737000,-4.123
0.01737500,-4.147
0.01738000,-4.176
0.01738500,-4.198
0.01739000,-4.201
0.01739500,-4.192
0.01740000,-4.172
0.01740500,-4.150
0.01741000,-4.147
0.01741500,-4.163
0.01742000,-4.192
0.01742500,-4.232
0.01743000,-4.283
0.01743500,-4.324
0.01744000,-4.366
0.01744500,-4.388
0.01745000,-4.395
0.01745500,-4.398
0.01746000,-4.401
0.01746500,-4.422
0.01747000,-4.449
0.01747500,-4.491
0.01748000,-4.533
0.01748500,-4.564
0.01749000,-4.556
0.01749500,-4.539
0.01750000,-4.509
0.01750500,-4.483
0.01751000,-4.477
0.01751500,-4.501
0.01752000,-4.536
0.01752500,-4.585
0.01753000,-4.625
0.01753500,-4.657
0.01754000,-4.670
0.01754500,-4.680
0.01755000,-4.696
0.01755500,-4.712
0.01756000,-4.746
0.01756500,-4.783
0.01757000,-4.816
0.01757500,-4.847
0.01758000,-4.863
0.01758500,-4.865
0.01759000,-4.850
0.01759500,-4.834
0.01760000,-4.818
0.01760500,-4.815
0.01761000,-4.829
0.01761500,-4.858
0.01762000,-4.884
0.01762500,-4.908
0.01763000,-4.937
0.01763500,-4.950
0.01764000,-4.977
0.01764500,-5.010
0.01765000,-5.048
0.01765500,-5.079
0.01766000,-5.100
0.01766500,-5.103
0.01767000,-5.096
0.01767500,-5.088
0.01768000,-5.092
0.01768500,-5.098
0.01769000,-5.116
0.01769500,-5.138
0.01770000,-5.158
0.01770500,-5.167
0.01771000,-5.167
0.01771500,-5.153
0.01772000,-5.130
0.01772500,-5.117
0.01773000,-5.124
0.01773500,-5.151
0.01774000,-5.188
0.01774500,-5.249
0.01775000,-5.288
0.01775500,-5.307
0.01776000,-5.314
0.01776500,-5.317
0.01777000,-5.330
0.01777500,-5.340
0.01778000,-5.357
0.01778500,-5.375
0.01779000,-5.402
0.01779500,-5.431
0.01780000,-5.449
0.01780500,-5.468
0.01781000,-5.481
0.01781500,-5.494
0.01782000,-5.512
0.01782500,-5.544
0.01783000,-5.578
0.01783500,-5.613
0.01784000,-5.631
0.01784500,-5.658
0.01785000,-5.668
0.01785500,-5.674
0.01786000,-5.676
0.01786500,-5.682
0.01787000,-5.692
0.01787500,-5.703
0.01788000,-5.715
0.01788500,-5.736
0.01789000,-5.755
0.01789500,-5.771
0.01790000,-5.782
0.01790500,-5.785
0.01791000,-5.802
0.01791500,-5.827
0.01792000,-5.858
0.01792500,-5.892
0.01793000,-5.921
0.01793500,-5.943
0.01794000,-5.953
0.01794500,-5.953
0.01795000,-5.954
0.01795500,-5.954
0.01796000,-5.956
0.01796500,-5.971
0.01797000,-6.003
0.01797500,-6.022
0.01798000,-6.037
0.01798500,-6.043
0.01799000,-6.046
0.01799500,-6.049
0.01800000,-6.061
0.01800500,-6.085
0.01801000,-6.124
0.01801500,-6.162
0.01802000,-6.194
0.01802500,-6.214
0.01803000,-6.218
0.01803500,-6.215
0.01804000,-6.210
0.01804500,-6.210
0.01805000,-6.220
0.01805500,-6.244
0.01806000,-6.262
0.01806500,-6.278
0.01807000,-6.281
0.01807500,-6.288
0.01808000,-6.293
0.01808500,-6.293
0.01809000,-6.309
0.01809500,-6.341
0.01810000,-6.368
0.01810500,-6.381
0.01811000,-6.389
0.01811500,-6.383
0.01812000,-6.381
0.01812500,-6.375
0.01813000,-6.376
0.01813500,-6.394
0.01814000,-6.412
0.01814500,-6.429
0.01815000,-6.445
0.01815500,-6.455
0.01816000,-6.452
0.01816500,-6.450
0.01817000,-6.450
0.01817500,-6.462
0.01818000,-6.484
0.01818500,-6.508
0.01819000,-6.547
0.01819500,-6.571
0.01820000,-6.581
0.01820500,-6.594
0.01821000,-6.592
0.01821500,-6.608
0.01822000,-6.615
0.01822500,-6.627
0.01823000,-6.629
0.01823500,-6.639
0.01824000,-6.639
0.01824500,-6.645
0.01825000,-6.635
0.01825500,-6.642
0.01826000,-6.655
0.01826500,-6.661
0.01827000,-6.679
0.01827500,-6.708
0.01828000,-6.737
0.01828500,-6.764
0.01829000,-6.784
0.01829500,-6.800
0.01830000,-6.816
0.01830500,-6.833
0.01831000,-6.833
0.01831500,-6.843
0.01832000,-6.853
0.01832500,-6.859
0.01833000,-6.862
0.01833500,-6.872
0.01834000,-6.877
0.01834500,-6.883
0.01835000,-6.890
0.01835500,-6.912
0.01836000,-6.945
0.01836500,-6.983
0.01837000,-7.019
0.01837500,-7.060
0.01838000,-7.097
0.01838500,-7.126
0.01839000,-7.144
0.01839500,-7.149
0.01840000,-7.152
0.01840500,-7.159
0.01841000,-7.157
0.01841500,-7.168
0.01842000,-7.184
0.01842500,-7.194
0.01843000,-7.202
0.01843500,-7.196
0.01844000,-7.196
0.01844500,-7.204
0.01845000,-7.217
0.01845500,-7.242
0.01846000,-7.279
0.01846500,-7.312
0.01847000,-7.332
0.01847500,-7.342
0.01848000,-7.342
0.01848500,-7.349
0.01849000,-7.345
0.01849500,-7.345
0.01850000,-7.345
0.01850500,-7.358
0.01851000,-7.363
0.01851500,-7.360
0.01852000,-7.363
0.01852500,-7.353
0.01853000,-7.347
0.01853500,-7.355
0.01854000,-7.370
0.01854500,-7.405
0.01855000,-7.442
0.01855500,-7.468
0.01856000,-7.490
0.01856500,-7.498
0.01857000,-7.497
0.01857500,-7.492
0.01858000,-7.495
0.01858500,-7.506
0.01859000,-7.502
0.01859500,-7.521
0.01860000,-7.521
0.01860500,-7.519
0.01861000,-7.508
0.01861500,-7.492
0.01862000,-7.495
0.01862500,-7.503
0.01863000,-7.535
0.01863500,-7.559
0.01864000,-7.590
0.01864500,-7.617
0.01865000,-7.635
0.01865500,-7.648
0.01866000,-7.656
0.01866500,-7.669
0.01867000,-7.680
0.01867500,-7.679
0.01868000,-7.675
0.01868500,-7.679
0.01869000,-7.667
0.01869500,-7.656
0.01870000,-7.650
0.01870500,-7.648
0.01871000,-7.664
0.01871500,-7.693
0.01872000,-7.720
0.01872500,-7.759
0.01873000,-7.786
0.01873500,-7.814
0.01874000,-7.833
0.01874500,-7.852
0.01875000,-7.870
0.01875500,-7.885
0.01876000,-7.889
0.01876500,-7.891
0.01877000,-7.888
0.01877500,-7.875
0.01878000,-7.869
0.01878500,-7.867
0.01879000,-7.859
0.01879500,-7.856
0.01880000,-7.852
0.01880500,-7.860
0.01881000,-7.878
0.01881500,-7.907
0.01882000,-7.936
0.01882500,-7.964
0.01883000,-7.989
0.01883500,-8.010
0.01884000,-8.017
0.01884500,-8.007
0.01885000,-7.997
0.01885500,-7.991
0.01886000,-7.976
0.01886500,-7.976
0.01887000,-7.976
0.01887500,-7.980
0.01888000,-7.981
0.01888500,-7.978
0.01889000,-7.978
0.01889500,-7.994
0.01890000,-8.015
0.01890500,-8.049
0.01891000,-8.087
0.01891500,-8.131
0.01892000,-8.162
0.01892500,-8.168
0.01893000,-8.171
0.01893500,-8.155
0.01894000,-8.139
0.01894500,-8.128
0.01895000,-8.118
0.01895500,-8.118
0.01896000,-8.125
0.01896500,-8.123
0.01897000,-8.120
0.01897500,-8.108
0.01898000,-8.113
0.01898500,-8.118
0.01899000,-8.128
0.01899500,-8.160
0.01900000,-8.191
0.01900500,-8.211
0.01901000,-8.228
0.01901500,-8.231
0.01902000,-8.231
0.01902500,-8.229
0.01903000,-8.229
0.01903500,-8.234
0.01904000,-8.237
0.01904500,-8.239
0.01905000,-8.223
0.01905500,-8.215
0.01906000,-8.207
0.01906500,-8.197
0.01907000,-8.194
0.01907500,-8.211
0.01908000,-8.248
0.01908500,-8.284
0.01909000,-8.316
0.01909500,-8.347
0.01910000,-8.363
0.01910500,-8.372
0.01911000,-8.363
0.01911500,-8.361
0.01912000,-8.353
0.01912500,-8.347
0.01913000,-8.342
0.01913500,-8.332
0.01914000,-8.331
0.01914500,-8.319
0.01915000,-8.310
0.01915500,-8.310
0.01916000,-8.319
0.01916500,-8.340
0.01917000,-8.353
0.01917500,-8.376
0.01918000,-8.393
0.01918500,-8.405
0.01919000,-8.416
0.01919500,-8.419
0.01920000,-8.424
0.01920500,-8.424
0.01921000,-8.416
0.01921500,-8.395
0.01922000,-8.384
0.01922500,-8.364
0.01923000,-8.360
0.01923500,-8.345
0.01924000,-8.340
0.01924500,-8.347
0.01925000,-8.351
0.01925500,-8.364
0.01926000,-8.384
0.01926500,-8.400
0.01927000,-8.424
0.01927500,-8.442
0.01928000,-8.464
0.01928500,-8.483
0.01929000,-8.487
0.01929500,-8.477
0.01930000,-8.461
0.01930500,-8.442
0.01931000,-8.424
0.01931500,-8.419
0.01932000,-8.403
0.01932500,-8.400
0.01933000,-8.395
0.01933500,-8.393
0.01934000,-8.405
0.01934500,-8.414
0.01935000,-8.430
0.01935500,-8.446
0.01936000,-8.472
0.01936500,-8.501
0.01937000,-8.521
0.01937500,-8.529
0.01938000,-8.527
0.01938500,-8.517
0.01939000,-8.503
0.01939500,-8.485
0.01940000,-8.474
0.01940500,-8.474
0.01941000,-8.480
0.01941500,-8.480
0.01942000,-8.471
0.01942500,-8.480
0.01943000,-8.495
0.01943500,-8.521
0.01944000,-8.553
0.01944500,-8.590
0.01945000,-8.622
0.01945500,-8.641
0.01946000,-8.648
0.01946500,-8.636
0.01947000,-8.632
0.01947500,-8.632
0.01948000,-8.640
0.01948500,-8.646
0.01949000,-8.661
0.01949500,-8.664
0.01950000,-8.657
0.01950500,-8.646
0.01951000,-8.633
0.01951500,-8.624
0.01952000,-8.632
0.01952500,-8.657
0.01953000,-8.694
0.01953500,-8.741
0.01954000,-8.776
0.01954500,-8.789
0.01955000,-8.789
0.01955500,-8.776
0.01956000,-8.754
0.01956500,-8.733
0.01957000,-8.723
0.01957500,-8.722
0.01958000,-8.707
0.01958500,-8.698
0.01959000,-8.690
0.01959500,-8.678
0.01960000,-8.667
0.01960500,-8.669
0.01961000,-8.678
0.01961500,-8.698
0.01962000,-8.717
0.01962500,-8.736
0.01963000,-8.751
0.01963500,-8.770
0.01964000,-8.773
0.01964500,-8.778
0.01965000,-8.773
0.01965500,-8.765
0.01966000,-8.749
0.01966500,-8.735
0.01967000,-8.710
0.01967500,-8.704
0.01968000,-8.688
0.01968500,-8.677
0.01969000,-8.682
0.01969500,-8.698
0.01970000,-8.709
0.01970500,-8.727
0.01971000,-8.723
0.01971500,-8.736
0.01972000,-8.731
0.01972500,-8.723
0.01973000,-8.731
0.01973500,-8.751
0.01974000,-8.768
0.01974500,-8.773
0.01975000,-8.773
0.01975500,-8.759
0.01976000,-8.741
0.01976500,-8.714
0.01977000,-8.696
0.01977500,-8.691
0.01978000,-8.691
0.01978500,-8.701
0.01979000,-8.722
0.01979500,-8.744
0.01980000,-8.770
0.01980500,-8.796
0.01981000,-8.802
0.01981500,-8.822
0.01982000,-8.839
0.01982500,-8.846
0.01983000,-8.839
0.01983500,-8.838
0.01984000,-8.831
0.01984500,-8.825
0.01985000,-8.825
0.01985500,-8.833
0.01986000,-8.844
0.01986500,-8.834
0.01987000,-8.823
0.01987500,-8.822
0.01988000,-8.822
0.01988500,-8.838
0.01989000,-8.854
0.01989500,-8.878
0.01990000,-8.905
0.01990500,-8.921
0.01991000,-8.913
0.01991500,-8.896
0.01992000,-8.878
0.01992500,-8.854
0.01993000,-8.834
0.01993500,-8.825
0.01994000,-8.815
0.01994500,-8.809
0.01995000,-8.796
0.01995500,-8.788
0.01996000,-8.781
0.01996500,-8.783
0.01997000,-8.797
0.01997500,-8.822
0.01998000,-8.851
0.01998500,-8.878
0.01999000,-8.896
0.01999500,-8.892
0.02000000,-8.883
0.02000500,-8.873
0.02001000,-8.855
0.02001500,-8.841
0.02002000,-8.830
0.02002500,-8.822
0.02003000,-8.809
0.02003500,-8.797
0.02004000,-8.781
0.02004500,-8.759
0.02005000,-8.756
0.02005500,-8.752
0.02006000,-8.764
0.02006500,-8.791
0.02007000,-8.817
0.02007500,-8.825
0.02008000,-8.830
0.02008500,-8.820
0.02009000,-8.801
0.02009500,-8.785
0.02010000,-8.775
0.02010500,-8.783
0.02011000,-8.776
0.02011500,-8.764
0.02012000,-8.752
0.02012500,-8.730
0.02013000,-8.704
0.02013500,-8.680
0.02014000,-8.673
0.02014500,-8.686
0.02015000,-8.701
0.02015500,-8.719
0.02016000,-8.728
0.02016500,-8.738
0.02017000,-8.738
0.02017500,-8.725
0.02018000,-8.715
0.02018500,-8.719
0.02019000,-8.715
0.02019500,-8.702
0.02020000,-8.688
0.02020500,-8.678
0.02021000,-8.657
0.02021500,-8.638
0.02022000,-8.622
0.02022500,-8.611
0.02023000,-8.607
0.02023500,-8.606
0.02024000,-8.620
0.02024500,-8.628
0.02025000,-8.636
0.02025500,-8.648
0.02026000,-8.648
0.02026500,-8.651
0.02027000,-8.653
0.02027500,-8.633
0.02028000,-8.611
0.02028500,-8.588
0.02029000,-8.561
0.02029500,-8.529
0.02030000,-8.509
0.02030500,-8.496
0.02031000,-8.474
0.02031500,-8.471
0.02032000,-8.464
0.02032500,-8.474
0.02033000,-8.474
0.02033500,-8.483
0.02034000,-8.483
0.02034500,-8.496
0.02035000,-8.514
0.02035500,-8.517
0.02036000,-8.512
0.02036500,-8.495
0.02037000,-8.477
0.02037500,-8.445
0.02038000,-8.417
0.02038500,-8.395
0.02039000,-8.384
0.02039500,-8.366
0.02040000,-8.348
0.02040500,-8.334
0.02041000,-8.329
0.02041500,-8.332
0.02042000,-8.340
0.02042500,-8.353
0.02043000,-8.374
0.02043500,-8.392
0.02044000,-8.398
0.02044500,-8.397
0.02045000,-8.382
0.02045500,-8.361
0.02046000,-8.334
0.02046500,-8.314
0.02047000,-8.290
0.02047500,-8.282
0.02048000,-8.261
0.02048500,-8.245
0.02049000,-8.229
0.02049500,-8.226
0.02050000,-8.232
0.02050500,-8.245
0.02051000,-8.268
0.02051500,-8.282
0.02052000,-8.290
0.02052500,-8.294
0.02053000,-8.285
0.02053500,-8.274
0.02054000,-8.260
0.02054500,-8.253
0.02055000,-8.252
0.02055500,-8.255
0.02056000,-8.253
0.02056500,-8.245
0.02057000,-8.223
0.02057500,-8.195
0.02058000,-8.170
0.02058500,-8.149
0.02059000,-8.145
0.02059500,-8.153
0.02060000,-8.170
0.02060500,-8.181
0.02061000,-8.187
0.02061500,-8.184
0.02062000,-8.184
0.02062500,-8.186
0.02063000,-8.174
0.02063500,-8.166
0.02064000,-8.144
0.02064500,-8.121
0.02065000,-8.096
0.02065500,-8.065
0.02066000,-8.038
0.02066500,-8.012
0.02067000,-7.984
0.02067500,-7.980
0.02068000,-7.983
0.02068500,-7.980
0.02069000,-7.988
0.02069500,-7.997
0.02070000,-7.999
0.02070500,-8.007
0.02071000,-8.012
0.02071500,-8.013
0.02072000,-8.005
0.02072500,-7.994
0.02073000,-7.965
0.02073500,-7.933
0.02074000,-7.899
0.02074500,-7.875
0.02075000,-7.852
0.02075500,-7.832
0.02076000,-7.823
0.02076500,-7.820
0.02077000,-7.820
0.02077500,-7.817
0.02078000,-7.823
0.02078500,-7.822
0.02079000,-7.820
0.02079500,-7.828
0.02080000,-7.844
0.02080500,-7.854
0.02081000,-7.852
0.02081500,-7.838
0.02082000,-7.811
0.02082500,-7.777
0.02083000,-7.743
0.02083500,-7.704
0.02084000,-7.687
0.02084500,-7.671
0.02085000,-7.664
0.02085500,-7.662
0.02086000,-7.672
0.02086500,-7.682
0.02087000,-7.695
0.02087500,-7.703
0.02088000,-7.720
0.02088500,-7.735
0.02089000,-7.740
0.02089500,-7.732
0.02090000,-7.720
0.02090500,-7.700
0.02091000,-7.679
0.02091500,-7.659
0.02092000,-7.645
0.02092500,-7.640
0.02093000,-7.629
0.02093500,-7.598
0.02094000,-7.571
0.02094500,-7.551
0.02095000,-7.529
0.02095500,-7.530
0.02096000,-7.530
0.02096500,-7.547
0.02097000,-7.558
0.02097500,-7.569
0.02098000,-7.559
0.02098500,-7.542
0.02099000,-7.518
0.02099500,-7.482
0.02100000,-7.455
0.02100500,-7.437
0.02101000,-7.415
0.02101500,-7.387
0.02102000,-7.366
0.02102500,-7.341
0.02103000,-7.324
0.02103500,-7.320
0.02104000,-7.323
0.02104500,-7.339
0.02105000,-7.357
0.02105500,-7.382
0.02106000,-7.395
0.02106500,-7.397
0.02107000,-7.386
0.02107500,-7.358
0.02108000,-7.321
0.02108500,-7.287
0.02109000,-7.268
0.02109500,-7.244
0.02110000,-7.220
0.02110500,-7.199
0.02111000,-7.178
0.02111500,-7.154
0.02112000,-7.139
0.02112500,-7.136
0.02113000,-7.149
0.02113500,-7.157
0.02114000,-7.165
0.02114500,-7.173
0.02115000,-7.170
0.02115500,-7.163
0.02116000,-7.151
0.02116500,-7.138
0.02117000,-7.123
0.02117500,-7.102
0.02118000,-7.080
0.02118500,-7.052
0.02119000,-7.023
0.02119500,-6.994
0.02120000,-6.969
0.02120500,-6.946
0.02121000,-6.940
0.02121500,-6.935
0.02122000,-6.935
0.02122500,-6.930
0.02123000,-6.933
0.02123500,-6.936
0.02124000,-6.943
0.02124500,-6.941
0.02125000,-6.943
0.02125500,-6.935
0.02126000,-6.919
0.02126500,-6.893
0.02127000,-6.867
0.02127500,-6.838
0.02128000,-6.804
0.02128500,-6.777
0.02129000,-6.761
0.02129500,-6.753
0.02130000,-6.738
0.02130500,-6.732
0.02131000,-6.732
0.02131500,-6.737
0.02132000,-6.742
0.02132500,-6.747
0.02133000,-6.750
0.02133500,-6.755
0.02134000,-6.740
0.02134500,-6.708
0.02135000,-6.674
0.02135500,-6.639
0.02136000,-6.602
0.02136500,-6.573
0.02137000,-6.552
0.02137500,-6.540
0.02138000,-6.516
0.02138500,-6.499
0.02139000,-6.494
0.02139500,-6.482
0.02140000,-6.478
0.02140500,-6.479
0.02141000,-6.482
0.02141500,-6.507
0.02142000,-6.526
0.02142500,-6.528
0.02143000,-6.515
0.02143500,-6.489
0.02144000,-6.457
0.02144500,-6.416
0.02145000,-6.386
0.02145500,-6.363
0.02146000,-6.342
0.02146500,-6.317
0.02147000,-6.297
0.02147500,-6.280
0.02148000,-6.268
0.02148500,-6.259
0.02149000,-6.264
0.02149500,-6.265
0.02150000,-6.286
0.02150500,-6.302
0.02151000,-6.309
0.02151500,-6.294
0.02152000,-6.284
0.02152500,-6.257
0.02153000,-6.231
0.02153500,-6.206
0.02154000,-6.188
0.02154500,-6.164
0.02155000,-6.136
0.02155500,-6.124
0.02156000,-6.098
0.02156500,-6.086
0.02157000,-6.082
0.02157500,-6.090
0.02158000,-6.104
0.02158500,-6.125
0.02159000,-6.130
