Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.05925,18.62131139,-15.10940917,-3.511902226,105.358078,50.17811475,-155.5361928
0.0595,18.96400531,-13.97127165,-4.992733658,98.45710754,59.24505937,-157.7021669
0.05975,19.4067648,-12.74554999,-6.661214809,85.25416565,69.50806315,-154.7622288
0.06,19.67778259,-11.46144133,-8.21634125,73.00675201,79.3272971,-152.3340491
0.06025,19.8203298,-10.12825305,-9.692076757,60.63654709,89.00462163,-149.6411687
0.0605,19.80265733,-8.718906593,-11.08375074,48.77682877,97.58879791,-146.3656267
0.06075,19.70949017,-7.288405724,-12.42108445,35.62661743,106.5240131,-142.1506305
0.061,19.48862903,-5.829557072,-13.65907196,22.52386284,115.0723787,-137.5962415
0.06125,19.09852417,-4.326705836,-14.77181833,10.50088692,122.4018279,-132.9027148
0.0615,18.57267765,-2.790006469,-15.78267118,-1.163969636,128.7105596,-127.54659
0.06175,17.9457662,-1.260076536,-16.68568966,-12.9916935,134.7806698,-121.7889763
0.062,17.20539475,0.238966132,-17.44436088,-24.37844658,140.7428953,-116.3644487
0.06225,16.37207446,1.746471803,-18.11854626,-36.033535,145.7704602,-109.7369252
0.0625,15.40513629,3.287401363,-18.69253766,-46.93681335,148.8416131,-101.9047997
0.06275,14.3643032,4.821984822,-19.18628802,-58.20397568,150.8931928,-92.68921717
0.063,13.25049732,6.370530858,-19.62102818,-69.84764862,151.3018816,-81.45423299
0.06325,12.03635615,7.878460131,-19.91481628,-80.56616211,150.6509926,-70.08483051
0.0635,10.73079943,9.345771412,-20.07657084,-90.39181519,148.7785439,-58.38672876
0.06375,9.354556843,10.75173239,-20.10628923,-99.50470734,146.0084225,-46.50371517
0.064,7.928438253,12.09803588,-20.02647413,-108.2471848,142.2533919,-34.00620711
0.06425,6.448968831,13.36268161,-19.81165044,-116.142601,137.7039063,-21.56130525
0.0645,4.938097862,14.50758952,-19.44568738,-123.2547302,133.060295,-9.805564757
0.06475,3.446718364,15.51753062,-18.96424898,-130.5783386,128.8266144,1.751724175
0.065,1.903644485,16.4331174,-18.33676188,-136.3138428,123.5635448,12.75029799
0.06525,0.346643463,17.24843327,-17.59507673,-141.1588593,117.5170623,23.64179692
0.0655,-1.176404991,17.93723955,-16.76083456,-145.936554,111.409489,34.52706495
0.06575,-2.690943675,18.50715459,-15.81621091,-149.8011169,104.8034566,44.99766039
0.066,-4.266393602,19.01868168,-14.75228808,-151.1268921,95.94674957,55.18014252
0.06625,-5.823944994,19.42655126,-13.60260627,-151.3896484,86.1839773,65.20567114
0.0665,-7.327959002,19.72272084,-12.39476183,-151.2308197,75.86846482,75.36235488
0.06675,-8.831839544,19.93384792,-11.10200838,-149.2161102,64.05896107,85.15714916
0.067,-10.21437112,20.00069951,-9.786328395,-147.8648224,52.7412178,95.12360459
0.06725,-11.49968612,19.94146322,-8.441777098,-146.4850769,41.39856592,105.086511
0.0675,-12.72849421,19.77053012,-7.042035902,-143.9182739,29.47596649,114.4423074
0.06775,-13.89231142,19.48620673,-5.59389531,-140.1776276,17.1007146,123.076913
0.068,-14.93946958,19.0512614,-4.111791827,-136.1654205,5.413305744,130.7521148
0.06825,-15.87496802,18.49276873,-2.617800708,-131.7943878,-6.05201322,137.846401
0.0685,-16.75225898,17.82427279,-1.072013816,-125.6113129,-17.85209051,143.4634034
0.06875,-17.45716896,17.03519144,0.42197752,-120.3974304,-28.83553745,149.2329679
0.069,-18.07036041,16.12679567,1.943564734,-113.9414291,-39.49137491,153.4328041
0.06925,-18.63552118,15.11093177,3.524589408,-105.0717621,-50.21881409,155.2905762
0.0695,-19.08637203,14.00198626,5.084385775,-95.53561401,-60.63995828,156.1755723
0.06975,-19.45771802,12.8024978,6.655220214,-84.36991882,-70.8854163,155.2553351
0.07,-19.68634446,11.49977271,8.186571744,-73.08867645,-80.05852413,153.1472006
0.07025,-19.82679098,10.16023785,9.666553124,-60.72711945,-89.61357208,150.3406915
0.0705,-19.84601729,8.762315533,11.08370175,-47.9789505,-98.69843923,146.6773897
0.07075,-19.7291105,7.320813574,12.40829693,-35.35909271,-107.2654178,142.6245105
0.071,-19.46932333,5.8234629,13.64586043,-22.99189949,-114.8076499,137.7995494
0.07125,-19.11609924,4.337113182,14.77898606,-10.12575436,-122.7205745,132.8463289
0.0715,-18.64153343,2.826645963,15.81488747,2.703224182,-129.9090766,127.2058525
0.07175,-17.95866054,1.273445344,16.6852152,13.25203896,-135.136784,121.884745
0.072,-17.21788768,-0.232789767,17.45067745,24.68574524,-140.9626568,116.2769115
0.07225,-16.40535622,-1.736065126,18.14142135,36.86171341,-146.2238889,109.3621755
0.0725,-15.44228435,-3.290110638,18.73239498,47.97470474,-149.0752313,101.1005266
0.07275,-14.3730795,-4.845849765,19.21892926,58.66169739,-150.510936,91.8492386
0.073,-13.25198575,-6.374086995,19.62607275,69.96399689,-151.2380331,81.27403617
0.07325,-12.03949393,-7.867629751,19.90712368,80.61726379,-150.8661385,70.24887469
0.0735,-10.70341495,-9.34805661,20.05147156,89.73308563,-148.5187932,58.78570752
0.07375,-9.334013278,-10.76798122,20.1019945,99.11626434,-145.5292436,46.41297921
0.074,-7.897703092,-12.1142836,20.01198669,107.5793381,-141.6899657,34.11062764
0.07425,-6.425874889,-13.37850737,19.80438226,115.6584549,-137.1965521,21.53809725
0.0745,-4.940831974,-14.50268236,19.44351433,123.2864227,-133.1294617,9.843039008
0.07475,-3.402805381,-15.52827908,18.93108446,129.4934692,-128.2551541,-1.238315129
0.075,-1.885618271,-16.44048158,18.32609985,135.8673553,-123.2432538,-12.62410156
0.07525,-0.360794078,-17.22998664,17.59078071,141.3607483,-117.9220229,-23.43872537
0.0755,1.177063023,-17.93317803,16.75611501,145.8567963,-111.4397197,-34.41707658
0.07575,2.719945009,-18.5335588,15.81361379,149.1966095,-104.0492009,-45.1474086
0.076,4.265342787,-19.01885387,14.75351108,151.1085358,-95.90456324,-55.20397252
0.07625,5.773693004,-19.4123354,13.6386424,152.5602112,-86.77964031,-65.78057087
0.0765,7.28784102,-19.72500808,12.43716706,152.2717133,-76.08237282,-76.18934044
0.07675,8.763336884,-19.91836242,11.15502554,150.8856506,-64.81864814,-86.0670025
0.077,10.1873812,-20.01271683,9.825335622,148.6642303,-52.67677241,-95.98745793
0.07725,11.56211031,-20.00171477,8.439604463,145.2892151,-39.75291355,-105.5363015
0.0775,12.79050069,-19.82909021,7.038589526,142.6939087,-27.84298035,-114.8509283
0.07775,13.90901894,-19.50753477,5.598515828,139.8450623,-16.48787108,-123.3571912
0.078,14.95830213,-19.07131727,4.113015138,135.7558441,-4.802502055,-130.9533421
0.07825,15.90104312,-18.50563245,2.604589332,131.1286621,6.584778407,-137.7134405
0.0785,16.73925745,-17.8422125,1.102955053,125.9983063,18.19465978,-144.1929661
0.07875,17.43060889,-17.04509201,-0.385516879,121.0816956,28.92882922,-150.0105248
0.079,18.0624848,-16.13542726,-1.927057545,114.1277618,39.69899699,-153.8267588
0.07925,18.62259939,-15.10560209,-3.516997306,105.2854767,50.12429253,-155.4097692
0.0795,19.05528659,-13.9695774,-5.085709183,96.02800751,59.8923638,-155.9203713
