Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.04225,-15.79831622,10.24474416,5.553572056,-77.44948578,-58.35135829,135.8008441
0.0425,-15.97634737,9.211533727,6.764813643,-67.84907532,-67.27441451,135.1234898
0.04275,-16.08277382,8.13643701,7.946336808,-57.22367096,-76.26107777,133.4847487
0.043,-16.04461015,7.007605461,9.037004693,-47.39970779,-84.37608211,131.7757899
0.04325,-15.92766238,5.826734452,10.10092793,-36.68723297,-91.95126515,128.6384981
0.0435,-15.69912299,4.625976229,11.07314676,-26.21261978,-99.16104715,125.3736669
0.04375,-15.39641319,3.388831874,12.00758131,-14.9200983,-105.7781243,120.6982226
0.044,-14.98802442,2.141532779,12.84649164,-3.888426304,-111.8651834,115.7536097
0.04425,-14.48321773,0.907773352,13.57544438,6.870159626,-117.7415398,110.8713801
0.0445,-13.86507815,-0.332755708,14.19783385,16.96657562,-122.7030078,105.7364322
0.04475,-13.16332388,-1.579208454,14.74253234,27.06391716,-126.781034,99.7171168
0.045,-12.380552,-2.846815693,15.2273677,37.2246666,-129.5004138,92.2757472
0.04525,-11.55605029,-4.078036976,15.63408727,47.92779922,-132.0312462,84.10344697
0.0455,-10.60293049,-5.315181743,15.91811223,57.06349182,-132.7388598,75.67536802
0.04575,-9.615742124,-6.521862542,16.13760467,66.67958069,-132.8076828,66.12810211
0.046,-8.544387997,-7.698503712,16.24289171,75.30451202,-131.6727752,56.36826318
0.04625,-7.43461779,-8.81421816,16.24883595,83.73297119,-130.0747858,46.34181462
0.0465,-6.22158794,-9.902854944,16.12444288,90.32861328,-126.7270485,36.39843527
0.04675,-5.013821444,-10.91660157,15.93042302,97.38994598,-123.1667883,25.77684235
0.047,-3.780733226,-11.85080734,15.63154056,103.8980331,-119.1107098,15.21267669
0.04725,-2.567254051,-12.68431302,15.25156707,110.6847992,-115.1560055,4.47120634
0.0475,-1.312285476,-13.42812519,14.74041066,116.0354843,-110.5246486,-5.510835736
0.04775,-0.048946387,-14.08308363,14.13203002,120.6176682,-105.3338002,-15.28386795
0.048,1.184596063,-14.63692026,13.4523242,125.1439133,-99.99823568,-25.14567759
0.04825,2.421784354,-15.11798588,12.69620153,128.7503815,-93.65021512,-35.10016635
0.0485,3.699123293,-15.5279693,11.828846,130.2828217,-85.90889453,-44.37392713
0.04875,4.910561347,-15.84233232,10.93177098,132.1379089,-77.95642453,-54.1814844
0.049,6.115065318,-16.07376816,9.958702845,132.6766663,-69.07427311,-63.60239315
0.04925,7.255796129,-16.20789077,8.952094638,133.0940704,-59.92225505,-73.17181538
0.0495,8.387905159,-16.25654785,7.868642689,131.8510284,-49.85676773,-81.99426071
0.04975,9.469350988,-16.22227668,6.752925696,129.8867645,-39.13950943,-90.74725509
0.05,10.43455272,-16.03992,5.605367284,128.2830048,-29.50559033,-98.77741443
0.05025,11.3529589,-15.76194466,4.408985753,125.4612503,-19.50036638,-105.9608839
0.0505,12.18217402,-15.36972873,3.187554705,122.250679,-9.84065531,-112.4100237
0.05075,12.9602562,-14.90897433,1.94871813,117.8592224,0.548452174,-118.4076746
0.051,13.63721938,-14.34625148,0.709032096,113.2285309,10.59112817,-123.8196591
0.05125,14.22277624,-13.69721683,-0.525559407,108.1180496,20.55648499,-128.6745346
0.0515,14.73560873,-12.96059894,-1.775009786,101.9348221,30.44915208,-132.3839742
0.05175,15.17238879,-12.11693643,-3.055452353,94.53869629,39.7507704,-134.2894667
0.052,15.50208852,-11.17723161,-4.324856908,86.76004028,48.29547389,-135.0555142
0.05225,15.73600195,-10.19056334,-5.545438607,78.62039948,56.94277691,-135.5631764
0.0525,15.94326745,-9.174276163,-6.768991287,68.39341736,66.38127437,-134.7746917
0.05275,16.02213323,-8.089025676,-7.933107552,58.42915344,74.95706289,-133.3862163
0.053,16.0170375,-6.974156681,-9.042880817,47.85687256,83.56308851,-131.4199611
0.05325,15.92206633,-5.822055413,-10.10001092,36.78647995,91.83383146,-128.6203114
0.0535,15.71557742,-4.629336444,-11.08624097,25.79159546,99.35641549,-125.148011
0.05375,15.40309972,-3.393038274,-12.01006144,14.75669479,105.9176395,-120.6743342
0.054,14.97944995,-2.138969619,-12.84048033,4.074849129,111.7638715,-115.8387206
0.05425,14.41029299,-0.852322625,-13.55797036,-5.37464571,116.160014,-110.7853683
0.0545,13.8396008,0.35816679,-14.19776759,-16.47353935,122.0218912,-105.5483519
0.05475,13.16405467,1.571617377,-14.73567205,-27.00838089,126.911298,-99.90291713
0.055,12.38548122,2.825263197,-15.21074441,-37.17657089,129.9303368,-92.75376594
0.05525,11.52665344,4.074677098,-15.60133054,-47.11107635,131.8717997,-84.76072331
0.0555,10.60450129,5.305051187,-15.90955248,-57.00335312,132.9395949,-75.93624181
0.05575,9.588929978,6.530349703,-16.11927968,-66.01055145,132.451873,-66.44132156
0.056,8.552325263,7.687527859,-16.23985312,-75.39993286,131.9425883,-56.54265545
0.05625,7.439594339,8.806627079,-16.24622142,-83.7802124,130.2654443,-46.48523189
0.0565,6.264715359,9.878340183,-16.14305554,-91.26068115,127.5256782,-36.26499706
0.05675,5.056105594,10.89377995,-15.94988555,-98.33018494,123.9375509,-25.60736593
0.057,3.814531119,11.82925246,-15.64378358,-104.6416245,119.8036046,-15.16198015
0.05725,2.543027891,12.70337705,-15.24640494,-110.2133179,114.6575805,-4.444262584
0.0575,1.327906613,13.42941726,-14.75732387,-116.4768372,110.6502962,5.826540924
0.05775,0.070894245,14.07210622,-14.14300046,-121.1427841,105.7376575,15.4051266
0.058,-1.173252133,14.62890635,-13.45565422,-125.4209366,100.2699891,25.15094746
0.05825,-2.42830465,15.10024007,-12.67193542,-128.490509,93.97586196,34.51464707
0.0585,-3.687312868,15.53222393,-11.84491106,-130.6677246,85.95639782,44.71132679
0.05875,-4.948810655,15.85758923,-10.90877857,-131.2902679,77.4221936,53.86807435
0.059,-6.16689712,16.089871,-9.922973879,-131.4649963,68.41673374,63.0482626
0.05925,-7.323760026,16.22441688,-8.900656853,-131.4434052,59.13158569,72.31181946
0.0595,-8.421961417,16.25614878,-7.834187358,-130.9469452,49.63261509,81.3143301
0.05975,-9.43183293,16.171106,-6.739273069,-130.4851532,40.4089255,90.0762277
0.06,-10.3974555,15.99001908,-5.592563579,-128.8965759,30.76763552,98.1289404
0.06025,-11.28956796,15.70358049,-4.414012528,-126.7230606,21.13548425,105.5875764
0.0605,-12.19120857,15.36213851,-3.170929936,-122.0057449,9.998424845,112.0073201
0.06075,-12.97185135,14.89715165,-1.925300301,-117.5177231,-0.32716069,117.8448838
0.061,-13.66572114,14.35642994,-0.690708808,-112.605072,-10.90847376,123.5135458
0.06125,-14.25045351,13.69977841,0.550675099,-107.4554825,-20.72715293,128.1826354
0.0615,-14.74083683,12.94835289,1.792483938,-101.7503891,-30.17426979,131.9246589
0.06175,-15.16782356,12.11357684,3.054246721,-94.68166351,-39.56827178,134.2499353
0.062,-15.50678116,11.19756526,4.309215894,-86.84068298,-48.63057645,135.4712594
0.06225,-15.78861125,10.22782107,5.56079018,-77.56593323,-57.96089563,135.5268289
0.0625,-15.95429793,9.203919001,6.750378928,-68.36372375,-66.96255406,135.3262778
0.06275,-16.04500639,8.130936449,7.914069943,-58.17671967,-75.8703089,134.0470286
0.063,-16.04844411,7.003797453,9.044646656,-47.28270721,-84.32265559,131.6053628
0.06325,-15.92339173,5.83392713,10.0894646,-36.86395264,-92.04612434,128.910077
0.0635,-15.70335623,4.629784547,11.07357168,-26.14190102,-99.2577218,125.3996228
0.06375,-15.39217445,3.386716128,12.00545832,-15.02742481,-105.7020624,120.7294872
0.064,-14.99564276,2.148725548,12.84691721,-3.753263712,-112.0533867,115.8066504
0.06425,-14.46800754,0.886618457,13.58138908,6.615627766,-117.2267719,110.6111441
0.0645,-13.85239221,-0.347140937,14.19953315,16.72323799,-122.3288495,105.6056115
0.06475,-13.17305978,-1.570746651,14.74380643,27.23840714,-127.0019568,99.76354968
0.065,-12.40213816,-2.827776577,15.22991474,37.63698196,-130.0135707,92.37658875
0.06525,-11.53782059,-4.08565262,15.62347321,47.49531937,-131.7525611,84.25724178
0.0655,-10.63259949,-5.300796727,15.93339621,57.72514725,-133.2292725,75.5041252
0.06575,-9.627589973,-6.510861894,16.13845187,66.90762329,-133.1081607,66.20053739
0.066,-8.559665849,-7.696388428,16.25605428,75.6933136,-131.8340076,56.140694
0.06625,-7.412606983,-8.833680837,16.24628782,83.30406189,-129.5521558,46.24809394
0.0665,-6.235973413,-9.888469897,16.12444331,90.60182953,-127.1083429,36.50651341
0.06675,-5.024414325,-10.91067936,15.93509368,97.63109589,-123.3644302,25.73333435
0.067,-3.788778092,-11.84445966,15.63323775,104.0730591,-119.2993005,15.22624143
0.06725,-2.54687985,-12.68558416,15.23246401,110.1703339,-114.9921663,4.821832478
0.0675,-1.302548333,-13.43616227,14.73871061,115.844574,-110.3101836,-5.534390344
0.06775,-0.038360604,-14.09112186,14.12948247,120.4014435,-105.1102361,-15.29120738
0.068,1.195140906,-14.65680707,13.46166617,125.0127258,-99.54740297,-25.46532286
0.06825,2.426007274,-15.12433123,12.69832395,128.6822052,-93.49618228,-35.18602292
0.0685,3.668147212,-15.52331629,11.85516908,131.059494,-86.22100287,-44.83849115
0.06875,4.915651169,-15.84360138,10.92795021,132.0182953,-77.89141368,-54.12688161
0.069,6.109107636,-16.0775748,9.968467161,132.864563,-69.04156711,-63.82299588
0.06925,7.277426756,-16.213814,8.936387246,132.5719604,-59.64407696,-72.92788349
0.0695,8.39807158,-16.26289423,7.864822653,131.6258545,-49.65286857,-81.97298593
0.06975,9.436777037,-16.18842899,6.751651951,130.4875336,-40.01153336,-90.47600021
0.07,10.43079011,-16.02342076,5.592630658,128.263916,-29.84776967,-98.41614635
0.07025,11.35849433,-15.75686569,4.398371359,125.2830429,-19.56296843,-105.7200745
0.0705,12.1736636,-15.37522926,3.201565651,122.5192261,-9.807785249,-112.7114408
0.07075,12.98057599,-14.9258983,1.945322309,117.4555435,1.012863715,-118.4684072
0.071,13.6503469,-14.35555848,0.705211578,112.9511185,10.86392851,-123.815047
0.07125,14.23377276,-13.70906288,-0.524709887,107.9108276,20.86478196,-128.7756096
0.0715,14.73479072,-12.95171451,-1.783076208,101.8821106,30.28058075,-132.1626913
0.07175,15.16267555,-12.10212845,-3.060547101,94.67718506,39.40042719,-134.0776123
0.072,15.52241144,-11.19330907,-4.329102371,86.33853912,48.74691996,-135.0854591
0.07225,15.77501648,-10.2032556,-5.571760874,77.67456818,57.47242901,-135.1469972
0.0725,15.93776299,-9.170045471,-6.767717523,68.48287964,66.26416081,-134.7470404
0.07275,16.01194335,-8.089025264,-7.922918087,58.67609787,74.88229271,-133.5583906
0.073,15.98481968,-6.96019403,-9.024625654,48.58587646,83.0593652,-131.6452417
0.07325,15.92334019,-5.822055805,-10.10128439,36.74806595,91.8362164,-128.5842824
0.0735,15.71516118,-4.626797711,-11.08836347,25.77944756,99.29739482,-125.0768424
0.07375,15.39078355,-3.394308093,-11.99647546,15.08732319,105.8415892,-120.9289124
0.074,14.95399131,-2.135162334,-12.81882897,4.719516277,111.4948056,-116.2143219
0.07425,14.43996985,-0.864592721,-13.57537713,-6.054963112,116.6015675,-110.5466044
0.0745,13.83792683,0.36535898,-14.20328581,-16.48117447,121.8672008,-105.3860264
0.07475,13.14671197,1.589810282,-14.73652225,-26.68291283,126.4296056,-99.7466928
0.075,12.35495312,2.83710893,-15.19206205,-36.44979858,129.4657012,-93.01590261
0.07525,11.5359465,4.061138429,-15.59708493,-47.23506927,132.1793017,-84.94423242
0.0755,10.60915364,5.299974244,-15.90912788,-57.07037354,133.058147,-75.98777351
0.07575,9.622833264,6.511732399,-16.13456566,-66.75014496,133.0458537,-66.29570878
0.076,8.551861113,7.675680635,-16.22754175,-75.29579926,132.1617623,-56.86596306
0.07625,7.438735663,8.803664626,-16.24240029,-83.73139191,130.3177772,-46.58638534
0.0765,6.247353723,9.891032429,-16.13838615,-90.8925705,127.1608684,-36.26829786
0.07675,5.065880635,10.8967407,-15.96262134,-98.59977722,123.9538394,-25.35406217
0.077,3.822985556,11.81867608,-15.64166164,-104.780426,120.0666639,-15.28623784
0.07725,2.56247424,12.67926154,-15.24173578,-110.545517,115.2628441,-4.717327087
0.0775,1.293996782,13.44507183,-14.73906861,-115.7038956,110.1161699,5.587725637
0.07775,0.052293776,14.09537672,-14.1476705,-120.8183441,105.1671161,15.65122801
0.078,-1.164765337,14.62763728,-13.46287195,-125.623497,100.3577377,25.26575931
0.07825,-2.423184326,15.10785481,-12.68467048,-128.6734009,93.87146901,34.80193187
0.0785,-3.6814287,15.5148764,-11.8334477,-130.6889496,86.32937995,44.35956964
0.07875,-4.940343893,15.85039652,-10.91005262,-131.4572449,77.62821598,53.82902889
0.079,-6.169418399,16.09748649,-9.928068093,-131.4554138,68.26364937,63.19176445
0.07925,-7.335174517,16.23837817,-8.903203653,-131.2460327,58.79014004,72.45589267
0.0795,-8.400360435,16.24134116,-7.840980724,-131.4039917,50.07603749,81.32795421
