Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0125,-17.18116621,14.86537291,2.315793299,-116.3329315,-36.38857331,152.7215048
0.01275,-17.66601532,13.87024161,3.795773709,-107.8158875,-47.00632189,154.8222093
0.013,-18.0679739,12.78202847,5.285945429,-97.89289856,-57.37680148,155.2697
0.01325,-18.40179461,11.63077361,6.771020995,-86.33488464,-68.00209378,154.3369784
0.0135,-18.58816451,10.39362815,8.194536362,-75.01438904,-77.68233753,152.6967266
0.01375,-18.64953342,9.086672388,9.562861029,-63.45512009,-86.68582082,150.1409409
0.014,-18.63449904,7.775486439,10.85901261,-50.86678314,-96.40686566,147.2736488
0.01425,-18.48633996,6.410566294,12.07577367,-38.38668823,-105.2906718,143.6773601
0.0145,-18.23889689,5.027028051,13.21186884,-25.42780113,-114.0290019,139.456803
0.01475,-17.84257782,3.603297318,14.2392805,-13.19016171,-121.6262861,134.8164478
0.015,-17.32489769,2.161796207,15.16310148,-1.201913834,-128.4760885,129.6780024
0.01525,-16.68027506,0.720293987,15.95998108,10.1628046,-134.6421513,124.4793467
0.0155,-15.9574293,-0.689898585,16.64732789,21.84189224,-140.8477235,119.0058312
0.01575,-15.12257748,-2.12209259,17.24467007,33.22324753,-145.6093161,112.3860686
0.016,-14.1821553,-3.595749238,17.77790454,44.47562408,-148.3614434,103.8858193
0.01625,-13.17456716,-5.044020892,18.21858805,55.95876694,-150.4048712,94.44610428
0.0165,-12.10616444,-6.462674819,18.56883925,67.64694977,-151.6397057,83.99275598
0.01675,-10.93491779,-7.850020244,18.78493804,78.24546051,-151.5647565,73.31929603
0.017,-9.666395722,-9.222979836,18.88937556,87.82245636,-149.681472,61.85901562
0.01725,-8.348460265,-10.54685892,18.89531918,97.16899872,-146.7827229,49.61372421
0.0175,-6.966632958,-11.80938898,18.77602194,105.6036911,-142.7951206,37.19142954
0.01775,-5.577155806,-12.94668183,18.52383763,113.912941,-139.1590981,25.2461571
0.018,-4.177512355,-13.96593079,18.14344315,121.8705215,-135.5647119,13.69419032
0.01825,-2.724939342,-14.90224949,17.62718883,128.3873749,-130.8832861,2.495911243
0.0185,-1.268615693,-15.73575692,17.00437262,134.3707428,-125.7076565,-8.6630863
0.01875,0.180042274,-16.45164295,16.27160067,139.7825165,-120.2757675,-19.50674901
0.019,1.573934554,-17.04355951,15.46962495,145.5879974,-114.9466944,-30.64130305
0.01925,3.025786437,-17.57031838,14.54453194,149.0350189,-107.680507,-41.35451189
0.0195,4.481717062,-18.02303688,13.54131982,151.2218018,-98.94604927,-52.27575248
0.01975,5.944733866,-18.38944104,12.44470718,151.7414856,-88.87709523,-62.86439037
0.02,7.344531899,-18.62045243,11.27592053,151.8486633,-78.86833063,-72.9803327
0.02025,8.726329789,-18.77742305,10.05109326,150.5960693,-67.40138871,-83.19468062
0.0205,9.996900586,-18.80873324,8.81183265,149.8404083,-56.11900487,-93.72140345
0.02075,11.23466643,-18.74949906,7.514832635,147.5929718,-43.78765048,-103.8053213
0.021,12.3794439,-18.57010417,6.190660272,145.0200653,-31.43047983,-113.5895855
0.02125,13.44443243,-18.25912725,4.814694815,141.5183716,-19.21309568,-122.3052759
0.0215,14.39061907,-17.80260009,3.411981019,137.8476868,-7.75696043,-130.0907263
0.02175,15.22983505,-17.21787547,1.98804042,133.6844788,3.262871205,-136.94735
0.022,15.98145965,-16.54895639,0.567496741,128.7111511,14.72114248,-143.4322936
0.02225,16.62604097,-15.7721441,-0.853896867,123.1405411,25.91926665,-149.0598077
0.0225,17.18526866,-14.87728782,-2.307980837,116.2225723,36.69334175,-152.9159141
0.02275,17.6828465,-13.88469518,-3.798151316,107.3870316,47.45121731,-154.8382489
0.023,18.05050449,-12.77024906,-5.280255432,98.1687088,57.06944684,-155.2381556
0.02325,18.3347284,-11.59741725,-6.737311146,87.76561737,66.90895132,-154.6745687
0.0235,18.51686421,-10.35731047,-8.159553738,76.55989075,76.48483304,-153.0447238
0.02375,18.57649217,-9.062623902,-9.513868268,65.16375732,85.6920628,-150.8558201
0.024,18.5818217,-7.755669239,-10.82615246,52.09722519,95.63341423,-147.7306394
0.02425,18.48872151,-6.428827007,-12.0598945,38.46661377,105.6386339,-144.1052477
0.0245,18.23660891,-5.045713485,-13.19089542,25.63358688,114.3573641,-139.990951
0.02475,17.83564252,-3.615212228,-14.22043029,13.46918678,121.7991511,-135.2683379
0.025,17.28492126,-2.151709072,-15.13321218,2.191277266,127.9931413,-130.1844185
0.02525,16.66704511,-0.710207166,-15.95683795,-9.865200043,134.3548742,-124.4896742
0.0255,15.96158534,0.69406138,-16.65564672,-21.9552784,140.7998899,-118.8446115
0.02575,15.12542419,2.115254804,-17.240679,-33.22370529,145.7614457,-112.5377404
0.026,14.20572212,3.565218297,-17.77094041,-44.85000992,149.1207316,-104.2707217
0.02625,13.19095483,5.024490447,-18.21544528,-56.23554993,150.9151848,-94.67963486
0.0265,12.05857624,6.481223747,-18.53979999,-66.52684021,150.9642752,-84.43743497
0.02675,10.87636711,7.890992748,-18.76735985,-76.98761749,150.3789364,-73.39131891
0.027,9.661291642,9.24998859,-18.91128023,-87.85198212,149.1437697,-61.29178757
0.02725,8.369599239,10.55102165,-18.92062089,-97.72201538,146.8659758,-49.14396044
0.0275,6.999610091,11.79959033,-18.79920042,-106.375061,143.2318202,-36.85675915
0.02775,5.613589034,12.95380568,-18.56739471,-114.9134674,139.3052193,-24.39175192
0.028,4.191430246,13.96924763,-18.16067788,-122.2635117,135.615048,-13.3515363
0.02825,2.762145175,14.88737384,-17.64951902,-129.2655029,131.4491895,-2.183686586
0.0285,1.292244849,15.72257261,-17.01481746,-134.9171143,126.1454685,8.771645802
0.02875,-0.13135337,16.44226572,-16.31091235,-141.0259094,120.8287287,20.1971807
0.029,-1.564660027,17.05406892,-15.48940889,-145.9560852,114.8316644,31.12442077
0.02925,-3.022030675,17.58125096,-14.55922028,-149.2628174,107.5090953,41.75372207
0.0295,-4.502598816,18.02973842,-13.5271396,-150.7685547,98.66526281,52.10329188
0.02975,-5.96825392,18.36991137,-12.40165745,-151.0158997,89.06872647,61.94717318
0.03,-7.395557511,18.62757936,-11.23202185,-150.5849915,78.35555361,72.22943784
0.03025,-8.739177684,18.77439367,-10.03521599,-150.2446289,67.35905317,82.88557573
0.0305,-10.01147819,18.79639402,-8.784915827,-149.3696442,56.24112619,93.12851797
0.03075,-11.22126249,18.72658451,-7.505322016,-147.7765045,44.32113459,103.4553699
0.031,-12.31519488,18.51714867,-6.201953793,-146.3273926,32.91697736,113.4104152
0.03125,-13.38826771,18.20109341,-4.812825703,-142.5991364,20.75388171,121.8452546
0.0315,-14.33398585,17.75768424,-3.423698393,-139.0592194,9.070330109,129.9888893
0.03175,-15.18205646,17.19115445,-2.009097988,-134.8188171,-2.348061584,137.1668787
0.032,-15.97733173,16.5446578,-0.567326069,-128.878952,-14.54945811,143.4284101
0.03225,-16.60711164,15.75092149,0.856190151,-123.5762482,-25.32149626,148.8977444
0.0325,-17.1815461,14.87891332,2.302632779,-116.4334869,-36.64021386,153.0737008
0.03275,-17.67658151,13.8842036,3.792377911,-107.6508026,-47.34665275,154.9974554
0.033,-18.09548116,12.80741406,5.288067108,-97.3612442,-58.06448171,155.4257259
0.03325,-18.38740392,11.61808066,6.769323263,-86.61607361,-67.66741796,154.2834916
0.0335,-18.59158687,10.3864364,8.205150467,-74.87108612,-77.57922724,152.4503134
0.03375,-18.67070456,9.103597501,9.567107057,-63.02013397,-87.16889887,150.1890328
0.034,-18.61838737,7.769139625,10.84924775,-51.2346611,-96.17912062,147.4137817
0.03425,-18.46981372,6.401257719,12.068556,-38.74876022,-105.0014223,143.7501825
0.0345,-18.22876032,5.012220474,13.21653985,-25.5862484,-113.6795021,139.2657505
0.03475,-17.83922116,3.591026805,14.24819436,-13.1919508,-121.370061,134.5620118
0.035,-17.30792602,2.158410794,15.14951523,-1.629150867,-128.2842343,129.9133852
0.03525,-16.68575912,0.730872024,15.9548871,10.21860981,-134.8804551,124.6618453
0.0355,-15.9544673,-0.692859977,16.64732728,21.77734947,-140.7713817,118.9940323
0.03575,-15.13274363,-2.115322392,17.24806602,33.43241119,-145.8142621,112.3818509
0.036,-14.19990864,-3.572902061,17.77281071,44.77051544,-148.9305769,104.1600615
0.03625,-13.19109991,-5.036828064,18.22792797,56.34420013,-150.676333,94.33213288
0.0365,-12.09602374,-6.476213881,18.57223762,67.48912811,-151.3235286,83.83440048
0.03675,-10.91464787,-7.881752011,18.79639988,77.95183563,-150.8236749,72.87183923
0.037,-9.691891644,-9.229325742,18.92121739,88.54058838,-149.7482795,61.20769114
0.03725,-8.35230707,-10.55447419,18.90678126,97.33439636,-146.6628038,49.32840748
0.0375,-6.993288302,-11.78273481,18.77602311,106.1179733,-143.489992,37.37201871
0.03775,-5.57418319,-12.94625858,18.52044177,113.8485489,-139.1456732,25.29712434
0.038,-4.144480678,-13.99004579,18.13452647,121.1930542,-134.8627248,13.66967063
0.03825,-2.732562934,-14.8971719,17.62973484,128.553421,-131.025748,2.472326989
0.0385,-1.267755445,-15.73237098,17.00012642,134.3273926,-125.7564807,-8.570911838
0.03875,0.176628116,-16.457144,16.28051588,139.9160919,-120.1878927,-19.72819923
0.039,1.566727623,-17.04017393,15.47344631,145.7561035,-115.0526901,-30.70341341
0.03925,3.021956486,-17.57328122,14.55132474,149.1622925,-107.6413614,-41.52093104
0.0395,4.484691491,-18.0221898,13.53749831,151.1417084,-98.92702024,-52.21468813
0.03975,5.943925588,-18.37716895,12.43324336,151.6745148,-89.10226959,-62.57224518
0.04,7.345773344,-18.62975955,11.2839862,151.8860016,-78.67248859,-73.213513
0.04025,8.710638233,-18.7723477,10.06170947,150.9719543,-67.59937341,-83.37258094
0.0405,10.02699479,-18.82269517,8.795700381,149.1542664,-55.61905631,-93.53521005
0.04075,11.21858147,-18.73553699,7.516955512,147.9059906,-44.15292254,-103.7530681
0.041,12.37861113,-18.56502698,6.186415851,145.0012512,-31.51930607,-113.4819451
0.04125,13.43897346,-18.24135624,4.80238278,141.5273132,-19.57855688,-121.9487563
0.0415,14.40167129,-17.79879352,3.397122229,137.5259399,-7.741909012,-129.7840309
0.04175,15.23491603,-17.22210705,1.987191022,133.5752869,3.384788417,-136.9600753
0.042,15.96451718,-16.5375323,0.573015121,129.0650635,14.38460141,-143.4496649
0.04225,16.64300412,-15.77806831,-0.864935813,122.7348404,26.15765739,-148.8924978
0.0425,17.19752997,-14.89209632,-2.305433646,116.0003433,37.06721335,-153.0675567
0.04275,17.63664221,-13.86396322,-3.772678996,108.4391785,46.72409186,-155.1632703
0.043,18.02846172,-12.76051825,-5.267943475,98.68148041,56.72213867,-155.4036191
0.04325,18.32669845,-11.58641593,-6.740282514,87.90737152,66.63822477,-154.5455963
0.0435,18.53128068,-10.36238729,-8.16889339,76.23136902,76.681813,-152.913182
0.04375,18.6222847,-9.079971696,-9.542313004,64.09365082,86.35560063,-150.4492514
0.044,18.59493665,-7.768784609,-10.82615204,51.84087372,95.98146601,-147.8223397
0.04425,18.47518193,-6.415711269,-12.05947066,38.71466446,105.296239,-144.0109034
0.0445,18.22600829,-5.041905073,-13.18410322,25.87776375,114.2080803,-140.085844
0.04475,17.81993048,-3.615634623,-14.20429586,13.88317108,121.6908713,-135.5740424
0.045,17.31837024,-2.177941055,-15.14042919,1.505436063,128.7373994,-130.2428355
0.04525,16.67084083,-0.71782273,-15.9530181,-9.919033051,134.5360965,-124.6170634
0.0455,15.95134947,0.680099702,-16.63144917,-21.59444618,141.0003817,-119.4059355
0.04575,15.12031686,2.111869943,-17.2321868,-33.07336044,145.8038294,-112.730469
0.046,14.20065568,3.573257226,-17.77391291,-44.7842865,148.9478094,-104.1635229
0.04625,13.18845978,5.040144853,-18.22860463,-56.29286575,150.6137842,-94.3209184
0.0465,12.05434425,6.48460794,-18.53895219,-66.44756317,150.877223,-84.42965987
0.04675,10.90392134,7.878722899,-18.78264424,-77.62950134,150.8218482,-73.19234681
0.047,9.65833721,9.255066825,-18.91340404,-87.82778168,149.0359635,-61.20818179
0.04725,8.360667504,10.54594567,-18.90661317,-97.46447754,146.9040796,-49.43960205
0.0475,6.981373915,11.8050909,-18.78646482,-105.9473953,143.0017203,-37.05432496
0.04775,5.597055515,12.96057679,-18.55763231,-114.5338745,139.0613425,-24.52746803
0.048,4.218146234,13.96036183,-18.17850806,-122.902771,135.9848068,-13.08203583
0.04825,2.765526677,14.88272007,-17.64824674,-129.3306885,131.5692226,-2.238534152
0.0485,1.314708701,15.71199545,-17.02670415,-135.4429321,126.5195245,8.923407586
0.04875,-0.147033688,16.4507291,-16.30369541,-140.6949463,120.5627509,20.1321954
0.049,-1.572727185,17.05406905,-15.48134187,-145.757782,114.778453,30.97932896
0.04925,-3.002534806,17.57152002,-14.56898522,-149.7163239,107.8429256,41.87339822
0.0495,-4.494532662,18.02931463,-13.53478197,-150.9963074,98.74037277,52.2559346
0.04975,-5.97283354,18.39614274,-12.4233092,-151.109375,88.54321522,62.56615978
0.05,-7.401025728,18.64238791,-11.24136218,-150.5680237,78.02914726,72.53887643
0.05025,-8.743462191,18.762969,-10.01950681,-150.0619659,67.5322421,82.52972385
0.0505,-10.03739701,18.79047137,-8.753074354,-148.6545563,56.15301432,92.50154195
0.05075,-11.22174478,18.70966053,-7.487915746,-147.640686,44.63085278,103.0098333
0.051,-12.28851641,18.49726209,-6.208745685,-146.8850555,33.48884035,113.3962152
0.05125,-13.34839223,18.19178553,-4.843393303,-143.5919189,21.22844926,122.3634697
0.0515,-14.32971629,17.76530166,-3.435585372,-139.2520447,8.962611795,130.2894329
0.05175,-15.23457226,17.22838605,-1.993813792,-133.7339783,-3.441254727,137.175233
0.052,-15.97602443,16.55438836,-0.578363931,-128.9897461,-14.7383377,143.7280838
0.05225,-16.60714163,15.74245998,0.864681646,-123.5164337,-25.1795225,148.6959562
0.0525,-17.16718691,14.8564881,2.310698806,-116.6483994,-36.12510358,152.7735029
0.05275,-17.67405973,13.87701149,3.797048236,-107.6700134,-47.20096444,154.8709779
0.053,-18.10313708,12.80360647,5.299530603,-97.13716888,-58.05638636,155.1935552
0.05325,-18.39036184,11.62231211,6.768049732,-86.57158661,-67.77652036,154.348107
0.0535,-18.58734605,10.38516716,8.202178895,-74.97387695,-77.53285333,152.5067303
0.05375,-18.68384129,9.110790521,9.573050773,-62.72799301,-87.41130305,150.1392961
0.054,-18.62136885,7.766601058,10.8547678,-51.13288498,-96.16470262,147.2975876
0.05425,-18.4838135,6.404219156,12.07959435,-38.3953743,-105.1716534,143.5670277
0.0545,-18.23976655,5.021105082,13.21866146,-25.34988594,-113.9406642,139.2905501
0.05475,-17.82776614,3.588911247,14.23885489,-13.46195698,-121.2592801,134.7212371
0.055,-17.30793803,2.15502624,15.15291179,-1.59110868,-128.2325314,129.8236401
0.05525,-16.68915938,0.729178744,15.95998064,10.33389473,-134.883971,124.5500763
0.0555,-15.96083312,-0.69201358,16.6528467,21.9534893,-140.8434885,118.8899992
0.05575,-15.13107922,-2.125053362,17.25613258,33.47719574,-145.6256188,112.1484231
0.056,-14.20797423,-3.572901721,17.78087595,44.99905777,-148.9936287,103.9945709
0.05625,-13.1499335,-5.041481924,18.19141542,55.31199265,-150.2867581,94.97476545
0.0565,-12.11377516,-6.453366862,18.56714202,67.79213715,-151.888158,84.09602084
0.05675,-10.95022611,-7.857212498,18.80743861,78.71871948,-151.5593625,72.84064299
0.057,-9.667735482,-9.241596017,18.9093315,88.01760101,-149.3524142,61.33481319
0.05725,-8.359109134,-10.55701387,18.916123,97.54722595,-146.67455,49.12732401
0.0575,-6.970046988,-11.81489023,18.78493721,105.7597275,-142.7160911,36.95636364
0.05775,-5.561070527,-12.96022099,18.52129151,113.6141586,-138.779398,25.16523938
0.058,-4.146553865,-13.97608508,18.12263895,121.1474152,-135.1327386,13.98532345
0.05825,-2.707119927,-14.90563545,17.61275537,127.9480209,-130.6717757,2.723754775
0.0585,-1.289339981,-15.7124874,17.00182738,134.7428894,-126.2843372,-8.458552228
0.05875,0.147821426,-16.43852644,16.29070502,140.5387115,-120.7518439,-19.78686765
0.059,1.582807497,-17.05583013,15.47302263,145.4585724,-114.6411113,-30.8174611
0.05925,3.035506339,-17.58385887,14.54835253,148.8879242,-107.3387582,-41.549166
0.0595,4.490611295,-18.02895999,13.5383487,151.0350494,-98.74892278,-52.28612666
0.05975,5.943915611,-18.38055646,12.43664085,151.6964874,-89.0295652,-62.66692223
0.06,7.349206121,-18.61960869,11.27040257,151.7167969,-78.83011378,-72.88668309
0.06025,8.71150597,-18.76684643,10.05534046,150.9030914,-67.69144352,-83.21164791
0.0605,9.985460123,-18.80238671,8.816926585,150.0932922,-56.30694215,-93.78635009
0.06075,11.238924,-18.74611507,7.507191069,147.4566803,-43.80511817,-103.6515621
0.061,12.39132068,-18.57306572,6.181745036,144.7269897,-31.27200936,-113.4549804
0.06125,13.43719915,-18.26335619,4.826157038,141.7328796,-19.17018344,-122.5626962
0.0615,14.38256844,-17.79837098,3.415802542,138.0226593,-7.878804394,-130.1438549
0.06175,15.23189083,-17.23776248,2.005871649,133.7723541,3.672204051,-137.4445582
0.062,15.99967983,-16.55911005,0.559430214,128.2987518,15.07240429,-143.3711561
0.06225,16.65273562,-15.78779955,-0.864936062,122.5370483,26.44098818,-148.9780365
0.0625,17.19378456,-14.86967118,-2.324113381,115.9153671,36.64405554,-152.5594227
0.06275,17.66761786,-13.86861729,-3.799000567,107.638916,47.06225369,-154.7011697
0.063,18.03654869,-12.75417097,-5.282377723,98.39163208,56.68280647,-155.0744386
0.06325,18.30297675,-11.57076066,-6.732216085,88.38412476,66.1834277,-154.5675525
0.0635,18.4923102,-10.33657822,-8.155731978,77.04369354,75.91464384,-152.9583374
0.06375,18.61041223,-9.075317196,-9.535095034,64.36203766,86.17959654,-150.5416342
0.064,18.60211261,-7.781054792,-10.82105782,51.73666382,96.26483791,-148.0015017
0.06425,18.47384018,-6.434749741,-12.03909043,38.88244247,105.6490627,-144.5315052
0.0645,18.2569738,-5.049520727,-13.20745308,25.11014175,114.5885216,-139.6986633
0.06475,17.85430179,-3.621135513,-14.23316628,12.99918842,122.0577382,-135.0569266
0.065,17.29255378,-2.154670904,-15.13788287,1.983802438,128.1142558,-130.0980582
0.06525,16.68269324,-0.727977511,-15.95471573,-10.17689705,134.8148677,-124.6379706
0.0655,15.96707705,0.685599364,-16.65267641,-22.07299995,141.0120124,-118.9390125
0.06575,15.11867239,2.127524198,-17.24619658,-33.17296982,145.4900504,-112.3170806
0.066,14.18582918,3.582565418,-17.7683946,-44.48697662,148.6489585,-104.1619819
0.06625,13.14816937,5.051991727,-18.2001611,-55.33559418,150.0734102,-94.73781605
0.0665,12.0526292,6.479953834,-18.53258303,-66.36872864,150.9288801,-84.56015146
0.06675,10.89925719,7.880837757,-18.78009495,-77.52021027,150.7240044,-73.20379415
0.067,9.6645995,9.223758085,-18.88835759,-87.75650787,149.6517023,-61.89519438
0.06725,8.355215963,10.56583152,-18.92104749,-97.46289063,146.4725067,-49.00961606
0.0675,6.998372332,11.80974536,-18.80811769,-106.4216461,143.017331,-36.59568492
0.06775,5.630131447,12.94957641,-18.57970785,-115.3205185,139.4901653,-24.16964679
0.068,4.195234391,13.96417056,-18.15940495,-122.3327484,135.7223659,-13.38961749
0.06825,2.740972402,14.90345107,-17.64442347,-128.8320313,130.9713616,-2.139330355
0.0685,1.286720217,15.72130288,-17.0080231,-134.7587433,126.1057481,8.652995215
0.06875,-0.112720486,16.4287277,-16.31600722,-141.4100342,121.1999004,20.21013376
0.069,-1.570630023,17.04645252,-15.47582249,-145.740509,114.9132434,30.82726561
0.06925,-3.001716731,17.56263645,-14.56091972,-149.6554871,107.9955247,41.65996231
0.0695,-4.494928488,18.03820125,-13.54327276,-151.0337982,98.55054384,52.48325437
0.06975,-5.947456155,18.36779293,-12.42033677,-151.5504761,89.24771457,62.3027615
0.07,-7.387502323,18.62376888,-11.23626656,-150.7769928,78.47208817,72.30490463
0.07025,-8.740878881,18.77397046,-10.03309158,-150.2056427,67.33922145,82.86642125
0.0705,-10.05255365,18.82770453,-8.775150875,-148.5245209,55.32751377,93.19700711
0.07075,-11.22511598,18.7168524,-7.491736418,-147.5931702,44.44935338,103.1438168
0.071,-12.29958188,18.48964733,-6.190065458,-146.5230865,33.52939363,112.9936929
0.07125,-13.34803981,18.17063002,-4.822590214,-143.4262238,21.61368565,121.8125381
0.0715,-14.37509538,17.77841525,-3.403319873,-138.1337738,8.369105446,129.7646684
0.07175,-15.22652046,17.22415536,-1.997634899,-133.8801575,-3.313959253,137.1941167
0.072,-15.96247597,16.54338719,-0.580911225,-129.2343292,-14.43807326,143.6724025
0.07225,-16.61134911,15.75346031,0.857888794,-123.460907,-25.42163826,148.8825452
0.0725,-17.16674647,14.86114242,2.305604048,-116.6678619,-36.21421013,152.8820721
0.07275,-17.67660069,13.8787036,3.797897092,-107.590004,-47.25532672,154.8453307
0.073,-18.05355822,12.77610451,5.277453708,-98.21549988,-57.17092171,155.3864216
0.07325,-18.38613804,11.61511787,6.771020167,-86.62306213,-67.59993909,154.2230012
0.0735,-18.6144548,10.40378411,8.210670692,-74.39265442,-78.07361507,152.4662695
0.07375,-18.65541919,9.104020023,9.551399169,-63.41461182,-87.06611719,150.480729
0.074,-18.6192581,7.76279323,10.85646487,-51.15906906,-96.0665885,147.2256576
0.07425,-18.50582212,6.424528926,12.08129319,-37.96549606,-105.7072027,143.6726987
0.0745,-18.24098598,5.037183471,13.2038025,-25.42964172,-114.2490808,139.6787226
0.07475,-17.81547599,3.582988117,14.23248788,-13.73551846,-121.055568,134.7910864
0.075,-17.31386226,2.160525949,15.15333631,-1.473574281,-128.3774571,129.8510314
0.07525,-16.69217231,0.717332265,15.97484004,10.50431728,-134.6797055,124.1753882
0.0755,-15.94852866,-0.694552389,16.64308105,21.65202522,-140.6982009,119.0461757
0.07575,-15.12468905,-2.118707224,17.24339627,33.26110077,-145.6913816,112.4302809
0.076,-14.17618792,-3.588979513,17.76516743,44.27636337,-148.4489303,104.172567
0.07625,-13.16821032,-5.047405257,18.21561557,55.82217407,-150.2988738,94.47669974
0.0765,-12.09850736,-6.458021433,18.55652879,67.41482544,-151.6753857,84.26056024
0.07675,-10.93154528,-7.857212426,18.7887577,78.21125793,-151.4089294,73.19767151
0.077,-9.685509632,-9.225517981,18.91102761,88.34560394,-149.7772368,61.4316329
0.07725,-8.362065716,-10.55235947,18.91442519,97.57549286,-146.7802335,49.20474061
0.0775,-6.992882591,-11.78865704,18.78153964,106.1543427,-143.3807229,37.22638021
0.07775,-5.583956946,-12.94879799,18.53275493,114.128334,-139.173421,25.04508692
0.078,-4.139811593,-13.99089413,18.13070572,121.0832291,-134.8147829,13.73155385
0.07825,-2.723252387,-14.90563565,17.62888803,128.3757172,-130.7983751,2.422657932
0.0785,-1.302055317,-15.70613962,17.00819493,135.0398102,-126.5058539,-8.533956259
0.07875,0.155025482,-16.44233502,16.28730954,140.3903198,-120.6352658,-19.75505399
0.079,1.595086096,-17.06556087,15.47047478,145.2176971,-114.3727109,-30.84498623
0.07925,3.027450501,-17.58047273,14.55302222,149.0818939,-107.4652775,-41.61661646
0.0795,4.491918535,-18.01922781,13.52730927,150.9383087,-98.92744041,-52.01086831
