Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00725,15.1126016,2.115183278,-17.22778487,-32.91856384,146.3797692,-113.4612053
0.0075,14.15730326,3.584186523,-17.74148978,-43.80627823,149.14773,-105.3414518
0.00775,13.15353424,5.032035021,-18.18556926,-55.44449615,151.2627488,-95.81825266
0.008,12.06438534,6.466343832,-18.53072917,-66.76102448,152.0793923,-85.31836787
0.00825,10.89869204,7.864266527,-18.76295857,-77.63638306,151.8673051,-74.23092205
0.0085,9.636142213,9.244842266,-18.88098448,-87.48088837,149.8983551,-62.41746676
0.00875,8.326699097,10.56956774,-18.89626684,-97.11236572,147.0537677,-49.94140197
0.009,6.955454937,11.82363679,-18.77909173,-105.8197327,143.3071549,-37.48742225
0.00925,5.591460045,12.96346797,-18.55492801,-114.8770294,139.8108759,-24.93384651
0.0095,4.154973098,14.00979353,-18.16476663,-122.1271133,135.4241191,-13.2970058
0.00975,2.705346939,14.93891997,-17.64426691,-128.7158051,130.879023,-2.163217901
0.01,1.255772652,15.75931383,-17.01508649,-134.8247833,125.9773596,8.847423732
0.01025,-0.166570671,16.47265919,-16.30608852,-140.9542542,120.7622996,20.19195454
0.0105,-1.621890087,17.10350073,-15.48161065,-145.4756012,114.2113371,31.2642641
0.01075,-3.052991932,17.61545272,-14.56246079,-149.3812256,107.3304946,42.05073099
0.011,-4.52293774,18.06605245,-13.54311471,-151.2062378,98.4849852,52.72125259
0.01125,-5.989854913,18.40961102,-12.4197561,-151.4679413,88.7697848,62.69815649
0.0115,-7.42265805,18.67277997,-11.25012192,-150.9496765,77.86109513,73.08858138
0.01175,-8.771809949,18.816634,-10.04482405,-150.4514313,66.82361923,83.62781205
0.012,-10.08480073,18.8580971,-8.77329637,-148.6499481,54.97765752,93.6722906
0.01225,-11.24036992,18.75062993,-7.510260017,-148.1905365,44.10427571,104.0862608
0.0125,-12.36995469,18.54457961,-6.174624924,-145.8236237,32.31599226,113.5076314
0.01275,-13.41965322,18.2352948,-4.815641584,-142.7407227,20.13677429,122.6039484
0.013,-14.37558932,17.78342271,-3.407833386,-138.8518372,8.474458387,130.3773788
0.01325,-15.22827078,17.23423959,-2.005968804,-134.5921173,-3.369419366,137.9615367
0.0135,-15.99350601,16.55727865,-0.563772639,-129.1871185,-14.84037972,144.0274982
0.01375,-16.61947767,15.76015818,0.859319489,-123.9337692,-25.57944189,149.5132111
0.014,-17.17737712,14.8809562,2.296420913,-117.1447067,-36.69853493,153.8432417
0.01425,-17.66136117,13.89090274,3.770458424,-108.6601715,-47.46884432,156.1290158
0.0145,-18.05908412,12.79930498,5.259779136,-98.79167938,-57.8088644,156.6005438
0.01475,-18.36536143,11.63281804,6.732543391,-87.81198883,-68.00618332,155.8181721
0.015,-18.57124563,10.40075136,8.170494272,-75.9847641,-77.98591023,153.9706743
0.01525,-18.6579901,9.122142609,9.535847491,-63.92475128,-87.77520373,151.699955
0.0155,-18.62562115,7.789377629,10.83624352,-51.57993698,-97.0284656,148.6084026
0.01575,-18.49358646,6.426996389,12.06659007,-38.64184952,-106.1398277,144.7816772
0.016,-18.23820167,5.007495268,13.2307064,-25.56657982,-114.1961124,139.7626922
0.01625,-17.84183592,3.597303169,14.24453275,-13.37024593,-122.0934994,135.4637454
0.0165,-17.28936898,2.146915706,15.14245328,-2.171653748,-128.5634857,130.7351394
0.01675,-16.64557897,0.711337758,15.93424121,9.222418785,-134.8877481,125.6653293
0.017,-15.94900564,-0.684468864,16.6334745,21.54090881,-141.599042,120.0581332
0.01725,-15.12645652,-2.114547532,17.24100405,33.29465485,-146.531977,113.2373221
0.0175,-14.18136709,-3.588627957,17.76999505,44.49620056,-149.2787616,104.7825611
0.01775,-13.18392945,-5.025898186,18.20982764,56.23363113,-151.6383403,95.40470915
0.018,-12.06725073,-6.479246964,18.54649769,66.97702026,-151.8904604,84.91344019
0.01825,-10.91176259,-7.882246337,18.79400892,78.16023254,-151.6496889,73.48945636
0.0185,-9.670363847,-9.240397519,18.91076137,88.40093994,-150.2521165,61.85117658
0.01875,-8.324866498,-10.57443086,18.89929736,97.16172028,-146.9618733,49.80015299
0.019,-6.931583295,-11.83992302,18.77150632,105.3699875,-142.8292775,37.45929004
0.01925,-5.51249394,-13.00768027,18.52017421,113.1704178,-138.3866179,25.21620008
0.0195,-4.122973431,-14.00788745,18.13086088,121.2876282,-135.2030499,13.91542177
0.01975,-2.674653102,-14.94632432,17.62097742,127.9657822,-130.4900504,2.524268227
0.02,-1.257720019,-15.75233041,17.01005043,134.8160858,-126.0989384,-8.717147409
0.02025,0.17771339,-16.48725502,16.30954163,140.758606,-120.3800037,-20.37860227
0.0205,1.607675589,-17.08382667,15.47615108,145.6898193,-114.6612996,-31.02851969
0.02075,3.076899663,-17.62074023,14.54384057,148.7783966,-107.0327372,-41.74565939
0.021,4.526936394,-18.05822315,13.53128675,151.0218201,-98.5819072,-52.43991287
0.02125,5.972567522,-18.41870413,12.44613661,151.967041,-88.70630713,-63.26073388
0.0215,7.369323847,-18.67045073,11.30112688,152.3195496,-78.27747298,-74.04207658
0.02175,8.721473596,-18.80668814,10.08521455,151.7032928,-67.36244086,-84.34085199
0.022,10.03230998,-18.85703537,8.824725387,150.0395203,-55.3649901,-94.67453016
0.02225,11.25692422,-18.7956882,7.538763977,148.115799,-43.10396639,-105.0118326
0.0225,12.41357093,-18.62137087,6.20779993,145.2590179,-30.49410778,-114.7649102
0.02275,13.45956353,-18.27823576,4.818672231,142.0023804,-18.95428047,-123.0480999
0.023,14.42397736,-17.83102081,3.407043442,137.9030609,-7.123671479,-130.7793894
0.02325,15.26613496,-17.25518137,1.989046409,133.6993561,4.154315801,-137.8536719
0.0235,15.97838284,-16.55495144,0.576568599,129.4983368,14.79978298,-144.2981198
0.02375,16.61875259,-15.76755987,-0.85119272,123.9354019,25.82775849,-149.7631604
0.024,17.2140047,-14.89132133,-2.322683376,116.177124,37.27932731,-153.4564513
0.02425,17.69591472,-13.88645779,-3.809456934,107.6188965,47.75355016,-155.3724466
0.0245,18.04872454,-12.76905093,-5.279673603,98.72661591,57.26591131,-155.9925272
0.02475,18.29570276,-11.56279394,-6.732908817,89.01682281,66.25461367,-155.2714365
0.025,18.49649911,-10.32818739,-8.168311715,77.32805634,76.11841803,-153.4464744
0.02525,18.61371364,-9.07792634,-9.5357873,64.70046997,86.6401834,-151.3406534
0.0255,18.60248218,-7.771816845,-10.83066534,52.01180649,96.53564745,-148.5474539
0.02575,18.45729793,-6.405627139,-12.05167079,39.40189743,105.4681333,-144.8700307
0.026,18.22132493,-5.020821293,-13.20050364,26.08542252,114.3158943,-140.4013168
0.02625,17.83938541,-3.612744717,-14.22664069,13.5317564,122.3626509,-135.8944073
0.0265,17.28655321,-2.145856255,-15.14069696,2.222905636,128.5206941,-130.7435997
0.02675,16.63731228,-0.689969508,-15.94734277,-9.175255775,134.4174901,-125.2422343
0.027,15.91403842,0.71937621,-16.63341463,-20.88544655,140.6660472,-119.7806007
0.02725,15.08632237,2.12787622,-17.21419859,-32.32955933,145.9574563,-113.627897
0.0275,14.18399562,3.568109048,-17.75210466,-44.39255142,149.6576637,-105.2651122
0.02775,13.16922423,5.026534912,-18.19575914,-55.82896423,151.4961196,-95.66715536
0.028,12.05083959,6.478190496,-18.52903009,-66.5090332,151.7691337,-85.26010053
0.02825,10.87749818,7.874420342,-18.75191853,-77.16588593,151.5278999,-74.36201394
0.0285,9.641623987,9.234263884,-18.87588787,-87.55334473,150.1452158,-62.59187109
0.02875,8.321596811,10.5674523,-18.88904911,-96.97070313,147.0654477,-50.0947446
0.029,6.974544726,11.8194043,-18.79394903,-106.2987518,143.5378504,-37.23909859
0.02925,5.591048985,12.9672744,-18.55832338,-114.9085159,139.7459975,-24.8374816
0.0295,4.139320178,14.02629435,-18.16561452,-121.8504868,135.0037159,-13.15322918
0.02975,2.717651307,14.93680519,-17.6544565,-129.0329895,131.0114571,-1.978467576
0.03,1.26978487,15.75973444,-17.02951931,-135.2096558,126.0739511,9.135704711
0.03025,-0.169572837,16.46462101,-16.29504817,-140.8326874,120.8924327,19.94025468
0.0305,-1.610484135,17.08699979,-15.47651565,-145.669754,114.6098131,31.05994092
0.03075,-3.061497789,17.61122213,-14.54972434,-149.1448669,107.3537501,41.79111688
0.031,-4.55134203,18.0778993,-13.52655727,-150.5608521,98.05678942,52.50406263
0.03125,-5.986418559,18.42103398,-12.43461542,-151.6482849,88.57957881,63.06870611
0.0315,-7.421368862,18.6774331,-11.25606424,-151.024231,77.77880716,73.2454238
0.03175,-8.795546448,18.82763264,-10.03208619,-149.9129486,66.43400454,83.47894407
0.032,-10.07885844,18.85767395,-8.778815507,-148.8002014,55.01943573,93.78076569
0.03225,-11.28485678,18.77686151,-7.49200473,-147.2095795,43.26833385,103.9412456
0.0325,-12.35633222,18.55473231,-6.198400091,-146.2388,32.20488969,114.0339104
0.03275,-13.40782111,18.21879158,-4.810970472,-142.915802,20.51521464,122.4005874
0.033,-14.36498679,17.78003702,-3.415050232,-139.0944519,8.60097888,130.493473
0.03325,-15.25204349,17.23466183,-1.982618338,-133.9597626,-3.56715518,137.5269178
0.0335,-15.98584395,16.56320195,-0.577358007,-129.4147339,-14.91014786,144.3248817
0.03375,-16.63341097,15.78215885,0.851252118,-123.7127762,-26.1149233,149.8276995
0.034,-17.17528766,14.87122537,2.304062297,-117.1061478,-36.52047569,153.6266235
0.03425,-17.66137756,13.88582531,3.775552249,-108.600502,-47.3900757,155.9905777
0.0345,-18.06462146,12.79380392,5.270817544,-98.5830307,-57.75961644,156.3426471
0.03475,-18.36241125,11.6264714,6.735939849,-87.81884766,-67.87474505,155.6935927
0.035,-18.5280384,10.37240339,8.155635009,-76.89176178,-77.13622749,154.0279893
0.03525,-18.65676137,9.109026533,9.547734836,-63.85374832,-87.51311469,151.366863
0.0355,-18.62907208,7.773299404,10.85577268,-51.36532593,-96.73903222,148.1043581
0.03575,-18.49404125,6.417687407,12.07635384,-38.55654144,-105.9499065,144.506448
0.036,-18.22538212,5.031611868,13.19377025,-26.07920647,-114.5383762,140.6175827
0.03625,-17.83713444,3.605764885,14.23136955,-13.55920219,-122.2065814,135.7657836
0.0365,-17.30420721,2.153685719,15.1505215,-1.835588455,-128.7914196,130.6270081
0.03675,-16.6629469,0.722337736,15.94060916,9.598556519,-135.2166835,125.618127
0.037,-15.9566327,-0.680238845,16.63687154,21.71578026,-141.7309313,120.0151511
0.03725,-15.12858734,-2.116662888,17.24525023,33.37351227,-146.5036153,113.130103
0.0375,-14.18563411,-3.594974346,17.78060846,44.66248322,-149.1841679,104.5216847
0.03775,-13.14709536,-5.055092209,18.20218757,55.48558044,-150.8038425,95.31826207
0.038,-12.07995586,-6.470361472,18.55031733,67.23931122,-152.1332024,84.89389115
0.03825,-10.91806164,-7.861937821,18.77999946,78.17269897,-152.0647787,73.89207974
0.0385,-9.680904368,-9.219242794,18.90014716,88.520401,-150.7214899,62.20108891
0.03875,-8.317255297,-10.58374043,18.90099573,97.03078461,-146.7264802,49.69569558
0.039,-6.942212061,-11.8441546,18.78636666,105.6791534,-142.8212825,37.14212908
0.03925,-5.535792436,-12.99244724,18.52823968,113.6730652,-138.8395221,25.16645695
0.0395,-4.101830337,-14.03242783,18.13425817,120.9198227,-134.5779481,13.65812542
0.03975,-2.664088326,-14.96028716,17.62437548,127.7901611,-130.134382,2.34422085
0.04,-1.251348559,-15.75106167,17.00241023,134.633606,-126.0579863,-8.575619704
0.04025,0.184568413,-16.46821397,16.28364556,140.4289398,-120.6732512,-19.75568859
0.0405,1.594990655,-17.06859304,15.47360238,145.900238,-115.033541,-30.86669705
0.04075,3.047166963,-17.6249705,14.57780354,149.5858765,-107.1669344,-42.41894206
0.041,4.534542985,-18.06880246,13.53425948,150.9019623,-98.31840234,-52.58355994
0.04125,5.987831965,-18.4246282,12.43679624,151.6074829,-88.47057707,-63.13690584
0.0415,7.393953211,-18.66918209,11.27522888,151.6539612,-78.10722766,-73.54673352
0.04175,8.721899156,-18.80626534,10.08436619,151.6726685,-67.35583619,-84.31683226
0.042,10.02212802,-18.8553444,8.833216379,150.2787018,-55.46176768,-94.8169341
0.04225,11.28407337,-18.80245919,7.518385819,147.4369659,-42.76643956,-104.6705264
0.0425,12.40810563,-18.60571616,6.197610529,145.2648621,-30.82178936,-114.4430727
0.04275,13.46083493,-18.2790822,4.818247266,141.9548492,-18.92633582,-123.0285134
0.043,14.41126878,-17.82255802,3.411289244,138.1556549,-7.376906953,-130.778748
0.04325,15.23646226,-17.24206616,2.0056039,134.3701477,3.683292978,-138.0534407
0.0435,15.98724137,-16.57145207,0.584210697,129.3834076,15.16952601,-144.5529336
0.04375,16.65476543,-15.78913759,-0.865627839,123.1397705,26.49912754,-149.638898
0.044,17.19619512,-14.88455047,-2.311644654,116.5786667,37.0221565,-153.6008232
0.04425,17.66625556,-13.86953456,-3.796720999,108.2647781,47.21291368,-155.4776918
0.0445,18.04745067,-12.76947493,-5.277975734,98.76348114,57.25740279,-156.0208839
0.04475,18.32789833,-11.58310213,-6.744796199,88.31928253,66.87008544,-155.189368
0.045,18.49218724,-10.3476499,-8.144537339,77.57537842,76.45516334,-154.0305418
0.04525,18.58958877,-9.056772526,-9.532816239,65.17204285,86.06631722,-151.2383601
0.0455,18.56990607,-7.738391993,-10.83151408,52.62440491,95.65901046,-148.2834154
0.04575,18.48697587,-6.417474318,-12.06950155,38.71979523,105.8982501,-144.6180454
0.046,18.23444484,-5.03266803,-13.20177681,25.82983971,114.6280412,-140.4578809
0.04625,17.80083902,-3.587358671,-14.21348035,14.35924435,121.5911376,-135.950382
0.0465,17.26830067,-2.145010516,-15.12329015,2.710818291,128.3560908,-131.0669091
0.04675,16.63894712,-0.708586749,-15.93036038,-9.061190605,134.7697766,-125.708586
0.047,15.92246751,0.701606654,-16.62407416,-20.95760345,141.0604236,-120.1028201
0.04725,15.11259006,2.111798428,-17.22438848,-32.88814926,146.4589795,-113.5708302
0.0475,14.17852341,3.582070958,-17.76059437,-44.34643936,149.3616489,-105.0152096
0.04775,13.16758002,5.042189398,-18.20976941,-55.89500427,151.192051,-95.29704668
0.048,12.06147364,6.483689981,-18.54516362,-66.82352448,151.7433453,-84.91982087
0.04825,10.89111863,7.884574316,-18.77569294,-77.59710693,151.4339739,-73.83686701
0.0485,9.650529411,9.231725631,-18.88225504,-87.77108002,150.2534756,-62.48239558
0.04875,8.346991544,10.54460505,-18.8915966,-97.47584534,147.6810211,-50.20517578
0.049,6.97535577,11.80840292,-18.78375869,-106.2519913,143.7544454,-37.50245417
0.04925,5.555852979,12.97912161,-18.53497459,-114.0814362,139.2665107,-25.18507453
0.0495,4.173647977,14.0085253,-18.18217328,-122.624794,135.5944587,-12.96966474
0.04975,2.701548493,14.94526773,-17.64681623,-128.6838531,130.7381171,-2.05426398
0.05,1.247350701,15.77919819,-17.02654889,-134.7689362,125.5415969,9.227339229
0.05025,-0.179294581,16.47689078,-16.2975962,-140.6656342,120.5832883,20.08234582
0.0505,-1.596916174,17.08149892,-15.48458274,-145.9815063,114.8053361,31.17617028
0.05075,-3.081008806,17.6167215,-14.5357127,-148.6701965,107.0984332,41.57176331
0.051,-4.525087299,18.0580141,-13.5329268,-151.0977936,98.61893425,52.47885933
0.05125,-6.02247815,18.42907416,-12.40659601,-150.7580566,88.15939878,62.59865786
0.0515,-7.448070794,18.69055116,-11.24248037,-150.4053497,77.32919808,73.07615165
0.05175,-8.779866419,18.81959652,-10.0397301,-150.2458496,66.69517079,83.55067882
0.052,-10.0589309,18.85005884,-8.791127939,-149.2540894,55.30798734,93.94610201
0.05225,-11.24246174,18.759515,-7.517053265,-148.1912994,43.91057913,104.2807203
0.0525,-12.36185781,18.55346562,-6.191607819,-146.091507,32.19458354,113.8969234
0.05275,-13.41287958,18.22979475,-4.81691517,-142.8696136,20.27564054,122.5939731
0.053,-14.39042291,17.79103864,-3.400615736,-138.5095062,8.20711119,130.302395
0.05325,-15.24272727,17.22746856,-1.984741285,-134.1476288,-3.363112262,137.510741
0.0535,-15.97443868,16.54627758,-0.571838898,-129.5894623,-14.50325047,144.0927128
0.05375,-16.62452097,15.77496696,0.849554011,-123.8975372,-25.90527732,149.8028145
0.054,-17.18842906,14.87714888,2.311280182,-116.8107224,-36.71975798,153.5304803
0.05425,-17.65499521,13.89005645,3.764938752,-108.8030167,-47.41539346,156.2184101
0.0545,-18.04256875,12.78745839,5.25511036,-99.12316132,-57.47041654,156.5935779
0.05475,-18.3675191,11.62266358,6.74485552,-87.66989136,-67.8324731,155.5023645
0.055,-18.57631593,10.40751981,8.168796112,-75.89041901,-78.15030859,154.0407276
0.05525,-18.65292192,9.114526864,9.53839506,-63.99029922,-87.59318521,151.5834844
0.0555,-18.63246707,7.77372254,10.85874453,-51.27483749,-96.77790705,148.0527445
0.05575,-18.48091365,6.408379431,12.07253422,-38.82826614,-105.6822428,144.5105089
0.056,-18.23135568,5.022726297,13.20862939,-25.85518265,-114.4161876,140.2713702
0.05625,-17.81723574,3.590110394,14.22712534,-13.9651823,-121.7618057,135.726988
0.0565,-17.32537383,2.171032786,15.15434105,-1.410038829,-129.2702287,130.6802676
0.05675,-16.68628338,0.726145797,15.96013759,10.18838215,-135.4603505,125.2719684
0.057,-15.94226024,-0.698854473,16.64111472,21.48495102,-141.2714772,119.7865262
0.05725,-15.11924198,-2.114970112,17.23421209,33.1195488,-146.4593299,113.3397811
0.0575,-14.15375652,-3.584396542,17.73815307,43.74528885,-149.1427261,105.3974372
0.05775,-13.16106459,-5.043245313,18.2043099,55.7560463,-151.1288489,95.37280256
0.058,-12.08847382,-6.478400794,18.56687461,67.51800537,-152.0453129,84.52730755
0.05825,-10.91129656,-7.86997601,18.78127257,78.05169678,-151.8616007,73.80990389
0.0585,-9.644082537,-9.252244869,18.89632741,87.78878784,-149.8203706,62.03158275
0.05875,-8.327021587,-10.58416239,18.91118398,97.27323151,-146.7763453,49.50311384
0.059,-6.961672662,-11.82426878,18.78594144,106.0303421,-143.3286863,37.29834421
0.05925,-5.536652594,-12.99583268,18.53248528,113.7122803,-138.7756339,25.0633536
0.0595,-4.116235728,-14.02396535,18.14020108,121.2287521,-134.8380231,13.60927098
0.05975,-2.696706648,-14.93955324,17.63625989,128.4935608,-130.7647492,2.271188374
0.06,-1.240774143,-15.76290729,17.00368143,134.4503937,-125.7584235,-8.691970134
0.06025,0.188377375,-16.4720218,16.28364442,140.3607483,-120.5714873,-19.78926097
0.0605,1.625049558,-17.09313405,15.4680845,145.2913513,-114.3430724,-30.94827894
0.06075,3.074342778,-17.62370156,14.54935878,148.8514862,-106.9792252,-41.872261
0.061,4.514598898,-18.06583942,13.55124052,151.3870239,-98.51168438,-52.87533955
0.06125,5.966206399,-18.41658869,12.45038229,152.106308,-88.77434992,-63.33195806
0.0615,7.356220483,-18.65395043,11.29772995,152.5316467,-78.66920871,-73.86243802
0.06175,8.729106763,-18.80922616,10.08011939,151.5131226,-67.2459441,-84.26717846
0.062,10.032708,-18.865076,8.832367998,150.0772095,-55.19684129,-94.88036819
0.06225,11.29420507,-18.81895873,7.524753655,147.2927856,-42.37245743,-104.9203282
0.0625,12.44158218,-18.62390953,6.182327347,144.5134277,-30.21750431,-114.2959234
0.06275,13.4667891,-18.27612134,4.809332238,141.7600098,-18.92054212,-122.8394676
0.063,14.40196878,-17.81071057,3.408741785,138.2945404,-7.654180734,-130.6403597
0.06325,15.24244751,-17.22979604,1.987348527,134.1061096,3.505511307,-137.6116209
0.0635,15.99029366,-16.54818181,0.557888151,129.1137695,14.75560636,-143.8693759
0.06375,16.63439801,-15.78660143,-0.847796589,123.6401291,26.29618348,-149.9363126
0.064,17.19494369,-14.87820445,-2.316739241,116.555481,36.88566108,-153.441142
0.06425,17.65349797,-13.87588151,-3.777616457,108.640007,47.22917253,-155.8691795
0.0645,18.04445985,-12.77455083,-5.269909023,98.87739563,57.32312895,-156.2005246
0.06475,18.31769783,-11.58648703,-6.731210798,88.61244965,66.85199967,-155.4644493
0.065,18.50704806,-10.3476507,-8.159397353,77.18722534,76.55870735,-153.7459327
0.06525,18.60058622,-9.068195015,-9.532391203,64.9651947,86.35784969,-151.3230444
0.0655,18.57837064,-7.74600804,-10.8323626,52.45280457,95.86313326,-148.3159378
0.06575,18.46832148,-6.410281683,-12.0580398,39.15109634,105.6234647,-144.774561
0.066,18.24591467,-5.030552088,-13.21536258,25.5116806,114.6688113,-140.1804919
0.06625,17.82375186,-3.591166405,-14.23258545,13.77971077,121.8273725,-135.6070832
0.0665,17.25942616,-2.133163512,-15.12626265,2.846348286,128.0610761,-130.9074244
0.06675,16.62539818,-0.69716207,-15.92823611,-8.795042038,134.4430703,-125.6480283
0.067,15.94580014,0.696529438,-16.64232958,-21.53558731,141.3138949,-119.7783076
0.06725,15.11475003,2.122798909,-17.23754894,-33.03333664,146.2517033,-113.2183667
0.0675,14.15728785,3.579532699,-17.73682055,-43.77411652,149.2336518,-105.4595353
0.06775,13.14969088,5.025264831,-18.17495571,-55.2957077,151.3620724,-96.06636469
0.068,12.04998278,6.476074687,-18.52605746,-66.45431519,151.7901002,-85.33578497
0.06825,10.88217947,7.877382807,-18.75956228,-77.29396057,151.4950617,-74.20110112
0.0685,9.653498852,9.230456596,-18.88395545,-87.8224411,150.2937516,-62.47131045
0.06875,8.351256073,10.55010529,-18.90136136,-97.61260223,147.6040665,-49.99146427
0.069,6.97030098,11.81982837,-18.79012935,-106.18853,143.4954915,-37.30696152
0.06925,5.585539719,12.97023578,-18.5557755,-114.7820282,139.6461693,-24.86414112
0.0695,4.166846412,14.00598631,-18.17283273,-122.4210281,135.5882752,-13.16724707
0.06975,2.712982234,14.93722926,-17.65021149,-128.9177704,130.9721892,-2.054418859
0.07,1.282062471,15.75000294,-17.03206541,-135.4646912,126.3520546,9.112636588
0.07025,-0.175062171,16.47308115,-16.29801898,-140.7581482,120.6973291,20.06081907
0.0705,-1.621949174,17.08615282,-15.46420365,-145.3672638,114.5439832,30.82328059
0.07075,-3.086899821,17.63152954,-14.54462972,-148.6271057,106.7839158,41.84318995
0.071,-4.553031826,18.08043856,-13.52740673,-150.5279846,97.99221363,52.53577099
0.07125,-5.997913145,18.41172487,-12.41381172,-151.2691345,88.66729253,62.60184199
0.0715,-7.431956254,18.68504863,-11.25309237,-150.7900848,77.55622355,73.23386129
0.07175,-8.786616978,18.83186433,-10.04524736,-150.1649323,66.41800575,83.7469265
0.072,-10.07673041,18.85894176,-8.782211352,-148.854599,55.00898476,93.84561424
0.07225,-11.24419739,18.74893821,-7.504740816,-148.0653229,44.09630094,103.9690219
0.0725,-12.34282311,18.53273217,-6.189909054,-146.4376984,32.73022563,113.7074727
0.07275,-13.4107647,18.22725514,-4.816490442,-142.9113922,20.34859826,122.562794
0.073,-14.37896586,17.78934592,-3.410380058,-138.8051147,8.333646714,130.471468
0.07325,-15.24313876,17.2317017,-1.98856294,-134.1786804,-3.436414306,137.6150947
0.0735,-15.98501041,16.55854827,-0.573537866,-129.4121094,-14.8060877,144.2181971
0.07375,-16.62493502,15.77792843,0.847006594,-123.9155121,-25.96140433,149.8769164
0.074,-17.18882625,14.88518839,2.303637858,-116.8662796,-36.87375801,153.7400376
0.07425,-17.66140867,13.87694015,3.784468521,-108.5435867,-47.21562471,155.7592114
0.0745,-18.05907097,12.80353617,5.2555348,-98.81075287,-57.89480241,156.7055553
0.07475,-18.36747669,11.63450914,6.732967547,-87.75621033,-68.06030335,155.8165137
0.075,-18.57083535,10.39651981,8.174315538,-75.95117188,-77.90869839,153.8598703
0.07525,-18.65248401,9.117910905,9.5345731,-64.02577972,-87.65802236,151.6838021
0.0755,-18.61843446,7.78006869,10.83836577,-51.69012833,-96.80015427,148.4902826
0.07575,-18.48473382,6.408379438,12.07635438,-38.73047638,-105.718465,144.4489413
0.076,-18.23733075,5.013417882,13.22391287,-25.62985992,-114.2920715,139.9219315
0.07625,-17.8312146,3.598995316,14.23221928,-13.66044807,-122.0388516,135.6992997
0.0765,-17.29059484,2.161300955,15.12929389,-2.247576475,-128.837545,131.0851215
0.07675,-16.6739882,0.721492457,15.95249574,9.894266129,-135.286956,125.3926899
0.077,-15.94861876,-0.695469763,16.64408853,21.61958313,-141.3874226,119.7678395
0.07725,-15.09721966,-2.130625082,17.22784474,32.64967346,-146.0067362,113.3570628
0.0775,-14.17244277,-3.586089035,17.75853181,44.23819733,-149.2507716,105.0125743
0.07775,-13.16148166,-5.041552885,18.20303454,55.74967575,-151.1665492,95.41687349
0.078,-12.15009911,-6.373472116,18.52357123,68.36462402,-154.4949599,86.13033592
0.07825,-10.9439449,-7.857706524,18.80165143,78.84214783,-152.3761135,73.53396565
0.0785,-9.665754257,-9.258590406,18.92434466,88.44129181,-149.9039846,61.46269274
0.07875,-8.31012145,-10.6078569,18.91797835,97.04660797,-146.2421386,49.1955306
0.079,-6.934584917,-11.84838681,18.78297173,105.5334091,-142.7008514,37.16744226
0.07925,-5.520566802,-13.00937237,18.52993917,113.4182205,-138.4193458,25.00112528
0.0795,-4.114986442,-14.03115933,18.14614578,121.2733459,-134.7051289,13.431783
