Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0065,4.212620934,14.93647589,-19.14909683,-118.6148834,117.6582026,0.956680809
0.00675,2.651594105,15.94006705,-18.59166115,-123.364151,111.9728873,11.39126368
0.007,1.105451551,16.82730815,-17.9327597,-128.0345154,106.1705084,21.86400701
0.00725,-0.434770574,17.58381003,-17.14903946,-132.0556183,100.3263154,31.72930289
0.0075,-1.980058755,18.22480911,-16.24475035,-135.0151215,93.95717327,41.05794819
0.00775,-3.532866447,18.7777995,-15.24493306,-136.8094025,86.41985588,50.38954659
0.008,-5.083876693,19.23559381,-14.15171711,-137.3866882,77.82240811,59.56428012
0.00825,-6.615653234,19.60707575,-12.99142252,-137.0305939,68.04693421,68.98365966
0.0085,-8.10037266,19.83512735,-11.73475469,-135.8191833,58.31904187,77.50014148
0.00875,-9.495153322,19.91974566,-10.42459233,-134.6616974,48.92927237,85.73242502
0.009,-10.86591765,19.95105422,-9.085136563,-132.2840118,37.67289419,94.61111765
0.00925,-12.14337208,19.83258941,-7.689217326,-129.5813293,26.87023605,102.7110933
0.0095,-13.32447945,19.58168889,-6.257209444,-126.5737381,16.24587914,110.327859
0.00975,-14.44402058,19.20936161,-4.765341034,-122.2478485,5.378282892,116.8695656
0.01,-15.45533394,18.70333347,-3.247999528,-117.5628891,-5.096161612,122.6590507
0.01025,-16.35919504,18.08560675,-1.726411708,-112.5085754,-15.51833406,128.0269095
0.0105,-17.17386817,17.35364495,-0.179776777,-106.4447403,-25.88162262,132.3263629
0.01075,-17.85135326,16.51463725,1.336716006,-100.5563583,-35.85612526,136.4124836
0.011,-18.46677385,15.57493161,2.891842248,-92.80869293,-45.98861557,138.7973085
0.01125,-18.96926854,14.51041209,4.458856447,-84.2519989,-55.30268438,139.5546833
0.0115,-19.36082127,13.36169677,5.999124506,-75.05619049,-64.41434428,139.4705348
0.01175,-19.67455795,12.12412805,7.550429898,-64.25327301,-73.30788634,137.5611594
0.012,-19.85509087,10.85652098,8.998569885,-53.68217087,-82.50227299,136.1844439
0.01225,-19.88445358,9.473830599,10.41062298,-43.17208099,-90.06903594,133.2411169
0.0125,-19.8311115,8.066599195,11.7645123,-31.59431648,-98.0066618,129.6009783
0.01275,-19.67051157,6.615366315,13.05514525,-19.45501518,-105.5595871,125.0146023
0.013,-19.33344602,5.1209776,14.21246842,-8.614549637,-112.0106433,120.6251929
0.01325,-18.84330628,3.57158516,15.27172112,1.557516575,-117.0765639,115.5190474
0.0135,-18.28902416,2.031923716,16.25710045,12.84362793,-122.3991812,109.5555533
0.01375,-17.6374755,0.505802258,17.13167324,24.27170753,-127.5795271,103.3078195
0.014,-16.85299571,-1.005933483,17.8589292,34.79486084,-132.1395856,97.34472477
0.01425,-15.94759894,-2.542209292,18.48980824,44.88577652,-135.195006,90.30922946
0.0145,-14.94547133,-4.097102108,19.04257343,54.99338913,-136.7862039,81.79281477
0.01475,-13.85205801,-5.650302617,19.50236063,64.95734406,-137.0893039,72.13195984
0.015,-12.67141158,-7.144691258,19.81610284,74.29431152,-136.9763458,62.68203431
0.01525,-11.39901804,-8.626386806,20.02540485,83.04273987,-135.3192975,52.27655763
0.0155,-10.07036705,-10.04419702,20.11456408,91.56143188,-133.1193039,41.55787203
0.01575,-8.666729937,-11.38542196,20.0521519,99.06346893,-130.2704202,31.20695129
0.016,-7.211516342,-12.66614629,19.87766263,106.066124,-126.4423061,20.3761821
0.01625,-5.705928983,-13.86605811,19.5719871,112.230278,-121.8339742,9.603696152
0.0165,-4.178370327,-14.97288801,19.15125834,117.9835434,-116.7087652,-1.274778165
0.01675,-2.645703206,-15.95151734,18.59722055,123.2828064,-111.6933894,-11.58941702
0.017,-1.071136485,-16.84510563,17.91624212,127.247406,-105.5572329,-21.6901731
0.01725,0.464879977,-17.59018441,17.12530443,131.2816315,-99.95570466,-31.32592681
0.0175,2.00373451,-18.25022019,16.24648568,134.5393982,-93.27252116,-41.26687703
0.01775,3.515830042,-18.7896731,15.27384306,137.2973175,-86.28587707,-51.01144043
0.018,5.070633073,-19.25592977,14.18529669,137.8416443,-77.49784879,-60.3437955
0.01825,6.62494256,-19.61810199,12.99315943,136.8258667,-67.72760331,-69.09826338
0.0185,8.093095644,-19.84826867,11.75517302,136.0613251,-58.07980537,-77.9815197
0.01875,9.492932714,-19.9447381,10.45180538,134.8582611,-48.4250854,-86.43317571
0.019,10.82388937,-19.9464279,9.122538528,133.3093567,-38.01718416,-95.29217253
0.01925,12.11831802,-19.83007723,7.711759202,130.1868286,-27.05180212,-103.1350265
0.0195,13.30109143,-19.58890978,6.287818348,127.2127457,-16.23165405,-110.9810916
0.01975,14.42063532,-19.21531095,4.794675634,122.8820724,-5.385435573,-117.4966369
0.02,15.43193555,-18.71351501,3.281579461,118.2328796,5.172064581,-123.4049442
0.02025,16.34938458,-18.09494236,1.745557784,112.8179169,15.68317671,-128.5010936
0.0205,17.14875009,-17.36974888,0.220998786,107.2057877,26.06685128,-133.2726389
0.02075,17.85209309,-16.54301272,-1.309080364,100.7294846,36.47255367,-137.2020382
0.021,18.45276953,-15.56945842,-2.88331111,93.11405182,45.86587357,-138.9799254
0.02125,18.96376054,-14.5032462,-4.460514333,84.31938934,55.21029696,-139.5296863
0.0215,19.37655273,-13.35114637,-6.025406361,74.53462219,64.41299902,-138.9476212
0.02175,19.65505881,-12.1118865,-7.543172315,64.63654327,73.01133469,-137.647878
0.022,19.8327369,-10.80915971,-9.023577188,53.88365555,81.51378722,-135.3974428
0.02225,19.88325212,-9.449317918,-10.4339342,42.98862839,89.65303477,-132.6416632
0.0225,19.79980476,-8.030662143,-11.76914261,32.11759567,97.14226927,-129.2598649
0.02275,19.60571501,-6.565044446,-13.04067057,20.76394653,104.1617794,-124.925726
0.023,19.2979361,-5.072347122,-14.22558897,9.185876846,110.8431497,-120.0290266
0.02325,18.84716841,-3.555534261,-15.29163415,-1.771383286,116.8009508,-115.0295675
0.0235,18.29077608,-2.012911479,-16.27786461,-13.02484894,122.0463264,-109.0214774
0.02375,17.62649953,-0.484250841,-17.14224869,-24.13602829,127.0778687,-102.9418404
0.024,16.89467575,0.907747473,-17.80242322,-35.15936279,134.2913387,-99.13197593
0.02425,15.94041964,2.556991596,-18.49741123,-44.81105423,134.8772992,-90.06624501
0.0245,14.93199218,4.131769682,-19.06376187,-54.89743805,136.0395249,-81.1420869
0.02475,13.85080915,5.660852373,-19.51166152,-65.00112152,136.8783069,-71.87718539
0.025,12.67608927,7.150588262,-19.82667753,-74.45914459,136.8935217,-62.43437707
0.02525,11.40833738,8.623821674,-20.03215905,-83.26853943,135.4289267,-52.16038726
0.0255,10.08050639,10.03359194,-20.11409833,-91.75218964,133.388024,-41.63583434
0.02575,8.679003857,11.3782033,-20.05720716,-99.33844757,130.4937179,-31.15527032
0.026,7.229710662,12.65215839,-19.88186905,-106.451004,126.8393924,-20.38838841
0.02625,5.722435712,13.85503013,-19.57746584,-112.598465,122.1661691,-9.567704174
0.0265,4.201593479,14.93985996,-19.14145343,-118.371994,117.510395,0.861599032
0.02675,2.6604596,15.92525851,-18.58571811,-123.5062714,112.3139461,11.19232522
0.027,1.10374452,16.82519407,-17.92893859,-127.9937286,106.1960684,21.79766022
0.02725,-0.44662094,17.59481165,-17.14819071,-131.8425293,100.0271134,31.81541588
0.0275,-1.974525529,18.22903951,-16.25451399,-135.2047577,93.90915091,41.29560678
0.02775,-3.518482262,18.7629913,-15.24450904,-137.0923615,86.79523035,50.2971311
0.028,-5.08724871,19.24236188,-14.15511317,-137.3643646,77.66069765,59.70366698
0.02825,-6.625858622,19.60242148,-12.97656286,-136.7411499,68.04747067,68.69367923
0.0285,-8.111814437,19.84104897,-11.72923453,-135.5699768,58.10996574,77.46001107
0.02875,-9.517969065,19.95190201,-10.43393294,-134.3004761,48.1352298,86.16524627
0.029,-10.86508854,19.94513166,-9.080043112,-132.2550354,37.76384115,94.49119425
0.02925,-12.16078803,19.82920167,-7.66841364,-129.0885925,26.78029757,102.308295
0.0295,-13.30927516,19.55841872,-6.249143557,-126.7864151,16.77522366,110.0111914
0.02975,-14.41607603,19.1873615,-4.771285475,-122.8100967,5.985973616,116.8241231
0.03,-15.45153582,18.69656362,-3.245027799,-117.6103516,-4.947844085,122.5581956
0.03025,-16.36299164,18.09280052,-1.729808884,-112.4596786,-15.68877624,128.1484549
0.0305,-17.17508808,17.3688747,-0.193786622,-106.5210037,-26.188277,132.7092807
0.03075,-17.85092224,16.51632961,1.334592631,-100.5749054,-35.8992274,136.4741328
0.031,-18.45404781,15.57197042,2.882077389,-93.1160202,-45.85357116,138.9695914
0.03125,-18.97349737,14.51548992,4.458007455,-84.17510223,-55.4445626,139.6196648
0.0315,-19.36972396,13.36508088,6.004643074,-74.84091187,-64.56060958,139.4015214
0.03175,-19.68003514,12.13639836,7.543636776,-64.18939972,-73.59875449,137.7881542
0.032,-19.84286,10.83325142,9.009608578,-53.81973648,-81.99221842,135.8119549
0.03225,-19.89251692,9.474253079,10.41826384,-42.95296478,-90.14978644,133.1027512
0.0325,-19.83580856,8.058983685,11.77682488,-31.40120888,-97.90960998,129.3108189
0.03275,-19.65055533,6.616213092,13.03434224,-19.97203827,-105.4379249,125.4099632
0.033,-19.32410506,5.121400615,14.20270444,-8.855316162,-111.9591604,120.8144766
0.03325,-18.88953339,3.585547236,15.30398615,2.67860508,-117.6916048,115.0129997
0.0335,-18.28690016,2.032347223,16.25455294,12.8069725,-122.4045339,109.5975614
0.03375,-17.62387433,0.510033237,17.11384109,23.90395927,-127.5713661,103.6674068
0.034,-16.8597792,-1.003395194,17.86317439,34.97230911,-132.2500212,97.27771205
0.03425,-15.95949851,-2.545594279,18.50509278,45.24432755,-135.2303624,89.98603484
0.0345,-14.94631032,-4.094141027,19.04045135,55.0177536,-136.8576135,81.83985992
0.03475,-13.85498599,-5.637186101,19.4921721,64.96199036,-137.3681867,72.40619633
0.035,-12.6642285,-7.154846271,19.81907477,74.20497894,-136.7418929,62.53691396
0.03525,-11.3816482,-8.636542314,20.01819051,82.68202972,-135.0044519,52.32242214
0.0355,-10.05087035,-10.05392752,20.10479788,91.13484192,-132.7919282,41.65708624
0.03575,-8.668426636,-11.38457713,20.05300376,99.10990143,-130.2956319,31.18573043
0.036,-7.215747173,-12.66191565,19.87766282,106.1543198,-126.5498732,20.39555344
0.03625,-5.713130841,-13.86140414,19.57453498,112.3944626,-121.9720166,9.577554056
0.0365,-4.195334596,-14.967387,19.16272159,118.4006271,-116.9353977,-1.465229386
0.03675,-2.641049396,-15.95659529,18.59764469,123.2133331,-111.5603468,-11.65298635
0.037,-1.052461654,-16.84637422,17.89883587,126.7776642,-105.3899376,-21.38772654
0.03725,0.46949386,-17.60583826,17.1363444,131.2809601,-99.61765593,-31.66330416
0.0375,2.010919613,-18.25910618,16.24818657,134.4181519,-93.03756572,-41.38058614
0.03775,3.534092759,-18.78755657,15.25346381,136.7990875,-86.17433823,-50.62474929
0.038,5.102480161,-19.25381415,14.15133399,136.9778595,-77.28697467,-59.69088483
0.03825,6.591919614,-19.59102371,12.9991041,137.4758759,-68.47049025,-69.0053856
0.0385,8.071098262,-19.82542166,11.7543234,136.4636993,-58.67135541,-77.79234393
0.03875,9.483150252,-19.9498129,10.46666265,135.15271,-48.40494655,-86.74776342
0.039,10.82896206,-19.95277345,9.12381139,133.2252808,-37.86153124,-95.36374952
0.03925,12.11997018,-19.84319132,7.723221145,130.2408905,-26.7904993,-103.4503912
0.0395,13.30955205,-19.59737002,6.287817963,127.0520706,-16.0036445,-111.0484261
0.03975,14.43290909,-19.2267361,4.793827012,122.6391983,-5.06997662,-117.5692217
0.04,15.46838402,-18.73213237,3.263748354,117.4008942,5.806030478,-123.2069246
0.04025,16.34178579,-18.08267252,1.74088673,112.9055023,15.41169817,-128.3172005
0.0405,17.14157514,-17.3574789,0.215903754,107.284668,25.79293306,-133.077601
0.04075,17.84324228,-16.52354893,-1.319693351,100.8022308,36.04412617,-136.846357
0.041,18.45697483,-15.58172972,-2.875245117,93.08044434,46.12791198,-139.2083563
0.04125,18.97009556,-14.51340189,-4.45669367,84.21307373,55.45100155,-139.6640753
0.0415,19.37232988,-13.34437601,-6.027953865,74.57992554,64.25693377,-138.8368593
0.04175,19.64829268,-12.10384688,-7.544445796,64.7416153,72.80876126,-137.5503766
0.042,19.83360656,-10.8032364,-9.030370156,53.80633926,81.40364349,-135.2099828
0.04225,19.87943617,-9.44720158,-10.43223459,43.06361771,89.57728413,-132.6409018
0.0425,19.79470417,-8.032354769,-11.7623494,32.25702286,97.12750156,-129.3845244
0.04275,19.61580004,-6.595084619,-13.02071543,20.71492958,104.7967845,-125.5117141
0.043,19.27668009,-5.08123334,-14.19544675,9.803604126,110.8556363,-120.6592404
0.04325,18.85012602,-3.559341917,-15.2907841,-1.821905494,116.8987198,-115.0768143
0.0435,18.2908009,-2.005718679,-16.28508222,-13.08056355,121.9150811,-108.8345176
0.04375,17.61802314,-0.48002014,-17.138003,-23.94604301,126.9375899,-102.9915469
0.044,16.84497056,1.022407635,-17.86737819,-34.69366837,131.7495485,-97.05588017
0.04425,15.96542609,2.54429832,-18.50972441,-45.35550308,135.2629305,-89.90742741
0.0445,14.93991895,4.091152448,-19.0310714,-54.79237747,136.8335749,-82.04119745
0.04475,13.84011729,5.638428661,-19.47854595,-64.54096985,137.2044227,-72.66345288
0.045,12.65955303,7.157357676,-19.81691071,-74.05595398,136.6313643,-62.57541033
0.04525,11.43456237,8.595897251,-20.03045962,-83.73051453,136.1395213,-52.40900674
0.0455,10.11013462,10.00735972,-20.11749434,-92.32606506,134.1026556,-41.77659049
0.04575,8.686643493,11.37735795,-20.06400145,-99.53131866,130.5743357,-31.04301701
0.046,7.211954738,12.67415907,-19.8861138,-106.1464844,126.2998487,-20.15336431
0.04625,5.809238538,13.78775773,-19.59699626,-114.3855133,124.0843918,-9.698878504
0.0465,4.180450466,14.96439898,-19.14484944,-118.0228119,116.9129796,1.109832291
0.04675,2.611390178,15.97772361,-18.58911379,-122.6199341,110.9708305,11.6491036
0.047,1.083381636,16.82942357,-17.91280521,-127.4905319,105.9611038,21.52942811
0.04725,-0.443691275,17.58254309,-17.13885182,-131.8240662,100.2756703,31.54839587
0.0475,-1.979211781,18.22438468,-16.24517289,-135.0428009,93.96172154,41.08107936
0.04775,-3.534976089,18.78118392,-15.24620784,-136.7862701,86.32928022,50.45698992
0.048,-5.065188216,19.23770895,-14.17252074,-137.9001312,77.90684144,59.99328978
0.04825,-6.619918048,19.60157674,-12.98165869,-136.8879089,68.10438479,68.78352414
0.0485,-8.132601726,19.8452798,-11.71267807,-135.0517883,57.87393245,77.17785588
0.04875,-9.527302667,19.95359388,-10.42629121,-134.0581055,48.03091777,86.0271877
0.049,-10.84518416,19.93074566,-9.085561501,-132.6616058,38.18050419,94.48110165
0.04925,-12.11752917,19.81608655,-7.698557376,-130.1274414,27.35052846,102.7769129
0.0495,-13.29951708,19.5567276,-6.257210514,-127.0421219,16.88573633,110.1563856
0.04975,-14.42411807,19.19455376,-4.770435693,-122.6656113,5.796270502,116.8693408
0.05,-15.45445406,18.71221841,-3.257764353,-117.6601563,-5.263902243,122.9240585
0.05025,-16.38125461,18.0911094,-1.709854782,-111.9755402,-15.79521847,127.7707586
0.0505,-17.17932914,17.37099327,-0.19166413,-106.4275055,-26.26354961,132.6910551
0.05075,-17.85008259,16.51379199,1.336290606,-100.57901,-35.84974165,136.4287517
0.051,-18.44599162,15.56943283,2.876558795,-93.31018066,-45.75028672,139.0604674
0.05125,-18.97859178,14.51548959,4.463102195,-84.04383087,-55.48589682,139.5297277
0.0515,-19.40240261,13.36846547,6.033937143,-74.00548553,-64.86970617,138.8751917
0.05175,-19.67707893,12.13174426,7.545334672,-64.222229,-73.4931684,137.7153974
0.052,-19.82972506,10.82521142,9.004513641,-54.0970993,-81.74496668,135.842066
0.05225,-19.89929898,9.477214028,10.42208495,-42.79150009,-90.25479382,133.0462939
0.0525,-19.83453388,8.058983377,11.7755505,-31.42817116,-97.89948532,129.3276565
0.05275,-19.62641035,6.600558624,13.02585173,-20.48714066,-104.9615416,125.4486823
0.053,-19.31898206,5.129439174,14.18954289,-9.052783012,-112.067115,121.119898
0.05325,-18.89751506,3.610510321,15.28700474,2.699838638,-118.2205735,115.5207349
0.0535,-18.3072518,2.040386334,16.26686546,13.28228474,-122.7126629,109.4303782
0.05375,-17.62901837,0.49607148,17.13294689,24.14835167,-127.3525357,103.2041841
0.054,-16.8513111,-1.009741382,17.86105248,34.80364609,-132.0699506,97.26630452
0.05425,-15.94971887,-2.541363179,18.49108205,44.95999527,-135.2387755,90.27878019
0.0545,-14.94759218,-4.096679931,19.04427211,55.07143402,-136.8205088,81.74907475
0.05475,-13.84312676,-5.645648545,19.48877531,64.71347809,-137.1208045,72.40732637
0.055,-12.66463874,-7.150192164,19.81483091,74.1788559,-136.8310455,62.65218964
0.05525,-11.40704681,-8.61496497,20.02201178,83.18993378,-135.6008576,52.41092385
0.0555,-10.06357269,-10.04419585,20.10776854,91.4048233,-133.0772932,41.67246994
0.05575,-8.667613287,-11.39515425,20.06276754,99.17826843,-130.0987466,30.9204782
0.056,-7.22425568,-12.66656923,19.89082491,106.4244156,-126.5295913,20.1051757
0.05625,-5.702960111,-13.86648183,19.56944194,112.1781387,-121.8032596,9.625120897
0.0565,-4.184697176,-14.96061884,19.14531602,118.0806961,-116.9853644,-1.095331733
0.05675,-2.627468067,-15.95786525,18.58533331,122.87117,-111.4379408,-11.4332292
0.057,-1.060953106,-16.84637429,17.9073274,127.0030518,-105.4537477,-21.54930407
0.05725,0.470788944,-17.59991632,17.12912738,131.2077332,-99.72141678,-31.48631637
0.0575,1.995227736,-18.25487503,16.2596473,134.804657,-93.23625935,-41.56839763
0.05775,3.526436888,-18.79136439,15.2649275,137.0385437,-86.16201218,-50.87653152
0.058,5.09695903,-19.25423561,14.15727658,137.1384583,-77.32083747,-59.81762078
0.05825,6.603368659,-19.59483094,12.99146228,137.2156219,-68.31367832,-68.90194363
0.0585,8.085513447,-19.83092206,11.74540861,136.1331177,-58.45828756,-77.67483012
0.05875,9.492517987,-19.94134966,10.44883167,134.8465576,-48.49168215,-86.35487547
0.059,10.82474661,-19.94431257,9.119565963,133.2736206,-38.05124249,-95.22237811
0.05925,12.10557724,-19.83092121,7.725343973,130.5309296,-27.13046243,-103.4004671
0.0595,13.29638771,-19.59864074,6.302253022,127.4147949,-16.08149748,-111.3332974
0.05975,14.41638957,-19.21531066,4.798921094,123.0013504,-5.412302593,-117.5890478
0.06,15.42345909,-18.70928407,3.285824983,118.4331665,5.034728941,-123.4678954
0.06025,16.3693211,-18.10001901,1.730697911,112.3401794,15.93155326,-128.2717327
0.0605,17.15934546,-17.37524977,0.215904304,106.9694977,26.25686332,-133.226361
0.06075,17.84613604,-16.546396,-1.299740041,100.9092331,36.50264723,-137.4118803
0.061,18.47139557,-15.58553711,-2.885858458,92.74066925,46.31978845,-139.0604577
0.06125,18.97988149,-14.50705452,-4.472826975,83.91382599,55.41857587,-139.3324019
0.0615,19.37106341,-13.34226069,-6.028802719,74.59831238,64.22191922,-138.8202316
0.06175,19.66398038,-12.10977006,-7.554210322,64.37162018,73.05120225,-137.4228224
0.062,19.81409847,-10.79731375,-9.016784718,54.26974106,81.16418568,-135.4339267
0.06225,19.87393324,-9.442547547,-10.43138569,43.17291641,89.46360562,-132.636522
0.0625,19.80615552,-8.036163552,-11.76999197,31.98259163,97.29838772,-129.2809793
0.06275,19.62729727,-6.585353436,-13.04194384,20.33428955,104.7125469,-125.0468365
0.063,19.29956828,-5.092234327,-14.20733395,9.270830154,111.2450767,-120.5159068
0.06325,18.84376106,-3.55849555,-15.28526551,-1.679759383,116.8506136,-115.1708542
0.0635,18.2717315,-1.994718625,-16.27701287,-12.67668438,121.5793976,-108.9027132
0.06375,17.6002357,-0.46690416,-17.13333154,-23.58513832,126.5667431,-102.9816048
0.064,16.84408886,1.012676341,-17.8567652,-34.60380173,131.9320896,-97.32828787
0.06425,15.93701061,2.553607113,-18.49061773,-44.68053055,134.8845321,-90.20400159
0.0645,14.93441716,4.096652835,-19.03106999,-54.68371582,136.693634,-82.00991815
0.06475,13.83380783,5.655775811,-19.48958364,-64.49693298,136.832372,-72.33543906
0.065,12.66845268,7.15228012,-19.8207328,-74.24541473,136.7915329,-62.54611815
0.06525,11.44093124,8.595474941,-20.03640618,-83.89099884,136.1949268,-52.30392793
0.0655,10.09275304,10.01455244,-20.10730548,-91.91920471,133.8388682,-41.91966345
0.06575,8.684081467,11.37312611,-20.05720758,-99.42487335,130.6347247,-31.20985132
0.066,7.246258469,12.64919593,-19.8954544,-106.8583221,127.0277227,-20.16940053
0.06625,5.734307978,13.8507986,-19.58510657,-112.8801804,122.3457651,-9.465584781
0.0665,4.204136771,14.93816646,-19.14230323,-118.4318161,117.574776,0.857040053
0.06675,2.643987617,15.9506445,-18.59463211,-123.2664719,111.7248392,11.54163268
0.067,1.080835378,16.82984849,-17.91068386,-127.4261322,105.9441964,21.48193577
0.06725,-0.444938671,17.59015854,-17.14521987,-131.8469391,100.1322196,31.71471947
0.0675,-1.976221069,18.22988482,-16.25366375,-135.1620636,93.88735292,41.27471068
0.06775,-3.52182962,18.77695263,-15.25512301,-137.1030273,86.51269535,50.590332
0.068,-5.091900771,19.24786281,-14.15596204,-137.2776031,77.52477412,59.75282903
0.06825,-6.631394559,19.59734464,-12.96595008,-136.5519257,68.10450467,68.44742099
0.0685,-8.109284469,19.83597185,-11.72668738,-135.592041,58.22908418,77.36295683
0.06875,-9.51544775,19.94428715,-10.4288394,-134.3053741,48.30507846,86.00029568
0.069,-10.83288395,19.92778558,-9.094901634,-132.9724579,38.34064448,94.6318134
0.06925,-12.12646868,19.80889342,-7.682424735,-129.8524475,27.43502518,102.4174223
0.0695,-13.34357902,19.58295765,-6.239378623,-126.0856781,16.07926298,110.0064151
0.06975,-14.42366663,19.20216891,-4.778502279,-122.7302094,5.662502935,117.0677064
0.07,-15.43200614,18.69656324,-3.264557097,-118.1337051,-4.796065677,122.9297708
0.07025,-16.3490065,18.08518411,-1.736177613,-112.7877197,-15.43436853,128.2220883
0.0705,-17.19462643,17.36676143,-0.172134993,-106.0110397,-26.28410357,132.2951433
0.07075,-17.88604581,16.55017897,1.335866835,-99.91242218,-36.79271951,136.7051417
0.071,-18.45915848,15.56731631,2.891842172,-92.94785309,-45.80732012,138.7551732
0.07125,-18.9531882,14.49518089,4.458007311,-84.55944824,-54.91222857,139.4716768
0.0715,-19.37482321,13.36381211,6.011011105,-74.70330048,-64.57009538,139.2733959
0.07175,-19.66475669,12.13470601,7.530050682,-64.58404541,-73.44986278,138.0339082
0.072,-19.81740164,10.82817298,8.989228663,-54.46306992,-81.70416939,136.1672393
0.07225,-19.89974375,9.471714839,10.42802892,-42.76235962,-90.15046,132.9128196
0.0725,-19.8374682,8.069984068,11.76748413,-31.45419312,-98.12663465,129.5808278
0.07275,-19.66922734,6.618328344,13.05089899,-19.50993729,-105.6169235,125.1268608
0.073,-19.33772239,5.111668707,14.22605368,-8.431939125,-111.8775664,120.3095055
0.07325,-18.88656322,3.585547918,15.3010153,2.598063707,-117.6693322,115.0712685
0.0735,-18.28051777,2.03700229,16.24351548,12.60130882,-122.445793,109.8444841
0.07375,-17.62681931,0.518072493,17.10874681,23.9173069,-127.747833,103.8305261
0.074,-16.86275137,-1.00381807,17.86656944,35.0504303,-132.2695111,97.21908079
0.07425,-15.94887069,-2.541363969,18.49023466,44.93146133,-135.2382912,90.30682988
0.0745,-14.94250072,-4.097102416,19.03960314,54.93473816,-136.7816094,81.84687119
0.07475,-13.84146131,-5.654956416,19.49641773,64.73168182,-136.9392806,72.20759875
0.075,-12.64562369,-7.176847244,19.82247094,73.86782074,-136.1899149,62.3220942
0.07525,-11.39353725,-8.636965021,20.03050227,82.98317719,-135.0802051,52.09702791
0.0755,-10.0754295,-10.03531037,20.11073987,91.63400269,-133.3231954,41.68919273
0.07575,-8.665433326,-11.37822982,20.04366314,98.98257446,-130.3979359,31.41536141
0.076,-7.208985056,-12.67079927,19.87978433,106.0395584,-126.3380679,20.29850948
0.07625,-5.735635005,-13.86267368,19.59830869,112.9929733,-122.1177922,9.124818887
0.0765,-4.190220018,-14.9618883,19.15210832,118.2296448,-117.0055337,-1.224111052
0.07675,-2.621562043,-15.96886642,18.59042846,122.7930908,-111.1892136,-11.60387725
0.077,-1.071546568,-16.84045063,17.9119972,127.2332306,-105.6444802,-21.58875039
0.07725,0.443647363,-17.59102968,17.14738232,131.8562164,-100.092669,-31.76354743
0.0775,1.987236041,-18.23287361,16.24563757,134.8616486,-93.71803558,-41.14361298
0.07775,3.534110928,-18.78205708,15.24794615,136.7797394,-86.29472456,-50.48501482
0.078,5.08169723,-19.24831384,14.16661661,137.5072632,-77.56139495,-59.94586823
0.07825,6.614395013,-19.59863937,12.98424436,136.9696655,-68.17726786,-68.79239767
0.0785,8.104945099,-19.85969403,11.75474894,135.8465118,-57.78422099,-78.06229085
0.07875,9.524249009,-19.97393045,10.44968144,134.2571869,-47.64410545,-86.61308144
0.079,10.85145895,-19.9544687,9.103009754,132.6396332,-37.65490563,-94.98472755
0.07925,12.11113396,-19.82034537,7.709211407,130.2919464,-27.28081753,-103.0111289
0.0795,13.28542727,-19.57579267,6.290365398,127.5189896,-16.59153996,-110.9274496
