Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02225,-15.45444778,-3.188674116,18.64312189,42.0500679,-155.1799092,113.1298413
0.0225,-14.42212289,-4.727911251,19.15003414,54.21156693,-157.8809977,103.6694308
0.02275,-13.30573873,-6.267996269,19.573735,66.39239502,-159.0759817,92.68358669
0.023,-12.08989849,-7.775077046,19.86497553,77.75144196,-159.0441062,81.29266427
0.02325,-10.78992224,-9.260581621,20.05050386,88.57020569,-157.4474383,68.87723256
0.0235,-9.413388306,-10.70546858,20.11885688,98.69252777,-154.470431,55.77790324
0.02375,-7.960245069,-12.09450594,20.05475101,107.7787704,-150.1825141,42.40374368
0.024,-6.43121435,-13.39130646,19.82252081,115.3422318,-145.0743954,29.73216367
0.02425,-4.952098836,-14.51125338,19.46335221,123.8281021,-141.4975782,17.66947606
0.0245,-3.45433125,-15.51569169,18.97002294,131.6723785,-137.6399708,5.967592298
0.02475,-1.955322193,-16.40504699,18.36036919,139.0966187,-133.4695564,-5.627062281
0.025,-0.418235793,-17.20978591,17.6280217,145.1145172,-127.9968522,-17.11766504
0.02525,1.113210722,-17.92482503,16.81161431,150.5826874,-121.5046567,-29.0780307
0.0255,2.642973864,-18.51251086,15.869537,154.8731537,-114.5592462,-40.31390752
0.02575,4.208665898,-19.02192124,14.81325534,157.107605,-105.8623459,-51.24525908
0.026,5.735721439,-19.4086353,13.67291386,158.6611938,-96.71778206,-61.94341179
0.02625,7.244762332,-19.72469064,12.4799283,159.139389,-85.93006495,-73.20932409
0.0265,8.694015103,-19.89562404,11.20160894,158.8542175,-75.16454376,-83.68967377
0.02675,10.12350774,-20.01028452,9.886776776,157.1852417,-62.42878117,-94.75646053
0.027,11.49646038,-20.02255562,8.526095235,154.5319672,-48.84621809,-105.6857491
0.02725,12.74641957,-19.87362224,7.127202673,152.0022583,-36.03584931,-115.966409
0.0275,13.91402833,-19.59776119,5.683732867,148.6006775,-23.100006,-125.5006715
0.02775,14.93957857,-19.15012248,4.21054391,145.3890839,-11.39004979,-133.9990341
0.028,15.88055155,-18.60432143,2.723769887,141.247467,0.820428673,-142.0678957
0.02825,16.6793863,-17.91043865,1.231052356,137.1689148,12.07190203,-149.2408168
0.0285,17.38561082,-17.10993426,-0.275676558,132.0324402,23.39265039,-155.4250906
0.02875,18.04244313,-16.2265001,-1.815943026,124.7496185,35.42300838,-160.1726269
0.029,18.57453106,-15.19836681,-3.37616425,116.7276917,46.29615541,-163.0238471
0.02925,19.00980164,-14.05261236,-4.957189277,107.3516159,56.55322583,-163.9048417
0.0295,19.3231619,-12.8015061,-6.521655804,97.30310822,66.05572802,-163.3588362
0.02975,19.56327841,-11.49116571,-8.072112697,85.5971756,75.83980955,-161.4369851
0.03,19.75883218,-10.17574652,-9.583085665,71.83633423,86.94748238,-158.7838166
0.03025,19.78102139,-8.780363201,-11.00065819,58.83047104,96.81506327,-155.6455343
0.0305,19.71585024,-7.356208072,-12.35964216,44.72292328,106.8172429,-151.5401662
0.03075,19.49754563,-5.895244803,-13.60230082,31.20920753,116.0923218,-147.3015293
0.031,19.13414817,-4.403817785,-14.73033039,18.18807602,124.5838467,-142.7719227
0.03125,18.60360123,-2.876003209,-15.72759802,6.277217388,131.7752809,-138.0524983
0.0315,17.95249688,-1.343534266,-16.60896262,-5.410454273,138.3630006,-132.9525463
0.03175,17.23383858,0.173702155,-17.40754073,-18.01622772,144.8716502,-126.8554225
0.032,16.41573653,1.661744959,-18.07748149,-30.48811913,151.0897828,-120.6016637
0.03225,15.47084569,3.193789901,-18.66463559,-42.50725937,155.1872414,-112.679982
0.0325,14.41775101,4.742758928,-19.16050994,-54.19765091,157.548593,-103.3509421
0.03275,13.25980133,6.294689014,-19.55449034,-65.36721039,158.2070736,-92.83986326
0.033,12.03849207,7.816580343,-19.85507241,-76.67329407,157.8453777,-81.17208364
0.03325,10.76053305,9.284738047,-20.0452711,-87.92427063,156.7278508,-68.80358012
0.0335,9.381422767,10.72073897,-20.10216173,-97.90089417,153.8951679,-55.99427375
0.03375,7.975275639,12.07296619,-20.04824183,-107.9415359,150.6511676,-42.70963164
0.034,6.514478612,13.3346492,-19.84912781,-117.0491028,146.7245529,-29.67545012
0.03425,5.008735664,14.48886669,-19.49760236,-125.1156082,142.3239358,-17.20832756
0.0345,3.503322588,15.49246029,-18.99578288,-132.7725372,138.4354566,-5.662919413
0.03475,1.94542703,16.41905124,-18.36447827,-138.9370117,133.1328234,5.804188318
0.035,0.419351565,17.21532375,-17.63467532,-145.1791992,127.8973951,17.28180415
0.03525,-1.08042904,17.8795907,-16.79916166,-151.1079865,122.6006654,28.50732108
0.0355,-2.611884994,18.46854507,-15.85666008,-155.3755951,115.634675,39.7409201
0.03575,-4.145329627,18.97288141,-14.82755178,-158.4350586,107.2868066,51.14825196
0.036,-5.728637621,19.42136726,-13.69272964,-158.9858856,96.57056509,62.41532053
0.03625,-7.286951391,19.73023097,-12.44327958,-158.1163635,85.54919527,72.56716825
0.0365,-8.769670642,19.92231794,-11.1526473,-157.0915985,74.13197738,82.95962113
0.03675,-10.1741988,20.01201328,-9.837814481,-155.8713226,62.04485466,93.82646797
0.037,-11.44927068,19.96885862,-8.519587934,-155.3734283,50.23674755,105.1366808
0.03725,-12.69115563,19.82288942,-7.131733786,-153.0984497,37.44951782,115.6489319
0.0375,-13.846519,19.52714082,-5.680621816,-149.8965912,24.9990158,124.8975754
0.03775,-14.91184106,19.11927482,-4.207433768,-145.9587708,12.26414757,133.6946232
0.038,-15.855764,18.58024443,-2.724480426,-141.8040924,-0.088515099,141.8926075
0.03825,-16.71861192,17.91301416,-1.194402235,-136.2486572,-12.31290799,148.5615652
0.0385,-17.41000352,17.10489458,0.305108942,-131.4378204,-23.38397194,154.8217924
0.03875,-18.02955596,16.19819023,1.831365735,-124.9621429,-34.69908067,159.6612236
0.039,-18.5772819,15.19078993,3.386491967,-116.6904984,-46.07449265,162.764991
0.03925,-19.04135862,14.0632285,4.978130117,-106.6931763,-56.89040739,163.5835837
0.0395,-19.39537904,12.84047,6.554909039,-95.77524567,-67.23805676,163.0133024
0.03975,-19.64899352,11.55466742,8.094326105,-83.87260437,-77.60372043,161.4763248
0.04,-19.81155337,10.20497959,9.606573781,-70.70116425,-87.84141264,158.5425769
0.04025,-19.84014856,8.798595285,11.04155328,-57.4292984,-97.55789634,154.9871947
0.0405,-19.73767336,7.358786512,12.37888685,-44.17132187,-106.9933006,151.1646225
0.04075,-19.50070281,5.89316825,13.60753456,-31.11056709,-116.0417536,147.1523207
0.041,-19.13856172,4.405970886,14.73259084,-18.08960724,-124.6205141,142.7101213
0.04125,-18.60288862,2.887888245,15.71500038,-6.387187481,-131.9582494,138.3454369
0.0415,-17.98826743,1.36388234,16.62438509,6.19645977,-138.9786148,132.782155
0.04175,-17.23773551,-0.144046301,17.38178181,17.9037075,-145.4347008,127.5309933
0.042,-16.43911772,-1.618549893,18.05766761,30.78879929,-152.0627519,121.2739526
0.04225,-15.47347287,-3.165403794,18.63887666,42.37755966,-155.7403147,113.362755
0.0425,-14.40474035,-4.735104394,19.13984474,53.80945587,-157.6021749,103.792719
0.04275,-13.31674813,-6.259533249,19.57628138,66.61559296,-159.3006043,92.68501133
0.043,-12.09203171,-7.77846299,19.8704947,77.83070374,-158.9808755,81.15017172
0.04325,-10.79502212,-9.261851455,20.05687358,88.71144867,-157.4444946,68.73304596
0.0435,-9.397701149,-10.71181533,20.10951648,98.32372284,-154.2168572,55.89313441
0.04375,-7.961070939,-12.08815966,20.0492306,107.744606,-150.2891791,42.54457307
0.044,-6.476525596,-13.35746045,19.83398605,116.2768631,-146.0331914,29.75632825
0.04425,-4.954638705,-14.5091385,19.4637772,123.8847275,-141.550113,17.66538555
0.0445,-3.456897636,-15.52076818,18.97766582,131.7828217,-137.5561627,5.773340997
0.04475,-1.920587504,-16.42789701,18.34848451,138.3549347,-132.77079,-5.5841447
0.045,-0.386451711,-17.22628482,17.61273653,144.3902893,-127.432226,-16.95806328
0.04525,1.121343613,-17.9057853,16.78444169,150.2074432,-121.7838797,-28.42356351
0.0455,2.64135062,-18.49093206,15.84958144,154.733139,-114.9667844,-39.76635463
0.04575,4.193421274,-19.01049755,14.81707627,157.4024963,-106.1869633,-51.21553302
0.046,5.72549551,-19.41921216,13.69371665,158.992157,-96.5933689,-62.39878808
0.04625,7.238822024,-19.72342048,12.48459846,159.2741547,-85.99626795,-73.27788671
0.0465,8.716845902,-19.92312455,11.20627865,158.445282,-74.47392118,-83.9713608
0.04675,10.14766407,-20.02255393,9.874889859,156.6210327,-62.00898986,-94.61204286
0.047,11.48883257,-20.01789888,8.52906631,154.6721344,-48.97942076,-105.6927136
0.04725,12.74092183,-19.8672751,7.126353272,152.0768585,-36.18885227,-115.8880062
0.0475,13.89325891,-19.5880295,5.694770595,149.0552673,-23.43373049,-125.6215368
0.04775,14.94291538,-19.16746982,4.224554434,145.4159241,-11.03676755,-134.3791565
0.048,15.88691831,-18.60516834,2.718250031,141.0718842,0.887902824,-141.959787
0.04825,16.70018783,-17.91086163,1.210673797,136.6079559,12.23670834,-148.8446643
0.0485,17.37375838,-17.09893193,-0.274826447,132.2411957,23.09818208,-155.3393778
0.04875,17.99499979,-16.19603823,-1.798961562,125.7581863,34.49125526,-160.2494416
0.049,18.54185647,-15.19371241,-3.348144064,117.5554047,45.95167503,-163.5070797
0.04925,19.01869955,-14.05726576,-4.961433789,107.1649399,56.69053509,-163.855475
0.0495,19.34434859,-12.81335252,-6.530996065,96.84329224,66.42210214,-163.2653944
0.04975,19.60308834,-11.51908917,-8.083999168,84.75831604,76.65270103,-161.4110171
0.05,19.74994278,-10.16855479,-9.581387991,72.00845337,86.74397234,-158.7524257
0.05025,19.76409559,-8.764286169,-10.99980942,59.15270233,96.38042071,-155.533123
0.0505,19.6942418,-7.343515433,-12.35072637,45.20040512,106.4062642,-151.6066694
0.05075,19.50176288,-5.903707097,-13.59805578,31.17061615,116.2689229,-147.439539
0.051,19.14852666,-4.419894862,-14.7286318,17.93699646,124.9831644,-142.9201609
0.05125,18.61759727,-2.87981037,-15.7377869,5.941051483,131.9447118,-137.8857633
0.0515,17.95975624,-1.33126444,-16.6284918,-5.692090511,138.1787288,-132.4866383
0.05175,17.25669724,0.153393188,-17.41009043,-18.47053146,145.4158312,-126.9452997
0.052,16.40006251,1.671476115,-18.07153862,-30.15577698,150.7860356,-120.6302586
0.05225,15.45260493,3.198021038,-18.65062597,-42.06040573,154.964951,-112.9045453
0.0525,14.40800352,4.747835894,-19.15583942,-53.97373199,157.3712879,-103.3975559
0.05275,13.26146828,6.285804535,-19.54727282,-65.33718109,158.3774056,-93.04022447
0.053,12.03677482,7.811079854,-19.84785467,-76.57931519,157.9300972,-81.350782
0.05325,10.74275887,9.301238884,-20.04399776,-87.56864166,156.279139,-68.71049738
0.0535,9.378459018,10.72285392,-20.10131294,-97.82305908,153.8237824,-56.00072327
0.05375,7.987583444,12.07127342,-20.05885687,-108.2369003,150.7648885,-42.52798819
0.054,6.506453335,13.34649776,-19.85295109,-116.9126129,146.4327385,-29.52012556
0.05425,5.015071761,14.47998132,-19.49505308,-125.2016296,142.5282294,-17.32659981
0.0545,3.502894547,15.49119176,-18.99408631,-132.7386017,138.4493249,-5.710723219
0.05475,1.958965363,16.40466364,-18.363629,-139.174408,133.5000664,5.674341534
0.055,0.44432451,17.19332402,-17.63764853,-145.6669922,128.4992492,17.16774298
0.05525,-1.08212089,17.88128276,-16.79916187,-151.0772552,122.5643911,28.51286412
0.0555,-2.619925385,18.47616103,-15.85623564,-155.221283,115.4388395,39.78244345
0.05575,-4.171137966,18.99868955,-14.82755158,-157.9442902,106.6123476,51.33194253
0.056,-5.72228801,19.41586656,-13.69357855,-159.1028748,96.71900084,62.38387391
0.05625,-7.280998115,19.73319161,-12.4521935,-158.287796,85.53668278,72.75111324
0.0565,-8.753555691,19.91724075,-11.16368506,-157.4738464,74.34628866,83.12755778
0.05675,-10.15807197,20.01074654,-9.852674566,-156.2877808,62.18869938,94.09908138
0.057,-11.47389502,19.96885876,-8.494963741,-154.730896,50.05621744,104.6746786
0.05725,-12.69122339,19.80300332,-7.111779928,-152.9479675,37.8276761,115.1202914
0.0575,-13.841416,19.53010485,-5.688688853,-150.0515747,24.98908374,125.062491
0.05775,-14.91438066,19.12096507,-4.20658441,-145.9054718,12.22131694,133.6841549
0.058,-15.85576877,18.57897512,-2.723206352,-141.7955322,-0.056818715,141.8523509
0.05825,-16.68512289,17.89862936,-1.213506468,-137.0267792,-11.7847512,148.8115304
0.0585,-17.39348756,17.09220058,0.301286988,-131.7935944,-23.00852822,154.8021226
0.05875,-18.04350494,16.21680856,1.826696381,-124.7522888,-35.13909439,159.8913832
0.059,-18.59378185,15.20771383,3.386068021,-116.3961182,-46.50876113,162.9048793
0.05925,-19.03583465,14.06449769,4.971336956,-106.8577118,-56.87203173,163.7297435
0.0595,-19.39751945,12.83496885,6.562550599,-95.68945313,-67.14908554,162.8385387
0.05975,-19.66262723,11.54112898,8.121498246,-83.4236908,-77.4457364,160.8694272
0.06,-19.82685506,10.19990223,9.62695283,-70.26609039,-87.85177265,158.117863
0.06025,-19.79854673,8.797326061,11.00122067,-58.51704788,-97.21918991,155.7362378
0.0605,-19.71986751,7.350746542,12.36912097,-44.59690475,-106.702015,151.2989198
0.06075,-19.50618371,5.904168728,13.60201498,-31.06897736,-116.2821999,147.3511773
0.061,-19.13812406,4.409778581,14.72834548,-18.14851761,-124.6863222,142.8348398
0.06125,-18.6160452,2.889158127,15.72688707,-6.068552971,-132.079086,138.147639
0.0615,-18.01958494,1.393075733,16.6265092,6.793319702,-139.765109,132.9717893
0.06175,-17.28347239,-0.110198551,17.39367094,18.85855103,-146.4268538,127.5683027
0.062,-16.43278283,-1.628280462,18.06106329,30.71028519,-151.8556707,121.1453855
0.06225,-15.44896519,-3.199674533,18.64863972,41.99992371,-154.9296356,112.9297119
0.0625,-14.42340139,-4.729604837,19.15300622,54.26809692,-157.8520968,103.5839999
0.06275,-13.30909204,-6.254879345,19.56397138,66.39382935,-159.3417024,92.94787309
0.063,-12.0754819,-7.78015571,19.85563761,77.41904449,-158.8370351,81.41799056
0.06325,-10.75686404,-9.277082589,20.03394663,87.82485199,-156.883693,69.05884097
0.0635,-9.394283805,-10.70589046,20.10017427,98.18391418,-154.3090552,56.12514099
0.06375,-7.955986678,-12.09112091,20.04710758,107.6261292,-150.203472,42.57734286
0.064,-6.478252318,-13.36592065,19.84417296,116.3776016,-145.8932652,29.5156636
0.06425,-4.959730388,-14.50829239,19.46802278,124.0069809,-141.609469,17.6024881
0.0645,-3.44967268,-15.51907713,18.96874981,131.5768127,-137.5417086,5.96489581
0.06475,-1.928207436,-16.42112603,18.34933346,138.5010834,-132.9635877,-5.537495681
0.065,-0.41275405,-17.21993755,17.6326916,145.0356445,-127.7576655,-17.27797906
0.06525,1.105634722,-17.9057857,16.80015098,150.6305847,-121.9128433,-28.71774139
0.0655,2.654039294,-18.5044703,15.85043101,154.5137787,-114.6287511,-39.88502761
0.06575,4.167584254,-18.99272571,14.82514145,157.9633484,-106.7217024,-51.24164601
0.066,5.72931489,-19.41963662,13.69032173,158.9149933,-96.56922389,-62.34576939
0.06625,7.256620089,-19.73315123,12.47653114,158.8960114,-85.69110403,-73.20490732
0.0665,8.725755948,-19.92524202,11.19948607,158.2390137,-74.37446231,-83.86455137
0.06675,10.15658473,-20.02086124,9.864276511,156.3833008,-61.98037727,-94.40292351
0.067,11.49605614,-20.01578319,8.519727054,154.4730377,-48.97157114,-105.5014666
0.06725,12.73882825,-19.85881305,7.119984796,152.074295,-36.37074001,-115.703555
0.0675,13.88437654,-19.57872223,5.694345685,149.2266541,-23.68457205,-125.542082
0.06775,14.93022321,-19.15392792,4.223704709,145.6603394,-11.399043,-134.2612964
0.068,15.853421,-18.59289891,2.739477906,141.8792419,0.392284053,-142.271526
0.06825,16.68532546,-17.91170669,1.226381228,137.0332947,12.12458809,-149.1578828
0.0685,17.3940621,-17.12135758,-0.272704519,131.9042206,23.65732325,-155.5615438
0.06875,18.05433662,-16.22480777,-1.82952885,124.4316711,35.46837042,-159.9000416
0.069,18.59233298,-15.20725266,-3.385080321,116.3285675,46.58515982,-162.9137273
0.06925,18.97506071,-14.03145748,-4.943603227,108.1102295,55.8875146,-163.9977441
0.0695,19.3274033,-12.80235151,-6.525051785,97.20976257,66.08777239,-163.297535
0.06975,19.58276694,-11.50258888,-8.080178067,85.17932129,76.18565213,-161.3649734
0.07,19.76223513,-10.17405484,-9.588180295,71.73955536,86.92990503,-158.6694604
0.07025,19.77173681,-8.764285907,-11.0074509,58.9616394,96.43024322,-155.3918826
0.0705,19.68829697,-7.343938682,-12.34435829,45.36798096,106.3644456,-151.7324265
0.07075,19.49538359,-5.906244497,-13.5891391,31.36738396,116.2648641,-147.632248
0.071,19.13413417,-4.407624982,-14.72650919,18.23788643,124.6408053,-142.8786917
0.07125,18.6091329,-2.872195129,-15.73693777,6.124995232,131.7312854,-137.8562807
0.0715,17.98304139,-1.350727409,-16.63231398,-6.142428875,138.7120072,-132.5695784
0.07175,17.21943933,0.183432984,-17.40287231,-17.69894028,144.5712414,-126.8723011
0.072,16.39749072,1.664706536,-18.06219726,-30.01403236,150.8868989,-120.8728665
0.07225,15.44120019,3.215368186,-18.65656837,-41.86332703,154.5473211,-112.6839941
0.0725,14.41730671,4.737258503,-19.15456522,-54.11301041,157.6323391,-103.5193287
0.07275,13.27507791,6.292150473,-19.56722838,-65.71869659,158.3547095,-92.63601292
0.073,12.03552199,7.817002879,-19.85252487,-76.57141113,157.8052193,-81.23380814
0.07325,10.74399746,9.290660491,-20.03465795,-87.50480652,156.4852939,-68.98048736
0.0735,9.381450062,10.72877886,-20.11022892,-97.92832947,153.7349497,-55.80662026
0.07375,7.968935141,12.08058242,-20.04951756,-107.7986908,150.4517428,-42.65305197
0.074,6.510212869,13.32872628,-19.83893915,-116.8596191,146.7973775,-29.9377584
0.07425,4.996394365,14.48040621,-19.47680058,-124.6942825,142.3904801,-17.69619755
0.0745,3.462630376,15.51107752,-18.97370789,-131.8011169,137.7855564,-5.984439407
0.07475,1.97464378,16.39620347,-18.37084725,-139.4900818,133.7830446,5.707037143
0.075,0.449867233,17.20009222,-17.64995946,-145.8356781,128.4245623,17.41111583
0.07525,-1.066429111,17.87620499,-16.80977588,-151.4302673,122.7897049,28.64056241
0.0755,-2.575839032,18.45669861,-15.88085958,-156.22435,116.1504571,40.07389285
0.07575,-4.14830486,18.97161123,-14.82330637,-158.3490295,107.3198647,51.02916487
0.076,-5.722732673,19.40994322,-13.68721055,-159.0608368,96.8635331,62.19730369
0.07625,-7.298795996,19.74292399,-12.44412799,-157.9064484,85.25865244,72.64779592
0.0765,-8.777248688,19.9409339,-11.16368521,-157.0363617,73.75692213,83.27943957
0.07675,-10.15090692,19.99509079,-9.844183864,-156.3673401,62.56603681,93.80130327
0.077,-11.47305517,19.96589712,-8.492841947,-154.7424316,50.15212301,104.5903086
0.07725,-12.70347053,19.82204329,-7.11857276,-152.7796326,37.41095915,115.3686734
0.0775,-13.8612951,19.55125747,-5.689962376,-149.6954346,24.46957745,125.2258571
0.07775,-14.8834239,19.11081168,-4.227387773,-146.6529083,12.66359202,133.9893163
0.078,-15.83161916,18.56459044,-2.732971281,-142.3448486,0.418713086,141.9261355
0.07825,-16.69401592,17.904976,-1.210960081,-136.868042,-11.94236284,148.8104048
0.0785,-17.42143286,17.11462587,0.306806993,-131.2492371,-23.61523851,154.8644756
0.07875,-18.0507408,16.21046002,1.840280775,-124.5324707,-35.05576783,159.5882385
0.079,-18.56758567,15.17132845,3.396257218,-116.834343,-45.60725861,162.4416016
0.07925,-19.04602034,14.06534342,4.980676924,-106.6223984,-56.93345414,163.5558525
0.0795,-19.40046002,12.84470151,6.555758518,-95.70845032,-67.3270214,163.0354717
0.07975,-19.66596598,11.55805344,8.107912542,-83.48526764,-77.7676826,161.2529502
