Time(Seconds), Inputs 
291.0,0.9613270163536072
292.0,0.9634004831314088
293.0,0.9654729962348938
294.0,0.967932939529419
295.0,0.9704296588897704
296.0,0.9729264378547668
297.0,0.9754221439361572
298.0,0.9779188632965088
299.0,0.9804155826568604
300.0,0.9829113483428956
301.0,0.9854080677032472
302.0,0.2662994647396727
303.0,0.0683724880218505
304.0,0.236559584736824
305.0,0.2862239778041839
306.0,0.3230808079242706
307.0,0.3587324917316437
308.0,0.3887518942356109
309.0,0.4172621071338653
310.0,0.4431653320789337
311.0,0.467144101858139
312.0,0.4890205562114715
313.0,0.5109466910362244
314.0,0.5308887362480164
315.0,0.5485923886299133
316.0,0.5642205476760864
317.0,0.5834601521492004
318.0,0.5969075560569763
319.0,0.6103122234344482
320.0,0.6245384812355042
321.0,0.6351135969161987
322.0,0.6452445983886719
323.0,0.6553745865821838
324.0,0.6667047739028931
325.0,0.6749252080917358
326.0,0.6826587915420532
327.0,0.6906159520149231
328.0,0.6990330815315247
329.0,0.7074512243270874
330.0,0.7137462496757507
331.0,0.7194302082061768
332.0,0.725324809551239
333.0,0.7312193512916565
334.0,0.7371715903282166
335.0,0.7434447407722473
336.0,0.7497178316116333
337.0,0.7544639110565186
338.0,0.7582671046257019
339.0,0.7624836564064026
340.0,0.7666991949081421
341.0,0.770915687084198
342.0,0.7755425572395325
343.0,0.7801733613014221
344.0,0.7848052382469177
345.0,0.7906501293182373
346.0,0.7963370680809021
347.0,0.7992401719093323
348.0,0.8021442294120789
349.0,0.806102454662323
350.0,0.8103020787239075
351.0,0.8145027160644531
352.0,0.8183426856994629
353.0,0.8208711743354797
354.0,0.8233997225761414
355.0,0.8259292244911194
356.0,0.8309664130210876
357.0,0.8374471664428711
358.0,0.8389940857887268
359.0,0.8406582474708557
360.0,0.8444415926933289
361.0,0.848224937915802
362.0,0.8520083427429199
363.0,0.8559883832931519
364.0,0.860201895236969
365.0,0.8644144535064697
366.0,0.8686280250549316
367.0,0.875042200088501
368.0,0.8804241418838501
369.0,0.8826695084571838
370.0,0.8852338194847107
371.0,0.8886018991470337
372.0,0.8919699192047119
373.0,0.8953379988670349
374.0,0.8987060189247131
375.0,0.9020760655403136
376.0,0.9054450988769532
377.0,0.908921480178833
378.0,0.9132890105247498
379.0,0.9176555275917052
380.0,0.9220221042633056
381.0,0.9218800067901612
382.0,0.9244025945663452
383.0,0.926924169063568
384.0,0.9294466972351074
385.0,0.93315851688385
386.0,0.9369508028030396
387.0,0.9407421350479126
388.0,0.9445354342460632
389.0,0.9483307003974916
390.0,0.952126920223236
391.0,0.9559231996536256
392.0,0.9604209065437316
393.0,0.96485698223114
394.0,0.96790611743927
395.0,0.9709354043006896
396.0,0.973880171775818
397.0,0.9768249988555908
398.0,0.9797698259353638
399.0,0.9827156066894532
400.0,0.9856624007225036
401.0,0.9886082410812378
402.0,0.9915540218353271
403.0,0.5876089576262886
404.0,0.2123095840215683
405.0,0.2760721147060394
406.0,0.312996506690979
407.0,0.3443710803985595
408.0,0.3706896007061004
409.0,0.3954581916332245
410.0,0.4185934364795685
411.0,0.4388037621974945
412.0,0.4575883448123932
413.0,0.4762328565120697
414.0,0.4946518540382385
415.0,0.5129446387290955
416.0,0.5287864208221436
417.0,0.542961061000824
418.0,0.5571178197860718
419.0,0.5712010264396667
420.0,0.5852832794189453
421.0,0.5991280674934387
422.0,0.6102277636528015
423.0,0.6224073767662048
424.0,0.6345870494842529
425.0,0.6459341049194336
426.0,0.6564048528671265
427.0,0.6668746471405029
428.0,0.6773453950881958
429.0,0.687262773513794
430.0,0.6966655254364014
431.0,0.7060682773590088
432.0,0.7154719829559326
433.0,0.72487473487854
434.0,0.7312263250350952
435.0,0.7383171319961548
436.0,0.746120274066925
437.0,0.7539244294166565
438.0,0.7617275714874268
439.0,0.7690727114677429
440.0,0.7734541893005371
441.0,0.7785161733627319
442.0,0.7845965623855591
443.0,0.7906779646873474
444.0,0.796759307384491
445.0,0.8028407096862793
446.0,0.8089210987091064
447.0,0.8117953538894653
448.0,0.8164162039756775
449.0,0.8210361003875732
450.0,0.8256570100784302
451.0,0.8302779197692871
452.0,0.8348987698554993
453.0,0.8395196795463562
454.0,0.8441177010536194
455.0,0.8487128019332886
456.0,0.8533088564872742
457.0,0.8570951819419861
458.0,0.8608298301696777
459.0,0.8645644783973694
460.0,0.8682355880737305
461.0,0.8718788623809814
462.0,0.8755211234092712
463.0,0.8791643381118774
464.0,0.8828076124191284
465.0,0.8864498734474182
466.0,0.8899818658828735
467.0,0.893366813659668
468.0,0.8966176509857178
469.0,0.8992723226547241
470.0,0.901926040649414
471.0,0.904579758644104
472.0,0.9072831273078918
473.0,0.9102180004119872
474.0,0.913153886795044
475.0,0.9160887598991394
476.0,0.9190236330032348
477.0,0.9219585061073304
478.0,0.9248933792114258
479.0,0.9281054735183716
480.0,0.9313284754753112
481.0,0.9345504641532898
482.0,0.9377734661102296
483.0,0.9408603310585022
484.0,0.9438925981521606
485.0,0.9464986324310304
486.0,0.9489317536354064
487.0,0.951365888118744
488.0,0.9538000226020812
489.0,0.9562341570854188
490.0,0.9586673378944396
491.0,0.961100459098816
492.0,0.9635326266288756
493.0,0.9659637808799744
494.0,0.9683959484100342
495.0,0.9708271026611328
496.0,0.9732592701911926
497.0,0.9758970737457277
498.0,0.9792631268501282
499.0,0.9820886850357056
500.0,0.984154224395752
501.0,0.986218810081482
502.0,0.9882843494415284
503.0,0.9903488755226136
504.0,0.3378037719458863
505.0,0.1636178642511367
506.0,0.2341522574424743
507.0,0.280138611793518
508.0,0.3165066540241241
509.0,0.3481434881687164
510.0,0.3776074945926666
511.0,0.4068459868431091
512.0,0.4301849007606506
513.0,0.4526872932910919
514.0,0.4730247557163238
515.0,0.491489440202713
516.0,0.5111344456672668
517.0,0.5295693278312683
518.0,0.548005223274231
519.0,0.5633462071418762
520.0,0.5790141224861145
521.0,0.5943005084991455
522.0,0.6058423519134521
523.0,0.617384135723114
524.0,0.6305583119392395
525.0,0.6420176029205322
526.0,0.6514511704444885
527.0,0.6608856916427612
528.0,0.6707037091255188
529.0,0.6819623112678528
530.0,0.6891345977783203
531.0,0.6963078379631042
532.0,0.703481137752533
533.0,0.7123960256576538
534.0,0.7212205529212952
535.0,0.727706253528595
536.0,0.7341910004615784
537.0,0.7404969334602356
538.0,0.7466826438903809
539.0,0.7528682947158813
540.0,0.7590529918670654
541.0,0.7628611922264099
542.0,0.7675357460975647
543.0,0.7722102999687195
544.0,0.7768847942352295
545.0,0.7815583944320679
546.0,0.7862299084663391
547.0,0.7909024953842163
548.0,0.7955740690231323
549.0,0.8002455830574036
550.0,0.8055629730224609
551.0,0.8095837235450745
552.0,0.8136045336723328
553.0,0.8176263570785522
554.0,0.8213679790496826
555.0,0.8249804377555847
556.0,0.828593909740448
557.0,0.8322073221206665
558.0,0.836229145526886
559.0,0.8406960368156433
560.0,0.8451639413833618
561.0,0.848861813545227
562.0,0.851631760597229
563.0,0.8548696637153625
564.0,0.8581085801124573
565.0,0.8613474369049072
566.0,0.8645952939987183
567.0,0.8681958317756653
568.0,0.8717963695526123
569.0,0.8753969073295593
570.0,0.8789974451065063
571.0,0.8825989961624146
572.0,0.8861995339393616
573.0,0.8898000717163086
574.0,0.8913559317588806
575.0,0.8939202427864075
576.0,0.8975217342376709
577.0,0.9011242985725404
578.0,0.9047257900238036
579.0,0.908327341079712
580.0,0.9119278788566588
581.0,0.9155274033546448
582.0,0.9191269874572754
583.0,0.9227245450019836
584.0,0.9263042211532592
585.0,0.9298838973045348
586.0,0.9332846999168396
587.0,0.9356970191001892
588.0,0.9385305643081664
589.0,0.941414713859558
590.0,0.9442989230155944
591.0,0.9471831321716307
592.0,0.9503077864646912
593.0,0.9535496830940248
594.0,0.9567915201187134
595.0,0.9600324034690856
596.0,0.9635604619979858
597.0,0.9674322009086608
598.0,0.9713049530982972
599.0,0.9751767516136168
600.0,0.9776208400726318
601.0,0.980508029460907
602.0,0.983395218849182
603.0,0.9862824082374572
604.0,0.9891695976257324
605.0,0.4989439573495032
606.0,0.1830889880657196
607.0,0.2498698532581329
608.0,0.291205495595932
609.0,0.3260097205638885
610.0,0.3556058704853058
611.0,0.3816899061203003
612.0,0.4066860377788543
613.0,0.4305525124073028
614.0,0.4522421956062317
615.0,0.4721643626689911
616.0,0.4915192723274231
617.0,0.5101796984672546
618.0,0.5285996198654175
619.0,0.5448576807975769
620.0,0.5611167550086975
621.0,0.5763207077980042
622.0,0.5903244614601135
623.0,0.6042894721031189
624.0,0.6176702380180359
625.0,0.630257248878479
626.0,0.6428432464599609
627.0,0.6555474400520325
628.0,0.6658384203910828
629.0,0.6761293411254883
630.0,0.6864193081855774
631.0,0.6967102289199829
632.0,0.7024686932563782
633.0,0.7114909291267395
634.0,0.7205131649971008
635.0,0.7295353412628174
636.0,0.7385585308074951
637.0,0.7447969317436218
638.0,0.7509021162986755
639.0,0.7570699453353882
640.0,0.763237714767456
641.0,0.7694055438041687
642.0,0.7755733728408813
643.0,0.7838723063468933
644.0,0.7891727685928345
645.0,0.794474184513092
646.0,0.7997746467590332
647.0,0.8050751090049744
648.0,0.8103537559509277
649.0,0.8156095147132874
650.0,0.8208642601966858
651.0,0.8261190056800842
652.0,0.8287886381149292
653.0,0.8319212198257446
654.0,0.8366037011146545
655.0,0.8412871956825256
656.0,0.8459696769714355
657.0,0.8506531715393066
658.0,0.8553157448768616
659.0,0.8592064380645752
660.0,0.8630960583686829
661.0,0.8669857382774353
662.0,0.8698570132255554
663.0,0.8716701865196228
664.0,0.8746179938316345
665.0,0.8778390288352966
666.0,0.881060004234314
667.0,0.8842810392379761
668.0,0.8875020146369934
669.0,0.8910588622093201
670.0,0.8948501348495483
671.0,0.8986414670944214
672.0,0.9024327397346495
673.0,0.9062240719795228
674.0,0.910834014415741
675.0,0.9142228960990906
676.0,0.9171379208564758
677.0,0.9200538992881776
678.0,0.9229689240455629
679.0,0.9258859157562256
680.0,0.928812861442566
681.0,0.9317407608032228
682.0,0.9346687197685242
683.0,0.9375966191291808
684.0,0.9405245184898376
685.0,0.9433888792991638
686.0,0.9462482333183287
687.0,0.9491066336631776
688.0,0.9519659876823424
689.0,0.9545103907585144
690.0,0.9567508101463318
691.0,0.9599629044532776
692.0,0.9631759524345398
693.0,0.9663879871368408
694.0,0.9696000814437866
695.0,0.9724048376083374
696.0,0.9747435450553894
697.0,0.9770823121070862
698.0,0.9794201254844666
699.0,0.9817588329315186
700.0,0.9843907356262208
701.0,0.9879515171051024
702.0,0.9915112853050232
703.0,0.9950711131095886
704.0,0.9977020025253296
705.0,0.9988097548484802
706.0,0.4034168089627362
707.0,0.2412917464971542
708.0,0.3049420118331909
709.0,0.3385043144226074
710.0,0.3662554919719696
711.0,0.3906962275505066
712.0,0.4143033921718597
713.0,0.4316006898880005
714.0,0.4488979876041412
715.0,0.4656577706336975
716.0,0.4819714725017547
717.0,0.498285174369812
718.0,0.5125571489334106
719.0,0.5267019867897034
720.0,0.5408458709716797
721.0,0.5527949929237366
722.0,0.5645961165428162
723.0,0.5781726241111755
724.0,0.5915395021438599
725.0,0.6022040247917175
726.0,0.6128685474395752
727.0,0.6235330700874329
728.0,0.633721649646759
729.0,0.6437085866928101
730.0,0.6536955237388611
731.0,0.6636824607849121
732.0,0.6702665686607361
733.0,0.6793235540390015
734.0,0.6883795261383057
735.0,0.697436511516571
736.0,0.7064934968948364
737.0,0.7144436836242676
738.0,0.7209095358848572
739.0,0.727376401424408
740.0,0.7348864674568176
741.0,0.7430602312088013
742.0,0.7512329816818237
743.0,0.7575994729995728
744.0,0.7629535794258118
745.0,0.7683076858520508
746.0,0.773662805557251
747.0,0.77901691198349
748.0,0.7849621772766113
749.0,0.7926182746887207
750.0,0.7995501160621643
751.0,0.8045713901519775
752.0,0.8095926642417908
753.0,0.8146129846572876
754.0,0.8196342587471008
755.0,0.8246555328369141
756.0,0.8296768069267273
757.0,0.8337870240211487
758.0,0.8378257155418396
759.0,0.8419409394264221
760.0,0.8462319374084473
761.0,0.8505229949951172
762.0,0.8548140525817871
763.0,0.8591040968894958
764.0,0.863395094871521
765.0,0.8674308061599731
766.0,0.8713234663009644
767.0,0.8752160668373108
768.0,0.8791077136993408
769.0,0.883000373840332
770.0,0.8859362602233887
771.0,0.8888343572616577
772.0,0.8917324542999268
773.0,0.8945819139480591
774.0,0.8973140716552734
775.0,0.9000462889671326
776.0,0.902779459953308
777.0,0.9055116772651672
778.0,0.9082438945770264
779.0,0.9109760522842408
780.0,0.913709282875061
781.0,0.9164414405822754
782.0,0.9244542717933656
783.0,0.9287512302398682
784.0,0.931140661239624
785.0,0.93353009223938
786.0,0.9359195232391356
787.0,0.9383089542388916
788.0,0.9406983852386476
789.0,0.9430878162384032
790.0,0.9455865621566772
791.0,0.948133945465088
792.0,0.9506823420524596
793.0,0.9532307386398317
794.0,0.9557791352272034
795.0,0.9583275318145752
796.0,0.960875928401947
797.0,0.9634233117103576
798.0,0.9672364592552184
799.0,0.9719805717468262
800.0,0.9742467999458312
801.0,0.9765130281448364
802.0,0.9787792563438416
803.0,0.9810445308685304
804.0,0.9833107590675354
805.0,0.9855769872665404
806.0,0.9878432154655457
807.0,0.2533224890243954
808.0,0.1424070745706558
809.0,0.2311398983001709
810.0,0.2786672115325928
811.0,0.3179214298725128
812.0,0.3517976999282837
813.0,0.3833153247833252
814.0,0.4112115502357483
815.0,0.43744757771492
816.0,0.4602072834968567
817.0,0.4835312962532043
818.0,0.5021917223930359
819.0,0.5208511352539062
820.0,0.5371002554893494
821.0,0.555015504360199
822.0,0.5714305639266968
823.0,0.584091067314148
824.0,0.5978822112083435
825.0,0.611579954624176
826.0,0.6243219375610352
827.0,0.6356739401817322
828.0,0.6451025009155273
829.0,0.6544138193130493
830.0,0.6631230711936951
831.0,0.672027051448822
832.0,0.680989682674408
833.0,0.6899522542953491
834.0,0.6932905316352844
835.0,0.6999441385269165
836.0,0.7065978050231934
837.0,0.7132514715194702
838.0,0.7198752760887146
839.0,0.7264643311500549
840.0,0.7330524325370789
841.0,0.7380945682525635
842.0,0.7417855262756348
843.0,0.7463398575782776
844.0,0.7508951425552368
845.0,0.7555707097053528
846.0,0.7609814405441284
847.0,0.7663931846618652
848.0,0.771804928779602
849.0,0.7771958112716675
850.0,0.7815067172050476
851.0,0.7839199900627136
852.0,0.7863322496414185
853.0,0.7912551760673523
854.0,0.7966599464416504
855.0,0.8020637631416321
856.0,0.8070850372314453
857.0,0.8104023933410645
858.0,0.8137198090553284
859.0,0.8170371651649475
860.0,0.8241607546806335
861.0,0.8272377252578735
862.0,0.8303136825561523
863.0,0.8333906531333923
864.0,0.8366920948028564
865.0,0.8400313854217529
866.0,0.8433706164360046
867.0,0.846976101398468
868.0,0.8515403866767883
869.0,0.8561046123504639
870.0,0.8606688976287842
871.0,0.8652510046958923
872.0,0.868455171585083
873.0,0.8714933395385742
874.0,0.874530553817749
875.0,0.8785781860351562
876.0,0.882748007774353
877.0,0.8869178295135498
878.0,0.8909823298454285
879.0,0.8947229981422424
880.0,0.8984646201133728
881.0,0.902205228805542
882.0,0.9067873954772948
883.0,0.910228967666626
884.0,0.9129631519317628
885.0,0.9156973361968994
886.0,0.9189759492874146
887.0,0.9222972989082336
888.0,0.9256176948547364
889.0,0.9290522933006288
890.0,0.9327968955039978
891.0,0.936542510986328
892.0,0.9402871131896972
893.0,0.9450063109397888
894.0,0.9503306746482848
895.0,0.9536569714546204
896.0,0.9567726850509644
897.0,0.9600980281829834
898.0,0.9634332656860352
899.0,0.966769516468048
900.0,0.9699726700782776
901.0,0.9728786945343018
902.0,0.975785791873932
903.0,0.978691816329956
904.0,0.9827792048454284
905.0,0.9875044226646424
906.0,0.9922306537628174
907.0,0.993388056755066
908.0,0.5765439300967897
909.0,0.2709872424602508
910.0,0.3275169134140014
911.0,0.359087198972702
912.0,0.3806069791316986
913.0,0.4018654525279999
914.0,0.4209123253822326
915.0,0.4403566420078277
916.0,0.4566772878170013
917.0,0.4725856184959411
918.0,0.4880309998989105
919.0,0.5019661784172058
920.0,0.5159013867378235
921.0,0.5292673110961914
922.0,0.5401821732521057
923.0,0.5510960817337036
924.0,0.5620109438896179
925.0,0.5717077255249023
926.0,0.5828143954277039
927.0,0.5939220190048218
928.0,0.6050286293029785
929.0,0.6156384944915771
930.0,0.6245394945144653
931.0,0.6334404945373535
932.0,0.6423425078392029
933.0,0.6512435078620911
934.0,0.6595026850700378
935.0,0.6670624017715454
936.0,0.676155149936676
937.0,0.6852478981018066
938.0,0.694340705871582
939.0,0.7025014758110046
940.0,0.7098625302314758
941.0,0.717223584651947
942.0,0.7245855927467346
943.0,0.7319466471672058
944.0,0.7393086552619934
945.0,0.7448883056640625
946.0,0.751380980014801
947.0,0.758085310459137
948.0,0.7647886276245117
949.0,0.7714929580688477
950.0,0.7781962752342224
951.0,0.7843888998031616
952.0,0.7887455224990845
953.0,0.7931031584739685
954.0,0.7974607348442078
955.0,0.8018183708190918
956.0,0.8077834844589233
957.0,0.8144569993019104
958.0,0.8211305141448975
959.0,0.8271811008453369
960.0,0.8316837549209595
961.0,0.8361874222755432
962.0,0.8406900763511658
963.0,0.8451937437057495
964.0,0.8496963977813721
965.0,0.854200005531311
966.0,0.8585983514785767
967.0,0.8629112839698792
968.0,0.867225170135498
969.0,0.8712459802627563
970.0,0.8751634359359741
971.0,0.8790819048881531
972.0,0.8829993605613708
973.0,0.8869178295135498
974.0,0.8908353447914124
975.0,0.8947538137435913
976.0,0.8987179398536682
977.0,0.9027536511421204
978.0,0.9067903757095336
979.0,0.9108230471611024
980.0,0.9143977761268616
981.0,0.9179725050926208
982.0,0.9215471744537354
983.0,0.9251229166984558
984.0,0.9286975860595704
985.0,0.9322723150253296
986.0,0.935680091381073
987.0,0.9385027289390564
988.0,0.941325306892395
989.0,0.9441479444503784
990.0,0.9469715356826782
991.0,0.9497941136360168
992.0,0.9526167511940002
993.0,0.9548491835594176
994.0,0.9569127559661864
995.0,0.9589772820472716
996.0,0.9611213207244872
997.0,0.963952898979187
998.0,0.9667854309082032
999.0,0.969616949558258
1000.0,0.972449541091919
1001.0,0.9752820730209352
1002.0,0.97811359167099
1003.0,0.9809461832046508
1004.0,0.9837777018547058
1005.0,0.986610233783722
1006.0,0.989442765712738
1007.0,0.9925594925880432
1008.0,0.995697021484375
1009.0,0.2075038643496182
1010.0,0.0587293207645416
1011.0,0.2881086766719818
1012.0,0.3243376016616821
1013.0,0.3508906066417694
1014.0,0.3760605752468109
1015.0,0.4004546403884887
1016.0,0.4197399616241455
1017.0,0.4395459294319153
1018.0,0.4575247764587402
1019.0,0.4740341901779175
1020.0,0.4905446171760559
1021.0,0.505940318107605
1022.0,0.5213180780410767
1023.0,0.5356407761573792
1024.0,0.5490821599960327
1025.0,0.562523603439331
1026.0,0.5759431719779968
1027.0,0.5881297588348389
1028.0,0.6003153324127197
1029.0,0.6125009655952454
1030.0,0.6219474077224731
1031.0,0.6327648758888245
1032.0,0.6440513730049133
1033.0,0.6553388237953186
1034.0,0.6654946208000183
1035.0,0.6746519804000854
1036.0,0.683810293674469
1037.0,0.6929675936698914
1038.0,0.7026863098144531
1039.0,0.7102718949317932
1040.0,0.7177610397338867
1041.0,0.7252492904663086
1042.0,0.7327374815940857
1043.0,0.7402256727218628
1044.0,0.7472866773605347
1045.0,0.7534694075584412
1046.0,0.759789228439331
1047.0,0.7661100029945374
1048.0,0.7724308371543884
1049.0,0.7787506580352783
1050.0,0.7850714921951294
1051.0,0.7915035486221313
1052.0,0.7974170446395874
1053.0,0.8023170828819275
1054.0,0.8072171807289124
1055.0,0.8121172189712524
1056.0,0.8170173168182373
1057.0,0.8219174146652222
1058.0,0.8268174529075623
1059.0,0.8313260674476624
1060.0,0.8353438973426819
1061.0,0.8393627405166626
1062.0,0.8433805108070374
1063.0,0.8473993539810181
1064.0,0.8514171838760376
1065.0,0.8554359674453735
1066.0,0.8594905734062195
1067.0,0.8642147779464722
1068.0,0.8689389824867249
1069.0,0.8734108805656433
1070.0,0.8765960931777954
1071.0,0.8797813653945923
1072.0,0.8829665780067444
1073.0,0.8861518502235413
1074.0,0.8889515995979309
1075.0,0.8916996717453003
1076.0,0.8944467902183533
1077.0,0.8971948623657227
1078.0,0.8999429941177368
1079.0,0.902690052986145
