Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0445,-18.69525439,14.89980315,3.795451243,-112.4735031,-49.11042345,161.5839266
0.04475,-19.13904944,13.74431776,5.394731679,-102.0614395,-59.65322316,161.7146627
0.045,-19.48672932,12.51352058,6.973208737,-90.50415802,-70.15537334,160.6595314
0.04525,-19.73482866,11.22687272,8.507955942,-77.989151,-80.76923465,158.7583857
0.0455,-19.85241869,9.867452513,9.984966178,-65.17929077,-90.74630812,155.9255989
0.04575,-19.82464177,8.433990346,11.39065143,-52.45954514,-99.73457121,152.1941163
0.046,-19.7047464,6.997565471,12.70718093,-38.97805023,-109.2452494,148.2232997
0.04625,-19.43849853,5.526869541,13.91162899,-25.96058273,-118.0681723,144.028755
0.0465,-19.03985747,4.037134939,15.00272253,-13.21708012,-126.3593692,139.5764494
0.04675,-18.48343972,2.501704971,15.98173475,-1.299527287,-133.1875936,134.4871209
0.047,-17.83865127,0.985315024,16.85333625,11.03624344,-140.0396993,129.0034559
0.04725,-17.06562063,-0.523460067,17.5890807,22.72226906,-146.1689778,123.4467087
0.0475,-16.20470221,-2.029695731,18.23439794,34.72584534,-151.5331267,116.8072814
0.04775,-15.22380901,-3.587127863,18.81093687,46.45987701,-154.627635,108.167758
0.048,-14.16946644,-5.143711757,19.3131782,58.59890747,-156.5149991,97.91609167
0.04825,-13.02290244,-6.67279557,19.69569801,70.28282166,-157.3129159,87.03009425
0.0485,-11.76883265,-8.173953322,19.94278597,80.91413116,-156.678835,75.76470384
0.04875,-10.45220476,-9.631956574,20.08416134,91.35335541,-154.999732,63.64637664
0.049,-9.06709642,-11.05230367,20.11940009,101.2751541,-151.9047623,50.62960818
0.04925,-7.60360631,-12.39564612,19.99925243,109.9036865,-147.8499229,37.94623639
0.0495,-6.112152082,-13.63194477,19.74409685,118.1072159,-143.5821856,25.47496968
0.04975,-4.629992399,-14.73031136,19.36030376,126.4095383,-139.7878716,13.37833331
0.05,-3.151656983,-15.70640312,18.85806011,134.5571594,-135.9762404,1.419081018
0.05025,-1.618230756,-16.5872961,18.20552685,140.9635162,-131.051947,-9.911569257
0.0505,-0.062828063,-17.37383993,17.436668,146.247818,-125.1003986,-21.14741935
0.05075,1.45733648,-18.03726238,16.5799259,151.4533844,-118.9611168,-32.49226755
0.051,2.969822951,-18.58644575,15.61662279,155.6845093,-112.1589143,-43.52559497
0.05125,4.539776676,-19.09162625,14.55184958,157.4960327,-102.7900694,-54.7059633
0.0515,6.091046138,-19.47368524,13.3826391,158.0419006,-92.82071778,-65.22118285
0.05175,7.600626788,-19.75631675,12.15568997,157.8622284,-81.91994996,-75.94227844
0.052,9.096043164,-19.95940384,10.86336067,156.1483765,-69.46648495,-86.68189151
0.05225,10.48498446,-20.01440752,9.529423063,154.5924988,-57.41286522,-97.17963356
0.0525,11.80341568,-19.95475146,8.151335777,152.2967987,-44.87332752,-107.4234712
0.05275,13.02167452,-19.76520129,6.743526767,149.7290497,-32.37671278,-117.3523369
0.053,14.12108561,-19.4440682,5.322982592,147.1867828,-20.13811344,-127.0486694
0.05325,15.15171316,-19.00108331,3.849370149,143.2570496,-7.668572468,-135.5884771
0.0535,16.08941907,-18.41805117,2.328632095,138.270752,4.427288439,-142.6980404
0.05375,16.90055235,-17.7283995,0.82784715,133.2120972,16.42863654,-149.6407337
0.054,17.60218924,-16.90293002,-0.699259221,127.2924576,27.79334679,-155.0858044
0.05425,18.17475291,-15.95687872,-2.217874197,121.0261917,38.52373964,-159.5499314
0.0545,18.69213654,-14.8834739,-3.808662635,112.3255463,48.88094412,-161.2064904
0.05475,19.12785805,-13.73052804,-5.397330009,102.1424484,59.40096296,-161.5434114
0.055,19.43948308,-12.48915047,-6.950332616,91.45864105,69.42560275,-160.8842438
0.05525,19.65375542,-11.16357912,-8.490176307,79.56302643,79.03719597,-158.6002224
0.0555,19.78490555,-9.810927917,-9.97397763,66.47372437,89.21597958,-155.6897039
0.05575,19.773166,-8.405389985,-11.36777601,53.56139374,98.82928691,-152.3906806
0.056,19.65578385,-6.978696564,-12.67708728,40.10426331,108.5310351,-148.6352984
0.05625,19.42256286,-5.53380968,-13.88875319,26.42456055,118.0797795,-144.50434
0.0565,19.02142195,-4.030535877,-14.99088607,13.65294075,126.0978311,-139.7507718
0.05675,18.45437038,-2.500605931,-15.95376445,2.062667131,132.950141,-135.0128081
0.057,17.80497409,-0.966445974,-16.83852812,-10.27278233,139.4318555,-129.1590731
0.05725,17.06751778,0.516942883,-17.58446066,-22.6978054,146.3005329,-123.6027275
0.0575,16.20361253,2.018947591,-18.22256013,-34.59308624,151.7274957,-117.1344094
0.05775,15.23037177,3.579340976,-18.80971275,-46.55161667,154.8283523,-108.2767356
0.058,14.14507715,5.147349169,-19.29242632,-57.96323013,156.2758396,-98.31260946
0.05825,12.98198057,6.683625085,-19.66560565,-69.25796509,156.8170718,-87.55910673
0.0585,11.76735623,8.173784011,-19.94114024,-80.8358078,156.6825808,-75.846773
0.05875,10.45120232,9.646170961,-20.09737328,-91.39588165,154.7379604,-63.34207877
0.059,9.069484954,11.06524814,-20.1347331,-101.400032,151.6907672,-50.29073511
0.05925,7.620421581,12.4060528,-20.02647438,-110.3933487,147.7891753,-37.39582662
0.0595,6.148875376,13.62923611,-19.77811148,-119.0327988,143.9159639,-24.88316509
0.05975,4.64974672,14.73141017,-19.38115689,-126.9306793,139.9266903,-12.996011
0.06,3.146346925,15.70242448,-18.84877141,-134.3886871,136.02703,-1.638342913
0.06025,1.597253753,16.59558787,-18.19284163,-140.472229,130.756564,9.715665015
0.0605,0.095258712,17.3575919,-17.45285061,-146.9772034,125.6626184,21.31458501
0.06075,-1.434652307,18.02566678,-16.59101447,-151.9733276,119.3693122,32.60401544
0.061,-2.977239665,18.58754419,-15.61030452,-155.5143433,112.1081031,43.40624016
0.06125,-4.537913289,19.07495477,-14.53704148,-157.4383545,103.1442955,54.29405899
0.0615,-6.142119567,19.49551624,-13.35339667,-156.8755035,92.05966777,64.81583577
0.06175,-7.636865536,19.77095427,-12.13408873,-157.0175934,81.39788508,75.61970831
0.062,-9.087434664,19.9291931,-10.84175844,-156.1443481,70.12271967,86.02162847
0.06225,-10.49462811,19.98461907,-9.489990959,-154.1166534,57.93907426,96.17757918
0.0625,-11.79353943,19.92284916,-8.129309721,-152.3204346,45.59634978,106.7240848
0.06275,-12.97106948,19.72483663,-6.753767152,-150.7720947,33.57396862,117.1981261
0.063,-14.09507244,19.41343613,-5.318363694,-147.6768341,20.98455735,126.6922768
0.06325,-15.12531878,18.95775659,-3.832437807,-143.6785583,8.769666944,134.9088914
0.0635,-16.04557627,18.38699494,-2.341418668,-139.2582092,-3.415961092,142.6741703
0.06375,-16.85635693,17.67533928,-0.818982344,-134.0685425,-14.98826916,149.0568116
0.064,-17.56001992,16.8786426,0.681377326,-128.3298492,-26.89889007,155.2287393
0.06425,-18.1944385,15.97024641,2.224192083,-120.7321014,-38.7965802,159.5286816
0.0645,-18.70919194,14.92138196,3.787809983,-112.279808,-49.61070303,161.8905111
0.06475,-19.13393401,13.75024088,5.383693127,-102.2494583,-59.72428267,161.973741
0.065,-19.49727061,12.53467558,6.962595025,-90.39323425,-70.63402955,161.0272638
0.06525,-19.73358411,11.21883428,8.514749825,-77.96899414,-80.61532115,158.5843153
0.0655,-19.85754442,9.858991384,9.998553037,-64.98781586,-90.62929215,155.617108
0.06575,-19.83439979,8.435682175,11.39871761,-52.21853638,-99.84191395,152.0604503
0.066,-19.7284849,7.007719361,12.72076554,-38.4271431,-109.6170499,148.044193
0.06625,-19.44357388,5.532793485,13.9107804,-25.86161041,-118.2253302,144.0869406
0.0665,-19.01826312,4.020634287,14.99762883,-13.65353107,-125.8958694,139.5494005
0.06675,-18.47411112,2.498320326,15.9757908,-1.516941428,-133.0574394,134.5743808
0.067,-17.83440239,0.985737376,16.84866501,10.92148685,-140.0181323,129.0966455
0.06725,-17.09149353,-0.515843955,17.60733749,23.34698486,-146.506245,123.1592602
0.0675,-16.19669516,-2.047042595,18.24373775,34.65092087,-151.1490614,116.4981405
0.06775,-15.21957763,-3.590935185,18.81051281,46.38142014,-154.5216997,108.1402796
0.068,-14.14946244,-5.128902945,19.27836539,57.96566772,-156.6444611,98.67879338
0.06825,-13.01014307,-6.666025017,19.67616809,69.89291382,-157.3488457,87.45593189
0.0685,-11.76921659,-8.162531347,19.93174793,80.83251953,-156.903231,76.07071143
0.06875,-10.46666975,-9.640841982,20.10751174,91.79373169,-154.9474769,63.15374518
0.069,-9.095129816,-11.05611191,20.15124173,102.041481,-152.0461004,50.0046194
0.06925,-7.61764226,-12.40326273,20.02090499,110.3392487,-147.8138799,37.47463122
0.0695,-6.1341937,-13.62136743,19.75556113,118.6241837,-143.9465969,25.32241322
0.06975,-4.62744819,-14.73115799,19.35860619,126.3700714,-139.7562847,13.38621333
0.07,-3.089327954,-15.72925218,18.81858013,133.1027222,-135.0844484,1.981726276
0.07025,-1.591957166,-16.60168314,18.1936403,140.3742676,-130.5782926,-9.79597496
0.0705,-0.047092438,-17.36622439,17.41331683,145.7643127,-125.1175577,-20.64675505
0.07075,1.449348478,-18.01356695,16.56421847,151.4710999,-119.462327,-32.00877287
0.071,2.975298879,-18.59913882,15.62383994,155.6192169,-111.8799829,-43.73923402
0.07125,4.538944321,-19.08654941,14.54760509,157.4647369,-102.8918637,-54.5728732
0.0715,6.068556843,-19.46987773,13.40132089,158.5917969,-93.0612314,-65.53056548
0.07175,7.618415779,-19.76858777,12.15017199,157.4778595,-81.56059466,-75.91726483
0.072,9.085480352,-19.94459493,10.85911458,156.305954,-69.82687468,-86.4790793
0.07225,10.4701652,-20.00256097,9.532395766,154.8887939,-57.75462669,-97.13416725
0.0725,11.79064124,-19.96617577,8.175534524,152.7170868,-44.76310916,-107.9539776
0.07275,13.00043911,-19.7677413,6.767302185,150.3119812,-32.49343331,-117.8185479
0.073,14.16173366,-19.47580094,5.314067278,146.3617096,-19.24302627,-127.1186833
0.07325,15.18774764,-19.01673839,3.82899075,142.4203949,-7.101430056,-135.3189648
0.0735,16.07376826,-18.40112611,2.327357849,138.5430908,3.999752518,-142.5428433
0.07375,16.88198067,-17.69666646,0.814685782,133.4580688,15.69169186,-149.1497607
0.074,17.58139941,-16.89912183,-0.682277576,127.8101654,27.55827897,-155.3684444
0.07425,18.16670939,-15.95010907,-2.216600318,121.1943207,38.32504599,-159.5193667
0.0745,18.68192164,-14.89151347,-3.790408166,112.6636353,48.94525446,-161.6088897
0.07475,19.1350594,-13.73475788,-5.400301521,101.9974365,59.52489974,-161.5223363
0.075,19.4361118,-12.48195822,-6.954153575,91.50570679,69.2569879,-160.7626947
0.07525,19.65797751,-11.17034832,-8.487629189,79.51434326,79.18773602,-158.7020793
0.0755,19.77342351,-9.816427866,-9.95699564,66.82808685,89.22986677,-156.0579536
0.07575,19.7752463,-8.417659595,-11.35758671,53.61192322,99.07481368,-152.6867369
0.076,19.67445018,-6.983351243,-12.69109894,39.66004562,108.7599362,-148.4199818
0.07625,19.44375829,-5.543541239,-13.90021705,25.94372749,118.4261631,-144.3698906
0.0765,19.01930023,-4.030112834,-14.9891874,13.70346546,126.083365,-139.7868304
0.07675,18.48323286,-2.503145197,-15.98008766,1.318540215,133.2202943,-134.5388345
0.077,17.78760148,-0.955867727,-16.83173375,-9.905762672,139.1125534,-129.2067908
0.07725,17.04423684,0.536828458,-17.5810653,-22.23770523,145.756916,-123.5192108
0.0775,16.17482913,2.044334001,-18.21916313,-34.02017975,151.0319215,-117.0117418
0.07775,15.21595306,3.583571911,-18.79952498,-46.19078064,154.6318654,-108.4410848
0.078,14.16412467,5.130425922,-19.29455059,-58.32310486,156.7270706,-98.40396576
0.07825,13.00439901,6.65950889,-19.6639079,-69.66056061,157.4364895,-87.77592893
0.0785,11.76989475,8.171244318,-19.94113907,-80.88204193,156.7549351,-75.87289316
0.07875,10.45249429,9.652093874,-20.10458817,-91.47316742,154.6417626,-63.16859514
0.079,9.046582292,11.07201797,-20.11860026,-100.8468704,151.3983223,-50.55145192
0.07925,7.626809775,12.41197573,-20.0387855,-110.5982971,147.7270299,-37.12873279
0.0795,6.169629344,13.61442761,-19.78405696,-119.4661942,144.3516192,-24.88542504
