Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01075,-14.41428227,17.00711397,-2.592831699,-131.86763,2.103866931,129.7637631
0.011,-15.21322664,16.40461825,-1.191391609,-126.7710495,-9.176425482,135.947475
0.01125,-15.90894674,15.6955028,0.213443949,-121.1090698,-20.23022319,141.339293
0.0115,-16.48142045,14.90007601,1.581344444,-115.4512711,-31.1751639,146.626435
0.01175,-17.03046217,14.00395001,3.026512168,-106.9745026,-42.34469821,149.3192008
0.012,-17.41738164,12.96777801,4.449603629,-98.93815613,-51.81745981,150.7556159
0.01225,-17.78158231,11.87110218,5.910480122,-88.21547699,-61.94973565,150.1652126
0.0125,-18.02541727,10.71434658,7.311070694,-77.31134033,-71.86077237,149.1721127
0.01275,-18.14722303,9.487780844,8.659442186,-66.17779541,-81.17148328,147.3492787
0.013,-18.1558381,8.212980793,9.942857306,-54.73897552,-90.15868024,144.8976558
0.01325,-18.10423208,6.918293754,11.18593833,-41.82031631,-99.54946144,141.3697778
0.0135,-17.89022856,5.564373596,12.32585496,-29.835989,-107.6411843,137.4771733
0.01375,-17.56808764,4.174489838,13.3935978,-17.5932579,-115.0507785,132.6440364
0.014,-17.09148021,2.765145097,14.32633511,-6.499074936,-121.5259639,128.0250389
0.01425,-16.5380208,1.357491003,15.1805298,5.238135815,-127.8166932,122.5785574
0.0145,-15.91983699,0.006109099,15.91372789,17.44812965,-134.8267512,117.3786215
0.01475,-15.12270874,-1.408313542,16.53102228,27.90094376,-139.2430698,111.3421261
0.015,-14.25724048,-2.826122115,17.08336259,38.914505,-142.7631562,103.8486512
0.01525,-13.31955359,-4.230391082,17.54994467,50.12714767,-145.4489808,95.32183313
0.0155,-12.31008959,-5.62746701,17.9375566,61.44524384,-146.9582798,85.51303594
0.01575,-11.1940232,-7.01185043,18.20587363,71.74324799,-146.9127416,75.16949361
0.016,-10.01372693,-8.360692917,18.37441985,81.77568054,-145.8379923,64.06231172
0.01625,-8.750476406,-9.661302664,18.41177907,90.76377106,-143.6291415,52.86537044
0.0165,-7.445478205,-10.91960088,18.36507908,99.6269989,-140.2806861,40.65368722
0.01675,-6.073523342,-12.09031921,18.16384255,107.1607895,-136.2741524,29.11336291
0.017,-4.700352722,-13.15399242,17.85434514,114.7299881,-132.2970175,17.56702943
0.01725,-3.301757799,-14.10808334,17.40984114,121.4694138,-128.0687172,6.599303453
0.0175,-1.902350395,-14.94878224,16.85113264,127.7763214,-123.7046474,-4.071674007
0.01775,-0.498809813,-15.69851643,16.19732625,133.5087738,-118.6293859,-14.87938791
0.018,0.900460276,-16.33147503,15.43101475,138.4727631,-113.2743435,-25.19841954
0.01825,2.296134066,-16.89885168,14.60271761,142.8028412,-106.5652155,-36.23762565
0.0185,3.709984959,-17.36510668,13.65512172,145.4355774,-98.91480609,-46.52077131
0.01875,5.0855524,-17.72982048,12.64426808,147.6204529,-90.67472198,-56.9457309
0.019,6.475386932,-18.01879842,11.54341148,147.94841,-80.91131812,-67.03709191
0.01925,7.826027485,-18.22357705,10.39754957,147.5350647,-70.1310604,-77.4040043
0.0195,9.126547217,-18.31200639,9.185459177,146.2230682,-58.99668344,-87.22638479
0.01975,10.33659588,-18.28788833,7.951292448,144.9046478,-47.73424682,-97.17040101
0.02,11.52141449,-18.19311322,6.671698738,141.9907837,-35.08429056,-106.9064931
0.02025,12.59258959,-17.93502276,5.342433167,138.9343872,-23.47751619,-115.456871
0.0205,13.55727071,-17.53350197,3.97623126,135.5410309,-12.55453102,-122.9864999
0.02075,14.46661415,-17.0503208,2.583706649,130.7737274,-0.847085611,-129.9266418
0.021,15.2295642,-16.42117143,1.191607229,126.4071884,9.675470962,-136.0826594
0.02125,15.9286071,-15.73320951,-0.195397596,120.804306,21.15863315,-141.9629392
0.0215,16.50030458,-14.91620401,-1.584100574,114.9971085,31.69855391,-146.6956624
0.02175,17.03368157,-14.00738489,-3.026296679,106.8292923,42.51353793,-149.3428302
0.022,17.41859461,-12.9377892,-4.480805413,98.59527588,51.33377793,-149.9290538
0.02225,17.70812459,-11.82672833,-5.881396267,89.73226166,60.62678689,-150.3590485
0.0225,17.92357648,-10.65177948,-7.271797004,79.46720123,69.96352316,-149.4307244
0.02275,18.12295062,-9.460752977,-8.662197648,66.58740234,80.49619079,-147.0835931
0.023,18.16375377,-8.208800402,-9.954953372,54.4777565,90.14300525,-144.6207617
0.02325,18.07485713,-6.89422851,-11.18062862,42.39329147,98.87796943,-141.2712609
0.0235,17.88754318,-5.557232809,-12.33031037,29.84202385,107.4775843,-137.3196082
0.02375,17.57128879,-4.184273333,-13.38701546,17.57133865,115.2478379,-132.8191766
0.024,17.10318888,-2.769002988,-14.33418589,6.20950079,121.6753232,-127.884824
0.02425,16.54590428,-1.363042687,-15.18286159,-5.41713953,127.9697965,-122.552657
0.0245,15.85531884,0.045880787,-15.90119963,-16.1444931,133.3543125,-117.2098194
0.02475,15.1200107,1.412071412,-16.53208212,-27.84597206,139.1229239,-111.2769518
0.025,14.26427132,2.819723864,-17.08399519,-39.0379982,142.9060266,-103.8680284
0.02525,13.30492255,4.22145461,-17.52637716,-49.66164398,145.48262,-95.82097606
0.0255,12.28020223,5.625724011,-17.90592624,-60.62419128,146.7468299,-86.12263864
0.02575,11.18579499,7.013069011,-18.198864,-71.50353241,146.8071026,-75.3035702
0.026,10.00122365,8.353026839,-18.35425049,-81.354599,145.8712986,-64.51669964
0.02625,8.753221078,9.642634201,-18.39585528,-90.65933228,143.9892277,-53.32989541
0.0265,7.44989077,10.89247188,-18.34236265,-99.50630188,140.8234473,-41.31714546
0.02675,6.123349081,12.05938233,-18.18273141,-108.2124863,137.2368523,-29.02436604
0.027,4.754010075,13.1260168,-17.88002688,-115.9246674,133.244951,-17.32028367
0.02725,3.344376402,14.07968377,-17.42406017,-122.3916931,128.9540886,-6.562395441
0.0275,1.954793836,14.93815313,-16.89294696,-129.1062469,124.33479,4.771456981
0.02775,0.536014537,15.70100385,-16.23701838,-134.5543671,118.8998946,15.65447245
0.028,-0.86664483,16.33565326,-15.46900843,-139.4556732,113.483266,25.97240722
0.02825,-2.288258525,16.8907606,-14.60250208,-143.0236664,106.8094249,36.21424144
0.0285,-3.71185386,17.3633623,-13.65150844,-145.448761,98.96425746,46.48450353
0.02875,-5.142108986,17.7505001,-12.60839111,-146.3562622,89.89072102,56.46554119
0.029,-6.546357354,18.0462473,-11.49988994,-146.3332214,79.88116482,66.45205662
0.02925,-7.89067612,18.23706412,-10.346388,-145.9574585,69.40046799,76.55699051
0.0295,-9.168318864,18.31110775,-9.142788889,-145.1189117,58.70248449,86.41642725
0.02975,-10.36267047,18.28402825,-7.921357784,-144.1777649,47.6131477,96.56461719
0.03,-11.47594109,18.13129122,-6.65535013,-142.7139282,36.59387572,106.1200525
0.03025,-12.52801006,17.8736235,-5.34561344,-140.1825104,25.1430686,115.0394418
0.0305,-13.52403096,17.49410247,-3.970071515,-136.1514282,13.59330617,122.5581221
0.03075,-14.42400105,17.02065337,-2.596652321,-131.7182922,1.783368723,129.9349235
0.031,-15.24663563,16.44269765,-1.196062028,-126.1749115,-10.14232883,136.3172403
0.03125,-15.93426072,15.74246821,0.191792509,-120.779335,-21.31840085,142.0977359
0.0315,-16.50981088,14.91573001,1.594080867,-114.7992249,-31.70779569,146.5070205
0.03175,-17.02498959,13.98998664,3.035002944,-106.9850464,-42.06983731,149.0548837
0.032,-17.43099665,12.95931625,4.471680403,-98.48727417,-51.78119424,150.2684684
0.03225,-17.7646612,11.85375575,5.910905454,-88.49874878,-61.51458591,150.0133347
0.0325,-17.98305073,10.68896116,7.29408958,-78.2121582,-71.07732502,149.2894832
0.03275,-18.15102033,9.494549909,8.656470419,-66.11458588,-81.32840114,147.442987
0.033,-18.17706761,8.212557644,9.96450997,-54.16249084,-90.30876499,144.4712558
0.03325,-18.07839209,6.901369678,11.17702241,-42.3559761,-99.03745403,141.3934301
0.0335,-17.87159127,5.552103887,12.31948739,-30.22642708,-107.2633145,137.4897416
0.03375,-17.56465501,4.18549068,13.37916433,-17.76235008,-115.2215366,132.9838866
0.034,-17.10164069,2.773183309,14.32845738,-6.290216446,-121.7440511,128.0342675
0.03425,-16.57233852,1.378222446,15.19411607,5.992888451,-128.4559809,122.4630925
0.0345,-15.90798709,-0.004891626,15.91287872,17.23155403,-134.5294828,117.2979288
0.03475,-15.13371586,-1.399005745,16.5327216,28.13189316,-139.4946803,111.3627871
0.035,-14.26911946,-2.823160025,17.09227948,39.21819305,-142.9027108,103.6845177
0.03525,-13.30430645,-4.241814033,17.54612048,49.82514191,-145.11501,95.28986806
0.0355,-12.29188204,-5.641006812,17.93288885,61.0741272,-146.5569815,85.48285435
0.03575,-11.19148396,-7.014388837,18.20587279,71.69603729,-146.8300807,75.13404336
0.036,-10.02300866,-8.343346243,18.36635491,81.89107513,-146.2183348,64.32725963
0.03625,-8.767451883,-9.659187738,18.42663962,91.19631195,-143.7825175,52.58620559
0.0365,-7.416595506,-10.91579521,18.33239071,98.84336853,-140.1279873,41.28461877
0.03675,-6.069673551,-12.08228084,18.15195439,106.9946518,-136.3875832,29.39293136
0.037,-4.690613821,-13.1616089,17.85222272,114.5222626,-132.0730151,17.55075257
0.03725,-3.316161261,-14.09877608,17.41493734,121.7693176,-128.3416895,6.572371896
0.0375,-1.92566971,-14.93947533,16.86514504,128.315979,-124.0468718,-4.269107171
0.03775,-0.495850567,-15.70190077,16.19775134,133.4574127,-118.5400941,-14.91731866
0.038,0.901221299,-16.35685886,15.45563756,138.6399384,-112.7821688,-25.85776952
0.03825,2.27706902,-16.88742853,14.61035951,143.2197723,-106.9082642,-36.31150816
0.0385,3.694733549,-17.3557984,13.66106486,145.7732086,-99.19274868,-46.58045994
0.03875,5.116505825,-17.74082083,12.62431501,146.8943939,-90.22880786,-56.66558606
0.039,6.472854908,-18.01456736,11.54171245,147.9804688,-80.99702506,-66.98344369
0.03925,7.821825385,-18.21088429,10.3890589,147.5487976,-70.39096407,-77.15783354
0.0395,9.137160316,-18.31200598,9.174845663,145.9408112,-58.91084932,-87.02996184
0.03975,10.36962137,-18.31412085,7.944499475,144.2209167,-46.98552833,-97.23538842
0.04,11.50573749,-18.1842288,6.678491305,142.3193817,-35.35270991,-106.9666718
0.04025,12.57264135,-17.9337543,5.36111295,139.4367523,-23.63666967,-115.8000826
0.0405,13.56358877,-17.54788595,3.984297177,135.4729309,-12.22359749,-123.2493334
0.04075,14.46028256,-17.03931954,2.579036983,130.8486938,-1.086347618,-129.7623462
0.041,15.23081321,-16.42793997,1.19712676,126.4148788,9.825244298,-136.2401231
0.04125,15.9163287,-15.72390266,-0.192426046,121.0487366,20.90571327,-141.9544498
0.0415,16.50159984,-14.90985752,-1.591742326,114.9093323,31.598437,-146.5077693
0.04175,17.01931342,-13.98834614,-3.030967277,107.0598831,42.05454001,-149.1144231
0.042,17.42870443,-12.96063595,-4.468068487,98.49452972,51.84334824,-150.337878
0.04225,17.72762317,-11.83561368,-5.892009489,89.27709961,60.94843532,-150.2255349
0.0425,17.94477401,-10.66024073,-7.284533282,78.95676422,70.29209535,-149.2488596
0.04275,18.10558479,-9.448905796,-8.656678994,66.93572998,80.15679288,-147.0925229
0.043,18.13284294,-8.18510669,-9.947736251,55.10182571,89.4736638,-144.5754895
0.04325,18.0735571,-6.90184428,-11.17171282,42.47898102,99.01230466,-141.4912857
0.0435,17.89603823,-5.555963323,-12.3400749,29.60461235,107.5178356,-137.1224479
0.04375,17.5810295,-4.191042473,-13.38998703,17.35753822,115.4488386,-132.8063768
0.044,17.09513842,-2.764772778,-14.33036564,6.38023901,121.5380475,-127.9182866
0.04425,16.52727118,-1.349080079,-15.1781911,-5.036098003,127.567672,-122.5315739
0.0445,15.86042429,0.049266073,-15.90969036,-16.30400658,133.3226975,-117.0186909
0.04475,15.09880121,1.417147937,-16.51594915,-27.32568359,138.8637047,-111.5380211
0.045,14.2561799,2.812108957,-17.06828885,-38.76190948,142.9828236,-104.2209141
0.04525,13.31642496,4.232455377,-17.54888034,-50.03615952,145.3537474,-95.31758784
0.0455,12.27298922,5.626992847,-17.89998207,-60.43740463,146.6610746,-86.22366995
0.04575,11.15607229,7.011375351,-18.16744764,-70.69880676,146.6117053,-75.91289851
0.046,10.01394341,8.348371994,-18.36231541,-81.63616943,146.0468644,-64.41069499
0.04625,8.764702349,9.648134123,-18.41283647,-90.98788452,143.9656927,-52.97780822
0.0465,7.480428983,10.88358655,-18.36401554,-100.2351303,141.2121762,-40.97704593
0.04675,6.154240536,12.02976579,-18.18400632,-108.808548,138.0247975,-29.21624952
0.047,4.759060742,13.11290006,-17.8719608,-115.9725647,133.5391428,-17.56657811
0.04725,3.349052577,14.08137754,-17.43043012,-122.5411453,128.9683583,-6.427213004
0.0475,1.9263963,14.95211587,-16.87851217,-128.4765015,123.8709568,4.605544678
0.04775,0.518630053,15.70735187,-16.22598192,-134.1489105,118.6565417,15.49236885
0.048,-0.862364726,16.3458074,-15.48344268,-139.6432953,113.3251856,26.31810973
0.04825,-2.268353499,16.87679955,-14.60844605,-143.4467773,107.2205061,36.22627121
0.0485,-3.715664899,17.36632562,-13.65066072,-145.3786469,98.8836814,46.49496545
0.04875,-5.153114509,17.76023186,-12.60711735,-146.1450043,89.62706977,56.5179345
0.049,-6.564566749,18.05936246,-11.49479571,-145.9528809,79.49640525,66.45647561
0.04925,-7.897050961,18.23537297,-10.338322,-145.773056,69.37939793,76.3936581
0.0495,-9.13441943,18.29249199,-9.158072562,-145.8686523,59.30036268,86.56828967
0.04975,-10.35591734,18.2730304,-7.917113064,-144.2801971,47.87256156,96.40763558
0.05,-11.48186824,18.13594467,-6.654076429,-142.5999908,36.46612687,106.133864
0.05025,-12.5135997,17.86600584,-5.352406138,-140.5119324,25.39603593,115.1158964
0.0505,-13.53291938,17.50171748,-3.968798094,-135.9841614,13.38735274,122.5968086
0.05075,-14.43751314,17.04180708,-2.604293946,-131.5255432,1.282987334,130.2425559
0.051,-15.24623362,16.43635162,-1.190118002,-126.1406784,-10.02618376,136.1668622
0.05125,-15.88684769,15.70227276,0.184574921,-121.7341156,-20.21145861,141.9455742
0.0515,-16.49883304,14.89795978,1.60087326,-114.9758453,-31.28204661,146.257892
0.05175,-16.98431642,13.96629472,3.018021699,-107.9046478,-41.30801261,149.2126604
0.052,-17.45642527,12.97243274,4.483992536,-97.95072937,-52.19920674,150.1499361
0.05225,-17.79515071,11.87617937,5.918971346,-87.88827515,-62.1531849,150.04146
0.0525,-18.020318,10.71603971,7.304278284,-77.44608307,-71.86358981,149.3096729
0.05275,-18.12944042,9.473394927,8.656045489,-66.52981567,-80.77564996,147.3054656
0.053,-18.16557988,8.219327051,9.946252825,-54.52465439,-90.35390223,144.8785566
0.05325,-18.07922192,6.907293373,11.17192854,-42.39040375,-99.16111998,141.5515237
0.0535,-17.88304514,5.555066464,12.32797867,-29.95753288,-107.4125618,137.3700947
0.05375,-17.56850006,4.178298134,13.39020192,-17.61384773,-115.1240653,132.737913
0.054,-17.1147806,2.779953478,14.33482713,-5.99732542,-121.9783466,127.975672
0.05425,-16.55622867,1.371453199,15.18477547,5.62039566,-128.2205237,122.6001281
0.0545,-15.89361127,-0.022238117,15.91584939,16.97798538,-134.1043283,117.126343
0.05475,-15.11294856,-1.409583171,16.52253173,27.65566254,-139.1456689,111.4900064
0.055,-14.25301494,-2.83162206,17.084637,38.84268188,-142.6258102,103.7831283
0.05525,-13.31866266,-4.218544423,17.53720708,50.01369095,-145.6636518,95.64996087
0.0555,-12.29487299,-5.646929757,17.94180274,61.18486023,-146.477547,85.29268673
0.05575,-11.20715662,-7.004234167,18.21139079,72.02490234,-147.1485678,75.12366547
0.056,-10.00945652,-8.353500517,18.36295703,81.60644531,-145.9404787,64.33403343
0.05625,-8.778492549,-9.659608936,18.43810149,91.48461151,-143.8681799,52.38356843
0.0565,-7.439928154,-10.91071641,18.35064456,99.42015839,-140.4091473,40.9889889
0.05675,-6.073919438,-12.08185791,18.15577735,107.1120529,-136.4414802,29.32942733
0.057,-4.690586263,-13.15357037,17.84415663,114.4732971,-132.2398585,17.76656142
0.05725,-3.285242193,-14.11993109,17.40517329,121.1224518,-127.7293348,6.606883013
0.0575,-1.937996956,-14.94412986,16.88212682,128.677002,-124.0591892,-4.617812788
0.05775,-0.520860662,-15.69047723,16.2113379,134.0390167,-118.9492121,-15.08980465
0.058,0.908055339,-16.34459043,15.43653509,138.3854065,-112.9758699,-25.40953662
0.05825,2.29659271,-16.88869722,14.59210451,142.7289276,-106.7552772,-35.97365038
0.0585,3.706171229,-17.36299175,13.65682052,145.5331268,-98.98636095,-46.54676588
0.05875,5.093173929,-17.7353187,12.64214477,147.4738312,-90.51716704,-56.95666413
0.059,6.485981215,-18.0247214,11.53874019,147.7234497,-80.72088357,-67.00256614
0.05925,7.834084361,-18.22653885,10.39245449,147.3509369,-70.01275126,-77.33818563
0.0595,9.114263372,-18.3031192,9.188855828,146.4842834,-59.25163288,-87.23265057
0.05975,10.36412767,-18.3065046,7.942376928,144.3232117,-47.17616309,-97.14704858
0.06,11.53289785,-18.1876145,6.654716654,141.6442261,-35.09553901,-106.5486871
0.06025,12.49750739,-17.92994487,5.432437482,141.3948059,-24.26826416,-117.1265417
0.0605,13.56320983,-17.53476996,3.971560127,135.4182434,-12.47976751,-122.9384759
0.06075,14.47254629,-17.05370562,2.581159322,130.6628876,-0.72939897,-129.9334886
0.061,15.26596742,-16.45247992,1.186512502,125.6951523,10.55110956,-136.2462618
0.06125,15.91932109,-15.71797962,-0.20134147,120.9380951,20.82665577,-141.7647509
0.0615,16.53088324,-14.91281919,-1.618064054,114.1689301,31.88101938,-146.0499494
0.06175,16.99897146,-13.9777688,-3.021202663,107.516037,41.71592379,-149.2319608
0.062,17.42748417,-12.9454049,-4.482079273,98.41873169,51.55436681,-149.9730985
0.06225,17.74502184,-11.83772845,-5.90729339,88.8383255,61.12111573,-149.9594412
0.0625,17.95368706,-10.66108763,-7.29259943,78.72572327,70.3789734,-149.1046967
0.06275,18.09117173,-9.44298339,-8.648188345,67.26610565,79.94334569,-147.2094513
0.063,18.15319478,-8.192298587,-9.960896191,54.61758423,89.76330389,-144.3808881
0.06325,18.07018415,-6.895074643,-11.17510951,42.50970078,98.86419192,-141.3738927
0.0635,17.89261665,-5.563579458,-12.32903719,29.74389458,107.639514,-137.3834086
0.06375,17.55306205,-4.175387534,-13.37767452,17.97321892,114.950313,-132.923532
0.064,17.08921459,-2.758849033,-14.33036556,6.496534824,121.3814648,-127.8779997
0.06425,16.51539081,-1.346964046,-15.16842677,-4.732740402,127.4378235,-122.7050831
0.0645,15.8612451,0.040803399,-15.9020485,-16.25342178,133.4872974,-117.2338756
0.06475,15.10858693,1.423494048,-16.53208098,-27.6212883,138.8171614,-111.1958731
0.065,14.27058735,2.804492644,-17.07508,-39.08014679,143.2336377,-104.1534909
0.06525,13.3019825,4.230340548,-17.53232304,-49.64007187,145.2904253,-95.65035348
0.0655,12.27004305,5.634609676,-17.90465273,-60.41143036,146.4990808,-86.0876504
0.06575,11.17982322,7.00460634,-18.18442956,-71.26972961,146.9173849,-75.64765527
0.066,10.00796647,8.338217907,-18.34618437,-81.40746307,146.2000784,-64.79261534
0.06625,8.772307895,9.637557263,-18.40986516,-91.11255646,144.2308448,-53.11828839
0.0665,7.494847936,10.87977866,-18.37462659,-100.5927811,141.4028484,-40.81006735
0.06675,6.140339914,12.06192144,-18.20226135,-108.6907425,137.325051,-28.63430853
0.067,4.734490489,13.12855721,-17.8630477,-115.4469452,133.06206,-17.61511476
0.06725,3.351182971,14.08349318,-17.43467615,-122.6103668,128.9395329,-6.329166053
0.0675,1.926356416,14.94027058,-16.86662699,-128.3860626,124.0903709,4.295691701
0.06775,0.535541541,15.6866193,-16.22216084,-134.4397125,119.1739341,15.26577841
0.068,-0.891223901,16.34919361,-15.4579697,-138.9120789,113.054768,25.85731087
0.06825,-2.285699837,16.89456897,-14.60886913,-143.115448,106.7614267,36.35402127
0.0685,-3.691932523,17.35363111,-13.66169859,-145.899765,99.3002971,46.59946791
0.06875,-5.114979692,17.73823011,-12.62325042,-146.9860992,90.33142835,56.65467089
0.069,-6.537025388,18.04370826,-11.50668287,-146.5757904,80.00952484,66.56626556
0.06925,-7.908912314,18.24298766,-10.33407535,-145.5394592,69.16479241,76.37466682
0.0695,-9.178883701,18.32549336,-9.146609656,-144.959198,58.35984574,86.59935225
0.06975,-10.35801802,18.2789516,-7.920933581,-144.2718048,47.74631628,96.52548853
0.07,-11.47211302,18.13298306,-6.660870046,-142.8376617,36.5935055,106.2441562
0.07025,-12.54626005,17.87489121,-5.328631161,-139.7224121,24.98653503,114.7358771
0.0705,-13.53797791,17.51229539,-3.974317477,-135.9228516,13.14632301,122.7765286
0.07075,-14.41977192,17.01599942,-2.596227502,-131.7949371,1.897330963,129.8976062
0.071,-15.2292988,16.42238921,-1.19309041,-126.4827499,-9.633230307,136.1159802
0.07125,-15.91608271,15.71961997,0.19646274,-121.0967407,-20.74818529,141.844926
0.0715,-16.50684764,14.91361564,1.593232001,-114.8752518,-31.63594651,146.5111983
0.07175,-17.02077495,13.98152581,3.039249145,-107.0486221,-41.86842152,148.9170437
0.072,-17.44156748,12.97158514,4.469982334,-98.31582642,-52.08019353,150.3960199
0.07225,-17.75023235,11.85206337,5.898168977,-88.8795166,-61.36960041,150.249117
0.0725,-17.99787449,10.69911554,7.298758949,-77.91424561,-71.37353709,149.2877827
0.07275,-18.15655439,9.489895398,8.666658992,-65.94668579,-81.27971726,147.226403
0.073,-18.17916392,8.219749913,9.959414003,-54.17025757,-90.45883054,144.6290881
0.07325,-18.10040684,6.919562836,11.180844,-41.9186554,-99.54658229,141.4652377
0.0735,-17.87454359,5.557603911,12.31693967,-30.18932152,-107.3979302,137.5872517
0.07375,-17.54771102,4.174490356,13.37322066,-18.12601471,-114.8986659,133.0246806
0.074,-17.11648252,2.778683744,14.33779877,-5.943019867,-121.9654198,127.9084396
0.07425,-16.54479712,1.362145067,15.18265205,5.388245106,-127.9576486,122.5694035
0.0745,-15.87751595,-0.03323914,15.91075509,16.63106346,-133.771778,117.1407146
0.07475,-15.11337114,-1.408736818,16.52210795,27.6506691,-139.1563206,111.5056515
0.075,-14.28943312,-2.804544542,17.09397766,39.59284592,-143.4004854,103.8076395
0.07525,-13.30940854,-4.243507219,17.55291576,49.95669556,-145.1233302,95.1666346
0.0755,-12.29059729,-5.638467565,17.92906485,61.0089035,-146.599362,85.59045848
0.07575,-11.19655656,-7.008041815,18.20459838,71.77090454,-146.993911,75.22300642
0.076,-10.03025363,-8.351807462,18.38206109,82.13533783,-146.1205769,63.98523902
0.07625,-8.751718272,-9.651570627,18.4032889,90.7201004,-143.8185862,53.09848579
0.0765,-7.440722277,-10.89463813,18.33536041,99.3136673,-140.7189172,41.40524994
0.07675,-6.077722261,-12.076779,18.15450126,107.1669769,-136.5712885,29.40431162
0.077,-4.700379551,-13.16203196,17.86241151,114.7881775,-132.1594642,17.37128669
0.07725,-3.328079251,-14.10765992,17.43573917,122.1593781,-128.2833846,6.124006524
0.0775,-1.916381746,-14.95470477,16.87108652,128.1993103,-123.7082249,-4.49108538
0.07775,-0.487802497,-15.70740111,16.19520361,133.299057,-118.3893035,-14.90975348
0.078,0.890665034,-16.33993469,15.44926966,138.8042908,-113.1917475,-25.6125433
0.07825,2.289797768,-16.88954317,14.5997454,142.9153748,-106.7902546,-36.12512016
0.0785,3.705337559,-17.35876022,13.65342266,145.5273743,-99.07320781,-46.45416646
0.07875,5.112227514,-17.75012836,12.63790084,147.0846252,-90.09726183,-56.98736342
0.079,6.498293747,-18.02429769,11.52600394,147.3927155,-80.63470309,-66.75801237
0.07925,7.835392987,-18.21638569,10.3809927,147.2341919,-70.19303013,-77.04116176
0.0795,9.13585852,-18.31961988,9.183761359,146.0293274,-58.78081811,-87.24850928
