Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0165,-8.846748788,-7.350292986,16.19704177,73.52681732,-132.3597172,58.83289989
0.01675,-7.709922344,-8.500278322,16.21020067,81.11717987,-130.2274821,49.11030225
0.017,-6.535961478,-9.591454345,16.12741582,88.41497803,-127.4752316,39.06025362
0.01725,-5.321056626,-10.62847214,15.94952876,95.17120361,-123.8256757,28.65447207
0.0175,-4.086322621,-11.5779068,15.66422942,101.5033493,-119.913977,18.41062768
0.01775,-2.891600493,-12.43383841,15.3254389,108.7529297,-116.1590113,7.406081617
0.018,-1.646075305,-13.20768996,14.85376526,114.4340057,-111.5505495,-2.883456257
0.01825,-0.389606501,-13.88507263,14.27467913,119.2774277,-106.538857,-12.73857066
0.0185,0.85613636,-14.47149015,13.61535379,123.6922302,-101.0794802,-22.61275003
0.01875,2.094965881,-14.96905304,12.87408716,127.3960876,-95.01468517,-32.38140248
0.019,3.342552326,-15.38919361,12.04664128,129.860199,-87.93469545,-41.92550353
0.01925,4.603951671,-15.74290422,11.13895255,130.8264923,-79.52644502,-51.30004729
0.0195,5.796067438,-15.99676504,10.2006976,132.0317841,-70.98062843,-61.05115563
0.01975,6.971931373,-16.1613501,9.189418726,131.9812622,-61.67531671,-70.3059455
0.02,8.073038495,-16.21296953,8.139931032,131.8517303,-52.4728602,-79.37887015
0.02025,9.144261407,-16.18842857,7.044167167,130.5671539,-42.34875686,-88.21839707
0.0205,10.14671698,-16.03738192,5.890664945,128.6062469,-32.55310933,-96.05313762
0.02075,11.07901462,-15.79367589,4.714661275,126.1016693,-22.49538869,-103.6062806
0.021,11.94753083,-15.45519656,3.507665731,122.7250214,-12.21411542,-110.5109059
0.02125,12.73235208,-15.00967232,2.277320245,118.7728958,-2.151136075,-116.6217597
0.0215,13.42618927,-14.47825789,1.052068626,114.4731369,7.959349163,-122.4324861
0.02175,14.02867344,-13.84487664,-0.183796802,109.6103439,17.71986356,-127.3302075
0.022,14.57830396,-13.14930224,-1.429001717,103.3688583,28.05886124,-131.4277196
0.02225,15.00695227,-12.32467912,-2.682273146,96.95626831,37.09363566,-134.049904
0.0225,15.36840313,-11.41120598,-3.957197147,89.19509125,45.8345037,-135.0295949
0.02275,15.66337537,-10.44653833,-5.216837032,80.28348541,54.85234148,-135.1358269
0.023,15.85540599,-9.416290203,-6.439115792,71.0302887,63.45625295,-134.4865416
0.02325,15.96218255,-8.362771031,-7.599411519,61.2632637,72.4138153,-133.677079
0.0235,15.97401837,-7.262710921,-8.711307448,51.0567131,81.05011243,-132.1068255
0.02375,15.93540807,-6.141073087,-9.79433498,39.43170929,89.98666065,-129.4183699
0.024,15.73700978,-4.94116143,-10.79584835,28.86181641,97.15991934,-126.0217358
0.02425,15.43641588,-3.705709349,-11.73070653,18.20934296,103.5969669,-121.8063098
0.0245,15.04163308,-2.452910178,-12.5887229,7.458069801,109.5021216,-116.9601914
0.02475,14.55220527,-1.191225937,-13.36097933,-3.244146109,114.8333814,-111.5892353
0.025,13.99473198,0.036187391,-14.03091937,-14.19130325,120.4053419,-106.2140387
0.02525,13.32342658,1.248368966,-14.57179554,-24.22336769,125.330498,-101.1071303
0.0255,12.57962513,2.490167312,-15.06979244,-34.63615799,128.8654837,-94.22932571
0.02575,11.73904787,3.738312805,-15.47736067,-44.49359512,131.0588604,-86.56526532
0.026,10.81401264,4.994073061,-15.8080857,-53.98213577,131.771962,-77.7898262
0.02625,9.864976839,6.184677068,-16.04965391,-64.00196838,132.6275107,-68.62554232
0.0265,8.80682157,7.371471417,-16.17829299,-72.61494446,131.6574956,-59.04255109
0.02675,7.705583845,8.49945646,-16.20504031,-80.96710205,130.1997577,-49.23265567
0.027,6.544344646,9.586823075,-16.13116772,-88.57103729,127.6162085,-39.04517126
0.02725,5.367580549,10.60353329,-15.97111384,-96.18639374,124.637039,-28.4506453
0.0275,4.150636907,11.54112336,-15.69176027,-102.9174728,121.0912437,-18.17377082
0.02775,2.878322641,12.42667057,-15.30499321,-108.364418,116.2150249,-7.850606842
0.028,1.650606119,13.19375049,-14.84435661,-114.4615555,111.8688624,2.592693089
0.02825,0.420413959,13.85801758,-14.27843154,-119.9040756,107.3046388,12.5994368
0.0285,-0.83508489,14.44697251,-13.61188762,-124.0933685,101.7340136,22.35935489
0.02875,-2.089574702,14.95849939,-12.86892469,-127.4971161,95.29613597,32.20098012
0.029,-3.322329525,15.37060041,-12.04827088,-130.2969666,88.48019095,41.81677561
0.02925,-4.594344905,15.72388911,-11.1295442,-130.9898071,80.00610001,50.98370712
0.0295,-5.838972235,16.01625081,-10.17727858,-131.100769,70.34669016,60.75407889
0.02975,-6.999584924,16.17152941,-9.171944487,-131.3704529,61.32170845,70.04874443
0.03,-8.114716125,16.21806867,-8.103352544,-130.8261414,52.10743628,78.71870508
0.03025,-9.141898957,16.16137476,-7.019475803,-130.4527588,42.91609138,87.53666741
0.0305,-10.12184309,16.01328963,-5.891446536,-129.1107483,33.23948933,95.87125896
0.03075,-11.02620378,15.74546809,-4.719264314,-127.1767197,23.85303871,103.323681
0.031,-11.91971831,15.42137309,-3.501654786,-123.2696609,13.12940979,110.1402512
0.03125,-12.74268175,14.9953099,-2.252628151,-118.4695282,2.424939313,116.0445889
0.0315,-13.44923914,14.46897441,-1.019735274,-113.8723526,-7.873540975,121.7458936
0.03175,-14.0448886,13.84786356,0.197025042,-109.2761612,-17.81592039,127.0920816
0.032,-14.57550218,13.12647905,1.449023136,-103.3438873,-27.52846209,130.8723494
0.03225,-15.04907353,12.3247029,2.724370629,-95.92108917,-37.32265361,133.2437428
0.0325,-15.42445635,11.4345014,3.989954953,-87.95381927,-46.60992111,134.5637404
0.03275,-15.70584808,10.46814075,5.23770733,-79.37204742,-55.50482436,134.8768718
0.033,-15.89187239,9.456085209,6.435787179,-70.40016937,-64.41791126,134.8180806
0.03325,-15.99189862,8.390296986,7.601601638,-60.71087646,-73.10715101,133.8180275
0.0335,-16.01226637,7.278390019,8.733876352,-50.1843071,-81.59112623,131.7754333
0.03375,-15.93295079,6.141520486,9.791430302,-39.50881958,-89.94338792,129.4522075
0.034,-15.73964049,4.94330089,10.7963396,-28.82073402,-97.18590491,126.0066389
0.03425,-15.44499505,3.707002741,11.7379923,-18.00678825,-103.6511609,121.6579492
0.0345,-15.07513731,2.490167661,12.58496965,-6.863092899,-110.4227662,117.2858591
0.03475,-14.58013598,1.244137933,13.33599804,3.587049007,-116.0226532,112.4356042
0.035,-13.99086822,0.003185683,13.98768254,13.80551815,-121.1214483,107.3159302
0.03525,-13.34169149,-1.223804277,14.56549577,24.52922249,-125.9425368,101.4133143
0.0355,-12.59115963,-2.48421988,15.07537951,34.90953064,-129.0829899,94.17345926
0.03575,-11.73238502,-3.748865517,15.48125054,44.41423416,-130.8305166,86.4162824
0.036,-10.83404032,-4.988548516,15.82258883,54.48609161,-132.0410196,77.55492802
0.03625,-9.864677471,-6.19438341,16.05906088,64.09011841,-132.4582244,68.368106
0.0365,-8.847146816,-7.342676529,16.18982334,73.48992157,-132.5133684,59.02344679
0.03675,-7.717598204,-8.509586613,16.22718482,81.39729309,-130.1157364,48.71844336
0.037,-6.54228271,-9.577914088,16.1201968,88.49367523,-127.7830989,39.28942364
0.03725,-5.344341087,-10.609432,15.95377309,95.65877533,-124.3668538,28.70807851
0.0375,-4.098251165,-11.58975395,15.68800512,101.9277802,-119.7904781,17.86269791
0.03775,-2.858564491,-12.45668722,15.31525171,108.0773163,-115.4891242,7.41180796
0.038,-1.605792021,-13.22207435,14.82786637,113.4925385,-110.9784606,-2.514077821
0.03825,-0.378119476,-13.87787872,14.2559982,118.9208679,-106.583182,-12.33768594
0.0385,0.851038965,-14.47233588,13.62129691,123.8276596,-101.0961704,-22.73148921
0.03875,2.086500234,-14.96186262,12.87536239,127.5625839,-95.20853866,-32.35404526
0.039,3.349303406,-15.4014634,12.05216,129.7719116,-87.6495127,-42.12239892
0.03925,4.605206519,-15.74840477,11.14319825,130.8303223,-79.4059128,-51.42440947
0.0395,5.812629785,-15.99549517,10.18286538,131.5813141,-70.87388662,-60.70742747
0.03975,6.965590415,-16.15331095,9.187720531,132.0783386,-61.86687627,-70.21146235
0.04,8.056500013,-16.2070438,8.150543791,132.235321,-52.70284463,-79.53247642
0.04025,9.144715041,-16.17954194,7.034826903,130.4869843,-42.51200847,-87.97497578
0.0405,10.14246387,-16.0399212,5.897457339,128.7343597,-32.53759462,-96.19676512
0.04075,11.0658773,-15.78648243,4.720605133,126.3938217,-22.72931488,-103.6645068
0.041,11.92721128,-15.43784849,3.510637204,123.1363907,-12.69608883,-110.4403019
0.04125,12.71534103,-15.01813397,2.302792946,119.294754,-2.124312861,-117.1704412
0.0415,13.41262297,-14.47275804,1.060135065,114.8070602,7.750860931,-122.5579212
0.04175,14.0337139,-13.86053138,-0.173182513,109.6141281,18.04983379,-127.6639619
0.042,14.57536056,-13.14083993,-1.434520623,103.4025192,27.8795321,-131.2820513
0.04225,15.04090045,-12.32890884,-2.711991612,96.11138916,37.42583342,-133.5372226
0.0425,15.40146816,-11.42559118,-3.975876974,88.43566132,46.35522397,-134.7908853
0.04275,15.67273888,-10.43934511,-5.233393768,79.97735596,54.79377601,-134.771132
0.043,15.86134771,-9.416712465,-6.444635249,70.86700439,63.51389757,-134.380902
0.04325,15.96981323,-8.365732135,-7.604081095,61.07210541,72.53142962,-133.603535
0.0435,15.97359653,-7.261864636,-8.711731892,51.04712677,81.03612119,-132.083248
0.04375,15.9171803,-6.132610766,-9.784569537,39.83562851,89.69551638,-129.5311449
0.044,15.74719712,-4.94158415,-10.80561297,28.58916855,97.24314742,-125.832316
0.04425,15.43472713,-3.703170573,-11.73155656,18.22471237,103.5356841,-121.7603965
0.0445,15.05393068,-2.457140917,-12.59678976,7.155960083,109.6705535,-116.8265136
0.04475,14.51868411,-1.186148836,-13.33253527,-2.41105628,114.4877719,-112.0767156
0.045,13.9688434,0.038726023,-14.00756942,-13.52833557,120.1621045,-106.6337689
0.04525,13.32600164,1.255984526,-14.58198616,-24.3386364,125.2002751,-100.8616387
0.0455,12.57497105,2.494821651,-15.0697927,-34.53974533,128.7359157,-94.19617037
0.04575,11.75050716,3.737043006,-15.48755017,-44.77620697,131.15936,-86.38315303
0.046,10.81442915,4.99195755,-15.80638669,-53.97120285,131.8078437,-77.83664083
0.04625,9.842931855,6.193561458,-16.03649331,-63.48003387,132.2901174,-68.81008352
0.0465,8.813152195,7.360471738,-16.17362393,-72.6862793,131.9044033,-59.21812405
0.04675,7.731414879,8.479993682,-16.21140856,-81.49237061,130.7558133,-49.26344274
0.047,6.572302072,9.568630672,-16.14093274,-89.17131805,128.1711377,-38.99981963
0.04725,5.36668008,10.58872441,-15.95540449,-96.06162262,124.9213292,-28.85970663
0.0475,4.131599663,11.56100878,-15.69260844,-102.5710678,120.5884782,-18.01741034
0.04775,2.880044827,12.43344015,-15.31348498,-108.4622955,116.1072925,-7.644996991
0.048,1.647638283,13.19501961,-14.84265789,-114.3963089,111.8285549,2.567754029
0.04825,0.414059636,13.86224895,-14.27630859,-119.7707291,107.1826893,12.58803977
0.0485,-0.837613134,14.45247445,-13.61486131,-124.0682678,101.6147364,22.45353144
0.04875,-2.076417823,14.95723161,-12.88081379,-127.8347397,95.41905712,32.41568257
0.049,-3.34095297,15.38710202,-12.04614905,-129.9327087,88.03174033,41.90096841
0.04925,-4.588370304,15.73277387,-11.14440357,-131.2107697,79.87761358,51.33315608
0.0495,-5.831794811,16.00440454,-10.17260973,-131.202179,70.61716379,60.58501516
0.04975,-7.008109933,16.16179796,-9.153688032,-131.0758514,61.44022976,69.63562168
0.05,-8.120232435,16.21933893,-8.099106497,-130.6889191,52.04283821,78.64608086
0.05025,-9.151637986,16.16899137,-7.017353389,-130.2491913,42.69971975,87.54947153
0.0505,-10.11466019,16.00355941,-5.888899216,-129.2219086,33.47487255,95.74703602
0.05075,-11.04441782,15.7573136,-4.712895787,-126.7804565,23.49556341,103.2848931
0.051,-11.92737678,15.41629537,-3.488918594,-123.0206604,13.16757008,109.8530903
0.05125,-12.71339836,14.99234909,-2.278950732,-119.2074966,2.698012702,116.5094839
0.0515,-13.43778359,14.46643492,-1.028651327,-114.1543045,-7.738544584,121.8928491
0.05175,-14.05128399,13.8398244,0.211459583,-109.0514145,-17.70726803,126.7586825
0.052,-14.56067314,13.1171698,1.443503345,-103.6673355,-27.23629107,130.9036266
0.05225,-15.04732536,12.3395118,2.707813562,-96.08333588,-37.58160539,133.6649413
0.0525,-15.41932911,11.44380929,3.975519816,-88.16519928,-46.74533625,134.9105355
0.05275,-15.70074054,10.47194863,5.228791911,-79.54376984,-55.54015333,135.0839232
0.053,-15.89527142,9.455662984,6.439608432,-70.31765747,-64.43804384,134.7557013
0.05325,-16.01606748,8.398758392,7.617309087,-60.1445961,-73.44974983,133.5943459
0.0535,-16.01735837,7.278812433,8.738545935,-50.05231094,-81.64383713,131.6961481
0.05375,-15.9274681,6.130942838,9.796525258,-39.57210159,-89.7095849,129.2816865
0.054,-15.73752616,4.940762262,10.7967639,-28.85615921,-97.12583985,125.9819991
0.05425,-15.4428286,3.719695799,11.7231328,-18.15634918,-103.8790057,122.0353549
0.0545,-15.07176808,2.48212849,12.58963959,-6.891704082,-110.2529788,117.1446829
0.05475,-14.56917213,1.222559698,13.34661244,3.457314014,-115.5372871,112.0799731
0.055,-14.00190798,0.002762804,13.99914518,14.09580994,-121.1923684,107.0965584
0.05525,-13.34339223,-1.224650779,14.56804301,24.58021927,-125.93636,101.3561407
0.0555,-12.57205553,-2.484219433,15.05627496,34.40636444,-128.9391446,94.53278017
0.05575,-11.74550943,-3.73871062,15.48422005,44.67879105,-131.1173716,86.43858056
0.056,-10.86240609,-4.965701573,15.82810767,55.06362152,-132.6849309,77.62130933
0.05625,-9.884156934,-6.179574768,16.0637317,64.5032196,-132.8918199,68.38860032
0.0565,-8.808587964,-7.364677457,16.17326542,72.65226746,-131.824992,59.1727245
0.05675,-7.712891188,-8.499432421,16.21232361,81.20147705,-130.2794028,49.07792578
0.057,-6.539767055,-9.587221462,16.12698852,88.49810028,-127.5973351,39.09923487
0.05725,-5.332941173,-10.62762536,15.96056654,95.49415588,-123.9437818,28.44962594
0.0575,-4.094380534,-11.57536961,15.66975015,101.7176361,-120.0350947,18.31745861
0.05775,-2.86656852,-12.43849213,15.30506065,108.1512909,-115.8992229,7.747932033
0.058,-1.735886561,-13.15099315,14.88687971,116.3980942,-113.2990512,-3.099043019
0.05825,-0.368833553,-13.89395723,14.26279078,118.8430328,-106.2447909,-12.59824198
0.0585,0.8967695,-14.50745163,13.61068213,122.926918,-100.1193274,-22.80759066
0.05875,2.119094758,-14.98978595,12.87069119,126.938652,-94.45049749,-32.48815455
0.059,3.355257063,-15.3985006,12.04324354,129.6102448,-87.66268061,-41.94756414
0.05925,4.590831753,-15.73105699,11.14022524,131.0957031,-79.8417141,-51.25398902
0.0595,5.803289669,-15.99549517,10.1922055,131.8466187,-70.94794168,-60.89867697
0.05975,6.968528641,-16.16304152,9.194512876,132.0944977,-61.66393305,-70.43056463
0.06,8.092503695,-16.23116151,8.138657817,131.4841156,-51.97781586,-79.50629974
0.06025,9.15954744,-16.18758158,7.028034139,130.1611481,-42.23854119,-87.92260688
0.0605,10.13230087,-16.03145694,5.899156064,128.9390259,-32.75808183,-96.18094405
0.06075,11.06081917,-15.77632962,4.715510451,126.4538956,-22.94647241,-103.5074232
0.061,11.93526166,-15.44250251,3.507240853,122.9609375,-12.53848396,-110.4224535
0.06125,12.73487622,-15.01601686,2.281140644,118.762886,-2.008522008,-116.754364
0.0615,13.42702624,-14.48164201,1.054615761,114.4839401,8.036643887,-122.520584
0.06175,14.01761904,-13.84953107,-0.168087969,109.942482,17.73591676,-127.6783988
0.062,14.53805168,-13.12560756,-1.412444117,104.2639923,27.32466516,-131.5886575
0.06225,15.02648555,-12.32340933,-2.70307622,96.45399475,37.21952542,-133.6735202
0.0625,15.38960552,-11.41839873,-3.971206787,88.70304108,46.13449679,-134.8375379
0.06275,15.65447084,-10.44357723,-5.210893609,80.50126648,54.74130359,-135.2425701
0.063,15.87743977,-9.428559273,-6.448880492,70.54690552,63.86240559,-134.4093111
0.06325,15.96092742,-8.357270462,-7.603656962,61.25350189,72.3159799,-133.5694818
0.0635,15.97954496,-7.260595486,-8.718949477,50.89245987,81.06499046,-131.9574503
0.06375,15.91173348,-6.111879024,-9.799854457,39.83449173,89.27173417,-129.1062259
0.064,15.73744879,-4.936506936,-10.80094186,28.81793976,97.07852029,-125.89646
0.06425,15.45166816,-3.715016994,-11.73665117,17.87754059,103.8884058,-121.7659464
0.0645,15.06581448,-2.457987273,-12.60782721,6.854048252,109.7822624,-116.6363106
0.06475,14.55641399,-1.201803183,-13.3546108,-3.289976835,115.0717592,-111.7817823
0.065,13.95822224,0.036610488,-13.99483273,-13.24693298,120.1378097,-106.8908767
0.06525,13.30390811,1.25090727,-14.55481538,-23.73015022,125.1481118,-101.4179615
0.0655,12.57624262,2.493975484,-15.0702181,-34.57160187,128.777784,-94.20618216
0.06575,11.73698453,3.755236076,-15.49222061,-44.56021881,130.731357,-86.17113819
0.066,10.82081982,4.998304005,-15.81912383,-54.18876648,131.7453061,-77.55653964
0.06625,9.845481296,6.194407722,-16.03988902,-63.55868912,132.3013972,-68.74270812
0.0665,8.847053003,7.341855379,-16.18890838,-73.44905853,132.5156526,-59.06659403
0.06675,7.728445834,8.480839374,-16.20928521,-81.4394455,130.7315114,-49.29206586
0.067,6.55450724,9.579207541,-16.13371478,-88.7986908,127.8514964,-39.05280557
0.06725,5.348922043,10.60987969,-15.95880173,-95.76178741,124.3966683,-28.63488086
0.0675,4.14601133,11.55423819,-15.70024952,-102.9066544,120.8229452,-17.91629082
0.06775,2.888489811,12.41990069,-15.3083905,-108.5955963,116.4278331,-7.832236769
0.068,1.635724076,13.18698133,-14.8227054,-114.0365372,111.8984924,2.138044759
0.06825,0.38566303,13.87621097,-14.261874,-119.1347733,106.7159062,12.41886703
0.0685,-0.819768867,14.45628169,-13.63651282,-124.5662079,101.6766321,22.88957583
0.06875,-2.074326554,14.9483474,-12.87402084,-127.8302383,95.60398983,32.22624852
0.069,-3.293436813,15.37736912,-12.08393231,-131.1197662,88.57018939,42.54957684
0.06925,-4.598124449,15.73573557,-11.13761112,-130.9985657,79.75474569,51.24381998
0.0695,-5.825027654,15.99721215,-10.17218449,-131.3465118,70.80613278,60.54037906
0.06975,-7.013166635,16.17237537,-9.159208734,-131.0413818,61.20558424,69.83579759
0.07,-8.124868534,16.22949444,-8.104625903,-130.6596832,51.81380265,78.84588057
0.07025,-9.155891467,16.16645186,-7.010560396,-130.1335754,42.70917693,87.42439851
0.0705,-10.13798164,16.01159719,-5.873615557,-128.6789856,33.14242285,95.53656275
0.07075,-11.05887402,15.75096665,-4.692092629,-126.3557129,23.49782148,102.8578914
0.071,-11.92358393,15.40825662,-3.484672688,-123.0584793,13.33844297,109.7200363
0.07125,-12.718929,14.98896408,-2.270035081,-119.034729,2.714550007,116.320179
0.0715,-13.42039282,14.46220462,-1.041811802,-114.5770416,-7.53575884,122.1128005
0.07175,-14.04960195,13.83517025,0.214431703,-109.0627899,-17.61102136,126.6738113
0.072,-14.58861284,13.1408638,1.447749045,-103.1072388,-27.89510002,131.0023388
0.07225,-15.01682259,12.32089636,2.695926233,-96.74101257,-37.01478713,133.7557997
0.0725,-15.40747087,11.43534769,3.972123175,-88.41669464,-46.50240239,134.919097
0.07275,-15.7066627,10.47787138,5.228791314,-79.43645477,-55.69888595,135.1353407
0.073,-15.90719433,9.445085369,6.462108965,-69.92797852,-64.33033736,134.2583159
0.07325,-16.01567563,8.389450559,7.62622507,-60.08449173,-73.27156794,133.3560597
0.0735,-16.00378882,7.275006185,8.728782637,-50.38038635,-81.46949873,131.8498851
0.07375,-15.94696583,6.140251305,9.806714527,-39.13039398,-90.02666669,129.1570607
0.074,-15.74514221,4.948801844,10.79634036,-28.71144867,-97.33427803,126.0457267
0.07425,-15.44239593,3.722234611,11.72016132,-18.18054962,-103.9261725,122.1067221
0.0745,-15.06033479,2.473666427,12.58666836,-7.124893665,-110.0107802,117.1356739
0.07475,-14.5704101,1.232713731,13.33769637,3.416710854,-115.7386852,112.3219743
0.075,-14.00783075,0.008686139,13.99914461,14.21045876,-121.3515369,107.1410782
0.07525,-13.3425763,-1.234804944,14.57738125,24.63811874,-125.7426058,101.104487
0.0755,-12.57712945,-2.478296518,15.05542597,34.50066376,-129.0900677,94.58940397
0.07575,-11.73661173,-3.743788049,15.48039978,44.48777008,-130.9582333,86.47046323
0.076,-10.83146808,-4.981355714,15.8128238,54.36653137,-132.1606131,77.79408175
0.07625,-9.862521973,-6.184652306,16.04717428,63.96234512,-132.6318221,68.66947701
0.0765,-8.82766937,-7.357908056,16.18557743,73.08960724,-132.0892849,58.99967766
0.07675,-7.731129779,-8.494355111,16.22548489,81.63606262,-130.5084631,48.8724005
0.077,-6.527093941,-9.60541524,16.13250918,88.29616547,-127.1588893,38.86272379
0.07725,-5.331648508,-10.62212425,15.95377276,95.41282654,-124.0328967,28.62007021
0.0775,-4.115195072,-11.57875298,15.69394806,102.2838669,-120.1208714,17.83700451
0.07775,-2.879740612,-12.44187778,15.3216184,108.5231171,-115.9272492,7.404132114
0.078,-1.62484746,-13.20768931,14.83253677,113.8934784,-111.3980435,-2.495434881
0.07825,-0.372649173,-13.89226332,14.2649125,118.8947372,-106.2804581,-12.61427912
0.0785,0.856566468,-14.46979744,13.61323097,123.6734238,-101.108508,-22.56491574
0.07875,2.077198056,-14.95086171,12.87366365,127.7349777,-95.49120543,-32.24377229
0.079,3.343416228,-15.38496114,12.04154491,129.8173828,-88.01470204,-41.80268077
0.07925,4.582744544,-15.73698027,11.15423572,131.3527222,-79.80202618,-51.55069599
0.0795,5.801971107,-16.00861068,10.20663957,131.9819946,-70.71992965,-61.26206498
