Time(Seconds), Inputs 
133.0,0.7632387280464172
134.0,0.7701894640922546
135.0,0.7765927314758301
136.0,0.7821912169456482
137.0,0.7877371311187744
138.0,0.7931061387062073
139.0,0.7984751462936401
140.0,0.8036494255065918
141.0,0.8085187077522278
142.0,0.8133889436721802
143.0,0.8182582259178162
144.0,0.8231275081634521
145.0,0.8277950882911682
146.0,0.8318278193473816
147.0,0.8357144594192505
148.0,0.8396011590957642
149.0,0.8434878587722778
150.0,0.8473983407020569
151.0,0.8513476252555847
152.0,0.8552969098091125
153.0,0.8592451810836792
154.0,0.8631944060325623
155.0,0.8674079775810242
156.0,0.8720149397850037
157.0,0.8753005266189575
158.0,0.8785861134529114
159.0,0.8818717002868652
160.0,0.8850708603858948
161.0,0.8881071209907532
162.0,0.8911433219909668
163.0,0.8941795229911804
164.0,0.897215723991394
165.0,0.9001535773277283
166.0,0.9028937220573424
167.0,0.905634880065918
168.0,0.9083750247955322
169.0,0.9111161828041076
170.0,0.9147544503211976
171.0,0.9169700145721436
172.0,0.9191855788230896
173.0,0.9214011430740356
174.0,0.9236167073249816
175.0,0.9260886311531068
176.0,0.929126799106598
177.0,0.9321659803390504
178.0,0.9352042078971864
179.0,0.9382424354553224
180.0,0.9414663910865784
181.0,0.945123553276062
182.0,0.9487817287445068
183.0,0.9524399042129515
184.0,0.9560980796813964
185.0,0.9579132199287416
186.0,0.9606424570083618
187.0,0.9633726477622986
188.0,0.96610289812088
189.0,0.9688330888748168
190.0,0.9716437458992004
191.0,0.9746789932250975
192.0,0.9777142405509948
193.0,0.9807494282722472
194.0,0.9837846755981444
195.0,0.986672818660736
196.0,0.989104986190796
197.0,0.9915371537208556
198.0,0.9939693212509156
199.0,0.9964014291763306
200.0,0.9997873902320862
201.0,0.4204880790669352
202.0,0.1867312639951706
203.0,0.2613321542739868
204.0,0.3041809499263763
205.0,0.3374044597148895
206.0,0.3695847988128662
207.0,0.3990567326545715
208.0,0.4249688982963562
209.0,0.4487529397010803
210.0,0.4691192209720611
211.0,0.4911139011383056
212.0,0.5108105540275574
213.0,0.5301475524902344
214.0,0.5481651425361633
215.0,0.5644530057907104
216.0,0.5791850090026855
217.0,0.5939050912857056
218.0,0.6086242198944092
219.0,0.6227690577507019
220.0,0.6356351971626282
221.0,0.6484556794166565
222.0,0.659860372543335
223.0,0.6703082919120789
224.0,0.6804084777832031
225.0,0.6900297403335571
226.0,0.6996799111366272
227.0,0.709381639957428
228.0,0.7190824747085571
229.0,0.7269591093063354
230.0,0.7345685362815857
231.0,0.7415242195129395
232.0,0.7477754950523376
233.0,0.7541092038154602
234.0,0.7606356739997864
235.0,0.7671611905097961
236.0,0.7736866474151611
237.0,0.7802121639251709
238.0,0.7834649682044983
239.0,0.7887982130050659
240.0,0.7941314578056335
241.0,0.7994656562805176
242.0,0.8047522306442261
243.0,0.809861958026886
244.0,0.8149706721305847
245.0,0.8200793862342834
246.0,0.8234066963195801
247.0,0.826390266418457
248.0,0.8310608267784119
249.0,0.8357303738594055
250.0,0.8404009342193604
251.0,0.8449125289916992
252.0,0.8479090332984924
253.0,0.850906491279602
254.0,0.8539029955863953
255.0,0.8568994402885437
256.0,0.8611209392547607
257.0,0.8661918640136719
258.0,0.8695857524871826
259.0,0.8729806542396545
260.0,0.8763745427131653
261.0,0.8793849349021912
262.0,0.8823843598365784
263.0,0.8853838443756104
264.0,0.8883842825889587
265.0,0.8915248513221741
266.0,0.8948571085929871
267.0,0.8981884121894836
268.0,0.9015206694602966
269.0,0.9048519730567932
270.0,0.9100878834724426
271.0,0.912902534008026
272.0,0.9157181978225708
273.0,0.9185338616371156
274.0,0.9212998151779176
275.0,0.9239654541015624
276.0,0.9266310930252076
277.0,0.9292967319488524
278.0,0.9319623112678528
279.0,0.934877336025238
280.0,0.9378628730773926
281.0,0.9408484101295472
282.0,0.9438340067863464
283.0,0.9471255540847778
284.0,0.9512258172035216
285.0,0.95381098985672
286.0,0.9563961029052734
287.0,0.9589812755584716
288.0,0.9616121649742126
289.0,0.9642658233642578
290.0,0.9669195413589478
291.0,0.9695732593536376
292.0,0.9722607731819152
293.0,0.9752591848373412
294.0,0.978257656097412
295.0,0.9812561273574828
296.0,0.9842545986175536
297.0,0.9879356026649476
298.0,0.9921769499778748
299.0,0.994859516620636
300.0,0.997055172920227
301.0,0.9992498755455016
302.0,0.4628596612998693
303.0,0.1743707954883575
304.0,0.2524122893810272
305.0,0.2930693626403808
306.0,0.32952681183815
307.0,0.3622326850891113
308.0,0.3919768929481506
309.0,0.4158016443252563
310.0,0.4417177736759186
311.0,0.4631938338279724
312.0,0.484434425830841
313.0,0.5053570866584778
314.0,0.5251918435096741
315.0,0.5438035726547241
316.0,0.5619930624961853
317.0,0.5759391784667969
318.0,0.5913209319114685
319.0,0.6064791679382324
320.0,0.6189161539077759
321.0,0.6313530802726746
322.0,0.6460294723510742
323.0,0.6564515829086304
324.0,0.6668746471405029
325.0,0.6772977113723755
326.0,0.6892428994178772
327.0,0.6981419324874878
328.0,0.7070409059524536
329.0,0.7159399390220642
330.0,0.7248389720916748
331.0,0.732509970664978
332.0,0.7385972738265991
333.0,0.7446856498718262
334.0,0.7507729530334473
335.0,0.7567062973976135
336.0,0.7625840306282043
337.0,0.7684606909751892
338.0,0.7736916542053223
339.0,0.7764367461204529
340.0,0.7818236351013184
341.0,0.7872105240821838
342.0,0.7925974130630493
343.0,0.7979187369346619
344.0,0.803064227104187
345.0,0.8082106709480286
346.0,0.8133561611175537
347.0,0.816480815410614
348.0,0.8207798004150391
349.0,0.8250797986984253
350.0,0.8293797373771667
351.0,0.8336787223815918
352.0,0.8371282815933228
353.0,0.8403661847114563
354.0,0.8436040878295898
355.0,0.8468419909477234
356.0,0.8507862687110901
357.0,0.8552571535110474
358.0,0.8596594333648682
359.0,0.8637706637382507
360.0,0.8673384189605713
361.0,0.8698550462722778
362.0,0.8723716139793396
363.0,0.8748882412910461
364.0,0.8776005506515503
365.0,0.8818925619125366
366.0,0.8861836194992065
367.0,0.8904756903648376
368.0,0.894767701625824
369.0,0.8996478915214539
370.0,0.9030675888061525
371.0,0.905592143535614
372.0,0.9081166982650756
373.0,0.910636305809021
374.0,0.913153886795044
375.0,0.9156705141067504
376.0,0.9181880950927734
377.0,0.9207037091255188
378.0,0.923218309879303
379.0,0.9257329106330872
380.0,0.9282465577125548
381.0,0.9311844110488892
382.0,0.9363895058631896
383.0,0.9415955543518066
384.0,0.944056510925293
385.0,0.944056510925293
386.0,0.9463943243026732
387.0,0.9489148855209352
388.0,0.9514354467391968
389.0,0.9539560079574584
390.0,0.9564735889434814
391.0,0.958990216255188
392.0,0.9615058302879332
393.0,0.96402245759964
394.0,0.9668758511543274
395.0,0.970105767250061
396.0,0.9733347296714784
397.0,0.9765647053718568
398.0,0.9805219173431396
399.0,0.9867175221443176
400.0,0.9887225031852722
401.0,0.990727424621582
402.0,0.9927323460578918
403.0,0.4978389449793262
404.0,0.2919357419013977
405.0,0.3399707376956939
406.0,0.3656643331050873
407.0,0.3884756863117218
408.0,0.4084296822547912
409.0,0.4269668757915497
410.0,0.4421360492706299
411.0,0.4573051929473877
412.0,0.4728846848011017
413.0,0.485976368188858
414.0,0.4980238676071167
415.0,0.5099601149559021
416.0,0.5207706689834595
417.0,0.531582236289978
418.0,0.5423927903175354
419.0,0.5530672073364258
420.0,0.5630094408988953
421.0,0.5729526281356812
422.0,0.5828958749771118
423.0,0.5928390622138977
424.0,0.6017827987670898
425.0,0.6105943918228149
426.0,0.6194069385528564
427.0,0.6282195448875427
428.0,0.6365532279014587
429.0,0.6442391276359558
430.0,0.6519260406494141
431.0,0.6596119403839111
432.0,0.6672988533973694
433.0,0.6749848127365112
434.0,0.6826925873756409
435.0,0.6904231905937195
436.0,0.6981538534164429
437.0,0.7058844566345215
438.0,0.7136150598526001
439.0,0.7213457226753235
440.0,0.7273406386375427
441.0,0.7333008050918579
442.0,0.7392619848251343
443.0,0.7453771233558655
444.0,0.751710832118988
445.0,0.7580446004867554
446.0,0.7643336057662964
447.0,0.7699331045150757
448.0,0.775532603263855
449.0,0.781132161617279
450.0,0.7867316603660583
451.0,0.7923311591148376
452.0,0.7979297041893005
453.0,0.8035292029380798
454.0,0.8090561628341675
455.0,0.8144997358322144
456.0,0.8199442625045776
457.0,0.8253877758979797
458.0,0.8306484818458557
459.0,0.8354561924934387
460.0,0.8402628302574158
461.0,0.8450695276260376
462.0,0.8497808575630188
463.0,0.8540669083595276
464.0,0.85835200548172
465.0,0.8626380562782288
466.0,0.8669231534004211
467.0,0.8712092041969299
468.0,0.8754943013191223
469.0,0.8797803521156311
470.0,0.8840654492378235
471.0,0.8883515000343323
472.0,0.8926872611045837
473.0,0.8970111012458801
474.0,0.9008749127388
475.0,0.9047397375106812
476.0,0.9086045622825624
477.0,0.9124693274497986
478.0,0.9163341522216796
479.0,0.9201989769935608
480.0,0.924063801765442
481.0,0.9279276132583618
482.0,0.9317924380302428
483.0,0.9353412985801696
484.0,0.93846994638443
485.0,0.9415985345840454
486.0,0.9447261691093444
487.0,0.94785475730896
488.0,0.9510181546211244
489.0,0.9545332789421082
490.0,0.9580483436584472
491.0,0.9615634679794312
492.0,0.9650785326957704
493.0,0.9685936570167542
494.0,0.9721097350120544
495.0,0.9756247997283936
496.0,0.9784126877784728
497.0,0.980958104133606
498.0,0.9835044741630554
499.0,0.9860498905181884
500.0,0.9885963201522828
501.0,0.9911417365074158
502.0,0.9936881065368652
503.0,0.9962335228919984
504.0,0.1394061463385553
505.0,0.2391089648008346
506.0,0.2963917255401611
507.0,0.3316112160682678
508.0,0.3580082058906555
509.0,0.3792706727981567
510.0,0.4014908969402313
511.0,0.4216147661209106
512.0,0.4397575259208679
513.0,0.4574492573738098
514.0,0.4729313850402832
515.0,0.4884144961833954
516.0,0.5032349228858948
517.0,0.5171512365341187
518.0,0.5311996936798096
519.0,0.5445437431335449
520.0,0.5565266609191895
521.0,0.5685105919837952
522.0,0.5804935097694397
523.0,0.5914431810379028
524.0,0.6021931171417236
525.0,0.6129430532455444
526.0,0.6236940026283264
527.0,0.6333212852478027
528.0,0.6440503597259521
529.0,0.6547794342041016
530.0,0.6655085682868958
531.0,0.6738849878311157
532.0,0.6817249059677124
533.0,0.6895657777786255
534.0,0.6974067091941833
535.0,0.7059122920036316
536.0,0.714981198310852
537.0,0.7225598096847534
538.0,0.730139434337616
539.0,0.7377189993858337
540.0,0.7452976703643799
541.0,0.7528146505355835
542.0,0.7588850855827332
543.0,0.7649555206298828
544.0,0.7713171243667603
545.0,0.7779290080070496
546.0,0.7845409512519836
547.0,0.791152834892273
548.0,0.797120988368988
549.0,0.8021363019943237
550.0,0.8071516156196594
551.0,0.8121669292449951
552.0,0.8171812295913696
553.0,0.822148859500885
554.0,0.8271085619926453
555.0,0.8320682644844055
556.0,0.8370289206504822
557.0,0.8413686156272888
558.0,0.8456228971481323
559.0,0.8498771786689758
560.0,0.8541314601898193
561.0,0.8583022952079773
562.0,0.8622018694877625
563.0,0.8661004900932312
564.0,0.8700000643730164
565.0,0.8738996982574463
566.0,0.8777982592582703
567.0,0.8812388181686401
568.0,0.8839650750160217
569.0,0.8866913318634033
570.0,0.8898884654045105
571.0,0.8933946490287781
572.0,0.8968998193740845
573.0,0.9004049897193909
574.0,0.9039111137390136
575.0,0.90741628408432
576.0,0.9109214544296264
577.0,0.9144275784492492
578.0,0.9179327487945556
579.0,0.9212540984153748
580.0,0.9242346882820128
581.0,0.9269579648971558
582.0,0.9296811819076538
583.0,0.9324044585227966
584.0,0.9351267218589784
585.0,0.9378499984741212
586.0,0.9405732154846193
587.0,0.94340181350708
588.0,0.9464658498764038
589.0,0.9495288729667664
590.0,0.95259290933609
591.0,0.9556559324264526
592.0,0.9587199687957764
593.0,0.9617840051651
594.0,0.9648470282554626
595.0,0.9652414917945862
596.0,0.9665688276290894
597.0,0.9686810970306396
598.0,0.9707943201065063
599.0,0.972906529903412
600.0,0.9750197529792786
601.0,0.9771320223808287
602.0,0.9792452454566956
603.0,0.9813584685325624
604.0,0.9834706783294678
605.0,0.2438308798794067
606.0,0.2109266072511673
607.0,0.2787586152553558
608.0,0.31971275806427
609.0,0.3520669341087341
610.0,0.3805652260780334
611.0,0.4055812358856201
612.0,0.4283190667629242
613.0,0.4490420520305633
614.0,0.4701842665672302
615.0,0.4894785583019256
616.0,0.5087728500366211
617.0,0.52574622631073
618.0,0.5426203012466431
619.0,0.5593542456626892
620.0,0.5743873119354248
621.0,0.5894193649291992
622.0,0.6033972501754761
623.0,0.6166419386863708
624.0,0.6301032304763794
625.0,0.643075704574585
626.0,0.6538594365119934
627.0,0.664644181728363
628.0,0.6754279136657715
629.0,0.6861043572425842
630.0,0.695787250995636
631.0,0.7046574354171753
632.0,0.7135266661643982
633.0,0.7223968505859375
634.0,0.7307096719741821
635.0,0.7388148903846741
636.0,0.7463477849960327
637.0,0.7535926103591919
638.0,0.7608363628387451
639.0,0.7679728865623474
640.0,0.7740910053253174
641.0,0.780208170413971
642.0,0.7855861186981201
643.0,0.7908428907394409
644.0,0.7960996031761169
645.0,0.8013563752174377
646.0,0.8066121339797974
647.0,0.8117426633834839
648.0,0.8159353733062744
649.0,0.8201270699501038
650.0,0.8243197202682495
651.0,0.8285114169120789
652.0,0.8327041268348694
653.0,0.8370507955551147
654.0,0.8418335914611816
655.0,0.8466154336929321
656.0,0.8513982892036438
657.0,0.8550375699996948
658.0,0.8583241701126099
659.0,0.8615471720695496
660.0,0.8646916747093201
661.0,0.8678371906280518
662.0,0.8709816932678223
663.0,0.8741261959075928
664.0,0.8772717118263245
665.0,0.8805732131004333
666.0,0.8839601278305054
667.0,0.8873460292816162
668.0,0.890733003616333
669.0,0.894119918346405
670.0,0.8950945734977722
671.0,0.8976827263832092
672.0,0.9008262157440186
673.0,0.9039687514305116
674.0,0.9071112871170044
675.0,0.9102547764778136
676.0,0.9133873581886292
677.0,0.9160112738609314
678.0,0.9186341762542723
679.0,0.9212570786476136
680.0,0.9238799810409546
681.0,0.9265028834342957
682.0,0.9293572902679444
683.0,0.933018445968628
684.0,0.9366796016693116
685.0,0.9389975070953368
686.0,0.9408215880393982
687.0,0.9426447153091432
688.0,0.944887101650238
689.0,0.947766363620758
690.0,0.9506455659866332
691.0,0.9535258412361144
692.0,0.9564050436019896
693.0,0.9592843055725098
694.0,0.9623215198516846
695.0,0.9654690027236938
696.0,0.968615472316742
697.0,0.971763014793396
698.0,0.974909484386444
699.0,0.9780569672584534
700.0,0.9797917008399964
701.0,0.9813316464424132
702.0,0.9829580187797546
703.0,0.9845844507217408
704.0,0.986210823059082
705.0,0.987837255001068
706.0,0.3629294963783698
707.0,0.2376345694065094
708.0,0.2932631075382232
709.0,0.327637106180191
710.0,0.352873682975769
711.0,0.3761798143386841
712.0,0.3974432647228241
713.0,0.4165815412998199
714.0,0.4333800971508026
715.0,0.4513758420944214
716.0,0.4669970571994781
717.0,0.4826182723045349
718.0,0.4977198541164398
719.0,0.5114017128944397
720.0,0.5250845551490784
721.0,0.5384911894798279
722.0,0.5502694249153137
723.0,0.5620467066764832
724.0,0.5737623572349548
725.0,0.5849593877792358
726.0,0.5957908034324646
727.0,0.6066232323646545
728.0,0.6174546480178833
729.0,0.6279522776603699
730.0,0.63818359375
731.0,0.6484159231185913
732.0,0.6586472392082214
733.0,0.6679357290267944
734.0,0.676330029964447
735.0,0.6847243309020996
736.0,0.6931186318397522
737.0,0.7015129327774048
738.0,0.7097005844116211
739.0,0.7172931432723999
740.0,0.7248846292495728
741.0,0.7324771881103516
742.0,0.7400994896888733
743.0,0.7485116720199585
744.0,0.7551047205924988
745.0,0.7611433863639832
746.0,0.7671820521354675
747.0,0.7732207179069519
748.0,0.7792583703994751
749.0,0.7852969765663147
750.0,0.7913356423377991
751.0,0.7985079288482666
752.0,0.8038520812988281
753.0,0.8089210987091064
754.0,0.8139890432357788
755.0,0.8190580010414124
756.0,0.8241260051727295
757.0,0.829194962978363
758.0,0.8342629671096802
759.0,0.8386254906654358
760.0,0.8426364064216614
761.0,0.8468459248542786
762.0,0.8511161208152771
763.0,0.855387270450592
764.0,0.8596574664115906
765.0,0.8639276623725891
766.0,0.868198812007904
767.0,0.8724690079689026
768.0,0.8767391443252563
769.0,0.8804251551628113
770.0,0.8837057948112488
771.0,0.8870480060577393
772.0,0.8903892040252686
773.0,0.8937314748764038
774.0,0.8970736861228943
775.0,0.9004148840904236
776.0,0.903757095336914
777.0,0.907098352909088
778.0,0.9104405641555786
779.0,0.9138433933258056
780.0,0.917320728302002
781.0,0.9207990765571594
782.0,0.9237388968467712
783.0,0.9265605211257936
784.0,0.9293831586837769
785.0,0.9322047829627992
786.0,0.9350263476371764
787.0,0.93784898519516
788.0,0.9407063722610474
789.0,0.9436352849006652
790.0,0.9465652108192444
791.0,0.9494941234588624
792.0,0.9524239897727966
793.0,0.9553529024124146
794.0,0.9582828283309937
795.0,0.9612117409706116
796.0,0.9641416668891908
797.0,0.9644933342933656
798.0,0.9668301343917848
799.0,0.9691678881645204
800.0,0.9715046882629396
801.0,0.973842442035675
802.0,0.9761801958084106
803.0,0.9785169959068298
804.0,0.9808547496795654
805.0,0.9831915497779846
806.0,0.9855293035507202
807.0,0.2305175034811083
808.0,0.13533316552639
809.0,0.2230794131755828
810.0,0.2734154164791107
811.0,0.3148395121097564
812.0,0.3512005805969238
813.0,0.3838438689708709
814.0,0.4117251932621002
815.0,0.4410898685455322
816.0,0.465372622013092
817.0,0.4875779449939728
818.0,0.5087122321128845
819.0,0.5288370847702026
820.0,0.5443490147590637
821.0,0.5603656768798828
822.0,0.5749724507331848
823.0,0.5885460376739502
824.0,0.603203535079956
825.0,0.6149519681930542
826.0,0.6241570115089417
827.0,0.6338587999343872
828.0,0.644663393497467
829.0,0.6546602249145508
830.0,0.6628955602645874
831.0,0.6708427667617798
832.0,0.6787900328636169
833.0,0.6871684193611145
834.0,0.6965652108192444
835.0,0.7019550800323486
836.0,0.7073658108711243
837.0,0.7133389115333557
838.0,0.7193119525909424
839.0,0.7252850532531738
840.0,0.7313465476036072
841.0,0.7374120354652405
842.0,0.7391526699066162
843.0,0.7436473965644836
844.0,0.7486100792884827
845.0,0.7535727024078369
846.0,0.7585274577140808
847.0,0.7634791731834412
848.0,0.7684319019317627
849.0,0.7737979292869568
850.0,0.7793557047843933
851.0,0.7827297449111938
852.0,0.7864654064178467
853.0,0.7909312844276428
854.0,0.7953981757164001
855.0,0.7998680472373962
856.0,0.8043408989906311
857.0,0.8088147640228271
858.0,0.8137655258178711
859.0,0.8193650245666504
860.0,0.8236590623855591
861.0,0.8246535658836365
862.0,0.827623188495636
863.0,0.8305918574333191
864.0,0.8336827158927917
865.0,0.8371670246124268
866.0,0.8406513333320618
867.0,0.8441326022148132
868.0,0.847597062587738
869.0,0.8510624766349792
870.0,0.854631245136261
871.0,0.8598372936248779
872.0,0.865044355392456
873.0,0.8680617213249207
874.0,0.8710204362869263
875.0,0.8740019798278809
876.0,0.876982569694519
877.0,0.8803973197937012
878.0,0.8838657140731812
879.0,0.8873341083526611
880.0,0.8915943503379822
881.0,0.8960582613945007
882.0,0.9005212187767029
883.0,0.905029833316803
884.0,0.9095444083213806
885.0,0.9128528237342834
886.0,0.916261613368988
887.0,0.9197310209274292
888.0,0.9232014417648317
889.0,0.9266737699508668
890.0,0.930148184299469
891.0,0.9336225390434264
892.0,0.9370978474617004
893.0,0.9405742287635804
894.0,0.9440505504608154
895.0,0.9496431350708008
896.0,0.955087661743164
897.0,0.9588481187820436
898.0,0.9626662731170654
899.0,0.9666463136672974
900.0,0.970626413822174
901.0,0.974691927433014
902.0,0.9791548252105712
903.0,0.9836167693138124
904.0,0.9882495403289796
905.0,0.9946816563606262
906.0,0.996081531047821
907.0,0.9968902468681335
908.0,0.6824015602178514
909.0,0.2898483574390411
910.0,0.3432831764221191
911.0,0.3718996942043304
912.0,0.3922202885150909
913.0,0.411846399307251
914.0,0.4299782514572143
915.0,0.4475348591804504
916.0,0.4638237357139587
917.0,0.477178692817688
918.0,0.4905336797237396
919.0,0.5036373138427734
920.0,0.5149009227752686
921.0,0.5261654853820801
922.0,0.5374290943145752
923.0,0.5483767986297607
924.0,0.5581590533256531
925.0,0.5678508877754211
926.0,0.5771701335906982
927.0,0.5864904522895813
928.0,0.5959309339523315
929.0,0.6054111123085022
930.0,0.6148913502693176
931.0,0.6243715882301331
932.0,0.6336451768875122
933.0,0.6413022875785828
934.0,0.6489593982696533
935.0,0.6566165089607239
936.0,0.6642736196517944
937.0,0.6719306707382202
938.0,0.6794437170028687
939.0,0.6868743300437927
940.0,0.6943645477294922
941.0,0.7018536925315857
942.0,0.709342896938324
943.0,0.7168331146240234
944.0,0.7232522964477539
945.0,0.7295224070549011
946.0,0.7357925772666931
947.0,0.7420627474784851
948.0,0.7483328580856323
949.0,0.7546030282974243
950.0,0.7607728242874146
951.0,0.7660533785820007
952.0,0.7713329792022705
953.0,0.7768470644950867
954.0,0.7825797200202942
955.0,0.7883133292198181
956.0,0.7940469980239868
957.0,0.7997796535491943
958.0,0.8052142262458801
959.0,0.8103338479995728
960.0,0.8154535293579102
961.0,0.8205731511116028
962.0,0.8256927728652954
963.0,0.8308114409446716
964.0,0.8359310626983643
965.0,0.8410506844520569
966.0,0.8461703658103943
967.0,0.8479676246643066
968.0,0.8521305322647095
969.0,0.8562933802604675
970.0,0.8604562878608704
971.0,0.8646191358566284
972.0,0.8687820434570312
973.0,0.8729459047317505
974.0,0.8771087527275085
975.0,0.8812716603279114
976.0,0.8854345083236694
977.0,0.8895049691200256
978.0,0.8926663994789124
979.0,0.8958268165588379
980.0,0.8989881873130798
981.0,0.9028272032737732
982.0,0.906915545463562
983.0,0.9110029339790344
984.0,0.915090262889862
985.0,0.9191786050796508
986.0,0.9232659935951232
987.0,0.927354335784912
988.0,0.9314417243003844
989.0,0.933573842048645
990.0,0.9355738162994384
991.0,0.9375747442245485
992.0,0.9395747184753418
993.0,0.9415746927261353
994.0,0.94357568025589
995.0,0.9467619061470032
996.0,0.950128972530365
997.0,0.9534960389137268
998.0,0.956864058971405
999.0,0.9602311253547668
1000.0,0.9635981917381288
1001.0,0.9669652581214904
1002.0,0.9703323245048524
1003.0,0.973699390888214
1004.0,0.976325273513794
1005.0,0.9788249731063844
1006.0,0.9813256859779358
1007.0,0.983825385570526
1008.0,0.9863260984420776
1009.0,0.1519913642963903
1010.0,0.2071084827184677
1011.0,0.2762549221515655
1012.0,0.3126338720321655
1013.0,0.3442588150501251
1014.0,0.3729647696018219
1015.0,0.397085577249527
1016.0,0.4198313653469085
1017.0,0.4394296705722809
1018.0,0.4599598944187164
1019.0,0.4788398742675781
1020.0,0.4962534010410309
1021.0,0.5134414434432983
1022.0,0.5294620394706726
1023.0,0.5454816222190857
1024.0,0.5586130619049072
1025.0,0.573511004447937
1026.0,0.5884079337120056
1027.0,0.6021374464035034
1028.0,0.6145446300506592
1029.0,0.6269517540931702
1030.0,0.6392377018928528
1031.0,0.6487825512886047
1032.0,0.6596567034721375
1033.0,0.670529842376709
1034.0,0.6814039945602417
1035.0,0.6908881664276123
1036.0,0.7003197073936462
1037.0,0.7096936106681824
1038.0,0.7179895639419556
1039.0,0.7261037230491638
1040.0,0.7335372567176819
1041.0,0.7409708499908447
1042.0,0.7484043836593628
1043.0,0.755838930606842
1044.0,0.7633976936340332
1045.0,0.7702778577804565
1046.0,0.7763363718986511
1047.0,0.7823948860168457
1048.0,0.7884534597396851
1049.0,0.7945119738578796
1050.0,0.8005704879760742
1051.0,0.8070184588432312
1052.0,0.8125603795051575
1053.0,0.8173094391822815
1054.0,0.8220584392547607
1055.0,0.826808512210846
1056.0,0.83155757188797
1057.0,0.8363175392150879
1058.0,0.8410954475402832
1059.0,0.8458732962608337
1060.0,0.8506511449813843
1061.0,0.8546441197395325
1062.0,0.8580290675163269
1063.0,0.8614140152931213
1064.0,0.8650821447372437
1065.0,0.8687969446182251
1066.0,0.8725116848945618
1067.0,0.8762274980545044
1068.0,0.8799422979354858
1069.0,0.8836570978164673
1070.0,0.8871970176696777
1071.0,0.8902938365936279
1072.0,0.8933906555175781
1073.0,0.8964546918869019
1074.0,0.8994501829147339
1075.0,0.9024446606636048
1076.0,0.9054401516914368
1077.0,0.9082836508750916
1078.0,0.91107839345932
