# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.8046875,957.5008544921876,24.69331359863281,-0.015071051913196243,-0.013400226138852389
0.8203125,957.5120849609376,24.69331359863281,-0.003765571773328702,-0.013295536872142577
0.8359375,957.5040893554688,24.68921661376953,-0.011531466749147512,-0.017256642659361887
0.8515625,957.5134887695312,24.686981201171875,-0.0020904110326682712,-0.019339773575321573
0.8671875,957.550048828125,24.701889038085938,0.03379641225717478,-0.004397312156093847
0.8828125,957.5167236328124,24.689956665039062,0.00046201348857266566,-0.016202109537321263
0.8984375,957.4939575195312,24.707839965820312,-0.02186847284349369,0.0016680569373370702
0.9140625,957.4927978515624,24.6959228515625,-0.022578372437124017,-0.010168986560159965
0.9296875,957.5154418945312,24.69182586669922,6.438790421725571e-05,-0.014154518521696247
0.9453125,957.4984130859376,24.69927978515625,-0.01663308434785904,-0.00664825162666105
0.9609375,957.5096435546876,24.698898315429688,-0.005297095761989112,-0.006974801655150742
0.9765625,957.5170288085938,24.694808959960938,0.002047373805339703,-0.01097771839636863
0.9921875,957.515380859375,24.694808959960938,0.0003916233251857193,-0.010891954971395279
1.0078125,957.5079345703124,24.69965362548828,-0.006916879297250489,-0.006000044995268183
1.0234375,957.5128173828124,24.69554901123047,-0.0019943389301033676,-0.010025716602665824
1.0390625,957.5081176757812,24.6959228515625,-0.006563302876088528,-0.009576470987269659
1.0546875,957.5215454101562,24.70150756835937,0.006730360571168603,-0.003960568610786197
1.0703125,957.505615234375,24.69554901123047,-0.009020131319289248,-0.009841632569848713
1.0859375,957.5081176757812,24.691452026367188,-0.006390391281911434,-0.013829721984432553
1.1015625,957.5131225585938,24.697784423828125,-0.0013584477570702802,-0.007438751675653776
1.1171875,957.5089111328124,24.68548583984375,-0.005461086945842908,-0.01958313772518494
1.1328125,957.5070190429688,24.69182586669922,-0.0072095600553439,-0.01313964906604781
1.1484375,957.4996948242188,24.69182586669922,-0.014249915938080449,-0.013036995557719422
1.1640625,957.5101318359376,24.69182586669922,-0.0037384334336820757,-0.012935144029924572
1.1796875,957.5162353515624,24.69554901123047,0.0023188891794916344,-0.009140030752590178
1.1953125,957.5142211914062,24.69965362548828,0.000298777284569951,-0.004996077303413671
1.2109375,957.5036010742188,24.698898315429688,-0.010119751232991803,-0.005706454648240822
1.2265625,957.5084228515624,24.707839965820312,-0.00519449783678283,0.003209920775645969
1.2421875,957.5191040039062,24.694808959960938,0.005379493286227444,-0.009744357856511954
1.2578125,957.4987182617188,24.697784423828125,-0.014713158102381385,-0.006716012005032468
1.2734375,957.5114135742188,24.70150756835937,-0.0019784345554398897,-0.0029694856966457905
1.2890625,957.51123046875,24.689956665039062,-0.002119322445537364,-0.014406948477759585
1.3046875,957.512939453125,24.697784423828125,-0.0004023236550665388,-0.0065277897692546105
1.3203125,957.5089111328124,24.69965362548828,-0.004344107952647391,-0.004622192889495835
1.3359375,957.499267578125,24.697418212890625,-0.013714466104147505,-0.006804030444282461
1.3515625,957.515625,24.69442749023437,0.002591335540955697,-0.009718231591939741
1.3671875,957.5379638671876,24.693687438964844,0.02444328470653545,-0.010376577526610475
1.3828125,957.5109252929688,24.704124450683597,-0.002544600264059227,5.9962050016793e-05
1.3984375,957.516357421875,24.69554901123047,0.002831131598441061,-0.008448950235898423
1.4140625,957.5075073242188,24.69965362548828,-0.005901408126987917,-0.00431039585325621
1.4296875,957.5140380859376,24.68959045410156,0.0006170615295104653,-0.014261273745916014
1.4453125,957.5075073242188,24.703369140625,-0.005798198232582763,-0.0004788170097995703
1.4609375,957.5009155273438,24.703369140625,-0.012148003015681752,-0.00047507625190945646
1.4765625,957.5107421875,24.70523834228516,-0.0022760041316587376,0.0013832338034980296
1.4921875,957.5121459960938,24.704124450683597,-0.0008551604688591397,0.00026723796598204785
1.5078125,957.5089721679688,24.707839965820312,-0.003950297410369785,0.003951637844082256
1.5234375,957.5062255859376,24.700767517089844,-0.006566081014966585,-0.0030964295513378204
1.5390625,957.5048828125,24.70150756835937,-0.007754384639042655,-0.0023379690764819827
1.5546875,957.5148315429688,24.69965362548828,0.002151487512719541,-0.00415916263548155
1.5703125,957.5275268554688,24.69666290283203,0.014556823449993317,-0.007094026812890064
1.5859375,957.5216064453124,24.70672607421875,0.008467733346492423,0.002945948131845455
1.6015625,957.5098876953124,24.69965362548828,-0.00318752023451907,-0.004094262312698049
1.6171875,957.53857421875,24.703369140625,0.025000975796729108,-0.0003757882136667945
1.6328125,957.5045776367188,24.704490661621094,-0.008819910800298203,0.0007399067450641894
1.6484375,957.5298461914062,24.69182586669922,0.016127381311321187,-0.011831724987928283
1.6640625,957.5285034179688,24.703369140625,0.014495846001295831,-0.0002861975382231208
1.6796875,957.509521484375,24.69554901123047,-0.004398468694148505,-0.00804299625359306
1.6953125,957.5252685546876,24.689956665039062,0.011126949243134732,-0.013528816332147642
1.7109375,957.5135498046876,24.69965362548828,-0.0005802421483167564,-0.0038019195088452307
1.7265625,957.539794921875,24.69965362548828,0.025163607948456956,-0.003772217012681267
1.7421875,957.4962768554688,24.70150756835937,-0.017995972941093896,-0.0019032876248594732
1.7578125,957.5117797851562,24.693687438964844,-0.002444351002509393,-0.00964745282392343
1.7734375,957.5120849609376,24.693687438964844,-0.002097394455063295,-0.00957208209873528
1.7890625,957.5109252929688,24.70150756835937,-0.0031934479234223545,-0.0017382655737065988
1.8046875,957.5436401367188,24.70523834228516,0.02894480606437355,0.0019769418805815064
1.8203125,957.509033203125,24.70523834228516,-0.005551539101020353,0.001961497022140435
1.8359375,957.506591796875,24.69927978515625,-0.007836833137162103,-0.0039658330746839
1.8515625,957.5084228515624,24.711570739746094,-0.0058884780894459254,0.008260081503323136
1.8671875,957.50732421875,24.700767517089844,-0.006850643891993968,-0.0025232728626711776
1.8828125,957.5086669921876,24.703369140625,-0.005400294859555288,7.773855785586647e-05
1.8984375,957.5205078125,24.694808959960938,0.006314733940030237,-0.008416173027253393
1.9140625,957.5435791015624,24.69965362548828,0.028812077240672807,-0.003543605097565461
1.9296875,957.5232543945312,24.705978393554688,0.008321601260149691,0.0027594351331465816
1.9453125,957.5060424804688,24.697418212890625,-0.00871667388048536,-0.005755427206455721
1.9609375,957.537109375,24.68921661376953,0.021913692903694937,-0.013847987059364186
1.9765625,957.5195922851562,24.69107818603516,0.004310731906457477,-0.01189277092815999
1.9921875,957.5037841796876,24.70225524902344,-0.01127281548474457,-0.0007101164715983543
2.0078125,957.5062866210938,24.69554901123047,-0.008599077709845915,-0.0073584139968794204
2.0234375,957.5265502929688,24.708595275878903,0.011436770060413437,0.005643414318338813
2.0390625,957.5149536132812,24.703369140625,-0.00015678639215366275,0.0004140190717443204
2.0546875,957.505126953125,24.70150756835937,-0.009788457358013147,-0.0014362441845570117
2.0703125,957.5087280273438,24.711196899414062,-0.006066535812351503,0.008188609628959398
2.0859375,957.5121459960938,24.69182586669922,-0.0025968372368652126,-0.01109506040552688
2.1015625,957.5180053710938,24.698532104492188,0.003198816322424136,-0.004354534935895771
2.1171875,957.5310668945312,24.70970916748047,0.01594275499894593,0.00676922705197569
2.1328125,957.5053100585938,24.69554901123047,-0.009622399670206505,-0.0073331875636633015
2.1484375,957.5123291015624,24.685867309570312,-0.002552509890961119,-0.016881960401757823
2.1640625,957.5101318359376,24.707839965820312,-0.0046570064627076135,0.00505092478692859
2.1796875,957.5093383789062,24.69554901123047,-0.005344009128975813,-0.007183467070078109
2.1953125,957.5081176757812,24.69965362548828,-0.006436495217712945,-0.0030547992746683406
2.2109375,957.5023803710938,24.6959228515625,-0.011936030375863993,-0.006732560909821217
2.2265625,957.510498046875,24.697036743164062,-0.00374377735647613,-0.005574773454288362
2.2421875,957.513671875,24.693687438964844,-0.0005588174105923827,-0.008854358296840559
2.2578125,957.5181884765624,24.70150756835937,0.003880483680063662,-0.001026148989012654
2.2734375,957.51123046875,24.697784423828125,-0.003017416239117665,-0.004712189664633826
2.2890625,957.5076293945312,24.70150756835937,-0.0064892230660689165,-0.0009813182182831781
2.3046875,957.5191040039062,24.70523834228516,0.004888015482606534,0.002727975584789988
2.3203125,957.5391235351562,24.70523834228516,0.02442107121044046,0.0027066632755321507
2.3359375,957.509033203125,24.703369140625,-0.005558533070370686,0.0008309189465016686
2.3515625,957.5107421875,24.697784423828125,-0.003774362197418668,-0.004716658804667873
2.3671875,957.5003051757812,24.70523834228516,-0.013933808019373828,0.0027158748113329523
2.3828125,957.55078125,24.69554901123047,0.035828550062660725,-0.006918976116455866
2.3984375,957.505615234375,24.69965362548828,-0.009155093188041974,-0.0027923746566216323
2.4140625,957.5220336914062,24.697418212890625,0.007121501268102293,-0.0049885076663542804
2.4296875,957.5131225585938,24.69965362548828,-0.0017546778033192822,-0.002731586513473161
2.4453125,957.5153198242188,24.6959228515625,0.0004339435282645354,-0.006411873248321598
2.4609375,957.5050048828124,24.69965362548828,-0.009688009638239237,-0.0026601532340819745
2.4765625,957.53857421875,24.69554901123047,0.023414894145048493,-0.0067119177458643264
2.4921875,957.5289916992188,24.6959228515625,0.013562211047087658,-0.006288561184035757
2.5078125,957.7075805664062,24.6959228515625,0.1883981274878579,-0.006239431799784256
2.5234375,957.7075805664062,24.69554901123047,0.18471847656030604,-0.006561605943286253
2.5390625,957.6074829101562,24.701889038085938,0.08296806991359063,-0.00021984800119412284
2.5546875,957.544921875,24.69182586669922,0.020008459859695904,-0.010202683298945914
2.5703125,957.6906127929688,24.69182586669922,0.16246306185519188,-0.01012297483567437
2.5859375,957.6900024414062,24.693687438964844,0.15869152454479263,-0.008196860362470915
2.6015625,957.6016845703124,24.6959228515625,0.06899916803195083,-0.005914873954150579
2.6171875,957.5259399414062,24.689956665039062,-0.0066137135914914325,-0.01178823969260634
2.6328125,957.7045288085938,24.693687438964844,0.1686162638773112,-0.00799451681552199
2.6484375,957.7490234375,24.693687438964844,0.20894857065889028,-0.007932059652901557
2.6640625,957.4979248046876,24.69182586669922,-0.04132681875205435,-0.009717119169163624
2.6796875,957.6162109375,24.698532104492188,0.0754562024576444,-0.0029873588654432126
2.6953125,957.5813598632812,24.69554901123047,0.039812059328028226,-0.00592380796991776
2.7109375,957.6161499023438,24.68548583984375,0.07314502615633955,-0.01586208108041376
2.7265625,957.5996704101562,24.687355041503903,0.05555878525854041,-0.0138835600497913
2.7421875,957.6397705078124,24.68101501464844,0.09379054535770592,-0.02006559013255682
2.7578125,957.6783447265624,24.685867309570312,0.12977951480877437,-0.01509444134185145
2.7734375,957.612548828125,24.690711975097656,0.06273393636411129,-0.010169699440957913
2.7890625,957.5155029296876,24.686981201171875,-0.03364180656399185,-0.013791875918560237
2.8046875,957.6223754882812,24.69554901123047,0.07180046390408279,-0.005183252845434083
2.8203125,957.5810546875,24.68177032470703,0.02988435720249072,-0.018813799217550553
2.8359375,957.6697998046876,24.67059326171875,0.1163124924684098,-0.029756558594847604
2.8515625,957.6287841796876,24.67133331298828,0.07382622552563589,-0.028789815861838264
2.8671875,957.5753784179688,24.668724060058597,0.020021626623019984,-0.031153763566589276
2.8828125,957.5751342773438,24.669471740722656,0.019391206974660236,-0.030168535379853978
2.8984375,957.5979614257812,24.661651611328125,0.04139377815806711,-0.037691878330836204
2.9140625,957.5447998046876,24.65829467773437,-0.011538002253246304,-0.04072811808142873
2.9296875,957.5543823242188,24.65718078613281,-0.0019172897001453748,-0.041515118982342614
2.9453125,957.5358276367188,24.65829467773437,-0.020072133895496336,-0.04008559279186841
2.9609375,957.5770263671876,24.655685424804688,0.02071396773408196,-0.042361292239352366
2.9765625,957.5736694335938,24.643768310546875,0.017018029567111626,-0.05385435644640424
2.9921875,957.5723876953124,24.62401580810547,0.015428941846607813,-0.073031805302751
3.0078125,957.5322265625,24.63594055175781,-0.02424914036100745,-0.06062966273126591
3.0234375,957.530517578125,24.619918823242188,-0.0254511301122875,-0.07605255225277219
3.0390625,957.5656127929688,24.61321258544922,0.009455723701535135,-0.08211223699850834
3.0546875,957.5299072265624,24.61321258544922,-0.02573715046446523,-0.0814707351469579
3.0703125,957.569091796875,24.615447998046875,0.01318477492918646,-0.07861629659188551
3.0859375,957.5313110351562,24.62401580810547,-0.024115596422575436,-0.06950123273225017
3.1015625,957.5659790039062,24.61060333251953,0.010346271305365917,-0.08226594497195094
3.1171875,957.601318359375,24.597938537597656,0.044793329376147994,-0.09418909348840643
3.1328125,957.582763671875,24.596450805664062,0.02572616840200226,-0.0949293502233921
3.1484375,957.5581665039062,24.58452606201172,0.0011069496434856774,-0.10601929626733053
3.1640625,957.5280151367188,24.59532928466797,-0.028477143763893764,-0.09447219803599438
3.1796875,957.5321655273438,24.59532928466797,-0.02385162124164708,-0.09373413398883912
3.1953125,957.567138671875,24.56999969482422,0.010904306037900824,-0.11813353849014874
3.2109375,957.5938720703124,24.577072143554688,0.03690259305972177,-0.11019342499593421
3.2265625,957.5455322265624,24.577072143554688,-0.011213866887715085,-0.10933253886315342
3.2421875,957.5682373046876,24.56365966796875,0.011266773518059381,-0.12178606902370603
3.2578125,957.5324096679688,24.56365966796875,-0.024081158841454453,-0.12083461535945972
3.2734375,957.5987548828124,24.56776428222656,0.041438586158392354,-0.11581804796804462
3.2890625,957.5249633789062,24.544654846191406,-0.03172102482301398,-0.13784211303442362
3.3046875,957.5421142578124,24.550621032714844,-0.014285572754488385,-0.13084564583511948
3.3203125,957.5623168945312,24.551742553710938,0.005801496308777132,-0.12871065511372137
3.3359375,957.5625,24.54615020751953,0.005867715024010067,-0.13325375910743276
3.3515625,957.5619506835938,24.544288635253903,0.005214523644781366,-0.13405974284670918
3.3671875,957.5174560546876,24.544654846191406,-0.0385129157054962,-0.13264905119116577
3.3828125,957.517578125,24.53571319580078,-0.0376410241940448,-0.14048452422568403
3.3984375,957.5453491210938,24.529762268066406,-0.009677254113967138,-0.14529142499162262
3.4140625,957.5220947265624,24.53423309326172,-0.03228845238277245,-0.13972043886040098
3.4296875,957.5771484375,24.51597595214844,0.022320624598705763,-0.1567433801301341
3.4453125,957.5543823242188,24.52044677734375,-0.0004367877317008606,-0.15108292559939684
3.4609375,957.5210571289062,24.51522827148437,-0.03310256931285949,-0.1550803265255034
3.4765625,957.6033325195312,24.53124237060547,0.048212414645831814,-0.1379797725028098
3.4921875,957.560302734375,24.51597595214844,0.005081406257318122,-0.15204895509296534
3.5078125,957.5586547851562,24.50665283203125,0.0033663973307511696,-0.1601113558725764
3.5234375,957.6049194335938,24.512619018554688,0.048661689405548714,-0.1529409102135979
3.5390625,957.5582885742188,24.507408142089844,0.001991165381468818,-0.1569162258450163
3.5546875,957.6129760742188,24.478347778320312,0.05557166019821125,-0.18452364750818262
3.5703125,957.5576171875,24.493995666503903,0.00020861774748937023,-0.16755641745486827
3.5859375,957.5562133789062,24.480209350585938,-0.0011718472750317233,-0.179925993268359
3.6015625,957.5873413085938,24.49063873291016,0.029371002677862634,-0.16817241867113708
3.6171875,957.6141967773438,24.489524841308597,0.05512829815779696,-0.16796376097369503
3.6328125,957.6276245117188,24.48058319091797,0.06721704752237656,-0.1755233378380403
3.6484375,957.5547485351562,24.478347778320312,-0.0055484030823436115,-0.17637001019791754
3.6640625,957.5576171875,24.458229064941406,-0.002627411857019979,-0.19495365542388043
3.6796875,957.51318359375,24.471641540527344,-0.04614184534125343,-0.18012288937045895
3.6953125,957.561279296875,24.46753692626953,0.0019156964989406333,-0.18278822625617508
3.7109375,957.5902709960938,24.46083068847656,0.03030373564513411,-0.18801403854876497
3.7265625,957.5256958007812,24.461944580078125,-0.033602095220771844,-0.18543998954917384
3.7421875,957.5558471679688,24.46083068847656,-0.0033833310013733353,-0.1850964289542496
3.7578125,957.5275268554688,24.46269989013672,-0.03108443171424824,-0.18179576458085478
3.7734375,957.5786743164062,24.453758239746094,0.019671173183724022,-0.18924727891701565
3.7890625,957.5009155273438,24.451141357421875,-0.056953092131152516,-0.19036522248153886
3.8046875,957.5442504882812,24.447052001953125,-0.013352152068819123,-0.19293540156005307
3.8203125,957.6131591796876,24.45635986328125,0.05447145067864767,-0.1821929500738655
3.8359375,957.6762084960938,24.440711975097656,0.11522543960268194,-0.19629520670857303
3.8515625,957.9058227539062,24.451141357421875,0.3381045470750905,-0.18441374763134988
3.8671875,957.65234375,24.44444274902344,0.08297270052878503,-0.18961929074830053
3.8828125,957.6527709960938,24.44219970703125,0.08177104141509517,-0.19036340826595577
3.8984375,957.6102905273438,24.44629669189453,0.038523178667674074,-0.18481121696984104
3.9140625,957.5664672851562,24.425811767578125,-0.0051965466542469585,-0.20369226518244687
3.9296875,957.5531616210938,24.433258056640625,-0.018140839413717913,-0.19471280443151073
3.9453125,957.584716796875,24.42394256591797,0.013152337610335962,-0.20243432409827378
3.9609375,957.5517578125,24.42394256591797,-0.019419798195031035,-0.2008528059412562
3.9765625,957.5486450195312,24.41388702392578,-0.022092501492579686,-0.2092606264652126
3.9921875,957.547607421875,24.42431640625,-0.02267833939981756,-0.1972778750461437
4.0078125,957.5517578125,24.41388702392578,-0.018166074775308516,-0.20608454442215773
4.0234375,957.5887451171876,24.41388702392578,0.018453627765552483,-0.2044745089188602
4.0390625,957.547607421875,24.41388702392578,-0.02224101935280487,-0.20287705181793214
4.0546875,957.547607421875,24.42431640625,-0.0218066244435704,-0.1909441720757954
4.0703125,957.5487060546876,24.42693328857422,-0.020303538669395493,-0.18685598280039173
4.0859375,957.5489501953124,24.407554626464844,-0.01966761292658248,-0.20462343674640948
4.1015625,957.546875,24.400474548339844,-0.021318144015594953,-0.21004958116147776
4.1171875,957.546142578125,24.410903930664062,-0.021619890775582462,-0.1980606660338431
4.1328125,957.5123291015624,24.40718078613281,-0.05435068438237067,-0.20020737454505522
4.1484375,957.546875,24.400108337402344,-0.019417973719328074,-0.2056604496561789
4.1640625,957.5460815429688,24.401222229003903,-0.019816676243749498,-0.20294853806981905
4.1796875,957.5462036132812,24.404579162597656,-0.019309945659188088,-0.19803229506609554
4.1953125,957.546630859375,24.39116668701172,-0.018513896839522204,-0.2097928583813129
4.2109375,957.5451049804688,24.404579162597656,-0.019648373875725156,-0.19484616105478736
4.2265625,957.5497436523438,24.40718078613281,-0.014716543758481748,-0.1907426270702608
4.2421875,957.5499877929688,24.39563751220703,-0.014189739009793811,-0.20070554239450544
4.2578125,957.5161743164062,24.401588439941406,-0.04706565276819674,-0.1932330942330971
4.2734375,957.5082397460938,24.40643310546875,-0.053925999973671424,-0.18691664410648912
4.2890625,957.5467529296876,24.401588439941406,-0.01511178480984654,-0.1902631744023182
4.3046875,957.5462036132812,24.399734497070312,-0.015355220333049147,-0.19061620229471288
4.3203125,957.5081176757812,24.396751403808597,-0.052397385219137504,-0.19208680105989373
4.3359375,957.5365600585938,24.41388702392578,-0.023487131265937933,-0.17358437484159595
4.3515625,957.5095825195312,24.40718078613281,-0.04947903223603589,-0.17888209222336116
4.3671875,957.546875,24.400848388671875,-0.011948533178042453,-0.1837675014836364
4.3828125,957.546142578125,24.401588439941406,-0.01243328014970757,-0.18159754825930818
4.3984375,957.5309448242188,24.407554626464844,-0.02709136542205215,-0.17425924172231078
4.4140625,957.5089111328124,24.41016387939453,-0.04816558306220031,-0.17030897325518168
4.4296875,957.5177001953124,24.404579162597656,-0.038607447894946745,-0.17451952059852616
4.4453125,957.546630859375,24.405319213867188,-0.009487784148063838,-0.17242181722486194
4.4609375,957.5466918945312,24.397117614746094,-0.009242632800578576,-0.17921229590575294
4.4765625,957.5415649414062,24.399734497070312,-0.01408892995050337,-0.1752157619129271
4.4921875,957.5307006835938,24.400474548339844,-0.02446582081449833,-0.17311261915399356
4.5078125,957.5234985351562,24.40718078613281,-0.031049454227513706,-0.1651063315066459
4.5234375,957.546875,24.399734497070312,-0.007523126309820327,-0.17120455322094585
4.5390625,957.5460815429688,24.40569305419922,-0.008154150072641642,-0.16395501174757143
4.5546875,957.5466918945312,24.396751403808597,-0.007396458695438923,-0.17154590696523897
4.5703125,957.542724609375,24.3885498046875,-0.011141795729599835,-0.17834322869503794
4.5859375,957.5098876953124,24.400474548339844,-0.04311975061659723,-0.16511834062829678
4.6015625,957.5369873046876,24.39488220214844,-0.015707247857790207,-0.16937700957891977
4.6171875,957.536376953125,24.403823852539062,-0.015998896306768984,-0.1591819579446394
4.6328125,957.5115356445312,24.397872924804688,-0.04004254464859969,-0.16384278500964555
4.6484375,957.5397338867188,24.401588439941406,-0.011612968428607928,-0.1588762755770432
4.6640625,957.5112915039062,24.388931274414062,-0.03927302016222711,-0.17019333609576037
4.6796875,957.5098876953124,24.400108337402344,-0.0398823594445048,-0.15777395847382536
4.6953125,957.5460815429688,24.40494537353516,-0.003616470542283423,-0.1517421026352217
4.7109375,957.546630859375,24.40829467773437,-0.003007248781841554,-0.14723347969822953
4.7265625,957.5469970703124,24.407554626464844,-0.002589455074030411,-0.14681748775707248
4.7421875,957.5438842773438,24.40569305419922,-0.00559087601061492,-0.14751750486626847
4.7578125,957.5375366210938,24.39600372314453,-0.011705357802384242,-0.15597865751532325
4.7734375,957.5076904296876,24.407554626464844,-0.040739995513035865,-0.14329941236536214
4.7890625,957.5089111328124,24.399734497070312,-0.038747431208776106,-0.14993892033989553
4.8046875,957.5166015625,24.400474548339844,-0.030450419460180456,-0.1480332529057513
4.8203125,957.5167236328124,24.39898681640625,-0.029735998578530598,-0.14835285214528682
4.8359375,957.510986328125,24.407554626464844,-0.034780465311541775,-0.1386929714453906
4.8515625,957.5089111328124,24.40718078613281,-0.03613582350260458,-0.1379803523104144
4.8671875,957.5438842773438,24.401222229003903,-0.0011399703976167075,-0.14281438670932545
4.8828125,957.5082397460938,24.401222229003903,-0.03606605434981702,-0.14169864931315956
4.8984375,957.5419921875,24.401222229003903,-0.0022684251907776343,-0.1405916286154003
4.9140625,957.5419921875,24.406814575195312,-0.0022241200113057857,-0.13394460053005375
4.9296875,957.517333984375,24.40718078613281,-0.02635727776259955,-0.13253480842386622
4.9453125,957.5173950195312,24.406814575195312,-0.02578264411795317,-0.13186273014760275
4.9609375,957.5425415039062,24.426177978515625,-0.0006237347479327582,-0.1116204258364526
4.9765625,957.539794921875,24.42394256591797,-0.0033044902795609232,-0.11296633969634229
4.9921875,957.5486450195312,24.419845581054688,0.005437294732587361,-0.11614876733650092
5.0078125,957.5482788085938,24.4168701171875,0.004972039189738098,-0.11819357314740842
5.0234375,957.5478515625,24.417991638183597,0.0044560276057836745,-0.11615742674387874
5.0390625,957.5254516601562,24.41314697265625,-0.017593408434436242,-0.12005676342535665
5.0546875,957.5340576171876,24.406814575195312,-0.008811915242858959,-0.12540174556686878
5.0703125,957.5087890625,24.426177978515625,-0.033414835752182626,-0.10520991769775634
5.0859375,957.5139770507812,24.41649627685547,-0.02767554185629706,-0.11399402858167917
5.1015625,957.512939453125,24.415756225585938,-0.028152336006428413,-0.11383771985237345
5.1171875,957.5355224609376,24.422828674316406,-0.0054605522525434935,-0.10593116744126618
5.1328125,957.536376953125,24.41649627685547,-0.004516097954478937,-0.11138650580140563
5.1484375,957.5234375,24.425811767578125,-0.017114622347435215,-0.10127358527344654
5.1640625,957.5109252929688,24.42096710205078,-0.029048180367340137,-0.10528920196641067
5.1796875,957.532958984375,24.41388702392578,-0.006877487223619028,-0.11149139509069528
5.1953125,957.5249633789062,24.42022705078125,-0.014582602600739847,-0.10432987317089015
5.2109375,957.5237426757812,24.42134094238281,-0.01549464741083284,-0.10240960671331933
5.2265625,957.5104370117188,24.42953491210937,-0.028237805389835557,-0.0934795773227961
5.2421875,957.5143432617188,24.42134094238281,-0.023856329698674017,-0.10087922246303549
