Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01225,-19.71392094,11.40234009,8.311580845,-78.61956787,-78.61651049,157.2360784
0.0125,-19.86287934,10.05688218,9.805997161,-65.62831879,-88.74958445,154.3779032
0.01275,-19.86091575,8.647535601,11.21338015,-52.94836426,-98.08154892,151.0299132
0.013,-19.78557293,7.219150665,12.56642226,-38.8926506,-107.8106211,146.7032717
0.01325,-19.53039249,5.739993217,13.79039927,-26.05044174,-116.329263,142.3797047
0.0135,-19.13560955,4.238833181,14.89677637,-13.64787674,-124.2401184,137.8879952
0.01375,-18.60586616,2.724558289,15.88130787,-1.707094193,-131.5087417,133.2158359
0.014,-17.97595341,1.20266731,16.7732861,10.55226231,-138.2554314,127.703169
0.01425,-17.23601487,-0.298490371,17.53450525,22.55902863,-144.701302,122.1422734
0.0145,-16.373817,-1.803880957,18.17769796,34.05099869,-150.0442052,115.9932065
0.01475,-15.40267113,-3.355811565,18.7584827,45.54446793,-153.3298847,107.7854168
0.015,-14.33434418,-4.919589368,19.25393355,56.93328476,-155.0377167,98.10443191
0.01525,-13.2216658,-6.426247667,19.64791347,68.9272995,-156.6126373,87.68533782
0.0155,-11.98043477,-7.957024299,19.93745907,79.7350769,-155.6641578,75.92908089
0.01575,-10.65791466,-9.429836565,20.08775122,89.78009796,-153.8461433,64.06604534
0.016,-9.302502556,-10.84383551,20.14633807,100.1176224,-151.3134493,51.19582688
0.01625,-7.866998558,-12.17787035,20.0448689,109.1382217,-147.9079733,38.76975161
0.0165,-6.36881274,-13.43109214,19.79990488,117.0571671,-143.5787771,26.52161002
0.01675,-4.886282785,-14.54595981,19.4322426,125.2740936,-139.8103947,14.53630105
0.017,-3.373652442,-15.54913045,18.9227829,132.5588074,-135.6049513,3.046143961
0.01725,-1.875436749,-16.42198524,18.29742199,139.7033386,-131.4919617,-8.211376932
0.0175,-0.336162571,-17.20725897,17.54342154,145.3271484,-126.1185648,-19.20858366
0.01775,1.169538516,-17.87914258,16.70960406,150.9488831,-120.3913626,-30.55752045
0.018,2.717951704,-18.47528977,15.75733806,154.6008453,-112.923504,-41.67734129
0.01825,4.274365441,-18.9665096,14.69214416,156.7188263,-104.4186743,-52.30015195
0.0185,5.820072106,-19.36168402,13.54161191,157.6098175,-94.76783519,-62.84198232
0.01875,7.343229268,-19.64685362,12.30362435,157.2394257,-84.25967544,-72.97975022
0.019,8.811074435,-19.84317277,11.03209833,156.3904114,-72.69396641,-83.69644497
0.01925,10.2177255,-19.93286915,9.715143648,154.8655243,-60.42189621,-94.44362808
0.0195,11.59036632,-19.91256105,8.322194733,151.7097015,-47.3029469,-104.4067546
0.01975,12.85299338,-19.78393809,6.930944714,148.7224426,-33.88206925,-114.8403734
0.02,13.97359152,-19.47465231,5.501060794,146.0334473,-21.80326228,-124.230185
0.02025,15.0126938,-19.03631964,4.023625842,142.2694244,-9.719694011,-132.5497304
0.0205,15.96265702,-18.46936583,2.506708806,137.4668427,2.23990827,-139.7067509
0.02075,16.78902972,-17.79198248,1.002952758,132.5153046,14.06708268,-146.5823872
0.021,17.50542485,-16.99655547,-0.508869382,126.873291,25.60597853,-152.4792695
0.02125,18.11989298,-16.08773698,-2.032156,120.2463684,36.87140994,-157.1177784
0.0215,18.66817342,-15.04225737,-3.625916052,111.4180908,47.53551781,-158.9536086
0.02175,19.09497368,-13.88973219,-5.205241487,101.966423,57.57615711,-159.5425801
0.022,19.44643806,-12.66951198,-6.776926078,90.90555573,67.89733558,-158.8028913
0.02225,19.67340505,-11.35536264,-8.318042413,79.2798233,77.45334076,-156.7331641
0.0225,19.82104324,-10.02344429,-9.797598955,66.43882751,87.81322615,-154.2520537
0.02275,19.81142493,-8.617905405,-11.19351952,54.00543976,97.14621604,-151.1516558
0.023,19.73098225,-7.190789553,-12.54019269,40.11326981,106.849493,-146.9627628
0.02325,19.5232453,-5.742941873,-13.78030343,26.27317047,116.3016389,-142.5748094
0.0235,19.14330051,-4.2481296,-14.89517091,13.53088188,124.4434732,-137.9743551
0.02375,18.60934535,-2.724123204,-15.88522214,1.628360152,131.499823,-133.1281831
0.024,17.94549018,-1.196308823,-16.74918136,-9.779756546,137.8840448,-128.1042882
0.02425,17.19753021,0.31881212,-17.51634233,-21.6659584,144.0047618,-122.3388034
0.0245,16.36330198,1.808970099,-18.17227208,-33.76802063,149.8380972,-116.0700766
0.02475,15.41413111,3.331283717,-18.74541483,-45.61784744,153.8489698,-108.2311223
0.025,14.33433764,4.894215155,-19.2285528,-56.70243835,155.5001239,-98.79768551
0.02525,13.1802079,6.445722292,-19.62593019,-67.93576813,155.9307851,-87.99501693
0.0255,11.9689956,7.940535447,-19.90953105,-79.25644684,155.8839012,-76.62745441
0.02575,10.67323723,9.417578122,-20.09081535,-90.03639984,154.1938796,-64.15747972
0.026,9.334783125,10.8252318,-20.16001493,-100.7825851,151.9159095,-51.13332432
0.02625,7.903585189,12.17618905,-20.07977424,-110.056221,148.2316433,-38.17542229
0.0265,6.429970561,13.41417939,-19.84414995,-118.5264893,144.3760617,-25.84957242
0.02675,4.932630405,14.54301079,-19.4756412,-126.4804153,140.2404654,-13.76005007
0.027,3.39875599,15.5415274,-18.94028339,-133.1894226,135.9672365,-2.777813888
0.02725,1.880191852,16.42369174,-18.3038836,-139.8768311,131.5287175,8.348113597
0.0275,0.334962832,17.2055783,-17.54054113,-145.3216858,126.1731844,19.14850141
0.02775,-1.151666643,17.8673075,-16.71564086,-151.3717957,120.7777591,30.5940366
0.028,-2.679742858,18.45118597,-15.77144311,-155.4765167,113.6941601,41.78235662
0.02825,-4.272558392,18.97498403,-14.70242564,-156.8896027,104.3075018,52.58210085
0.0285,-5.855626878,19.36931236,-13.51368548,-156.7905426,94.39030567,62.40023694
0.02875,-7.395699484,19.67394439,-12.2782449,-156.1052094,83.38203647,72.72317288
0.029,-8.875069278,19.8524932,-10.97742393,-154.8027496,72.05698793,82.74576171
0.02925,-10.26863563,19.91976449,-9.651128861,-153.4351044,60.30340677,93.1316976
0.0295,-11.57253732,19.88803356,-8.315496234,-151.9900818,47.91386721,104.0762146
0.02975,-12.79709284,19.71963973,-6.922546889,-149.7215576,35.53836122,114.1831964
0.03,-13.93332621,19.43193173,-5.498605519,-146.8026428,22.95774338,123.8448994
0.03025,-14.97789928,19.00798678,-4.030087499,-143.0185699,10.57514238,132.4434276
0.0305,-15.94016063,18.44483942,-2.504678797,-137.9361725,-1.539101902,139.4752744
0.03075,-16.79281063,17.78057283,-0.987762203,-132.4007416,-13.80280917,146.2035507
0.031,-17.5371246,17.0139141,0.523210499,-126.2375717,-26.09225697,152.3298287
0.03125,-18.12068972,16.07886354,2.041826189,-120.2239532,-36.64068648,156.8646397
0.0315,-18.66297464,15.04861498,3.614359668,-111.6689835,-47.54939195,159.2183754
0.03175,-19.11345259,13.92528555,5.188167035,-101.8130035,-58.32442109,160.1374246
0.032,-19.4636938,12.68983282,6.773860984,-90.66698456,-68.36380569,159.0307902
0.03225,-19.738053,11.42180244,8.316250555,-78.12669373,-79.15551657,157.2822103
0.0325,-19.88663771,10.06111193,9.825525776,-65.02506256,-89.00271535,154.0277779
0.03275,-19.88594898,8.652613515,11.23333546,-52.31020355,-98.36014005,150.6703436
0.033,-19.75673309,7.210265238,12.54646785,-39.56360626,-107.426765,146.9903713
0.03325,-19.51426352,5.738299863,13.77596365,-26.45083046,-116.1710114,142.6218419
0.0335,-19.12413612,4.242218807,14.88191731,-13.96975613,-124.2110726,138.1808288
0.03375,-18.61649062,2.721173373,15.89531724,-1.401592731,-131.5147586,132.9163514
0.034,-17.95731549,1.190820785,16.76649471,10.15172958,-137.8832444,127.7315148
0.03425,-17.23048777,-0.296375498,17.52686326,22.39340401,-144.6862801,122.2928761
0.0345,-16.34544246,-1.824189681,18.16963214,33.44562149,-149.4359181,115.9902966
0.03475,-15.38822201,-3.351580118,18.73980213,45.11413193,-153.2835716,108.1694397
0.035,-14.3491436,-4.902241871,19.25138547,57.1713829,-155.4587303,98.28734735
0.03525,-13.2145002,-6.441056491,19.65555669,68.82865143,-156.2687753,87.44012389
0.0355,-11.9833732,-7.947291798,19.930665,79.71902466,-155.8567146,76.1376899
0.03575,-10.66891777,-9.419681334,20.08859911,89.9745636,-154.1110483,64.13648469
0.036,-9.316464729,-10.82987284,20.14633757,100.366272,-151.6773529,51.31108095
0.03625,-7.877187889,-12.1774459,20.05463379,109.3927841,-147.9931135,38.60032938
0.0365,-6.384516552,-13.42982182,19.81433837,117.4549866,-143.7215054,26.26651881
0.03675,-4.874006349,-14.55611431,19.43012066,125.0247116,-139.5307835,14.50607188
0.037,-3.375317448,-15.53939908,18.91471653,132.5261993,-135.8024381,3.276238749
0.03725,-1.873714507,-16.41564038,18.28935488,139.6075897,-131.6042139,-8.00337579
0.0375,-0.323030471,-17.21572087,17.53875134,145.0400391,-125.8685871,-19.17145194
0.03775,1.189891854,-17.88633637,16.69644452,150.4582672,-120.1101641,-30.3481031
0.038,2.715838333,-18.47232838,15.75649005,154.6211853,-112.9994987,-41.62168655
0.03825,4.273097154,-18.96524154,14.69214439,156.7312469,-104.4587353,-52.27251169
0.0385,5.809018829,-19.36591412,13.55689529,157.9222565,-94.77738199,-63.14487448
0.03875,7.296938215,-19.65150874,12.35457053,158.4884186,-84.52011452,-73.96830406
0.039,8.829736636,-19.84867287,11.01893623,155.95047,-72.45739912,-83.49307085
0.03925,10.24402953,-19.93837104,9.694341508,154.2176666,-60.12675351,-94.09091311
0.0395,11.57633515,-19.91848441,8.342149262,152.118866,-47.29548926,-104.8233767
0.03975,12.84540798,-19.76786183,6.922453844,148.8045807,-34.24255915,-114.5620215
0.04,13.99524201,-19.47507458,5.47983257,145.4697266,-21.64076189,-123.8289647
0.04025,15.02372999,-19.03759114,4.013861145,141.9846191,-9.619683475,-132.3649357
0.0405,15.94313831,-18.46640458,2.523266276,137.9529114,2.034039685,-139.9869511
0.04075,16.77925545,-17.79536893,1.016113478,132.7989044,14.05223445,-146.8511389
0.041,17.50370416,-17.00290101,-0.500803144,126.9702682,25.70799645,-152.6782647
0.04125,18.14659232,-16.1008523,-2.045740021,119.6449738,37.31395831,-156.9589321
0.0415,18.66266087,-15.04014149,-3.62251938,111.5438995,47.45596979,-158.9998693
0.04175,19.08945654,-13.88930905,-5.200147486,102.1068344,57.52779499,-159.6346294
0.042,19.42782511,-12.6496255,-6.778199619,91.2496109,67.3829071,-158.632518
0.04225,19.66705362,-11.35070917,-8.316344447,79.41989899,77.31168033,-156.7315793
0.0425,19.82150274,-10.01371338,-9.807789359,66.36455536,87.62423573,-153.9887911
0.04275,19.82285381,-8.628484534,-11.19436928,53.79213715,97.42054612,-151.2126833
0.043,19.71826492,-7.185289555,-12.53297536,40.41408157,106.6446698,-147.0587514
0.04325,19.51560337,-5.742518073,-13.77308529,26.48240662,116.229251,-142.7116576
0.0435,19.1479336,-4.258706829,-14.88922677,13.50049114,124.6711445,-138.1716356
0.04375,18.60974819,-2.730046204,-15.87970199,1.673237205,131.6126745,-133.2859117
0.044,17.9552671,-1.192501385,-16.76276572,-10.05427265,137.8844138,-127.8301412
0.04425,17.19624287,0.314581353,-17.51082422,-21.59346581,144.0755265,-122.4820607
0.0445,16.3755917,1.802200439,-18.17779214,-34.03466034,150.0593728,-116.0247125
0.04475,15.41031451,3.332553594,-18.74286811,-45.52423477,153.8018595,-108.2776247
0.045,14.34619391,4.884907548,-19.23110145,-56.94315338,155.7693691,-98.82621575
0.04525,13.18275996,6.447416248,-19.63017621,-68.01730347,155.9262138,-87.90891032
0.0455,11.96945336,7.95026699,-19.91972035,-79.34354401,155.7108378,-76.36729376
0.04575,10.66942938,9.421808382,-20.09123776,-89.9710083,154.090288,-64.11927971
0.046,9.310642633,10.8417319,-20.15237454,-100.2706375,151.4280146,-51.15737707
0.04625,7.912469554,12.16730501,-20.07977456,-110.2190018,148.4635336,-38.24453184
0.0465,6.396884713,13.42306445,-19.81994917,-117.717598,143.9648634,-26.24726546
0.04675,4.937256751,14.53031787,-19.46757463,-126.4950867,140.5148,-14.01971336
0.047,3.428827182,15.52037151,-18.94919869,-133.8148346,136.5954651,-2.780630486
0.04725,1.889562551,16.43215055,-18.3217131,-140.1868134,131.4503339,8.736479406
0.0475,0.365514754,17.20092573,-17.56644049,-146.09729,126.4968235,19.60046653
0.04775,-1.154176727,17.87831002,-16.72413329,-151.4026947,120.5613602,30.84133451
0.048,-2.703076397,18.45626363,-15.75318723,-154.914093,113.4318648,41.48222821
0.04825,-4.290854629,18.96313759,-14.67228296,-156.3269958,104.4013646,51.92563122
0.0485,-5.853096994,19.36423563,-13.51113864,-156.8208313,94.51360078,62.30723052
0.04875,-7.412646949,19.68409906,-12.27145211,-155.7362061,83.07474033,72.66146573
0.049,-8.854276682,19.84953069,-10.99525401,-155.326355,72.27373287,83.05262211
0.04925,-10.24613342,19.92018801,-9.674054593,-154.0366516,60.46943215,93.56721947
0.0495,-11.59335008,19.88506988,-8.291719801,-151.4333496,47.82404559,103.609304
0.04975,-12.80303231,19.72090973,-6.917877424,-149.5810242,35.47859342,114.1024308
0.05,-13.92230623,19.42643143,-5.504125198,-147.0575104,23.15091268,123.9065977
0.05025,-14.99485904,19.01348413,-4.018625084,-142.6215057,10.35491868,132.2665871
0.0505,-15.95666858,18.45922545,-2.502556862,-137.6109924,-1.926688595,139.537681
0.05075,-16.78092336,17.78014837,-0.999225009,-132.709137,-13.7048722,146.4140092
0.051,-17.48673428,16.97625929,0.510474997,-127.290596,-25.00384451,152.2944405
0.05125,-18.12575264,16.08817198,2.037580666,-120.1800461,-36.8402231,157.0202692
0.0515,-18.67820748,15.06384771,3.614359767,-111.3990173,-47.94089487,159.3399122
0.05175,-19.10711334,13.91682369,5.190289651,-101.9312439,-58.11365132,160.0448952
0.052,-19.46664158,12.69660206,6.770039516,-90.65479279,-68.50879917,159.163592
0.05225,-19.72705526,11.41037935,8.316675908,-78.34647369,-78.85599853,157.2024722
0.0525,-19.8633179,10.05265066,9.810667239,-65.59490967,-88.66597774,154.2608874
0.05275,-19.88847258,8.658535587,11.22993699,-52.31268692,-98.48592934,150.7986163
0.053,-19.78133319,7.216610829,12.56472236,-38.98566055,-107.7274459,146.7131065
0.05325,-19.52912202,5.739146997,13.78997502,-26.07952118,-116.2991962,142.3787174
0.0535,-19.14617929,4.25194993,14.89422936,-13.46860886,-124.5620765,138.0306853
0.05375,-18.60211078,2.70594271,15.89616807,-1.667833447,-131.1273385,132.7951719
0.054,-17.96578866,1.19589865,16.76989001,10.33339977,-138.0448431,127.7114433
0.05425,-17.22749122,-0.289182709,17.51667393,22.26072884,-144.8056326,122.5449038
0.0545,-16.37381229,-1.802188346,18.17600064,34.03011322,-150.0705648,116.0404516
0.05475,-15.40651488,-3.362157469,18.76867235,45.68418121,-153.2331726,107.5489914
0.055,-14.36693727,-4.89124066,19.25817793,57.57607269,-155.8095665,98.23349378
0.05525,-13.20900186,-6.446980155,19.65598202,68.75081635,-156.1291633,87.37834695
0.0555,-11.95626856,-7.966755107,19.92302367,79.16960907,-155.2972872,76.1276781
0.05575,-10.6625364,-9.415872819,20.07840922,89.78986359,-154.1382565,64.34839287
0.056,-9.318555583,-10.82098701,20.13954259,100.3650208,-151.8640362,51.49901548
0.05625,-7.86656321,-12.17406187,20.04062508,109.0978088,-147.9841865,38.88637765
0.0565,-6.38535183,-13.4260143,19.81136613,117.4553986,-143.8059802,26.35058168
0.05675,-4.88887884,-14.55992173,19.44880057,125.4517746,-139.575176,14.1234014
0.057,-3.374068146,-15.54616854,18.92023668,132.5554962,-135.6696127,3.114116503
0.05725,-1.869907465,-16.41902417,18.28893164,139.5437469,-131.5134418,-8.030305175
0.0575,-0.33318711,-17.20641435,17.53960146,145.2488556,-126.1195012,-19.12935436
0.05775,1.186504412,-17.88337414,16.69686972,150.538681,-120.1929911,-30.34568995
0.058,2.706089921,-18.46767414,15.76158422,154.8575287,-113.161199,-41.69632969
0.05825,4.261231329,-18.95846868,14.69723735,157.0107117,-104.6764844,-52.3342273
0.0585,5.817936665,-19.36506748,13.54713082,157.7012939,-94.73019322,-62.97110072
0.05875,7.319826388,-19.66208561,12.34225922,157.9797363,-84.15199986,-73.82773647
0.059,8.806831116,-19.84232391,11.0354928,156.5150909,-72.74337622,-83.77171472
0.05925,10.23469015,-19.93837094,9.703680797,154.4788666,-60.19302365,-94.28584292
0.0595,11.58864731,-19.91805878,8.329411466,151.8085785,-47.20854225,-104.6000362
0.05975,12.83566702,-19.76066794,6.925000915,149.0202026,-34.44538238,-114.5748203
0.06,13.99565546,-19.47845982,5.482804362,145.4981689,-21.56897321,-123.9291957
0.06025,15.04321677,-19.049436,4.00621923,141.5714417,-9.244035037,-132.3274066
0.0605,15.96309034,-18.46682687,2.503736531,137.4350739,2.201520722,-139.6365946
0.06075,16.7526148,-17.76448284,1.011868044,133.2700806,13.28256258,-146.5526431
0.061,17.50458483,-16.99401665,-0.510568179,126.8872986,25.54846893,-152.4357675
0.06125,18.16945881,-16.11862399,-2.050834815,119.1785278,37.81976996,-156.9982978
0.0615,18.65876185,-15.06256475,-3.596197097,111.8084946,47.85920967,-159.6677042
0.06175,19.11104948,-13.90665658,-5.204392901,101.662468,58.03087882,-159.6933468
0.062,19.43458756,-12.6589348,-6.775652766,91.12779999,67.63018985,-158.7579898
0.06225,19.66194138,-11.35536235,-8.306579035,79.57283783,77.38610728,-156.9589451
0.0625,19.80880715,-10.00101888,-9.807788266,66.58971405,87.31490571,-153.9046198
0.06275,19.82713684,-8.61663576,-11.21050108,53.57929611,97.24771784,-150.827014
0.063,19.74793177,-7.199673897,-12.54825787,39.72329712,107.1520718,-146.8753689
0.06325,19.54697032,-5.757327207,-13.78964311,25.73876572,116.7609537,-142.4997194
0.0635,19.12208617,-4.244321411,-14.87776476,14.03786945,124.2300061,-138.2678756
0.06375,18.56821034,-2.710160453,-15.85804988,2.592538118,130.9445785,-133.5371166
0.064,17.930651,-1.190385778,-16.74026522,-9.435300827,137.6703498,-128.235049
0.06425,17.20726252,0.309080247,-17.51634277,-21.8490715,144.2677104,-122.4186389
0.0645,16.39887944,1.784431046,-18.18331048,-34.5273819,150.5762872,-116.0489053
0.06475,15.41666842,3.32832248,-18.7449909,-45.67914963,153.9422576,-108.263108
0.065,14.32800531,4.904369346,-19.23237466,-56.62849426,155.2794174,-98.65092316
0.06525,13.1882844,6.448261512,-19.63654592,-68.18379211,155.9564415,-87.77264942
0.0655,11.95549545,7.965497368,-19.92099282,-79.10427856,155.3228714,-76.21859286
0.06575,10.66223401,9.428154819,-20.09038883,-89.83887482,153.9143031,-64.07542825
0.066,9.310602434,10.83030967,-20.1409121,-100.1927795,151.6388859,-51.44610634
0.06625,7.91458311,12.16434247,-20.07892558,-110.2597198,148.5330043,-38.27328448
0.0665,6.408340242,13.42052633,-19.82886657,-118.0079041,144.0954343,-26.08753022
0.06675,4.925413073,14.54301049,-19.46842357,-126.2870865,140.184429,-13.89734248
0.067,3.41191872,15.54195031,-18.95386903,-133.5337524,136.0537384,-2.519985981
0.06725,1.891231526,16.42411457,-18.31534609,-140.1697388,131.599439,8.570299748
0.0675,0.358709321,17.1971161,-17.55582542,-145.8875275,126.5056827,19.38184475
0.06775,-1.172433823,17.87746276,-16.70502894,-150.9097595,120.4309093,30.47885022
0.068,-2.700963037,18.45330061,-15.75233758,-154.9354095,113.4925565,41.44285308
0.06825,-4.26328566,18.95509754,-14.69181188,-156.9821167,104.747683,52.23443366
0.0685,-5.843307352,19.37142663,-13.52811928,-157.1289825,94.44257732,62.68640522
0.06875,-7.38638135,19.66802216,-12.28164081,-156.3097076,83.56381749,72.74589015
0.069,-8.845344818,19.85418651,-11.00884169,-155.6043854,72.24622474,83.35816064
0.06925,-10.2872332,19.94388164,-9.656648445,-153.1385651,59.70892478,93.42964028
0.0695,-11.58906768,19.89649569,-8.307428011,-151.6249084,47.62206601,104.0028424
0.06975,-12.81028346,19.71117813,-6.900894676,-149.3126373,35.58871296,113.7239244
0.07,-13.92999322,19.41289074,-5.482897517,-146.7458038,23.33357853,123.4122253
0.07025,-14.99574879,19.00248595,-4.006737156,-142.5043488,10.54474634,131.9596024
0.0705,-15.93970991,18.45245545,-2.51274554,-137.9948578,-1.680913441,139.6757712
0.07075,-16.78137345,17.77295674,-0.991583295,-132.6370392,-13.57653272,146.2135719
0.071,-17.47063891,16.96525849,0.50538042,-127.626442,-24.67818667,152.3046286
0.07125,-18.10544146,16.0687093,2.036732159,-120.5706253,-36.31873359,156.8893589
0.0715,-18.66631214,15.06638687,3.599925267,-111.7376862,-47.89235419,159.6300403
0.07175,-19.1168209,13.93290011,5.183920789,-101.8048401,-58.48278209,160.2876222
0.072,-19.48486114,12.70760346,6.777257677,-90.26305389,-68.85062276,159.1136767
0.07225,-19.75718314,11.41418604,8.3429971,-77.58116913,-79.15308693,156.7342561
0.0725,-19.87897856,10.06661311,9.812365451,-65.27508545,-89.04991525,154.3250007
0.07275,-19.86686612,8.644995724,11.22187039,-52.76671219,-98.07709842,150.8438106
0.073,-19.77497887,7.213227069,12.5617518,-39.1204071,-107.6183809,146.738788
0.07325,-19.51386192,5.731953702,13.78190822,-26.4233284,-116.050556,142.4738844
0.0735,-19.12884444,4.230370926,14.89847351,-13.76669979,-124.0224368,137.7891366
0.07375,-18.59867651,2.71651996,15.88215655,-1.843280196,-131.2930824,133.1363626
0.074,-17.97890849,1.207744719,16.77116377,10.58348179,-138.3609261,127.7774443
0.07425,-17.22579702,-0.290451602,17.51624862,22.22179413,-144.7681011,122.5463069
0.0745,-16.3835662,-1.799226502,18.1827927,34.26116562,-150.1975612,115.9363956
0.07475,-15.38865085,-3.352849486,18.74150033,45.14419937,-153.2782946,108.1340953
0.075,-14.34789066,-4.908165058,19.25605572,57.19251633,-155.3520844,98.15956803
0.07525,-13.21492967,-6.442326221,19.6572559,68.86010742,-156.2604265,87.40031907
0.0755,-11.99650178,-7.937984191,19.93448597,80.00793457,-156.1418114,76.13387685
0.07575,-10.65960494,-9.42771873,20.08732367,89.80516052,-153.9040333,64.09887282
0.076,-9.323267034,-10.83283406,20.15610109,100.5812302,-151.6818713,51.10064109
0.07625,-7.859824973,-12.19013896,20.04996393,109.0451889,-147.632747,38.58755808
0.0765,-6.384498428,-13.42474492,19.80924335,117.4272385,-143.8210117,26.39377327
0.07675,-4.893898986,-14.53792031,19.43181929,125.4250031,-140.0271322,14.60212915
0.077,-3.389779999,-15.54743756,18.93721756,132.9839478,-135.7661832,2.782235442
0.07725,-1.851236399,-16.42198672,18.27322312,139.0841217,-131.3233255,-7.760796198
0.0775,-0.328104022,-17.20979656,17.53790058,145.1438141,-126.0202342,-19.1235799
0.07775,1.188196171,-17.88506496,16.69686879,150.5087585,-120.1494799,-30.35927863
0.078,2.707373668,-18.46471237,15.75733871,154.8034515,-113.2082905,-41.59516108
0.07825,4.25698293,-18.95973979,14.70275686,157.1332397,-104.6850011,-52.44823866
0.0785,5.823877313,-19.36633867,13.54246136,157.5567932,-94.66298419,-62.89380902
0.07875,7.361825919,-19.67139488,12.30956896,156.9421692,-83.66604111,-73.27612808
0.079,8.816162422,-19.84528753,11.0291251,156.2771454,-72.61643097,-83.66071442
0.07925,10.22325994,-19.92863803,9.705378087,154.6917419,-60.46045358,-94.23128837
0.0795,11.56024896,-19.90494504,8.344696081,152.4485321,-47.66983491,-104.7786972
