Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0355,18.84495781,-14.56891975,-4.276038062,96.76809692,55.2952057,-152.0633026
0.03575,19.24846247,-13.40074008,-5.847722391,86.74105835,64.92277212,-151.6638305
0.036,19.52916917,-12.13863252,-7.390536656,76.19910431,73.89557299,-150.0946773
0.03625,19.73952269,-10.84098416,-8.898538527,64.15535736,83.5131777,-147.6685351
0.0365,19.82140739,-9.493834049,-10.32757334,52.00279617,92.89281875,-144.8956149
0.03675,19.76976714,-8.08618095,-11.68358619,39.7969017,101.5813941,-141.3782958
0.037,19.57652957,-6.618869558,-12.95766001,27.78077888,109.3130623,-137.0938412
0.03725,19.2704744,-5.11940332,-14.15107108,15.44499302,116.5897574,-132.0347504
0.0375,18.84472251,-3.611474537,-15.23324797,3.200620174,123.5786696,-126.7792898
0.03775,18.27221646,-2.063775412,-16.20844104,-8.39385128,129.2551116,-120.8612603
0.038,17.59225383,-0.527921832,-17.06433199,-19.88888741,134.6404731,-114.7515857
0.03825,16.82768682,0.972390708,-17.80007753,-31.60338211,140.1184775,-108.5150954
0.0385,15.93958603,2.475664275,-18.4152503,-42.67712021,144.4413174,-101.7641971
0.03875,14.91242639,4.035211209,-18.9476376,-52.94430542,146.2370993,-93.29279389
0.039,13.83424899,5.574449238,-19.40869823,-63.98710251,147.3434545,-83.35635195
0.03925,12.6502837,7.091685835,-19.74196954,-74.19035339,147.1508032,-72.96044983
0.0395,11.40675065,8.570843821,-19.97759447,-84.45928955,146.0702744,-61.61098485
0.03975,10.07897709,9.997113755,-20.07609085,-93.8418808,143.9755416,-50.13366079
0.04,8.661473114,11.37980423,-20.04127734,-102.0474167,140.434964,-38.38754736
0.04025,7.223368938,12.69776147,-19.92113041,-110.5128784,136.1491664,-25.63628796
0.0405,5.742410416,13.89936428,-19.64177469,-118.055542,131.7385495,-13.68300753
0.04075,4.203799219,15.00154038,-19.20533959,-124.1778183,126.6056478,-2.427829469
0.041,2.635963455,16.00047818,-18.63644163,-129.3556519,120.8709829,8.48466895
0.04125,1.095699319,16.86910452,-17.96480384,-134.6447296,115.3193709,19.32535875
0.0415,-0.395769113,17.60487299,-17.20910388,-140.359024,110.0297663,30.32925779
0.04175,-1.921512691,18.25052494,-16.32901225,-144.4011993,103.4666691,40.93453021
0.042,-3.47180636,18.79336098,-15.32155462,-146.6785583,95.83156553,50.84699282
0.04225,-5.054159372,19.27273462,-14.21857525,-147.0303192,86.23232016,60.79799905
0.0425,-6.591053911,19.63787126,-13.04681735,-146.8692474,76.11803132,70.75121612
0.04275,-8.086280657,19.8963828,-11.81010214,-145.9247742,65.26537091,80.65940326
0.043,-9.498786365,20.01273807,-10.5139517,-144.7917633,54.61562299,90.17614032
0.04325,-10.83865355,20.01612012,-9.17746657,-143.2139893,43.53526931,99.67871995
0.0435,-12.09914803,19.89088483,-7.791736798,-141.0502777,32.3736448,108.6766329
0.04375,-13.3247121,19.67552581,-6.350813704,-137.2197571,20.0996742,117.1200829
0.044,-14.41913863,19.3222365,-4.903097879,-133.7050018,8.363298314,125.3417035
0.04425,-15.40330486,18.80944048,-3.406135623,-129.6407013,-2.511175359,132.1518767
0.0445,-16.32665582,18.20356184,-1.876906021,-124.0623016,-14.05369894,138.1160006
0.04475,-17.10611969,17.46313673,-0.35701704,-118.6973953,-24.77373234,143.4711277
0.045,-17.80354925,16.62709148,1.176457769,-112.0902481,-35.7423166,147.8325647
0.04525,-18.38256241,15.65692198,2.725640429,-104.7961502,-45.83200862,150.6281588
0.0455,-18.84858897,14.57970909,4.268879876,-96.78141022,-55.43709984,152.2185101
0.04575,-19.27538199,13.43014789,5.845234107,-86.28298187,-65.59246765,151.8754495
0.046,-19.55902241,12.17903992,7.379982489,-75.74092865,-74.80518109,150.5461097
0.04625,-19.73799489,10.8712381,8.866756792,-64.44345856,-84.01232963,148.4557882
0.0465,-19.82332075,9.510971235,10.31234952,-52.10770798,-93.17912974,145.2868377
0.04675,-19.76537614,8.08385374,11.6815224,-39.92673874,-101.4584375,141.3851763
0.047,-19.59962882,6.648700419,12.9509284,-27.42738724,-110.0033,137.4306872
0.04725,-19.30541762,5.161080061,14.14433756,-14.86047554,-117.6037128,132.4641883
0.0475,-18.86015124,3.649344341,15.2108069,-3.090869427,-124.3920836,127.4829531
0.04775,-18.30377468,2.102067472,16.20170721,8.931089401,-130.2097217,121.2786323
0.048,-17.6399324,0.570445328,17.06948707,20.83181,-135.8082724,114.9764624
0.04825,-16.8397886,-0.955253485,17.79504209,31.81414795,-140.556813,108.742665
0.0485,-15.96656247,-2.462758849,18.42932132,43.3169632,-144.9142363,101.5972731
0.04875,-14.92206642,-4.043037694,18.96510412,53.29107285,-146.1916906,92.90061772
0.049,-13.81592971,-5.600045103,19.41597482,63.73224258,-146.7497113,83.01746868
0.04925,-12.65527952,-7.106705066,19.76198458,74.46551514,-146.9183451,72.45282995
0.0495,-11.40408655,-8.580785699,19.98487224,84.49624634,-145.8697357,61.37348935
0.04975,-10.05469422,-10.01678519,20.07147941,93.37870026,-143.4247088,50.04600859
0.05,-8.621497767,-11.40455374,20.02605151,101.1978989,-139.6628026,38.4649037
0.05025,-7.206231106,-12.69627843,19.90250954,110.0558472,-136.0331061,25.97725897
0.0505,-5.714720762,-13.91565295,19.63037371,117.4437637,-131.2072276,13.76346391
0.05075,-4.186716905,-15.01698242,19.20369932,123.8279266,-126.1628506,2.334924014
0.051,-2.626087126,-16.01253684,18.63862396,129.1629639,-120.5405771,-8.622386768
0.05125,-1.080709487,-16.8748142,17.95552369,134.2652283,-115.0683941,-19.19683416
0.0515,0.428567878,-17.61735252,17.18878464,139.5532532,-109.5184922,-30.03476098
0.05175,1.94372183,-18.25581158,16.31208975,143.8086548,-103.1680447,-40.64061012
0.052,3.468058491,-18.81641984,15.34836135,146.892395,-95.38828003,-51.50411499
0.05225,5.044892077,-19.29579049,14.25089841,147.3897858,-85.82469126,-61.56509451
0.0525,6.58520823,-19.65331247,13.06810424,147.0840149,-75.82425238,-71.25976251
0.05275,8.036355338,-19.89109418,11.85473884,147.1484528,-65.68694537,-81.46150739
0.053,9.470465259,-20.02056186,10.5500966,145.5581207,-54.63228105,-90.92583967
0.05325,10.83236741,-20.03664156,9.204274153,143.5004578,-43.14629622,-100.3541615
0.0535,12.11868884,-19.93128812,7.812599282,140.8014526,-31.40997944,-109.3914732
0.05375,13.31505381,-19.68885213,6.373798323,137.5297394,-19.85149099,-117.6782484
0.054,14.40399155,-19.32667918,4.922687638,134.0930481,-8.320028689,-125.7730194
0.05425,15.37964883,-18.81938228,3.439733455,130.2942047,2.597290848,-132.8914956
0.0545,16.30978136,-18.21604061,1.90625925,124.5590591,14.24151098,-138.8005701
0.05475,17.10155567,-17.47646282,0.374907157,118.8764114,25.0730477,-143.9494591
0.055,17.76423515,-16.6218003,-1.142434844,113.0435944,35.43706856,-148.4806629
0.05525,18.362341,-15.65543962,-2.706901384,105.2823181,45.73866477,-151.0209829
0.0555,18.84708659,-14.5668032,-4.280283392,96.69115448,55.26521921,-151.9563737
0.05575,19.25188177,-13.39354635,-5.858335418,86.59280396,64.80436407,-151.397168
0.056,19.53677142,-12.15005567,-7.386715749,76.07775116,74.15787639,-150.2356275
0.05625,19.72082177,-10.84733122,-8.873490553,64.68801117,83.48839862,-148.1764098
0.0565,19.78368462,-9.476488034,-10.30719658,52.86926651,92.28013068,-145.1493972
0.05675,19.78248224,-8.092103595,-11.69037865,39.5194664,101.7766698,-141.2961362
0.057,19.60024807,-6.635370294,-12.96487778,27.28713799,109.7928279,-137.0799659
0.05725,19.2891348,-5.124903207,-14.16423159,14.99532604,116.8292986,-131.8246247
0.0575,18.83457137,-3.600473987,-15.23409739,3.38227129,123.2941723,-126.6764436
0.05775,18.26290919,-2.054044704,-16.20886449,-8.221004486,128.9967543,-120.7757499
0.058,17.58459445,-0.532999296,-17.05159515,-19.64642143,134.6718147,-115.0253933
0.05825,16.80304112,0.965620612,-17.76866173,-30.89778137,140.058854,-109.1610727
0.0585,15.93536772,2.483703925,-18.41907164,-42.6105423,144.2546609,-101.6441186
0.05875,14.94632572,4.016594976,-18.9629207,-53.68456268,146.8356934,-93.15113073
0.059,13.84014827,5.561756248,-19.40190451,-64.045578,147.6303749,-83.58479694
0.05925,12.65749925,7.090839118,-19.74833836,-74.37359619,147.2274724,-72.85387622
0.0595,11.40170812,8.585650696,-19.98735881,-84.43802643,145.7599248,-61.32189836
0.05975,10.06417565,10.01403656,-20.07821221,-93.57748413,143.5479397,-49.97045561
0.06,8.681409553,11.3747268,-20.05613635,-102.5309982,140.6752087,-38.14421049
0.06025,7.197915013,12.70326095,-19.90117596,-109.8851242,135.8557123,-25.97058807
0.0605,5.716101692,13.90274901,-19.6188507,-117.380661,131.4774492,-14.09678818
0.06075,4.214349634,14.98334602,-19.19769566,-124.3063049,127.0258302,-2.71952529
0.061,2.66859917,15.98482452,-18.65342369,-130.0894928,121.4133391,8.676153733
0.06125,1.122850377,16.86275661,-17.98560698,-135.3151093,115.6505963,19.66451292
0.0615,-0.421195965,17.61883633,-17.19764036,-139.8038177,109.5898131,30.21400467
0.06175,-1.944850861,18.25390892,-16.30905806,-143.814621,103.2380418,40.57657918
0.062,-3.496375018,18.80986287,-15.31348785,-146.1487274,95.3443409,50.80438652
0.06225,-5.052021864,19.27738832,-14.22536646,-147.1089783,86.16214031,60.94683796
0.0625,-6.559255469,19.62560087,-13.06634541,-147.6062164,76.58706494,71.01915149
0.06275,-8.082455594,19.89807642,-11.81562082,-146.0392914,65.26776292,80.77152846
0.063,-9.505567188,20.01569614,-10.51012896,-144.6378784,54.51527602,90.1226024
0.06325,-10.84248958,20.01189056,-9.169400983,-143.0827789,43.59216585,99.49061308
0.0635,-12.12073503,19.90950005,-7.788765029,-140.6188507,31.86787305,108.7509777
0.06375,-13.29461318,19.66240896,-6.367795778,-137.9092712,20.57116824,117.338103
0.064,-14.38652831,19.29939148,-4.91286317,-134.3999939,9.042511307,125.3574826
0.06425,-15.3978313,18.79589973,-3.398068431,-129.7012024,-2.201272975,131.9024754
0.0645,-16.30462293,18.19086847,-1.886245547,-124.5680618,-13.63397919,138.202041
0.06475,-17.14806982,17.48640695,-0.338337131,-117.7905121,-25.50516076,143.2956728
0.065,-17.80013536,16.63216864,1.167966711,-112.230278,-35.8030459,148.0333239
0.06525,-18.37997288,15.66961539,2.710357494,-104.9719086,-46.04609396,151.0180025
0.0655,-18.87188797,14.59536567,4.276522294,-96.29730225,-55.90391264,152.2012149
0.06575,-19.26436374,13.42379979,5.840563946,-86.53218079,-65.39498363,151.9271644
0.066,-19.56835613,12.18115589,7.387200238,-75.51945496,-74.91702795,150.4364829
0.06625,-19.76298855,10.88689204,8.876096504,-63.90515518,-84.49798766,148.4031428
0.0665,-19.82199883,9.525357851,10.29664098,-52.24393845,-93.45247716,145.6964156
0.06675,-19.77169057,8.10035668,11.67133389,-39.87663651,-101.8336068,141.7102433
0.067,-19.59757155,6.628813632,12.96875792,-27.32597733,-109.6320792,136.9580565
0.06725,-19.29866321,5.150079844,14.14858337,-14.94814587,-117.3593872,132.3075331
0.0675,-18.85468147,3.634958656,15.21972281,-3.121534824,-124.0888731,127.2104079
0.06775,-18.33614208,2.195995487,16.1401466,9.09773159,-132.2361027,123.1383711
0.068,-17.63061075,0.564521891,17.06608886,20.64966965,-135.6653485,115.0156789
0.06825,-16.82630301,-0.984447362,17.81075037,31.69290543,-139.9393856,108.2464802
0.0685,-15.93997775,-2.510145379,18.45012313,42.9814415,-143.8443745,100.862933
0.06875,-14.9170158,-4.056152894,18.97316869,53.26156616,-145.9140744,92.65250824
0.069,-13.83164035,-5.600467702,19.43210805,64.15463257,-146.8610575,82.70642493
0.06925,-12.65312002,-7.096126752,19.74924677,74.34133148,-147.1059148,72.7645833
0.0695,-11.39596862,-8.565552834,19.96152146,84.18011475,-146.1049268,61.92481203
0.06975,-10.04963097,-10.02609392,20.0757249,93.3216629,-143.2217324,49.90006945
0.07,-8.647010165,-11.41555509,20.06256525,101.9577026,-139.6494872,37.69178458
0.07025,-7.200740617,-12.70474018,19.9054808,109.9886093,-135.8344381,25.8458288
0.0705,-5.712130592,-13.90338172,19.61551231,117.2975845,-131.4193069,14.1217224
0.07075,-4.172717072,-15.01952123,19.1922383,123.4889526,-126.0131325,2.524179904
0.071,-2.642191022,-16.00407454,18.64626556,129.5310364,-120.8200749,-8.710961483
0.07125,-1.098531728,-16.87227376,17.97080549,134.7276764,-115.2502158,-19.47746062
0.0715,0.423877699,-17.62370052,17.19982282,139.7408752,-109.4342412,-30.30663408
0.07175,1.968307473,-18.26723651,16.29892903,143.26297,-102.7677517,-40.49521825
0.072,3.490115106,-18.82234422,15.33222912,146.3630981,-95.10588452,-51.25721362
0.07225,5.025874996,-19.27040684,14.24453184,147.7034607,-86.43670875,-61.26675195
0.0725,6.571253107,-19.63723506,13.06598195,147.3392487,-76.23071006,-71.1085386
0.07275,8.050367232,-19.89024653,11.8398793,146.7837219,-65.60312047,-81.18060145
0.073,9.465767163,-20.02860047,10.56283331,145.746994,-54.51754539,-91.22944862
0.07325,10.8429033,-20.05948934,9.216586036,143.3983459,-42.63467538,-100.7636706
0.0735,12.12758037,-19.93805573,7.81047536,140.6195679,-31.20695828,-109.4126096
0.07375,13.29379708,-19.69731441,6.403517335,138.1506348,-19.83558681,-118.315048
0.074,14.39383829,-19.3161,4.922261709,134.2869873,-8.579615918,-125.7073714
0.07425,15.40980002,-18.81641847,3.406618445,129.4842834,2.776706412,-132.2609899
0.0745,16.31191508,-18.2130803,1.901165219,124.4758377,14.21365968,-138.6894974
0.07475,17.09898647,-17.4828096,0.383823131,118.9841843,25.18613969,-144.170324
0.075,17.76720689,-16.62137672,-1.145830169,112.9554291,35.46477844,-148.4202075
0.07525,18.36361679,-15.65501696,-2.708599832,105.2369385,45.75363732,-150.9905758
0.0755,18.87207158,-14.58499576,-4.287075816,96.15692139,55.80785145,-151.9647728
0.07575,19.23492433,-13.38677783,-5.848146496,86.9701767,64.56972428,-151.539901
0.076,19.52997978,-12.15005644,-7.379923342,76.2423172,74.12372057,-150.3660378
0.07625,19.71747171,-10.83336863,-8.884103082,64.66056061,83.2141139,-147.8746745
0.0765,19.77694646,-9.459562505,-10.31738395,52.91006088,91.91909014,-144.829151
0.07675,19.77784375,-8.083218587,-11.69462516,39.56668472,101.5770171,-141.1437018
0.077,19.58282333,-6.64129451,-12.94152882,27.78242493,109.7762532,-137.5586781
0.07725,19.28146091,-5.134211536,-14.14724938,15.26469898,116.9508677,-132.2155667
0.0775,18.84898769,-3.606398111,-15.24258958,3.0468328,123.5178946,-126.5647274
0.07775,18.28406284,-2.075199206,-16.20886364,-8.627329826,129.5612675,-120.9339377
0.078,17.60030421,-0.533422284,-17.06688193,-20.07028961,134.809708,-114.7394183
0.07825,16.812411,0.974082992,-17.786494,-31.22602081,139.9804348,-108.754414
0.0785,15.89345028,2.51628193,-18.40973221,-41.76813507,143.3359843,-101.5678492
0.07875,14.93278494,4.029287452,-18.96207239,-53.42792892,146.4912534,-93.06332448
0.079,13.83849791,5.575295009,-19.41379292,-64.10288239,147.3524772,-83.2495948
0.07925,12.65704962,7.083224136,-19.74027375,-74.30487061,147.3545974,-73.0497268
0.0795,11.4139294,8.55899594,-19.97292534,-84.56179047,146.3441826,-61.78239209
