Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02125,-17.21760748,2.274691767,14.94291572,-2.975980759,-128.0106504,130.9866312
0.0215,-16.61285968,0.843345006,15.76951467,9.101573944,-134.4276532,125.3260792
0.02175,-15.89889384,-0.556269908,16.45516375,20.67456245,-140.6764963,120.0019339
0.022,-15.05264273,-2.007079807,17.05972254,31.62194824,-144.7922012,113.170253
0.02225,-14.1464742,-3.441811796,17.588286,43.2047348,-148.3331521,105.1284173
0.0225,-13.17151499,-4.87188993,18.04340492,55.13192749,-150.7874929,95.65556542
0.02275,-12.10273417,-6.303660459,18.40639463,66.62985229,-151.6168295,84.9869772
0.023,-10.91710385,-7.706236661,18.62334051,76.6789093,-151.004436,74.32552666
0.02325,-9.675344578,-9.083427562,18.75877214,86.70050049,-149.1080592,62.40755871
0.0235,-8.353979239,-10.3979984,18.75197764,95.60295868,-146.2476333,50.64467466
0.02375,-6.992096627,-11.65798999,18.65008662,104.2575226,-142.365236,38.10771344
0.024,-5.59122848,-12.81601465,18.40724313,112.1405334,-138.1833132,26.04277978
0.02425,-4.188206665,-13.84076376,18.02897042,119.7692413,-134.4055807,14.63633939
0.0245,-2.773401354,-14.77200733,17.54540868,126.9668045,-130.0656199,3.098815412
0.02475,-1.353536635,-15.58985902,16.94339565,133.5377655,-125.4471055,-8.090659957
0.025,0.081945418,-16.31039785,16.22845243,139.0939484,-120.0432748,-19.0506736
0.02525,1.522419855,-16.93658508,15.41416523,143.7012939,-113.7606518,-29.94064218
0.0255,2.951765175,-17.46588615,14.51412097,147.5312958,-106.6641308,-40.86716495
0.02575,4.400478526,-17.91775652,13.51727799,149.6934509,-98.07380734,-51.61964359
0.026,5.826656532,-18.255813,12.42915647,150.7830353,-88.91323305,-61.86980223
0.02625,7.226383026,-18.5079797,11.28159668,150.8850555,-78.63521328,-72.24984226
0.0265,8.558521218,-18.66114153,10.10262031,150.7671509,-67.75324293,-83.01390795
0.02675,9.855740303,-18.72079794,8.865057642,149.4076691,-55.90517903,-93.50249003
0.027,11.0901161,-18.6598713,7.569755207,147.135849,-43.81025046,-103.3255985
0.02725,12.23188539,-18.49105533,6.25916994,144.6401367,-31.47430646,-113.1658303
0.0275,13.20385747,-18.19192478,4.988067305,143.6186829,-19.93246268,-123.6862202
0.02775,14.20571919,-17.71847558,3.51275639,138.3509674,-8.613256578,-129.7377108
0.028,15.08218569,-17.16590699,2.083721299,133.4402008,3.043567351,-136.4837682
0.02825,15.8312393,-16.50375585,0.672516544,128.5908966,14.35931096,-142.9502076
0.0285,16.48471764,-15.7320202,-0.752697442,122.853508,25.45551089,-148.3090189
0.02875,17.02824598,-14.8346257,-2.193620287,116.3810883,35.79064871,-152.171737
0.029,17.49823194,-13.8407636,-3.657468338,108.3430557,46.03411025,-154.377166
0.02925,17.90056591,-12.76693663,-5.133629281,98.62322235,56.38282104,-155.0060434
0.0295,18.15806637,-11.58648671,-6.571579657,88.99157715,65.59177079,-154.5833479
0.02975,18.35632976,-10.34849692,-8.007832846,77.53166199,75.02999428,-152.5616563
0.03,18.44641069,-9.086811332,-9.359599362,65.7479248,84.78861027,-150.5365351
0.03025,18.44535821,-7.783663952,-10.66169426,53.05978394,94.46531127,-147.5250952
0.0305,18.33993356,-6.46105373,-11.87887983,39.98998642,104.1716105,-144.1615969
0.03075,18.1246684,-5.103325594,-13.02134281,26.60159683,113.3591962,-139.9607931
0.031,17.73339981,-3.692287135,-14.04111267,14.55879593,120.9700366,-135.5288325
0.03125,17.21657523,-2.248246454,-14.96832878,2.778124571,127.5238591,-130.3019836
0.0315,16.57407336,-0.808014508,-15.76605885,-8.369420052,133.4825037,-125.1130836
0.03175,15.86736734,0.604293599,-16.47166094,-20.21259308,139.5298394,-119.3172463
0.032,15.05917783,2.011946334,-17.07112416,-31.83183479,144.7270475,-112.8952127
0.03225,14.130551,3.458948612,-17.58949962,-42.9132843,147.8665392,-104.9532549
0.0325,13.13693537,4.89579661,-18.03273198,-54.39054489,150.0479057,-95.65736076
0.03275,12.05199095,6.318258976,-18.37024993,-65.37901306,150.9263945,-85.54738148
0.033,10.88545566,7.71829567,-18.60375133,-75.89239502,150.4993974,-74.60700235
0.03325,9.663169134,9.079409654,-18.74257879,-86.29573059,149.0502078,-62.75447724
0.0335,8.358833497,10.40709772,-18.76593121,-95.73819733,146.0711478,-50.33295051
0.03375,7.026516718,11.62350875,-18.65002547,-104.8514633,143.2341497,-38.38268641
0.034,5.654042384,12.76587984,-18.41992222,-113.3793869,139.5739117,-26.19452478
0.03425,4.219719713,13.82489757,-18.04461729,-120.4586945,134.9348015,-14.47610706
0.0345,2.801524242,14.75825802,-17.55978226,-127.5944672,130.5365452,-2.942078046
0.03475,1.396440462,15.55283959,-16.94928005,-134.3942413,126.474066,7.920175353
0.035,-0.054698946,16.28818744,-16.23348849,-139.6634369,120.6865383,18.97689859
0.03525,-1.485382158,16.9224154,-15.43703325,-144.5991211,114.3302633,30.26885783
0.0355,-2.913484609,17.44197997,-14.52849536,-148.4043427,107.4305807,40.97376199
0.03575,-4.389789489,17.89554443,-13.50575494,-149.8664246,98.61005623,51.25636833
0.036,-5.881572872,18.29198933,-12.41041646,-149.6623077,87.86209105,61.80021669
0.03625,-7.288078672,18.54796484,-11.25988616,-149.5948181,77.44648394,72.14833417
0.0365,-8.63301196,18.6837786,-10.05076664,-148.9900665,66.78411296,82.20595357
0.03675,-9.890894011,18.70112605,-8.810232039,-148.3294983,56.02174588,92.30775241
0.037,-11.04898228,18.60169684,-7.552714556,-147.7736206,45.22892945,102.5446912
0.03725,-12.15853536,18.41849558,-6.259960215,-146.0384827,33.42568865,112.612794
0.0375,-13.24087483,18.12359479,-4.882719967,-142.1699982,21.01629326,121.1537049
0.03775,-14.21193727,17.717841,-3.505903729,-138.2062531,8.665102476,129.5411506
0.038,-15.06722627,17.15088835,-2.083662079,-133.7520905,-2.560728859,136.3128193
0.03825,-15.79808219,16.47181341,-0.67373122,-129.2697449,-13.41492046,142.6846653
0.0385,-16.45666279,15.69796224,0.758700556,-123.401062,-24.49752017,147.8985822
0.03875,-17.0217385,14.83103102,2.190707486,-116.602478,-35.5589883,152.1614663
0.039,-17.52603776,13.85959402,3.666443749,-107.8345413,-46.48189379,154.3164351
0.03925,-17.93047459,12.79084288,5.139631714,-98.09294891,-56.95143534,155.0443843
0.0395,-18.21682852,11.61504665,6.601781871,-87.72999573,-66.47215035,154.2021461
0.03975,-18.42175611,10.41428909,8.007467023,-76.3529129,-76.67788983,153.0308027
0.04,-18.5271338,9.150067736,9.377066066,-64.12778473,-86.52528097,150.6530657
0.04025,-18.48583137,7.822379199,10.66345217,-52.29354095,-95.46159873,147.7551397
0.0405,-18.35419043,6.468458918,11.88573151,-39.67159271,-104.393193,144.0647857
0.04075,-18.08590876,5.095922732,12.98998603,-27.56815338,-112.9105928,140.4787462
0.041,-17.6959283,3.680230004,14.01569829,-15.4724865,-120.4401416,135.9126281
0.04125,-17.21085608,2.262845353,14.94801073,-3.066052914,-127.7310041,130.7970571
0.0415,-16.61495358,0.851807109,15.76314647,9.0918293,-134.5943051,125.5024758
0.04175,-15.91883214,-0.551615884,16.47044802,21.16335678,-140.9052343,119.7418775
0.042,-15.08608346,-1.978308735,17.06439219,32.2952919,-145.5793025,113.2840106
0.04225,-14.14690807,-3.444350045,17.59125811,43.2504921,-148.2916497,105.0411576
0.0425,-13.15334558,-4.896852682,18.05019826,54.85232162,-150.1810332,95.32871153
0.04275,-12.09342904,-6.313814253,18.4072433,66.4671936,-151.3468632,84.87966957
0.043,-10.8942291,-7.721045485,18.61527458,76.18834686,-150.5416044,74.35325758
0.04325,-9.660491067,-9.08512083,18.7456119,86.31513214,-148.9477373,62.63260519
0.0435,-8.354397011,-10.39588341,18.75028042,95.58551025,-146.2717736,50.68626333
0.04375,-7.009013052,-11.63895057,18.64796363,104.5492783,-142.8333825,38.2841042
0.044,-5.607276868,-12.79147549,18.39875236,112.3742523,-138.7564429,26.38219056
0.04425,-4.182738251,-13.8555725,18.03831075,119.7315216,-134.082087,14.35056541
0.0445,-2.772119636,-14.76989308,17.54201271,126.9123535,-130.0890985,3.176744939
0.04475,-1.335743877,-15.60128205,16.93702593,133.1472015,-125.0929324,-8.05426911
0.045,0.092117309,-16.31547538,16.22335807,138.8508301,-119.8623495,-18.98848059
0.04525,1.499534551,-16.92473959,15.42520504,144.2007446,-114.1437246,-30.05702001
0.0455,2.95050431,-17.46165253,14.51114822,147.5249481,-106.748067,-40.77688114
0.04575,4.394130687,-17.91183333,13.51770264,149.8091888,-98.22934631,-51.57984253
0.046,5.817306543,-18.2587739,12.44146736,151.0457306,-88.92478715,-62.12094345
0.04625,7.236516943,-18.52405801,11.28754107,150.7342224,-78.25325586,-72.48096656
0.0465,8.596638848,-18.68779741,10.09115856,149.9528198,-66.95880091,-82.99401891
0.04675,9.860012263,-18.71318309,8.853170825,149.2186127,-56.00229906,-93.21631361
0.047,11.08335154,-18.65183322,7.56848168,147.2328796,-44.00084807,-103.2320316
0.04725,12.20603233,-18.47793893,6.271906609,145.2052917,-31.90619459,-113.2990972
0.0475,13.2494028,-18.15723067,4.907827877,142.1528473,-20.25340449,-121.8994428
0.04775,14.2044529,-17.71636007,3.511907163,138.3447418,-8.675727344,-129.6690145
0.048,15.0647733,-17.16759942,2.102826124,133.8903503,2.930961183,-136.8213115
0.04825,15.81765596,-16.50290897,0.685253004,128.9297791,14.22529781,-143.1550769
0.0485,16.46138657,-15.72694441,-0.734442158,123.4249649,25.16761526,-148.5925802
0.04875,17.01931822,-14.83843429,-2.180883922,116.6485596,35.77505068,-152.4236102
0.049,17.51938622,-13.86234221,-3.657044013,107.9534531,46.57863329,-154.5320864
0.04925,17.89294471,-12.76101347,-5.131931232,98.78290558,56.20047456,-154.9833801
0.0495,18.13900502,-11.57379389,-6.565211131,89.40673828,65.19433751,-154.6010758
0.04975,18.32958797,-10.34680397,-7.982783995,78.23825073,74.78063194,-153.0188827
0.05,18.46376855,-9.101620946,-9.362147604,65.42423248,85.17811582,-150.6023483
0.05025,18.46949325,-7.802280118,-10.66721313,52.57977676,94.98337434,-147.5631511
0.0505,18.36792404,-6.46951538,-11.89840866,39.32509995,104.5325706,-143.8576706
0.05075,18.11745236,-5.102902382,-13.01454998,26.78930092,113.295024,-140.0843249
0.051,17.71985863,-3.679594933,-14.0402637,14.8254652,120.62638,-135.4518452
0.05125,17.18645329,-2.242747112,-14.94370618,3.539796829,127.1905159,-130.7303127
0.0515,16.58891086,-0.814361127,-15.77454973,-8.69466114,133.7047216,-125.0100605
0.05175,15.85677778,0.611062642,-16.46784042,-19.96987343,139.3190174,-119.3491439
0.052,15.04520377,2.022101401,-17.06730517,-31.52136421,144.4259241,-112.9045599
0.05225,14.13818943,3.457256441,-17.59544587,-43.08035278,147.9475759,-104.8672231
0.0525,13.14075288,4.894950751,-18.03570363,-54.46618271,150.0867685,-95.6205858
0.05275,12.05837474,6.322912258,-18.381287,-65.56455231,150.8814559,-85.31690356
0.053,10.87360841,7.730143816,-18.60375223,-75.65303802,150.1830211,-74.52998303
0.05325,9.649995353,9.075600731,-18.72559608,-85.9019928,149.0184145,-63.11642166
0.0535,8.375337014,10.39144283,-18.76677985,-96.03517914,146.4861289,-50.45094979
0.05375,7.040525382,11.62266267,-18.66318806,-105.1986465,143.356773,-38.15812648
0.054,5.657426646,12.76291822,-18.42034487,-113.4368591,139.6598732,-26.22301405
0.05425,4.232848056,13.81558998,-18.04843804,-120.7283554,135.215117,-14.48676161
0.0545,2.786250025,14.76079669,-17.54704671,-127.2086868,130.3867277,-3.178040873
0.05475,1.378284413,15.58203342,-16.96031783,-134.1248016,125.7972213,8.327580325
0.055,-0.077997207,16.3034187,-16.22542149,-139.1498413,120.2276743,18.92216701
0.05525,-1.48375512,16.90125909,-15.41750397,-144.4666748,114.7420977,29.72457706
0.0555,-2.915196276,17.43817178,-14.52297551,-148.3137512,107.4979485,40.81580276
0.05575,-4.385565849,17.88919802,-13.50363217,-149.9146423,98.77271253,51.1419298
0.056,-5.837093312,18.26321778,-12.42612447,-150.6095428,88.75121292,61.85832993
0.05625,-7.253348385,18.52384806,-11.27049967,-150.3373871,78.18643044,72.15095664
0.0565,-8.621555523,18.6820875,-10.06053197,-149.2992249,66.93531086,82.36391399
0.05675,-9.903105047,18.73074374,-8.827638692,-148.25177,55.40414615,92.84762387
0.057,-11.08284762,18.63089216,-7.548044545,-147.118988,44.44835585,102.6706322
0.05725,-12.1666064,18.41722626,-6.25061986,-145.8277588,33.40271251,112.4250463
0.0575,-13.21500344,18.11597951,-4.900976062,-142.8048401,21.36408114,121.440759
0.05775,-14.19289123,17.7009184,-3.508027175,-138.602356,9.140975555,129.4613804
0.058,-15.09095014,17.16612099,-2.075170846,-133.2654266,-3.005879203,136.2713058
0.05825,-15.82692084,16.48069777,-0.653776926,-128.5934601,-13.78368746,142.3771475
0.0585,-16.4511416,15.69880945,0.75233215,-123.5612335,-24.46406838,148.0253019
0.05875,-17.02130864,14.83229957,2.189009073,-116.6338196,-35.57192692,152.2057465
0.059,-17.5031381,13.85155392,3.651584183,-108.3897324,-46.15368673,154.5434191
0.05925,-17.92882768,12.77603456,5.152793118,-98.0463028,-56.64981387,154.6961167
0.0595,-18.23204934,11.63366373,6.598385605,-87.48600006,-66.92529692,154.411297
0.05975,-18.41453823,10.41513704,7.999401191,-76.56371307,-76.63610434,153.1998174
0.06,-18.5178153,9.143720954,9.374094349,-64.34307861,-86.33307445,150.6761531
0.06025,-18.50405155,7.83253346,10.67151809,-51.90754318,-95.78489257,147.6924358
0.0605,-18.3715546,6.481152684,11.89040192,-39.31978607,-104.7631512,144.0829373
0.06075,-18.1181294,5.109038778,13.00909062,-26.82100677,-113.4033345,140.2243412
0.061,-17.7217933,3.689538162,14.03225514,-14.85262108,-120.8183404,135.6709615
0.06125,-17.19007322,2.256921799,14.93315142,-3.553506613,-127.4788332,131.0323398
0.0615,-16.6098519,0.853922425,15.75592948,8.951584816,-134.6078438,125.656259
0.06175,-15.88366076,-0.571078103,16.45473887,20.38857651,-140.2881365,119.89956
0.062,-15.05433544,-2.005810549,17.06014599,31.65807724,-144.8284489,113.1703716
0.06225,-14.16179617,-3.452389359,17.61418553,43.68785858,-148.2452633,104.5574048
0.0625,-13.15460156,-4.891775521,18.04637708,54.83897781,-150.2809098,95.44193195
0.06275,-12.09936262,-6.310853206,18.41021583,66.59320068,-151.4434448,84.85024407
0.063,-10.91202135,-7.710468099,18.62248945,76.57294464,-150.8716909,74.29874627
0.06325,-9.660899669,-9.080888663,18.74178833,86.29492188,-149.0331532,62.73823133
0.0635,-8.365864546,-10.39757551,18.76344006,95.90083313,-146.327842,50.42700883
0.06375,-7.005648467,-11.6486821,18.65433057,104.5371017,-142.6266452,38.0895435
0.064,-5.594172559,-12.80797687,18.40214943,112.1539078,-138.345654,26.1917462
0.06425,-4.200513814,-13.83949453,18.04000835,120.0796738,-134.511269,14.43159523
0.0645,-2.789041413,-14.7521197,17.54116112,127.231514,-130.5494341,3.317920097
0.06475,-1.344146735,-15.57547364,16.91962038,133.1885986,-125.6486134,-7.539985275
0.065,0.099336625,-16.31462863,16.215292,138.6680145,-119.8375956,-18.83041888
0.06525,1.502895287,-16.93531647,15.43242118,144.201828,-113.9303599,-30.2714681
0.0655,2.932210788,-17.47307669,14.5408659,148.1019897,-106.6738234,-41.42816638
0.06575,4.316497955,-17.89448619,13.57798823,151.743927,-99.13302481,-52.6109022
0.066,5.816882089,-18.25877292,12.44189084,151.0999146,-88.9328263,-62.16708826
0.06625,7.253068279,-18.52575022,11.27268194,150.352066,-78.10038182,-72.25168422
0.0665,8.602186233,-18.67933523,10.077149,149.7782898,-67.07596502,-82.70232477
0.06675,9.89730895,-18.73179926,8.834490306,148.4034729,-55.37160732,-93.03186558
0.067,11.08630221,-18.65818088,7.57187867,147.2175446,-43.84755344,-103.3699911
0.06725,12.21198506,-18.47540158,6.263416523,145.04245,-31.89531599,-113.147134
0.0675,13.2812138,-18.16569167,4.884477866,141.3856964,-19.84254441,-121.543152
0.06775,14.24051837,-17.72228211,3.481763739,137.4339142,-8.278153387,-129.1557608
0.068,15.07155725,-17.17013793,2.098580686,133.7122803,3.050059203,-136.7623395
0.06825,15.78587866,-16.48429322,0.698414556,129.6086121,13.65867782,-143.2672899
0.0685,16.43552723,-15.71509609,-0.720431149,124.0081863,24.76616563,-148.774352
0.06875,17.0294545,-14.85324107,-2.17621343,116.4880142,36.14087546,-152.6288897
0.069,17.49097523,-13.85261129,-3.638363945,108.6232147,46.19999926,-154.823214
0.06925,17.87259783,-12.75128124,-5.121316592,99.24902344,55.87855473,-155.1275782
0.0695,18.18225606,-11.58902483,-6.593231229,88.38681793,65.81262354,-154.1994415
0.06975,18.37110979,-10.37176776,-7.999342028,77.31919861,75.57633486,-152.8955335
0.07,18.46208637,-9.096967074,-9.365119298,65.40961456,85.10103699,-150.5106516
0.07025,18.44744808,-7.793395496,-10.65405259,53.07035828,94.67305504,-147.7434133
0.0705,18.35350611,-6.464861603,-11.8886445,39.65291214,104.3548289,-144.0077411
0.07075,18.11958831,-5.099094672,-13.02049363,26.69147682,113.2531656,-139.9446424
0.071,17.72032999,-3.665631556,-14.05469843,14.69540215,120.3773954,-135.0727976
0.07125,17.18522684,-2.228784364,-14.95644248,3.454326868,126.9230801,-130.377407
0.0715,16.56685122,-0.809706965,-15.75714425,-8.161575317,133.4543136,-125.2927383
0.07175,15.86650484,0.600485586,-16.46699043,-20.15398216,139.5897186,-119.4357364
0.072,15.06635817,2.000946214,-17.06730439,-31.93186378,144.9846485,-113.0527847
0.07225,14.14622645,3.448794857,-17.5950213,-43.24621964,148.1750759,-104.9288563
0.0725,13.14159988,4.894527372,-18.03612725,-54.50471497,150.1104351,-95.6057201
0.07275,12.02961479,6.35506807,-18.38468286,-65.0631485,150.0673009,-85.00415245
0.073,10.85878733,7.74199027,-18.6007776,-75.35837555,149.8447271,-74.48635155
0.07325,9.652976794,9.078563661,-18.73154045,-86.00484467,148.9750924,-62.97024777
0.0735,8.370608705,10.37451878,-18.74512749,-95.78832245,146.7617388,-50.97341636
0.07375,7.029896068,11.61800938,-18.64790544,-104.8845673,143.3617167,-38.47714945
0.074,5.66294457,12.76249482,-18.42543939,-113.575531,139.7053041,-26.12977309
0.07425,4.243464368,13.81601364,-18.05947801,-121.0093994,135.2822193,-14.27281985
0.0745,2.829030152,14.73160294,-17.56063309,-128.1224976,131.2526086,-3.130111036
0.07475,1.383341807,15.57103326,-16.95437507,-134.1935883,126.0489204,8.144667807
0.075,-0.059347153,16.29453497,-16.23518782,-139.5942078,120.541989,19.05221875
0.07525,-1.503616291,16.9283366,-15.42472031,-144.1675873,114.0913545,30.07623281
0.0755,-2.932963351,17.45678844,-14.52382509,-147.999649,107.0120546,40.98759448
0.07575,-4.396573151,17.8980829,-13.50150975,-149.6994171,98.51346024,51.18595687
0.076,-5.849830611,18.26321711,-12.4133865,-150.2779694,88.64372276,61.6342466
0.07625,-7.253771957,18.52427157,-11.27049961,-150.3276978,78.16107233,72.16662542
0.0765,-8.605054086,18.66601048,-10.0609564,-149.6126251,67.34730686,82.26531826
0.07675,-9.880271035,18.7040885,-8.823817464,-148.6590118,56.06866731,92.59034453
0.077,-11.08835633,18.63427785,-7.545921521,-147.0082855,44.34231378,102.6659717
0.07725,-12.19795756,18.43626501,-6.238307444,-145.14888,32.80712327,112.3417567
0.0775,-13.21753748,18.11978629,-4.90224881,-142.7612915,21.2631586,121.4981329
0.07775,-14.16496147,17.67468671,-3.509725238,-139.1386261,9.833434795,129.3051913
0.078,-15.07490513,17.13988617,-2.06498104,-133.4980774,-2.392014724,135.8900921
0.07825,-15.80230169,16.4790047,-0.676703017,-129.2387543,-13.56377648,142.8025308
0.0785,-16.47144728,15.72038791,0.751059374,-123.2026749,-25.01762857,148.2203034
0.07875,-17.05352156,14.84795457,2.205566995,-115.9099655,-36.10945482,152.0194203
0.079,-17.50861208,13.86509373,3.643518349,-108.3427734,-46.45984415,154.8026176
0.07925,-17.91097484,12.7823812,5.128593642,-98.55809784,-56.6525307,155.2106285
0.0795,-18.22700551,11.61885537,6.608150139,-87.50923157,-66.62382113,154.1330527
