Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02025,-14.17372648,18.25486865,-4.081142175,-144.6179657,14.77544621,129.8425195
0.0205,-15.12682725,17.7636507,-2.636823443,-139.5412445,1.94638044,137.5948641
0.02075,-15.94838226,17.12899937,-1.180617115,-134.3583679,-9.985131791,144.3434997
0.021,-16.6400182,16.37292052,0.267097686,-129.0710144,-21.32727231,150.3982867
0.02125,-17.22464751,15.49879601,1.725851504,-122.9965134,-32.18216095,155.1786743
0.0215,-17.7434005,14.52185865,3.221541846,-115.0670624,-42.99485123,158.0619136
0.02175,-18.1814164,13.44168418,4.739732225,-105.5773087,-53.4879955,159.0653042
0.022,-18.5441022,12.29169839,6.252403803,-94.56032562,-64.15904158,158.7193672
0.02225,-18.78311464,11.05539946,7.727715175,-83.1135788,-74.15741112,157.2709899
0.0225,-18.92805873,9.766637858,9.161420868,-70.68688965,-84.1430855,154.8299751
0.02275,-18.95765726,8.438525846,10.51913141,-57.92598724,-94.00594039,151.9319276
0.023,-18.85833413,7.069797915,11.78853621,-45.19342422,-103.4127856,148.6062098
0.02325,-18.61182467,5.662567899,12.94925677,-33.02338791,-112.0494707,145.0728586
0.0235,-18.25964714,4.240950844,14.0186963,-20.56158638,-120.4523329,141.0139193
0.02375,-17.78067842,2.777448887,15.00322953,-8.227760315,-127.7168686,135.944629
0.024,-17.21034612,1.338062576,15.87228354,4.333249092,-135.1138003,130.7805512
0.02425,-16.5194198,-0.095400293,16.61482009,16.3882122,-141.857283,125.4690708
0.0245,-15.71100308,-1.560172983,17.27117607,28.16858101,-147.0284269,118.8598459
0.02475,-14.81259751,-3.030022099,17.84261961,40.06395721,-151.0771915,111.0132343
0.025,-13.7826218,-4.511718458,18.29434026,50.87897873,-153.3258027,102.446824
0.02525,-12.7173712,-5.981990781,18.69936198,62.79897308,-154.6815381,91.88256503
0.0255,-11.59629882,-7.393028865,18.98932769,74.76708984,-155.6651112,80.89802131
0.02575,-10.32245806,-8.823954099,19.14641216,84.62702179,-153.8448071,69.21778534
0.026,-9.003876046,-10.20706841,19.21094446,94.49354553,-151.064766,56.57122042
0.02625,-7.645502271,-11.50006202,19.14556429,103.9779129,-147.9575703,43.97965739
0.0265,-6.220197708,-12.71224189,18.9324396,112.2174149,-143.9623041,31.74488921
0.02675,-4.766523329,-13.82287919,18.58940252,119.8405914,-139.5789605,19.73836904
0.027,-3.315843686,-14.81631868,18.13216237,127.3295746,-135.1760131,7.846438483
0.02725,-1.858802841,-15.6879041,17.54670694,134.1789551,-130.6296713,-3.549283786
0.0275,-0.381471615,-16.46133097,16.84280258,139.9632874,-125.2584974,-14.70478997
0.02775,1.059766792,-17.11205977,16.05229297,145.7455139,-119.8203666,-25.9251473
0.028,2.50508878,-17.68662867,15.18153989,150.5847778,-113.0347588,-37.55001906
0.02825,3.999916059,-18.18588567,14.18596961,153.0487823,-104.4487121,-48.60007029
0.0285,5.487046209,-18.57767746,13.09063125,154.1502228,-95.00946928,-59.1407535
0.02875,6.929106039,-18.8653865,11.93628046,154.6630554,-84.87254094,-69.79051448
0.029,8.341343602,-19.05958934,10.71824574,154.0433807,-73.68506882,-80.35831192
0.02925,9.696176884,-19.15605633,9.459879445,152.7653961,-61.70531607,-91.06008004
0.0295,10.95972161,-19.13109241,8.171370798,151.3408813,-49.62706166,-101.7138197
0.02975,12.14390011,-18.97581517,6.831915056,149.202652,-37.55168659,-111.6509654
0.03,13.26218177,-18.72322421,5.461042442,146.0558929,-24.79601306,-121.2598799
0.03025,14.23156914,-18.31070163,4.07913249,143.4479675,-13.21003041,-130.2379371
0.0305,15.16187975,-17.77971108,2.617831336,138.6530304,-1.286956338,-137.3660741
0.03075,15.93982274,-17.1116371,1.171814363,134.3560791,9.690132671,-144.0462118
0.031,16.61321576,-16.35132531,-0.261890452,129.5177155,20.80643698,-150.3241524
0.03125,17.23978972,-15.50258727,-1.737202448,122.531723,32.43972974,-154.9714528
0.0315,17.75978274,-14.5349569,-3.22482584,114.6307449,43.43378459,-158.0645295
0.03175,18.17451385,-13.4357428,-4.738771055,105.6069412,53.39203559,-158.9989768
0.032,18.47111731,-12.24302505,-6.228092267,96.01813507,62.75604544,-158.7741805
0.03225,18.69358526,-11.00291826,-7.690666996,85.00536346,72.53739433,-157.5427578
0.0325,18.86055614,-9.728541633,-9.132014507,72.1368103,82.9361131,-155.0729234
0.03275,18.90876143,-8.422008238,-10.4867532,59.06969452,93.32998293,-152.3996775
0.033,18.79667967,-7.059626752,-11.73705292,46.73845291,102.7565985,-149.4950514
0.03325,18.63243227,-5.681166519,-12.95126575,32.6348381,112.5429218,-145.1777599
0.0335,18.27814042,-4.257858277,-14.02028214,20.20892334,120.9054157,-141.114339
0.03375,17.77200885,-2.791393693,-14.98061516,8.562137604,127.9199899,-136.4821275
0.034,17.16951555,-1.321121033,-15.84839452,-3.376797915,134.4994257,-131.1226278
0.03425,16.49219401,0.116995558,-16.60918957,-15.8112154,141.250672,-125.4394566
0.0345,15.69812926,1.55807405,-17.25620331,-27.78658485,146.972111,-119.1855262
0.03475,14.79970003,3.020731554,-17.82043159,-39.62527466,151.1608323,-111.5355576
0.035,13.78969814,4.508350489,-18.29804863,-51.00789261,153.4508746,-102.442982
0.03525,12.69268433,6.001470817,-18.69415515,-62.26412582,154.1432173,-91.87909143
0.0355,11.54492006,7.428586675,-18.97350673,-73.64093018,154.621605,-80.98067482
0.03575,10.31302036,8.833278016,-19.14629837,-84.39685822,153.6003422,-69.20348396
0.036,9.008811108,10.19819979,-19.20701089,-94.50723267,151.2730712,-56.7658385
0.03625,7.647121379,11.51488641,-19.16200779,-104.0835419,147.6995665,-43.61602468
0.0365,6.227347427,12.73045285,-18.95780028,-112.4970779,143.6798927,-31.18281478
0.03675,4.80247791,13.8224742,-18.62495211,-120.7470322,139.8595532,-19.11252106
0.037,3.351709516,14.78968091,-18.14139042,-128.0551147,135.9567247,-7.901609968
0.03725,1.904851935,15.65957536,-17.5644273,-135.1754608,131.528786,3.646674829
0.0375,0.447059645,16.43554025,-16.8825999,-141.5122681,126.2640796,15.24818847
0.03775,-1.0344296,17.11038439,-16.07595479,-146.4369049,120.0794345,26.35747045
0.038,-2.514121958,17.69045463,-15.17633267,-150.4215546,112.9344189,37.48713567
0.03825,-4.014054434,18.18675127,-14.17269683,-152.7273102,104.3632458,48.36406442
0.0385,-5.504968425,18.5891174,-13.08414898,-153.8031616,94.69295122,59.1102104
0.03875,-6.953829119,18.87471207,-11.92088295,-154.115799,84.54007598,69.57572297
0.039,-8.366108093,19.05622067,-10.69011257,-153.3935547,73.58853599,79.8050187
0.03925,-9.717543032,19.153112,-9.435568968,-152.2006531,61.62624301,90.57441006
0.0395,-10.96799966,19.10741676,-8.139417097,-150.9622498,50.03889489,100.9233549
0.03975,-12.11060956,18.94113821,-6.830528653,-149.8377838,38.48737392,111.3504099
0.04,-13.164925,18.64708231,-5.48215731,-148.0857391,27.00203162,121.0837075
0.04025,-14.19197509,18.2569851,-4.065010002,-144.1614685,14.58986062,129.5716079
0.0405,-15.120517,17.74630271,-2.625785708,-139.5808716,2.309784165,137.2710874
0.04075,-15.93275316,17.10657739,-1.173824232,-134.6076965,-9.451168201,144.0588647
0.041,-16.61546063,16.35345778,0.262002847,-129.5826874,-20.77645517,150.3591425
0.04125,-17.22211394,15.49456399,1.72754995,-123.0486069,-32.07705185,155.1256587
0.0415,-17.75229007,14.52905022,3.223239851,-114.9030533,-43.19053351,158.0935868
0.04175,-18.20765409,13.46622326,4.741430826,-105.0804672,-54.14451298,159.2249802
0.042,-18.53688168,12.29254412,6.244337554,-94.76052856,-64.12862016,158.8891487
0.04225,-18.78694017,11.05455454,7.732385632,-83.01185608,-74.17748269,157.1893388
0.0425,-18.92548124,9.775099464,9.150381773,-70.82024384,-84.29302047,155.1132643
0.04275,-18.9508891,8.431757245,10.51913185,-58.05725098,-93.83973298,151.896984
0.043,-18.85071778,7.062605622,11.78811216,-45.34518433,-103.2307931,148.5759775
0.04325,-18.62853393,5.741687598,12.88684633,-33.17168808,-113.6836514,146.8553394
0.0435,-18.24697082,4.223604205,14.02336662,-20.76421738,-120.0683461,140.8325634
0.04375,-17.798561,2.761793282,15.03676772,-7.639063835,-127.5854457,135.2245096
0.044,-17.21764042,1.315638089,15.90200233,4.701310635,-134.7707576,130.0694469
0.04425,-16.51271502,-0.121209806,16.63392482,16.41618347,-141.3385922,124.9224088
0.0445,-15.7836908,-1.46285993,17.24655073,29.37962532,-149.4222672,120.0426419
0.04475,-14.77228555,-3.035945961,17.80823151,39.08597183,-150.7116487,111.6256768
0.045,-13.76196457,-4.554028105,18.31599267,50.67521286,-152.4115981,101.7363853
0.04525,-12.7166153,-6.009492569,18.72610787,63.00456619,-154.1792295,91.17466335
0.0455,-11.594707,-7.424338545,19.01904554,74.97877502,-155.0732282,80.09445317
0.04575,-10.32714701,-8.82903214,19.15617915,84.80958557,-153.7841751,68.97458956
0.046,-9.028844312,-10.18337362,19.21221793,94.99902344,-151.6958492,56.69682579
0.04625,-7.611139621,-11.50767799,19.11881761,103.158493,-147.5629777,44.40448471
0.0465,-6.18036948,-12.73551268,18.91588216,111.3563156,-143.2259775,31.86966193
0.04675,-4.762688707,-13.81907162,18.58176033,119.7133789,-139.6129763,19.89959741
0.047,-3.35057439,-14.79220134,18.14277573,128.0668182,-135.880673,7.813854758
0.04725,-1.860083559,-15.69002006,17.55010362,134.2397156,-130.5973091,-3.642406476
0.0475,-0.400550823,-16.45371574,16.85426656,140.4210663,-125.5401061,-14.88096019
0.04775,1.05339809,-17.11248199,16.0590839,145.9334106,-119.8567956,-26.07661508
0.048,2.520338975,-17.69635975,15.17602077,150.2726746,-112.7331858,-37.53948879
0.04825,4.001196882,-18.18419388,14.182997,153.0139008,-104.4619818,-48.551919
0.0485,5.478155124,-18.57048336,13.09232823,154.341095,-95.20139269,-59.13970228
0.04875,6.934605801,-18.87130934,11.93670354,154.5732269,-84.71049751,-69.86272942
0.049,8.355346113,-19.0621286,10.70678248,153.7011414,-73.52118138,-80.17995997
0.04925,9.707652915,-19.1522478,9.444594882,152.4366302,-61.67880496,-90.75782529
0.0495,10.96697123,-19.12178408,8.154812849,151.0778656,-49.73712143,-101.3407442
0.04975,12.13834044,-18.98723686,6.848896426,149.4267426,-37.36600922,-112.0607333
0.05,13.23378799,-18.70799161,5.474203616,146.6862488,-25.28033326,-121.4059155
0.05025,14.24940073,-18.31027708,4.06087635,142.9784241,-13.07730104,-129.901123
0.0505,15.15296924,-17.77844278,2.625473543,138.874939,-1.367272807,-137.5076662
0.05075,15.95332501,-17.13575298,1.182427975,134.1767883,10.25672236,-144.4335107
0.051,16.64072246,-16.37755764,-0.26316482,128.9788666,21.52517421,-150.5040408
0.05125,17.24741379,-15.50766393,-1.739749865,122.3495102,32.6192874,-154.9687976
0.0515,17.74116679,-14.51634129,-3.224825498,114.961174,42.97134293,-157.9325169
0.05175,18.17025002,-13.44124413,-4.729005885,105.7423096,53.48598456,-159.2282941
0.052,18.48849074,-12.25275643,-6.235734306,95.61470795,63.0911924,-158.7059003
0.05225,18.71476578,-11.01688116,-7.697884615,84.52542114,72.98336632,-157.5087875
0.0525,18.84106383,-9.717540412,-9.123523419,72.53606415,82.61180738,-155.1478715
0.05275,18.88202779,-8.418200154,-10.46382764,59.71877289,93.08363394,-152.8024068
0.053,18.78737864,-7.048202638,-11.739176,46.88043976,102.4920523,-149.3724921
0.05325,18.61973866,-5.668896764,-12.9508419,32.86252213,112.2325934,-145.0951155
0.0535,18.28280231,-4.260396852,-14.02240546,20.09238434,120.9991529,-141.0915372
0.05375,17.78559452,-2.790970303,-14.99462422,8.186544418,128.0233723,-136.2099167
0.054,17.19920305,-1.330006031,-15.86919702,-4.113024235,134.8967429,-130.7837187
0.05425,16.4867115,0.127996304,-16.61470781,-15.77745247,141.0123816,-125.2349291
0.0545,15.66764946,1.583883105,-17.25153257,-27.20056725,146.2624358,-119.0618686
0.05475,14.78145688,3.024961892,-17.80641877,-39.19075012,150.9401739,-111.7494238
0.055,13.79181482,4.506658284,-18.29847311,-51.05868912,153.4900556,-102.4313664
0.05525,12.71764531,5.976085166,-18.69373048,-62.74198532,154.8000423,-92.05805699
0.0555,11.54325533,7.437895753,-18.98115108,-73.68087769,154.4312039,-80.75032624
0.05575,10.30796314,8.844278918,-19.15224206,-84.35816193,153.3480224,-68.98986049
0.056,9.004596622,10.20750861,-19.21210524,-94.4750061,151.0536792,-56.57867314
0.05625,7.642412966,11.5034626,-19.14587557,-103.8822784,147.8654052,-43.98312676
0.0565,6.213322502,12.72622097,-18.93954347,-112.1002884,143.6436399,-31.54335146
0.05675,4.813490966,13.81528291,-18.62877388,-120.982254,140.065067,-19.08281298
0.057,3.367425749,14.79179492,-18.15922066,-128.4857941,136.0222252,-7.536431104
0.05725,1.891303011,15.67057455,-17.56187756,-134.9047089,131.2081956,3.69651327
0.0575,0.416954045,16.44654076,-16.8634948,-140.7989655,125.8168759,14.98208952
0.05775,-1.054332757,17.12561642,-16.07128366,-146.0117035,119.6233764,26.38832706
0.058,-2.496734618,17.68452973,-15.18779511,-150.8147125,113.1500598,37.66465274
0.05825,-3.98865035,18.16644055,-14.1777902,-153.2305908,104.9135767,48.31701411
0.0585,-5.50756657,18.57431062,-13.06674405,-153.6171112,94.93974511,58.6773661
0.05875,-6.98015416,18.87344229,-11.89328813,-153.4028778,84.36075163,69.04212617
0.059,-8.360982724,19.06510446,-10.70412174,-153.5750122,73.44999464,80.12501757
0.05925,-9.694218541,19.14549433,-9.451275789,-152.7417755,61.93299544,90.80878007
0.0595,-10.95185231,19.11164775,-8.159795448,-151.4096375,50.0710644,101.3385731
0.05975,-12.11058406,18.94832992,-6.837745863,-149.8873444,38.34304164,111.5443027
0.06,-13.20053089,18.66358405,-5.463053158,-147.2642212,26.41581053,120.8484107
0.06025,-14.19622561,18.25529227,-4.059066668,-144.0188904,14.57507675,129.4438136
0.0605,-15.11505731,17.72895521,-2.613897905,-139.5769348,2.66547941,136.9114554
0.06075,-15.9225767,17.10234491,-1.179768205,-134.8267822,-9.302252754,144.129035
0.061,-16.62858779,16.36403646,0.26455132,-129.3006897,-21.07782517,150.3785149
0.06125,-17.21659709,15.49456574,1.722031343,-123.1755524,-32.042651,155.2182034
0.0615,-17.75016818,14.52905128,3.221116906,-114.9427109,-43.17990861,158.1226195
0.06175,-18.21065526,13.45818567,4.752469595,-104.9269638,-54.01784069,158.9448045
0.062,-18.55977785,12.30100579,6.258772063,-94.2039566,-64.45747803,158.6614346
0.06225,-18.78904051,11.06090076,7.72813975,-82.98049927,-74.31394162,157.2944409
0.0625,-18.92167636,9.770868647,9.150807711,-70.86669922,-84.18543142,155.0521306
0.06275,-18.9284138,8.424565048,10.50384875,-58.57633972,-93.53492894,152.1112687
0.063,-18.83926758,7.058373802,11.78089377,-45.60458755,-103.0595451,148.6641327
0.06325,-18.61438045,5.6596056,12.95477485,-32.93389511,-112.0121154,144.9460105
0.0635,-18.26137148,4.233335062,14.02803641,-20.45894241,-120.3193523,140.7782947
0.06375,-17.80310507,2.79945059,15.00365448,-7.79759264,-128.2956684,136.093261
0.064,-17.20483063,1.336792873,15.86803776,4.206414223,-135.0521272,130.845713
0.06425,-16.50462273,-0.113593493,16.61821622,16.13942146,-141.4049831,125.2655616
0.0645,-15.7113622,-1.541132781,17.25249498,28.03914452,-147.3878677,119.3487231
0.06475,-14.80582743,-3.036791742,17.84261917,39.93707657,-150.9008597,110.9637832
0.065,-13.81150435,-4.515526048,18.3270304,51.66739273,-153.4660535,101.7986608
0.06525,-12.72328777,-5.974375187,18.69766296,62.90771484,-154.867195,91.95948019
0.0655,-11.56368857,-7.416300414,18.97998898,74.08976746,-154.9823048,80.89253731
0.06575,-10.32373817,-8.825645124,19.14938329,84.67144012,-153.8128501,69.14140994
0.066,-9.005961137,-10.19606614,19.20202728,94.46531677,-151.2788395,56.81352277
0.06625,-7.642134432,-11.5085225,19.15065693,103.9496536,-147.7657849,43.81613131
0.0665,-6.21345027,-12.72578039,18.93923066,112.135643,-143.6461205,31.51047748
0.06675,-4.770315988,-13.81484106,18.58515705,119.8742447,-139.7452167,19.87097196
0.067,-3.304790552,-14.8120877,18.11687825,127.000679,-135.1635188,8.162839791
0.06725,-1.869369569,-15.67394226,17.54331183,134.3437805,-130.9632256,-3.380554953
0.0675,-0.39925001,-16.44567593,16.84492594,140.3094177,-125.6827603,-14.62665744
0.06775,1.04740521,-17.12644318,16.07903797,146.1767426,-119.6401803,-26.53656229
0.068,2.511877131,-17.68832209,15.17644496,150.421814,-112.9487971,-37.47301684
0.06825,3.99232483,-18.1710775,14.17875267,153.1403351,-104.7810944,-48.35924069
0.0685,5.467554145,-18.56710081,13.09954666,154.5891571,-95.35418347,-59.23497364
0.06875,6.918087693,-18.85988602,11.94179832,154.9229431,-85.06147349,-69.86146963
0.069,8.36123571,-19.07735903,10.71612332,153.6639099,-73.20540998,-80.45849993
0.06925,9.710168961,-19.16113261,9.450963654,152.4403229,-61.50309796,-90.93722491
0.0695,10.9690184,-19.14420928,8.175190877,151.1933746,-49.30469072,-101.8886839
0.06975,12.15657943,-18.99231434,6.835734913,148.9869232,-37.13534625,-111.851577
0.07,13.24951972,-18.70164771,5.452127994,146.2218933,-25.28336369,-120.9385296
0.07025,14.25030506,-18.29462427,4.044319213,142.8311005,-13.3693571,-129.4617434
0.0705,15.16529293,-17.77463368,2.609340744,138.5147095,-1.356984194,-137.1577253
0.07075,15.92962196,-17.11417287,1.184550909,134.6320648,9.661403897,-144.2934687
0.071,16.62800786,-16.37121183,-0.256796033,129.2670135,21.2914007,-150.5584143
0.07125,17.22448476,-15.50851006,-1.7159747,122.9661102,32.44402435,-155.4101346
0.0715,17.75217601,-14.52480307,-3.227372945,114.7490158,43.19136405,-157.9403799
0.07175,18.17487543,-13.45436014,-4.720515293,105.7298965,53.75062702,-159.4805236
0.072,18.49653686,-12.25867985,-6.237857012,95.45822906,63.24957778,-158.7078068
0.07225,18.71478215,-11.01137935,-7.703402799,84.49407959,72.86817391,-157.3622535
0.0725,18.85291579,-9.727694977,-9.125220817,72.30888367,82.87941261,-155.1882963
0.07275,18.88884792,-8.410585229,-10.47826269,59.4895668,92.98062061,-152.4701874
0.073,18.8030658,-7.054549564,-11.74851624,46.5188446,102.7166427,-149.2354873
0.07325,18.60827536,-5.669320257,-12.93895511,33.1680336,112.146518,-145.3145516
0.0735,18.27009673,-4.251511106,-14.01858563,20.36675453,120.7273649,-141.0941194
0.07375,17.77880066,-2.791817246,-14.98698342,8.382033348,127.9770983,-136.3591316
0.074,17.16526947,-1.321120703,-15.84414876,-3.271201611,134.46674,-131.1955384
0.07425,16.49731827,0.12630461,-16.62362288,-16.01926613,141.1098327,-125.0905666
0.0745,15.70281201,1.561881927,-17.26469394,-27.94354248,146.9284086,-118.9848661
0.07475,14.79799097,3.01776952,-17.81576049,-39.56459045,151.196272,-111.6316815
0.075,13.79692292,4.510465545,-18.30738847,-51.21855164,153.4560382,-102.2374866
0.07525,12.69902409,5.993431137,-18.69245523,-62.37809753,154.3328899,-91.95479236
0.0755,11.53051715,7.437471555,-18.9679887,-73.33424377,154.3389844,-81.00474058
0.07575,10.29438244,8.845549696,-19.13993214,-83.99734497,153.2184501,-69.22110515
0.076,8.996955933,10.20750855,-19.20446449,-94.25684357,150.9928639,-56.73602037
0.07625,7.6538547,11.49753957,-19.15139427,-104.1211777,148.059226,-43.93804835
0.0765,6.268845391,12.69956615,-18.96841154,-113.3527603,144.5592271,-31.20646677
0.07675,4.822393628,13.8114745,-18.63386813,-121.1949005,140.2128507,-19.01795023
0.077,3.339048265,14.81210384,-18.1511521,-127.8974991,135.4385084,-7.54100928
0.07725,1.880750734,15.68834606,-17.5690968,-134.7577057,130.7969446,3.960761062
0.0775,0.433485033,16.43892438,-16.87240941,-141.1748199,126.0810508,15.0937691
0.07775,-1.044134131,17.12815459,-16.08402046,-146.3013306,119.6506503,26.65068026
0.078,-2.514532035,17.69426062,-15.17972858,-150.4229126,112.8330952,37.58981741
0.07825,-3.995422273,18.17278773,-14.17736546,-153.097702,104.7385025,48.3591995
0.0785,-5.486362245,18.56753971,-13.08117747,-154.1219635,95.21760586,58.90435764
0.07875,-6.97082869,18.8692097,-11.89838101,-153.6203766,84.50481677,69.11555982
0.079,-8.372044253,19.05833558,-10.68629133,-153.2393036,73.49278419,79.7465194
0.07925,-9.695934521,19.14041783,-9.444483309,-152.6606445,62.01468554,90.64595899
0.0795,-10.95062907,19.09683802,-8.146208955,-151.3335876,50.36089782,100.9726898
