# Time (seconds),Pressure (normalized),Temp (normalized)
1.3046875,0.6710880824497761,0.5354931640625
1.3203125,0.6710630144391742,0.5350460815429687
1.3359375,0.6711069742838548,0.5354931640625
1.3515625,0.6711215064639143,0.5363427734375
1.3671875,0.6710285005115334,0.5356719970703123
1.3828125,0.6710179646809896,0.5357022094726562
1.3984375,0.6710699172247023,0.536551513671875
1.4140625,0.6710800897507441,0.5357022094726562
1.4296875,0.6710074288504464,0.5357763671875
1.4453125,0.6710895356677834,0.5362237548828125
1.4609375,0.6711037045433408,0.5363427734375
1.4765625,0.671127682640439,0.5361492919921875
1.4921875,0.6709601992652523,0.5366259765625
1.5078125,0.6710699172247023,0.5369091796875
1.5234375,0.6710888090587798,0.536268310546875
1.5390625,0.6711883544921882,0.5362387084960938
1.5546875,0.6711182367234003,0.5364767456054688
1.5703125,0.6711916242327008,0.5371026611328125
1.5859375,0.6712017967587426,0.5365365600585937
1.6015625,0.6712294079008556,0.5368344116210938
1.6171875,0.6712272280738467,0.5368344116210938
1.6328125,0.6712344941638765,0.5368344116210938
1.6484375,0.6712410336449033,0.5374755859375
1.6640625,0.6712374005998883,0.5375201416015625
1.6796875,0.6713362194242931,0.5382650756835937
1.6953125,0.6713852655319941,0.5382952880859376
1.7109375,0.6712831769670758,0.5385485839843749
1.7265625,0.6712359473818824,0.5385333251953124
1.7421875,0.6712621053059896,0.5395022583007812
1.7578125,0.6713242303757441,0.5399942016601561
1.7734375,0.6712846301850819,0.5398895263671875
1.7890625,0.6712395804268974,0.5410671997070312
1.8046875,0.6713750930059523,0.5413052368164064
1.8203125,0.6713060651506689,0.5415438842773439
1.8359375,0.6713096981956845,0.5423635864257812
1.8515625,0.6713235037667404,0.54205078125
1.8671875,0.6712813604445691,0.54276611328125
1.8828125,0.6713293166387642,0.5433322143554687
1.8984375,0.6713311331612724,0.5435260009765625
1.9140625,0.6713053385416666,0.5440924072265625
1.9296875,0.6712697347005215,0.5446734619140624
1.9453125,0.6712250482468378,0.5450607299804687
1.9609375,0.6713587443033854,0.5461785888671875
1.9765625,0.6712813604445691,0.5465362548828125
1.9921875,0.6713968912760416,0.5471771240234375
2.0078125,0.6714183262416294,0.5474749755859376
2.0234375,0.6713790893554688,0.5480862426757812
2.0390625,0.6713888985770096,0.5486077880859377
2.0546875,0.6714488438197544,0.5488610839843748
2.0703125,0.6713460286458334,0.549278564453125
2.0859375,0.6713641938709071,0.5497103881835937
2.1015625,0.6713601975213914,0.5499938964843749
2.1171875,0.6713173275902158,0.5509771728515624
2.1328125,0.6714354015532,0.5514987182617187
2.1484375,0.6713522048223586,0.5519161987304687
2.1640625,0.6712748209635416,0.5522589111328124
2.1796875,0.6713834490094867,0.5528997802734374
2.1953125,0.671400887625558,0.5528253173828125
2.2109375,0.6713994344075521,0.5536895751953124
2.2265625,0.6713838123139881,0.55365966796875
2.2421875,0.6713427589053199,0.5544943237304687
2.2578125,0.6713089715866809,0.5549859619140624
2.2734375,0.6714339483351928,0.5548519897460937
2.2890625,0.6713736397879464,0.5555526733398437
2.3046875,0.6714357648577008,0.55623779296875
2.3203125,0.6712820870535714,0.5557611083984375
2.3359375,0.6714139665876117,0.5564468383789063
2.3515625,0.6714502970377604,0.5563125610351561
2.3671875,0.6714484805152523,0.5569683837890623
2.3828125,0.671250479561942,0.5575344848632813
2.3984375,0.6714423043387276,0.5575344848632813
2.4140625,0.6714492071242559,0.5572662353515625
2.4296875,0.6713278634207596,0.5575344848632813
2.4453125,0.6713870820545015,0.557430419921875
2.4609375,0.6712940761021206,0.5579367065429688
2.4765625,0.6712399437313988,0.5582351684570312
2.4921875,0.6713140578497023,0.558741455078125
2.5078125,0.6712929861886168,0.558160400390625
2.5234375,0.6713605608258929,0.5584286499023439
2.5390625,0.6713685535249263,0.5584286499023439
2.5546875,0.6712886265345975,0.558726806640625
2.5703125,0.6712780907040551,0.5589056396484375
2.5859375,0.6712813604445691,0.5593673706054687
2.6015625,0.6713620140438988,0.5588458251953123
2.6171875,0.6713311331612724,0.5597998046875
2.6328125,0.67138671875,0.5594271850585938
2.6484375,0.6714248657226562,0.5591439819335937
2.6640625,0.6713213239397321,0.5593377685546875
2.6796875,0.6712704613095238,0.5595016479492188
2.6953125,0.6713605608258929,0.559293212890625
2.7109375,0.6713787260509666,0.5597250366210937
2.7265625,0.6713674636114211,0.5595611572265625
2.7421875,0.6713645571754092,0.5602169799804687
2.7578125,0.6713754563104539,0.5602169799804687
2.7734375,0.6713754563104539,0.5598446655273439
2.7890625,0.6712969825381324,0.5600680541992188
2.8046875,0.6713002522786452,0.5604852294921875
2.8203125,0.6714822678338914,0.5602468872070312
2.8359375,0.6712995256696429,0.5609176635742188
2.8515625,0.6713870820545015,0.5608428955078125
2.8671875,0.6713856288364956,0.5607684326171875
2.8828125,0.6713471185593378,0.5610662841796875
2.8984375,0.6713522048223586,0.5614239501953123
2.9140625,0.6713616507393974,0.5613494873046875
2.9296875,0.6713939848400298,0.56137939453125
2.9453125,0.6713213239397321,0.56123046875
2.9609375,0.6713805425734747,0.561170654296875
2.9765625,0.6715004330589658,0.5614541625976562
2.9921875,0.6713187808082217,0.5611260986328125
3.0078125,0.6713827224004836,0.5611260986328125
3.0234375,0.6713173275902158,0.5614239501953123
3.0390625,0.6713950747535342,0.5614987182617187
3.0546875,0.6713958013625372,0.5614541625976562
3.0703125,0.6713224138532367,0.5614837646484375
3.0859375,0.6713558378673735,0.5619012451171875
3.1015625,0.6713038853236607,0.5617520141601561
3.1171875,0.6713089715866809,0.5614541625976562
3.1328125,0.6713518415178571,0.5614392089843748
3.1484375,0.6713180541992188,0.5621392822265625
3.1640625,0.6712639218284977,0.5619906616210938
3.1796875,0.6713311331612724,0.5620352172851562
3.1953125,0.6713972545805431,0.5622140502929688
3.2109375,0.6713816324869785,0.5621392822265625
3.2265625,0.6713151477632069,0.5619012451171875
3.2421875,0.6713038853236607,0.5619012451171875
3.2578125,0.6713623773484003,0.5619012451171875
3.2734375,0.6713402157738095,0.5625863647460938
3.2890625,0.6712780907040551,0.5623181152343748
3.3046875,0.6713180541992188,0.5622885131835937
3.3203125,0.6713104248046882,0.56166259765625
3.3359375,0.6713220505487358,0.56166259765625
3.3515625,0.6711861746651786,0.561588134765625
3.3671875,0.6712621053059896,0.5617669677734375
3.3828125,0.6713453020368311,0.5620498657226562
3.3984375,0.6712955293201265,0.5613494873046875
3.4140625,0.6713024321056548,0.5615731811523439
3.4296875,0.6712762741815477,0.561885986328125
3.4453125,0.6713111514136905,0.5609918212890623
3.4609375,0.6713111514136905,0.5609918212890623
3.4765625,0.67125229608445,0.5609176635742188
3.4921875,0.6713064284551711,0.561170654296875
3.5078125,0.6713503882998512,0.5609176635742188
3.5234375,0.6713427589053199,0.56009765625
3.5390625,0.6712744576590401,0.5604257202148437
3.5546875,0.6712072463262642,0.5600234985351561
3.5703125,0.6712443033854166,0.5599786376953123
3.5859375,0.6713020688011533,0.5599786376953123
3.6015625,0.671309334891183,0.5599038696289063
3.6171875,0.6712715512230283,0.5600680541992188
3.6328125,0.6712664649600074,0.5600381469726563
3.6484375,0.6713176908947166,0.5602169799804687
3.6640625,0.6712294079008556,0.5595462036132812
3.6796875,0.6712181454613095,0.5594271850585938
3.6953125,0.6713369460332961,0.5589801025390624
3.7109375,0.6713006155831474,0.5592633056640623
3.7265625,0.6713053385416666,0.5595315551757812
3.7421875,0.6712875366210938,0.55909912109375
3.7578125,0.6712846301850819,0.5595462036132812
3.7734375,0.6713391258603051,0.5590399169921875
3.7890625,0.6712653750465023,0.559024658203125
3.8046875,0.6713740030924479,0.55909912109375
3.8203125,0.6713318597702753,0.5589505004882812
3.8359375,0.6712820870535714,0.5591143798828125
3.8515625,0.6712846301850819,0.559024658203125
3.8671875,0.6712573823474702,0.5585626220703124
3.8828125,0.6713671003069189,0.5589056396484375
3.8984375,0.671310788109189,0.5587118530273439
3.9140625,0.6712526593889508,0.558369140625
3.9296875,0.6712472098214286,0.5583392333984375
3.9453125,0.6712864467075893,0.5578921508789062
3.9609375,0.6712831769670758,0.5578921508789062
3.9765625,0.6712653750465023,0.5579367065429688
3.9921875,0.6713678269159227,0.5575344848632813
4.0078125,0.67125229608445,0.5574600219726562
4.0234375,0.6712326776413691,0.5580563354492187
4.0390625,0.6713151477632069,0.5578921508789062
4.0546875,0.6712621053059896,0.558160400390625
4.0703125,0.6712697347005215,0.557310791015625
4.0859375,0.6712559291294643,0.5578176879882812
4.1015625,0.6712639218284977,0.5573260498046875
4.1171875,0.6713293166387642,0.5572213745117187
4.1328125,0.6713275001162574,0.55707275390625
4.1484375,0.67125229608445,0.557310791015625
4.1640625,0.6712704613095238,0.557147216796875
4.1796875,0.6713224138532367,0.5573855590820312
4.1953125,0.6712864467075893,0.5573260498046875
4.2109375,0.6713293166387642,0.5571173095703124
4.2265625,0.6712889898390997,0.556729736328125
4.2421875,0.6711988903227306,0.5571621704101561
4.2578125,0.6712537493024546,0.5569979858398437
4.2734375,0.6712432134719122,0.556729736328125
4.2890625,0.6712464832124263,0.5564614868164064
4.3046875,0.6712820870535714,0.5568490600585938
4.3203125,0.671249026343936,0.556431884765625
4.3359375,0.6713111514136905,0.5564614868164064
4.3515625,0.6712493896484382,0.5562530517578125
4.3671875,0.6714470272972477,0.5562530517578125
4.3828125,0.6712355840773809,0.5562530517578125
4.3984375,0.6712897164481026,0.5568490600585938
4.4140625,0.6712228684198289,0.55607421875
4.4296875,0.6712359473818824,0.556729736328125
4.4453125,0.6713195074172247,0.5564019775390624
4.4609375,0.6712410336449033,0.55652099609375
4.4765625,0.6712432134719122,0.555880126953125
4.4921875,0.6713060651506689,0.556729736328125
4.5078125,0.6712464832124263,0.556297607421875
4.5234375,0.6712904430571056,0.5560891723632813
4.5390625,0.6712690080915179,0.555880126953125
4.5546875,0.6713242303757441,0.556357421875
4.5703125,0.6712911696661086,0.5559844970703124
4.5859375,0.6713075183686763,0.5560891723632813
4.6015625,0.671309334891183,0.555880126953125
4.6171875,0.6712726411365334,0.5559997558593749
4.6328125,0.6712708246140253,0.555582275390625
4.6484375,0.6712940761021206,0.5554779052734375
4.6640625,0.6711785452706474,0.55623779296875
4.6796875,0.6712526593889508,0.5552395629882813
4.6953125,0.6712297712053571,0.5554779052734375
4.7109375,0.6712446666899181,0.555299072265625
4.7265625,0.6712232317243311,0.5556716918945312
4.7421875,0.6712294079008556,0.5557611083984375
4.7578125,0.6712780907040551,0.5557611083984375
4.7734375,0.6712308611188617,0.5561483764648437
4.7890625,0.6713907150995164,0.5558355712890624
4.8046875,0.6714037940615699,0.5559844970703124
4.8203125,0.6712312244233631,0.5554779052734375
4.8359375,0.6712595621744785,0.5554779052734375
4.8515625,0.6712595621744785,0.5551055908203124
4.8671875,0.6712937127976191,0.5552395629882813
4.8828125,0.6711967104957217,0.5553289794921875
4.8984375,0.6712570190429688,0.5553884887695313
4.9140625,0.6712980724516369,0.5552096557617188
4.9296875,0.6712693713960194,0.5549563598632813
4.9453125,0.6712653750465023,0.55509033203125
4.9609375,0.6712675548735119,0.5547775268554688
4.9765625,0.6712116059802834,0.5552096557617188
4.9921875,0.6712955293201265,0.5549563598632813
5.0078125,0.6713089715866809,0.5551055908203124
5.0234375,0.6712860834030878,0.5547625732421875
5.0390625,0.6713057018461681,0.5548965454101561
5.0546875,0.671249752952939,0.5548373413085937
5.0703125,0.6712126958937872,0.55479248046875
5.0859375,0.6712225051153273,0.5546136474609377
5.1015625,0.6712780907040551,0.5546435546875
5.1171875,0.671278817313058,0.5541961669921875
5.1328125,0.6711578369140618,0.5546881103515625
5.1484375,0.671249752952939,0.5539129638671875
5.1640625,0.6712374005998883,0.5546435546875
5.1796875,0.671213059198288,0.55421142578125
5.1953125,0.6713267735072544,0.554375
5.2109375,0.6711462111700142,0.553719482421875
5.2265625,0.6712163289388021,0.554449462890625
5.2421875,0.6712279546828497,0.5537789916992187
5.2578125,0.6712461199079242,0.5541665649414064
5.2734375,0.6712017967587426,0.553719482421875
5.2890625,0.6711981637137276,0.553719482421875
5.3046875,0.6712163289388021,0.553719482421875
5.3203125,0.6712163289388021,0.5539727783203123
5.3359375,0.6712166922433036,0.55421142578125
5.3515625,0.6711876278831845,0.5543453979492188
5.3671875,0.6712156023297992,0.55365966796875
5.3828125,0.6711898077101928,0.55336181640625
5.3984375,0.6712621053059896,0.55392822265625
5.4140625,0.6712083362397694,0.5538983154296875
5.4296875,0.6712304978143594,0.5539727783203123
5.4453125,0.6711763654436383,0.5537643432617188
5.4609375,0.671173095703125,0.5536447143554688
5.4765625,0.6712261381603429,0.5536001586914064
5.4921875,0.6712294079008556,0.553853759765625
5.5078125,0.6712475731259301,0.5531384277343748
5.5234375,0.6712359473818824,0.5533172607421875
5.5390625,0.6712388538178944,0.5532424926757813
5.5546875,0.6712631952194941,0.5529891967773439
5.5703125,0.6713136945452008,0.5531384277343748
5.5859375,0.6711814517066592,0.55278076171875
5.6015625,0.6713838123139881,0.5528253173828125
5.6171875,0.6712312244233631,0.5531231689453123
5.6328125,0.6711847214471727,0.5528552246093749
5.6484375,0.6711807250976562,0.5528701782226563
5.6640625,0.6711847214471727,0.5529147338867187
5.6796875,0.6711814517066592,0.55307861328125
5.6953125,0.6712537493024546,0.55236328125
5.7109375,0.6712126958937872,0.5531082153320312
5.7265625,0.6711810884021571,0.5528997802734374
5.7421875,0.6711850847516742,0.5528997802734374
5.7578125,0.6711814517066592,0.5524526977539063
5.7734375,0.6711516607375372,0.5518865966796875
5.7890625,0.6711614699590773,0.5524526977539063
5.8046875,0.6711592901320691,0.552423095703125
5.8203125,0.6711778186616444,0.5522888183593748
5.8359375,0.671248299734933,0.5522888183593748
5.8515625,0.6711498442150298,0.5524526977539063
5.8671875,0.6711778186616444,0.5522888183593748
5.8828125,0.6711756388346354,0.5522140502929688
5.8984375,0.6713569277808786,0.5520654296875
5.9140625,0.6711716424851191,0.5520501708984376
5.9296875,0.6712443033854166,0.552080078125
5.9453125,0.6711462111700142,0.5520501708984376
5.9609375,0.6712072463262642,0.5521844482421875
5.9765625,0.6711698259626117,0.5522888183593748
5.9921875,0.6712777273995536,0.5519012451171875
6.0078125,0.6712421235584071,0.5516033935546875
6.0234375,0.6711607433500737,0.5514987182617187
6.0390625,0.6711182367234003,0.5519012451171875
6.0546875,0.6711690993536086,0.5514987182617187
6.0703125,0.6711625598725819,0.5520501708984376
6.0859375,0.6711527506510416,0.5514987182617187
6.1015625,0.6711956205822166,0.5514987182617187
6.1171875,0.671133132207962,0.55123046875
6.1328125,0.6712239583333334,0.5509326171875
6.1484375,0.6711498442150298,0.55123046875
6.1640625,0.6711102440243676,0.5511264038085938
6.1796875,0.6712297712053571,0.55135009765625
6.1953125,0.6711930774507069,0.5509326171875
6.2109375,0.6711498442150298,0.5509326171875
6.2265625,0.6711534772600454,0.5509326171875
6.2421875,0.6711164202008929,0.55135009765625
6.2578125,0.6711781819661452,0.550858154296875
6.2734375,0.6712908063616071,0.550992431640625
6.2890625,0.6712014334542404,0.5507537841796875
6.3046875,0.6711690993536086,0.5506045532226562
6.3203125,0.6711443946475074,0.5502468872070313
6.3359375,0.6711898077101928,0.5507537841796875
6.3515625,0.6712239583333334,0.5501129150390623
6.3671875,0.6711763654436383,0.5505899047851561
6.3828125,0.6711843581426711,0.5507687377929688
6.3984375,0.6711865379696801,0.5502023315429687
6.4140625,0.6711483909970238,0.5509475708007813
6.4296875,0.6711611066545758,0.5506195068359376
6.4453125,0.6712141491117931,0.5503665161132812
6.4609375,0.6712134225027901,0.5507687377929688
6.4765625,0.6713296799432664,0.550709228515625
6.4921875,0.6713583809988832,0.5509771728515624
6.5078125,0.6712050664992559,0.5510516357421875
6.5234375,0.671341305687314,0.5508135986328125
6.5390625,0.6713525681268594,0.5509475708007813
6.5546875,0.6711898077101928,0.5516183471679688
6.5703125,0.6712377639043906,0.5514987182617187
6.5859375,0.6714699154808408,0.5517669677734375
6.6015625,0.6712944394066214,0.5522589111328124
6.6171875,0.6713834490094867,0.5519610595703124
6.6328125,0.6712908063616071,0.5526611328125
6.6484375,0.6713787260509666,0.5533172607421875
6.6640625,0.6712860834030878,0.553436279296875
6.6796875,0.6712995256696429,0.55365966796875
6.6953125,0.6713576543898809,0.5536895751953124
6.7109375,0.6714132399786086,0.5544049072265625
6.7265625,0.6713885352725074,0.5541961669921875
6.7421875,0.6713329496837798,0.5553140258789062
6.7578125,0.6713409423828118,0.55509033203125
6.7734375,0.671377272832962,0.5556118774414064
6.7890625,0.6714081537155878,0.555880126953125
6.8046875,0.6713278634207596,0.55623779296875
6.8203125,0.6713118780226928,0.5565509033203123
6.8359375,0.6714448474702381,0.556431884765625
6.8515625,0.6712777273995536,0.5569979858398437
6.8671875,0.6713238670712426,0.5573556518554688
6.8828125,0.6713841756184896,0.5571917724609377
6.8984375,0.6713601975213914,0.5578921508789062
6.9140625,0.6713383992513021,0.558875732421875
6.9296875,0.6713467552548357,0.5589505004882812
6.9453125,0.6713551112583706,0.5583990478515625
6.9609375,0.6714819045293906,0.5590097045898438
6.9765625,0.671356201171875,0.5596658325195313
6.9921875,0.6714764549618676,0.5595315551757812
7.0078125,0.6713823590959821,0.5596356201171875
7.0234375,0.6713667370024181,0.5604107666015625
7.0390625,0.6713968912760416,0.5603811645507812
7.0546875,0.6713122413271949,0.5604852294921875
7.0703125,0.6713976178850454,0.56108154296875
7.0859375,0.671316237676712,0.5614239501953123
7.1015625,0.6713220505487358,0.56137939453125
7.1171875,0.6713394891648072,0.56137939453125
7.1328125,0.6713943481445312,0.56137939453125
7.1484375,0.6712918962751117,0.56251220703125
7.1640625,0.6713391258603051,0.56251220703125
7.1796875,0.6714048839750737,0.5622885131835937
7.1953125,0.6713064284551711,0.5623333740234375
7.2109375,0.6713434855143229,0.5629742431640623
7.2265625,0.6713827224004836,0.5634063720703124
7.2421875,0.6714448474702381,0.5634063720703124
7.2578125,0.6713500249953497,0.5639129638671875
7.2734375,0.6714088803245908,0.5636895751953124
7.2890625,0.6713583809988832,0.5636148071289062
7.3046875,0.6712940761021206,0.5639578247070313
7.3203125,0.6713587443033854,0.5639276123046875
7.3359375,0.6714125133696056,0.56380859375
7.3515625,0.6714106968470975,0.5644793701171875
7.3671875,0.6714364914667039,0.5640618896484375
7.3828125,0.6713707333519345,0.5650753784179687
7.3984375,0.6713551112583706,0.56452392578125
7.4140625,0.6714441208612358,0.5644049072265624
7.4296875,0.6714608328683036,0.5644345092773438
7.4453125,0.6713155110677084,0.5652392578125
7.4609375,0.6714564732142857,0.5654779052734376
7.4765625,0.6714524768647694,0.564598388671875
7.4921875,0.6713907150995164,0.5652838134765625
7.5078125,0.6713761829194569,0.5655075073242187
7.5234375,0.6713692801339286,0.5653884887695313
7.5390625,0.6713671003069189,0.5655523681640624
7.5546875,0.6713700067429309,0.5664016723632812
7.5703125,0.6714343116396949,0.5661932373046875
7.5859375,0.6714713686988467,0.5658355712890624
7.6015625,0.6713445754278273,0.5663122558593748
7.6171875,0.6713638305664062,0.5661334228515625
7.6328125,0.6713899884905133,0.5658203125
7.6484375,0.6714103335425967,0.5665060424804688
7.6640625,0.6713485717773438,0.56638671875
7.6796875,0.6713976178850454,0.5667144775390623
7.6953125,0.6713885352725074,0.5668338012695312
7.7109375,0.6714266822451643,0.5667144775390623
7.7265625,0.6713994344075521,0.566893310546875
7.7421875,0.6714829944428944,0.5671466064453123
7.7578125,0.6713692801339286,0.5669677734375
7.7734375,0.6714837210518974,0.5670721435546875
7.7890625,0.6713939848400298,0.5672360229492187
7.8046875,0.6714081537155878,0.5672509765625
7.8203125,0.6713311331612724,0.5669677734375
7.8359375,0.6713994344075521,0.56768310546875
7.8515625,0.6713852655319941,0.5676535034179687
7.8671875,0.6714037940615699,0.5676385498046875
7.8828125,0.6714034307570691,0.567802734375
7.8984375,0.6714056105840773,0.5679067993164064
7.9140625,0.6713707333519345,0.5679067993164064
7.9296875,0.6713816324869785,0.5675790405273439
7.9453125,0.6713943481445312,0.5677874755859377
7.9609375,0.6714056105840773,0.5679217529296875
7.9765625,0.6713456653413319,0.5681155395507812
7.9921875,0.6714397612072166,0.5681301879882813
8.0078125,0.67137436639695,0.5683538818359376
8.0234375,0.6714255923316592,0.5682196044921874
8.0390625,0.6713322230747761,0.5682196044921874
8.0546875,0.67127700079055,0.5682196044921874
8.0703125,0.6713758196149546,0.5686968994140623
8.0859375,0.6713402157738095,0.5682196044921874
8.1015625,0.6713678269159227,0.568681640625
8.1171875,0.6713834490094867,0.5686370849609377
8.1328125,0.671400887625558,0.5685028076171875
8.1484375,0.6715011596679688,0.567877197265625
8.1640625,0.6713885352725074,0.5686520385742188
8.1796875,0.671400887625558,0.568756103515625
8.1953125,0.6713910784040179,0.5682498168945312
8.2109375,0.6713761829194569,0.5683090209960937
8.2265625,0.6713841756184896,0.5685028076171875
8.2421875,0.6713369460332961,0.568741455078125
8.2578125,0.6713511149088548,0.568756103515625
8.2734375,0.6713511149088548,0.5685028076171875
8.2890625,0.6713369460332961,0.568741455078125
8.3046875,0.671402340843564,0.5686520385742188
8.3203125,0.6714117867606026,0.5686968994140623
8.3359375,0.671431405203683,0.5689202880859376
8.3515625,0.6714524768647694,0.5693374633789062
8.3671875,0.6713972545805431,0.5686221313476563
8.3828125,0.6714404878162202,0.5687863159179688
8.3984375,0.6714506603422619,0.5689202880859376
8.4140625,0.6713616507393974,0.5693524169921875
8.4296875,0.6713609241303944,0.5697845458984375
8.4453125,0.6714521135602679,0.5693524169921875
8.4609375,0.6714415777297247,0.5696502685546875
8.4765625,0.6714241391136533,0.5700827026367188
8.4921875,0.6713620140438988,0.5697250366210938
8.5078125,0.6714292253766742,0.5699334716796876
8.5234375,0.6713700067429309,0.56953125
8.5390625,0.6714332217261905,0.5699334716796876
8.5546875,0.6714139665876117,0.56953125
8.5703125,0.6714441208612358,0.5701123046875
8.5859375,0.6713220505487358,0.5699334716796876
8.6015625,0.6714067004975819,0.5700079345703124
8.6171875,0.6712661016555059,0.5697396850585937
8.6328125,0.6713605608258929,0.5704104614257812
8.6484375,0.6713489350818452,0.5705596923828125
8.6640625,0.6713874453590023,0.5700827026367188
8.6796875,0.6712958926246286,0.5700381469726562
8.6953125,0.6713427589053199,0.56996337890625
8.7109375,0.6713888985770096,0.5702615356445313
8.7265625,0.6713939848400298,0.570186767578125
8.7421875,0.6713089715866809,0.5696356201171875
8.7578125,0.6712526593889508,0.570186767578125
8.7734375,0.6714255923316592,0.5700527954101561
8.7890625,0.6713794526599702,0.5695462036132812
8.8046875,0.6712948027111235,0.569754638671875
8.8203125,0.6714186895461309,0.5694268798828125
8.8359375,0.6713692801339286,0.5686968994140623
8.8515625,0.6712446666899181,0.5686520385742188
8.8671875,0.671400887625558,0.5688903808593748
8.8828125,0.6713899884905133,0.5688455200195313
8.8984375,0.6714041573660714,0.5685626220703124
8.9140625,0.6713376726422992,0.5686520385742188
8.9296875,0.671400887625558,0.5681005859375
8.9453125,0.6713118780226928,0.56851806640625
8.9609375,0.6713910784040179,0.56851806640625
8.9765625,0.6713369460332961,0.56851806640625
8.9921875,0.6713369460332961,0.5679217529296875
9.0078125,0.6713275001162574,0.5676535034179687
9.0234375,0.671341305687314,0.5676535034179687
9.0390625,0.6713235037667404,0.5677874755859377
9.0546875,0.6713358561197916,0.5675344848632813
9.0703125,0.6712261381603429,0.5671914672851561
9.0859375,0.6712937127976191,0.56710205078125
9.1015625,0.6712737310500372,0.5671768188476562
9.1171875,0.671417236328125,0.566669921875
9.1328125,0.6712304978143594,0.566610107421875
9.1484375,0.6713790893554688,0.5662826538085938
9.1640625,0.6713013421921503,0.5668191528320312
9.1796875,0.6713641938709071,0.5663418579101561
9.1953125,0.671356201171875,0.5661334228515625
9.2109375,0.6713641938709071,0.5661334228515625
