Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0205,15.63732355,-15.91158972,0.27426617,123.1254654,17.32012864,-140.445594
0.02075,16.25645571,-15.12800879,-1.128446924,117.0997009,28.02528304,-145.124984
0.021,16.75881774,-14.22638366,-2.532434077,110.61763,37.96560697,-148.583237
0.02125,17.23979535,-13.24606035,-3.993734999,101.3787613,48.43929562,-149.8180569
0.0215,17.58781678,-12.16334783,-5.424468946,92.05474091,58.01913446,-150.0738754
0.02175,17.84183803,-11.00743855,-6.834399485,81.79652405,67.36841867,-149.1649427
0.022,18.00473946,-9.804987723,-8.199751741,70.69029236,76.83264298,-147.5229353
0.02225,18.07224412,-8.565727922,-9.506516195,58.90217972,86.3798079,-145.2819876
0.0225,18.02321483,-7.263850097,-10.75936473,46.79950714,95.17048339,-141.9699905
0.02275,17.90531071,-5.989048898,-11.91626181,33.81337738,105.0450725,-138.8584499
0.023,17.60348622,-4.617782257,-12.98570397,22.09091949,112.6191912,-134.7101107
0.02325,17.20285242,-3.213936457,-13.98891597,9.945337296,119.4905609,-129.4358982
0.0235,16.65114394,-1.791051407,-14.86009254,-1.0730865,125.3043142,-124.2312277
0.02375,16.03815594,-0.410053281,-15.62810266,-12.77306843,131.6524521,-118.8793837
0.024,15.31219413,0.957829562,-16.27002369,-23.91139984,137.3985731,-113.4871733
0.02425,14.47977141,2.355751551,-16.83552296,-34.85022736,141.5494706,-106.6992433
0.0245,13.56499793,3.757058631,-17.32205656,-45.8861618,144.5497983,-98.66363649
0.02475,12.59162496,5.154558071,-17.74618303,-57.44194794,146.4808186,-89.03887063
0.025,11.50740873,6.541903371,-18.0493121,-67.93649292,146.8506591,-78.91416622
0.02525,10.35683442,7.89159195,-18.24842637,-78.14897919,146.2873999,-68.1384207
0.0255,9.153014801,9.190086214,-18.34310101,-88.13730621,144.9366415,-56.79933533
0.02575,7.86250272,10.46404012,-18.32654284,-97.02104187,141.8480289,-44.82698706
0.026,6.55383288,11.64237317,-18.19620605,-105.8636169,138.6758293,-32.81221234
0.02625,5.175688632,12.74158698,-17.91727561,-113.2304993,134.561606,-21.33110677
0.0265,3.791263714,13.74179723,-17.53306094,-120.4105225,130.1859441,-9.775421632
0.02675,2.369142647,14.64469286,-17.01383551,-126.3736954,125.1399471,1.233748295
0.027,0.981311756,15.39442328,-16.37573503,-132.3743439,120.8805229,11.49382095
0.02725,-0.418649671,16.07349925,-15.65484958,-137.5880127,115.3973948,22.19061787
0.0275,-1.82571889,16.66076293,-14.83504404,-141.7615662,109.0113718,32.75019437
0.02775,-3.234368167,17.15875226,-13.92438409,-144.8293304,101.6191969,43.21013359
0.028,-4.668746982,17.58142933,-12.91268235,-146.029007,92.6966523,53.33235466
0.02825,-6.081379118,17.9080618,-11.82668268,-146.2220612,82.91779932,63.30426183
0.0285,-7.437933863,18.12130387,-10.68337001,-145.9674835,72.81956495,73.14791857
0.02875,-8.731153753,18.23342586,-9.502272108,-145.344635,62.1998469,83.14478811
0.029,-9.958490056,18.24484981,-8.286359757,-144.2285461,51.0591791,93.16936704
0.02925,-11.06484333,18.12807507,-7.063231742,-143.6799622,40.33239022,103.3475719
0.0295,-12.16048582,17.91525434,-5.754768518,-140.8679504,28.62951463,112.2384358
0.02975,-13.15387867,17.55942725,-4.405548578,-137.6669617,17.55758428,120.1093774
0.03,-14.08600568,17.11771074,-3.031705062,-133.2691803,5.8057539,127.4634264
0.03025,-14.91748538,16.56091112,-1.643425746,-128.3448944,-5.708367082,134.0532615
0.0305,-15.68515902,15.91610745,-0.230948436,-121.9968262,-17.66934925,139.6661754
0.03075,-16.27882703,15.12956357,1.149263463,-116.6072464,-28.13595598,144.7432024
0.031,-16.77483319,14.22412972,2.550703469,-110.260437,-37.96123551,148.2216725
0.03125,-17.24511778,13.26707757,3.978040207,-101.4727325,-48.80059837,150.2733309
0.0315,-17.60416042,12.18944298,5.414717442,-91.89634705,-58.56959346,150.4659405
0.03175,-17.88828624,11.04453359,6.843752649,-80.92156219,-68.36310216,149.2846644
0.032,-18.06346535,9.852237339,8.211228006,-69.55075836,-78.12747632,147.6782347
0.03225,-18.10725664,8.595630957,9.511625681,-58.2386322,-87.19017116,145.4288034
0.0325,-18.06710848,7.303060657,10.76404783,-45.95721817,-96.23579506,142.1930132
0.03275,-17.90856895,5.993142239,11.91542671,-33.7660675,-105.1596432,138.9257107
0.033,-17.6054794,4.618913469,12.98656593,-22.05231094,-112.6709503,134.7232612
0.03325,-17.19592647,3.216337114,13.97958936,-10.1487093,-119.5022553,129.6509646
0.0335,-16.65561895,1.811645363,14.84397358,1.03556025,-125.7475167,124.7119564
0.03375,-16.04561951,0.42556987,15.62004964,12.8558197,-132.0299517,119.174132
0.034,-15.32990214,-0.958390166,16.28829231,24.38808823,-137.5529656,113.1648774
0.03425,-14.51145884,-2.347427509,16.85888635,35.6386528,-141.9756889,106.3370361
0.0345,-13.59630943,-3.762696756,17.35900619,46.78095245,-144.7103861,97.92943368
0.03475,-12.60296462,-5.154695615,17.75766023,57.7823143,-146.5946287,88.8123144
0.035,-11.5382599,-6.5369643,18.0752242,68.758461,-147.2018872,78.44342621
0.03525,-10.36732813,-7.893422456,18.26075059,78.49549103,-146.3581377,67.8626467
0.0355,-9.152113574,-9.21137856,18.36349213,88.33026123,-144.5490389,56.21877769
0.03575,-7.839497779,-10.47687163,18.31636941,96.5674057,-141.4459007,44.87849499
0.036,-6.494837098,-11.68355198,18.17838908,104.6604462,-137.4616065,32.80116034
0.03625,-5.108640592,-12.78699589,17.89563649,111.822937,-133.1901624,21.36722534
0.0365,-3.741531267,-13.76097203,17.50250329,119.2392883,-129.4225854,10.18329708
0.03675,-2.356231786,-14.6300215,16.98625328,125.9030914,-125.2836964,-0.619395028
0.037,-0.95874314,-15.41106412,16.36980726,131.8735352,-120.3648804,-11.50865471
0.03725,0.452710169,-16.08167648,15.62896631,136.7122345,-114.9535196,-21.75871494
0.0375,1.827932338,-16.67063062,14.84269828,141.7241516,-108.7700068,-32.95414479
0.03775,3.246754718,-17.17327506,13.92652034,144.5561981,-101.2140493,-43.34214881
0.038,4.651524585,-17.56379596,12.91227137,146.2936707,-93.11837507,-53.17529559
0.03825,6.043767122,-17.89423758,11.85047046,147.0577393,-83.42709344,-63.63064581
0.0385,7.387567488,-18.11255627,10.72498878,147.1896515,-73.33393721,-73.85571428
0.03875,8.671045818,-18.21790837,9.546862553,146.7908478,-62.91885266,-83.87199512
0.039,9.919559336,-18.24329363,8.323734299,145.2398376,-51.36226476,-93.87757289
0.03925,11.09836689,-18.16882943,7.07046254,143.105835,-39.29747518,-103.8083598
0.0395,12.20371437,-17.97377957,5.770065197,140.1546783,-27.17033017,-112.9843482
0.03975,13.22217413,-17.61245265,4.390278527,136.2337036,-15.99709717,-120.2366064
0.04,14.12465875,-17.14873521,3.02407646,132.4267578,-4.863957471,-127.5628003
0.04025,14.92985001,-16.58220519,1.652355181,128.1058502,6.28011576,-134.385966
0.0405,15.65003176,-15.92047678,0.270445022,122.8761826,17.57425894,-140.4504415
0.04075,16.25598409,-15.14239623,-1.113587856,117.2334518,28.29109581,-145.5245477
0.041,16.78553725,-14.23399864,-2.551538615,109.9842682,38.30976082,-148.294029
0.04125,17.23894771,-13.24563724,-3.993310475,101.4023895,48.43115513,-149.8335447
0.0415,17.58276668,-12.14980742,-5.432959255,92.09199524,57.73157242,-149.8235677
0.04175,17.82281408,-10.98332103,-6.839493044,82.12543488,66.77289969,-148.8983346
0.042,18.00344922,-9.8100652,-8.193384021,70.77371216,76.91430365,-147.6880158
0.04225,18.0824007,-8.575035321,-9.507365374,58.71528625,86.62890821,-145.3441945
0.0425,18.03795695,-7.297697623,-10.74025932,46.66847229,95.92336619,-142.5918385
0.04275,17.88795124,-5.975933642,-11.9120176,34.17565155,104.6827646,-138.8584162
0.043,17.59121726,-4.605512302,-12.98570496,22.33016777,112.3068997,-134.6370674
0.04325,17.20882069,-3.206743735,-14.00207696,9.744639397,119.4059465,-129.1505859
0.0435,16.66343898,-1.79570517,-14.86773381,-1.356203198,125.4895728,-124.1333696
0.04375,16.04110766,-0.415976153,-15.6251315,-12.80582905,131.7951762,-118.9893472
0.044,15.30205924,0.973907056,-16.2759663,-23.76343536,137.0298019,-113.2663665
0.04425,14.48232533,2.357445168,-16.83977049,-34.92769623,141.54206,-106.6143638
0.0445,13.59554803,3.751981945,-17.34752997,-46.6529541,144.8769403,-98.22398622
0.04475,12.57595089,5.16471307,-17.74066396,-57.11394119,146.1794901,-89.06554893
0.045,11.48915811,6.543595361,-18.03275347,-67.47275543,146.6871226,-79.21436713
0.04525,10.35768108,7.891168369,-18.24884945,-78.16674042,146.3043942,-68.13765379
0.0455,9.143300807,9.204894755,-18.34819556,-87.98963928,144.5870545,-56.59741524
0.04575,7.852715159,10.45727045,-18.30998561,-96.70903015,141.9025895,-45.19355935
0.046,6.556342465,11.63137375,-18.18771621,-105.8414612,138.904436,-33.0629748
0.04625,5.169757655,12.7449718,-17.91472946,-113.0935898,134.4596658,-21.36607597
0.0465,3.812426623,13.7231794,-17.53560602,-120.8241882,130.7010316,-9.876843364
0.04675,2.386920046,14.62861354,-17.01553358,-126.725441,125.5889636,1.136477404
0.047,0.972473166,15.41685,-16.38932316,-132.3160248,120.4082085,11.90781623
0.04725,-0.431311592,16.09507759,-15.663766,-137.4202423,114.9049537,22.51528865
0.0475,-1.820603431,16.66711055,-14.84650712,-141.945694,108.9312904,33.01440355
0.04775,-3.222922403,17.15367469,-13.93075229,-145.0977631,101.8000273,43.29773575
0.048,-4.686536787,17.59327425,-12.90673747,-145.6555634,92.34196926,53.31359409
0.04825,-6.078843149,17.90467582,-11.82583268,-146.2653656,82.99752762,63.26783798
0.0485,-7.444749698,18.11495769,-10.67020799,-145.7431641,72.88749788,72.85566618
0.04875,-8.73286915,18.22834818,-9.495479029,-145.261673,62.28356005,82.97811293
0.049,-9.945337102,18.24231136,-8.296974254,-144.5557098,51.20618832,93.34952152
0.04925,-11.08053889,18.13145881,-7.050919924,-143.2952881,40.15509459,103.1401935
0.0495,-12.16730457,17.90763785,-5.740333272,-140.6308136,28.72544396,111.9053696
0.04975,-13.15640113,17.56662008,-4.410218954,-137.6502991,17.40724337,120.2430557
0.05,-14.10251296,17.13251969,-3.030006729,-132.9396057,5.405702275,127.5339034
0.05025,-14.93487348,16.56641208,-1.631538602,-127.9179153,-5.942715701,133.860631
0.0505,-15.64828944,15.89664414,-0.248354705,-122.8099365,-17.03074747,139.840684
0.05075,-16.20059461,15.16383628,1.036758326,-118.9198151,-28.20546178,147.1252768
0.051,-16.8040714,14.24020753,2.563863868,-109.6327744,-38.49200267,148.124777
0.05125,-17.26130385,13.25184669,4.009457166,-100.9458618,-48.6484972,149.594359
0.0515,-17.62288785,12.17505596,5.447831896,-91.30157471,-58.44792144,149.7494961
0.05175,-17.89168442,11.04411066,6.847573766,-80.82630157,-68.38866425,149.2149658
0.052,-18.05287259,9.846314441,8.206558153,-69.78187561,-77.94542234,147.727298
0.05225,-18.10769286,8.592246585,9.515446279,-58.20103836,-87.13568047,145.3367188
0.0525,-18.07345525,7.308983555,10.7644717,-45.83187103,-96.40045813,142.2323292
0.05275,-17.93357567,6.005412575,11.9281631,-33.19301987,-105.5843642,138.7773841
0.053,-17.57837381,4.600721186,12.97765263,-22.61875343,-112.1370896,134.7558431
0.05325,-17.18530442,3.218452652,13.96685176,-10.43979454,-119.468732,129.9085265
0.0535,-16.66623466,1.810799207,14.85543545,1.322630167,-125.8151872,124.492557
0.05375,-16.07151852,0.425570333,15.64594819,13.54339314,-132.2257757,118.6823826
0.054,-15.33750258,-0.946543775,16.28404635,24.51516151,-137.8378055,113.322644
0.05425,-14.48897555,-2.352504945,16.8414805,35.10029221,-141.7206349,106.6203427
0.0545,-13.57764621,-3.767351402,17.34499761,46.33221054,-144.4891338,98.15692326
0.05475,-12.5856068,-5.169081543,17.75468834,57.43322372,-146.1965469,88.76332322
0.055,-11.54164311,-6.533155441,18.07479855,68.8157196,-147.2972101,78.48149049
0.05525,-10.38007495,-7.895960957,18.27603591,78.84755707,-146.403519,67.55596193
0.0555,-9.123697193,-9.219841303,18.3435385,87.64558411,-144.177569,56.53198489
0.05575,-7.831870894,-10.48152521,18.31339611,96.39243317,-141.297489,44.90505581
0.056,-6.483771286,-11.67551286,18.15928414,104.2986526,-137.52792,33.22926734
0.05625,-5.140447827,-12.77684305,17.91729088,112.5719986,-133.6166195,21.04462092
0.0565,-3.791597442,-13.75208941,17.54368686,120.4905701,-129.9634619,9.472891807
0.05675,-2.376588811,-14.62367447,17.00026328,126.407814,-125.5596125,-0.848201482
0.057,-0.936692209,-15.4186791,16.35537131,131.3704834,-120.0638729,-11.30661052
0.05725,0.469192498,-16.10367802,15.63448552,136.4537354,-114.4165961,-22.03713927
0.0575,1.830526277,-16.65709221,14.82656594,141.5630341,-109.0013399,-32.56169411
0.05775,3.244207381,-17.1732746,13.92906722,144.6289368,-101.2304317,-43.39850507
0.058,4.650605973,-17.58410417,12.93349819,146.4735107,-92.73653585,-53.7369749
0.05825,6.041621125,-17.9005823,11.85896118,147.166153,-83.31116692,-63.85498603
0.0585,7.393565852,-18.0969027,10.70333685,146.920639,-73.57226137,-73.34837767
0.05875,8.658361319,-18.20267659,9.544315266,147.0142059,-63.29177991,-83.72242603
0.059,9.914048173,-18.24117829,8.327130118,145.3746643,-51.43804287,-93.93662144
0.05925,11.09881394,-18.16205975,7.063245812,143.0506134,-39.41764545,-103.632968
0.0595,12.20628347,-17.96743348,5.761150009,140.0459595,-27.26853212,-112.7774274
0.05975,13.23018929,-17.62726023,4.39707094,136.1360931,-15.65536283,-120.4807303
0.06,14.14072759,-17.16735141,3.026623818,132.141449,-4.384888337,-127.7565606
0.06025,14.93157524,-16.57374113,1.642165893,127.9922714,6.146186902,-134.1384583
0.0605,15.63521613,-15.90735933,0.2721432,123.1629028,17.2270123,-140.3899151
0.06075,16.25353402,-15.11362349,-1.139910531,117.0837631,27.73321675,-144.8169799
0.061,16.8118053,-14.25007704,-2.561728266,109.4095459,38.80442442,-148.2139703
0.06125,17.2291816,-13.24648419,-3.982697408,101.656044,48.37602976,-150.0320738
0.0615,17.59375025,-12.16588567,-5.427864584,91.91477203,58.11823704,-150.0330091
0.06175,17.7905379,-10.98670633,-6.803831568,82.99067688,66.60494528,-149.5956222
0.062,17.99751753,-9.806681198,-8.190836336,70.90563965,76.81354612,-147.7191858
0.06225,18.08240518,-8.574190168,-9.508215016,58.71093369,86.61937645,-145.3303101
0.0625,18.03840505,-7.29092812,-10.74747693,46.60812378,95.80481126,-142.412935
0.06275,17.90194143,-5.981433261,-11.92050816,33.8482399,104.8947959,-138.7430358
0.063,17.63276902,-4.621167107,-13.01160192,21.34593964,112.916636,-134.2625756
0.06325,17.20034262,-3.202935374,-13.99740724,9.920466423,119.2819178,-129.2023842
0.0635,16.65367149,-1.796551138,-14.85712036,-1.109150171,125.4419504,-124.3328002
0.06375,16.02247364,-0.402436816,-15.62003683,-12.42779636,131.4086295,-118.9808332
0.064,15.319845,0.960791702,-16.2806367,-24.14208412,137.4123486,-113.2702645
0.06425,14.50095924,2.344328458,-16.8452877,-35.33503723,141.9346847,-106.5996474
0.0645,13.54936563,3.779483665,-17.3288493,-45.65821457,144.0242723,-98.36605775
0.06475,12.55563113,5.182060107,-17.73769123,-56.70936584,145.7000944,-88.99072856
0.065,11.47478293,6.560942964,-18.03572589,-67.21725464,146.2454882,-79.02823354
0.06525,10.35086409,7.883976202,-18.2348403,-77.92385101,146.3785109,-68.45465986
0.0655,9.148351735,9.192201963,-18.3405537,-88.01628113,144.8563337,-56.84005256
0.06575,7.880251619,10.44034572,-18.32059734,-97.29897308,142.4232184,-45.12424527
0.066,6.551295496,11.64533574,-18.19663124,-105.8104019,138.6048673,-32.79446539
0.06625,5.185476214,12.74835834,-17.93383455,-113.5299683,134.5090662,-20.97909794
0.0665,3.786640281,13.75533459,-17.54197487,-120.3839722,129.8969154,-9.512943222
0.06675,2.386491846,14.62776716,-17.01425901,-126.7001343,125.5867497,1.113384599
0.067,0.976684569,15.40711751,-16.38380208,-132.3463898,120.6092662,11.73712358
0.06725,-0.411433218,16.07307578,-15.66164256,-137.7739258,115.4580254,22.31590038
0.0675,-1.827396478,16.66711117,-14.8397147,-141.7654572,108.8779215,32.88753562
0.06775,-3.238625437,17.15494296,-13.91631752,-144.6895752,101.6571528,43.03242235
0.068,-4.662376382,17.58227593,-12.91989954,-146.2020264,92.72590523,53.47612114
0.06825,-6.080132742,17.90002381,-11.81989107,-146.1966553,83.07748613,63.11916915
0.0685,-7.429842655,18.12849509,-10.69865243,-146.2351227,72.74333458,73.4917881
0.06875,-8.724384753,18.22665709,-9.502272339,-145.4771118,62.37587219,83.10123963
0.069,-9.936492598,18.22115442,-8.284661821,-144.6397247,51.67055428,92.96917045
0.06925,-11.07505999,18.12003575,-7.044975755,-143.3654633,40.4166853,102.948778
0.0695,-12.16768875,17.91906045,-5.751371708,-140.7169342,28.51346773,112.2034665
0.06975,-13.17290623,17.58185147,-4.408945237,-137.3393097,16.99920639,120.3401033
0.07,-14.09490066,17.12363351,-3.028732847,-133.0800934,5.627146408,127.452947
0.07025,-14.9420783,16.56979609,-1.627717789,-127.7606506,-6.060965124,133.8216158
0.0705,-15.65635154,15.89791324,-0.241561696,-122.6115112,-17.11691741,139.7284286
0.07075,-16.26228108,15.12617925,1.136101827,-117.0182877,-27.94851278,144.9668004
0.071,-16.77309724,14.23513035,2.537966891,-110.3930283,-38.15523248,148.5482607
0.07125,-17.24176273,13.25523148,3.986531247,-101.4798126,-48.55352172,150.0333343
0.0715,-17.60631165,12.18098057,5.425331085,-91.78427124,-58.42372042,150.2079917
0.07175,-17.89631734,11.05511151,6.841205825,-80.79412842,-68.61942697,149.4135554
0.072,-18.07871563,9.861544707,8.217170921,-69.22070313,-78.41695809,147.6376612
0.07225,-18.11616931,8.596477219,9.519692092,-58.00759506,-87.27561353,145.2832086
0.0725,-18.04968662,7.307715059,10.74197156,-46.44493103,-96.19951198,142.644443
0.07275,-17.86488813,5.979603429,11.8852847,-34.81736755,-104.5864738,139.4038414
0.073,-17.60127285,4.608336982,12.99293587,-22.09989738,-112.4414998,134.5413972
0.07325,-17.22091829,3.23283831,13.98807998,-9.627205849,-119.9996391,129.6268449
0.0735,-16.68701966,1.816299622,14.87072004,1.822964668,-126.0739703,124.2510057
0.07375,-16.05959729,0.435301249,15.62429604,13.15835381,-132.3259572,119.1676034
0.074,-15.34259976,-0.947389542,16.2899893,24.6530571,-137.8666473,113.2135902
0.07425,-14.49579443,-2.360120599,16.85591503,35.33594131,-141.6337536,106.2978123
0.0745,-13.58781003,-3.760581825,17.34839186,46.55277634,-144.6972965,98.14452015
0.07475,-12.59750345,-5.171619835,17.76912329,57.77198792,-146.2429285,88.47094057
0.075,-11.5518471,-6.537386858,18.08923396,69.12660217,-147.2973546,78.17075241
0.07525,-10.39401225,-7.874805725,18.26881797,79.07306671,-146.9104821,67.83741543
0.0755,-9.141052038,-9.204608489,18.34566053,88.00973511,-144.603485,56.59374993
0.07575,-7.828899966,-10.48194814,18.3108481,96.34257507,-141.2801979,44.93762284
0.076,-6.486792378,-11.68989737,18.17668975,104.5084763,-137.2879268,32.7794505
0.07625,-5.126462062,-12.78403543,17.9104975,112.281044,-133.3807088,21.09966479
0.0765,-3.72415627,-13.76985771,17.49401398,118.8631058,-129.1286724,10.26556665
0.07675,-2.353288771,-14.6384836,16.99177237,125.897438,-125.1000954,-0.797342683
0.077,-0.923974941,-15.42417849,16.34815343,131.0617065,-119.8545452,-11.20716137
0.07725,0.439516079,-16.09140737,15.6518913,137.1263885,-114.8561477,-22.27024081
0.0775,1.847019232,-16.67570969,14.82869046,141.256897,-108.5191544,-32.73774257
0.07775,3.199287317,-17.14915734,13.94987002,145.6198883,-102.0061275,-43.61376078
0.078,4.642589643,-17.56972015,12.9271305,146.5792084,-93.06385476,-53.51535361
0.07825,6.033152623,-17.89423735,11.86108472,147.3457184,-83.49402348,-63.8516949
0.0785,7.381221846,-18.10621053,10.72498868,147.3205872,-73.48831867,-73.83226849
0.07875,8.688414839,-18.22890985,9.540495011,146.4253693,-62.56983867,-83.8555306
0.079,9.933985488,-18.24583198,8.311846487,144.8817139,-51.19055674,-93.69115713
0.07925,11.11957593,-18.17433015,7.054754229,142.5841522,-39.01805753,-103.5660947
0.0795,12.18810808,-17.94373855,5.75563047,140.332428,-27.83501356,-112.4974144
