# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.5078125,953.9520874023438,29.31378173828125,0.0011169438455453928,0.0077557480175762805
0.5234375,953.9747924804688,29.328857421875,0.023356748103879,0.022653061051862267
0.5390625,953.953125,29.318191528320312,0.0016562741266170633,0.01189351775110481
0.5546875,953.9454345703124,29.324806213378903,-0.005916300960166154,0.018363607475244237
0.5703125,953.9514770507812,29.340606689453125,0.0001237150651149932,0.03389717664673597
0.5859375,954.0174560546876,29.33509826660156,0.06481165024160873,0.028166966656144155
0.6015625,954.0301513671876,29.34722900390625,0.07599315487561853,0.03998287814864199
0.6171875,954.0153198242188,29.34832763671875,0.05996704917424722,0.04076056165675723
0.6328125,954.0003662109376,29.354209899902344,0.04413426722328495,0.046278427771284214
0.6484375,953.9943237304688,29.369644165039062,0.037347806544403284,0.061230562494660745
0.6640625,954.0706176757812,29.39169311523437,0.1114221863909961,0.0826288914970803
0.6796875,954.0344848632812,29.40271759033203,0.07381887830717915,0.09292169966821717
0.6953125,954.0578002929688,29.41667938232422,0.09523715354168871,0.10604846438180715
0.7109375,954.0316162109376,29.44276428222656,0.06770437870761725,0.13110107237567803
0.7265625,954.1351928710938,29.465187072753903,0.1679357060734219,0.15232445772409164
0.7421875,954.065185546875,29.48981475830078,0.09601571814653198,0.17556970465166444
0.7578125,954.1033935546876,29.52692413330078,0.1316021688114688,0.21101752434188725
0.7734375,954.1005859375,29.535011291503903,0.1262790330374628,0.21739292721262515
0.7890625,953.9842529296876,29.56440734863281,0.009751766919862348,0.2448609454013635
0.8046875,954.0223999023438,29.591964721679688,0.046963217318648276,0.27029005033536535
0.8203125,954.1237182617188,29.59233856201172,0.1453854521488438,0.2685493290215568
0.8359375,954.1393432617188,29.609603881835938,0.15786571675528194,0.28358172190166897
0.8515625,954.153564453125,29.64268493652344,0.16872583573649536,0.31418884864707053
0.8671875,954.109130859375,29.662155151367188,0.1218646591352126,0.331052352057295
0.8828125,954.064453125,29.676483154296875,0.07567936763598482,0.34268207096364733
0.8984375,954.1279296875,29.711402893066406,0.13643804087553235,0.37465179559463735
0.9140625,954.1236572265624,29.72132873535156,0.12958422095471178,0.3815731250838539
0.9296875,954.1138916015624,29.728668212890625,0.11747838900248553,0.38587422291492857
0.9453125,954.0482788085938,29.74520874023437,0.05085259611132642,0.39927088502227903
0.9609375,954.1192626953124,29.785629272460938,0.11945686402464162,0.43625632805158787
0.9765625,954.0736694335938,29.80474090576172,0.07242095382343905,0.4518103991543043
0.9921875,954.1220703125,29.830467224121094,0.11846203130915,0.4738059619081021
1.0078125,954.0726928710938,29.855079650878903,0.06773528150631591,0.49452449500445894
1.0234375,954.0787353515624,29.865005493164062,0.07233679006139937,0.5005093190295433
1.0390625,954.0707397460938,29.899925231933597,0.06308452083123939,0.5312460182850245
1.0546875,954.08740234375,29.920127868652344,0.07818955757954882,0.5471404623865546
1.0703125,954.1019287109376,29.94402313232422,0.09090506686152366,0.5665745094485963
1.0859375,954.0009765625,29.96607208251953,-0.009850849514009496,0.5840248388654423
1.1015625,954.0324096679688,29.97930145263672,0.021160727518122258,0.5925881604749534
1.1171875,954.0516357421876,29.996566772460938,0.039597997015562214,0.6050889999843356
1.1328125,954.0731201171876,30.03515625,0.05988935693710573,0.6386497394177475
1.1484375,954.1104736328124,30.045074462890625,0.09534359770714218,0.6435010151809628
1.1640625,953.984130859375,30.049484252929688,-0.030393723079214396,0.6428490020542448
1.1796875,954.1273803710938,30.0726318359375,0.11065157401765191,0.6607934867412588
1.1953125,954.0884399414062,30.1075439453125,0.07031053604248427,0.6902703961466017
1.2109375,954.0392456054688,30.12812805175781,0.02070377432164605,0.705300951790413
1.2265625,954.0724487304688,30.137306213378903,0.05285403019422574,0.7088972453379796
1.2421875,954.1127319335938,30.16082763671875,0.09131814673094141,0.7266966478287813
1.2578125,954.0326538085938,30.188018798828125,0.01102049005646677,0.7479980614230151
1.2734375,954.1643676757812,30.21044158935547,0.1399465768290611,0.7644019390444967
1.2890625,954.1044921875,30.20199584960937,0.07850720009957968,0.7500502914913802
1.3046875,954.0969848632812,30.23910522460937,0.06961315955504688,0.7810099815969167
1.3203125,954.1061401367188,30.24571990966797,0.07722998703570738,0.7814713489472673
1.3359375,954.0900268554688,30.27328491210937,0.05992302012577966,0.8027157548934447
1.3515625,954.0438232421876,30.30084228515625,0.013451449679678262,0.8237866191282883
1.3671875,954.0883178710938,30.319580078125,0.05681431923846958,0.835942190127529
1.3828125,954.1254272460938,30.34603881835937,0.0920892470853687,0.8556634230934499
1.3984375,954.112548828125,30.364051818847656,0.07766374261041165,0.8668508265225014
1.4140625,954.0545043945312,30.358901977539062,0.019236119387414874,0.8549689462669257
1.4296875,954.1771850585938,30.38610076904297,0.13914497127314007,0.8752758023194964
1.4453125,954.1159057617188,30.402267456054688,0.07634486044503319,0.8844780948833133
1.4609375,954.1749267578124,30.419906616210938,0.13272199215316505,0.8950694639845658
1.4765625,954.1294555664062,30.445632934570312,0.08554668354497608,0.913602065294377
1.4921875,954.121826171875,30.47650146484375,0.07639546696270827,0.9370919190399398
1.5078125,954.1488037109376,30.4937744140625,0.10135400200135791,0.9469088927254177
1.5234375,954.1307373046876,30.504791259765625,0.08166088489679169,0.9504419435970703
1.5390625,954.1343383789062,30.52500915527344,0.08359668647642593,0.9630765591118795
1.5546875,954.1123046875,30.537872314453125,0.060360592822689796,0.9683151892424107
1.5703125,954.157958984375,30.554031372070312,0.10394428638323916,0.9767830418060086
1.5859375,954.1571044921876,30.570213317871094,0.101076321652954,0.9852074486411126
1.6015625,954.0762939453124,30.587478637695312,0.01986995886409204,0.9946409499616955
1.6171875,954.1544189453124,30.6007080078125,0.0960809948237511,0.9999963332032671
1.6328125,954.1928100585938,30.61872100830078,0.13184569974373517,1.010056135772082
1.6484375,954.0924072265624,30.648117065429688,0.030828749202328254,1.0313314726439486
1.6640625,954.1551513671876,30.647010803222656,0.09174529432311829,1.022176575980378
1.6796875,954.2015380859376,30.67273712158203,0.13543412219280526,1.039716152977725
1.6953125,954.1348266601562,30.697349548339844,0.0673804562471787,1.056013512706354
1.7109375,954.0458374023438,30.694786071777344,-0.02118675465976594,1.0452199577364816
1.7265625,954.1566772460938,30.70874786376953,0.08790205219395375,1.0509068923089124
1.7421875,954.1401977539062,30.735206604003903,0.07002758813132459,1.06894871353904
1.7578125,954.0208129882812,30.747703552246094,-0.048393170120789364,1.0729968675485644
1.7734375,954.0872192382812,30.753952026367188,0.017661261912849113,1.070813737437863
1.7890625,954.0729370117188,30.764968872070312,0.0033130385661479522,1.0733787817102005
1.8046875,954.1409912109376,30.772315979003903,0.06997334642198894,1.0722827176387604
1.8203125,954.040771484375,30.802085876464844,-0.02965563052850939,1.0934428290442355
1.8359375,954.1033325195312,30.811279296875,0.03226272094354954,1.0940219037555288
1.8515625,954.1282348632812,30.827438354492188,0.056048559523787844,1.1015076726119908
1.8671875,954.048583984375,30.82781219482422,-0.023141336582057193,1.093273063624146
1.8828125,954.1047973632812,30.84912872314453,0.03242610399752266,1.1058818607573926
1.8984375,954.0758666992188,30.86051177978516,0.0034271696238192817,1.1085362852308478
1.9140625,954.0900268554688,30.86419677734375,0.01724382341535602,1.103532054017645
1.9296875,954.0892944335938,30.889175415039062,0.016188913229029822,1.1196942019339495
1.9453125,954.0576171875,30.897994995117188,-0.01518582636344945,1.119697268090107
1.9609375,954.0686645507812,30.91049194335937,-0.004057633725096821,1.1233489490171955
1.9765625,954.0250854492188,30.92224884033203,-0.04670633030150384,1.1262378315680586
1.9921875,954.0023193359376,30.93511962890625,-0.06811555991896512,1.1302093340474144
2.0078125,954.1202392578124,30.942466735839844,0.04883162051135059,1.1286692812858448
2.0234375,954.0396728515624,30.96378326416016,-0.03111496570465988,1.1410015454686118
2.0390625,954.0029296875,30.967819213867188,-0.06653277566999805,1.1360918897445806
2.0546875,954.0541381835938,30.97554016113281,-0.015024977240727821,1.134876799221061
2.0703125,954.0100708007812,30.993911743164062,-0.05793821239592489,1.1442386282737793
2.0859375,954.0680541992188,30.993179321289062,4.430350168149744e-05,1.1345725641612887
2.1015625,954.0650634765624,31.01044464111328,-0.0028888719056112677,1.1428391505168705
2.1171875,954.0650024414062,31.017433166503903,-0.0028922916894771333,1.1408446471894642
2.1328125,954.0279541015624,31.014129638671875,-0.039160541073670174,1.1286540793624553
2.1484375,954.0108642578124,31.04131317138672,-0.05515174449510596,1.146807630732944
2.1640625,954.0852661132812,31.03765106201172,0.018874132243809072,1.134214696972336
2.1796875,954.0885009765624,31.039108276367188,0.02167717920610812,1.1267994745205563
2.1953125,954.0330810546876,31.054183959960938,-0.0330837047258683,1.13295425844154
2.2109375,954.0543823242188,31.06556701660156,-0.01155230950735131,1.1353971798080806
2.2265625,954.0470581054688,31.06556701660156,-0.018507846064835576,1.1265268893408305
2.2421875,954.0548706054688,31.07696533203125,-0.010486452586974337,1.1290351641082523
2.2578125,954.0798950195312,31.082107543945312,0.014254016915401735,1.1253166152721406
2.2734375,953.9992065429688,31.09680938720703,-0.06513691160716917,1.1311120643265653
2.2890625,954.1314697265624,31.09166717529297,0.06581521198677365,1.1171732129405285
2.3046875,954.096923828125,31.100845336914062,0.03065858476907124,1.1175517544478595
2.3203125,954.0960083007812,31.107833862304688,0.029162138334982046,1.1157548089022455
2.3359375,954.0148315429688,31.11444854736328,-0.050998708940824145,1.1136009822892703
2.3515625,954.0005493164062,31.121063232421875,-0.0640059172317251,1.1114639824467076
2.3671875,954.0084228515624,31.13025665283203,-0.05503604648822602,1.1119022668970437
2.3828125,954.0899658203124,31.12584686279297,0.025989208936380237,1.0988401918825268
2.3984375,954.076904296875,31.12694549560547,0.012675191641619676,1.0913455526270965
2.4140625,954.0668334960938,31.12841033935547,0.0025535238513612057,1.0842728151554013
2.4296875,954.0270385742188,31.13319396972656,-0.03651402696846162,1.0805481920458142
2.4453125,954.089599609375,31.142379760742188,0.025538277559121525,1.0812204363187767
2.4609375,954.0845336914062,31.154510498046875,0.020072508817065682,1.0848093675795312
2.4765625,954.0780029296876,31.152305603027344,0.013277259850383416,1.074146625118125
2.4921875,954.08203125,31.154869079589844,0.016967580550272032,1.0682983040112468
2.5078125,954.055908203125,31.14678955078125,-0.008976648623047367,1.051935816021384
2.5234375,954.0862426757812,31.1651611328125,0.020940679032605658,1.0619456215053482
2.5390625,954.0969848632812,31.16222381591797,0.03106406054564559,1.0507348022310445
2.5546875,954.0692749023438,31.1669921875,0.0032885898501717747,1.0472570552676608
2.5703125,954.0601196289062,31.177658081054688,-0.005752099923483911,1.0496579257846754
2.5859375,954.0648193359376,31.174713134765625,-0.0010318383434650968,1.0385355343433034
2.6015625,954.0645141601562,31.17618560791016,-0.0013109005676597008,1.0318829449293396
2.6171875,954.0628662109376,31.193824768066406,-0.0029010597513661196,1.0413227136396053
2.6328125,954.1315307617188,31.18353271484375,0.06447904784556613,1.0229757333824416
2.6484375,954.0814819335938,31.188308715820312,0.014148379491643936,1.0197224239343257
2.6640625,954.0347290039062,31.193824768066406,-0.031967742574806834,1.0172288005852614
2.6796875,954.0526123046876,31.1993408203125,-0.01380935503971159,1.0147546586686111
2.6953125,954.0525512695312,31.195655822753903,-0.013599484137557738,1.0031706793825919
2.7109375,954.0612182617188,31.212936401367188,-0.004836154216604882,1.0124789825427847
2.7265625,954.0623168945312,31.201171875,-0.0036645229391751855,0.9928963744867261
2.7421875,954.0712890625,31.214401245117188,0.005203980087571836,0.998265387224194
2.7578125,953.9865112304688,31.21807861328125,-0.07801967514785701,0.9941150776117844
2.7734375,954.07177734375,31.21990966796875,0.007104906138579281,0.988165303140697
2.7890625,954.0809326171876,31.23278045654297,0.015942597943876535,0.9932154972483929
2.8046875,954.0487060546876,31.243064880371094,-0.015965918373353816,0.9956600779431071
2.8203125,954.0545043945312,31.23681640625,-0.009968993011511884,0.9816818256671525
2.8359375,954.0120849609376,31.238296508789062,-0.05136521514805281,0.9754809756421032
2.8515625,954.024169921875,31.25703430175781,-0.03851306174556157,0.9864514344810758
2.8671875,954.0739135742188,31.25152587890625,0.011011243125608416,0.9732793943511595
2.8828125,954.0213012695312,31.261444091796875,-0.0407885408283164,0.9755163759352072
2.8984375,954.032470703125,31.26768493652344,-0.02904060904643302,0.9740872423753544
2.9140625,954.0157470703124,31.27136993408203,-0.044870409010286494,0.9701333943094603
2.9296875,953.9754638671876,31.27723693847656,-0.08349045564807511,0.9683753955891135
2.9453125,953.9688720703124,31.27723693847656,-0.08832283352865034,0.9608099628110729
2.9609375,953.9593505859376,31.29010772705078,-0.0959332960693473,0.9660738705150962
2.9765625,953.942626953125,31.297828674316406,-0.11045659823969345,0.9661870457668087
2.9921875,953.9404296875,31.300033569335938,-0.1104535930860493,0.9608263787489477
3.0078125,953.939453125,31.298553466796875,-0.10925378535978325,0.9518513834269946
3.0234375,953.9321899414062,31.30186462402344,-0.11424124690370263,0.9477003333047058
3.0390625,953.95703125,31.307373046875,-0.08765384576486213,0.9457618127487954
3.0546875,953.9210815429688,31.3062744140625,-0.12118942090557994,0.9372829988430418
3.0703125,953.9371948242188,31.29414367675781,-0.1030238713029803,0.9179245094950836
3.0859375,953.927490234375,31.29267120361328,-0.11052673338997465,0.9092922548165667
3.1015625,953.909423828125,31.30186462402344,-0.12608155488135253,0.9113100058890176
3.1171875,953.9151611328124,31.29010772705078,-0.11799377655734133,0.8925253502529493
3.1328125,953.9158325195312,31.281646728515625,-0.11503093691192134,0.8771575989699976
3.1484375,953.9094848632812,31.285324096679688,-0.11900791751418183,0.8739534439533259
3.1640625,953.9063110351562,31.2728271484375,-0.11979538341961415,0.8547263668383955
3.1796875,953.905029296875,31.27393341064453,-0.11871233416763971,0.8491464366310097
3.1953125,953.9231567382812,31.27393341064453,-0.0986203440746749,0.8425124800948289
3.2109375,953.9153442382812,31.264381408691406,-0.1043540775888232,0.826452974406223
3.2265625,953.9168701171876,31.25335693359375,-0.10081983542693251,0.80905796415772
3.2421875,953.9181518554688,31.25335693359375,-0.09759399368590493,0.8027371988127392
3.2578125,953.915771484375,31.23939514160156,-0.09802174046751588,0.7826130989547622
3.2734375,953.9227294921876,31.23278045654297,-0.08928514412650657,0.7699359262876087
3.2890625,953.9125366210938,31.222862243652344,-0.0975350852355632,0.7540800750110712
3.3046875,953.9197998046876,31.207786560058597,-0.08850877856275474,0.733230919609376
3.3203125,953.9112548828124,31.19786071777344,-0.09515812035135696,0.7176542564076236
3.3359375,953.9149780273438,31.188682556152344,-0.08964913644854278,0.7029411252960074
3.3515625,953.907470703125,31.159278869628903,-0.09525887354493534,0.668275427532155
3.3671875,953.91943359375,31.155242919921875,-0.0816691082535499,0.6590501069046191
3.3828125,953.9191284179688,31.140174865722656,-0.08037322379971101,0.6389509429186404
3.3984375,953.9182739257812,31.118858337402344,-0.07964123715930782,0.6128091457342784
3.4140625,953.908935546875,31.11444854736328,-0.0872417329393329,0.6036462357288457
3.4296875,953.9306030273438,31.0953369140625,-0.06429350535199774,0.5799679258465957
3.4453125,953.9119873046876,31.07843780517578,-0.08128990714862994,0.5586698418273777
3.4609375,953.912109375,31.063735961914062,-0.07958252752302997,0.5397182485768646
3.4765625,953.9119262695312,31.069618225097656,-0.07820771047238395,0.5413380077623309
3.4921875,953.9112548828124,31.04206085205078,-0.07733848982422842,0.5097667235067398
3.5078125,953.9168701171876,31.036178588867188,-0.07032241061597233,0.499947862976871
3.5234375,953.9180908203124,31.018165588378903,-0.06775206476675066,0.4781697463753929
3.5390625,953.9258422851562,31.019264221191406,-0.058828713205684835,0.47552409497549064
3.5546875,953.928955078125,31.01522827148437,-0.054627718669848946,0.4678046441335475
3.5703125,953.9207763671876,31.00714111328125,-0.061579741528930754,0.45612594307159426
3.5859375,953.9151611328124,31.00420379638672,-0.06588257403097941,0.4496480900350548
3.6015625,953.9244384765624,30.982154846191406,-0.05549965937700563,0.424258521559743
3.6171875,953.910888671875,30.97554016113281,-0.06770084171932922,0.4143809940284804
3.6328125,953.9186401367188,30.94136047363281,-0.05877849060846074,0.377230983821228
3.6484375,953.9116821289062,30.94209289550781,-0.06445258243616081,0.37501056658922494
3.6640625,953.923095703125,30.930343627929688,-0.05200309008819204,0.3604233201125808
3.6796875,953.9344482421876,30.925933837890625,-0.039856594950833824,0.35323217436981835
3.6953125,953.9208984375,30.907920837402344,-0.05236330589548288,0.3326002740855891
3.7109375,953.919677734375,30.890655517578125,-0.05253744634433133,0.31287139993120405
3.7265625,953.9234008789062,30.87889862060547,-0.047860897480745734,0.29876204590418354
3.7421875,953.913818359375,30.86860656738281,-0.056321475273534816,0.28621632086369786
3.7578125,953.9223022460938,30.86125946044922,-0.04690326065338013,0.27669054819627803
3.7734375,953.91748046875,30.841773986816406,-0.050714783348780657,0.2551956599184386
3.7890625,953.9256591796876,30.82854461669922,-0.041705289746914787,0.24007592816217738
3.8046875,953.9328002929688,30.81385040283203,-0.03388909489422076,0.22362091965205977
3.8203125,953.9359741210938,30.81275177001953,-0.03011535921518771,0.22078383147362501
3.8359375,953.92578125,30.786651611328125,-0.03952096018576867,0.193162706588609
3.8515625,953.9309692382812,30.788497924804688,-0.033662406047028526,0.19348551209591136
3.8671875,953.92333984375,30.7760009765625,-0.04048532009824157,0.1795745906986177
3.8828125,953.9220581054688,30.75908660888672,-0.04095129552047183,0.1613894400304723
3.8984375,953.9252319335938,30.73961639404297,-0.03703962623535517,0.14081048123994933
3.9140625,953.9268798828124,30.733375549316406,-0.03470043332504247,0.1335183112281264
3.9296875,953.93701171875,30.70801544189453,-0.024088741969649163,0.10731321783901393
3.9453125,953.9202270507812,30.70360565185547,-0.04007510115059176,0.1020994947702647
3.9609375,953.9341430664062,30.68486785888672,-0.025648165886423158,0.08271043850619009
3.9765625,953.9244384765624,30.6705322265625,-0.03466227221997542,0.06784062800867474
3.9921875,953.9164428710938,30.66317749023437,-0.04182471601495763,0.06001334565179306
4.0078125,953.9306640625,30.645904541015625,-0.027064393268688036,0.04240648708591266
4.0234375,953.9139404296876,30.63636016845703,-0.04293279119667659,0.032605379257574896
4.0390625,953.9352416992188,30.623130798339844,-0.021209031007970225,0.019224634068976343
4.0546875,953.92724609375,30.613563537597656,-0.028634233420575583,0.00958192509767386
4.0703125,953.9281616210938,30.59850311279297,-0.027177325098818983,-0.005435698928053512
4.0859375,953.9253540039062,30.588951110839844,-0.029399298882253788,-0.014870609468044194
4.1015625,953.91796875,30.577926635742188,-0.03606610449185155,-0.025692779217532546
4.1171875,953.9323120117188,30.5672607421875,-0.021298568500242254,-0.036074620641187494
4.1328125,953.9307861328124,30.54117584228516,-0.022378657418244075,-0.06167389928928202
4.1484375,953.932861328125,30.54044342041016,-0.019906910111330944,-0.06191877178018501
4.1640625,953.9210205078124,30.53418731689453,-0.031127657564070432,-0.0676422590825645
4.1796875,953.9208984375,30.520233154296875,-0.03063938162881641,-0.08095894963584271
4.1953125,953.9242553710938,30.506629943847656,-0.026749587721837997,-0.09382339320939792
4.2109375,953.9247436523438,30.49707794189453,-0.025748390329795257,-0.10256777488781665
4.2265625,953.9243774414062,30.47760772705078,-0.025604550461252984,-0.12108456793678712
4.2421875,953.9266357421876,30.45591735839844,-0.022890268240871592,-0.14165950739702637
4.2578125,953.9125366210938,30.44746398925781,-0.03626694032425348,-0.14894011968970844
4.2734375,953.9194946289062,30.436813354492188,-0.02873649242360443,-0.1583439516861489
4.2890625,953.9315185546876,30.428726196289062,-0.016386149325057886,-0.1651308668432634
4.3046875,953.9110107421876,30.419906616210938,-0.03617337663320086,-0.17259145905481432
4.3203125,953.9071044921876,30.41181945800781,-0.039296821425523376,-0.1792670655606159
4.3359375,953.9158935546876,30.391616821289062,-0.02991190425905188,-0.19791134523030607
4.3515625,953.9210205078124,30.390869140625,-0.02430087005745918,-0.1971070022545689
4.3671875,953.9143676757812,30.396385192871094,-0.030349137594726017,-0.1900941457115337
4.3828125,953.9215698242188,30.382049560546875,-0.022694899525276924,-0.20283267039484798
4.3984375,953.9124145507812,30.365890502929688,-0.031228099272084364,-0.2172808551369414
4.4140625,953.8952026367188,30.364410400390625,-0.04749391932409708,-0.2170518876941614
4.4296875,953.9112548828124,30.365890502929688,-0.030827578050207194,-0.2138876305835744
4.4453125,953.9185180664062,30.37322998046875,-0.02310415237707275,-0.20493449559885235
4.4609375,953.912109375,30.368087768554688,-0.028936421053231243,-0.20843548323546912
4.4765625,953.9246826171876,30.35413360595703,-0.01604358552845042,-0.22065222672505413
4.4921875,953.91015625,30.35155487060547,-0.029972883327104682,-0.2214869701853921
4.5078125,953.9169921875,30.35707092285156,-0.022685052353949686,-0.21428364514290266
4.5234375,953.9027709960938,30.34972381591797,-0.036185418686727644,-0.21989926182589414
4.5390625,953.9097290039062,30.35044860839844,-0.02865656300559749,-0.2174621688036602
4.5546875,953.9169311523438,30.347877502441406,-0.02103538303356345,-0.2183142648016272
4.5703125,953.9244384765624,30.33538818359375,-0.013263838916145687,-0.2290004306520217
4.5859375,953.9202270507812,30.327674865722656,-0.01713395093361214,-0.23486442236277938
4.6015625,953.9224853515624,30.33208465576172,-0.014585110110488131,-0.2286542055086862
4.6171875,953.9224243164062,30.330978393554688,-0.014360087741920324,-0.22796546406168972
4.6328125,953.9288330078124,30.315170288085938,-0.007796095626076749,-0.24186908851848443
4.6484375,953.9284057617188,30.319580078125,-0.008062729576749916,-0.23560414771005256
4.6640625,953.9216918945312,30.308563232421875,-0.014487991358691943,-0.2446942669021368
4.6796875,953.927734375,30.30084228515625,-0.008280559505351448,-0.25044322030707633
4.6953125,953.8917846679688,30.306724548339844,-0.04336639414327692,-0.24265032464595393
4.7109375,953.9054565429688,30.30194091796875,-0.02911454806621805,-0.2455008772434759
4.7265625,953.905517578125,30.30010986328125,-0.028486061485978098,-0.24539965121276452
4.7421875,953.9029541015624,30.294960021972656,-0.03044310175857845,-0.24859207461103594
4.7578125,953.9275512695312,30.293853759765625,-0.005731755395345317,-0.24774756856167457
4.7734375,953.9191284179688,30.290191650390625,-0.013878149790684802,-0.24944553982779283
4.7890625,953.9110107421876,30.292022705078125,-0.021566219603641912,-0.24567999697513443
4.8046875,953.904052734375,30.297531127929688,-0.02796711359951587,-0.23829523370073247
4.8203125,953.9337768554688,30.28173065185547,0.0017226909416194758,-0.2521105870423348
4.8359375,953.9005737304688,30.2850341796875,-0.030865581830653355,-0.24686325406022291
4.8515625,953.9254760742188,30.2850341796875,-0.005846768586934559,-0.24493463488787626
4.8671875,953.9104614257812,30.28173065185547,-0.020453967473144985,-0.24629880207365673
4.8828125,953.898193359375,30.274009704589844,-0.03208293165516807,-0.25203522004756707
4.8984375,953.909423828125,30.257476806640625,-0.020445188239023082,-0.2664699295749351
4.9140625,953.9154663085938,30.26666259765625,-0.014121404884122057,-0.255274106226814
4.9296875,953.9164428710938,30.268142700195312,-0.01288810718131117,-0.251811238033941
4.9453125,953.9129638671876,30.262985229492188,-0.01604744094902344,-0.2549611407000576
4.9609375,953.9232788085938,30.256744384765625,-0.005620536661240294,-0.2591613449154764
4.9765625,953.9005126953124,30.256370544433597,-0.02783222318589651,-0.25750756661275886
4.9921875,953.9124145507812,30.26924133300781,-0.015619227722595497,-0.24272555321012135
5.0078125,953.923828125,30.26924133300781,-0.004123511833881821,-0.2408292598256665
5.0234375,953.9094848632812,30.252708435058597,-0.01810609438166466,-0.2553515159172619
5.0390625,953.9072265625,30.25894927978516,-0.01996665306990053,-0.24716449407202035
5.0546875,953.9078979492188,30.241310119628903,-0.018918405680210526,-0.2627348756796195
5.0703125,953.9061279296876,30.24351501464844,-0.02028435440638532,-0.2584945901861744
5.0859375,953.9105834960938,30.24645233154297,-0.015519631984602711,-0.25356073209405494
5.1015625,953.921630859375,30.239479064941406,-0.0043849197052168165,-0.25849857683080657
5.1171875,953.9251098632812,30.238006591796875,-0.000888222131038674,-0.25794002614740563
5.1328125,953.9380493164062,30.22183990478516,0.011815855388590535,-0.2719652544625646
5.1484375,953.9191284179688,30.224403381347656,-0.006966272676891094,-0.26729707651022494
5.1640625,953.923583984375,30.22624969482422,-0.002461669038780201,-0.2633769289474621
5.1796875,953.91357421875,30.220733642578125,-0.012227851955458391,-0.2667922547779824
5.1953125,953.9190673828124,30.222564697265625,-0.006603151020158293,-0.2628911907147753
5.2109375,953.919189453125,30.217056274414062,-0.006354497100005574,-0.26630274158534917
5.2265625,953.9288940429688,30.20713806152344,0.003284661244833842,-0.2740629782691286
5.2421875,953.9546508789062,30.21302032470703,0.028474280440491384,-0.26608555324893146
5.2578125,953.9411010742188,30.204200744628903,0.014632982085913682,-0.27275743697294175
5.2734375,953.9412841796876,30.19683837890625,0.014526710844734225,-0.277931366737036
5.2890625,953.9447631835938,30.21044158935547,0.017654040634624835,-0.262263092566819
5.3046875,953.93896484375,30.186187744140625,0.011624144134771086,-0.284278524205245
5.3203125,953.9497680664062,30.18766021728516,0.021989332283396834,-0.2805966287867996
5.3359375,953.9509887695312,30.19390869140625,0.022756714404295053,-0.27220480970738237
5.3515625,953.9522705078124,30.18140411376953,0.02356895165644346,-0.28248509525547405
