Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01025,-11.20409147,19.67383416,-8.469742692,-153.9743347,51.19679149,102.7775432
0.0105,-12.38195431,19.50290178,-7.120947474,-152.8843079,39.59733597,113.2869719
0.01075,-13.51132424,19.23550212,-5.724177878,-150.3135071,27.09348008,123.220027
0.011,-14.57144418,18.85851999,-4.287075814,-146.5210114,14.13429815,132.3867132
0.01125,-15.53445688,18.32372074,-2.789263854,-141.7128296,1.912316874,139.8005127
0.0115,-16.38533163,17.682302,-1.296970372,-136.5132141,-10.32527425,146.8384884
0.01175,-17.08594506,16.90802948,0.177915575,-131.602951,-21.69112743,153.2940785
0.012,-17.69058492,16.01740342,1.673181501,-125.5705948,-32.76345878,158.3340536
0.01225,-18.25393766,15.03369653,3.22024113,-117.0409622,-44.23953286,161.2804951
0.0125,-18.74506723,13.94040466,4.804662565,-106.6000748,-55.41956365,162.0196384
0.01275,-19.09772475,12.7434555,6.35426925,-95.95926666,-65.74566616,161.7049328
0.013,-19.3283809,11.46823243,7.86014847,-84.8352356,-75.62575709,160.4609927
0.01325,-19.46204394,10.12573537,9.336308569,-72.62624359,-85.25230029,157.8785439
0.0135,-19.48461513,8.742621338,10.7419938,-59.88675308,-94.81671674,154.7034698
0.01375,-19.43799588,7.356546774,12.08144911,-45.80031204,-105.1290061,150.9293181
0.014,-19.23906054,5.941276289,13.29778425,-32.37811279,-114.866596,147.2447088
0.01425,-18.87476151,4.465080317,14.40968119,-19.79227829,-123.1010006,142.8932789
0.0145,-18.38444433,2.966883137,15.41756119,-7.378929615,-130.6123689,137.9912985
0.01475,-17.73881706,1.447531504,16.29128555,3.992753983,-136.9594378,132.9666838
0.015,-17.04036747,-0.019356027,17.0597235,16.36137581,-144.0492854,127.6879096
0.01525,-16.23076688,-1.511206785,17.74197367,28.65954399,-149.7577321,121.0981881
0.0155,-15.29603604,-3.034789606,18.33082565,40.42854309,-153.5982658,113.1697227
0.01575,-14.27130765,-4.560911869,18.83221951,52.21553802,-156.1253564,103.9098184
0.016,-13.1917267,-6.062070662,19.25379736,64.57561493,-157.8717983,93.29618339
0.01625,-12.0174045,-7.543766544,19.56117105,76.32567596,-158.2016022,81.87592625
0.0165,-10.72666011,-8.997538702,19.72419881,86.63019562,-156.8795768,70.24938123
0.01675,-9.384855544,-10.41830928,19.80316482,96.95078278,-154.2567222,57.30593938
0.017,-7.952852131,-11.78195952,19.73481165,105.8646698,-150.2830862,44.41841642
0.01725,-6.467457611,-13.05125937,19.51871698,113.8286896,-145.7345688,31.90587924
0.0175,-4.999452582,-14.19235967,19.19181225,122.2236099,-141.5962504,19.37264044
0.01775,-3.532663406,-15.19256848,18.72523189,130.311615,-137.8324265,7.520811551
0.018,-2.033655228,-16.08234802,18.11600325,137.2058868,-133.4769823,-3.728904572
0.01825,-0.499561313,-16.89300737,17.39256868,142.8140869,-127.7755701,-15.03851686
0.0185,0.998363456,-17.60296807,16.60460461,148.6014557,-121.5271007,-27.07435503
0.01875,2.481417773,-18.19319394,15.71177617,153.6343689,-114.821611,-38.81275786
0.019,3.998769654,-18.6856824,14.68691275,156.5380859,-106.7873391,-49.75074687
0.01925,5.549504208,-19.10032052,13.55081631,157.2247314,-96.9717911,-60.25294035
0.0195,7.053857861,-19.42145395,12.36759609,157.4238739,-86.18981544,-71.23405847
0.01975,8.500466583,-19.62030983,11.11984325,156.9963074,-75.0242209,-81.97208648
0.02,9.882906077,-19.71381606,9.830909986,156.0177307,-63.18227516,-92.83545555
0.02025,11.23296306,-19.7167758,8.48381274,153.5487518,-50.14243798,-103.4063138
0.0205,12.43326034,-19.56572994,7.1324696,151.9996338,-37.98239715,-114.0172366
0.02075,13.59107976,-19.29748584,5.706406082,148.6493683,-25.26109954,-123.3882687
0.021,14.6440667,-18.89554005,4.251473349,144.8267517,-12.80688076,-132.0198709
0.02125,15.56165076,-18.3615883,2.799937539,141.1906891,-0.893203497,-140.2974856
0.0215,16.35619662,-17.67997263,1.323776015,137.1639252,10.1759821,-147.3399073
0.02175,17.07761218,-16.90612372,-0.17148846,131.7134247,21.69879163,-153.4122163
0.022,17.73267865,-16.04299881,-1.689679834,124.5528107,33.66013031,-158.212941
0.02225,18.27017191,-15.04786719,-3.222304713,116.6009979,44.73235477,-161.3333527
0.0225,18.67867445,-13.90803586,-4.770638584,107.9848328,54.41868557,-162.4035183
0.02275,19.04790427,-12.70727919,-6.340625078,96.89953613,64.77767518,-161.6772113
0.023,19.27305585,-11.4274014,-7.845654442,85.90161133,74.51107841,-160.4126897
0.02325,19.38334737,-10.09125132,-9.292096045,74.37346649,84.06726274,-158.4407292
0.0235,19.45931982,-8.734792121,-10.7245277,60.44988251,94.51641386,-154.9662964
0.02375,19.38508942,-7.353371964,-12.03171745,47.13318253,104.7088759,-151.8420584
0.024,19.20274967,-5.927524769,-13.2752249,33.21282959,114.3663034,-147.579133
0.02425,18.88802424,-4.479676064,-14.40834818,19.54066086,123.4994773,-143.0401382
0.0245,18.36677364,-2.964978092,-15.40179555,7.814257145,130.474785,-138.2890421
0.02475,17.72880211,-1.440971933,-16.28783018,-3.789247751,136.7894978,-133.0002501
0.025,17.01092866,0.057224361,-17.06815302,-15.87506962,143.1398573,-127.2647877
0.02525,16.20252811,1.527074332,-17.72960245,-28.03349113,149.2619227,-121.2284316
0.0255,15.31399873,3.029502864,-18.3435016,-40.85523224,153.8399422,-112.98471
0.02575,14.27571578,4.564509219,-18.840225,-52.35793686,156.1009754,-103.7430385
0.026,13.12834736,6.106285149,-19.23463251,-63.23337936,156.5759651,-93.34258574
0.02625,11.96290056,7.576558131,-19.53945869,-75.11120605,157.173948,-82.06274192
0.0265,10.69592133,9.026945259,-19.72286659,-85.9981842,156.0825502,-70.08436596
0.02675,9.339261758,10.44940733,-19.78866909,-95.92922974,153.3112481,-57.38201834
0.027,7.948809481,11.79698055,-19.74579004,-105.8038406,149.9425538,-44.13871314
0.02725,6.524012801,13.03327849,-19.55729129,-115.1205444,146.4663839,-31.34583944
0.0275,5.050857756,14.15830291,-19.20916067,-123.2818375,142.6050306,-19.32319316
0.02775,3.568841814,15.17501035,-18.74385217,-131.109314,138.4301807,-7.320866702
0.028,2.038942399,16.09440887,-18.13335127,-137.4216614,133.2924987,4.129162629
0.02825,0.53454782,16.89914366,-17.43369148,-143.7713318,127.9190992,15.85223256
0.0285,-0.953302382,17.57610382,-16.62280144,-149.593338,122.3689313,27.22440668
0.02875,-2.455908884,18.15956051,-15.70365163,-154.0771179,115.6561647,38.42095319
0.029,-4.037241099,18.68885683,-14.65161573,-155.5755768,106.462042,49.11353478
0.02925,-5.584529958,19.11745723,-13.53292727,-156.4431458,96.40515622,60.03798953
0.0295,-7.018874252,19.42674235,-12.40786809,-158.3882599,86.35803937,72.03022052
0.02975,-8.53135145,19.6074074,-11.07605595,-156.1033936,75.04953192,81.05386163
0.03,-9.914686066,19.68694852,-9.77226245,-154.9882813,63.4707541,91.51752715
0.03025,-11.21933773,19.68441057,-8.465072841,-153.6663055,50.8807754,102.7855301
0.0305,-12.41499427,19.52447869,-7.109484425,-152.1819153,38.93640834,113.2455069
0.03075,-13.53847137,19.24227172,-5.70380035,-149.6443024,26.74896685,122.8953355
0.031,-14.57782224,18.85598284,-4.2781606,-146.3199005,14.11751605,132.2023845
0.03125,-15.54799277,18.33852997,-2.790537197,-141.4479065,1.515175519,139.932731
0.0315,-16.36709355,17.67680126,-1.30970771,-136.9302826,-10.10692164,147.0372042
0.03175,-17.08386764,16.89491258,0.188955058,-131.5436401,-21.44458664,152.9882268
0.032,-17.70077578,16.01698011,1.683795666,-125.2818832,-32.8426869,158.1245701
0.03225,-18.25777131,15.02988813,3.22788318,-116.8911285,-44.20615688,161.0972854
0.0325,-18.70818038,13.92644373,4.781736656,-107.4473495,-54.89049438,162.3378439
0.03275,-19.07862585,12.74133889,6.337286958,-96.43834686,-65.56687311,162.00522
0.033,-19.34829721,11.47880917,7.86948804,-84.38646698,-75.97454269,160.3610097
0.03325,-19.47305173,10.13504446,9.33800727,-72.3957901,-85.51456476,157.9103549
0.0335,-19.5049211,8.763776398,10.7411447,-59.49457169,-95.37483185,154.8694035
0.03375,-19.44349127,7.363315983,12.08017529,-45.68486786,-105.311222,150.9960898
0.034,-19.23360247,5.923929816,13.30967265,-32.37135696,-114.5113324,146.8826893
0.03425,-18.86334095,4.452810521,14.41053043,-19.98225975,-122.7904946,142.7727544
0.0345,-18.38103849,2.970692093,15.41034639,-7.480825901,-130.6603973,138.1412232
0.03475,-17.76339881,1.460224659,16.30317415,4.561211586,-137.3824717,132.8212601
0.035,-17.04928435,-0.020202395,17.06948675,16.62490463,-144.1025425,127.4776379
0.03525,-16.20792381,-1.535323755,17.74324756,28.2598362,-149.132781,120.8729448
0.0355,-15.29901444,-3.036904871,18.33591931,40.53760529,-153.570867,113.0332617
0.03575,-14.27931766,-4.544833896,18.82415156,52.32255554,-156.4778168,104.1552612
0.036,-13.18958231,-6.055723232,19.24530554,64.48821259,-157.9686466,93.48043398
0.03625,-12.00807716,-7.547574116,19.55565127,76.12182617,-158.0533869,81.93156075
0.0365,-10.71777912,-9.007269445,19.72504856,86.47714996,-156.6195575,70.14240753
0.03675,-9.379313566,-10.41111461,19.79042817,96.75639343,-154.3380686,57.58167514
0.037,-7.937993986,-11.78195895,19.71995294,105.474617,-150.1610237,44.68640668
0.03725,-6.481859883,-13.04195022,19.5238101,114.1349106,-146.0046276,31.86971705
0.0375,-5.013437508,-14.18474524,19.19818275,122.5355682,-141.8339414,19.29837314
0.03775,-3.513553667,-15.19087614,18.70442981,129.7992249,-137.7158691,7.91664423
0.038,-2.019279394,-16.09969505,18.11897444,136.9512482,-133.0344509,-3.916797287
0.03825,-0.506788259,-16.89554531,17.40233357,143.0137177,-127.7674031,-15.24631451
0.0385,1.006856887,-17.60254689,16.59569,148.3666534,-121.458428,-26.90822544
0.03875,2.470878505,-18.1711917,15.7003132,153.7383728,-115.3034179,-38.43495493
0.039,3.983969546,-18.66833499,14.68436544,156.7922821,-107.2204519,-49.57183019
0.03925,5.531694399,-19.09354993,13.56185553,157.6416626,-97.23274136,-60.40892124
0.0395,7.043653475,-19.42568433,12.38203086,157.7279053,-86.1880986,-71.53980668
0.03975,8.526304568,-19.63808201,11.11177744,156.4537964,-74.49778104,-81.95601535
0.04,9.899849265,-19.72523976,9.8253905,155.6533051,-62.8355286,-92.81777645
0.04025,11.22152634,-19.7091604,8.487634053,153.7854919,-50.36252169,-103.4229703
0.0405,12.45912918,-19.57419233,7.115063155,151.3755035,-37.62525407,-113.7502495
0.04075,13.5812994,-19.30214031,5.720840913,148.9272919,-25.23678959,-123.6905023
0.041,14.62497785,-18.89088573,4.265907883,145.2845001,-13.02674928,-132.2577508
0.04125,15.56424663,-18.34720161,2.782954988,141.0116272,-1.139783333,-139.8718439
0.0415,16.39266058,-17.69393617,1.301275592,136.3003998,10.71163058,-147.0120304
0.04175,17.06315284,-16.91331698,-0.149835865,132.1292572,21.73429966,-153.8635569
0.042,17.71531169,-16.03200002,-1.683311673,124.9162903,33.33057312,-158.2468634
0.04225,18.2540559,-15.04363801,-3.21041789,116.9875946,44.53614924,-161.5237438
0.0425,18.70286345,-13.91142201,-4.791441438,107.3711014,54.66247185,-162.0335732
0.04275,19.04787024,-12.7165863,-6.331283942,96.95940399,64.95580353,-161.9152075
0.043,19.23661781,-11.40582301,-7.830794802,86.69324493,73.83734748,-160.5305924
0.04325,19.39778566,-10.09040572,-9.307379941,73.99024963,84.15448984,-158.1447395
0.0435,19.45295327,-8.734369742,-10.71858353,60.61328125,94.45782665,-155.0711079
0.04375,19.38555322,-7.341524331,-12.04402889,47.03496552,104.483506,-151.5184715
0.044,19.20021103,-5.924986026,-13.27522501,33.26283646,114.2910848,-147.5539213
0.04425,18.86387713,-4.464868359,-14.39900877,20.07129478,123.0311064,-143.1024011
0.0445,18.37608789,-2.972593809,-15.40349408,7.637644291,130.6738685,-138.3115128
0.04475,17.7592951,-1.462972602,-16.2963225,-4.420703888,137.4207749,-133.000071
0.045,17.02111027,0.055109386,-17.07621965,-16.12830734,143.2516231,-127.1233157
0.04525,16.20720631,1.529613546,-17.73681986,-28.17918587,149.24507,-121.0658842
0.0455,15.29657809,3.024849126,-18.32142721,-40.36662292,153.795269,-113.4286461
0.04575,14.27315014,4.559009441,-18.83215958,-52.24817657,156.1834864,-103.9353098
0.046,13.15797581,6.080053303,-19.23802911,-63.81837463,157.291406,-93.47303136
0.04625,11.96036183,7.57867424,-19.53903607,-75.06829834,157.1231844,-82.05488602
0.0465,10.68282043,9.044714454,-19.72753488,-85.7917099,155.6557031,-69.86399325
0.04675,9.340947515,10.44517592,-19.78612344,-95.94558716,153.4044489,-57.45886172
0.047,7.9708229,11.77836349,-19.74918639,-106.2504883,150.4598804,-44.2093921
0.04725,6.51597893,13.04301041,-19.55898934,-114.9922867,146.2300767,-31.23779
0.0475,5.053045341,14.17691806,-19.2299634,-123.4854889,142.2713197,-18.78583077
0.04775,3.561675919,15.19024195,-18.75191787,-131.041626,138.0842036,-7.042577624
0.048,2.024539996,16.10413886,-18.12867885,-137.1190338,132.9912665,4.127767338
0.04825,0.520513517,16.89194923,-17.41246275,-143.3473511,127.9378274,15.40952366
0.0485,-0.957595812,17.56214187,-16.60454606,-149.3704529,122.5905239,26.77992901
0.04875,-2.485596718,18.16844442,-15.6828477,-153.3516388,115.2623843,38.08925449
0.049,-4.027077822,18.68124143,-14.65416361,-155.7682343,106.6732807,49.09495353
0.04925,-5.564207865,19.10137867,-13.5371708,-156.8450012,96.85576861,59.98923261
0.0495,-7.081720342,19.42335819,-12.34163785,-156.6997681,85.96139662,70.73837145
0.04975,-8.527505218,19.61502337,-11.08751815,-156.2328644,74.93948164,81.29338274
0.05,-9.898928909,19.70133532,-9.802406413,-155.4844818,63.31978147,92.16470034
0.05025,-11.1926763,19.65987166,-8.467195363,-154.1696777,51.5457846,102.6238931
0.0505,-12.40018457,19.51009319,-7.10990862,-152.4587402,39.33135388,113.1273864
0.05075,-13.52401035,19.25073553,-5.726725182,-150.0872803,26.71363201,123.3736483
0.051,-14.56299768,18.84540353,-4.282405847,-146.638504,14.44360461,132.1948994
0.05125,-15.52807874,18.32668305,-2.798604308,-141.8978119,1.906393043,139.9914188
0.0515,-16.37130889,17.68568554,-1.314376655,-136.905365,-10.28359702,147.188962
0.05175,-17.09695477,16.9160668,0.180887972,-131.3747253,-21.92362237,153.2983477
0.052,-17.72660265,16.03728849,1.689314155,-124.7666779,-33.40795616,158.174634
0.05225,-18.23407975,15.00577132,3.228308425,-117.3443298,-43.57089786,160.9152277
0.0525,-18.71287925,13.91755734,4.795321916,-107.2733536,-54.74586863,162.0192222
0.05275,-19.0828845,12.73795532,6.344929175,-96.31542206,-65.52098093,161.836403
0.053,-19.34196087,11.46992448,7.872036392,-84.50135803,-75.74552011,160.2468781
0.05325,-19.49716183,10.16085336,9.336308471,-71.96700287,-86.16604114,158.133044
0.0535,-19.51040559,8.773507206,10.73689839,-59.4298439,-95.5934541,155.023298
0.05375,-19.44176624,7.370931483,12.07083476,-45.79256821,-105.4404587,151.2330269
0.054,-19.19798914,5.909544338,13.2884448,-33.21024323,-113.9765663,147.1868095
0.05425,-18.85359891,4.446464745,14.40713417,-20.21073723,-122.5954228,142.80616
0.0545,-18.35607449,2.945305103,15.41076939,-7.97298336,-129.9912432,137.9642266
0.05475,-17.785843,1.476724951,16.30911805,5.001216888,-137.8510126,132.8497957
0.055,-17.06838302,-0.018510097,17.08689311,17.09449768,-144.2729976,127.1785
0.05525,-16.23331955,-1.512898828,17.74621838,28.74995232,-149.7450699,120.9951176
0.0555,-15.29519333,-3.036482269,18.3316756,40.42984009,-153.5589404,113.1291003
0.05575,-14.26746714,-4.555411307,18.82287845,52.08391953,-156.1989073,104.1149877
0.056,-13.16417916,-6.076033022,19.24021218,63.96084976,-157.4023796,93.44152979
0.05625,-12.01569716,-7.541227092,19.55692425,76.26000977,-158.2307583,81.97074856
0.0565,-10.74660892,-8.995846283,19.7424552,87.14047241,-157.0531289,69.91265652
0.05675,-9.388663462,-10.41450062,19.80316408,97.02659607,-154.3515767,57.32498061
0.057,-7.963447462,-11.77645869,19.73990615,106.1076355,-150.4608298,44.3531943
0.05725,-6.476796192,-13.05125857,19.52805476,114.082222,-145.7997687,31.71754668
0.0575,-4.993490454,-14.18685942,19.18034988,122.0359192,-141.6520196,19.61610036
0.05775,-3.516525261,-15.19129958,18.70782484,129.8842316,-137.7340379,7.849806373
0.058,-2.011249602,-16.1102721,18.1215217,136.8223877,-132.7784368,-4.043950856
0.05825,-0.502983093,-16.89977672,17.40275982,142.9465179,-127.6590621,-15.28745586
0.0585,0.986963311,-17.5851995,16.59823619,148.7634735,-121.9327303,-26.83074317
0.05875,2.498847904,-18.18642376,15.68757586,153.121109,-114.8122772,-38.30883178
0.059,4.010627758,-18.69414253,14.68351477,156.2775726,-106.5329685,-49.7446041
0.05925,5.535903728,-19.1045507,13.56864697,157.5996094,-96.98322946,-60.61637992
0.0595,7.044994264,-19.40622061,12.36122635,157.5349579,-86.53482681,-71.00013108
0.05975,8.410911454,-19.61311698,11.20220553,159.2961273,-75.81697228,-83.47915504
0.06,9.893505449,-19.71804738,9.82454193,155.7930145,-63.02052622,-92.7724883
0.06025,11.2461219,-19.71762183,8.471499931,153.226532,-50.0226118,-103.2039202
0.0605,12.47906734,-19.57884657,7.099779234,150.901535,-37.38723908,-113.514296
0.06075,13.61399475,-19.30002283,5.686028072,148.0593262,-25.03058506,-123.0287411
0.061,14.60594007,-18.87142409,4.265484018,145.6400909,-13.53172908,-132.1083619
0.06125,15.55321262,-18.34550773,2.792295112,141.2939606,-1.25510246,-140.0388581
0.0615,16.41553829,-17.70747311,1.291934828,135.8050842,11.13531869,-146.9404029
0.06175,17.08817108,-16.92220181,-0.165969276,131.5349121,22.09035601,-153.6252681
0.062,17.71912273,-16.0345374,-1.684585331,124.8250275,33.41246511,-158.2374926
0.06225,18.24520372,-15.02459746,-3.220606256,117.0696259,44.11530927,-161.1849351
0.0625,18.69436432,-13.91353647,-4.780827853,107.603302,54.63832463,-162.2416266
0.06275,19.04238453,-12.70685521,-6.335529318,97.02825165,64.72933339,-161.757585
0.063,19.27727775,-11.43459486,-7.84268289,85.83223724,74.67797652,-160.5102138
0.06325,19.39946664,-10.09548287,-9.303983773,73.9677124,84.26708723,-158.2347996
0.0635,19.45688987,-8.824490007,-10.63239987,61.15755081,96.20206584,-157.3596166
0.06375,19.37113639,-7.336871178,-12.03426521,47.36076355,104.3253246,-151.6860881
0.064,19.21171484,-5.912292383,-13.29942246,32.84902191,114.169744,-147.0187659
0.06425,18.8584704,-4.431866143,-14.42660425,19.94766426,122.3945089,-142.3421732
0.0645,18.35452722,-2.94593872,-15.4085885,7.987754822,130.025906,-138.0136608
0.06475,17.77007417,-1.5382847,-16.23178947,-4.163888454,138.9364227,-134.7725342
0.065,17.03128218,0.050031698,-17.08131388,-16.37893295,143.4559982,-127.0770653
0.06525,16.21617899,1.545690922,-17.76186991,-28.55970573,149.0401504,-120.4804446
0.0655,15.30174017,3.044734274,-18.34647444,-40.6791687,153.4829029,-112.8037342
0.06575,14.27657679,4.567894268,-18.84447105,-52.43605804,156.0580796,-103.6220216
0.066,13.15161487,6.082168423,-19.2337833,-63.69942856,157.2168816,-93.51745308
0.06625,11.93576655,7.587135524,-19.52290208,-74.51293945,156.7907969,-82.27785744
0.0665,10.67982405,9.037522543,-19.71734659,-85.68099976,155.7749248,-70.09392507
0.06675,9.332099319,10.46506263,-19.79716195,-95.8788147,152.9675513,-57.08873662
0.067,7.952206276,11.79697985,-19.74918613,-105.9128876,149.9665055,-44.05361793
0.06725,6.521030241,13.03073997,-19.55177021,-115.0429306,146.489619,-31.44668843
0.0675,5.055532543,14.15957102,-19.21510357,-123.4319305,142.61156,-19.17962944
0.06775,3.56417283,15.17501176,-18.73918459,-131.0042267,138.3895631,-7.385336427
0.068,2.043641954,16.10286896,-18.14651091,-137.6227875,133.1586035,4.464183926
0.06825,0.529895806,16.90464475,-17.43454055,-143.7041473,127.767528,15.93661939
0.0685,-0.880437803,17.52998456,-16.64954676,-151.184906,123.7646668,27.42023921
0.06875,-2.477107949,18.16759704,-15.69048909,-153.6130371,115.3437934,38.26924373
0.069,-4.046112051,18.70197371,-14.65586166,-155.464386,106.1384202,49.32596576
0.06925,-5.586248273,19.1119563,-13.52570803,-156.3777618,96.4803623,59.89739954
0.0695,-7.088964142,19.41531925,-12.32635511,-156.4747009,86.04148006,70.43322087
0.06975,-8.538129093,19.61163842,-11.07350933,-155.947876,74.90643322,81.04144276
0.07,-9.920537087,19.71445169,-9.793914598,-155.0254822,62.89153724,92.13394494
0.07025,-11.18716353,19.65775506,-8.470591531,-154.3029327,51.60028945,102.7026433
0.0705,-12.38362097,19.51178566,-7.12816469,-152.9106598,39.39413112,113.5165287
0.07075,-13.54393326,19.25877066,-5.714837395,-149.6273956,26.38460407,123.2427916
0.071,-14.57867845,18.85344257,-4.274764119,-146.2804718,14.14162758,132.1388442
0.07125,-15.54500744,18.34233775,-2.797330315,-141.5545959,1.447112037,140.1074839
0.0715,-16.37429601,17.68103201,-1.306736002,-136.7709045,-10.26034096,147.0312455
0.07175,-17.06562025,16.89195024,0.173670011,-131.9975891,-21.27608632,153.2736754
0.072,-17.69741759,16.00555566,1.691861935,-125.2856445,-32.62321631,157.9088608
0.07225,-18.25054121,15.03369595,3.216845261,-117.1086731,-44.24410519,161.3527783
0.0725,-18.7268432,13.93109706,4.795746135,-106.9894714,-55.13764302,162.1271145
0.07275,-19.08626496,12.74260911,6.34365585,-96.23767853,-65.67060341,161.9082819
0.073,-19.34242558,11.45807748,7.884348099,-84.37541962,-75.5614839,159.9369035
0.07325,-19.47982713,10.13969764,9.340129486,-72.23963165,-85.66895772,157.9085894
0.0735,-19.51314007,8.843320025,10.66982005,-59.84881592,-96.9627175,156.8115334
0.07375,-19.43456533,7.366701134,12.06786419,-45.92362976,-105.355529,151.2791588
0.074,-19.23110406,5.909544118,13.32155994,-32.30960083,-114.2672035,146.5768043
0.07425,-18.85957172,4.438002623,14.4215691,-19.94892311,-122.5238309,142.472754
0.0745,-18.3823928,2.946998377,15.43539442,-7.246050358,-130.2571338,137.5031842
0.07475,-17.77315884,1.461494589,16.31166425,4.835391998,-137.5055809,132.6701889
0.075,-17.0641398,-0.01893301,17.08307281,17.03790283,-144.2621434,127.2242405
0.07525,-16.22611029,-1.515014657,17.74112495,28.6262722,-149.6766755,121.0504033
0.0755,-15.2828733,-3.034366378,18.31723968,40.13762665,-153.5291609,113.3915343
0.07575,-14.26370608,-4.572757991,18.83646408,52.15611649,-155.8604276,103.7043111
0.076,-13.15613337,-6.082378622,19.23851199,63.83684921,-157.2317429,93.39489367
0.07625,-12.00978508,-7.55053572,19.5603208,76.20998383,-158.0141616,81.80417773
0.0765,-10.72413226,-9.003461565,19.72759382,86.63772583,-156.7402025,70.10247667
0.07675,-9.357277582,-10.42338405,19.78066163,96.28872681,-153.9437055,57.65497872
0.077,-7.946449558,-11.77180502,19.71825458,105.6364365,-150.4111913,44.77475486
0.07725,-6.478087519,-13.05633656,19.53442408,114.1574097,-145.7008832,31.54347349
0.0775,-5.001986716,-14.18812828,19.190115,122.2719421,-141.6757852,19.40384308
0.07775,-3.528394792,-15.18537518,18.71376997,130.1575165,-137.9176051,7.760088603
0.078,-2.029373188,-16.07176974,18.10114292,137.0229797,-133.6272814,-3.395698368
0.07825,-0.497890488,-16.90062388,17.39851437,142.8308868,-127.602264,-15.22862279
0.0785,0.987749114,-17.60296905,16.61521994,148.8833923,-121.5850192,-27.29837317
0.07875,2.48655518,-18.18050129,15.69394611,153.4093933,-115.0030699,-38.40632345
0.079,4.013206361,-18.68483491,14.67162855,156.151886,-106.6790101,-49.47287588
0.07925,5.525748991,-19.09439562,13.56864663,157.8010864,-97.24122878,-60.55985765
0.0795,7.0165557,-19.40452868,12.38797298,158.2830811,-86.76910295,-71.51397811
