t,i
0.01250500,-3.097
0.01251000,-3.079
0.01251500,-3.053
0.01252000,-3.027
0.01252500,-2.998
0.01253000,-2.964
0.01253500,-2.938
0.01254000,-2.919
0.01254500,-2.898
0.01255000,-2.875
0.01255500,-2.848
0.01256000,-2.821
0.01256500,-2.795
0.01257000,-2.763
0.01257500,-2.735
0.01258000,-2.711
0.01258500,-2.689
0.01259000,-2.674
0.01259500,-2.648
0.01260000,-2.614
0.01260500,-2.587
0.01261000,-2.558
0.01261500,-2.535
0.01262000,-2.502
0.01262500,-2.486
0.01263000,-2.464
0.01263500,-2.439
0.01264000,-2.410
0.01264500,-2.386
0.01265000,-2.354
0.01265500,-2.322
0.01266000,-2.297
0.01266500,-2.273
0.01267000,-2.256
0.01267500,-2.235
0.01268000,-2.200
0.01268500,-2.178
0.01269000,-2.148
0.01269500,-2.119
0.01270000,-2.090
0.01270500,-2.069
0.01271000,-2.054
0.01271500,-2.027
0.01272000,-2.001
0.01272500,-1.971
0.01273000,-1.945
0.01273500,-1.912
0.01274000,-1.882
0.01274500,-1.862
0.01275000,-1.842
0.01275500,-1.822
0.01276000,-1.792
0.01276500,-1.769
0.01277000,-1.739
0.01277500,-1.710
0.01278000,-1.681
0.01278500,-1.659
0.01279000,-1.634
0.01279500,-1.616
0.01280000,-1.585
0.01280500,-1.555
0.01281000,-1.533
0.01281500,-1.500
0.01282000,-1.473
0.01282500,-1.451
0.01283000,-1.430
0.01283500,-1.403
0.01284000,-1.378
0.01284500,-1.354
0.01285000,-1.329
0.01285500,-1.300
0.01286000,-1.262
0.01286500,-1.241
0.01287000,-1.218
0.01287500,-1.200
0.01288000,-1.171
0.01288500,-1.147
0.01289000,-1.118
0.01289500,-1.089
0.01290000,-1.056
0.01290500,-1.028
0.01291000,-1.012
0.01291500,-0.986
0.01292000,-0.961
0.01292500,-0.935
0.01293000,-0.907
0.01293500,-0.876
0.01294000,-0.844
0.01294500,-0.812
0.01295000,-0.794
0.01295500,-0.770
0.01296000,-0.751
0.01296500,-0.728
0.01297000,-0.697
0.01297500,-0.663
0.01298000,-0.631
0.01298500,-0.601
0.01299000,-0.578
0.01299500,-0.558
0.01300000,-0.532
0.01300500,-0.507
0.01301000,-0.477
0.01301500,-0.450
0.01302000,-0.418
0.01302500,-0.386
0.01303000,-0.363
0.01303500,-0.343
0.01304000,-0.322
0.01304500,-0.294
0.01305000,-0.268
0.01305500,-0.234
0.01306000,-0.204
0.01306500,-0.174
0.01307000,-0.144
0.01307500,-0.128
0.01308000,-0.103
0.01308500,-0.078
0.01309000,-0.058
0.01309500,-0.025
0.01310000,0.005
0.01310500,0.034
0.01311000,0.065
0.01311500,0.087
0.01312000,0.103
0.01312500,0.136
0.01313000,0.163
0.01313500,0.185
0.01314000,0.214
0.01314500,0.247
0.01315000,0.274
0.01315500,0.301
0.01316000,0.317
0.01316500,0.340
0.01317000,0.366
0.01317500,0.395
0.01318000,0.422
0.01318500,0.450
0.01319000,0.484
0.01319500,0.501
0.01320000,0.520
0.01320500,0.544
0.01321000,0.567
0.01321500,0.596
0.01322000,0.621
0.01322500,0.650
0.01323000,0.681
0.01323500,0.704
0.01324000,0.724
0.01324500,0.742
0.01325000,0.763
0.01325500,0.790
0.01326000,0.819
0.01326500,0.843
0.01327000,0.874
0.01327500,0.899
0.01328000,0.919
0.01328500,0.936
0.01329000,0.963
0.01329500,0.985
0.01330000,1.012
0.01330500,1.042
0.01331000,1.069
0.01331500,1.093
0.01332000,1.110
0.01332500,1.127
0.01333000,1.151
0.01333500,1.173
0.01334000,1.204
0.01334500,1.228
0.01335000,1.256
0.01335500,1.284
0.01336000,1.309
0.01336500,1.329
0.01337000,1.349
0.01337500,1.375
0.01338000,1.405
0.01338500,1.432
0.01339000,1.463
0.01339500,1.495
0.01340000,1.522
0.01340500,1.540
0.01341000,1.564
0.01341500,1.593
0.01342000,1.622
0.01342500,1.651
0.01343000,1.687
0.01343500,1.711
0.01344000,1.741
0.01344500,1.766
0.01345000,1.790
0.01345500,1.819
0.01346000,1.845
0.01346500,1.873
0.01347000,1.907
0.01347500,1.939
0.01348000,1.965
0.01348500,1.986
0.01349000,2.014
0.01349500,2.034
0.01350000,2.064
0.01350500,2.099
0.01351000,2.126
0.01351500,2.155
0.01352000,2.183
0.01352500,2.211
0.01353000,2.229
0.01353500,2.258
0.01354000,2.289
0.01354500,2.315
0.01355000,2.345
0.01355500,2.380
0.01356000,2.409
0.01356500,2.437
0.01357000,2.454
0.01357500,2.483
0.01358000,2.507
0.01358500,2.539
0.01359000,2.569
0.01359500,2.600
0.01360000,2.631
0.01360500,2.661
0.01361000,2.680
0.01361500,2.702
0.01362000,2.733
0.01362500,2.765
0.01363000,2.789
0.01363500,2.828
0.01364000,2.856
0.01364500,2.883
0.01365000,2.899
0.01365500,2.926
0.01366000,2.958
0.01366500,2.981
0.01367000,3.013
0.01367500,3.043
0.01368000,3.068
0.01368500,3.106
0.01369000,3.127
0.01369500,3.150
0.01370000,3.174
0.01370500,3.203
0.01371000,3.228
0.01371500,3.261
0.01372000,3.296
0.01372500,3.328
0.01373000,3.350
0.01373500,3.369
0.01374000,3.393
0.01374500,3.423
0.01375000,3.448
0.01375500,3.483
0.01376000,3.516
0.01376500,3.545
0.01377000,3.567
0.01377500,3.590
0.01378000,3.625
0.01378500,3.643
0.01379000,3.670
0.01379500,3.696
0.01380000,3.730
0.01380500,3.753
0.01381000,3.773
0.01381500,3.792
0.01382000,3.816
0.01382500,3.842
0.01383000,3.865
0.01383500,3.894
0.01384000,3.930
0.01384500,3.958
0.01385000,3.987
0.01385500,4.008
0.01386000,4.028
0.01386500,4.053
0.01387000,4.079
0.01387500,4.104
0.01388000,4.141
0.01388500,4.172
0.01389000,4.191
0.01389500,4.220
0.01390000,4.240
0.01390500,4.265
0.01391000,4.292
0.01391500,4.316
0.01392000,4.347
0.01392500,4.375
0.01393000,4.397
0.01393500,4.426
0.01394000,4.444
0.01394500,4.469
0.01395000,4.495
0.01395500,4.519
0.01396000,4.547
0.01396500,4.573
0.01397000,4.600
0.01397500,4.625
0.01398000,4.641
0.01398500,4.667
0.01399000,4.692
0.01399500,4.719
0.01400000,4.748
0.01400500,4.775
0.01401000,4.803
0.01401500,4.825
0.01402000,4.844
0.01402500,4.867
0.01403000,4.893
0.01403500,4.920
0.01404000,4.946
0.01404500,4.975
0.01405000,5.000
0.01405500,5.022
0.01406000,5.045
0.01406500,5.061
0.01407000,5.085
0.01407500,5.117
0.01408000,5.141
0.01408500,5.172
0.01409000,5.201
0.01409500,5.222
0.01410000,5.249
0.01410500,5.261
0.01411000,5.281
0.01411500,5.306
0.01412000,5.335
0.01412500,5.367
0.01413000,5.388
0.01413500,5.420
0.01414000,5.438
0.01414500,5.453
0.01415000,5.474
0.01415500,5.501
0.01416000,5.523
0.01416500,5.552
0.01417000,5.584
0.01417500,5.606
0.01418000,5.634
0.01418500,5.649
0.01419000,5.666
0.01419500,5.692
0.01420000,5.718
0.01420500,5.746
0.01421000,5.767
0.01421500,5.799
0.01422000,5.822
0.01422500,5.836
0.01423000,5.861
0.01423500,5.879
0.01424000,5.905
0.01424500,5.928
0.01425000,5.955
0.01425500,5.987
0.01426000,6.007
0.01426500,6.025
0.01427000,6.046
0.01427500,6.064
0.01428000,6.094
0.01428500,6.117
0.01429000,6.140
0.01429500,6.161
0.01430000,6.180
0.01430500,6.187
0.01431000,6.201
0.01431500,6.229
0.01432000,6.252
0.01432500,6.277
0.01433000,6.306
0.01433500,6.344
0.01434000,6.370
0.01434500,6.391
0.01435000,6.407
0.01435500,6.436
0.01436000,6.455
0.01436500,6.483
0.01437000,6.513
0.01437500,6.537
0.01438000,6.563
0.01438500,6.586
0.01439000,6.593
0.01439500,6.619
0.01440000,6.635
0.01440500,6.657
0.01441000,6.686
0.01441500,6.712
0.01442000,6.739
0.01442500,6.748
0.01443000,6.773
0.01443500,6.791
0.01444000,6.813
0.01444500,6.837
0.01445000,6.865
0.01445500,6.899
0.01446000,6.923
0.01446500,6.945
0.01447000,6.956
0.01447500,6.975
0.01448000,6.998
0.01448500,7.010
0.01449000,7.049
0.01449500,7.076
0.01450000,7.097
0.01450500,7.122
0.01451000,7.138
0.01451500,7.157
0.01452000,7.181
0.01452500,7.198
0.01453000,7.224
0.01453500,7.252
0.01454000,7.283
0.01454500,7.302
0.01455000,7.325
0.01455500,7.340
0.01456000,7.363
0.01456500,7.383
0.01457000,7.405
0.01457500,7.430
0.01458000,7.459
0.01458500,7.484
0.01459000,7.501
0.01459500,7.520
0.01460000,7.544
0.01460500,7.560
0.01461000,7.589
0.01461500,7.607
0.01462000,7.634
0.01462500,7.662
0.01463000,7.680
0.01463500,7.695
0.01464000,7.712
0.01464500,7.735
0.01465000,7.765
0.01465500,7.785
0.01466000,7.812
0.01466500,7.837
0.01467000,7.858
0.01467500,7.879
0.01468000,7.893
0.01468500,7.913
0.01469000,7.940
0.01469500,7.965
0.01470000,7.989
0.01470500,8.018
0.01471000,8.038
0.01471500,8.058
0.01472000,8.069
0.01472500,8.091
0.01473000,8.115
0.01473500,8.143
0.01474000,8.167
0.01474500,8.189
0.01475000,8.218
0.01475500,8.233
0.01476000,8.254
0.01476500,8.270
0.01477000,8.291
0.01477500,8.322
0.01478000,8.343
0.01478500,8.370
0.01479000,8.396
0.01479500,8.414
0.01480000,8.429
0.01480500,8.441
0.01481000,8.466
0.01481500,8.485
0.01482000,8.512
0.01482500,8.530
0.01483000,8.559
0.01483500,8.573
0.01484000,8.589
0.01484500,8.601
0.01485000,8.624
0.01485500,8.643
0.01486000,8.668
0.01486500,8.689
0.01487000,8.717
0.01487500,8.738
0.01488000,8.747
0.01488500,8.762
0.01489000,8.787
0.01489500,8.808
0.01490000,8.827
0.01490500,8.851
0.01491000,8.881
0.01491500,8.899
0.01492000,8.912
0.01492500,8.936
0.01493000,8.953
0.01493500,8.974
0.01494000,9.004
0.01494500,9.023
0.01495000,9.050
0.01495500,9.075
0.01496000,9.087
0.01496500,9.104
0.01497000,9.122
0.01497500,9.151
0.01498000,9.166
0.01498500,9.193
0.01499000,9.226
0.01499500,9.248
0.01500000,9.263
0.01500500,9.281
0.01501000,9.298
0.01501500,9.315
0.01502000,9.340
0.01502500,9.370
0.01503000,9.390
0.01503500,9.418
0.01504000,9.434
0.01504500,9.451
0.01505000,9.466
0.01505500,9.487
0.01506000,9.511
0.01506500,9.533
0.01507000,9.558
0.01507500,9.585
0.01508000,9.606
0.01508500,9.618
0.01509000,9.636
0.01509500,9.656
0.01510000,9.676
0.01510500,9.698
0.01511000,9.723
0.01511500,9.750
0.01512000,9.770
0.01512500,9.781
0.01513000,9.800
0.01513500,9.819
0.01514000,9.844
0.01514500,9.865
0.01515000,9.887
0.01515500,9.920
0.01516000,9.943
0.01516500,9.959
0.01517000,9.976
0.01517500,9.992
0.01518000,10.008
0.01518500,10.034
0.01519000,10.062
0.01519500,10.088
0.01520000,10.109
0.01520500,10.132
0.01521000,10.148
0.01521500,10.166
0.01522000,10.189
0.01522500,10.210
0.01523000,10.232
0.01523500,10.260
0.01524000,10.289
0.01524500,10.305
0.01525000,10.319
0.01525500,10.340
0.01526000,10.358
0.01526500,10.383
0.01527000,10.409
0.01527500,10.435
0.01528000,10.461
0.01528500,10.480
0.01529000,10.495
0.01529500,10.508
0.01530000,10.525
0.01530500,10.552
0.01531000,10.574
0.01531500,10.599
0.01532000,10.631
0.01532500,10.649
0.01533000,10.668
0.01533500,10.683
0.01534000,10.700
0.01534500,10.725
0.01535000,10.755
0.01535500,10.772
0.01536000,10.800
0.01536500,10.820
0.01537000,10.841
0.01537500,10.856
0.01538000,10.870
0.01538500,10.892
0.01539000,10.923
0.01539500,10.940
0.01540000,10.969
0.01540500,10.993
0.01541000,11.008
0.01541500,11.017
0.01542000,11.040
0.01542500,11.056
0.01543000,11.084
0.01543500,11.104
0.01544000,11.131
0.01544500,11.152
0.01545000,11.176
0.01545500,11.185
0.01546000,11.205
0.01546500,11.223
0.01547000,11.245
0.01547500,11.272
0.01548000,11.288
0.01548500,11.324
0.01549000,11.349
0.01549500,11.352
0.01550000,11.364
0.01550500,11.380
0.01551000,11.409
0.01551500,11.431
0.01552000,11.456
0.01552500,11.484
0.01553000,11.503
0.01553500,11.519
0.01554000,11.533
0.01554500,11.554
0.01555000,11.573
0.01555500,11.598
0.01556000,11.621
0.01556500,11.643
0.01557000,11.663
0.01557500,11.680
0.01558000,11.689
0.01558500,11.710
0.01559000,11.736
0.01559500,11.749
0.01560000,11.779
0.01560500,11.801
0.01561000,11.823
0.01561500,11.841
0.01562000,11.853
0.01562500,11.867
0.01563000,11.888
0.01563500,11.911
0.01564000,11.930
0.01564500,11.955
0.01565000,11.978
0.01565500,11.992
0.01566000,12.007
0.01566500,12.021
0.01567000,12.046
0.01567500,12.064
0.01568000,12.087
0.01568500,12.113
0.01569000,12.131
0.01569500,12.149
0.01570000,12.168
0.01570500,12.178
0.01571000,12.198
0.01571500,12.218
0.01572000,12.239
0.01572500,12.260
0.01573000,12.282
0.01573500,12.303
0.01574000,12.318
0.01574500,12.329
0.01575000,12.349
0.01575500,12.370
0.01576000,12.392
0.01576500,12.412
0.01577000,12.439
0.01577500,12.457
0.01578000,12.473
0.01578500,12.486
0.01579000,12.501
0.01579500,12.520
0.01580000,12.546
0.01580500,12.569
0.01581000,12.591
0.01581500,12.607
0.01582000,12.623
0.01582500,12.638
0.01583000,12.654
0.01583500,12.670
0.01584000,12.694
0.01584500,12.718
0.01585000,12.738
0.01585500,12.756
0.01586000,12.774
0.01586500,12.794
0.01587000,12.802
0.01587500,12.814
0.01588000,12.844
0.01588500,12.868
0.01589000,12.888
0.01589500,12.908
0.01590000,12.929
0.01590500,12.943
0.01591000,12.947
0.01591500,12.965
0.01592000,12.987
0.01592500,13.010
0.01593000,13.038
0.01593500,13.062
0.01594000,13.078
0.01594500,13.093
0.01595000,13.101
0.01595500,13.116
0.01596000,13.137
0.01596500,13.157
0.01597000,13.175
0.01597500,13.188
0.01598000,13.212
0.01598500,13.223
0.01599000,13.226
0.01599500,13.250
0.01600000,13.261
0.01600500,13.275
0.01601000,13.300
0.01601500,13.321
0.01602000,13.341
0.01602500,13.353
0.01603000,13.362
0.01603500,13.375
0.01604000,13.394
0.01604500,13.413
0.01605000,13.429
0.01605500,13.449
0.01606000,13.473
0.01606500,13.487
0.01607000,13.492
0.01607500,13.503
0.01608000,13.520
0.01608500,13.534
0.01609000,13.552
0.01609500,13.574
0.01610000,13.592
0.01610500,13.605
0.01611000,13.612
0.01611500,13.623
0.01612000,13.639
0.01612500,13.659
0.01613000,13.677
0.01613500,13.693
0.01614000,13.707
0.01614500,13.729
0.01615000,13.727
0.01615500,13.744
0.01616000,13.755
0.01616500,13.772
0.01617000,13.787
0.01617500,13.805
0.01618000,13.826
0.01618500,13.845
0.01619000,13.847
0.01619500,13.860
0.01620000,13.871
0.01620500,13.878
0.01621000,13.909
0.01621500,13.916
0.01622000,13.939
0.01622500,13.945
0.01623000,13.963
0.01623500,13.968
0.01624000,13.978
0.01624500,13.993
0.01625000,13.996
0.01625500,14.010
0.01626000,14.030
0.01626500,14.033
0.01627000,14.040
0.01627500,14.044
0.01628000,14.055
0.01628500,14.068
0.01629000,14.084
0.01629500,14.104
0.01630000,14.129
0.01630500,14.143
0.01631000,14.154
0.01631500,14.164
0.01632000,14.167
0.01632500,14.180
0.01633000,14.187
0.01633500,14.200
0.01634000,14.225
0.01634500,14.233
0.01635000,14.250
0.01635500,14.255
0.01636000,14.263
0.01636500,14.269
0.01637000,14.284
0.01637500,14.298
0.01638000,14.321
0.01638500,14.334
0.01639000,14.352
0.01639500,14.368
0.01640000,14.368
0.01640500,14.380
0.01641000,14.392
0.01641500,14.394
0.01642000,14.405
0.01642500,14.429
0.01643000,14.443
0.01643500,14.451
0.01644000,14.459
0.01644500,14.470
0.01645000,14.479
0.01645500,14.495
0.01646000,14.511
0.01646500,14.519
0.01647000,14.538
0.01647500,14.546
0.01648000,14.550
0.01648500,14.554
0.01649000,14.564
0.01649500,14.576
0.01650000,14.589
0.01650500,14.610
0.01651000,14.623
0.01651500,14.629
0.01652000,14.638
0.01652500,14.645
0.01653000,14.654
0.01653500,14.665
0.01654000,14.681
0.01654500,14.697
0.01655000,14.714
0.01655500,14.728
0.01656000,14.737
0.01656500,14.731
0.01657000,14.743
0.01657500,14.755
0.01658000,14.765
0.01658500,14.774
0.01659000,14.787
0.01659500,14.798
0.01660000,14.807
0.01660500,14.812
0.01661000,14.825
0.01661500,14.835
0.01662000,14.848
0.01662500,14.866
0.01663000,14.882
0.01663500,14.891
0.01664000,14.909
0.01664500,14.909
0.01665000,14.915
0.01665500,14.932
0.01666000,14.946
0.01666500,14.955
0.01667000,14.973
0.01667500,14.992
0.01668000,14.996
0.01668500,14.998
0.01669000,15.007
0.01669500,15.016
0.01670000,15.027
0.01670500,15.041
0.01671000,15.058
0.01671500,15.081
0.01672000,15.093
0.01672500,15.103
0.01673000,15.108
0.01673500,15.121
0.01674000,15.139
0.01674500,15.149
0.01675000,15.163
0.01675500,15.181
0.01676000,15.188
0.01676500,15.192
0.01677000,15.194
0.01677500,15.206
0.01678000,15.214
0.01678500,15.221
0.01679000,15.236
0.01679500,15.252
0.01680000,15.264
0.01680500,15.264
0.01681000,15.265
0.01681500,15.273
0.01682000,15.286
0.01682500,15.293
0.01683000,15.307
0.01683500,15.316
0.01684000,15.326
0.01684500,15.333
0.01685000,15.333
0.01685500,15.345
0.01686000,15.354
0.01686500,15.364
0.01687000,15.377
0.01687500,15.397
0.01688000,15.405
0.01688500,15.409
0.01689000,15.412
0.01689500,15.409
0.01690000,15.415
0.01690500,15.425
0.01691000,15.434
0.01691500,15.449
0.01692000,15.458
0.01692500,15.464
0.01693000,15.472
0.01693500,15.481
0.01694000,15.490
0.01694500,15.502
0.01695000,15.517
0.01695500,15.535
0.01696000,15.545
0.01696500,15.552
0.01697000,15.555
0.01697500,15.553
0.01698000,15.546
0.01698500,15.556
0.01699000,15.571
0.01699500,15.579
0.01700000,15.590
0.01700500,15.594
0.01701000,15.601
0.01701500,15.600
0.01702000,15.600
0.01702500,15.603
0.01703000,15.612
0.01703500,15.622
0.01704000,15.633
0.01704500,15.642
0.01705000,15.645
0.01705500,15.643
0.01706000,15.649
0.01706500,15.655
0.01707000,15.669
0.01707500,15.679
0.01708000,15.688
0.01708500,15.693
0.01709000,15.697
0.01709500,15.697
0.01710000,15.701
0.01710500,15.707
0.01711000,15.710
0.01711500,15.718
0.01712000,15.733
0.01712500,15.741
0.01713000,15.743
0.01713500,15.740
0.01714000,15.735
0.01714500,15.733
0.01715000,15.738
0.01715500,15.747
0.01716000,15.747
0.01716500,15.765
0.01717000,15.765
0.01717500,15.769
0.01718000,15.767
0.01718500,15.768
0.01719000,15.780
0.01719500,15.796
0.01720000,15.803
0.01720500,15.811
0.01721000,15.818
0.01721500,15.821
0.01722000,15.815
0.01722500,15.821
0.01723000,15.827
0.01723500,15.839
0.01724000,15.852
0.01724500,15.858
0.01725000,15.874
0.01725500,15.869
0.01726000,15.866
0.01726500,15.867
0.01727000,15.869
0.01727500,15.872
0.01728000,15.874
0.01728500,15.887
0.01729000,15.899
0.01729500,15.901
0.01730000,15.890
0.01730500,15.895
0.01731000,15.901
0.01731500,15.916
0.01732000,15.919
0.01732500,15.928
0.01733000,15.939
0.01733500,15.944
0.01734000,15.930
0.01734500,15.931
0.01735000,15.932
0.01735500,15.939
0.01736000,15.942
0.01736500,15.950
0.01737000,15.959
0.01737500,15.962
0.01738000,15.957
0.01738500,15.949
0.01739000,15.954
0.01739500,15.955
0.01740000,15.957
0.01740500,15.964
0.01741000,15.969
0.01741500,15.976
0.01742000,15.971
0.01742500,15.966
0.01743000,15.974
0.01743500,15.975
0.01744000,15.981
0.01744500,15.988
0.01745000,15.997
0.01745500,16.001
0.01746000,15.997
0.01746500,15.997
0.01747000,15.993
0.01747500,15.995
0.01748000,15.999
0.01748500,16.008
0.01749000,16.015
0.01749500,16.018
0.01750000,16.016
0.01750500,16.011
0.01751000,16.007
0.01751500,16.010
0.01752000,16.009
0.01752500,16.010
0.01753000,16.024
0.01753500,16.024
0.01754000,16.027
0.01754500,16.019
0.01755000,16.019
0.01755500,16.022
0.01756000,16.025
0.01756500,16.033
0.01757000,16.045
0.01757500,16.053
0.01758000,16.058
0.01758500,16.059
0.01759000,16.054
0.01759500,16.056
0.01760000,16.062
0.01760500,16.061
0.01761000,16.072
0.01761500,16.071
0.01762000,16.068
0.01762500,16.062
0.01763000,16.055
0.01763500,16.062
0.01764000,16.066
0.01764500,16.073
0.01765000,16.077
0.01765500,16.082
0.01766000,16.091
0.01766500,16.088
0.01767000,16.084
0.01767500,16.078
0.01768000,16.080
0.01768500,16.089
0.01769000,16.097
0.01769500,16.106
0.01770000,16.110
0.01770500,16.109
0.01771000,16.107
0.01771500,16.104
0.01772000,16.101
0.01772500,16.109
0.01773000,16.113
0.01773500,16.110
0.01774000,16.117
0.01774500,16.114
0.01775000,16.109
0.01775500,16.108
0.01776000,16.115
0.01776500,16.129
0.01777000,16.132
0.01777500,16.140
0.01778000,16.147
0.01778500,16.148
0.01779000,16.131
0.01779500,16.133
0.01780000,16.137
0.01780500,16.142
0.01781000,16.147
0.01781500,16.148
0.01782000,16.162
0.01782500,16.167
0.01783000,16.162
0.01783500,16.150
0.01784000,16.151
0.01784500,16.153
0.01785000,16.158
0.01785500,16.163
0.01786000,16.163
0.01786500,16.166
0.01787000,16.164
0.01787500,16.160
0.01788000,16.161
0.01788500,16.162
0.01789000,16.166
0.01789500,16.173
0.01790000,16.175
0.01790500,16.183
0.01791000,16.182
0.01791500,16.172
0.01792000,16.176
0.01792500,16.182
0.01793000,16.189
0.01793500,16.183
0.01794000,16.196
0.01794500,16.200
0.01795000,16.198
0.01795500,16.189
0.01796000,16.183
0.01796500,16.180
0.01797000,16.178
0.01797500,16.182
0.01798000,16.191
0.01798500,16.202
0.01799000,16.209
0.01799500,16.196
0.01800000,16.194
0.01800500,16.197
0.01801000,16.203
0.01801500,16.189
0.01802000,16.209
0.01802500,16.211
0.01803000,16.210
0.01803500,16.212
0.01804000,16.207
0.01804500,16.210
0.01805000,16.207
0.01805500,16.217
0.01806000,16.224
0.01806500,16.234
0.01807000,16.235
0.01807500,16.236
0.01808000,16.222
0.01808500,16.219
0.01809000,16.220
0.01809500,16.228
0.01810000,16.224
0.01810500,16.236
0.01811000,16.243
0.01811500,16.238
0.01812000,16.232
0.01812500,16.237
0.01813000,16.229
0.01813500,16.232
0.01814000,16.239
0.01814500,16.242
0.01815000,16.244
0.01815500,16.249
0.01816000,16.241
0.01816500,16.235
0.01817000,16.234
0.01817500,16.241
0.01818000,16.240
0.01818500,16.252
0.01819000,16.259
0.01819500,16.253
0.01820000,16.256
0.01820500,16.254
0.01821000,16.254
0.01821500,16.256
0.01822000,16.259
0.01822500,16.259
0.01823000,16.259
0.01823500,16.265
0.01824000,16.263
0.01824500,16.257
0.01825000,16.259
0.01825500,16.265
0.01826000,16.265
0.01826500,16.273
0.01827000,16.274
0.01827500,16.277
0.01828000,16.276
0.01828500,16.270
0.01829000,16.267
0.01829500,16.270
0.01830000,16.270
0.01830500,16.277
0.01831000,16.276
0.01831500,16.281
0.01832000,16.281
0.01832500,16.279
0.01833000,16.273
0.01833500,16.277
0.01834000,16.280
0.01834500,16.288
0.01835000,16.285
0.01835500,16.300
0.01836000,16.294
0.01836500,16.288
0.01837000,16.281
0.01837500,16.285
0.01838000,16.286
0.01838500,16.292
0.01839000,16.290
0.01839500,16.298
0.01840000,16.297
0.01840500,16.290
0.01841000,16.285
0.01841500,16.281
0.01842000,16.276
0.01842500,16.281
0.01843000,16.283
0.01843500,16.290
0.01844000,16.294
0.01844500,16.296
0.01845000,16.288
0.01845500,16.292
0.01846000,16.295
0.01846500,16.296
0.01847000,16.300
0.01847500,16.308
0.01848000,16.306
0.01848500,16.306
0.01849000,16.293
0.01849500,16.287
0.01850000,16.294
0.01850500,16.292
0.01851000,16.294
0.01851500,16.297
0.01852000,16.305
0.01852500,16.304
0.01853000,16.296
0.01853500,16.297
0.01854000,16.298
0.01854500,16.303
0.01855000,16.309
0.01855500,16.312
0.01856000,16.314
0.01856500,16.314
0.01857000,16.305
0.01857500,16.303
0.01858000,16.301
0.01858500,16.303
0.01859000,16.306
0.01859500,16.303
0.01860000,16.313
0.01860500,16.311
0.01861000,16.304
0.01861500,16.301
0.01862000,16.297
0.01862500,16.301
0.01863000,16.304
0.01863500,16.308
0.01864000,16.315
0.01864500,16.310
0.01865000,16.306
0.01865500,16.303
0.01866000,16.305
0.01866500,16.302
0.01867000,16.307
0.01867500,16.311
0.01868000,16.315
0.01868500,16.317
0.01869000,16.312
0.01869500,16.304
0.01870000,16.299
0.01870500,16.299
0.01871000,16.303
0.01871500,16.307
0.01872000,16.310
0.01872500,16.308
0.01873000,16.308
0.01873500,16.305
0.01874000,16.294
0.01874500,16.295
0.01875000,16.300
0.01875500,16.302
0.01876000,16.310
0.01876500,16.319
0.01877000,16.311
0.01877500,16.301
0.01878000,16.299
0.01878500,16.296
0.01879000,16.293
0.01879500,16.289
0.01880000,16.297
0.01880500,16.295
0.01881000,16.301
0.01881500,16.285
0.01882000,16.279
0.01882500,16.277
0.01883000,16.279
0.01883500,16.287
0.01884000,16.287
0.01884500,16.287
0.01885000,16.286
0.01885500,16.283
0.01886000,16.274
0.01886500,16.267
0.01887000,16.265
0.01887500,16.267
0.01888000,16.267
0.01888500,16.260
0.01889000,16.268
0.01889500,16.268
0.01890000,16.259
0.01890500,16.249
0.01891000,16.251
0.01891500,16.252
0.01892000,16.249
0.01892500,16.245
0.01893000,16.246
0.01893500,16.239
0.01894000,16.229
0.01894500,16.219
0.01895000,16.218
0.01895500,16.215
0.01896000,16.219
0.01896500,16.218
0.01897000,16.218
0.01897500,16.210
0.01898000,16.202
0.01898500,16.189
0.01899000,16.186
0.01899500,16.174
0.01900000,16.181
0.01900500,16.176
0.01901000,16.178
0.01901500,16.173
0.01902000,16.161
0.01902500,16.151
0.01903000,16.151
0.01903500,16.145
0.01904000,16.139
0.01904500,16.139
0.01905000,16.137
0.01905500,16.133
0.01906000,16.122
0.01906500,16.107
0.01907000,16.096
0.01907500,16.092
0.01908000,16.087
0.01908500,16.080
0.01909000,16.067
0.01909500,16.069
0.01910000,16.059
0.01910500,16.043
0.01911000,16.027
0.01911500,16.026
0.01912000,16.015
0.01912500,16.009
0.01913000,16.013
0.01913500,16.006
0.01914000,15.999
0.01914500,15.988
0.01915000,15.982
0.01915500,15.970
0.01916000,15.961
0.01916500,15.947
0.01917000,15.943
0.01917500,15.942
0.01918000,15.928
0.01918500,15.905
0.01919000,15.889
0.01919500,15.883
0.01920000,15.876
0.01920500,15.865
0.01921000,15.865
0.01921500,15.859
0.01922000,15.849
0.01922500,15.831
0.01923000,15.818
0.01923500,15.809
0.01924000,15.802
0.01924500,15.800
0.01925000,15.785
0.01925500,15.782
0.01926000,15.768
0.01926500,15.758
0.01927000,15.737
0.01927500,15.729
0.01928000,15.722
0.01928500,15.716
0.01929000,15.711
0.01929500,15.706
0.01930000,15.691
0.01930500,15.674
0.01931000,15.648
0.01931500,15.641
0.01932000,15.624
0.01932500,15.616
0.01933000,15.610
0.01933500,15.605
0.01934000,15.601
0.01934500,15.580
0.01935000,15.568
0.01935500,15.546
0.01936000,15.539
0.01936500,15.531
0.01937000,15.518
0.01937500,15.516
0.01938000,15.507
0.01938500,15.492
0.01939000,15.474
0.01939500,15.460
0.01940000,15.447
0.01940500,15.434
0.01941000,15.429
0.01941500,15.425
0.01942000,15.416
0.01942500,15.404
0.01943000,15.390
0.01943500,15.368
