Time(Seconds), Inputs 
155.0,0.8249853849411011
156.0,0.8291264176368713
157.0,0.8331422209739685
158.0,0.8368203043937683
159.0,0.8404973149299622
160.0,0.8441743850708008
161.0,0.8487147688865662
162.0,0.8533138036727905
163.0,0.8579138517379761
164.0,0.8618213534355164
165.0,0.8652738928794861
166.0,0.8690125346183777
167.0,0.8727968335151672
168.0,0.8755548596382141
169.0,0.878312885761261
170.0,0.8810699582099915
171.0,0.8864677548408508
172.0,0.8919907808303833
173.0,0.8975127935409546
174.0,0.9013060927391052
175.0,0.904060125350952
176.0,0.9068142175674438
177.0,0.9125925302505492
178.0,0.9153764247894288
179.0,0.9181602597236632
180.0,0.9209431409835817
181.0,0.9241561889648438
182.0,0.9273841381072998
183.0,0.9306121468544006
184.0,0.9350144267082214
185.0,0.9400724768638612
186.0,0.9451305270195008
187.0,0.9497156739234924
188.0,0.953244686126709
189.0,0.9564030766487122
190.0,0.959285318851471
191.0,0.9633945226669312
192.0,0.967533528804779
193.0,0.9716725945472716
194.0,0.9752214550971984
195.0,0.9784444570541382
196.0,0.981667459011078
197.0,0.9854557514190674
198.0,0.990467131137848
199.0,0.9954794645309448
200.0,0.9946011900901794
201.0,0.6331763463479235
202.0,0.052619133144617
203.0,0.3508379459381103
204.0,0.3771038055419922
205.0,0.39901202917099
206.0,0.420289397239685
207.0,0.4363537132740021
208.0,0.451682835817337
209.0,0.4667566120624542
210.0,0.4796406626701355
211.0,0.4921302795410156
212.0,0.5038459300994873
213.0,0.5152555704116821
214.0,0.5265023112297058
215.0,0.5377500057220459
216.0,0.5489977598190308
217.0,0.5593661665916443
218.0,0.569425642490387
219.0,0.5794850587844849
220.0,0.5895455479621887
221.0,0.598745584487915
222.0,0.6064523458480835
223.0,0.6141591668128967
224.0,0.6218659281730652
225.0,0.6295726895332336
226.0,0.6396798491477966
227.0,0.6474819779396057
228.0,0.6552841663360596
229.0,0.6630863547325134
230.0,0.6708874702453613
231.0,0.6786896586418152
232.0,0.685447633266449
233.0,0.6917883157730103
234.0,0.6981289982795715
235.0,0.7044696807861328
236.0,0.7108103632926941
237.0,0.7171510457992554
238.0,0.7234957218170166
239.0,0.730096697807312
240.0,0.7366986870765686
241.0,0.7431208491325378
242.0,0.7490153908729553
243.0,0.7549110054969788
244.0,0.760805606842041
245.0,0.7666415572166443
246.0,0.7721019983291626
247.0,0.7775623798370361
248.0,0.7830228209495544
249.0,0.7884832620620728
250.0,0.7939436435699463
251.0,0.7994030714035034
252.0,0.8048635125160217
253.0,0.8099165558815002
254.0,0.8142195343971252
255.0,0.8185225129127502
256.0,0.8230519890785217
257.0,0.8286197185516357
258.0,0.8341884016990662
259.0,0.8397561311721802
260.0,0.8453248739242554
261.0,0.8508926033973694
262.0,0.8553942441940308
263.0,0.8594945073127747
264.0,0.8635957837104797
265.0,0.8676970601081848
266.0,0.8717983365058899
267.0,0.875899612903595
268.0,0.8800008893013
269.0,0.8841012120246887
270.0,0.8882024884223938
271.0,0.8922858834266663
272.0,0.8961069583892822
273.0,0.8997064828872681
274.0,0.90330708026886
275.0,0.9069066047668456
276.0,0.9105071425437928
277.0,0.9141066670417786
278.0,0.9177072048187256
279.0,0.9213067889213562
280.0,0.9249073266983032
281.0,0.9285068511962892
282.0,0.932107388973236
283.0,0.935706913471222
284.0,0.938384473323822
285.0,0.9402453899383544
286.0,0.9422205090522766
287.0,0.9454593658447266
288.0,0.94869726896286
289.0,0.9519361853599548
290.0,0.9551751017570496
291.0,0.9584139585494996
292.0,0.9616528749465942
293.0,0.9648907780647278
294.0,0.9681296944618224
295.0,0.9713685512542723
296.0,0.9746074676513672
297.0,0.9778453707695008
298.0,0.980887532234192
299.0,0.9835909008979796
300.0,0.9862943291664124
301.0,0.9889976978302002
302.0,0.1400555274038809
303.0,0.184547483921051
304.0,0.3015918135643005
305.0,0.3354750573635101
306.0,0.3603807687759399
307.0,0.3838736712932586
308.0,0.4036915600299835
309.0,0.4229321777820587
310.0,0.4403784871101379
311.0,0.4578238129615783
312.0,0.4739398062229156
313.0,0.4891298413276672
314.0,0.5043208599090576
315.0,0.5178566575050354
316.0,0.5309264659881592
317.0,0.5439972877502441
318.0,0.5536474585533142
319.0,0.5666527152061462
320.0,0.5796579718589783
321.0,0.5926641821861267
322.0,0.6033763885498047
323.0,0.613706111907959
324.0,0.6240357756614685
325.0,0.6343644857406616
326.0,0.644224226474762
327.0,0.6539051532745361
328.0,0.6640788912773132
329.0,0.6744850277900696
330.0,0.6842275857925415
331.0,0.6926576495170593
332.0,0.7010877132415771
333.0,0.709517776966095
334.0,0.7179478406906128
335.0,0.725618839263916
336.0,0.7312700152397156
337.0,0.7377508282661438
338.0,0.7455549836158752
339.0,0.7533581256866455
340.0,0.761162281036377
341.0,0.7684805989265442
342.0,0.7745778560638428
343.0,0.7806761264801025
344.0,0.7867733836174011
345.0,0.7928706407546997
346.0,0.7990096807479858
347.0,0.8062693476676941
348.0,0.8121669292449951
349.0,0.8170183300971985
350.0,0.8218696713447571
351.0,0.8267210721969604
352.0,0.8315724730491638
353.0,0.8364238739013672
354.0,0.841276228427887
355.0,0.8461276292800903
356.0,0.8527385592460632
357.0,0.8570752739906311
358.0,0.8614120483398438
359.0,0.8657487630844116
360.0,0.8700845241546631
361.0,0.8744212985038757
362.0,0.8787580132484436
363.0,0.8830947279930115
364.0,0.8874304890632629
365.0,0.893444299697876
366.0,0.897565484046936
367.0,0.9008460640907288
368.0,0.9041267037391664
369.0,0.9074063301086426
370.0,0.91068696975708
371.0,0.9139676094055176
372.0,0.9172481894493104
373.0,0.9205278158187866
374.0,0.923823356628418
375.0,0.9276901483535768
376.0,0.9315579533576964
377.0,0.9354247450828552
378.0,0.9385782480239868
379.0,0.9409507513046264
380.0,0.9433233141899108
381.0,0.9456968307495116
382.0,0.948069393634796
383.0,0.9504418969154358
384.0,0.953092634677887
385.0,0.9558646082878112
386.0,0.9586365222930908
387.0,0.9614094495773317
388.0,0.964181423187256
389.0,0.9669533371925354
390.0,0.9697252511978148
391.0,0.9724972248077391
392.0,0.9752691388130188
393.0,0.9805259108543396
394.0,0.9826818704605104
395.0,0.984837770462036
396.0,0.986994743347168
397.0,0.9891507029533386
398.0,0.9913066625595092
399.0,0.99346262216568
400.0,0.995619535446167
401.0,0.9977754950523376
402.0,0.9999314546585084
403.0,0.22576744067212
404.0,0.0807617530226707
405.0,0.2602541744709015
406.0,0.3012410998344421
407.0,0.3353280127048492
408.0,0.3665545284748077
409.0,0.3922351896762848
410.0,0.4162983894348144
411.0,0.4395826756954193
412.0,0.4601109027862549
413.0,0.4782060086727142
414.0,0.4961928129196167
415.0,0.5136540532112122
416.0,0.5318643450737
417.0,0.5483102202415466
418.0,0.5640655755996704
419.0,0.5797106027603149
420.0,0.5938464999198914
421.0,0.6079674959182739
422.0,0.6210700869560242
423.0,0.6336173415184021
424.0,0.6461457014083862
425.0,0.6586740612983704
426.0,0.6693058013916016
427.0,0.6790552735328674
428.0,0.6893591284751892
429.0,0.699662983417511
430.0,0.709219753742218
431.0,0.7168698906898499
432.0,0.7245259881019592
433.0,0.7322407364845276
434.0,0.7399564385414124
435.0,0.7476711869239807
436.0,0.7540197968482971
437.0,0.7598358988761902
438.0,0.7660752534866333
439.0,0.7725768685340881
440.0,0.7790785431861877
441.0,0.7855801582336426
442.0,0.7920817732810974
443.0,0.7963013052940369
444.0,0.8007701635360718
445.0,0.8052400350570679
446.0,0.809709906578064
447.0,0.8141797780990601
448.0,0.8186486959457397
449.0,0.8242978453636169
450.0,0.8305173516273499
451.0,0.8361615538597107
452.0,0.8397442102432251
453.0,0.8433268666267395
454.0,0.8468509316444397
455.0,0.850185215473175
456.0,0.8535184860229492
457.0,0.8568527698516846
458.0,0.8601869940757751
459.0,0.8635203242301941
460.0,0.8672530055046082
461.0,0.8711296916007996
462.0,0.8750064373016357
463.0,0.8783049583435059
464.0,0.879112720489502
465.0,0.8806745409965515
466.0,0.8840237259864807
467.0,0.8873718976974487
468.0,0.8907200694084167
469.0,0.894069254398346
470.0,0.897417426109314
471.0,0.9009981155395508
472.0,0.9046284556388856
473.0,0.9082587957382202
474.0,0.9118891358375548
475.0,0.9155194759368896
476.0,0.9189789295196532
477.0,0.9219605326652528
478.0,0.9246777892112732
479.0,0.9273960590362548
480.0,0.9301133751869202
481.0,0.9328306913375854
482.0,0.9358619451522828
483.0,0.9389328956604004
484.0,0.942004919052124
485.0,0.9450758695602416
486.0,0.9481478929519652
487.0,0.9511860609054564
488.0,0.9541775584220886
489.0,0.9571691155433656
490.0,0.9601606130599976
491.0,0.9631521105766296
492.0,0.9651282429695128
493.0,0.9676021337509156
494.0,0.970117688179016
495.0,0.9726343154907228
496.0,0.975149929523468
497.0,0.9776664972305298
498.0,0.9803122878074646
499.0,0.9831001162528992
500.0,0.9858869314193726
501.0,0.9886738061904908
502.0,0.991460621356964
503.0,0.9942484498023988
504.0,0.3854981497962433
505.0,0.2502980530261993
506.0,0.3042256534099579
507.0,0.3372693657875061
508.0,0.360140323638916
509.0,0.381735622882843
510.0,0.3984645903110504
511.0,0.4151946008205414
512.0,0.4312648773193359
513.0,0.4469933807849884
514.0,0.4627219140529632
515.0,0.4771190881729126
516.0,0.4908595681190491
517.0,0.5045225024223328
518.0,0.516334593296051
519.0,0.5275763273239136
520.0,0.5388170480728149
521.0,0.5500578284263611
522.0,0.5605723261833191
523.0,0.5710639357566833
524.0,0.5815545916557312
525.0,0.5920462012290955
526.0,0.6003699898719788
527.0,0.6098959445953369
528.0,0.6198381185531616
529.0,0.6297793388366699
530.0,0.6391423344612122
531.0,0.647649884223938
532.0,0.6561574935913086
533.0,0.6646650433540344
534.0,0.6731725931167603
535.0,0.6812022924423218
536.0,0.6884868144989014
537.0,0.695771336555481
538.0,0.7034215331077576
539.0,0.7112514972686768
540.0,0.7190804481506348
541.0,0.7261931300163269
542.0,0.7330703139305115
543.0,0.7399485111236572
544.0,0.7468256950378418
545.0,0.7537028789520264
546.0,0.7605810761451721
547.0,0.7674681544303894
548.0,0.7743632197380066
549.0,0.7806612253189087
550.0,0.7864952087402344
551.0,0.7923291921615601
552.0,0.7981621623039246
553.0,0.8039961457252502
554.0,0.8093055486679077
555.0,0.8142672181129456
556.0,0.819227933883667
557.0,0.8241896033287048
558.0,0.8291512727737427
559.0,0.8341129422187805
560.0,0.8388599753379822
561.0,0.8433557152748108
562.0,0.8478513956069946
563.0,0.8519705533981323
564.0,0.8559655547142029
565.0,0.8599594831466675
566.0,0.8639534711837769
567.0,0.8679484724998474
568.0,0.871942400932312
569.0,0.8759374022483826
570.0,0.8799313902854919
571.0,0.8839342594146729
572.0,0.8879520893096924
573.0,0.8919699192047119
574.0,0.8954393267631531
575.0,0.8986802101135254
576.0,0.9019210934638976
577.0,0.9051629304885864
578.0,0.9084038138389589
579.0,0.911644697189331
580.0,0.9148855805397034
581.0,0.9181264638900756
582.0,0.92129784822464
583.0,0.9242535829544068
584.0,0.9272093176841736
585.0,0.9301650524139404
586.0,0.9331218004226683
587.0,0.9360387921333312
588.0,0.9385762214660645
589.0,0.9411147236824036
590.0,0.9436521530151368
591.0,0.9461896419525146
592.0,0.9487270712852478
593.0,0.9512794613838196
594.0,0.953981876373291
595.0,0.9566832780838012
596.0,0.959385633468628
597.0,0.9620870351791382
598.0,0.9647894501686096
599.0,0.96749085187912
600.0,0.9701932072639464
601.0,0.9728946089744568
602.0,0.9755970239639282
603.0,0.9782984256744384
604.0,0.9815065264701844
605.0,0.1896490787305345
606.0,0.2018904834985733
607.0,0.2778614461421966
608.0,0.315741628408432
609.0,0.348902553319931
610.0,0.3784818053245544
611.0,0.4026751816272735
612.0,0.4251228868961334
613.0,0.446039617061615
614.0,0.4658693969249725
615.0,0.4845437109470367
616.0,0.5028653144836426
617.0,0.5199758410453796
618.0,0.5370863676071167
619.0,0.5520766973495483
620.0,0.567128598690033
621.0,0.5821815133094788
622.0,0.5961048007011414
623.0,0.6098830103874207
624.0,0.6236622333526611
625.0,0.6351831555366516
626.0,0.6461606025695801
627.0,0.6571370959281921
628.0,0.6681135892868042
629.0,0.678588330745697
630.0,0.6890273094177246
631.0,0.699403703212738
632.0,0.7097790837287903
633.0,0.717758059501648
634.0,0.7253466248512268
635.0,0.7329362034797668
636.0,0.7407442927360535
637.0,0.7491604685783386
638.0,0.7565056085586548
639.0,0.7626108527183533
640.0,0.7687170505523682
641.0,0.7748222351074219
642.0,0.7811658978462219
643.0,0.7877569794654846
644.0,0.7943470478057861
645.0,0.7998223304748535
646.0,0.8048863410949707
647.0,0.8099503517150879
648.0,0.8150302767753601
649.0,0.8201161026954651
650.0,0.8252009749412537
651.0,0.8302868604660034
652.0,0.8353726863861084
653.0,0.8385658860206604
654.0,0.8423551917076111
655.0,0.8462885618209839
656.0,0.8502219319343567
657.0,0.8541563153266907
658.0,0.8580896854400635
659.0,0.8620777130126953
660.0,0.8663111329078674
661.0,0.870545506477356
662.0,0.8747789263725281
663.0,0.8790123462677002
664.0,0.8810103535652161
665.0,0.8824320435523987
666.0,0.8858488202095032
667.0,0.8892645239830017
668.0,0.8926813006401062
669.0,0.8960970044136047
670.0,0.8995137810707092
671.0,0.9027526378631592
672.0,0.9058961868286132
673.0,0.9090396761894226
674.0,0.9121832251548768
675.0,0.915326714515686
676.0,0.91847026348114
677.0,0.9223151803016664
678.0,0.9253196120262146
679.0,0.9279385805130004
680.0,0.9305574893951416
681.0,0.9331763982772828
682.0,0.9358172416687012
683.0,0.9387053847312928
684.0,0.941593587398529
685.0,0.9444817304611206
686.0,0.9473699331283568
687.0,0.9502581357955932
688.0,0.9530558586120604
689.0,0.9556490182876588
690.0,0.958242118358612
691.0,0.9608352184295654
692.0,0.9634283185005188
693.0,0.9659011960029602
694.0,0.9672991037368774
695.0,0.9699369072914124
696.0,0.9725747108459472
697.0,0.9752125144004822
698.0,0.9778503179550172
699.0,0.980488121509552
700.0,0.9829073548316956
701.0,0.9852669835090636
702.0,0.9876256585121156
703.0,0.9899842739105223
704.0,0.9923439025878906
705.0,0.9947025179862976
706.0,0.3651139716997603
707.0,0.045008722692728
708.0,0.323260635137558
709.0,0.352386862039566
710.0,0.3742623031139374
711.0,0.3954959511756897
712.0,0.4128826558589935
713.0,0.4298739433288574
714.0,0.4460187554359436
715.0,0.4602142572402954
716.0,0.4744097590446472
717.0,0.487324595451355
718.0,0.4985703229904175
719.0,0.5105124711990356
720.0,0.5224546790122986
721.0,0.5338196158409119
722.0,0.5448090434074402
723.0,0.5557973980903625
724.0,0.5667868256568909
725.0,0.5769327282905579
726.0,0.5864645838737488
727.0,0.5959964990615845
728.0,0.6055293679237366
729.0,0.614932119846344
730.0,0.6231247186660767
731.0,0.6313183307647705
732.0,0.6398457884788513
733.0,0.6484268307685852
734.0,0.6569949984550476
735.0,0.6648051142692566
736.0,0.6726162433624268
737.0,0.6804263591766357
738.0,0.6882364749908447
739.0,0.6960475444793701
740.0,0.7035009860992432
741.0,0.7106593251228333
742.0,0.7178177237510681
743.0,0.7249760627746582
744.0,0.7321344017982483
745.0,0.7392798662185669
746.0,0.7442882061004639
747.0,0.7506646513938904
748.0,0.7570410966873169
749.0,0.7634175419807434
750.0,0.7697940468788147
751.0,0.7761704921722412
752.0,0.7825469374656677
753.0,0.7884931564331055
754.0,0.7941651940345764
755.0,0.799836277961731
756.0,0.8055083155632019
757.0,0.8111793398857117
758.0,0.8168513774871826
759.0,0.8223565220832825
760.0,0.8269416689872742
761.0,0.831832766532898
762.0,0.8367905020713806
763.0,0.8417471647262573
764.0,0.84670490026474
765.0,0.8516625761985779
766.0,0.8566192984580994
767.0,0.8615769743919373
768.0,0.8665346503257751
769.0,0.8712877035140991
770.0,0.8752419352531433
771.0,0.8791971802711487
772.0,0.8831523656845093
773.0,0.8871265053749084
774.0,0.8911363482475281
775.0,0.8951462507247925
776.0,0.8991550803184509
777.0,0.9031649827957152
778.0,0.907174825668335
779.0,0.9111847281455994
780.0,0.9149333238601683
781.0,0.9184175729751588
782.0,0.9219008684158324
783.0,0.9253851771354676
784.0,0.9288694858551024
785.0,0.9323527812957764
786.0,0.9358370900154114
787.0,0.9394624829292296
788.0,0.9432348608970642
789.0,0.9470083117485046
790.0,0.9507806897163392
791.0,0.9545541405677797
792.0,0.957558572292328
793.0,0.9601238369941713
794.0,0.9626891016960144
795.0,0.9652544260025024
796.0,0.9678196907043456
797.0,0.970384955406189
798.0,0.9729492664337158
799.0,0.9755145311355592
800.0,0.9780798554420472
801.0,0.981291890144348
802.0,0.9847632646560668
803.0,0.9882356524467468
804.0,0.9917070269584656
805.0,0.9951784014701844
806.0,0.9986507892608644
807.0,0.1523256358611644
808.0,0.1830889880657196
809.0,0.2518936693668365
810.0,0.2928259372711181
811.0,0.3271751403808594
812.0,0.3580578863620758
813.0,0.385045051574707
814.0,0.4077908396720886
815.0,0.4311595559120178
816.0,0.4524210393428802
817.0,0.4724624454975128
818.0,0.4922395646572113
819.0,0.510871171951294
820.0,0.527725338935852
821.0,0.544869601726532
822.0,0.5620149374008179
823.0,0.5771611928939819
824.0,0.5912861824035645
825.0,0.6058075428009033
826.0,0.6184074282646179
827.0,0.6299969553947449
828.0,0.6415874361991882
829.0,0.6531769037246704
830.0,0.6634668707847595
831.0,0.6740220785140991
832.0,0.6845782995223999
833.0,0.6951335072517395
834.0,0.7034692168235779
835.0,0.7120482921600342
836.0,0.720808207988739
837.0,0.7295671701431274
838.0,0.7383270859718323
839.0,0.74427729845047
840.0,0.7507014274597168
841.0,0.7577157020568848
842.0,0.7647309899330139
843.0,0.7717453241348267
844.0,0.7787595987319946
845.0,0.7822239995002747
846.0,0.7875284552574158
847.0,0.7928338646888733
848.0,0.7981393337249756
849.0,0.8034447431564331
850.0,0.8088187575340271
851.0,0.8145384788513184
852.0,0.8202571868896484
853.0,0.8254414200782776
854.0,0.8288204073905945
855.0,0.8321993947029114
856.0,0.8359936475753784
857.0,0.8398018479347229
858.0,0.8436100482940674
859.0,0.8474182486534119
860.0,0.8512263894081116
861.0,0.8553902506828308
862.0,0.8596693873405457
863.0,0.8639485239982605
864.0,0.8679613471031189
865.0,0.8707948923110962
866.0,0.8738579154014587
867.0,0.8770958185195923
868.0,0.8803337216377258
869.0,0.8835716247558594
870.0,0.8868095278739929
871.0,0.8900424838066101
872.0,0.8932684659957886
873.0,0.896494448184967
874.0,0.8997194170951843
875.0,0.9029453992843628
876.0,0.9064337015151978
877.0,0.9108230471611024
878.0,0.913716197013855
879.0,0.9166093468666076
880.0,0.9195024967193604
881.0,0.922395646572113
882.0,0.925324559211731
883.0,0.92825448513031
884.0,0.9311854243278505
885.0,0.9341152906417848
886.0,0.9370452165603638
887.0,0.9402095675468444
888.0,0.9434425234794616
889.0,0.9466754794120787
890.0,0.9499083757400512
891.0,0.9529833793640136
892.0,0.9548640847206116
893.0,0.9580910801887512
894.0,0.9613190293312072
895.0,0.964547038078308
896.0,0.967773973941803
897.0,0.9707833528518676
898.0,0.9734301567077636
899.0,0.9760769009590148
900.0,0.978723645210266
901.0,0.9813703894615172
902.0,0.9841691255569458
903.0,0.9876534342765808
904.0,0.9911367297172546
905.0,0.9946200847625732
906.0,0.9969856142997742
907.0,0.9988097548484802
908.0,0.405637479294325
909.0,0.2351040691137313
910.0,0.294200986623764
911.0,0.3292168378829956
912.0,0.3578869998455047
913.0,0.3808771967887878
914.0,0.4027238488197326
915.0,0.421148806810379
916.0,0.4391336143016815
917.0,0.4578218460083008
918.0,0.4747097790241241
919.0,0.4915967583656311
920.0,0.5057147741317749
921.0,0.5198009610176086
922.0,0.5338872075080872
923.0,0.546557605266571
924.0,0.5591833591461182
925.0,0.5734354853630066
926.0,0.5863185524940491
927.0,0.5980550646781921
928.0,0.6097925901412964
929.0,0.6211764216423035
930.0,0.6309874653816223
931.0,0.6407985687255859
932.0,0.6506096124649048
933.0,0.6604246497154236
934.0,0.6702287793159485
935.0,0.679600715637207
936.0,0.6889736652374268
937.0,0.6983465552330017
938.0,0.7074095010757446
939.0,0.715140163898468
940.0,0.7228697538375854
941.0,0.7306004166603088
942.0,0.73773193359375
943.0,0.7445425391197205
944.0,0.7510044574737549
945.0,0.7569864988327026
946.0,0.7629694938659668
947.0,0.7689515352249146
948.0,0.7749335169792175
949.0,0.7809165716171265
950.0,0.7892422676086426
951.0,0.7960966229438782
952.0,0.8019773364067078
953.0,0.8078590035438538
954.0,0.8137396574020386
955.0,0.8196203708648682
956.0,0.825501024723053
957.0,0.8313817381858826
958.0,0.8350597620010376
959.0,0.8392553925514221
960.0,0.8434510827064514
961.0,0.8476467132568359
962.0,0.8518424034118652
963.0,0.8560370802879333
964.0,0.8602327108383179
965.0,0.8644284009933472
966.0,0.8686240315437317
967.0,0.8737625479698181
968.0,0.8786904811859131
969.0,0.8821806907653809
970.0,0.8856719732284546
971.0,0.8891622424125671
972.0,0.8926534652709961
973.0,0.8961447477340698
974.0,0.8996349573135376
975.0,0.9032235741615297
976.0,0.9069880843162536
977.0,0.910752534866333
978.0,0.9145169854164124
979.0,0.9182814955711364
980.0,0.9214408993721008
981.0,0.9240280389785768
982.0,0.9266151785850524
983.0,0.9292023181915284
984.0,0.9323070645332336
985.0,0.9354168176651
986.0,0.9385265707969666
987.0,0.941636323928833
988.0,0.9447460174560548
989.0,0.9478557705879213
990.0,0.9509655237197876
991.0,0.9540752172470092
992.0,0.9571601152420044
993.0,0.9602341055870056
994.0,0.9631431698799132
995.0,0.9654610753059388
996.0,0.9677779674530028
997.0,0.9700958728790284
998.0,0.9724137783050536
999.0,0.974730670452118
1000.0,0.97712504863739
1001.0,0.9796804189682008
1002.0,0.9822367429733276
1003.0,0.9847930669784546
1004.0,0.9873484373092652
1005.0,0.989904761314392
1006.0,0.9924611449241638
1007.0,0.9950174689292908
1008.0,0.9975728392601012
1009.0,0.2529413768581879
1010.0,0.0024848089087754
1011.0,0.2462514191865921
1012.0,0.2927415072917938
1013.0,0.3275397419929504
1014.0,0.3566500544548034
1015.0,0.3909565210342407
1016.0,0.4210832118988037
1017.0,0.4445155262947082
1018.0,0.4663542211055755
1019.0,0.4879217147827148
1020.0,0.508745014667511
1021.0,0.5282350182533264
1022.0,0.5474726557731628
1023.0,0.5617963075637817
1024.0,0.5786207318305969
1025.0,0.5954460501670837
1026.0,0.6097925901412964
1027.0,0.6238241791725159
1028.0,0.637853741645813
1029.0,0.6481327414512634
1030.0,0.6577948331832886
1031.0,0.6701890230178833
1032.0,0.6825882792472839
1033.0,0.6909626722335815
1034.0,0.6993232369422913
1035.0,0.7070558071136475
1036.0,0.7147894501686096
1037.0,0.722523033618927
1038.0,0.7300132513046265
1039.0,0.7357895970344543
1040.0,0.7415659427642822
1041.0,0.7473422884941101
1042.0,0.7531583905220032
1043.0,0.7592437863349915
1044.0,0.7653301358222961
1045.0,0.7708988189697266
1046.0,0.7761118412017822
1047.0,0.7811053395271301
1048.0,0.7860987782478333
1049.0,0.7910922169685364
1050.0,0.7961363792419434
1051.0,0.8013613224029541
1052.0,0.8065862655639648
1053.0,0.8115519285202026
1054.0,0.8156909346580505
1055.0,0.8191583752632141
1056.0,0.8226267695426941
1057.0,0.8260941505432129
1058.0,0.8298109769821167
1059.0,0.8340553045272827
1060.0,0.8383006453514099
1061.0,0.8425459861755371
1062.0,0.8462021350860596
1063.0,0.8488926291465759
1064.0,0.8515830636024475
1065.0,0.8542894721031189
1066.0,0.8573326468467712
1067.0,0.8607980608940125
1068.0,0.8642634749412537
1069.0,0.8677288889884949
1070.0,0.8711962699890137
1071.0,0.8746646642684937
1072.0,0.8781330585479736
1073.0,0.8816004991531372
1074.0,0.8852030038833618
1075.0,0.8889217972755432
1076.0,0.8926395773887634
1077.0,0.8959649205207825
1078.0,0.8982410430908203
