# Time (seconds),Pressure (envelope),Temperature (high-pass)
2.4140625,0.11968918252109599,0.14868829888196444
2.4296875,0.12036384070514212,0.1519020101013311
2.4453125,0.11884350663966255,0.15217624509550376
2.4609375,0.11840125781520562,0.14552197988265902
2.4765625,0.11874937148671263,0.1447484393293763
2.4921875,0.11703862757476167,0.14288332252812808
2.5078125,0.11553736992472485,0.12937530052671775
2.5234375,0.11010913542878133,0.14440494076079347
2.5390625,0.10878892019995375,0.14802303541991435
2.5546875,0.10700942945137944,0.14503471630317222
2.5703125,0.10551930816923133,0.15667186812053657
2.5859375,0.10349703147392818,0.14048996433517047
2.6015625,0.1021907986722882,0.13101262908447353
2.6171875,0.10138740938582833,0.14164656934492115
2.6328125,0.09859003596758108,0.1420084947598852
2.6484375,0.09759261133311001,0.1434500725863188
2.6640625,0.09945244502426615,0.1372197607208676
2.6796875,0.09838730806264007,0.14161311963826861
2.6953125,0.09941261039267127,0.13468559871839858
2.7109375,0.09922809222683203,0.14420079415992504
2.7265625,0.09312493658032439,0.13760126736762857
2.7421875,0.09126080873546043,0.13543620772266962
2.7578125,0.0894495153392297,0.14240208962950263
2.7734375,0.08544334307710143,0.14164535342893458
2.7890625,0.0818684025256631,0.13981961906605633
2.8046875,0.08068082049148774,0.1343519397377193
2.8203125,0.07915293525798778,0.1453307113381257
2.8359375,0.07793727011457403,0.1390932767723143
2.8515625,0.07720801684679696,0.12706826416157568
2.8671875,0.07820180077226613,0.14248684782169008
2.8828125,0.07687777830406907,0.12824765365993684
2.8984375,0.07575355173420006,0.13818406525167504
2.9140625,0.07351702571085669,0.13381921343116687
2.9296875,0.07257386545076487,0.13824670891415636
2.9453125,0.07085215206659842,0.1280450596875582
2.9609375,0.07000639643753997,0.13616630447195632
2.9765625,0.0682982944963678,0.13217299653220493
2.9921875,0.0667329051541778,0.13297228414932505
3.0078125,0.06566437407133902,0.12755809962502695
3.0234375,0.06235460413475433,0.13968756763485857
3.0390625,0.06169840424000794,0.1338500002538865
3.0546875,0.06038753115643432,0.11712726227201387
3.0703125,0.0589037353860141,0.12167759383354948
3.0859375,0.0576928350225161,0.11635164907734108
3.1015625,0.05785214675071757,0.1271228376137543
3.1171875,0.058648932982613575,0.1177347934607944
3.1328125,0.06191555103130647,0.11427154098502967
3.1484375,0.060623331726508065,0.11519554414383393
3.1640625,0.06134226007478297,0.10845927095274277
3.1796875,0.06000126706573356,0.11417494072999546
3.1953125,0.057979456428023886,0.10927853015559919
3.2109375,0.05617668524917985,0.10513950282802753
3.2265625,0.05513099977333383,0.10906435872100317
3.2421875,0.05303173399344792,0.09871977690085743
3.2578125,0.05171296299341203,0.10744104516145825
3.2734375,0.05169843038139066,0.09748006518293195
3.2890625,0.050294373709558915,0.10109384072807259
3.3046875,0.047819893433268354,0.08426366032794874
3.3203125,0.04750634035364155,0.10620874308264305
3.3359375,0.043107394123052346,0.09590161033944611
3.3515625,0.04119746756542666,0.09077704045428803
3.3671875,0.04483084026738746,0.09626750274275864
3.3828125,0.05403008352602819,0.09514449317314799
3.3984375,0.07189189265371895,0.10533952320619377
3.4140625,0.08003461556285886,0.1030631585229429
3.4296875,0.10316110533236934,0.1088209854285509
3.4453125,0.11832210840697001,0.10250543318185734
3.4609375,0.12465921954499194,0.104618978591418
3.4765625,0.14714694720070357,0.10817698137555354
3.4921875,0.17021967600174143,0.11352393683569417
3.5078125,0.1799981449173183,0.10972266197287084
3.5234375,0.18117994763633552,0.10996307320974807
3.5390625,0.17630297945707876,0.1021700591642869
3.5546875,0.17391838552383396,0.11012253268583194
3.5703125,0.1773150765256008,0.11691525797445124
3.5859375,0.17412325661436193,0.11491180777787235
3.6015625,0.18611785249574628,0.10709527132337016
3.6171875,0.19363994749591965,0.12338902402924745
3.6328125,0.1977757360400777,0.13409009349407697
3.6484375,0.19091584287974978,0.13268673451398527
3.6640625,0.1856493774032593,0.13346686897335047
3.6796875,0.1759853362211489,0.13607279778477732
3.6953125,0.1885668761299576,0.13317783989955245
3.7109375,0.181073315665133,0.1379812658177002
3.7265625,0.18796387053743352,0.15731144071243364
3.7421875,0.18570372502255675,0.14478831857124774
3.7578125,0.1755811570515018,0.14729822876780574
3.7734375,0.16746601462311222,0.14614746135555734
3.7890625,0.161157877814589,0.14209131520742346
3.8046875,0.1520252522754234,0.1482709344680373
3.8203125,0.1473255761770712,0.16570397175368967
3.8359375,0.13365629307470622,0.1644094094743629
3.8515625,0.13274001450437997,0.15912054211289828
3.8671875,0.11395126163626892,0.16590139015730543
3.8828125,0.13350779341584396,0.17043402375928451
3.8984375,0.15200924170615085,0.16144188058355624
3.9140625,0.16070778436510932,0.1714898819818913
3.9296875,0.15548218017504584,0.18290521323761766
3.9453125,0.15200311547458514,0.17565509783650057
3.9609375,0.15414049164635427,0.17938483076813228
3.9765625,0.1419735912129937,0.16886178996455925
3.9921875,0.13719749723006724,0.18175862263726117
4.0078125,0.1327715791295407,0.17049790654549213
4.0234375,0.12378660914166076,0.17572889948218062
4.0390625,0.106288745825034,0.1666953900898669
4.0546875,0.09502339297239422,0.1737879793388899
4.0703125,0.08747101571823332,0.18665389594698212
4.0859375,0.11890045875458866,0.1833637732323723
4.1015625,0.10852021089518019,0.17536823592242
4.1171875,0.10435180372961435,0.18165122915450027
4.1328125,0.09369540278157283,0.18097391833560295
4.1484375,0.10292450666502596,0.1941319051300745
4.1640625,0.11174144803789603,0.19627145813641178
4.1796875,0.11068107556546276,0.19401138754061975
4.1953125,0.10249998226106091,0.18519082633500972
4.2109375,0.10738781259792761,0.17755193487712972
4.2265625,0.09865816180474207,0.1889199063446121
4.2421875,0.08877763704167702,0.21260595115893466
4.2578125,0.0870583199121493,0.18652482499173928
4.2734375,0.08791362884193896,0.1960059461824457
4.2890625,0.08515504589297936,0.20176435738856924
4.3046875,0.07969572966084833,0.20638016147360716
4.3203125,0.07009263834331564,0.18253534356552237
4.3359375,0.06470212003596837,0.206990397815769
4.3515625,0.06501035218087038,0.1911572199260334
4.3671875,0.05890498226396034,0.20862612781098022
4.3828125,0.05505015873102545,0.21172735486650396
4.3984375,0.05006821946056386,0.1962205194143607
4.4140625,0.05078716754912095,0.19943380486525442
4.4296875,0.05994710711526831,0.20297019685834172
4.4453125,0.061666170379199456,0.20867419985606261
4.4609375,0.05610231252335993,0.1968474256926065
4.4765625,0.061735369075515176,0.18327358925988335
4.4921875,0.07840005339354233,0.20844957579475576
4.5078125,0.09126441233502601,0.20025805565227728
4.5234375,0.10300272056731065,0.20162304827856659
4.5390625,0.11519493053835875,0.20405228706383127
4.5546875,0.12239565952933233,0.20610676729642563
4.5703125,0.12901699147816953,0.19465583132450703
4.5859375,0.13480218140889624,0.19495183221503964
4.6015625,0.13813881168038353,0.20509381724091824
4.6171875,0.1437876107434875,0.19657273383748475
4.6328125,0.14556271476379928,0.20851880514218735
4.6484375,0.14639062376448822,0.19668567521004832
4.6640625,0.14732071515421646,0.19187134935162575
4.6796875,0.15081037744913953,0.18927473490127866
4.6953125,0.15352690023848628,0.19690248326829263
4.7109375,0.15553008399625506,0.20192719044933227
4.7265625,0.15723624549623186,0.19196987686962075
4.7421875,0.15821460803937948,0.19484545076095827
4.7578125,0.15839153819276003,0.17545094675491768
4.7734375,0.16059786486904837,0.19595692900530892
4.7890625,0.16041821052900138,0.19333596575379985
4.8046875,0.1573395553372221,0.18162145175438482
4.8203125,0.15884749462093709,0.18055831428721802
4.8359375,0.15539313836445987,0.16895119547976734
4.8515625,0.15341704849011942,0.1785696106510386
4.8671875,0.14986477174938356,0.16404851990468217
4.8828125,0.14795545308337588,0.16312267096759214
4.8984375,0.14985160688376187,0.164406864082288
4.9140625,0.1452404352557994,0.16129811609400946
4.9296875,0.14228222686077432,0.1531116168158988
4.9453125,0.13998050707846005,0.1479034436696942
4.9609375,0.13660192197052887,0.15294003614316054
4.9765625,0.1334928974351421,0.14372121483112466
4.9921875,0.13070986518793398,0.13421863543593204
5.0078125,0.1289717491361132,0.15067140656411837
5.0234375,0.12549458220202822,0.149494286200337
5.0390625,0.12316074286132503,0.1322859773199525
5.0546875,0.12073261342312691,0.14328845904163856
5.0703125,0.1174203989885952,0.12173815505177998
5.0859375,0.11152616993530437,0.13501071091212324
5.1015625,0.1056364627500837,0.13395593973312359
5.1171875,0.10008638660697555,0.11796664371805932
5.1328125,0.10045385236485774,0.13017104497715692
5.1484375,0.1007037480437554,0.14299922939063947
5.1640625,0.09854605061629042,0.14079199816737287
5.1796875,0.09594603616419636,0.13786774131904878
5.1953125,0.09544721638167854,0.1313252612919591
5.2109375,0.09482743000644196,0.13430370153806237
5.2265625,0.09351103234101538,0.12743328544710053
5.2421875,0.09166911841989156,0.13335650086077777
5.2578125,0.08664904075141247,0.11481329898027326
5.2734375,0.08598118860057699,0.11209957050923691
5.2890625,0.0781347405044155,0.127256607594191
5.3046875,0.07135840470538886,0.11094873040702069
5.3203125,0.0946688212136382,0.11920354026391777
5.3359375,0.09603828274739488,0.10477532723802341
5.3515625,0.12247972284752029,0.11453933625526957
5.3671875,0.1301508100532912,0.10306193142948317
5.3828125,0.17839190044014966,0.12669204184372873
5.3984375,0.1755665632411431,0.1118495447745751
5.4140625,0.1766113090247976,0.1157068388850675
5.4296875,0.1869790355268398,0.11371282946262795
5.4453125,0.17208601295086393,0.11100769840969349
5.4609375,0.1859452567890707,0.12727088527896768
5.4765625,0.1770575277653227,0.1375782777882293
5.4921875,0.16613507988660728,0.12484597106783824
5.5078125,0.16254851175495583,0.13078939987510907
5.5234375,0.17192359820998487,0.1356039156910569
5.5390625,0.1804169761760618,0.13381781027061734
5.5546875,0.16263756674669366,0.1396911465841164
5.5703125,0.14734870090667215,0.13459539065148363
5.5859375,0.12677996810951342,0.14594317999606332
5.6015625,0.12467454339515804,0.1433420294542529
5.6171875,0.11996222852493045,0.14915609738515556
5.6328125,0.11114409063905441,0.14543222639270326
5.6484375,0.1230524207620067,0.15232001440367782
5.6640625,0.1189233584491171,0.1540443833974372
5.6796875,0.10767354924382436,0.1612206690564726
5.6953125,0.1003665894583224,0.1661683602863775
5.7109375,0.08917191466225718,0.1652259500962998
5.7265625,0.08723134793479448,0.15955978380679525
5.7421875,0.07998324014188607,0.1601451121483315
5.7578125,0.07294821416423514,0.17128572450383217
5.7734375,0.06901893254345813,0.16959177465647812
5.7890625,0.060620671948347506,0.16971266878529434
5.8046875,0.05310121458092472,0.16948440809394683
5.8203125,0.047345019289146695,0.15759288447419806
5.8359375,0.04462793401977298,0.16583149721222057
5.8515625,0.03841413658277258,0.1700088967281701
5.8671875,0.034437430155135174,0.17051259137500807
5.8828125,0.04237737342263414,0.18193555771360082
5.8984375,0.03628688745128643,0.17905321672087382
5.9140625,0.03268653592317785,0.17292324478619392
5.9296875,0.028495612935580634,0.18761266670574273
5.9453125,0.02907292605429185,0.17046233810232891
5.9609375,0.02619847959341397,0.17168919006752859
5.9765625,0.02353630791553612,0.1834738839332779
5.9921875,0.024918181839955717,0.17328981710628355
6.0078125,0.02618132862627826,0.16865070159941098
6.0234375,0.03538023753100461,0.16186772969513186
6.0390625,0.030370742740524093,0.1744482837592507
6.0546875,0.03451400812712305,0.1683542878633304
6.0703125,0.039547418586338756,0.174328727650078
6.0859375,0.037999135237136626,0.1762445034861564
6.1015625,0.035639222625901544,0.16356589700216517
6.1171875,0.03126860601921589,0.16994109600706153
6.1328125,0.030559003233213002,0.16497993204899686
6.1484375,0.03817258566102669,0.16879306471334843
6.1640625,0.041530739823798644,0.1816904343020731
6.1796875,0.03845960703035012,0.16605491237728742
6.1953125,0.04959353604601503,0.17641508479951185
6.2109375,0.06368351720893022,0.16337936552434584
6.2265625,0.071021835325189,0.1719436910836052
6.2421875,0.0769132699535082,0.165854122738196
6.2578125,0.0853673546866064,0.16639027655683236
6.2734375,0.09290479032908215,0.17238006018190788
6.2890625,0.09591136484644414,0.16374363330106334
6.3046875,0.09967679743027286,0.14860410088375886
6.3203125,0.10306736898697193,0.15255273951897763
6.3359375,0.10510892921677349,0.1520876210705886
6.3515625,0.10618721995080176,0.16037681346884014
6.3671875,0.10688610709693216,0.15583858080288593
6.3828125,0.10718483770210395,0.1458704147815979
6.3984375,0.107703297189251,0.14218735276425676
6.4140625,0.11215149162566526,0.1348692863638803
6.4296875,0.11100086275359472,0.14877352487983586
6.4453125,0.11002814994626314,0.13265332690103904
6.4609375,0.1088502721473968,0.14767249713383634
6.4765625,0.11141476207491965,0.12608794284638236
6.4921875,0.11351419436302188,0.12218851168660194
6.5078125,0.11347395171531632,0.1194171643662969
6.5234375,0.1132159213634852,0.11556227887350445
6.5390625,0.11087101146877902,0.11903478712418902
6.5546875,0.11036002565869331,0.11993671700230735
6.5703125,0.11019894073116084,0.10878049505398124
6.5859375,0.1108140349663496,0.11631797463059002
6.6015625,0.10839462410390144,0.11540924045378986
6.6171875,0.10880201295435667,0.12144153329875351
6.6328125,0.10870414107735382,0.10626913612317779
6.6484375,0.10877766073794214,0.0992468203700767
6.6640625,0.10466347158411897,0.10685121199026426
6.6796875,0.10245529420766396,0.09361712106254316
6.6953125,0.10333607004726317,0.09653437602952408
6.7109375,0.10351559129803246,0.08556855465993962
6.7265625,0.10168381422030734,0.09365072743542413
6.7421875,0.1020928890896861,0.08781704274385049
6.7578125,0.10147455886595497,0.09223301048089638
6.7734375,0.1002980385413162,0.08276176297774995
6.7890625,0.09979474238006374,0.07920081759818842
6.8046875,0.09509052701994399,0.07164813367469591
6.8203125,0.09485457712135202,0.07911235991002386
6.8359375,0.09361252076155185,0.06390730948699286
6.8515625,0.09270139200637101,0.06669332244235449
6.8671875,0.09125331880054201,0.0599726229437465
6.8828125,0.08519515297753977,0.07956403002615531
6.8984375,0.07733333350124517,0.07602049714539305
6.9140625,0.07321161352784047,0.07834852590762864
6.9296875,0.068521807951478,0.0631494429377426
6.9453125,0.06610669382623852,0.08015744213231812
6.9609375,0.05953097551029482,0.06750281598604957
6.9765625,0.053909403560230267,0.07499942751581656
6.9921875,0.051890117551026856,0.0634751481023983
7.0078125,0.04720936972913416,0.07317575548492883
7.0234375,0.042669426734325853,0.06385339278643798
7.0390625,0.043151416908384435,0.08304356165001536
7.0546875,0.04123980396552502,0.0805780342518716
7.0703125,0.03931746805268429,0.07813176878652328
7.0859375,0.042347881530704824,0.07350180591316047
7.1015625,0.036685341616504774,0.07147417339626116
7.1171875,0.05031746855684414,0.08805378571958045
7.1328125,0.05676612908099349,0.08918261509139924
7.1484375,0.06893118777780781,0.08848587591099744
7.1640625,0.07382886708863227,0.08378259136560828
7.1796875,0.07831914890133862,0.08385473969966739
7.1953125,0.08666641491844734,0.08648491335649666
7.2109375,0.09509331842842998,0.08580924997090023
7.2265625,0.1122095795694262,0.08513886520550429
7.2421875,0.12356774526956515,0.08630560697361389
7.2578125,0.14312491138174416,0.08379945526660393
7.2734375,0.13989507437715662,0.08752011057671538
7.2890625,0.16047161153167538,0.0970480062696879
7.3046875,0.15510543238203153,0.09009773059356974
7.3203125,0.1380184832156951,0.08902292236886922
7.3359375,0.1570580249038269,0.09161271959859008
7.3515625,0.14867286218784306,0.09161612526594354
7.3671875,0.14017899432042144,0.09382988297337036
7.3828125,0.12700198266210747,0.10147659441696888
7.3984375,0.13598528795462567,0.11418074389067101
7.4140625,0.12179503174466066,0.10489380984492414
7.4296875,0.11835205605195721,0.10407432695551222
7.4453125,0.1162272575138877,0.10618318517235181
7.4609375,0.1046427420355782,0.11191663686976483
7.4765625,0.09611439008897894,0.11104228814421901
7.4921875,0.09838746073241476,0.10252171269286947
7.5078125,0.09043016211383034,0.11666352704835248
7.5234375,0.09393168303435656,0.1190298122641309
7.5390625,0.08864057681835096,0.12831910820255743
7.5546875,0.08899539719661399,0.1335087032968616
7.5703125,0.08235044595561432,0.1233440697391508
7.5859375,0.10263369271047365,0.12712670245313618
7.6015625,0.11579014193807782,0.13744279118061442
7.6171875,0.10223194090899315,0.1130237873646287
7.6328125,0.0922464829113854,0.12454767464977579
7.6484375,0.08131992202255774,0.12794998449595596
7.6640625,0.06949855202613693,0.14189314047798263
7.6796875,0.0653363552541922,0.12802950435929006
7.6953125,0.05866414680217737,0.13431141172727123
7.7109375,0.05774349134922932,0.12597996595236438
7.7265625,0.077021375933739,0.1330045851682513
7.7421875,0.065496367648108,0.14218470319336518
7.7578125,0.056277708807894906,0.14872694277489273
7.7734375,0.048423535418380965,0.14574826396171048
7.7890625,0.04147901719068903,0.13292941985467976
7.8046875,0.035201894996567396,0.1329885282956056
7.8203125,0.03208960127727686,0.13924683286885298
7.8359375,0.038561730899140945,0.14107333609336337
7.8515625,0.04421902333370405,0.1162777583104635
7.8671875,0.04865198302518105,0.1354141419430448
7.8828125,0.05717327184828556,0.13509048857810413
7.8984375,0.06531986889744222,0.14205150162586833
7.9140625,0.07137374306523366,0.14240269371750713
7.9296875,0.07595840871399115,0.14966993007716667
7.9453125,0.08103413826734263,0.13574553778972742
7.9609375,0.08547206795763987,0.1339583259466437
7.9765625,0.08586239165138163,0.13291177652518726
7.9921875,0.08802712140324624,0.13441685267293835
8.0078125,0.09042824602193303,0.12936230216148914
8.0234375,0.09128776694120654,0.13673141658017585
8.0390625,0.09460018251655604,0.13238548336730105
8.0546875,0.09454582110762647,0.12333481428871451
8.0703125,0.09662474206052854,0.12929004900832552
8.0859375,0.09565597420729723,0.13302622875926318
8.1015625,0.09668518092015972,0.13126026151797987
8.1171875,0.09844776526966059,0.14445842592155955
8.1328125,0.09874521654702192,0.12545757054708062
8.1484375,0.10061614133197343,0.12520413310628342
8.1640625,0.10284799687033429,0.12714791471256603
8.1796875,0.10305270998878724,0.11046996698409828
8.1953125,0.10315068364631193,0.11763846743658846
8.2109375,0.10389874371718956,0.10868786984018541
8.2265625,0.10229302030466274,0.11549937322217829
8.2421875,0.10163427941604468,0.10511965743101115
8.2578125,0.10202277296071016,0.11778020589514426
8.2734375,0.10173359810148727,0.10519500182152797
8.2890625,0.09578867978550441,0.08759851148137088
8.3046875,0.09065310416865337,0.0945747754755395
8.3203125,0.08601573685753097,0.09273829050860272
8.3359375,0.08201038523667636,0.0952990614247291
8.3515625,0.07729649125965143,0.0847062408650423
8.3671875,0.0754144009788501,0.0840444733582828
8.3828125,0.06887721355537696,0.09907248055495188
8.3984375,0.06714879373936605,0.08773105011909621
8.4140625,0.06713163395086885,0.09032337031088389
8.4296875,0.06494896815924917,0.08743004970314061
8.4453125,0.06214096343660064,0.09622437937770201
8.4609375,0.06032028019312486,0.09728937598656273
8.4765625,0.05861129879812374,0.09652930273666627
8.4921875,0.058009792139424685,0.09177074870909507
8.5078125,0.056839576215682926,0.09178048956390583
8.5234375,0.05156511891050913,0.08523471627660228
8.5390625,0.05006455628643099,0.08129110103484649
8.5546875,0.04515462020955288,0.08940669141677304
8.5703125,0.03831040466761917,0.07265267729087199
8.5859375,0.039616418829275316,0.0936059908967799
8.6015625,0.03446073307577028,0.07026373170200273
8.6171875,0.02980055565485456,0.07810969328217965
8.6328125,0.031989240181242655,0.07749946130341101
8.6484375,0.03644194117136847,0.07177681879871756
8.6640625,0.04240803993610986,0.07450135121258583
8.6796875,0.0418470236790946,0.06990732076640072
8.6953125,0.04560317706566201,0.07520504761527391
8.7109375,0.0495625128701079,0.0793486268598258
8.7265625,0.04901196371669754,0.07399759703343634
8.7421875,0.06042230305992001,0.06830231284335397
8.7578125,0.0534075131977818,0.0692372402622432
8.7734375,0.06082193257761842,0.07707608172702152
8.7890625,0.0600377046278178,0.06334790917538058
8.8046875,0.05580214121108751,0.07962765802337657
8.8203125,0.05329669972322659,0.0848418749475357
8.8359375,0.04987386246307356,0.07578415081541223
8.8515625,0.04702095389640731,0.07993834539598765
8.8671875,0.053568593546683425,0.08296246579785915
8.8828125,0.055782878790299584,0.08814305974640746
8.8984375,0.05146949997525062,0.08089143426056111
8.9140625,0.05397151522422872,0.07697418111967025
8.9296875,0.06296431347258902,0.07711465973854814
8.9453125,0.06509692658956343,0.08526287856810555
8.9609375,0.05846214469620542,0.09260560002918083
8.9765625,0.05245835577192319,0.06381333787990329
8.9921875,0.05412930604058202,0.07753843137440342
9.0078125,0.05164365484020255,0.082768970381764
9.0234375,0.04731653680758203,0.08685345647970166
9.0390625,0.05208267567792272,0.0777875866567399
9.0546875,0.04458994042183113,0.0728045325815998
