# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
3.0859375,0.6416073753720238,0.42327972412109377,-0.09417724609375
3.1015625,0.641555422828311,0.4237506103515625,0.02362060546875
3.1171875,0.6415227254231771,0.4234121704101561,-0.05883789062502842
3.1328125,0.6414144606817336,0.42330963134765626,-0.0440673828125
3.1484375,0.6415623256138393,0.42338287353515613,-0.13525390625005684
3.1640625,0.6414856683640253,0.4231475830078125,-0.14404296875
3.1796875,0.6415536063058036,0.4234121704101561,0.03527832031247158
3.1953125,0.6415819440569189,0.423250732421875,-0.04107666015625
3.2109375,0.6415801275344122,0.4231182861328125,-0.03228759765625
3.2265625,0.641556149437314,0.42330963134765626,-0.08819580078125
3.2421875,0.6415975661504836,0.42292694091796873,-0.09704589843747158
3.2578125,0.6415750412713914,0.42330963134765626,0.0
3.2734375,0.6415270850771949,0.42294189453125,-0.08819580078122158
3.2890625,0.6415750412713914,0.4231182861328125,-0.005859375
3.3046875,0.6416200910295758,0.4224716186523439,-0.18811035156244316
3.3203125,0.6415470668247761,0.42338287353515613,0.02642822265622158
3.3359375,0.641937255859375,0.42300079345703123,-0.02349853515625
3.3515625,0.6420095534551711,0.42282440185546877,-0.0970458984375
3.3671875,0.6422170003255215,0.42307434082031237,0.02947998046872158
3.3828125,0.6424629574730283,0.42305938720703123,-0.050048828125
3.3984375,0.642867678687686,0.4235003662109376,0.11169433593752842
3.4140625,0.6426184517996651,0.4234417724609376,0.06469726562502842
3.4296875,0.6432647705078118,0.42370635986328126,0.24694824218747158
3.4453125,0.6431227184477306,0.4234860229492188,0.02062988281252842
3.4609375,0.6428956531343,0.423603515625,0.12054443359375
3.4765625,0.6435804821196056,0.4237799072265625,0.19110107421875
3.4921875,0.6437715802873883,0.424029541015625,0.19104003906252842
3.5078125,0.6434300740559896,0.42391204833984375,0.1705322265625
3.5234375,0.6431830269949776,0.423956298828125,0.09118652343747158
3.5390625,0.6429770333426332,0.4236767578125,0.04699707031247158
3.5546875,0.6430620465959821,0.424029541015625,0.06463623046875
3.5703125,0.6432912917364211,0.4243380737304687,0.17041015625
3.5859375,0.6430791219075521,0.42429412841796876,0.13812255859375
3.6015625,0.6436684018089658,0.4240151977539062,0.04705810546875
3.6171875,0.6435971941266742,0.424705810546875,0.13525390625
3.6328125,0.643539065406436,0.42517608642578125,0.2528076171875
3.6484375,0.6431630452473952,0.42516174316406236,0.24108886718747158
3.6640625,0.6432015555245536,0.4252349853515625,0.3116455078125
3.6796875,0.6430173601422992,0.425382080078125,0.2705078125
3.6953125,0.6438377017066592,0.42530822753906233,0.19403076171872158
3.7109375,0.6431644984654025,0.4255438232421875,0.24993896484375
3.7265625,0.6436945597330729,0.4263665771484375,0.47027587890625
3.7421875,0.6434075491768974,0.4259112548828125,0.2410888671875
3.7578125,0.6431089128766742,0.42605804443359374,0.1763916015625
3.7734375,0.6431397937593,0.42605804443359374,0.17926025390627842
3.7890625,0.6431753976004464,0.4259405517578125,0.14111328125
3.8046875,0.6430424281529025,0.4262344360351561,0.17047119140622158
3.8203125,0.6431714012509301,0.42698394775390625,0.3351440429687784
3.8359375,0.6428088233584449,0.42698394775390625,0.28802490234375
3.8515625,0.6432284400576643,0.426822509765625,0.0911865234375
3.8671875,0.6425436110723586,0.42714599609375,0.2469482421875
3.8828125,0.6439208984375,0.42738098144531234,0.2645874023437216
3.8984375,0.6440269833519345,0.4270721435546875,0.20281982421875
3.9140625,0.6437882922944569,0.427528076171875,0.3175048828125
3.9296875,0.643324715750558,0.42804229736328125,0.3615722656250284
3.9453125,0.6433759416852679,0.4278076171875,0.16473388671875
3.9609375,0.6435888381231406,0.42801330566406237,0.20587158203122158
3.9765625,0.6430656796409977,0.42764556884765625,0.16461181640625
3.9921875,0.6432880219959071,0.4282186889648438,0.21453857421875
4.0078125,0.6432858421688988,0.4278219604492188,0.08819580078127842
4.0234375,0.6430947440011168,0.4280865478515625,0.202880859375
4.0390625,0.6427183605375737,0.42777770996093767,0.04992675781252842
4.0546875,0.6428556896391369,0.42811614990234387,0.014770507812528422
4.0703125,0.6429356166294643,0.42868957519531237,0.17639160156247158
4.0859375,0.6444099062965023,0.42861572265625,0.12048339843752842
4.1015625,0.6430104573567715,0.4283511352539062,0.14111328125
4.1171875,0.6431950160435261,0.42865966796875,0.08819580078125
4.1328125,0.6424883887881324,0.42868957519531237,0.17352294921872158
4.1484375,0.6436309814453118,0.42927703857421873,0.23809814453125
4.1640625,0.64368911016555,0.4294244384765625,0.3293457031249716
4.1796875,0.6433777582077753,0.4293951416015625,0.2557983398437216
4.1953125,0.6431070963541666,0.42910064697265626,0.08221435546877842
4.2109375,0.6435721261160714,0.42885101318359375,0.04705810546875
4.2265625,0.6430885678245908,0.429365234375,0.20281982421875
4.2421875,0.6425668625604539,0.430379638671875,0.343994140625
4.2578125,0.6432498750232515,0.4293951416015625,0.14111328125002842
4.2734375,0.6433486938476562,0.4298361206054688,0.11181640625
4.2890625,0.6432244437081474,0.4301300048828125,0.14111328125
4.3046875,0.643111092703683,0.430379638671875,0.1968994140625
4.3203125,0.6429229009719122,0.4294833374023439,0.07653808593752842
4.3359375,0.6430304391043526,0.4305267333984375,0.33514404296875
4.3515625,0.6432233537946429,0.42995361328125,0.11767578125
4.3671875,0.6429839361281622,0.43071807861328126,0.06768798828125
4.3828125,0.6426217215401786,0.4309088134765625,0.302734375
4.3984375,0.6429661342075893,0.430350341796875,0.10284423828125
4.4140625,0.6431601388113832,0.43054168701171874,0.08233642578125
4.4296875,0.6421704973493311,0.4307470703125,0.073486328125
4.4453125,0.6423910231817336,0.43104095458984376,0.3115234374999716
4.4609375,0.6426551455543155,0.4306298828125,0.0206298828125
4.4765625,0.6422507876441592,0.4301446533203124,0.03820800781247158
4.4921875,0.6417770385742188,0.4312173461914064,0.09985351562502842
4.5078125,0.6418035598028273,0.43095275878906236,0.008789062499971578
4.5234375,0.6417501540411086,0.4310708618164064,0.14410400390627842
4.5390625,0.6416415259951643,0.4312322998046875,0.13812255859375
4.5546875,0.641739981515067,0.43137939453125,0.12646484375
4.5703125,0.6416996547154025,0.430982666015625,-0.01165771484375
4.5859375,0.6416724068777901,0.431055908203125,0.085205078125
4.6015625,0.6417127336774546,0.43152618408203125,0.2763061523437784
4.6171875,0.6415841238839286,0.43124725341796877,0.005981445312471578
4.6328125,0.6416796729678199,0.43179077148437484,0.1676025390625
4.6484375,0.6416873023623512,0.43137939453125,0.06170654296872158
4.6640625,0.6416604178292404,0.43124725341796877,0.00299072265625
4.6796875,0.6415372576032367,0.4312030029296875,-0.0352783203125
4.6953125,0.6415259951636905,0.43157012939453127,0.11749267578125
4.7109375,0.6415172758556548,0.431834716796875,0.15576171875
4.7265625,0.6414969308035714,0.4314968872070313,-0.005859375
4.7421875,0.641495114281064,0.43167327880859374,0.085205078125
4.7578125,0.6415009271530878,0.43095275878906236,-0.1676025390625
4.7734375,0.641402108328683,0.431834716796875,0.091064453125
4.7890625,0.6414609636579242,0.43179077148437484,0.10870361328122158
4.8046875,0.6415557861328118,0.43137939453125,0.0352783203125
4.8203125,0.6413795834495908,0.43139373779296875,-0.0352783203125
4.8359375,0.6415434337797619,0.430982666015625,-0.17041015625
4.8515625,0.6414907546270461,0.43142364501953123,-0.0146484375
4.8671875,0.6415470668247761,0.43089447021484373,-0.15576171875
4.8828125,0.6414893014090401,0.4309088134765625,-0.008789062499971578
4.8984375,0.6413367135184151,0.431011962890625,-0.16455078125
4.9140625,0.6415590558733258,0.4309384155273439,-0.17047119140619316
4.9296875,0.6415085565476191,0.4306591796875,-0.14404296875
4.9453125,0.6414860316685261,0.4304974365234375,-0.17926025390625
4.9609375,0.6415267217726928,0.4307470703125,-0.047119140625
4.9765625,0.6415227254231771,0.43042358398437486,-0.20001220703127842
4.9921875,0.6415150960286452,0.43008575439453123,-0.1617431640625
5.0078125,0.6414776756649926,0.43079132080078125,-0.02349853515625
5.0234375,0.6415416172572544,0.43079132080078125,-0.04412841796875
5.0390625,0.6415056501116071,0.4301446533203124,-0.15875244140630684
5.0546875,0.6415103730701265,0.4306298828125,-0.005859375
5.0703125,0.6415467035202753,0.42980621337890623,-0.13824462890625
5.0859375,0.6416553315662202,0.430379638671875,-0.073486328125
5.1015625,0.6416814894903273,0.430379638671875,-0.008789062499971578
5.1171875,0.6416952950613832,0.4297772216796875,-0.06170654296875
5.1328125,0.6414907546270461,0.43030639648437485,-0.09698486328127842
5.1484375,0.6414809454055059,0.43086456298828124,0.0146484375
5.1640625,0.6415608723958334,0.4308206176757812,0.13519287109377842
5.1796875,0.6415808541434151,0.4307470703125,0.0234375
5.1953125,0.6415052868071056,0.4305267333984375,0.14410400390625
5.2109375,0.6415020170665929,0.4306881713867188,0.06170654296875
5.2265625,0.6415219988141742,0.4304534912109376,0.014770507812528422
5.2421875,0.6415401640392485,0.430732421875,0.1910400390625
5.2578125,0.6416651407877604,0.43002685546875,-0.05590820312497158
5.2734375,0.6415194556826643,0.42995361328125,-0.18218994140625
5.2890625,0.6417926606677834,0.43059997558593766,-0.04412841796872158
5.3046875,0.6417944771902901,0.42998260498046875,-0.15289306640625
5.3203125,0.6433403378441214,0.430350341796875,-0.0352783203125
5.3359375,0.642655508858817,0.42980621337890623,-0.1763916015625
5.3515625,0.6436502365838914,0.4302328491210938,-0.04412841796877842
5.3671875,0.6431129092261905,0.42980621337890623,-0.18524169921875
5.3828125,0.6447561354864211,0.43079132080078125,0.15289306640625
5.3984375,0.6431169055757069,0.4302328491210938,0.05584716796875
5.4140625,0.6432691301618311,0.43042358398437486,-0.03527832031255684
5.4296875,0.6436593191964286,0.430379638671875,0.07940673828125
5.4453125,0.6427695864722842,0.43030639648437485,-0.008789062500028422
5.4609375,0.6438071841285342,0.4309970092773439,0.23815917968752842
5.4765625,0.6430384318033854,0.43145263671875,0.24395751953125
5.4921875,0.6429207211449033,0.430982666015625,0.23529052734375
5.5078125,0.6431521461123512,0.4312615966796875,0.09405517578125
5.5234375,0.6436509631928944,0.4314968872070313,0.2528076171875
5.5390625,0.6437000093005952,0.43146759033203125,0.20880126953127842
5.5546875,0.6427575974237358,0.43174652099609373,0.27337646484375
5.5703125,0.6427543276832217,0.4315850830078125,0.2557373046875284
5.5859375,0.6424640473865334,0.4320849609375,0.21759033203122158
5.6015625,0.6430584135509666,0.4320260620117187,0.11468505859375
5.6171875,0.6429577782040551,0.4323056030273439,0.2645874023437784
5.6328125,0.6427808489118311,0.43220245361328125,0.18817138671875
5.6484375,0.6435401553199405,0.43252593994140637,0.20581054687502842
5.6640625,0.6430115472702753,0.4326434326171875,0.23516845703125
5.6796875,0.6427212669735857,0.43298126220703126,0.2469482421875
5.6953125,0.6428117297944569,0.4332315063476562,0.32928466796875
5.7109375,0.642623538062686,0.43324584960937484,0.23217773437497158
5.7265625,0.6429185413178944,0.4330694580078125,0.20867919921875
5.7421875,0.642709641229538,0.433143310546875,0.16754150390622158
5.7578125,0.6426787603469122,0.43364288330078127,0.2880859375
5.7734375,0.6427608671642485,0.43362854003906237,0.22052001953119316
5.7890625,0.6425690423874628,0.43368682861328123,0.20867919921875
5.8046875,0.6424022856212798,0.4337310791015625,0.14996337890625
5.8203125,0.6423779442196801,0.43330505371093764,0.014709472656278422
5.8359375,0.6426565987723214,0.43368682861328123,0.08819580078127842
5.8515625,0.6424487885974702,0.433907470703125,0.1676025390625
5.8671875,0.6423990158807664,0.4339813232421875,0.1676025390625
5.8828125,0.6429937453497023,0.43449554443359373,0.1705322265625
5.8984375,0.6425069173177084,0.4344366455078125,0.16162109375002842
5.9140625,0.6424062819707961,0.4342459106445313,0.11181640625
5.9296875,0.6424495152064739,0.434892578125,0.2322998046875
5.9453125,0.6426798502604166,0.43426025390625,0.19104003906247158
5.9609375,0.6425530569893974,0.43436340332031237,0.13531494140622158
5.9765625,0.6424338931129092,0.434892578125,0.197021484375
5.9921875,0.6422918410528273,0.434539794921875,0.1116943359375
6.0078125,0.6426849365234382,0.4344073486328125,-0.01763916015625
6.0234375,0.6419721330915179,0.43418701171875,-0.0499267578125
6.0390625,0.6424985613141742,0.43474517822265624,0.099853515625
6.0546875,0.6421334402901786,0.4345544433593749,-0.06762695312502842
6.0703125,0.6420669555664062,0.43484832763671877,0.11761474609375
6.0859375,0.6422842116582961,0.43498046875,0.12341308593752842
6.1015625,0.64232163202195,0.43452484130859376,-0.07354736328125
6.1171875,0.642411368233817,0.4348333740234375,0.0587158203125
6.1328125,0.6422947474888393,0.4346868896484375,0.055908203125
6.1484375,0.6419724963960194,0.434892578125,0.14111328125
6.1640625,0.6420822143554688,0.4354656982421875,0.14410400390625
6.1796875,0.6423045567103794,0.434892578125,0.06762695312502842
6.1953125,0.6417686825706845,0.435362548828125,0.10284423828125
6.2109375,0.6415732247488832,0.434892578125,-0.017578125
6.2265625,0.6417334420340401,0.435289306640625,0.15289306640625
6.2421875,0.6417319888160342,0.4350979614257813,0.05291748046875
6.2578125,0.6415837605794271,0.4351718139648437,0.09698486328125
6.2734375,0.6415525163922992,0.4354656982421875,0.1146240234375
6.2890625,0.6416669573102679,0.4351718139648437,-0.05877685546875
6.3046875,0.6416059221540179,0.4346130371093749,-0.05590820312502842
6.3203125,0.6415833972749263,0.43481903076171874,-0.10870361328125
6.3359375,0.6416008358909977,0.43484832763671877,-0.00885009765625
6.3515625,0.6416120983305431,0.4352304077148437,-0.01177978515625
6.3671875,0.6416070120675224,0.4350979614257813,0.0
6.3828125,0.6416051955450142,0.43474517822265624,-0.0853271484375
6.3984375,0.6415819440569189,0.4346426391601561,-0.16461181640627842
6.4140625,0.6414130074637276,0.43439239501953125,-0.1558837890625
6.4296875,0.641587393624442,0.43499542236328126,0.07647705078127842
6.4453125,0.6415750412713914,0.43439239501953125,-0.0853271484375
6.4609375,0.6415764944893974,0.4350396728515625,0.03826904296875
6.4765625,0.6414260864257812,0.43421600341796873,-0.202880859375
6.4921875,0.6414137340727306,0.4340985107421875,-0.19989013671875
6.5078125,0.6414693196614584,0.4340252685546875,-0.14398193359375
6.5234375,0.641464596702939,0.433907470703125,-0.14703369140622158
6.5390625,0.6415339878627239,0.4340838623046875,-0.06170654296875
6.5546875,0.641465323311942,0.43415771484375,-0.16754150390625
6.5703125,0.6414420718238467,0.4337457275390624,-0.12933349609377842
6.5859375,0.6413999285016742,0.4340838623046875,-0.191162109375
6.6015625,0.6415005638485857,0.4340838623046875,-0.02642822265625
6.6171875,0.6413941156296503,0.43436340332031237,0.05297851562497158
6.6328125,0.6413981119791666,0.43378997802734387,-0.04705810546872158
6.6484375,0.6413792201450893,0.43354034423828125,-0.07342529296875
6.6640625,0.6415285382952008,0.433878173828125,-0.0411376953125
6.6796875,0.6414696829659599,0.4333782958984375,-0.1558837890625
6.6953125,0.6413523356119785,0.433525390625,-0.04406738281247158
6.7109375,0.6413614182245164,0.43311370849609376,-0.19403076171875
6.7265625,0.6414260864257812,0.43346649169921875,-0.12347412109375
6.7421875,0.6413392566499263,0.43326080322265625,-0.22052001953122158
6.7578125,0.6413643246605283,0.43346649169921875,-0.06469726562502842
6.7734375,0.6413781302315849,0.43311370849609376,-0.0853271484375
6.7890625,0.641347975957962,0.43299621582031234,-0.17639160156252842
6.8046875,0.6415027436755952,0.4327166748046875,-0.13232421875
