Time(Seconds), Inputs 
77.0,0.9226351380348206
78.0,0.926148235797882
79.0,0.9296613335609436
80.0,0.9331744313240052
81.0,0.9366885423660278
82.0,0.9407331943511964
83.0,0.9448990225791932
84.0,0.9490649104118348
85.0,0.951448380947113
86.0,0.9537761807441713
87.0,0.956247091293335
88.0,0.9587180018424988
89.0,0.9611889123916626
90.0,0.9638028740882874
91.0,0.9669702053070068
92.0,0.9701375961303712
93.0,0.9733049273490906
94.0,0.9764732718467712
95.0,0.9793246984481812
96.0,0.9821383953094482
97.0,0.9849510788917542
98.0,0.9877637028694152
99.0,0.9920100569725036
100.0,0.4889562636529707
101.0,0.1735412031412124
102.0,0.2542811036109924
103.0,0.2953604459762573
104.0,0.3299242258071899
105.0,0.360549658536911
106.0,0.3894155621528625
107.0,0.4136357605457306
108.0,0.437215119600296
109.0,0.458173543214798
110.0,0.4789133965969085
111.0,0.4986200034618377
112.0,0.5187130570411682
113.0,0.5358076691627502
114.0,0.5529022812843323
115.0,0.5682711601257324
116.0,0.5825560688972473
117.0,0.5989443063735962
118.0,0.613508403301239
119.0,0.6271057724952698
120.0,0.6407032012939453
121.0,0.6536548137664795
122.0,0.6637639403343201
123.0,0.673874020576477
124.0,0.6839831471443176
125.0,0.69298255443573
126.0,0.7008870244026184
127.0,0.7097353935241699
128.0,0.7185837030410767
129.0,0.7274320721626282
130.0,0.7351586818695068
131.0,0.741611659526825
132.0,0.7480427622795105
133.0,0.754473865032196
134.0,0.7609049677848816
135.0,0.7673360109329224
136.0,0.7742122411727905
137.0,0.7802995443344116
138.0,0.7862935066223145
139.0,0.7922874689102173
140.0,0.7982813715934753
141.0,0.803432822227478
142.0,0.8072589039802551
143.0,0.8110849857330322
144.0,0.8149120211601257
145.0,0.8184410333633423
146.0,0.8222293257713318
147.0,0.8268323540687561
148.0,0.8314353823661804
149.0,0.83603835105896
150.0,0.8406413793563843
151.0,0.8448101878166199
152.0,0.8485518097877502
153.0,0.8522924780845642
154.0,0.8560341000556946
155.0,0.8594985008239746
156.0,0.8603211641311646
157.0,0.8643081784248352
158.0,0.8682941794395447
159.0,0.8722802400588989
160.0,0.8762672543525696
161.0,0.8796918988227844
162.0,0.8827529549598694
163.0,0.8858130574226379
164.0,0.8888731002807617
165.0,0.8919331431388855
166.0,0.8947150111198425
167.0,0.8973439335823059
168.0,0.8999737501144409
169.0,0.9026851058006288
170.0,0.9057719707489014
171.0,0.9084107875823976
172.0,0.9108628034591676
173.0,0.9133158326148988
174.0,0.91576886177063
175.0,0.9182208776474
176.0,0.921130895614624
177.0,0.9241889715194702
178.0,0.9272470474243164
179.0,0.9303051233291626
180.0,0.9333631992340088
181.0,0.936778962612152
182.0,0.9402871131896972
183.0,0.9437962174415588
184.0,0.9452298879623412
185.0,0.94601970911026
186.0,0.9487410187721252
187.0,0.9518189430236816
188.0,0.954896867275238
189.0,0.9579748511314392
190.0,0.9610527753829956
191.0,0.9641098380088806
192.0,0.9671639800071716
193.0,0.970218062400818
194.0,0.9732731580734252
195.0,0.9763272404670716
196.0,0.9789392352104188
197.0,0.9815244078636168
198.0,0.984108567237854
199.0,0.9866936802864076
200.0,0.988644003868103
201.0,0.4258641026405324
202.0,0.1287311911582946
203.0,0.2172662913799286
204.0,0.2670320272445678
205.0,0.3079374730587005
206.0,0.3450734913349151
207.0,0.3779910206794739
208.0,0.4062488675117492
209.0,0.433280736207962
210.0,0.456957459449768
211.0,0.4796883463859558
212.0,0.4994913041591644
213.0,0.518479585647583
214.0,0.5347644686698914
215.0,0.553708016872406
216.0,0.5684718489646912
217.0,0.5822361707687378
218.0,0.5957332253456116
219.0,0.6065139770507812
220.0,0.6161511540412903
221.0,0.6267818808555603
222.0,0.6384548544883728
223.0,0.6474591493606567
224.0,0.6549583077430725
225.0,0.6620321869850159
226.0,0.669106125831604
227.0,0.676291286945343
228.0,0.6851972341537476
229.0,0.6906666159629822
230.0,0.6961359977722168
231.0,0.7021517753601074
232.0,0.7082808613777161
233.0,0.7144089341163635
234.0,0.7203422784805298
235.0,0.7261484265327454
236.0,0.7300062775611877
237.0,0.7336704134941101
238.0,0.7379207015037537
239.0,0.7421700358390808
240.0,0.7465842366218567
241.0,0.751788318157196
242.0,0.7569934129714966
243.0,0.7621974945068359
244.0,0.7693638205528259
245.0,0.7712793350219727
246.0,0.7726762294769287
247.0,0.7772126793861389
248.0,0.782873809337616
249.0,0.7885339260101318
250.0,0.7932223677635193
251.0,0.7969948053359985
252.0,0.800767183303833
253.0,0.804915189743042
254.0,0.8099732398986816
255.0,0.8141420483589172
256.0,0.8174684047698975
257.0,0.8217146992683411
258.0,0.8259610533714294
259.0,0.8302063941955566
260.0,0.833229660987854
261.0,0.8360572457313538
262.0,0.8388848304748535
263.0,0.8432772159576416
264.0,0.8485577702522278
265.0,0.8538373708724976
266.0,0.8553644418716431
267.0,0.859612762928009
268.0,0.8638600707054138
269.0,0.8680140376091003
270.0,0.8717904090881348
271.0,0.8755667805671692
272.0,0.8793432116508484
273.0,0.88265460729599
274.0,0.8859561085700989
275.0,0.8892585635185242
276.0,0.8941000699996948
277.0,0.8993548154830933
278.0,0.9044585227966307
279.0,0.9085737466812134
280.0,0.9118722677230836
281.0,0.9151707291603088
282.0,0.9184722304344176
283.0,0.9217796921730042
284.0,0.925088107585907
285.0,0.928576409816742
286.0,0.9335847496986388
287.0,0.9385941028594972
288.0,0.9427987337112428
289.0,0.945744514465332
290.0,0.9485740661621094
291.0,0.951404631137848
292.0,0.9548611044883728
293.0,0.9586365222930908
294.0,0.9624119400978088
295.0,0.9663969278335572
296.0,0.9706462621688844
297.0,0.9748945832252502
298.0,0.97933167219162
299.0,0.9836068153381348
300.0,0.9862177968025208
301.0,0.988829791545868
302.0,0.6547251521254988
303.0,0.0284069012850523
304.0,0.2891399562358856
305.0,0.3265760242938995
306.0,0.3582406938076019
307.0,0.3827410638332367
308.0,0.4070645570755005
309.0,0.4289906919002533
310.0,0.4503296613693237
311.0,0.4690874218940735
312.0,0.4878452122211456
313.0,0.5039095282554626
314.0,0.5199211835861206
315.0,0.5357530117034912
316.0,0.5510801672935486
317.0,0.5664063096046448
318.0,0.581394612789154
319.0,0.5942587852478027
320.0,0.6065804958343506
321.0,0.6185733675956726
322.0,0.6290868520736694
323.0,0.6396003365516663
324.0,0.6501138806343079
325.0,0.6652362942695618
326.0,0.6752619743347168
327.0,0.685288667678833
328.0,0.6953153014183044
329.0,0.7045521140098572
330.0,0.7124814987182617
331.0,0.7211082577705383
332.0,0.7301016449928284
333.0,0.7390950322151184
334.0,0.7466786503791809
335.0,0.7525553703308105
336.0,0.7584330439567566
337.0,0.7656728625297546
338.0,0.7737671136856079
339.0,0.7818604111671448
340.0,0.7885318994522095
341.0,0.7933217287063599
342.0,0.7981104850769043
343.0,0.8034735918045044
344.0,0.8092489242553711
345.0,0.815025269985199
346.0,0.8208006620407104
347.0,0.8265760540962219
348.0,0.8297602534294128
349.0,0.8327716588973999
350.0,0.8372634053230286
351.0,0.8417561054229736
352.0,0.8462478518486023
353.0,0.850739598274231
354.0,0.855232298374176
355.0,0.8595303297042847
356.0,0.8635848760604858
357.0,0.8676404356956482
358.0,0.8715986609458923
359.0,0.8744242787361145
360.0,0.8772498369216919
361.0,0.8804440498352051
362.0,0.8841985464096069
363.0,0.8879520893096924
364.0,0.891706645488739
365.0,0.8954612016677856
366.0,0.8992147445678711
367.0,0.9030318260192872
368.0,0.90696918964386
369.0,0.9109065532684326
370.0,0.9142249226570128
371.0,0.91576886177063
372.0,0.9173117876052856
373.0,0.9194667339324952
374.0,0.9229679703712464
375.0,0.9264691472053528
376.0,0.9299703240394592
377.0,0.9334715008735656
378.0,0.936972677707672
379.0,0.94032883644104
380.0,0.9432507753372192
381.0,0.946171760559082
382.0,0.9490936994552612
383.0,0.9520156383514404
384.0,0.9549366235733032
385.0,0.9566554427146912
386.0,0.9586613774299622
387.0,0.9606673121452332
388.0,0.9626732468605042
389.0,0.9646791219711304
390.0,0.9666850566864014
391.0,0.9687267541885376
392.0,0.9709840416908264
393.0,0.9732403755187988
394.0,0.9754976630210876
395.0,0.9777539372444152
396.0,0.980011224746704
397.0,0.9823648929595948
398.0,0.9856376051902772
399.0,0.9889102578163148
400.0,0.9921829104423524
401.0,0.9954556226730348
402.0,0.9987292885780334
403.0,0.3482364513560354
404.0,0.056297168135643
405.0,0.3023985624313354
406.0,0.3378634750843048
407.0,0.3628169000148773
408.0,0.3865124881267547
409.0,0.4076447784900665
410.0,0.4279445111751556
411.0,0.4463773965835571
412.0,0.4644496440887451
413.0,0.4790574610233307
414.0,0.4935758709907532
415.0,0.5080704092979431
416.0,0.5218396782875061
417.0,0.5356079936027527
418.0,0.5493762493133545
419.0,0.5614893436431885
420.0,0.5734782218933105
421.0,0.5853975415229797
422.0,0.5968290567398071
423.0,0.6075710654258728
424.0,0.6183120608329773
425.0,0.629054069519043
426.0,0.6394881010055542
427.0,0.6494154334068298
428.0,0.6593437194824219
429.0,0.6692720055580139
430.0,0.6794447302818298
431.0,0.6873919367790222
432.0,0.6953401565551758
433.0,0.7032873630523682
434.0,0.7112355828285217
435.0,0.7191838026046753
436.0,0.7267574667930603
437.0,0.7342118620872498
438.0,0.741666316986084
439.0,0.7490631341934204
440.0,0.7557366490364075
441.0,0.7624111175537109
442.0,0.7685402035713196
443.0,0.7745251655578613
444.0,0.7805101871490479
445.0,0.7864952087402344
446.0,0.7924801707267761
447.0,0.7984651923179626
448.0,0.8044502139091492
449.0,0.8113184571266174
450.0,0.8163516521453857
451.0,0.8213838338851929
452.0,0.8264160752296448
453.0,0.8314482569694519
454.0,0.836481511592865
455.0,0.8415136933326721
456.0,0.846545934677124
457.0,0.8507286310195923
458.0,0.8541404008865356
459.0,0.8586361408233643
460.0,0.8631318211555481
461.0,0.8676265478134155
462.0,0.8721222281455994
463.0,0.876617968082428
464.0,0.8811136484146118
465.0,0.8856083750724792
466.0,0.8901040554046631
467.0,0.8934870362281799
468.0,0.8968789577484131
469.0,0.9002708196640015
470.0,0.9036617279052734
471.0,0.9070536494255066
472.0,0.9104445576667786
473.0,0.9138364195823668
474.0,0.9172283411026
475.0,0.920619249343872
476.0,0.9241561889648438
477.0,0.9278531074523926
478.0,0.9315500259399414
479.0,0.9352469444274902
480.0,0.9382593035697936
481.0,0.9410600662231444
482.0,0.9438608288764954
483.0,0.9466615319252014
484.0,0.9494622945785522
485.0,0.9522193670272828
486.0,0.9548839926719666
487.0,0.9575486183166504
488.0,0.9602142572402954
489.0,0.9628788828849792
490.0,0.9655435085296632
491.0,0.9682081341743468
492.0,0.9708728194236756
493.0,0.9735374450683594
494.0,0.976643204689026
495.0,0.9800778031349182
496.0,0.98220694065094
497.0,0.9843360781669616
498.0,0.9864652156829834
499.0,0.9885942935943604
500.0,0.990723431110382
501.0,0.9928525686264038
502.0,0.9949817061424256
503.0,0.9971108436584472
504.0,0.2303642069673265
505.0,0.141864612698555
506.0,0.2824853360652923
507.0,0.3208503425121307
508.0,0.3530564904212951
509.0,0.3770769536495209
510.0,0.3996091485023498
511.0,0.4195253849029541
512.0,0.440019816160202
513.0,0.458794504404068
514.0,0.4775701463222503
515.0,0.4941461384296417
516.0,0.5106784105300903
517.0,0.5263860821723938
518.0,0.5401781797409058
519.0,0.5542485117912292
520.0,0.5683407187461853
521.0,0.5817523002624512
522.0,0.5951648950576782
523.0,0.6084344387054443
524.0,0.6194745302200317
525.0,0.6305145621299744
526.0,0.6419520378112793
527.0,0.6531620025634766
528.0,0.6624554395675659
529.0,0.6717488765716553
530.0,0.6810413599014282
531.0,0.6903347969055176
532.0,0.6994742155075073
533.0,0.7082361578941345
534.0,0.7163830399513245
535.0,0.7245309352874756
536.0,0.7326778769493103
537.0,0.7402703762054443
538.0,0.7474625110626221
539.0,0.7546546459197998
540.0,0.7617305517196655
541.0,0.768285870552063
542.0,0.7748411297798157
543.0,0.7810487151145935
544.0,0.7867038249969482
545.0,0.7923589944839478
546.0,0.7980131506919861
547.0,0.8036623597145081
548.0,0.809214174747467
549.0,0.814765989780426
550.0,0.8203188180923462
551.0,0.8250132203102112
552.0,0.8294413685798645
553.0,0.8338695168495178
554.0,0.83829665184021
555.0,0.8423283696174622
556.0,0.8463472127914429
557.0,0.8503659963607788
558.0,0.8543848395347595
559.0,0.858402669429779
560.0,0.862421452999115
561.0,0.8655461072921753
562.0,0.8691387176513672
563.0,0.8730104565620422
564.0,0.8768812417984009
565.0,0.8807530403137207
566.0,0.8846237659454346
567.0,0.8884955644607544
568.0,0.892366349697113
569.0,0.8957622051239014
570.0,0.8989782333374023
571.0,0.902194321155548
572.0,0.9054103493690492
573.0,0.9081524610519408
574.0,0.910317361354828
575.0,0.9124822616577148
576.0,0.9153009057044984
577.0,0.918509006500244
578.0,0.9217160940170288
579.0,0.9249231815338136
580.0,0.9281303286552428
581.0,0.9313374161720276
582.0,0.9345445036888124
583.0,0.9376979470252992
584.0,0.9407957792282104
585.0,0.9438925981521606
586.0,0.946990430355072
587.0,0.9500256180763244
588.0,0.9517374634742736
589.0,0.953450322151184
590.0,0.9554045796394348
591.0,0.9577711820602416
592.0,0.960138738155365
593.0,0.962505340576172
594.0,0.964871883392334
595.0,0.9672394394874572
596.0,0.9696060419082642
597.0,0.9720272421836852
598.0,0.9745945334434508
599.0,0.9771608114242554
600.0,0.979728102684021
601.0,0.9822953343391418
602.0,0.9848616123199464
603.0,0.987428903579712
604.0,0.9927204251289368
605.0,0.2961752519811445
606.0,0.1811317503452301
607.0,0.2571513950824737
608.0,0.3026360273361206
609.0,0.337257444858551
610.0,0.3684412240982055
611.0,0.3976141512393951
612.0,0.4233295917510986
613.0,0.4482978880405426
614.0,0.4702687263488769
615.0,0.4912718832492828
616.0,0.5109913945198059
617.0,0.5295116901397705
618.0,0.5475015044212341
619.0,0.5654922723770142
620.0,0.5805620551109314
621.0,0.5951321125030518
622.0,0.6121413111686707
623.0,0.6243815422058105
624.0,0.6366227865219116
625.0,0.6488630175590515
626.0,0.6599209308624268
627.0,0.6706748604774475
628.0,0.6814298033714294
629.0,0.6921847462654114
630.0,0.6996510624885559
631.0,0.7080185413360596
632.0,0.7163870334625244
633.0,0.7247545123100281
634.0,0.7331229448318481
635.0,0.7409777641296387
636.0,0.746904194355011
637.0,0.7528295516967773
638.0,0.7587549686431885
639.0,0.7647905945777893
640.0,0.7709276080131531
641.0,0.777065634727478
642.0,0.782582700252533
643.0,0.7867048382759094
644.0,0.7915780544281006
645.0,0.7964503169059753
646.0,0.8013235926628113
647.0,0.8061968088150024
648.0,0.8108226656913757
649.0,0.8153730034828186
650.0,0.8199234008789062
651.0,0.8242819905281067
652.0,0.8272128701210022
653.0,0.8310489058494568
654.0,0.8348858952522278
655.0,0.8387218713760376
656.0,0.8425579071044922
657.0,0.8463810086250305
658.0,0.8502050638198853
659.0,0.8540281653404236
660.0,0.8578522205352783
661.0,0.8612788915634155
662.0,0.8645058870315552
663.0,0.8674516677856445
664.0,0.8697536587715149
665.0,0.8723229169845581
666.0,0.8754615187644958
667.0,0.8786010146141052
668.0,0.8817395567893982
669.0,0.8848781585693359
670.0,0.8880206346511841
671.0,0.891163170337677
672.0,0.8943057060241699
673.0,0.8974482417106628
674.0,0.900897741317749
675.0,0.9045618772506714
676.0,0.9082260131835938
677.0,0.9101166725158693
678.0,0.911768913269043
679.0,0.915601909160614
680.0,0.9194349646568298
681.0,0.9232679605484008
682.0,0.9271010160446168
683.0,0.9297626614570618
684.0,0.9322097301483154
685.0,0.9346577525138856
686.0,0.9371058344841005
687.0,0.9401499629020692
688.0,0.9438190460205078
689.0,0.9474881887435912
690.0,0.9511582255363464
691.0,0.9524438977241516
692.0,0.9555824398994446
693.0,0.9587209820747375
694.0,0.9618605375289916
695.0,0.9649990797042848
696.0,0.9676130414009094
697.0,0.9700531363487244
698.0,0.9724932312965392
699.0,0.9749343395233154
700.0,0.977508544921875
701.0,0.9803013801574708
702.0,0.9830951690673828
703.0,0.9858889579772948
704.0,0.9887353777885436
705.0,0.9947303533554076
706.0,0.4827541421995495
707.0,0.0846066996455192
708.0,0.1945642232894897
709.0,0.2489081174135208
710.0,0.2927345335483551
711.0,0.3318049609661102
712.0,0.3662962019443512
713.0,0.3958357274532318
714.0,0.4213325977325439
715.0,0.4442631900310516
716.0,0.4669374227523803
717.0,0.4860121309757232
718.0,0.5058299899101257
719.0,0.5201258659362793
720.0,0.5343044996261597
721.0,0.5484840869903564
722.0,0.5616661906242371
723.0,0.5724231004714966
724.0,0.5840195417404175
725.0,0.5960660576820374
726.0,0.6032323241233826
727.0,0.6116256713867188
728.0,0.6200189590454102
729.0,0.6275548338890076
730.0,0.6348980069160461
731.0,0.6400186419487
732.0,0.6471154093742371
733.0,0.6540839672088623
734.0,0.6598861813545227
735.0,0.6656883955001831
736.0,0.6705407500267029
737.0,0.6750593185424805
738.0,0.6823338866233826
739.0,0.6869896054267883
740.0,0.6916740536689758
741.0,0.6974841952323914
742.0,0.7032943367958069
743.0,0.7082381248474121
744.0,0.7127516865730286
745.0,0.7177213430404663
746.0,0.7236417531967163
747.0,0.7278394103050232
748.0,0.731109082698822
749.0,0.7343330979347229
750.0,0.7387076020240784
751.0,0.7438709139823914
752.0,0.7488812804222107
753.0,0.7533949017524719
754.0,0.7579084634780884
755.0,0.7627161145210266
756.0,0.7666624188423157
757.0,0.7699381113052368
758.0,0.7744506597518921
759.0,0.7790675759315491
760.0,0.7842260003089905
761.0,0.7893853783607483
762.0,0.7935134768486023
763.0,0.7973872423171997
764.0,0.8029112219810486
765.0,0.8096085786819458
766.0,0.8134992122650146
767.0,0.8167262077331543
768.0,0.819953203201294
769.0,0.8255278468132019
770.0,0.8319738507270813
771.0,0.8377084732055664
772.0,0.8422290086746216
773.0,0.8467496037483215
774.0,0.8512353301048279
775.0,0.8557658195495605
776.0,0.8594428896903992
777.0,0.8626688718795776
778.0,0.8664671182632446
779.0,0.87162846326828
780.0,0.8767898082733154
781.0,0.8813451528549194
782.0,0.8858607411384583
783.0,0.8923712968826294
784.0,0.8953976035118103
785.0,0.8981775045394897
786.0,0.9039846658706664
787.0,0.909790813922882
788.0,0.9144822359085084
789.0,0.9189997911453248
790.0,0.9231865406036376
791.0,0.9270542860031128
792.0,0.9316553473472596
793.0,0.9385185837745668
794.0,0.9430848360061646
795.0,0.9470996856689452
796.0,0.9509694576263428
797.0,0.9551174640655518
798.0,0.9596310257911682
799.0,0.9641923308372498
800.0,0.9693576693534852
801.0,0.9745230078697203
802.0,0.9781146049499512
803.0,0.982188045978546
804.0,0.9864969849586488
805.0,0.9903658032417296
806.0,0.9942335486412048
807.0,0.8939017795170309
808.0,0.1603759974241256
809.0,0.2380608022212982
810.0,0.2863600850105285
811.0,0.3226913511753082
812.0,0.356423556804657
813.0,0.3864012062549591
814.0,0.4147524833679199
815.0,0.4408444464206695
816.0,0.4649792015552521
817.0,0.4854468405246734
818.0,0.5063148736953735
819.0,0.5246712565422058
820.0,0.5430276393890381
821.0,0.5615459680557251
822.0,0.5782511234283447
823.0,0.5932176113128662
824.0,0.6065636277198792
825.0,0.6199086904525757
826.0,0.6297942399978638
827.0,0.6406445503234863
828.0,0.651584267616272
829.0,0.6627097725868225
830.0,0.6740787029266357
831.0,0.6830482482910156
832.0,0.6920188069343567
833.0,0.7000772953033447
834.0,0.7073876857757568
835.0,0.7146980166435242
836.0,0.7220898866653442
837.0,0.7278016209602356
838.0,0.7331289052963257
839.0,0.7384561896324158
840.0,0.7438470721244812
841.0,0.749790370464325
842.0,0.7557336688041687
843.0,0.7619809508323669
844.0,0.7675814628601074
845.0,0.7716519236564636
846.0,0.7757213711738586
847.0,0.7797918915748596
848.0,0.784134566783905
849.0,0.78863525390625
850.0,0.7931368947029114
851.0,0.7976385951042175
852.0,0.8028754591941833
853.0,0.8065584897994995
854.0,0.8102424740791321
855.0,0.8141520023345947
856.0,0.8190540671348572
857.0,0.8239560723304749
858.0,0.8288581371307373
859.0,0.8326325416564941
860.0,0.8350816369056702
861.0,0.8375306725502014
862.0,0.8399797081947327
863.0,0.8444128036499023
864.0,0.8477262258529663
865.0,0.8510386347770691
866.0,0.8543520569801331
867.0,0.8576187491416931
868.0,0.8608854413032532
869.0,0.864152193069458
870.0,0.8677586913108826
871.0,0.8722474575042725
872.0,0.8767371773719788
873.0,0.8812259435653687
874.0,0.8860495090484619
875.0,0.889075756072998
876.0,0.891997754573822
877.0,0.8949207067489624
878.0,0.8977929949760437
879.0,0.9006543159484863
880.0,0.9035167098045348
881.0,0.9064197540283204
882.0,0.9096716046333312
883.0,0.9129233956336976
884.0,0.9161761999130248
885.0,0.9199625253677368
886.0,0.9246937036514282
887.0,0.929131805896759
888.0,0.931191384792328
889.0,0.93375563621521
890.0,0.9366140365600586
891.0,0.939471423625946
892.0,0.94232976436615
893.0,0.9459412693977356
894.0,0.9496312141418456
895.0,0.953322172164917
896.0,0.9573131203651428
897.0,0.9625530242919922
898.0,0.9677928686141968
899.0,0.972042202949524
900.0,0.9743292927742004
901.0,0.9771896600723268
902.0,0.980049967765808
903.0,0.9829113483428956
904.0,0.9860668182373048
905.0,0.9893335103988647
906.0,0.9925992488861084
907.0,0.9958659410476683
908.0,0.5655214849322302
909.0,0.0349492691457271
910.0,0.2484143376350402
911.0,0.2902080118656158
912.0,0.3232944011688232
913.0,0.3527643978595733
914.0,0.379980057477951
915.0,0.4078017771244049
916.0,0.4296096563339233
917.0,0.4502829611301422
918.0,0.4703124463558197
919.0,0.4903349876403808
920.0,0.5086575746536255
921.0,0.5249762535095215
922.0,0.5424026846885681
923.0,0.5598301291465759
924.0,0.5746883153915405
925.0,0.5881406664848328
926.0,0.602648138999939
927.0,0.6157408356666565
928.0,0.6274535059928894
929.0,0.6391661763191223
930.0,0.6521247625350952
931.0,0.6629382967948914
932.0,0.6735571026802063
933.0,0.6841759085655212
934.0,0.6947947144508362
935.0,0.7008721232414246
936.0,0.7095098495483398
937.0,0.7183591723442078
938.0,0.7272084951400757
939.0,0.7360578179359436
940.0,0.7402773499488831
941.0,0.7457596063613892
942.0,0.7519423365592957
943.0,0.758124053478241
944.0,0.7643057703971863
945.0,0.7704885005950928
946.0,0.7779151201248169
947.0,0.7839925289154053
948.0,0.7890287041664124
949.0,0.7940638661384583
950.0,0.7991000413894653
951.0,0.8040716648101807
952.0,0.808961808681488
953.0,0.8138519525527954
954.0,0.8187420964241028
955.0,0.823549747467041
956.0,0.8273171782493591
957.0,0.8311631679534912
958.0,0.8350090980529785
959.0,0.8388540148735046
960.0,0.8426999449729919
961.0,0.8465578556060791
962.0,0.850521981716156
963.0,0.8544861674308777
964.0,0.8584513068199158
965.0,0.8624154925346375
966.0,0.8659762740135193
967.0,0.8694695234298706
968.0,0.8733214139938354
969.0,0.8771733641624451
970.0,0.8810252547264099
971.0,0.8848771452903748
972.0,0.8878100514411926
973.0,0.8904528021812439
974.0,0.8930965662002563
975.0,0.8957403302192688
976.0,0.8983831405639648
977.0,0.9021326899528505
978.0,0.9067198038101196
979.0,0.9100600481033324
980.0,0.9124773144721984
981.0,0.9148945212364196
982.0,0.9175313711166382
983.0,0.92047119140625
984.0,0.9234110713005066
985.0,0.9263498783111572
986.0,0.9292897582054138
987.0,0.932165026664734
988.0,0.93482768535614
989.0,0.9374902844429016
990.0,0.940152943134308
991.0,0.942815601825714
992.0,0.9467201828956604
993.0,0.953240692615509
994.0,0.9557533264160156
995.0,0.9582659602165222
996.0,0.9607785940170288
997.0,0.9632911682128906
998.0,0.965667724609375
999.0,0.9680273532867432
1000.0,0.9703879356384276
1001.0,0.972747564315796
1002.0,0.975107192993164
1003.0,0.9776864051818848
1004.0,0.9803480505943298
1005.0,0.983010709285736
1006.0,0.9856723546981812
1007.0,0.9883350133895874
1008.0,0.9940617084503174
1009.0,0.407711240466873
1010.0,0.2396355420351028
1011.0,0.3027691543102264
1012.0,0.3366633057594299
1013.0,0.3661879301071167
1014.0,0.3887369930744171
1015.0,0.4106899499893188
1016.0,0.4298689663410187
1017.0,0.4490480124950409
1018.0,0.46564981341362
1019.0,0.481689304113388
1020.0,0.4975768029689789
1021.0,0.5118517875671387
1022.0,0.5269225835800171
1023.0,0.5416237711906433
1024.0,0.5547353625297546
1025.0,0.5678468942642212
1026.0,0.5809584856033325
1027.0,0.5924813747406006
1028.0,0.6039079427719116
1029.0,0.6152986884117126
1030.0,0.6264301538467407
1031.0,0.6368939876556396
1032.0,0.6473578214645386
1033.0,0.6578216552734375
1034.0,0.6679367423057556
1035.0,0.6758471727371216
1036.0,0.6837576627731323
1037.0,0.6923536062240601
1038.0,0.7029674649238586
1039.0,0.7122936844825745
1040.0,0.719620943069458
1041.0,0.7269471883773804
1042.0,0.7342744469642639
1043.0,0.7416017055511475
1044.0,0.748928964138031
1045.0,0.7565045952796936
1046.0,0.76308274269104
1047.0,0.7696608901023865
1048.0,0.7762390375137329
1049.0,0.7828171849250793
1050.0,0.789395272731781
1051.0,0.7955213785171509
1052.0,0.7999902367591858
1053.0,0.8045515418052673
1054.0,0.8095539212226868
1055.0,0.814556360244751
1056.0,0.819557785987854
1057.0,0.8245601654052734
1058.0,0.8295625448226929
1059.0,0.8345649838447571
1060.0,0.8391898274421692
1061.0,0.8422747254371643
1062.0,0.8462508320808411
1063.0,0.8502269387245178
1064.0,0.8542029857635498
1065.0,0.8581790924072266
1066.0,0.8621551990509033
1067.0,0.8661322593688965
1068.0,0.8701083660125732
1069.0,0.8744769096374512
1070.0,0.8814783096313477
1071.0,0.8845254182815552
1072.0,0.8875725865364075
1073.0,0.890619695186615
1074.0,0.8936658501625061
1075.0,0.8967130184173584
1076.0,0.8997601866722107
1077.0,0.9028232097625732
1078.0,0.906030297279358
1079.0,0.9092383980751038
