Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01225,6.908083691,-19.64798693,12.73990324,154.7302094,-82.15459906,-72.57561029
0.0125,8.380134917,-19.85572941,11.47559449,154.0431671,-71.35682683,-82.68634028
0.01275,9.820212758,-19.97885288,10.15864012,152.1597595,-59.25492035,-92.90483917
0.013,11.18037451,-20.00677498,8.82640046,150.0409393,-46.38494444,-103.6559949
0.01325,12.46252301,-19.8806923,7.418169289,147.0016632,-33.85316886,-113.1484944
0.0135,13.60088167,-19.59213785,5.991256184,144.5198212,-22.34952767,-122.1702935
0.01375,14.68609344,-19.20246332,4.516369878,140.4990387,-10.10711685,-130.3919218
0.014,15.67109138,-18.69431924,3.023227863,135.8706512,2.13397367,-138.0046249
0.01425,16.53176153,-18.04359104,1.511829509,130.940094,13.64914244,-144.5892364
0.0145,17.25956899,-17.26297184,0.003402854,125.8958054,24.50022688,-150.3960322
0.01475,17.92611391,-16.39561745,-1.530496464,119.0564499,35.90442203,-154.9608719
0.015,18.49843844,-15.39540922,-3.103029225,110.8283234,46.60991041,-157.4382338
0.01525,18.94718951,-14.27969361,-4.667495901,102.0195923,56.56140547,-158.5809978
0.0155,19.30591183,-13.04720277,-6.258709064,91.67192078,65.80319258,-157.4751134
0.01575,19.5870429,-11.78551912,-7.801523779,80.04503632,75.89330918,-155.9383455
0.016,19.76395605,-10.45910073,-9.304855327,67.53395081,85.78036804,-153.3143188
0.01625,19.80389625,-9.086987612,-10.71690864,55.12572861,95.37720925,-150.5029379
0.0165,19.74722108,-7.661563282,-12.0856578,41.71439362,104.6241835,-146.3385771
0.01675,19.57258823,-6.216677159,-13.35591107,28.13087082,113.7793051,-141.910176
0.017,19.2054291,-4.707902248,-14.49752686,16.05827904,121.2245573,-137.2828364
0.01725,18.72793528,-3.184742558,-15.54319273,3.78654027,128.2573741,-132.0439143
0.0175,18.13114579,-1.66115947,-16.46998632,-8.26448822,134.8388883,-126.5744001
0.01775,17.42777198,-0.143076202,-17.28469577,-20.28376579,140.9367339,-120.6529681
0.018,16.60294207,1.363582443,-17.96652452,-31.71962547,146.3128443,-114.5932188
0.01825,15.67249522,2.899012702,-18.57150793,-43.14664078,150.0794598,-106.9328191
0.0185,14.63510669,4.447135576,-19.08224227,-54.25936508,152.2742781,-98.01491301
0.01875,13.5128031,5.993989359,-19.50679246,-65.36512756,153.072358,-87.7072304
0.019,12.32416106,7.509109349,-19.83327041,-76.54961395,152.942591,-76.39297701
0.01925,11.05890564,8.967536433,-20.02644207,-87.16976166,152.0500103,-64.8802486
0.0195,9.722649652,10.39676843,-20.11941808,-97.370224,149.6945352,-52.32431122
0.01975,8.294504402,11.77099645,-20.06550085,-106.1927109,145.9888387,-39.79612787
0.02,6.844761087,13.03775839,-19.88251948,-114.8663177,142.2409985,-27.37468076
0.02025,5.345021296,14.20974533,-19.55476663,-122.514534,137.8222259,-15.30769194
0.0205,3.863070622,15.24549362,-19.10856425,-130.3778076,133.8467493,-3.468941636
0.02075,2.317577348,16.19831521,-18.51589255,-136.4822388,128.5561693,7.926069462
0.021,0.797964062,17.02209093,-17.82005499,-142.5859375,123.3325675,19.25336996
0.02125,-0.760213841,17.74220577,-16.98199192,-146.9460907,117.0961249,29.84996577
0.0215,-2.29665563,18.36247056,-16.06581493,-150.922287,110.1024768,40.81981019
0.02175,-3.831753705,18.88034658,-15.04859288,-153.719635,102.1468415,51.57279346
0.022,-5.399398608,19.3152909,-13.91589229,-154.3416748,92.52511062,61.81656418
0.02225,-6.959260115,19.66815802,-12.70889791,-153.5995483,81.44483821,72.15471013
0.0225,-8.427939148,19.86912983,-11.44119068,-152.9347534,70.79046884,82.14428458
0.02275,-9.85743979,19.98125293,-10.12381314,-151.2335663,58.96884681,92.26471947
0.023,-11.18845721,19.96559713,-8.777139917,-149.550293,47.13924525,102.4110477
0.02325,-12.42314322,19.81412654,-7.390983318,-147.5749359,35.45362703,112.1213089
0.0235,-13.57666433,19.56111372,-5.984449381,-144.9738007,23.18652181,121.7872788
0.02375,-14.68642941,19.19174697,-4.505317562,-140.4689789,10.38730546,130.0816734
0.024,-15.65447758,18.67429467,-3.019817098,-136.2232819,-1.550116607,137.7733985
0.02425,-16.54740104,18.02737567,-1.479974629,-130.4814911,-13.37058427,143.8520754
0.0245,-17.27517054,17.25733321,0.017837331,-125.5156097,-24.41866102,149.9342708
0.02475,-17.91588439,16.37094011,1.54494428,-119.2161865,-35.27132211,154.4875086
0.025,-18.49577634,15.39188497,3.103891371,-110.9533463,-46.42808526,157.3814315
0.02525,-18.9817802,14.30832676,4.67345344,-101.4056168,-57.26660555,158.6722223
0.0255,-19.37817899,13.10756858,6.270610411,-90.29056549,-67.40178559,157.6923511
0.02575,-19.63261491,11.83107718,7.80153773,-79.23514557,-77.03784363,156.2729892
0.026,-19.8040662,10.48815804,9.315908168,-66.73196411,-86.58945154,153.3214157
0.02625,-19.84787083,9.102504285,10.74536655,-54.10913467,-95.96927292,150.0784076
0.0265,-19.7750794,7.672426315,12.10265308,-41.07389832,-105.014904,146.0888024
0.02675,-19.56989368,6.223732149,13.34616153,-28.25889397,-113.8761272,142.1350212
0.027,-19.22389465,4.734420709,14.48947394,-15.77409649,-121.8492289,137.6233254
0.02725,-18.73703988,3.217607069,15.51943281,-3.789690256,-128.9427944,132.7324847
0.0275,-18.13351139,1.678369613,16.45514178,8.202783585,-135.1892479,126.9864643
0.02775,-17.46700364,0.181018252,17.28598538,21.04257584,-141.9585882,120.9160124
0.028,-16.64009616,-1.339603355,17.97969952,32.54194641,-147.0672117,114.5252653
0.02825,-15.69054867,-2.875879596,18.56642827,43.4865303,-150.6839898,107.1974595
0.0285,-14.63877712,-4.439233808,19.07801093,54.34056854,-152.4899059,98.14933732
0.02875,-13.5491277,-5.975510005,19.52463771,66.23181915,-153.7299538,87.49813465
0.029,-12.35709998,-7.494438669,19.85153865,77.36934662,-153.5061287,76.13678209
0.02925,-11.06432163,-8.973596366,20.037918,87.42951965,-152.0179654,64.58844574
0.0295,-9.687798237,-10.42186793,20.10966617,96.71120453,-148.9972329,52.28602842
0.02975,-8.247360946,-11.80244314,20.04980409,105.2436295,-145.0670996,39.82347011
0.03,-6.797655257,-13.07978344,19.8774387,113.9782944,-141.1039722,27.12567787
0.03025,-5.333910793,-14.22469051,19.55860131,122.3568878,-137.4468431,15.08995524
0.0305,-3.808290657,-15.27821088,19.08650154,129.1940155,-132.8043907,3.610375245
0.03075,-2.259801947,-16.22426336,18.48406531,135.1475983,-127.6074859,-7.540112323
0.031,-0.745271714,-17.04465427,17.78992598,141.3373413,-122.4768538,-18.86048747
0.03125,0.768787419,-17.75419098,16.98540356,146.7613831,-116.7603666,-30.00101641
0.0315,2.322599306,-18.38587797,16.06327867,150.3589172,-109.4201019,-40.93881536
0.03175,3.858983129,-18.89952344,15.04054031,153.0800018,-101.5302438,-51.549758
0.032,5.399936924,-19.31881547,13.91887855,154.2786407,-92.39963851,-61.87900224
0.03225,6.914019527,-19.65052577,12.73650624,154.5853577,-82.0614789,-72.52387876
0.0325,8.398769375,-19.86926804,11.47049867,153.6428986,-70.96118074,-82.68171782
0.03275,9.820624512,-19.98223483,10.16161032,152.1584778,-59.1827048,-92.97577298
0.033,11.16051711,-19.97885144,8.818334324,150.3431702,-47.05630147,-103.2868687
0.03325,12.42733378,-19.86673023,7.439396453,147.8186798,-34.3832968,-113.435383
0.0335,13.60295663,-19.60567604,6.002719405,144.570694,-22.0879881,-122.4827059
0.03375,14.70301315,-19.22023166,4.517218513,140.1894684,-9.650882548,-130.5385858
0.034,15.66941475,-18.68797227,3.018557519,135.8674469,2.001673325,-137.8691202
0.03425,16.52667068,-18.04316977,1.516499089,131.0712738,13.60185462,-144.6731284
0.0345,17.29342195,-17.29512693,0.001704981,125.2426605,25.35825341,-150.6009139
0.03475,17.9358558,-16.40196396,-1.53389184,118.8361282,36.10577612,-154.9419044
0.035,18.48998384,-15.38440745,-3.105576384,110.9558792,46.34934217,-157.3052214
0.03525,18.9553059,-14.26573276,-4.689573139,101.6916199,56.36213831,-158.0537582
0.0355,19.31141464,-13.05228056,-6.259134082,91.55081177,65.93992867,-157.4907404
0.03575,19.56162197,-11.77028719,-7.791334785,80.58782959,75.41712746,-156.004957
0.036,19.72707065,-10.44471593,-9.282354713,68.39487457,85.22966743,-153.624542
0.03625,19.79371455,-9.084872257,-10.7088423,55.38705444,95.25132998,-150.6383844
0.0365,19.77517137,-7.682295584,-12.09287579,41.14327621,105.2128696,-146.3561458
0.03675,19.57005414,-6.212868992,-13.35718514,28.17251587,113.68501,-141.8575259
0.037,19.22239277,-4.713403047,-14.50898972,15.65584373,121.4494422,-137.1052859
0.03725,18.70506026,-3.169934161,-15.5351261,4.278587818,127.8048737,-132.0834616
0.0375,18.12776076,-1.657774457,-16.46998631,-8.193334579,134.7418509,-126.5485163
0.03775,17.4209649,-0.147730083,-17.27323481,-20.06158829,140.9662739,-120.9046856
0.038,16.59190293,1.363582545,-17.95548547,-31.41769981,146.2252054,-114.8075055
0.03825,15.69960388,2.880395886,-18.57999977,-43.70904541,150.6273968,-106.9183514
0.0385,14.63766314,4.449674346,-19.08733748,-54.34066772,152.2468615,-97.90619381
0.03875,13.54375654,5.982565393,-19.52632193,-66.09307098,153.5187617,-87.42569073
0.039,12.33808693,7.484569825,-19.82265676,-76.7433548,153.5161348,-76.77277999
0.03925,11.06272559,8.967112482,-20.02983807,-87.28046417,152.0994546,-64.81899046
0.0395,9.697204737,10.40480646,-20.1020112,-96.77399445,149.3671569,-52.59316249
0.03975,8.308520512,11.77268842,-20.08120893,-106.5811768,146.0697045,-39.48852774
0.04,6.83373071,13.04029659,-19.8740273,-114.6062317,142.1199876,-27.5137559
0.04025,5.339503254,14.20974391,-19.54924717,-122.3774109,137.7887621,-15.4113512
0.0405,3.852043276,15.2484552,-19.10049847,-130.1157227,133.7161759,-3.600453231
0.04075,2.314208937,16.20635368,-18.52056262,-136.4559021,128.384612,8.071290112
0.041,0.75771335,17.04578404,-17.80349739,-141.7020111,122.5891783,19.11283279
0.04125,-0.738971745,17.74601422,-17.00704248,-147.5219269,117.1757528,30.3461741
0.0415,-2.272926237,18.34977778,-16.07685154,-151.4493103,110.5124844,40.93682592
0.04175,-3.816924147,18.87146035,-15.0545362,-154.0483398,102.4231472,51.62519264
0.042,-5.418901367,19.32333137,-13.90443,-153.8953857,92.22957046,61.66581528
0.04225,-6.968160651,19.67238835,-12.7042277,-153.3973846,81.29666691,72.10071773
0.0425,-8.432603501,19.87082262,-11.43821912,-152.8221588,70.72020794,82.10195087
0.04275,-9.83497689,19.96982648,-10.13484959,-151.7372894,59.34705386,92.39023557
0.043,-11.18420318,19.96813523,-8.783932048,-149.684845,47.12188569,102.5629593
0.04325,-12.44261752,19.83020611,-7.387588596,-147.1851349,35.00294338,112.1821915
0.0435,-13.60422761,19.56999701,-5.965769398,-144.310318,22.80699685,121.5033211
0.04375,-14.65761805,19.17524763,-4.51762958,-141.0938721,10.90248229,130.1913898
0.044,-15.65705752,18.66541196,-3.008354439,-136.0870514,-1.404916792,137.4919682
0.04425,-16.51732497,18.00833746,-1.49101249,-131.1301117,-12.78857142,143.9186831
0.0445,-17.30907832,17.27425779,0.034820538,-124.7539902,-24.98441432,149.7384045
0.04475,-17.94128088,16.39294059,1.548340294,-118.7044067,-35.87633907,154.5807458
0.045,-18.497887,15.3956938,3.102193195,-110.9120789,-46.52310337,157.4351822
0.04525,-18.95557446,14.27447908,4.681095376,-101.8322754,-56.43855096,158.2708263
0.0455,-19.34811378,13.085145,6.262968786,-90.91304779,-66.74950465,157.6625524
0.04575,-19.63686798,11.82853772,7.808330255,-79.11134338,-77.0079436,156.119287
0.046,-19.79852976,10.49281126,9.305718495,-66.91862488,-86.62299357,153.5416184
0.04625,-19.88257407,9.134659772,10.7479143,-53.44071198,-96.8232898,150.2640018
0.0465,-19.7724717,7.690196801,12.0822749,-41.27059555,-105.3320721,146.6026677
0.04675,-19.56140373,6.223309524,13.33809421,-28.47708893,-113.8109415,142.2880305
0.047,-19.2243451,4.726804283,14.49754082,-15.70619869,-121.7134772,137.4196759
0.04725,-18.7412887,3.216337661,15.52495104,-3.668048382,-128.952951,132.6209994
0.0475,-18.14493378,1.689369367,16.45556442,8.424715996,-135.4846621,127.0599461
0.04775,-17.43520333,0.168748443,17.26645489,20.30131912,-141.497467,121.1961479
0.048,-16.63370925,-1.33367927,17.96738852,32.32544708,-147.1348999,114.8094528
0.04825,-15.67619978,-2.901265509,18.57746529,43.28937149,-150.1015615,106.81219
0.0485,-14.65233778,-4.432464568,19.08480235,54.63706589,-152.7153801,98.07831418
0.04875,-13.53726408,-5.982702231,19.51996631,65.96629333,-153.5060373,87.53974395
0.049,-12.36341263,-7.477937659,19.84135029,77.40429688,-153.8641811,76.45988424
0.04925,-11.07492152,-8.969787736,20.04470925,87.6739502,-152.1733887,64.4994385
0.0495,-9.691203351,-10.42440802,20.11561137,96.81731415,-148.9810306,52.16371642
0.04975,-8.292288914,-11.78044237,20.07273128,106.264946,-145.8221798,39.55723383
0.05,-6.78578379,-13.08401252,19.86979631,113.7126007,-140.9496386,27.23703793
0.05025,-5.32375124,-14.23399876,19.55775,122.1700516,-137.2066647,15.03661314
0.0505,-3.796430737,-15.28582556,19.0822563,128.9466095,-132.5800858,3.633476268
0.05075,-2.267438979,-16.22256914,18.49000812,135.3414154,-127.7006284,-7.640787024
0.051,-0.73169901,-17.04761312,17.77931213,141.0093689,-122.3255304,-18.68383847
0.05125,0.771757165,-17.75461543,16.98285827,146.6895294,-116.7341095,-29.95541988
0.0515,2.285358493,-18.35033929,16.0649808,151.0809021,-110.3726348,-40.70826735
0.05175,3.866640971,-18.89486794,15.02822697,152.8603058,-101.5775691,-51.28273673
0.052,5.384679857,-19.31077673,13.92609687,154.6360321,-92.68115455,-61.95487755
0.05225,6.912699883,-19.66364097,12.75094109,154.7375488,-81.84058151,-72.89696732
0.0525,8.38303663,-19.87646128,11.49342465,154.131958,-70.95289934,-83.17905867
0.05275,9.84430522,-20.0097377,10.16543248,151.7637329,-58.49388019,-93.26985272
0.053,11.18596314,-19.98646593,8.80050279,149.7459259,-46.72053999,-103.0253859
0.05325,12.42906499,-19.85699896,7.427933968,147.7085571,-34.5478307,-113.1607264
0.0535,13.6241708,-19.60990772,5.985736918,144.0487823,-21.84659636,-122.202186
0.05375,14.68731916,-19.21642549,4.529106332,140.5729065,-9.832373581,-130.7405329
0.054,15.65543251,-18.67993344,3.024500931,136.1795349,1.751621373,-137.9311563
0.05425,16.52036054,-18.02539744,1.5050369,131.1138458,13.22153067,-144.3353765
0.0545,17.27313802,-17.26762561,-0.005512418,125.5838089,24.68472878,-150.2685377
0.05475,17.92905846,-16.40365636,-1.525402104,119.0444565,36.07706678,-155.1215233
0.055,18.51362546,-15.42333287,-3.090292592,110.6388245,47.25364962,-157.8924741
0.05525,18.94680963,-14.26657735,-4.680232283,101.9315262,56.32173644,-158.2532626
0.0555,19.3275251,-13.05905085,-6.268474248,91.18775177,66.19505022,-157.382802
0.05575,19.58452969,-11.77578817,-7.808741521,80.02937317,75.70164147,-155.7310146
0.056,19.73514214,-10.44302292,-9.292119221,68.16520691,85.27048685,-153.4356938
0.05625,19.79844714,-9.06667874,-10.7317684,55.12012482,94.9536189,-150.0737437
0.0565,19.74976974,-7.661563815,-12.08820593,41.64994431,104.6379078,-146.2878521
0.05675,19.55981396,-6.228101232,-13.33171273,28.55382919,113.8969595,-142.4507887
0.057,19.23931034,-4.732019392,-14.50729094,15.34960461,121.9315763,-137.2811809
0.05725,18.75975614,-3.191089221,-15.56866692,2.988734245,128.6202808,-131.609015
0.0575,18.1243975,-1.648042973,-16.47635453,-8.200738907,134.5493177,-126.3485788
0.05775,17.41716777,-0.140537262,-17.27663051,-20.03777504,140.813765,-120.7759899
0.058,16.58470115,1.367812989,-17.95251414,-31.28079605,146.0997197,-114.8189236
0.05825,15.67541852,2.884627295,-18.56004581,-43.12172318,150.3738285,-107.2521053
0.0585,14.65716071,4.440365527,-19.09752623,-54.79592896,152.5699008,-97.77397187
0.05875,13.51405365,5.987219605,-19.50127325,-65.36135101,153.2162653,-87.85491424
0.059,12.34110792,7.498532632,-19.83964056,-76.93199921,153.2759584,-76.34395918
0.05925,11.04834102,8.981922121,-20.03026314,-87.01721191,151.709267,-64.6920551
0.0595,9.712497276,10.40734437,-20.11984165,-97.19644928,149.4228629,-52.22641364
0.05975,8.306791567,11.76422689,-20.07101845,-106.4783096,146.2069542,-39.72864453
0.06,6.853686615,13.04071908,-19.8944057,-115.1387482,142.2506452,-27.11189708
0.06025,5.367907466,14.19832174,-19.56622921,-123.0510864,138.205052,-15.15396561
0.0605,3.852463829,15.2476089,-19.10007273,-130.1385651,133.7275971,-3.589032027
0.06075,2.308677687,16.2029684,-18.51164609,-136.3017731,128.3987209,7.903052162
0.061,0.772081369,17.02632123,-17.7984026,-141.9504395,123.0546668,18.89577261
0.06125,-0.757234598,17.74389829,-16.98666369,-147.0422363,117.0766386,29.96559771
0.0615,-2.286891878,18.36204669,-16.07515481,-151.1815186,110.1715867,41.00993187
0.06175,-3.839795045,18.88753854,-15.04774349,-153.5679016,101.9391288,51.62877277
0.062,-5.41973495,19.32798527,-13.90825032,-153.9021606,92.11880942,61.78335123
0.06225,-6.963529669,19.66138942,-12.69785975,-153.4312134,81.52143957,71.90977381
0.0625,-8.450842606,19.87547584,-11.42463323,-152.3692627,70.4831441,81.8861186
0.06275,-9.86973172,19.98675142,-10.1170197,-150.9323273,58.75420306,92.17812421
0.063,-11.194817,19.968137,-8.773320002,-149.3783569,47.02361894,102.354738
0.06325,-12.41423276,19.81285922,-7.398626457,-147.7743988,35.52326576,112.251133
0.0635,-13.55422135,19.54376632,-5.989544973,-145.4139099,23.66280888,121.751101
0.06375,-14.66481059,19.18201539,-4.517204795,-140.9510956,10.71996011,130.2311355
0.064,-15.66551648,18.67429615,-3.008779668,-135.9239197,-1.638984575,137.5629043
0.06425,-16.55963562,18.05022464,-1.490589024,-130.3149567,-13.90120192,144.2161586
0.0645,-17.27428791,17.26706398,0.007223931,-125.5932388,-24.61082931,150.2040681
0.06475,-17.92900505,16.38236256,1.546642485,-118.9368515,-35.6014502,154.5383017
0.065,-18.49495064,15.3855397,3.109410941,-110.9051743,-46.32107021,157.2262445
0.06525,-18.96697941,14.29097963,4.675999781,-101.6444931,-56.84420517,158.4886983
0.0655,-19.35741777,13.09572245,6.261695327,-90.73229218,-67.03254985,157.764842
0.06575,-19.65295007,11.84334617,7.809603894,-78.77906799,-77.42423176,156.2032998
0.066,-19.80148383,10.49788848,9.303595358,-66.85403442,-86.76189016,153.6159246
0.06625,-19.84957109,9.102505149,10.74706594,-54.04745483,-95.99095519,150.03841
0.0665,-19.77336904,7.676234549,12.09713449,-41.12956238,-105.0825864,146.2121488
0.06675,-19.59576632,6.230925215,13.3648411,-27.61320877,-114.2115236,141.8247324
0.067,-19.20443273,4.714534302,14.48989843,-16.11462593,-121.3372372,137.4518632
0.06725,-18.73200391,3.199836015,15.53216789,-3.773308039,-128.5685712,132.3418792
0.0675,-18.14794546,1.677945653,16.46999981,8.60130024,-135.2797509,126.6784507
0.06775,-17.45256481,0.182287601,17.27027721,20.67122269,-141.8662457,121.195023
0.068,-16.61039887,-1.34594937,17.95634824,31.81800461,-146.7167771,114.8987725
0.06825,-15.68203476,-2.869533425,18.55156818,43.2154808,-150.7276537,107.5121729
0.0685,-14.63113898,-4.440503177,19.07164216,54.14477158,-152.3975046,98.25273304
0.06875,-13.54957152,-5.981856796,19.53142832,66.28290558,-153.6003588,87.31745322
0.069,-12.34860609,-7.493169921,19.84177601,77.12802887,-153.4530752,76.32504634
0.06925,-11.06179,-8.97825094,20.04004094,87.38521576,-151.8972795,64.51206377
0.0695,-9.690753339,-10.41679204,20.10754537,96.73815918,-149.1005953,52.36243611
0.06975,-8.290572,-11.7753653,20.0659373,106.1697922,-145.8871376,39.71734541
0.07,-6.817117434,-13.06031888,19.87743631,114.3497162,-141.6138018,27.26408559
0.07025,-5.314440893,-14.24203798,19.55647887,121.9804764,-136.9773007,14.99682428
0.0705,-3.797713396,-15.28878671,19.08650011,128.9948273,-132.522496,3.527668741
0.07075,-2.260259695,-16.2335703,18.49382999,135.2255859,-127.4271323,-7.798453626
0.071,-0.740160004,-17.03957676,17.77973676,141.1619873,-122.5250582,-18.63692908
0.07125,0.789178823,-17.75080584,16.96162702,146.1935272,-116.6657728,-29.52775446
0.0715,2.299713213,-18.37445772,16.07474451,150.8650513,-109.7989742,-41.06607704
0.07175,3.852214819,-18.89232984,15.04011502,153.2006836,-101.7144938,-51.48618983
0.072,5.397351275,-19.32981472,13.93246344,154.4257202,-92.21048887,-62.21523135
0.07225,6.893668133,-19.6424859,12.74881777,155.0610199,-82.36072192,-72.70029797
0.0725,8.403005825,-19.87223077,11.46922494,153.5586243,-70.87269993,-82.68592434
0.07275,9.826967271,-19.98942818,10.1624609,152.0480042,-58.99688891,-93.05111524
0.073,11.16730401,-19.98012014,8.812816126,150.1746063,-46.97679329,-103.197813
0.07325,12.42312225,-19.85657508,7.433452827,147.8529053,-34.60111464,-113.2517906
0.0735,13.62286823,-19.61879496,5.995926735,144.1420746,-21.68978544,-122.4522891
0.07375,14.70087365,-19.22530956,4.524435913,140.2753448,-9.563512606,-130.7118322
0.074,15.67109565,-18.69347367,3.022378021,135.8561249,2.126747156,-137.982872
0.07425,16.53605471,-18.02962901,1.493574291,130.7155762,13.4238568,-144.139433
0.0745,17.25703885,-17.25789484,0.000855987,125.9152451,24.38764537,-150.3028904
0.07475,17.91086459,-16.38546302,-1.52540157,119.374939,35.59918371,-154.9741227
0.075,18.47976621,-15.39244585,-3.087320361,111.2959061,46.41193696,-157.707843
0.07525,18.97558614,-14.29407942,-4.681506725,101.3815842,57.03870601,-158.4202902
0.0755,19.30797822,-13.06412797,-6.243850254,91.73667145,66.13935641,-157.8760279
0.07575,19.57559138,-11.782134,-7.793457379,80.31542206,75.75001582,-156.0654379
0.076,19.74192902,-10.44471553,-9.297213494,68.00578308,85.34912839,-153.3549115
0.07625,19.81626092,-9.071332286,-10.74492864,54.6895752,95.17062481,-149.8602
0.0765,19.7662801,-7.675102895,-12.0911772,41.31306076,105.0154426,-146.3285034
0.07675,19.56453731,-6.212022355,-13.35251495,28.30349541,113.6297086,-141.933204
0.077,19.20540286,-4.715942013,-14.48946085,16.11625099,121.3731082,-137.4893592
0.07725,18.7266688,-3.182626806,-15.54404199,3.802554369,128.206671,-132.0092253
0.0775,18.12481056,-1.651005053,-16.47380551,-8.17346859,134.5973547,-126.4238861
0.07775,17.42061212,-0.126998502,-17.29361362,-20.21196938,140.572984,-120.3610146
0.078,16.60374272,1.349620485,-17.9533632,-31.6329174,146.5722344,-114.939317
0.07825,15.6911071,2.878703846,-18.56981094,-43.48247147,150.5957094,-107.1132379
0.0785,14.64440682,4.435288422,-19.07969524,-54.41878891,152.5684349,-98.14964599
0.07875,13.54375109,5.981296477,-19.52504757,-66.09233093,153.5460893,-87.45375835
0.079,12.31185099,7.509532546,-19.82138354,-76.24461365,152.8520932,-76.60747959
0.07925,11.05639675,8.978536872,-20.03493362,-87.1967926,151.8300718,-64.63327918
0.0795,9.70778868,10.3959219,-20.10371058,-96.98342133,149.6037775,-52.62035618
