t,i
0.01267500,3.518
0.01268000,3.523
0.01268500,3.523
0.01269000,3.531
0.01269500,3.541
0.01270000,3.550
0.01270500,3.562
0.01271000,3.565
0.01271500,3.565
0.01272000,3.566
0.01272500,3.572
0.01273000,3.579
0.01273500,3.586
0.01274000,3.598
0.01274500,3.608
0.01275000,3.609
0.01275500,3.607
0.01276000,3.614
0.01276500,3.610
0.01277000,3.619
0.01277500,3.630
0.01278000,3.640
0.01278500,3.650
0.01279000,3.656
0.01279500,3.663
0.01280000,3.653
0.01280500,3.659
0.01281000,3.667
0.01281500,3.675
0.01282000,3.687
0.01282500,3.695
0.01283000,3.702
0.01283500,3.696
0.01284000,3.702
0.01284500,3.708
0.01285000,3.707
0.01285500,3.717
0.01286000,3.728
0.01286500,3.736
0.01287000,3.741
0.01287500,3.753
0.01288000,3.747
0.01288500,3.746
0.01289000,3.756
0.01289500,3.760
0.01290000,3.764
0.01290500,3.775
0.01291000,3.788
0.01291500,3.791
0.01292000,3.788
0.01292500,3.788
0.01293000,3.793
0.01293500,3.799
0.01294000,3.811
0.01294500,3.816
0.01295000,3.826
0.01295500,3.840
0.01296000,3.835
0.01296500,3.832
0.01297000,3.840
0.01297500,3.846
0.01298000,3.853
0.01298500,3.860
0.01299000,3.869
0.01299500,3.875
0.01300000,3.880
0.01300500,3.875
0.01301000,3.879
0.01301500,3.885
0.01302000,3.890
0.01302500,3.899
0.01303000,3.907
0.01303500,3.916
0.01304000,3.914
0.01304500,3.917
0.01305000,3.914
0.01305500,3.924
0.01306000,3.931
0.01306500,3.933
0.01307000,3.947
0.01307500,3.955
0.01308000,3.956
0.01308500,3.949
0.01309000,3.951
0.01309500,3.951
0.01310000,3.962
0.01310500,3.968
0.01311000,3.978
0.01311500,3.987
0.01312000,3.990
0.01312500,3.992
0.01313000,3.985
0.01313500,3.993
0.01314000,4.000
0.01314500,4.002
0.01315000,4.010
0.01315500,4.019
0.01316000,4.026
0.01316500,4.023
0.01317000,4.019
0.01317500,4.027
0.01318000,4.032
0.01318500,4.038
0.01319000,4.046
0.01319500,4.060
0.01320000,4.058
0.01320500,4.057
0.01321000,4.055
0.01321500,4.059
0.01322000,4.065
0.01322500,4.068
0.01323000,4.074
0.01323500,4.089
0.01324000,4.092
0.01324500,4.091
0.01325000,4.089
0.01325500,4.087
0.01326000,4.093
0.01326500,4.096
0.01327000,4.105
0.01327500,4.114
0.01328000,4.120
0.01328500,4.117
0.01329000,4.121
0.01329500,4.117
0.01330000,4.122
0.01330500,4.130
0.01331000,4.132
0.01331500,4.142
0.01332000,4.152
0.01332500,4.155
0.01333000,4.146
0.01333500,4.148
0.01334000,4.151
0.01334500,4.151
0.01335000,4.160
0.01335500,4.167
0.01336000,4.178
0.01336500,4.179
0.01337000,4.178
0.01337500,4.174
0.01338000,4.177
0.01338500,4.184
0.01339000,4.187
0.01339500,4.201
0.01340000,4.205
0.01340500,4.208
0.01341000,4.205
0.01341500,4.203
0.01342000,4.203
0.01342500,4.204
0.01343000,4.208
0.01343500,4.219
0.01344000,4.231
0.01344500,4.232
0.01345000,4.234
0.01345500,4.234
0.01346000,4.229
0.01346500,4.233
0.01347000,4.242
0.01347500,4.246
0.01348000,4.255
0.01348500,4.262
0.01349000,4.260
0.01349500,4.264
0.01350000,4.257
0.01350500,4.259
0.01351000,4.265
0.01351500,4.272
0.01352000,4.278
0.01352500,4.286
0.01353000,4.287
0.01353500,4.284
0.01354000,4.286
0.01354500,4.279
0.01355000,4.289
0.01355500,4.298
0.01356000,4.307
0.01356500,4.310
0.01357000,4.313
0.01357500,4.312
0.01358000,4.310
0.01358500,4.312
0.01359000,4.317
0.01359500,4.319
0.01360000,4.340
0.01360500,4.340
0.01361000,4.341
0.01361500,4.339
0.01362000,4.340
0.01362500,4.340
0.01363000,4.344
0.01363500,4.352
0.01364000,4.356
0.01364500,4.361
0.01365000,4.371
0.01365500,4.368
0.01366000,4.364
0.01366500,4.358
0.01367000,4.363
0.01367500,4.371
0.01368000,4.379
0.01368500,4.383
0.01369000,4.390
0.01369500,4.392
0.01370000,4.390
0.01370500,4.387
0.01371000,4.395
0.01371500,4.394
0.01372000,4.404
0.01372500,4.410
0.01373000,4.418
0.01373500,4.420
0.01374000,4.415
0.01374500,4.415
0.01375000,4.418
0.01375500,4.421
0.01376000,4.426
0.01376500,4.435
0.01377000,4.438
0.01377500,4.445
0.01378000,4.442
0.01378500,4.435
0.01379000,4.439
0.01379500,4.445
0.01380000,4.453
0.01380500,4.458
0.01381000,4.466
0.01381500,4.467
0.01382000,4.462
0.01382500,4.463
0.01383000,4.464
0.01383500,4.468
0.01384000,4.472
0.01384500,4.479
0.01385000,4.486
0.01385500,4.492
0.01386000,4.492
0.01386500,4.489
0.01387000,4.488
0.01387500,4.491
0.01388000,4.497
0.01388500,4.501
0.01389000,4.509
0.01389500,4.520
0.01390000,4.514
0.01390500,4.514
0.01391000,4.512
0.01391500,4.517
0.01392000,4.515
0.01392500,4.518
0.01393000,4.534
0.01393500,4.537
0.01394000,4.537
0.01394500,4.539
0.01395000,4.534
0.01395500,4.536
0.01396000,4.539
0.01396500,4.544
0.01397000,4.554
0.01397500,4.559
0.01398000,4.564
0.01398500,4.554
0.01399000,4.561
0.01399500,4.560
0.01400000,4.561
0.01400500,4.569
0.01401000,4.579
0.01401500,4.585
0.01402000,4.589
0.01402500,4.583
0.01403000,4.579
0.01403500,4.576
0.01404000,4.582
0.01404500,4.589
0.01405000,4.591
0.01405500,4.605
0.01406000,4.608
0.01406500,4.606
0.01407000,4.603
0.01407500,4.603
0.01408000,4.604
0.01408500,4.609
0.01409000,4.613
0.01409500,4.620
0.01410000,4.627
0.01410500,4.626
0.01411000,4.621
0.01411500,4.622
0.01412000,4.621
0.01412500,4.627
0.01413000,4.632
0.01413500,4.633
0.01414000,4.637
0.01414500,4.643
0.01415000,4.639
0.01415500,4.637
0.01416000,4.633
0.01416500,4.642
0.01417000,4.643
0.01417500,4.649
0.01418000,4.660
0.01418500,4.658
0.01419000,4.656
0.01419500,4.652
0.01420000,4.650
0.01420500,4.661
0.01421000,4.662
0.01421500,4.670
0.01422000,4.675
0.01422500,4.681
0.01423000,4.672
0.01423500,4.667
0.01424000,4.667
0.01424500,4.669
0.01425000,4.675
0.01425500,4.677
0.01426000,4.684
0.01426500,4.689
0.01427000,4.683
0.01427500,4.679
0.01428000,4.680
0.01428500,4.678
0.01429000,4.681
0.01429500,4.683
0.01430000,4.693
0.01430500,4.696
0.01431000,4.693
0.01431500,4.687
0.01432000,4.681
0.01432500,4.686
0.01433000,4.688
0.01433500,4.686
0.01434000,4.700
0.01434500,4.705
0.01435000,4.697
0.01435500,4.692
0.01436000,4.691
0.01436500,4.696
0.01437000,4.690
0.01437500,4.696
0.01438000,4.706
0.01438500,4.705
0.01439000,4.710
0.01439500,4.702
0.01440000,4.696
0.01440500,4.693
0.01441000,4.695
0.01441500,4.697
0.01442000,4.699
0.01442500,4.709
0.01443000,4.711
0.01443500,4.705
0.01444000,4.696
0.01444500,4.697
0.01445000,4.703
0.01445500,4.705
0.01446000,4.711
0.01446500,4.715
0.01447000,4.716
0.01447500,4.715
0.01448000,4.708
0.01448500,4.703
0.01449000,4.709
0.01449500,4.706
0.01450000,4.714
0.01450500,4.713
0.01451000,4.723
0.01451500,4.721
0.01452000,4.714
0.01452500,4.713
0.01453000,4.708
0.01453500,4.712
0.01454000,4.719
0.01454500,4.721
0.01455000,4.723
0.01455500,4.728
0.01456000,4.720
0.01456500,4.715
0.01457000,4.715
0.01457500,4.721
0.01458000,4.718
0.01458500,4.726
0.01459000,4.730
0.01459500,4.731
0.01460000,4.723
0.01460500,4.725
0.01461000,4.721
0.01461500,4.718
0.01462000,4.724
0.01462500,4.727
0.01463000,4.731
0.01463500,4.737
0.01464000,4.730
0.01464500,4.721
0.01465000,4.722
0.01465500,4.722
0.01466000,4.724
0.01466500,4.728
0.01467000,4.731
0.01467500,4.739
0.01468000,4.738
0.01468500,4.727
0.01469000,4.730
0.01469500,4.729
0.01470000,4.736
0.01470500,4.739
0.01471000,4.743
0.01471500,4.743
0.01472000,4.742
0.01472500,4.734
0.01473000,4.726
0.01473500,4.734
0.01474000,4.736
0.01474500,4.740
0.01475000,4.741
0.01475500,4.749
0.01476000,4.749
0.01476500,4.739
0.01477000,4.733
0.01477500,4.733
0.01478000,4.735
0.01478500,4.738
0.01479000,4.747
0.01479500,4.750
0.01480000,4.746
0.01480500,4.744
0.01481000,4.738
0.01481500,4.737
0.01482000,4.740
0.01482500,4.742
0.01483000,4.747
0.01483500,4.752
0.01484000,4.752
0.01484500,4.744
0.01485000,4.739
0.01485500,4.735
0.01486000,4.743
0.01486500,4.740
0.01487000,4.746
0.01487500,4.750
0.01488000,4.755
0.01488500,4.755
0.01489000,4.748
0.01489500,4.749
0.01490000,4.749
0.01490500,4.753
0.01491000,4.755
0.01491500,4.760
0.01492000,4.757
0.01492500,4.753
0.01493000,4.745
0.01493500,4.745
0.01494000,4.747
0.01494500,4.751
0.01495000,4.750
0.01495500,4.753
0.01496000,4.766
0.01496500,4.759
0.01497000,4.753
0.01497500,4.751
0.01498000,4.750
0.01498500,4.751
0.01499000,4.760
0.01499500,4.756
0.01500000,4.765
0.01500500,4.763
0.01501000,4.765
0.01501500,4.753
0.01502000,4.751
0.01502500,4.756
0.01503000,4.756
0.01503500,4.760
0.01504000,4.764
0.01504500,4.762
0.01505000,4.759
0.01505500,4.755
0.01506000,4.749
0.01506500,4.754
0.01507000,4.753
0.01507500,4.753
0.01508000,4.762
0.01508500,4.768
0.01509000,4.765
0.01509500,4.767
0.01510000,4.763
0.01510500,4.762
0.01511000,4.763
0.01511500,4.767
0.01512000,4.768
0.01512500,4.766
0.01513000,4.767
0.01513500,4.762
0.01514000,4.766
0.01514500,4.764
0.01515000,4.765
0.01515500,4.763
0.01516000,4.768
0.01516500,4.778
0.01517000,4.771
0.01517500,4.775
0.01518000,4.763
0.01518500,4.761
0.01519000,4.754
0.01519500,4.763
0.01520000,4.770
0.01520500,4.779
0.01521000,4.778
0.01521500,4.773
0.01522000,4.768
0.01522500,4.765
0.01523000,4.767
0.01523500,4.767
0.01524000,4.770
0.01524500,4.779
0.01525000,4.775
0.01525500,4.768
0.01526000,4.760
0.01526500,4.757
0.01527000,4.756
0.01527500,4.761
0.01528000,4.764
0.01528500,4.772
0.01529000,4.771
0.01529500,4.773
0.01530000,4.769
0.01530500,4.767
0.01531000,4.764
0.01531500,4.772
0.01532000,4.772
0.01532500,4.779
0.01533000,4.783
0.01533500,4.769
0.01534000,4.771
0.01534500,4.765
0.01535000,4.766
0.01535500,4.766
0.01536000,4.770
0.01536500,4.772
0.01537000,4.779
0.01537500,4.777
0.01538000,4.771
0.01538500,4.762
0.01539000,4.763
0.01539500,4.768
0.01540000,4.770
0.01540500,4.773
0.01541000,4.781
0.01541500,4.780
0.01542000,4.774
0.01542500,4.769
0.01543000,4.767
0.01543500,4.771
0.01544000,4.766
0.01544500,4.777
0.01545000,4.776
0.01545500,4.780
0.01546000,4.777
0.01546500,4.769
0.01547000,4.762
0.01547500,4.768
0.01548000,4.772
0.01548500,4.773
0.01549000,4.774
0.01549500,4.782
0.01550000,4.776
0.01550500,4.771
0.01551000,4.772
0.01551500,4.768
0.01552000,4.766
0.01552500,4.775
0.01553000,4.779
0.01553500,4.779
0.01554000,4.777
0.01554500,4.773
0.01555000,4.770
0.01555500,4.768
0.01556000,4.769
0.01556500,4.770
0.01557000,4.777
0.01557500,4.781
0.01558000,4.781
0.01558500,4.772
0.01559000,4.766
0.01559500,4.769
0.01560000,4.767
0.01560500,4.771
0.01561000,4.778
0.01561500,4.782
0.01562000,4.781
0.01562500,4.772
0.01563000,4.769
0.01563500,4.766
0.01564000,4.767
0.01564500,4.771
0.01565000,4.773
0.01565500,4.780
0.01566000,4.776
0.01566500,4.774
0.01567000,4.767
0.01567500,4.771
0.01568000,4.769
0.01568500,4.771
0.01569000,4.772
0.01569500,4.780
0.01570000,4.784
0.01570500,4.773
0.01571000,4.770
0.01571500,4.766
0.01572000,4.765
0.01572500,4.768
0.01573000,4.772
0.01573500,4.772
0.01574000,4.779
0.01574500,4.773
0.01575000,4.773
0.01575500,4.761
0.01576000,4.765
0.01576500,4.765
0.01577000,4.767
0.01577500,4.775
0.01578000,4.778
0.01578500,4.774
0.01579000,4.764
0.01579500,4.763
0.01580000,4.755
0.01580500,4.763
0.01581000,4.768
0.01581500,4.767
0.01582000,4.770
0.01582500,4.770
0.01583000,4.769
0.01583500,4.761
0.01584000,4.757
0.01584500,4.758
0.01585000,4.759
0.01585500,4.761
0.01586000,4.771
0.01586500,4.767
0.01587000,4.762
0.01587500,4.760
0.01588000,4.756
0.01588500,4.758
0.01589000,4.756
0.01589500,4.762
0.01590000,4.763
0.01590500,4.769
0.01591000,4.763
0.01591500,4.753
0.01592000,4.746
0.01592500,4.749
0.01593000,4.754
0.01593500,4.751
0.01594000,4.754
0.01594500,4.756
0.01595000,4.751
0.01595500,4.743
0.01596000,4.737
0.01596500,4.732
0.01597000,4.736
0.01597500,4.742
0.01598000,4.740
0.01598500,4.741
0.01599000,4.745
0.01599500,4.734
0.01600000,4.726
0.01600500,4.723
0.01601000,4.724
0.01601500,4.723
0.01602000,4.729
0.01602500,4.732
0.01603000,4.733
0.01603500,4.724
0.01604000,4.718
0.01604500,4.716
0.01605000,4.712
0.01605500,4.715
0.01606000,4.721
0.01606500,4.719
0.01607000,4.715
0.01607500,4.707
0.01608000,4.704
0.01608500,4.689
0.01609000,4.694
0.01609500,4.697
0.01610000,4.695
0.01610500,4.697
0.01611000,4.700
0.01611500,4.696
0.01612000,4.683
0.01612500,4.680
0.01613000,4.679
0.01613500,4.674
0.01614000,4.682
0.01614500,4.686
0.01615000,4.686
0.01615500,4.681
0.01616000,4.671
0.01616500,4.663
0.01617000,4.663
0.01617500,4.660
0.01618000,4.658
0.01618500,4.661
0.01619000,4.656
0.01619500,4.654
0.01620000,4.645
0.01620500,4.638
0.01621000,4.635
0.01621500,4.637
0.01622000,4.632
0.01622500,4.636
0.01623000,4.639
0.01623500,4.637
0.01624000,4.627
0.01624500,4.619
0.01625000,4.612
0.01625500,4.614
0.01626000,4.612
0.01626500,4.614
0.01627000,4.610
0.01627500,4.612
0.01628000,4.604
0.01628500,4.594
0.01629000,4.593
0.01629500,4.587
0.01630000,4.588
0.01630500,4.585
0.01631000,4.590
0.01631500,4.591
0.01632000,4.582
0.01632500,4.574
0.01633000,4.564
0.01633500,4.562
0.01634000,4.562
0.01634500,4.563
0.01635000,4.562
0.01635500,4.563
0.01636000,4.557
0.01636500,4.548
0.01637000,4.535
0.01637500,4.534
0.01638000,4.535
0.01638500,4.536
0.01639000,4.536
0.01639500,4.532
0.01640000,4.528
0.01640500,4.518
0.01641000,4.517
0.01641500,4.507
0.01642000,4.508
0.01642500,4.504
0.01643000,4.508
0.01643500,4.503
0.01644000,4.503
0.01644500,4.498
0.01645000,4.485
0.01645500,4.481
0.01646000,4.474
0.01646500,4.475
0.01647000,4.473
0.01647500,4.472
0.01648000,4.472
0.01648500,4.467
0.01649000,4.455
0.01649500,4.447
0.01650000,4.446
0.01650500,4.443
0.01651000,4.439
0.01651500,4.442
0.01652000,4.438
0.01652500,4.432
0.01653000,4.418
0.01653500,4.418
0.01654000,4.414
0.01654500,4.409
0.01655000,4.411
0.01655500,4.415
0.01656000,4.411
0.01656500,4.400
0.01657000,4.393
0.01657500,4.381
0.01658000,4.382
0.01658500,4.378
0.01659000,4.375
0.01659500,4.373
0.01660000,4.376
0.01660500,4.375
0.01661000,4.358
0.01661500,4.351
0.01662000,4.344
0.01662500,4.344
0.01663000,4.344
0.01663500,4.344
0.01664000,4.344
0.01664500,4.340
0.01665000,4.331
0.01665500,4.318
0.01666000,4.318
0.01666500,4.313
0.01667000,4.311
0.01667500,4.308
0.01668000,4.313
0.01668500,4.308
0.01669000,4.298
0.01669500,4.288
0.01670000,4.283
0.01670500,4.280
0.01671000,4.274
0.01671500,4.279
0.01672000,4.277
0.01672500,4.276
0.01673000,4.268
0.01673500,4.255
0.01674000,4.244
0.01674500,4.248
0.01675000,4.247
0.01675500,4.242
0.01676000,4.242
0.01676500,4.245
0.01677000,4.238
0.01677500,4.229
0.01678000,4.221
0.01678500,4.211
0.01679000,4.211
0.01679500,4.212
0.01680000,4.212
0.01680500,4.211
0.01681000,4.205
0.01681500,4.195
0.01682000,4.187
0.01682500,4.181
0.01683000,4.179
0.01683500,4.177
0.01684000,4.174
0.01684500,4.174
0.01685000,4.171
0.01685500,4.162
0.01686000,4.150
0.01686500,4.147
0.01687000,4.137
0.01687500,4.141
0.01688000,4.140
0.01688500,4.141
0.01689000,4.138
0.01689500,4.134
0.01690000,4.120
0.01690500,4.111
0.01691000,4.108
0.01691500,4.106
0.01692000,4.105
0.01692500,4.106
0.01693000,4.108
0.01693500,4.096
0.01694000,4.087
0.01694500,4.078
0.01695000,4.078
0.01695500,4.071
0.01696000,4.071
0.01696500,4.072
0.01697000,4.068
0.01697500,4.063
0.01698000,4.055
0.01698500,4.043
0.01699000,4.041
0.01699500,4.039
0.01700000,4.038
0.01700500,4.032
0.01701000,4.035
0.01701500,4.029
0.01702000,4.014
0.01702500,4.008
0.01703000,3.999
0.01703500,4.001
0.01704000,3.999
0.01704500,3.999
0.01705000,3.998
0.01705500,3.993
0.01706000,3.983
0.01706500,3.972
0.01707000,3.964
0.01707500,3.964
0.01708000,3.958
0.01708500,3.957
0.01709000,3.957
0.01709500,3.956
0.01710000,3.950
0.01710500,3.937
0.01711000,3.929
0.01711500,3.925
0.01712000,3.920
0.01712500,3.923
0.01713000,3.926
0.01713500,3.923
0.01714000,3.914
0.01714500,3.903
0.01715000,3.894
0.01715500,3.890
0.01716000,3.893
0.01716500,3.884
0.01717000,3.885
0.01717500,3.882
0.01718000,3.881
0.01718500,3.865
0.01719000,3.856
0.01719500,3.853
0.01720000,3.851
0.01720500,3.846
0.01721000,3.844
0.01721500,3.849
0.01722000,3.840
0.01722500,3.828
0.01723000,3.819
0.01723500,3.813
0.01724000,3.809
0.01724500,3.804
0.01725000,3.806
0.01725500,3.805
0.01726000,3.800
0.01726500,3.789
0.01727000,3.778
0.01727500,3.773
0.01728000,3.770
0.01728500,3.763
0.01729000,3.756
0.01729500,3.764
0.01730000,3.757
0.01730500,3.745
0.01731000,3.736
0.01731500,3.729
0.01732000,3.720
0.01732500,3.720
0.01733000,3.718
0.01733500,3.716
0.01734000,3.711
0.01734500,3.707
0.01735000,3.690
0.01735500,3.679
0.01736000,3.678
0.01736500,3.675
0.01737000,3.671
0.01737500,3.674
0.01738000,3.666
0.01738500,3.657
0.01739000,3.648
0.01739500,3.639
0.01740000,3.636
0.01740500,3.628
0.01741000,3.625
0.01741500,3.625
0.01742000,3.622
0.01742500,3.615
0.01743000,3.604
0.01743500,3.592
0.01744000,3.583
0.01744500,3.582
0.01745000,3.581
0.01745500,3.574
0.01746000,3.579
0.01746500,3.572
0.01747000,3.553
0.01747500,3.547
0.01748000,3.542
0.01748500,3.539
0.01749000,3.537
0.01749500,3.535
0.01750000,3.535
0.01750500,3.527
0.01751000,3.517
0.01751500,3.509
0.01752000,3.498
0.01752500,3.492
0.01753000,3.491
0.01753500,3.486
0.01754000,3.487
0.01754500,3.489
0.01755000,3.472
0.01755500,3.462
0.01756000,3.451
0.01756500,3.444
0.01757000,3.442
0.01757500,3.444
0.01758000,3.438
0.01758500,3.435
0.01759000,3.431
0.01759500,3.423
0.01760000,3.406
0.01760500,3.401
0.01761000,3.399
0.01761500,3.398
0.01762000,3.392
0.01762500,3.389
0.01763000,3.382
0.01763500,3.371
0.01764000,3.356
0.01764500,3.352
0.01765000,3.347
0.01765500,3.346
0.01766000,3.344
0.01766500,3.339
0.01767000,3.338
0.01767500,3.328
0.01768000,3.312
0.01768500,3.306
0.01769000,3.302
0.01769500,3.294
0.01770000,3.292
0.01770500,3.293
0.01771000,3.285
0.01771500,3.276
0.01772000,3.264
0.01772500,3.256
0.01773000,3.250
0.01773500,3.246
0.01774000,3.247
0.01774500,3.245
0.01775000,3.239
0.01775500,3.229
0.01776000,3.219
0.01776500,3.208
0.01777000,3.201
0.01777500,3.200
0.01778000,3.195
0.01778500,3.193
0.01779000,3.191
0.01779500,3.185
0.01780000,3.166
0.01780500,3.164
0.01781000,3.148
0.01781500,3.148
0.01782000,3.146
0.01782500,3.144
0.01783000,3.142
0.01783500,3.137
0.01784000,3.119
0.01784500,3.108
0.01785000,3.104
0.01785500,3.102
0.01786000,3.096
0.01786500,3.092
0.01787000,3.095
0.01787500,3.086
0.01788000,3.077
0.01788500,3.064
0.01789000,3.052
0.01789500,3.050
0.01790000,3.046
0.01790500,3.044
0.01791000,3.046
0.01791500,3.038
0.01792000,3.028
0.01792500,3.012
0.01793000,3.006
0.01793500,3.002
0.01794000,2.995
0.01794500,3.000
0.01795000,2.995
0.01795500,2.992
0.01796000,2.980
0.01796500,2.968
0.01797000,2.958
0.01797500,2.954
0.01798000,2.946
0.01798500,2.938
0.01799000,2.946
0.01799500,2.940
0.01800000,2.929
0.01800500,2.916
0.01801000,2.908
0.01801500,2.898
0.01802000,2.894
0.01802500,2.893
0.01803000,2.890
0.01803500,2.890
0.01804000,2.877
0.01804500,2.871
0.01805000,2.856
0.01805500,2.852
0.01806000,2.842
0.01806500,2.840
0.01807000,2.836
0.01807500,2.836
0.01808000,2.831
0.01808500,2.817
0.01809000,2.808
0.01809500,2.799
0.01810000,2.796
0.01810500,2.789
0.01811000,2.787
0.01811500,2.792
0.01812000,2.785
0.01812500,2.771
0.01813000,2.756
0.01813500,2.747
0.01814000,2.743
0.01814500,2.738
0.01815000,2.739
0.01815500,2.737
0.01816000,2.733
0.01816500,2.723
0.01817000,2.715
0.01817500,2.700
0.01818000,2.691
0.01818500,2.692
0.01819000,2.688
0.01819500,2.686
0.01820000,2.684
0.01820500,2.673
0.01821000,2.660
0.01821500,2.653
0.01822000,2.645
0.01822500,2.643
0.01823000,2.639
0.01823500,2.640
0.01824000,2.631
0.01824500,2.624
0.01825000,2.617
0.01825500,2.601
0.01826000,2.595
0.01826500,2.590
0.01827000,2.587
0.01827500,2.581
0.01828000,2.581
0.01828500,2.578
0.01829000,2.563
0.01829500,2.547
0.01830000,2.545
0.01830500,2.537
0.01831000,2.531
0.01831500,2.534
0.01832000,2.528
0.01832500,2.523
0.01833000,2.513
0.01833500,2.500
0.01834000,2.492
0.01834500,2.483
0.01835000,2.484
0.01835500,2.477
0.01836000,2.475
0.01836500,2.477
0.01837000,2.462
0.01837500,2.447
0.01838000,2.441
0.01838500,2.435
0.01839000,2.429
0.01839500,2.424
0.01840000,2.424
0.01840500,2.421
0.01841000,2.407
0.01841500,2.401
0.01842000,2.387
0.01842500,2.381
0.01843000,2.377
0.01843500,2.370
0.01844000,2.367
0.01844500,2.371
0.01845000,2.362
0.01845500,2.345
0.01846000,2.332
0.01846500,2.329
0.01847000,2.321
0.01847500,2.315
0.01848000,2.316
0.01848500,2.310
0.01849000,2.313
0.01849500,2.296
0.01850000,2.286
0.01850500,2.273
0.01851000,2.271
0.01851500,2.266
0.01852000,2.265
0.01852500,2.263
0.01853000,2.256
0.01853500,2.244
0.01854000,2.230
0.01854500,2.222
0.01855000,2.218
0.01855500,2.207
0.01856000,2.209
0.01856500,2.206
0.01857000,2.202
0.01857500,2.191
0.01858000,2.178
0.01858500,2.167
0.01859000,2.162
0.01859500,2.159
0.01860000,2.155
0.01860500,2.151
0.01861000,2.152
0.01861500,2.140
0.01862000,2.129
0.01862500,2.115
0.01863000,2.109
0.01863500,2.103
0.01864000,2.099
0.01864500,2.096
0.01865000,2.096
0.01865500,2.084
0.01866000,2.076
0.01866500,2.066
0.01867000,2.051
0.01867500,2.054
0.01868000,2.046
0.01868500,2.044
0.01869000,2.039
0.01869500,2.039
0.01870000,2.021
0.01870500,2.007
0.01871000,2.003
0.01871500,1.997
0.01872000,1.988
0.01872500,1.986
0.01873000,1.991
0.01873500,1.982
0.01874000,1.972
0.01874500,1.957
0.01875000,1.947
0.01875500,1.937
0.01876000,1.934
0.01876500,1.930
0.01877000,1.931
0.01877500,1.927
0.01878000,1.921
0.01878500,1.903
0.01879000,1.894
0.01879500,1.891
0.01880000,1.879
0.01880500,1.875
0.01881000,1.878
0.01881500,1.868
0.01882000,1.863
0.01882500,1.850
0.01883000,1.838
0.01883500,1.832
0.01884000,1.823
0.01884500,1.821
0.01885000,1.821
0.01885500,1.814
0.01886000,1.809
0.01886500,1.794
0.01887000,1.784
0.01887500,1.778
0.01888000,1.769
0.01888500,1.767
0.01889000,1.762
0.01889500,1.757
0.01890000,1.753
0.01890500,1.743
0.01891000,1.727
0.01891500,1.721
0.01892000,1.711
0.01892500,1.709
0.01893000,1.708
0.01893500,1.704
0.01894000,1.698
0.01894500,1.688
0.01895000,1.673
0.01895500,1.664
0.01896000,1.661
0.01896500,1.658
0.01897000,1.648
0.01897500,1.649
0.01898000,1.645
0.01898500,1.636
0.01899000,1.618
0.01899500,1.608
0.01900000,1.600
0.01900500,1.599
0.01901000,1.596
0.01901500,1.594
0.01902000,1.583
0.01902500,1.576
0.01903000,1.560
0.01903500,1.548
0.01904000,1.543
0.01904500,1.539
0.01905000,1.534
0.01905500,1.533
0.01906000,1.527
0.01906500,1.519
0.01907000,1.508
0.01907500,1.497
0.01908000,1.488
0.01908500,1.481
0.01909000,1.476
0.01909500,1.476
0.01910000,1.471
0.01910500,1.467
0.01911000,1.451
0.01911500,1.435
0.01912000,1.430
0.01912500,1.428
0.01913000,1.421
0.01913500,1.415
0.01914000,1.416
0.01914500,1.408
0.01915000,1.395
0.01915500,1.383
0.01916000,1.377
0.01916500,1.369
0.01917000,1.360
0.01917500,1.360
0.01918000,1.354
0.01918500,1.350
0.01919000,1.344
0.01919500,1.334
0.01920000,1.319
0.01920500,1.311
0.01921000,1.307
0.01921500,1.304
0.01922000,1.302
0.01922500,1.297
0.01923000,1.283
0.01923500,1.272
0.01924000,1.259
0.01924500,1.255
0.01925000,1.250
0.01925500,1.242
0.01926000,1.241
0.01926500,1.235
0.01927000,1.231
0.01927500,1.219
0.01928000,1.204
0.01928500,1.198
0.01929000,1.190
0.01929500,1.189
0.01930000,1.180
0.01930500,1.182
0.01931000,1.175
0.01931500,1.162
0.01932000,1.150
0.01932500,1.139
0.01933000,1.134
0.01933500,1.131
0.01934000,1.127
0.01934500,1.129
0.01935000,1.122
0.01935500,1.105
0.01936000,1.093
0.01936500,1.081
0.01937000,1.077
0.01937500,1.075
0.01938000,1.070
0.01938500,1.070
0.01939000,1.060
0.01939500,1.053
0.01940000,1.043
0.01940500,1.027
0.01941000,1.021
0.01941500,1.017
0.01942000,1.016
0.01942500,1.016
0.01943000,1.009
0.01943500,1.005
0.01944000,0.986
0.01944500,0.977
0.01945000,0.965
0.01945500,0.966
0.01946000,0.963
0.01946500,0.958
0.01947000,0.961
0.01947500,0.952
0.01948000,0.933
0.01948500,0.920
0.01949000,0.915
0.01949500,0.909
0.01950000,0.906
0.01950500,0.902
0.01951000,0.895
0.01951500,0.891
0.01952000,0.876
0.01952500,0.866
0.01953000,0.851
0.01953500,0.849
0.01954000,0.843
0.01954500,0.835
0.01955000,0.839
0.01955500,0.832
0.01956000,0.820
0.01956500,0.802
0.01957000,0.795
0.01957500,0.792
0.01958000,0.783
0.01958500,0.781
0.01959000,0.778
0.01959500,0.773
0.01960000,0.764
0.01960500,0.743
0.01961000,0.737
0.01961500,0.730
0.01962000,0.726
0.01962500,0.721
0.01963000,0.720
0.01963500,0.714
0.01964000,0.703
0.01964500,0.693
0.01965000,0.681
0.01965500,0.670
0.01966000,0.669
0.01966500,0.664
