Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00975,7.545820213,12.41809192,-19.96391214,-108.3257446,135.7725389,-27.44679428
0.01,6.04755482,13.64846657,-19.69602139,-115.3124313,131.132378,-15.81994664
0.01025,4.566668512,14.74683476,-19.31350327,-122.661972,126.9849314,-4.32295934
0.0105,3.010767835,15.759735,-18.77050284,-128.0662689,121.612532,6.453736898
0.01075,1.473554544,16.6512082,-18.12476274,-133.4738617,116.2313544,17.24250733
0.011,-0.048768995,17.42717378,-17.37840479,-138.6000214,110.5689603,28.03106106
0.01125,-1.586736721,18.09820942,-16.5114727,-142.4840546,104.0787523,38.4053023
0.0115,-3.137771578,18.67277834,-15.53500676,-145.0084686,96.50977076,48.49869787
0.01175,-4.65649518,19.13692209,-14.48042691,-147.0177612,88.36535871,58.65240253
0.012,-6.244213133,19.53717212,-13.29295899,-145.9524231,77.94082984,68.01159325
0.01225,-7.762707502,19.82022606,-12.05751856,-144.7947388,67.19463325,77.60010552
0.0125,-9.06780727,19.93446406,-10.86665679,-146.7478027,58.13298873,88.61481401
0.01275,-10.50052559,19.97508335,-9.474557757,-143.3655548,46.43250453,96.93305027
0.013,-11.83465774,19.9175389,-8.082881156,-140.1529236,34.21215304,105.9407705
0.01325,-13.06017668,19.71572088,-6.655544201,-136.8458252,22.43399832,114.4118269
0.0135,-14.16008736,19.37258667,-5.212499316,-133.7377014,11.21477922,122.5229222
0.01375,-15.18571049,18.90336924,-3.717658747,-129.4282684,-0.048004255,129.4762727
0.014,-16.12511865,18.31949096,-2.194372305,-124.1492691,-11.40423673,135.5535058
0.01425,-16.95539414,17.61799141,-0.662597273,-118.3328476,-22.53467391,140.8675215
0.0145,-17.6319453,16.80437128,0.827574018,-113.0663834,-33.10156084,146.1679442
0.01475,-18.25241551,15.87778132,2.374634186,-105.6720734,-43.67982921,149.3519026
0.015,-18.78586629,14.82383963,3.962026657,-96.74272919,-53.62035841,150.3630876
0.01525,-19.2350919,13.69373938,5.541352518,-86.49419403,-63.74410702,150.2383011
0.0155,-19.54413845,12.46251836,7.081620088,-76.14559937,-72.99473371,149.1403331
0.01575,-19.75534913,11.16275554,8.592593593,-64.78765869,-82.1087734,146.8964321
0.016,-19.84107549,9.809257778,10.03181772,-53.22795486,-90.96641427,144.1943691
0.01625,-19.82341228,8.397796747,11.42561553,-40.85110092,-99.44538963,140.2964906
0.0165,-19.68696803,6.958832991,12.72813504,-28.2965641,-107.7915861,136.0881502
0.01675,-19.39489066,5.469098688,13.92579197,-16.39749336,-115.0730901,131.4705834
0.017,-18.98654718,3.960323311,15.02622387,-4.415813923,-121.9466848,126.3624987
0.01725,-18.44245185,2.422355332,16.02009652,7.139439583,-127.8435856,120.704146
0.0175,-17.82228212,0.906810453,16.91547167,19.36447144,-133.940918,114.5764466
0.01775,-17.03956382,-0.623964875,17.6635287,30.16492844,-138.6565694,108.491641
0.018,-16.1545088,-2.148817137,18.30332594,40.83010483,-142.5896233,101.7595184
0.01825,-15.16550035,-3.691863308,18.85736366,51.35724258,-145.0291612,93.67191862
0.0185,-14.06025216,-5.260294505,19.32054666,61.31904602,-145.4969812,84.17793514
0.01875,-12.92680372,-6.775838903,19.70264262,72.28041077,-145.8744421,73.59403131
0.019,-11.70618138,-8.250342482,19.95652386,82.61159515,-145.2773234,62.66572827
0.01925,-10.38445206,-9.706229844,20.09068191,91.91214752,-142.9519365,51.03978898
0.0195,-8.99836342,-11.08892029,20.08728371,100.5307617,-139.9775043,39.44674256
0.01975,-7.517860514,-12.42295403,19.94081454,107.6396942,-135.4651268,27.82543256
0.02,-6.067963438,-13.64486784,19.71283128,115.8274918,-131.3393231,15.51183132
0.02025,-4.549718656,-14.74365706,19.29337572,122.2014389,-126.9084684,4.707029464
0.0205,-3.019711543,-15.75571331,18.77542485,128.2747345,-121.7432467,-6.53148783
0.02075,-1.44520946,-16.66749369,18.11270315,132.8513031,-115.7023166,-17.14898645
0.021,0.093652727,-17.44938349,17.35573076,137.5739899,-109.7996295,-27.77436034
0.02125,1.578214703,-18.09503386,16.51681916,142.6612549,-104.1779538,-38.48330113
0.0215,3.101702648,-18.65521786,15.55351521,145.8075714,-97.08708194,-48.72048947
0.02175,4.675867923,-19.16970671,14.49383878,146.7386475,-87.58485072,-59.15379674
0.022,6.213573603,-19.54584359,13.33226998,146.8050842,-77.97533441,-68.82974982
0.02225,7.700712828,-19.81070204,12.10998921,146.3481445,-67.80193286,-78.54621167
0.0225,9.159764975,-19.97148126,10.81171629,144.6062469,-56.72366528,-87.88258167
0.02275,10.55210313,-20.02606221,9.47395908,142.3556213,-45.04286839,-97.31275295
0.023,11.84852318,-19.9473657,8.098842521,139.9593658,-33.48534651,-106.4740193
0.02325,13.0532779,-19.73412259,6.68084469,137.1066284,-22.06834416,-115.0382843
0.0235,14.16764495,-19.3846408,5.216995856,133.5692139,-10.85838944,-122.7108244
0.02375,15.20682189,-18.92473185,3.717909968,128.9645538,0.682956631,-129.6475105
0.024,16.13007543,-18.34677682,2.216701397,124.1435318,12.03708679,-136.1806186
0.02425,16.94168221,-17.64273957,0.701057364,118.7944031,22.98814954,-141.7825526
0.0245,17.61576165,-16.80669503,-0.809066613,113.4279938,33.1168588,-146.5448526
0.02475,18.23752785,-15.87333483,-2.36419302,105.9508133,43.57391835,-149.5247316
0.025,18.77141764,-14.81516199,-3.956255652,96.97982025,53.43260855,-150.4124288
0.02525,19.17785343,-13.65925354,-5.518599891,87.67018127,62.74472623,-150.4149075
0.0255,19.48907321,-12.41322372,-7.07584949,77.17246246,71.7154823,-148.8879448
0.02575,19.69176917,-11.11980609,-8.571963075,66.10313416,80.86789305,-146.9710272
0.026,19.82365005,-9.802273116,-10.02137694,53.61323547,90.73235973,-144.3455952
0.02625,19.82629165,-8.411966177,-11.41432547,40.86193466,99.75959185,-140.6215265
0.0265,19.67799667,-6.962001969,-12.7159947,28.53589058,107.8142166,-136.3501071
0.02675,19.39016011,-5.473960984,-13.91619913,16.53886986,115.1599319,-131.6988017
0.027,18.94287479,-3.93133762,-15.01153717,5.333697796,121.105487,-126.4391848
0.02725,18.43055359,-2.41283218,-16.01772141,-6.901626587,127.5961813,-120.6945547
0.0275,17.76507922,-0.862170554,-16.90290866,-18.18885612,132.690324,-114.5014679
0.02775,17.02044533,0.632642466,-17.6530878,-29.7087059,138.3551177,-108.6464118
0.028,16.14680652,2.143955536,-18.29076206,-40.56939316,142.6283601,-102.058967
0.02825,15.16716584,3.694616216,-18.86178205,-51.39839935,144.996538,-93.59813866
0.0285,14.07166627,5.258817375,-19.33048364,-61.5881958,145.6178262,-84.02963039
0.02875,12.91533276,6.786209201,-19.70154196,-72.03949738,145.6042189,-73.56472148
0.029,11.67353476,8.275520125,-19.94905489,-81.91929626,144.5683369,-62.64904061
0.02925,10.39286483,9.696289244,-20.08915407,-92.03297424,143.2058828,-51.17290856
0.0295,8.997508169,11.0992905,-20.09679867,-100.5617828,139.7836311,-39.22184826
0.02975,7.556862504,12.41936074,-19.97622325,-108.6194839,135.828658,-27.20917405
0.03,6.076367246,13.63196592,-19.70833316,-115.9474411,131.6564915,-15.70905045
0.03025,4.570490819,14.74725757,-19.31774838,-122.7734146,127.0090238,-4.235609154
0.0305,3.017980566,15.75888937,-18.77686993,-128.2590179,121.6848958,6.574122154
0.03075,1.456209254,16.66897895,-18.12518821,-133.1589355,115.7687784,17.39015712
0.031,-0.069913867,17.45171362,-17.38179975,-138.2281189,109.9429762,28.28514273
0.03125,-1.574415182,18.1011709,-16.52675572,-142.8265533,104.1000006,38.72655277
0.0315,-3.125939412,18.65670234,-15.53076293,-145.2008972,96.88714334,48.31375388
0.03175,-4.690051227,19.13226807,-14.44221684,-146.1014862,88.19650144,57.90498476
0.032,-6.249310422,19.53675054,-13.28744012,-145.8050995,77.90348272,67.90161677
0.03225,-7.736032701,19.79991889,-12.06388619,-145.3362122,67.76976221,77.56644995
0.0325,-9.16456378,19.94630847,-10.78174469,-144.2832031,57.19580172,87.08740141
0.03275,-10.51833437,19.9814289,-9.463094521,-142.9079285,46.18030831,96.72762016
0.033,-11.80923428,19.90315339,-8.093919111,-140.6772308,34.67342604,106.0038048
0.03325,-13.03131456,19.71360562,-6.682291053,-137.5621948,22.69578667,114.8664082
0.0335,-14.1592202,19.37808699,-5.218866793,-133.7845306,11.12856634,122.6559643
0.03375,-15.16194684,18.90040873,-3.738461893,-130.0181122,0.195024282,129.8230879
0.034,-16.1030541,18.31610719,-2.213053082,-124.7011032,-11.16354953,135.8646527
0.03425,-16.93326429,17.63407049,-0.7008062,-119.0388489,-22.66144548,141.7002944
0.0345,-17.65100357,16.81748653,0.833517038,-112.6733322,-33.48194635,146.1552786
0.03475,-18.27188254,15.89555086,2.376331682,-105.2958984,-44.15657418,149.4524726
0.035,-18.79092854,14.83357146,3.957357075,-96.67985535,-53.84472041,150.5245758
0.03525,-19.21858294,13.6797777,5.538805239,-86.82302856,-63.3631834,150.186212
0.0355,-19.53910832,12.44390261,7.095205715,-76.14333344,-72.60535841,148.7486918
0.03575,-19.72780554,11.14667627,8.581129271,-65.39942169,-81.59522605,146.9946477
0.036,-19.8466147,9.803334164,10.04328053,-53.05285263,-90.88451587,143.9373685
0.03625,-19.82765948,8.396949707,11.43070978,-40.74599457,-99.44886416,140.1948587
0.0365,-19.69632342,6.954602689,12.74172073,-28.03094482,-107.7687421,135.799687
0.03675,-19.40079203,5.481368894,13.91942314,-16.34189034,-115.3367968,131.6786872
0.037,-18.98357668,3.960323546,15.02325314,-4.501897812,-121.916778,126.4186758
0.03725,-18.4560432,2.420238813,16.03580439,7.504034996,-127.895998,120.391963
0.0375,-17.78201545,0.887771701,16.89424375,18.438797,-133.2745908,114.8357938
0.03775,-17.02895297,-0.624811089,17.65376406,29.87196922,-138.5484515,108.6764823
0.038,-16.16976488,-2.140778114,18.310543,41.14942169,-142.8420078,101.6925861
0.03825,-15.1595842,-3.699901978,18.85948617,51.24250031,-144.824422,93.58192167
0.0385,-14.09583426,-5.237024005,19.33285826,62.0650177,-146.1908547,84.12583698
0.03875,-12.95731577,-6.75976213,19.7170779,72.95864105,-146.4033042,73.44466316
0.039,-11.72441531,-8.243996368,19.96841168,83.04904175,-145.5365822,62.48754045
0.03925,-10.38062082,-9.703267194,20.08388802,91.79969025,-142.9860422,51.18635193
0.0395,-8.970790289,-11.09526787,20.06605816,99.86012268,-139.6604934,39.80037076
0.03975,-7.5530395,-12.40560703,19.95864653,108.4387589,-136.0582647,27.61950587
0.04,-6.061993812,-13.63682948,19.69882329,115.6236801,-131.4580796,15.83439946
0.04025,-4.537018873,-14.75465955,19.29167842,121.959137,-126.6186343,4.659497356
0.0405,-3.000202289,-15.76163771,18.76184,127.8115311,-121.4954902,-6.31604084
0.04075,-1.460474061,-16.66199325,18.12246731,133.213913,-115.9257923,-17.28812061
0.041,0.059688566,-17.44938276,17.3896942,138.4757996,-110.0582337,-28.41756588
0.04125,1.584133159,-18.10264904,16.51851588,142.5801086,-103.9967751,-38.58333358
0.0415,3.116507399,-18.67087059,15.55436319,145.5490112,-96.6838372,-48.86517403
0.04175,4.685246242,-19.15870654,14.4734603,146.4207001,-87.72090558,-58.69979449
0.042,6.204247468,-19.54203575,13.33778828,147.0293732,-78.1159425,-68.91343067
0.04225,7.718939459,-19.81958907,12.10064961,145.9428711,-67.49905632,-78.44381477
0.0425,9.200877162,-19.99178999,10.79091283,143.6751709,-56.03178601,-87.64338489
0.04275,10.56059769,-20.0247927,9.464195006,142.1101227,-44.99436472,-97.11575796
0.043,11.84005768,-19.94017321,8.100115534,140.1140137,-33.6756676,-106.4383461
0.04325,13.04227201,-19.72481421,6.682542195,137.3157043,-22.32097371,-114.9947306
0.0435,14.16297405,-19.3854894,5.222515346,133.6903381,-10.8755023,-122.8148358
0.04375,15.18943292,-18.91965509,3.730222169,129.3790283,0.45942591,-129.8384542
0.044,16.12545893,-18.33154601,2.206087075,124.1528778,11.71304578,-135.8659236
0.04425,16.9154134,-17.62708509,0.711671688,119.3733368,22.49101683,-141.8643536
0.0445,17.63989575,-16.82488554,-0.815010215,112.9379578,33.62857182,-146.5665296
0.04475,18.22777938,-15.8691048,-2.358674581,106.1801758,43.41692428,-149.5971001
0.045,18.76417482,-14.82235399,-3.941820821,97.23101044,53.50979655,-150.740807
0.04525,19.20369821,-13.67406072,-5.529637499,87.10797119,63.21356965,-150.3215408
0.0455,19.52463492,-12.44241746,-7.082217459,76.45076752,72.53446984,-148.9852374
0.04575,19.70064614,-11.13123031,-8.56941583,65.94048309,81.16275167,-147.1032348
0.046,19.82030229,-9.787887238,-10.03241506,53.57868195,90.45051309,-144.029195
0.04625,19.80132598,-8.387425549,-11.41390043,41.3231926,99.11961735,-140.4428099
0.0465,19.63903489,-6.934501936,-12.70453296,29.3532505,107.0056923,-136.3589428
0.04675,19.37534929,-5.459574651,-13.91577464,16.83074188,114.7687876,-131.5995295
0.047,18.94538956,-3.941068952,-15.00432061,5.352602482,121.2953225,-126.647925
0.04725,18.42506244,-2.404792924,-16.02026952,-6.80328989,127.3938701,-120.5905802
0.0475,17.7781904,-0.876555707,-16.90163469,-18.41317749,133.0487633,-114.6355858
0.04775,17.03269331,0.614025276,-17.64671858,-29.88371658,138.793349,-108.9096325
0.048,16.15060198,2.136339127,-18.28694111,-40.60749054,142.8027321,-102.1952415
0.04825,15.14724662,3.705193852,-18.85244047,-50.94760895,144.6541152,-93.70650626
0.0485,14.08482691,5.25839413,-19.34322104,-61.9216423,145.725256,-83.80361368
0.04875,12.93398995,6.779016045,-19.713006,-72.47309875,145.8814428,-73.40834409
0.049,11.70745321,8.262828125,-19.97028134,-82.72161865,145.0650653,-62.34344667
0.04925,10.40010152,9.701790855,-20.10189238,-92.27854919,143.1643216,-50.88577236
0.0495,8.997921546,11.09632772,-20.09424926,-100.5676727,139.8493581,-39.2816854
0.04975,7.543290761,12.42317003,-19.96646079,-108.3067322,135.6626091,-27.35587692
0.05,6.044580652,13.64804511,-19.69262576,-115.2401657,131.121095,-15.88092932
0.05025,4.547168534,14.7552956,-19.30246414,-122.2185135,126.6828315,-4.464318036
0.0505,2.994264734,15.77581416,-18.77007889,-127.7508926,121.184766,6.566126687
0.05075,1.471464172,16.66093959,-18.13240376,-133.4853058,116.0247425,17.46056324
0.051,-0.050462723,17.42844246,-17.37797974,-138.5582581,110.5226077,28.03565035
0.05125,-1.592676188,18.09990381,-16.50722762,-142.3323975,103.992808,38.33958945
0.0515,-3.136079749,18.67108664,-15.53500689,-145.0303955,96.54418333,48.48621218
0.05175,-4.670081224,19.13692121,-14.46683998,-146.6497803,88.25618211,58.39359816
0.052,-6.226859772,19.5219419,-13.29508212,-146.2826385,78.34967859,67.93295996
0.05225,-7.730514247,19.7994943,-12.06898005,-145.481842,67.82333973,77.65850231
0.0525,-9.157750668,19.95265741,-10.79490674,-144.5150146,57.13021129,87.38480336
0.05275,-10.51026072,19.98354363,-9.473282912,-143.144043,46.20152641,96.94251656
0.053,-11.81010161,19.89765427,-8.087552661,-140.6240997,34.77162518,105.8524745
0.05325,-13.03814153,19.70345169,-6.665310157,-137.3171539,22.83959784,114.4775561
0.0535,-14.16428524,19.38612508,-5.221839834,-133.7176208,10.94314471,122.7744761
0.05375,-15.17549617,18.91098552,-3.735489349,-129.7444305,-0.104387911,129.8488185
0.054,-16.10303178,18.3220297,-2.218997917,-124.7457047,-11.27854745,136.0242521
0.05425,-16.93372996,17.62222375,-0.688493796,-118.9392395,-22.44505069,141.3842902
0.0545,-17.63915406,16.80648611,0.832667949,-112.9042511,-33.18670365,146.0909547
0.05475,-18.24393483,15.87439598,2.369538849,-105.8805161,-43.5462981,149.4268142
0.055,-18.8061809,14.84203201,3.964148884,-96.35446167,-54.1082703,150.462732
0.05525,-19.25923122,13.71066205,5.54856917,-85.98836517,-64.24306881,150.231434
0.0555,-19.54624551,12.46717277,7.079072743,-76.12102509,-73.10449099,149.2255161
0.05575,-19.72147791,11.13567704,8.585800868,-65.47612762,-81.35265622,146.8287838
0.056,-19.83820694,9.778793663,10.05941328,-53.08636856,-90.36546158,143.4518301
0.05625,-19.84206571,8.405411704,11.436654,-40.42465973,-99.71532686,140.1399866
0.0565,-19.67849741,6.952909744,12.72558767,-28.47924423,-107.6072556,136.0864998
0.05675,-19.38892184,5.475867969,13.91305387,-16.61152077,-115.1461239,131.7576447
0.057,-18.97424893,3.956515946,15.01773299,-4.721203327,-121.7751594,126.4963627
0.05725,-18.43693278,2.421508589,16.01542419,6.98628664,-127.7777129,120.7914262
0.0575,-17.80493373,0.890310413,16.91462332,19.0128994,-133.4915126,114.4786132
0.05775,-17.02724819,-0.623541934,17.65079012,29.81493568,-138.5610847,108.746149
0.058,-16.15490207,-2.139932194,18.29483426,40.74847794,-142.7505027,102.0020248
0.05825,-15.1820445,-3.688055229,18.87009973,51.73936462,-145.2178965,93.47853185
0.0585,-14.1009713,-5.248870508,19.34984181,62.28860092,-146.0114384,83.72283746
0.05875,-12.96412595,-6.76483826,19.72896421,73.17842102,-146.3604214,73.18200035
0.059,-11.71805879,-8.24780363,19.96586242,82.9148407,-145.4185926,62.50375193
0.05925,-10.36448196,-9.701999165,20.06648112,91.3678894,-142.890691,51.52280162
0.0595,-8.973365834,-11.10372853,20.07709437,99.98757172,-139.5190563,39.53148454
0.05975,-7.548789269,-12.40433829,19.95312756,108.3154297,-136.0483085,27.73287878
0.06,-6.072563323,-13.62413618,19.6966995,115.8051758,-131.7748746,15.96969884
0.06025,-4.562463815,-14.7466198,19.30908362,122.5708771,-126.9612803,4.39040325
0.0605,-3.004450709,-15.76248237,18.76693308,127.9392548,-121.5155394,-6.423715358
0.06075,-1.444366423,-16.66960847,18.11397489,132.8565063,-115.6662361,-17.19027022
0.061,0.094051364,-17.45699995,17.36294859,137.6315002,-109.6610198,-27.97048046
0.06125,1.609950978,-18.12507183,16.51512085,142.0580292,-103.379304,-38.67872522
0.0615,3.113142914,-18.661564,15.54842108,145.5529022,-96.87681645,-48.67608577
0.06175,4.666618563,-19.14347582,14.47685726,146.7846375,-88.14325261,-58.64138484
0.062,6.202601492,-19.52680418,13.32420269,146.9529572,-78.41939454,-68.53356262
0.06225,7.707062842,-19.81620373,12.10914089,146.2249451,-67.65935179,-78.56559328
0.0625,9.165641409,-19.99094237,10.82530096,144.5966797,-56.31777536,-88.27890433
0.06275,10.55631728,-20.03494647,9.478629198,142.3098755,-44.8431194,-97.46675609
0.063,11.84429286,-19.94313478,8.09884192,140.0378265,-33.59365234,-106.4441742
0.06325,13.05368829,-19.73835439,6.6846661,137.1265564,-21.98325956,-115.1432968
0.0635,14.14984744,-19.37491033,5.225062886,133.965683,-11.17090959,-122.7947734
0.06375,15.19833892,-18.92219254,3.723853629,129.1746674,0.572620676,-129.747288
0.064,16.127559,-18.33746811,2.209909111,124.1491928,11.84203819,-135.991231
0.06425,16.93406103,-17.63639294,0.70233191,118.9571686,22.80910503,-141.7662736
0.0645,17.62550184,-16.81346363,-0.812038206,113.2324905,33.31332273,-146.5458133
0.06475,18.25066458,-15.88052788,-2.370136702,105.6652298,43.80653566,-149.4717655
0.065,18.76967566,-14.8278547,-3.941820957,97.12187195,53.66291952,-150.7847915
0.06525,19.1935317,-13.66771497,-5.525816728,87.32187653,63.02816911,-150.3500456
0.0655,19.49883693,-12.41364714,-7.085189798,76.91444397,71.80595146,-148.7203954
0.06575,19.69728624,-11.12065291,-8.576633337,65.95606995,80.93506898,-146.8911389
0.066,19.82070167,-9.795503649,-10.02519802,53.6306839,90.59248161,-144.2231655
0.06625,19.7991487,-8.403927822,-11.39522088,41.50836945,99.41447803,-140.9228475
0.0665,19.65130496,-6.946771578,-12.70453338,29.12665367,107.3332638,-136.4599175
0.06675,19.38338033,-5.469729303,-13.91365103,16.69503593,115.0299026,-131.7249386
0.067,18.9657636,-3.942338323,-15.02342527,4.82225132,121.4827044,-126.3049557
0.06725,18.43186333,-2.401830839,-16.03003249,-7.01513052,127.4010517,-120.3859212
0.0675,17.79939635,-0.88290194,-16.91649441,-18.9389267,133.3370626,-114.3981359
0.06775,17.00010506,0.643642474,-17.64374754,-29.26462936,138.0035245,-108.7388951
0.068,16.13194807,2.144378468,-18.27632654,-40.18477249,142.5139096,-102.3291372
0.06825,15.14215146,3.704347906,-18.84649936,-50.80981064,144.6306607,-93.82085008
0.0685,14.08908525,5.262201735,-19.35128699,-62.0626297,145.6825543,-83.61992458
0.06875,12.93656201,6.786631484,-19.7231935,-72.59883118,145.7523552,-73.15352407
0.069,11.69049724,8.270019773,-19.96051701,-82.32987213,144.7969484,-62.46707626
0.06925,10.37507292,9.707290726,-20.08236364,-91.65496826,142.8662874,-51.21131912
0.0695,9.006789494,11.0823656,-20.08915509,-100.6846848,140.169313,-39.48462825
0.06975,7.564466351,12.40793779,-19.97240414,-108.7418976,136.1030675,-27.36116996
0.07,6.060700577,13.6442368,-19.70493737,-115.6340179,131.3131582,-15.67914026
0.07025,4.5476188,14.76291213,-19.31053093,-122.2894363,126.5437691,-4.254332722
0.0705,3.026890662,15.75719732,-18.78408798,-128.4764099,121.7777806,6.698629286
0.07075,1.468864389,16.6452845,-18.11414889,-133.3158112,116.3075433,17.00826786
0.071,-0.072500231,17.44029093,-17.3677907,-138.0785675,110.1448658,27.93370167
0.07125,-1.595601989,18.11301784,-16.51741585,-142.3580322,103.7273314,38.63070088
0.0715,-3.125066754,18.66347097,-15.53840422,-145.2693939,96.76984617,48.49954775
0.07175,-4.685750817,19.14792006,-14.46216924,-146.3265228,87.93389812,58.39262471
0.072,-6.221766756,19.52151944,-13.29975268,-146.4164886,78.39292408,68.02356456
0.07225,-7.715249309,19.79399542,-12.07874611,-145.8477325,68.0375476,77.81018494
0.0725,-9.174715323,19.95773488,-10.78301955,-144.1144409,56.90723348,87.20720744
0.07275,-10.53189548,19.98862055,-9.456725068,-142.6139374,45.9419312,96.67200618
0.073,-11.82533272,19.91330918,-8.087976452,-140.3327637,34.35682406,105.9759396
0.07325,-13.02794421,19.70598954,-6.678045332,-137.5933838,22.85610304,114.7372807
0.0735,-14.14185532,19.36624183,-5.224386511,-134.1539764,11.47471756,122.6792589
0.07375,-15.15812407,18.90083104,-3.742706974,-130.1268005,0.212136609,129.9146639
0.074,-16.10429246,18.32626177,-2.221969306,-124.7489166,-11.36935045,136.1182671
0.07425,-16.94007881,17.62772355,-0.687644746,-118.8167877,-22.59946523,141.416253
0.0745,-17.63364251,16.80479523,0.828847283,-113.0385513,-33.11959978,146.1581511
0.07475,-18.2600377,15.8832813,2.376756404,-105.524498,-43.83914774,149.3636457
0.075,-18.79855569,14.83737833,3.961177358,-96.51760864,-53.97255041,150.490159
0.07525,-19.23849049,13.69289275,5.545597731,-86.40259552,-63.76033884,150.1629344
0.0755,-19.55771799,12.46378663,7.093931355,-75.79933167,-73.12642689,148.9257586
0.07575,-19.74983587,11.16063922,8.589196642,-64.91415405,-82.03614343,146.9502975
0.076,-19.82839631,9.792333363,10.03606295,-53.4355278,-90.55936826,143.9948961
0.07625,-19.8009536,8.385103051,11.41585055,-41.35176468,-99.04093705,140.3927017
0.0765,-19.69419592,6.955448132,12.73874779,-28.09121704,-107.7789499,135.8701669
0.07675,-19.39996238,5.475445263,13.92451712,-16.31797791,-115.2287257,131.5467037
0.077,-18.98824754,3.959900104,15.02834744,-4.373175621,-121.9517633,126.3249389
0.07725,-18.43991214,2.419816439,16.0200957,7.086827278,-127.7776095,120.6907822
0.0775,-17.77947497,0.886079371,16.8933956,18.3841629,-133.2325395,114.8483766
0.07775,-17.04122241,-0.612117755,17.65334017,30.10153389,-138.8885014,108.7869675
0.078,-16.16637218,-2.142471459,18.30884364,41.07761383,-142.7982545,101.7206407
0.07825,-15.17910551,-3.697786438,18.87689195,51.74623871,-145.0214114,93.27517265
0.0785,-14.08109922,-5.272987863,19.35408708,61.95424652,-145.4128739,83.45862734
0.07875,-12.9382567,-6.772876886,19.71113359,72.56005859,-146.0138431,73.45378453
0.079,-11.69008499,-8.26092042,19.95100541,82.26893616,-144.9574497,62.68851358
0.07925,-10.3687004,-9.69353756,20.06223796,91.40119934,-143.0726924,51.67149307
0.0795,-8.995793244,-11.0821511,20.07794434,100.4056473,-140.0881891,39.68254186
