spi_time,coil_temp_filtered
34740.0,0.1153846153846153
34750.0,0.1201923076923076
34760.0,0.125
34770.0,0.1201923076923076
34780.0,0.125
34790.0,0.125
34800.0,0.125
34810.0,0.1201923076923076
34820.0,0.125
34830.0,0.1201923076923076
34840.0,0.1201923076923076
34850.0,0.1201923076923076
34860.0,0.1153846153846153
34870.0,0.125
34880.0,0.1201923076923076
34890.0,0.1201923076923076
34900.0,0.1201923076923076
34910.0,0.125
34920.0,0.1201923076923076
34930.0,0.125
34940.0,0.1201923076923076
34950.0,0.125
34960.0,0.1201923076923076
34970.0,0.125
34980.0,0.125
34990.0,0.125
35000.0,0.1153846153846153
35010.0,0.125
35020.0,0.1201923076923076
35030.0,0.125
35040.0,0.1298076923076923
35050.0,0.1201923076923076
35060.0,0.125
35070.0,0.1153846153846153
35080.0,0.1201923076923076
35090.0,0.1201923076923076
35100.0,0.125
35110.0,0.1298076923076923
35120.0,0.125
35130.0,0.125
35140.0,0.125
35150.0,0.125
35160.0,0.1201923076923076
35170.0,0.125
35180.0,0.125
35190.0,0.1201923076923076
35200.0,0.1201923076923076
35210.0,0.125
35220.0,0.1201923076923076
35230.0,0.1201923076923076
35240.0,0.125
35250.0,0.125
35260.0,0.125
35270.0,0.1201923076923076
35280.0,0.125
35290.0,0.1201923076923076
35300.0,0.125
35310.0,0.1201923076923076
35320.0,0.1201923076923076
35330.0,0.1201923076923076
35340.0,0.125
35350.0,0.1201923076923076
35360.0,0.125
35370.0,0.1201923076923076
35380.0,0.1201923076923076
35390.0,0.125
35400.0,0.1201923076923076
35410.0,0.1298076923076923
35420.0,0.1201923076923076
35430.0,0.125
35440.0,0.1201923076923076
35450.0,0.1201923076923076
35460.0,0.1201923076923076
35470.0,0.1201923076923076
35480.0,0.1201923076923076
35490.0,0.1153846153846153
35500.0,0.1298076923076923
35510.0,0.1201923076923076
35520.0,0.1201923076923076
35530.0,0.1298076923076923
35540.0,0.125
35550.0,0.125
35560.0,0.125
35570.0,0.1201923076923076
35580.0,0.125
35590.0,0.125
35600.0,0.125
35610.0,0.1201923076923076
35620.0,0.1153846153846153
35630.0,0.125
35640.0,0.1201923076923076
35650.0,0.1201923076923076
35660.0,0.125
35670.0,0.125
35680.0,0.1201923076923076
35690.0,0.1201923076923076
35700.0,0.1201923076923076
35710.0,0.125
35720.0,0.125
35730.0,0.125
35740.0,0.1298076923076923
35750.0,0.1201923076923076
35760.0,0.125
35770.0,0.1298076923076923
35780.0,0.1201923076923076
35790.0,0.1201923076923076
35800.0,0.125
35810.0,0.1201923076923076
35820.0,0.1153846153846153
35830.0,0.125
35840.0,0.125
35850.0,0.1201923076923076
35860.0,0.125
35870.0,0.125
35880.0,0.125
35890.0,0.125
35900.0,0.1201923076923076
35910.0,0.1201923076923076
35920.0,0.125
35930.0,0.125
35940.0,0.125
35950.0,0.1201923076923076
35960.0,0.1153846153846153
35970.0,0.125
35980.0,0.125
35990.0,0.1201923076923076
36000.0,0.125
36010.0,0.1201923076923076
36020.0,0.1201923076923076
36030.0,0.1201923076923076
36040.0,0.1201923076923076
36050.0,0.1201923076923076
36060.0,0.1153846153846153
36070.0,0.1201923076923076
36080.0,0.125
36090.0,0.1201923076923076
36100.0,0.125
36110.0,0.125
36120.0,0.125
36130.0,0.1201923076923076
36140.0,0.125
36150.0,0.1298076923076923
36160.0,0.125
36170.0,0.1201923076923076
36180.0,0.1201923076923076
36190.0,0.1201923076923076
36200.0,0.1201923076923076
36210.0,0.1201923076923076
36220.0,0.125
36230.0,0.1201923076923076
36240.0,0.1201923076923076
36250.0,0.1201923076923076
36260.0,0.1201923076923076
36270.0,0.1201923076923076
36280.0,0.125
36290.0,0.1201923076923076
36300.0,0.125
36310.0,0.1201923076923076
36320.0,0.1298076923076923
36330.0,0.125
36340.0,0.125
36350.0,0.1298076923076923
36360.0,0.125
36370.0,0.1201923076923076
36380.0,0.1201923076923076
36390.0,0.125
36400.0,0.1201923076923076
36410.0,0.1201923076923076
36420.0,0.1201923076923076
36430.0,0.1201923076923076
36440.0,0.1201923076923076
36450.0,0.125
36460.0,0.1201923076923076
36470.0,0.1201923076923076
36480.0,0.1201923076923076
36490.0,0.125
36500.0,0.125
36510.0,0.125
36520.0,0.1201923076923076
36530.0,0.1201923076923076
36540.0,0.125
36550.0,0.125
36560.0,0.1201923076923076
36570.0,0.125
36580.0,0.125
36590.0,0.125
36600.0,0.1201923076923076
36610.0,0.125
36620.0,0.125
36630.0,0.1201923076923076
36640.0,0.125
36650.0,0.1201923076923076
36660.0,0.1153846153846153
36670.0,0.1201923076923076
36680.0,0.1201923076923076
36690.0,0.1201923076923076
36700.0,0.125
36710.0,0.125
36720.0,0.125
36730.0,0.1201923076923076
36740.0,0.1201923076923076
36750.0,0.1201923076923076
36760.0,0.1153846153846153
36770.0,0.1201923076923076
36780.0,0.125
36790.0,0.125
36800.0,0.1201923076923076
36810.0,0.125
36820.0,0.1201923076923076
36830.0,0.1298076923076923
36840.0,0.1201923076923076
36850.0,0.1201923076923076
36860.0,0.1201923076923076
36870.0,0.125
36880.0,0.1201923076923076
36890.0,0.125
36900.0,0.1201923076923076
36910.0,0.1201923076923076
36920.0,0.1201923076923076
36930.0,0.1298076923076923
36940.0,0.1201923076923076
36950.0,0.125
36960.0,0.1298076923076923
36970.0,0.125
36980.0,0.125
36990.0,0.125
37000.0,0.1201923076923076
37010.0,0.125
37020.0,0.1201923076923076
37030.0,0.125
37040.0,0.125
37050.0,0.1201923076923076
37060.0,0.125
37070.0,0.1201923076923076
37080.0,0.125
37090.0,0.125
37100.0,0.1153846153846153
37110.0,0.125
37120.0,0.125
37130.0,0.1201923076923076
37140.0,0.1201923076923076
37150.0,0.125
37160.0,0.125
37170.0,0.125
37180.0,0.1201923076923076
37190.0,0.125
37200.0,0.1201923076923076
37210.0,0.125
37220.0,0.125
37230.0,0.1201923076923076
37240.0,0.1298076923076923
37250.0,0.125
37260.0,0.125
37270.0,0.125
37280.0,0.125
37290.0,0.1201923076923076
37300.0,0.125
37310.0,0.125
37320.0,0.125
37330.0,0.125
37340.0,0.125
37350.0,0.125
37360.0,0.1201923076923076
37370.0,0.1201923076923076
37380.0,0.125
37390.0,0.125
37400.0,0.1201923076923076
37410.0,0.125
37420.0,0.125
37430.0,0.125
37440.0,0.125
37450.0,0.1153846153846153
37460.0,0.1201923076923076
37470.0,0.1201923076923076
37480.0,0.125
37490.0,0.125
37500.0,0.1201923076923076
37510.0,0.125
37520.0,0.1201923076923076
37530.0,0.125
37540.0,0.1298076923076923
37550.0,0.125
37560.0,0.125
37570.0,0.1201923076923076
37580.0,0.125
37590.0,0.1201923076923076
37600.0,0.1201923076923076
37610.0,0.125
37620.0,0.125
37630.0,0.125
37640.0,0.125
37650.0,0.125
