Time(Seconds), Inputs 
9072.0,0.9547160863876344
9073.0,0.9581238627433776
9074.0,0.9608401656150818
9075.0,0.963312029838562
9076.0,0.965783953666687
9077.0,0.9682558178901672
9078.0,0.9707277417182922
9079.0,0.976445496082306
9080.0,0.9799049496650696
9081.0,0.9829590320587158
9082.0,0.9860141277313232
9083.0,0.9890682101249696
9084.0,0.9913195371627808
9085.0,0.9934854507446288
9086.0,0.995650351047516
9087.0,0.9978162050247192
9088.0,0.9999821186065674
9089.0,0.4289726152811074
9090.0,0.238603264093399
9091.0,0.29926598072052
9092.0,0.3350249826908111
9093.0,0.3630791902542114
9094.0,0.3879242837429046
9095.0,0.4118503928184509
9096.0,0.4311546087265014
9097.0,0.4504598081111908
9098.0,0.4649007022380829
9099.0,0.4828547239303589
9100.0,0.5002453923225403
9101.0,0.5157245397567749
9102.0,0.5312026739120483
9103.0,0.5455372929573059
9104.0,0.558554470539093
9105.0,0.5715716481208801
9106.0,0.5840215086936951
9107.0,0.5954758524894714
9108.0,0.6069302558898926
9109.0,0.618384599685669
9110.0,0.6293272972106934
9111.0,0.639568567276001
9112.0,0.6498098373413086
9113.0,0.6601305603981018
9114.0,0.6702784895896912
9115.0,0.6794387698173523
9116.0,0.6885991096496582
9117.0,0.6977593898773193
9118.0,0.7069206833839417
9119.0,0.71526038646698
9120.0,0.7230625152587891
9121.0,0.7306312322616577
9122.0,0.7380717396736145
9123.0,0.7455132603645325
9124.0,0.7529537677764893
9125.0,0.7592586874961853
9126.0,0.7655069828033447
9127.0,0.7717552185058594
9128.0,0.7780362963676453
9129.0,0.7851102352142334
9130.0,0.7921831607818604
9131.0,0.7985228300094604
9132.0,0.8039653897285461
9133.0,0.8094078898429871
9134.0,0.8148504495620728
9135.0,0.8202929496765137
9136.0,0.8257722854614258
9137.0,0.8313062191009521
9138.0,0.8368401527404785
9139.0,0.841842532157898
9140.0,0.8465449213981628
9141.0,0.8512462973594666
9142.0,0.8559476733207703
9143.0,0.8606489896774292
9144.0,0.8648148775100708
9145.0,0.8688167929649353
9146.0,0.8728187084197998
9147.0,0.8768206238746643
9148.0,0.8808225393295288
9149.0,0.8843774199485779
9150.0,0.8878219723701477
9151.0,0.891318142414093
9152.0,0.8951164484024048
9153.0,0.8989136815071106
9154.0,0.9027109146118164
9155.0,0.906508207321167
9156.0,0.910306453704834
9157.0,0.9141036868095398
9158.0,0.9179009795188904
9159.0,0.921953558921814
9160.0,0.92560076713562
9161.0,0.9284064769744872
9162.0,0.9312132000923156
9163.0,0.934019923210144
9164.0,0.9368256330490112
9165.0,0.9396323561668396
9166.0,0.942439079284668
9167.0,0.9452378153800964
9168.0,0.9480355978012084
9169.0,0.9508333802223206
9170.0,0.9536311626434326
9171.0,0.9564288854599
9172.0,0.959226667881012
9173.0,0.962024450302124
9174.0,0.9649503827095032
9175.0,0.9679707288742064
9176.0,0.9704773426055908
9177.0,0.97298401594162
9178.0,0.9754906892776488
9179.0,0.977997362613678
9180.0,0.980504035949707
9181.0,0.983010709285736
9182.0,0.985198438167572
9183.0,0.9871994256973268
9184.0,0.9892013669013976
9185.0,0.9912023544311525
9186.0,0.9932032823562622
9187.0,0.9952052235603333
9188.0,0.997206211090088
9189.0,0.9992071390151978
9190.0,0.2764127764127764
9191.0,0.0391707643866539
9192.0,0.3069528937339782
9193.0,0.3407804667949676
9194.0,0.3678590357303619
9195.0,0.3910409808158874
9196.0,0.4128697514533996
9197.0,0.4303866028785705
9198.0,0.4467847645282745
9199.0,0.4637353122234344
9200.0,0.4800042808055877
9201.0,0.4958907663822174
9202.0,0.5103217363357544
9203.0,0.5237353444099426
9204.0,0.5371489524841309
9205.0,0.5499932169914246
9206.0,0.562045693397522
9207.0,0.5740981698036194
9208.0,0.5861506462097168
9209.0,0.5960948467254639
9210.0,0.6070296168327332
9211.0,0.6179643273353577
9212.0,0.628899097442627
9213.0,0.6389386653900146
9214.0,0.6488779187202454
9215.0,0.6588161587715149
9216.0,0.6687554121017456
9217.0,0.6777835488319397
9218.0,0.685793399810791
9219.0,0.6938130855560303
9220.0,0.7018328309059143
9221.0,0.7098525762557983
9222.0,0.717767059803009
9223.0,0.7251310348510742
9224.0,0.7324960827827454
9225.0,0.7398600578308105
9226.0,0.7472251057624817
9227.0,0.754826545715332
9228.0,0.7619014382362366
9229.0,0.768149733543396
9230.0,0.7743970155715942
9231.0,0.7806442975997925
9232.0,0.7868916392326355
9233.0,0.7931389212608337
9234.0,0.7993872165679932
9235.0,0.8059484362602234
9236.0,0.8118668794631958
9237.0,0.8170034289360046
9238.0,0.8221399188041687
9239.0,0.8272764682769775
9240.0,0.8324139714241028
9241.0,0.8375505208969116
9242.0,0.8426870703697205
9243.0,0.846530020236969
9244.0,0.8498494029045105
9245.0,0.8537857532501221
9246.0,0.8585625886917114
9247.0,0.8633394837379456
9248.0,0.8681173324584961
9249.0,0.8728942275047302
9250.0,0.8776720762252808
9251.0,0.8824489712715149
9252.0,0.8870748281478882
9253.0,0.8904876112937927
9254.0,0.8938764929771423
9255.0,0.8972167372703552
9256.0,0.9005559682846069
9257.0,0.9038962125778198
9258.0,0.9072354435920716
9259.0,0.9105756878852844
9260.0,0.9139159321784972
9261.0,0.917255163192749
9262.0,0.920595407485962
9263.0,0.9241880178451538
9264.0,0.9286041855812072
9265.0,0.9317745566368104
9266.0,0.9347422122955322
9267.0,0.9377098679542542
9268.0,0.940677523612976
9269.0,0.9436442255973816
9270.0,0.9466118812561036
9271.0,0.9495795369148254
9272.0,0.9525402188301086
9273.0,0.9554751515388488
9274.0,0.9584100246429444
9275.0,0.9613448977470398
9276.0,0.9642797708511353
9277.0,0.9672146439552308
9278.0,0.970148503780365
9279.0,0.9726303219795228
9280.0,0.9745657444000244
9281.0,0.9765567779541016
9282.0,0.9790614247322084
9283.0,0.9815651178359984
9284.0,0.9840688109397888
9285.0,0.9865725040435792
9286.0,0.9890761971473694
9287.0,0.991580843925476
9288.0,0.9940845370292664
9289.0,0.9965882301330566
9290.0,0.9990919232368468
9291.0,0.2319546582978125
9292.0,0.1302502900362014
9293.0,0.2168609350919723
9294.0,0.2668283581733703
9295.0,0.3094734847545624
9296.0,0.3459468185901642
9297.0,0.3779780864715576
9298.0,0.4052484035491943
9299.0,0.4331684708595276
9300.0,0.4582818448543548
9301.0,0.4820191562175751
9302.0,0.5017903447151184
9303.0,0.5204060077667236
9304.0,0.536745548248291
9305.0,0.554445207118988
9306.0,0.5681042075157166
9307.0,0.580855131149292
9308.0,0.595804750919342
9309.0,0.608018159866333
9310.0,0.6186290383338928
9311.0,0.629206120967865
9312.0,0.6397801637649536
9313.0,0.6488808989524841
9314.0,0.6565886735916138
9315.0,0.6640808582305908
9316.0,0.6715739965438843
9317.0,0.6798222661018372
9318.0,0.6880884170532227
9319.0,0.6939442753791809
9320.0,0.6996590495109558
9321.0,0.7048303484916687
9322.0,0.710002601146698
9323.0,0.7151739001274109
9324.0,0.7244981527328491
9325.0,0.7307534217834473
9326.0,0.7341383695602417
9327.0,0.7388248443603516
9328.0,0.7439941167831421
9329.0,0.7491634488105774
9330.0,0.7534008622169495
9331.0,0.7566903829574585
9332.0,0.7599799633026123
9333.0,0.7639451622962952
9334.0,0.7698138952255249
9335.0,0.7734382748603821
9336.0,0.7761774063110352
9337.0,0.7808778285980225
9338.0,0.7855791449546814
9339.0,0.7902805209159851
9340.0,0.7949699759483337
9341.0,0.7996554374694824
9342.0,0.8043408989906311
9343.0,0.8085127472877502
9344.0,0.8122533559799194
9345.0,0.8153769969940186
9346.0,0.8185960054397583
9347.0,0.8232845067977905
9348.0,0.827972948551178
9349.0,0.8325928449630737
9350.0,0.8363543152809143
9351.0,0.8401148319244385
9352.0,0.843876302242279
9353.0,0.8490088582038879
9354.0,0.8543977737426758
9355.0,0.85752934217453
9356.0,0.8598372936248779
9357.0,0.8626499772071838
9358.0,0.8654616475105286
9359.0,0.8687869906425476
9360.0,0.8730233907699585
9361.0,0.8772607445716858
9362.0,0.8814951777458191
9363.0,0.8857107162475586
9364.0,0.8899272084236145
9365.0,0.8941437602043152
9366.0,0.8998426198959351
9367.0,0.902802348136902
9368.0,0.9057630300521852
9369.0,0.908940315246582
9370.0,0.9122289419174194
9371.0,0.915517508983612
9372.0,0.9193962216377258
9373.0,0.9240727424621582
9374.0,0.9287482500076294
9375.0,0.9333980083465576
9376.0,0.937922477722168
9377.0,0.9421231150627136
9378.0,0.944626808166504
9379.0,0.9478647112846376
9380.0,0.9511433243751526
9381.0,0.9544229507446288
9382.0,0.957713544368744
9383.0,0.9610090851783752
9384.0,0.9643045663833618
9385.0,0.9682608246803284
9386.0,0.9729472994804382
9387.0,0.9776337146759032
9388.0,0.984477162361145
9389.0,0.9874477982521056
9390.0,0.9904184341430664
9391.0,0.993388056755066
9392.0,0.6512419146734572
9393.0,0.0834770649671554
9394.0,0.2596769332885742
9395.0,0.2997011542320251
9396.0,0.3330448865890503
9397.0,0.3626022934913635
9398.0,0.3880951702594757
9399.0,0.412546843290329
9400.0,0.4345385432243347
9401.0,0.4552803933620453
9402.0,0.4737172722816467
9403.0,0.492153137922287
9404.0,0.5091801881790161
9405.0,0.5260452628135681
9406.0,0.542076826095581
9407.0,0.5574427247047424
9408.0,0.5730986595153809
9409.0,0.5875654220581055
9410.0,0.6012035608291626
9411.0,0.6148416996002197
9412.0,0.628290057182312
9413.0,0.6395924091339111
9414.0,0.6508828401565552
9415.0,0.6621732711791992
9416.0,0.6724691987037659
9417.0,0.6824312806129456
9418.0,0.6921907067298889
9419.0,0.7014692425727844
9420.0,0.7102540135383606
9421.0,0.718010425567627
9422.0,0.7257668972015381
9423.0,0.7335233688354492
9424.0,0.7416553497314453
9425.0,0.7500536441802979
9426.0,0.7568394541740417
9427.0,0.7635397911071777
9428.0,0.7702391147613525
9429.0,0.7769394516944885
9430.0,0.7824674248695374
9431.0,0.7877877950668335
9432.0,0.7931081056594849
9433.0,0.7979574799537659
9434.0,0.8027969598770142
9435.0,0.8075947165489197
9436.0,0.8121341466903687
9437.0,0.8166735768318176
9438.0,0.8212129473686218
9439.0,0.8257514238357544
9440.0,0.8302908539772034
9441.0,0.8348550796508789
9442.0,0.8389493823051453
9443.0,0.842886745929718
9444.0,0.8468230962753296
9445.0,0.8507604598999023
9446.0,0.8546977639198303
9447.0,0.858099639415741
9448.0,0.8612958192825317
9449.0,0.8644909858703613
9450.0,0.8676861524581909
9451.0,0.8708823323249817
9452.0,0.8740774989128113
9453.0,0.8793779611587524
9454.0,0.8821399807929993
9455.0,0.8849020004272461
9456.0,0.8876639604568481
9457.0,0.890425980091095
9458.0,0.8933112025260925
9459.0,0.8965193033218384
9460.0,0.8997283577919006
9461.0,0.9029364585876464
9462.0,0.9061455726623536
9463.0,0.9093536734580994
9464.0,0.9124355912208556
9465.0,0.9154201149940492
9466.0,0.9184046983718872
9467.0,0.9213892221450806
9468.0,0.9242416620254515
9469.0,0.927094042301178
9470.0,0.9297884702682496
9471.0,0.9324541091918944
9472.0,0.9351197481155396
9473.0,0.9377853870391846
9474.0,0.9404520392417908
9475.0,0.9431196451187134
9476.0,0.945803165435791
9477.0,0.9484856724739076
9478.0,0.9511691927909852
9479.0,0.9538527131080629
9480.0,0.9565362334251404
9481.0,0.9602221846580504
9482.0,0.9645907282829284
9483.0,0.9666224718093872
9484.0,0.9686542749404908
9485.0,0.9706850051879884
9486.0,0.972716748714447
9487.0,0.975390374660492
9488.0,0.9783341884613036
9489.0,0.9812769889831544
9490.0,0.984220802783966
9491.0,0.9871646165847778
9492.0,0.9901084303855896
9493.0,0.3688165083312397
9494.0,0.133289486169815
9495.0,0.2185866832733154
9496.0,0.2669992446899414
9497.0,0.3079493939876556
9498.0,0.3439637422561645
9499.0,0.3751236796379089
9500.0,0.4037889242172241
9501.0,0.4317278563976288
9502.0,0.4537195563316345
9503.0,0.4769730567932129
9504.0,0.4970988929271698
9505.0,0.5173131823539734
9506.0,0.5361822247505188
9507.0,0.5519147515296936
9508.0,0.5666695833206177
9509.0,0.5804398655891418
9510.0,0.5950814485549927
9511.0,0.6078790426254272
9512.0,0.6185932755470276
9513.0,0.629147469997406
9514.0,0.6396549940109253
9515.0,0.6493150591850281
9516.0,0.6572096347808838
9517.0,0.6639755368232727
9518.0,0.6707424521446228
9519.0,0.6776404976844788
9520.0,0.6884639859199524
9521.0,0.694754958152771
9522.0,0.7010470032691956
9523.0,0.7064557075500488
9524.0,0.7114233374595642
9525.0,0.7163900136947632
9526.0,0.7220709919929504
9527.0,0.7294002175331116
9528.0,0.7345635890960693
9529.0,0.739346444606781
9530.0,0.7438610196113586
9531.0,0.7483586668968201
9532.0,0.7528563737869263
9533.0,0.7573689818382263
9534.0,0.7618924975395203
9535.0,0.7664160132408142
9536.0,0.7729196548461914
9537.0,0.7759200930595398
9538.0,0.7788212299346924
9539.0,0.7817223072052002
9540.0,0.786376953125
9541.0,0.7913455963134766
9542.0,0.7963142395019531
9543.0,0.8008387088775635
9544.0,0.8048883676528931
9545.0,0.8089389801025391
9546.0,0.8131922483444214
9547.0,0.8175021409988403
9548.0,0.8207013010978699
9549.0,0.8238994479179382
9550.0,0.8280881643295288
9551.0,0.8326137065887451
9552.0,0.8371382355690002
9553.0,0.8411312103271484
9554.0,0.8442856073379517
9555.0,0.8474400639533997
9556.0,0.8506292700767517
9557.0,0.8560609221458435
9558.0,0.860881507396698
9559.0,0.8644999265670776
9560.0,0.8687095046043396
9561.0,0.8732280731201172
9562.0,0.8777475953102112
9563.0,0.8818637728691101
9564.0,0.8850152492523193
9565.0,0.8881667256355286
9566.0,0.891318142414093
9567.0,0.8957085609436035
9568.0,0.9002092480659485
9569.0,0.9030556678771972
9570.0,0.9057382345199584
9571.0,0.9093536734580994
9572.0,0.9129700660705566
9573.0,0.9164990782737732
9574.0,0.9196664690971376
9575.0,0.9228338003158568
9576.0,0.9260011911392212
9577.0,0.9299047589302064
9578.0,0.9339553713798524
9579.0,0.9380049705505372
9580.0,0.9441688060760498
9581.0,0.9467569589614868
9582.0,0.9488999843597412
9583.0,0.9512685537338256
9584.0,0.955793023109436
9585.0,0.9603165984153748
9586.0,0.9648401141166688
9587.0,0.9676984548568726
9588.0,0.9699587225914
9589.0,0.9722190499305724
9590.0,0.9758394360542296
9591.0,0.9817320108413696
9592.0,0.9873096942901612
9593.0,0.9873096942901612
9594.0,0.6263993629678205
9595.0,0.133289486169815
9596.0,0.221719279885292
9597.0,0.2718237936496734
9598.0,0.3128216564655304
9599.0,0.3496149182319641
9600.0,0.3822850286960602
9601.0,0.4091082513332367
9602.0,0.4389676749706268
9603.0,0.462511271238327
9604.0,0.4859277009963989
9605.0,0.504733145236969
9606.0,0.5229494571685791
9607.0,0.5404623746871948
9608.0,0.5588117837905884
9609.0,0.5736640095710754
9610.0,0.5881953239440918
9611.0,0.6005746722221375
9612.0,0.6134954690933228
9613.0,0.6267490983009338
9614.0,0.6370331048965454
9615.0,0.6455108523368835
9616.0,0.6526344418525696
9617.0,0.6603909134864807
9618.0,0.6687245965003967
9619.0,0.6770582795143127
9620.0,0.6858718395233154
9621.0,0.6922940015792847
9622.0,0.6978607177734375
9623.0,0.703053891658783
9624.0,0.7074711322784424
9625.0,0.7118873596191406
9626.0,0.716812252998352
9627.0,0.7234649062156677
9628.0,0.7301165461540222
9629.0,0.7310445308685303
9630.0,0.7354567646980286
9631.0,0.739870011806488
9632.0,0.7443071007728577
9633.0,0.7496999502182007
9634.0,0.7550938129425049
9635.0,0.7604866623878479
9636.0,0.7651224732398987
9637.0,0.7696966528892517
9638.0,0.7730448246002197
9639.0,0.7766880989074707
9640.0,0.7811033129692078
9641.0,0.7855185866355896
9642.0,0.7895601987838745
9643.0,0.793461799621582
9644.0,0.797364354133606
9645.0,0.8012798428535461
9646.0,0.8052042722702026
9647.0,0.8091287016868591
9648.0,0.816348671913147
9649.0,0.8195846080780029
9650.0,0.8228204846382141
9651.0,0.8261388540267944
9652.0,0.8295714855194092
9653.0,0.8330031633377075
9654.0,0.8370537757873535
9655.0,0.8424376845359802
9656.0,0.8478205800056458
9657.0,0.853269100189209
9658.0,0.8584632277488708
9659.0,0.860702633857727
9660.0,0.8632798790931702
9661.0,0.8686776757240295
9662.0,0.8740765452384949
9663.0,0.8794485330581665
9664.0,0.8823972940444946
9665.0,0.8853461146354675
9666.0,0.8882938623428345
9667.0,0.8938894271850586
9668.0,0.8997214436531067
9669.0,0.9019379615783693
9670.0,0.9062151312828064
9671.0,0.9111161828041076
9672.0,0.9160162210464478
9673.0,0.919163703918457
9674.0,0.9216157793998718
9675.0,0.9240677952766418
9676.0,0.9277169704437256
9677.0,0.9321084022521972
9678.0,0.9364997744560242
9679.0,0.9439373016357422
9680.0,0.9460207223892212
9681.0,0.9481041431427002
9682.0,0.95135098695755
9683.0,0.9562281966209412
9684.0,0.9611064195632936
9685.0,0.9655485153198242
9686.0,0.9689801335334778
9687.0,0.9724117517471312
9688.0,0.9760927557945251
9689.0,0.9807613492012024
9690.0,0.9854289293289183
9691.0,0.9861939549446106
9692.0,0.9901114106178284
9693.0,0.9940298795700072
9694.0,0.99794739484787
9695.0,0.6797422915273869
9696.0,0.1515673846006393
9697.0,0.2903272211551666
9698.0,0.3250708281993866
9699.0,0.3530962169170379
9700.0,0.3768027424812317
9701.0,0.3997601568698883
9702.0,0.4188507795333862
9703.0,0.4379413723945617
9704.0,0.4558367729187011
9705.0,0.4734420478343963
9706.0,0.4886022806167602
9707.0,0.5039552450180054
9708.0,0.5193071961402893
9709.0,0.5336666107177734
9710.0,0.5466411113739014
9711.0,0.5596155524253845
9712.0,0.5724578499794006
9713.0,0.5844845175743103
9714.0,0.5961554646492004
9715.0,0.6077091693878174
9716.0,0.6187442541122437
9717.0,0.6292935013771057
9718.0,0.639843761920929
9719.0,0.650393009185791
9720.0,0.6608846783638
9721.0,0.6713147163391113
9722.0,0.6803995370864868
9723.0,0.6890044212341309
9724.0,0.6976093649864197
9725.0,0.7055734992027283
9726.0,0.7134769558906555
9727.0,0.7213804721832275
9728.0,0.7292839884757996
9729.0,0.7371875047683716
9730.0,0.7431555986404419
9731.0,0.750154972076416
9732.0,0.7571553587913513
9733.0,0.7641547918319702
9734.0,0.7711551785469055
9735.0,0.7781555652618408
9736.0,0.7843859195709229
9737.0,0.7882944941520691
9738.0,0.7938025593757629
9739.0,0.8000131249427795
9740.0,0.8062236309051514
9741.0,0.812434196472168
9742.0,0.8186447024345398
9743.0,0.8248552680015564
9744.0,0.8288640975952148
9745.0,0.8324050307273865
9746.0,0.8367537260055542
9747.0,0.8414798974990845
9748.0,0.8462061285972595
9749.0,0.8509313464164734
9750.0,0.8556575179100037
9751.0,0.8603837490081787
9752.0,0.865109920501709
9753.0,0.8691724538803101
9754.0,0.872501790523529
9755.0,0.876288115978241
9756.0,0.8800744414329529
9757.0,0.8838607668876648
9758.0,0.8876460790634155
9759.0,0.8914324045181274
9760.0,0.8952187299728394
9761.0,0.8990050554275513
9762.0,0.902565896511078
9763.0,0.905999481678009
9764.0,0.909434139728546
9765.0,0.9125150442123412
9766.0,0.9153009057044984
9767.0,0.918085753917694
9768.0,0.9208716154098512
9769.0,0.923657476902008
9770.0,0.9263578653335572
9771.0,0.9290095567703248
9772.0,0.9316613078117372
9773.0,0.9343129992485046
9774.0,0.936964750289917
9775.0,0.9396164417266846
9776.0,0.9422691464424132
9777.0,0.9449208974838256
9778.0,0.9490132331848145
9779.0,0.9537672400474548
9780.0,0.9563325643539428
9781.0,0.958897829055786
9782.0,0.9614630937576294
9783.0,0.9640284180641174
9784.0,0.9665936827659608
9785.0,0.969158947467804
9786.0,0.9716666340827942
9787.0,0.9741325378417968
9788.0,0.9765994548797609
9789.0,0.9790654182434082
9790.0,0.981532335281372
9791.0,0.9839982390403748
9792.0,0.9864642024040222
9793.0,0.988931119441986
9794.0,0.9921968579292296
9795.0,0.996054708957672
9796.0,0.2629482326189432
9797.0,0.1454512327909469
9798.0,0.23017318546772
9799.0,0.279597133398056
9800.0,0.3178091645240783
9801.0,0.3541851341724396
9802.0,0.3837653994560241
9803.0,0.4144096970558166
9804.0,0.4393879473209381
9805.0,0.4637740552425384
9806.0,0.4872947931289673
9807.0,0.5062443017959595
9808.0,0.5268778800964355
9809.0,0.5430514812469482
9810.0,0.5608246922492981
9811.0,0.5776093006134033
9812.0,0.5912583470344543
9813.0,0.6051518321037292
9814.0,0.6183885931968689
9815.0,0.6298350095748901
9816.0,0.6413589119911194
9817.0,0.6534044146537781
9818.0,0.6627674102783203
9819.0,0.6711835861206055
9820.0,0.6788108944892883
9821.0,0.6863805651664734
9822.0,0.6939502358436584
9823.0,0.7032228112220764
9824.0,0.7095575332641602
9825.0,0.7158922553062439
9826.0,0.7221395373344421
9827.0,0.7283073663711548
9828.0,0.7344751358032227
9829.0,0.7420299053192139
9830.0,0.7466587424278259
9831.0,0.7512876391410828
9832.0,0.7559303641319275
9833.0,0.7606913447380066
9834.0,0.7654523253440857
9835.0,0.7702122926712036
9836.0,0.7749404907226562
9837.0,0.7796666622161865
9838.0,0.7842458486557007
9839.0,0.7861365079879761
9840.0,0.7908836007118225
9841.0,0.7956296801567078
9842.0,0.8001372814178467
9843.0,0.8044034838676453
9844.0,0.808670699596405
9845.0,0.8128007650375366
9846.0,0.8165940642356873
9847.0,0.8203883767127991
9848.0,0.8241011500358582
9849.0,0.8269108533859253
9850.0,0.830498456954956
9851.0,0.8340861201286316
9852.0,0.8382688164710999
9853.0,0.8425330519676208
9854.0,0.8467972874641418
9855.0,0.8504385352134705
9856.0,0.8537718057632446
9857.0,0.85710608959198
9858.0,0.8609371185302734
9859.0,0.8653165698051453
9860.0,0.8695023059844971
9861.0,0.8706439137458801
9862.0,0.8749070763587952
9863.0,0.879170298576355
9864.0,0.8833798766136169
9865.0,0.8866922855377197
9866.0,0.8900057077407837
9867.0,0.8933191299438477
9868.0,0.8970498442649841
9869.0,0.900858998298645
9870.0,0.904668152332306
9871.0,0.9090983271598816
9872.0,0.9129700660705566
9873.0,0.9153277277946472
9874.0,0.917902946472168
9875.0,0.9207563400268556
9876.0,0.923609733581543
9877.0,0.9267999529838562
9878.0,0.9310641884803772
9879.0,0.9353293776512146
9880.0,0.9395667910575868
9881.0,0.9428990483283995
9882.0,0.9462303519248962
9883.0,0.949562668800354
9884.0,0.954039454460144
9885.0,0.9576122164726256
9886.0,0.961004078388214
9887.0,0.964349329471588
9888.0,0.9676637053489684
9889.0,0.97097909450531
9890.0,0.9744971990585328
9891.0,0.9783073663711548
9892.0,0.9821175336837769
9893.0,0.9861035346984864
9894.0,0.9907293915748596
9895.0,0.995356261730194
9896.0,0.9972757697105408
9897.0,0.6576335276508587
9898.0,0.1329834759235382
9899.0,0.2262805551290512
9900.0,0.2789453864097595
9901.0,0.3207420408725738
9902.0,0.3558761179447174
9903.0,0.3911840319633484
9904.0,0.4181244969367981
9905.0,0.4424062669277191
9906.0,0.4689831137657165
9907.0,0.4913235306739807
9908.0,0.5129953026771545
9909.0,0.5313318371772766
9910.0,0.5489619374275208
9911.0,0.5649507641792297
9912.0,0.5786077976226807
9913.0,0.592265784740448
9914.0,0.6041473746299744
9915.0,0.6144770383834839
9916.0,0.624805748462677
9917.0,0.6355468034744263
9918.0,0.6468024253845215
9919.0,0.6541694402694702
9920.0,0.6616050004959106
9921.0,0.6700121760368347
9922.0,0.6784204244613647
9923.0,0.6868276596069336
9924.0,0.6932547688484192
9925.0,0.6996580362319946
9926.0,0.7060602903366089
9927.0,0.711155116558075
9928.0,0.7161008715629578
9929.0,0.7210466861724854
9930.0,0.728106677532196
9931.0,0.7336882948875427
9932.0,0.7388108968734741
9933.0,0.7430850863456726
9934.0,0.7470442652702332
9935.0,0.7510034441947937
9936.0,0.7555965185165405
9937.0,0.7605224251747131
9938.0,0.7654493451118469
9939.0,0.7722529768943787
9940.0,0.7758466005325317
9941.0,0.7794391512870789
9942.0,0.7829661965370178
9943.0,0.7864226698875427
9944.0,0.7898801565170288
9945.0,0.7935383319854736
9946.0,0.7974925637245178
9947.0,0.801446795463562
9948.0,0.8060656785964966
9949.0,0.8120586276054382
9950.0,0.8166804909706116
9951.0,0.8200436234474182
9952.0,0.8230023384094238
9953.0,0.8259610533714294
9954.0,0.8291512727737427
9955.0,0.8336032629013062
9956.0,0.8380552530288696
9957.0,0.8424674868583679
9958.0,0.8464068174362183
9959.0,0.8503461480140686
9960.0,0.8542844653129578
9961.0,0.8581711649894714
9962.0,0.861431896686554
9963.0,0.8646916747093201
9964.0,0.8676841855049133
9965.0,0.8706488609313965
9966.0,0.8736145496368408
9967.0,0.8786169290542603
9968.0,0.8840386271476746
9969.0,0.8894593119621277
9970.0,0.8935565948486328
9971.0,0.8971918821334839
9972.0,0.8999906778335571
9973.0,0.9029086232185364
9974.0,0.9073626399040222
9975.0,0.911815583705902
9976.0,0.9159784913063048
9977.0,0.9199297428131104
9978.0,0.9238809943199158
9979.0,0.927582859992981
9980.0,0.931032419204712
9981.0,0.934481918811798
9982.0,0.9384083151817322
9983.0,0.9428364634513856
9984.0,0.9454216361045836
9985.0,0.9484518766403198
9986.0,0.9524090886116028
9987.0,0.9563673138618468
9988.0,0.9601983428001404
9989.0,0.9636468887329102
9990.0,0.9670963883399964
9991.0,0.9708360433578492
9992.0,0.9761027097702026
9993.0,0.9813703894615172
9994.0,0.9839664697647096
9995.0,0.9874259233474731
9996.0,0.9908853769302368
9997.0,0.994343876838684
9998.0,0.6837748414871465
9999.0,0.2154451608657837
10000.0,0.3049817383289337
10001.0,0.3375862836837768
10002.0,0.364284336566925
10003.0,0.3888572156429291
10004.0,0.408880740404129
10005.0,0.4285893142223358
10006.0,0.4458448886871338
10007.0,0.4638604819774627
10008.0,0.4793614745140075
10009.0,0.4935261905193329
10010.0,0.5076909065246582
10011.0,0.5214621424674988
10012.0,0.5350267887115479
10013.0,0.5485923886299133
10014.0,0.5617049336433411
10015.0,0.5731722116470337
10016.0,0.5846405029296875
10017.0,0.5961077809333801
10018.0,0.6068845391273499
10019.0,0.6174308061599731
10020.0,0.6279780864715576
10021.0,0.6385253667831421
10022.0,0.6453518867492676
10023.0,0.654854953289032
10024.0,0.6648697257041931
10025.0,0.6748844385147095
10026.0,0.6846041083335876
10027.0,0.6917923092842102
10028.0,0.6989794373512268
10029.0,0.7061676383018494
10030.0,0.713354766368866
10031.0,0.7213079333305359
10032.0,0.729459822177887
10033.0,0.7367255091667175
10034.0,0.7439901828765869
10035.0,0.7512558102607727
10036.0,0.7585204839706421
10037.0,0.7657861113548279
10038.0,0.7716320753097534
10039.0,0.7765281200408936
10040.0,0.7820213437080383
10041.0,0.7875155210494995
10042.0,0.7930087447166443
10043.0,0.7985029816627502
10044.0,0.8039961457252502
10045.0,0.8094903826713562
10046.0,0.8141698837280273
10047.0,0.8184847235679626
10048.0,0.8231523633003235
10049.0,0.8280723094940186
10050.0,0.83299320936203
10051.0,0.8379131555557251
10052.0,0.8428331017494202
10053.0,0.8477530479431152
10054.0,0.8526739478111267
10055.0,0.8565953969955444
10056.0,0.8602913618087769
10057.0,0.8640637397766113
10058.0,0.8678371906280518
10059.0,0.8716095685958862
10060.0,0.8753830194473267
10061.0,0.8791553974151611
10062.0,0.8829288482666016
10063.0,0.886701226234436
10064.0,0.8904746770858765
10065.0,0.8936589360237122
10066.0,0.8966772556304932
10067.0,0.8999817371368408
10068.0,0.9032861590385436
10069.0,0.9065906405448914
10070.0,0.909895122051239
10071.0,0.9131996035575868
10072.0,0.9165040850639344
10073.0,0.9198492765426636
10074.0,0.9232868552207948
10075.0,0.9267244338989258
10076.0,0.9301620721817015
10077.0,0.9335996508598328
10078.0,0.9370372891426086
10079.0,0.9388434886932372
10080.0,0.939408838748932
