Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0055,16.8435855,1.043964849,-17.88755035,-29.56770706,146.0453349,-116.4776279
0.00575,15.91949812,2.576856247,-18.49635436,-40.72723007,150.1178243,-109.3905942
0.006,14.91053005,4.118209519,-19.02873957,-52.15722275,152.9103152,-100.7530925
0.00625,13.80392705,5.662525498,-19.46645255,-63.3216629,154.1814372,-90.85977426
0.0065,12.63819253,7.172568927,-19.81076146,-74.7798233,154.6728978,-79.89307454
0.00675,11.37305509,8.665265244,-20.03832034,-85.41197205,153.5329957,-68.12102366
0.007,10.04142137,10.08053526,-20.12195662,-95.4302063,151.9096303,-56.47942397
0.00725,8.647655583,11.45222433,-20.09987991,-104.9856033,148.984789,-43.99918562
0.0075,7.200970498,12.7443729,-19.9453434,-113.8315735,145.2963644,-31.4647909
0.00775,5.707277451,13.94640023,-19.65367768,-121.8142242,140.8977383,-19.08351406
0.008,4.241477208,14.98722661,-19.22870382,-130.1448517,137.5131132,-7.368261539
0.00825,2.687998896,15.96374093,-18.65173982,-136.2728882,132.310359,3.96252922
0.0085,1.135807067,16.82009478,-17.95590185,-141.8644867,126.8433435,15.02114324
0.00875,-0.392200489,17.54825097,-17.15605048,-147.2237854,121.3047076,25.9190778
0.009,-1.931531944,18.19263149,-16.26109954,-151.5068665,114.4776833,37.02918315
0.00925,-3.490721873,18.74181726,-15.25109538,-154.1535492,106.4040954,47.74945384
0.0095,-5.075268657,19.20003034,-14.12476168,-154.7950287,96.87247634,57.92255235
0.00975,-6.641899124,19.56009045,-12.91819133,-154.2624359,86.26399935,67.99843656
0.01,-8.122785729,19.79152639,-11.66874066,-153.8796234,75.60349891,78.27612451
0.01025,-9.542099849,19.90237786,-10.36027801,-152.8572998,64.5349046,88.3223952
0.0105,-10.88707657,19.90153176,-9.014455196,-151.3821259,52.97384433,98.40828153
0.01075,-12.14837997,19.7877168,-7.639336832,-149.4862213,41.01898252,108.4672388
0.011,-13.32177868,19.5571281,-6.235349424,-147.0592957,28.79871091,118.2605847
0.01125,-14.43994582,19.2144198,-4.774473978,-143.0914612,16.02940043,127.0620608
0.0115,-15.463465,18.73927735,-3.275812348,-138.2878265,3.451209781,134.8366168
0.01175,-16.36689141,18.12408778,-1.757196374,-133.1053467,-8.513008188,141.6183549
0.012,-17.16967238,17.39339508,-0.223722704,-127.0775299,-20.36019465,147.4377246
0.01225,-17.8247124,16.53831044,1.286401963,-121.2525864,-31.45222985,152.7048162
0.0125,-18.43295401,15.58760419,2.845349817,-113.0869751,-42.93630456,156.0232797
0.01275,-18.93934175,14.50192986,4.437411882,-103.6272736,-53.50780299,157.1350766
0.013,-19.32165808,13.32275063,5.998907447,-93.68814087,-63.60631282,157.2944537
0.01325,-19.65233249,12.09829881,7.554033682,-81.66568756,-74.49619373,156.1618813
0.0135,-19.8270921,10.78076555,9.046326551,-69.89740753,-84.31713121,154.2145387
0.01375,-19.88741996,9.406113772,10.48130619,-57.55306244,-93.84283965,151.3959021
0.014,-19.81671162,7.98745927,11.82925235,-45.16910553,-102.98514,148.1542455
0.01425,-19.66201905,6.546380535,13.11563851,-31.69164658,-112.2788929,143.9705394
0.0145,-19.31690293,5.047336938,14.26956599,-19.69335365,-120.0401795,139.7335332
0.01475,-18.87549273,3.525023083,15.35046965,-7.035870552,-127.3762888,134.4121593
0.015,-18.3105609,1.996362553,16.31419835,5.366048336,-134.1669981,128.8009498
0.01525,-17.63898142,0.493089163,17.14589226,17.62244034,-140.8983038,123.2758635
0.0155,-16.84136808,-1.027532602,17.86890068,29.42476654,-146.3820738,116.9573072
0.01575,-15.9427412,-2.556615636,18.49935683,41.22888565,-150.7190081,109.4901224
0.016,-14.92410082,-4.12462458,19.04872539,52.61119461,-152.9394272,100.3282326
0.01625,-13.8225819,-5.665977301,19.4885592,63.89439774,-154.2991611,90.40476341
0.0165,-12.65173682,-7.171367552,19.82310438,75.19124603,-154.8363228,79.64507678
0.01675,-11.39672611,-8.646294935,20.04302104,85.96458435,-154.1043618,68.13977745
0.017,-10.04395359,-10.08737184,20.13132544,95.62454987,-151.8369363,56.21238641
0.01725,-8.620991919,-11.48741149,20.10840341,104.6198654,-148.1508152,43.53094979
0.0175,-7.138749192,-12.8100218,19.94877099,112.7421494,-143.6042374,30.86208802
0.01775,-5.673816864,-13.98031607,19.65413294,121.2236938,-139.9921549,18.76846102
0.018,-4.171926395,-15.01987162,19.19179801,128.5781708,-136.3499088,7.771738006
0.01825,-2.648921124,-15.96888749,18.61780861,135.2780304,-131.8802315,-3.397798882
0.0185,-1.092140152,-16.84893401,17.94107416,140.9060211,-125.9273781,-14.97864304
0.01875,0.454908364,-17.59570441,17.14079604,145.8817902,-119.8856967,-25.99609351
0.019,1.957433624,-18.20285423,16.2454206,150.8345642,-114.022268,-36.81229618
0.01925,3.46747869,-18.72115094,15.25367225,154.5364075,-106.8971322,-47.63927525
0.0195,5.055390204,-19.18909982,14.13370961,155.1668243,-97.16683051,-57.99999383
0.01975,6.590632654,-19.54069825,12.9500656,155.404129,-86.95760695,-68.44652208
0.02,8.077067674,-19.76324804,11.68618037,154.8260651,-76.43425689,-78.39180817
0.02025,9.506090145,-19.89102334,10.3849332,153.6874847,-64.98455711,-88.70292763
0.0205,10.87858046,-19.91429431,9.035713844,151.6763763,-52.76785008,-98.90852627
0.02075,12.17583487,-19.84025171,7.664416832,149.1273804,-39.78913161,-109.3382488
0.021,13.35262499,-19.61093176,6.258306772,146.6078339,-27.50198451,-119.1058493
0.02125,14.45387926,-19.2470642,4.793184932,142.9149628,-15.24119903,-127.6737637
0.0215,15.46260806,-18.75203656,3.289428501,138.3452759,-3.139581816,-135.2056941
0.02175,16.36897698,-18.14573496,1.77675798,133.146637,9.017632772,-142.1642697
0.022,17.13487443,-17.40023384,0.265359411,127.9762192,20.31747997,-148.2936992
0.02225,17.82681953,-16.55318534,-1.273634194,121.2452393,31.83494148,-153.0801807
0.0225,18.423702,-15.57286432,-2.850837681,113.1548691,42.67658125,-155.8314503
0.02275,18.93385423,-14.50369016,-4.430164069,103.7163925,53.58152649,-157.297919
0.023,19.32169316,-13.32324203,-5.998451136,93.62017059,63.69468223,-157.3148528
0.02325,19.57745162,-12.03194027,-7.545511349,83.07559967,72.76063891,-155.8362386
0.0235,19.74754422,-10.71398499,-9.033559227,71.45133209,82.51350807,-153.9648402
0.02375,19.82349449,-9.36429574,-10.45919876,58.90612793,92.60364676,-151.5097747
0.024,19.80789785,-7.968488133,-11.83940971,45.25995636,102.5712679,-147.8312243
0.02425,19.63920872,-6.524025246,-13.11518347,32.12904739,111.6912436,-143.820291
0.0245,19.35346095,-5.044867574,-14.30859338,18.72076035,120.260204,-138.9809644
0.02475,18.86799031,-3.495474952,-15.37251535,7.012355328,126.7562348,-133.7685901
0.025,18.28945347,-1.972738319,-16.31671515,-4.983400822,133.5479871,-128.5645863
0.02525,17.60394336,-0.445769816,-17.15817354,-17.03804588,139.7181716,-122.6801257
0.0255,16.80752415,1.05158052,-17.85910467,-28.68536186,145.6360357,-116.9506738
0.02575,15.90930311,2.575163631,-18.48446674,-40.4450264,150.0731486,-109.6281222
0.026,14.91519356,4.116094183,-19.03128774,-52.25996399,152.9841241,-100.7241601
0.02625,13.81239647,5.65617793,-19.4685744,-63.49534225,154.3646766,-90.86933435
0.0265,12.61658702,7.185685022,-19.80227204,-74.30761719,154.2674113,-79.95979415
0.02675,11.37726382,8.655111803,-20.03237562,-85.44107819,153.7553666,-68.31428841
0.027,10.05502212,10.08518938,-20.1402115,-95.81787872,151.9242977,-56.10641898
0.02725,8.667152054,11.44333918,-20.11049124,-105.4338455,149.298359,-43.86451347
0.0275,7.21496023,12.73844905,-19.95340928,-114.1635437,145.515888,-31.35234433
0.02775,5.739520028,13.93962928,-19.67914931,-122.6258774,141.2691015,-18.64322408
0.028,4.200829465,15.01938147,-19.22021093,-129.3335571,136.6091142,-7.275557025
0.02825,2.651956643,15.97643305,-18.62838969,-135.4242401,131.797359,3.626881079
0.0285,1.128593408,16.82093868,-17.94953209,-141.6747131,126.7631908,14.9115223
0.02875,-0.382888794,17.53936434,-17.15647555,-147.3946381,121.5310335,25.86360454
0.029,-1.901897336,18.16809053,-16.2661932,-152.1007996,115.1542661,36.94653349
0.02925,-3.489027863,18.74012155,-15.25109369,-154.1899261,106.4494892,47.74043696
0.0295,-5.071428294,19.20595489,-14.13452659,-154.9445953,96.78924234,58.155353
0.02975,-6.615174208,19.55332013,-12.93814592,-154.9225159,86.58768068,68.33483519
0.03,-8.1448386,19.79829632,-11.65345772,-153.362915,75.3118064,78.05110864
0.03025,-9.560323641,19.91168637,-10.35136273,-152.451767,64.22008749,88.23167948
0.0305,-10.90404923,19.90449459,-9.000445361,-150.9557495,52.78514923,98.17060028
0.03075,-12.15938321,19.79829498,-7.638911768,-149.2667999,40.72891704,108.5378829
0.031,-13.31542159,19.5537441,-6.238322511,-147.1900787,28.89837425,118.2917045
0.03125,-14.43233218,19.20553245,-4.773200268,-143.2165985,16.24441816,126.9721804
0.0315,-15.46645282,18.73419882,-3.267746,-138.1641235,3.519342698,134.6447808
0.03175,-16.38723418,18.13509058,-1.747856393,-132.6417542,-8.875641206,141.5173954
0.032,-17.15355899,17.38789533,-0.234336345,-127.4458847,-20.14376066,147.5896454
0.03225,-17.83741847,16.54761988,1.289798584,-120.976387,-31.72661065,152.7029977
0.0325,-18.42618394,15.58125821,2.844925732,-113.2041931,-42.77229671,155.9764898
0.03275,-18.92070525,14.48881292,4.431892333,-104.0099258,-53.12468822,157.1346141
0.033,-19.3479373,13.33502011,6.012917193,-93.08123016,-64.03087245,157.1121026
0.03325,-19.63157748,12.08476044,7.54681704,-82.09919739,-74.08745858,156.186656
0.0335,-19.79274007,10.77018746,9.02255261,-70.71902466,-83.85890902,154.5779337
0.03375,-19.88740359,9.410767604,10.47663598,-57.59472275,-93.92327221,151.517995
0.034,-19.82434035,7.991266873,11.83307347,-45.00329208,-103.1078752,148.1111673
0.03425,-19.65184818,6.540879916,13.11096826,-31.92377281,-112.0953697,144.0191425
0.0345,-19.35296518,5.054529699,14.29843548,-18.80445099,-120.4367944,139.2412454
0.03475,-18.88693753,3.530524095,15.35641344,-6.770896435,-127.5614753,134.3323717
0.035,-18.30928847,1.995939504,16.31334897,5.343089104,-134.1471933,128.8041042
0.03525,-17.62501782,0.479549622,17.1454682,17.36066818,-140.5351069,123.1744387
0.0355,-16.83881393,-1.025417562,17.8642315,29.34255981,-146.3948591,117.0522993
0.03575,-15.91687847,-2.566347222,18.48322569,40.61816025,-150.3356402,109.7174799
0.036,-14.89819035,-4.121240016,19.01943036,51.89283752,-152.8016708,100.9088333
0.03625,-13.84080356,-5.656246906,19.49705047,64.28312683,-154.6096415,90.32651466
0.0365,-12.66020357,-7.164597846,19.82480141,75.35139465,-155.0231835,79.67178883
0.03675,-11.394642,-8.657295352,20.05193735,85.98098755,-153.8793936,67.89840602
0.037,-10.03551567,-10.10260537,20.13812104,95.5040741,-151.4816649,55.97759078
0.03725,-8.621013258,-11.49375593,20.11476919,104.6536179,-148.022028,43.36841014
0.0375,-7.149722407,-12.79055973,19.94028214,112.8740845,-144.0445981,31.17051365
0.03775,-5.686893716,-13.95577641,19.64267012,121.3777542,-140.5520825,19.17432827
0.038,-4.16686901,-15.03087225,19.19774126,128.521698,-136.110987,7.589289031
0.03825,-2.646449987,-15.99130977,18.63775976,135.3726807,-131.4403381,-3.932342593
0.0385,-1.1111946,-16.83412484,17.94531944,141.2926941,-126.3453412,-14.94735286
0.03875,0.433771143,-17.56905095,17.13527981,146.242981,-120.5491366,-25.69384433
0.039,1.945980046,-18.19946848,16.25348844,151.120163,-114.1818696,-36.93829332
0.03925,3.478060842,-18.73046001,15.25239917,154.3394165,-106.6539446,-47.68547192
0.0395,5.070232603,-19.19417828,14.12394568,154.822937,-96.96875353,-57.85418349
0.03975,6.604595962,-19.55423499,12.94963902,155.1407928,-86.60346782,-68.53732503
0.04,8.07661054,-19.77255475,11.69594421,154.9067078,-76.2619074,-78.64480036
0.04025,9.514981462,-19.89821631,10.38323484,153.5061646,-64.78003429,-88.72613026
0.0405,10.8802593,-19.91979436,9.039535063,151.6692047,-52.6461349,-99.02306981
0.04075,12.17751365,-19.84575203,7.668238381,149.1191864,-39.6655227,-109.4536637
0.041,13.37596085,-19.61473819,6.238777337,146.0153351,-27.24911502,-118.7662201
0.04125,14.46828211,-19.25637288,4.788090768,142.5899048,-14.94916795,-127.6407368
0.0415,15.45201845,-18.74484382,3.292825369,138.5519257,-3.342854569,-135.2090711
0.04175,16.36477978,-18.13177242,1.766992642,133.1386719,8.729343636,-141.8680155
0.042,17.14800845,-17.40784893,0.259840481,127.6724701,20.56039581,-148.2328659
0.04225,17.8191758,-16.55445721,-1.264718584,121.4381332,31.8055845,-153.2437177
0.0425,18.41009594,-15.578788,-2.83130794,113.5423126,42.69082265,-156.2331353
0.04275,18.91225804,-14.48761306,-4.424644979,104.1572342,53.1206282,-157.2778624
0.043,19.29968754,-13.30250994,-5.997177599,94.04548645,63.1364189,-157.1819053
0.04325,19.59692157,-12.04928759,-7.547633979,82.69693756,73.22362902,-155.9205666
0.0435,19.75897234,-10.7237154,-9.035256935,71.2219162,82.77863666,-154.0005529
0.04375,19.82519154,-9.364718934,-10.46047261,58.8607254,92.62348048,-151.4842059
0.044,19.80493084,-7.966795154,-11.83813568,45.32152939,102.5162989,-147.8378283
0.04425,19.6485326,-6.528679317,-13.11985329,31.91483688,111.84641,-143.7612469
0.0445,19.34371611,-5.039367501,-14.30434861,18.93123245,120.0832133,-139.0144457
0.04475,18.87770983,-3.508591391,-15.36911844,6.850885391,127.0738132,-133.9246986
0.045,18.29116566,-1.968084189,-16.32308147,-5.068135738,133.4734723,-128.4053366
0.04525,17.58319653,-0.429692972,-17.15350356,-16.61540222,139.2591439,-122.6437417
0.0455,16.79906437,1.060888523,-17.85995289,-28.52875137,145.3902103,-116.8614589
0.04575,15.9164645,2.558662624,-18.47512713,-40.50624466,150.4291251,-109.9228805
0.046,14.91387428,4.10255449,-19.01642877,-52.12186813,153.2274008,-101.1055327
0.04625,13.81113377,5.65956282,-19.47069659,-63.48323822,154.292301,-90.8090628
0.0465,12.63102283,7.186953987,-19.81797682,-74.693367,154.3500641,-79.6566971
0.04675,11.382371,8.658495151,-20.04086615,-85.60166168,153.7286077,-68.12694601
0.047,10.04990993,10.07968862,-20.12959854,-95.64528656,151.9894067,-56.34412018
0.04725,8.657850958,11.45434111,-20.11219207,-105.2706299,149.0212096,-43.75057974
0.0475,7.209043523,12.74606526,-19.95510879,-114.061058,145.3241222,-31.26306418
0.04775,5.717862321,13.93751522,-19.65537754,-122.0344925,141.1435589,-19.10906641
0.048,4.226653013,14.99737958,-19.22403259,-129.8393097,137.2126372,-7.373327473
0.04825,2.672735182,15.96923927,-18.64197446,-135.9158173,132.0908784,3.824938883
0.0485,1.135814675,16.82220989,-17.95802456,-141.8791351,126.7985431,15.08059205
0.04875,-0.407850265,17.56517344,-17.15732318,-146.9345551,120.862601,26.07195404
0.049,-1.92773811,18.18459054,-16.25685243,-151.5398407,114.6468838,36.89295691
0.04925,-3.454323758,18.70838931,-15.25406555,-154.8595581,107.2985408,47.56101732
0.0495,-5.071893688,19.19410953,-14.12221584,-154.8464661,97.01289357,57.83357249
0.04975,-6.614740281,19.55628124,-12.94154096,-154.9575195,86.54122681,68.41629272
0.05,-8.123652821,19.78644988,-11.66279706,-153.8362427,75.69836341,78.13787926
0.05025,-9.572195659,19.91591563,-10.34371997,-152.1803589,64.0616256,88.11873328
0.0505,-10.90866008,19.9218412,-9.013181117,-150.9685364,52.42944722,98.53908916
0.05075,-12.14498192,19.78856392,-7.643582,-149.5793762,41.02079585,108.5585804
0.051,-13.32346045,19.56178262,-6.238322173,-147.0472717,28.69031961,118.3569521
0.05125,-14.4408225,19.20595593,-4.765133438,-143.0027008,16.17415936,126.8285414
0.0515,-15.4503401,18.72827535,-3.277935249,-138.5486298,3.750360544,134.7982692
0.05175,-16.3651775,18.12874259,-1.763565089,-133.1852264,-8.591437182,141.7766636
0.052,-17.16924491,17.3946654,-0.225420485,-127.0987625,-20.38579929,147.4845618
0.05225,-17.83913222,16.5429651,1.29616712,-120.9071732,-31.65222439,152.5593975
0.0525,-18.44441067,15.58972039,2.854690285,-112.795433,-43.06780393,155.863237
0.05275,-18.91135615,14.49177529,4.419580857,-104.2803879,-53.11601906,157.3964069
0.053,-19.32462657,13.32317294,6.00145363,-93.61308289,-63.63998317,157.2530661
0.05325,-19.63918935,12.09322196,7.54596738,-81.97332764,-74.3070117,156.2803393
0.0535,-19.83472905,10.78245778,9.052271272,-69.71163177,-84.40818227,154.119814
0.05375,-19.9022438,9.416267495,10.48597631,-57.23722458,-94.14827204,151.3854966
0.054,-19.82056388,7.978150845,11.84241303,-44.99334717,-102.843708,147.8370552
0.05425,-19.63364979,6.524379414,13.10927037,-32.27009583,-111.6553678,143.9254637
0.0545,-19.32373356,5.035912713,14.28782084,-19.43249321,-119.8690945,139.3015877
0.05475,-18.89415884,3.529254453,15.36490439,-6.576773167,-127.5853021,134.1620753
0.055,-18.30162414,2.002709722,16.29891441,5.087908268,-134.2135786,129.1256703
0.05525,-17.63053312,0.480819342,17.14971378,17.49061012,-140.5970121,123.1064019
0.0555,-16.84686134,-1.019916482,17.86677782,29.50999451,-146.5564759,117.0464814
0.05575,-15.92533558,-2.556616432,18.48195201,40.76815033,-150.5826616,109.8145112
0.056,-14.90239112,-4.108123564,19.01051468,51.90895844,-153.0850554,101.176097
0.05625,-13.82597874,-5.666824189,19.49280293,63.97451782,-154.307731,90.33321321
0.0565,-12.67677726,-7.168829227,19.84560649,75.81863403,-155.069633,79.25099898
0.05675,-11.40142113,-8.653487204,20.05490834,86.13682556,-154.0044751,67.86764956
0.057,-10.04946615,-10.08525694,20.13472309,95.75154114,-151.9174654,56.16592426
0.05725,-8.612497278,-11.48656416,20.09906144,104.3891525,-148.1049538,43.71580128
0.0575,-7.135314782,-12.79859665,19.93391143,112.5641251,-143.7971566,31.2330315
0.05775,-5.649183316,-13.97735483,19.62653815,120.5489273,-139.8729364,19.32400906
0.058,-4.177916487,-15.03341147,19.21132796,128.8244934,-136.145562,7.321068548
0.05825,-2.66336349,-15.97100184,18.63436533,135.665863,-131.9512728,-3.714590222
0.0585,-1.113756226,-16.83835703,17.95211326,141.39505,-126.2919264,-15.1031236
0.05875,0.426105516,-17.57581966,17.14971415,146.4998322,-120.483547,-26.0162852
0.059,1.959972354,-18.20539256,16.2454202,150.8028107,-113.9698234,-36.83298723
0.05925,3.510234001,-18.7575378,15.2473038,153.6938477,-105.9040742,-47.7897735
0.0595,5.060067007,-19.18740773,14.12734073,155.0319366,-97.16421369,-57.86772295
0.05975,6.598283783,-19.53815889,12.93987511,155.1830902,-86.94986414,-68.23322607
0.06,8.061768494,-19.76747763,11.70570913,155.2572632,-76.46836906,-78.78889413
0.06025,9.516222843,-19.90752339,10.39130055,153.544281,-64.59665135,-88.94762966
0.0605,10.86751485,-19.92233262,9.054817773,152.0254059,-52.69078887,-99.33461702
0.06075,12.13936914,-19.82671153,7.687342394,149.9897919,-40.30541891,-109.684373
0.061,13.35647231,-19.60289271,6.246420397,146.4603271,-27.62015524,-118.8401719
0.06125,14.46533188,-19.25044985,4.785117962,142.6490326,-15.08808183,-127.5609508
0.0615,15.4977859,-18.76980844,3.272022539,137.5552521,-2.536494414,-135.0187577
0.06175,16.37283964,-18.13388869,1.761049041,132.9502716,8.83401626,-141.7842879
0.062,17.14421954,-17.39811617,0.253896625,127.7053452,20.35433022,-148.0596754
0.06225,17.83234231,-16.55276491,-1.279577399,121.0842133,31.87431775,-152.958531
0.0625,18.42410353,-15.58005794,-2.84404559,113.1830597,42.82161494,-156.0046746
0.06275,18.91394055,-14.4918439,-4.422096651,104.1394653,53.21704547,-157.3565108
0.063,19.30139885,-13.29870179,-6.002697067,93.96691895,63.0816947,-157.0486137
0.06325,19.58084913,-12.03194102,-7.54890811,82.98661804,72.7791368,-155.7657548
0.0635,19.75894938,-10.73090891,-9.028040463,71.27545166,82.91196259,-154.1874142
0.06375,19.82136485,-9.365987549,-10.4553773,58.9709053,92.6188567,-151.589762
0.064,19.79814954,-7.963834071,-11.83431547,45.47970581,102.410187,-147.8898928
0.06425,19.64850885,-6.535448583,-13.11306026,31.96894455,111.9740451,-143.9429897
0.0645,19.34540888,-5.040212871,-14.30519601,18.89613724,120.1138696,-139.0100069
0.06475,18.85778075,-3.501398356,-15.3563824,7.325374603,126.7932382,-134.1186129
0.065,18.27843083,-1.967660623,-16.31077021,-4.726761341,133.3727294,-128.6459681
0.06525,17.60227514,-0.436885336,-17.16538981,-17.05247688,139.5385076,-122.4860307
0.0655,16.81729742,1.05369593,-17.87099335,-28.95103455,145.6666447,-116.7156101
0.06575,15.92456867,2.570086461,-18.49465513,-40.80593109,150.2803075,-109.4743764
0.066,14.91220537,4.111440719,-19.02364609,-52.14837265,153.05047,-100.9020974
0.06625,13.82172958,5.654485876,-19.47621546,-63.72934723,154.4673017,-90.73795449
0.0665,12.62722131,7.19203119,-19.8192525,-74.6384964,154.2274183,-79.58892194
0.06675,11.37938265,8.653418991,-20.03280164,-85.491745,153.8023189,-68.31057393
0.067,10.02532566,10.09111123,-20.11643689,-95.08665466,151.5921976,-56.50554297
0.06725,8.648526509,11.45857161,-20.10709812,-105.0522995,148.8691105,-43.81681103
0.0675,7.221739835,12.73421833,-19.95595816,-114.3011932,145.638443,-31.33724972
0.06775,5.729694364,13.92185956,-19.65155392,-122.228447,141.5282752,-19.29982828
0.068,4.23088935,14.99484231,-19.22573166,-129.934433,137.2980121,-7.363579117
0.06825,2.684651485,15.97770237,-18.66235385,-136.2963257,132.024877,4.271448659
0.0685,1.13245966,16.83448064,-17.9669403,-141.8894806,126.5441632,15.34531736
0.06875,-0.398147583,17.54655591,-17.14840832,-147.0597687,121.2857489,25.77401976
0.069,-1.946382567,18.19559363,-16.24921106,-151.1397247,114.3047732,36.83495149
0.06925,-3.49202336,18.73335199,-15.24132863,-154.0534058,106.5468232,47.50658258
0.0695,-5.061723774,19.18818568,-14.12646191,-155.0605011,97.19188716,57.86861394
0.06975,-6.639796024,19.55416544,-12.91436942,-154.2747498,86.39084347,67.88390629
0.07,-8.097813284,19.76910192,-11.67128864,-154.3738556,76.21410075,78.15975484
0.07025,-9.535761648,19.89391623,-10.35815458,-152.9725494,64.75054096,88.22200848
0.0705,-10.90229049,19.92226396,-9.019973472,-151.1472321,52.47880468,98.66842737
0.07075,-12.13899851,19.80041229,-7.661413782,-149.8348236,40.84978928,108.9850343
0.071,-13.33150057,19.56982299,-6.238322422,-146.9071503,28.48318158,118.4239687
0.07125,-14.46240811,19.22499471,-4.762586603,-142.5835266,15.65476495,126.9287617
0.0715,-15.44485474,18.71854398,-3.273689233,-138.6226044,3.96943043,134.6531739
0.07175,-16.38004811,18.12535794,-1.745309823,-132.7711182,-8.63977858,141.4108967
0.072,-17.14976539,17.38028003,-0.230514632,-127.5034714,-19.97087643,147.4743478
0.07225,-17.84127288,16.53746477,1.303808106,-120.8146439,-31.56041074,152.3750546
0.0725,-18.41643817,15.57533398,2.841104184,-113.4304962,-42.58360447,156.0141007
0.07275,-18.94014951,14.51419979,4.425949717,-103.7009735,-53.74459225,157.4455658
0.073,-19.32419616,13.32486488,5.999331284,-93.64072418,-63.66794677,157.308671
0.07325,-19.65869926,12.0991455,7.559553757,-81.50668335,-74.56316849,156.0698518
0.0735,-19.81393647,10.77949632,9.034440152,-70.23459625,-84.20065483,154.4352511
0.07375,-19.87976885,9.409075489,10.47069336,-57.78045273,-93.84741428,151.627867
0.074,-19.83963579,7.98788231,11.85175348,-44.57394409,-103.1687457,147.7426898
0.07425,-19.66753707,6.546379971,13.1211571,-31.5433979,-112.3264825,143.8698804
0.0745,-19.30546797,5.039298342,14.26616962,-19.93024826,-119.8101886,139.7404369
0.07475,-18.88442285,3.521215486,15.36320736,-6.771024227,-127.373924,134.1449483
0.075,-18.30506474,1.98959354,16.3154712,5.275782108,-134.0005294,128.7247473
0.07525,-17.62968561,0.479973026,17.14971258,17.47675896,-140.5807438,123.1039849
0.0755,-16.82058136,-1.032186496,17.85276786,28.91026878,-146.1357533,117.2254845
0.07575,-15.94651715,-2.543076836,18.48959398,41.22008896,-150.9979154,109.7778264
0.076,-14.91175124,-4.113624218,19.02537546,52.19777298,-153.0567756,100.8590026
0.07625,-13.82595302,-5.658785359,19.48473838,63.91982269,-154.465175,90.54535233
0.0765,-12.66868592,-7.162059258,19.83074517,75.56121826,-155.1463049,79.58508661
0.07675,-11.40566831,-8.653909644,20.05957796,86.25545502,-154.0380876,67.78263263
0.077,-10.04655134,-10.10218136,20.1487327,95.80522919,-151.5848817,55.77965248
0.07725,-8.614215277,-11.49206542,20.1062807,104.4798889,-148.0171132,43.53722433
0.0775,-7.164100331,-12.77448097,19.93858131,113.1504593,-144.4686284,31.31816906
0.07775,-5.664010782,-13.96846856,19.63247934,120.8900223,-140.1600159,19.26999363
0.078,-4.174086384,-15.03087264,19.20495903,128.7260895,-136.1764729,7.450383414
0.07825,-2.64092436,-15.9896174,18.63054176,135.2317047,-131.4430915,-3.788613257
0.0785,-1.114166233,-16.83454826,17.94871449,141.3896332,-126.3702824,-15.01935082
0.07875,0.45747759,-17.58936017,17.13188258,145.7846985,-119.9988401,-25.78585836
0.079,1.976495723,-18.21469992,16.2382042,150.4364777,-113.6699498,-36.76652788
0.07925,3.48272051,-18.73342261,15.25070209,154.2357178,-106.5601359,-47.6755819
0.0795,5.019772715,-19.17598332,14.15621061,156.0140686,-97.68187881,-58.3321898
