Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.03225,13.74111516,-18.57628995,4.835174791,143.7980194,-19.01263573,-124.7853837
0.0325,14.70433236,-18.1062262,3.401893837,139.9336243,-7.324979664,-132.6086446
0.03275,15.56263468,-17.5270022,1.964367521,135.6118011,4.35062883,-139.96243
0.033,16.30969096,-16.82804173,0.518350765,130.7864227,15.66843013,-146.4548529
0.03325,16.98364573,-16.02838253,-0.9552632,124.4737167,27.15092178,-151.6246385
0.0335,17.56496741,-15.12802558,-2.436941826,117.0710526,38.52257675,-155.5936293
0.03375,18.02664249,-14.08212323,-3.944519255,108.8653641,48.58377911,-157.4491432
0.034,18.38422029,-12.93594498,-5.448275308,99.71352386,58.12662633,-157.8401502
0.03425,18.65161268,-11.71868609,-6.932926591,89.40925598,67.62614543,-157.0354014
0.0345,18.86142116,-10.45615557,-8.405265588,77.24173737,77.62599507,-154.8677324
0.03475,18.95627412,-9.165700959,-9.790573165,64.81543732,87.84046895,-152.6559063
0.035,18.96251295,-7.840551406,-11.12196154,51.38903427,98.13692723,-149.5259615
0.03525,18.8360408,-6.465053287,-12.37098752,38.02124786,107.6807155,-145.7019634
0.0355,18.56533311,-5.05740015,-13.50793296,25.19631767,116.5044434,-141.7007611
0.03575,18.13685982,-3.600243011,-14.53661681,13.21187401,123.9497448,-137.1616188
0.036,17.58110341,-2.119392687,-15.46171072,1.547231078,130.4892534,-132.0364845
0.03625,16.92515165,-0.639389345,-16.28576231,-10.23069954,136.5499015,-126.3192019
0.0365,16.20445502,0.778419094,-16.98287411,-22.49594116,143.3229894,-120.8270482
0.03675,15.37689069,2.230921169,-17.60781185,-34.74045563,148.4423983,-113.7019427
0.037,14.41612367,3.714732779,-18.13085645,-46.10003281,151.5251678,-105.425135
0.03725,13.35395451,5.216737661,-18.57069217,-57.14401627,152.8027286,-95.65871232
0.0375,12.22752582,6.674740361,-18.90226618,-68.215271,153.4831772,-85.26790624
0.03775,11.02633197,8.120049321,-19.14638129,-79.08834839,152.6728391,-73.58449067
0.038,9.780333044,9.49935508,-19.27968812,-89.96211243,151.3751433,-61.41303087
0.03825,8.447596591,10.84015906,-19.28775565,-99.73421478,148.5538247,-48.81960996
0.0385,7.056025499,12.10903587,-19.16506137,-108.6668015,144.8415788,-36.17477732
0.03875,5.641941816,13.25140568,-18.8933475,-117.0877151,141.3553102,-24.26759502
0.039,4.185499238,14.29730923,-18.48280847,-124.4730988,137.2208891,-12.7477903
0.03925,2.732015747,15.21543722,-17.94745296,-131.5498657,133.2096046,-1.659738916
0.0395,1.266359307,16.05063539,-17.3169947,-138.0234375,128.2244878,9.798949651
0.03975,-0.196262363,16.78048333,-16.58422096,-143.8920288,122.6658448,21.22618396
0.04,-1.681289645,17.41386445,-15.7325748,-148.3149567,116.0620024,32.25295425
0.04025,-3.144641984,17.93047051,-14.78582853,-152.0572815,109.0202198,43.03706166
0.0405,-4.647702025,18.38107051,-13.73336848,-153.6434326,100.0442342,53.59919839
0.04075,-6.148547146,18.73520734,-12.5866602,-153.7001038,89.94074007,63.75936369
0.041,-7.604715045,18.99371849,-11.38900345,-153.1156158,78.95500331,74.16061254
0.04125,-9.002245354,19.14392133,-10.14167598,-151.9457397,67.39607035,84.54966939
0.0415,-10.27800807,19.1468828,-8.868874737,-151.3580933,56.45592656,94.9021667
0.04175,-11.50649073,19.0711478,-7.564657075,-149.7144318,44.30306104,105.4113707
0.042,-12.64285507,18.86890603,-6.226050967,-147.644043,32.18844089,115.4556021
0.04225,-13.68334293,18.52153927,-4.838196341,-144.93367,20.54159781,124.3920722
0.0425,-14.65587889,18.05782344,-3.401944544,-140.8967438,8.684352154,132.2123916
0.04275,-15.54681075,17.49594468,-1.949133929,-135.8662872,-3.544953411,139.4112406
0.043,-16.30738391,16.81686939,-0.509485479,-130.8433838,-15.33067086,146.1740547
0.04325,-16.94528077,16.00917338,0.936107388,-125.428833,-26.39340787,151.8222409
0.0435,-17.50287007,15.09654585,2.406324217,-118.5805511,-37.35449775,155.9350489
0.04375,-18.01618691,14.09464379,3.92154312,-109.3653488,-48.626587,157.9919358
0.044,-18.45176254,12.98400784,5.467754694,-98.42742157,-59.43081207,157.8582336
0.04425,-18.72928771,11.78282588,6.946461829,-87.95307159,-69.33397379,157.2870454
0.0445,-18.94079045,10.52198907,8.418801386,-75.72680664,-79.40692338,155.13373
0.04475,-19.05395781,9.214187064,9.839770749,-62.66158676,-89.45485433,152.1164411
0.045,-18.99832842,7.855189435,11.14313898,-50.58087158,-98.67233426,149.2532058
0.04525,-18.84647714,6.452189792,12.39428735,-37.66589737,-107.5136113,145.1795086
0.0455,-18.590203,5.044535946,13.54566705,-24.45678329,-116.4399029,140.8966862
0.04575,-18.13836481,3.592033573,14.54633124,-13.11415577,-123.7966864,136.9108421
0.046,-17.59363169,2.115837334,15.47779436,-1.193703294,-130.5025671,131.6962704
0.04625,-16.97916061,0.672644069,16.30651654,11.40932655,-137.5657261,126.1563996
0.0465,-16.21395464,-0.765472509,16.97942715,22.669384,-143.635322,120.965938
0.04675,-15.36734928,-2.236592179,17.60394146,34.55172729,-148.263686,113.7119587
0.047,-14.40276713,-3.722095371,18.1248625,45.81875992,-151.2825155,105.4637556
0.04725,-13.37240775,-5.215215604,18.58762336,57.62957001,-152.9591355,95.32956548
0.0475,-12.2913338,-6.652486602,18.9438204,69.74825287,-154.3659822,84.61772933
0.04775,-11.07227416,-8.087218417,19.15949257,80.09324646,-153.6291797,73.53593324
0.048,-9.795362088,-9.489371236,19.28473332,90.33508301,-151.6771828,61.34209976
0.04825,-8.446094481,-10.83821423,19.28430871,99.73390961,-148.5801804,48.84627083
0.0485,-7.015920485,-12.11639884,19.13231933,107.7148361,-144.4027487,36.68791255
0.04875,-5.595069962,-13.26553939,18.86060936,115.9907761,-140.7319342,24.74115818
0.049,-4.166564186,-14.28732725,18.45389144,123.9158478,-137.2539275,13.33807975
0.04925,-2.709341951,-15.22956951,17.93891146,131.0634308,-132.7595274,1.696096617
0.0495,-1.250827739,-16.04319092,17.29401866,137.5564575,-128.2309005,-9.32555704
0.04975,0.211362837,-16.77473111,16.56336828,143.4421539,-122.6459502,-20.79620375
0.05,1.693420333,-17.40726323,15.7138429,147.9310455,-116.0828465,-31.848199
0.05025,3.171971464,-17.94883482,14.77686336,151.4523163,-108.4587595,-42.99355681
0.0505,4.652548654,-18.39435632,13.74180767,153.5836334,-99.74025766,-53.84337576
0.05075,6.113953827,-18.73580049,12.62184666,154.5839996,-90.16556883,-64.4184308
0.051,7.562069621,-18.99008179,11.42801217,154.1920776,-79.32024464,-74.87183299
0.05125,8.933744962,-19.12758864,10.19384367,153.6238708,-68.1938951,-85.42997575
0.0515,10.28196046,-19.17286033,8.890899871,151.4611511,-55.92044432,-95.5407068
0.05175,11.52697055,-19.10601171,7.579041165,149.4433289,-43.4656479,-105.977681
0.052,12.68877159,-18.91434779,6.2255762,146.7697296,-30.94847036,-115.8212593
0.05225,13.76144979,-18.58940689,4.827957108,143.3557739,-18.62167034,-124.7341036
0.0525,14.70602576,-18.10791921,3.401893452,139.8920288,-7.284631083,-132.6073977
0.05275,15.56562773,-17.52108011,1.955452374,135.480072,4.255534188,-139.7356062
0.053,16.31437302,-16.82465732,0.5102843,130.628952,15.63063343,-146.2595855
0.05325,16.96834771,-16.03261452,-0.935733189,124.8985748,27.10795547,-152.0065303
0.0535,17.51288027,-15.08952343,-2.423356844,118.1569519,37.39805037,-155.5550023
0.05375,18.01139771,-14.07027558,-3.941122126,109.1966705,48.22347631,-157.4201468
0.054,18.39564373,-12.94736873,-5.448274995,99.52033997,58.40125722,-157.9215972
0.05425,18.68759585,-11.74872571,-6.938870137,88.70307159,68.4400272,-157.1430988
0.0545,18.8914598,-10.48619471,-8.405265094,76.68002319,78.40699451,-155.0870177
0.05475,18.96732762,-9.161046757,-9.806280866,64.48783875,87.83347084,-152.3213096
0.055,18.92868334,-7.801203108,-11.12748024,51.9850769,97.13836568,-149.1234426
0.05525,18.80300559,-6.441782648,-12.36122294,38.72797775,106.9791749,-145.7071527
0.0555,18.56620853,-5.049784464,-13.51642407,25.13780212,116.3424213,-141.4802235
0.05575,18.1462053,-3.598550647,-14.54765466,12.97491074,123.9606076,-136.9355183
0.056,17.59122091,-2.140548007,-15.45067291,1.456441998,130.9395005,-132.3959425
0.05625,16.97045166,-0.676622159,-16.2938295,-11.13287544,137.5728204,-126.439945
0.0565,16.19512978,0.782649648,-16.97777943,-22.27988625,143.1694512,-120.889565
0.05675,15.3463445,2.237267254,-17.58361176,-33.97716141,148.0910388,-114.1138774
0.057,14.38943661,3.731657037,-18.12109364,-45.50559235,151.0003014,-105.4947091
0.05725,13.38487543,5.196006211,-18.58088164,-57.78078079,153.4129002,-95.6321194
0.0575,12.24114179,6.684048656,-18.92519044,-68.62867737,153.4040905,-84.77541309
0.05775,11.05008173,8.113280354,-19.16336209,-79.6550827,152.970914,-73.31583125
0.058,9.767603984,9.501047484,-19.26865147,-89.63813019,151.2461884,-61.60805823
0.05825,8.416247214,10.85962101,-19.27586823,-99.04590607,147.9501112,-48.90420513
0.0585,7.048758488,12.09465137,-19.14340985,-108.3525238,145.0520343,-36.69951047
0.05875,5.6389608,13.24844503,-18.88740583,-116.968544,141.3871689,-24.41862492
0.059,4.202901047,14.29604027,-18.49894132,-124.9032974,137.3736027,-12.47030532
0.05925,2.750689555,15.21374438,-17.96443393,-132.0173645,133.3814045,-1.364039955
0.0595,1.263404874,16.05571423,-17.3191191,-137.9780273,128.1095984,9.868428918
0.05975,-0.21706771,16.77963796,-16.56257025,-143.3319702,122.5307158,20.80125438
0.06,-1.665198338,17.40159386,-15.73639552,-148.6364899,116.4171906,32.21929924
0.06025,-3.127261076,17.92285276,-14.79559168,-152.4538574,109.3018649,43.15199256
0.0605,-4.643034003,18.38064837,-13.73761437,-153.7652435,100.0987472,53.66649636
0.06075,-6.169304892,18.7483218,-12.57901691,-153.2542114,89.55128213,63.7029293
0.061,-7.614053952,18.99456672,-11.38051277,-152.873764,78.87847544,73.9952886
0.06125,-8.979394946,19.12191897,-10.14252402,-152.3814545,67.99101913,84.39043534
0.0615,-10.26402807,19.13757189,-8.873543816,-151.6630249,56.75275582,94.91026908
0.06175,-11.50183817,19.06606981,-7.564231638,-149.8110809,44.45406228,105.3570187
0.062,-12.63308478,18.87059852,-6.237513733,-147.9284515,32.25016226,115.6782893
0.06225,-13.68925206,18.53169423,-4.842442164,-144.8718109,20.32581722,124.5459937
0.0625,-14.6482048,18.06713079,-3.418925984,-141.1851959,8.580317436,132.6048785
0.06275,-15.54465418,17.50609995,-1.96144577,-136.0184937,-3.710364991,139.7288586
0.063,-16.30403323,16.8041784,-0.500145172,-130.8591919,-15.05878077,145.9179727
0.06325,-16.97197378,16.02482813,0.94714565,-124.8628922,-26.87805138,151.7409435
0.0635,-17.54900283,15.13800921,2.410993629,-117.6827469,-38.4788656,156.1616125
0.06375,-18.0229905,14.09210694,3.930883569,-109.1624832,-48.64077768,157.8032609
0.064,-18.42887991,12.97089032,5.457989586,-98.92578888,-59.02434285,157.9501317
0.06425,-18.74247735,11.77436385,6.968113499,-87.54270935,-69.27730961,156.820019
0.0645,-18.95906722,10.51606605,8.443001168,-75.19631958,-79.43265412,154.6289737
0.06475,-19.00900637,9.199378418,9.80962795,-63.72574997,-88.84295715,152.5687071
0.065,-18.99367464,7.850535649,11.14313899,-50.6741066,-98.5450951,149.2192017
0.06525,-18.84138866,6.45007373,12.39131493,-37.79118347,-107.4300232,145.2212067
0.0655,-18.58297311,5.048344055,13.53462905,-24.68413925,-116.4527802,141.1369194
0.06575,-18.16339528,3.59753428,14.565861,-12.50631618,-124.0815641,136.5878803
0.066,-17.60208384,2.127261337,15.4748225,-1.057544947,-130.779845,131.83739
0.06625,-16.95881396,0.66248935,16.29632461,10.94875526,-137.2252844,126.2765292
0.0665,-16.23096629,-0.774781484,17.00574777,23.1799984,-143.5831146,120.4031162
0.06675,-15.36945653,-2.232784126,17.60224065,34.57863235,-148.3472414,113.7686091
0.067,-14.38666595,-3.731404418,18.11807037,45.46297455,-150.984133,105.5211584
0.06725,-13.36685583,-5.205484371,18.57234021,57.40549088,-153.0969028,95.69141193
0.0675,-12.26252407,-6.669834147,18.93235821,69.10900116,-153.8224234,84.71342228
0.06775,-11.05744552,-8.096527422,19.15397295,79.75312042,-153.3363804,73.58326
0.068,-9.813153359,-9.477949014,19.29110237,90.69676208,-152.016669,61.31990689
0.06825,-8.462580608,-10.81705887,19.27963948,99.99621582,-149.1002032,49.10398739
0.0685,-7.029909272,-12.11005424,19.13996351,108.0272293,-144.6318695,36.60464017
0.06875,-5.592118302,-13.27188632,18.86400462,115.956192,-140.598315,24.64212296
0.069,-4.166598122,-14.29748064,18.46407877,123.9877319,-137.0684805,13.08074856
0.06925,-2.701738449,-15.24141809,17.94315654,130.9470825,-132.4825344,1.535451863
0.0695,-1.25253674,-16.04615233,17.29868907,137.6176147,-128.1875638,-9.430050953
0.06975,0.209260939,-16.76838433,16.55912339,143.4458923,-122.781603,-20.66428937
0.07,1.693432729,-17.40430441,15.71087168,147.9051666,-116.1413215,-31.76384509
0.07025,3.157991446,-17.94037253,14.78238108,151.7551117,-108.7263391,-43.02877264
0.0705,4.645722505,-18.40408924,13.75836673,153.8374939,-99.61286,-54.2246339
0.07075,6.127121776,-18.73368338,12.6065616,154.2262115,-90.11209773,-64.11411382
0.071,7.575227044,-18.99177552,11.41654847,153.8583527,-79.19541995,-74.66293271
0.07125,8.946051629,-19.12885831,10.18280668,153.3053131,-68.08332157,-85.22199154
0.0715,10.26372006,-19.16863187,8.904911812,151.9034271,-56.1397389,-95.76368823
0.07175,11.5104488,-19.09543412,7.584985314,149.8006134,-43.79464144,-106.005972
0.072,12.69173994,-18.91519322,6.223453282,146.7041168,-30.92067226,-115.7834446
0.07225,13.76445633,-18.57925297,4.814796643,143.2077026,-18.80203032,-124.4056723
0.0725,14.71278117,-18.11849592,3.405714745,139.797821,-7.047548957,-132.7502721
0.07275,15.56729324,-17.53081141,1.963518169,135.512085,4.442733676,-139.9548186
0.073,16.30670679,-16.83142605,0.524719267,130.8848572,15.69636576,-146.5812229
0.07325,16.96788826,-16.04319271,-0.924695558,124.9953918,27.30196033,-152.2973522
0.0735,17.53147454,-15.11448619,-2.416988344,117.85746,38.00992056,-155.8673806
0.07375,17.98511863,-14.05800624,-3.927112389,109.7978668,47.80719844,-157.6050653
0.074,18.38592786,-12.93340645,-5.452521414,99.68097687,58.07154814,-157.752525
0.07425,18.68635961,-11.73772488,-6.948634725,88.66481781,68.22515174,-156.8899696
0.0745,18.88979807,-10.47646479,-8.413333283,76.66234589,78.21016271,-154.8725086
0.07475,18.99022596,-9.169085587,-9.821140372,63.95424652,88.15229243,-152.106539
0.075,18.95705363,-7.822780587,-11.13427304,51.39876556,97.75762875,-149.1563943
0.07525,18.80677021,-6.45828357,-12.34848664,38.74221039,107.3281101,-146.0703205
0.0755,18.55223031,-5.040052363,-13.51217795,25.4241848,116.0682083,-141.4923931
0.07575,18.13476546,-3.592204551,-14.5425609,13.22365093,123.7658702,-136.9895212
0.076,17.59421193,-2.135047573,-15.45916436,1.334573865,130.8650785,-132.1996524
0.07625,16.91197223,-0.644889916,-16.26708232,-9.829601288,136.5455084,-126.7159071
0.0765,16.20575007,0.784341629,-16.9900917,-22.55575752,143.2115817,-120.6558242
0.07675,15.38620745,2.224151362,-17.61035881,-34.91850281,148.6301078,-113.711605
0.077,14.42628127,3.705424525,-18.1317058,-46.28492737,151.7706919,-105.4857645
0.07725,13.35565523,5.217583997,-18.57323923,-57.18475342,152.7973421,-95.61258868
0.0775,12.2144473,6.699280421,-18.91372772,-68.04202271,152.9196286,-84.87760591
0.07775,11.03651192,8.117511096,-19.15402301,-79.32365417,152.7868712,-73.463217
0.078,9.747270852,9.514587289,-19.26185814,-89.19225311,150.8347715,-61.64251837
0.07825,8.431456694,10.83846696,-19.26992365,-99.27379608,148.4555423,-49.18174626
0.0785,7.068244324,12.0819591,-19.15020342,-108.7613373,145.4368652,-36.67552789
0.07875,5.649581749,13.25056077,-18.90014251,-117.2604523,141.4306975,-24.17024521
0.079,4.203353031,14.30365687,-18.50700991,-124.9719543,137.2372131,-12.26525874
0.07925,2.744357097,15.22432193,-17.96867902,-131.9293976,133.136151,-1.206753381
0.0795,1.261720609,16.05994322,-17.32166383,-137.9634552,128.0154138,9.948041391
