Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01825,2.679087594,-17.00361419,14.32452659,144.5829315,-104.8543599,-39.72857163
0.0185,4.131993287,-17.47114071,13.33914742,145.9581146,-96.02952245,-49.92859217
0.01875,5.525920656,-17.80496611,12.27904545,147.1101379,-87.35185657,-59.75828137
0.019,6.887808593,-18.07278698,11.18497839,147.6222839,-77.29868569,-70.32359824
0.01925,8.232223355,-18.23610418,10.00388082,146.6135712,-66.44673613,-80.16683504
0.0195,9.490807091,-18.29618362,8.805376525,145.6808167,-55.2606004,-90.42021625
0.01975,10.70220524,-18.25091462,7.548709381,143.605423,-43.49658408,-100.1088389
0.02,11.85236986,-18.10959742,6.257227562,140.6349487,-31.1016185,-109.5333302
0.02025,12.89229169,-17.80369687,4.911405185,137.3777008,-19.77253148,-117.6051693
0.0205,13.8701391,-17.40048194,3.53034284,132.9100342,-7.954126264,-124.9559079
0.02075,14.69993151,-16.83987357,2.139942063,128.8986816,2.50841969,-131.4071013
0.021,15.42389472,-16.18999319,0.766098473,124.6194839,13.11050438,-137.7299883
0.02125,16.05600331,-15.46014546,-0.595857851,119.6565857,24.03040218,-143.6869879
0.0215,16.6434899,-14.61986974,-2.02362016,112.4329453,34.92308757,-147.3560328
0.02175,17.11677602,-13.65435568,-3.462420346,104.5643387,44.85084008,-149.4151788
0.022,17.51139075,-12.60210485,-4.909285898,95.33071136,54.64124901,-149.9719604
0.02225,17.81244301,-11.47369731,-6.338745703,85.13908386,64.21815882,-149.3572427
0.0225,17.98127318,-10.27590081,-7.70537236,75.01698303,73.24721273,-148.2641958
0.02275,18.08693846,-9.051026145,-9.035912316,63.44589996,82.85235894,-146.2982589
0.023,18.09006896,-7.765648395,-10.32442057,51.19924927,91.92291399,-143.1221633
0.02325,18.0163949,-6.469270043,-11.54712485,37.97814941,101.3786645,-139.3568139
0.0235,17.78791768,-5.127197795,-12.66071988,25.60516739,109.7839227,-135.3890901
0.02375,17.40760071,-3.741545306,-13.6660554,14.08585835,116.9785,-131.0643584
0.024,16.91865587,-2.338544873,-14.58011099,2.559479952,123.5509584,-126.1104383
0.02425,16.31171228,-0.92792907,-15.38378321,-8.568470001,129.39257,-120.8241
0.0245,15.63245419,0.441222225,-16.07367641,-20.03308487,135.5462878,-115.5132029
0.02475,14.82849764,1.844644761,-16.6731424,-30.90507889,139.9768728,-109.071794
0.025,13.95105494,3.237489231,-17.18854417,-42.06079483,143.6727483,-101.6119535
0.02525,12.98407733,4.642604594,-17.62668192,-53.10486221,145.8562313,-92.75136912
0.0255,11.92627751,6.057451221,-17.98372873,-63.82188797,146.3325815,-82.51069353
0.02575,10.80251314,7.426179824,-18.22869297,-74.27683258,146.1146099,-71.83777728
0.026,9.633111671,8.733135099,-18.36624677,-84.70681763,145.4420674,-60.73524975
0.02625,8.349884194,10.0261285,-18.3760127,-93.47890472,142.7078614,-49.22895666
0.0265,7.066783056,11.23281028,-18.29959333,-102.8385315,139.9185426,-37.08001113
0.02675,5.69389341,12.37856438,-18.07245779,-110.4090652,135.7553809,-25.34631563
0.027,4.299856042,13.42319827,-17.72305431,-117.4684067,131.3140394,-13.84563272
0.02725,2.891429001,14.35740431,-17.24883332,-123.9084244,126.6723199,-2.763895572
0.0275,1.511850304,15.16213915,-16.67398946,-130.5071106,122.3761607,8.130949928
0.02775,0.108138087,15.86152533,-15.96966342,-135.8355865,117.4612789,18.37430762
0.028,-1.294564208,16.48390391,-15.1893397,-140.5326996,111.4641955,29.06850408
0.02825,-2.706050786,17.02124159,-14.31519081,-144.0542145,104.3581266,39.69608792
0.0285,-4.121697288,17.45915042,-13.33745313,-146.1842041,96.3612688,49.8229353
0.02875,-5.571551398,17.82597683,-12.25442543,-146.1099701,86.64645897,59.46351112
0.029,-6.972913537,18.09633701,-11.12342347,-145.5849152,76.24489121,69.34002396
0.02925,-8.287206928,18.25373373,-9.966526805,-145.2971497,65.71926406,79.5778856
0.0295,-9.511094569,18.27996574,-8.76887117,-145.0111694,55.42684416,89.58432527
0.02975,-10.69241342,18.21522922,-7.522815798,-143.5801239,44.26240398,99.31771992
0.03,-11.7993905,18.04006493,-6.240674425,-141.505249,32.8435967,108.6616523
0.03025,-12.86721644,17.76843667,-4.901220228,-137.7888489,20.68486317,117.1039857
0.0305,-13.80903886,17.34745285,-3.538413987,-134.1539612,9.4829744,124.6709868
0.03075,-14.69215668,16.83592368,-2.143767009,-129.1266785,-2.285705593,131.4123841
0.031,-15.44792778,16.19535018,-0.747422396,-124.0862961,-13.2985249,137.384821
0.03125,-16.05802692,15.44603986,0.611987061,-119.5569763,-23.68965235,143.2466287
0.0315,-16.62345203,14.6011101,2.022341928,-112.8853531,-34.32769038,147.2130435
0.03175,-17.12211957,13.66182696,3.460292607,-104.5538101,-44.93593975,149.4897499
0.032,-17.52602064,12.62650295,4.899517691,-95.20320892,-55.12144856,150.3246575
0.03225,-17.83767483,11.50063188,6.337042952,-84.74960327,-64.83643042,149.5860337
0.0325,-18.04165874,10.32779971,7.71385903,-73.8791275,-74.61121065,148.4903382
0.03275,-18.11005184,9.077115874,9.032935962,-63.08056259,-83.47269183,146.5532544
0.033,-18.14030887,7.804854153,10.33545472,-50.20868301,-93.00374478,143.2124278
0.03325,-18.05858194,6.504244119,11.55433782,-37.15127182,-102.3353513,139.4866231
0.0335,-17.7860388,5.136362107,12.64967669,-25.73428535,-109.9392794,135.6735648
0.03375,-17.41544468,3.762980072,13.65246461,-14.04935074,-117.4427828,131.4921336
0.034,-16.92573405,2.336287342,14.58944671,-2.364688158,-123.5686312,125.9333194
0.03425,-16.3353063,0.937941247,15.39736505,9.111568451,-129.7649194,120.6533509
0.0345,-15.63741509,-0.44474986,16.08216495,20.19423485,-135.5280976,115.3338628
0.03475,-14.84698669,-1.832094469,16.67908116,31.30672646,-140.3622371,109.0555107
0.035,-13.97258784,-3.245671463,17.2182593,42.7027092,-143.6908424,100.9881332
0.03525,-12.98400726,-4.666018167,17.65002543,53.29737473,-145.4216347,92.12426001
0.0355,-11.96047444,-6.044478233,18.00495267,64.64842987,-146.8310199,82.18259003
0.03575,-10.8422053,-7.406013573,18.24821888,75.20614624,-146.7918946,71.58574834
0.036,-9.628315479,-8.739624511,18.36793999,84.67288971,-145.2889412,60.61605151
0.03625,-8.351039317,-10.03473373,18.38577305,93.61389923,-142.5523574,48.93845812
0.0365,-7.012004021,-11.27272553,18.28472955,101.7283249,-138.749573,37.0212481
0.03675,-5.655608441,-12.39944035,18.05504879,109.5708771,-135.0525054,25.48162835
0.037,-4.261561313,-13.44195769,17.703519,116.5977402,-130.6422327,14.04449251
0.03725,-2.882763992,-14.34993173,17.23269572,123.6086884,-126.7096485,3.100960176
0.0375,-1.477335921,-15.1686303,16.64596622,129.6235046,-121.9607603,-7.662744381
0.03775,-0.079606058,-15.87901366,15.95861972,135.1764374,-116.8803018,-18.29613557
0.038,1.312955812,-16.48743228,15.17447647,140.0259552,-111.2190295,-28.80692569
0.03825,2.694321581,-17.0179986,14.32367702,144.2834778,-104.4652821,-39.81819567
0.0385,4.091331473,-17.44321475,13.35188327,146.8141022,-96.85084414,-49.96325804
0.03875,5.525082703,-17.80158136,12.27649866,147.1118927,-87.42344308,-59.68844962
0.039,6.872552582,-18.06432464,11.19177205,147.9668427,-77.57374825,-70.3930944
0.03925,8.219488152,-18.23568173,10.01619358,146.9563446,-66.55288617,-80.40345843
0.0395,9.505632359,-18.30633883,8.800706472,145.3794556,-54.96187452,-90.41758105
0.03975,10.73099137,-18.27503044,7.544039073,143.0333252,-42.82552746,-100.2077977
0.04,11.84690854,-18.09267395,6.245765405,140.6519318,-31.45312867,-109.1988031
0.04025,12.88421633,-17.80623454,4.922018206,137.6085663,-19.77970774,-117.8288585
0.0405,13.8451404,-17.38609702,3.540956624,133.4644928,-8.405932319,-125.0585605
0.04075,14.69061421,-16.83352765,2.142913436,129.1074677,2.320636588,-131.4281042
0.041,15.42643094,-16.19337832,0.766947378,124.5903625,13.19372101,-137.7840836
0.04125,16.07379831,-15.47029891,-0.603499395,119.2736359,24.3568566,-143.6304925
0.0415,16.63250904,-14.60252127,-2.029987772,112.5985565,34.51975766,-147.1183142
0.04175,17.12778702,-13.66197051,-3.465816514,104.3377991,45.0780519,-149.415851
0.042,17.52581775,-12.60464409,-4.921173657,94.97229767,54.80049536,-149.772793
0.04225,17.79253365,-11.46100468,-6.331528968,85.56772614,63.8362382,-149.4039643
0.0425,17.97449708,-10.27124701,-7.703250064,75.16551971,73.11061821,-148.2761379
0.04275,18.10605456,-9.048065316,-9.057989247,62.92668152,82.93765571,-145.8643372
0.043,18.10823873,-7.791458783,-10.31677995,50.91021729,92.54631021,-143.4565275
0.04325,18.01294102,-6.486194507,-11.52674652,38.18656158,101.6829846,-139.8695462
0.0435,17.78275635,-5.14623647,-12.63651988,25.87435913,110.1218773,-135.9962365
0.04375,17.42837593,-3.749583932,-13.678792,13.59068489,117.3059156,-130.8966004
0.044,16.90515159,-2.314851834,-14.59029975,2.724921227,123.026041,-125.7509622
0.04425,16.30965872,-0.908466956,-15.40119177,-8.669716835,129.0235934,-120.3538766
0.0445,15.61254664,0.454337782,-16.06688443,-19.61662292,135.1587361,-115.5421131
0.04475,14.83523875,1.829836205,-16.66507496,-30.97815895,140.3108712,-109.3327123
0.045,13.95318857,3.240028385,-17.19321695,-42.14311218,143.6484688,-101.5053566
0.04525,12.97225022,4.660375167,-17.63262539,-52.93253708,145.4386227,-92.50608563
0.0455,11.92753712,6.053643136,-17.98118026,-63.83111191,146.4143926,-82.58328066
0.04575,10.82158766,7.417294297,-18.23888196,-74.71847534,146.4250916,-71.70661627
0.046,9.629287159,8.731866083,-18.36115324,-84.60778046,145.441568,-60.83378752
0.04625,8.358780741,10.02105206,-18.3798328,-93.68560028,142.8731257,-49.18752541
0.0465,7.056197446,11.24085041,-18.29704785,-102.6315002,139.6921388,-37.06063852
0.04675,5.690518162,12.38491125,-18.07542942,-110.3755188,135.6106517,-25.23513286
0.047,4.313853281,13.41981437,-17.73366765,-117.8192444,131.4790386,-13.65979423
0.04725,2.882490252,14.35105783,-17.23354808,-123.6373444,126.7246637,-3.087319327
0.0475,1.486404364,15.16975469,-16.65615905,-129.9003754,122.043371,7.857004396
0.04775,0.104336735,15.86702422,-15.97136096,-135.7743683,117.3254229,18.44894537
0.048,-1.310667989,16.49279039,-15.1821224,-140.1705627,111.1714778,28.99908496
0.04825,-2.695907542,17.00727845,-14.31137091,-144.2093506,104.6898755,39.51947508
0.0485,-4.104775417,17.44137869,-13.33660327,-146.493515,96.82060435,49.67291066
0.04875,-5.575363051,17.82893931,-12.25357626,-146.0319824,86.5658436,59.46613883
0.049,-6.966946881,18.10310866,-11.13616178,-145.7916107,76.16313648,69.62847424
0.04925,-8.282973355,18.24992348,-9.966950122,-145.382309,65.82309333,79.55921563
0.0495,-9.525907197,18.29307876,-8.76717156,-144.7206268,55.07021355,89.65041328
0.04975,-10.69245384,18.20338325,-7.510929409,-143.4895325,44.48382476,99.00570771
0.05,-11.79220659,18.03033413,-6.23812754,-141.6208191,33.0825426,108.5382765
0.05025,-12.85284779,17.74897308,-4.896125288,-138.0250092,21.16511638,116.8598928
0.0505,-13.82385577,17.35972234,-3.53586657,-133.8607178,9.152638124,124.7080796
0.05075,-14.68874564,16.84015494,-2.151409301,-129.2498779,-2.333343518,131.5832214
0.051,-15.42843491,16.18477269,-0.756337777,-124.5257874,-12.9481077,137.473895
0.05125,-16.06947767,15.44942502,0.62005265,-119.2912216,-23.82909731,143.1203189
0.0515,-16.61921912,14.597302,2.021917121,-112.9762115,-34.21651901,147.1927306
0.05175,-17.109809,13.66098004,3.448828955,-104.8812408,-44.82054981,149.7017907
0.052,-17.52093575,12.62354097,4.897394783,-95.32917786,-55.01970596,150.3488838
0.05225,-17.82449419,11.50697974,6.317514451,-85.15936279,-64.85179671,150.0111595
0.0525,-18.03360162,10.32483736,7.708764262,-74.08950043,-74.49142217,148.5809226
0.05275,-18.15834738,9.106732488,9.051614888,-62.04822159,-84.38738519,146.4356068
0.053,-18.13731,7.813316834,10.32399317,-50.35414886,-93.15021397,143.5043628
0.05325,-18.01239038,6.48012846,11.53226192,-38.19472885,-101.5490685,139.7437974
0.0535,-17.79748373,5.141863053,12.65562068,-25.49224663,-110.1333221,135.6255687
0.05375,-17.42908805,3.745632401,13.68345565,-13.57559204,-117.2228898,130.7984818
0.054,-16.93464383,2.337132676,14.59751116,-2.144192696,-123.653996,125.7981887
0.05425,-16.3575195,1.022137972,15.33538153,9.072293282,-131.5315517,122.4592584
0.0545,-15.64970201,-0.437557384,16.08725939,20.47156525,-135.7907809,115.3192156
0.05475,-14.86022044,-1.853249272,16.71346971,31.82515717,-140.0969426,108.2717854
0.055,-13.95146115,-3.274865517,17.22632667,42.38157272,-143.0119354,100.6303627
0.05525,-12.98701818,-4.677018723,17.6640369,53.47201157,-145.2553009,91.78328928
0.0555,-11.95202648,-6.05759443,18.00962091,64.53852081,-146.5355086,81.99698781
0.05575,-10.8430485,-7.404744766,18.24779326,75.23247528,-146.8325717,71.60009641
0.056,-9.622785752,-8.736664246,18.35945,84.5194397,-145.314437,60.79499727
0.05625,-8.342972746,-10.03515715,18.3781299,93.41700745,-142.4953653,49.0783579
0.0565,-7.014109527,-11.26764688,18.28175641,101.7565765,-138.8714102,37.11483366
0.05675,-5.658182868,-12.40747801,18.06566088,109.7094116,-134.9301162,25.2207046
0.057,-4.279338813,-13.4263033,17.70564212,116.9634171,-131.0779966,14.11457958
0.05725,-2.892972064,-14.35543203,17.2484041,123.9373627,-126.6924581,2.755095446
0.0575,-1.476499483,-15.17201283,16.64851231,129.6490021,-121.8988338,-7.750168233
0.05775,-0.059702872,-15.89382265,15.95352553,134.7829742,-116.4580648,-18.32490943
0.058,1.296426785,-16.47897018,15.1825434,140.4133453,-111.5004061,-28.91293925
0.05825,2.719797034,-17.01715156,14.29735452,143.6251526,-104.2938874,-39.33126517
0.0585,4.133683972,-17.47325398,13.33957001,145.9291534,-95.96817334,-49.96098011
0.05875,5.532254406,-17.81512123,12.28286682,147.0166779,-87.10253834,-59.91413951
0.059,6.881457448,-18.06771086,11.18625342,147.7476044,-77.42813446,-70.31946991
0.05925,8.217829324,-18.22425692,10.0064276,146.9022827,-66.76550595,-80.13677677
0.0595,9.488269688,-18.29322227,8.804952583,145.7268524,-55.32701965,-90.39983277
0.05975,10.71193588,-18.26064456,7.548708687,143.4218597,-43.23226075,-100.189599
0.06,11.85576084,-18.11129029,6.255529449,140.5548706,-31.0328412,-109.5220294
0.06025,12.90290993,-17.80285137,4.899941441,137.0864105,-19.69796382,-117.3884467
0.0605,13.82863192,-17.3717118,3.543079878,133.7821808,-8.794318768,-124.987862
0.06075,14.68128242,-16.83098922,2.149706808,129.3293457,2.204471228,-131.5338169
0.061,15.43403066,-16.20564862,0.771617955,124.4786072,13.48233906,-137.9609462
0.06125,16.04882678,-15.44872302,-0.600103759,119.7679749,23.76709461,-143.5350695
0.0615,16.63076595,-14.61563735,-2.015128606,112.7454071,34.75229427,-147.4977014
0.06175,17.13712851,-13.66154769,-3.475580824,104.0930939,45.14039085,-149.2334847
0.062,17.51687644,-12.61226023,-4.904616214,95.2651062,54.8807726,-150.1458788
0.06225,17.78955225,-11.46354293,-6.32600932,85.6686554,63.86730042,-149.5359558
0.0625,17.9969706,-10.27928633,-7.717684276,74.63650513,73.43525147,-148.0717566
0.06275,18.11410653,-9.051872904,-9.062233625,62.73790359,83.07858614,-145.8164897
0.063,18.10614968,-7.781303402,-10.32484628,50.88232803,92.34859821,-143.2309262
0.06325,18.00237996,-6.470963055,-11.5314169,38.34500122,101.3225074,-139.6675086
0.0635,17.77051789,-5.125505521,-12.64501237,26.040308,109.6389661,-135.6792741
0.06375,17.42797938,-3.741121584,-13.6868578,13.53988647,117.1355816,-130.6754681
0.064,16.90765238,-2.32881408,-14.5788383,2.763950109,123.2994655,-126.0634156
0.06425,16.29775098,-0.913967652,-15.38378333,-8.313835144,129.0350824,-120.7212473
0.0645,15.61932142,0.448837659,-16.06815908,-19.74882698,135.310217,-115.56139
0.06475,14.84286668,1.825605433,-16.66847211,-31.1446991,140.4467879,-109.3020888
0.065,13.94850627,3.236643833,-17.18515011,-41.99431229,143.6792298,-101.6849175
0.06525,12.987077,4.651067153,-17.63814416,-53.25284576,145.7270766,-92.47423085
0.0655,11.92074931,6.054912296,-17.9756616,-63.66539383,146.3460431,-82.68064922
0.06575,10.81224496,7.416025434,-18.2282704,-74.46474457,146.3857459,-71.92100129
0.066,9.624641725,8.739059877,-18.3637016,-84.53749084,145.27704,-60.73954916
0.06625,8.360908263,10.0223221,-18.38323036,-93.74897003,142.8688011,-49.11983103
0.0665,7.071050695,11.23915675,-18.31020744,-103.0095291,139.8376577,-36.82812857
0.06675,5.705756919,12.37137177,-18.07712869,-110.6819229,135.9843046,-25.30238169
0.067,4.292643569,13.4248923,-17.71753587,-117.3081284,131.2350235,-13.92689511
0.06725,2.89822112,14.35740467,-17.25562579,-124.1019745,126.726954,-2.62497948
0.0675,1.474553056,15.18033191,-16.65488497,-129.6749115,121.7592734,7.915638084
0.06775,0.100509644,15.86533243,-15.96584208,-135.6655731,117.3292055,18.33636765
0.068,-1.287818925,16.47036502,-15.1825461,-140.6105194,111.7657469,28.84477252
0.06825,-2.693375488,17.00304717,-14.30967168,-144.2562866,104.7963471,39.45993953
0.0685,-4.121321896,17.44518957,-13.32386767,-146.0980835,96.63461646,49.46346704
0.06875,-5.573241963,17.82809154,-12.25484957,-146.088623,86.60418463,59.48443842
0.069,-6.956773654,18.098454,-11.14168035,-146.0334015,76.33296763,69.70043386
0.06925,-8.264351242,18.23300137,-9.968650123,-145.7601624,66.28900211,79.47116024
0.0695,-9.508123011,18.27954002,-8.77141701,-145.1082764,55.47062058,89.63765578
0.06975,-10.6936521,18.22538348,-7.531731377,-143.645462,44.07296705,99.57249498
0.07,-11.82736822,18.05275952,-6.225391293,-140.8839722,32.40363457,108.4803376
0.07025,-12.84900471,17.75574357,-4.906738861,-138.1874237,21.06163121,117.1257925
0.0705,-13.82305891,17.34406653,-3.521007625,-133.7778778,9.448656979,124.3292208
0.07075,-14.67691533,16.82365415,-2.146738826,-129.4511566,-1.935576165,131.3867328
0.071,-15.4381478,16.19958065,-0.76143285,-124.3937836,-13.29882258,137.6926061
0.07125,-16.06272442,15.43757736,0.625147064,-119.3924484,-23.55889858,142.951347
0.0715,-16.62301815,14.60364806,2.019370094,-112.935173,-34.36646107,147.3016341
0.07175,-17.11404263,13.66521276,3.448829861,-104.8109665,-44.93698259,149.7479491
0.072,-17.51627618,12.62057938,4.895696799,-95.43775177,-54.93661801,150.3743698
0.07225,-17.81556634,11.50994009,6.305626251,-85.42467499,-64.84972629,150.2744013
0.0725,-18.0391212,10.32483767,7.714283525,-73.95413208,-74.54207285,148.4962049
0.07275,-18.15246648,9.088962887,9.063503593,-62.07909012,-84.01786843,146.0969585
0.073,-18.14070893,7.81204654,10.32866239,-50.26325607,-93.15700795,143.420264
0.07325,-18.06238435,6.510168377,11.55221597,-37.10464859,-102.493953,139.5986016
0.0735,-17.81489256,5.141439875,12.67345269,-25.01767349,-110.2701521,135.2878256
0.07375,-17.4256636,3.754094609,13.67156899,-13.7087183,-117.373758,131.0824763
0.074,-16.91555487,2.333325159,14.58222971,-2.600119352,-123.4586857,126.0588051
0.07425,-16.30523628,0.916362869,15.38887341,8.487017632,-129.1541549,120.6671372
0.0745,-15.65648178,-0.433748818,16.0902306,20.61506844,-135.8909304,115.275862
0.07475,-14.86649353,-1.825325288,16.69181882,31.77840042,-140.6520817,108.8736813
0.075,-13.96706532,-3.244825319,17.21189064,42.56651306,-143.6858171,101.1193041
0.07525,-13.00818808,-4.66009515,17.66828323,53.9057045,-145.7317594,91.82605487
0.0755,-11.95670828,-6.060978927,18.01768721,64.69496155,-146.5104841,81.81552257
0.07575,-10.81675673,-7.413629597,18.23038633,74.61476898,-146.4730013,71.85823231
0.076,-9.619828881,-8.74089393,18.36072281,84.47298431,-145.2119817,60.73899743
0.07625,-8.358695734,-10.03938818,18.39808391,93.86162567,-142.5290045,48.66737878
0.0765,-7.022163426,-11.26383987,18.2860033,101.9449387,-138.9990834,37.05414474
0.07675,-5.648822902,-12.40155591,18.05037881,109.4255981,-134.9702458,25.54464766
0.077,-4.258547732,-13.42968845,17.68823618,116.4433899,-130.8590075,14.41561757
0.07725,-2.866648534,-14.35543105,17.22207958,123.2392197,-126.4960934,3.256873698
0.0775,-1.487106306,-15.17032254,16.65742885,129.9026794,-122.0077669,-7.894912563
0.07775,-0.063923839,-15.88663058,15.95055442,134.8320465,-116.625856,-18.20619049
0.078,1.297703738,-16.47854803,15.18084429,140.3695374,-111.5025393,-28.86699808
0.07825,2.6884279,-17.00361478,14.31518688,144.3452606,-104.786506,-39.55875464
0.0785,4.110431477,-17.44490806,13.33447658,146.3380432,-96.68693313,-49.65111008
0.07875,5.517000234,-17.80623505,12.28923481,147.3675537,-87.40263442,-59.96491929
0.079,6.899672482,-18.07955678,11.1798843,147.3757324,-77.09035894,-70.28537348
0.07925,8.225405081,-18.24372174,10.01831666,146.8613129,-66.3566915,-80.50462137
0.0795,9.502682663,-18.29999364,8.797310978,145.40979,-55.10116719,-90.30862284
