Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.015,-1.072866454,17.8708267,-16.79796024,-150.5028076,121.6306909,28.87211672
0.01525,-2.588651628,18.44878033,-15.8601287,-155.0354004,115.0096388,40.02576161
0.0155,-4.174262973,18.96877108,-14.79450811,-156.7793579,106.0112012,50.76815675
0.01575,-5.744101592,19.38341052,-13.63930893,-157.3669281,96.0697952,61.2971329
0.016,-7.276958252,19.68761813,-12.41065988,-157.0770111,85.37696499,71.70004612
0.01625,-8.768110018,19.89662921,-11.12851919,-155.9139709,73.63699852,82.27697243
0.0165,-10.14594772,19.97025046,-9.824302735,-155.2418671,62.11241242,93.12945464
0.01675,-11.49731841,19.96178628,-8.464467873,-152.9688873,49.1551155,103.8137718
0.017,-12.69898621,19.78239322,-7.083407002,-151.4678497,37.3644973,114.1033524
0.01725,-13.81272001,19.49341364,-5.680693635,-149.3956604,25.17523337,124.220427
0.0175,-14.88063692,19.07200923,-4.191372303,-145.2945862,12.76232225,132.5322639
0.01775,-15.85508878,18.54397824,-2.688889458,-140.4281006,0.068007798,140.3600928
0.018,-16.69242229,17.88901831,-1.196596021,-135.6440125,-12.1096899,147.7537023
0.01825,-17.41560924,17.09401467,0.321594575,-130.1165009,-23.57479683,153.6912977
0.0185,-18.0241197,16.18858061,1.835539088,-123.9612503,-34.74589967,158.70715
0.01875,-18.57017053,15.17440935,3.395761186,-115.7143631,-45.89280322,161.6071663
0.019,-19.04909895,14.04938759,4.99971136,-105.3819351,-56.77548392,162.157419
0.01925,-19.43277197,12.84524427,6.587527694,-93.85844421,-67.60428936,161.4627336
0.0195,-19.71397534,11.56240523,8.151570116,-81.2848587,-78.14448575,159.4293445
0.01975,-19.84180722,10.1877541,9.654053128,-68.87528992,-87.56725171,156.4425416
0.02,-19.84494267,8.777138053,11.06780462,-56.29237747,-96.92181558,153.2141931
0.02025,-19.7412066,7.333097872,12.40810873,-43.10033798,-106.1734607,149.2737987
0.0205,-19.52537222,5.894134809,13.63123741,-29.74871826,-115.7898269,145.5385452
0.02075,-19.1538843,4.409053634,14.74483066,-17.05630493,-124.257661,141.313966
0.021,-18.63054826,2.883354689,15.74719357,-5.046453476,-131.4631769,136.5096303
0.02125,-18.01212831,1.353425792,16.65870252,7.407504559,-138.2647487,130.8572442
0.0215,-17.27643979,-0.149425278,17.42586506,19.39040947,-144.8494925,125.4590831
0.02175,-16.42232508,-1.659893057,18.08221813,31.00210571,-150.3140498,119.3119441
0.022,-15.47321729,-3.200399696,18.67361698,42.88133621,-154.1543701,111.2730339
0.02225,-14.43327193,-4.745983775,19.17925571,54.79910278,-156.6138955,101.8147927
0.0225,-13.3287367,-6.274644101,19.6033808,67.11412048,-158.0513703,90.93724982
0.02275,-12.09386634,-7.803728282,19.89759462,78.04338837,-157.4095711,79.36618269
0.023,-10.77016632,-9.303616932,20.07378325,88.24518585,-155.3114222,67.06623635
0.02325,-9.394801811,-10.71846298,20.11326479,98.07071686,-152.8616371,54.79092025
0.0235,-7.945387497,-12.08084548,20.02623298,106.9544373,-149.0739104,42.11947314
0.02375,-6.501074029,-13.32137512,19.82244915,116.2355957,-145.6425979,29.40700223
0.024,-5.013070965,-14.44935948,19.46243044,124.4802399,-141.8584871,17.3782472
0.02425,-3.490748568,-15.47326234,18.96401091,131.7555847,-137.4648429,5.709258212
0.0245,-1.980762401,-16.38123491,18.36199731,138.9580078,-132.8744593,-6.083548561
0.02475,-0.441562659,-17.18766288,17.62922554,144.8633423,-127.3687008,-17.49464149
0.025,1.079765351,-17.88324076,16.80347541,150.389328,-121.3412306,-29.04809745
0.02525,2.59893606,-18.46415557,15.86521951,154.8526611,-114.6366285,-40.2160326
0.0255,4.167176238,-18.97356777,14.80639153,156.9732056,-105.9636872,-51.00951835
0.02575,5.69714075,-19.37889947,13.68175872,158.5457764,-96.49295285,-62.05282351
0.026,7.198209888,-19.66702911,12.46881922,158.9915009,-86.34163146,-72.6498694
0.02625,8.707558836,-19.89296349,11.18540465,157.5007477,-74.15195904,-83.34878864
0.0265,10.13247001,-19.98181476,9.849344752,155.7200317,-61.98916311,-93.73086863
0.02675,11.514321,-19.99916233,8.484841333,152.8361053,-48.30902943,-104.5270759
0.027,12.74859101,-19.84515466,7.096563654,150.6530914,-35.77892003,-114.8741714
0.02725,13.91238465,-19.56760111,5.655216456,147.3231354,-22.97838436,-124.344751
0.0275,14.93581339,-19.11868983,4.182876433,144.1504211,-11.38825179,-132.7621694
0.02775,15.87724421,-18.56400627,2.686762059,139.9318695,0.572651041,-140.5045205
0.028,16.68963762,-17.87773825,1.188100633,135.5603027,11.97762873,-147.5379315
0.02825,17.42714804,-17.11488877,-0.312259264,129.8878326,24.15220662,-154.0400393
0.0285,18.06537074,-16.21157102,-1.85379972,122.9557495,35.58670999,-158.5424595
0.02875,18.60635702,-15.1885152,-3.417841815,114.7573395,46.53109814,-161.2884376
0.029,19.0145367,-14.01906725,-4.995469451,105.9450455,56.04785351,-161.992899
0.02925,19.3604974,-12.79419266,-6.566304739,95.27194977,66.18824835,-161.4601981
0.0295,19.62175348,-11.50923768,-8.112515798,83.23227692,76.51794075,-159.7502177
0.02975,19.79576702,-10.16166412,-9.634102906,69.83686066,86.77268807,-156.6095487
0.03,19.81115344,-8.769242337,-11.0419111,57.08080673,96.5510699,-153.6318766
0.03025,19.70105131,-7.324355778,-12.37669553,44.06154251,105.7351052,-149.7966477
0.0305,19.50391348,-5.8803151,-13.62359839,30.19311333,115.3889297,-145.582043
0.03075,19.13117661,-4.388887878,-14.74228873,17.49370766,123.7217588,-141.2154665
0.031,18.62180215,-2.877574792,-15.74422735,5.229568481,131.2959663,-136.5255348
0.03125,17.98639192,-1.349760093,-16.63663182,-6.758345127,138.0104966,-131.2521514
0.0315,17.26769191,0.155629859,-17.42332177,-19.19916153,144.6716876,-125.4725261
0.03175,16.44495022,1.652557329,-18.09750755,-31.53537941,150.6231845,-119.0878051
0.032,15.48904485,3.191794903,-18.68083975,-43.23474121,154.4404622,-111.205721
0.03225,14.39909604,4.764457539,-19.16355357,-54.0405426,156.0205009,-101.9799583
0.0325,13.26066597,6.313426568,-19.57409254,-65.60041046,156.8168244,-91.21641391
0.03275,12.05032289,7.814162377,-19.86448526,-76.94348145,156.8823994,-79.93891795
0.033,10.74610952,9.302204047,-20.04831357,-87.55715179,155.1525932,-67.59544137
0.03325,9.387770425,10.72932108,-20.1170915,-97.91500092,152.6001901,-54.68518919
0.0335,7.98081521,12.09297283,-20.07378804,-107.9263382,149.1018199,-41.17548171
0.03375,6.523359377,13.33900342,-19.8623628,-116.9154968,145.4681477,-28.55265087
0.034,5.04165452,14.44667837,-19.48833289,-125.1848831,142.1119642,-16.92708113
0.03425,3.50955408,15.46677342,-18.9763275,-132.1849213,137.7209122,-5.535990964
0.0345,2.008012792,16.36120651,-18.3692193,-139.5170593,133.4530027,6.064056635
0.03475,0.46628763,17.17440554,-17.64069317,-145.4159241,127.807573,17.6083511
0.035,-1.041524923,17.84882651,-16.80730158,-151.1514893,122.2857609,28.86572836
0.03525,-2.585643636,18.45935707,-15.87371343,-155.1901093,114.8463109,40.34379832
0.0355,-4.14876447,18.97596371,-14.82719924,-157.5039825,106.0746825,51.42930009
0.03575,-5.733903984,19.38594814,-13.65204415,-157.6635742,96.10597671,61.5575975
0.036,-7.266320953,19.69438741,-12.42806645,-157.420166,85.33433294,72.08583308
0.03625,-8.758378014,19.88732192,-11.1289439,-156.1182709,73.88919747,82.22907341
0.0365,-10.15697813,19.97236348,-9.815385352,-154.9863434,61.99664439,92.98969899
0.03675,-11.47742216,19.94528575,-8.467863583,-153.3869781,49.61859288,103.7683853
0.037,-12.69721983,19.8022789,-7.105059069,-151.6831055,37.00786678,114.6752387
0.03725,-13.8216269,19.49595229,-5.674325389,-149.2014771,25.0601964,124.1412806
0.0375,-14.87086511,19.07370048,-4.202835368,-145.5821228,12.79829989,132.7838229
0.03775,-15.85847385,18.54736357,-2.688889717,-140.3834534,-0.027814854,140.4112682
0.038,-16.72550404,17.89874997,-1.173245932,-134.8607788,-12.54800015,147.408779
0.03825,-17.4419021,17.10205206,0.339850042,-129.486496,-23.9353959,153.4218919
0.0385,-18.02753879,16.18181018,1.845728606,-123.8143082,-34.65994442,158.4742526
0.03875,-18.59180955,15.17821738,3.413592166,-115.1630707,-46.13941057,161.3024812
0.039,-19.04617068,14.03627063,5.009900049,-105.3450012,-56.52029181,161.865293
0.03925,-19.40820385,12.8291669,6.579036959,-94.37080383,-67.12779742,161.4986013
0.0395,-19.69702882,11.55225117,8.144777655,-81.64876556,-77.83034769,159.4791132
0.03975,-19.83964164,10.20002369,9.639617949,-69.02100372,-87.78395091,156.8049546
0.04,-19.86527695,8.790254411,11.07502254,-55.85187149,-97.32482509,153.1766966
0.04025,-19.76789638,7.349598519,12.41829786,-42.50968552,-106.691808,149.2014935
0.0405,-19.50802218,5.87720996,13.63081222,-30.06242752,-115.3539746,145.4164021
0.04075,-19.13483466,4.393399098,14.74143557,-17.43026543,-123.8265826,141.256848
0.041,-18.64154789,2.894778337,15.74676955,-4.835037708,-131.7614861,136.5965238
0.04125,-17.98415989,1.338616936,16.64554296,6.789179802,-137.7813532,130.9921734
0.0415,-17.29930543,-0.132078318,17.43138375,19.86468124,-145.3457912,125.4811099
0.04175,-16.43547829,-1.657354388,18.09283268,31.33772087,-150.4633439,119.125623
0.042,-15.46988252,-3.218592952,18.68847547,42.93976212,-153.7886281,110.848866
0.04225,-14.40491659,-4.772216584,19.17713317,54.25552368,-155.9036621,101.6481384
0.0425,-13.29825747,-6.300031098,19.59828857,66.49712372,-157.3316764,90.83455264
0.04275,-12.08834656,-7.803304402,19.89165096,77.88169861,-157.3549041,79.47320549
0.043,-10.77049369,-9.275270378,20.04576406,88.02867126,-155.8305232,67.80185198
0.04325,-9.407079297,-10.70830849,20.11538779,98.3030014,-153.1344835,54.83148211
0.0435,-8.003503595,-12.06688195,20.07038555,108.3709335,-149.7612202,41.39028663
0.04375,-6.501929306,-13.32306799,19.8249973,116.278656,-145.6149569,29.33630093
0.044,-4.985109498,-14.46628463,19.45139413,123.8758469,-141.327911,17.45206413
0.04425,-3.49418826,-15.48595357,18.98014183,131.9368439,-137.2398178,5.302973898
0.0445,-1.971416525,-16.3791184,18.35053493,138.6932983,-132.8314081,-5.86189024
0.04475,-0.440679532,-17.17792994,17.61860947,144.7612762,-127.5333218,-17.22795445
0.045,1.059492061,-17.85235114,16.79285908,150.6880341,-122.0670694,-28.62096466
0.04525,2.587487192,-18.46034719,15.87286,155.1257019,-114.7944309,-40.33127103
0.0455,4.15233215,-18.96933647,14.81700432,157.3367462,-106.1556806,-51.18106561
0.04575,5.717868574,-19.40047507,13.68260649,158.1672668,-95.93381601,-62.23345084
0.046,7.234643838,-19.68945276,12.45480892,158.1975555,-85.64271287,-72.55484267
0.04625,8.729204752,-19.89508035,11.1658756,156.9333801,-73.94008161,-82.99329851
0.0465,10.14432579,-19.99069896,9.846373166,155.452652,-61.72148316,-93.73116882
0.04675,11.45502056,-19.95896691,8.503946355,154.0778656,-49.49577257,-104.582093
0.047,12.73587266,-19.83965344,7.103780786,150.9442749,-35.97847978,-114.9657951
0.04725,13.90940061,-19.57098521,5.661584596,147.4280396,-22.93953747,-124.4885021
0.0475,14.94509351,-19.13688532,4.191791815,144.0424347,-10.97654208,-133.0658926
0.04775,15.89462259,-18.57246951,2.677846923,139.535141,0.86584915,-140.4009901
0.048,16.70704412,-17.87773813,1.170694006,135.0939789,12.1130298,-147.2070087
0.04825,17.41237849,-17.08865726,-0.323721237,130.0699921,23.5516419,-153.621634
0.0485,18.03996202,-16.19253077,-1.84743125,123.4771805,35.03407961,-158.5112601
0.04875,18.59746705,-15.18132289,-3.416144165,114.9406967,46.31800471,-161.2587014
0.049,19.04036313,-14.03937457,-5.000988554,105.4203186,56.60994821,-162.0302668
0.04925,19.33934151,-12.7730369,-6.566304617,95.67137146,65.62372483,-161.2950963
0.0495,19.60146013,-11.48469863,-8.116761498,83.59261322,75.88792463,-159.4805378
0.04975,19.78386679,-10.16589589,-9.617970899,70.1966629,86.74224293,-156.9389058
0.05,19.81116789,-8.764587574,-11.04658032,57.06641769,96.4420429,-153.5084606
0.05025,19.72094396,-7.342125596,-12.37881837,43.68957901,106.1975078,-149.8870868
0.0505,19.52337173,-5.901470313,-13.62190142,29.85116959,115.9193624,-145.770532
0.05075,19.14426855,-4.408773082,-14.73549547,17.30350494,124.1891258,-141.4926308
0.051,18.60440255,-2.875459375,-15.72894318,5.675902843,131.1284586,-136.8043615
0.05125,17.97240319,-1.343414161,-16.62898903,-6.427371502,137.7879495,-131.360578
0.0515,17.25751569,0.159014001,-17.41652969,-18.94243622,144.5324362,-125.59
0.05175,16.42629026,1.658480224,-18.08477048,-31.07091713,150.3735498,-119.3026327
0.052,15.47972879,3.198988061,-18.67871685,-43.02020264,154.2354717,-111.2152691
0.05225,14.45948008,4.669683196,-19.12916327,-54.90917206,158.2644487,-103.3552767
0.0525,13.27166322,6.301580344,-19.57324356,-65.80323792,157.1579359,-91.35469798
0.05275,12.05682021,7.851817478,-19.90863769,-77.39971161,156.256131,-78.85641944
0.053,10.73689057,9.33774566,-20.07463623,-87.58797455,154.4375533,-66.84957874
0.05325,9.370882331,10.75682292,-20.12770525,-97.68218994,151.9685381,-54.28634814
0.0535,7.979075676,12.08112687,-20.06020255,-107.7971191,149.3188972,-41.5217781
0.05375,6.507612987,13.32800234,-19.83561533,-116.4234695,145.5702832,-29.1468137
0.054,5.042466273,14.43525384,-19.47772011,-125.1217804,142.3487597,-17.22697932
0.05425,3.525272364,15.46973447,-18.99500683,-132.6225433,137.7992597,-5.176716412
0.0545,2.027534412,16.35908948,-18.38662389,-140.024353,133.6548355,6.369517536
0.05475,0.481576921,17.17567189,-17.65724881,-145.8444824,127.9141342,17.93034826
0.055,-1.071538894,17.8864804,-16.81494151,-150.6603088,121.3660991,29.29420974
0.05525,-2.600475283,18.46782073,-15.86734545,-154.8730164,114.5783617,40.29465471
0.0555,-4.163255722,18.95988642,-14.7966307,-157.0094299,106.2715355,50.73789439
0.05575,-5.719508156,19.37410004,-13.65459189,-157.9565887,96.44119528,61.51539346
0.056,-7.272715292,19.6863472,-12.41363191,-157.1989899,85.44810889,71.75088098
0.05625,-8.741014689,19.8746284,-11.13361371,-156.4874115,74.26927505,82.21813645
0.0565,-10.16755517,19.98294062,-9.815385456,-154.7977142,61.733247,93.06446724
0.05675,-11.5079129,19.96771138,-8.459798478,-152.757782,48.97952433,103.7782576
0.057,-12.66759383,19.77519942,-7.107605594,-152.2629242,37.74385468,114.5190695
0.05725,-13.82463605,19.48580029,-5.661164247,-149.057312,25.24371863,123.8135934
0.0575,-14.87174291,19.06481284,-4.193069927,-145.5034485,12.97702179,132.5264267
0.05775,-15.84022467,18.54567152,-2.705446846,-140.8628387,0.158326077,140.7045127
0.058,-16.7229441,17.90255908,-1.17961498,-134.9747314,-12.58201226,147.5567437
0.05825,-17.42786161,17.11136223,0.316499372,-129.9451294,-23.99161147,153.9367409
0.0585,-18.02452966,16.19323554,1.831294119,-124.0028534,-34.84257502,158.8454284
0.05875,-18.58038904,15.16594798,3.414441059,-115.399231,-45.81635373,161.2155847
0.059,-19.05207726,14.04769599,5.004381275,-105.3026962,-56.77264518,162.0753414
0.05925,-19.44166188,12.85286046,6.588801416,-93.68982697,-67.82236835,161.5121953
0.0595,-19.71355312,11.56198258,8.151570538,-81.29797363,-78.14510376,159.4430774
0.05975,-19.86763308,10.2084857,9.659147382,-68.3514328,-88.1636921,156.5151249
0.06,-19.84791611,8.776291596,11.07162452,-56.20101166,-96.94802032,153.149032
0.06025,-19.72680132,7.324212549,12.40258877,-43.4052124,-105.9188754,149.3240878
0.0605,-19.51990225,5.879325789,13.64057646,-29.7782402,-115.4858402,145.2640804
0.06075,-19.14756289,4.395937893,14.751625,-17.12173843,-123.9745295,141.096268
0.061,-18.65729985,2.882509282,15.77479057,-4.332402229,-131.6521537,135.9845559
0.06125,-18.02824036,1.359348218,16.66889214,7.800923824,-138.5027537,130.7018298
0.0615,-17.27766231,-0.134617471,17.41227978,19.33166122,-145.1473226,125.8156614
0.06175,-16.42102839,-1.653123299,18.07415169,30.93691826,-150.4448798,119.5079615
0.062,-15.46517826,-3.208015522,18.67319378,42.74444199,-153.9638078,111.2193658
0.06225,-14.41424952,-4.770101572,19.1843511,54.49172211,-156.0254878,101.5337657
0.0625,-13.30333935,-6.296645839,19.59998519,66.61606598,-157.446807,90.83074098
0.06275,-12.06758291,-7.814728232,19.88231114,77.4312439,-156.9992364,79.56799253
0.063,-10.75573957,-9.305733411,20.06147298,87.87015533,-155.1536131,67.2834578
0.06325,-9.443572198,-10.70280999,20.14638218,99.22467804,-153.5069565,54.28227844
0.0635,-7.975467904,-12.06223022,20.03769812,107.6108246,-149.6429846,42.03215997
0.06375,-6.489224138,-13.33237487,19.821599,116.0154495,-145.3461476,29.33069803
0.064,-4.989355188,-14.46628413,19.45563932,123.9861679,-141.3574486,17.37128069
0.06425,-3.483982206,-15.48130011,18.96528232,131.6334229,-137.2511544,5.617731504
0.0645,-1.974361486,-16.37150459,18.34586607,138.7111816,-132.9978401,-5.713341492
0.06475,-0.44829942,-17.17200854,17.62030796,144.916275,-127.705143,-17.21113205
0.065,1.058620467,-17.85912319,16.80050272,150.7619019,-121.9504806,-28.8114213
0.06525,2.570548885,-18.44723089,15.876682,155.4769592,-115.1713857,-40.3055735
0.0655,4.150188529,-18.97525938,14.82507085,157.4447632,-106.0664885,-51.37827467
0.06575,5.707323025,-19.38059088,13.67326785,158.3074188,-96.39379405,-61.91362478
0.066,7.248156648,-19.71060845,12.4624518,158.0103302,-85.15277053,-72.85755967
0.06625,8.737632697,-19.91327254,11.17563984,156.8534851,-73.5357732,-83.3177119
0.0665,10.13837249,-19.99366129,9.855288803,155.6359711,-61.70518356,-93.93078751
0.06675,11.47916812,-19.97419962,8.495031496,153.5597382,-49.02289,-104.5368482
0.067,12.753292,-19.8362697,7.082977696,150.4568329,-35.90293309,-114.5538998
0.06725,13.88316358,-19.54644565,5.663282068,147.9285278,-23.58889912,-124.3396287
0.0675,14.95400873,-19.13646048,4.18245175,143.8035278,-10.91784231,-132.8856855
0.06775,15.87555459,-18.56146772,2.685913131,139.9526672,0.517111448,-140.4697787
0.068,16.69812092,-17.88070212,1.182581208,135.3540192,12.10038084,-147.4544
0.06825,17.41528209,-17.10896724,-0.306314845,130.1492157,23.95696887,-154.1061846
0.0685,18.07045006,-16.21580133,-1.854648733,122.8495636,35.70673438,-158.556298
0.06875,18.60976466,-15.18513014,-3.424634524,114.6372147,46.49545454,-161.1326692
0.069,19.04334072,-14.03810614,-5.005234582,105.3198166,56.62333737,-161.943154
0.06925,19.35755836,-12.78446071,-6.573097646,95.26103973,65.98930149,-161.2503412
0.0695,19.59804184,-11.49062125,-8.107420598,83.70474243,75.99262761,-159.69737
0.06975,19.7830335,-10.16081817,-9.622215324,70.16005707,86.65823919,-156.8182963
0.07,19.79804906,-8.751894046,-11.04615502,57.29722595,96.11999044,-153.4172164
0.07025,19.72393085,-7.338318584,-12.38561227,43.56591034,106.1572734,-149.7231837
0.0705,19.48775609,-5.887507449,-13.60024864,30.66893005,115.399335,-146.0682651
0.07075,19.13580007,-4.402850654,-14.73294941,17.47780609,124.0164246,-141.4942307
0.071,18.62433187,-2.882228794,-15.74210308,5.198487282,131.4036516,-136.6021389
0.07125,17.98684227,-1.341721134,-16.64512114,-6.829293251,137.863703,-131.0344098
0.0715,17.26347508,0.163667617,-17.42714269,-19.14726067,144.487705,-125.3404443
0.07175,16.41906052,1.654672462,-18.07373298,-30.867033,150.3891375,-119.5221045
0.072,15.46913012,3.203219006,-18.67234913,-42.78343582,154.073824,-111.2903882
0.07225,14.4092673,4.759803335,-19.16907063,-54.25676346,156.1780335,-101.9212701
0.0725,13.27676192,6.30284868,-19.5796106,-65.93305969,157.1332525,-91.20019278
0.07275,12.06476953,7.817970038,-19.88273957,-77.344841,156.9180962,-79.57325515
0.073,10.75503254,9.304320649,-20.05935318,-87.8057785,155.1785906,-67.37281214
0.07325,9.391200371,10.73905236,-20.13025273,-98.07807922,152.4403136,-54.36223435
0.0735,7.977809064,12.08281874,-20.06062781,-107.7741165,149.2682612,-41.49414468
0.07375,6.50465205,13.3309634,-19.83561545,-116.3639755,145.4822999,-29.11832441
0.074,5.050561974,14.44413956,-19.49470153,-125.3954697,142.2286484,-16.83317875
0.07425,3.536249054,15.45196275,-18.98821181,-132.7774658,138.2029011,-5.425435254
0.0745,2.006763444,16.36839848,-18.37516193,-139.5453339,133.3163956,6.2289383
0.07475,0.458271041,17.18921327,-17.64748431,-145.3217773,127.4735633,17.84821406
0.075,-1.039361923,17.86067109,-16.82130917,-151.3007965,122.0773467,29.22344977
0.07525,-2.601794193,18.45428107,-15.85248688,-154.7323303,114.8193027,39.91302765
0.0755,-4.167479324,18.96580806,-14.79832873,-156.9353027,106.1269637,50.808339
0.07575,-5.74581986,19.37706042,-13.63124056,-157.2772217,96.1885986,61.08862308
0.076,-7.279032545,19.70157917,-12.42254662,-157.1280975,85.11021423,72.01788331
0.07625,-8.759171199,19.90339867,-11.14422747,-156.2022858,73.58313253,82.61915324
0.0765,-10.14638848,19.96559657,-9.819208093,-155.2023621,62.20362537,92.99873669
0.07675,-11.45878738,19.93174635,-8.472958963,-153.7696075,50.01680368,103.7528039
0.077,-12.69599674,19.78746952,-7.091472777,-151.605072,37.30725025,114.2978218
0.07725,-13.81613098,19.48918223,-5.673051243,-149.2970734,25.24436158,124.0527118
0.0775,-14.88144753,19.08300925,-4.201561714,-145.3759308,12.56166477,132.814266
0.07775,-15.84655259,18.55751925,-2.710966657,-140.7741089,-0.117457765,140.8915667
0.078,-16.70938338,17.89579058,-1.186407196,-135.2704926,-12.36137929,147.6318718
0.07825,-17.43000984,17.10417012,0.325839721,-129.828476,-23.87588342,153.7043594
0.0785,-18.04828237,16.199581,1.848701368,-123.4160385,-35.13987413,158.5559126
0.07875,-18.57866789,15.17271775,3.405950141,-115.4787979,-45.93499888,161.4137968
0.079,-19.05208286,14.04600316,5.006079696,-105.2752914,-56.74460297,162.0198944
0.07925,-19.43109057,12.84059041,6.590500162,-93.86360931,-67.5138436,161.3774529
0.0795,-19.67966015,11.54082644,8.138833704,-82.0253067,-77.49066539,159.5159721
0.07975,-19.84600768,10.20044629,9.645561396,-68.86502075,-87.84090492,156.7059257
