Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.016,-18.58887633,2.813838642,15.77503769,1.082749009,-130.220565,129.137816
0.01625,-17.95055092,1.269947015,16.6806039,12.82300949,-136.0266446,123.2036351
0.0165,-17.21577193,-0.251097261,17.46686919,24.62822151,-141.686302,117.0580805
0.01675,-16.37562899,-1.750140924,18.12576992,36.1532402,-146.883059,110.7298188
0.017,-15.41635908,-3.298687148,18.71504623,47.42507553,-149.920504,102.4954285
0.01725,-14.36495364,-4.844694156,19.2096478,58.61052704,-151.7208668,93.11033978
0.0175,-13.22903865,-6.383932065,19.61297072,69.71066284,-152.1744725,82.46380964
0.01775,-11.99452731,-7.894398504,19.88892581,80.009552,-151.351981,71.34242904
0.018,-10.69914403,-9.357054847,20.05619888,90.15843964,-149.6611564,59.50271677
0.01825,-9.315707732,-10.76978555,20.08549328,99.2223053,-146.7216115,47.49930623
0.0185,-7.868815397,-12.12539914,19.99421454,107.5709,-142.6385913,35.06769136
0.01875,-6.405847641,-13.37269806,19.77854571,115.8472672,-138.5310729,22.68380577
0.019,-4.91236203,-14.51168308,19.42404511,123.4496765,-134.1174777,10.66780121
0.01925,-3.360834218,-15.56181702,18.92265123,129.5617981,-128.661049,-0.900749095
0.0195,-1.82033153,-16.48417464,18.30450617,135.4655151,-123.2506999,-12.21481524
0.01975,-0.306135179,-17.27791046,17.58404564,141.3249207,-117.8823646,-23.44255601
0.02,1.234315862,-17.96756366,16.7332478,145.7043762,-111.5836236,-34.12075265
0.02025,2.675018381,-18.52732461,15.85230623,151.4811096,-105.6603377,-45.8207719
0.0205,4.310610718,-19.08116386,14.77055315,151.593338,-95.49809778,-56.09524023
0.02075,5.87831392,-19.49918521,13.62087129,151.6928406,-85.38647502,-66.30636556
0.021,7.380660677,-19.78646976,12.40580908,151.5292664,-75.16052364,-76.36874272
0.02125,8.877364477,-19.98617512,11.10881065,149.6277924,-63.52661296,-86.1011794
0.0215,10.23994413,-20.052177,9.812232879,148.7979279,-52.27662078,-96.52130708
0.02175,11.55028118,-20.0005582,8.450277022,146.8145294,-40.50453331,-106.3099961
0.022,12.77101472,-19.83216395,7.061149229,144.4607239,-28.48598317,-115.9747407
0.02225,13.93488321,-19.53303359,5.598150379,140.58461,-16.27961633,-124.3049937
0.0225,14.98585554,-19.09977846,4.113922923,136.4504395,-4.422671919,-132.0277675
0.02275,15.89846968,-18.5294398,2.630970116,132.5512238,6.761062622,-139.3122864
0.023,16.74142696,-17.84486614,1.103439172,127.1101303,18.11248094,-145.2226113
0.02325,17.46632496,-17.04520503,-0.421119936,121.2511368,29.14811477,-150.3992515
0.0235,18.08676025,-16.12961827,-1.957141981,114.4962845,39.8232744,-154.3195589
0.02375,18.630284,-15.10910038,-3.521183623,106.0981522,50.40230726,-156.5004594
0.024,19.05369036,-13.95657658,-5.097113787,96.90083313,59.89104498,-156.7918781
0.02425,19.37931397,-12.71900771,-6.660306262,86.60051727,69.15733433,-155.7578516
0.0245,19.60153182,-11.42897738,-8.172554441,75.53442383,78.59061399,-154.1250378
0.02475,19.73391592,-10.08817322,-9.645742694,63.32619858,88.13225387,-151.4584524
0.025,19.77214317,-8.720290515,-11.05185266,50.24713516,97.99601172,-148.2431469
0.02525,19.70311779,-7.305866976,-12.39725082,36.50185394,107.5074028,-144.0092567
0.0255,19.46065578,-5.832633671,-13.62802211,23.77107811,115.7188826,-139.4899607
0.02575,19.06929636,-4.323435228,-14.74586113,11.64613628,123.0052276,-134.6513639
0.026,18.5455825,-2.784621104,-15.76096139,-0.182235777,129.3696052,-129.1873694
0.02625,17.91613511,-1.250459421,-16.66567568,-12.07003021,135.4150822,-123.345052
0.0265,17.18305461,0.269738586,-17.45279319,-23.90210152,141.0967852,-117.1946836
0.02675,16.35897699,1.748472451,-18.10744944,-35.68974304,146.7919656,-111.1022225
0.027,15.41368428,3.288133476,-18.70181775,-47.25946426,150.1033495,-102.8438852
0.02725,14.3508565,4.846410737,-19.19726724,-58.23480606,151.5922866,-93.35748051
0.0275,13.20686423,6.382264277,-19.58912851,-69.09388733,152.0523167,-82.95842933
0.02775,12.0058539,7.881307876,-19.88716178,-80.18582153,151.6970585,-71.511237
0.028,10.70587394,9.365541426,-20.07141537,-90.37924194,149.5701157,-59.19087379
0.02825,9.319526686,10.79604351,-20.1155702,-99.50212097,146.2710097,-46.76888868
0.0285,7.881900118,12.12923244,-20.01113255,-107.9326019,142.6742612,-34.74165928
0.02875,6.424419577,13.36806875,-19.79248833,-116.2971344,138.7675032,-22.47036876
0.029,4.913978594,14.51466925,-19.42864785,-123.5166321,134.086548,-10.56991596
0.02925,3.381098763,15.55507221,-18.93617097,-130.0500336,128.9514439,1.098589656
0.0295,1.846111265,16.47658385,-18.32269512,-136.1009369,123.5998481,12.50108882
0.02975,0.306488052,17.28385968,-17.59034774,-141.3997955,117.7886614,23.61113414
0.03,-1.236923207,17.97731966,-16.74039645,-145.7296906,111.3923678,34.33732275
0.03025,-2.769228805,18.56585078,-15.79662198,-149.3034363,104.2430415,45.06039482
0.0305,-4.327330785,19.06045628,-14.73312549,-150.987915,95.76342144,55.2244936
0.03075,-5.882287214,19.48186298,-13.59957576,-151.4434814,85.69057043,65.75291101
0.031,-7.392249339,19.77676472,-12.38451538,-151.1357727,75.2721653,75.8636074
0.03125,-8.863532689,19.96081063,-11.09727794,-149.7871857,64.12883981,85.65834586
0.0315,-10.25029987,20.0306247,-9.780324825,-148.3560791,52.6396418,95.7164373
0.03175,-11.54285083,19.9658889,-8.423038075,-146.7451935,41.2581102,105.4870833
0.032,-12.67060669,19.79791864,-7.127311953,-146.8523865,29.93172047,116.920666
0.03225,-13.89393549,19.49201797,-5.598082477,-141.3996735,17.42775796,123.9719155
0.0325,-14.96400046,19.06214784,-4.098147384,-136.8067932,5.379129929,131.4276633
0.03275,-15.8939559,18.51127324,-2.61731734,-132.6071625,-6.290460404,138.8976229
0.033,-16.73305443,17.83642661,-1.103372183,-127.3464813,-17.79404631,145.1405276
0.03325,-17.46006644,17.04057737,0.41948907,-121.4679413,-28.91774269,150.385684
0.0335,-18.09871824,16.13514098,1.963577264,-114.3146744,-39.92202797,154.2367023
0.03375,-18.62696785,15.1125093,3.514458557,-106.3033066,-50.35448433,156.6577909
0.034,-19.08634095,13.99467907,5.091661875,-96.41832733,-60.77289053,157.1912179
0.03425,-19.43231974,12.76430397,6.668015774,-85.62509918,-70.34409037,155.9691895
0.0345,-19.67746634,11.47300388,8.204462455,-73.92761993,-79.94249693,153.8701169
0.03475,-19.81582328,10.1241616,9.691661687,-61.47626877,-89.39391099,150.8701798
0.035,-19.79515387,8.722006992,11.07314687,-49.66806793,-98.18668767,147.8547556
0.03525,-19.71000433,7.305044958,12.40495937,-36.32148361,-107.5318326,143.8533162
0.0355,-19.47600405,5.840273161,13.63573089,-23.42838669,-115.9659871,139.3943737
0.03575,-19.0863519,4.328959999,14.7573919,-11.23817444,-123.2271406,134.465315
0.036,-18.55205978,2.779568501,15.77249128,0.394584537,-129.3140208,128.9194363
0.03625,-17.94506215,1.26106258,16.68399957,12.75977135,-135.8193387,123.0595674
0.0365,-17.20854431,-0.247712974,17.45625729,24.42602921,-141.6946219,117.2685927
0.03675,-16.36544478,-1.750987672,18.11643245,35.9011116,-146.7894628,110.8883512
0.037,-15.40407216,-3.305456803,18.70952897,47.15701294,-149.6980017,102.5409887
0.03725,-14.35433718,-4.844270463,19.19860764,58.32853699,-151.6444643,93.31592728
0.0375,-13.24769693,-6.377585749,19.62528268,70.1523056,-152.4263611,82.27405554
0.03775,-12.0105888,-7.873244871,19.88383367,80.27979279,-151.8676394,71.58784658
0.038,-10.71608017,-9.343940019,20.06002019,90.51656342,-150.0375438,59.52098038
0.03825,-9.317853648,-10.77655565,20.09440929,99.34315491,-146.6151967,47.27204177
0.0385,-7.879878159,-12.13216909,20.01204724,107.927124,-142.5942703,34.66714627
0.03875,-6.379608455,-13.3972388,19.77684726,115.3545227,-137.8704922,22.51596953
0.039,-4.898380193,-14.52014569,19.41852588,123.150856,-133.8425363,10.69168032
0.03925,-3.342991839,-15.55843346,18.90142529,129.0676117,-128.5787472,-0.488864485
0.0395,-1.844881048,-16.46217264,18.30705369,135.943924,-123.8352851,-12.10863889
0.03975,-0.303979864,-17.26860261,17.57258247,141.2012177,-118.0365702,-23.16464745
0.04,1.232559253,-17.98491228,16.75235302,145.8790588,-111.263694,-34.61536481
0.04025,2.733065638,-18.56117298,15.82810735,150.2011261,-104.5798935,-45.6212326
0.0405,4.31446743,-19.07058491,14.75611748,151.3924103,-95.64919998,-55.7432103
0.04075,5.867757542,-19.48268416,13.61492662,151.8262787,-85.76128186,-66.06499683
0.041,7.381510586,-19.7864706,12.40496001,151.4874573,-75.14519706,-76.34226022
0.04125,8.851464903,-19.98702014,11.13555523,150.296936,-63.69374967,-86.60318637
0.0415,10.23612192,-20.05260009,9.816478171,148.8911591,-52.2894023,-96.60175675
0.04175,11.54902564,-19.99548101,8.446455369,146.800766,-40.60319579,-106.1975702
0.042,12.78036079,-19.8308963,7.050535516,144.1960907,-28.43661069,-115.75948
0.04225,13.92429138,-19.52668684,5.602395456,140.8048553,-16.4749461,-124.3299093
0.0425,14.97016998,-19.09343342,4.123263437,136.8090057,-4.658460258,-132.1505455
0.04275,15.92646326,-18.53747957,2.611016308,131.8706512,7.117609318,-138.9882606
0.043,16.73505333,-17.84613359,1.111080264,127.2759018,18.08905384,-145.3649556
0.04325,17.44849503,-17.04478201,-0.403713026,121.7090683,29.00779848,-150.7168668
0.0435,18.09561471,-16.14738833,-1.948226375,114.3916397,40.22451902,-154.6161587
0.04375,18.60912335,-15.0900618,-3.519061548,106.5099258,49.88966565,-156.3995915
0.044,19.04096838,-13.9519215,-5.089046879,97.20381927,59.70700459,-156.9108239
0.04425,19.3852539,-12.72070151,-6.66455239,86.46303558,69.23010559,-155.6931412
0.0445,19.62441589,-11.44082377,-8.183592117,75.02313995,78.98186311,-154.0050031
0.04475,19.75640922,-10.09071235,-9.665696874,62.74851608,88.34791322,-151.0964293
0.045,19.78659105,-8.716059459,-11.07053159,49.82392502,98.02384276,-147.8477678
0.04525,19.67728119,-7.288097049,-12.38918414,37.03610229,106.9784465,-144.0145488
0.0455,19.44112545,-5.832209287,-13.60891616,24.27710533,115.5584762,-139.8355816
0.04575,19.04215582,-4.314126457,-14.72802937,12.29488277,122.6197241,-134.9146068
0.046,18.56209965,-2.796044309,-15.76605534,-0.52103287,129.6965998,-129.1755669
0.04625,17.9445328,-1.264421599,-16.6801112,-12.70869637,135.8821402,-123.1734438
0.0465,17.18300983,0.257045684,-17.44005552,-23.81033325,141.3347749,-117.5244416
0.04675,16.34965447,1.753972864,-18.10362734,-35.48755264,146.6205428,-111.1329902
0.047,15.39168048,3.309289302,-18.70096978,-46.83514786,149.5393949,-102.704247
0.04725,14.35338279,4.840064945,-19.19344774,-58.24616623,151.7240594,-93.47789318
0.0475,13.21959469,6.380994753,-19.60058944,-69.41236115,152.1656464,-82.75328525
0.04775,12.00712067,7.878768639,-19.88588931,-80.19716644,151.7506203,-71.55345389
0.048,10.70581033,9.346926309,-20.05273664,-90.23742676,149.9201098,-59.682683
0.04825,9.328345476,10.76811917,-20.09646465,-99.52623749,146.8702013,-47.34396383
0.0485,7.901429369,12.129656,-20.03108537,-108.4521866,142.8246639,-34.37247733
0.04875,6.408371916,13.39345432,-19.80182624,-116.0709763,138.1816159,-22.11063967
0.049,4.903859367,14.53497916,-19.43883853,-123.4039001,133.6315469,-10.22764674
0.04925,3.384072307,15.5559194,-18.93999171,-130.1351166,128.9550291,1.180087503
0.0495,1.850738604,16.46389123,-18.31462983,-136.1306152,123.8721255,12.25848973
0.04975,0.301380152,17.2796269,-17.58100706,-141.2369537,117.8329368,23.40401692
0.05,-1.252224017,17.97181916,-16.71959515,-145.287323,111.387142,33.90018102
0.05025,-2.786174888,18.57642972,-15.79025483,-148.9314117,103.922978,45.00843373
0.0505,-4.320993514,19.05157196,-14.73057845,-151.0806885,95.98158508,55.09910339
0.05075,-5.867865684,19.47805641,-13.61019073,-151.7898102,85.87589296,65.91391722
0.051,-7.401977451,19.78776456,-12.38578711,-150.9607239,75.00022835,75.96049553
0.05125,-8.887660098,19.98239114,-11.09473105,-149.3077698,63.54652533,85.76124444
0.0515,-10.23928998,20.0217375,-9.782447519,-148.5698853,52.88785412,95.68203113
0.05175,-11.51825755,19.95742787,-8.439170318,-147.3244629,41.60215891,105.722304
0.052,-12.76103351,19.7983409,-7.03730739,-144.4752808,29.26271546,115.2125653
0.05225,-13.87992833,19.49074734,-5.61081901,-141.7319031,17.56305656,124.1688465
0.0525,-14.9414981,19.06214612,-4.120648018,-137.3790283,5.555778574,131.8232497
0.05275,-15.88755737,18.51930876,-2.631751389,-132.8238525,-6.383444871,139.2072974
0.053,-16.70633862,17.82754122,-1.121202599,-127.9774704,-17.41776508,145.3952355
0.05325,-17.45623468,17.04353769,0.412696986,-121.5938492,-28.93138659,150.5252358
0.0535,-18.08938382,16.13387243,1.955511398,-114.556778,-39.8157566,154.3725346
0.05375,-18.63459065,15.11843368,3.516156972,-106.1557007,-50.50946394,156.6651646
0.054,-19.06431962,13.97902536,5.085294258,-96.89092255,-60.30208843,157.193011
0.05425,-19.43954632,12.76176606,6.67778026,-85.43221283,-70.33290145,155.7651143
0.0545,-19.67193188,11.47723415,8.194697737,-74.11920166,-79.96541191,154.0846136
0.05475,-19.79626419,10.13262296,9.663641232,-62.07112503,-89.3961877,151.4673127
0.055,-19.83073094,8.74654652,11.08418442,-48.93526077,-98.9051255,147.8403863
0.05525,-19.70619418,7.302083246,12.40411093,-36.4108696,-107.4477207,143.8585903
0.0555,-19.47687876,5.832657663,13.6442211,-23.36087036,-115.8280757,139.188946
0.05575,-19.09105837,4.31795897,14.7730994,-11.04410076,-123.0514301,134.0955309
0.056,-18.56475764,2.790568533,15.77418911,0.638777137,-129.6115793,128.9728021
0.05625,-17.93952778,1.265715841,16.67381194,12.57493687,-135.8663873,123.2914505
0.0565,-17.21491738,-0.249405231,17.46432261,24.60020256,-141.7112753,117.1110728
0.05675,-16.3781578,-1.744640242,18.12279804,36.18569565,-147.0052803,110.8195846
0.057,-15.39385789,-3.298687108,18.692545,46.83914948,-149.7552724,102.9161229
0.05725,-14.35394533,-4.853579531,19.20752486,58.38505554,-151.4717707,93.08671511
0.0575,-13.2531966,-6.37250834,19.62570494,70.25837708,-152.5672204,82.30884337
0.05775,-12.02419896,-7.880436468,19.90463543,80.69243622,-151.8373423,71.14490604
0.058,-10.68344809,-9.360440428,20.04388852,89.78410339,-149.4869055,59.70280206
0.05825,-9.295790395,-10.78036391,20.07615431,98.78417206,-146.377952,47.59377994
0.0585,-7.849349855,-12.1435923,19.99294216,107.1936646,-142.1498129,34.95614833
0.05875,-6.393582077,-13.38665952,19.78024159,115.6213684,-138.1694399,22.54807149
0.059,-4.900936308,-14.52226135,19.42319766,123.2161407,-133.8217657,10.60562495
0.05925,-3.37734713,-15.54870114,18.92604827,129.8852539,-129.0179286,-0.867325279
0.0595,-1.829607085,-16.4655603,18.29516738,135.5632782,-123.663773,-11.89950518
0.05975,-0.319231045,-17.25929496,17.578526,141.5267944,-118.330714,-23.19608042
0.06,1.230045363,-17.97517982,16.74513446,145.8721619,-111.4759359,-34.39622597
0.06025,2.743669431,-18.56413357,15.82046414,149.9441376,-104.4585549,-45.48558269
0.0605,4.302169785,-19.06635544,14.76418565,151.6834412,-95.8328409,-55.85060026
0.06075,5.857559035,-19.48522313,13.6276641,152.1173859,-85.80283651,-66.31454935
0.061,7.382341434,-19.79197074,12.4096293,151.514267,-75.04829971,-76.46596726
0.06125,8.853995691,-19.99209913,11.13810344,150.2762604,-63.59014886,-86.68611152
0.0615,10.2314204,-20.06148508,9.830064689,149.0887299,-52.1647553,-96.92397456
0.06175,11.55153441,-20.00690682,8.455372414,146.8288116,-40.37340451,-106.4554071
0.062,12.79101319,-19.81947215,7.028458962,143.8400116,-28.57578518,-115.2642264
0.06225,13.92388486,-19.52118598,5.597301122,140.7802734,-16.58694742,-124.193326
0.0625,14.97863064,-19.10189379,4.123263147,136.6540985,-4.441831542,-132.212267
0.06275,15.91841119,-18.53324857,2.614837379,132.0545502,6.974777427,-139.0293276
0.063,16.73970008,-17.85247939,1.112779303,127.2061081,18.23938595,-145.445494
0.06325,17.43151722,-17.04393669,-0.387580529,122.15448,28.86484874,-151.0193287
0.0635,18.07146857,-16.13130914,-1.940159427,114.919426,39.74012216,-154.6595481
0.06375,18.63623825,-15.10613828,-3.530099978,105.9321365,50.38907388,-156.3212104
0.064,19.07023756,-13.95911405,-5.111123518,96.49375153,60.06013558,-156.5538871
0.06425,19.37170693,-12.70927749,-6.662429443,86.73348236,68.9168829,-155.6503653
0.0645,19.61256619,-11.42982306,-8.182743128,75.25673676,78.68533431,-153.9420711
0.06475,19.7470745,-10.08859559,-9.658478917,62.98556519,88.23509734,-151.2206625
0.065,19.78446533,-8.716481523,-11.06798381,49.89295578,98.0123206,-147.9052764
0.06525,19.68533379,-7.292327994,-12.39300579,36.86555099,107.1151794,-143.9807304
0.0655,19.45006038,-5.827133227,-13.62292715,24.0116272,115.5271969,-139.5388241
0.06575,19.08071193,-4.337397512,-14.74331441,11.45455074,123.343295,-134.7978457
0.066,18.56506688,-2.796889704,-15.76817718,-0.602544129,129.7399058,-129.1373617
0.06625,17.92203595,-1.263999841,-16.65803611,-12.12958908,135.7133803,-123.5837912
0.0665,17.18131969,0.259160883,-17.44048057,-23.78433037,141.2869929,-117.5026625
0.06675,16.35057051,1.773858877,-18.12442939,-35.66082382,146.2538418,-110.593018
0.067,15.40737939,3.306750082,-18.71412947,-47.2326622,149.6998697,-102.4672075
0.06725,14.35936772,4.851911259,-19.21127898,-58.49866104,151.5399643,-93.04130326
0.0675,13.20724819,6.370417682,-19.57766587,-69.0175705,152.266793,-83.24922254
0.06775,11.98633183,7.883422263,-19.86975409,-79.6871109,151.5036138,-71.81650286
0.068,10.69946412,9.352848699,-20.05231282,-90.10945892,149.7538258,-59.64436687
0.06825,9.310136755,10.78165831,-20.09179506,-99.13906097,146.4700638,-47.33100286
0.0685,7.87300483,12.13557726,-20.00858209,-107.7326584,142.4897431,-34.75708469
0.06875,6.432936436,13.37610704,-19.80904347,-116.5660782,138.67828,-22.11220183
0.069,4.905952357,14.52651493,-19.43246729,-123.3810883,133.8012787,-10.42019043
0.06925,3.376848086,15.55380234,-18.93065043,-129.9147339,128.93985,0.97488391
0.0695,1.835069667,16.475739,-18.31080866,-135.7887115,123.5318431,12.25686848
0.06975,0.288232792,17.28428259,-17.57251538,-140.9036713,117.6453935,23.25827772
0.07,-1.236940377,17.97181949,-16.73487912,-145.6651917,111.4979753,34.16721634
0.07025,-2.743828852,18.54469812,-15.80086927,-149.7948456,104.8372851,44.95756045
0.0705,-4.320520351,19.06553216,-14.74501181,-151.1935577,95.73203799,55.46151975
0.07075,-5.844145758,19.46155281,-13.61740705,-152.2917633,86.37149468,65.92026863
0.071,-7.398586512,19.78564859,-12.38706208,-151.0422974,75.07872008,75.96357728
0.07125,-8.884683001,19.98365996,-11.09897696,-149.4054413,63.55824652,85.84719477
0.0715,-10.24646465,20.03443154,-9.787966888,-148.4859772,52.60701333,95.87896385
0.07175,-11.51233692,19.95065985,-8.438322932,-147.4400482,41.7822914,105.6577568
0.072,-12.74239099,19.78776417,-7.045373178,-144.900528,29.61067535,115.2898526
0.07225,-13.90245449,19.48355505,-5.581100561,-141.104187,17.54608867,123.5580983
0.0725,-14.94275126,19.06891902,-4.126167757,-137.4076538,5.432627492,131.9750263
0.07275,-15.88670426,18.52100343,-2.634299164,-132.870697,-6.397584844,139.2682819
0.073,-16.72457107,17.83473564,-1.110164561,-127.5626221,-17.67816617,145.2407882
0.07325,-17.45626054,17.03592299,0.420337553,-121.5436172,-28.77930273,150.32292
0.0735,-18.08341657,16.14064223,1.942774333,-114.7710876,-39.89004343,154.6611311
0.07375,-18.63841604,15.11673983,3.521676206,-106.0519791,-50.49815945,156.5501385
0.074,-19.09866778,13.99044839,5.108219393,-96.07849121,-60.76448554,156.8429767
0.07425,-19.42974863,12.77149757,6.658251051,-85.75893402,-70.44153489,156.2004689
0.0745,-19.65668052,11.46750228,8.189178234,-74.44973755,-79.66785362,154.1175912
0.07475,-19.82211615,10.14573872,9.676377436,-61.4923439,-89.83212706,151.324471
0.075,-19.83198862,8.751624268,11.08036435,-48.93624496,-99.01168406,147.947929
0.07525,-19.71765469,7.302505703,12.41514899,-36.108181,-107.5426523,143.6508333
0.0755,-19.43577486,5.809809384,13.62596547,-24.26795006,-115.0935427,139.3614928
0.07575,-19.08804787,4.329382557,14.75866531,-11.21467113,-123.2404251,134.4550962
0.076,-18.56647298,2.785491037,15.78098195,0.713498592,-129.5268909,128.8133923
0.07625,-17.93062414,1.261484591,16.66913955,12.36431789,-135.7182761,123.3539582
0.0765,-17.22295246,-0.24009679,17.46304925,24.73321342,-141.9443099,117.2110965
0.07675,-16.39721523,-1.73067874,18.12789397,36.57811737,-147.4118395,110.8337221
0.077,-15.40026143,-3.308418611,18.70868004,47.08001709,-149.6240493,102.5440322
0.07725,-14.36027271,-4.841732055,19.20200477,58.46735001,-151.7460877,93.27873772
0.0775,-13.23199231,-6.379277991,19.6112703,69.75498199,-152.2893318,82.53434977
0.07775,-12.0017182,-7.8863599,19.8880781,80.14215851,-151.5641063,71.42194779
0.078,-10.69998215,-9.353670579,20.05365273,90.16114044,-149.7409613,59.57982085
0.07825,-9.321238915,-10.77359553,20.09483444,99.4026947,-146.7005864,47.29789169
0.0785,-7.867959758,-12.12328277,19.99124253,107.5417557,-142.6813172,35.13956157
0.07875,-6.386808595,-13.3921601,19.77896869,115.4981308,-138.030589,22.53245815
0.079,-4.898395774,-14.52437587,19.42277165,123.1777496,-133.7758967,10.59814704
0.07925,-3.357001204,-15.55800898,18.91501018,129.4303284,-128.7030255,-0.727302851
0.0795,-1.825370763,-16.46767422,18.29304498,135.4731293,-123.6006806,-11.87244868
0.07975,-0.305263515,-17.27114078,17.5764043,141.2509003,-118.0103573,-23.24054298
