# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.6328125,0.6422613234747023,0.4707440185546875,-0.24395751953127842
1.6484375,0.6422660464332217,0.4707147216796875,-0.22930908203125
1.6640625,0.6420415242513021,0.47087646484375,-0.11462402343752842
1.6796875,0.6419477916899181,0.47087646484375,-0.17340087890625
1.6953125,0.6422827584402901,0.4707147216796875,-0.0469970703125
1.7109375,0.642866952078683,0.4704205322265625,-0.16467285156247158
1.7265625,0.6421156383696056,0.46993530273437484,-0.18823242187502842
1.7421875,0.6422860281808036,0.47040618896484376,-0.09698486328125
1.7578125,0.6422929309663319,0.47080291748046876,0.01177978515625
1.7734375,0.6421530587332596,0.47008239746093766,-0.12646484374997158
1.7890625,0.6423848470052084,0.46967071533203125,-0.24114990234375
1.8046875,0.6420971098400298,0.46990600585937486,-0.19409179687502842
1.8203125,0.6423997424897694,0.46995025634765625,-0.15289306640625
1.8359375,0.6426744006928944,0.47022979736328124,-0.03814697265625
1.8515625,0.6423372541155133,0.47008239746093766,0.029418945312556843
1.8671875,0.6425835745675224,0.46970062255859374,-0.14111328125
1.8828125,0.6421120053245908,0.469832763671875,-0.19403076171875
1.8984375,0.6419147309802834,0.46980316162109376,-0.05584716796877842
1.9140625,0.6422667730422247,0.46947998046875,-0.03814697265625
1.9296875,0.6424429757254464,0.469229736328125,-0.13525390624997158
1.9453125,0.6420981997535342,0.4689950561523439,-0.19104003906247158
1.9609375,0.6420836675734747,0.469156494140625,-0.21466064453125
1.9765625,0.6422464279901414,0.4689950561523439,-0.21746826171875
1.9921875,0.6420905703590023,0.4687005615234375,-0.20001220703125
2.0078125,0.6422293526785714,0.4687005615234375,-0.2264404296875
2.0234375,0.6427481515066964,0.4690533447265625,-0.14996337890625
2.0390625,0.6422558739071801,0.46886260986328127,-0.12347412109375
2.0546875,0.6424302600678944,0.4686712646484375,-0.1116943359375
2.0703125,0.6422674996512276,0.468524169921875,-0.09417724609377842
2.0859375,0.6428912934802834,0.4687744140625,-0.076416015625
2.1015625,0.6427245367140997,0.4687005615234375,-0.05889892578127842
2.1171875,0.6425882975260416,0.46802490234375,-0.1351318359375
2.1328125,0.6425392514183408,0.468524169921875,-0.0352783203125
2.1484375,0.6420981997535342,0.46818634033203127,-0.17340087890625
2.1640625,0.6422249930245536,0.46812744140625,-0.14703369140625
2.1796875,0.6430780319940477,0.46821563720703124,-0.09112548828125
2.1953125,0.6422395252046131,0.4679217529296875,-0.1204833984375
2.2109375,0.6425199962797619,0.46764221191406236,-0.22644042968752842
2.2265625,0.642226809547061,0.4673193359375,-0.2762451171875
2.2421875,0.6428062802269345,0.46783355712890623,-0.03826904296875
2.2578125,0.6425149100167404,0.46748077392578125,-0.20867919921875
2.2734375,0.6426380702427456,0.46802490234375,-0.03228759765625
2.2890625,0.6424179077148438,0.46748077392578125,-0.12933349609375
2.3046875,0.6431895664760044,0.46748077392578125,-0.14697265625
2.3203125,0.6423140026274181,0.46709869384765623,-0.16461181640625
2.3359375,0.6427597772507441,0.4669366455078125,-0.14111328124997158
2.3515625,0.6427401588076643,0.4669366455078125,-0.0765380859375
2.3671875,0.6426478794642857,0.46745147705078127,-0.076416015625
2.3828125,0.6427049182710194,0.46752502441406235,0.008850097656221578
2.3984375,0.6426667712983631,0.46748077392578125,-0.10882568359375
2.4140625,0.6422464279901414,0.4669366455078125,-0.10882568359375
2.4296875,0.6425872076125372,0.46686340332031234,-0.12347412109377842
2.4453125,0.6418675013950893,0.4670547485351561,-0.008789062500028422
2.4609375,0.6418558756510416,0.46676025390625,-0.0352783203125
2.4765625,0.6418765840076265,0.4669366455078125,0.0
2.4921875,0.6417152768089658,0.4665838623046875,-0.17352294921875
2.5078125,0.6417101905459449,0.4669366455078125,-0.11767578124997158
2.5234375,0.6417298089890253,0.466025390625,-0.29107666015625
2.5390625,0.6419441586449033,0.4659521484375,-0.1968994140625
2.5546875,0.6417185465494785,0.46676025390625,-0.02062988281247158
2.5703125,0.6417766752697166,0.46686340332031234,-0.03826904296875
2.5859375,0.641646975562686,0.4660403442382812,-0.14398193359375
2.6015625,0.6416524251302084,0.465701904296875,-0.2469482421875
2.6171875,0.6415939331054688,0.46582000732421874,-0.15277099609375
2.6328125,0.6417269025530133,0.4667752075195313,-0.03228759765625
2.6484375,0.6415739513578869,0.4660989379882812,0.01470947265625
2.6640625,0.6416604178292404,0.46659881591796876,0.12933349609375
2.6796875,0.6417138235909599,0.46589324951171873,-0.17340087890625
2.6953125,0.641632080078125,0.4660989379882812,-0.15289306640622158
2.7109375,0.6418493361700142,0.46582000732421874,-0.0440673828125
2.7265625,0.6415997459774926,0.46599639892578126,0.05889892578125
2.7421875,0.6419503348214286,0.4658782958984375,0.01165771484375
2.7578125,0.6416248139880952,0.46586395263671876,-0.1822509765625
2.7734375,0.6419096447172619,0.46586395263671876,-0.0469970703125
2.7890625,0.641632080078125,0.46543731689453127,-0.2322998046875
2.8046875,0.6418322608584449,0.46586395263671876,-0.005859375
2.8203125,0.6416851225353429,0.4657318115234375,-0.07342529296875
2.8359375,0.6417443411690849,0.46562866210937487,-0.03826904296877842
2.8515625,0.6417247227260044,0.46520263671875,-0.15875244140625
2.8671875,0.6416898454938617,0.46562866210937487,-0.04992675781252842
2.8828125,0.6416106451125372,0.465701904296875,-0.03240966796875
2.8984375,0.6417003813244048,0.46520263671875,-0.13226318359375
2.9140625,0.6416647774832596,0.46543731689453127,0.0
2.9296875,0.641586667015439,0.46520263671875,-0.13226318359375
2.9453125,0.6416117350260416,0.46527587890625,-0.0911865234375
2.9609375,0.641555422828311,0.46552551269531234,-0.0206298828125
2.9765625,0.6415590558733258,0.46527587890625,0.0146484375
2.9921875,0.6416586013067336,0.4650845336914064,-0.10882568359369316
3.0078125,0.6415278116861979,0.46537902832031236,-0.06457519531252842
3.0234375,0.6416248139880952,0.46589324951171873,0.13812255859375
3.0390625,0.6415608723958334,0.46586395263671876,0.0853271484375
3.0546875,0.6415754045758929,0.465701904296875,0.099853515625
3.0703125,0.6415975661504836,0.4650994873046875,-0.0352783203125
3.0859375,0.6416102818080357,0.46520263671875,-0.06457519531247158
3.1015625,0.6415292649042039,0.465555419921875,0.055908203125
3.1171875,0.6415525163922992,0.46586395263671876,0.15588378906247158
3.1328125,0.64158921014695,0.46527587890625,-0.02062988281247158
3.1484375,0.6416233607700893,0.4656436157226562,-0.0499267578125
3.1640625,0.6415358043852306,0.46599639892578126,0.0264892578125
3.1796875,0.6415841238839286,0.46624603271484377,0.10882568359375
3.1953125,0.6415699550083706,0.465555419921875,0.0911865234375
3.2109375,0.6416131882440477,0.46574615478515613,0.10870361328122158
3.2265625,0.6416302635556176,0.46534912109375,-0.041259765625
3.2421875,0.6415815807524181,0.46537902832031236,-0.09698486328127842
3.2578125,0.6415143694196429,0.46534912109375,0.0146484375
3.2734375,0.6416418892996651,0.46577575683593764,0.02642822265627842
3.2890625,0.6415626889183408,0.46580505371093767,-0.03826904296872158
3.3046875,0.6415594191778273,0.4662017822265625,-0.00885009765625
3.3203125,0.6415020170665929,0.4664517211914064,0.17926025390627842
3.3359375,0.6415692283993676,0.465555419921875,-0.03814697265622158
3.3515625,0.6415350777762276,0.4651727294921875,-0.0352783203125
3.3671875,0.6415539696103051,0.4660989379882812,0.14398193359377842
3.3828125,0.6414148239862358,0.4659814453125,0.12646484375
3.3984375,0.6414878481910342,0.465701904296875,-0.014770507812528422
3.4140625,0.641494387672061,0.46579010009765626,-0.0029907226562784217
3.4296875,0.6414853050595238,0.4659521484375,-0.0499267578125
3.4453125,0.64154052734375,0.46582000732421874,-0.12634277343752842
3.4609375,0.6415387108212426,0.46586395263671876,0.06170654296875
3.4765625,0.6415641421363467,0.4658489990234375,0.13525390625
3.4921875,0.6415819440569189,0.46606964111328125,-0.005859375
3.5078125,0.6415390741257441,0.46624603271484377,0.05291748046875
3.5234375,0.6416233607700893,0.4660989379882812,0.07940673828125
3.5390625,0.6415637788318452,0.46671630859375,0.18524169921875
3.5546875,0.641587393624442,0.46606964111328125,0.02349853515625
3.5703125,0.6415067400251117,0.4659521484375,0.02642822265625
3.5859375,0.6415619623093378,0.46671630859375,0.17047119140625
3.6015625,0.6415982927594867,0.46698089599609377,0.22637939453125
3.6171875,0.6415739513578869,0.4670837402343749,0.20281982421872158
3.6328125,0.6415572393508191,0.4669366455078125,0.13812255859375
3.6484375,0.6415659586588548,0.4659521484375,-0.02935791015625
3.6640625,0.6416015625,0.4670547485351561,0.06768798828122158
3.6796875,0.6415143694196429,0.46671630859375,0.12933349609375
3.6953125,0.6415339878627239,0.46686340332031234,0.18225097656247158
3.7109375,0.6415223621186763,0.46612854003906234,-0.11755371093752842
3.7265625,0.6415641421363467,0.46676025390625,-0.04412841796875
3.7421875,0.6415525163922992,0.4669366455078125,-0.02941894531247158
3.7578125,0.641555422828311,0.46686340332031234,-0.014648437500028422
3.7734375,0.6415510631742931,0.46612854003906234,0.03527832031247158
3.7890625,0.6414471580868676,0.4664666748046875,-0.11761474609372158
3.8046875,0.6415303548177084,0.46680450439453125,0.01763916015625
3.8203125,0.6415532430013021,0.46695159912109374,0.01763916015627842
3.8359375,0.6415376209077381,0.4669366455078125,0.16162109375002842
3.8515625,0.6415023803710938,0.46676025390625,0.0
3.8671875,0.6415350777762276,0.4669366455078125,0.0
3.8828125,0.6415234520321801,0.4670547485351561,0.03826904296875
3.8984375,0.6415783110119048,0.4669073486328125,0.15576171875002842
3.9140625,0.6415121895926332,0.4669073486328125,0.088134765625
3.9296875,0.6415020170665929,0.4672601318359376,0.09112548828127842
3.9453125,0.6414925711495536,0.4672601318359376,0.06170654296877842
3.9609375,0.6415176391601562,0.46748077392578125,0.10882568359375
3.9765625,0.641495840890067,0.46695159912109374,0.03826904296875
3.9921875,0.641555422828311,0.4672454833984375,0.061767578125
4.0078125,0.6415419805617559,0.4669366455078125,-0.02362060546872158
4.0234375,0.6416124616350454,0.46745147705078127,0.10882568359375
4.0390625,0.6414954775855655,0.46715728759765623,0.04998779296875
4.0546875,0.6415056501116071,0.46764221191406236,0.07641601562494316
4.0703125,0.641494387672061,0.4673486328125,0.01770019531247158
4.0859375,0.6415576026553199,0.4669073486328125,-0.11468505859375
4.1015625,0.6415020170665929,0.4669366455078125,-0.00299072265625
4.1171875,0.6415023803710938,0.4672601318359376,0.0029296875000284217
4.1328125,0.641585213797433,0.46723114013671874,0.05889892578125
4.1484375,0.6415594191778273,0.46748077392578125,0.005859375
4.1640625,0.6415209089006689,0.46723114013671874,0.0147705078125
4.1796875,0.6415172758556548,0.46737762451171877,-0.05291748046872158
4.1953125,0.6415190923781622,0.4679067993164064,0.11163330078127842
4.2109375,0.6414664132254464,0.46773040771484375,0.16461181640625
4.2265625,0.6415140061151414,0.46736328125,0.0853271484375
4.2421875,0.6415583292643229,0.46802490234375,0.15295410156247158
4.2578125,0.641571044921875,0.46748077392578125,0.0499267578125
4.2734375,0.6415383475167404,0.4673193359375,-0.03228759765625
4.2890625,0.6415074666341146,0.46748077392578125,0.0499267578125
4.3046875,0.6414569673084071,0.46786285400390626,0.0970458984375
4.3203125,0.6414980207170758,0.46740753173828126,-0.09985351562502842
4.3359375,0.6413810366675967,0.46764221191406236,-0.01763916015627842
4.3515625,0.6415121895926332,0.4676571655273439,0.05877685546877842
4.3671875,0.6414344424293155,0.467672119140625,-0.070556640625
4.3828125,0.6414627801804309,0.46802490234375,0.10882568359375
4.3984375,0.641571044921875,0.46802490234375,0.14111328125
4.4140625,0.641632080078125,0.46783355712890623,0.070556640625
4.4296875,0.6417534237816214,0.46802490234375,0.03240966796875
4.4453125,0.641916184198288,0.4679067993164064,0.09985351562502842
4.4609375,0.6420891171409977,0.46802490234375,0.07653808593752842
4.4765625,0.6420553298223586,0.46818634033203127,0.10583496093747158
4.4921875,0.6422217232840401,0.46815704345703124,0.09698486328125
4.5078125,0.6422598702566964,0.4679806518554688,-0.00885009765625
4.5234375,0.6426097324916294,0.4687005615234375,0.1351318359375
4.5390625,0.6426562354678199,0.4682745361328125,0.08819580078125
4.5546875,0.6420981997535342,0.46812744140625,0.0205078125
4.5703125,0.6425370715913319,0.46900939941406233,0.22052001953119316
4.5859375,0.6420873006184896,0.46825958251953126,0.04693603515625
4.6015625,0.6425000145321801,0.46818634033203127,0.0
4.6171875,0.6422602335611979,0.4686712646484375,0.10284423828125
4.6328125,0.6421396164667039,0.46825958251953126,0.0557861328125
4.6484375,0.6422366187686012,0.46886260986328127,0.03240966796875
4.6640625,0.6421239943731406,0.4684802246093749,0.04113769531247158
4.6796875,0.6420793079194569,0.4685098266601561,0.07647705078122158
4.6953125,0.6420873006184896,0.4684216308593749,-0.1175537109375
4.7109375,0.6425090971447166,0.4687744140625,0.10296630859375
4.7265625,0.6423223586309523,0.46833343505859376,0.0294189453125
4.7421875,0.6423445202055431,0.468377685546875,-0.0587158203125
4.7578125,0.6424589611235119,0.46884765625,0.11761474609375
4.7734375,0.6422380719866071,0.46833343505859376,-0.1058349609375
4.7890625,0.642074221656436,0.46802490234375,-0.09106445312497158
4.8046875,0.6423045567103794,0.4677603149414064,-0.14990234374994316
4.8203125,0.6428233555385044,0.46802490234375,-0.07934570312497158
4.8359375,0.6424676804315477,0.46764221191406236,-0.22644042968752842
4.8515625,0.6421523321242559,0.46773040771484375,-0.12060546875
4.8671875,0.6423674083891369,0.46802490234375,-0.070556640625
4.8828125,0.6424179077148438,0.46802490234375,-0.16455078125
4.8984375,0.6426635015578497,0.4675100708007813,-0.1646728515625
4.9140625,0.6422079177129836,0.46802490234375,0.0
4.9296875,0.6420905703590023,0.46780426025390626,0.008789062499971578
4.9453125,0.6422369820731026,0.467069091796875,-0.191162109375
4.9609375,0.6418878464471727,0.46764221191406236,0.0
4.9765625,0.6419180007207961,0.46786285400390626,0.0264892578125
4.9921875,0.6422133672805059,0.46783355712890623,-0.03826904296875
5.0078125,0.6422195434570312,0.4674957275390624,-0.10583496093752842
5.0234375,0.6422249930245536,0.4672601318359376,-0.04998779296872158
5.0390625,0.6420618693033854,0.46717224121093764,-0.17053222656247158
5.0546875,0.6423521496000737,0.46723114013671874,-0.1146240234375
5.0703125,0.6420255388532367,0.46752502441406235,0.09118652343747158
5.0859375,0.6420793079194569,0.46723114013671874,-0.08221435546872158
5.1015625,0.6420684087844122,0.4669366455078125,-0.18524169921875
5.1171875,0.6421748570033475,0.46764221191406236,-0.03826904296877842
5.1328125,0.6422595069521949,0.4672161865234375,-0.05590820312497158
5.1484375,0.6422994704473586,0.4670547485351561,-0.04107666015630684
5.1640625,0.6420658656529025,0.4672454833984375,0.014648437499971578
5.1796875,0.6422783987862724,0.4665545654296875,-0.13531494140625
5.1953125,0.6424785795665929,0.46687835693359375,-0.12933349609372158
5.2109375,0.642411368233817,0.4670547485351561,-0.03527832031252842
5.2265625,0.6422184535435261,0.4669366455078125,0.0
5.2421875,0.6422064644949776,0.46695159912109374,-0.13812255859372158
5.2578125,0.6424022856212798,0.4664956665039062,-0.14410400390625
5.2734375,0.6423674083891369,0.46676025390625,-0.05889892578122158
5.2890625,0.6422035580589658,0.46670196533203123,-0.10870361328125
5.3046875,0.6423274448939739,0.4664666748046875,-0.017578125
5.3203125,0.6424302600678944,0.4660989379882812,-0.1558837890625
5.3359375,0.6424324398949033,0.46606964111328125,-0.19702148437497158
5.3515625,0.6426595052083334,0.4659814453125,-0.1910400390625
5.3671875,0.6420357113792783,0.466304931640625,-0.12933349609375
5.3828125,0.6426813034784227,0.4660989379882812,-0.079345703125
5.3984375,0.6420767647879464,0.46606964111328125,-0.13812255859375
5.4140625,0.6422111874534977,0.46582000732421874,-0.1763916015625
5.4296875,0.6422249930245536,0.46582000732421874,-0.12933349609375
5.4453125,0.6421080089750737,0.46530517578125,-0.15875244140625
5.4609375,0.6424277169363832,0.46582000732421874,-0.0499267578125
5.4765625,0.6422071911039806,0.465701904296875,-0.055908203125
5.4921875,0.6423448835100454,0.46574615478515613,-0.11175537109377842
5.5078125,0.6422420683361235,0.46546722412109376,-0.1263427734375
5.5234375,0.6421846662248883,0.46515838623046873,-0.1822509765625
5.5390625,0.6420128231956845,0.46577575683593764,-0.008850097656221578
5.5546875,0.6423812139601928,0.4657318115234375,-0.01763916015625
5.5703125,0.6423561459495908,0.46523193359375,-0.0146484375
5.5859375,0.6423732212611607,0.46526092529296875,-0.11181640625
5.6015625,0.6425835745675224,0.46586395263671876,0.03240966796875
5.6171875,0.6420407976422992,0.4657318115234375,-0.0028686523437215783
5.6328125,0.642928713843936,0.46527587890625,-0.03826904296875
5.6484375,0.6423670450846354,0.46493804931640637,-0.04406738281247158
5.6640625,0.6423445202055431,0.46562866210937487,-0.029418945312556843
5.6796875,0.6422475179036452,0.46520263671875,-0.1058349609375
5.6953125,0.6424691336495536,0.4648641967773439,-0.07354736328122158
5.7109375,0.6425919305710572,0.4651287841796875,-0.02642822265625
5.7265625,0.6422616867792039,0.4648056030273439,-0.21166992187497158
5.7421875,0.6420219058082217,0.4648348999023439,-0.17938232421872158
5.7578125,0.6420189993722099,0.46446716308593766,-0.16174316406247158
5.7734375,0.6422980172293526,0.46465850830078126,-0.05590820312502842
5.7890625,0.6422685895647321,0.46458526611328127,-0.20867919921872158
5.8046875,0.6421752203078497,0.4644970703125,-0.14111328125
5.8203125,0.6422518775576643,0.4651287841796875,0.05291748046872158
5.8359375,0.6425886608305431,0.46468780517578123,-0.08819580078125
5.8515625,0.6424934750511533,0.46414428710937483,-0.13226318359380684
5.8671875,0.6422253563290551,0.4643939208984375,-0.08819580078127842
5.8828125,0.6422402518136168,0.46493804931640637,0.09417724609375
5.8984375,0.6422765822637642,0.46504058837890627,0.076416015625
5.9140625,0.6422137305850074,0.4643057250976563,-0.055908203125
5.9296875,0.642380850655692,0.46426147460937484,-0.04711914062502842
5.9453125,0.6424905686151414,0.46427642822265625,-0.17047119140625
5.9609375,0.642013913109189,0.46446716308593766,-0.04412841796872158
5.9765625,0.642227536156064,0.464217529296875,0.014648437500028422
5.9921875,0.6421839396158854,0.464217529296875,-0.0352783203125
6.0078125,0.6422199067615334,0.46395294189453123,-0.19702148437502842
6.0234375,0.6423971993582596,0.464217529296875,-0.16461181640625
6.0390625,0.64227294921875,0.46458526611328127,0.055908203125
6.0546875,0.6420259021577381,0.4640704345703124,-0.0382080078125
6.0703125,0.6421639578683036,0.4636294555664064,-0.12939453124997158
6.0859375,0.6420335315522694,0.46446716308593766,0.0
6.1015625,0.6422518775576643,0.46393798828125,-0.055908203125
6.1171875,0.6422228131975454,0.46389404296875,-0.064697265625
6.1328125,0.6421719505673357,0.46390869140625,-0.00885009765625
6.1484375,0.6420691353934151,0.4640704345703124,-0.02941894531252842
6.1640625,0.6420324416387642,0.4642324829101561,-0.07055664062502842
6.1796875,0.6419743129185261,0.46380584716796874,-0.05291748046872158
6.1953125,0.6418224516369048,0.4640118408203124,0.07647705078119316
6.2109375,0.6420244489397321,0.46427642822265625,-0.03814697265627842
6.2265625,0.6421668643043155,0.4640261840820312,0.01763916015625
6.2421875,0.6421984717959449,0.464217529296875,0.064697265625
6.2578125,0.6422162737165179,0.464188232421875,0.055908203125
6.2734375,0.6422653198242188,0.4637615966796875,-0.06176757812497158
6.2890625,0.6421381632486979,0.463482666015625,-0.14996337890622158
6.3046875,0.6425683157784599,0.4637176513671875,-0.01763916015625
6.3203125,0.6423118228004092,0.463482666015625,-0.10583496093747158
6.3359375,0.6422442481631324,0.4636294555664064,-0.12939453124997158
6.3515625,0.6419902983165929,0.46393798828125,-0.01763916015625
6.3671875,0.6419950212751117,0.4631298828125,-0.217529296875
6.3828125,0.6418689546130952,0.4636151123046875,-0.1146240234375
6.3984375,0.6418195452008929,0.4631298828125,-0.1263427734375
6.4140625,0.6417766752697166,0.463482666015625,0.0
6.4296875,0.6417465209960938,0.4632916259765625,-0.085205078125
6.4453125,0.6417577834356406,0.4634088134765625,-0.0147705078125
6.4609375,0.641769772484189,0.4629827880859376,-0.12933349609375
6.4765625,0.6417352585565477,0.4629827880859376,-0.19104003906247158
6.4921875,0.6416785830543155,0.46304168701171877,-0.01763916015625
6.5078125,0.6417966570172992,0.4629388427734375,-0.13525390625
6.5234375,0.6416313534691214,0.4628063964843749,-0.06469726562502842
6.5390625,0.6416865757533475,0.4632623291015625,-0.0440673828125
6.5546875,0.6416898454938617,0.4636590576171875,0.073486328125
6.5703125,0.6417417980375737,0.462879638671875,-0.1058349609375
6.5859375,0.6417443411690849,0.46332061767578125,0.06756591796872158
6.6015625,0.6416407993861607,0.4631884765625,0.04113769531247158
6.6171875,0.6416600545247396,0.46283569335937486,-0.04119873046877842
6.6328125,0.6416048322405133,0.4632916259765625,0.070556640625
6.6484375,0.6416833060128349,0.4632623291015625,0.09118652343752842
6.6640625,0.6416538783482143,0.4628063964843749,-0.09118652343752842
6.6796875,0.6417432512555811,0.4632916259765625,-0.073486328125
6.6953125,0.6416971115838914,0.463115234375,0.047119140625
6.7109375,0.6416415259951643,0.46304168701171877,-0.0557861328125
6.7265625,0.6416934785388765,0.4634088134765625,0.0440673828125
