# Time (seconds),Pressure (envelope),Temperature (high-pass)
0.6640625,0.009111548168000453,0.0038798379332796173
0.6796875,0.008170926967763292,0.0012909377177976467
0.6953125,0.007000325834756446,0.020243175932495916
0.7109375,0.006814699905794641,-0.006530355120318632
0.7265625,0.006051260080698197,0.004459009665012559
0.7421875,0.007175950635725568,-0.0024946143042328117
0.7578125,0.006138150173614312,0.020120697681146993
0.7734375,0.0073694184191723956,0.015588166176129903
0.7890625,0.009216414202766865,0.013286284140573201
0.8046875,0.01240868971402833,0.009526276530557709
0.8203125,0.01495559390963783,0.0007011753863963577
0.8359375,0.01753120811205956,0.009090594437790145
0.8515625,0.020281671242638348,0.01120724344593782
0.8671875,0.019138331689665375,0.015495025410899643
0.8828125,0.023239436386250145,-0.003217433436304873
0.8984375,0.027561739435092474,0.018313475829888404
0.9140625,0.02926740009759912,0.005044386136823675
0.9296875,0.03168313184506337,0.007192646147323956
0.9453125,0.03234129256908093,0.003858734578450651
0.9609375,0.03162761238071058,0.013669315066973553
0.9765625,0.032922987469308496,6.55881754276777e-05
0.9921875,0.03496944513709614,-0.0035684233777004692
1.0078125,0.03439574036579961,-0.0035405450700629615
1.0234375,0.03455485167221815,-0.0027937545224894222
1.0390625,0.034122853271123514,-0.0034910583544984775
1.0546875,0.034474830692910664,-0.010768631701552067
1.0703125,0.03264109901125163,-0.004477274059475178
1.0859375,0.03513870474848316,0.0002888233231601589
1.1015625,0.03515276593928048,-0.017214787326579994
1.1171875,0.03213042080243879,-0.0035833614330051944
1.1328125,0.03506755290388363,-0.008301624680630226
1.1484375,0.03226627569068988,-0.010053517810568735
1.1640625,0.029083653559865592,-0.007416385721040086
1.1796875,0.030074147890256284,-0.018296791593552797
1.1953125,0.02780962245444143,-0.018153847909228915
1.2109375,0.025032611245849105,-0.008171294120014494
1.2265625,0.025783020515571978,-0.023792060529480352
1.2421875,0.02233247405573254,-0.027254823781873938
1.2578125,0.021457540255668647,-0.033604903302652644
1.2734375,0.022762757327875693,-0.03260052558672655
1.2890625,0.021772056064593023,-0.02980238457872275
1.3046875,0.023840786338329343,-0.025549995019485294
1.3203125,0.020420820627284276,-0.02644800521693469
1.3359375,0.021091796823232454,-0.03426535745584047
1.3515625,0.024022983513301184,-0.027805571223581182
1.3671875,0.022718518335452458,-0.04216018572985547
1.3828125,0.025824509134882597,-0.03053668276822563
1.3984375,0.030690215150168728,-0.0430607806826977
1.4140625,0.026527756061250535,-0.05183839535692769
1.4296875,0.02313422683126891,-0.05178918801786736
1.4453125,0.025552494195266964,-0.05650176294973619
1.4609375,0.03079449536218331,-0.05824801220388309
1.4765625,0.028323427317603365,-0.06033639901039578
1.4921875,0.034664283017052475,-0.07992496409228877
1.5078125,0.03591429981695079,-0.058884826986489
1.5234375,0.04154209086525251,-0.06096823867751766
1.5390625,0.05180286343522417,-0.07070357086969992
1.5546875,0.058160257181541546,-0.06286149156160903
1.5703125,0.07415405909875711,-0.08205940965350322
1.5859375,0.0721981936648617,-0.07412104306502698
1.6015625,0.0649926577279765,-0.0826559994393925
1.6171875,0.06856723677718359,-0.08164689952922188
1.6328125,0.07023047447861844,-0.08465767185193229
1.6484375,0.07151365179976843,-0.08472298361969166
1.6640625,0.06657834840309819,-0.08004909667033289
1.6796875,0.05987991296955954,-0.07942371310259588
1.6953125,0.0627768972092044,-0.08281520398381303
1.7109375,0.08001747661356723,-0.08946548765324991
1.7265625,0.07469911568658405,-0.10080250445045635
1.7421875,0.07445680341834479,-0.08833479908960484
1.7578125,0.07420678058795863,-0.07780395661929873
1.7734375,0.07017354867179328,-0.09506838713017274
1.7890625,0.0725884275591306,-0.10453731191257631
1.8046875,0.06695908425154268,-0.09788430616078969
1.8203125,0.06988670036107318,-0.09602196548536668
1.8359375,0.07916431540162272,-0.08833786634400198
1.8515625,0.0779205782031104,-0.09130393527835423
1.8671875,0.08299350089013795,-0.10006043043197366
1.8828125,0.07479998286621597,-0.09600098929838197
1.8984375,0.06350882537548802,-0.0959852511884769
1.9140625,0.06225758640179473,-0.10325177390334517
1.9296875,0.06556746036977804,-0.10865234712663607
1.9453125,0.05923192124060823,-0.11362466908740387
1.9609375,0.053435935943593804,-0.1087325575102156
1.9765625,0.05266702914348605,-0.11188750325460717
1.9921875,0.04785885286635136,-0.11831822937588043
2.0078125,0.047307019651768194,-0.11739386820888242
2.0234375,0.06005861825228153,-0.10772605150473424
2.0390625,0.05775445677490646,-0.11161556040639908
2.0546875,0.060160269076350456,-0.11548982209954417
2.0703125,0.05777791763468917,-0.11823619658967388
2.0859375,0.07168551617680785,-0.11110524859690685
2.1015625,0.07868022575119707,-0.11206912799477209
2.1171875,0.08072020020575038,-0.1279531027409675
2.1328125,0.0808991577894528,-0.11456929287153272
2.1484375,0.06944883840372769,-0.12205397767530002
2.1640625,0.0630277028842626,-0.12256140042279995
2.1796875,0.07947826542584713,-0.1194162202048048
2.1953125,0.07126387751377625,-0.12577298864513153
2.2109375,0.0714694460765811,-0.13172431470735546
2.2265625,0.06387556317565568,-0.13870405619859127
2.2421875,0.07231244850836575,-0.1248653348008304
2.2578125,0.07157227096560244,-0.13264050148146467
2.2734375,0.07391133493892045,-0.11810731219605586
2.2890625,0.06995442402471691,-0.13068153418710793
2.3046875,0.086327921014098,-0.12966058470126995
2.3203125,0.07707512673135294,-0.13812498832115594
2.3359375,0.08065838558872747,-0.14106544527961518
2.3515625,0.0828716342578891,-0.13996337148836702
2.3671875,0.08207466387416097,-0.12609967211013284
2.3828125,0.08263290693133565,-0.12329019905913441
2.3984375,0.08186074907127536,-0.12342461391251902
2.4140625,0.07015364266870441,-0.13595729448391225
2.4296875,0.06902535585584224,-0.13671187769351434
2.4453125,0.06712227742846347,-0.13089755789021496
2.4609375,0.06564229115368242,-0.1371797679596405
2.4765625,0.06368464049873737,-0.13173271246807516
2.4921875,0.0660223962683473,-0.13945422776068384
2.5078125,0.06788577500848253,-0.1296140644975381
2.5234375,0.06871519649378391,-0.1512048472196632
2.5390625,0.06367486788639758,-0.1518403089235143
2.5546875,0.06511747964541593,-0.1306092528906646
2.5703125,0.06461611044678148,-0.12703027912083087
2.5859375,0.06734227065308648,-0.14645357838901774
2.6015625,0.06925177311101269,-0.1537043067919548
2.6171875,0.07212553560194969,-0.149573983209077
2.6328125,0.0708605297048264,-0.12471199412059164
2.6484375,0.07353432997008308,-0.14051233605495383
2.6640625,0.07329646318886733,-0.12701526759547832
2.6796875,0.07150147960037956,-0.14352431503491658
2.6953125,0.0719021951126992,-0.13730099294022224
2.7109375,0.066422680920229,-0.1431471168891143
2.7265625,0.0681107133281668,-0.13765344148403713
2.7421875,0.06027610345755516,-0.13950753265850935
2.7578125,0.061988842571381,-0.13877341018427813
2.7734375,0.05588579093229958,-0.13768924291721518
2.7890625,0.05781013209249415,-0.14719611196821702
2.8046875,0.05407354652336304,-0.13546357608217363
2.8203125,0.05460430396693716,-0.13768298591487493
2.8359375,0.053352616815781725,-0.1391659265690457
2.8515625,0.05265923953249733,-0.14864611944923922
2.8671875,0.05282257165991895,-0.1369173949595286
2.8828125,0.05483489416169067,-0.1340309782386484
2.8984375,0.0540227181766268,-0.14536803747543203
2.9140625,0.05410231159237597,-0.13841118125995777
2.9296875,0.05601340263533876,-0.14315101232906358
2.9453125,0.05677826952703108,-0.14021589547249036
2.9609375,0.05868707201194427,-0.13292837066197905
2.9765625,0.059993564495955096,-0.13808195589331618
2.9921875,0.0583292702176476,-0.14174944887171748
3.0078125,0.060140614152492035,-0.13333718406196482
3.0234375,0.05895897318087879,-0.11954039135276773
3.0390625,0.05944719218946185,-0.1193331818744241
3.0546875,0.059295643797447006,-0.12242044982074773
3.0703125,0.0584189371404146,-0.13640680529242388
3.0859375,0.05718811637850661,-0.13278253814444696
3.1015625,0.05808052711959429,-0.12299449745642832
3.1171875,0.05804311387061851,-0.11438054536982278
3.1328125,0.056890631123346365,-0.12807393247035748
3.1484375,0.05488465471477276,-0.11795175805973201
3.1640625,0.05531114027321677,-0.10827958284112427
3.1796875,0.05425154933293708,-0.10124156047304211
3.1953125,0.053574087075490565,-0.11758104529493707
3.2109375,0.05173744043172566,-0.11193132469952616
3.2265625,0.04962067419552309,-0.12090515786761102
3.2421875,0.04897106977523231,-0.11921874691289958
3.2578125,0.05001406190190676,-0.11902918986151434
3.2734375,0.04744224971819942,-0.10751670805442615
3.2890625,0.047208287436276176,-0.10595003394364966
3.3046875,0.046954823388346154,-0.09528157245105007
3.3203125,0.048079220934132735,-0.08833752724925148
3.3359375,0.04713283717463272,-0.1098798632141964
3.3515625,0.04708502879027642,-0.11851394330047427
3.3671875,0.04641556132965106,-0.09461374081298857
3.3828125,0.04930131491422962,-0.09678894006917815
3.3984375,0.04965871186614318,-0.10296670401089969
3.4140625,0.04963452084645585,-0.09997460735862163
3.4296875,0.04969679775877364,-0.0951739973089154
3.4453125,0.04817538226616178,-0.09770816947578354
3.4609375,0.04681649289303598,-0.09585477465810044
3.4765625,0.044894917687882244,-0.09547682893552079
3.4921875,0.04271007332252649,-0.08925795812153936
3.5078125,0.04187563169556163,-0.08418529176933376
3.5234375,0.0388882174142957,-0.0871762329026673
3.5390625,0.037831618761937726,-0.07118148364277843
3.5546875,0.03623429180793021,-0.0866657630712595
3.5703125,0.03687809830455305,-0.08890305590355752
3.5859375,0.03587688465267452,-0.069253746903577
3.6015625,0.03400407469851777,-0.06214969417431959
3.6171875,0.03297746412558786,-0.059113130496843524
3.6328125,0.03245766225966074,-0.06229994789011428
3.6484375,0.03170418109412202,-0.08623337172098999
3.6640625,0.030067747957731285,-0.058210022644590964
3.6796875,0.030866330477052426,-0.06615015382677569
3.6953125,0.03092785183110148,-0.0619847170247283
3.7109375,0.031183577636229868,-0.07972851546960413
3.7265625,0.030224662281597574,-0.06343617137749291
3.7421875,0.029638356856751896,-0.05856523773422495
3.7578125,0.02898807075393045,-0.05992444638718197
3.7734375,0.028473849411820226,-0.07768434069641472
3.7890625,0.03063579086225679,-0.06869010459050529
3.8046875,0.03018954863906009,-0.05977370574406393
3.8203125,0.029139174262665178,-0.05565808494265667
3.8359375,0.02858337539812001,-0.05559417585848081
3.8515625,0.02894334627900005,-0.05953518491396892
3.8671875,0.028311268410873253,-0.054694727727447656
3.8828125,0.02800118521414056,-0.051337916481013934
3.8984375,0.02624728741875764,-0.05459304752367089
3.9140625,0.02641802624864053,-0.05416653933989224
3.9296875,0.026740465431280277,-0.044992686142531824
3.9453125,0.02716871687824822,-0.04464118078204393
3.9609375,0.02679490129947057,-0.03881946346926668
3.9765625,0.026964911865362064,-0.051642202074059895
3.9921875,0.025489787713638114,-0.04394903970968045
4.0078125,0.024537640058775793,-0.05126631520206004
4.0234375,0.021861080592117794,-0.03809556157606053
4.0390625,0.022590981284497713,-0.04509521745180933
4.0546875,0.02286405099513846,-0.032714514935861416
4.0703125,0.02331004280520376,-0.03974107065871024
4.0859375,0.02198087878620928,-0.05037650972003149
4.1015625,0.022244843507980977,-0.049256243408741796
4.1171875,0.02238597738380872,-0.040847451727444195
4.1328125,0.020302507563566156,-0.04124746105004107
4.1484375,0.019180840075373788,-0.03473312713344967
4.1640625,0.019185533101091463,-0.0406538627048576
4.1796875,0.01922437068879995,-0.03670275525696809
4.1953125,0.019151079363025465,-0.023289999318372168
4.2109375,0.020387822558792897,-0.027483384753082873
4.2265625,0.0201238123305819,-0.03637512804312948
4.2421875,0.018703233058335225,-0.019679642881413884
4.2578125,0.01714368523207496,-0.03302283103898773
4.2734375,0.01664274201297712,-0.03676925902144035
4.2890625,0.016972327528927206,-0.03247758033538872
4.3046875,0.01849290500518309,-0.02274647230115079
4.3203125,0.01863779395143813,-0.033862891996918165
4.3359375,0.02171163239531309,-0.027777169730498485
4.3515625,0.02081274684959767,-0.027189240887533828
4.3671875,0.022006612315822755,-0.026605905238668015
4.3828125,0.022197765820658404,-0.017647369495225718
4.3984375,0.019501716634948412,-0.017509499421045405
4.4140625,0.017268187094629822,-0.0221189647156379
4.4296875,0.01849081552151653,-0.0171999020449789
4.4453125,0.02363484490518234,-0.019995036496315066
4.4609375,0.03226904872004238,-0.01690931658762551
4.4765625,0.03844379905858972,-0.01277279370183848
4.4921875,0.047717185963959505,-0.013399706080143403
4.5078125,0.05622496442140919,-0.017670359430773885
4.5234375,0.07209612459095766,0.00032482459447180645
4.5390625,0.08620270867961308,-0.010245139779190282
4.5546875,0.08324726466738741,-0.013813738349945481
4.5703125,0.09184364071641632,0.008170874252822813
4.5859375,0.08709899198012003,-0.0104919344533414
4.6015625,0.0935302227268319,-0.012226715788177245
4.6171875,0.09239384275617456,-0.0001027984414747607
4.6328125,0.0880674265778026,-0.010313641885506541
4.6484375,0.08671612741114483,0.004724838257399
4.6640625,0.08243495246283286,-0.004797021269244084
4.6796875,0.07749158230525328,-0.0040252749215916594
4.6953125,0.07337130295327148,-0.00618149673845636
4.7109375,0.08059471162606852,0.002617473313581087
4.7265625,0.0815183230204576,-0.008341322082635827
4.7421875,0.08260400450617778,-0.0071785359703255835
4.7578125,0.08619547013856693,0.004535022767115038
4.7734375,0.08321844501799887,-0.008255503056961544
4.7890625,0.07628461152424798,-0.015844064514553224
4.8046875,0.07624385687314014,-0.0222832905921031
4.8203125,0.08932994747731884,-0.015546194552783277
4.8359375,0.09072895233410772,-0.024917256425482037
4.8515625,0.0834932095358587,-0.02253492108246391
4.8671875,0.0827879752225448,-0.015054019771060467
4.8828125,0.08325162335610652,-0.014936410241599418
4.8984375,0.08970204555784883,-0.027589955075068673
4.9140625,0.08303904046394028,-0.014604173012561006
4.9296875,0.07425331321216877,-0.019963035998820544
4.9453125,0.07052677993400755,-0.03804269861659648
4.9609375,0.060771052915511777,-0.02352942462685803
4.9765625,0.05173887940745519,-0.017872642909036784
4.9921875,0.05080236402847049,-0.018459712715412024
5.0078125,0.050031534101036,-0.026695253614153813
5.0234375,0.04938142229020698,-0.03233057473764589
5.0390625,0.044494538907596484,-0.0342580916098143
5.0546875,0.047787010293961665,-0.03252948082102591
5.0703125,0.041958860082154985,-0.024985636591441818
5.0859375,0.03839322585784196,-0.032080143966243924
5.1015625,0.03504580063599123,-0.039134365081956446
5.1171875,0.034909313421146664,-0.021327273637229638
5.1328125,0.03686852832891726,-0.031728080993453034
5.1484375,0.03940536787262804,-0.035484624210639026
5.1640625,0.03537140699955542,-0.030476281904942226
5.1796875,0.03739631518167262,-0.04737619025553741
5.1953125,0.04410945124043637,-0.03897451669961782
5.2109375,0.04779858080425296,-0.034294689733524564
5.2265625,0.045739515036785285,-0.036956271156043385
5.2421875,0.04358795893596086,-0.03629663058319821
5.2578125,0.04671492812551798,-0.047322329247158734
5.2734375,0.04826156891768839,-0.04038961571834321
5.2890625,0.045176710740486965,-0.041519901713861884
5.3046875,0.04567534338913887,-0.04703183548419432
5.3203125,0.04859464284526384,-0.05578599608267609
5.3359375,0.05091749697972755,-0.056076867817381526
5.3515625,0.05852778698562601,-0.05782643656474917
5.3671875,0.050175469546589864,-0.04935069024942251
5.3828125,0.05817418514318279,-0.054074746155219344
5.3984375,0.04911438076865634,-0.05437898702998467
5.4140625,0.04487060803945869,-0.0601462393209502
5.4296875,0.04157824397875148,-0.059676346826254445
5.4453125,0.03571682743440709,-0.07198036090515814
5.4609375,0.038987272497345335,-0.05864777879710559
5.4765625,0.03589809499188651,-0.061119101711319956
5.4921875,0.03677678866441776,-0.05954398919566373
5.5078125,0.03474528671526112,-0.06599758973630543
5.5234375,0.03148127523940959,-0.07314261093160113
5.5390625,0.028862446786922877,-0.057257499343357665
5.5546875,0.03157887825745275,-0.05790022487339286
5.5703125,0.033084547784314376,-0.06984719520061589
5.5859375,0.03466865024773078,-0.06858238394889682
5.6015625,0.041287258310670184,-0.053088679258621596
5.6171875,0.03700522465026098,-0.05595164297275801
5.6328125,0.05194899290969275,-0.06682378685242796
5.6484375,0.049697155929775486,-0.07468148342196557
5.6640625,0.04710288424777427,-0.05696759981964661
5.6796875,0.04231639540166795,-0.06708996712757198
5.6953125,0.04393132692904219,-0.07496072374348373
5.7109375,0.048293706167029646,-0.06781208525766758
5.7265625,0.043255608067337435,-0.07529871083136541
5.7421875,0.040209422067919984,-0.07398373982389472
5.7578125,0.03764149664055153,-0.08252733866972406
5.7734375,0.03529893824668439,-0.07713633557754918
5.7890625,0.032495896193460945,-0.07835045752860381
5.8046875,0.027674779552767703,-0.07992601385635112
5.8203125,0.02557490621147311,-0.06363212680809482
5.8359375,0.03242758821398721,-0.07407334720336323
5.8515625,0.03554782338234246,-0.08697644496615098
5.8671875,0.031119965323767335,-0.08010485336271245
5.8828125,0.027745327966464506,-0.06598209882822914
5.8984375,0.025803965849699233,-0.06292316427928313
5.9140625,0.022501553964859828,-0.08065963110498231
5.9296875,0.024002116893384298,-0.08112709727051737
5.9453125,0.027994084253557348,-0.0801223721186517
5.9609375,0.02829675521209688,-0.07476529740742421
5.9765625,0.02478806474022064,-0.08037328164856916
5.9921875,0.02114213526545812,-0.07974536538569055
6.0078125,0.018541605985788558,-0.085685362550187
6.0234375,0.020896713897870605,-0.07845293782369112
6.0390625,0.019583389808334628,-0.06871842743374046
6.0546875,0.020968144023961806,-0.08095180025789972
6.0703125,0.018496538763099635,-0.0912577107043333
6.0859375,0.019752227502201382,-0.06976568660108384
6.1015625,0.01822077882966447,-0.0823466578376646
6.1171875,0.016150212812571802,-0.08279337431696021
6.1328125,0.014174543058095426,-0.08178320116555682
6.1484375,0.015143057922220395,-0.0771322812666213
6.1640625,0.016842467103943295,-0.07251012688950809
6.1796875,0.01969301565398713,-0.08252620778447195
6.1953125,0.025899592161477136,-0.07677186361278743
6.2109375,0.025756204448971885,-0.06960907559673402
6.2265625,0.021893594694629693,-0.07527248240054263
6.2421875,0.019127575076648723,-0.06993815787296853
6.2578125,0.0172391293497884,-0.07011846584368797
6.2734375,0.016886578864314578,-0.0801532315905753
6.2890625,0.015225378864545253,-0.08644582242501286
6.3046875,0.02295914062624608,-0.07994172622473172
6.3203125,0.02268554998308479,-0.08514591970118701
6.3359375,0.020650796679651504,-0.08083964826812462
6.3515625,0.02247971992169726,-0.07255503094080851
6.3671875,0.02380257529757887,-0.09203299838096868
6.3828125,0.028068910932278535,-0.07927802466162248
6.3984375,0.03278433015735023,-0.09069463101344866
6.4140625,0.03768856405916116,-0.08123540209989244
6.4296875,0.04240676548759951,-0.08533943898991936
6.4453125,0.045890714363252615,-0.08176592530640292
6.4609375,0.04832426937732905,-0.0916945556964599
6.4765625,0.0510782991746767,-0.09097819198008139
6.4921875,0.054659422874361895,-0.08880645540715193
6.5078125,0.05441626801418471,-0.09066367416602716
6.5234375,0.0583035156838733,-0.0932406530223382
6.5390625,0.059920120073407336,-0.08120294433020447
6.5546875,0.060990473205248544,-0.07072781947520923
6.5703125,0.06035269818426048,-0.08950850175561698
6.5859375,0.05957545055002446,-0.07787087019969618
6.6015625,0.06141553307330175,-0.08054022304710529
6.6171875,0.062254778375474946,-0.08866167966331773
6.6328125,0.06418034751117843,-0.07665974420055122
6.6484375,0.0635577478027683,-0.07678753977808483
6.6640625,0.0636061153430135,-0.08749690321396386
6.6796875,0.061151800175461915,-0.07477736773810761
6.6953125,0.06012230792499423,-0.0785685081070362
6.7109375,0.06051778385854059,-0.07977901100009177
6.7265625,0.05932314536842477,-0.0700492802432251
6.7421875,0.05910756512792781,-0.08044036662727905
6.7578125,0.0603945242214888,-0.07178037919345215
6.7734375,0.059498287119885376,-0.08872094919853524
6.7890625,0.056995051343452376,-0.07235078192803002
6.8046875,0.056536204540294434,-0.08637252655545424
6.8203125,0.05685367382292561,-0.07585701433932357
6.8359375,0.05770019192489283,-0.08072976971283552
6.8515625,0.05584003231796519,-0.0669730527238066
6.8671875,0.056393582713532155,-0.08286113022327868
6.8828125,0.05693188199729657,-0.07892848883268044
6.8984375,0.05560452695444667,-0.08196049873895106
6.9140625,0.056758527694707774,-0.06745989706041655
6.9296875,0.056511432541387664,-0.07314009432154123
6.9453125,0.055779240614009885,-0.07219776763021457
6.9609375,0.05736896619135742,-0.07600906112499217
6.9765625,0.05611530055205561,-0.0750443206305107
6.9921875,0.05571107079895338,-0.059886191344119766
7.0078125,0.05562741828949335,-0.07691968469177723
7.0234375,0.053649264598425964,-0.06756807254635433
7.0390625,0.05410253718194988,-0.06302063854986883
7.0546875,0.05414409976611712,-0.05742625142771374
7.0703125,0.05385429044970589,-0.06426731649910877
7.0859375,0.05346889045503916,-0.062311828430758
7.1015625,0.0537068731575477,-0.06146166735659264
7.1171875,0.0513461263247781,-0.05878625901329215
7.1328125,0.049563720904190096,-0.0627023299191336
7.1484375,0.052033442642614974,-0.04471111374911274
7.1640625,0.0501588847172644,-0.04583034741092362
7.1796875,0.046753258347991364,-0.05822739378048425
7.1953125,0.04755209688758867,-0.05376807341663081
7.2109375,0.04830159693496047,-0.051879471105088726
7.2265625,0.04819450176768195,-0.06022483984584426
7.2421875,0.046247689554190625,-0.056105694559267505
7.2578125,0.04618844911330259,-0.054221538952205606
7.2734375,0.045876929060826355,-0.04613730581402464
7.2890625,0.04546986195347524,-0.04723025777055412
7.3046875,0.04427435747845565,-0.031910936355942
7.3203125,0.04430969662048636,-0.04515856753323888
7.3359375,0.04613925826800825,-0.0371527086491632
7.3515625,0.04566060004680553,-0.04305454123997876
7.3671875,0.04363854901897029,-0.04417914708462689
7.3828125,0.04352502819094273,-0.02887609268235991
7.3984375,0.04058664910483664,-0.03521350603984885
7.4140625,0.038948301030246206,-0.04405999733711141
7.4296875,0.03872704734365635,-0.033504132051067614
7.4453125,0.03808920789331037,-0.035800970001044874
7.4609375,0.03812788803096717,-0.029677397130555505
7.4765625,0.03838949759794159,-0.03127743161800112
7.4921875,0.040274705450037265,-0.04197142306943391
7.5078125,0.03913999203165372,-0.04309692098490814
7.5234375,0.04038204905701002,-0.039845857183422595
7.5390625,0.040874908908894725,-0.040995530872262265
7.5546875,0.03853976298448368,-0.04467967213727064
7.5703125,0.03781811957516336,-0.0388652239006646
7.5859375,0.039770599938610825,-0.04840231619135693
7.6015625,0.04003019593962554,-0.04802417309611329
7.6171875,0.040590313524469575,-0.028686660578181034
7.6328125,0.038264924061885315,-0.0397718121328019
7.6484375,0.03804776599595473,-0.038734395021414514
7.6640625,0.03773330400804563,-0.023844797449076083
7.6796875,0.0336458659506378,-0.021841760396256404
7.6953125,0.03435078439378314,-0.03479713730630252
7.7109375,0.033202129072603406,-0.030149946116715398
7.7265625,0.03135576485977636,-0.01604654459065813
7.7421875,0.031359615284394196,-0.01666302036991496
7.7578125,0.03024789650342915,-0.019439639839681888
7.7734375,0.030124190560157298,-0.01638096833702818
7.7890625,0.029312788956919605,-0.018069741594651134
7.8046875,0.03006686234903185,-0.016111822165687073
7.8203125,0.028738182993799207,-0.0075910515709161075
7.8359375,0.02852375355391151,-0.017016693208272926
7.8515625,0.027314916470967267,-0.006672103735724022
7.8671875,0.02551153583776041,-0.029223370526306525
7.8828125,0.02484879362572915,-0.015513267156254784
7.8984375,0.025374802913223943,-0.029608135163400107
7.9140625,0.025676414258653444,-0.015160756200632619
7.9296875,0.02360345535593679,-0.019046731642763604
7.9453125,0.023733373685607077,-0.010873951772140344
7.9609375,0.025189695534278054,-0.010433218899255081
7.9765625,0.023297390195727255,-0.004878751288678984
7.9921875,0.022128367737294947,-0.0055673358733372424
8.0078125,0.02458146805146755,0.006141205153227247
8.0234375,0.0229639460629544,-0.005571819227085939
8.0390625,0.02301441209358501,-0.005528289389374663
8.0546875,0.025005630128672136,-0.017150145843579878
8.0703125,0.025202074595201764,0.0008409740130197463
8.0859375,0.024548988867463824,-0.0035409346508430417
8.1015625,0.023550423112644592,-0.006056720500733803
8.1171875,0.0224187069596192,-0.006009402371823569
8.1328125,0.02169456945837806,0.0013272537448791866
8.1484375,0.022011105546303054,0.0071531925774692695
8.1640625,0.021925279593737353,0.0008900805535532186
8.1796875,0.019515201359342454,0.004539335314390769
8.1953125,0.019771427272630853,0.01799323733494873
8.2109375,0.019184369993097732,0.010918737632252373
8.2265625,0.017305338438980564,-0.0008240414306683874
8.2421875,0.015604554562737682,-0.008478230972102097
8.2578125,0.015318734731611078,-0.0029390367047064103
8.2734375,0.013754519771442545,0.01092907022190559
8.2890625,0.01738361956653026,0.008292667669056897
8.3046875,0.02176343943342343,0.0009381735422167026
8.3203125,0.022178557666410092,0.005306182615800736
8.3359375,0.023894262863148386,0.005264728064116042
8.3515625,0.026437556936227465,0.018349613039266188
8.3671875,0.026469216142382315,-0.0011118471028908061
8.3828125,0.02611541391601605,-0.0014740805018362835
8.3984375,0.02674352706556621,0.0007251050292751415
8.4140625,0.04002908944602182,0.008380067511343015
8.4296875,0.04076176544096304,0.005029309423182582
8.4453125,0.04017753708122606,-0.004131578869888131
8.4609375,0.03999238161592531,-0.003357461501089176
8.4765625,0.03972651137573153,0.015615952752732198
8.4921875,0.04259254325230781,-0.0005388618577022442
8.5078125,0.044964451472723835,0.00420403646949552
8.5234375,0.04740657216547526,0.013648569372438857
8.5390625,0.04441059383794331,-0.0014008253116806202
8.5546875,0.04275032777103953,0.008087495573928294
8.5703125,0.041199622578767976,-7.235054784615613e-06
8.5859375,0.04325071573697063,-0.010945524916877503
8.6015625,0.05123931273786534,-0.006113754744642819
8.6171875,0.05354006094232955,-0.0053392912065994835
8.6328125,0.053653027493564424,-0.006024277823151181
8.6484375,0.06290517255713671,-0.014356970556988813
8.6640625,0.06639327452454946,-0.0058650493201817255
8.6796875,0.07663144896471544,-0.005819228622367945
8.6953125,0.07652670115481894,-0.01489536271195746
8.7109375,0.0748880879332727,-0.010032734431955959
8.7265625,0.07675429785550739,-0.006305714968920739
