Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01125,-15.18768926,11.89144923,3.296240033,-92.61493683,-41.68170238,134.2966392
0.0115,-15.55765376,10.97163056,4.586023197,-83.36087799,-51.17326637,134.5341444
0.01175,-15.79244788,9.974805761,5.817642123,-74.54286957,-59.8770356,134.4199052
0.012,-15.91363141,8.929325813,6.9843056,-65.7873764,-68.32657235,134.1139488
0.01225,-15.97592726,7.847459502,8.128467756,-55.73550797,-76.99382783,132.7293358
0.0125,-15.96787965,6.727090601,9.240789048,-44.66254044,-85.58295336,130.2454938
0.01275,-15.81694205,5.552988052,10.263954,-34.37709808,-93.08790497,127.4650031
0.013,-15.59389983,4.358999772,11.23490006,-23.31379128,-100.4776425,123.7914337
0.01325,-15.25467499,3.122701297,12.13197369,-12.51028061,-106.8105575,119.3208381
0.0135,-14.82248621,1.883441758,12.93904446,-1.71768117,-112.7996464,114.5173276
0.01375,-14.27231723,0.63021963,13.6420976,8.405883789,-117.8557334,109.4498496
0.014,-13.66982001,-0.590846772,14.26066678,19.14680481,-123.1349214,103.9881166
0.01425,-12.93660899,-1.825452669,14.76206165,28.68123436,-127.0021759,98.32094157
0.0145,-12.16137057,-3.06132831,15.22269888,39.11872864,-130.1371816,91.01845295
0.01475,-11.30253287,-4.308203858,15.61073673,49.31494522,-131.8449516,82.53000638
0.015,-10.37191303,-5.544924519,15.91683755,59.2759819,-132.4075194,73.13153746
0.01525,-9.379962381,-6.725373816,16.1053362,68.77915955,-132.5803372,63.80117761
0.0155,-8.299605739,-7.875783196,16.17538893,77.13858795,-131.4891115,54.35052352
0.01575,-7.1474044,-8.998690567,16.14609497,84.62338257,-129.0270901,44.40370752
0.016,-5.954296036,-10.07759493,16.03189096,91.73696136,-125.5602808,33.82331943
0.01625,-4.743509549,-11.07738069,15.82089024,98.64421844,-121.7639331,23.11971461
0.0165,-3.492513619,-11.98916004,15.48167366,104.49823,-117.498624,13.00039402
0.01675,-2.261113144,-12.79643502,15.05754816,110.5518875,-113.3890749,2.837187419
0.017,-0.999732066,-13.52713029,14.52686235,115.5190506,-108.4259692,-7.093081435
0.01725,0.226365088,-14.14781764,13.92145255,120.6660614,-103.612454,-17.05360738
0.0175,1.440024392,-14.68092402,13.24089963,125.3691177,-98.26499375,-27.10412399
0.01775,2.67936981,-15.15183293,12.47246312,128.6133728,-91.53570495,-37.07766785
0.018,3.929623734,-15.53685515,11.60723142,130.4017944,-83.90308027,-46.49871417
0.01825,5.13904735,-15.81948469,10.68043734,131.7703705,-76.00483037,-55.76554011
0.0185,6.338055711,-16.04415143,9.706095721,132.0592804,-66.73659937,-65.32268102
0.01875,7.486011112,-16.17615779,8.690146682,131.8894196,-57.0190384,-74.87038116
0.019,8.579633288,-16.1816593,7.602026009,130.9218903,-47.50868489,-83.41320536
0.01925,9.60436099,-16.09746227,6.493101276,129.6430054,-37.63190629,-92.01109908
0.0195,10.59545523,-15.91679828,5.32134305,126.9163513,-27.27733011,-99.63902121
0.01975,11.49059286,-15.61470512,4.124112261,124.0384903,-17.41712647,-106.6213638
0.02,12.31597195,-15.22714507,2.911173115,120.4534607,-7.2388492,-113.2146115
0.02025,13.04534886,-14.73169529,1.686346431,116.5571747,2.572310514,-119.1294852
0.0205,13.67824442,-14.14400961,0.465765187,112.3673859,12.22071824,-124.5881041
0.02075,14.25446259,-13.49412737,-0.760335225,106.9578629,22.47142116,-129.429284
0.021,14.75845066,-12.73677729,-2.021673366,100.3041916,32.24722961,-132.5514212
0.02125,15.17910372,-11.89227114,-3.286832576,92.76774597,41.71741622,-134.4851622
0.0215,15.49312434,-10.94410469,-4.549019643,84.77820587,50.25556227,-135.0337681
0.02175,15.74274857,-9.956165533,-5.786583035,75.65415192,59.22529198,-134.8794439
0.022,15.87498851,-8.905184679,-6.969803827,66.58093262,67.64391838,-134.224851
0.02225,15.95803254,-7.839396212,-8.118636331,56.11140442,76.75987333,-132.8712777
0.0225,15.91098603,-6.701257011,-9.209729022,45.93863678,84.72077407,-130.6594108
0.02275,15.81981615,-5.554655778,-10.26516037,34.298172,93.17945957,-127.4776316
0.023,15.57945018,-4.33655134,-11.24289884,23.50991058,99.98450894,-123.4944195
0.02325,15.23809392,-3.103215052,-12.13487886,12.78735352,106.3500233,-119.1373768
0.0235,14.76648216,-1.846184862,-12.9202973,2.906837463,111.7044766,-114.6113141
0.02375,14.25491591,-0.602271055,-13.65264486,-8.146920204,117.2096308,-109.0627106
0.024,13.63249214,0.626834551,-14.25932669,-18.41666031,122.1807336,-103.7640733
0.02425,12.93655437,1.83647819,-14.77303256,-28.7365551,126.7856059,-98.04905084
0.0245,12.17744317,3.070237373,-15.24768054,-39.58362579,130.0774642,-90.49383841
0.02475,11.32454077,4.314997322,-15.63953809,-49.92616653,131.8671377,-81.94097115
0.025,10.33195722,5.55806488,-15.8900221,-58.30825806,131.8507134,-73.54245535
0.02525,9.329889108,6.75839987,-16.08828898,-67.67681122,131.5684131,-63.89160184
0.0255,8.269031074,7.900769616,-16.16980069,-76.47266388,130.7645642,-54.29190031
0.02575,7.149860068,8.998713905,-16.14857397,-84.63270569,129.0145199,-44.38181426
0.026,5.983826393,10.04969499,-16.03352139,-92.25479889,126.2809406,-34.02614169
0.02625,4.789560527,11.03890404,-15.82846457,-99.53059387,122.8203132,-23.28971929
0.0265,3.523780002,11.97226217,-15.49604218,-105.1716995,118.0525787,-12.88087919
0.02675,2.272447588,12.78588349,-15.05833108,-110.7594833,113.6834061,-2.92392276
0.027,1.02164173,13.5055768,-14.52721853,-115.9300385,109.0122719,6.917766538
0.02725,-0.196391109,14.12499495,-13.92860384,-121.2901001,104.2908949,16.99920519
0.0275,-1.395598486,14.66360101,-13.26800252,-126.4274673,98.95380301,27.47366434
0.02775,-2.657476426,15.12520206,-12.46772564,-129.0271454,92.24016834,36.78697705
0.028,-3.922527438,15.52841679,-11.60588935,-130.5697479,84.16090201,46.40884592
0.02825,-5.162454757,15.82966487,-10.66721012,-131.2763824,75.68536061,55.59102184
0.0285,-6.351308098,16.04460011,-9.693292008,-131.754837,66.67129818,65.08353886
0.02875,-7.531499305,16.18506927,-8.653569968,-130.7950745,56.55380648,74.24126798
0.029,-8.602232406,16.17999166,-7.57775925,-130.3387909,47.40924099,82.9295499
0.02925,-9.599037094,16.06702205,-6.467984952,-129.578186,38.28500041,91.29318563
0.0295,-10.54521401,15.86181975,-5.316605748,-127.8594894,28.73806718,99.12142226
0.02975,-11.44879582,15.57326599,-4.124470177,-124.8806763,18.57711477,106.3035615
0.03,-12.28689361,15.19120664,-2.90431303,-121.0201569,8.213269328,112.8068875
0.03025,-13.06413044,14.729182,-1.665051557,-116.1238403,-2.575312455,118.6991528
0.0305,-13.71566322,14.15376475,-0.438101528,-111.5311279,-12.59595295,124.1270809
0.03075,-14.24611499,13.47934393,0.766771062,-107.1378632,-22.04948601,129.1873492
0.031,-14.77341753,12.73257157,2.040845958,-99.9549408,-32.19555671,132.1504975
0.03125,-15.20297066,11.89229596,3.310674703,-92.213974,-41.81302571,134.0269997
0.0315,-15.53774037,10.95935975,4.578380618,-83.78549957,-50.79580737,134.5813069
0.03175,-15.7767354,9.976075195,5.800660205,-74.96394348,-59.78289855,134.746842
0.032,-15.91364629,8.925095299,6.988550994,-65.75910187,-68.24455432,134.0036562
0.03225,-15.9818989,7.838996947,8.142901948,-55.51921844,-76.87402909,132.3932475
0.0325,-15.94368413,6.725821286,9.217862844,-45.29256821,-85.37431619,130.6668844
0.03275,-15.81310184,5.55848779,10.25461405,-34.52929306,-93.15796645,127.6872595
0.033,-15.58835748,4.365769168,11.22258831,-23.52135086,-100.5621429,124.0834937
0.03325,-15.25212817,3.122701719,12.12942645,-12.59041309,-106.7922291,119.3826422
0.0335,-14.80554062,1.872864457,12.93267617,-2.099496365,-112.4757217,114.575218
0.03375,-14.28673623,0.634873592,13.65186264,8.733085632,-118.0499523,109.3168667
0.034,-13.67447887,-0.587461922,14.26194079,19.23205376,-123.2360729,104.0040191
0.03425,-12.96078483,-1.818683711,14.77946854,29.25837898,-127.313715,98.05533606
0.0345,-12.14360007,-3.079098143,15.22269822,38.78064728,-129.6766951,90.89604786
0.03475,-11.28434508,-4.327666784,15.61201186,48.97252274,-131.343662,82.37113926
0.035,-10.36087186,-5.544502207,15.90537407,58.96913528,-132.3304692,73.36133397
0.03525,-9.392661366,-6.713950116,16.10661148,69.0134201,-132.8885557,63.87513559
0.0355,-8.316140697,-7.86943562,16.18557632,77.51657867,-131.7344336,54.21785496
0.03575,-7.157584517,-8.996151949,16.15373647,84.86858368,-129.1562384,44.28765475
0.036,-5.96063258,-10.06871044,16.02934302,91.83840942,-125.7828462,33.94443674
0.03625,-4.718460765,-11.0773796,15.79584036,97.98717499,-121.5900276,23.60285258
0.0365,-3.498029725,-11.98831501,15.48634473,104.6327591,-117.5669193,12.9341602
0.03675,-2.269159222,-12.79051194,15.05967116,110.7188492,-113.5734551,2.854605891
0.037,-1.017979566,-13.52501385,14.54299341,115.9870148,-108.6158512,-7.371163608
0.03725,0.208519937,-14.15162442,13.94310449,121.1745605,-103.6875282,-17.48703235
0.0375,1.450626296,-14.68430794,13.23368165,125.1317444,-98.13627727,-26.99546711
0.03775,2.682769725,-15.15098696,12.46821723,128.5313416,-91.53847061,-36.99287094
0.038,3.937682056,-15.53939277,11.60171071,130.2212372,-83.80696744,-46.41426974
0.03825,5.154262571,-15.839371,10.68510842,131.5266571,-75.52526628,-56.00139082
0.0385,6.369021077,-16.05176646,9.682745387,131.3047333,-66.36653494,-64.93819833
0.03875,7.468227974,-16.16219603,8.693968057,132.2498016,-57.41555905,-74.83424259
0.039,8.564802464,-16.1731968,7.60839434,131.2517548,-47.78415643,-83.46759833
0.03925,9.62555653,-16.10634532,6.480788786,129.1570435,-37.31542298,-91.84162047
0.0395,10.57130112,-15.90368279,5.332381662,127.4563065,-27.70968083,-99.74662563
0.03975,11.48674331,-15.62274281,4.135999498,124.2083206,-17.3025985,-106.9057221
0.04,12.30664467,-15.22376119,2.917116524,120.6849594,-7.377978311,-113.3069811
0.04025,13.05764312,-14.73677173,1.67912861,116.2845612,2.752846205,-119.0374074
0.0405,13.67827099,-14.13639441,0.458123421,112.3201294,12.07241263,-124.392542
0.04075,14.24646217,-13.47466411,-0.771798065,107.0349808,22.0369426,-129.0719234
0.041,14.75673073,-12.74354805,-2.013182679,100.4124985,32.35074496,-132.7632434
0.04125,15.17147846,-11.88719372,-3.284284736,92.94522858,41.55573088,-134.5009595
0.0415,15.49652142,-10.94368088,-4.552840537,84.70240784,50.26269132,-134.9650992
0.04175,15.74400533,-9.961243047,-5.782762287,75.67424011,59.32193514,-134.9961753
0.042,15.90335822,-8.927186108,-6.976172113,66.01071167,68.26449873,-134.2752104
0.04225,15.9394163,-7.82077998,-8.118636316,56.46960068,76.27156914,-132.7411698
0.0425,15.93428812,-6.715642735,-9.21864539,45.44180679,85.16206789,-130.6038747
0.04275,15.81556508,-5.556772038,-10.25879304,34.42845917,93.19027953,-127.6187387
0.043,15.59298406,-4.352206206,-11.24077786,23.27234459,100.3846286,-123.6569732
0.04325,15.2524914,-3.114215618,-12.13827578,12.48718929,106.673995,-119.1611843
0.0435,14.7686214,-1.841107561,-12.92751384,2.8052845,111.6367587,-114.4420432
0.04375,14.23117953,-0.590846958,-13.64033257,-7.614727497,116.8286872,-109.2139597
0.044,13.64052885,0.617950008,-14.25847886,-18.56427193,122.4155977,-103.8513258
0.04425,12.95819885,1.834361969,-14.79256082,-29.2961998,126.9954575,-97.69925771
0.0445,12.15325926,3.074891562,-15.22815082,-38.99357986,129.8212324,-90.82765254
0.04475,11.27323616,4.334036779,-15.60727294,-48.71943665,131.1363453,-82.41690868
0.045,10.33026832,5.560180613,-15.89044893,-58.26689911,131.8012726,-73.53437347
0.04525,9.365444262,6.727513835,-16.0929581,-68.37400818,132.4204245,-64.0464163
0.0455,8.271987583,7.896538784,-16.16852637,-76.52116394,130.8819368,-54.36077286
0.04575,7.132955887,9.021139807,-16.15409569,-84.35668945,128.4814776,-44.12478814
0.046,6.002059922,10.04334798,-16.04540791,-92.68766022,126.5456108,-33.85795055
0.04625,4.777299688,11.05371033,-15.83101001,-99.32304382,122.4610028,-23.13795894
0.0465,3.51613234,11.97056845,-15.48670079,-104.9603195,118.0353466,-13.07502705
0.04675,2.283052415,12.78334439,-15.0663968,-111.0208511,113.8176381,-2.796786954
0.047,1.027183511,13.51192199,-14.5391055,-116.1278076,108.9414295,7.186378146
0.04725,-0.196819307,14.12414834,-13.92732903,-121.2797928,104.3099866,16.96980623
0.0475,-1.405810298,14.65683074,-13.25102044,-126.1158066,99.01320378,27.1026028
0.04775,-2.639678029,15.11547131,-12.47579328,-129.428772,92.56457023,36.86420174
0.048,-3.922104671,15.5279938,-11.60588913,-130.588974,84.18359244,46.40538156
0.04825,-5.174687094,15.85293396,-10.67824686,-131.1373596,75.16466408,55.97269554
0.0485,-6.380112333,16.06321406,-9.68310173,-131.1403961,66.10805527,65.03234085
0.04875,-7.52686018,16.17618383,-8.649323648,-130.8488464,56.7524793,74.09636713
0.049,-8.591652196,16.16983593,-7.578183738,-130.5413971,47.67902895,82.86236814
0.04925,-9.583389543,16.04967679,-6.466287251,-129.8652344,38.73210622,91.13312816
0.0495,-10.55922486,15.86139646,-5.302171592,-127.495636,28.65120226,98.84443373
0.04975,-11.46618126,15.57961228,-4.113431023,-124.4734192,18.33706377,106.1363554
0.05,-12.30463437,15.2174382,-2.912803829,-120.744545,7.591297362,113.1532476
0.05025,-13.0454603,14.72621958,-1.680759286,-116.5864639,-2.383538438,118.9700024
0.0505,-13.71270588,14.14953416,-0.436828284,-111.5769424,-12.49478282,124.0717253
0.05075,-14.25080992,13.47172684,0.779083079,-106.9581833,-21.93889503,128.8970783
0.051,-14.75475126,12.728765,2.025986269,-100.4176483,-31.98222092,132.3998692
0.05125,-15.1881577,11.87833248,3.309825226,-92.5071106,-41.43421259,133.9413232
0.0515,-15.52290408,10.95258974,4.570314341,-84.1378479,-50.54902154,134.6868694
0.05175,-15.77799586,9.979883063,5.7981128,-74.97554779,-59.85413693,134.8296847
0.052,-15.9394908,8.940750059,6.998740742,-65.20973206,-68.7242886,133.9340207
0.05225,-15.98397993,7.851266975,8.132712958,-55.56180573,-77.12054709,132.6823528
0.0525,-15.96703417,6.72624458,9.240789586,-44.68613052,-85.55768613,130.2438167
0.05275,-15.83348372,5.557218461,10.27626525,-33.9801178,-93.28740603,127.2675238
0.053,-15.56847031,4.346730334,11.22173997,-23.89538956,-100.0563502,123.9517397
0.05325,-15.25209979,3.131587151,12.12051264,-12.65447426,-106.9556806,119.6101548
0.0535,-14.80554304,1.872018042,12.933525,-2.091324329,-112.4575412,114.5488656
0.05375,-14.27020628,0.627258155,13.64294812,8.355175972,-117.7809044,109.4257285
0.054,-13.69056553,-0.573923055,14.26448858,19.55163765,-123.606385,104.0547474
0.05425,-12.97437038,-1.818682871,14.79305325,29.61743164,-127.4133069,97.79587523
0.0545,-12.16734262,-3.069366588,15.23670921,39.34015656,-130.0353139,90.69515735
0.05475,-11.29620152,-4.318780473,15.614982,49.23302078,-131.6009552,82.36793443
0.055,-10.37778664,-5.524616357,15.902403,59.28564072,-132.8355827,73.54994203
0.05525,-9.364699848,-6.730874664,16.09557451,68.42437744,-132.3696257,63.9452483
0.0555,-8.288594941,-7.88382157,16.17241651,76.90945435,-131.2596776,54.3502233
0.05575,-7.131290217,-9.004189914,16.13548013,84.2374115,-128.8056802,44.56826867
0.056,-5.939843396,-10.07251833,16.01236173,91.31150055,-125.5506242,34.23912365
0.05625,-4.740921785,-11.06595689,15.80687868,98.48035431,-121.9652207,23.48486642
0.0565,-3.504418511,-11.99423821,15.49865672,104.8382416,-117.4989358,12.66069424
0.05675,-2.298038374,-12.79347414,15.09151252,111.4972305,-113.7254851,2.228254604
0.057,-1.024348225,-13.52501283,14.54936105,116.1598587,-108.656475,-7.503383724
0.05725,0.207330708,-14.12708522,13.91975451,121.0314865,-104.1549082,-16.87657833
0.0575,1.434489187,-14.68557724,13.25108805,125.5729523,-98.23200089,-27.34095138
0.05775,2.677666721,-15.1535269,12.47586017,128.6963348,-91.52723351,-37.16910133
0.058,3.934284989,-15.53939284,11.60510786,130.3235779,-83.82917491,-46.49440297
0.05825,5.156793385,-15.84402366,10.68723027,131.5073547,-75.41408728,-56.09326746
0.0585,6.344405235,-16.04965186,9.705246629,131.9489288,-66.58083483,-65.36809401
0.05875,7.501312028,-16.17108131,8.669769282,131.4617615,-56.99460451,-74.46715696
0.059,8.601267061,-16.18673617,7.585469113,130.3958282,-47.2457051,-83.15012315
0.05925,9.617500519,-16.10380963,6.486309111,129.3417053,-37.40529437,-91.93641095
0.0595,10.57980577,-15.89987571,5.320069933,127.1968689,-27.70242742,-99.49444148
0.05975,11.488068,-15.60835881,4.120290811,124.0562439,-17.55065894,-106.505585
0.06,12.29777068,-15.21149126,2.913720584,120.8163834,-7.666777458,-113.1496059
0.06025,13.03093453,-14.72534759,1.694413059,116.8953094,2.343777886,-119.2390873
0.0605,13.7032489,-14.15670185,0.453452947,111.8120575,12.64255922,-124.4546167
0.06075,14.25613604,-13.50131975,-0.754816299,106.9677963,22.62163889,-129.5894352
0.061,14.75971274,-12.74058648,-2.019126264,100.2990799,32.33297734,-132.6320572
0.06125,15.15922006,-11.87196308,-3.287256984,93.14125061,41.19109092,-134.3323415
0.0615,15.49949492,-10.94325792,-4.556237005,84.6101532,50.28542898,-134.8955822
0.06175,15.748657,-9.966319928,-5.782337069,75.57701874,59.46060924,-135.037628
0.062,15.88642414,-8.913224227,-6.97319991,66.34014893,67.88369662,-134.2238455
0.06225,15.93429394,-7.828819129,-8.105474812,56.65590286,76.38996235,-133.0458652
0.0625,15.91863086,-6.700834359,-9.217796506,45.73892593,84.7716962,-130.5106221
0.06275,15.82364065,-5.553810083,-10.26983057,34.19297028,93.19437268,-127.387343
0.063,15.60444239,-4.353052011,-11.25139038,22.97310257,100.4845499,-123.4576525
0.06325,15.23087708,-3.102791439,-12.12808564,12.9653759,106.2969291,-119.262305
0.0635,14.77116881,-1.841107253,-12.93006155,2.739038944,111.6503636,-114.3894026
0.06375,14.25746416,-0.601847511,-13.65561665,-8.22588253,117.225828,-108.9999455
0.064,13.63926288,0.620488118,-14.259751,-18.55794525,122.3557838,-103.7978385
0.06425,12.94798505,1.827169508,-14.77515456,-28.98127556,127.0527046,-98.07142901
0.0645,12.16045119,3.067698262,-15.22814945,-39.13339233,130.0089129,-90.87552052
0.06475,11.28975464,4.322612568,-15.61236721,-49.07618332,131.4751163,-82.39893293
0.065,10.35741374,5.552987911,-15.91040166,-58.94056702,132.1412251,-73.20065813
0.06525,9.339655189,6.758823829,-16.09847902,-67.94561768,131.640358,-63.69474028
0.0655,8.279188537,7.891462616,-16.17065115,-76.68372345,131.0232566,-54.33953318
0.06575,7.149437275,8.999138677,-16.14857595,-84.64048004,129.0128636,-44.3723836
0.066,6.005867716,10.03953988,-16.04540759,-92.77655029,126.6444929,-33.86794264
0.06625,4.776838286,11.04271001,-15.81954829,-99.24692535,122.6647028,-23.41777743
0.0665,3.514434815,11.97056904,-15.48500385,-104.9319229,118.0235665,-13.0916436
0.06675,2.273745605,12.79307603,-15.06682164,-110.8623505,113.5636855,-2.701335006
0.067,1.022123282,13.52207649,-14.54419977,-116.0800934,108.7060512,7.37404221
0.06725,-0.210772512,14.14064906,-13.92987655,-121.0414658,103.8838205,17.15764526
0.0675,-1.422313638,14.67248423,-13.2501706,-125.7975082,98.57755443,27.21995381
0.06775,-2.643498317,15.11589333,-12.47239501,-129.3248291,92.50543984,36.81938926
0.068,-3.929368085,15.51445489,-11.58508681,-130.2883759,84.3637054,45.92467046
0.06825,-5.176834403,15.84574346,-10.66890906,-131.014679,75.26706791,55.74761105
0.0685,-6.3636217,16.04375273,-9.680131031,-131.4169464,66.58387657,64.83306984
0.06875,-7.508665618,16.15798859,-8.649322971,-131.1851654,57.22416262,73.96100279
0.069,-8.564530192,16.15545087,-7.590920673,-131.147522,48.1508009,82.99672107
0.06925,-9.588421401,16.06744476,-6.479023361,-129.8706055,38.36122283,91.50938264
0.0695,-10.55023599,15.88297469,-5.332738701,-127.8962479,28.30437838,99.59186948
0.06975,-11.46870183,15.58722711,-4.118525278,-124.4696808,18.16167498,106.3080058
0.07,-12.28985264,15.19458984,-2.904737201,-120.96978,8.117835909,112.8519441
0.07025,-13.05056635,14.72241094,-1.671844588,-116.4319839,-2.358042306,118.7900263
0.0705,-13.70760125,14.15249579,-0.444894549,-111.7385864,-12.52215454,124.260741
0.07075,-14.28261337,13.48272776,0.799885606,-106.2070694,-22.39291967,128.5999891
0.071,-14.76154002,12.72961005,2.031929971,-100.2385254,-32.06319957,132.301725
0.07125,-15.19072769,11.87198672,3.318740969,-92.38282776,-41.34774376,133.7305715
0.0715,-15.52586618,10.95555184,4.570314337,-84.07025146,-50.63947031,134.7097218
0.07175,-15.77927803,9.977768361,5.801509668,-74.91314697,-59.83634458,134.7494916
0.072,-15.92300376,8.920018017,7.002985745,-65.47751617,-68.22069451,133.6982107
0.07225,-15.97677282,7.848305487,8.128467336,-55.72184753,-77.01477113,132.7366187
0.0725,-15.96233841,6.733860631,9.228477779,-44.86051941,-85.66977955,130.530299
0.07275,-15.83515609,5.565257911,10.26989818,-33.9912262,-93.45703644,127.4482626
0.073,-15.60577479,4.362807693,11.2429671,-23.02570915,-100.6438442,123.6695534
0.07325,-15.23267407,3.1011239,12.13155017,-12.92327404,-106.2463178,119.1695919
0.0735,-14.78690271,1.860594633,12.92630807,-2.487048626,-112.1036026,114.5906513
0.07375,-14.28164193,0.634873433,13.64676849,8.604553223,-118.0053625,109.4008093
0.074,-13.6753526,-0.594654867,14.27000747,19.31115341,-123.0982709,103.7871175
0.07425,-12.94887063,-1.810644213,14.75951484,28.8875103,-127.3676085,98.48009819
0.0745,-12.15458284,-3.063020485,15.21760333,38.94906998,-130.0545987,91.10552875
0.07475,-11.313972,-4.301434394,15.61540639,49.5610466,-132.0572002,82.49615356
0.075,-10.37357465,-5.534347521,15.90792217,59.2407074,-132.6226555,73.38194811
0.07525,-9.379529403,-6.72241138,16.10194078,68.74597168,-132.6395746,63.89360294
0.0755,-8.297099571,-7.887630307,16.18472988,77.16041565,-131.2533371,54.09292141
0.07575,-7.17075429,-8.998690027,16.16944432,85.23873138,-129.2027252,43.96399384
0.076,-5.96061237,-10.06278683,16.0233992,91.80260468,-125.8909506,34.08834597
0.07625,-4.731606612,-11.07315006,15.80475667,98.31021118,-121.7642514,23.45404022
0.0765,-3.5031107,-11.98450595,15.48761665,104.7503433,-117.6740699,12.92372654
0.07675,-2.266197191,-12.79347344,15.05967063,110.6754379,-113.4929119,2.817473962
0.077,-1.004797022,-13.51866769,14.52346471,115.6037827,-108.634448,-6.969334604
0.07725,0.210276605,-14.13470104,13.92442443,121.0093155,-103.9927017,-17.01661383
0.0775,1.439615325,-14.67627008,13.23665476,125.3678207,-98.37250593,-26.99531481
0.07775,2.68404401,-15.15056455,12.46652054,128.5037689,-91.54187801,-36.96189091
0.078,3.923240601,-15.54108534,11.61784474,130.6229858,-83.88559444,-46.7373914
0.07825,5.158907819,-15.84656291,10.68765509,131.4707794,-75.35717859,-56.11360082
0.0785,6.344392511,-16.05303518,9.70864267,131.9744415,-66.5229491,-65.45149243
0.07875,7.515688711,-16.18800468,8.672315968,131.2082977,-56.57264339,-74.63565434
0.079,8.571526839,-16.19350661,7.621979772,131.225174,-47.33589097,-83.88928298
0.07925,9.621702194,-16.11607713,6.494374933,129.3271484,-37.13796119,-92.18918724
0.0795,10.58107571,-15.90072093,5.319645216,127.1729889,-27.66845224,-99.50453665
