# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.6640625,954.1052856445312,27.804901123046875,0.6492595014751714,0.03843456273827783
1.6796875,953.917236328125,27.80049133300781,0.45220217364180826,0.03375895416250074
1.6953125,953.986083984375,27.81334686279297,0.5108730754017188,0.046250308291821085
1.7109375,953.643798828125,27.80747985839844,0.16529518635582008,0.040067809335596394
1.7265625,953.7823486328124,27.8155517578125,0.2979105185619346,0.04776361727504863
1.7421875,953.6564331054688,27.80307006835937,0.1686357140461041,0.035006287760811716
1.7578125,953.5685424804688,27.813720703125,0.07916803652562976,0.045300227819200956
1.7734375,954.1085205078124,27.83319091796875,0.6070533673092768,0.06426442357964746
1.7890625,953.8811645507812,27.820335388183597,0.37228144523362516,0.05100726181172632
1.8046875,953.6396484375,27.82842254638672,0.12821132156273052,0.0586327448584818
1.8203125,953.6978759765624,27.821807861328125,0.18279747662847967,0.051611668707700176
1.8359375,953.9588012695312,27.83098602294922,0.43505630925369587,0.0603149097793505
1.8515625,953.4817504882812,27.826950073242188,-0.04117426746518049,0.05583928069675537
1.8671875,954.4180297851562,27.828781127929688,0.8776225093041603,0.05721978588906751
1.8828125,954.2062377929688,27.842384338378903,0.652826014829202,0.07026969167938901
1.8984375,953.9495239257812,27.83283233642578,0.3883755822580497,0.06024333277528271
1.9140625,954.2168579101562,27.85047149658203,0.6429027391596946,0.07727403595550442
1.9296875,953.8409423828124,27.85047149658203,0.26177261783504946,0.07667033254960032
1.9453125,953.8684692382812,27.854507446289062,0.2836490929659021,0.08007576442650333
1.9609375,953.9484252929688,27.86737060546875,0.35650348461331305,0.0922128382655174
1.9765625,953.82177734375,27.86957550048828,0.22536616946888444,0.09368009474376038
1.9921875,953.7723999023438,27.875457763671875,0.17255144821763224,0.09878452700604612
2.0078125,954.0167236328124,27.861495971679688,0.4087330853525373,0.08416005739656285
2.0234375,953.6713256835938,27.86737060546875,0.062098121756321234,0.08933129516073635
2.0390625,953.6783447265624,27.87655639648437,0.06776722010147296,0.09774742144060511
2.0546875,953.5072631835938,27.87803649902344,-0.1012964649986543,0.09845230894858403
2.0703125,953.6770629882812,27.88465118408203,0.06716538383557236,0.10424615811649218
2.0859375,953.6340942382812,27.89051818847656,0.02372404333095801,0.10925290342890293
2.1015625,953.3197631835938,27.896408081054688,-0.28493109316593745,0.11424324291322563
2.1171875,953.5426635742188,27.90008544921875,-0.06081916538198584,0.11699935630324632
2.1328125,953.6553955078124,27.90815734863281,0.05089884695746605,0.1240941365320154
2.1484375,953.5982055664062,27.90264892578125,-0.006168221510165495,0.1176592627923263
2.1640625,953.5659790039062,27.906700134277344,-0.037644885885015356,0.1207596082314808
2.1796875,953.1761474609376,27.89897918701172,-0.41912727985265974,0.11215554642706138
2.1953125,953.6821899414062,27.910362243652344,0.08521763810392713,0.12257345773122097
2.2109375,953.4359130859376,27.912208557128903,-0.15791352952555826,0.12344774174522044
2.2265625,953.6720581054688,27.9202880859375,0.07670353121636708,0.1304997137526165
2.2421875,953.1697387695312,27.92469787597656,-0.41730299603511867,0.13385552329330253
2.2578125,953.5693359375,27.925796508789062,-0.01736001111191854,0.1338998267612297
2.2734375,953.682373046875,27.92984771728516,0.09380840493759024,0.13687329279438032
2.2890625,953.4431762695312,27.920654296875,-0.14254875575761616,0.12668237338121813
2.3046875,953.462646484375,27.93572235107422,-0.12067466316159425,0.14064300236496408
2.3203125,953.119873046875,27.934616088867188,-0.45439637994559234,0.13844660937544973
2.3359375,953.285888671875,27.946746826171875,-0.2827483183256163,0.14940096115919843
2.3515625,953.2356567382812,27.950424194335938,-0.3264767313741004,0.1518824048754226
2.3671875,953.3741455078124,27.946014404296875,-0.18431632196325154,0.1463204850329518
2.3828125,953.1680908203124,27.95814514160156,-0.38274657568467774,0.15721332216312334
2.3984375,953.4979248046876,27.96107482910156,-0.05187914226041812,0.15889189240013124
2.4140625,953.2401123046876,27.967330932617188,-0.3036429773725331,0.16385777719766637
2.4296875,953.1403198242188,27.95225524902344,-0.39555585905543467,0.14761973349763835
2.4453125,953.2846069335938,27.964385986328125,-0.24636115691328087,0.15850242024917804
2.4609375,953.3917236328124,27.959617614746094,-0.1365248393802858,0.1525330014119355
2.4765625,953.4126586914062,27.963653564453125,-0.11333216788045775,0.15534575618834978
2.4921875,953.3999633789062,27.96107482910156,-0.1235660061543058,0.15157352848649808
2.5078125,953.2114868164062,27.961822509765625,-0.3059479872352995,0.15113119970407496
2.5234375,953.1917724609376,27.96402740478516,-0.3193017500730093,0.15213815648358064
2.5390625,953.66943359375,27.97541046142578,0.15526642604527296,0.16224370364666996
2.5546875,953.6741943359376,27.97209930419922,0.15690163760336873,0.15769088590120006
2.5703125,953.9874877929688,27.987533569335938,0.4610115966924013,0.17177261079543626
2.5859375,953.6204223632812,27.96843719482422,0.09211128093056686,0.15148345318775114
2.6015625,953.5026245117188,27.97467803955078,-0.025184879799326154,0.15649207683685873
2.6171875,953.5020141601562,27.977256774902344,-0.025291418249253184,0.15782807146819877
2.6328125,953.195068359375,27.99158477783203,-0.32574821084631367,0.17081110506665453
2.6484375,953.3411254882812,27.98643493652344,-0.17618149049587828,0.16436703513495488
2.6640625,953.2186279296876,27.995620727539062,-0.2928454739119388,0.17219694469627456
2.6796875,953.546630859375,28.00186920166016,0.03447078671729287,0.17705131398286156
2.6953125,953.1114501953124,28.003341674804688,-0.39288351255345333,0.17712907004045775
2.7109375,952.9913940429688,28.01473999023437,-0.5029213120670875,0.18705451527115713
2.7265625,953.010498046875,28.004440307617188,-0.4743677513607736,0.17537393552386504
2.7421875,952.9461669921876,28.01914978027344,-0.528177344992514,0.18859838155371023
2.7578125,952.892578125,28.0242919921875,-0.5704035908485139,0.19222699508130248
2.7734375,952.8685913085938,28.00922393798828,-0.5827812196130253,0.17577488665644125
2.7890625,952.8533935546876,28.024658203125,-0.586299696692663,0.18971533029477428
2.8046875,952.8734130859376,28.02281188964844,-0.5552200059613597,0.18640129012432283
2.8203125,952.8636474609376,28.016197204589844,-0.5539507553565954,0.17838202221365052
2.8359375,952.8624267578124,28.020980834960938,-0.544328265933359,0.1817346709239267
2.8515625,952.8538818359376,28.03163146972656,-0.5420748833587368,0.19088229548884783
2.8671875,952.85498046875,28.0272216796875,-0.5304103081529092,0.18501568900096288
2.8828125,952.8544921875,28.032737731933597,-0.5205294763286474,0.18904321201856789
2.8984375,952.8538208007812,28.030174255371094,-0.5110211586910509,0.18502286252281408
2.9140625,952.8416137695312,28.0272216796875,-0.5130088893562288,0.1806478627232906
2.9296875,952.8377685546876,28.02832794189453,-0.5067592974771742,0.1803341708293047
2.9453125,952.8444213867188,28.0272216796875,-0.49033876104283536,0.1778276905861631
2.9609375,952.830078125,28.024658203125,-0.4948249520044783,0.1738949623516035
2.9765625,952.8262329101562,28.015838623046875,-0.48893051515199204,0.16378573084946524
2.9921875,952.8318481445312,28.0242919921875,-0.4738755291992902,0.17089348202141608
3.0078125,952.8267822265624,28.01914978027344,-0.4695871220282015,0.16445633830964468
3.0234375,952.8184814453124,28.02576446533203,-0.46855415516733956,0.16973453099816993
3.0390625,952.8226318359376,28.029800415039062,-0.4553333785158884,0.17241289882469246
3.0546875,952.8195190429688,28.014366149902344,-0.44949214469795606,0.1557522381122851
3.0703125,952.8233642578124,28.00554656982422,-0.43694288825565764,0.1457847466432689
3.0859375,952.8111572265624,28.020248413085938,-0.44037746014032564,0.15923278842135602
3.1015625,952.8251342773438,28.00186920166016,-0.4180722763636595,0.13975315842530023
3.1171875,952.8233642578124,27.997459411621094,-0.41164225105330843,0.13428599832071697
3.1328125,952.8038330078124,27.991943359375,-0.42275214361086455,0.1277639308709162
3.1484375,952.8265380859376,27.99304962158203,-0.3922336462378553,0.12786339469452557
3.1640625,952.8212280273438,27.97798156738281,-0.38977917934676043,0.11191412689768399
3.1796875,952.8209838867188,27.995994567871094,-0.3824056770035895,0.12891207170326524
3.1953125,952.8233642578124,27.991943359375,-0.37260293665394784,0.12388538771336499
3.2109375,952.8247680664062,27.98202514648437,-0.363949145090146,0.11307680626943295
3.2265625,952.8184204101562,27.97100067138672,-0.3630644419389455,0.10125504733450086
3.2421875,952.7999877929688,27.97798156738281,-0.37404594469035146,0.10739035002331931
3.2578125,952.8108520507812,27.98202514648437,-0.35608829455600244,0.1105633515535942
3.2734375,952.814208984375,27.98570251464844,-0.34584207656848776,0.11334821409487006
3.2890625,952.7953491210938,27.97541046142578,-0.3575788550870129,0.10225103461539575
3.3046875,952.8134765625,27.96402740478516,-0.33282150325726434,0.09015807189684466
3.3203125,952.7974243164062,27.97650909423828,-0.3420598089339819,0.10183788821441908
3.3359375,952.7885131835938,27.96402740478516,-0.3441160405404844,0.08865810345847436
3.3515625,952.8123168945312,27.95741271972656,-0.3140562294154279,0.08140245419362557
3.3671875,952.7931518554688,27.95777130126953,-0.3267130405779426,0.08112227764490498
3.3828125,952.7938232421876,27.94859313964844,-0.3196736528071824,0.07138205261737696
3.3984375,952.7964477539062,27.95152282714844,-0.3108567750516613,0.0737311796477087
3.4140625,952.818359375,27.961822509765625,-0.28330169391972504,0.0833743711534467
3.4296875,952.802001953125,27.961822509765625,-0.29380639868941216,0.08272300887881201
3.4453125,952.8169555664062,27.94859313964844,-0.2734064419431661,0.06895071970880196
3.4609375,952.7857055664062,27.94233703613281,-0.2987061208115165,0.0622048145041596
3.4765625,952.7941284179688,27.942703247070312,-0.28461367414649885,0.06208218930539999
3.4921875,952.7947998046876,27.93315887451172,-0.2783965396263284,0.052127365053472374
3.5078125,952.7943725585938,27.93792724609375,-0.2733780086552997,0.056451238693039585
3.5234375,952.8049926757812,27.93792724609375,-0.25762590140004704,0.056010213390749186
3.5390625,952.7966918945312,27.93792724609375,-0.2607328021294961,0.05557263359863285
3.5546875,952.807373046875,27.93646240234375,-0.24516782850082564,0.05368507274043921
3.5703125,952.7863159179688,27.94233703613281,-0.26102525120768405,0.05909439632223723
3.5859375,952.7947387695312,27.931686401367188,-0.24766875902707852,0.04806529466945619
3.6015625,952.794189453125,27.93609619140625,-0.24337006614757684,0.052065123109233724
3.6171875,952.794677734375,27.926544189453125,-0.23813800003631513,0.042180987397077985
3.6328125,952.7930908203124,27.920654296875,-0.2350427868703946,0.03600757064068105
3.6484375,952.7871704101562,27.925796508789062,-0.23625688458457716,0.04082829987853387
3.6640625,952.7847290039062,27.91808319091797,-0.23403621484169435,0.03285627121050538
3.6796875,952.7928466796876,27.91808319091797,-0.22150606759430502,0.03259958159167198
3.6953125,952.7922973632812,27.914047241210938,-0.21771836478194473,0.02834047851054322
3.7109375,952.7919311523438,27.914047241210938,-0.21382511134993365,0.028119068522180157
3.7265625,952.7835693359376,27.91992950439453,-0.2178473393233844,0.033735696301821605
3.7421875,952.7985229492188,27.914772033691406,-0.19893095795544014,0.028354958211206593
3.7578125,952.782958984375,27.91992950439453,-0.21030556883829377,0.03325061306343713
3.7734375,952.7930297851562,27.914047241210938,-0.1963239327434394,0.027154534646406603
3.7890625,952.79248046875,27.899337768554688,-0.19302806850225807,0.012347834943359004
3.8046875,952.7874145507812,27.89713287353516,-0.1942249632977564,0.010063698205676985
3.8203125,952.7931518554688,27.90264892578125,-0.1848062590280506,0.015458033651363223
3.8359375,952.7913208007812,27.905593872070312,-0.1829920536820282,0.018259206659642757
3.8515625,952.8017578125,27.906700134277344,-0.1691848262998974,0.019214176141154837
3.8671875,952.7916870117188,27.90081787109375,-0.1757545406146619,0.013227757387578976
3.8828125,952.78466796875,27.906700134277344,-0.17920378702899598,0.018960723535460744
3.8984375,952.7833251953124,27.91514587402344,-0.17702026045753882,0.027192350287169376
3.9140625,952.7974243164062,27.888687133789062,-0.15973908586045127,0.0007278787242519513
3.9296875,952.786376953125,27.90081787109375,-0.16745077630685046,0.012758158091212835
3.9453125,952.7750854492188,27.891998291015625,-0.17525122005270077,0.003907807872359115
3.9609375,952.7872924804688,27.90485382080078,-0.15985973199019554,0.016632374082064416
3.9765625,952.7802124023438,27.896774291992188,-0.16367926694886137,0.0084860261697699
3.9921875,952.7979736328124,27.897506713867188,-0.1430680748302393,0.009146428919418526
4.0078125,952.8225708007812,27.87655639648437,-0.11615702196172606,-0.011711670584777067
4.0234375,952.8976440429688,27.891624450683597,-0.040281362200516924,0.0033301618674599354
4.0390625,952.9498291015624,27.894927978515625,0.011671202322986574,0.0065818639987114125
4.0546875,953.0553588867188,27.891624450683597,0.11491190569267928,0.003252724165381693
4.0703125,953.0137939453124,27.872146606445312,0.07191440639007851,-0.01609836132233511
4.0859375,953.0645751953124,27.883544921875,0.12029925685123999,-0.004663326784111632
4.1015625,953.2067260742188,27.883544921875,0.25732415654363194,-0.004626894543612536
4.1171875,953.5156860351562,27.8861083984375,0.5552238808115817,-0.0020472975281364825
4.1328125,953.2774658203124,27.88096618652344,0.31081218811675626,-0.0071333413996796935
4.1484375,953.6719970703124,27.87655639648437,0.6915671990910823,-0.011452950724383015
4.1640625,953.46484375,27.879493713378903,0.474952670208836,-0.00844910544055466
4.1796875,953.4925537109376,27.879493713378903,0.4928450016318493,-0.008383096804301715
4.1953125,953.5362548828124,27.880599975585938,0.5260667560553429,-0.0072199843269764585
4.2109375,953.777099609375,27.883544921875,0.7519327427230564,-0.00424163930324184
4.2265625,954.0020141601562,27.880599975585938,0.9577682448031055,-0.007130440392366211
4.2421875,953.7955932617188,27.872146606445312,0.7366725935069098,-0.015462061021015217
4.2578125,953.5527954101562,27.86773681640625,0.484228750890793,-0.019716602223670776
4.2734375,953.8660888671876,27.86516571044922,0.7819456022987197,-0.02211358546054143
4.2890625,953.482177734375,27.873985290527344,0.3902603587539488,-0.013190145965367606
4.3046875,953.8368530273438,27.879493713378903,0.7303861272749828,-0.007621709651981945
4.3203125,954.2327880859376,27.86370086669922,1.1043227252073393,-0.02323163011032392
4.3359375,953.7908935546876,27.875831604003903,0.6494901432940878,-0.011014167080595882
4.3515625,953.8089599609376,27.8861083984375,0.6545183356857933,-0.0007316119231930429
4.3671875,953.7728881835938,27.8861083984375,0.6063675239993245,-0.0007258962050435969
4.3828125,953.5140991210938,27.873252868652344,0.3407898196732049,-0.013475321099651438
4.3984375,954.1049194335938,27.88427734375,0.9134146217792249,-0.0024316987676051838
4.4140625,953.7290649414062,27.88207244873047,0.5270609083106592,-0.004600370398176068
4.4296875,954.1744995117188,27.888687133789062,0.9535014263062749,0.001998577827134085
4.4453125,953.9296875,27.894927978515625,0.6948478244588614,0.00817505206499547
4.4609375,953.7528076171876,27.889419555664062,0.5078513802861835,0.002645796172703996
4.4765625,953.8448486328124,27.880599975585938,0.5881757475533504,-0.006125551218659098
4.4921875,954.0123901367188,27.887954711914062,0.7409571488921074,0.001219582100798533
4.5078125,954.1893310546876,27.885009765625,0.8999703702426132,-0.0017118847805441817
4.5234375,953.5223999023438,27.892364501953125,0.2284876706742125,0.005598766769864483
4.5390625,953.7620849609376,27.898605346679688,0.4590287306496066,0.011747114531612368
4.5546875,953.6175537109376,27.9202880859375,0.308354951730621,0.03316868305669374
4.5703125,953.3807373046876,27.906700134277344,0.07014130826416931,0.019427756932500984
4.5859375,953.811279296875,27.911834716796875,0.4909043297395783,0.024370446175062455
4.6015625,953.6063232421876,27.906700134277344,0.2803633478050642,0.019085583470722867
4.6171875,953.7438354492188,27.913673400878903,0.40971392290578024,0.025855265306091724
4.6328125,953.4930419921876,27.922134399414062,0.15581655052551469,0.03404816802999022
4.6484375,953.411376953125,27.920654296875,0.07270323975467363,0.03231362747927946
4.6640625,953.1596069335938,27.92984771728516,-0.1755693817340216,0.041182774077803685
4.6796875,953.3988647460938,27.931686401367188,0.06244451610257329,0.042685353017958505
4.6953125,953.538330078125,27.92138671875,0.19796629641246,0.03213265735076476
4.7109375,953.4984741210938,27.94233703613281,0.15502224681517873,0.05266826399346769
4.7265625,953.4139404296876,27.932411193847656,0.06911182581120556,0.042408496538719476
4.7421875,953.1918334960938,27.940505981445312,-0.15000692208377586,0.050108727229059014
4.7578125,953.4478149414062,27.940505981445312,0.10390470832192022,0.049717252797581324
4.7734375,953.3408203125,27.9566650390625,-0.0030295705729486144,0.06536165173965358
4.7890625,953.2163696289062,27.959243774414062,-0.12499040545253592,0.0674096028170652
4.8046875,953.2824096679688,27.95814514160156,-0.057798992046514286,0.06579291555140188
4.8203125,953.4884033203124,27.959243774414062,0.1453002333381619,0.0663689581423128
4.8359375,953.416748046875,27.96953582763672,0.07220658177766381,0.07606209721367918
4.8515625,953.238037109375,27.9566650390625,-0.10442419252467516,0.06269762654071442
4.8671875,953.4034423828124,27.97174072265625,0.05979004417611122,0.07716570614903873
4.8828125,953.3666381835938,27.98129272460937,0.022536902673095938,0.08604022600761141
4.8984375,953.1297607421876,27.97209930419922,-0.21015420008586716,0.07624643992872748
4.9140625,953.3535766601562,27.97394561767578,0.013394887455319804,0.07748265376931229
4.9296875,953.2933349609376,27.97320556640625,-0.04593183497104292,0.07614305091775009
4.9453125,953.3154296875,27.99452209472656,-0.0233715398850336,0.096698176275261
4.9609375,953.1161499023438,27.987533569335938,-0.21830266634901818,0.0890087942371025
4.9765625,953.1907348632812,28.00481414794922,-0.14091071897769325,0.10545898712499024
4.9921875,953.1452026367188,27.99304962158203,-0.18280148176006605,0.09296247278313174
5.0078125,953.5899047851562,27.996726989746094,0.25678541928141385,0.09588484218979332
5.0234375,953.2991943359376,27.991943359375,-0.033262431696243766,0.090389483601367
5.0390625,953.3167724609376,27.995620727539062,-0.01537797258106366,0.09333195448601117
5.0546875,953.4037475585938,27.998199462890625,0.07019874372599588,0.09516138757321713
5.0703125,953.3705444335938,27.987533569335938,0.03627304804774667,0.08383537297151022
5.0859375,953.2176513671876,28.00481414794922,-0.11434228362486465,0.1003259832130361
5.1015625,953.5623779296876,28.01914978027344,0.22588458592838379,0.11376582166587212
5.1171875,953.24169921875,28.004440307617188,-0.09294267725510963,0.09828247128298173
5.1328125,953.3310546875,28.00481414794922,-0.00351714583894136,0.09788555918052211
5.1484375,953.3884887695312,28.020980834960938,0.052863871032286625,0.11316121301886284
5.1640625,953.4098510742188,28.016571044921875,0.07277644572525332,0.10790180248777048
5.1796875,953.3077392578124,28.013992309570312,-0.028762414222455845,0.10450023067420489
5.1953125,953.2083129882812,28.00848388671875,-0.12568499852397963,0.09821843432402844
5.2109375,953.223876953125,28.00922393798828,-0.10797023224120039,0.09818537242486158
5.2265625,953.3087768554688,28.015098571777344,-0.02261973751660662,0.10324703741537888
5.2421875,953.29443359375,28.00554656982422,-0.03624106565655438,0.09296304299770597
5.2578125,953.4345703125,28.01914978027344,0.10186644111900023,0.10573370459187359
5.2734375,953.317626953125,28.00848388671875,-0.014782447196353132,0.09432509376345521
5.2890625,953.3236694335938,28.01914978027344,-0.008569264252400899,0.10417074522972314
5.3046875,953.26318359375,28.02391815185547,-0.06770637159422677,0.10808802996166023
5.3203125,953.2994995117188,28.024658203125,-0.03077735882811794,0.10797786184657454
5.3359375,953.2798461914062,28.01988220214844,-0.049445704938648305,0.10239559633197004
5.3515625,953.514892578125,28.02796936035156,0.18197566846413338,0.10961960801528292
