Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01025,10.87992107,4.900144667,-15.78006574,-53.58225632,131.6965557,-78.11429936
0.0105,9.911829457,6.104710379,-16.01653984,-63.06553268,132.179293,-69.11376031
0.01075,8.881205967,7.273312517,-16.15451848,-72.13349915,131.7998546,-59.66635547
0.011,7.788840063,8.389027089,-16.17786715,-80.51110077,130.7034505,-50.19234973
0.01125,6.623375527,9.481894022,-16.10526955,-87.93945313,128.0658465,-40.12639337
0.0115,5.460625721,10.49987353,-15.96049925,-95.83805084,125.2593913,-29.42134049
0.01175,4.238244199,11.46115711,-15.69940131,-102.5214615,121.330182,-18.80872052
0.012,2.97187707,12.34755138,-15.31942845,-108.0621643,116.5925969,-8.530432592
0.01225,1.739942621,13.12267057,-14.86261319,-114.0525894,112.1856286,1.866960842
0.0125,0.485697752,13.82966934,-14.31536709,-119.1326523,106.764889,12.36776324
0.01275,-0.769792559,14.42116531,-13.65137275,-123.3013992,101.274312,22.02708726
0.013,-1.990866642,14.89672765,-12.90586101,-127.2942963,95.90362116,31.3906751
0.01325,-3.229517764,15.32236605,-12.09284829,-130.0381317,88.9480408,41.09009092
0.0135,-4.499800485,15.68580919,-11.18600871,-130.8632355,80.45894939,50.40428609
0.01375,-5.740220131,15.96717191,-10.22695178,-131.0307007,71.20873504,59.82196564
0.014,-6.916883228,16.14656617,-9.229682939,-131.0980072,61.78811384,69.30989336
0.01425,-8.012065087,16.19226119,-8.180196107,-131.1247101,52.91502155,78.20968853
0.0145,-9.082904648,16.15587429,-7.07296964,-129.8232727,43.19969589,86.62357681
0.01475,-10.05014756,15.99763421,-5.947486656,-128.812561,33.99018415,94.82237688
0.015,-10.98324796,15.76746881,-4.784220848,-126.4887543,23.86490264,102.6238516
0.01525,-11.85345836,15.42983367,-3.576375301,-123.189209,13.74707424,109.4421347
0.0155,-12.64421711,14.9864256,-2.342208497,-119.2244568,3.792017612,115.4324392
0.01575,-13.35580372,14.47912936,-1.123325638,-114.7736588,-6.716876863,121.4905356
0.016,-13.99597637,13.87367241,0.122303956,-109.2679825,-17.10543572,126.3734182
0.01625,-14.54177938,13.17978914,1.361990236,-103.2819519,-27.28080869,130.5627606
0.0165,-15.00046831,12.38520674,2.615261572,-96.45278168,-36.94394893,133.3967306
0.01675,-15.38692611,11.48400418,3.902921925,-88.275177,-45.95368532,134.2288623
0.017,-15.65257981,10.52610529,5.126474519,-80.33765411,-54.7448403,135.0824944
0.01725,-15.8492658,9.500511225,6.348754577,-71.16500092,-63.34153608,134.506537
0.0175,-15.96074884,8.435991149,7.524757695,-61.36611176,-72.00458228,133.370694
0.01775,-15.98615123,7.34185485,8.644296377,-51.02266312,-80.73760086,131.760264
0.018,-15.92379509,6.211331433,9.712463658,-40.13454819,-89.22614674,129.3606949
0.01825,-15.74104145,5.03046015,10.7105813,-29.4810257,-96.77939248,126.2604182
0.0185,-15.45697814,3.803046508,11.65393163,-18.63680649,-103.4123863,122.0491928
0.01875,-15.0596074,2.561671204,12.49793619,-8.217389107,-109.4516748,117.6690639
0.019,-14.59473065,1.321141895,13.27358875,2.796328545,-115.318708,112.5223794
0.01925,-14.0266795,0.083574503,13.943105,13.37093735,-120.5938947,107.2229573
0.0195,-13.38764895,-1.131145696,14.51879465,24.1030674,-125.6928022,101.5897348
0.01975,-12.62356012,-2.399600165,15.02316029,34.02374649,-128.5687924,94.5450459
0.02,-11.76520547,-3.663399416,15.42860488,43.37131882,-130.3350056,86.96368674
0.02025,-10.8770574,-4.905197398,15.78225479,53.57130814,-131.5950254,78.02371726
0.0205,-9.937783611,-6.094955059,16.03273867,63.70383072,-132.5676001,68.86376937
0.02075,-8.901218949,-7.263979707,16.16519866,72.62725067,-132.1372761,59.51002545
0.021,-7.771579461,-8.404656867,16.17623633,80.2130661,-130.2925284,50.0794623
0.02125,-6.607838682,-9.505141544,16.11298023,87.7358017,-127.5145692,39.77876754
0.0215,-5.413720264,-10.53708187,15.95080213,94.90340424,-124.2009438,29.29753961
0.02175,-4.168865301,-11.50640397,15.67526927,101.0348969,-119.9385699,18.90367309
0.022,-2.931762875,-12.3843373,15.31610017,107.2571945,-115.561049,8.303854477
0.02225,-1.712916434,-13.1383012,14.85121763,113.4194336,-111.6399377,-1.779495913
0.0225,-0.465383503,-13.82160609,14.28698959,118.4894028,-106.7147066,-11.77469616
0.02275,0.751966488,-14.3927925,13.64082601,123.5044708,-101.8964627,-21.60800813
0.023,1.990321208,-14.90516541,12.9148442,127.3186035,-95.71277696,-31.60582656
0.02325,3.254798806,-15.3519595,12.0971607,129.5370483,-88.16543548,-41.37161286
0.0235,4.484817444,-15.69509388,11.21027644,131.263504,-80.35174085,-50.91176318
0.02375,5.720171694,-15.96799281,10.24782111,131.5061493,-71.2995645,-60.2065848
0.024,6.886675521,-16.13807768,9.251402163,131.7784271,-62.13316361,-69.64526352
0.02425,7.984815508,-16.1884288,8.203613294,131.7710419,-53.15523508,-78.61580679
0.0245,9.047587993,-16.15246508,7.104877088,130.6937256,-43.49439109,-87.19933449
0.02475,10.06519872,-16.03865059,5.973451871,128.6940613,-33.07244774,-95.62161354
0.025,11.01360186,-15.80340854,4.78980668,125.921814,-22.91709007,-103.0047239
0.02525,11.85963001,-15.4606967,3.601066689,123.2084503,-13.06260005,-110.1458503
0.0255,12.64955778,-15.01178778,2.362229996,119.2193756,-3.208752653,-116.010623
0.02575,13.33960701,-14.4710668,1.131459785,115.0840683,6.51413293,-121.5982012
0.026,13.95938469,-13.87026304,-0.089121646,110.152298,16.83608397,-126.9883819
0.02625,14.50181056,-13.17088002,-1.330930544,104.2239761,26.87986646,-131.1038426
0.0265,14.97919602,-12.37164358,-2.607552439,96.87815857,36.58890068,-133.4670593
0.02675,15.36771025,-11.48947972,-3.878230531,88.79059601,45.97019649,-134.7607925
0.027,15.63768377,-10.51042676,-5.127257002,80.58630371,54.39369523,-134.9799989
0.02725,15.84158896,-9.483562185,-6.358026772,71.21586609,63.01395397,-134.2298201
0.0275,15.92801068,-8.423274162,-7.504736522,62.10838699,71.56641412,-133.6748011
0.02775,15.96316955,-7.331676445,-8.631493106,51.53527832,80.41530666,-131.950585
0.028,15.93981074,-6.218923245,-9.720887492,39.75576019,89.52555805,-129.2813182
0.02825,15.75242492,-5.027050942,-10.72537398,29.1348362,96.83855182,-125.973388
0.0285,15.43783076,-3.788636602,-11.64919416,19.00776291,103.0359321,-122.043695
0.02875,15.03967337,-2.529067864,-12.51060551,8.479837418,108.7184245,-117.1982619
0.029,14.56759322,-1.284730989,-13.28286224,-2.366192341,114.4480157,-112.0818234
0.02925,14.00588333,-0.054779529,-13.9511038,-13.04249287,119.9012379,-106.858745
0.0295,13.3422777,1.174326068,-14.51660376,-23.22537041,124.5356796,-101.3103092
0.02975,12.61622412,2.391584663,-15.00780878,-33.75416565,128.6491737,-94.89500801
0.03,11.77904925,3.641845197,-15.42089445,-43.55712128,130.8324621,-87.27534079
0.03025,10.88665154,4.882374266,-15.7690258,-53.6408844,132.0940455,-78.45316108
0.0305,9.900792515,6.105556624,-16.00634914,-62.79633713,132.0981611,-69.30182395
0.03075,8.855348735,7.285159682,-16.14050842,-71.55179596,131.4000297,-59.8482337
0.031,7.784195959,8.396219964,-16.18041592,-80.44581604,130.5442727,-50.09845666
0.03125,6.657319979,9.475971378,-16.13329136,-88.79347229,128.4375732,-39.64410093
0.0315,5.463197559,10.50706584,-15.9702634,-95.97432709,125.1522127,-29.17788561
0.03175,4.220873846,11.47173404,-15.69260789,-102.1580124,121.0081261,-18.85011369
0.032,2.964267799,12.35685947,-15.32112726,-107.9402084,116.3619977,-8.421789219
0.03225,1.717919363,13.13832501,-14.85624438,-113.5944214,111.7243592,1.870062181
0.0325,0.459404928,13.83813229,-14.29753722,-118.5005646,106.4029083,12.09765629
0.03275,-0.745260227,14.39450829,-13.64924807,-123.7401276,101.9510531,21.78907449
0.033,-1.978980144,14.89630544,-12.9173253,-127.6018753,95.99883741,31.60303789
0.03325,-3.236667595,15.34225236,-12.10558476,-129.9978333,88.51746244,41.48037081
0.0335,-4.50784326,15.69258051,-11.18473725,-130.6996307,80.26348746,50.43614328
0.03375,-5.736021359,15.95363349,-10.21761213,-131.0364838,71.48658644,59.54989732
0.034,-6.915642184,16.13725912,-9.221616934,-131.0582275,61.96875898,69.08946856
0.03425,-8.033694435,16.19860691,-8.164912474,-130.5980377,52.6335526,77.96448512
0.0345,-9.049824348,16.14571896,-7.095894614,-130.6092377,43.6331643,86.97607337
0.03475,-10.03064973,15.98875028,-5.95810055,-129.2617188,34.30298631,94.95873244
0.035,-10.99215838,15.7691607,-4.77700232,-126.2741165,23.77023665,102.5038799
0.03525,-11.84837706,15.42602598,-3.577648915,-123.2996216,13.85898396,109.4406376
0.0355,-12.66453725,15.00334934,-2.338812096,-118.8200607,3.324135475,115.4959253
0.03575,-13.36640474,14.48251321,-1.116108469,-114.5181961,-6.862176863,121.380373
0.036,-13.99299594,13.87621088,0.11678506,-109.3602829,-17.1355662,126.4958491
0.03625,-14.52443588,13.16159636,1.36283952,-103.6008224,-26.81231933,130.4131418
0.0365,-14.99033134,12.36997483,2.620356509,-96.60979462,-36.57841693,133.1882116
0.03675,-15.3669972,11.4768119,3.8901853,-88.75341797,-45.66345776,134.4168757
0.037,-15.65003933,10.52398914,5.126050193,-80.40236664,-54.67734668,135.0797133
0.03725,-15.84670541,9.50431915,6.34238626,-71.27494812,-63.38651694,134.6614651
0.0375,-15.98656863,8.458839277,7.527729358,-60.86929321,-72.62256145,133.4918547
0.03775,-15.99838879,7.363432687,8.634956107,-50.86474991,-81.24014162,132.1048915
0.038,-15.93817475,6.227833027,9.710341721,-39.87743759,-89.65632297,129.5337606
0.03825,-15.72325375,5.017766884,10.70548687,-29.85008621,-96.42448769,126.2745739
0.0385,-15.42431764,3.794161632,11.630156,-19.43100548,-103.0162646,122.4472701
0.03875,-15.0736408,2.554901439,12.51873936,-7.80687952,-109.4379653,117.2448448
0.039,-14.5947377,1.319026408,13.2757113,2.808944225,-115.2883985,112.4794542
0.03925,-14.0665161,0.10388324,13.96263286,14.26888466,-121.2826454,107.0137608
0.0395,-13.33979796,-1.16710911,14.50690707,23.12000275,-124.6741039,101.5541011
0.03975,-12.61675862,-2.39706107,15.01381969,33.82230377,-128.5712498,94.74894607
0.04,-11.80291296,-3.64055172,15.44346468,44.19148636,-131.0525841,86.86109776
0.04025,-10.90586492,-4.887004344,15.79286926,54.20550919,-132.1666372,77.96112799
0.0405,-9.939489288,-6.097070264,16.03655955,63.78462982,-132.5595883,68.7749585
0.04075,-8.882135304,-7.26990367,16.15203897,72.18959808,-131.9019647,59.71236666
0.041,-7.764831702,-8.417350968,16.18218267,80.14431,-130.0168073,49.87249735
0.04125,-6.608682259,-9.503447882,16.11213014,87.75901031,-127.5626588,39.80364847
0.0415,-5.391230466,-10.54046603,15.9316965,94.34973145,-123.9805268,29.63079531
0.04175,-4.184970042,-11.49836578,15.68333582,101.4065933,-120.217957,18.81136368
0.042,-2.971585436,-12.35937389,15.33095933,108.1353149,-116.3386977,8.203382766
0.04225,-1.709931423,-13.13449295,14.84442437,113.3399734,-111.7078463,-1.63212714
0.0425,-0.457773191,-13.83091539,14.28868858,118.3841095,-106.4993036,-11.8848059
0.04275,0.795555129,-14.43383384,13.63827871,122.682312,-100.8087084,-21.87360357
0.043,2.007668435,-14.92251193,12.9148435,126.9973145,-95.25275465,-31.7445598
0.04325,3.233635087,-15.33334416,12.09970907,129.9585724,-88.66514078,-41.2934316
0.0435,4.496272994,-15.69720919,11.2009362,130.9850311,-80.22328413,-50.761747
0.04375,5.705727631,-15.97053201,10.26480438,131.9086456,-71.35259348,-60.55605215
0.044,6.868044094,-16.12411719,9.256073095,132.1738892,-62.52836508,-69.64552408
0.04425,7.996670454,-16.19773644,8.201065981,131.5403137,-52.88769696,-78.65261676
0.0445,9.056045639,-16.16219751,7.106151867,130.550415,-43.23942429,-87.31099075
0.04475,10.05040246,-16.02045787,5.970055405,128.9535217,-33.5145522,-95.43896953
0.045,11.01486802,-15.80509931,4.790231291,125.9088058,-22.86879847,-103.0400074
0.04525,11.86391906,-15.44800336,3.5840843,123.0083389,-13.26350457,-109.7448344
0.0455,12.64108926,-15.00501742,2.363928163,119.3969727,-3.395100607,-116.001872
0.04575,13.36372515,-14.49476024,1.131035091,114.6298676,7.144559632,-121.7744272
0.046,13.98011532,-13.89141783,-0.088697487,109.7591629,17.40208265,-127.1612456
0.04625,14.49862669,-13.23222813,-1.266398564,104.7485504,28.04011353,-132.7886639
0.0465,14.9766805,-12.36233508,-2.614345417,96.86247253,36.43532199,-133.2977945
0.04675,15.36314966,-11.45774758,-3.905402079,88.66162109,45.37306041,-134.0346815
0.047,15.65257423,-10.50111846,-5.151455777,80.1097641,54.35421609,-134.4639802
0.04725,15.82000476,-9.46410006,-6.355904695,71.61921692,62.5088208,-134.1280377
0.0475,15.94029953,-8.430043946,-7.510255586,61.81925964,71.80132532,-133.620585
0.04775,15.96190793,-7.327868251,-8.634039679,51.5202179,80.35099624,-131.8712141
0.048,15.91018568,-6.1918452,-9.718340484,40.31663895,88.80806233,-129.1247013
0.04825,15.74562262,-5.029589422,-10.7160332,29.32301712,96.84117828,-126.1641954
0.0485,15.46662828,-3.809368791,-11.65725948,18.39415359,103.6466967,-122.0408503
0.04875,15.03965976,-2.532876001,-12.50678376,8.490264893,108.8019329,-117.2921978
0.049,14.54471724,-1.269922526,-13.27479471,-1.890745401,114.009934,-112.1191886
0.04925,13.98725318,-0.039970586,-13.94728259,-12.67090893,119.4885529,-106.817644
0.0495,13.36008149,1.166287595,-14.52636909,-23.63880157,124.8195811,-101.1807795
0.04975,12.60480472,2.404278153,-15.00908287,-33.55638885,128.3263127,-94.76992386
0.05,11.79393825,3.649884924,-15.44382317,-44.0138092,130.7866845,-86.77287526
0.05025,10.87647265,4.885336775,-15.76180942,-53.40385818,131.9559353,-78.55207709
0.0505,9.910954054,6.097093921,-16.00804797,-63.00653458,132.3249191,-69.31838451
0.05075,8.888830625,7.268236593,-16.15706722,-72.3168869,131.9612352,-59.64434825
0.051,7.774044358,8.407221231,-16.18126559,-80.27771759,130.2581143,-49.98039673
0.05125,6.658159276,9.47343258,-16.13159186,-88.81034851,128.4839303,-39.67358182
0.0515,5.424180753,10.51933498,-15.94351574,-95.04903412,124.6231766,-29.57414245
0.05175,4.217076514,11.47850368,-15.6955802,-102.1053467,120.8382111,-18.73286441
0.052,2.951529423,12.35643573,-15.30796515,-107.5963516,116.2600466,-8.663695004
0.05225,1.729298593,13.1137848,-14.84308339,-113.702919,112.2582712,1.444647804
0.0525,0.493700002,13.81105382,-14.30475383,-119.1979675,107.1628516,12.03511595
0.05275,-0.740160945,14.39577793,-13.65561698,-123.8892212,101.966987,21.92223421
0.053,-2.007781044,14.91661398,-12.90883294,-126.9995651,95.40255962,31.59700551
0.05325,-3.256205582,15.33971395,-12.08350837,-129.4607086,88.41599747,41.04471115
0.0535,-4.5298605,15.70992642,-11.18006592,-130.2368317,79.76792514,50.46890653
0.05375,-5.743604854,15.97055686,-10.22695201,-130.9430847,71.10045765,59.84262707
0.054,-6.915245244,16.12879624,-9.213550993,-130.9850616,62.11861383,68.86644782
0.05425,-8.012927626,16.18845309,-8.175525466,-131.049408,52.97005781,78.07935015
0.0545,-9.046444074,16.14106529,-7.094621216,-130.6504974,43.74175649,86.90874094
0.05475,-10.02215822,15.98875051,-5.966592295,-129.4734955,34.36353573,95.10995975
0.055,-10.98454444,15.76069829,-4.776153845,-126.4036942,23.98569058,102.4180036
0.05525,-11.87078617,15.45310576,-3.582319592,-122.9030609,13.18213394,109.720927
0.0555,-12.64880965,15.00884915,-2.360039506,-119.2615204,3.329231109,115.9322893
0.05575,-13.37446548,14.48420559,-1.109740109,-114.3099594,-6.961650313,121.2716097
0.056,-13.99559166,13.8622492,0.133342453,-109.1776352,-16.89756492,126.0752001
0.05625,-14.51512289,13.15313275,1.361990143,-103.7718964,-26.58501723,130.3569136
0.0565,-14.96448415,12.35516618,2.60931797,-97.17363739,-36.10502406,133.2786615
0.05675,-15.34327313,11.46157923,3.881693906,-89.26796722,-45.19220736,134.4601746
0.057,-15.6538294,10.53329836,5.120531036,-80.38178253,-54.86968167,135.2514642
0.05725,-15.88611363,9.526320773,6.359792856,-70.40830231,-64.08600629,134.4943086
0.0575,-15.99039265,8.457992751,7.532399897,-60.75828934,-72.63354374,133.3918331
0.05775,-15.99545369,7.352855639,8.642598056,-50.85919952,-81.0157794,131.8749789
0.058,-15.91528692,6.216408795,9.698878128,-40.39317703,-89.26452431,129.6577013
0.05825,-15.70421205,4.999150233,10.70506181,-30.22029877,-95.92044948,126.1407482
0.0585,-15.44425634,3.798815568,11.64544078,-18.95316887,-103.2349912,122.1881601
0.05875,-15.07697743,2.572248436,12.50472899,-7.854015827,-109.7769369,117.6309528
0.059,-14.61042824,1.324526651,13.28590159,3.175321102,-115.4998395,112.3245184
0.05925,-14.0169171,0.082728146,13.93418896,13.11619377,-120.5088225,107.3926287
0.0595,-13.39108217,-1.142146385,14.53322855,24.26800156,-125.512684,101.2446824
0.05975,-12.64728543,-2.384790539,15.03207597,34.53469849,-129.0247456,94.49004706
0.06,-11.75544577,-3.664667798,15.42011357,43.12711334,-130.2442344,87.11712106
0.06025,-10.88502919,-4.877695501,15.76272469,53.57935715,-132.1808182,78.60146107
0.0605,-9.941171091,-6.091992758,16.03316385,63.77589035,-132.663855,68.88796464
0.06075,-8.890194357,-7.267788433,16.15798279,72.37181854,-132.0000456,59.62822708
0.061,-7.765274894,-8.422850828,16.18812572,80.18532562,-129.9160127,49.73068704
0.06125,-6.612104804,-9.51106501,16.12316981,87.89469147,-127.4426156,39.54792415
0.0615,-5.420450518,-10.51888885,15.93933937,94.95149994,-124.602781,29.65128107
0.06175,-4.18962478,-11.49371055,15.68333533,101.4964828,-120.3457567,18.84927383
0.062,-2.947013793,-12.37460472,15.32161852,107.6036987,-115.8753262,8.271627505
0.06225,-1.696810721,-13.14591586,14.84272658,113.0737,-111.3962345,-1.677465414
0.0625,-0.459059741,-13.8347249,14.29378465,118.4370193,-106.4350806,-12.00193871
0.06275,0.759127583,-14.40929263,13.65016504,123.4530029,-101.5409213,-21.91208165
0.063,1.99583637,-14.90643515,12.91059878,127.1955566,-95.65164995,-31.54390669
0.06325,3.264557899,-15.3532288,12.0886709,129.2999878,-88.07174516,-41.22824263
0.0635,4.50346256,-15.7052468,11.20178423,130.8541107,-80.02291214,-50.83119857
0.06375,5.707893525,-15.95826276,10.25036923,131.758316,-71.57227802,-60.18603802
0.064,6.875665447,-16.13046429,9.25479884,132.0170288,-62.35943004,-69.65759877
0.06425,7.993690913,-16.20027649,8.206585577,131.6328278,-52.86761968,-78.76520808
0.0645,9.05052035,-16.16388936,7.113369009,130.7054749,-43.25385166,-87.45162319
0.06475,10.05546207,-16.03061284,5.975150766,128.894516,-33.29004958,-95.60446641
0.065,10.9793095,-15.77506046,4.795750963,126.6225128,-23.7032768,-102.919236
0.06525,11.87579772,-15.45054295,3.574745228,122.7253113,-13.14025648,-109.5850548
0.0655,12.669458,-15.02744237,2.357984366,118.8224182,-2.771798499,-116.0506197
0.06575,13.38910896,-14.52056828,1.13145932,114.1492538,7.8177074,-121.9669612
0.066,13.97800366,-13.8884574,-0.089546256,109.7821808,17.33492085,-127.1171016
0.06625,14.50606846,-13.16664695,-1.339421517,104.0593796,26.85274869,-130.9121283
0.0665,14.98893877,-12.37799003,-2.610948743,96.64472961,36.80035651,-133.4450861
0.06675,15.33383965,-11.46240148,-3.871438165,89.45609283,45.22653663,-134.6826295
0.067,15.63136512,-10.49604179,-5.13532333,80.6311264,54.08342585,-134.7145523
0.06725,15.82713318,-9.489909199,-6.337223978,71.63037109,63.03118938,-134.6615605
0.0675,15.90682798,-8.410157974,-7.496670009,62.56177902,71.16638352,-133.7281625
0.06775,15.96651457,-7.346484908,-8.620029663,51.55558014,80.72142496,-132.2770051
0.068,15.89997637,-6.19734489,-9.702631479,40.64421463,88.82813442,-129.472349
0.06825,15.75542653,-5.01816546,-10.73726107,29.00174332,96.69104981,-125.6927931
0.0685,15.45690105,-3.798367812,-11.65853324,18.58719826,103.3578637,-121.945062
0.06875,15.04856746,-2.535414451,-12.51315301,8.295530319,108.9049428,-117.2004731
0.069,14.5705454,-1.290231054,-13.28031435,-2.403582811,114.5771049,-112.1735221
0.06925,13.99697221,-0.053509481,-13.94346273,-12.81859207,119.8164697,-106.9978776
0.0695,13.36176659,1.162479192,-14.52424578,-23.65055275,124.9090648,-101.2585121
0.06975,12.58996649,2.410201379,-15.00016787,-33.20578003,128.1112987,-94.9055187
0.07,11.76806199,3.656654241,-15.42471623,-43.37414169,130.4731606,-87.09901894
0.07025,10.88415294,4.896336769,-15.78048971,-53.67155838,131.8086007,-78.13704228
0.0705,9.912237928,6.100056493,-16.01229442,-63.04992294,132.280369,-69.23044604
0.07075,8.871451263,7.276274734,-16.147726,-71.90700531,131.6829076,-59.77590233
0.071,7.796935971,8.397489401,-16.19442537,-80.79275513,130.612535,-49.81977988
0.07125,6.635257014,9.480202908,-16.11545992,-88.24917603,128.1920986,-39.94292253
0.0715,5.433909582,10.50875872,-15.9426683,-95.21285248,124.9002177,-29.68736517
0.07175,4.225097488,11.46538724,-15.69048473,-102.2102051,121.1560205,-18.94581539
0.072,2.974023903,12.35432127,-15.32834517,-108.1681671,116.4815403,-8.313373184
0.07225,1.725983629,13.13790208,-14.86388571,-113.7972412,111.7928386,2.004402624
0.0725,0.512783992,13.80513127,-14.31791526,-119.6606598,107.4242673,12.23639249
0.07275,-0.742726312,14.39070081,-13.6479745,-123.7948837,102.0544707,21.74041304
0.073,-2.011580548,14.92296252,-12.91138197,-126.9565964,95.26546489,31.69113148
0.07325,-3.246025065,15.33717556,-12.0911505,-129.7197266,88.54794451,41.17178205
0.0735,-4.490929405,15.67269337,-11.18176396,-131.0017242,80.77046179,50.23126245
0.07375,-5.714374347,15.9519392,-10.23756485,-131.6040192,71.68982086,59.91419831
0.074,-6.917748218,16.14191192,-9.224163703,-131.0545654,61.87604728,69.17851815
0.07425,-8.02687276,16.20749292,-8.180620163,-130.8601379,52.5234794,78.33665854
0.0745,-9.077785266,16.16306682,-7.085281556,-130.0190887,43.10149579,86.91759295
0.07475,-10.05902874,16.00778987,-5.948761127,-128.6624756,33.72906476,94.93341082
0.075,-10.96464297,15.74546652,-4.780823548,-126.8220444,24.4123367,102.4097077
0.07525,-11.8348136,15.41968008,-3.584866482,-123.616951,14.07661836,109.5403326
0.0755,-12.68019319,15.01858038,-2.338387193,-118.5306168,2.918050523,115.6125662
0.07575,-13.39606808,14.49901555,-1.102947469,-113.8625641,-7.401788254,121.2643523
0.076,-14.00698752,13.88171188,0.125275637,-109.025116,-17.35676089,126.3818769
0.07625,-14.50790275,13.15397891,1.353923842,-103.9675827,-26.56112239,130.5287051
0.0765,-14.975094,12.3564358,2.618658198,-96.90385437,-36.22156724,133.1254216
0.07675,-15.35047545,11.46623386,3.884241587,-89.10798645,-45.34868987,134.4566763
0.077,-15.65517142,10.5134124,5.141759024,-80.19168854,-54.51883844,134.710527
0.07725,-15.87847473,9.525050599,6.353424132,-70.59109497,-64.0149735,134.6060685
0.0775,-15.97894501,8.453762433,7.525182572,-61.02185059,-72.47760701,133.4994576
0.07775,-15.9992734,7.353278903,8.645994498,-50.75827789,-81.0592167,131.8174946
0.078,-15.91912629,6.211332032,9.707794257,-40.24942017,-89.20374899,129.4531692
0.07825,-15.74569727,5.034267225,10.71143005,-29.37909889,-96.89792162,126.2770205
0.0785,-15.44679627,3.80093119,11.64586508,-18.87980461,-103.3103125,122.1901171
0.07875,-15.05583622,2.547285645,12.50855058,-8.203827858,-109.163151,117.3669789
0.079,-14.57818105,1.319026127,13.25915492,2.381828308,-115.163708,112.7818797
0.07925,-14.02708894,0.08780542,13.93928352,13.35128593,-120.6838649,107.3325789
0.0795,-13.38301434,-1.141299902,14.52431424,24.05733681,-125.4743359,101.4169991
