Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.006,16.30199639,-15.6722839,-0.629712491,120.9505768,24.6799406,-145.6305174
0.00625,16.87852875,-14.80704488,-2.071483865,113.9984589,35.36606144,-149.3645203
0.0065,17.38198214,-13.83433775,-3.547644388,105.4153976,45.75358578,-151.1689834
0.00675,17.7656227,-12.76389475,-5.001727953,96.42134857,55.52153698,-151.9428856
0.007,18.02013457,-11.58894663,-6.431187941,87.1619873,64.29993599,-151.4619233
0.00725,18.24964527,-10.40003542,-7.849609856,75.53128815,74.38553109,-149.9168192
0.0075,18.32149044,-9.132850722,-9.188639721,64.50230408,83.40766651,-147.9099706
0.00775,18.33818896,-7.852972866,-10.48521609,51.87233353,93.16044334,-145.0327769
0.008,18.25779278,-6.535863252,-11.72192953,38.56295013,102.6735369,-141.236487
0.00825,18.05182269,-5.191250391,-12.8605723,25.42643738,111.707262,-137.1336993
0.0085,17.65718782,-3.771327276,-13.88586055,13.83114052,118.6698478,-132.5009883
0.00875,17.12762679,-2.32813361,-14.79949318,2.843188047,124.7029756,-127.5461636
0.009,16.51353047,-0.898478079,-15.61505239,-8.496876717,130.6476449,-122.1507682
0.00925,15.81783457,0.505367704,-16.32320227,-20.0796032,136.5374165,-116.4578133
0.0095,15.03671815,1.883827,-16.92054515,-31.69550514,142.1156995,-110.4201943
0.00975,14.13391846,3.310520377,-17.44443884,-42.80186081,145.4949336,-102.6930728
0.01,13.14458508,4.758368466,-17.90295355,-53.96537781,147.1984746,-93.23309675
0.01025,12.05920459,6.177446058,-18.23665065,-64.40317535,147.8640666,-83.46089129
0.0105,10.94139679,7.549559085,-18.49095588,-75.47566223,148.08639,-72.61072781
0.01075,9.730471446,8.88105491,-18.61152636,-85.4567337,147.0872956,-61.63056185
0.011,8.45494357,10.19097195,-18.64591552,-95.03051758,144.5085183,-49.47800069
0.01125,7.12263425,11.40907886,-18.53171311,-103.6756439,141.5334008,-37.8577569
0.0115,5.758265519,12.56329444,-18.32155996,-112.0325775,137.63989,-25.60731253
0.01175,4.335851446,13.62823625,-17.9640877,-119.0120621,132.9429265,-13.93086439
0.012,2.954524888,14.54213229,-17.49665718,-126.5373764,129.1902998,-2.652923445
0.01225,1.511367735,15.37648495,-16.88785269,-132.2189636,124.1432996,8.075664059
0.0125,0.116157533,16.07925645,-16.19541398,-138.3204498,119.4638119,18.85663798
0.01275,-1.32727331,16.71009786,-15.38282455,-142.5366058,113.2066858,29.32991999
0.013,-2.759943155,17.26012816,-14.50018501,-146.1088867,105.8650895,40.24379719
0.01325,-4.221738795,17.73527003,-13.51353123,-147.8015137,96.94060247,50.8609112
0.0135,-5.683083478,18.09363369,-12.41055022,-147.8428192,87.36911474,60.47370447
0.01375,-7.098927289,18.35045527,-11.25152798,-147.3027344,77.14848234,70.15425204
0.014,-8.409039125,18.48880921,-10.07977008,-147.4331207,67.01025996,80.42286077
0.01425,-9.704972866,18.55227415,-8.847301283,-145.9569244,55.44074577,90.51617867
0.0145,-10.89394714,18.48373119,-7.589784044,-144.6855316,44.19910736,100.4864243
0.01475,-11.98572936,18.28318468,-6.297455316,-143.1888885,33.24177269,109.9471159
0.015,-13.03449715,17.99759057,-4.963093418,-140.2176666,21.32424642,118.8934202
0.01525,-14.018753,17.58210547,-3.563352467,-135.8305511,9.504501024,126.3260501
0.0155,-14.88116556,17.04265401,-2.161488451,-131.423996,-1.824326325,133.2483223
0.01575,-15.65476475,16.40335084,-0.74858609,-126.1796799,-13.26518026,139.4448601
0.016,-16.31025884,15.6629247,0.647334146,-120.7357941,-24.47087113,145.2066652
0.01625,-16.90627249,14.81164701,2.094625481,-113.3755875,-35.56446032,148.9400478
0.0165,-17.36853419,13.84190217,3.526632019,-105.8951416,-45.70833694,151.6034785
0.01675,-17.76198173,12.7591894,5.002792324,-96.5613327,-55.32138871,151.8827214
0.017,-18.07537243,11.62316587,6.452206553,-86.04238892,-65.27447884,151.3168678
0.01725,-18.29509453,10.44102427,7.854070257,-74.70314026,-75.43148273,150.134623
0.0175,-18.44026193,9.211073446,9.229188487,-62.00246811,-85.71767803,147.7201461
0.01775,-18.38534121,7.892692855,10.49264836,-50.93540955,-94.23973233,145.1751419
0.018,-18.25026363,6.550619686,11.69964394,-38.8672142,-102.8894815,141.7566957
0.01825,-17.99856285,5.171313807,12.82724904,-26.68315887,-110.9327621,137.6159209
0.0185,-17.68121304,3.870281719,13.81093132,-13.94618034,-120.7159704,134.6621507
0.01875,-17.16801665,2.359392023,14.80862463,-2.016856909,-125.6217146,127.6385716
0.019,-16.54844795,0.916197963,15.63224999,9.29628849,-131.2812077,121.9849193
0.01925,-15.86248042,-0.47749447,16.33997489,21.07608414,-137.4416724,116.3655883
0.0195,-15.04749705,-1.884724873,16.93222192,32.0304451,-142.2327693,110.2023242
0.01975,-14.13202251,-3.328341456,17.46036396,42.93391037,-145.1949697,102.2610593
0.02,-13.14774607,-4.765612395,17.91335847,54.1538353,-147.1276542,92.97381892
0.02025,-12.0848698,-6.185536056,18.27040586,65.19316864,-147.9373695,82.74420088
0.0205,-10.95600989,-7.553841586,18.50985147,75.95558167,-148.1434281,72.1878464
0.02075,-9.732795686,-8.891259932,18.62405562,85.66098022,-146.9348745,61.2738943
0.021,-8.455545389,-10.19483204,18.65037743,95.14201355,-144.4548965,49.31288291
0.02125,-7.06225799,-11.45863263,18.52089062,102.5151443,-140.1561846,37.64104026
0.0215,-5.681767529,-12.61581027,18.2975778,110.4446869,-136.0657145,25.62102757
0.02175,-4.302982366,-13.65198097,17.95496334,118.3311462,-132.2151251,13.88397891
0.022,-2.897897716,-14.57010779,17.46800551,125.246048,-128.1970084,2.950960443
0.02225,-1.487800554,-15.38923009,16.87703064,131.6627655,-123.6727644,-7.99000114
0.0225,-0.029441835,-16.12330763,16.15274946,136.3189087,-117.9300708,-18.38883788
0.02275,1.371989303,-16.74568981,15.37370051,141.5454865,-112.1307189,-29.41476752
0.023,2.766971442,-17.26737049,14.50039905,145.8830109,-105.5970629,-40.28594793
0.02325,4.217855643,-17.70528145,13.48742581,147.5836639,-97.46249154,-50.1211724
0.0235,5.642671466,-18.06914437,12.4264729,148.6282654,-88.07248179,-60.55578359
0.02375,7.019030629,-18.32639133,11.3073607,149.1456757,-78.148922,-70.99675366
0.024,8.379138274,-18.4943622,10.11522393,148.2046051,-67.09223963,-81.11236547
0.02425,9.636496095,-18.5404788,8.903982707,147.6268463,-56.13708001,-91.4897663
0.0245,10.89029795,-18.50959241,7.619294465,144.9474945,-43.70806252,-101.239432
0.02475,12.00535379,-18.33104445,6.32569066,142.9987793,-32.15306042,-110.8457189
0.025,13.0673403,-18.02852706,4.961186758,139.5444183,-20.4431684,-119.1012499
0.02525,14.05240985,-17.62404458,3.571634728,135.2018738,-8.399201897,-126.8026719
0.0255,14.90586466,-17.0968629,2.190998236,131.1059875,3.108961379,-134.2149489
0.02575,15.66003077,-16.4287862,0.768755429,126.1482315,13.8767528,-140.0249843
0.026,16.30283184,-15.67609198,-0.626739867,120.9415817,24.76180902,-145.7033907
0.02625,16.87300939,-14.80746844,-2.065540956,114.1320114,35.33703238,-149.4690438
0.0265,17.37179957,-13.8326457,-3.53915387,105.6584854,45.64916789,-151.3076533
0.02675,17.74109356,-12.7368174,-5.004276163,96.85932922,54.82818579,-151.687515
0.027,18.02605821,-11.59444596,-6.431612247,87.04695892,64.43941972,-151.4863786
0.02725,18.24543124,-10.39030297,-7.855128275,75.56976318,74.16269778,-149.732461
0.0275,18.34776358,-9.147660039,-9.20010354,63.92062759,83.87154862,-147.7921762
0.02775,18.34623884,-7.857627014,-10.48861182,51.687603,93.30159653,-144.9891995
0.028,18.24924047,-6.553632766,-11.69560771,38.91039276,102.9419331,-141.8523258
0.02825,18.03952412,-5.187866237,-12.85165789,25.72002029,111.5523039,-137.2723242
0.0285,17.64658599,-3.768365841,-13.87822015,14.08766842,118.5340515,-132.62172
0.02875,17.143744,-2.33278779,-14.81095621,2.455586433,124.907718,-127.3633044
0.029,16.52078127,-0.889170187,-15.63161108,-8.759218216,130.5233794,-121.7641611
0.02925,15.82584895,0.490135962,-16.31598491,-20.18321037,136.8807055,-116.6974951
0.0295,15.03459292,1.883403532,-16.91799645,-31.64355087,142.1079187,-110.4643678
0.02975,14.13731443,3.310097419,-17.44741185,-42.89434433,145.5273927,-102.6330484
0.03,13.12887602,4.758368509,-17.88724452,-53.55834961,147.0816344,-93.52328475
0.03025,12.05455306,6.183369827,-18.23792289,-64.32545471,147.716081,-83.39062628
0.0305,10.91385723,7.566483461,-18.48034069,-74.87391663,147.5587432,-72.6848266
0.03075,9.734731288,8.885285812,-18.6200171,-85.58933258,147.0294646,-61.44013202
0.031,8.470607606,10.17828019,-18.6488878,-95.33999634,144.8548877,-49.51489137
0.03125,7.131116021,11.40611605,-18.53723207,-103.872818,141.6468343,-37.77401636
0.0315,5.768021779,12.56075574,-18.32877752,-112.2691879,137.7556911,-25.48650317
0.03175,4.35239408,13.62400598,-17.97640006,-119.418129,133.1414538,-13.72332479
0.032,2.938880799,14.56074884,-17.49962964,-126.2689285,128.7187296,-2.449801046
0.03225,1.496961619,15.38452475,-16.88148637,-131.8987579,123.8745339,8.02422404
0.0325,0.076740265,16.09829565,-16.17503592,-137.4161835,118.7990243,18.61715912
0.03275,-1.322117837,16.72744372,-15.40532588,-142.7796478,112.8966676,29.88298027
0.033,-2.738359359,17.23981721,-14.50145785,-146.5078888,106.3854782,40.12241055
0.03325,-4.229023173,17.71580745,-13.48678427,-147.452774,97.23981222,50.21296182
0.0335,-5.662335233,18.07798009,-12.41564486,-148.2581635,87.81049188,60.44767157
0.03375,-7.090458708,18.34411006,-11.25365135,-147.4705963,77.3288998,70.14169652
0.034,-8.415788493,18.50150213,-10.08571364,-147.3435059,66.71988005,80.62362581
0.03425,-9.689296416,18.54296588,-8.853669465,-146.2937775,55.72927722,90.56450025
0.0345,-10.88462366,18.47907842,-7.594454756,-144.894928,44.35593674,100.5389912
0.03475,-11.99419244,18.29079847,-6.296606034,-143.0233459,33.03628164,109.9870643
0.035,-13.05441286,18.00859083,-4.954177973,-139.7722473,20.96747237,118.8047749
0.03525,-13.999227,17.58125943,-3.582032424,-136.3301086,9.659875391,126.6702333
0.0355,-14.8926194,17.04519247,-2.152573069,-131.1387634,-1.961167861,133.0999313
0.03575,-15.64968194,16.39954181,-0.749859874,-126.2792206,-13.16025258,139.4394732
0.036,-16.30772396,15.65954045,0.648183511,-120.7730408,-24.39117037,145.1642111
0.03625,-16.86554381,14.80360922,2.061934595,-114.3859024,-35.1135814,149.4994838
0.0365,-17.38001615,13.83640167,3.543614479,-105.5623627,-45.68837554,151.2507382
0.03675,-17.77762586,12.77780566,4.999820205,-96.29237366,-55.78844413,152.0808178
0.037,-18.08427415,11.62697357,6.457300573,-85.83596802,-65.41763672,151.2536047
0.03725,-18.30695536,10.4490636,7.857891759,-74.44630432,-75.67813082,150.1244351
0.0375,-18.4186218,9.2076887,9.210933097,-62.53957367,-85.5032122,148.0427859
0.03775,-18.38112098,7.885924272,10.49519671,-50.99552155,-94.08847294,145.0839945
0.038,-18.25961708,6.547235595,11.71238148,-38.59552383,-102.9003704,141.4958942
0.03825,-18.00110953,5.171737219,12.82937231,-26.61528969,-110.9644766,137.5797663
0.0385,-17.66581679,3.779315351,13.88650144,-13.67667198,-118.8804956,132.5571676
0.03875,-17.16632263,2.357698979,14.80862365,-2.05192709,-125.5485729,127.6005
0.039,-16.5343532,0.941160814,15.59319239,8.734991074,-131.6212441,122.886253
0.03925,-15.85686285,-0.447877304,16.30474015,20.69749832,-137.941476,117.2439777
0.0395,-15.06273881,-1.872031364,16.93477018,32.32398224,-142.5763811,110.2523989
0.03975,-14.13668076,-3.324957321,17.46163809,43.02254105,-145.2890112,102.2664701
0.04,-13.14941471,-4.757150576,17.90656529,54.12799072,-147.2978188,93.16982809
0.04025,-12.08230051,-6.179612928,18.26191344,65.07530975,-148.0317547,82.95644494
0.0405,-10.97211873,-7.546648149,18.51876688,76.32028198,-148.402462,72.08217997
0.04075,-9.737907404,-8.896337126,18.63424453,85.83265686,-146.8828658,61.05020894
0.041,-8.413584369,-10.21513975,18.62872412,94.18767548,-143.7652449,49.57756941
0.04125,-7.09062747,-11.43663064,18.52725811,103.0879517,-140.7818044,37.69385279
0.0415,-5.721145649,-12.58534628,18.30649193,111.2560577,-136.9414132,25.68535544
0.04175,-4.294922687,-13.65409741,17.94902009,118.1475449,-132.1333014,13.98575654
0.042,-2.903434658,-14.57560947,17.47904413,125.4438934,-128.1501488,2.706255361
0.04225,-1.477664037,-15.40446287,16.88212691,131.5219574,-123.3231644,-8.198793021
0.0425,-0.073556903,-16.11273254,16.18628944,137.4142761,-118.4641337,-18.95014245
0.04275,1.347822124,-16.73638157,15.38855945,142.1400146,-112.495638,-29.64437669
0.043,2.787782654,-17.2648332,14.47705054,145.350296,-105.5027781,-39.84751791
0.04325,4.231801056,-17.72389552,13.49209446,147.380127,-97.0162194,-50.36390755
0.0435,5.641827376,-18.06787636,12.42604898,148.662262,-88.10416799,-60.55809397
0.04375,7.013134353,-18.31242787,11.29929351,149.2187042,-78.45742495,-70.76127928
0.044,8.359668646,-18.47659069,10.11692204,148.6087036,-67.5761525,-81.03255112
0.04425,9.667036319,-18.54851747,8.881481149,146.9096527,-55.76664632,-91.14300639
0.0445,10.89201386,-18.50451571,7.612501847,144.881958,-43.79473022,-101.0872278
0.04475,12.02318182,-18.33189023,6.308708411,142.5513458,-32.00909319,-110.5422526
0.045,13.07366659,-18.04122165,4.967555066,139.4808502,-20.15792365,-119.3229266
0.04525,14.04137672,-17.62277631,3.581399591,135.490097,-8.501674644,-126.9884224
0.0455,14.89028218,-17.06005298,2.169770797,131.2554169,2.29888628,-133.5543032
0.04575,15.66303225,-16.42032468,0.757292433,126.0224533,13.72970316,-139.7521565
0.046,16.31892085,-15.6892086,-0.629712249,120.6291885,25.11867438,-145.7478629
0.04625,16.85814915,-14.80746813,-2.05068102,114.5329437,35.22209707,-149.7550408
0.0465,17.36671084,-13.83053001,-3.536180832,105.7914047,45.56718119,-151.3585859
0.04675,17.75582771,-12.77277981,-4.983047901,96.75191498,55.61562796,-152.3675429
0.047,18.01587702,-11.59275504,-6.423121982,87.31213379,64.34261054,-151.6547443
0.04725,18.26744088,-10.41061364,-7.856827249,75.15086365,74.72173712,-149.8726008
0.0475,18.35833748,-9.158659495,-9.199677984,63.72481155,84.17790214,-147.9027137
0.04775,18.33015863,-7.842395494,-10.48776314,51.99511337,92.91833192,-144.9134453
0.048,18.2599187,-6.535016559,-11.72490214,38.491745,102.6871241,-141.1788691
0.04825,18.02509729,-5.185326967,-12.83977032,26.07657623,111.4113305,-137.4879067
0.0485,17.62584732,-3.749749855,-13.87609747,14.49605656,118.0410546,-132.5371112
0.04875,17.14076372,-2.334902665,-14.80586106,2.555202723,124.9333646,-127.4885673
0.049,16.53557253,-0.909056099,-15.62651643,-8.997002602,131.0190566,-122.022054
0.04925,15.84365449,0.482096501,-16.32575099,-20.59443665,137.1814498,-116.5870132
0.0495,15.03499651,1.877057708,-16.91205422,-31.61645126,142.2513439,-110.6348927
0.04975,14.13012721,3.319405356,-17.44953256,-42.78427124,145.3200987,-102.5358274
0.05,13.14627867,4.75667582,-17.90295449,-54.01399994,147.2611209,-93.24712095
0.05025,12.05118108,6.190138662,-18.24131974,-64.30321503,147.5818945,-83.27867949
0.0505,10.945642,7.549982093,-18.49562409,-75.60626221,148.1222613,-72.51599914
0.05075,9.721595578,8.892479161,-18.61407474,-85.32447052,146.8165044,-61.49203389
0.051,8.448983035,10.18631742,-18.63530046,-94.85347748,144.559431,-49.70595353
0.05125,7.103191468,11.43403941,-18.53723088,-103.3595734,140.9236874,-37.564114
0.0515,5.749818652,12.57641078,-18.32622944,-111.9117355,137.3266426,-25.41490711
0.05175,4.359144085,13.61173561,-17.97087969,-119.505722,133.4206666,-13.91494455
0.052,2.935846393,14.54213309,-17.47797949,-126.054306,129.0504833,-2.996177237
0.05225,1.534701309,15.37140915,-16.90611046,-132.7986603,124.4090843,8.389575989
0.0525,0.08903885,16.09448738,-16.18352623,-137.7280121,118.9732176,18.75479447
0.05275,-1.327626241,16.7308287,-15.40320246,-142.6797638,112.8031672,29.87659655
0.053,-2.767587677,17.25885717,-14.49126949,-145.8963928,105.8175975,40.07879528
0.05325,-4.225179718,17.7221525,-13.49697278,-147.6087036,97.14920955,50.45949406
0.0535,-5.66658186,18.07755608,-12.41097422,-148.1518707,87.78566006,60.36621067
0.05375,-7.087898971,18.34749309,-11.25959412,-147.5697632,77.28138227,70.28838092
0.054,-8.430667547,18.49557821,-10.06491066,-146.9147949,66.71852083,80.19627409
0.05425,-9.686310544,18.54677373,-8.860463182,-146.4020081,55.6766557,90.72535236
0.0545,-10.87826916,18.4752708,-7.597001637,-145.0364227,44.4709593,100.5654634
0.05475,-11.98146278,18.2891066,-6.307643826,-143.3502197,33.1589518,110.1912679
0.055,-13.03156825,17.98489696,-4.953328707,-140.2074585,21.58207125,118.6253873
0.05525,-14.00814566,17.58041377,-3.572268107,-136.1044312,9.613875582,126.4905556
0.0555,-14.89594246,17.0663465,-2.170404044,-131.219223,-2.384245004,133.603468
0.05575,-15.64579598,16.41858112,-0.772785141,-126.5319595,-13.49876918,140.0307287
0.056,-16.31193079,15.67011649,0.641814299,-120.7498627,-24.63698641,145.3868491
0.05625,-16.89397595,14.80699284,2.086983115,-113.6678696,-35.406598,149.0744676
0.0565,-17.39952424,13.84274836,3.556775876,-105.0895691,-45.97363294,151.063202
0.05675,-17.7963234,12.77315238,5.023171011,-95.75146484,-55.86103785,151.6125027
0.057,-18.08427254,11.6278204,6.45645214,-85.82074738,-65.45427269,151.2750201
0.05725,-18.29980828,10.42833122,7.871477056,-74.45954132,-75.2517009,149.7112422
0.0575,-18.38346509,9.183994905,9.199470182,-63.27145386,-84.80558818,148.077042
0.05775,-18.38112204,7.885501166,10.49562087,-50.98497391,-94.08268622,145.0676601
0.058,-18.26976476,6.559505679,11.71025908,-38.41128159,-103.2095925,141.6208741
0.05825,-18.02526765,5.183160167,12.84210749,-26.05199051,-111.3644885,137.416479
0.0585,-17.65860388,3.778046021,13.88055786,-13.83806133,-118.8111126,132.6491739
0.05875,-17.13664983,2.344159721,14.79249011,-2.717465639,-125.0791261,127.7965917
0.059,-16.54500166,0.931006031,15.61399563,9.096356392,-131.5078513,122.4114949
0.05925,-15.84838334,-0.451684903,16.30006825,20.51112556,-137.8030696,117.291944
0.0595,-15.03728651,-1.87795472,16.91524124,31.70219231,-142.2706662,110.5684739
0.05975,-14.14388518,-3.32157189,17.46545707,43.18317032,-145.3985298,102.2153595
0.06,-13.1536548,-4.755881267,17.90953607,54.2281456,-147.3464162,93.11827063
0.06025,-12.0966934,-6.166920115,18.26361352,65.35982513,-148.3722959,83.01247081
0.0605,-10.9695195,-7.531840387,18.50135989,76.14620209,-148.6620383,72.51583623
0.06075,-9.743791849,-8.87899066,18.62278251,85.86266327,-147.2583077,61.39564441
0.061,-8.438188383,-10.20921732,18.6474057,94.79781342,-144.0678361,49.27002272
0.06125,-7.179189584,-11.38754964,18.56673923,105.0745544,-142.3762202,37.30166574
0.0615,-5.691962945,-12.61792516,18.30988811,110.7732849,-136.1325565,25.35927163
0.06175,-4.279735404,-13.68202149,17.96175689,117.9883728,-131.5016731,13.51330027
0.062,-2.8712396,-14.59634048,17.46758008,124.7767563,-127.5171661,2.740409816
0.06225,-1.445003456,-15.41334741,16.85835086,130.7421722,-122.9023433,-7.839828978
0.0625,-0.045944214,-16.10807757,16.15402179,136.6546783,-118.3334347,-18.32124364
0.06275,1.366121321,-16.72368869,15.35756737,141.5559387,-112.5878908,-28.96804788
0.063,2.791590584,-17.26821667,14.47662609,145.2599182,-105.4020619,-39.85785633
0.06325,4.227149036,-17.71881926,13.49167022,147.4489288,-97.13831176,-50.31061707
0.0635,5.638389546,-18.07972258,12.44133303,148.8255157,-87.89890894,-60.92660681
0.06375,7.014782978,-18.32681297,11.31202999,149.2676086,-78.1630881,-71.10452054
0.064,8.36390594,-18.4791291,10.11522316,148.500946,-67.48322858,-81.01771746
0.06425,9.654304629,-18.54724892,8.89294429,147.2189941,-55.87098301,-91.34801113
0.0645,10.86997781,-18.49266794,7.622690124,145.3624878,-44.16946255,-101.1930252
0.06475,12.01596215,-18.33273662,6.316774473,142.7422791,-32.03798185,-110.7042972
0.065,13.08975379,-18.05433768,4.964583898,139.1499481,-19.78178063,-119.3681675
0.06525,14.04306632,-17.62531481,3.582248488,135.4542236,-8.42802561,-127.026198
0.0655,14.90000073,-17.07316779,2.173167065,131.084549,2.632997289,-133.7175462
0.06575,15.6574998,-16.42413289,0.766633091,126.1805344,13.77885648,-139.9593908
0.066,16.30839517,-15.6633993,-0.644995872,120.7015533,24.56969674,-145.2712501
0.06625,16.86196853,-14.80789081,-2.054077721,114.423996,35.26704329,-149.6910393
0.0665,17.34806064,-13.82164424,-3.526416398,106.2044373,45.26924702,-151.4736843
0.06675,17.74656487,-12.75035613,-4.996208735,96.8243103,55.12635138,-151.9506617
0.067,18.0392016,-11.59952316,-6.439678438,86.74462128,64.63922451,-151.3838458
0.06725,18.22082921,-10.38438069,-7.83644852,76.17552185,73.87794874,-150.0534706
0.0675,18.35115254,-9.149351183,-9.201801358,63.85250854,83.936649,-147.7891575
0.06775,18.3449471,-7.863127867,-10.48181923,51.76853943,93.40622351,-145.1747629
0.068,18.25693384,-6.538824569,-11.71810927,38.60399628,102.7303054,-141.3343017
0.06825,18.04928012,-5.190404879,-12.85887524,25.48353004,111.6805128,-137.1640428
0.0685,17.66013821,-3.777673742,-13.88246447,13.79680538,118.8198871,-132.6166925
0.06875,17.1382215,-2.333210255,-14.80501124,2.596289158,124.8875553,-127.4838444
0.069,16.54322776,-0.904824899,-15.63840286,-9.242238998,130.9986542,-121.7564152
0.06925,15.82074175,0.486328293,-16.30707004,-20.03634644,136.9330623,-116.8967159
0.0695,15.02528357,1.891865667,-16.91714923,-31.47561073,141.8973141,-110.4217034
0.06975,14.13179852,3.311367195,-17.44316571,-42.7709465,145.4779172,-102.7069707
0.07,13.13016143,4.761329932,-17.89149136,-53.62553787,147.0493939,-93.42385599
0.07025,12.07192751,6.174060979,-18.24598849,-64.72732544,148.0337797,-83.30645423
0.0705,10.93713575,7.545328444,-18.48246419,-75.3508606,148.147155,-72.79629437
0.07075,9.71990388,8.894170899,-18.61407478,-85.29246521,146.7728438,-61.4803786
0.071,8.44516287,10.18631843,-18.6314813,-94.75239563,144.5316587,-49.77926304
0.07125,7.129035263,11.41880864,-18.54784391,-103.9267273,141.4038036,-37.47707628
0.0715,5.748128613,12.5785257,-18.32665431,-111.8904953,137.2796034,-25.38910807
0.07175,4.433693999,13.56138739,-17.99508139,-121.1064987,134.9301053,-13.82360659
0.072,2.94647403,14.54636286,-17.49283689,-126.3996124,129.0686325,-2.669020117
0.07225,1.492765499,15.399334,-16.8920995,-131.9370728,123.5860115,8.351061236
0.0725,0.059009553,16.1279128,-16.18692236,-137.2052765,118.1217332,19.08354325
0.07275,-1.336551713,16.72786691,-15.39131519,-142.4331665,112.7847025,29.64846398
0.073,-2.779898641,17.25928076,-14.47938212,-145.5813293,105.7100034,39.87132595
0.07325,-4.218002507,17.71030701,-13.4923045,-147.7115021,97.41740585,50.29409622
0.0735,-5.670360454,18.08982574,-12.41946528,-148.1455688,87.51901366,60.62655519
0.07375,-7.089606281,18.34495608,-11.2553498,-147.5065918,77.30615063,70.20044117
0.074,-8.410318071,18.48754095,-10.07722288,-147.3908539,67.01070581,80.38014807
0.07425,-9.701169464,18.54719798,-8.846028514,-146.0188751,55.55078016,90.46809496
0.0745,-10.88465453,18.46976947,-7.585114942,-144.826889,44.51949055,100.3073985
0.07475,-11.99162721,18.29629918,-6.304671975,-143.131897,32.94058581,110.1913112
0.075,-13.0273138,17.98786052,-4.960546726,-140.3338318,21.54790998,118.7859218
0.07525,-13.99627914,17.57449057,-3.578211425,-136.366806,9.803557,126.563249
0.0755,-14.893463,17.04646035,-2.152997345,-131.134964,-1.996665443,133.1316294
0.07575,-15.6483644,16.41265856,-0.764294164,-126.4184494,-13.40627309,139.8247225
0.076,-16.29456286,15.65911602,0.635446831,-121.123642,-24.29878414,145.4224261
0.07625,-16.88505713,14.80783862,2.077218509,-113.9127731,-35.35171196,149.2644851
0.0765,-17.41054159,13.84909589,3.561445707,-104.8529358,-46.17078729,151.0237231
0.07675,-17.79840117,12.78626864,5.012132527,-95.79644012,-56.12326319,151.9197033
0.077,-18.08386132,11.6240125,6.459848818,-85.8055191,-65.38187304,151.1873921
0.07725,-18.30870527,10.43425559,7.874449678,-74.27063751,-75.43155811,149.7021956
0.0775,-18.38559674,9.180608981,9.204987758,-63.18877792,-84.76101869,147.9497966
0.07775,-18.40444147,7.894385926,10.51005555,-50.43347931,-94.42588033,144.8593596
0.078,-18.28459409,6.567967626,11.71662646,-38.07210541,-103.4846587,141.5567641
0.07825,-18.0023746,5.174276261,12.82809834,-26.57383156,-111.0342315,137.608063
0.0785,-17.63485036,3.77212265,13.86272771,-14.41252708,-118.5270644,132.9395915
0.07875,-17.15361728,2.34881425,14.80480303,-2.305086851,-125.2939181,127.599005
0.079,-16.55096631,0.924658754,15.62630755,9.305884361,-131.4340081,122.1281237
0.07925,-15.86834602,-0.45422367,16.32256969,21.06325722,-137.9017572,116.8385
0.0795,-15.0427811,-1.871184961,16.91396607,31.81078339,-142.4372189,110.6264355
