Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0135,-17.05115868,15.78512117,1.266037503,-123.318779,-29.39772545,152.7165044
0.01375,-17.57953728,14.84880169,2.730735591,-116.3578415,-40.18523729,156.5430788
0.014,-18.07005429,13.81008988,4.259964411,-106.7553101,-51.03651689,157.7918269
0.01425,-18.44289694,12.66941193,5.77348501,-96.52592468,-61.20032427,157.7262489
0.0145,-18.70472703,11.46527042,7.239456619,-85.73226166,-71.27023208,157.0024937
0.01475,-18.87118903,10.21458572,8.656603316,-74.05627441,-81.49576972,155.5520441
0.015,-18.94110038,8.892821916,10.04827847,-61.33018112,-91.20785934,152.5380405
0.01525,-18.86683163,7.522825279,11.34400635,-48.97891998,-100.2730383,149.2519583
0.0155,-18.71314984,6.157903887,12.55524595,-35.72513962,-109.9622697,145.6874093
0.01575,-18.38779666,4.714709645,13.67308702,-23.41738701,-117.8040075,141.2213945
0.016,-17.94829551,3.255015049,14.69328046,-11.07849503,-125.1481961,136.2266911
0.01625,-17.4025783,1.818167616,15.58441069,1.129265547,-132.5686765,131.439411
0.0165,-16.71685523,0.352972191,16.36388304,12.59695339,-138.621677,126.0247236
0.01675,-15.96737802,-1.090645144,17.05802317,24.84024239,-144.5719691,119.7317267
0.017,-15.11221702,-2.54272466,17.65494168,36.8593483,-149.3093755,112.4500272
0.01725,-14.11665328,-4.031190734,18.14784401,47.79650879,-151.8047067,104.0081979
0.0175,-13.08026083,-5.498500761,18.57876159,59.67355728,-153.6314735,93.9579162
0.01775,-11.9546656,-6.952272544,18.90693815,71.1126709,-154.0565488,82.94387788
0.018,-10.76393786,-8.354426641,19.1183645,82.27594757,-153.7482999,71.47235236
0.01825,-9.464513927,-9.752771701,19.21728563,92.17102051,-151.2641608,59.09314025
0.0185,-8.077005236,-11.09272941,19.16973464,100.7133942,-147.5677381,46.85434395
0.01875,-6.639554923,-12.35314347,18.99269839,108.5231552,-143.1449934,34.62183815
0.019,-5.233052287,-13.47732141,18.71037369,117.0888443,-139.4879128,22.39906851
0.01925,-3.782889206,-14.49741422,18.28030343,124.4765472,-135.2849251,10.80837783
0.0195,-2.321317687,-15.4096193,17.73093698,131.2701416,-130.6946875,-0.575454136
0.01975,-0.869562174,-16.21308633,17.08264851,137.7903137,-125.7520517,-12.03826203
0.02,0.571567539,-16.89596968,16.32440214,143.7414551,-120.5631796,-23.17827544
0.02025,2.021933523,-17.4853469,15.46341338,148.5671387,-114.3612088,-34.20592992
0.0205,3.484844292,-18.00660817,14.52176388,152.1255035,-106.5390633,-45.58644024
0.02075,4.992991515,-18.45974782,13.4667563,153.3106995,-96.76245371,-56.54824575
0.021,6.45485868,-18.78976461,12.33490593,153.8738403,-86.67450358,-67.19933676
0.02125,7.861167535,-18.97931228,11.11814475,153.7114716,-76.63425445,-77.0772171
0.0215,9.200252842,-19.08762811,9.887375266,153.3550262,-65.58844491,-87.76658133
0.02175,10.5170584,-19.13078318,8.613724782,151.5342865,-52.88233507,-98.65195143
0.022,11.74772158,-19.03812391,7.290402324,149.1969452,-40.32249376,-108.8744514
0.02225,12.8858987,-18.80288162,5.916982928,146.2767639,-28.12254374,-118.1542202
0.0225,13.92556994,-18.4457835,4.520213567,142.9136963,-15.9928474,-126.9208489
0.02275,14.85444482,-17.96260499,3.10816017,139.2418976,-4.17466928,-135.0672283
0.023,15.66496013,-17.32837702,1.663416889,135.1342468,6.712183103,-141.8464299
0.02325,16.42600795,-16.63449252,0.208484575,129.3226929,18.79315671,-148.1158496
0.0235,17.0393775,-15.79887167,-1.240505835,123.6532974,29.68310907,-153.3364065
0.02375,17.58223145,-14.84985734,-2.732374105,116.2145767,40.33944047,-156.5540172
0.024,18.04437322,-13.79168516,-4.252688066,107.208992,50.61010394,-157.8190959
0.02425,18.40068621,-12.64254457,-5.758141637,97.35616302,60.48232217,-157.8384852
0.0245,18.65537888,-11.41470818,-7.240670701,86.58586121,70.03799538,-156.6238566
0.02475,18.83587569,-10.15683086,-8.679044834,74.50066376,80.21038932,-154.7110531
0.025,18.8807323,-8.837606791,-10.04312551,62.46378326,89.76339089,-152.2271742
0.02525,18.8347949,-7.499764092,-11.33503081,49.62305832,99.62671178,-149.2497701
0.0255,18.68877485,-6.130189821,-12.55858503,36.14361954,109.274982,-145.4186016
0.02575,18.3934738,-4.712380754,-13.68109305,23.23938942,117.8095568,-141.0489462
0.026,17.92637839,-3.252686302,-14.67369209,11.62562561,124.9487377,-136.5743633
0.02625,17.36847886,-1.778182846,-15.59029601,-0.530986667,131.5634864,-131.0324997
0.0265,16.73742133,-0.343027464,-16.39439387,-13.20525074,138.5755225,-125.3702718
0.02675,15.9696787,1.098051428,-17.06773013,-24.9546833,144.4353593,-119.480676
0.027,15.06747092,2.572977055,-17.64044797,-35.90175629,148.3891359,-112.4873796
0.02725,14.10074668,4.052981058,-18.15372774,-47.5190506,151.2472894,-103.7282388
0.0275,13.05878608,5.505907338,-18.56469342,-59.135849,153.2991369,-94.16328789
0.02775,11.90774298,6.966871126,-18.87461411,-69.94810486,153.3991149,-83.45101005
0.028,10.71995755,8.360140201,-19.08009775,-81.10573578,153.2790984,-72.17336262
0.02825,9.448483824,9.738599919,-19.18708374,-91.57505798,151.380976,-59.80591803
0.0285,8.096582744,11.06205603,-19.15863877,-100.9294662,148.2707504,-47.34128412
0.02875,6.702407647,12.31485516,-19.01726281,-109.8325348,144.3278138,-34.49527903
0.029,5.288297642,13.44918651,-18.73748416,-118.2975311,140.4396522,-22.14212106
0.02925,3.838968281,14.46462637,-18.30359465,-125.6953659,136.3438256,-10.64845968
0.0295,2.369370431,15.38867655,-17.75804698,-132.3876953,131.4824782,0.905217117
0.02975,0.928626976,16.18410449,-17.11273146,-139.1587372,126.7808183,12.37791891
0.03,-0.538339602,16.88433381,-16.3459942,-144.5804138,121.0806313,23.49978252
0.03025,-2.048044165,17.5024838,-15.45443964,-148.0683289,113.8962291,34.17209974
0.0305,-3.494877644,18.00766427,-14.51278663,-151.9242554,106.4888393,45.43541605
0.03075,-5.01535498,18.45530443,-13.43994945,-152.7418976,96.72255734,56.01934024
0.031,-6.476401587,18.77770888,-12.30130729,-153.264267,86.78441926,66.47984771
0.03125,-7.912727232,19.00406684,-11.0913396,-152.5765686,75.82679719,76.74977141
0.0315,-9.267912464,19.12168804,-9.853775581,-151.8480682,64.47625421,87.37181403
0.03175,-10.55093759,19.11153394,-8.560596344,-150.5025482,53.0197346,97.48281362
0.032,-11.71759419,18.98968136,-7.272087169,-149.6277924,41.49454136,108.133251
0.03225,-12.84045652,18.763324,-5.922867483,-147.1914215,29.25753517,117.9338863
0.0325,-13.86701216,18.3931106,-4.52609844,-144.0980225,17.48791755,126.6101049
0.03275,-14.84890131,17.92516116,-3.076259846,-139.1672363,5.00767859,134.1595577
0.033,-15.68225666,17.3163205,-1.634063836,-134.6525421,-6.517293963,141.1698361
0.03325,-16.41365286,16.60339774,-0.18974488,-129.4820709,-18.01514088,147.4972118
0.0335,-17.03588949,15.78131426,1.254575233,-123.6896362,-29.21793942,152.9075756
0.03375,-17.58084149,14.83991692,2.74092457,-116.259552,-40.03014535,156.2896973
0.034,-18.0509564,13.80839829,4.242558115,-107.2470627,-50.86464838,158.1117111
0.03425,-18.43987937,12.68337598,5.756503382,-96.71565247,-61.44428013,158.1599326
0.0345,-18.70468657,11.47669348,7.227993086,-85.82493591,-71.49386717,157.3188031
0.03475,-18.87971876,10.20358608,8.67613268,-73.75654602,-81.3620772,155.1186232
0.035,-18.96360718,8.891129184,10.072478,-60.72677612,-91.35056499,152.0773411
0.03525,-18.85875397,7.525786215,11.33296775,-49.20727921,-100.2780006,149.4852798
0.0355,-18.68267372,6.131248177,12.55142554,-36.32771301,-109.2411187,145.5688317
0.03575,-18.39669924,4.718517758,13.67818148,-23.21721268,-117.9424564,141.1596691
0.036,-17.96730872,3.282093807,14.68521491,-10.77984524,-125.8046538,136.584499
0.03625,-17.40090413,1.811397862,15.58950627,1.13980639,-132.4399123,131.3001059
0.0365,-16.72829401,0.360164801,16.36812921,12.85024834,-138.8522169,126.0019685
0.03675,-15.95038301,-1.086414562,17.03679757,24.3708477,-144.5390704,120.1682227
0.037,-15.0906043,-2.554571291,17.64517559,36.3817482,-148.9390251,112.5572769
0.03725,-14.12349198,-4.044305875,18.16779786,48.07135391,-151.6163786,103.5450247
0.0375,-13.08583551,-5.514579189,18.6004147,59.93985367,-153.3731421,93.43328848
0.03775,-11.98178674,-6.937463796,18.91925053,71.72103882,-154.5373709,82.81633213
0.038,-10.74568323,-8.354003122,19.09968635,81.80408478,-153.6260793,71.82199452
0.03825,-9.448356384,-9.745578861,19.19393524,91.69820404,-151.2857326,59.58752854
0.0385,-8.077443028,-11.09653774,19.17398077,100.7538071,-147.5055522,46.7517451
0.03875,-6.676436191,-12.33748904,19.01392523,109.381134,-143.7195933,34.3384593
0.039,-5.231396784,-13.48959149,18.72098827,117.1504669,-139.253192,22.10272506
0.03925,-3.785882774,-14.50418465,18.29006742,124.6194534,-135.1834863,10.56403283
0.0395,-2.336972232,-15.39438679,17.73135903,131.5851746,-131.1005771,-0.4845975
0.03975,-0.858934366,-16.20927781,17.06821217,137.5021362,-125.751294,-11.75084222
0.04,0.61691858,-16.91839442,16.30147584,142.7276001,-119.8087512,-22.91884891
0.04025,2.035473857,-17.49803933,15.46256548,148.3035278,-114.0178557,-34.28567211
0.0405,3.483987776,-18.00872149,14.52473372,152.1581421,-106.4982827,-45.65985936
0.04075,4.98708427,-18.44874597,13.4616617,153.3796692,-97.00725724,-56.37241195
0.041,6.431201858,-18.75549308,12.32429122,154.2410583,-87.49590707,-66.74515128
0.04125,7.859401404,-18.99919759,11.13979619,153.9098053,-76.27837115,-77.63143415
0.0415,9.221822469,-19.11131927,9.889496801,152.96698,-64.98085421,-87.98612577
0.04175,10.52935267,-19.13628507,8.606932394,151.2484283,-52.67983833,-98.56859001
0.042,11.74896866,-19.04616395,7.297195295,149.2160187,-40.15146429,-109.0645544
0.04225,12.86381015,-18.80584186,5.94203171,146.8721771,-28.21720957,-118.6549676
0.0425,13.8942398,-18.42082124,4.526581434,143.5536346,-16.6841473,-126.8694873
0.04275,14.8337243,-17.93806404,3.104339745,139.6156158,-4.787610108,-134.8280057
0.043,15.68490311,-17.33176258,1.646859474,134.6490479,6.921587769,-141.5706356
0.04325,16.41241967,-16.63576237,0.223342695,129.6980896,18.71731248,-148.4154021
0.0435,17.04655081,-15.81114016,-1.23541065,123.5667877,29.97066697,-153.5374547
0.04375,17.61912092,-14.86297233,-2.756148585,115.3476791,40.86749186,-156.215171
0.044,18.05329845,-13.78829929,-4.264999156,106.9434738,50.62363522,-157.567109
0.04425,18.40791727,-12.63873691,-5.769180361,97.12844849,60.47385943,-157.6023079
0.0445,18.60491532,-11.3977843,-7.207131017,87.77902222,69.35343274,-157.132455
0.04475,18.80069775,-10.14033152,-8.660366237,75.3115387,79.64117135,-154.95271
0.045,18.88582285,-8.838452147,-10.04737071,62.35316849,89.81579109,-152.1689596
0.04525,18.86363741,-7.507379497,-11.35625791,48.93394089,99.98431321,-148.9182541
0.0455,18.7298732,-6.153882802,-12.5759904,35.23923874,110.0313834,-145.2706222
0.04575,18.39431082,-4.716612506,-13.67769831,23.23738289,117.9078584,-141.1452413
0.046,17.93999593,-3.243378217,-14.69661771,11.18613243,124.8851786,-136.0713111
0.04625,17.38206697,-1.777336783,-15.60473019,-0.912256718,131.6559641,-130.7437074
0.0465,16.7111439,-0.329911823,-16.38123207,-12.6309042,138.1394351,-125.5085309
0.04675,15.95355984,1.102282039,-17.05584188,-24.57283211,144.2371393,-119.6643072
0.047,15.07506166,2.558592401,-17.63365406,-36.00147629,148.7169365,-112.7154602
0.04725,14.12228557,4.019979165,-18.14226473,-47.85181808,152.0357985,-104.1839804
0.0475,13.07365856,5.509714975,-18.58337354,-59.57237625,153.35066,-93.77828371
0.04775,11.914093,6.961370853,-18.87546385,-70.09688568,153.5617914,-83.4649057
0.048,10.70431292,8.378755586,-19.08306851,-80.85490417,152.8222365,-71.96733236
0.04825,9.435359557,9.749599331,-19.18495889,-91.3285675,151.0792161,-59.7506486
0.0485,8.08346854,11.07559493,-19.15906347,-100.6966248,147.9157088,-47.21908405
0.04875,6.716400231,12.30977888,-19.02617911,-110.171257,144.5200823,-34.34882525
0.049,5.291677696,13.44410932,-18.73578701,-118.3604736,140.5542096,-22.19373597
0.04925,3.852987142,14.4671638,-18.32015095,-126.0949097,136.3926681,-10.29775839
0.0495,2.364246342,15.37979156,-17.74403791,-132.202179,131.6044424,0.597736545
0.04975,0.896806754,16.19002744,-17.08683419,-138.375885,126.4267165,11.94916847
0.05,-0.567167265,16.89660346,-16.32943619,-143.9110413,120.6255444,23.28549684
0.05025,-2.044195217,17.51094656,-15.46675135,-148.220993,113.7501579,34.47083515
0.0505,-3.49699205,18.01020365,-14.5132116,-151.8764648,106.4084554,45.46800947
0.05075,-4.990372785,18.43626636,-13.44589358,-153.2473907,97.25083779,55.99655296
0.051,-6.500979138,18.79082225,-12.28984311,-152.708786,86.34385302,66.36493299
0.05125,-7.910583697,19.00998945,-11.09940576,-152.6627808,75.71550269,76.94727807
0.0515,-9.260743366,19.10730163,-9.846558269,-151.9169922,64.78592134,87.13107085
0.05175,-10.54118388,19.10814929,-8.566965403,-150.7227478,53.14525901,97.57748879
0.052,-11.73414481,18.99137211,-7.257227293,-149.1952515,41.33147579,107.8637757
0.05225,-12.82563995,18.75062964,-5.924989692,-147.4734497,29.59899009,117.8744596
0.0525,-13.865332,18.3876085,-4.522276503,-144.0922241,17.60124651,126.4909776
0.05275,-14.82980604,17.92262376,-3.092817726,-139.6430969,5.19571094,134.447386
0.053,-15.68816927,17.32520422,-1.637034956,-134.5604401,-6.729246416,141.2896865
0.05325,-16.41066787,16.60720511,-0.196537238,-129.5848541,-18.06811739,147.6529715
0.0535,-17.04095995,15.7876589,1.253301055,-123.5996933,-29.37969402,152.9793873
0.05375,-17.58551389,14.83864619,2.746867702,-116.1218567,-40.04647858,156.1683353
0.054,-18.0403801,13.79739775,4.242982355,-107.4376831,-50.58311284,158.0207959
0.05425,-18.42592616,12.66645137,5.759474786,-96.95540619,-61.02126266,157.9766688
0.0545,-18.71613385,11.48177182,7.234362032,-85.56278229,-71.66963542,157.2324177
0.05475,-18.87547564,10.20358698,8.671888666,-73.86677551,-81.32736564,155.1941412
0.055,-18.94451501,8.887744812,10.0567702,-61.20518494,-91.14204465,152.3472296
0.05525,-18.86724336,7.526209254,11.34103411,-48.99378204,-100.3442336,149.3380156
0.0555,-18.69199963,6.135903141,12.55609648,-36.12052536,-109.3941876,145.514713
0.05575,-18.39839988,4.718095084,13.6803048,-23.17040443,-117.9446116,141.115016
0.056,-17.95119977,3.274477081,14.67672268,-11.14893055,-125.538842,136.6877725
0.05625,-17.39156614,1.810551006,15.58101513,0.893387258,-132.350175,131.4567878
0.0565,-16.74272222,0.362702964,16.38001926,13.20188141,-139.0022519,125.8003705
0.05675,-15.98263673,-1.0830295,17.06566623,25.19100189,-144.8377096,119.6467077
0.057,-15.11010018,-2.544416762,17.65451694,36.82678223,-149.2726892,112.445907
0.05725,-14.13700534,-4.023574698,18.16058003,48.28719711,-152.1092518,103.8220547
0.0575,-13.0785957,-5.507808762,18.58640446,59.71629333,-153.4541879,93.73789461
0.05775,-11.96060136,-6.949733409,18.91033477,71.2677536,-154.1556562,82.88790259
0.058,-10.72027062,-8.371772986,19.0920436,81.27235413,-153.1039452,71.83159106
0.05825,-9.421711322,-9.775195773,19.1969071,91.21201324,-150.5233338,59.31132056
0.0585,-8.093558046,-11.0910369,19.18459495,101.1255035,-147.7148297,46.58932617
0.05875,-6.658608484,-12.33833605,18.99694454,108.910141,-143.5603577,34.6502167
0.059,-5.237713836,-13.47478247,18.71249631,117.193634,-139.5695117,22.37587769
0.05925,-3.790099301,-14.49530043,18.28539973,124.6531906,-135.3779313,10.72474068
0.0595,-2.341267675,-15.40834983,17.7496175,131.791153,-130.8658962,-0.925256789
0.05975,-0.87505909,-16.20673904,17.08179813,137.8996582,-125.9126117,-11.98704649
0.06,0.594015116,-16.91119885,16.31718374,143.2748718,-120.1093843,-23.16548755
0.06025,2.051564149,-17.51073189,15.45916774,147.9775085,-113.6556738,-34.3218347
0.0605,3.508179587,-18.01083696,14.50265737,151.5344238,-106.2725128,-45.26191107
0.06075,4.990099131,-18.43647658,13.44637745,153.1992188,-97.21044675,-55.988772
0.061,6.438387776,-18.76437675,12.32598897,154.1057587,-87.27208002,-66.83367864
0.06125,7.825087896,-18.97762183,11.15253394,154.6412964,-76.93641431,-77.70488208
0.0615,9.215481782,-19.1032815,9.887799714,153.0736694,-65.18374495,-87.88992449
0.06175,10.52554356,-19.13247579,8.606932229,151.3223572,-52.78682308,-98.5355341
0.062,11.7260948,-19.03093094,7.304836141,149.7100983,-40.61719743,-109.0929008
0.06225,12.88416386,-18.81303417,5.928870315,146.4011688,-27.94365757,-118.4575112
0.0625,13.92511868,-18.4538234,4.52870472,142.9889069,-15.84048765,-127.1484192
0.06275,14.87608253,-17.96641176,3.090329227,138.7032776,-3.936426569,-134.766851
0.063,15.68534347,-17.32710813,1.641764659,134.5831146,6.846142633,-141.4292573
0.06325,16.38662852,-16.60445159,0.217823071,130.1271057,17.93940426,-148.06651
0.0635,17.02455482,-15.78744616,-1.237108662,123.9620056,29.353055,-153.3150606
0.06375,17.5940993,-14.85535696,-2.738742339,115.9502792,40.52364113,-156.4739204
0.064,18.06301045,-13.80353027,-4.259480174,106.8091888,50.96671627,-157.7759051
0.06425,18.40366201,-12.64169894,-5.761963075,97.26920319,60.48657485,-157.755778
0.0645,18.64092924,-11.41893893,-7.221990312,86.99477386,70.00954296,-157.0043168
0.06475,18.79518596,-10.13779259,-8.657393364,75.43469238,79.54858008,-154.9832725
0.065,18.84763448,-8.83210524,-10.01552925,63.3117981,89.4089446,-152.7207427
0.06525,18.86064764,-7.512880567,-11.34776708,49.06591797,100.0603145,-149.1262324
0.0655,18.70957284,-6.131035418,-12.57853742,35.61932373,109.4446945,-145.0640182
0.06575,18.4062079,-4.713650576,-13.69255733,22.92276192,117.9292049,-140.8519668
0.066,17.97300418,-3.274687872,-14.69831631,10.56367779,125.71267,-136.2763478
0.06625,17.38075491,-1.788760802,-15.59199411,-0.788869679,131.8646921,-131.0758224
0.0665,16.69125955,-0.309602988,-16.38165656,-12.25220871,137.6136991,-125.3614903
0.06675,15.9773067,1.094242961,-17.07154966,-25.12845039,144.5648067,-119.4363563
0.067,15.09200618,2.5475918,-17.63959798,-36.36484909,149.0539197,-112.6890706
0.06725,14.07907353,4.046635445,-18.12570897,-46.91390228,151.2185857,-104.3046834
0.0675,13.0524657,5.519445568,-18.57191127,-59.07500076,153.00844,-93.93343923
0.06775,11.91158243,6.972371294,-18.88395372,-70.09410095,153.3310878,-83.23698687
0.068,10.73100097,8.361831791,-19.09283276,-81.41517639,153.3342739,-71.9190975
0.06825,9.444670121,9.740714963,-19.18538508,-91.50006104,151.3174119,-59.8173509
0.0685,8.099142814,11.06586256,-19.16500537,-101.0335083,148.220696,-47.18718769
0.06875,6.71088282,12.31019938,-19.0210822,-110.030777,144.4799052,-34.44912825
0.069,5.300575507,13.4390328,-18.73960831,-118.5581589,140.7248136,-22.16665469
0.06925,3.825832347,14.47181865,-18.29765099,-125.4182053,136.1148317,-10.6966264
0.0695,2.350278766,15.39248357,-17.74276233,-131.923645,131.2704003,0.653244685
0.06975,0.907861731,16.1951043,-17.10296603,-138.6965942,126.4181238,12.27847046
0.07,-0.561637889,16.89999093,-16.33835304,-144.0782166,120.6070732,23.47114337
0.07025,-2.03108411,17.49613862,-15.46505451,-148.4563141,114.1320721,34.32424204
0.0705,-3.491457012,18.01485812,-14.52340111,-152.0608826,106.3704122,45.69047034
0.07075,-4.983594979,18.43203655,-13.44844157,-153.4015045,97.38872762,56.01277689
0.071,-6.471348967,18.76543839,-12.29408943,-153.3120575,87.05277614,66.25928135
0.07125,-7.903386983,19.00406646,-11.10067947,-152.8294525,75.89764916,76.93180336
0.0715,-9.253956349,19.10560844,-9.85165209,-152.1071625,64.8855341,87.22162838
0.07175,-10.55343402,19.12634232,-8.572908298,-150.5605621,52.72609304,97.83446909
0.072,-11.72394989,18.99306533,-7.269115435,-149.4984741,41.38285514,108.115619
0.07225,-12.83114001,18.75613007,-5.924990058,-147.3942108,29.45985226,117.9343586
0.0725,-13.88523915,18.40114824,-4.515909089,-143.6898651,17.19944779,126.4904173
0.07275,-14.85269694,17.93235304,-3.079656096,-139.1259766,4.837936301,134.2880403
0.073,-15.69199259,17.32478246,-1.63278987,-134.461853,-6.758196213,141.2200492
0.07325,-16.41031225,16.58689456,-0.176582313,-129.4475403,-17.68929174,147.136832
0.0735,-17.01557051,15.76396689,1.251603618,-124.0969315,-28.74540318,152.8423346
0.07375,-17.59481863,14.84964836,2.745170277,-115.9694443,-40.31885403,156.2882983
0.074,-18.05433606,13.81262774,4.241708315,-107.1902618,-50.97463511,158.164897
0.07425,-18.44157989,12.68252949,5.759050403,-96.6639328,-61.44731191,158.1112447
0.0745,-18.70129572,11.47542489,7.225870829,-85.90316772,-71.45124942,157.3544171
0.07475,-18.86146466,10.20316271,8.658301952,-74.23336792,-81.2257879,155.4591558
0.075,-18.95211334,8.900437969,10.05167537,-61.10283279,-91.44944985,152.5522826
0.07525,-18.89096746,7.540593971,11.35037349,-48.47483063,-100.8078469,149.2826775
0.0755,-18.69538737,6.138441861,12.55694551,-36.04026413,-109.4883656,145.5286297
0.07575,-18.39713959,4.713439814,13.68369978,-23.15695572,-117.8688378,141.0257936
0.076,-17.96647123,3.278285182,14.68818605,-10.76138973,-125.7436465,136.5050362
0.07625,-17.3818252,1.803781824,15.57804338,0.706211388,-132.1704946,131.4642833
0.0765,-16.74314797,0.361856913,16.38129106,13.23638725,-139.0068454,125.7704581
0.07675,-15.97540952,-1.080067915,17.05547744,24.99666977,-144.8570822,119.8604124
0.077,-15.09824029,-2.552456075,17.65069636,36.58971024,-149.0494944,112.4597842
0.07725,-14.12900608,-4.042614206,18.17162028,48.22938156,-151.70233,103.4729485
0.0775,-13.06290186,-5.512040583,18.57494245,59.34392929,-153.2643455,93.92041622
0.07775,-11.93514844,-6.955234713,18.89038316,70.64221954,-153.8681156,83.2258961
0.078,-10.7449083,-8.376003853,19.12091215,81.94883728,-153.2081316,71.25929428
0.07825,-9.450471419,-9.743463859,19.19393528,91.74082184,-151.3387431,59.59792122
0.0785,-8.079972028,-11.09061321,19.17058524,100.7797241,-147.634349,46.85462487
0.07875,-6.658620506,-12.34214323,19.00076373,108.9496078,-143.4994496,34.54984179
0.079,-5.238542506,-13.46928197,18.70782447,117.1864319,-139.6893869,22.50295504
0.07925,-3.799835248,-14.48726045,18.2870957,124.8627548,-135.613015,10.75026014
0.0795,-2.357795818,-15.39988767,17.75768349,132.1805267,-131.1610529,-1.019473843
