# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.6640625,953.3229370117188,28.775787353515625,-0.01727119038048386,0.032489878629377245
1.6796875,953.3125610351562,28.771743774414062,-0.027107183213615826,0.028224062812753914
1.6953125,953.3318481445312,28.77064514160156,-0.007667338021406067,0.02691351257837482
1.7109375,953.31201171875,28.77064514160156,-0.026966580915882332,0.026703250761357822
1.7265625,953.3352661132812,28.77983856201172,-0.003639682744278616,0.03561622842799039
1.7421875,953.3147583007812,28.772850036621094,-0.023675864477809228,0.028404049107386697
1.7578125,953.3092651367188,28.776153564453125,-0.028599320951684604,0.03145986149457869
1.7734375,953.3179321289062,28.76844024658203,-0.019543025468010455,0.023561023751426546
1.7890625,953.2801513671876,28.78166961669922,-0.05620418196815535,0.0365029689165155
1.8046875,953.3106689453124,28.77983856201172,-0.02518491236207865,0.034401039899101704
1.8203125,953.3009033203124,28.78681182861328,-0.034267909679215336,0.04105106973112882
1.8359375,953.2944946289062,28.775787353515625,-0.039882136220398934,0.029792011862898704
1.8515625,953.3035888671876,28.78093719482422,-0.030186571807462315,0.03466886994359086
1.8671875,953.3041381835938,28.78350067138672,-0.029058402756731994,0.036941468799010835
1.8828125,953.3114624023438,28.780563354492188,-0.021309688225301215,0.03373849446772681
1.8984375,953.2860717773438,28.773956298828125,-0.04578819773257692,0.026919474438010127
1.9140625,953.2932739257812,28.77064514160156,-0.03783241551980154,0.02342387723323114
1.9296875,953.2791748046876,28.76219940185547,-0.0509172487890055,0.01486112078802293
1.9453125,953.2998046875,28.77799224853516,-0.029695815859895447,0.03041448334687402
1.9609375,953.2857666015624,28.774681091308597,-0.04287972402801188,0.02689158138499792
1.9765625,953.283203125,28.76586151123047,-0.04455563807891849,0.01793081379666006
1.9921875,953.2953491210938,28.76403045654297,-0.031776641165151887,0.015973979741119138
2.0078125,953.2689819335938,28.75814819335937,-0.05700820701156317,0.010012875021917722
2.0234375,953.2797241210938,28.76329803466797,-0.04536238631794731,0.015044257609183376
2.0390625,953.2843627929688,28.760726928710938,-0.03992832939525215,0.012375705154870076
2.0546875,953.2716064453124,28.758888244628903,-0.05165567945300609,0.01045470059570519
2.0703125,953.2791748046876,28.756317138671875,-0.043226239607520256,0.007822004055562104
2.0859375,953.2723388671876,28.75263214111328,-0.0490844002108588,0.00410468613371151
2.1015625,953.2838745117188,28.743087768554688,-0.036815381545352466,-0.005397188874688652
2.1171875,953.2692260742188,28.745285034179688,-0.05045866632963225,-0.003174923849300626
2.1328125,953.2778930664062,28.739044189453125,-0.04097543050659169,-0.009342207883864972
2.1484375,953.274169921875,28.737945556640625,-0.04382555599408988,-0.010359271628423983
2.1640625,953.2926635742188,28.75042724609375,-0.024837139907162964,0.0021058364354438197
2.1796875,953.276611328125,28.744186401367188,-0.040090765180593735,-0.004102703538844565
2.1953125,953.2777709960938,28.75263214111328,-0.03817072421941248,0.004309106236881632
2.2109375,953.2767944335938,28.73058319091797,-0.038382691275728575,-0.017601251427507236
2.2265625,953.2888793945312,28.74712371826172,-0.02578410279261334,-0.0010524371768525498
2.2421875,953.2911987304688,28.738677978515625,-0.023006470627478848,-0.009423972415735449
2.2578125,953.25146484375,28.738304138183597,-0.061514959741771236,-0.009721267335670802
2.2734375,953.2603759765624,28.742355346679688,-0.05157640843469835,-0.0056257615048949106
2.2890625,953.2733154296876,28.73133087158203,-0.03788232727606555,-0.01652015662909534
2.3046875,953.2584838867188,28.737571716308597,-0.05168430246669686,-0.010199004778289833
2.3203125,953.2555541992188,28.739044189453125,-0.05354731047521,-0.008658355605373202
2.3359375,953.2634887695312,28.738677978515625,-0.04472186633142883,-0.0089540621167572
2.3515625,953.255615234375,28.726173400878903,-0.05156814755241612,-0.021290994130406915
2.3671875,953.2537841796876,28.72801971435547,-0.052356249071067396,-0.019292769086231232
2.3828125,953.2653198242188,28.73719787597656,-0.040023327107519435,-0.010035587094318288
2.3984375,953.2603149414062,28.722511291503903,-0.04414875269503682,-0.024529029601605856
2.4140625,953.2618408203124,28.722869873046875,-0.041790395785255896,-0.023981616433175645
2.4296875,953.2642211914062,28.735366821289062,-0.038640297646679755,-0.01139494422074705
2.4453125,953.248779296875,28.739044189453125,-0.05302589936195545,-0.007657282493742201
2.4609375,953.2604370117188,28.738304138183597,-0.04056021216433692,-0.008331729593244575
2.4765625,953.2615966796876,28.736839294433597,-0.0386310023166061,-0.009720037613998755
2.4921875,953.25537109375,28.7298583984375,-0.04398048301493418,-0.016570457566267294
2.5078125,953.2595825195312,28.721405029296875,-0.038992317834640744,-0.024828328060745974
2.5234375,953.252685546875,28.730224609375,-0.044993015285967886,-0.015883679639006942
2.5390625,953.2547607421876,28.731689453125,-0.042079581302004954,-0.01430618873362377
2.5546875,953.2448120117188,28.735366821289062,-0.051012133806580096,-0.01054578290885999
2.5703125,953.2553100585938,28.72544860839844,-0.039722796171190566,-0.02030412083229649
2.5859375,953.2674560546876,28.731689453125,-0.027038190700864106,-0.013953406761160636
2.6015625,953.2544555664062,28.722511291503903,-0.03925667353337303,-0.022950853004271465
2.6171875,953.2539672851562,28.719558715820312,-0.03896868613526294,-0.025701058151238243
2.6328125,953.2525634765624,28.72801971435547,-0.039583969441423505,-0.01710537165033088
2.6484375,953.2606201171876,28.722869873046875,-0.030911560675235705,-0.02208134410768281
2.6640625,953.2540283203124,28.71552276611328,-0.036770870098280284,-0.02919854126751531
2.6796875,953.246826171875,28.722511291503903,-0.04311417051735589,-0.022036500127857295
2.6953125,953.2498779296876,28.726173400878903,-0.039279943706560516,-0.01823084082510107
2.7109375,953.2430419921876,28.731689453125,-0.04521518040178307,-0.012615454293229078
2.7265625,953.2550048828124,28.719932556152344,-0.032602830992345844,-0.024181942271621182
2.7421875,953.2669067382812,28.715896606445312,-0.02029665959526028,-0.027997439697568183
2.7578125,953.2581787109376,28.715896606445312,-0.028457798522140365,-0.02777870969993046
2.7734375,953.2689819335938,28.709640502929688,-0.01730975993109496,-0.033768916237310265
2.7890625,953.3114013671876,28.726173400878903,0.02461925034901924,-0.017101361895218048
2.8046875,953.3273315429688,28.721763610839844,0.039757445151053616,-0.021343096059791122
2.8203125,953.3519897460938,28.73133087158203,0.06315753014564507,-0.011683836604184705
2.8359375,953.3744506835938,28.721763610839844,0.08394623194942596,-0.021085073148352507
2.8515625,953.400390625,28.726547241210938,0.10773995903230116,-0.016174087755562283
2.8671875,953.354248046875,28.7298583984375,0.06039430706141502,-0.012762438884241334
2.8828125,953.3654174804688,28.72471618652344,0.07016601134546363,-0.01776477071393856
2.8984375,953.4037475585938,28.740875244140625,0.10637702522296877,-0.001593168463184469
2.9140625,953.3952026367188,28.719200134277344,0.0959213200794693,-0.023086494902038623
2.9296875,953.4437866210938,28.72801971435547,0.1416829352268678,-0.014155454551850966
2.9453125,953.4409790039062,28.738677978515625,0.13616290948391452,-0.003469868591761127
2.9609375,953.3954467773438,28.73499298095703,0.08886055239565849,-0.007098968758555202
2.9765625,953.3969116210938,28.731689453125,0.08856122825216062,-0.010321227085974272
2.9921875,953.378173828125,28.731689453125,0.06845969631308435,-0.010240592499364709
3.0078125,953.4163818359376,28.74712371826172,0.10458435052953519,0.005153097069875656
3.0234375,953.4113159179688,28.738677978515625,0.09757471317470845,-0.003266918905310945
3.0390625,953.4546508789062,28.735366821289062,0.13815753203971326,-0.006526684912092406
3.0546875,953.3922729492188,28.753379821777344,0.07429953199380179,0.01139657873574862
3.0703125,953.4340209960938,28.74456024169922,0.11378102459400452,0.002556865855609658
3.0859375,953.4534912109376,28.75190734863281,0.1306486761676524,0.009826598001783537
3.1015625,953.4141845703124,28.763656616210938,0.08955801141075881,0.02140730413006864
3.1171875,953.4595336914062,28.755584716796875,0.13227222757291202,0.013231221866661258
3.1328125,953.3971557617188,28.76770782470703,0.06852917487981358,0.025156249075436676
3.1484375,953.4288940429688,28.756317138671875,0.09830910737730392,0.013658019579029457
3.1640625,953.4086303710938,28.74712371826172,0.07652111059019262,0.004429719487866635
3.1796875,953.43701171875,28.757041931152344,0.10285358210876439,0.014235839156786056
3.1953125,953.4332885742188,28.76329803466797,0.09719429621861764,0.020331849370283095
3.2109375,953.4188842773438,28.76329803466797,0.08117300716889986,0.020173006797076454
3.2265625,953.4122924804688,28.773582458496094,0.07312454603038532,0.030219481948442706
3.2421875,953.4635009765624,28.75814819335937,0.12190466239508169,0.014669707305380086
3.2578125,953.4542846679688,28.771743774414062,0.11048740939122581,0.028044465794756945
3.2734375,953.4620971679688,28.77652740478516,0.11598936428595152,0.03257162666455926
3.2890625,953.50390625,28.78166961669922,0.15471644541253227,0.03741919921472103
3.3046875,953.412841796875,28.788658142089844,0.06240878931316729,0.04406078925686785
3.3203125,953.4202270507812,28.78534698486328,0.06843087831282446,0.04043127553006798
3.3359375,953.4074096679688,28.78534698486328,0.054527294416288896,0.04011540618999021
3.3515625,953.39599609375,28.80409240722656,0.04227165534996402,0.05840097833019442
3.3671875,953.4515380859376,28.80482482910156,0.09590322473411561,0.058671420516091644
3.3828125,953.40380859375,28.789382934570312,0.047232839332650656,0.042891795313089176
3.3984375,953.4227294921876,28.80298614501953,0.06486167257946818,0.056053638529789396
3.4140625,953.3947143554688,28.80113983154297,0.03612687695704153,0.05378383032624967
3.4296875,953.37060546875,28.82098388671875,0.011783263866504967,0.07305266764654661
3.4453125,953.363037109375,28.81768035888672,0.004132582138140606,0.06920422465971399
3.4609375,953.359130859375,28.82135772705078,0.0002219115885964129,0.07231220537984129
3.4765625,953.361328125,28.81621551513672,0.0023719276586007254,0.0666452278918257
3.4921875,953.3505859375,28.81988525390625,-0.008206778203884824,0.06976563098431399
3.5078125,953.3468017578124,28.81732177734375,-0.011756759495142433,0.06667713759039273
3.5234375,953.3465576171876,28.809959411621094,-0.011766507539391569,0.058851375212519486
3.5390625,953.3446655273438,28.82173156738281,-0.013391827903092235,0.07007178463849684
3.5546875,953.3302001953124,28.81732177734375,-0.027313074779499402,0.06514901026663011
3.5703125,953.3262329101562,28.823562622070312,-0.030669415405668587,0.07083212175105658
3.5859375,953.3262329101562,28.81988525390625,-0.030070403386048383,0.06663010707459449
3.6015625,953.3264770507812,28.829071044921875,-0.029243718566476673,0.07522358638638948
3.6171875,953.3279418945312,28.81805419921875,-0.027236318667746673,0.0637051255216754
3.6328125,953.3125610351562,28.81732177734375,-0.0417848112840602,0.06248072939943583
3.6484375,953.3125,28.8360595703125,-0.04102854475206641,0.08058400266218513
3.6640625,953.2952270507812,28.81842041015625,-0.0571627929166425,0.06245308592385612
3.6796875,953.3005981445312,28.82246398925781,-0.050780142542294016,0.06597715982990238
3.6953125,953.311767578125,28.829444885253903,-0.03883706228941719,0.07238807101485634
3.7109375,953.3088989257812,28.81732177734375,-0.040891149894264345,0.05979414308044895
3.7265625,953.3052978515624,28.82209014892578,-0.04362323536088297,0.06405812001667854
3.7421875,953.3045654296876,28.815475463867188,-0.04348933580524772,0.056994658122473396
3.7578125,953.2985229492188,28.81732177734375,-0.048564397987547636,0.058381276508416846
3.7734375,953.2992553710938,28.82173156738281,-0.04689775782912875,0.06230051134007297
3.7890625,953.3146362304688,28.82173156738281,-0.030901334031227634,0.06181378859522724
3.8046875,953.30810546875,28.81915283203125,-0.036701000129824024,0.05877227939020102
3.8203125,953.2935180664062,28.81915283203125,-0.05028667586270785,0.05831312095746455
3.8359375,953.2916870117188,28.82173156738281,-0.05109980612542131,0.06041613868161022
3.8515625,953.30810546875,28.811065673828125,-0.034003978994633144,0.04936157133687047
3.8671875,953.3028564453124,28.81768035888672,-0.038486342228452486,0.05553894189237596
3.8828125,953.2927856445312,28.82173156738281,-0.04760876131012992,0.05912460233855654
3.8984375,953.3056640625,28.823562622070312,-0.03405201632301669,0.06047944095554314
3.9140625,953.290283203125,28.82539367675781,-0.04846738984451804,0.061823694895828396
3.9296875,953.29833984375,28.82173156738281,-0.03962147677384564,0.0577071981339472
3.9453125,953.2931518554688,28.809959411621094,-0.04393428019068324,0.045576174853700024
3.9609375,953.28125,28.806655883789062,-0.05474558613479985,0.041942391966813375
3.9765625,953.2779541015624,28.82173156738281,-0.0569078618268577,0.0565726218452447
3.9921875,953.2967529296876,28.80409240722656,-0.037364716637171114,0.038629294019550287
4.0078125,953.2777099609376,28.809959411621094,-0.05530597278198002,0.04414867108272347
4.0234375,953.2734985351562,28.789382934570312,-0.058354949372642295,0.023388036266066337
4.0390625,953.2875366210938,28.80554962158203,-0.04345129969613026,0.039245702002176586
4.0546875,953.2891235351562,28.789382934570312,-0.041046721851671464,0.022898710185845772
4.0703125,953.302490234375,28.78791046142578,-0.027139397190921954,0.021258844564428614
4.0859375,953.2760620117188,28.80482482910156,-0.05252137727200079,0.03787498401958089
4.1015625,953.2783203125,28.787185668945312,-0.04928137577803682,0.020077731489401174
4.1171875,953.2796020507812,28.78791046142578,-0.04706214457689839,0.020640004251355037
4.1328125,953.2766723632812,28.78791046142578,-0.04901542910670287,0.020478754218142825
4.1484375,953.2838134765624,28.78240203857422,-0.04105645809454472,0.014853375652780443
4.1640625,953.2755126953124,28.78166961669922,-0.04839323076362234,0.014010633826391228
4.1796875,953.2598266601562,28.77064514160156,-0.0628277177572727,0.002962829363664099
4.1953125,953.2713012695312,28.78387451171875,-0.05035011798418054,0.01606569792241075
4.2109375,953.2810668945312,28.771743774414062,-0.03979182710554596,0.00390421873789748
4.2265625,953.2696533203124,28.77064514160156,-0.050205295829755414,0.002783667285353175
4.2421875,953.2695922851562,28.76770782470703,-0.04928456670882042,-0.00015244922160206897
4.2578125,953.269287109375,28.78387451171875,-0.04862119283211541,0.015889126557382838
4.2734375,953.2709350585938,28.76806640625,-0.04605579744907118,8.038811137822677e-05
4.2890625,953.269287109375,28.77064514160156,-0.04677203286576059,0.0026383490608843374
4.3046875,953.2719116210938,28.77064514160156,-0.04328526487461204,0.002617736958846706
4.3203125,953.2695922851562,28.75814819335937,-0.04471388595254666,-0.009802029945188195
4.3359375,953.260498046875,28.76806640625,-0.05275718430732468,0.000115275266178827
4.3515625,953.2662963867188,28.76329803466797,-0.04604167953266369,-0.00461674400088441
4.3671875,953.2640991210938,28.768814086914062,-0.047296778260033534,0.0008922823995440865
4.3828125,953.2693481445312,28.76329803466797,-0.04122650961119234,-0.004587646644623078
4.3984375,953.276611328125,28.75263214111328,-0.03329997980620192,-0.015134371916502687
4.4140625,953.2767944335938,28.757041931152344,-0.032470060385549004,-0.010640796081521131
4.4296875,953.2562866210938,28.756317138671875,-0.05194314880577622,-0.011276794901348808
4.4453125,953.2687377929688,28.741981506347656,-0.03872064925633367,-0.025412330137868366
4.4609375,953.2739868164062,28.74897003173828,-0.03281788312710887,-0.018279868772655306
4.4765625,953.3153076171876,28.76329803466797,0.008336845043800167,-0.003920991891067871
4.4921875,953.354248046875,28.74859619140625,0.04635389045904503,-0.018477344253156502
4.5078125,953.3653564453124,28.760726928710938,0.05633997856637052,-0.006297024081682423
4.5234375,953.3702392578124,28.753738403320312,0.060027033428355026,-0.013181756117056409
4.5390625,953.3952026367188,28.741981506347656,0.08333044334381157,-0.024743819862450778
4.5546875,953.45263671875,28.767333984375,0.13801521823882013,0.0006039030229807452
4.5703125,953.405517578125,28.76586151123047,0.08912076359797538,-0.000861784417477196
4.5859375,953.4849243164062,28.753379821777344,0.165235949108137,-0.013239227980989199
4.6015625,953.4161376953124,28.75042724609375,0.09456555207646034,-0.016065305198452506
4.6171875,953.4523315429688,28.75668334960937,0.12820550520677898,-0.009732567294683747
4.6328125,953.3901977539062,28.759620666503903,0.06478125293836001,-0.006742162506402138
4.6484375,953.4562377929688,28.75117492675781,0.12826618864141892,-0.015069246766149291
4.6640625,953.4266357421876,28.7662353515625,0.09673710391768964,-8.753039885789349e-06
4.6796875,953.4077758789062,28.74676513671875,0.07635620078019656,-0.01932678844704583
4.6953125,953.4364013671876,28.753738403320312,0.10293126544706865,-0.012257009956066156
4.7109375,953.4029541015624,28.74676513671875,0.06812689045034404,-0.019080040022021905
4.7265625,953.4262084960938,28.76329803466797,0.08959649425935368,-0.002527242525360407
4.7421875,953.3997192382812,28.7662353515625,0.0618746732350246,0.00040687066316280607
4.7578125,953.4341430664062,28.77799224853516,0.09441767125531442,0.012068738201168827
4.7734375,953.4125366210938,28.76586151123047,0.07138913168614636,-6.151473552762354e-05
4.7890625,953.4143676757812,28.756317138671875,0.07179010460856716,-0.009530841299635995
4.8046875,953.3960571289062,28.7662353515625,0.05243503512156167,0.0003843452504348477
4.8203125,953.3695068359376,28.7662353515625,0.025379180782806543,0.0003813425531653536
4.8359375,953.3773193359376,28.77799224853516,0.03254340576756931,0.012043409529528759
4.8515625,953.3737182617188,28.76806640625,0.02837705163562987,0.0021010237502707696
4.8671875,953.4432373046876,28.76329803466797,0.09598406150678329,-0.0026465091768237414
4.8828125,953.4051513671876,28.758514404296875,0.05676730127231622,-0.007372091582698914
4.8984375,953.390380859375,28.768814086914062,0.04117654358742584,0.0029047192295301727
4.9140625,953.3912963867188,28.7662353515625,0.041269960170779996,0.0003234371289195792
4.9296875,953.3731689453124,28.774322509765625,0.022690516444754394,0.008344887556013703
4.9453125,953.3703002929688,28.77064514160156,0.01943471831793886,0.004631054396696754
4.9609375,953.3890991210938,28.780563354492188,0.037486797489009405,0.014435601136643328
4.9765625,953.3924560546876,28.77799224853516,0.040046001960149624,0.01177180381102616
4.9921875,953.44482421875,28.78166961669922,0.09060920184242605,0.015328475319030588
5.0078125,953.4296875,28.78791046142578,0.0739984111570493,0.021400809732735837
5.0234375,953.4219360351562,28.77799224853516,0.0649530606431199,0.011392889054285149
5.0390625,953.4657592773438,28.76844024658203,0.10665176566601531,0.0018265051706798374
5.0546875,953.4038696289062,28.78534698486328,0.04388785712637855,0.01858688998746061
5.0703125,953.4074096679688,28.775428771972656,0.046501570091436406,0.008600953057015914
5.0859375,953.42724609375,28.78534698486328,0.06504233189082242,0.018374484963675997
5.1015625,953.4378662109376,28.791221618652344,0.07418466686988268,0.024059672512482422
5.1171875,953.3965454101562,28.78534698486328,0.032221993703956286,0.0180429681083929
5.1328125,953.3798217773438,28.78240203857422,0.015195658530274159,0.014980068523865242
5.1484375,953.4124145507812,28.78534698486328,0.046855064155920445,0.017784975634700828
5.1640625,953.3684692382812,28.791221618652344,0.0028529205688982984,0.02347476872514065
5.1796875,953.3935546875,28.792320251464844,0.027392698502694657,0.02438142183812886
5.1953125,953.349365234375,28.80409240722656,-0.016468693008619084,0.03587112777484691
5.2109375,953.3655395507812,28.790489196777344,-0.0002886270593762674,0.02209394922152441
5.2265625,953.3904418945312,28.80004119873047,0.024132980036483787,0.03139871718109788
5.2421875,953.3490600585938,28.791221618652344,-0.0169119641841462,0.02240273759435496
5.2578125,953.3935546875,28.80298614501953,0.027043940801718236,0.033900332211842965
5.2734375,953.3756103515624,28.797103881835938,0.008921878206592737,0.02779917786396524
5.2890625,953.3720703125,28.80224609375,0.005276725098383395,0.032684035170387205
5.3046875,953.3491821289062,28.797103881835938,-0.01726748469661743,0.02732665276213453
5.3203125,953.3397216796876,28.792320251464844,-0.0262059039559972,0.02236690502861194
5.3359375,953.3440551757812,28.805923461914062,-0.021445212396315583,0.03568909895065886
