Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.017,6.045150634,13.66267346,-19.70782409,-116.3499756,131.5274095,-15.17743394
0.01725,4.543001136,14.75046375,-19.29346489,-123.0902634,127.3692071,-4.278943746
0.0175,2.984130911,15.76421219,-18.7483431,-128.4386139,121.9025705,6.536043422
0.01775,1.459692047,16.66626108,-18.12595313,-134.2700043,116.3533318,17.91667244
0.018,-0.110527036,17.46549598,-17.35496894,-138.3127899,109.826034,28.4867559
0.01825,-1.641723671,18.12976303,-16.48803936,-142.3089752,103.4320279,38.87694737
0.0185,-3.172478803,18.67598666,-15.50350786,-145.1382294,96.46745842,48.67077095
0.01875,-4.723863753,19.14816508,-14.42430132,-146.3262787,87.85369453,58.47258415
0.019,-6.262860313,19.51922425,-13.25636393,-146.2924194,78.26146504,68.03095439
0.01925,-7.770325353,19.79973828,-12.02941293,-145.3806915,67.57179177,77.80889976
0.0195,-9.207753613,19.95205556,-10.74430195,-144.0992126,56.73788049,87.36133216
0.01975,-10.56747676,19.9842104,-9.416733638,-142.4981079,45.6496821,96.84842581
0.02,-11.84867565,19.8877453,-8.039069646,-140.333786,34.47504668,105.8587393
0.02025,-13.06947871,19.69904111,-6.629562399,-137.2014313,22.41280092,114.7886304
0.0205,-14.20247065,19.36606182,-5.163591168,-133.2464294,10.68212431,122.5643051
0.02075,-15.23066068,18.89049617,-3.659835488,-128.7557526,-0.556612292,129.3123649
0.021,-16.14930712,18.2951971,-2.145889976,-123.8673401,-11.61666524,135.4840053
0.02125,-16.95707636,17.59454094,-0.637464578,-118.5809402,-22.66508598,141.2460262
0.0215,-17.68030495,16.78769052,0.892614424,-112.0686874,-33.77095513,145.8396426
0.02175,-18.29819814,15.86998643,2.428211708,-104.7220383,-44.56444336,149.2864816
0.022,-18.8168434,14.80038997,4.01645343,-95.97932434,-54.1636279,150.1429522
0.02225,-19.2389506,13.65463443,5.584316164,-86.24449158,-63.84570073,150.0901923
0.0225,-19.5496998,12.42214476,7.127555045,-75.76358032,-73.13065198,148.8942323
0.02275,-19.76092456,11.11815027,8.642774286,-64.29373932,-82.20545781,146.4991971
0.023,-19.84879238,9.759575993,10.08921639,-52.55881882,-91.017082,143.5759008
0.02325,-19.83702968,8.360384654,11.47664503,-40.03439331,-99.79978864,139.8341819
0.0235,-19.6764036,6.916767335,12.75963627,-27.998106,-107.9054135,135.9035195
0.02375,-19.3877075,5.430840117,13.95686738,-15.96204472,-115.3029189,131.2649636
0.024,-18.97602392,3.905987701,15.07003622,-3.873418093,-121.8610251,125.7344432
0.02425,-18.4327518,2.374788225,16.05796358,7.727394104,-127.8948918,120.1674977
0.0245,-17.75147778,0.850782813,16.90069497,18.4766674,-133.3798563,114.9031889
0.02475,-16.99289748,-0.661800538,17.65469801,29.82787895,-138.6093538,108.7814748
0.025,-16.12780135,-2.188345001,18.31614635,41.08684921,-142.6490554,101.5622062
0.02525,-15.14177277,-3.733505853,18.87527862,51.76776505,-145.0552867,93.28752164
0.0255,-14.06110825,-5.289667367,19.35077561,62.34432602,-145.9148203,83.57049433
0.02575,-12.92170368,-6.802250394,19.72395407,73.18907166,-146.2795023,73.09043061
0.026,-11.64940135,-8.310600711,19.96000207,82.46355438,-144.6280363,62.16448187
0.02625,-10.33313184,-9.748718421,20.08185026,91.80952454,-142.6313664,50.82184184
0.0265,-8.933930359,-11.14537062,20.07930098,100.2149811,-139.2471156,39.03213453
0.02675,-7.49917634,-12.4493664,19.94854274,108.3275909,-135.5836622,27.25607127
0.027,-6.004765538,-13.69031774,19.69508327,115.5127106,-130.7146612,15.20195063
0.02725,-4.517072858,-14.78487914,19.301952,122.6690674,-126.5238044,3.85473703
0.0275,-2.949302567,-15.80285623,18.7521588,127.8036728,-120.8986067,-6.905066092
0.02775,-1.402282722,-16.68163513,18.08391785,132.8544312,-115.6111744,-17.2432568
0.028,0.109882359,-17.44871611,17.33883375,138.1685333,-110.1184607,-28.05007261
0.02825,1.644428315,-18.12736762,16.4829393,142.1822357,-103.4350015,-38.74723422
0.0285,3.156892779,-18.68332027,15.5264275,145.5641327,-96.42395464,-49.14017805
0.02875,4.739163414,-19.18680904,14.44764562,146.1741486,-86.98773775,-59.18641081
0.029,6.26754741,-19.55702174,13.28947433,146.4071655,-77.47818907,-68.92897646
0.02925,7.761943926,-19.81088219,12.04893827,145.6397705,-67.37928814,-78.26048237
0.0295,9.196381186,-19.96869718,10.772316,144.4783478,-56.46083253,-88.01751525
0.02975,10.53575665,-19.99239254,9.456635891,143.3524323,-45.6786303,-97.67380195
0.03,11.85335271,-19.92892813,8.07557542,140.4801483,-33.60702184,-106.8731265
0.03025,13.07762839,-19.71780026,6.640171876,137.085144,-21.93067671,-115.1544673
0.0305,14.20001652,-19.38143518,5.181418665,133.3771973,-10.33654391,-123.0406534
0.03075,15.22353109,-18.90841076,3.684879673,129.0245514,0.920531634,-129.945083
0.031,16.15739039,-18.3329943,2.17560391,123.8791504,12.47557637,-136.3547268
0.03125,16.95164328,-17.61330259,0.661659318,118.7999268,23.075352,-141.8752788
0.0315,17.65026967,-16.79883255,-0.851437118,112.8755646,33.86074773,-146.7363123
0.03175,18.27080873,-15.85235797,-2.418450762,105.2512207,44.13081227,-149.382033
0.032,18.77420298,-14.77387777,-4.000325209,96.84848022,53.44200462,-150.2904848
0.03225,19.22431176,-13.63362316,-5.590688596,86.42572784,63.42507031,-149.8507982
0.0325,19.52872404,-12.39140041,-7.137323632,76.04031372,72.47039847,-148.5107122
0.03275,19.70558877,-11.07936735,-8.626221424,65.42008972,81.12756466,-146.5476544
0.033,19.80575955,-9.723331989,-10.08242756,53.39585876,90.0640884,-143.4599472
0.03325,19.81726847,-8.347411167,-11.4698573,40.44205856,99.44749112,-139.8895497
0.0335,19.64694248,-6.884754511,-12.76218797,28.5254631,107.116115,-135.6415781
0.03375,19.37859601,-5.407289797,-13.97130621,16.02390289,114.8136185,-130.8375214
0.034,18.95118037,-3.889629621,-15.06155075,4.404633999,121.3845666,-125.7892006
0.03425,18.41810633,-2.356315362,-16.06179097,-7.472979069,127.448607,-119.9756279
0.0345,17.76783108,-0.830194111,-16.93763696,-19.05050087,133.1163627,-114.0658618
0.03475,17.00327355,0.672657434,-17.67593098,-30.17841911,138.4795275,-108.3011084
0.035,16.10300615,2.218664149,-18.3216703,-40.65723801,141.886522,-101.229284
0.03525,15.10468455,3.769326398,-18.87401095,-51.04499817,144.0871331,-93.04213493
0.0355,14.03073862,5.304756482,-19.3354951,-61.63130188,145.3779039,-83.74660206
0.03575,12.8921832,6.816915201,-19.7090984,-72.48329926,145.7533409,-73.27004169
0.036,11.67324784,8.288034675,-19.96128252,-82.87831879,145.1993391,-62.32102036
0.03625,10.33668298,9.751113172,-20.08779615,-91.88150787,142.5897955,-50.70828767
0.0365,8.95908631,11.13338223,-20.09246854,-100.7513199,139.6393824,-38.88806249
0.03675,7.506530536,12.44668419,-19.95321473,-108.4722519,135.6743278,-27.20207592
0.037,6.037053301,13.65336479,-19.6904181,-116.0646057,131.6424271,-15.57782143
0.03725,4.534113977,14.75892503,-19.29303901,-122.9125519,127.1449953,-4.232443377
0.0375,2.999830371,15.7612506,-18.76108097,-128.8218231,122.0741155,6.747707645
0.03775,1.43894192,16.68191439,-18.12085631,-133.8356781,115.9043237,17.93135444
0.038,-0.103788373,17.44984211,-17.34605373,-138.3649139,110.1690788,28.19583512
0.03825,-1.62185854,18.10437675,-16.48251822,-142.6382294,104.062879,38.5753504
0.0385,-3.180091829,18.6844488,-15.50435697,-145.0009155,96.26281274,48.73810279
0.03875,-4.731498758,19.15028083,-14.41878207,-146.1398468,87.76690579,58.37294101
0.039,-6.260289414,19.52599357,-13.26570416,-146.4074707,78.16146146,68.24600924
0.03925,-7.779210915,19.80820029,-12.02898938,-145.2079926,67.35330431,77.85468824
0.0395,-9.201809323,19.95247949,-10.75067016,-144.2555542,56.7788128,87.4767414
0.03975,-10.56959927,19.98463487,-9.415035599,-142.444519,45.63135321,96.81316583
0.04,-11.84695534,19.89409049,-8.047135146,-140.4249115,34.37283829,106.0520732
0.04025,-13.06738608,19.69015586,-6.622769771,-137.1910858,22.60038478,114.590701
0.0405,-14.20587494,19.36352266,-5.157647715,-133.1393127,10.71210142,122.4272113
0.04075,-15.23997729,18.89726561,-3.657288322,-128.5609131,-0.745701011,129.3066141
0.041,-16.15814913,18.31592698,-2.157777849,-123.785202,-12.06922056,135.8544226
0.04125,-16.95791497,17.59835126,-0.640436289,-118.5820618,-22.7444399,141.3265017
0.0415,-17.66800676,16.78303485,0.884971913,-112.353363,-33.5937773,145.9471403
0.04175,-18.29401069,15.85306271,2.440947979,-104.7069931,-44.21243907,148.9194322
0.042,-18.83636268,14.80292774,4.033434941,-95.4849472,-54.34956727,149.8345145
0.04225,-19.25637107,13.65082697,5.605544104,-85.75247955,-63.8958943,149.6483738
0.0425,-19.5577819,12.41791403,7.139867871,-75.50954437,-73.10136886,148.6109132
0.04275,-19.73886423,11.1134959,8.625368328,-64.82953644,-81.94297719,146.7725136
0.043,-19.84541521,9.754076052,10.09133916,-52.6052475,-90.87370822,143.4789557
0.04325,-19.82387946,8.357846815,11.46603265,-40.36287308,-99.63796701,140.0008401
0.0435,-19.68568839,6.932845257,12.75284313,-27.87855721,-108.2611134,136.1396706
0.04375,-19.38511699,5.443110036,13.94200696,-16.12501526,-115.5043428,131.6293581
0.044,-18.99377847,3.928411623,15.06536685,-3.576464891,-122.4096368,125.9861016
0.04425,-18.43226925,2.392135444,16.0401338,7.587454796,-128.2206699,120.6332151
0.0445,-17.75744077,0.845281978,16.9121588,18.67528915,-133.32576,114.6504709
0.04475,-17.00819597,-0.666030938,17.6742269,30.26553154,-138.6461371,108.3806056
0.045,-16.11425549,-2.199767865,18.31402335,40.82266617,-142.3346302,101.5119641
0.04525,-15.15279319,-3.728005372,18.88079856,52.02111435,-145.2386648,93.2175504
0.0455,-14.06024944,-5.287128854,19.3473783,62.31000519,-145.9557377,83.64573247
0.04575,-12.9905797,-6.707052697,19.6976324,74.30906677,-148.5935396,74.28447278
0.046,-11.65832055,-8.311448912,19.96976946,82.73719788,-144.7094166,61.97221869
0.04625,-10.31250556,-9.800759332,20.11326489,91.68608093,-141.5210543,49.83497333
0.0465,-8.93064692,-11.17837375,20.10902068,100.4005814,-138.6053548,38.20477343
0.04675,-7.46830757,-12.48575186,19.95405943,107.8084335,-134.6601012,26.85166766
0.047,-5.98648252,-13.68228006,19.66876258,114.9845734,-130.7120943,15.72752095
0.04725,-4.50639832,-14.76710897,19.27350729,122.2613449,-126.7635935,4.50224864
0.0475,-2.946306354,-15.79608829,18.74239464,127.674408,-120.9918281,-6.682579879
0.04775,-1.419279161,-16.68586647,18.10514563,133.3310852,-115.6449839,-17.68610132
0.048,0.123844146,-17.46267668,17.33883253,137.9058228,-109.7371334,-28.1686894
0.04825,1.655879991,-18.13032951,16.47444952,141.8981476,-103.2754746,-38.62267294
0.0485,3.180224429,-18.68882159,15.50859716,144.9802399,-96.12754504,-48.85269483
0.04875,4.729047742,-19.16523126,14.43618352,146.2627411,-87.45056362,-58.81217746
0.049,6.254839992,-19.5489856,13.29414561,146.6669312,-77.71151993,-68.95541122
0.04925,7.737766413,-19.80453687,12.06677046,146.2184143,-67.66848491,-78.54992939
0.0495,9.200169013,-19.97843026,10.77826125,144.4466248,-56.24099862,-88.20562614
0.04975,10.57981387,-20.01989407,9.4400802,142.3884125,-44.82134186,-97.56707062
0.05,11.866535,-19.92215735,8.055622352,140.060791,-33.61912213,-106.4416689
0.05025,13.08736384,-19.72668624,6.639322401,136.8670502,-21.67506777,-115.1919824
0.0505,14.18262284,-19.37805174,5.195428895,133.7799835,-10.51254538,-123.2674381
0.05075,15.21464496,-18.89952448,3.684879517,129.1686096,0.69995173,-129.8685613
0.051,16.13707422,-18.31480153,2.177727313,124.2590866,11.98945812,-136.2485447
0.05125,16.94234679,-17.60018547,0.657838671,118.9345627,22.75915878,-141.6937215
0.0515,17.65364828,-16.80433452,-0.849313752,112.817482,33.98567343,-146.8031554
0.05175,18.25636422,-15.85574401,-2.400620204,105.6467667,44.08513157,-149.7318982
0.052,18.79110405,-14.79757208,-3.993531971,96.57322693,54.01346987,-150.5866968
0.05225,19.21031133,-13.6306607,-5.57965063,86.76238251,63.2705257,-150.0329082
0.0525,19.51133132,-12.38759284,-7.123738475,76.46503448,72.27343958,-148.7384741
0.05275,19.72764327,-11.08571397,-8.641929305,64.88607788,81.41280659,-146.2988845
0.053,19.8303267,-9.740256613,-10.09007009,52.86568451,90.57045906,-143.4361436
0.05325,19.81729449,-8.339795852,-11.47749864,40.36893845,99.31215697,-139.6810954
0.0535,19.65878376,-6.898717763,-12.760066,28.30018234,107.4735672,-135.7737495
0.05375,19.37687986,-5.411943295,-13.96493656,16.08315468,114.8980073,-130.981162
0.054,18.94905092,-3.891321591,-15.05772933,4.453575611,121.410007,-125.8635826
0.05425,18.37955721,-2.331352275,-16.04820493,-6.659921169,126.6990296,-120.0391085
0.0545,17.75429204,-0.816231225,-16.93806082,-18.80148125,132.7505297,-113.9490485
0.05475,17.00878369,0.670541512,-17.6793252,-30.30757141,138.5540806,-108.2465092
0.055,16.13139101,2.201740256,-18.33313126,-41.2814827,142.41116,-101.1296773
0.05525,15.12332494,3.758325501,-18.88165044,-51.46566391,144.4325446,-92.96688067
0.0555,14.03626133,5.306025536,-19.34228687,-61.80277634,145.396234,-83.59345767
0.05575,12.89773562,6.826646646,-19.72438227,-72.71910095,145.6091851,-72.89008411
0.056,11.66014962,8.306650876,-19.9668005,-82.68880463,144.7437271,-62.05492251
0.05625,10.32862652,9.754076244,-20.08270277,-91.70307922,142.4600986,-50.75701938
0.0565,8.959042436,11.12068849,-20.07973093,-100.664032,139.863451,-39.19941897
0.05675,7.506935903,12.44118427,-19.94812017,-108.4483566,135.7684794,-27.32012276
0.057,6.015033974,13.66986689,-19.68490087,-115.610733,131.1546234,-15.54389035
0.05725,4.515897924,14.77035083,-19.28624875,-122.512207,126.7752412,-4.263034136
0.0575,3.002375504,15.76082578,-18.76320128,-128.873291,122.07829,6.795001048
0.05775,1.444808923,16.65906662,-18.10387554,-133.8089142,116.3589035,17.45001073
0.058,-0.116924281,17.45745691,-17.34053263,-138.0631409,109.913844,28.14929687
0.05825,-1.637558017,18.10691686,-16.46935884,-142.226181,103.8831913,38.34298973
0.0585,-3.158078321,18.66583131,-15.50775299,-145.4207916,96.76307333,48.6577183
0.05875,-4.720029761,19.152397,-14.43236724,-146.4423981,87.80350105,58.63889702
0.059,-6.258585002,19.52768465,-13.26909965,-146.4534454,78.13409828,68.31934715
0.05925,-7.769860262,19.81158606,-12.04172579,-145.4683228,67.3501314,78.11819135
0.0595,-9.222529982,19.97617029,-10.75364031,-143.875946,56.1677272,87.70821885
0.05975,-10.57554464,19.98421166,-9.408667017,-142.2684631,45.57917784,96.68928529
0.06,-11.84356745,19.89197593,-8.048408485,-140.47966,34.4226706,106.0569894
0.06025,-13.0585419,19.66900027,-6.61045837,-137.2500916,23.05364029,114.1964513
0.0605,-14.20120047,19.3647917,-5.163591235,-133.2569885,10.71753291,122.5394556
0.06075,-15.24250549,18.90361468,-3.661109197,-128.5280304,-0.889259228,129.4172896
0.061,-16.15777039,18.30281104,-2.14504065,-123.6846924,-11.82312042,135.5078128
0.06125,-16.9664234,17.59327344,-0.62685004,-118.3072968,-22.7105625,141.0178593
0.0615,-17.6756459,16.78430576,0.891340145,-112.146225,-33.67069269,145.8169177
0.06175,-18.26854904,15.84967768,2.418871354,-105.3362427,-43.9557929,149.2920356
0.062,-18.81722669,14.81223679,4.004989904,-96.05099487,-54.37836597,150.4293608
0.06225,-19.23474208,13.64405782,5.590684261,-86.27289581,-63.6042753,149.8771711
0.0625,-19.55730945,12.43145229,7.125857156,-75.62992096,-73.34919733,148.9791183
0.06275,-19.74060067,11.10249569,8.638104979,-64.71075439,-81.74678659,146.457541
0.063,-19.86148634,9.771845775,10.08964056,-52.32008743,-91.32590396,143.6459914
0.06325,-19.82341341,8.369269223,11.45414419,-40.46068954,-99.85441913,140.3151087
0.0635,-19.68615378,6.920998458,12.76515532,-27.77982903,-108.047205,135.827034
0.06375,-19.40638478,5.431262989,13.97512179,-15.4776125,-115.4396965,130.917309
0.064,-18.99381322,3.918257433,15.07555579,-3.493905544,-122.2158173,125.7097228
0.06425,-18.43525944,2.386635439,16.048624,7.712850571,-128.1325772,120.4197266
0.0645,-17.7498196,0.839782147,16.91003745,18.52108765,-133.1565939,114.6355062
0.06475,-17.00094616,-0.65672299,17.65766915,30.00818825,-138.7581147,108.7499265
0.065,-16.1154937,-2.189613891,18.3051076,40.77949524,-142.5282164,101.7487212
0.06525,-15.13923988,-3.737737353,18.87697724,51.73472977,-144.9492408,93.21451105
0.0655,-14.02934094,-5.31166897,19.34100991,61.67011261,-145.2540509,83.58393831
0.06575,-12.90051052,-6.812404495,19.71291502,72.69394684,-145.9140137,73.22006683
0.066,-11.66083481,-8.301716784,19.96255159,82.67951965,-144.8616425,62.18212287
0.06625,-10.35221093,-9.741525919,20.09373685,92.24281311,-142.8931184,50.65030525
0.0665,-8.951292105,-11.13225481,20.08354692,100.565506,-139.6116031,39.0460971
0.06675,-7.49027352,-12.45317304,19.94344656,108.1163635,-135.4381077,27.32174416
0.067,-6.015743325,-13.67212489,19.68786821,115.6597214,-131.1322127,15.47249131
0.06725,-4.503510683,-14.79164876,19.29515944,122.3572464,-126.2934434,3.936197035
0.0675,-2.973493451,-15.80031638,18.77380984,128.4133911,-121.1213906,-7.292000506
0.06775,-1.403625543,-16.7019456,18.10557115,133.0388031,-115.2326764,-17.80612671
0.068,0.125528336,-17.4673332,17.34180486,137.8923798,-109.6393541,-28.25302571
0.06825,1.65927699,-18.13033006,16.47105307,141.8050079,-103.252235,-38.55277292
0.0685,3.175582016,-18.68078219,15.50520017,145.0389099,-96.31668465,-48.72222527
0.06875,4.732025902,-19.16353836,14.43151246,146.169632,-87.46641288,-58.70321908
0.069,6.251478258,-19.5388292,13.28735094,146.6781921,-77.93589333,-68.74229881
0.06925,7.74284627,-19.8087675,12.06592123,146.1154633,-67.56171249,-78.55375077
0.0695,9.201867787,-19.97800498,10.77613719,144.3976288,-56.24660822,-88.15102057
0.06975,10.56369393,-20.0165104,9.452816469,142.7875824,-45.01513226,-97.77245013
0.07,11.87115212,-19.93823588,8.067083753,140.0634766,-33.29191281,-106.7715637
0.07025,13.049624,-19.71357046,6.663946453,137.7695618,-22.20832284,-115.5612389
0.0705,14.20511408,-19.38101333,5.175899245,133.2272949,-10.30031122,-122.9269837
0.07075,15.225675,-18.90163912,3.675964125,128.904007,0.813296862,-129.7173038
0.071,16.15656672,-18.32580196,2.169235238,123.8333969,12.33487083,-136.1682677
0.07125,16.95081404,-17.60780229,0.656988245,118.7678452,22.96288841,-141.7307336
0.0715,17.66214988,-16.80179662,-0.860353264,112.5722275,33.99932732,-146.5715548
0.07175,18.25001745,-15.84939739,-2.400620059,105.7621384,43.91561802,-149.6777564
0.072,18.78433528,-14.78995451,-3.99438077,96.69316864,53.81402659,-150.5071952
0.07225,19.20142492,-13.62177494,-5.579649981,86.93188477,63.02839649,-149.9602813
0.0725,19.50667721,-12.38293877,-7.123738433,76.55815125,72.13957301,-148.6977243
0.07275,19.71915421,-11.08571473,-8.633439476,65.1170578,81.33746227,-146.4545201
0.073,19.84642338,-9.750834577,-10.0955888,52.53040314,90.87744664,-143.4078498
0.07325,19.84736196,-8.361796615,-11.48556535,39.74447632,99.9428046,-139.6872809
0.0735,19.64864798,-6.883063017,-12.76558496,28.4473362,107.1005233,-135.5478595
0.07375,19.37647707,-5.406020097,-13.97045697,16.04977989,114.7754931,-130.825273
0.074,18.92662224,-3.870167111,-15.05645512,4.889377594,120.8335702,-125.7229478
0.07425,18.3833803,-2.330506528,-16.05287377,-6.757179737,126.6941005,-119.9369208
0.0745,17.73138281,-0.811577149,-16.91980566,-18.22255516,132.4761048,-114.2535496
0.07475,17.00752216,0.674349951,-17.68187211,-30.28388405,138.4543737,-108.1704897
0.075,16.13901944,2.197086695,-18.33610614,-41.42842865,142.5371341,-101.1087055
0.07525,15.12031339,3.746478965,-18.86679235,-51.28125,144.61919,-93.33793998
0.0755,14.06292358,5.281486367,-19.34440995,-62.30557251,146.0478861,-83.74231354
0.07575,12.87355174,6.831300679,-19.70485242,-72.10687256,145.3415251,-73.2346525
0.076,11.72991961,8.2245688,-19.95448841,-83.90540314,146.8147393,-62.90933615
0.07625,10.31082109,9.761268865,-20.07208995,-91.29663086,142.2207526,-50.92412173
0.0765,8.946428298,11.15622954,-20.10265784,-100.5991058,139.1224264,-38.52332061
0.07675,7.493045192,12.47545664,-19.96850183,-108.3371887,135.0300164,-26.69282766
0.077,6.016342321,13.68002191,-19.69636423,-115.7178192,130.9741641,-15.25634491
0.07725,4.520141468,14.76992601,-19.29006748,-122.6191788,126.813788,-4.194609275
0.0775,2.976911483,15.76378752,-18.74069901,-128.2238464,121.8338193,6.390027106
0.07775,1.438417448,16.65272209,-18.09113954,-133.5847626,116.4313483,17.15341427
0.078,-0.10299301,17.43376399,-17.33077098,-138.2451324,110.4687017,27.77643071
0.07825,-1.598548901,18.09295553,-16.49440663,-143.1469116,104.4474457,38.69946594
0.0785,-3.134303051,18.66583089,-15.53152784,-146.0578766,96.95487225,49.10300434
0.07875,-4.707289514,19.15324159,-14.44595208,-146.8039551,87.89693502,58.90702006
0.079,-6.278486242,19.54334053,-13.26485429,-146.0687256,77.70402769,68.3646979
0.07925,-7.799538574,19.8230092,-12.02347063,-144.7876434,66.92160396,77.86603948
0.0795,-9.225531962,19.96771213,-10.74218017,-143.7411804,56.30863132,87.4325491
