Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.05425,-15.05566585,-1.666404902,16.72207075,30.2021637,-141.0752044,110.8730407
0.0545,-14.15372903,-3.096483081,17.25021211,40.90007782,-144.2089092,103.3088314
0.05475,-13.2029136,-4.510906359,17.71381996,52.37470627,-146.6726485,94.29794223
0.055,-12.17267148,-5.914751921,18.0874234,63.7108345,-147.9192734,84.20843891
0.05525,-11.03368251,-7.300404724,18.33408723,73.90610504,-147.6516503,73.74554527
0.0555,-9.832554094,-8.640362123,18.47291622,83.78819275,-146.5164891,62.7282964
0.05575,-8.565463402,-9.935471773,18.50093518,93.06858826,-144.2653786,51.1967903
0.056,-7.234922399,-11.17346139,18.40838379,101.5158005,-140.9515732,39.43577273
0.05625,-5.845594672,-12.35391077,18.19950544,109.0329056,-136.4315131,27.39860748
0.0565,-4.455422505,-13.41208471,17.86750721,116.4453201,-132.184409,15.73908883
0.05675,-3.074969173,-14.33274815,17.40771733,123.7081451,-128.4333764,4.725231296
0.057,-1.66702938,-15.16117938,16.82820876,129.9616852,-123.9170322,-6.044652955
0.05725,-0.229089749,-15.90795158,16.13704133,134.9863434,-118.2848659,-16.7014775
0.0575,1.146034195,-16.52525238,15.37921819,140.6392975,-113.0069138,-27.63238364
0.05775,2.557928965,-17.06724434,14.50931537,144.4891815,-106.2292923,-38.25988922
0.058,4.00189967,-17.54027045,13.53837078,146.4633636,-97.77089407,-48.69246958
0.05825,5.405932593,-17.89863626,12.49270367,147.8811646,-88.94889,-58.93227455
0.0585,6.804751368,-18.16815104,11.36339968,147.8031769,-78.96890528,-68.8342716
0.05875,8.152924941,-18.34923868,10.19631374,147.2055511,-68.11739328,-79.08815786
0.059,9.42973663,-18.41735575,8.987619117,146.2489166,-56.98935026,-89.25956637
0.05925,10.64113645,-18.37123913,7.730102676,144.5754089,-45.56722444,-99.0081845
0.0595,11.77902178,-18.22061436,6.441592578,142.2833557,-33.74665441,-108.5367013
0.05975,12.84472698,-17.94898725,5.104260275,139.0400238,-21.86587915,-117.1741447
0.06,13.82596464,-17.54704043,3.721075783,134.9339142,-10.25144719,-124.682467
0.06025,14.67688312,-17.01604976,2.339166642,131.0317383,0.702322113,-131.7340604
0.0605,15.42667873,-16.38520816,0.95852943,126.6563492,11.66778063,-138.3241298
0.06075,16.1096866,-15.66932367,-0.440362924,120.8912964,23.0753371,-143.9666335
0.061,16.68444092,-14.82735403,-1.857086889,114.4077301,33.72410459,-148.1318347
0.06125,17.17254664,-13.87326394,-3.299282706,106.6502991,43.89084033,-150.5411394
0.0615,17.55441883,-12.82312896,-4.731289876,98.17341614,53.57706471,-151.7504808
0.06175,17.84280462,-11.67441325,-6.168391369,88.56586456,62.65962918,-151.2254937
0.062,18.08500652,-10.49819407,-7.586812446,77.06137085,72.65147053,-149.7128414
0.06225,18.20467389,-9.27585799,-8.928815899,65.4914856,82.46232919,-147.9538148
0.0625,18.20020361,-7.979057389,-10.22114622,53.69042206,91.3494963,-145.0399184
0.06275,18.13333386,-6.67887069,-11.45446317,40.57474899,100.9032051,-141.4779541
0.063,17.93328885,-5.340182406,-12.59310645,27.76619911,109.7354989,-137.501698
0.06325,17.5915812,-3.961299227,-13.63028197,15.53432655,117.5311565,-133.0654831
0.0635,17.10185801,-2.537990515,-14.56386749,4.094624043,123.9350828,-128.0297068
0.06375,16.47970334,-1.106643901,-15.37305944,-6.596049786,129.5179503,-122.9219005
0.064,15.79843982,0.296355766,-16.09479558,-18.09105682,135.2846677,-117.1936109
0.06425,15.05850982,1.677354234,-16.73586405,-30.34736824,140.9004709,-110.5531026
0.0645,14.17477473,3.091354235,-17.26612896,-41.40868378,144.470837,-103.0621532
0.06475,13.1811136,4.515931746,-17.69704535,-51.83760452,146.4285048,-94.59090028
0.065,12.15174082,5.925278005,-18.07701883,-63.23072433,147.576436,-84.34571162
0.06525,11.00513683,7.318969728,-18.32410656,-73.27845001,147.0979004,-73.81945034
0.0655,9.81803153,8.662734997,-18.48076653,-83.54931641,145.9893308,-62.44001442
0.06575,8.542042494,9.962921403,-18.5049639,-92.62843323,143.5705702,-50.94213694
0.066,7.259381931,11.17383269,-18.43321462,-102.1302032,141.116428,-38.98622477
0.06625,5.894996379,12.32339583,-18.2183922,-110.0860977,137.3681815,-27.28208374
0.0665,4.506123314,13.38833872,-17.89446204,-117.6008453,133.0137228,-15.41287743
0.06675,3.084589951,14.33862223,-17.42321218,-124.0179825,128.4055848,-4.387602356
0.067,1.685991203,15.16789703,-16.85388823,-130.5275116,123.9389525,6.588559124
0.06725,0.279396046,15.89266669,-16.17206274,-136.22229,118.9512142,17.27107585
0.0675,-1.12711625,16.51885714,-15.39174089,-141.1304932,113.2754421,27.85505102
0.06775,-2.551323765,17.06042474,-14.50910098,-144.6581573,106.4136356,38.24452177
0.068,-3.991913964,17.52879673,-13.53688277,-146.687973,98.06697775,48.62099527
0.06825,-5.412461969,17.89943028,-12.48696831,-147.7629089,88.8903618,58.87254713
0.0685,-6.828276771,18.16471578,-11.33643901,-147.2017822,78.8612214,68.34056082
0.06875,-8.176437685,18.34961059,-10.1731729,-146.6226196,67.93559259,78.68702704
0.069,-9.436294245,18.41011191,-8.97381766,-146.046936,57.07452748,88.97240856
0.06925,-10.63157262,18.36103384,-7.72946122,-144.772934,45.82792568,98.94500828
0.0695,-11.75044812,18.1829093,-6.432461181,-142.7814484,34.67090877,108.1105396
0.06975,-12.77208294,17.88631736,-5.114234415,-140.5250854,23.59962293,116.9254625
0.07,-13.73968952,17.4979108,-3.758221275,-136.9037018,11.84684423,125.0568576
0.07025,-14.61219939,16.98511351,-2.37291412,-132.5969696,0.399866384,132.1971032
0.0705,-15.43319349,16.39065761,-0.957464126,-126.6354904,-11.77794645,138.4134369
0.07075,-16.10608031,15.65403862,0.45204169,-120.9804001,-22.72740018,143.7078003
0.071,-16.67869229,14.81841845,1.860273839,-114.5994339,-33.48374554,148.0831794
0.07125,-17.20155588,13.8804053,3.32115058,-106.0441971,-44.21706295,150.26126
0.0715,-17.59364999,12.82011489,4.773535107,-97.21008301,-53.79613936,151.0062224
0.07175,-17.91763334,11.69043886,6.227194483,-86.78826904,-63.50789808,150.2961671
0.072,-18.1403014,10.51633684,7.623964552,-75.7853241,-73.40613829,149.1914624
0.07225,-18.25701768,9.287654207,8.969363477,-64.22463989,-83.08411007,147.30875
0.0725,-18.23899022,7.981966906,10.25702331,-52.69494629,-91.70823087,144.4031772
0.07275,-18.14118574,6.665279861,11.47590588,-40.25783157,-100.7218265,140.9796581
0.073,-17.93433353,5.330822465,12.60351107,-27.65638733,-109.5789331,137.2353205
0.07325,-17.56679063,3.933746292,13.63304434,-15.97064495,-116.8347646,132.8054096
0.0735,-17.09146126,2.523131848,14.56832941,-4.25425148,-123.5754785,127.8297299
0.07375,-16.54853374,1.138747426,15.40978632,8.173880577,-130.6279648,122.4540842
0.074,-15.85666353,-0.265943925,16.12260745,19.42551041,-136.29378,116.8682696
0.07425,-15.04340537,-1.681213738,16.7246191,30.02173996,-140.7260412,110.7043012
0.0745,-14.13635379,-3.106214608,17.24256839,40.54326248,-143.9112936,103.3680311
0.07475,-13.17371458,-4.538830726,17.71254531,51.83412552,-145.9374853,94.10335975
0.075,-12.13836042,-5.937598887,18.07595931,62.98719406,-147.2317951,84.24460102
0.07525,-11.07731893,-7.273749296,18.35106822,74.85879517,-148.4697223,73.61092715
0.0755,-9.852016766,-8.621322946,18.47333971,84.17477417,-147.0200299,62.8452557
0.07575,-8.576463937,-9.924470805,18.50093474,93.29779053,-144.5590758,51.26128527
0.076,-7.218827521,-11.18488569,18.40371321,101.1996841,-140.6219776,39.42229349
0.07625,-5.849861946,-12.36068097,18.21054291,109.2126465,-136.3346759,27.12202937
0.0765,-4.448234405,-13.42054578,17.86878019,116.3360672,-131.9668675,15.63080034
0.07675,-3.045285167,-14.34290428,17.38818945,123.014679,-128.01325,4.998571062
0.077,-1.659376201,-15.1577947,16.8171709,129.7372131,-123.9118601,-5.825353061
0.07725,-0.230790135,-15.90837408,16.13916422,135.0326538,-118.2770926,-16.75556125
0.0775,1.164237927,-16.54048409,15.37624616,140.2697754,-112.5707899,-27.69898549
0.07775,2.549001616,-17.07020555,14.52120394,144.7365112,-106.220604,-38.51590719
0.078,3.957834157,-17.51488437,13.55705021,147.4295044,-98.55794747,-48.87155692
0.07825,5.411467395,-17.89398117,12.48251377,147.7073364,-88.98482949,-58.72250694
0.0785,6.805552498,-18.18169022,11.37613772,147.8850861,-78.69516236,-69.1899237
0.07875,8.14021907,-18.3403534,10.20013433,147.4763489,-68.36313197,-79.1132169
0.079,9.446303122,-18.41481746,8.968514339,145.798111,-56.90098508,-88.89712588
0.07925,10.65343064,-18.37631513,7.722884494,144.2862701,-45.36623573,-98.92003441
0.0795,11.77521838,-18.21553689,6.440318514,142.33815,-33.85517867,-108.4829713
