Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00875,15.46735546,-18.45794199,2.990586535,143.3843079,-3.671095369,-139.7132125
0.009,16.28386655,-17.80848113,1.524614584,139.4192963,7.910772657,-147.3300689
0.00925,17.02855511,-17.05705643,0.028501319,133.9251556,19.80365056,-153.7288062
0.0095,17.65011294,-16.18547159,-1.464641357,127.9873962,31.16097527,-159.1483715
0.00975,18.22148367,-15.21572569,-3.005757984,119.7474365,42.79055667,-162.5379932
0.01,18.66388239,-14.09493245,-4.568949935,110.7846985,52.94926426,-163.7339628
0.01025,19.03226835,-12.8929065,-6.139361848,100.1050797,63.17305339,-163.278133
0.0105,19.25746948,-11.59864346,-7.658826019,89.38903046,72.55691474,-161.9459452
0.01075,19.40636377,-10.27095427,-9.135409498,77.28925323,82.50575448,-159.7950077
0.011,19.48700405,-8.916189557,-10.57081449,63.61678314,93.00162608,-156.6184092
0.01125,19.43658394,-7.523767,-11.91281694,49.94126511,103.1717382,-153.1130033
0.0115,19.29404806,-6.127960057,-13.166088,35.52264786,113.7301294,-149.2527773
0.01175,18.95775585,-4.655995912,-14.30175994,22.54179001,122.3246766,-144.8664666
0.012,18.45259964,-3.151874492,-15.30072515,10.76118279,129.7196095,-140.4807922
0.01225,17.84900504,-1.631676458,-16.21732858,-1.452482462,136.4944879,-135.0420054
0.0125,17.16254556,-0.133902131,-17.02864343,-14.12781525,143.2499174,-129.1221022
0.01275,16.36051746,1.336793663,-17.69731112,-26.25807381,149.5970573,-123.3389835
0.013,15.45670081,2.837951904,-18.29465271,-38.49095917,154.3083363,-115.8173771
0.01325,14.43322405,4.357727536,-18.79095158,-50.11499405,157.2176965,-107.1027025
0.0135,13.31090793,5.900772695,-19.21168063,-61.53591156,158.1355736,-96.59966207
0.01375,12.14932257,7.382469157,-19.53179173,-73.51282501,158.8521985,-85.33937349
0.014,10.86458017,8.853164755,-19.71774493,-84.02510071,157.5710841,-73.54598336
0.01425,9.519842214,10.28493472,-19.80477694,-94.3062973,155.0530543,-60.74675701
0.0145,8.162571723,11.65281797,-19.81538969,-105.2070694,151.9028035,-46.69573414
0.01475,6.713258026,12.9204248,-19.63368283,-114.1523972,148.0217171,-33.86931992
0.015,5.272416917,14.05898575,-19.33140266,-123.3303452,144.5168039,-21.1864587
0.01525,3.725588735,15.11800665,-18.84359538,-129.8680878,139.4450336,-9.576945835
0.0155,2.209671106,16.02851785,-18.23818896,-136.5963593,134.9608406,1.6355187
0.01575,0.716701527,16.82225258,-17.53895411,-143.3137054,130.2759935,13.03771195
0.016,-0.765586886,17.51232959,-16.7467427,-149.5605011,124.9256269,24.6348742
0.01625,-2.249481293,18.10467044,-15.85518914,-154.8154755,118.5909946,36.22448083
0.0165,-3.77948006,18.62339089,-14.84391083,-157.8360291,110.3843662,47.45166282
0.01675,-5.35004335,19.07441492,-13.72437157,-158.5477448,100.1414443,58.40630041
0.017,-6.886183556,19.41120117,-12.52501762,-158.322464,89.22228734,69.10017665
0.01725,-8.36154264,19.64517571,-11.28363307,-157.7069855,77.56277068,80.14421479
0.0175,-9.744415623,19.73614436,-9.991728741,-157.0216064,66.13192063,90.88968582
0.01775,-11.08259053,19.73783521,-8.655244687,-155.200882,53.5623853,101.6384967
0.018,-12.29432208,19.59482743,-7.300505348,-153.7780762,41.51351714,112.264559
0.01825,-13.42878936,19.32658194,-5.897792577,-151.4254761,29.29620918,122.1292669
0.0185,-14.48935868,18.94240719,-4.453048516,-147.9403381,16.76431235,131.1760258
0.01875,-15.45226913,18.43764856,-2.985379428,-143.7418976,4.253031557,139.488866
0.019,-16.31288891,17.80172944,-1.488840528,-138.7225342,-7.910178604,146.6327128
0.01925,-17.05123457,17.04268779,0.00854678,-133.331955,-19.61533165,152.9472866
0.0195,-17.6604806,16.17067896,1.489801641,-127.7104568,-30.87436757,158.5848244
0.01975,-18.21364003,15.18866467,3.024975358,-119.8593369,-42.13713936,161.9964762
0.02,-18.66612404,14.09875866,4.567365372,-110.8642731,-52.95278088,163.817054
0.02025,-19.03447333,12.90646265,6.128010682,-100.2588577,-63.36873982,163.6275975
0.0205,-19.33766482,11.64900869,7.688656126,-87.7592926,-74.03780763,161.7971002
0.02075,-19.53319983,10.33993797,9.193261866,-74.53948975,-84.70716349,159.2466532
0.021,-19.56635263,8.965708165,10.60064446,-61.92971039,-94.51092213,156.4406325
0.02125,-19.48207292,7.543670506,11.93840241,-48.89936066,-103.8880535,152.7874142
0.0215,-19.30159207,6.194404014,13.10718806,-35.8067627,-115.0573789,150.8641416
0.02175,-18.95789792,4.652204787,14.30569313,-22.49817276,-122.2882357,144.7864084
0.022,-18.48463584,3.132852567,15.35178327,-9.762417793,-129.6279999,139.3904177
0.02225,-17.88646041,1.641848208,16.2446122,2.391520262,-136.9890879,134.5975676
0.0225,-17.18257338,0.150420563,17.03215282,14.57484055,-143.7377993,129.1629588
0.02275,-16.35084374,-1.324928427,17.67577217,25.96444511,-149.7806715,123.8162264
0.023,-15.45336281,-2.817203064,18.27056587,38.29629135,-154.7088322,116.4125408
0.02325,-14.43331199,-4.345016804,18.77832879,50.06996536,-157.4957592,107.4257938
0.0235,-13.34150674,-5.87198468,19.21349142,62.17791367,-158.9456697,96.76775606
0.02375,-12.17832137,-7.382875125,19.56119649,74.34016418,-159.1032373,84.76307307
0.024,-10.89612363,-8.852300274,19.7484239,84.92110443,-157.8603798,72.93927537
0.02425,-9.567509635,-10.2815338,19.84904344,95.61942291,-155.5038806,59.88445767
0.0245,-8.141047855,-11.65153098,19.79257883,104.7278976,-151.7974968,47.06959915
0.02475,-6.651498474,-12.94833163,19.59983011,112.8187332,-147.059323,34.2405898
0.025,-5.164853971,-14.10085625,19.26571022,120.8685608,-142.9364741,22.06791328
0.02525,-3.714226589,-15.10952644,18.82375303,129.5302582,-139.5117928,9.981534611
0.0255,-2.218688853,-16.02088231,18.23957117,136.7960968,-135.1625931,-1.633503688
0.02575,-0.706260703,-16.83535223,17.54161293,143.1549988,-129.9412237,-13.21377506
0.026,0.808208456,-17.54954477,16.74133632,148.7257385,-123.8892554,-24.83648317
0.02625,2.299753106,-18.13934431,15.83959121,153.7426758,-117.532153,-36.21052281
0.0265,3.825545283,-18.6470656,14.82152032,156.7723999,-109.5531706,-47.21922933
0.02675,5.364281406,-19.0938605,13.72957909,158.2726898,-99.61815757,-58.65453225
0.027,6.861413684,-19.41583796,12.55442427,158.9584045,-89.26261108,-69.69579346
0.02725,8.31815908,-19.63035059,11.31219151,158.6958313,-78.10952353,-80.58630777
0.0275,9.732813417,-19.73866392,10.0058505,157.3131409,-66.12113154,-91.19200933
0.02775,11.06670639,-19.75135756,8.684651168,155.6873627,-53.3738832,-102.3134795
0.028,12.33353803,-19.6345808,7.301042776,153.0078735,-40.41637897,-112.5914946
0.02825,13.49893603,-19.38452968,5.885593643,149.9563446,-27.61277965,-122.3435649
0.0285,14.52856967,-18.984278,4.455708332,147.1386719,-15.5963247,-131.5423472
0.02875,15.46271143,-18.44990183,2.987190396,143.4616394,-3.848434093,-139.6132053
0.029,16.31396796,-17.8203271,1.506359132,138.7278442,8.365802398,-147.0936466
0.02925,17.02050019,-17.05324694,0.032746753,134.1118317,19.68544286,-153.7972745
0.0295,17.65225059,-16.18081669,-1.4714339,127.9007721,31.10146532,-159.0022374
0.02975,18.22235992,-15.20726227,-3.015097654,119.664032,42.64859061,-162.3126226
0.03,18.63804219,-14.07843178,-4.559610414,111.3448715,52.45544644,-163.800318
0.03025,19.02251549,-12.88867398,-6.133841507,100.3400574,63.02587155,-163.3659289
0.0305,19.2768941,-11.62910648,-7.647787625,89.11328888,73.28317431,-162.3964632
0.03075,19.43474605,-10.28957142,-9.145174634,76.68164825,83.08503963,-159.7666879
0.031,19.49589586,-8.92295859,-10.57293727,63.42363739,93.21934949,-156.6429869
0.03125,19.43404972,-7.51995933,-11.91409039,49.96634293,103.1069623,-153.0733053
0.0315,19.29073921,-6.102574389,-13.18816482,35.40843582,113.2485596,-148.6569954
0.03175,18.96245566,-4.647110579,-14.31534508,22.3384819,122.2058335,-144.5443154
0.032,18.44922614,-3.145104923,-15.30412122,10.78420067,129.5773827,-140.3615834
0.03225,17.85533763,-1.64267722,-16.21266041,-1.553206205,136.7578014,-135.2045952
0.0325,17.1556936,-0.151249616,-17.00444399,-13.83682919,143.5394193,-129.7025901
0.03275,16.37743524,1.317753029,-17.69518827,-26.57935333,150.099358,-123.5200046
0.033,15.47152772,2.828220879,-18.2997486,-38.83278275,154.624264,-115.7914812
0.03325,14.42350709,4.371266313,-18.7947734,-49.98770523,156.9130461,-106.9253408
0.0335,13.31602161,5.905849779,-19.22187139,-61.73414993,158.0945134,-96.36036348
0.03375,12.12520576,7.407009153,-19.53221491,-73.08611298,158.2226651,-85.13655208
0.034,10.86378545,8.86924236,-19.73302781,-84.14161682,157.2638027,-73.12218584
0.03425,9.552099434,10.28239579,-19.83449523,-95.15526581,155.3352316,-60.17996582
0.0345,8.139658106,11.65620295,-19.79586105,-104.6556625,151.664213,-47.00855049
0.03475,6.706897436,12.92254007,-19.62943751,-114.0181656,147.9259523,-33.90778667
0.035,5.224103674,14.08394982,-19.30805349,-122.2550735,143.6756376,-21.42056407
0.03525,3.732358835,15.11123687,-18.84359571,-129.991745,139.6027268,-9.610981804
0.0355,2.237199714,16.00947653,-18.24667624,-137.1775055,135.5063015,1.671203957
0.03575,0.75654412,16.80321302,-17.55975714,-144.2277679,130.9178824,13.30988558
0.036,-0.767292025,17.51021321,-16.74292118,-149.5170746,124.9449447,24.57212993
0.03625,-2.256692924,18.10636141,-15.84966849,-154.6529236,118.4964117,36.15651189
0.0365,-3.775644183,18.62762016,-14.85197598,-157.9792633,110.320842,47.65842132
0.03675,-5.347487213,19.07695331,-13.72946609,-158.6444092,100.0974353,58.54697389
0.037,-6.912453388,19.42643205,-12.51397867,-157.7519836,88.72234047,69.02964317
0.03725,-8.368769984,19.64221427,-11.27344429,-157.4928894,77.5421082,79.9507812
0.0375,-9.759674095,19.74333538,-9.983661284,-156.6662903,65.85984413,90.80644616
0.03775,-11.09320277,19.73825826,-8.645055492,-154.9109802,53.45042939,101.4605508
0.038,-12.30152558,19.59863526,-7.297109682,-153.5976715,41.36272633,112.2349452
0.03825,-13.41941847,19.33546688,-5.916048412,-151.7152863,29.17059366,122.5446926
0.0385,-14.48470563,18.93732953,-4.452623892,-148.0045776,16.86636323,131.1382144
0.03875,-15.46330888,18.43722588,-2.973917,-143.4270935,4.153509024,139.2735845
0.039,-16.32137052,17.80426701,-1.482896496,-138.4918671,-8.045769988,146.5376371
0.03925,-17.02580457,17.03041829,-0.004613714,-133.8818665,-19.21936412,153.1012306
0.0395,-17.64989518,16.16221655,1.487678632,-127.9054871,-30.65465799,158.560145
0.03975,-18.20390062,15.18104826,3.022852361,-120.041481,-41.93578568,161.9772667
0.04,-18.69495491,14.10975884,4.585196075,-110.1702805,-53.38548643,163.5557669
0.04025,-19.05402311,12.90011533,6.153907776,-99.6712265,-63.40599594,163.0772224
0.0405,-19.33424703,11.65577898,7.678468051,-87.86714935,-74.15015729,162.0173066
0.04075,-19.52298502,10.34755398,9.175431042,-74.83435822,-84.78560469,159.6199629
0.041,-19.55916903,8.956401003,10.60276803,-62.02386475,-94.29121074,156.3150755
0.04125,-19.48970665,7.545785333,11.94392132,-48.69031906,-103.9891518,152.6794708
0.0415,-19.27350698,6.089899242,13.18360774,-35.7514801,-112.8698737,148.6213538
0.04175,-18.94264765,4.642050153,14.3005975,-22.81358337,-121.9465449,144.7601283
0.042,-18.46286062,3.169239102,15.29362152,-10.60201645,-130.1159045,140.717921
0.04225,-17.85882971,1.652425577,16.20640413,1.577651024,-136.9560972,135.3784461
0.0425,-17.19520557,0.180883763,17.01432181,14.66410542,-144.3832025,129.7190971
0.04275,-16.39955174,-1.291927212,17.69147895,26.98949814,-150.7515826,123.7620844
0.043,-15.46737623,-2.818048504,18.28542473,38.67340088,-154.7929924,116.1195915
0.04325,-14.44013279,-4.35347973,18.79361252,50.31803131,-157.3813101,107.0632788
0.0435,-13.32627547,-5.887639625,19.21391509,61.89924622,-158.5281576,96.62891136
0.04375,-12.16172976,-7.372296955,19.53402671,73.82565308,-159.1674376,85.34178452
0.044,-10.89397385,-8.844685962,19.73865981,84.80241394,-157.9785053,73.17609134
0.04425,-9.544581098,-10.28110952,19.82569062,95.00500488,-155.3353974,60.3303925
0.0445,-8.138088357,-11.65533767,19.79342602,104.6628113,-151.6970575,47.03424624
0.04475,-6.671868012,-12.94537027,19.61723828,113.3175812,-147.2590473,33.94146609
0.045,-5.186912493,-14.09535568,19.28226817,121.4003983,-143.1984813,21.79808306
0.04525,-3.700236169,-15.1154495,18.81568567,129.2039337,-139.293275,10.08934131
0.0455,-2.20723734,-16.024269,18.23150634,136.5128937,-135.0091976,-1.503696065
0.04575,-0.714296372,-16.82646832,17.5407647,143.2908325,-130.1638493,-13.12698319
0.046,0.810375186,-17.53642712,16.72605193,148.5645599,-124.1208421,-24.44371786
0.04625,2.325178194,-18.15373274,15.82855455,153.1711884,-117.0757539,-36.09543444
0.0465,3.813215101,-18.6521422,14.8389271,157.118927,-109.5480648,-47.57086218
0.04675,5.329099509,-19.07735841,13.7482589,159.067215,-100.190243,-58.87697196
0.047,6.860984864,-19.41753217,12.55654731,158.9841461,-89.23917586,-69.74497025
0.04725,8.322389529,-19.63458003,11.31219051,158.617981,-78.00305327,-80.61492769
0.0475,9.736633839,-19.7390875,10.00245366,157.2168274,-66.08848697,-91.12834042
0.04775,11.08368084,-19.75347209,8.669791249,155.2558441,-53.21223069,-102.0436134
0.048,12.30131882,-19.62104112,7.319722301,153.7518921,-40.91424313,-112.837649
0.04825,13.51121389,-19.39510809,5.8838942,149.7173767,-27.32954164,-122.3878351
0.0485,14.5395769,-18.99316282,4.45358592,146.9166565,-15.35082645,-131.56583
0.04875,15.45972915,-18.45328757,2.993558422,143.5640106,-3.80740232,-139.7566083
0.049,16.31357776,-17.81059655,1.497018799,138.6663666,8.178125383,-146.844492
0.04925,17.01200088,-17.05620985,0.04420897,134.358017,19.67540685,-154.0334238
0.0495,17.66156072,-16.18970218,-1.47185854,127.7243805,31.33633545,-159.0607159
0.04975,18.20075368,-15.19414667,-3.006607012,120.1368713,42.24122157,-162.3780929
0.05,18.68635205,-14.10466483,-4.58168722,110.2728577,53.3060972,-163.5789549
0.05025,19.00641219,-12.88021234,-6.126199851,100.6925735,62.7520376,-163.4446111
0.0505,19.25364972,-11.5977966,-7.655853117,89.49132538,72.51974822,-162.0110736
0.05075,19.41356013,-10.27772481,-9.135835322,77.1576767,82.69520403,-159.8528807
0.051,19.48064458,-8.913650679,-10.5669939,63.77007675,92.91784345,-156.6879202
0.05125,19.43401646,-7.529267068,-11.90474939,50.05484772,103.2686976,-153.3235453
0.0515,19.28521366,-6.104690237,-13.18052343,35.58881378,113.2378426,-148.8266564
0.05175,18.95691632,-4.652609975,-14.30430634,22.54593658,122.2615259,-144.8074624
0.052,18.47932416,-3.158220876,-15.32110328,10.11006641,130.0440312,-140.1540976
0.05225,17.87697386,-1.646908202,-16.23006566,-2.081126213,136.999191,-134.9180648
0.0525,17.1777756,-0.149557419,-17.02821818,-14.42827129,143.6736063,-129.245335
0.05275,16.35499364,1.335523419,-17.69051706,-26.12387276,149.5993726,-123.4754998
0.053,15.45374907,2.843875851,-18.29762492,-38.4764595,154.1926483,-115.7161887
0.05325,14.41928847,4.379305213,-18.79859369,-49.92594147,156.7208548,-106.7949133
0.0535,13.30754418,5.910504544,-19.21804872,-61.53326797,157.9329025,-96.39963455
0.05375,12.14256105,7.391353788,-19.53391484,-73.41290283,158.6361047,-85.2232019
0.054,10.86163764,8.862050416,-19.72368806,-84.02288818,157.3790151,-73.3561269
0.05425,9.533864343,10.28874343,-19.82260777,-94.71183777,155.0782283,-60.36639052
0.0545,8.136300296,11.6672032,-19.80350349,-104.6324692,151.4275272,-46.795058
0.05475,6.69334382,12.93227197,-19.62561579,-113.7159729,147.6355883,-33.91961541
0.055,5.237213319,14.06914222,-19.30635553,-122.4701157,144.0456911,-21.57557546
0.05525,3.775940898,15.06850296,-18.84444386,-130.8092957,140.7341238,-9.924828136
0.0555,2.24398041,16.0060933,-18.25007371,-137.3320007,135.63535,1.696650741
0.05575,0.737483959,16.81675312,-17.55423708,-143.8297272,130.5368719,13.29285527
0.056,-0.764698023,17.52375261,-16.75905459,-149.684082,124.7193976,24.96468444
0.05625,-2.252859227,18.11017193,-15.8573127,-154.782547,118.4602283,36.32231871
0.0565,-3.777359987,18.6225437,-14.84518372,-157.8990479,110.4112406,47.4878072
0.05675,-5.361046013,19.08456813,-13.72352211,-158.3457031,99.86164788,58.48405525
0.057,-6.909446391,19.43701142,-12.52756503,-157.907486,88.55007579,69.35741018
0.05725,-8.367944472,19.63502138,-11.26707691,-157.4613495,77.68758465,79.77376483
0.0575,-9.76308854,19.73825905,-9.975170511,-156.5394135,65.93668009,90.60273336
0.05775,-11.08177564,19.72767986,-8.645904215,-155.1341553,53.74324716,101.3909081
0.058,-12.29984843,19.59271259,-7.292864159,-153.6031494,41.49919931,112.1039501
0.05825,-13.4329986,19.33758379,-5.904585188,-151.3795319,29.04420668,122.3353252
0.0585,-14.46899123,18.93902164,-4.470030415,-148.43396,16.96351803,131.4704419
0.05875,-15.46121842,18.42791827,-2.966699848,-143.4227448,4.3582737,139.0644711
0.059,-16.31966896,17.80511334,-1.485444383,-138.5538177,-8.033565842,146.5873836
0.05925,-17.05249518,17.04649528,0.005999901,-133.3093109,-19.70617191,153.0154828
0.0595,-17.65793416,16.17025554,1.487678615,-127.7564468,-30.85702838,158.6134752
0.05975,-18.19708037,15.18908698,3.007993391,-120.2817078,-42.03132632,162.3130341
0.06,-18.68440354,14.09156558,4.592837955,-110.318161,-52.9585935,163.2767545
0.06025,-19.0574071,12.90392357,6.153483534,-99.61829376,-63.49326222,163.111556
0.0605,-19.31986217,11.64097008,7.678892089,-88.14452362,-73.75471244,161.8992361
0.06075,-19.50902248,10.33401577,9.175006712,-75.1157074,-84.41269849,159.5284059
0.061,-19.55278197,8.961901622,10.59088035,-62.25155258,-94.33165931,156.5832119
0.06125,-19.50409976,7.558055412,11.94604435,-48.42288589,-104.3144654,152.7373513
0.0615,-19.28194934,6.103437303,13.17851204,-35.64514542,-113.1808692,148.8260146
0.06175,-18.95028689,4.642896017,14.30739087,-22.63156891,-122.0165675,144.6481364
0.062,-18.46119339,3.16035462,15.30083877,-10.59051132,-129.9338262,140.5243375
0.06225,-17.86519078,1.654541494,16.21064929,1.719206929,-137.0396271,135.3204202
0.0625,-17.19858906,0.18511524,17.01347382,14.71402931,-144.4863547,129.7723254
0.06275,-16.39451632,-1.309274883,17.7037912,26.97803497,-150.385148,123.4071131
0.063,-15.42710007,-2.834549548,18.26164962,37.72513962,-154.1773741,116.4522345
0.06325,-14.41767707,-4.366594379,18.78427144,49.80018616,-156.9569948,107.1568087
0.0635,-13.34279883,-5.877062102,19.21986093,62.22621155,-158.8383344,96.61212285
0.06375,-12.17230059,-7.359604324,19.53190491,73.98647308,-159.4795506,85.49307754
0.064,-10.90073862,-8.836646341,19.73738496,84.90177155,-158.1805208,73.27874928
0.06425,-9.572565044,-10.27010941,19.84267446,95.64518738,-155.7544983,60.10931089
0.0645,-8.128376013,-11.67057028,19.7989463,104.5138779,-151.3452383,46.83136043
0.06475,-6.689660725,-12.93436954,19.62403027,113.6974792,-147.6034275,33.90594829
0.065,-5.17380916,-14.11227958,19.28608874,121.1790237,-142.7895164,21.61049264
0.06525,-3.690081742,-15.12518288,18.81526462,129.0031891,-139.0371698,10.03398075
0.0655,-2.197090216,-16.03611639,18.2332066,136.3247375,-134.7103345,-1.614403092
0.06575,-0.702844599,-16.82942788,17.53227247,142.9994812,-130.02081,-12.97867124
0.066,0.787483251,-17.52712157,16.73963832,149.0842285,-124.4638815,-24.62034705
0.06625,2.306984012,-18.13553924,15.82855523,153.5101776,-117.556896,-35.95328163
0.0665,3.822106195,-18.65933465,14.83722846,156.9384155,-109.3545378,-47.58387775
0.06675,5.332062951,-19.07989843,13.74783548,159.0061188,-100.1266042,-58.87951462
0.067,6.869468365,-19.41964549,12.55017712,158.7740479,-89.14255262,-69.63149523
0.06725,8.331309016,-19.63373538,11.30242637,158.3723145,-77.95931416,-80.41300029
0.0675,9.734974045,-19.72766373,9.992689682,157.1698151,-66.3247729,-90.84504216
0.06775,11.06081128,-19.73697185,8.676160569,155.7322388,-53.70621777,-102.026021
0.068,12.32671831,-19.64261966,7.315901351,153.2464905,-40.33602958,-112.9104609
0.06825,13.4853306,-19.39045306,5.905122455,150.3622437,-27.6203429,-122.7419008
0.0685,14.55482603,-19.00289259,4.448066558,146.5937042,-15.06712941,-131.5265748
0.06875,15.46181937,-18.46301923,3.00119986,143.5832367,-3.617430172,-139.9658065
0.069,16.3021339,-17.80509776,1.502963857,138.9298096,7.982604285,-146.9124139
0.06925,17.00861813,-17.05282742,0.044209295,134.429184,19.57773503,-154.006919
0.0695,17.65775624,-16.18462386,-1.473132385,127.7958679,31.20249391,-158.9983618
0.06975,18.21175055,-15.20641743,-3.005333117,119.9480286,42.54441222,-162.4924408
0.07,18.65328318,-14.09112527,-4.562157911,111.0514221,52.79933807,-163.8507602
0.07025,19.02674863,-12.89248234,-6.134266294,100.2658005,63.125161,-163.3909615
0.0705,19.27356023,-11.61091338,-7.662646844,89.07472229,72.91099128,-161.9857136
0.07075,19.44279708,-10.2946493,-9.14814778,76.5160675,83.23250176,-159.7485693
0.071,19.49249385,-8.924227384,-10.56826647,63.5292244,93.21227815,-156.7415025
0.07125,19.43871841,-7.52038258,-11.91833583,49.85435486,103.1442314,-152.9985863
0.0715,19.28562601,-6.108074427,-13.17755158,35.59009933,113.3106724,-148.9007718
0.07175,18.96159505,-4.650495238,-14.31109981,22.3941555,122.261737,-144.6558925
0.072,18.46319573,-3.157375045,-15.30582069,10.51449871,129.9131998,-140.4276985
0.07225,17.85113868,-1.628714774,-16.2224239,-1.542924404,136.466593,-134.9236686
0.0725,17.15704288,-0.129247897,-17.02779498,-14.03068924,143.1319122,-129.101223
0.07275,16.36645197,1.334254663,-17.70070663,-26.40768814,149.6976196,-123.2899314
0.073,15.4481927,2.832874436,-18.28106713,-38.24360657,154.3507398,-116.1071332
0.07325,14.43787947,4.353496602,-18.79137607,-50.21818542,157.3423023,-107.1241169
0.0735,13.32531305,5.892734123,-19.21804717,-61.87005234,158.4051092,-96.53505691
0.07375,12.14255294,7.389238037,-19.53179098,-73.40354919,158.6864002,-85.28285103
0.074,10.84980233,8.877281958,-19.72708429,-83.83036041,157.0134926,-73.18313216
0.07425,9.536021625,10.29847437,-19.83449599,-94.84368134,154.9147926,-60.07111129
0.0745,8.145152759,11.64858531,-19.79373807,-104.7326355,151.8478608,-47.11522528
0.07475,6.691621911,12.92507967,-19.61670158,-113.6252289,147.7674293,-34.14220046
0.075,5.243156448,14.06914176,-19.31229821,-122.6343536,144.0998416,-21.46548799
0.07525,3.772624834,15.09219724,-18.86482207,-130.906723,140.269811,-9.363087959
0.0755,2.251613584,16.00355496,-18.25516855,-137.5231934,135.74054,1.782653328
0.07575,0.742116893,16.80532819,-17.54744508,-143.8787231,130.7886064,13.09011673
0.076,-0.766843816,17.51656039,-16.74971657,-149.5871124,124.8439467,24.74316568
0.07625,-2.288872646,18.13132404,-15.84245139,-154.0012054,117.7989312,36.20227426
0.0765,-3.8103884,18.647929,-14.83754059,-157.2146606,109.6840723,47.5305883
0.07675,-5.342822144,19.07526095,-13.73243881,-158.7442169,100.1623756,58.58184131
0.077,-6.880661748,19.41204775,-12.53138601,-158.4751434,89.22946485,69.24567858
0.07725,-8.369239071,19.62952315,-11.26028408,-157.3900452,77.78448269,79.60556247
0.0775,-9.752502771,19.72979637,-9.977293595,-156.7591095,66.17925454,90.57985495
0.07775,-11.09317704,19.74587514,-8.652698104,-154.9749451,53.32043179,101.6545133
0.078,-12.29220771,19.59228932,-7.300081604,-153.8043671,41.56339228,112.2409748
0.07825,-13.43725523,19.3337733,-5.896518069,-151.2447357,29.08468187,122.1600538
0.0785,-14.50375373,18.95383111,-4.450077384,-147.6308594,16.42677681,131.2040826
0.07875,-15.44467482,18.42411035,-2.979435529,-143.8221436,4.548286874,139.2738567
0.079,-16.29211771,17.79199703,-1.499879317,-139.1804504,-7.58427891,146.7647293
0.07925,-17.02787979,17.04395682,-0.016077027,-133.9461365,-19.4752259,153.4213624
0.0795,-17.67106555,16.17914091,1.49192464,-127.4909439,-31.12148875,158.6124327
