# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.6015625,953.2238159179688,28.701560974121094,-0.034213145586591054,0.0037597494118060126
0.6171875,953.226318359375,28.70082092285156,-0.031091354489262812,0.0029961067505333006
0.6328125,953.2291870117188,28.697509765625,-0.027671477494209284,-0.0003125891441833062
0.6484375,953.2317504882812,28.708908081054688,-0.024617610288487413,0.010999119048896944
0.6640625,953.22998046875,28.707077026367188,-0.025872246424796685,0.009096438858573919
0.6796875,953.2369384765624,28.701560974121094,-0.018544819889484643,0.0035524148420691404
0.6953125,953.2322387695312,28.707809448242188,-0.02279053225424832,0.009724319518138458
0.7109375,953.2328491210938,28.69384765625,-0.02174697403756909,-0.004204367220346228
0.7265625,953.2386474609376,28.69420623779297,-0.015637137432122472,-0.003815740476774465
0.7421875,953.2285766601562,28.703025817871094,-0.025205830045251787,0.004964747104466483
0.7578125,953.228271484375,28.688331604003903,-0.025012743993897857,-0.009653455303642033
0.7734375,953.21240234375,28.69715118408203,-0.04008341030998963,-0.0008273605753146285
0.7890625,953.228271484375,28.687957763671875,-0.023741334730175367,-0.009942493634021332
0.8046875,953.2266845703124,28.708908081054688,-0.02483355643357754,0.010921825125752349
0.8203125,953.2329711914062,28.69420623779297,-0.018184690508860513,-0.003750486744280579
0.8359375,953.2225341796876,28.687957763671875,-0.028062684605856703,-0.009920843983614702
0.8515625,953.2339477539062,28.701187133789062,-0.016323932449950007,0.003282678273155426
0.8671875,953.2363891601562,28.707077026367188,-0.01361138311006016,0.00910091014150538
0.8828125,953.23583984375,28.710006713867188,-0.01388412335393241,0.01193660859743062
0.8984375,953.2384033203124,28.708908081054688,-0.011099540408849862,0.01075330409911146
0.9140625,953.22998046875,28.707077026367188,-0.019141095253075946,0.008852544338083135
0.9296875,953.239990234375,28.69715118408203,-0.008952983346262045,-0.0010649128068607183
0.9453125,953.2413330078124,28.71221923828125,-0.007461572996589894,0.013893741850228736
0.9609375,953.2333374023438,28.703025817871094,-0.015155280448311714,0.004663600178822946
0.9765625,953.2277221679688,28.702293395996094,-0.02036484070572442,0.003900465973323719
0.9921875,953.2383422851562,28.702293395996094,-0.00955439688698334,0.003869993582906517
1.0078125,953.239501953125,28.702667236328125,-0.008230769368992696,0.0042106789624760665
1.0234375,953.2322998046876,28.692367553710938,-0.015131493630519799,-0.006041433313658473
1.0390625,953.26123046875,28.69420623779297,0.013529655384331818,-0.00416991525325372
1.0546875,953.2500610351562,28.69715118408203,0.0023141237087429545,-0.0012153988941570049
1.0703125,953.2916259765624,28.69715118408203,0.043022052124342736,-0.0012059035902964865
1.0859375,953.343017578125,28.701560974121094,0.09256963701341192,0.0031788560858849735
1.1015625,953.3661499023438,28.69420623779297,0.11344215730184715,-0.004143256177847832
1.1171875,953.40966796875,28.693099975585938,0.15389459433879438,-0.005208506522496492
1.1328125,953.382568359375,28.69861602783203,0.12431852041368074,0.00030514302263284776
1.1484375,953.40771484375,28.701919555664062,0.1465457664138512,0.0035804781136121733
1.1640625,953.384033203125,28.701187133789062,0.12046443583199107,0.002825805799247405
1.1796875,953.3618774414062,28.707077026367188,0.09638858282198726,0.00864760698379996
1.1953125,953.3660888671876,28.701187133789062,0.09863516468533362,0.002736169761881513
1.2109375,953.4371948242188,28.707809448242188,0.1664258654329842,0.009285371057075054
1.2265625,953.4074096679688,28.707809448242188,0.13397194533172296,0.009212829095691433
1.2421875,953.3924560546876,28.704872131347656,0.11669375525275427,0.006226484762088091
1.2578125,953.4818725585938,28.701560974121094,0.2020846681597277,0.0028925515391549084
1.2734375,953.434326171875,28.701919555664062,0.1515199556315565,0.003225733604921288
1.2890625,953.3374633789062,28.69715118408203,0.05358963995456634,-0.001530586117912236
1.3046875,953.34716796875,28.703025817871094,0.06205801437261016,0.004310109798719708
1.3203125,953.4052124023438,28.707809448242188,0.11775669702956293,0.009022695324738095
1.3359375,953.367919921875,28.71552276611328,0.07889264983111843,0.01660526309273891
1.3515625,953.4296875,28.708908081054688,0.13791295787882518,0.009912526643255148
1.3671875,953.415283203125,28.710006713867188,0.12109638246863597,0.01092513477250634
1.3828125,953.4434204101562,28.719200134277344,0.14631887095492857,0.01996137897029726
1.3984375,953.4235229492188,28.726173400878903,0.12395224185297593,0.026724218653324527
1.4140625,953.4725341796876,28.708175659179688,0.16958527950305324,0.008658301352905795
1.4296875,953.4557495117188,28.71514892578125,0.14981622459015398,0.015509446329822651
1.4453125,953.391357421875,28.716629028320312,0.08375569461463783,0.016856818018347042
1.4609375,953.4716186523438,28.71514892578125,0.1608134695153467,0.015256584889602465
1.4765625,953.4046020507812,28.71221923828125,0.09196489787564133,0.012230593503744558
1.4921875,953.4581298828124,28.708175659179688,0.14265107502581031,0.008123053352164789
1.5078125,953.4098510742188,28.722869873046875,0.09252905810342327,0.022639007319199322
1.5234375,953.401123046875,28.708175659179688,0.08216429187768881,0.007882724753166315
1.5390625,953.3954467773438,28.71735382080078,0.07499411565993341,0.016927598199462324
1.5546875,953.4155883789062,28.708175659179688,0.0932775977454412,0.007688894105100985
1.5703125,953.4085693359376,28.708175659179688,0.08457381737878222,0.00762882461990344
1.5859375,953.3942260742188,28.71479034423828,0.0688588651196369,0.014132232259132849
1.6015625,953.4116821289062,28.72471618652344,0.08462908152966975,0.02387012083691431
1.6171875,953.4646606445312,28.707077026367188,0.13491994877279012,0.006182281300343817
1.6328125,953.38818359375,28.719932556152344,0.05730143514017527,0.01888907818639396
1.6484375,953.4641723632812,28.71148681640625,0.1306868803613952,0.010361749858734726
1.6640625,953.3665161132812,28.707809448242188,0.03238550086211944,0.006632159962681072
1.6796875,953.386474609375,28.71552276611328,0.05132165326529048,0.01423340378820015
1.6953125,953.3806762695312,28.69715118408203,0.0446341862062809,-0.004105848725526329
1.7109375,953.3555297851562,28.71479034423828,0.01910708265484118,0.013427582435170393
1.7265625,953.3889770507812,28.715896606445312,0.05152789616499831,0.014420298980933666
1.7421875,953.3782348632812,28.701560974121094,0.039989112792682135,8.400519845963572e-05
1.7578125,953.3560180664062,28.708175659179688,0.017425200372372274,0.006646356739420156
1.7734375,953.35546875,28.715896606445312,0.016546276857411613,0.014255059442504603
1.7890625,953.3292846679688,28.707809448242188,-0.009449566791545294,0.006119714510948171
1.8046875,953.34765625,28.722511291503903,0.00874775712952669,0.020658889352564103
1.8203125,953.331787109375,28.71148681640625,-0.006982293974033382,0.00955914539354552
1.8359375,953.3336791992188,28.69788360595703,-0.004990786080838916,-0.00401247079742717
1.8515625,953.3179321289062,28.71258544921875,-0.020332820135649854,0.010605861741915135
1.8671875,953.3200073242188,28.70928192138672,-0.017901030588291178,0.00724528442621164
1.8828125,953.32568359375,28.69274139404297,-0.011985996192606763,-0.009222623832243926
1.8984375,953.3167724609376,28.703025817871094,-0.020488981954144947,0.001053504683412143
1.9140625,953.3041381835938,28.704872131347656,-0.03247632063983019,0.00287716333059862
1.9296875,953.3287963867188,28.703025817871094,-0.00766541990708447,0.0010227963395514905
1.9453125,953.3024291992188,28.69384765625,-0.03336790804371503,-0.008091651490278906
1.9609375,953.3013916015624,28.708908081054688,-0.0337335231669158,0.006914329772889971
1.9765625,953.2868041992188,28.701919555664062,-0.047377157434198125,-7.36159644709744e-05
1.9921875,953.3027954101562,28.710739135742188,-0.030772939729217796,0.008677636269016631
2.0078125,953.2941284179688,28.69420623779297,-0.03866962074641833,-0.0077938924483262895
2.0234375,953.3032836914062,28.67877197265625,-0.028937895213061893,-0.023046687603912375
2.0390625,953.3082885742188,28.69420623779297,-0.023465570752136955,-0.007552950416670257
2.0546875,953.2913208007812,28.69274139404297,-0.03964363043598951,-0.008947342649744172
2.0703125,953.2911376953124,28.697509765625,-0.03904886996917867,-0.004146322856247053
2.0859375,953.3005981445312,28.693099975585938,-0.029010521907480324,-0.008489268263314642
2.1015625,953.3019409179688,28.687957763671875,-0.027127362757710216,-0.013524984238490134
2.1171875,953.2847290039062,28.68354797363281,-0.04347327531979772,-0.017794658853514278
2.1328125,953.2807006835938,28.67730712890625,-0.046573830092597746,-0.023847726208355624
2.1484375,953.3129272460938,28.690895080566406,-0.014067047522416942,-0.010179620059542316
2.1640625,953.291015625,28.67877197265625,-0.03527596024480317,-0.022128487907433936
2.1796875,953.2826538085938,28.68354797363281,-0.04278547632588925,-0.017216920626726306
2.1953125,953.266357421875,28.674728393554688,-0.057927920406996236,-0.025833090543091686
2.2109375,953.2774047851562,28.674728393554688,-0.045964921244376455,-0.02563126952322392
2.2265625,953.2677612304688,28.671798706054688,-0.05452237288636752,-0.028337824546479595
2.2421875,953.2681884765624,28.667015075683597,-0.05303858134755046,-0.03286269355102789
2.2578125,953.2963256835938,28.67400360107422,-0.02441501934902135,-0.025672026221652544
2.2734375,953.2760620117188,28.672897338867188,-0.04380606053609881,-0.02656908305033312
2.2890625,953.2969360351562,28.690895080566406,-0.02248414574899016,-0.008504377746810121
2.3046875,953.2802124023438,28.67841339111328,-0.03844200163644018,-0.02082211354993646
2.3203125,953.2897338867188,28.668121337890625,-0.028355663408660803,-0.030871087344682024
2.3359375,953.2994384765624,28.67510223388672,-0.018286794784444282,-0.0237035492286779
2.3515625,953.2971801757812,28.669219970703125,-0.02014382416780336,-0.029354673252800723
2.3671875,953.288818359375,28.67656707763672,-0.027948889781555408,-0.021835632207338307
2.3828125,953.2721557617188,28.665184020996094,-0.043740169323768896,-0.032959167841337234
2.3984375,953.2782592773438,28.67877197265625,-0.036901562806178845,-0.01921987855476459
2.4140625,953.2796020507812,28.67987060546875,-0.03486428176381651,-0.017979673509902483
2.4296875,953.2899169921876,28.68759155273437,-0.024069861053590103,-0.01017857994549587
2.4453125,953.2852783203124,28.670318603515625,-0.028147819395030638,-0.02723706409264537
2.4609375,953.2955322265624,28.67877197265625,-0.017544422653941183,-0.0186369473352066
2.4765625,953.2974853515624,28.671051025390625,-0.015286780121641641,-0.026151973549261243
2.4921875,953.2967529296876,28.670692443847656,-0.01570632695745644,-0.02630344138057339
2.5078125,953.2770385742188,28.66443634033203,-0.03472887222267218,-0.03230517345169659
2.5234375,953.288330078125,28.66260528564453,-0.02297960721648451,-0.03386953885685884
2.5390625,953.27734375,28.668487548828125,-0.03330253816682216,-0.0277686250820679
2.5546875,953.2887573242188,28.671424865722656,-0.021461445120962708,-0.02463731359232213
2.5703125,953.2645263671876,28.665184020996094,-0.0447999724225383,-0.03063692270701779
2.5859375,953.2883911132812,28.666282653808597,-0.020526335189629208,-0.029307522004714315
2.6015625,953.2699584960938,28.66664123535156,-0.038198035338496084,-0.028722776864395172
2.6171875,953.271240234375,28.665542602539062,-0.03619527563034808,-0.029588429913790293
2.6328125,953.2699584960938,28.66187286376953,-0.036745040983646504,-0.03299833924048201
2.6484375,953.2958984375,28.66002655029297,-0.010594062476229738,-0.03457242886769407
2.6640625,953.2955932617188,28.665542602539062,-0.01068636251022781,-0.028829373679243986
2.6796875,953.3338623046876,28.665184020996094,0.02704395623095479,-0.028959924322037978
2.6953125,953.42529296875,28.655616760253903,0.11616066286569549,-0.038226191430915435
2.7109375,953.4058227539062,28.67803955078125,0.09480196270897068,-0.015679936834008146
2.7265625,953.4857788085938,28.670318603515625,0.17134477486922606,-0.023218064692603235
2.7421875,953.5118408203124,28.67620849609375,0.19355118528733328,-0.01719279576983368
2.7578125,953.3720092773438,28.66443634033203,0.052670430554712766,-0.028738662847711538
2.7734375,953.528564453125,28.65782165527344,0.20513916871220772,-0.035077149875782254
2.7890625,953.3546142578124,28.665184020996094,0.03057981376286989,-0.027498262401934426
2.8046875,953.4408569335938,28.665184020996094,0.11454080029534452,-0.027283432226919757
2.8203125,953.5890502929688,28.672157287597656,0.25760263311428844,-0.020151492456410125
2.8359375,953.4989013671876,28.67400360107422,0.1641831271117553,-0.018162169769066594
2.8515625,953.4996948242188,28.665184020996094,0.16175438523384855,-0.026770954926512047
2.8671875,953.6141357421876,28.668846130371094,0.2708008636869863,-0.022928307695639916
2.8828125,953.5355834960938,28.66664123535156,0.18849376178070543,-0.024936849568963027
2.8984375,953.3656616210938,28.668846130371094,0.018209154617011336,-0.022554361154512037
2.9140625,953.453125,28.674728393554688,0.10360861685285272,-0.0165418472055201
2.9296875,953.5206909179688,28.67583465576172,0.167831282188331,-0.015314994490687184
2.9453125,953.4251098632812,28.670318603515625,0.07083909024493096,-0.020668304184148667
2.9609375,953.4962768554688,28.675460815429688,0.13923252613494697,-0.015404794674225286
2.9765625,953.469970703125,28.67951202392578,0.11072078055303791,-0.011264886286113551
2.9921875,953.3860473632812,28.66260528564453,0.026274053195379565,-0.027951533750432134
3.0078125,953.3521118164062,28.67620849609375,-0.007511855131156153,-0.014236227025421044
3.0234375,953.35107421875,28.67877197265625,-0.008382471287632143,-0.01158155709993025
3.0390625,953.3817749023438,28.671424865722656,0.02188230972205929,-0.018780783845762983
3.0546875,953.3817138671876,28.67766571044922,0.021395077797023987,-0.012441970844832895
3.0703125,953.333251953125,28.67656707763672,-0.02653818711974054,-0.013434817691258871
3.0859375,953.3864135742188,28.672157287597656,0.02610344502920725,-0.017705196732428874
3.1015625,953.4188232421876,28.67951202392578,0.05737027875977674,-0.010269597432394306
3.1171875,953.3322143554688,28.671051025390625,-0.028667541397339846,-0.01858426318655404
3.1328125,953.349365234375,28.67694091796875,-0.011291727676848495,-0.012595195838049023
3.1484375,953.3893432617188,28.681716918945312,0.028126020376475935,-0.00775810740163152
3.1640625,953.3970947265624,28.67694091796875,0.03517675308694379,-0.012436185656490295
3.1796875,953.3731689453124,28.66590881347656,0.011031226293198415,-0.023284944131894747
3.1953125,953.4181518554688,28.649002075195312,0.054920110346984075,-0.039877684894289445
3.2109375,953.3543701171876,28.65892791748047,-0.008688549263524692,-0.029717843838749758
3.2265625,953.4330444335938,28.668487548828125,0.06861885762805287,-0.02000072645600781
3.2421875,953.3622436523438,28.66187286376953,-0.0021393079261997627,-0.026407478612142654
3.2578125,953.4280395507812,28.667015075683597,0.06241329772785775,-0.021099131801996407
3.2734375,953.3543701171876,28.66187286376953,-0.011036289462140303,-0.02603633321827914
3.2890625,953.3735961914062,28.67877197265625,0.008029828022927177,-0.009065839766471129
3.3046875,953.3602905273438,28.664810180664062,-0.005172792366920476,-0.02284772838554261
3.3203125,953.4097290039062,28.66664123535156,0.043401120051157704,-0.020852480934781426
3.3359375,953.3435668945312,28.671798706054688,-0.022316438751090573,-0.01557239296421642
3.3515625,953.3321533203124,28.672897338867188,-0.033071223654133064,-0.014360683900530802
3.3671875,953.391357421875,28.670318603515625,0.025622470136795528,-0.016807080039185962
3.3828125,953.4252319335938,28.67620849609375,0.058334931428703385,-0.010831896934021756
3.3984375,953.4180297851562,28.666282653808597,0.05013409582340955,-0.020595569381523404
3.4140625,953.3919067382812,28.667015075683597,0.023542083148640813,-0.019707966666629773
3.4296875,953.378173828125,28.6614990234375,0.009617587582397391,-0.02502695626496987
3.4453125,953.349609375,28.668846130371094,-0.018576809574938125,-0.01754172550847599
3.4609375,953.35693359375,28.652313232421875,-0.011032813660335705,-0.03380841546193025
3.4765625,953.4425659179688,28.665184020996094,0.07314248886780206,-0.020774051677651784
3.4921875,953.3942260742188,28.6585693359375,0.024318218455391616,-0.02717476223049431
3.5078125,953.3642578125,28.6593017578125,-0.005539690855925983,-0.026235759571466843
3.5234375,953.3673095703124,28.65819549560547,-0.0024393406013132335,-0.027128412233352606
3.5390625,953.4090576171876,28.65746307373047,0.038540958104476886,-0.027643171341882322
3.5546875,953.3797607421876,28.64679718017578,0.009063534606298163,-0.0380097753270654
3.5703125,953.3720703125,28.647544860839844,0.0013462864632174387,-0.036970984548446495
3.5859375,953.3446044921876,28.655616760253903,-0.02560938670364976,-0.028673311031774062
3.6015625,953.3317260742188,28.651954650878903,-0.03773608973745013,-0.03208279993484453
3.6171875,953.3499145507812,28.65267944335937,-0.019165823855132658,-0.031113023021138275
3.6328125,953.3302001953124,28.66371154785156,-0.038120800821616285,-0.019924036352943375
3.6484375,953.3301391601562,28.65415954589844,-0.03743609699381523,-0.02924575675679364
3.6640625,953.322021484375,28.66187286376953,-0.04466405065056733,-0.021364216706910355
3.6796875,953.314453125,28.65415954589844,-0.051212245767260356,-0.028850366339110423
3.6953125,953.31005859375,28.66443634033203,-0.054520707153642434,-0.018428465875008015
3.7109375,953.3181762695312,28.6593017578125,-0.04549672216592171,-0.023378962078957954
3.7265625,953.296875,28.673629760742188,-0.0654933434218492,-0.008980248530917834
3.7421875,953.3012084960938,28.66187286376953,-0.05996531905998381,-0.020575136554327855
3.7578125,953.2988891601562,28.64974975585937,-0.06106815782959529,-0.03244278942960932
3.7734375,953.3042602539062,28.64238739013672,-0.05460923079681379,-0.03949417737763383
3.7890625,953.2969360351562,28.665184020996094,-0.06072381186038456,-0.016567096936086045
3.8046875,953.3069458007812,28.66187286376953,-0.04972353751986702,-0.019722955302004408
3.8203125,953.2964477539062,28.64569854736328,-0.059045381574605926,-0.03561682427303481
3.8359375,953.2864379882812,28.64569854736328,-0.06770641385583076,-0.035338567833402834
3.8515625,953.2816162109376,28.66077423095703,-0.07111162496505585,-0.020104580456528964
3.8671875,953.2879638671876,28.655990600585938,-0.06349904745104595,-0.024693771680531995
3.8828125,953.2821655273438,28.656723022460938,-0.06794392269932814,-0.0237741517601755
3.8984375,953.2756958007812,28.6593017578125,-0.07296025767470837,-0.02102982721791946
3.9140625,953.2955932617188,28.64569854736328,-0.05202641398841479,-0.034362467060365276
3.9296875,953.26904296875,28.64974975585937,-0.07704200564944585,-0.03007445185674129
3.9453125,953.2737426757812,28.632110595703125,-0.07092936309834386,-0.04734084941913608
3.9609375,953.2892456054688,28.64974975585937,-0.05434388588332695,-0.029469644815524276
3.9765625,953.2760620117188,28.646072387695312,-0.06620858354676784,-0.032888051940680896
3.9921875,953.2607421875,28.63982391357422,-0.0799360560513378,-0.03883077195191831
4.0078125,953.2673950195312,28.629905700683597,-0.07185191105099875,-0.04836813339845847
4.0234375,953.2777709960938,28.632843017578125,-0.060275232642993615,-0.04507588824999331
4.0390625,953.2667236328124,28.64496612548828,-0.06992957647275944,-0.0326953367434335
4.0546875,953.264892578125,28.64423370361328,-0.07035905633279071,-0.033166604254226684
4.0703125,953.2821655273438,28.64717102050781,-0.0520492690844776,-0.029993121052200422
4.0859375,953.2807006835938,28.634674072265625,-0.05246891531817255,-0.042158115628023296
4.1015625,953.2686767578124,28.637977600097656,-0.0632332152968047,-0.03855103632883683
4.1171875,953.2719116210938,28.637977600097656,-0.05882650920261767,-0.038249856357516876
4.1328125,953.2738037109376,28.627700805664062,-0.05582241898059692,-0.04814753633180402
4.1484375,953.2637329101562,28.63687896728516,-0.06460624281351102,-0.0386649264707799
4.1640625,953.2682495117188,28.64238739013672,-0.05891601544533387,-0.03289746843469743
4.1796875,953.25927734375,28.64496612548828,-0.06656224233177,-0.030081867980921828
4.1953125,953.2619018554688,28.637977600097656,-0.0626889468119316,-0.03678078092333337
4.2109375,953.2587890625,28.639450073242188,-0.06451654955060349,-0.03503246162427942
4.2265625,953.2642822265624,28.637977600097656,-0.05787058499038267,-0.03621973996592942
4.2421875,953.2719116210938,28.630630493164062,-0.049259917207905346,-0.04322648090812109
4.2578125,953.2623291015624,28.63872528076172,-0.05769317039676025,-0.03485722695647553
4.2734375,953.2798461914062,28.627700805664062,-0.03939139147962578,-0.045523251256835096
4.2890625,953.2601318359376,28.64238739013672,-0.057951337828171745,-0.030595755324927865
4.3046875,953.2670288085938,28.64679718017578,-0.050057209602300645,-0.02598138743206846
4.3203125,953.2662963867188,28.64238739013672,-0.049797646487490965,-0.030153746397136416
4.3359375,953.2623291015624,28.64496612548828,-0.05271483532271759,-0.027359581271781508
4.3515625,953.270263671875,28.631004333496094,-0.043905650459123535,-0.040998550035343584
4.3671875,953.2682495117188,28.626953125,-0.045022939314321775,-0.044697807292909175
4.3828125,953.2667236328124,28.62953186035156,-0.04563966161481403,-0.041790016691809484
4.3984375,953.2501831054688,28.633209228515625,-0.06096573214290402,-0.0378148934611211
4.4140625,953.2667236328124,28.64496612548828,-0.043557525018059096,-0.025854418390899525
4.4296875,953.2565307617188,28.63614654541016,-0.0527005836876242,-0.034403107855982995
4.4453125,953.2562255859376,28.64679718017578,-0.05197049072910431,-0.0235669068943416
4.4609375,953.2734375,28.65048217773437,-0.034079698216146426,-0.019726581919066177
4.4765625,953.3563232421876,28.637977600097656,0.04785280092517041,-0.031979353621750306
4.4921875,953.3556518554688,28.64238739013672,0.046259902210067594,-0.02735417636719717
4.5078125,953.509765625,28.63872528076172,0.19646012346515818,-0.030773971009836032
4.5234375,953.667724609375,28.64313507080078,0.34749685964015953,-0.026158210806940474
4.5390625,953.5504760742188,28.6593017578125,0.22575128689629764,-0.009913465015571887
4.5546875,953.6458129882812,28.64349365234375,0.3148169470338189,-0.025520620714914344
4.5703125,953.791748046875,28.646072387695312,0.4517529430177092,-0.022762651883951435
4.5859375,953.9498901367188,28.65415954589844,0.5979830205009193,-0.01456084138644087
4.6015625,953.7654418945312,28.65746307373047,0.40545792717443874,-0.011169365792270014
4.6171875,953.7866821289062,28.66443634033203,0.4183642130816452,-0.0041633171657800006
4.6328125,953.7078857421876,28.65048217773437,0.33293564225436967,-0.017975936952787208
4.6484375,953.9163208007812,28.66002655029297,0.5307970543470901,-0.008365692797358548
4.6640625,953.65185546875,28.67400360107422,0.2611299308643993,0.005567519249641606
4.6796875,953.6520385742188,28.685386657714844,0.2562092660922417,0.016818149516122816
4.6953125,953.7769165039062,28.674728393554688,0.3736440864871611,0.006111761251624159
4.7109375,953.6575317382812,28.66959381103516,0.24929331850159997,0.0009695445232509314
4.7265625,953.7161254882812,28.67694091796875,0.3018736491949312,0.008251677617334252
4.7421875,953.565673828125,28.672531127929688,0.14846452831523038,0.003811872831565921
4.7578125,953.7384643554688,28.674728393554688,0.31498054285316357,0.0059621920623733615
4.7734375,953.72265625,28.682449340820312,0.293329225716775,0.01357623980199918
4.7890625,953.6857299804688,28.69274139404297,0.25139508594747895,0.0236818219853987
4.8046875,953.8056640625,28.6964111328125,0.36407664516661953,0.027137876686531115
4.8203125,953.7642822265624,28.71552276611328,0.31639217623626337,0.04588818569053643
4.8359375,953.7523803710938,28.701919555664062,0.2985432441901139,0.03203274887224339
4.8515625,953.8114013671876,28.72544860839844,0.3505805637158801,0.05512772503157137
4.8671875,953.7957763671876,28.726547241210938,0.328413462862045,0.05578708942341137
4.8828125,953.7433471679688,28.736839294433597,0.27059394599393727,0.0655628993441475
4.8984375,953.75390625,28.739402770996094,0.2756617579465228,0.06759413859487395
4.9140625,953.6477661132812,28.755584716796875,0.16621065206311414,0.08312158373631462
4.9296875,953.803466796875,28.74676513671875,0.315624004882352,0.07372151925461168
4.9453125,953.5277709960938,28.76219940185547,0.03914835636476255,0.08845925482577144
4.9609375,953.57421875,28.768814086914062,0.08392431124229915,0.09433117472901742
4.9765625,953.63037109375,28.768814086914062,0.1373407828244808,0.09359421242644572
4.9921875,953.501953125,28.780563354492188,0.008748540362034873,0.1045204840670344
5.0078125,953.4946899414062,28.791221618652344,0.0014563458938710028,0.11427891425666559
5.0234375,953.4575805664062,28.80482482910156,-0.03495668088135062,0.12688304560661479
5.0390625,953.4247436523438,28.808128356933597,-0.0664695012926586,0.12916949083366447
5.0546875,953.438232421875,28.80078125,-0.051945951844231786,0.120870646525848
5.0703125,953.4243774414062,28.806655883789062,-0.06451575785376917,0.12575508281245007
5.0859375,953.4063720703124,28.82098388671875,-0.0809093881479157,0.1389886866347787
5.1015625,953.3881225585938,28.808502197265625,-0.09722220260357517,0.12551866126617028
5.1171875,953.3575439453124,28.82135772705078,-0.12530470619969947,0.13729314268373827
5.1328125,953.3439331054688,28.82797241210937,-0.13620235178473195,0.14278354783809277
5.1484375,953.3553466796876,28.84082794189453,-0.12235149675404955,0.1544231473293216
5.1640625,953.33154296875,28.826873779296875,-0.143300613791439,0.1393715707884482
5.1796875,953.3240966796876,28.843406677246094,-0.1478026274074864,0.15468646507565254
5.1953125,953.34912109375,28.83972930908203,-0.12038020136571959,0.14982933834197
5.2109375,953.3253784179688,28.8375244140625,-0.14130797720270039,0.14647112735898205
5.2265625,953.328857421875,28.833480834960938,-0.13513700116175187,0.1413148330366596
5.2421875,953.3235473632812,28.828346252441406,-0.13770395311962602,0.1351163423099635
5.2578125,953.3147583007812,28.832008361816406,-0.14363182390832208,0.13769424503117378
5.2734375,953.3181762695312,28.843406677246094,-0.13747530329976598,0.1479277748322616
5.2890625,953.3180541992188,28.822830200195312,-0.13490992490892495,0.12635636576756326
