# Time (seconds),Pressure (normalized),Temp (normalized)
3.6328125,0.6448226202101928,0.5465484619140624
3.6484375,0.644822256905692,0.5461663818359377
3.6640625,0.6447739374069941,0.5464749145507812
3.6796875,0.6447288876488095,0.5461663818359377
3.6953125,0.6447027297247023,0.5465774536132812
3.7109375,0.6447510492234003,0.5463720703125
3.7265625,0.6446242559523809,0.5469451904296875
3.7421875,0.6446500505719867,0.5464749145507812
3.7578125,0.6446362450009301,0.5459899902343749
3.7734375,0.644668215797061,0.5456954956054687
3.7890625,0.6446246192568824,0.5466073608398437
3.8046875,0.6446842011951265,0.5464749145507812
3.8203125,0.6446217128208706,0.5458279418945312
3.8359375,0.6445621308826265,0.5458279418945312
3.8515625,0.6445334298270096,0.5464309692382813
3.8671875,0.6445712134951643,0.5462396240234375
3.8828125,0.6445366995675224,0.5462689208984375
3.8984375,0.6444981892903646,0.5463720703125
3.9140625,0.6446166265578497,0.5458279418945312
3.9296875,0.6444585890997023,0.5459899902343749
3.9453125,0.644486563546317,0.545284423828125
3.9609375,0.6445788428896949,0.5459899902343749
3.9765625,0.6445003691173735,0.5458428955078125
3.9921875,0.6444091796875,0.5455929565429688
4.0078125,0.6444487798781622,0.5451962280273439
4.0234375,0.6445105416434151,0.545313720703125
4.0390625,0.6444447835286452,0.5457986450195312
4.0546875,0.6444338843936012,0.5457693481445313
4.0703125,0.6445366995675224,0.5458868408203124
4.0859375,0.6445279802594867,0.545386962890625
4.1015625,0.6444564092726928,0.5455191040039062
4.1171875,0.6444756644112724,0.5455191040039062
4.1328125,0.6444869268508191,0.5451080322265625
4.1484375,0.6444269816080729,0.5454751586914064
4.1640625,0.644453866141183,0.5456954956054687
4.1796875,0.6444004603794643,0.5457986450195312
4.1953125,0.6444160824730283,0.5455191040039062
4.2109375,0.6443975539434523,0.5455780029296875
4.2265625,0.6444302513485857,0.5455191040039062
4.2421875,0.6444756644112724,0.5452252197265625
4.2578125,0.644418625604538,0.5455490112304687
4.2734375,0.6445228939964658,0.5451080322265625
4.2890625,0.6444055466424858,0.5456954956054687
4.3046875,0.6444466000511533,0.5458718872070313
4.3203125,0.6444422403971354,0.5456954956054687
4.3359375,0.644418625604538,0.5457986450195312
4.3515625,0.6444658551897321,0.5452401733398438
4.3671875,0.644453866141183,0.545078125
4.3828125,0.6444447835286452,0.5451812744140624
4.3984375,0.6443463280087426,0.545328369140625
4.4140625,0.6444447835286452,0.5457986450195312
4.4296875,0.6443841116768974,0.5454458618164064
4.4453125,0.6443822951543906,0.5458718872070313
4.4609375,0.6444847470238095,0.5460192871093749
4.4765625,0.6449781145368311,0.5455191040039062
4.4921875,0.644974118187314,0.5456954956054687
4.5078125,0.6458914620535714,0.5455490112304687
4.5234375,0.6468316941034227,0.5457254028320313
4.5390625,0.646133786156064,0.5463720703125
4.5546875,0.6467012677873883,0.54573974609375
4.5703125,0.6475699288504464,0.5458428955078125
4.5859375,0.6485112508138021,0.5461663818359377
4.6015625,0.6474133446103051,0.5462985229492188
4.6171875,0.6475397745768229,0.5465774536132812
4.6328125,0.6470707484654025,0.5460192871093749
4.6484375,0.6483114333379836,0.5464010620117188
4.6640625,0.6467372349330357,0.5469601440429688
4.6796875,0.6467383248465401,0.5474154663085937
4.6953125,0.6474816458565849,0.5469891357421875
4.7109375,0.6467710222516742,0.5467837524414064
4.7265625,0.6471197945731026,0.54707763671875
4.7421875,0.6462242489769345,0.5469012451171875
4.7578125,0.6472527640206474,0.5469891357421875
4.7734375,0.6471586681547619,0.5472979736328125
4.7890625,0.6469388689313617,0.5477096557617187
4.8046875,0.6476527622767857,0.5478564453125
4.8203125,0.6474064418247761,0.5486209106445312
4.8359375,0.6473355974469867,0.5480767822265625
4.8515625,0.6476869128999263,0.5490179443359376
4.8671875,0.6475939069475454,0.5490618896484375
4.8828125,0.6472818283807664,0.5494735717773439
4.8984375,0.6473446800595238,0.5495761108398437
4.9140625,0.646712893531436,0.550223388671875
4.9296875,0.6476396833147321,0.54987060546875
4.9453125,0.6459986368815104,0.5504879760742187
4.9609375,0.6462751116071429,0.5507525634765625
4.9765625,0.6466093517485119,0.5507525634765625
4.9921875,0.6458449590773809,0.5512225341796875
5.0078125,0.6458017258417039,0.5516488647460938
5.0234375,0.6455808367047992,0.5521929931640623
5.0390625,0.6453853788829985,0.5523251342773439
5.0546875,0.6454656691778273,0.55203125
5.0703125,0.6453831990559896,0.5522662353515625
5.0859375,0.64527602422805,0.55283935546875
5.1015625,0.6451673961821056,0.552340087890625
5.1171875,0.6449853806268594,0.5528543090820313
5.1328125,0.6449043637230283,0.5531188964843748
5.1484375,0.6449723016648072,0.5536331176757813
5.1640625,0.6448306129092262,0.553074951171875
5.1796875,0.6447862897600454,0.5537362670898438
5.1953125,0.6449352446056548,0.5535891723632812
5.2109375,0.6447939191545758,0.5535009765625
5.2265625,0.6448146275111607,0.5533392333984375
5.2421875,0.6447830200195312,0.5531338500976563
5.2578125,0.644730704171317,0.5532803344726562
5.2734375,0.6447510492234003,0.5537362670898438
5.2890625,0.6447503226143974,0.5529132080078125
5.3046875,0.6448658534458706,0.553192138671875
5.3203125,0.6448237101236979,0.5531039428710938
5.3359375,0.6447623116629464,0.55276611328125
5.3515625,0.6447357904343378,0.5529425048828125
5.3671875,0.6448091779436383,0.55276611328125
5.3828125,0.6447746640159977,0.5526190185546875
5.3984375,0.6447728474934896,0.55276611328125
5.4140625,0.6446932838076643,0.552369384765625
5.4296875,0.6447332473028273,0.55269287109375
5.4453125,0.6445926484607515,0.5529275512695313
5.4609375,0.6446598597935261,0.552384033203125
5.4765625,0.644723801385788,0.5523983764648438
5.4921875,0.6446235293433786,0.5522958374023439
5.5078125,0.6446972801571801,0.5523544311523438
5.5234375,0.6445948282877604,0.5520455932617188
5.5390625,0.6446293422154025,0.5521636962890624
5.5546875,0.6445737566266742,0.5516488647460938
5.5703125,0.6445661272321429,0.5515463256835937
5.5859375,0.644575936453683,0.5515902709960937
5.6015625,0.6445650373186383,0.5510610961914064
5.6171875,0.6445294334774926,0.551031494140625
5.6328125,0.6444505964006689,0.5507376098632812
5.6484375,0.6445603143601191,0.5509140014648437
5.6640625,0.6444564092726928,0.5508258056640624
5.6796875,0.6445650373186383,0.55142822265625
5.6953125,0.6445279802594867,0.5503997802734375
5.7109375,0.6444516863141742,0.5507083129882813
5.7265625,0.6444600423177084,0.5507525634765625
5.7421875,0.6445530482700893,0.5505612182617188
5.7578125,0.6445966448102679,0.551046142578125
5.7734375,0.6444934663318452,0.5508697509765625
5.7890625,0.6444731212797619,0.551046142578125
5.8046875,0.6444647652762276,0.5501934814453123
5.8203125,0.6444484165736607,0.5506787109375
5.8359375,0.6443953741164428,0.5502377319335937
5.8515625,0.6443888346354166,0.5506494140625
5.8671875,0.6444981892903646,0.550252685546875
5.8828125,0.6444426037016369,0.5500762939453123
5.8984375,0.6444505964006689,0.5504141235351561
5.9140625,0.6444556826636905,0.5496060180664064
5.9296875,0.6444436936151414,0.549517822265625
5.9453125,0.6444142659505215,0.5497824096679688
5.9609375,0.6444854736328118,0.5492233276367188
5.9765625,0.6444771176292783,0.5497085571289062
5.9921875,0.6443743024553571,0.5494735717773439
6.0078125,0.6444556826636905,0.5489886474609377
6.0234375,0.6444066365559896,0.549517822265625
6.0390625,0.6443924676804309,0.5494146728515625
6.0546875,0.6445301600864956,0.5493997192382812
6.0703125,0.644394284202939,0.549561767578125
6.0859375,0.6443721226283475,0.5487823486328125
6.1015625,0.6443673996698289,0.5491943359375
6.1171875,0.6443347022646949,0.5491207885742188
6.1328125,0.6444084530784977,0.549267578125
6.1484375,0.6444106329055059,0.5490179443359376
6.1640625,0.6444317045665929,0.5489004516601561
6.1796875,0.6443688528878349,0.5491943359375
6.1953125,0.6444375174386168,0.5488265991210938
6.2109375,0.6454424176897321,0.5484002685546875
6.2265625,0.6450587681361607,0.5486651611328125
6.2421875,0.6460168021065849,0.54845947265625
6.2578125,0.6467074439639143,0.5486358642578125
6.2734375,0.6475459507533475,0.54860595703125
6.2890625,0.6477018083844867,0.5486358642578125
6.3046875,0.6482464018322166,0.5487973022460938
6.3203125,0.647750491187686,0.5491207885742188
6.3359375,0.6478195190429688,0.5491943359375
6.3515625,0.6479484921409977,0.5491943359375
6.3671875,0.6470064435686383,0.5494146728515625
6.3828125,0.647781735374814,0.5496060180664064
6.3984375,0.6480149768647694,0.5498556518554687
6.4140625,0.6473860967726928,0.5502816772460938
6.4296875,0.6467303321475074,0.5503555297851561
6.4453125,0.64720444452195,0.5505319213867188
6.4609375,0.6469548543294271,0.5504879760742187
6.4765625,0.6481955392020096,0.550252685546875
6.4921875,0.6474627540225074,0.5510610961914064
6.5078125,0.6468385968889508,0.5509140014648437
6.5234375,0.6474547613234747,0.5514138793945312
6.5390625,0.6473098028273809,0.5517227172851561
6.5546875,0.6481533958798357,0.5522518920898437
6.5703125,0.6472189767020096,0.5522662353515625
6.5859375,0.6473148890904025,0.55276611328125
6.6015625,0.6475604829334071,0.5528543090820313
6.6171875,0.6475477672758556,0.5532220458984375
6.6328125,0.6476738339378714,0.553751220703125
6.6484375,0.6474184308733258,0.55413330078125
6.6640625,0.6471612112862724,0.5540597534179688
6.6796875,0.6470881870814739,0.5542654418945312
6.6953125,0.647660391671317,0.5549267578125
6.7109375,0.6465112595331094,0.5553237915039062
6.7265625,0.6471855526878714,0.5562350463867187
6.7421875,0.6463452293759301,0.5568081665039063
6.7578125,0.646406991141183,0.557322998046875
6.7734375,0.6472865513392857,0.557734375
6.7890625,0.6469933646065849,0.558087158203125
6.8046875,0.6464048113141742,0.5581167602539062
6.8203125,0.6462667556036086,0.55843994140625
6.8359375,0.6461108979724702,0.5584988403320312
6.8515625,0.6461726597377239,0.558719482421875
6.8671875,0.6462754749116444,0.5587341308593748
6.8828125,0.6461439586821056,0.5587783813476562
6.8984375,0.6461730230422247,0.5595571899414064
6.9140625,0.6461523146856406,0.5596304321289063
6.9296875,0.6461108979724702,0.5606448364257812
6.9453125,0.6463252476283475,0.560189514160156
6.9609375,0.6457454136439739,0.56115966796875
6.9765625,0.6457457769484747,0.5610858154296875
6.9921875,0.6458475022088914,0.5614682006835937
7.0078125,0.6455263410295758,0.5614682006835937
7.0234375,0.6453021821521571,0.5617327880859376
7.0390625,0.6453486851283475,0.5618060302734375
7.0546875,0.6452680315290179,0.5619091796875
7.0703125,0.6451020013718378,0.56189453125
7.0859375,0.6450802031017485,0.5623062133789063
7.1015625,0.6450188046409977,0.5627471923828125
7.1171875,0.6450787498837426,0.5622030639648438
7.1328125,0.6450602213541666,0.5625265502929687
7.1484375,0.6450504121326265,0.5624826049804688
7.1640625,0.6450286138625372,0.562996826171875
7.1796875,0.6449257986886168,0.5623062133789063
7.1953125,0.6448840186709449,0.5622323608398437
7.2109375,0.6448687598818824,0.5618795776367187
7.2265625,0.6448636736188617,0.56201171875
7.2421875,0.6447830200195312,0.5618502807617187
7.2578125,0.6448342459542404,0.5621588134765625
7.2734375,0.6448749360584071,0.561541748046875
7.2890625,0.6448229835146949,0.561658935546875
7.3046875,0.6448604038783475,0.56130615234375
7.3203125,0.6448549543108258,0.5613800048828125
7.3359375,0.6449021838960194,0.5611447143554688
7.3515625,0.6447245279947916,0.5606304931640623
7.3671875,0.6448411487397694,0.560836181640625
7.3828125,0.644791012718564,0.5604541015625
7.3984375,0.6448069981166294,0.5604098510742187
7.4140625,0.6448524111793155,0.5600863647460937
7.4296875,0.644883292061942,0.559395751953125
7.4453125,0.6448160807291666,0.5590280151367187
7.4609375,0.6447281610398072,0.5587341308593748
7.4765625,0.6446856544131324,0.55843994140625
7.4921875,0.6447488693963914,0.5589691162109376
7.5078125,0.6447670346214658,0.5590130615234375
7.5234375,0.6447212582542783,0.55836669921875
7.5390625,0.6448113577706474,0.5579547119140623
7.5546875,0.6448124476841525,0.5578521728515625
7.5703125,0.6447394234793526,0.5574111938476562
7.5859375,0.6447975521995908,0.5574111938476562
7.6015625,0.6448044549851191,0.5572790527343748
7.6171875,0.6447027297247023,0.5570584106445312
7.6328125,0.6446246192568824,0.556676025390625
7.6484375,0.6446867443266369,0.5563821411132812
7.6640625,0.6448211669921882,0.5562646484375
7.6796875,0.6446344284784227,0.5561175537109376
7.6953125,0.6446783883231026,0.5560882568359377
7.7109375,0.644759768531436,0.5552206420898438
7.7265625,0.6445904686337426,0.5548095703125
7.7421875,0.6446947370256689,0.5548977661132812
7.7578125,0.6447321573893229,0.5545739746093749
7.7734375,0.6445813860212046,0.554853515625
7.7890625,0.6446315220424107,0.554530029296875
7.8046875,0.6447081792922247,0.5545150756835937
7.8203125,0.6447190784272694,0.55422119140625
7.8359375,0.6446900140671503,0.5540740966796875
7.8515625,0.6446733020600819,0.5535305786132813
7.8671875,0.6446119035993311,0.5538833618164064
7.8828125,0.6445712134951643,0.553162841796875
7.8984375,0.6445599510556176,0.5534716796875
7.9140625,0.6447212582542783,0.5534423828125
7.9296875,0.6445926484607515,0.55269287109375
7.9453125,0.6446812947591146,0.5528985595703123
7.9609375,0.6449548630487358,0.5530599975585937
7.9765625,0.6452920096261168,0.5530895996093749
7.9921875,0.6464876447405133,0.5529275512695313
8.0078125,0.6463252476283475,0.553074951171875
8.0234375,0.6467572166806176,0.5525164794921875
8.0390625,0.6466391427176332,0.5531039428710938
8.0546875,0.646836417061942,0.5530895996093749
8.0703125,0.6468683878580729,0.5531039428710938
8.0859375,0.6466049920944941,0.5530599975585937
8.1015625,0.646835690452939,0.55269287109375
8.1171875,0.6463001796177456,0.55276611328125
8.1328125,0.6472723824637276,0.55269287109375
8.1484375,0.6470362345377604,0.5532070922851561
8.1640625,0.646194094703311,0.55269287109375
8.1796875,0.6469613938104539,0.55269287109375
8.1953125,0.6460400535946801,0.55283935546875
8.2109375,0.6474118913922992,0.55276611328125
8.2265625,0.6464287894112724,0.5531481933593748
8.2421875,0.6464596702938988,0.55276611328125
8.2578125,0.6468237014043906,0.5534423828125
8.2734375,0.6466529482886905,0.553544921875
8.2890625,0.6463946387881324,0.5534866333007813
8.3046875,0.6459205264136905,0.5537655639648438
8.3203125,0.6464295160202753,0.5539276123046875
8.3359375,0.6461621239071801,0.553751220703125
8.3515625,0.6466111682710194,0.5542361450195312
8.3671875,0.6464048113141742,0.554530029296875
8.3828125,0.6462594895135789,0.5544418334960938
8.3984375,0.6463539486839658,0.554912109375
8.4140625,0.6462689354306176,0.5554708862304687
8.4296875,0.6466827392578118,0.5557940673828125
8.4453125,0.6466627575102306,0.5562939453125
8.4609375,0.6462075369698668,0.5559704589843748
8.4765625,0.6457617623465401,0.5564553833007813
8.4921875,0.6456367855980283,0.5571026611328125
8.5078125,0.6459455944242931,0.5578375244140623
8.5234375,0.64576430547805,0.5575579833984375
8.5390625,0.6457494099934896,0.5574847412109376
8.5546875,0.6456484113420758,0.5579107666015625
8.5703125,0.645676022484189,0.5578814697265625
8.5859375,0.6454231625511533,0.558057861328125
8.6015625,0.6456178937639508,0.5582781982421875
8.6171875,0.6458489554268974,0.5579989624023439
8.6328125,0.6456247965494785,0.558028564453125
8.6484375,0.6453468686058408,0.5587783813476562
8.6640625,0.6454507736932664,0.5591311645507813
8.6796875,0.6453494117373512,0.5593365478515625
8.6953125,0.6451426914760044,0.5589691162109376
8.7109375,0.6450445992606026,0.5591162109375
8.7265625,0.6450645810081845,0.5593365478515625
8.7421875,0.6450035458519345,0.5591751098632812
8.7578125,0.6450082688104539,0.5589547729492188
8.7734375,0.6449337913876488,0.5594839477539062
8.7890625,0.644852774483817,0.5591455078125
8.8046875,0.6450220743815104,0.5591162109375
8.8203125,0.6448756626674107,0.5596304321289063
8.8359375,0.6450220743815104,0.5596893310546875
8.8515625,0.6449414207821801,0.5596160888671875
8.8671875,0.6450220743815104,0.5599392700195313
8.8828125,0.6448807489304309,0.559468994140625
8.8984375,0.6449595860072544,0.5596160888671875
8.9140625,0.6448760259719122,0.5593218994140624
8.9296875,0.6448720296223952,0.5596453857421875
8.9453125,0.6448981875465023,0.5590130615234375
8.9609375,0.6448673066638765,0.5589398193359376
8.9765625,0.6448484148297992,0.5590130615234375
8.9921875,0.6447924659365699,0.5591162109375
9.0078125,0.6447873796735492,0.5591012573242188
9.0234375,0.6447296142578118,0.55843994140625
9.0390625,0.6447946457635789,0.55843994140625
9.0546875,0.6448128109886533,0.55836669921875
9.0703125,0.6447761172340023,0.5581753540039063
9.0859375,0.6448157174246651,0.5579107666015625
9.1015625,0.6448113577706474,0.5581167602539062
9.1171875,0.6448077247256324,0.5578814697265625
9.1328125,0.6446297055199033,0.558131103515625
9.1484375,0.6446264357793906,0.557734375
9.1640625,0.6447059994652158,0.557734375
9.1796875,0.6448022751581094,0.5580429077148438
9.1953125,0.6447074526832217,0.557734375
9.2109375,0.6447416033063617,0.5572790527343748
