Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01875,17.7162327,-0.700858821,-17.01537388,-22.45408058,125.972182,-103.5181014
0.019,16.98515245,0.784222152,-17.7693746,-33.76560974,131.4000625,-97.63445276
0.01925,16.06834813,2.336152719,-18.40450085,-43.28044891,134.0881444,-90.80769549
0.0195,15.06878426,3.896122594,-18.96490685,-53.11350632,135.647338,-82.53383172
0.01975,13.99910685,5.437476663,-19.43658351,-63.2550354,136.431405,-73.17636961
0.02,12.82875006,6.961482468,-19.79023253,-72.75003815,135.9548119,-63.20477376
0.02025,11.57159263,8.428792811,-20.00038544,-81.48872375,134.832057,-53.34333322
0.0205,10.24041516,9.853793057,-20.09420822,-89.7192688,132.6674164,-42.94814757
0.02075,8.85592847,11.20771348,-20.06364195,-97.57160187,129.9425208,-32.37091889
0.021,7.404987418,12.49605403,-19.90104145,-104.531044,126.2552988,-21.72425484
0.02125,5.924071557,13.7099285,-19.63400005,-111.2687988,121.848481,-10.57968213
0.0215,4.40156352,14.80448736,-19.20605088,-116.9262466,117.304783,-0.378536396
0.02175,2.852076586,15.83008083,-18.68215741,-122.0257187,111.6198214,10.40589724
0.022,1.281335816,16.72451325,-18.00584907,-126.0233078,105.8535815,20.1697263
0.02225,-0.232107166,17.49117249,-17.25906532,-130.7744904,100.3928857,30.38160466
0.0225,-1.782834996,18.15543846,-16.37260346,-133.7574768,93.94221397,39.81526284
0.02275,-3.341127414,18.71816274,-15.37703533,-135.5090637,86.59429767,48.91476605
0.023,-4.886611944,19.17764863,-14.29103668,-136.3097076,78.43700178,57.87270586
0.02325,-6.41834941,19.56097778,-13.14262837,-136.146698,68.88571249,67.26098551
0.0235,-7.925427798,19.83006885,-11.90464105,-134.7905731,58.67370734,76.11686578
0.02375,-9.328562496,19.95488331,-10.62632082,-133.8796997,48.91697134,84.96272837
0.024,-10.67184327,19.95318885,-9.281345584,-132.1857605,38.94243346,93.24332704
0.02425,-11.94417149,19.84360856,-7.899437074,-129.9312134,28.47966478,101.4515486
0.0245,-13.15790543,19.61217339,-6.454267951,-126.4907303,17.71599828,108.774732
0.02475,-14.27350661,19.2741157,-5.000609092,-122.8259583,6.691230178,116.1347281
0.025,-15.31023604,18.78458796,-3.474351911,-117.9295883,-3.834555139,121.7641435
0.02525,-16.23356235,18.18547773,-1.951915383,-112.8562393,-14.31578641,127.1720257
0.0255,-17.06425902,17.48609584,-0.421836814,-106.9871445,-24.9927286,131.9798731
0.02575,-17.76547168,16.66062691,1.104844766,-100.969017,-34.99898184,135.9679989
0.026,-18.39398813,15.73996054,2.65402759,-93.42634583,-45.20777383,138.6341197
0.02625,-18.90157196,14.67755782,4.224014145,-85.17623138,-54.24106597,139.4172973
0.0265,-19.35335676,13.54364866,5.809708098,-74.94322968,-63.73896609,138.6821958
0.02675,-19.64161912,12.30692763,7.33469149,-65.25309753,-72.14769842,137.400796
0.027,-19.84302112,11.01943337,8.823587749,-54.44256973,-80.82898858,135.2715583
0.02725,-19.90078219,9.65070561,10.25007658,-43.74762726,-88.59882284,132.3464501
0.0275,-19.83686808,8.231204455,11.60566363,-32.81679535,-95.98629427,128.8030896
0.02775,-19.67876536,6.79435715,12.88440821,-21.18572617,-103.6164042,124.8021304
0.028,-19.37480596,5.302930398,14.07187556,-9.963963509,-110.1901072,120.1540707
0.02825,-18.95119756,3.789501609,15.16169595,1.239314795,-116.2851361,115.0458213
0.0285,-18.38246363,2.254917294,16.12754633,11.67738438,-121.4994797,109.8220953
0.02875,-17.70599886,0.690293814,17.01570504,22.30461693,-125.7038445,103.3992276
0.029,-16.96604165,-0.8062112,17.77225285,33.46124268,-130.8423656,97.38112296
0.02925,-16.05173819,-2.344178875,18.39591706,42.93021011,-133.8031068,90.87289669
0.0295,-15.0555671,-3.902879695,18.95844679,52.83514404,-135.4059428,82.57079871
0.02975,-13.97106397,-5.454387871,19.42545184,62.65374374,-135.8834763,73.22973252
0.03,-12.81125267,-6.958084219,19.76933689,72.26450348,-135.8627229,63.59821942
0.03025,-11.59567592,-8.418203292,20.01387921,82.03759766,-135.1834486,53.1458509
0.0305,-10.25134242,-9.844895391,20.09623781,89.94033813,-132.8924811,42.95214297
0.03075,-8.85371963,-11.20600959,20.05972922,97.5013504,-129.9362687,32.4349183
0.031,-7.401930665,-12.49477053,19.89670119,104.4388351,-126.2345464,21.79571129
0.03125,-5.934939583,-13.68368317,19.61862275,111.3566742,-122.404018,11.04734377
0.0315,-4.379808265,-14.7972808,19.17708907,116.2974243,-117.267394,0.969969708
0.03175,-2.844300135,-15.81483662,18.65913676,121.6978149,-111.8410293,-9.856785673
0.032,-1.283412887,-16.73507829,18.01849117,126.1425934,-105.6638171,-20.47877624
0.03225,0.25336457,-17.50596895,17.25260438,130.3106689,-99.94791762,-30.36275132
0.0325,1.800685812,-18.17277267,16.37208686,133.3944244,-93.47022319,-39.92420125
0.03275,3.33142661,-18.72280351,15.3913769,135.7718811,-86.56179537,-49.21008574
0.033,4.885772639,-19.19836863,14.31259599,136.460495,-78.03371675,-58.42677825
0.03325,6.422632492,-19.57323536,13.15060286,136.099472,-68.59914322,-67.50032883
0.0335,7.900031458,-19.83132686,11.9312954,135.4417572,-58.81151804,-76.63023916
0.03375,9.304858031,-19.95783143,10.65297339,134.5063019,-49.01035508,-85.4959468
0.034,10.66802431,-19.97644874,9.308424427,132.4445801,-38.50258245,-93.94199762
0.03425,11.95731594,-19.87194338,7.914627432,129.7792053,-27.80984412,-101.9693612
0.0345,13.17569274,-19.64812323,6.472430484,126.2646561,-16.85717119,-109.4074849
0.03475,14.28798423,-19.28467871,4.996694485,122.4898682,-6.3261074,-116.1637608
0.035,15.29842974,-18.78499982,3.48657008,118.2024231,3.81627537,-122.0186985
0.03525,16.23619289,-18.18546761,1.94927472,112.7460022,14.39523947,-127.1412417
0.0355,17.05922109,-17.49242778,0.433206693,107.1213455,25.13484002,-132.2561855
0.03575,17.74600494,-16.66611567,-1.079889273,101.475563,35.01967182,-136.4952349
0.036,18.37753466,-15.73317849,-2.644356175,93.7663269,45.01866851,-138.7849954
0.03625,18.90848054,-14.66696721,-4.241513338,84.87489319,54.14842971,-139.0233229
0.0365,19.32936113,-13.50767246,-5.821688674,75.26403046,62.93126669,-138.1952971
0.03675,19.59090655,-12.26248982,-7.328416734,66.22238159,70.96798696,-137.1903686
0.037,19.7166935,-10.98853523,-8.728158267,57.52125549,79.33240121,-136.8536567
0.03725,19.87541068,-9.644769955,-10.23064072,44.3927536,88.31139702,-132.7041506
0.0375,19.86700504,-8.257426012,-11.60957903,32.24278641,96.71927487,-128.9620613
0.03775,19.67715362,-6.793075767,-12.88407786,21.2321949,103.6050761,-124.837271
0.038,19.36809672,-5.301647807,-14.06644892,10.14243698,110.1430379,-120.2854749
0.03825,18.92122523,-3.763256765,-15.15796846,-0.632387936,115.5946728,-114.9622849
0.0385,18.37205461,-2.218942225,-16.15311238,-11.64978981,120.7618318,-109.112042
0.03875,17.69041502,-0.677588071,-17.01282695,-21.96742439,125.3594425,-103.3920181
0.039,16.94783638,0.797338189,-17.74517457,-32.89234161,130.8864011,-97.99405951
0.03925,16.06237088,2.326421809,-18.38879269,-43.05195999,134.2347145,-91.18275452
0.0395,15.07724433,3.886814082,-18.96405841,-53.26736069,135.8962255,-82.62886481
0.03975,14.01183706,5.435360499,-19.44719756,-63.57850266,136.5788802,-73.00037754
0.04,12.82495898,6.970367413,-19.79532639,-72.72460938,135.7723308,-63.04772147
0.04025,11.5677895,8.434292659,-20.00208216,-81.43734741,134.7103985,-53.27305109
0.0405,10.23153563,9.863948281,-20.09548391,-89.56754303,132.4177828,-42.85023979
0.04075,8.859736864,11.20348253,-20.0632194,-97.64533997,130.0557035,-32.41036357
0.041,7.413041745,12.49266689,-19.90570863,-104.7245483,126.3850014,-21.66045303
0.04125,5.909631466,13.70865681,-19.61828828,-110.8881989,121.7729819,-10.88478308
0.0415,4.391419247,14.81717915,-19.2085984,-116.7570724,116.9962432,-0.239170772
0.04175,2.863490013,15.8156946,-18.67918461,-122.2217484,111.9796948,10.24205356
0.042,1.308032999,16.71012929,-18.01816229,-126.6266022,106.3309716,20.29563056
0.04225,-0.240188589,17.48651546,-17.24632687,-130.5428772,100.4336445,30.1092327
0.0425,-1.800636214,18.16389904,-16.36326283,-133.364151,93.66341965,39.70073135
0.04275,-3.308899058,18.70673865,-15.39783959,-136.2818451,87.05837804,49.22346705
0.043,-4.874680365,19.19076403,-14.31608366,-136.7402191,78.28858955,58.45162957
0.04325,-6.409461262,19.55293961,-13.14347835,-136.344986,69.11000222,67.23498375
0.0435,-7.917383813,19.82372136,-11.90633755,-134.981781,58.86051775,76.12126326
0.04375,-9.320947493,19.94684401,-10.62589652,-134.0494537,49.1327743,84.91667943
0.044,-10.6739458,19.95953836,-9.285592555,-132.2075653,38.81394107,93.39362424
0.04425,-11.96575918,19.86264751,-7.896888338,-129.5313721,27.9619982,101.5693739
0.0445,-13.15701986,19.62232653,-6.465306672,-126.6085892,17.52375644,109.0848327
0.04475,-14.28542934,19.2639619,-4.978532558,-122.4551773,6.784298931,115.6708784
0.045,-15.34371627,18.80235919,-3.458642918,-117.1908264,-4.428457034,121.6192835
0.04525,-16.22256312,18.17447868,-1.951915559,-113.0642395,-14.04287199,127.1071115
0.0455,-17.06728508,17.46959291,-0.402307831,-106.78759,-24.71560849,131.5031985
0.04575,-17.75019894,16.65724204,1.092956901,-101.3464737,-34.83061044,136.1770841
0.046,-18.34989935,15.72134476,2.628554592,-94.45545197,-44.53756057,138.9930125
0.04625,-18.90704563,14.69024961,4.216796021,-85.14450836,-54.5256311,139.6701395
0.0465,-19.35587374,13.55295832,5.80291542,-74.96102905,-63.94393646,138.9049655
0.04675,-19.65222207,12.3098889,7.34233317,-65.00827026,-72.29691106,137.3051813
0.047,-19.86170546,11.01901178,8.842693683,-53.95422363,-80.97607471,134.9302983
0.04725,-19.91772124,9.663398946,10.25432229,-43.39367676,-88.98265786,132.3763346
0.0475,-19.84194745,8.235858867,11.60608858,-32.70842361,-96.13497702,128.8434006
0.04775,-19.68726941,6.790972677,12.89629673,-20.924366,-103.6394522,124.5638182
0.048,-19.32861226,5.279237157,14.0493751,-10.98993778,-109.4230448,120.4129826
0.04825,-18.93805656,3.783578585,15.15447797,0.938326538,-116.0911398,115.1528133
0.0485,-18.38971853,2.244340229,16.1453783,11.94482803,-121.3661365,109.4213085
0.04875,-17.72885586,0.710602718,17.01825314,22.7591114,-126.2684183,103.5093069
0.049,-16.97750203,-0.805787802,17.78328984,33.7711792,-130.9525235,97.18134433
0.04925,-16.07257509,-2.353910721,18.42648581,43.5670166,-133.7891258,90.22210915
0.0495,-15.05179123,-3.915995616,18.96778684,52.85581589,-135.1413973,82.28558139
0.04975,-13.96724849,-5.456503042,19.42375153,62.59061432,-135.8211416,73.23052727
0.05,-12.81844973,-6.952584121,19.77103385,72.43360138,-136.0237177,63.59011634
0.05025,-11.5795505,-8.42074149,20.00029199,81.65332031,-135.020177,53.36685665
0.0505,-10.21188994,-9.853358032,20.06524797,88.97877502,-132.4426479,43.46387288
0.05075,-8.866838654,-11.19331574,20.06015439,97.75504303,-130.2721816,32.51713857
0.051,-7.403583339,-12.48165461,19.88523795,104.3918686,-126.4980623,22.10619366
0.05125,-5.913354042,-13.70314609,19.61650013,110.9383011,-121.8822028,10.94390171
0.0515,-4.40019125,-14.7989745,19.19916575,116.8464432,-117.3852852,0.538842037
0.05175,-2.821836512,-15.82541534,18.64725186,121.1900864,-111.4733452,-9.716741168
0.052,-1.275739659,-16.72577023,18.00150989,125.8697586,-105.7788188,-20.0909398
0.05225,0.252964013,-17.49919843,17.24623442,130.2666473,-100.0779066,-30.18874074
0.0525,1.778680771,-18.15204136,16.37336059,133.8173065,-94.02726632,-39.79004019
0.05275,3.320837816,-18.71518591,15.3943481,135.9989929,-86.79319322,-49.2057997
0.053,4.879357499,-19.21190625,14.33254875,136.7378998,-77.83521899,-58.90268079
0.05325,6.412447177,-19.57196481,13.15951763,136.3694763,-68.70402585,-67.66545047
0.0535,7.889400433,-19.83640205,11.94700162,135.7737579,-58.79861309,-76.97514485
0.05375,9.331557442,-19.97137166,10.63981421,133.9201508,-48.55839664,-85.36175412
0.054,10.68798525,-19.97433241,9.286347163,131.9105225,-38.39181675,-93.51870571
0.05425,11.96492918,-19.88082938,7.915900197,129.6442261,-27.5817653,-102.0624608
0.0545,13.17061667,-19.64262299,6.472006324,126.3548965,-16.992487,-109.3624096
0.05475,14.2828862,-19.28594896,5.003062754,122.6320419,-6.334911047,-116.2971309
0.055,15.30396208,-18.78034294,3.476380854,118.0221405,3.773967744,-121.7961082
0.05525,16.24551396,-18.19096801,1.945454044,112.5385284,14.57197985,-127.1105083
0.0555,17.05204579,-17.48015745,0.428111669,107.2141113,24.85436227,-132.0684736
0.05575,17.73838351,-16.65934339,-1.079040113,101.62323,34.83567569,-136.4589057
0.056,18.36442652,-15.71837151,-2.646055008,94.00226593,44.63920389,-138.6414698
0.05625,18.91100609,-14.67288929,-4.238116795,84.85667419,54.27251856,-139.1291928
0.0565,19.33906895,-13.52374949,-5.81531946,75.13072968,63.30331076,-138.4340404
0.05675,19.61844036,-12.2802596,-7.338180763,65.62824249,71.5093067,-137.1375492
0.057,19.77705417,-10.96695772,-8.810096448,55.76218414,79.37441516,-135.1365993
0.05725,19.86819961,-9.64265409,-10.22554552,44.53782654,88.21453927,-132.7523658
0.0575,19.82924613,-8.248961724,-11.58028441,33.15031052,96.27349437,-129.4238049
0.05775,19.65971027,-6.803653056,-12.85605721,21.75952721,103.6659977,-125.4255249
0.058,19.33585844,-5.293608981,-14.04224946,10.92954636,109.7446335,-120.6741798
0.05825,18.91317469,-3.758179341,-15.15499535,-0.448794633,115.428135,-114.9793403
0.0585,18.37115173,-2.234596334,-16.13655539,-11.49838161,121.0402631,-109.5418815
0.05875,17.7187707,-0.703397545,-17.01537316,-22.51189995,126.0526546,-103.5407547
0.059,16.96185441,0.799876939,-17.76173135,-33.27837372,130.9453825,-97.66700879
0.05925,16.07131923,2.335729755,-18.40704898,-43.35938263,134.1268052,-90.76742255
0.0595,15.06030041,3.897814976,-18.95811539,-52.90781021,135.5615631,-82.65375291
0.05975,13.96942748,5.448900338,-19.41832782,-62.56015778,136.0043026,-73.44414482
0.06,12.8058567,6.970790451,-19.77664715,-72.20863342,135.6147004,-63.40606696
0.06025,11.58893014,8.408906241,-19.99783638,-81.78517914,135.3407432,-53.55556402
0.0605,10.25524394,9.844484178,-20.09972812,-90.03504944,132.9650368,-42.92998736
0.06075,8.855111735,11.21744564,-20.07255738,-97.6220932,129.7674677,-32.14537445
0.061,7.430890975,12.49774526,-19.92863623,-105.227272,126.4268539,-21.19958191
0.06125,5.926153278,13.69808106,-19.62423434,-111.2473602,122.1005452,-10.85318496
0.0615,4.40287011,14.81337184,-19.21624195,-117.038765,117.1613975,-0.12263259
0.06175,2.864368534,15.82415807,-18.6885266,-122.3196411,111.834692,10.48494915
0.062,1.285163835,16.72662925,-18.01179309,-126.1581955,105.8545564,20.30363908
0.06225,-0.249944684,17.48905503,-17.23911035,-130.3088074,100.3125924,29.99621499
0.0625,-1.788366358,18.1516304,-16.36326404,-133.5977478,93.98471573,39.61303207
0.06275,-3.330929744,18.72070174,-15.38977199,-135.8091583,86.63297648,49.17618185
0.063,-4.878496899,19.19160994,-14.31311304,-136.6429291,78.24158313,58.40134595
0.06325,-6.439530644,19.57409435,-13.1345637,-135.7041168,68.48399428,67.22012254
0.0635,-7.829996087,19.80298996,-11.97299388,-137.1166229,59.88847361,77.22814932
0.06375,-9.324810011,19.93499773,-10.61018772,-133.8752289,49.32558626,84.54964262
0.064,-10.69687842,19.95742293,-9.260544508,-131.6005554,38.68454045,92.91601497
0.06425,-11.98481794,19.8757636,-7.890945662,-129.1303253,27.57231257,101.5580127
0.0645,-13.17480878,19.63459568,-6.4597869,-126.2276688,17.15483443,109.0728343
0.06475,-14.28835492,19.27707632,-4.988721404,-122.4654388,6.504891804,115.960547
0.065,-15.30687364,18.77485683,-3.467983188,-117.9480438,-3.648101133,121.596145
0.06525,-16.24504843,18.17870831,-1.933659882,-112.5045395,-14.29259294,126.7971324
0.0655,-17.06637518,17.48778688,-0.421411695,-106.9391327,-25.0592125,131.9983452
0.06575,-17.77438352,16.66147227,1.112911251,-100.7334671,-35.10041708,135.8338842
0.066,-18.37874539,15.72811386,2.650631526,-93.72931671,-44.89055214,138.6198688
0.06625,-18.91091587,14.67586405,4.235051818,-84.91039276,-54.29368077,139.2040735
0.0665,-19.34615294,13.53941746,5.806735483,-75.09056091,-63.62060904,138.71117
0.06675,-19.62936742,12.28915681,7.340210605,-65.43545532,-71.73341181,137.1688671
0.067,-19.82697623,10.99362389,8.833352345,-54.66962051,-80.22770282,134.8973233
0.06725,-19.90289595,9.652820624,10.25007533,-43.70780182,-88.6522211,132.3600229
0.0675,-19.83516633,8.23289802,11.60226831,-32.87382126,-96.00425671,128.878078
0.06775,-19.68552641,6.80408909,12.88143732,-21.07964134,-103.8499303,124.9295716
0.068,-19.39295401,5.334239138,14.05871488,-9.714255333,-110.9205421,120.6347974
0.06825,-18.93892836,3.776808419,15.16211994,1.018932819,-115.9670942,114.9481614
0.0685,-18.3931674,2.229108672,16.16405873,12.15521336,-121.0971474,108.9419341
0.06875,-17.71913481,0.69790984,17.02122497,22.60359573,-125.9439722,103.3403764
0.069,-16.96260338,-0.793517817,17.7561212,33.29020309,-131.0583214,97.76811833
0.06925,-16.05852082,-2.341217096,18.39973792,43.09887314,-133.9132859,90.81441274
0.0695,-15.0525947,-3.902879519,18.95547422,52.77077866,-135.3880581,82.61727949
0.06975,-13.98925777,-5.436194085,19.42545185,63.01179504,-136.3659465,73.35415141
0.07,-12.81885109,-6.945814041,19.76466513,72.39341736,-136.1598343,63.76641694
0.07025,-11.54987901,-8.43470365,19.98458266,80.97424316,-134.5439278,53.56968462
0.0705,-10.25181945,-9.859705175,20.11152463,90.06789398,-132.6198707,42.55197676
0.07075,-8.836758262,-11.21193114,20.04868941,97.10379028,-129.6981359,32.59434558
0.071,-7.411243126,-12.48715554,19.89839867,104.6276398,-126.4447738,21.81713406
0.07125,-5.902759623,-13.70864468,19.6114043,110.6953049,-121.6925906,10.99728569
0.0715,-4.378151017,-14.80955081,19.18770182,116.3350525,-117.0133419,0.678289432
0.07175,-2.850268468,-15.82160782,18.67187629,121.8945847,-111.743529,-10.15105566
0.072,-1.309617944,-16.70080769,18.01042563,126.5714264,-106.4922652,-20.07916123
0.07225,0.262727732,-17.49919934,17.2364716,130.0138855,-100.004278,-30.00960754
0.0725,1.754489869,-18.14950327,16.3950134,134.4369507,-94.25185158,-40.1850991
0.07275,3.310197727,-18.72322599,15.41302826,136.3475342,-86.71712673,-49.63040745
0.073,4.891660564,-19.21444429,14.32278373,136.4440918,-77.69037894,-58.75371286
0.07325,6.43660455,-19.58423472,13.14763017,135.8296509,-68.28523791,-67.54441297
0.0735,7.916554701,-19.84148122,11.92492652,135.0924072,-58.48958729,-76.60281994
0.07375,9.319300399,-19.95571644,10.63641604,134.1142883,-48.93211427,-85.18217406
0.074,10.67061951,-19.96248724,9.291867731,132.2714386,-38.73688783,-93.53455077
0.07425,11.95648206,-19.86771196,7.911229905,129.7667542,-27.8896251,-101.8771291
0.0745,13.15915704,-19.64177731,6.482620272,126.6503677,-17.09431542,-109.5560523
0.07475,14.29815549,-19.29018004,4.992024557,122.2646027,-6.14346093,-116.1211417
0.075,15.32889877,-18.8133458,3.484447029,117.6066055,4.584210667,-122.1908162
0.07525,16.27389775,-18.20873723,1.934839479,111.9105225,15.12968463,-127.0402071
0.0755,17.04694157,-17.48269616,0.435754581,107.3457108,24.88136137,-132.2270721
0.07575,17.7443222,-16.66146088,-1.082861313,101.4619293,34.93589669,-136.397826
0.076,18.37545924,-15.7196398,-2.655819446,93.69792175,44.76026905,-138.4581908
0.07625,18.9042746,-14.65511972,-4.249154879,84.87611389,53.90000125,-138.7761151
0.0765,19.32806024,-13.51571177,-5.812348471,75.33742523,63.07583919,-138.4132644
0.07675,19.60742525,-12.27348962,-7.333935625,65.84903717,71.30132029,-137.1503575
0.077,19.79649717,-10.99192035,-8.80457681,55.41888809,79.98940302,-135.4082911
0.07725,19.86992787,-9.633768806,-10.23615907,44.40550995,88.0636362,-132.4691461
0.0775,19.80850103,-8.232885685,-11.57561535,33.55749512,95.81547011,-129.3729652
0.07775,19.6254472,-6.767266889,-12.85818031,22.38183022,102.7156345,-125.0974647
0.078,19.36129487,-5.304186436,-14.05710843,10.33868122,110.1118868,-120.4505681
0.07825,18.91351653,-3.782296036,-15.13122049,-0.285736501,115.8698868,-115.5841503
0.0785,18.36945446,-2.233749962,-16.1357045,-11.46444893,121.0007264,-109.5362774
0.07875,17.69887934,-0.685204195,-17.01367514,-22.12453651,125.5486568,-103.4241203
0.079,16.92963081,0.811300646,-17.74093145,-32.50763321,130.4722019,-97.9645687
0.07925,16.08404196,2.331922556,-18.41596452,-43.64815521,134.2704647,-90.62230946
0.0795,15.07679608,3.879621553,-18.95641764,-53.19330215,136.0078527,-82.81455058
