Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.03375,11.86576305,-19.92529366,8.059530612,140.5239563,-33.8268526,-106.6971037
0.034,13.07765916,-19.73405145,6.656392283,137.5980835,-21.84071183,-115.7573717
0.03425,14.21486801,-19.40911043,5.194242423,133.5819397,-9.888802143,-123.6931376
0.0345,15.23971053,-18.92000756,3.680297021,129.06604,1.109217297,-130.1752573
0.03475,16.14437869,-18.31455176,2.170173068,124.4561386,11.90976939,-136.365908
0.035,16.95476268,-17.59485749,0.640094807,118.9482346,22.64899867,-141.5972332
0.03525,17.62710719,-16.76938959,-0.857717596,113.6248932,33.05244964,-146.6773428
0.0355,18.26622613,-15.85295637,-2.413269761,105.7298508,44.04668832,-149.7765391
0.03575,18.78310824,-14.80197605,-3.981132182,97.16342926,54.00712533,-151.1705546
0.036,19.21204377,-13.64649039,-5.565553378,87.1683197,63.58264506,-150.7509648
0.03625,19.50039794,-12.38269019,-7.117707752,77.03434753,72.13245109,-149.1667986
0.0365,19.71833383,-11.10196523,-8.616368604,65.5537796,81.71159986,-147.2653795
0.03675,19.82318506,-9.743392036,-10.07979302,53.36228943,90.66986972,-144.0321591
0.037,19.79234227,-8.337007637,-11.45533463,41.27161026,99.19639005,-140.4680003
0.03725,19.6554415,-6.907775865,-12.74766564,28.70584679,107.7681155,-136.4739623
0.0375,19.36801853,-5.421424977,-13.94659355,16.61344528,115.1894831,-131.8029284
0.03775,18.92792614,-3.886842259,-15.04108388,5.180789948,121.375018,-126.5558079
0.038,18.3825637,-2.346334393,-16.03622931,-6.445284367,127.2345173,-120.7892329
0.03825,17.75178029,-0.831213392,-16.9205669,-18.47119141,133.2741641,-114.8029727
0.0385,17.0067448,0.66952183,-17.67626663,-30.12147903,138.8436206,-108.7221416
0.03875,16.13691674,2.178719655,-18.3156364,-41.16210938,143.1949415,-102.0328322
0.039,15.14119662,3.744189511,-18.88538613,-51.77010727,145.165636,-93.39552872
0.03925,14.06214894,5.277503592,-19.33965253,-62.25005722,146.4830191,-84.23296187
0.0395,12.89731256,6.801510671,-19.69882324,-72.53873444,146.4619951,-73.92326062
0.03975,11.69705747,8.273052772,-19.97011024,-83.46162415,146.0533811,-62.59175694
0.04,10.36214782,9.723016715,-20.08516453,-92.45031738,143.7178337,-51.26751635
0.04025,8.975678748,11.11840018,-20.09407893,-101.2216644,140.4679319,-39.24626747
0.0405,7.513393588,12.44185611,-19.9552497,-108.7956619,136.2459202,-27.45025823
0.04075,6.022777637,13.67434781,-19.69712544,-116.0511169,131.5696763,-15.51855939
0.041,4.51049593,14.77905973,-19.28955566,-122.667244,127.0095431,-4.342299096
0.04125,2.983848482,15.78011421,-18.76396269,-128.7839203,122.0075919,6.776328426
0.0415,1.427984226,16.68004955,-18.10803378,-133.7937927,116.2553625,17.53843021
0.04175,-0.101089476,17.46870765,-17.36761818,-138.8523407,110.2198903,28.63245045
0.042,-1.623392139,18.12662797,-16.50323583,-143.0583191,104.0012403,39.05707875
0.04225,-3.155838148,18.67454287,-15.51870473,-145.87883,96.98124504,48.89758491
0.0425,-4.707662379,19.14291252,-14.43525014,-147.0479279,88.42276641,58.62516145
0.04275,-6.277577618,19.53512825,-13.25755064,-146.3736115,78.18649489,68.18711656
0.043,-7.78208827,19.81056587,-12.0284776,-145.5075531,67.59147307,77.91608003
0.04325,-9.218269882,19.95526567,-10.73699579,-144.2068634,56.88840957,87.31845384
0.0435,-10.55676554,19.98699721,-9.430231664,-143.1645813,45.94336615,97.22121515
0.04375,-11.86674053,19.91803371,-8.051293178,-140.4524536,34.01192875,106.4405249
0.044,-13.07402811,19.70902272,-6.634994606,-137.5215912,22.4013798,115.1202114
0.04425,-14.18965749,19.362927,-5.173269513,-133.9250031,11.02057199,122.9044311
0.0445,-15.22337776,18.8844002,-3.661022439,-129.2684174,-0.22615977,129.4945771
0.04475,-16.13816205,18.30009761,-2.161935562,-124.5606613,-11.489623,136.0502843
0.045,-16.95657277,17.5922516,-0.635678832,-118.9378891,-22.50783404,141.4457231
0.04525,-17.66240096,16.78328529,0.879115667,-112.8600388,-33.47091941,146.3309582
0.0455,-18.26926377,15.86304205,2.406221723,-105.7810593,-44.16042435,149.9414836
0.04575,-18.80397879,14.81206248,3.991916311,-96.74968719,-54.25683777,151.006525
0.046,-19.23370758,13.67265445,5.561053135,-86.85041046,-64.14804463,150.9984551
0.04625,-19.53557231,12.43127933,7.104292976,-76.52280426,-73.23372602,149.7565303
0.0465,-19.72092877,11.11882293,8.60210584,-65.65802765,-81.9890983,147.647126
0.04675,-19.84566031,9.780556731,10.06510358,-53.09409714,-91.48730082,144.581398
0.047,-19.80292799,8.375018676,11.42790932,-41.31660843,-99.95761647,141.2742249
0.04725,-19.66014361,6.928440287,12.73170332,-28.77463722,-108.172772,136.9474092
0.0475,-19.38716275,5.439973826,13.94718893,-16.28387642,-115.6706226,131.9544991
0.04775,-18.98773893,3.930776608,15.05696232,-3.958746195,-122.6469366,126.6056828
0.048,-18.43987834,2.376306712,16.06357163,7.727203369,-128.2399723,120.512769
0.04825,-17.78109319,0.855686244,16.92540695,19.07772446,-133.9794421,114.9017177
0.0485,-17.01068156,-0.672973867,17.68365543,30.27728462,-138.8396728,108.5623882
0.04875,-16.10057711,-2.198250426,18.29882754,40.37792587,-142.5865945,102.2086686
0.049,-15.15269495,-3.724794632,18.87748959,51.94815063,-145.6412611,93.69311042
0.04925,-14.0529451,-5.287303,19.3402481,62.10335541,-146.2580318,84.1546764
0.0495,-12.90214003,-6.817655843,19.71979587,72.80657959,-146.2156704,73.40909084
0.04975,-11.68236553,-8.291737218,19.97410275,83.2361145,-145.6079975,62.371883
0.05,-10.35510632,-9.744662051,20.09976837,92.44311523,-143.2647613,50.82164607
0.05025,-8.95162655,-11.13158329,20.08320984,100.7007446,-140.0410882,39.34034361
0.0505,-7.487651554,-12.45715431,19.94480587,108.2365723,-135.760989,27.52441671
0.05075,-5.996204094,-13.69472318,19.69092727,115.4975815,-130.976613,15.47903149
0.051,-4.49113757,-14.79901419,19.29015176,122.290329,-126.4708154,4.180486468
0.05125,-2.978873372,-15.78526068,18.76413406,128.6688538,-121.8497077,-6.819146067
0.0515,-1.435722416,-16.67842616,18.11414858,133.9609528,-116.3189193,-17.6420335
0.05175,0.109485624,-17.46581277,17.35632714,138.5866547,-110.1902954,-28.39635924
0.052,1.632616069,-18.13050317,16.49788711,142.8170013,-103.8394877,-38.97751367
0.05225,3.144699171,-18.67418784,15.52948867,146.1391907,-97.05027035,-49.08892032
0.0525,4.715997856,-19.1582131,14.44221525,146.9139099,-88.05281009,-58.86109982
0.05275,6.246002953,-19.55127267,13.30526972,147.2938843,-78.09087118,-69.20301309
0.053,7.758165106,-19.82374933,12.06558423,146.2140503,-67.49056081,-78.72348949
0.05325,9.181178232,-19.97098929,10.78981105,145.2853394,-56.83143248,-88.45390688
0.0535,10.54009171,-19.99129695,9.451205236,143.630722,-45.94581378,-97.68490826
0.05375,11.84877508,-19.92741072,8.07863564,140.9922485,-33.92419231,-107.0680562
0.054,13.06832904,-19.73151454,6.663185504,137.836853,-21.96871245,-115.8681406
0.05425,14.19538162,-19.39684165,5.201460025,134.0203247,-10.27643326,-123.7438914
0.0545,15.24521235,-18.92508509,3.679872741,128.9810028,1.23200078,-130.2130036
0.05475,16.14395262,-18.31539874,2.171446121,124.4943314,11.91171711,-136.4060485
0.055,16.96827296,-17.61685914,0.648586176,118.7751617,23.15697188,-141.9321336
0.05525,17.66309942,-16.79731498,-0.865784438,112.8975983,33.8477355,-146.7453338
0.0555,18.25268133,-15.84068608,-2.411995249,105.9979935,43.72449536,-149.7224888
0.05575,18.78993053,-14.7935143,-3.996416225,96.92686462,53.9038005,-150.8306651
0.056,19.18154536,-13.62618129,-5.555364068,87.82498932,62.97689166,-150.801881
0.05625,19.49826498,-12.38565183,-7.112613146,77.12541199,72.17137934,-149.2967913
0.0565,19.71960676,-11.10281296,-8.616793799,65.53965759,81.73778225,-147.2774398
0.05675,19.83372096,-9.765816115,-10.06790485,53.2618866,91.17541634,-144.4373029
0.057,19.81351108,-8.354778805,-11.45873228,40.85166931,99.7010835,-140.5527528
0.05725,19.66013449,-6.901006144,-12.75912834,28.53017235,107.6925687,-136.222741
0.0575,19.36087272,-5.401116928,-13.9597558,16.64705849,114.7676521,-131.4147106
0.05775,18.94361144,-3.894035002,-15.04957644,4.817204475,121.6364413,-126.4536458
0.058,18.38934446,-2.349719779,-16.03962468,-6.608494282,127.3603248,-120.7518305
0.05825,17.74164777,-0.815135632,-16.92651214,-18.33509827,132.9065316,-114.5714334
0.0585,17.00376459,0.666982666,-17.67074725,-30.0332756,138.8758987,-108.8426231
0.05875,16.18372406,2.085214526,-18.26893858,-41.71487427,145.3214199,-103.6065457
0.059,15.15388061,3.729381353,-18.88326196,-52.02250671,145.57937,-93.55686328
0.05925,14.05206844,5.309236165,-19.36130461,-62.25246811,145.8497568,-83.59728869
0.0595,12.90884434,6.82181941,-19.73066375,-73.02435303,146.1921677,-73.16781466
0.05975,11.66443218,8.291667929,-19.95610011,-82.77566528,145.4809121,-62.70524677
0.06,10.32826531,9.747132912,-20.07539822,-91.76031494,143.0234346,-51.26311961
0.06025,8.970178772,11.1239002,-20.09407897,-101.1301727,140.3264866,-39.19631392
0.0605,7.515919625,12.43508544,-19.95100506,-108.8229446,136.3937019,-27.57075725
0.06075,6.01854121,13.67688503,-19.69542624,-115.9694061,131.4924348,-15.52302868
0.061,4.520686898,14.77948295,-19.30016985,-122.9483032,127.0770163,-4.128713106
0.06125,2.988539621,15.78646221,-18.77500183,-128.9667358,121.9207559,7.045979971
0.0615,1.446661034,16.6792037,-18.12586473,-134.2928314,116.4044682,17.88836323
0.06175,-0.112144468,17.46363044,-17.35148597,-138.5420685,110.2286304,28.31343803
0.062,-1.619192068,18.11393559,-16.49474352,-143.0888977,104.2672285,38.82166919
0.06225,-3.177475928,18.67919811,-15.50172218,-145.3570251,96.73064664,48.6263785
0.0625,-4.719082928,19.15518485,-14.43610192,-146.8430939,88.10042712,58.74266676
0.06275,-6.276247887,19.5512037,-13.27495581,-146.5278168,77.88099238,68.64682439
0.063,-7.800321344,19.81691186,-12.01659052,-145.0735474,67.3200533,77.75349406
0.06325,-9.211062566,19.9523055,-10.74124293,-144.3668518,56.97865987,87.38819194
0.0635,-10.56014012,19.9937681,-9.433627984,-143.1186371,45.77172102,97.34691607
0.06375,-11.85108458,19.90237729,-8.051292706,-140.7400818,34.40370961,106.3363722
0.064,-13.05834752,19.70055942,-6.642211892,-137.8672333,22.66205414,115.2051791
0.06425,-14.1892168,19.36800393,-5.178787139,-133.9732513,10.91436154,123.0588898
0.0645,-15.22335816,18.89032332,-3.666965164,-129.3106537,-0.353916152,129.6645698
0.06475,-16.1661323,18.31490755,-2.148775243,-123.9293289,-11.99497672,135.9243056
0.065,-16.96331838,17.60621484,-0.642896454,-118.8482132,-22.84578279,141.693996
0.06525,-17.64844847,16.7663609,0.882087574,-113.0841141,-33.07461144,146.1587255
0.0655,-18.27313239,15.84992729,2.423205105,-105.5672607,-43.96138814,149.5286489
0.06575,-18.79805356,14.80656199,3.991491571,-96.84798431,-54.12475501,150.9727393
0.066,-19.21426177,13.64811387,5.566147893,-87.16629028,-63.5521564,150.7184467
0.06625,-19.52875794,12.43762576,7.09113218,-76.74030304,-73.30795779,150.0482608
0.0665,-19.75138085,11.15224736,8.59913349,-65.09516144,-82.85389868,147.9490601
0.06675,-19.80957434,9.780980695,10.02859364,-54.02991104,-91.24643217,145.2763432
0.067,-19.82672549,8.368672545,11.45805295,-40.6360321,-100.0298089,140.665841
0.06725,-19.70639512,6.93563304,12.77076208,-27.59302902,-108.6644674,136.2574964
0.0675,-19.39269424,5.436589418,13.95610483,-16.08098984,-115.6618702,131.7428601
0.06775,-18.96915947,3.901582522,15.06757695,-4.199514389,-121.9668788,126.1663932
0.068,-18.40215887,2.356844393,16.04531448,6.902527809,-127.5908572,120.6883294
0.06825,-17.76161538,0.840454222,16.92116116,18.6878109,-133.5366606,114.8488497
0.0685,-16.99537987,-0.667896994,17.66327687,29.83927536,-138.8067679,108.9674926
0.06875,-16.13189662,-2.169902425,18.30179905,40.99037552,-143.3403944,102.3500189
0.069,-15.13996634,-3.727332687,18.86729902,51.63775635,-145.4934112,93.85565482
0.06925,-14.08601597,-5.274187087,19.36020306,62.87930298,-146.7434625,83.86415955
0.0695,-12.92204025,-6.802001092,19.72404134,73.2276535,-146.6556573,73.42800384
0.06975,-11.68871831,-8.287081238,19.97579955,83.38754272,-145.7432958,62.35575306
0.07,-10.35212976,-9.743391604,20.09552136,92.37507629,-143.2669231,50.89184683
0.07025,-8.93594467,-11.13920017,20.07514484,100.3614655,-139.7797136,39.41824815
0.0705,-7.499987381,-12.46434803,19.96433541,108.6259766,-135.7101063,27.0841297
0.07075,-6.029686109,-13.67822281,19.70790892,116.2725754,-131.5270315,15.2544561
0.071,-4.492830428,-14.79774521,19.29057564,122.3501663,-126.5012297,4.151063341
0.07125,-2.948810471,-15.80895297,18.75776345,128.0746765,-121.1702311,-6.9044454
0.0715,-1.413702047,-16.69407928,18.10778133,133.5066833,-115.841046,-17.66563731
0.07175,0.131137847,-17.46623604,17.33509819,138.0197754,-109.9974445,-28.02233091
0.072,1.614032705,-18.10300287,16.48897017,143.095047,-104.4726072,-38.62243977
0.07225,3.15915776,-18.66741765,15.50825989,145.7045288,-97.05572101,-48.6488078
0.0725,4.693516868,-19.15271424,14.45919737,147.4560547,-88.30890054,-59.14715415
0.07275,6.232054878,-19.53308048,13.3010256,147.5246582,-78.52666804,-68.99799016
0.073,7.761136994,-19.82374914,12.06261215,146.1373138,-67.46235866,-78.67495518
0.07325,9.186706162,-19.96802555,10.78131938,145.1177673,-56.84033461,-88.27743272
0.0735,10.55828118,-20.01076016,9.452478984,143.2923737,-45.43668339,-97.85569027
0.07375,11.85552841,-19.93883378,8.083305376,140.8888855,-33.64532052,-107.243565
0.074,13.05139586,-19.71755346,6.6661576,138.1673584,-22.34257913,-115.8247793
0.07425,14.19921739,-19.39261073,5.193393342,133.8805847,-10.31767077,-123.5629139
0.0745,15.2396778,-18.92973982,3.690062023,129.1518707,1.288497146,-130.4403679
0.07475,16.14860286,-18.32047337,2.171870511,124.4012756,12.05266256,-136.4539382
0.075,16.9534137,-17.61728351,0.663869813,119.1596832,23.06736137,-142.2270446
0.07525,17.66055849,-16.79562317,-0.86493532,112.9463577,33.80892554,-146.7552833
0.0755,18.24590312,-15.83645515,-2.409447966,106.1398087,43.60573146,-149.7455401
0.07575,18.79077619,-14.79436019,-3.996415998,96.90685272,53.93622485,-150.8430776
0.076,19.20358291,-13.63760518,-5.565977733,87.32344055,63.36662972,-150.6900703
0.07625,19.51688913,-12.40215307,-7.114736064,76.74269867,72.63585987,-149.3785585
0.0765,19.69037579,-11.08419581,-8.606179988,66.15182495,81.18789106,-147.339716
0.07675,19.8041122,-9.734084007,-10.07002819,53.79715347,90.36674167,-144.1638951
0.077,19.81519698,-8.357739489,-11.45745749,40.8283577,99.77030166,-140.5986594
0.07725,19.65673472,-6.902275864,-12.75445885,28.62773514,107.6932095,-136.3209446
0.0775,19.3765518,-5.409578641,-13.96697316,16.29587936,115.0459447,-131.3418241
0.07775,18.94832028,-3.882187666,-15.06613261,4.599728584,121.4510773,-126.0508059
0.078,18.41053274,-2.361989972,-16.04854277,-7.083896637,127.7493452,-120.6654485
0.07825,17.73950155,-0.82148184,-16.91801971,-18.24643898,133.014367,-114.767928
0.0785,16.98635904,0.667406219,-17.65376526,-29.59145546,138.7440411,-109.1525857
0.07875,16.11909902,2.181680803,-18.30077983,-40.73020554,143.017761,-102.2875554
0.079,15.13818711,3.733611585,-18.87179869,-51.62276077,145.3530945,-93.73033368
0.07925,14.07699218,5.272849807,-19.34984199,-62.61646652,146.6930624,-84.07659587
0.0795,12.89772844,6.798971275,-19.69669972,-72.54637909,146.5265248,-73.98014571
