# Time (seconds),Pressure (normalized),Temp (normalized)
2.2578125,0.6450613112676711,0.5509140014648437
2.2734375,0.6454307919456845,0.5512225341796875
2.2890625,0.6454140799386168,0.5509140014648437
2.3046875,0.6454166230701265,0.5516928100585937
2.3203125,0.6451964605422247,0.5513400268554688
2.3359375,0.6455049060639881,0.5515753173828125
2.3515625,0.6452763875325521,0.550972900390625
2.3671875,0.6456629435221354,0.5515463256835937
2.3828125,0.6455928257533475,0.5519134521484375
2.3984375,0.6456484113420758,0.55138427734375
2.4140625,0.6456480480375737,0.5515753173828125
2.4296875,0.6456970941452753,0.551075439453125
2.4453125,0.645646231515067,0.5514874267578125
2.4609375,0.6454108101981026,0.5515463256835937
2.4765625,0.6452872866675967,0.5515463256835937
2.4921875,0.6455397832961309,0.5521929931640623
2.5078125,0.6455350603376117,0.552384033203125
2.5234375,0.6459296090262276,0.55272216796875
2.5390625,0.6453112647646949,0.5521337890625
2.5546875,0.6456015450613832,0.5523983764648438
2.5703125,0.6455630347842262,0.5522369384765625
2.5859375,0.6458133515857515,0.5529425048828125
2.6015625,0.6452861967540929,0.5522662353515625
2.6171875,0.6458489554268974,0.5529425048828125
2.6328125,0.6456208001999628,0.5526486206054687
2.6484375,0.645766122000558,0.5531338500976563
2.6640625,0.6457272484188988,0.5530599975585937
2.6796875,0.6459463210332961,0.5531481933593748
2.6953125,0.6454137166341146,0.5529132080078125
2.7109375,0.6458442324683786,0.55276611328125
2.7265625,0.645721435546875,0.5532070922851561
2.7421875,0.6455328805106026,0.5532659912109377
2.7578125,0.6455648513067336,0.5536041259765625
2.7734375,0.6457341512044271,0.5530895996093749
2.7890625,0.6456048148018974,0.5534423828125
2.8046875,0.645585196358817,0.5534423828125
2.8203125,0.6458874657040551,0.5533102416992187
2.8359375,0.6457297915504092,0.5534716796875
2.8515625,0.6455038161504836,0.553853759765625
2.8671875,0.6458972749255952,0.5535891723632812
2.8828125,0.6457014537992931,0.5532803344726562
2.8984375,0.645782470703125,0.5538833618164064
2.9140625,0.6459586733863467,0.5539419555664064
2.9296875,0.6459023611886168,0.5532803344726562
2.9453125,0.6457112630208334,0.5539126586914064
2.9609375,0.6458057221912202,0.5533984375
2.9765625,0.6455815633138021,0.5539126586914064
2.9921875,0.6459801083519345,0.5538394165039062
3.0078125,0.6459681193033854,0.5538095092773438
3.0234375,0.645857674734933,0.5541921997070313
3.0390625,0.6456316993350074,0.5540740966796875
3.0546875,0.6456273396809896,0.5540597534179688
3.0703125,0.6454838344029025,0.5544567871093748
3.0859375,0.6454402378627239,0.5540597534179688
3.1015625,0.6456019083658854,0.5542361450195312
3.1171875,0.6455045427594867,0.554530029296875
3.1328125,0.6454700288318452,0.5547213745117188
3.1484375,0.64539809454055,0.5547357177734376
3.1640625,0.6453228905087426,0.554559326171875
3.1796875,0.6454416910807285,0.5544125366210938
3.1953125,0.6453185308547247,0.5543829345703124
3.2109375,0.6451975504557285,0.5545150756835937
3.2265625,0.6451815650576643,0.554559326171875
3.2421875,0.6451532273065477,0.5548095703125
3.2578125,0.6450860159737724,0.5547357177734376
3.2734375,0.6450671241396949,0.5544125366210938
3.2890625,0.6449414207821801,0.5543975830078125
3.3046875,0.6449701218377977,0.5544268798828125
3.3203125,0.6451096307663691,0.5548095703125
3.3359375,0.6449472336542039,0.5545889282226563
3.3515625,0.6448981875465023,0.55417724609375
3.3671875,0.6449276152111235,0.5543685913085937
3.3828125,0.6448589506603429,0.5539569091796875
3.3984375,0.6447713942754836,0.5540597534179688
3.4140625,0.6447445097423735,0.55413330078125
3.4296875,0.6447953723725819,0.5532220458984375
3.4453125,0.6448673066638765,0.5539276123046875
3.4609375,0.644820803687686,0.553751220703125
3.4765625,0.6447506859188988,0.5535305786132813
3.4921875,0.6447546822684151,0.5536773681640623
3.5078125,0.6447321573893229,0.5536041259765625
3.5234375,0.6446060907273072,0.5533984375
3.5390625,0.644744873046875,0.5536041259765625
3.5546875,0.6447412400018594,0.5535598754882812
3.5703125,0.6447227114722842,0.5529718017578125
3.5859375,0.6446961902436763,0.5534423828125
3.6015625,0.6447354271298357,0.5534423828125
3.6171875,0.6447281610398072,0.5527810668945312
3.6328125,0.644729250953311,0.5530157470703123
3.6484375,0.64471435546875,0.5533245849609376
3.6640625,0.6447441464378714,0.55276611328125
3.6796875,0.6446932838076643,0.5525164794921875
3.6953125,0.6446860177176332,0.5525897216796875
3.7109375,0.6447724841889881,0.5526046752929688
3.7265625,0.6445519583565849,0.5524722290039062
3.7421875,0.6445319766090023,0.5529425048828125
3.7578125,0.6445250738234747,0.5522958374023439
3.7734375,0.6445933750697544,0.552384033203125
3.7890625,0.6446983700706845,0.5521929931640623
3.8046875,0.6447663080124628,0.5522808837890624
3.8203125,0.6445472353980655,0.55203125
3.8359375,0.6447074526832217,0.5521929931640623
3.8515625,0.6445668538411452,0.5521929931640623
3.8671875,0.6446812947591146,0.5522808837890624
3.8828125,0.6445047287713914,0.5515164184570313
3.8984375,0.6445428757440477,0.5515164184570313
3.9140625,0.6445178077334449,0.5515463256835937
3.9296875,0.6446042742047992,0.5515463256835937
3.9453125,0.6446714855375737,0.5516488647460938
3.9609375,0.6446943737211681,0.5515164184570313
3.9765625,0.6445817493257069,0.5515753173828125
3.9921875,0.6447009132021949,0.551737060546875
4.0078125,0.6445537748790929,0.5515463256835937
4.0234375,0.6447390601748512,0.5514874267578125
4.0390625,0.6446460542224702,0.5515164184570313
4.0546875,0.6446634928385416,0.551075439453125
4.0703125,0.6445832025437128,0.5515164184570313
4.0859375,0.6447564987909227,0.5519134521484375
4.1015625,0.6447557721819189,0.5516345214843749
4.1171875,0.6445381527855283,0.5512960815429687
4.1328125,0.6445610409691214,0.5513400268554688
4.1484375,0.644607907249814,0.5512225341796875
4.1640625,0.6445777529761905,0.5508551025390623
4.1796875,0.6446115402948289,0.5507376098632812
4.1953125,0.6445247105189739,0.5514138793945312
4.2109375,0.6445777529761905,0.5516345214843749
4.2265625,0.6446591331845238,0.551031494140625
4.2421875,0.6447099958147321,0.5512374877929688
4.2578125,0.6447132655552456,0.550972900390625
4.2734375,0.6446914672851562,0.5509872436523439
4.2890625,0.6448665800548735,0.5510171508789062
4.3046875,0.6449090866815477,0.5513400268554688
4.3203125,0.6449247087751117,0.5515463256835937
4.3359375,0.6451445079985119,0.55128173828125
4.3515625,0.645066397530692,0.5515902709960937
4.3671875,0.6449032738095238,0.5516488647460938
4.3828125,0.6455768403552834,0.5515463256835937
4.3984375,0.6457279750279025,0.5513400268554688
4.4140625,0.645521981375558,0.5515463256835937
4.4296875,0.6455466860816592,0.5511636352539062
4.4453125,0.6456480480375737,0.5515313720703123
4.4609375,0.6456749325706845,0.5510610961914064
4.4765625,0.6452269781203497,0.551737060546875
4.4921875,0.6453290666852679,0.5514138793945312
4.5078125,0.645644778297061,0.5510610961914064
4.5234375,0.6457563127790179,0.5515463256835937
4.5390625,0.6459702991303944,0.5516345214843749
4.5546875,0.6461210704985119,0.5512225341796875
4.5703125,0.6455350603376117,0.5515164184570313
4.5859375,0.6460545857747396,0.5514138793945312
4.6015625,0.6452745710100454,0.55203125
4.6171875,0.6457036336263021,0.5512225341796875
4.6328125,0.6458940051850819,0.5519134521484375
4.6484375,0.6461250668480283,0.5515164184570313
4.6640625,0.6457919166201643,0.5510610961914064
4.6796875,0.6457319713774181,0.55138427734375
4.6953125,0.6456832885742188,0.5516488647460938
4.7109375,0.6458188011532738,0.551737060546875
4.7265625,0.6454322451636905,0.5516488647460938
4.7421875,0.6457475934709821,0.5515463256835937
4.7578125,0.6458809262230283,0.5522518920898437
4.7734375,0.6458489554268974,0.5516928100585937
4.7890625,0.6458482288178944,0.5516928100585937
4.8046875,0.6456771123976928,0.5521487426757813
4.8203125,0.6460251581101191,0.5521636962890624
4.8359375,0.6458227975027901,0.5522518920898437
4.8515625,0.6456247965494785,0.5520016479492188
4.8671875,0.6455179850260416,0.5523983764648438
4.8828125,0.6460077194940477,0.5521337890625
4.8984375,0.6461570376441592,0.5521636962890624
4.9140625,0.6458689371744785,0.5524722290039062
4.9296875,0.6457635788690477,0.5529574584960938
4.9453125,0.6459379650297619,0.55208984375
4.9609375,0.6457679385230655,0.55269287109375
4.9765625,0.64564223516555,0.55276611328125
4.9921875,0.646087646484375,0.5528543090820313
5.0078125,0.646042960030692,0.5525604248046875
5.0234375,0.6461312430245536,0.552457275390625
5.0390625,0.6459303356352306,0.55276611328125
5.0546875,0.6455750238327753,0.5525015258789062
5.0703125,0.6460019066220238,0.5529864501953123
5.0859375,0.645742507207962,0.5529425048828125
5.1015625,0.6457737513950893,0.5529275512695313
5.1171875,0.6456989106677834,0.5529275512695313
5.1328125,0.6456313360305059,0.5533685302734375
5.1484375,0.6452502296084449,0.5533685302734375
5.1640625,0.6460683913457961,0.5536041259765625
5.1796875,0.645951407296317,0.5530599975585937
5.1953125,0.645615713936942,0.55283935546875
5.2109375,0.6453632173084071,0.5530599975585937
5.2265625,0.6453345162527901,0.5535305786132813
5.2421875,0.6458754766555059,0.5532070922851561
5.2578125,0.6455713907877604,0.55279541015625
5.2734375,0.6452415103004092,0.55279541015625
5.2890625,0.6455081758045015,0.553074951171875
5.3046875,0.6452851068405878,0.553162841796875
5.3203125,0.6452393304734003,0.5534866333007813
5.3359375,0.6452088128952753,0.5532803344726562
5.3515625,0.6451812017531622,0.553427734375
5.3671875,0.645212082635788,0.5529425048828125
5.3828125,0.6450903756277901,0.5535305786132813
5.3984375,0.6450609479631689,0.5540597534179688
5.4140625,0.6450613112676711,0.5540740966796875
5.4296875,0.6450965518043155,0.5538095092773438
5.4453125,0.6449719383603051,0.5534866333007813
5.4609375,0.6450020926339286,0.5535891723632812
5.4765625,0.6450355166480655,0.5539126586914064
5.4921875,0.6450231642950142,0.5540597534179688
5.5078125,0.6450213477725074,0.5540301513671875
5.5234375,0.6449218023390997,0.553751220703125
5.5390625,0.6449174426850819,0.5539126586914064
5.5546875,0.6449305216471354,0.5536773681640623
5.5703125,0.6449025472005215,0.5540447998046875
5.5859375,0.6449076334635416,0.5535748291015625
5.6015625,0.6449014572870164,0.5538095092773438
5.6171875,0.6449297950381324,0.553427734375
5.6328125,0.6449167160760789,0.5532070922851561
5.6484375,0.6447426932198668,0.5534716796875
5.6640625,0.6447532290504092,0.5536041259765625
5.6796875,0.6448727562313988,0.553427734375
5.6953125,0.6447921026320691,0.5530599975585937
5.7109375,0.6447862897600454,0.5529718017578125
5.7265625,0.6447463262648809,0.5522076416015625
5.7421875,0.6448600405738467,0.55276611328125
5.7578125,0.6447430565243676,0.5526486206054687
5.7734375,0.644723801385788,0.55269287109375
5.7890625,0.6447423299153646,0.5523983764648438
5.8046875,0.6447695777529762,0.5523251342773439
5.8203125,0.644789559500558,0.55269287109375
5.8359375,0.6447423299153646,0.55273681640625
5.8515625,0.6446293422154025,0.5526486206054687
5.8671875,0.6447804768880215,0.5522369384765625
5.8828125,0.6447030930292039,0.5526190185546875
5.8984375,0.6446798415411086,0.5521929931640623
5.9140625,0.6446347917829242,0.5521929931640623
5.9296875,0.6447663080124628,0.5522662353515625
5.9453125,0.6447673979259666,0.5529425048828125
5.9609375,0.6447132655552456,0.5529275512695313
5.9765625,0.6446108136858258,0.5522518920898437
5.9921875,0.6447673979259666,0.5521929931640623
6.0078125,0.6446914672851562,0.552060546875
6.0234375,0.6445937383742559,0.5521487426757813
6.0390625,0.6447016398111979,0.5521929931640623
6.0546875,0.6446202596028646,0.5522219848632812
6.0703125,0.6445534115745908,0.5518991088867188
6.0859375,0.6447230747767857,0.5516488647460938
6.1015625,0.6446551368350074,0.5516488647460938
6.1171875,0.6447514125279025,0.5522518920898437
6.1328125,0.6447107224237358,0.5522219848632812
6.1484375,0.6446921938941592,0.5515753173828125
6.1640625,0.6447179885137642,0.5512960815429687
6.1796875,0.6446714855375737,0.5511935424804687
6.1953125,0.6446449643089658,0.551075439453125
6.2109375,0.6446507771809896,0.5515902709960937
6.2265625,0.6447114490327381,0.5512225341796875
6.2421875,0.6446776617140997,0.5514138793945312
6.2578125,0.6446805681501117,0.5512960815429687
6.2734375,0.6446892874581474,0.5508990478515625
6.2890625,0.6445337931315104,0.5515020751953124
6.3046875,0.6446711222330729,0.5506494140625
6.3203125,0.6446725754510789,0.5511935424804687
6.3359375,0.6446700323195691,0.5506201171875
6.3515625,0.6447248912992931,0.5506494140625
6.3671875,0.6446794782366071,0.5511196899414064
6.3828125,0.6447575887044271,0.5508697509765625
6.3984375,0.6448927379789806,0.5505319213867188
6.4140625,0.6451441446940104,0.5508697509765625
6.4296875,0.6454798380533854,0.5508697509765625
6.4453125,0.6453483218238467,0.5508258056640624
6.4609375,0.6456930977957596,0.5502673339843749
6.4765625,0.6455212547665551,0.550693359375
6.4921875,0.645523434593564,0.5506643676757812
6.5078125,0.6454064505440849,0.550972900390625
6.5234375,0.6451114472888765,0.5505612182617188
6.5390625,0.6455397832961309,0.5505462646484375
6.5546875,0.6455779302687872,0.5507525634765625
6.5703125,0.6456807454427084,0.5508407592773439
6.5859375,0.64573960077195,0.5505169677734375
6.6015625,0.6460898263113832,0.5507525634765625
6.6171875,0.6457951863606771,0.5511935424804687
6.6328125,0.6453494117373512,0.5512225341796875
6.6484375,0.6457272484188988,0.5508551025390623
6.6640625,0.6458885556175595,0.5506344604492187
6.6796875,0.6462413242885044,0.5506494140625
6.6953125,0.6460033598400298,0.5508407592773439
6.7109375,0.6458747500465023,0.551046142578125
6.7265625,0.6459485008603051,0.550958251953125
6.7421875,0.6463354201543906,0.551031494140625
6.7578125,0.6457777477446056,0.5509432983398438
6.7734375,0.6455089024135044,0.5512374877929688
6.7890625,0.6455884660993311,0.5512225341796875
6.8046875,0.6461824689592633,0.5510903930664064
6.8203125,0.6461810157412574,0.5512374877929688
6.8359375,0.6460618518647694,0.5512225341796875
6.8515625,0.6459223429361979,0.5507525634765625
6.8671875,0.6461181640625,0.5512960815429687
6.8828125,0.6458950950985857,0.5516195678710938
6.8984375,0.6461559477306548,0.55139892578125
6.9140625,0.6462064470563617,0.5516488647460938
6.9296875,0.6460037231445312,0.5514138793945312
6.9453125,0.6462776547386533,0.5515164184570313
6.9609375,0.6457741146995908,0.551737060546875
6.9765625,0.6460447765532,0.551075439453125
6.9921875,0.6460840134393594,0.5516488647460938
7.0078125,0.6460534958612358,0.5519134521484375
7.0234375,0.6455982753208706,0.5516928100585937
7.0390625,0.6457802908761168,0.5517517089843749
7.0546875,0.6460015433175224,0.5515463256835937
7.0703125,0.6459379650297619,0.5522518920898437
7.0859375,0.6457490466889881,0.5526779174804688
7.1015625,0.6460226149786086,0.5522662353515625
7.1171875,0.6455321539015997,0.5521929931640623
7.1328125,0.6457944597516742,0.5525457763671875
7.1484375,0.6457181658063617,0.5521929931640623
7.1640625,0.6460433233351928,0.5523251342773439
7.1796875,0.6461664835611979,0.5519873046875
7.1953125,0.645920163109189,0.55269287109375
7.2109375,0.6459016345796131,0.5523983764648438
7.2265625,0.6458798363095238,0.5532363891601562
7.2421875,0.6459772019159227,0.552369384765625
7.2578125,0.6458398728143594,0.5522662353515625
7.2734375,0.6457243419828869,0.5528692626953123
7.2890625,0.6456342424665179,0.55276611328125
7.3046875,0.6456109909784227,0.5528543090820313
7.3203125,0.6452640351795015,0.5530599975585937
7.3359375,0.6454416910807285,0.5531338500976563
7.3515625,0.645218258812314,0.5532363891601562
7.3671875,0.6451052711123512,0.5531481933593748
7.3828125,0.6450580415271571,0.5529132080078125
7.3984375,0.6451078142438617,0.5532070922851561
7.4140625,0.6450166248139881,0.5536041259765625
7.4296875,0.6449868338448668,0.5535891723632812
7.4453125,0.6450355166480655,0.553751220703125
7.4609375,0.6450703938802084,0.5532803344726562
7.4765625,0.6449784778413319,0.553192138671875
7.4921875,0.6450943719773072,0.553074951171875
7.5078125,0.6450609479631689,0.5533245849609376
7.5234375,0.6450645810081845,0.5532070922851561
7.5390625,0.6449523199172247,0.5532070922851561
7.5546875,0.6449065435500372,0.5529275512695313
7.5703125,0.6448840186709449,0.5532803344726562
7.5859375,0.6449821108863467,0.5532070922851561
7.6015625,0.6449381510416666,0.553427734375
7.6171875,0.6448807489304309,0.5534423828125
7.6328125,0.6449305216471354,0.5533245849609376
7.6484375,0.6448974609375,0.5530599975585937
7.6640625,0.6449323381696429,0.5536187744140624
7.6796875,0.6449334280831474,0.5531039428710938
7.6953125,0.6449076334635416,0.5533984375
7.7109375,0.6449232555571056,0.5532070922851561
7.7265625,0.6448317028227306,0.5532070922851561
7.7421875,0.6448673066638765,0.5536041259765625
7.7578125,0.6448088146391369,0.5529275512695313
7.7734375,0.6449021838960194,0.5532363891601562
7.7890625,0.6448883783249628,0.5529425048828125
7.8046875,0.6448378789992559,0.55276611328125
7.8203125,0.6449065435500372,0.55272216796875
7.8359375,0.6449203491210938,0.5526779174804688
7.8515625,0.6447594052269345,0.5526629638671875
7.8671875,0.6448589506603429,0.5521194458007812
7.8828125,0.644882565452939,0.5523983764648438
7.8984375,0.6448120843796503,0.5527072143554688
7.9140625,0.6447426932198668,0.5528692626953123
7.9296875,0.6448905581519717,0.5523983764648438
7.9453125,0.6447695777529762,0.5525604248046875
7.9609375,0.6448898315429688,0.5523983764648438
7.9765625,0.6447376069568452,0.5522808837890624
7.9921875,0.6447179885137642,0.5522808837890624
8.0078125,0.6448426019577753,0.5521194458007812
8.0234375,0.6447546822684151,0.5515164184570313
8.0390625,0.6447354271298357,0.5519134521484375
8.0546875,0.6447059994652158,0.5516345214843749
8.0703125,0.6447372436523438,0.5518109130859377
8.0859375,0.6445901053292404,0.5515753173828125
8.1015625,0.6447575887044271,0.5512960815429687
8.1171875,0.6447532290504092,0.5515463256835937
8.1328125,0.6445432390485492,0.55132568359375
8.1484375,0.6447539556594122,0.5516488647460938
8.1640625,0.6446943737211681,0.5515463256835937
8.1796875,0.6447960989815849,0.5516928100585937
8.1953125,0.6446812947591146,0.5521636962890624
8.2109375,0.6447198050362724,0.5512960815429687
8.2265625,0.6447038196382069,0.5515164184570313
8.2421875,0.6447172619047619,0.5515463256835937
8.2578125,0.6447572253999263,0.5515463256835937
8.2734375,0.6447390601748512,0.5516345214843749
8.2890625,0.6447586786179309,0.5521194458007812
8.3046875,0.6447870163690477,0.5514874267578125
8.3203125,0.6446816580636168,0.5510903930664064
8.3359375,0.6447183518182664,0.5509432983398438
8.3515625,0.6447477794828869,0.5515164184570313
8.3671875,0.6447564987909227,0.5508697509765625
8.3828125,0.6445334298270096,0.5507083129882813
8.3984375,0.644744873046875,0.55138427734375
8.4140625,0.6446231660388765,0.5508697509765625
8.4296875,0.6447648547944569,0.5506787109375
8.4453125,0.644822256905692,0.5505319213867188
8.4609375,0.645033700125558,0.5513400268554688
8.4765625,0.6447608584449405,0.55072265625
8.4921875,0.6450435093470975,0.5506787109375
8.5078125,0.6452211652483258,0.5510610961914064
8.5234375,0.6453548613048735,0.5505319213867188
8.5390625,0.6457239786783854,0.55072265625
8.5546875,0.6457940964471727,0.5507376098632812
8.5703125,0.6461181640625,0.5505319213867188
8.5859375,0.6456277029854904,0.55072265625
8.6015625,0.6457733880905878,0.5504580688476562
8.6171875,0.6458405994233631,0.5504141235351561
8.6328125,0.6459397815522694,0.5507083129882813
8.6484375,0.6458260672433036,0.5508258056640624
8.6640625,0.6463401431129092,0.5508697509765625
8.6796875,0.6462518601190477,0.5508258056640624
8.6953125,0.6461802891322544,0.5511935424804687
8.7109375,0.6458405994233631,0.5508258056640624
8.7265625,0.6456215268089658,0.5507525634765625
8.7421875,0.6455597650437128,0.5514138793945312
8.7578125,0.6460890997023809,0.5507525634765625
8.7734375,0.6463851928710938,0.5508990478515625
8.7890625,0.6462453206380215,0.5508258056640624
8.8046875,0.6456356956845238,0.5515463256835937
8.8203125,0.6459735688709071,0.5515164184570313
8.8359375,0.6459165300641742,0.5515164184570313
8.8515625,0.6461225237165179,0.5519134521484375
8.8671875,0.6459263392857143,0.5509140014648437
8.8828125,0.6459648495628714,0.551075439453125
8.8984375,0.6457995460146949,0.5512667846679687
8.9140625,0.6459732055664062,0.5516345214843749
8.9296875,0.646071297781808,0.5515164184570313
8.9453125,0.6456887381417404,0.5514138793945312
8.9609375,0.6460502261207217,0.5516488647460938
8.9765625,0.6456978207542783,0.5518841552734375
8.9921875,0.6458791097005215,0.5516488647460938
9.0078125,0.6457294282459071,0.5521487426757813
9.0234375,0.6458936418805811,0.5517666625976563
9.0390625,0.6463931855701265,0.5521929931640623
9.0546875,0.6461930047898072,0.5522219848632812
9.0703125,0.6461112612769717,0.552340087890625
9.0859375,0.6461414155505952,0.5521929931640623
9.1015625,0.6458551316034227,0.5523983764648438
9.1171875,0.6457733880905878,0.5523251342773439
9.1328125,0.6460066295805431,0.55276611328125
9.1484375,0.6456854684012276,0.5525164794921875
9.1640625,0.6456215268089658,0.5530895996093749
9.1796875,0.6458573114304309,0.5525308227539063
9.1953125,0.6457893734886533,0.55269287109375
