# Time (seconds),Pressure (envelope),Temperature (high-pass)
3.1796875,0.024469216736225517,0.06770026861877909
3.1953125,0.023306816133139667,0.06643709065120262
3.2109375,0.02538777902791287,0.06919576990133791
3.2265625,0.027443241966154164,0.06975279748252206
3.2421875,0.029789253041438958,0.07541508145909859
3.2578125,0.03336896777941306,0.07299401198267219
3.2734375,0.03671475109015897,0.06440733877428073
3.2890625,0.04260584003279452,0.06353323673566891
3.3046875,0.04661065365548077,0.06376358315277386
3.3203125,0.046190889627099316,0.07275794667703295
3.3359375,0.049882331774052775,0.06671656713069751
3.3515625,0.054046238815472485,0.05598369739313469
3.3671875,0.05656859150596761,0.06029258301607143
3.3828125,0.060249866320713476,0.04960990065440285
3.3984375,0.0653648737603163,0.05177334249728105
3.4140625,0.07008882621822421,0.05319318262166206
3.4296875,0.07247385163309701,0.030174218281416643
3.4453125,0.0723743454037532,0.04743983641862215
3.4609375,0.07326801912795233,0.04269387414221981
3.4765625,0.07558837517309898,0.036887370162563826
3.4921875,0.07717440461726596,0.040240256518558226
3.5078125,0.07883069208497677,0.038109129941755526
3.5234375,0.08320493377028013,0.03270936398060087
3.5390625,0.08299781075994543,0.03755586045798509
3.5546875,0.08266667957111051,0.036164835764619596
3.5703125,0.08261734023023892,0.021295312873970573
3.5859375,0.08300698007653615,0.03280155924708694
3.6015625,0.0820661487360255,0.03254529706546805
3.6171875,0.0812243902775969,0.015887302248152935
3.6328125,0.080252099726719,0.021584351122033496
3.6484375,0.0795862120812558,0.02907635074401327
3.6640625,0.07802572577694031,0.014996476261572411
3.6796875,0.07780573287217155,0.008687228163640981
3.6953125,0.07757330454998826,0.010436108766366914
3.7109375,0.07491887459715489,0.010725496371065901
3.7265625,0.0781700492612962,0.007356414619938079
3.7421875,0.08113537044387252,0.018963988845776214
3.7578125,0.08351854679811205,0.0027754479134820542
3.7734375,0.08347730994716789,0.004941434003846723
3.7890625,0.080486155054151,0.000164140581755845
3.8046875,0.07601749706698356,0.0023429577207672025
3.8203125,0.07772705973957096,-0.003867434763559885
3.8359375,0.07478056527378592,0.0001747682103570014
3.8515625,0.07573344036373794,0.00017340283371325427
3.8671875,0.07334520493049576,0.0023521476113792517
3.8828125,0.07568998901219302,-0.016628552207450298
3.8984375,0.07641697195671811,-0.016498641643330814
3.9140625,0.07743036044202725,-0.015627906596616725
3.9296875,0.07580699422297417,-0.015505813576329075
3.9453125,0.07250284808963116,-0.01284122500590712
3.9609375,0.06895908415202039,-0.016026191746277618
3.9765625,0.06871563471721452,-0.014440017675170225
3.9921875,0.06523757570765724,-0.010315216397252414
4.0078125,0.0659481346361731,-0.014965747448194122
4.0234375,0.06156595723564938,-0.01630979699434576
4.0390625,0.06014654925539416,-0.015463246666111985
4.0546875,0.05833993921803356,-0.026280786437489212
4.0703125,0.05873380043117451,-0.01513712140749135
4.0859375,0.054420210547018774,-0.005170566004192523
4.1015625,0.0507043285076758,-0.012048958913524643
4.1171875,0.05307648826618187,-0.020349723406109632
4.1328125,0.0542878493316032,-0.019100691448347362
4.1484375,0.053918087501268426,-0.021865836402700012
4.1640625,0.05422373922722949,-0.030809036579121596
4.1796875,0.05344152365159903,-0.033482710087135104
4.1953125,0.054866093584940635,-0.016446472026149905
4.2109375,0.054511990364607146,-0.010845025875529046
4.2265625,0.0519581866038278,-0.025718203926548
4.2421875,0.04837786925702685,-0.020407672284999734
4.2578125,0.04518418645910909,-0.026811245176848075
4.2734375,0.04296528439399728,-0.026246002199236784
4.2890625,0.03649160180460593,-0.025299115898185676
4.3046875,0.03164883245665902,-0.01709262885534102
4.3203125,0.027948038209179446,-0.011841914729153302
4.3359375,0.030458229211541548,-0.018312407601904113
4.3515625,0.03043153214825344,-0.010516284342287463
4.3671875,0.02611821187570294,-0.008980726212659107
4.3828125,0.03980601018184998,-0.011454013690979536
4.3984375,0.0548978428528912,-0.01648170717227515
4.4140625,0.06191361461558694,-0.011235765871735026
4.4296875,0.0681644428754448,-0.02064050296850084
4.4453125,0.07573633091623821,-0.011357652225861159
4.4609375,0.08246113706133645,-0.022933966782897386
4.4765625,0.07624357926229341,-0.005987710568867044
4.4921875,0.0734947846262734,-0.013957339069825991
4.5078125,0.07912206555479802,-0.022598974467104682
4.5234375,0.08640648466972164,-0.010386454059588601
4.5390625,0.09767641002975314,-0.008117640610059595
4.5546875,0.11058205079734781,-0.01827343788952973
4.5703125,0.10583871509028969,-0.010840968995342593
4.5859375,0.11496288369380728,-0.01329972332692364
4.6015625,0.10208472274965963,0.002117865701904975
4.6171875,0.10216237744013633,-0.017958623323050205
4.6328125,0.10681449485402014,-0.0006803172753606646
4.6484375,0.11628398684109773,-0.01052329893894921
4.6640625,0.11518855879942677,-0.02173521217660479
4.6796875,0.11238798692576961,-0.01354899834170098
4.6953125,0.10847521135357027,-0.0068801389605823715
4.7109375,0.10839497598141638,-0.0046387185977607714
4.7265625,0.09804889512687819,-0.006790147885908482
4.7421875,0.09730688155022059,-0.009280549257404402
4.7578125,0.09982770423010238,0.0082933092511972
4.7734375,0.10078561439118902,-0.005639337299349734
4.7890625,0.10125179097317864,-0.0055952799766991745
4.8046875,0.09692437372300045,0.005757699238511549
4.8203125,0.10200639788808859,0.006083636917644242
4.8359375,0.10069109117060897,0.008223777781420694
4.8515625,0.09419968102657415,0.0019523018105935819
4.8671875,0.0857930135249626,0.01177777630511656
4.8828125,0.09118105115165506,0.0051227545961580745
4.8984375,0.09920320001479482,0.005824572484748103
4.9140625,0.09812201346910042,0.013432125587439003
4.9296875,0.09421649629699028,0.025363153025782736
4.9453125,0.09518628094570308,0.003644090745520856
4.9609375,0.09132204570020118,0.018573526102244386
4.9765625,0.08461131946730337,0.020245170002326063
4.9921875,0.09026520713746781,0.022274673888873053
5.0078125,0.09351692523655362,0.014810945338442849
5.0234375,0.09819375102419807,0.012136645846357652
5.0390625,0.09659227282869486,0.01970245566579365
5.0546875,0.08582787280656398,0.012985522399329597
5.0703125,0.08764768866533812,0.024912469135188076
5.0859375,0.08220944738084653,0.02362779072641885
5.1015625,0.07826380859231277,0.02307227890693042
5.1171875,0.07283465719706382,0.02289202672796975
5.1328125,0.06638181760243757,0.033651529155111604
5.1484375,0.06098697682338533,0.03338862658358721
5.1640625,0.06763493463776626,0.03897165573076222
5.1796875,0.06991733450959092,0.025170254302782524
5.1953125,0.06295228356695856,0.01950065360312081
5.2109375,0.0557323739668915,0.0248212628347666
5.2265625,0.05032816179129203,0.036299962723813195
5.2421875,0.053147808651858794,0.02799239198536796
5.2578125,0.04749187447244925,0.017562054866132826
5.2734375,0.0459648195529269,0.01742485131249083
5.2890625,0.03986762576700491,0.024222647197621683
5.3046875,0.03831588154329103,0.026213507253693535
5.3203125,0.038093398830297234,0.034040261297825225
5.3359375,0.038578533822380565,0.028657143793179074
5.3515625,0.039572775728979576,0.03208946837246174
5.3671875,0.03947972552328644,0.019802803481308473
5.3828125,0.042414675619006234,0.03423507919034563
5.3984375,0.04547062272801492,0.04709363329731886
5.4140625,0.04785060183792319,0.04708149441184872
5.4296875,0.04876646348780247,0.0401506624051855
5.4453125,0.0525825195607018,0.03182814765525066
5.4609375,0.05480287136322605,0.03412293965354962
5.4765625,0.055612213799868304,0.04188033146717274
5.4921875,0.05642996019458177,0.04520178010286102
5.5078125,0.056980999491137996,0.044114371576817746
5.5234375,0.059824996989326654,0.036850940092637785
5.5390625,0.06210738658571426,0.04056746097311148
5.5546875,0.06346938625255572,0.03441421968177849
5.5703125,0.06512242206919475,0.043259385613833246
5.5859375,0.06616028528726212,0.03126394523855325
5.6015625,0.06697593188824974,0.03684086408907916
5.6171875,0.06671696060802297,0.02708323769039822
5.6328125,0.06663573453113342,0.02139869180801668
5.6484375,0.07084406174272999,0.027794522359844365
5.6640625,0.07383812393240667,0.030862666464638977
5.6796875,0.07301337973334242,0.026246213328501966
5.6953125,0.07418408028903463,0.016919567973669558
5.7109375,0.07507578214403303,0.014599714571684075
5.7265625,0.076612900337172,-0.004469099574141211
5.7421875,0.07472400905105203,0.009418530758530608
5.7578125,0.07594419954420632,0.006430579380687362
5.7734375,0.0772174392172611,0.007477960012813867
5.7890625,0.07755822951363975,0.0001146912097667041
5.8046875,0.07690218044365976,-0.001702954388058231
5.8203125,0.07561048724071823,0.007431946756295105
5.8359375,0.07552672487802202,0.00846393441591431
5.8515625,0.07813494033285695,0.006210140651099039
5.8671875,0.07616439202403669,-0.004050022629591865
5.8828125,0.07629343219781248,0.005458995110068088
5.8984375,0.07676578488369364,-0.005151079970751482
5.9140625,0.07808173709875278,-0.0051108371584795975
5.9296875,0.07554722573377116,-0.003254159170420934
5.9453125,0.07319189595752436,0.01354591833652563
5.9609375,0.07241325847586622,0.013069171145083658
5.9765625,0.07418496190278603,-0.003792446563142704
5.9921875,0.0713941890616471,-0.0052237875224605546
6.0078125,0.07082183725958133,-0.008468265493167593
6.0234375,0.07264749515510883,-0.006214437891809865
6.0390625,0.07115901336974788,-0.0050682680622458065
6.0546875,0.07180498342973542,-0.004309542178791759
6.0703125,0.07384073206157116,-0.01228471158040989
6.0859375,0.07093282930590643,-0.018395964978097368
6.1015625,0.07005927680795727,-0.018252246501706537
6.1171875,0.06664493180200678,-0.0031517460102392647
6.1328125,0.06466421429249293,-0.0038689624034091707
6.1484375,0.06330516000253722,-0.019879120904072067
6.1640625,0.06132377846925551,-0.026650173018133216
6.1796875,0.060694355909106025,-0.028985417943285796
6.1953125,0.06067101365469228,-0.03168847805167019
6.2109375,0.06031694239773265,-0.018670676278407683
6.2265625,0.05827842705459818,-0.027646408433184888
6.2421875,0.05728376630079752,-0.022684162608481273
6.2578125,0.05621129278336827,-0.025428881484280907
6.2734375,0.05492811233251184,-0.03507851498998704
6.2890625,0.05770095255520411,-0.019846559275958242
6.3046875,0.05628427123218605,-0.04084150097441963
6.3203125,0.05490312467564118,-0.027025491380474165
6.3359375,0.05365844517331633,-0.04103798992575136
6.3515625,0.051053083674089575,-0.039990680800354284
6.3671875,0.049910753127776646,-0.028013207391541783
6.3828125,0.046803068316291246,-0.033994012125820205
6.3984375,0.04061096263731674,-0.04210819131041532
6.4140625,0.03963704927032834,-0.033399463661474726
6.4296875,0.04735023906168416,-0.033138530351617845
6.4453125,0.05020175876426244,-0.03396968532690181
6.4609375,0.06128113754519138,-0.04755701265253265
6.4765625,0.06583698926421319,-0.036618046809664406
6.4921875,0.069461095354887,-0.03705109835818021
6.5078125,0.06923637887545284,-0.02910857907703246
6.5234375,0.061246596236147754,-0.03909281485984906
6.5390625,0.06547418924360496,-0.03915832194819302
6.5546875,0.06975354114733104,-0.03373521959471759
6.5703125,0.07572703731339239,-0.03128399391443892
6.5859375,0.08195241148355245,-0.0390711347815369
6.6015625,0.09586624244035509,-0.032922013748699186
6.6171875,0.09950094570284844,-0.021726464130331635
6.6328125,0.09073113842567401,-0.02083759609009661
6.6484375,0.0929237438406453,-0.029788829393961436
6.6640625,0.09860565339469887,-0.035029062252238674
6.6796875,0.11208452379204213,-0.034384477998955276
6.6953125,0.11676857741406929,-0.029369591005764306
6.7109375,0.11697713797238528,-0.02404567248243694
6.7265625,0.11869083524246994,-0.026037915153473534
6.7421875,0.1297045705309539,-0.024017744368581617
6.7578125,0.12406709725308873,-0.026017775017894706
6.7734375,0.11210540493804319,-0.01851723370000613
6.7890625,0.1039154859411182,-0.018743487516161395
6.8046875,0.11211111518885143,-0.021874773040782003
6.8203125,0.11851157967223203,-0.01805523765112227
6.8359375,0.12037786953957666,-0.018285100811411326
6.8515625,0.11796384820076274,-0.029799724886494516
6.8671875,0.12064671043847279,-0.01608511874800911
6.8828125,0.11675678481253865,-0.007935476478127867
6.8984375,0.11989609430450915,-0.013346438656064663
6.9140625,0.12342697515185784,-0.007042511687043174
6.9296875,0.12075373242156011,-0.01281623027707468
6.9453125,0.1252239873057062,-0.010172654076178844
6.9609375,0.11558018064448634,-0.004620222128288276
6.9765625,0.1142155276849894,-0.0209954311167877
6.9921875,0.1137478841033576,-0.00660776911450256
7.0078125,0.11222844515965362,6.861913277589338e-06
7.0234375,0.09891281435141944,-0.0054661497833414785
7.0390625,0.09227991754012822,-0.0039624760400727155
7.0546875,0.09220554316480044,-0.009025987789602397
7.0703125,0.09022629268724668,0.008545881957534363
7.0859375,0.08345131944843463,0.01904654393625904
7.1015625,0.08463282110346355,0.008686096254901798
7.1171875,0.07272881752825722,0.006801486555154668
7.1328125,0.06941008129319229,0.015499027050211112
7.1484375,0.06448916540855032,0.006627263792612581
7.1640625,0.0685901099023685,0.009853207315082102
7.1796875,0.07494319219459908,0.001396471728600801
7.1953125,0.07363057681227567,0.0188869160107501
7.2109375,0.07184311171924102,0.01143451473896917
7.2265625,0.0695841180676126,0.032131825620826504
7.2421875,0.0700088936443161,0.010375022665691347
7.2578125,0.06661216683383953,0.007735378819486272
7.2734375,0.060625418509480715,0.02263285098812773
7.2890625,0.05316882538349234,0.01989744285815931
7.3046875,0.04623951678980653,0.02192966336302149
7.3203125,0.046592899348611445,0.026860376251480744
7.3359375,0.04217066801348516,0.02848241871454249
7.3515625,0.044134136154853135,0.030803349220185794
7.3671875,0.04853176760630902,0.028375028777212208
7.3828125,0.05323725343379389,0.022324610652308507
7.3984375,0.055686480304771135,0.029439907292257317
7.4140625,0.05988968195168189,0.039058204658843465
7.4296875,0.06395083715699111,0.03838214273050866
7.4453125,0.06586238448012402,0.04210184067014566
7.4609375,0.06634510920814372,0.03009273424508052
7.4765625,0.06890765503190466,0.027669965481599945
7.4921875,0.06783448145314004,0.024546994559869972
7.5078125,0.06759990622868522,0.030547309292010993
7.5234375,0.06710604573517087,0.027394289331866162
7.5390625,0.06938199601716696,0.02718027144646129
7.5546875,0.07223124582411192,0.020033998039778567
7.5703125,0.07494764356628729,0.028628159538858
7.5859375,0.07444148801382335,0.026587752469701798
7.6015625,0.07492699097682605,0.031852993741456004
7.6171875,0.07657734985606672,0.03196749214240313
7.6328125,0.07642793198353634,0.028795807213864322
7.6484375,0.07692197700279249,0.02200783213842783
7.6640625,0.07619829268216839,0.03569618123197671
7.6796875,0.07533901981581854,0.022647069277621057
7.6953125,0.0750621362571082,0.02977498628933617
7.7109375,0.07420193661222192,0.02479611095012757
7.7265625,0.07562019309499955,0.0246023913333282
7.7421875,0.07564635343303854,0.03425848179334423
7.7578125,0.0769425678216124,0.017208613226021185
7.7734375,0.07537700466178225,0.02473479830030101
7.7890625,0.07420714625735042,0.017251850027907523
7.8046875,0.07431261119494689,0.012741731395180977
7.8203125,0.07240583467096709,0.011552136875003782
7.8359375,0.07025213142739116,0.010364266272130607
7.8515625,0.07239830580204049,0.009912375737442858
7.8671875,0.07139079932159209,-0.0036468604858157505
7.8828125,0.06973167038213898,0.003300418567967256
7.8984375,0.06996031062993605,0.010935261413017372
7.9140625,0.0717218974612844,0.014869388112941806
7.9296875,0.06915468362272918,0.0030730352234833447
7.9453125,0.06993356937098494,0.007068585565516372
7.9609375,0.06726948982992174,0.0029938038110692844
7.9765625,0.0687781357579901,5.604561249938911e-05
7.9921875,0.07032122567494861,5.5607756152653565e-05
8.0078125,0.06817596092763728,-0.003949245529383916
8.0234375,0.06845600598244672,-0.018876296864359432
8.0390625,0.0689743432145085,-0.008880529152804684
8.0546875,0.0699500440994924,-0.01572993797503841
8.0703125,0.06973960090869565,-0.01123170928022077
8.0859375,0.07313962294438812,-0.016987839343830302
8.1015625,0.07141858582744308,-0.023781479595079702
8.1171875,0.06988907609426978,-0.017388459078834018
8.1328125,0.07381504992582322,-0.022725569830200243
8.1484375,0.07141434901931965,-0.014531618826126191
8.1640625,0.07074385916220235,-0.016961539955904215
8.1796875,0.06735515553097667,-0.013195528779490928
8.1953125,0.0673009805881736,-0.001412252916075829
8.2109375,0.06605962622562887,-0.02292213233741336
8.2265625,0.06524251345188473,-0.017277664880491983
8.2421875,0.06402146809245841,-0.016400843714738045
8.2578125,0.061787402611055635,-0.016272712123218014
8.2734375,0.06021818986961057,-0.013957912282567264
8.2890625,0.05823132926970624,-0.0018204699632491383
8.3046875,0.0556806128435927,-0.017483282396550948
8.3203125,0.05611219543345795,-0.027194990895129223
8.3359375,0.055353591807407905,-0.030631168754045035
8.3515625,0.05379970687362901,-0.016175797341354325
8.3671875,0.0521256285320427,-0.03208980869406375
8.3828125,0.056322831988728304,-0.03584352591358808
8.3984375,0.05418119240740629,-0.018796413768846776
8.4140625,0.055376539613660396,-0.031412232534872686
8.4296875,0.05254973264343855,-0.03590551293712707
8.4453125,0.048573453921992055,-0.039266070052700996
8.4609375,0.042273920679747175,-0.018914500261029588
8.4765625,0.041425957764831135,-0.034080415668078956
8.4921875,0.03658293505381455,-0.03490421216432438
8.5078125,0.03703718699791437,-0.025146576279034605
8.5234375,0.04074092385250097,-0.03807613431500556
8.5390625,0.053180670995860393,-0.033047545836623726
8.5546875,0.06511405478330348,-0.032418442180336626
8.5703125,0.08312810587871163,-0.0372672114842878
8.5859375,0.08515376605325921,-0.032244942715518476
8.6015625,0.09031920824201747,-0.03855603693212828
8.6171875,0.09604663242531314,-0.03934486763725076
8.6328125,0.10304433114822795,-0.03174020840826941
8.6484375,0.10559215476445337,-0.028577868923790106
8.6640625,0.12060857970656229,-0.027264554579165434
8.6796875,0.13039099070682655,-0.028141599990171073
8.6953125,0.13624372480419156,-0.018800146927041794
8.7109375,0.13192703872449826,-0.027774867592381014
8.7265625,0.12231502364273916,-0.029374626012064198
8.7421875,0.11240042984561718,-0.012741402062353302
8.7578125,0.11747900730219653,-0.029045594542733255
8.7734375,0.12894248727437188,-0.025185176689859645
8.7890625,0.1344324506494546,-0.026805167069728242
8.8046875,0.12287377698384,-0.008723477780026911
8.8203125,0.12163259128567538,-0.009397165018743436
8.8359375,0.11876657660425559,-0.009323749667036196
8.8515625,0.12133488174941243,0.0005973887695418512
8.8671875,0.1180400217072157,-0.02419834020842515
8.8828125,0.11594520234529164,-0.020004871825602066
8.8984375,0.10960391560554927,-0.015102325505644387
8.9140625,0.10849300029273029,-0.005862741774432578
