# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.5390625,953.4954223632812,28.80078125,0.03805688237639515,0.09022031827991484
0.5546875,953.5230102539062,28.78534698486328,0.0643626485286859,0.07420178710301428
0.5703125,953.5333862304688,28.791221618652344,0.0732788863198266,0.0794508238538576
0.5859375,953.5382080078124,28.788658142089844,0.07657526007631077,0.07628666489064528
0.6015625,953.5587768554688,28.80702209472656,0.0952467618785704,0.09391115957792806
0.6171875,953.6061401367188,28.80482482910156,0.1398246907236853,0.09099737915641981
0.6328125,953.522216796875,28.80554962158203,0.054809527620591325,0.09100559217097981
0.6484375,953.5592651367188,28.808502197265625,0.09006376849038134,0.09322411966821065
0.6640625,953.5308227539062,28.82173156738281,0.060417842988840675,0.10562182189644531
0.6796875,953.4952392578124,28.827598571777344,0.02434930105721378,0.11061781983558205
0.6953125,953.517333984375,28.823562622070312,0.04553691770536261,0.10574919926817117
0.7109375,953.4630126953124,28.82135772705078,-0.008612801604158449,0.10273536437169639
0.7265625,953.5369873046876,28.813270568847656,0.06408520996308198,0.09390876705787932
0.7421875,953.4674682617188,28.823936462402344,-0.005327703454895527,0.10375767107653289
0.7578125,953.4924926757812,28.82797241210937,0.019312009228542593,0.10695148312118974
0.7734375,953.528076171875,28.822830200195312,0.053823327483996763,0.10101388627582608
0.7890625,953.5192260742188,28.83311462402344,0.04409484643269934,0.11042879205626832
0.8046875,953.4694213867188,28.828346252441406,-0.005598320733952278,0.10483494843927943
0.8203125,953.5018310546876,28.84082794189453,0.02628768810927795,0.1164001016588685
0.8359375,953.4373779296876,28.84193420410156,-0.03742001820148744,0.11658834539819551
0.8515625,953.4523315429688,28.833480834960938,-0.022027607949212324,0.10729017175556166
0.8671875,953.4580078125,28.83311462402344,-0.01603197633949094,0.10608861737417286
0.8828125,953.4884643554688,28.84781646728516,0.014142836812311543,0.11984678516217429
0.8984375,953.439208984375,28.843780517578125,-0.03442674259622436,0.11490606330314534
0.9140625,953.4895629882812,28.85149383544922,0.015616181987525124,0.12166141725881374
0.9296875,953.4521484375,28.845237731933597,-0.021372619403223325,0.11450370972957202
0.9453125,953.4186401367188,28.85663604736328,-0.05380902721208258,0.12491841558770034
0.9609375,953.4244995117188,28.85663604736328,-0.047013135567340214,0.12394249046592165
0.9765625,953.408935546875,28.85333251953125,-0.06135489141865946,0.11969647073831169
0.9921875,953.3823852539062,28.864723205566406,-0.08618828625481001,0.1300630383611754
1.0078125,953.3977661132812,28.848922729492188,-0.06942446932350776,0.1133698860190897
1.0234375,953.4088745117188,28.863250732421875,-0.05717708512656827,0.1267002491913658
1.0390625,953.3792114257812,28.8720703125,-0.08514407397296964,0.13446108060332307
1.0546875,953.3837280273438,28.865455627441406,-0.07905271709000772,0.1268475955795374
1.0703125,953.3644409179688,28.865455627441406,-0.09641912672941544,0.12585659873907318
1.0859375,953.3477172851562,28.85663604736328,-0.1109329400196657,0.11612266695265916
1.1015625,953.3653564453124,28.87354278564453,-0.09147163572561112,0.13199011300551788
1.1171875,953.3485717773438,28.8739013671875,-0.10614192276273116,0.13131472037232683
1.1328125,953.3797607421876,28.8709716796875,-0.07348903295951459,0.12738202480301197
1.1484375,953.3590698242188,28.8702392578125,-0.09234049876181416,0.12566015290513732
1.1640625,953.353515625,28.87500762939453,-0.09598269216064637,0.1294095516396112
1.1796875,953.3516235351562,28.865455627441406,-0.09596316516842762,0.11892116257956076
1.1953125,953.3309936523438,28.868392944335938,-0.11431584001252304,0.12090646010319972
1.2109375,953.3491821289062,28.867286682128903,-0.09424987588261047,0.11886425885010254
1.2265625,953.328125,28.85663604736328,-0.11305491485154562,0.10736820514632228
1.2421875,953.3493041992188,28.865455627441406,-0.09008126806179462,0.11528006815238001
1.2578125,953.3424072265624,28.86508178710937,-0.09508413445416863,0.11400852291549768
1.2734375,953.3279418945312,28.85260009765625,-0.10740982846800762,0.10073365507595256
1.2890625,953.3255004882812,28.860313415527344,-0.1077057027898718,0.1075997309708967
1.3046875,953.327392578125,28.85149383544922,-0.10374694081826874,0.09800843096392242
1.3203125,953.3170776367188,28.84193420410156,-0.11183411108731889,0.08775779336925993
1.3359375,953.319091796875,28.84193420410156,-0.10767503001443401,0.08707218560856234
1.3515625,953.3245239257812,28.85480499267578,-0.10024596944595032,0.09916216969698155
1.3671875,953.3173828125,28.839370727539062,-0.10528967876769002,0.08307378030588453
1.3828125,953.3189086914062,28.843780517578125,-0.10173716314534431,0.08680010495162804
1.3984375,953.3295288085938,28.845985412597656,-0.08933741615396684,0.08830964840888456
1.4140625,953.3248291015624,28.843780517578125,-0.09220046062307574,0.08543206000349812
1.4296875,953.3246459960938,28.83275604248047,-0.0905791995664913,0.07382627564876643
1.4453125,953.315185546875,28.83972930908203,-0.09808574939495429,0.08016829582649976
1.4609375,953.32421875,28.84193420410156,-0.0873132387256419,0.08172965029254442
1.4765625,953.3239135742188,28.832008361816406,-0.08590711734859724,0.07124284075733556
1.4921875,953.3200073242188,28.84046936035156,-0.0880592000175966,0.07908115304801555
1.5078125,953.3314819335938,28.82246398925781,-0.07508879785655154,0.06059862740774946
1.5234375,953.31591796875,28.826873779296875,-0.08888220092876509,0.0645005391855129
1.5390625,953.3229370117188,28.82135772705078,-0.0802642681561565,0.05852367063520347
1.5546875,953.3224487304688,28.828346252441406,-0.07917535117553598,0.06500038199437697
1.5703125,953.3165283203124,28.822830200195312,-0.08343373474338023,0.05901960842212617
1.5859375,953.3148193359376,28.81915283203125,-0.08347977538539908,0.054909879006046936
1.6015625,953.2935180664062,28.80554962158203,-0.10273454013326955,0.04098396020872741
1.6171875,953.3071899414062,28.827598571777344,-0.08732315995484896,0.06254046579150696
1.6328125,953.3164672851562,28.82318878173828,-0.07652148385705004,0.05767652984812699
1.6484375,953.3118286132812,28.822830200195312,-0.07957499644044219,0.056870151834022664
1.6640625,953.31591796875,28.81915283203125,-0.07401131204642297,0.05277721504753785
1.6796875,953.314453125,28.823562622070312,-0.07400201212851698,0.05674023160936059
1.6953125,953.31005859375,28.808128356933597,-0.07686536089067886,0.04098326360957927
1.7109375,953.3145141601562,28.806655883789062,-0.07099554068588532,0.03920211241453586
1.7265625,953.3131713867188,28.80482482910156,-0.07092545642569803,0.03707909633854101
1.7421875,953.3273315429688,28.793067932128903,-0.05565660290665164,0.025124369683339864
1.7578125,953.3165893554688,28.792320251464844,-0.06510193903147865,0.024186246136316925
1.7734375,953.3111572265624,28.79747772216797,-0.06915644942341714,0.029114469051634728
1.7890625,953.320068359375,28.80482482910156,-0.059068650270774015,0.036176719922838885
1.8046875,953.3207397460938,28.809959411621094,-0.05725669199830463,0.040988557892042365
1.8203125,953.2979736328124,28.80113983154297,-0.07845985986409687,0.031917657674746636
1.8359375,953.31201171875,28.77983856201172,-0.06316353615443404,0.010533447611123847
1.8515625,953.2966918945312,28.792320251464844,-0.0769504822409317,0.022835331305934403
1.8671875,953.3058471679688,28.78791046142578,-0.06647108363154075,0.01828159172572441
1.8828125,953.3125,28.790489196777344,-0.05864992637373234,0.02069735577199694
1.8984375,953.30859375,28.791221618652344,-0.06133437605387826,0.02126235750912997
1.9140625,953.3117065429688,28.788658142089844,-0.05708444279048308,0.018552795939235978
1.9296875,953.3125610351562,28.788658142089844,-0.05513170938024814,0.018407852220960308
1.9453125,953.3192138671876,28.78791046142578,-0.04753202427571068,0.017522201466608323
1.9609375,953.3065185546876,28.780563354492188,-0.05905102160431852,0.010095601606973759
1.9765625,953.2885131835938,28.787185668945312,-0.0755513850283478,0.016587307340877544
1.9921875,953.31005859375,28.78791046142578,-0.052951170675328285,0.017176849041490527
2.0078125,953.3179321289062,28.78166961669922,-0.044197212950393805,0.010850566781218873
2.0234375,953.2951049804688,28.8004150390625,-0.06571529182951963,0.029364770479308078
2.0390625,953.3017578125,28.772850036621094,-0.05790889613035688,0.0017857073501055254
2.0546875,953.2877807617188,28.78534698486328,-0.07048192451100022,0.014171072345479985
2.0703125,953.30810546875,28.78791046142578,-0.049177584325889256,0.016603810244635753
2.0859375,953.2891845703124,28.77725982666016,-0.06676843427203494,0.0059066662955835625
2.1015625,953.3169555664062,28.77064514160156,-0.03823576946376761,-0.0007024873664320808
2.1171875,953.2880859375,28.78681182861328,-0.06579474605814539,0.01534338558556314
2.1328125,953.3081665039062,28.77652740478516,-0.04482132458053911,0.005019438618710126
2.1484375,953.3466796875,28.779464721679688,-0.0061849351081946224,0.007894593360791902
2.1640625,953.3194580078124,28.768814086914062,-0.03275414185054615,-0.0027345098313595884
2.1796875,953.3536376953124,28.787185668945312,0.0013977029609577585,0.01551490757332985
2.1953125,953.3572998046876,28.77137756347656,0.004960987876529543,-0.00029090728686398393
2.2109375,953.3790283203124,28.787185668945312,0.026168224136085882,0.015395970071093501
2.2265625,953.349609375,28.78093719482422,-0.0031872305282831803,0.009076031137890794
2.2421875,953.4158325195312,28.78534698486328,0.061804743807556406,0.01338046319900954
2.2578125,953.3703002929688,28.772850036621094,0.015954694642573486,0.00087661249622073
2.2734375,953.432373046875,28.780563354492188,0.07650347494438847,0.00852282153632089
2.2890625,953.4295654296876,28.772850036621094,0.0722564855351493,0.0008031794178435803
2.3046875,953.4299926757812,28.792320251464844,0.07126412749539668,0.020115008368925658
2.3203125,953.3930053710938,28.78350067138672,0.03360735361241041,0.011207182757278389
2.3359375,953.44482421875,28.789382934570312,0.08375772077511101,0.01695593464446077
2.3515625,953.4064331054688,28.774322509765625,0.044480540941208346,0.0018807011691492903
2.3671875,953.4713745117188,28.788658142089844,0.10728479978513406,0.016089643387950048
2.3828125,953.4595947265624,28.797836303710938,0.09363968231184572,0.025070400282409366
2.3984375,953.4689331054688,28.78460693359375,0.1009667709599853,0.011748522117056126
2.4140625,953.4688720703124,28.789382934570312,0.09893492065123155,0.016395425256948926
2.4296875,953.4771118164062,28.776885986328125,0.1050814115352523,0.0038680201630825195
2.4453125,953.4685668945312,28.787185668945312,0.09465101134662746,0.014057017602297606
2.4609375,953.4290161132812,28.788658142089844,0.05402405372751673,0.01540816660036981
2.4765625,953.4082641601562,28.788658142089844,0.0326222548876558,0.015287790298803117
2.4921875,953.45068359375,28.80482482910156,0.07357603050320449,0.03120873920653011
2.5078125,953.4498901367188,28.809600830078125,0.07136103883385658,0.03570360940041439
2.5234375,953.5161743164062,28.81805419921875,0.13495683534711134,0.0438120021461863
2.5390625,953.4122924804688,28.8033447265625,0.030468065827335522,0.028875165978295314
2.5546875,953.4610595703124,28.809959411621094,0.0776875940367745,0.03521258657566406
2.5703125,953.45458984375,28.805923461914062,0.06982689350024884,0.0309330693930967
2.5859375,953.4966430664062,28.823562622070312,0.10969495763777104,0.048192759005992514
2.6015625,953.4080810546876,28.806655883789062,0.020720193069109882,0.03104159868783185
2.6171875,953.5026245117188,28.823562622070312,0.11301240693421732,0.04757374058651109
2.6328125,953.4642944335938,28.81621551513672,0.07322368957466097,0.03991236307750512
2.6484375,953.4887084960938,28.828346252441406,0.09573076472941011,0.051636513660458405
2.6640625,953.482177734375,28.826499938964844,0.08745781545189857,0.049401214244959135
2.6796875,953.5189819335938,28.82870483398437,0.12183502219659204,0.05120293653585861
2.6953125,953.4295043945312,28.822830200195312,0.031725501041592,0.04497417538158999
2.7109375,953.5018310546876,28.81915283203125,0.10201989242455056,0.04097417591114194
2.7265625,953.481201171875,28.830177307128903,0.07980036098672372,0.051592411547787265
2.7421875,953.4495239257812,28.83164978027344,0.04718321030520656,0.05265031528066544
2.7578125,953.4548950195312,28.840103149414062,0.05152785280415628,0.06062631188674672
2.7734375,953.4833374023438,28.82723999023437,0.07840831695227735,0.04739000307653285
2.7890625,953.4616088867188,28.8360595703125,0.05557277395757865,0.055770445786265554
2.8046875,953.4583129882812,28.8360595703125,0.051255842795058015,0.05533473917856213
2.8203125,953.5090942382812,28.83275604248047,0.10004418082644406,0.051624717507884554
2.8359375,953.4826049804688,28.8367919921875,0.07211830342384928,0.055225818252299774
2.8515625,953.4446411132812,28.846343994140625,0.03348735740360098,0.06427174348506881
2.8671875,953.5107421875,28.83972930908203,0.09764334506724026,0.05720661265751659
2.8828125,953.4778442382812,28.832008361816406,0.06348083733587373,0.049099058631018266
2.8984375,953.491455078125,28.84708404541016,0.07558598035973318,0.06367337705114196
2.9140625,953.5210571289062,28.84854888916016,0.10313357740778883,0.064629328451133
2.9296875,953.5115966796876,28.832008361816406,0.0918435749042601,0.047713107348727135
2.9453125,953.4794921875,28.84781646728516,0.05857230375738709,0.06302495334234237
2.9609375,953.495361328125,28.8349609375,0.07298750992174519,0.049777474935641663
2.9765625,953.4577026367188,28.84781646728516,0.034638802528888846,0.062143684371420704
2.9921875,953.524658203125,28.845985412597656,0.09961010391691616,0.059841437264513075
3.0078125,953.5226440429688,28.845237731933597,0.09568977298408754,0.058632086627014246
3.0234375,953.5040893554688,28.85480499267578,0.07562854084574155,0.06766653996787753
3.0390625,953.4661254882812,28.851852416992188,0.03692903550086157,0.06420838643831317
3.0546875,953.4653930664062,28.85149383544922,0.035489648515977024,0.06335097829460068
3.0703125,953.4412841796876,28.86141967773437,0.011158481293477962,0.0727043454189733
3.0859375,953.4339599609376,28.85149383544922,0.0037593746031916453,0.06228804607808769
3.1015625,953.4611206054688,28.85590362548828,0.0303161125106044,0.06617675927248357
3.1171875,953.4447631835938,28.863250732421875,0.013686059959127306,0.07294946100134325
3.1328125,953.43896484375,28.86803436279297,0.007733663081921804,0.07712580159608962
3.1484375,953.4268798828124,28.868392944335938,-0.004266311569494974,0.07687903639578408
3.1640625,953.4142456054688,28.863983154296875,-0.016570499285876394,0.07190308036955884
3.1796875,953.4342041015624,28.860313415527344,0.003321824995055067,0.06770026861877909
3.1953125,953.4135131835938,28.85957336425781,-0.01702985287647607,0.06643709065120262
3.2109375,953.3931884765624,28.862876892089844,-0.03662497865968817,0.06919576990133791
3.2265625,953.3905029296876,28.863983154296875,-0.03854274183265716,0.06975279748252206
3.2421875,953.3857421875,28.8702392578125,-0.042457712847976836,0.07541508145909859
3.2578125,953.3744506835938,28.868392944335938,-0.052699427364473195,0.07299401198267219
3.2734375,953.3712768554688,28.860313415527344,-0.05478198096818687,0.06440733877428073
3.2890625,953.3501586914062,28.859939575195312,-0.07441772032302651,0.06353323673566891
3.3046875,953.35498046875,28.860671997070312,-0.0682366472179865,0.06376358315277386
3.3203125,953.37841796875,28.8702392578125,-0.04392416387383946,0.07275794667703295
3.3359375,953.3511352539062,28.864723205566406,-0.06981611936760146,0.06671656713069751
3.3515625,953.3428955078124,28.85443115234375,-0.07653133683913893,0.05598369739313469
3.3671875,953.3478393554688,28.859214782714844,-0.0701892960346413,0.06029258301607143
3.3828125,953.3363037109376,28.848922729492188,-0.08012875032034117,0.04960990065440285
3.3984375,953.3215942382812,28.85149383544922,-0.09298591393417155,0.05177334249728105
3.4140625,953.3170776367188,28.85333251953125,-0.09559816949092692,0.05319318262166206
3.4296875,953.3256225585938,28.830551147460938,-0.08535298887341014,0.030174218281416643
3.4453125,953.3377075195312,28.848190307617188,-0.07183701176529667,0.04743983641862215
3.4609375,953.3298950195312,28.843780517578125,-0.0780938572386276,0.04269387414221981
3.4765625,953.318115234375,28.83826446533203,-0.08811829781689084,0.036887370162563826
3.4921875,953.3187866210938,28.84193420410156,-0.08573896361576772,0.040240256518558226
3.5078125,953.3150024414062,28.840103149414062,-0.08777464441061511,0.038109129941755526
3.5234375,953.2938232421876,28.8349609375,-0.10682583887091823,0.03270936398060087
3.5390625,953.317138671875,28.840103149414062,-0.08187934650413808,0.03755586045798509
3.5546875,953.3165283203124,28.83899688720703,-0.08087857115140196,0.036164835764619596
3.5703125,953.3134155273438,28.824295043945312,-0.08235090778953236,0.021295312873970573
3.5859375,953.3089599609376,28.8360595703125,-0.08511103524654118,0.03280155924708694
3.6015625,953.3155517578124,28.8360595703125,-0.07698565949726799,0.03254529706546805
3.6171875,953.3143310546876,28.81952667236328,-0.07667889460208244,0.015887302248152935
3.6328125,953.3145141601562,28.82539367675781,-0.07500173075197836,0.021584351122033496
3.6484375,953.31201171875,28.83311462402344,-0.07599041879575452,0.02907635074401327
3.6640625,953.3170166015624,28.81915283203125,-0.06959909973363665,0.014996476261572411
3.6796875,953.3084716796876,28.812911987304688,-0.07661777118642021,0.008687228163640981
3.6953125,953.3072509765624,28.814743041992188,-0.07631819161019848,0.010436108766366914
3.7109375,953.32177734375,28.81511688232422,-0.06058495285185472,0.010725496371065901
3.7265625,953.2847290039062,28.811805725097656,-0.09572639244765924,0.007356414619938079
3.7421875,953.2813720703124,28.823562622070312,-0.09714810482978464,0.018963988845776214
3.7578125,953.2802124023438,28.807395935058597,-0.09638769911100553,0.0027754479134820542
3.7734375,953.2916870117188,28.809600830078125,-0.08325463095206942,0.004941434003846723
3.7890625,953.309326171875,28.80482482910156,-0.06433391863185989,0.000164140581755845
3.8046875,953.3207397460938,28.80702209472656,-0.051886743936279345,0.0023429577207672025
3.8203125,953.283935546875,28.80078125,-0.08695869817154289,-0.003867434763559885
3.8359375,953.3108520507812,28.80482482910156,-0.05886949515854667,0.0001747682103570014
3.8515625,953.2872314453124,28.80482482910156,-0.08087896584947885,0.00017340283371325427
3.8671875,953.3064575195312,28.80702209472656,-0.06044873359098801,0.0023521476113792517
3.8828125,953.2767944335938,28.78791046142578,-0.0883518230533582,-0.016628552207450298
3.8984375,953.283203125,28.78791046142578,-0.0803426798571536,-0.016498641643330814
3.9140625,953.2789916992188,28.788658142089844,-0.0829026582626966,-0.015627906596616725
3.9296875,953.2935180664062,28.788658142089844,-0.06704081664008754,-0.015505813576329075
3.9453125,953.3048095703124,28.791221618652344,-0.05466045896957894,-0.01284122500590712
3.9609375,953.3086547851562,28.78791046142578,-0.04982275888892218,-0.016026191746277618
3.9765625,953.2897338867188,28.789382934570312,-0.06740100776926283,-0.014440017675170225
3.9921875,953.3097534179688,28.793426513671875,-0.04645605705604794,-0.010315216397252414
4.0078125,953.2850341796876,28.788658142089844,-0.06978515285015874,-0.014965747448194122
4.0234375,953.316162109375,28.787185668945312,-0.037902199272821235,-0.01630979699434576
4.0390625,953.300537109375,28.78791046142578,-0.05248174616201595,-0.015463246666111985
4.0546875,953.303466796875,28.776885986328125,-0.04858424501628633,-0.026280786437489212
4.0703125,953.2899780273438,28.78791046142578,-0.06086065098213567,-0.01513712140749135
4.0859375,953.319091796875,28.797836303710938,-0.03112682517257781,-0.005170566004192523
4.1015625,953.3189697265624,28.79086303710937,-0.030638565495223702,-0.012048958913524643
4.1171875,953.2824096679688,28.78240203857422,-0.0658861509621147,-0.020349723406109632
4.1328125,953.2862548828124,28.78350067138672,-0.06082919908487838,-0.019100691448347362
4.1484375,953.2941284179688,28.780563354492188,-0.05192137361746063,-0.021865836402700012
4.1640625,953.2890625,28.77137756347656,-0.05587425854741923,-0.030809036579121596
4.1796875,953.2947387695312,28.76844024658203,-0.04921755954319451,-0.033482710087135104
4.1953125,953.2801513671876,28.78534698486328,-0.06255877122498532,-0.016446472026149905
4.2109375,953.2890625,28.79086303710937,-0.052599832974806304,-0.010845025875529046
4.2265625,953.302734375,28.775787353515625,-0.038167646295619306,-0.025718203926548
4.2421875,953.311279296875,28.78093719482422,-0.029044155584301734,-0.020407672284999734
4.2578125,953.3118286132812,28.774322509765625,-0.02793829935035319,-0.026811245176848075
4.2734375,953.3081665039062,28.774681091308597,-0.030983213242393504,-0.026246002199236784
4.2890625,953.3375854492188,28.775428771972656,-0.001533715821892656,-0.025299115898185676
4.3046875,953.3447265625,28.78350067138672,0.005497877977745702,-0.01709262885534102
4.3203125,953.3473510742188,28.788658142089844,0.007963749272789755,-0.011841914729153302
4.3359375,953.38427734375,28.78204345703125,0.04401326062429689,-0.018312407601904113
4.3515625,953.3711547851562,28.789756774902344,0.030287368006497672,-0.010516284342287463
4.3671875,953.34375,28.791221618652344,0.002826282403930236,-0.008980726212659107
4.3828125,953.4569091796876,28.788658142089844,0.11372012103504403,-0.011454013690979536
4.3984375,953.4822998046876,28.78350067138672,0.13639373927651377,-0.01648170717227515
4.4140625,953.4476928710938,28.788658142089844,0.09979878213414395,-0.011235765871735026
4.4296875,953.4518432617188,28.779090881347656,0.10191891547867726,-0.02064050296850084
4.4453125,953.4688720703124,28.78828430175781,0.11662452633652265,-0.011357652225861159
4.4609375,953.473388671875,28.77652740478516,0.11877509024486699,-0.022933966782897386
4.4765625,953.3981323242188,28.793426513671875,0.04266876714746104,-0.005987710568867044
4.4921875,953.415283203125,28.78534698486328,0.05865129359176535,-0.013957339069825991
4.5078125,953.4683227539062,28.77652740478516,0.10950938256883092,-0.022598974467104682
4.5234375,953.487060546875,28.788658142089844,0.12574234789030925,-0.010386454059588601
4.5390625,953.5230102539062,28.79086303710937,0.15853400697392317,-0.008117640610059595
4.5546875,953.54833984375,28.780563354492188,0.18027251094235908,-0.01827343788952973
4.5703125,953.4498901367188,28.78791046142578,0.08022470227217582,-0.010840968995342593
4.5859375,953.5371704101562,28.78534698486328,0.16423339415280225,-0.01329972332692364
4.6015625,953.4061279296876,28.80078125,0.0325426536512623,0.002117865701904975
4.6171875,953.4782104492188,28.780563354492188,0.10258171276871053,-0.017958623323050205
4.6328125,953.5101928710938,28.797836303710938,0.13193592888899275,-0.0006803172753606646
4.6484375,953.5490112304688,28.78791046142578,0.16741924357131666,-0.01052329893894921
4.6640625,953.4930419921876,28.77652740478516,0.10927324737440358,-0.02173521217660479
4.6796875,953.4829711914062,28.78460693359375,0.09726489880802092,-0.01354899834170098
4.6953125,953.4747924804688,28.791221618652344,0.0873462232636939,-0.0068801389605823715
4.7109375,953.49755859375,28.793426513671875,0.10796170497178537,-0.0046387185977607714
4.7265625,953.4326171875,28.791221618652344,0.04218005851237194,-0.006790147885908482
4.7421875,953.485595703125,28.788658142089844,0.0933000082362696,-0.009280549257404402
4.7578125,953.5079956054688,28.806297302246094,0.11344014670146407,0.0082933092511972
4.7734375,953.5026245117188,28.792320251464844,0.10595832926105686,-0.005639337299349734
4.7890625,953.5025024414062,28.792320251464844,0.10376914451592256,-0.0055952799766991745
4.8046875,953.4737548828124,28.80371856689453,0.0735563205720382,0.005757699238511549
4.8203125,953.5322265625,28.80409240722656,0.12944932837956458,0.006083636917644242
4.8359375,953.4982299804688,28.806297302246094,0.09358843489621904,0.008223777781420694
4.8515625,953.4649658203124,28.80004119873047,0.059146066248786155,0.0019523018105935819
4.8671875,953.447021484375,28.809959411621094,0.0403970090162602,0.01177777630511656
4.8828125,953.529296875,28.8033447265625,0.12027645433579437,0.0051227545961580745
4.8984375,953.5543823242188,28.80409240722656,0.14252280387574956,0.005824572484748103
4.9140625,953.5059814453124,28.811805725097656,0.09228360612235065,0.013432125587439003
4.9296875,953.48828125,28.823936462402344,0.07312670356759554,0.025363153025782736
4.9453125,953.517578125,28.80224609375,0.10042311804875226,0.003644090745520856
4.9609375,953.489013671875,28.81732177734375,0.07045517537449086,0.018573526102244386
4.9765625,953.4678955078124,28.81915283203125,0.048373397809655216,0.020245170002326063
4.9921875,953.542724609375,28.82135772705078,0.12079620055635587,0.022274673888873053
5.0078125,953.5352172851562,28.814010620117188,0.11107620297161702,0.014810945338442849
5.0234375,953.550048828125,28.811431884765625,0.12344861027747811,0.012136645846357652
5.0390625,953.5162963867188,28.81915283203125,0.08794429057297748,0.01970245566579365
5.0546875,953.4566040039062,28.812538146972656,0.0277001126870573,0.012985522399329597
5.0703125,953.5283203125,28.82466125488281,0.09747469430271849,0.024912469135188076
5.0859375,953.4847412109376,28.823562622070312,0.05284294444459192,0.02362779072641885
5.1015625,953.489990234375,28.82318878173828,0.0569573591342305,0.02307227890693042
5.1171875,953.4774169921876,28.82318878173828,0.043517239662719476,0.02289202672796975
5.1328125,953.466064453125,28.834213256835938,0.031536483791455794,0.033651529155111604
5.1484375,953.4020385742188,28.834213256835938,-0.031854836616503235,0.03338862658358721
5.1640625,953.5394897460938,28.840103149414062,0.1035339068354233,0.03897165573076222
5.1796875,953.5198364257812,28.826499938964844,0.08224229381744408,0.025170254302782524
5.1953125,953.4634399414062,28.82098388671875,0.02534100847674381,0.01950065360312081
5.2109375,953.4210205078124,28.826499938964844,-0.01674486212652937,0.0248212628347666
5.2265625,953.4161987304688,28.83826446533203,-0.021145416043054865,0.036299962723813195
5.2421875,953.507080078125,28.830177307128903,0.06837390169891933,0.02799239198536796
5.2578125,953.4559936523438,28.81988525390625,0.016949829903637692,0.017562054866132826
5.2734375,953.4005737304688,28.81988525390625,-0.037718722987506226,0.01742485131249083
5.2890625,953.4453735351562,28.826873779296875,0.006942779323026116,0.024222647197621683
5.3046875,953.4078979492188,28.829071044921875,-0.02993646273523609,0.026213507253693535
5.3203125,953.4002075195312,28.83716583251953,-0.03689199218013073,0.034040261297825225
5.3359375,953.3950805664062,28.832008361816406,-0.04119826277963057,0.028657143793179074
5.3515625,953.3904418945312,28.835693359375,-0.04494168202461424,0.03208946837246174
5.3671875,953.3956298828124,28.823562622070312,-0.038977254412543516,0.019802803481308473
