t,i
0.01267000,18.869
0.01267500,18.869
0.01268000,18.869
0.01268500,18.872
0.01269000,18.882
0.01269500,18.887
0.01270000,18.893
0.01270500,18.885
0.01271000,18.880
0.01271500,18.879
0.01272000,18.882
0.01272500,18.883
0.01273000,18.887
0.01273500,18.893
0.01274000,18.895
0.01274500,18.890
0.01275000,18.883
0.01275500,18.872
0.01276000,18.882
0.01276500,18.879
0.01277000,18.885
0.01277500,18.893
0.01278000,18.890
0.01278500,18.893
0.01279000,18.888
0.01279500,18.880
0.01280000,18.879
0.01280500,18.883
0.01281000,18.888
0.01281500,18.901
0.01282000,18.900
0.01282500,18.901
0.01283000,18.896
0.01283500,18.888
0.01284000,18.893
0.01284500,18.898
0.01285000,18.896
0.01285500,18.896
0.01286000,18.904
0.01286500,18.888
0.01287000,18.890
0.01287500,18.888
0.01288000,18.887
0.01288500,18.885
0.01289000,18.898
0.01289500,18.901
0.01290000,18.904
0.01290500,18.906
0.01291000,18.901
0.01291500,18.893
0.01292000,18.887
0.01292500,18.888
0.01293000,18.883
0.01293500,18.888
0.01294000,18.896
0.01294500,18.891
0.01295000,18.885
0.01295500,18.885
0.01296000,18.882
0.01296500,18.888
0.01297000,18.887
0.01297500,18.898
0.01298000,18.909
0.01298500,18.908
0.01299000,18.893
0.01299500,18.888
0.01300000,18.882
0.01300500,18.883
0.01301000,18.891
0.01301500,18.887
0.01302000,18.895
0.01302500,18.898
0.01303000,18.896
0.01303500,18.890
0.01304000,18.879
0.01304500,18.871
0.01305000,18.867
0.01305500,18.877
0.01306000,18.879
0.01306500,18.883
0.01307000,18.885
0.01307500,18.887
0.01308000,18.869
0.01308500,18.874
0.01309000,18.877
0.01309500,18.871
0.01310000,18.875
0.01310500,18.879
0.01311000,18.882
0.01311500,18.872
0.01312000,18.856
0.01312500,18.846
0.01313000,18.848
0.01313500,18.850
0.01314000,18.853
0.01314500,18.846
0.01315000,18.853
0.01315500,18.853
0.01316000,18.827
0.01316500,18.819
0.01317000,18.819
0.01317500,18.814
0.01318000,18.816
0.01318500,18.825
0.01319000,18.840
0.01319500,18.834
0.01320000,18.822
0.01320500,18.811
0.01321000,18.806
0.01321500,18.806
0.01322000,18.813
0.01322500,18.806
0.01323000,18.798
0.01323500,18.787
0.01324000,18.782
0.01324500,18.768
0.01325000,18.769
0.01325500,18.779
0.01326000,18.784
0.01326500,18.787
0.01327000,18.800
0.01327500,18.797
0.01328000,18.780
0.01328500,18.759
0.01329000,18.750
0.01329500,18.745
0.01330000,18.735
0.01330500,18.726
0.01331000,18.724
0.01331500,18.719
0.01332000,18.714
0.01332500,18.695
0.01333000,18.687
0.01333500,18.682
0.01334000,18.676
0.01334500,18.666
0.01335000,18.658
0.01335500,18.655
0.01336000,18.632
0.01336500,18.613
0.01337000,18.610
0.01337500,18.605
0.01338000,18.603
0.01338500,18.600
0.01339000,18.616
0.01339500,18.616
0.01340000,18.615
0.01340500,18.586
0.01341000,18.565
0.01341500,18.549
0.01342000,18.533
0.01342500,18.518
0.01343000,18.518
0.01343500,18.516
0.01344000,18.507
0.01344500,18.494
0.01345000,18.484
0.01345500,18.466
0.01346000,18.452
0.01346500,18.444
0.01347000,18.436
0.01347500,18.434
0.01348000,18.418
0.01348500,18.396
0.01349000,18.378
0.01349500,18.363
0.01350000,18.347
0.01350500,18.338
0.01351000,18.325
0.01351500,18.326
0.01352000,18.312
0.01352500,18.289
0.01353000,18.278
0.01353500,18.264
0.01354000,18.252
0.01354500,18.243
0.01355000,18.243
0.01355500,18.235
0.01356000,18.222
0.01356500,18.201
0.01357000,18.180
0.01357500,18.156
0.01358000,18.145
0.01358500,18.127
0.01359000,18.127
0.01359500,18.119
0.01360000,18.106
0.01360500,18.088
0.01361000,18.077
0.01361500,18.050
0.01362000,18.038
0.01362500,18.032
0.01363000,18.029
0.01363500,18.021
0.01364000,18.019
0.01364500,18.003
0.01365000,17.993
0.01365500,17.969
0.01366000,17.956
0.01366500,17.945
0.01367000,17.934
0.01367500,17.924
0.01368000,17.918
0.01368500,17.913
0.01369000,17.890
0.01369500,17.874
0.01370000,17.866
0.01370500,17.861
0.01371000,17.856
0.01371500,17.847
0.01372000,17.839
0.01372500,17.816
0.01373000,17.795
0.01373500,17.765
0.01374000,17.736
0.01374500,17.736
0.01375000,17.729
0.01375500,17.720
0.01376000,17.713
0.01376500,17.708
0.01377000,17.694
0.01377500,17.676
0.01378000,17.655
0.01378500,17.637
0.01379000,17.628
0.01379500,17.618
0.01380000,17.602
0.01380500,17.602
0.01381000,17.589
0.01381500,17.567
0.01382000,17.538
0.01382500,17.528
0.01383000,17.523
0.01383500,17.501
0.01384000,17.494
0.01384500,17.481
0.01385000,17.465
0.01385500,17.443
0.01386000,17.428
0.01386500,17.415
0.01387000,17.412
0.01387500,17.404
0.01388000,17.393
0.01388500,17.388
0.01389000,17.380
0.01389500,17.354
0.01390000,17.328
0.01390500,17.317
0.01391000,17.296
0.01391500,17.285
0.01392000,17.283
0.01392500,17.275
0.01393000,17.261
0.01393500,17.243
0.01394000,17.229
0.01394500,17.211
0.01395000,17.195
0.01395500,17.180
0.01396000,17.171
0.01396500,17.166
0.01397000,17.151
0.01397500,17.126
0.01398000,17.105
0.01398500,17.087
0.01399000,17.076
0.01399500,17.063
0.01400000,17.047
0.01400500,17.050
0.01401000,17.039
0.01401500,17.019
0.01402000,16.993
0.01402500,16.976
0.01403000,16.965
0.01403500,16.945
0.01404000,16.940
0.01404500,16.934
0.01405000,16.918
0.01405500,16.900
0.01406000,16.887
0.01406500,16.870
0.01407000,16.847
0.01407500,16.837
0.01408000,16.823
0.01408500,16.812
0.01409000,16.808
0.01409500,16.791
0.01410000,16.770
0.01410500,16.750
0.01411000,16.734
0.01411500,16.707
0.01412000,16.699
0.01412500,16.694
0.01413000,16.678
0.01413500,16.670
0.01414000,16.651
0.01414500,16.623
0.01415000,16.604
0.01415500,16.591
0.01416000,16.583
0.01416500,16.577
0.01417000,16.564
0.01417500,16.554
0.01418000,16.531
0.01418500,16.511
0.01419000,16.482
0.01419500,16.465
0.01420000,16.457
0.01420500,16.441
0.01421000,16.425
0.01421500,16.411
0.01422000,16.393
0.01422500,16.372
0.01423000,16.350
0.01423500,16.335
0.01424000,16.325
0.01424500,16.317
0.01425000,16.304
0.01425500,16.293
0.01426000,16.271
0.01426500,16.248
0.01427000,16.218
0.01427500,16.197
0.01428000,16.176
0.01428500,16.163
0.01429000,16.152
0.01429500,16.140
0.01430000,16.124
0.01430500,16.106
0.01431000,16.079
0.01431500,16.055
0.01432000,16.031
0.01432500,16.020
0.01433000,15.994
0.01433500,15.984
0.01434000,15.966
0.01434500,15.950
0.01435000,15.923
0.01435500,15.908
0.01436000,15.894
0.01436500,15.878
0.01437000,15.862
0.01437500,15.847
0.01438000,15.831
0.01438500,15.804
0.01439000,15.781
0.01439500,15.746
0.01440000,15.731
0.01440500,15.725
0.01441000,15.704
0.01441500,15.685
0.01442000,15.686
0.01442500,15.665
0.01443000,15.632
0.01443500,15.609
0.01444000,15.587
0.01444500,15.567
0.01445000,15.559
0.01445500,15.540
0.01446000,15.527
0.01446500,15.509
0.01447000,15.485
0.01447500,15.451
0.01448000,15.437
0.01448500,15.421
0.01449000,15.400
0.01449500,15.387
0.01450000,15.374
0.01450500,15.355
0.01451000,15.331
0.01451500,15.310
0.01452000,15.287
0.01452500,15.271
0.01453000,15.250
0.01453500,15.234
0.01454000,15.226
0.01454500,15.210
0.01455000,15.176
0.01455500,15.144
0.01456000,15.129
0.01456500,15.107
0.01457000,15.083
0.01457500,15.071
0.01458000,15.057
0.01458500,15.049
0.01459000,15.025
0.01459500,14.997
0.01460000,14.978
0.01460500,14.965
0.01461000,14.946
0.01461500,14.930
0.01462000,14.923
0.01462500,14.902
0.01463000,14.873
0.01463500,14.848
0.01464000,14.825
0.01464500,14.801
0.01465000,14.782
0.01465500,14.769
0.01466000,14.754
0.01466500,14.738
0.01467000,14.722
0.01467500,14.695
0.01468000,14.675
0.01468500,14.654
0.01469000,14.630
0.01469500,14.606
0.01470000,14.601
0.01470500,14.588
0.01471000,14.561
0.01471500,14.532
0.01472000,14.514
0.01472500,14.487
0.01473000,14.464
0.01473500,14.445
0.01474000,14.432
0.01474500,14.413
0.01475000,14.397
0.01475500,14.379
0.01476000,14.349
0.01476500,14.323
0.01477000,14.303
0.01477500,14.287
0.01478000,14.279
0.01478500,14.263
0.01479000,14.233
0.01479500,14.210
0.01480000,14.192
0.01480500,14.154
0.01481000,14.128
0.01481500,14.109
0.01482000,14.094
0.01482500,14.083
0.01483000,14.062
0.01483500,14.036
0.01484000,14.007
0.01484500,13.980
0.01485000,13.954
0.01485500,13.943
0.01486000,13.919
0.01486500,13.899
0.01487000,13.885
0.01487500,13.866
0.01488000,13.838
0.01488500,13.812
0.01489000,13.787
0.01489500,13.766
0.01490000,13.745
0.01490500,13.727
0.01491000,13.698
0.01491500,13.680
0.01492000,13.655
0.01492500,13.626
0.01493000,13.597
0.01493500,13.577
0.01494000,13.565
0.01494500,13.542
0.01495000,13.531
0.01495500,13.505
0.01496000,13.474
0.01496500,13.449
0.01497000,13.418
0.01497500,13.394
0.01498000,13.376
0.01498500,13.354
0.01499000,13.333
0.01499500,13.315
0.01500000,13.289
0.01500500,13.255
0.01501000,13.222
0.01501500,13.209
0.01502000,13.185
0.01502500,13.167
0.01503000,13.146
0.01503500,13.130
0.01504000,13.098
0.01504500,13.066
0.01505000,13.032
0.01505500,13.012
0.01506000,12.990
0.01506500,12.969
0.01507000,12.950
0.01507500,12.930
0.01508000,12.901
0.01508500,12.871
0.01509000,12.840
0.01509500,12.818
0.01510000,12.797
0.01510500,12.773
0.01511000,12.748
0.01511500,12.737
0.01512000,12.708
0.01512500,12.673
0.01513000,12.639
0.01513500,12.615
0.01514000,12.591
0.01514500,12.570
0.01515000,12.552
0.01515500,12.537
0.01516000,12.510
0.01516500,12.475
0.01517000,12.449
0.01517500,12.426
0.01518000,12.396
0.01518500,12.375
0.01519000,12.352
0.01519500,12.339
0.01520000,12.317
0.01520500,12.285
0.01521000,12.251
0.01521500,12.224
0.01522000,12.191
0.01522500,12.170
0.01523000,12.151
0.01523500,12.133
0.01524000,12.112
0.01524500,12.085
0.01525000,12.055
0.01525500,12.024
0.01526000,12.000
0.01526500,11.977
0.01527000,11.953
0.01527500,11.935
0.01528000,11.918
0.01528500,11.882
0.01529000,11.852
0.01529500,11.829
0.01530000,11.802
0.01530500,11.773
0.01531000,11.755
0.01531500,11.734
0.01532000,11.718
0.01532500,11.692
0.01533000,11.659
0.01533500,11.628
0.01534000,11.601
0.01534500,11.580
0.01535000,11.552
0.01535500,11.539
0.01536000,11.518
0.01536500,11.489
0.01537000,11.469
0.01537500,11.441
0.01538000,11.403
0.01538500,11.378
0.01539000,11.361
0.01539500,11.346
0.01540000,11.324
0.01540500,11.295
0.01541000,11.266
0.01541500,11.242
0.01542000,11.216
0.01542500,11.184
0.01543000,11.158
0.01543500,11.147
0.01544000,11.124
0.01544500,11.102
0.01545000,11.074
0.01545500,11.040
0.01546000,11.011
0.01546500,10.987
0.01547000,10.965
0.01547500,10.942
0.01548000,10.921
0.01548500,10.899
0.01549000,10.879
0.01549500,10.854
0.01550000,10.820
0.01550500,10.789
0.01551000,10.770
0.01551500,10.747
0.01552000,10.723
0.01552500,10.709
0.01553000,10.686
0.01553500,10.651
0.01554000,10.615
0.01554500,10.591
0.01555000,10.572
0.01555500,10.548
0.01556000,10.524
0.01556500,10.504
0.01557000,10.480
0.01557500,10.454
0.01558000,10.416
0.01558500,10.387
0.01559000,10.363
0.01559500,10.342
0.01560000,10.311
0.01560500,10.295
0.01561000,10.279
0.01561500,10.248
0.01562000,10.211
0.01562500,10.182
0.01563000,10.158
0.01563500,10.132
0.01564000,10.115
0.01564500,10.089
0.01565000,10.066
0.01565500,10.047
0.01566000,10.005
0.01566500,9.973
0.01567000,9.952
0.01567500,9.923
0.01568000,9.896
0.01568500,9.878
0.01569000,9.859
0.01569500,9.830
0.01570000,9.794
0.01570500,9.761
0.01571000,9.733
0.01571500,9.715
0.01572000,9.686
0.01572500,9.667
0.01573000,9.646
0.01573500,9.619
0.01574000,9.575
0.01574500,9.548
0.01575000,9.519
0.01575500,9.497
0.01576000,9.471
0.01576500,9.447
0.01577000,9.426
0.01577500,9.400
0.01578000,9.365
0.01578500,9.331
0.01579000,9.307
0.01579500,9.276
0.01580000,9.250
0.01580500,9.228
0.01581000,9.208
0.01581500,9.179
0.01582000,9.152
0.01582500,9.117
0.01583000,9.084
0.01583500,9.057
0.01584000,9.035
0.01584500,9.007
0.01585000,8.985
0.01585500,8.965
0.01586000,8.931
0.01586500,8.898
0.01587000,8.867
0.01587500,8.837
0.01588000,8.811
0.01588500,8.790
0.01589000,8.775
0.01589500,8.745
0.01590000,8.714
0.01590500,8.679
0.01591000,8.651
0.01591500,8.616
0.01592000,8.595
0.01592500,8.577
0.01593000,8.552
0.01593500,8.526
0.01594000,8.497
0.01594500,8.468
0.01595000,8.437
0.01595500,8.402
0.01596000,8.374
0.01596500,8.350
0.01597000,8.328
0.01597500,8.310
0.01598000,8.281
0.01598500,8.251
0.01599000,8.217
0.01599500,8.183
0.01600000,8.159
0.01600500,8.135
0.01601000,8.107
0.01601500,8.085
0.01602000,8.057
0.01602500,8.030
0.01603000,7.996
0.01603500,7.959
0.01604000,7.935
0.01604500,7.912
0.01605000,7.883
0.01605500,7.869
0.01606000,7.835
0.01606500,7.811
0.01607000,7.779
0.01607500,7.748
0.01608000,7.718
0.01608500,7.692
0.01609000,7.669
0.01609500,7.639
0.01610000,7.618
0.01610500,7.597
0.01611000,7.565
0.01611500,7.523
0.01612000,7.496
0.01612500,7.473
0.01613000,7.447
0.01613500,7.421
0.01614000,7.399
0.01614500,7.376
0.01615000,7.346
0.01615500,7.299
0.01616000,7.270
0.01616500,7.251
0.01617000,7.228
0.01617500,7.196
0.01618000,7.178
0.01618500,7.153
0.01619000,7.122
0.01619500,7.087
0.01620000,7.059
0.01620500,7.034
0.01621000,7.005
0.01621500,6.984
0.01622000,6.963
0.01622500,6.937
0.01623000,6.908
0.01623500,6.868
0.01624000,6.832
0.01624500,6.805
0.01625000,6.779
0.01625500,6.757
0.01626000,6.736
0.01626500,6.713
0.01627000,6.686
0.01627500,6.647
0.01628000,6.615
0.01628500,6.586
0.01629000,6.562
0.01629500,6.534
0.01630000,6.509
0.01630500,6.493
0.01631000,6.460
0.01631500,6.422
0.01632000,6.391
0.01632500,6.364
0.01633000,6.335
0.01633500,6.312
0.01634000,6.285
0.01634500,6.266
0.01635000,6.243
0.01635500,6.209
0.01636000,6.169
0.01636500,6.142
0.01637000,6.118
0.01637500,6.084
0.01638000,6.056
0.01638500,6.042
0.01639000,6.014
0.01639500,5.984
0.01640000,5.947
0.01640500,5.921
0.01641000,5.886
0.01641500,5.862
0.01642000,5.841
0.01642500,5.821
0.01643000,5.792
0.01643500,5.760
0.01644000,5.730
0.01644500,5.697
0.01645000,5.670
0.01645500,5.641
0.01646000,5.623
0.01646500,5.601
0.01647000,5.572
0.01647500,5.543
0.01648000,5.511
0.01648500,5.478
0.01649000,5.440
0.01649500,5.422
0.01650000,5.398
0.01650500,5.379
0.01651000,5.353
0.01651500,5.325
0.01652000,5.288
0.01652500,5.256
0.01653000,5.231
0.01653500,5.200
0.01654000,5.176
0.01654500,5.158
0.01655000,5.127
0.01655500,5.102
0.01656000,5.068
0.01656500,5.036
0.01657000,5.005
0.01657500,4.979
0.01658000,4.949
0.01658500,4.936
0.01659000,4.910
0.01659500,4.880
0.01660000,4.851
0.01660500,4.820
0.01661000,4.785
0.01661500,4.754
0.01662000,4.735
0.01662500,4.712
0.01663000,4.686
0.01663500,4.669
0.01664000,4.636
0.01664500,4.596
0.01665000,4.566
0.01665500,4.538
0.01666000,4.511
0.01666500,4.493
0.01667000,4.464
0.01667500,4.442
0.01668000,4.414
0.01668500,4.384
0.01669000,4.345
0.01669500,4.318
0.01670000,4.298
0.01670500,4.268
0.01671000,4.242
0.01671500,4.224
0.01672000,4.192
0.01672500,4.163
0.01673000,4.126
0.01673500,4.096
0.01674000,4.071
0.01674500,4.041
0.01675000,4.022
0.01675500,3.993
0.01676000,3.972
0.01676500,3.931
0.01677000,3.896
0.01677500,3.864
0.01678000,3.840
0.01678500,3.809
0.01679000,3.778
0.01679500,3.759
0.01680000,3.732
0.01680500,3.690
0.01681000,3.655
0.01681500,3.616
0.01682000,3.592
0.01682500,3.566
0.01683000,3.532
0.01683500,3.506
0.01684000,3.484
0.01684500,3.450
0.01685000,3.411
0.01685500,3.382
0.01686000,3.350
0.01686500,3.324
0.01687000,3.294
0.01687500,3.273
0.01688000,3.250
0.01688500,3.217
0.01689000,3.175
0.01689500,3.136
0.01690000,3.114
0.01690500,3.086
0.01691000,3.062
0.01691500,3.035
0.01692000,3.014
0.01692500,2.980
0.01693000,2.941
0.01693500,2.911
0.01694000,2.879
0.01694500,2.861
0.01695000,2.822
0.01695500,2.801
0.01696000,2.777
0.01696500,2.750
0.01697000,2.716
0.01697500,2.682
0.01698000,2.653
0.01698500,2.624
0.01699000,2.602
0.01699500,2.581
0.01700000,2.557
0.01700500,2.531
0.01701000,2.499
0.01701500,2.458
0.01702000,2.429
0.01702500,2.407
0.01703000,2.375
0.01703500,2.347
0.01704000,2.338
0.01704500,2.307
0.01705000,2.273
0.01705500,2.244
0.01706000,2.212
0.01706500,2.178
0.01707000,2.153
0.01707500,2.133
0.01708000,2.112
0.01708500,2.088
0.01709000,2.054
0.01709500,2.022
0.01710000,1.987
0.01710500,1.959
0.01711000,1.934
0.01711500,1.911
0.01712000,1.889
0.01712500,1.864
0.01713000,1.827
0.01713500,1.798
0.01714000,1.763
0.01714500,1.731
0.01715000,1.707
0.01715500,1.686
0.01716000,1.657
0.01716500,1.629
0.01717000,1.602
0.01717500,1.576
0.01718000,1.542
0.01718500,1.505
0.01719000,1.472
0.01719500,1.455
0.01720000,1.436
0.01720500,1.402
0.01721000,1.377
0.01721500,1.346
0.01722000,1.301
0.01722500,1.269
0.01723000,1.245
0.01723500,1.220
0.01724000,1.191
0.01724500,1.166
0.01725000,1.142
0.01725500,1.116
0.01726000,1.074
0.01726500,1.031
0.01727000,1.011
0.01727500,0.987
0.01728000,0.950
0.01728500,0.926
0.01729000,0.908
0.01729500,0.873
0.01730000,0.831
0.01730500,0.800
0.01731000,0.766
0.01731500,0.739
0.01732000,0.710
0.01732500,0.691
0.01733000,0.655
0.01733500,0.628
0.01734000,0.588
0.01734500,0.548
0.01735000,0.522
0.01735500,0.491
0.01736000,0.459
0.01736500,0.438
0.01737000,0.408
0.01737500,0.380
0.01738000,0.337
0.01738500,0.303
0.01739000,0.264
0.01739500,0.235
0.01740000,0.213
0.01740500,0.185
0.01741000,0.150
0.01741500,0.126
0.01742000,0.089
0.01742500,0.053
0.01743000,0.011
0.01743500,-0.016
0.01744000,-0.042
0.01744500,-0.071
0.01745000,-0.098
0.01745500,-0.129
0.01746000,-0.164
0.01746500,-0.204
0.01747000,-0.240
0.01747500,-0.269
0.01748000,-0.293
0.01748500,-0.327
0.01749000,-0.343
0.01749500,-0.381
0.01750000,-0.412
0.01750500,-0.449
0.01751000,-0.484
0.01751500,-0.526
0.01752000,-0.555
0.01752500,-0.573
0.01753000,-0.607
0.01753500,-0.626
0.01754000,-0.663
0.01754500,-0.700
0.01755000,-0.739
0.01755500,-0.776
0.01756000,-0.805
0.01756500,-0.826
0.01757000,-0.850
0.01757500,-0.882
0.01758000,-0.919
0.01758500,-0.946
0.01759000,-0.990
0.01759500,-1.033
0.01760000,-1.054
0.01760500,-1.075
0.01761000,-1.109
0.01761500,-1.136
0.01762000,-1.164
0.01762500,-1.201
0.01763000,-1.236
0.01763500,-1.275
0.01764000,-1.302
0.01764500,-1.328
0.01765000,-1.357
0.01765500,-1.384
0.01766000,-1.410
0.01766500,-1.436
0.01767000,-1.487
0.01767500,-1.521
0.01768000,-1.550
0.01768500,-1.573
0.01769000,-1.605
0.01769500,-1.629
0.01770000,-1.650
0.01770500,-1.682
0.01771000,-1.717
0.01771500,-1.761
0.01772000,-1.783
0.01772500,-1.809
0.01773000,-1.833
0.01773500,-1.867
0.01774000,-1.882
0.01774500,-1.915
0.01775000,-1.952
0.01775500,-1.988
0.01776000,-2.009
0.01776500,-2.038
0.01777000,-2.062
0.01777500,-2.096
0.01778000,-2.112
0.01778500,-2.138
0.01779000,-2.175
0.01779500,-2.221
0.01780000,-2.239
0.01780500,-2.263
0.01781000,-2.294
0.01781500,-2.321
0.01782000,-2.339
0.01782500,-2.365
0.01783000,-2.400
0.01783500,-2.439
0.01784000,-2.468
0.01784500,-2.490
0.01785000,-2.513
0.01785500,-2.543
0.01786000,-2.563
0.01786500,-2.585
0.01787000,-2.617
0.01787500,-2.662
0.01788000,-2.695
0.01788500,-2.717
0.01789000,-2.748
0.01789500,-2.765
0.01790000,-2.778
0.01790500,-2.811
0.01791000,-2.839
0.01791500,-2.867
0.01792000,-2.907
0.01792500,-2.934
0.01793000,-2.957
0.01793500,-2.984
0.01794000,-3.010
0.01794500,-3.031
0.01795000,-3.060
0.01795500,-3.092
0.01796000,-3.128
0.01796500,-3.153
0.01797000,-3.179
0.01797500,-3.208
0.01798000,-3.234
0.01798500,-3.252
0.01799000,-3.277
0.01799500,-3.310
0.01800000,-3.348
0.01800500,-3.372
0.01801000,-3.405
0.01801500,-3.432
0.01802000,-3.451
0.01802500,-3.479
0.01803000,-3.508
0.01803500,-3.535
0.01804000,-3.574
0.01804500,-3.612
0.01805000,-3.641
0.01805500,-3.665
0.01806000,-3.689
0.01806500,-3.712
0.01807000,-3.739
0.01807500,-3.778
0.01808000,-3.815
0.01808500,-3.844
0.01809000,-3.883
0.01809500,-3.905
0.01810000,-3.928
0.01810500,-3.957
0.01811000,-3.986
0.01811500,-4.013
0.01812000,-4.052
0.01812500,-4.097
0.01813000,-4.119
0.01813500,-4.148
0.01814000,-4.176
0.01814500,-4.198
0.01815000,-4.224
0.01815500,-4.253
0.01816000,-4.285
0.01816500,-4.321
0.01817000,-4.354
0.01817500,-4.383
0.01818000,-4.411
0.01818500,-4.436
0.01819000,-4.465
0.01819500,-4.486
0.01820000,-4.522
0.01820500,-4.567
0.01821000,-4.594
0.01821500,-4.625
0.01822000,-4.652
0.01822500,-4.684
0.01823000,-4.713
0.01823500,-4.729
0.01824000,-4.770
0.01824500,-4.807
0.01825000,-4.842
0.01825500,-4.866
0.01826000,-4.895
0.01826500,-4.924
0.01827000,-4.950
0.01827500,-4.972
0.01828000,-5.005
0.01828500,-5.047
0.01829000,-5.074
0.01829500,-5.106
0.01830000,-5.129
0.01830500,-5.154
0.01831000,-5.187
0.01831500,-5.204
0.01832000,-5.237
0.01832500,-5.278
0.01833000,-5.314
0.01833500,-5.336
0.01834000,-5.362
0.01834500,-5.391
0.01835000,-5.414
0.01835500,-5.438
0.01836000,-5.467
0.01836500,-5.501
0.01837000,-5.533
0.01837500,-5.558
0.01838000,-5.573
0.01838500,-5.597
0.01839000,-5.612
0.01839500,-5.634
0.01840000,-5.666
0.01840500,-5.715
0.01841000,-5.753
0.01841500,-5.785
0.01842000,-5.824
0.01842500,-5.848
0.01843000,-5.868
0.01843500,-5.892
0.01844000,-5.922
0.01844500,-5.951
0.01845000,-5.990
0.01845500,-6.014
0.01846000,-6.046
0.01846500,-6.075
0.01847000,-6.086
0.01847500,-6.111
0.01848000,-6.141
0.01848500,-6.173
0.01849000,-6.207
0.01849500,-6.238
0.01850000,-6.273
0.01850500,-6.294
0.01851000,-6.320
0.01851500,-6.339
0.01852000,-6.362
0.01852500,-6.397
0.01853000,-6.433
0.01853500,-6.468
0.01854000,-6.492
0.01854500,-6.518
0.01855000,-6.544
0.01855500,-6.565
0.01856000,-6.584
0.01856500,-6.611
0.01857000,-6.647
0.01857500,-6.676
0.01858000,-6.714
0.01858500,-6.738
0.01859000,-6.759
0.01859500,-6.787
0.01860000,-6.804
0.01860500,-6.833
0.01861000,-6.867
0.01861500,-6.898
0.01862000,-6.932
0.01862500,-6.957
0.01863000,-6.978
0.01863500,-6.998
0.01864000,-7.027
0.01864500,-7.051
0.01865000,-7.088
0.01865500,-7.112
0.01866000,-7.146
0.01866500,-7.173
0.01867000,-7.197
0.01867500,-7.225
0.01868000,-7.250
0.01868500,-7.276
0.01869000,-7.300
0.01869500,-7.336
0.01870000,-7.379
0.01870500,-7.398
0.01871000,-7.419
0.01871500,-7.452
0.01872000,-7.474
0.01872500,-7.495
0.01873000,-7.526
0.01873500,-7.556
0.01874000,-7.598
0.01874500,-7.621
0.01875000,-7.645
0.01875500,-7.669
0.01876000,-7.690
0.01876500,-7.716
0.01877000,-7.737
0.01877500,-7.772
0.01878000,-7.807
0.01878500,-7.832
0.01879000,-7.852
0.01879500,-7.875
0.01880000,-7.904
0.01880500,-7.918
0.01881000,-7.944
0.01881500,-7.976
0.01882000,-8.018
0.01882500,-8.050
0.01883000,-8.070
0.01883500,-8.092
0.01884000,-8.120
0.01884500,-8.141
0.01885000,-8.162
0.01885500,-8.191
0.01886000,-8.231
0.01886500,-8.260
0.01887000,-8.284
0.01887500,-8.305
0.01888000,-8.339
0.01888500,-8.351
0.01889000,-8.371
0.01889500,-8.406
0.01890000,-8.445
0.01890500,-8.469
0.01891000,-8.493
0.01891500,-8.519
0.01892000,-8.545
0.01892500,-8.569
0.01893000,-8.590
0.01893500,-8.614
0.01894000,-8.654
0.01894500,-8.686
0.01895000,-8.709
0.01895500,-8.730
0.01896000,-8.757
0.01896500,-8.776
0.01897000,-8.797
0.01897500,-8.828
0.01898000,-8.871
0.01898500,-8.896
0.01899000,-8.923
0.01899500,-8.952
0.01900000,-8.976
0.01900500,-8.995
0.01901000,-9.013
0.01901500,-9.042
0.01902000,-9.073
0.01902500,-9.110
0.01903000,-9.139
0.01903500,-9.163
0.01904000,-9.190
0.01904500,-9.208
0.01905000,-9.226
0.01905500,-9.253
0.01906000,-9.290
0.01906500,-9.322
0.01907000,-9.342
0.01907500,-9.369
0.01908000,-9.398
0.01908500,-9.414
0.01909000,-9.432
0.01909500,-9.456
0.01910000,-9.486
0.01910500,-9.523
0.01911000,-9.551
0.01911500,-9.581
0.01912000,-9.604
0.01912500,-9.628
0.01913000,-9.646
0.01913500,-9.672
0.01914000,-9.697
0.01914500,-9.729
0.01915000,-9.760
0.01915500,-9.786
0.01916000,-9.808
0.01916500,-9.836
0.01917000,-9.852
0.01917500,-9.878
0.01918000,-9.903
0.01918500,-9.934
0.01919000,-9.971
0.01919500,-10.005
0.01920000,-10.026
0.01920500,-10.047
0.01921000,-10.071
0.01921500,-10.092
0.01922000,-10.111
0.01922500,-10.138
0.01923000,-10.172
0.01923500,-10.206
0.01924000,-10.230
0.01924500,-10.249
0.01925000,-10.277
0.01925500,-10.303
0.01926000,-10.325
0.01926500,-10.354
0.01927000,-10.391
0.01927500,-10.422
0.01928000,-10.451
0.01928500,-10.464
0.01929000,-10.488
0.01929500,-10.509
0.01930000,-10.534
0.01930500,-10.559
0.01931000,-10.599
0.01931500,-10.633
0.01932000,-10.660
0.01932500,-10.679
0.01933000,-10.702
0.01933500,-10.723
0.01934000,-10.745
0.01934500,-10.773
0.01935000,-10.802
0.01935500,-10.843
0.01936000,-10.872
0.01936500,-10.889
0.01937000,-10.908
0.01937500,-10.932
0.01938000,-10.948
0.01938500,-10.964
0.01939000,-11.000
0.01939500,-11.029
0.01940000,-11.054
0.01940500,-11.077
0.01941000,-11.093
0.01941500,-11.120
0.01942000,-11.132
0.01942500,-11.156
0.01943000,-11.193
0.01943500,-11.231
0.01944000,-11.262
0.01944500,-11.285
0.01945000,-11.307
0.01945500,-11.331
0.01946000,-11.351
