Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01225,1.989112847,-16.79561343,14.80650058,142.8673706,-108.5373324,-34.33003825
0.0125,3.415588323,-17.29487191,13.87928358,145.5667572,-100.7310726,-44.83568457
0.01275,4.841986462,-17.69300889,12.85102243,146.8550415,-92.05130053,-54.80374098
0.013,6.250387043,-18.01498831,11.76460127,147.1601257,-82.09726582,-65.06285991
0.01325,7.612073587,-18.21765314,10.60557956,146.7005615,-71.84871797,-74.85184356
0.0135,8.883740033,-18.301003,9.417262971,146.4114838,-61.60600597,-84.8054778
0.01375,10.12799656,-18.33019829,8.20220173,144.937149,-49.66842503,-95.26872402
0.014,11.29416127,-18.22823226,6.934070989,142.8426056,-37.86357493,-104.9790307
0.01425,12.4072356,-18.00821935,5.600983751,139.3887177,-25.79583623,-113.5928814
0.0145,13.40533696,-17.64139251,4.236055546,135.8179779,-14.51892453,-121.2990534
0.01475,14.31038493,-17.17259632,2.862211394,131.7397003,-3.099308469,-128.6403918
0.015,15.08428304,-16.56967945,1.485396405,127.7806854,7.491209185,-135.2718946
0.01525,15.79182274,-15.88044959,0.088626843,122.4716873,18.52874852,-141.0004358
0.0155,16.39102735,-15.08925263,-1.301774719,116.6797333,29.29721704,-145.9769503
0.01575,16.93073651,-14.19101119,-2.739725322,108.9857483,39.92842098,-148.9141693
0.016,17.36765119,-13.18487973,-4.182771462,100.428833,49.93618322,-150.3650162
0.01625,17.68731758,-12.07551117,-5.611806412,91.36042786,59.13517,-150.4955979
0.0165,17.93292424,-10.89760133,-7.035322915,80.8565979,68.32215133,-149.1787492
0.01675,18.06955677,-9.679071655,-8.390485112,70.003685,77.5874858,-147.5911708
0.017,18.12426342,-8.458853086,-9.665410333,58.36545563,87.68466238,-146.050118
0.01725,18.09177694,-7.159934881,-10.93184206,45.50984955,96.93010053,-142.4399501
0.0175,17.965083,-5.849594681,-12.11548832,32.13511658,106.3273511,-138.4624677
0.01775,17.66584437,-4.46690408,-13.19894029,19.89433289,113.9350612,-133.8293941
0.018,17.21934254,-3.067289273,-14.15205327,8.613449097,120.7557429,-129.369192
0.01825,16.65829363,-1.644826737,-15.0134669,-2.521554708,126.6962769,-124.1747222
0.0185,15.99912899,-0.235057439,-15.76407155,-13.58408642,132.3233479,-118.7392614
0.01875,15.28336603,1.135786552,-16.41915258,-25.36645889,138.2203749,-112.853916
0.019,14.44206101,2.543016955,-16.98507797,-36.49679565,142.2349672,-105.7381715
0.01925,13.50485266,3.963786822,-17.46863948,-47.4361496,144.7766283,-97.34047875
0.0195,12.50431877,5.364670748,-17.86898952,-58.6391449,146.4852271,-87.8460822
0.01975,11.41331701,6.754131161,-18.16744817,-69.29154205,146.7780759,-77.48653383
0.02,10.25762713,8.09831965,-18.35594678,-79.63781738,146.265682,-66.6278646
0.02025,9.028763603,9.397660741,-18.42642434,-89.26810455,144.6716086,-55.40350401
0.0205,7.72679865,10.67415111,-18.40094976,-98.14196014,141.3788275,-43.23686737
0.02075,6.390529004,11.85164023,-18.24216923,-106.50457,137.9181084,-31.41353841
0.021,5.046708962,12.93181445,-17.97852341,-114.862175,134.2893621,-19.42718707
0.02125,3.622765441,13.92186868,-17.54463412,-121.1453781,129.6644128,-8.51903464
0.0215,2.22726158,14.78668562,-17.0139472,-127.7144928,125.36285,2.3516428
0.02175,0.810200652,15.55545666,-16.36565731,-133.258316,120.3383361,12.91997997
0.022,-0.578361533,16.21591658,-15.63755505,-138.7747192,115.071455,23.70326419
0.02225,-1.994379071,16.79344829,-14.79906922,-142.7597809,108.5641658,34.19561512
0.0225,-3.431024563,17.29862929,-13.86760472,-145.2330627,100.5682922,44.66477058
0.02275,-4.862065368,17.70395926,-12.8418939,-146.4464722,91.71368983,54.73278234
0.023,-6.293386337,18.02805222,-11.73466588,-146.1557465,81.54442088,64.61132558
0.02325,-7.655925021,18.22987218,-10.57394716,-145.6520844,71.2997469,74.35233745
0.0235,-8.921211898,18.31660807,-9.395396176,-145.5405884,61.03535578,84.5052326
0.02375,-10.1155572,18.29122076,-8.175663556,-144.9662628,50.49705617,94.46920665
0.024,-11.28471874,18.18206268,-6.897343932,-142.7455139,38.82159069,103.9239232
0.02425,-12.33459667,17.94428035,-5.609683686,-140.832077,27.57459655,113.2574805
0.0245,-13.3165229,17.58929853,-4.272775631,-137.8041077,16.21453825,121.5895694
0.02475,-14.22374791,17.10484883,-2.881100922,-133.5881348,5.091984006,128.4961508
0.025,-15.08233323,16.56751301,-1.485179784,-127.9151535,-7.348163565,135.2633171
0.02525,-15.80043331,15.89351389,-0.093080583,-122.4439545,-18.75719198,141.2011464
0.0255,-16.40305644,15.09597104,1.307085404,-116.5143738,-29.44074956,145.9551233
0.02575,-16.9076073,14.17403502,2.733572276,-109.569664,-39.37139349,148.9410575
0.026,-17.38896626,13.20767696,4.181289296,-100.1439819,-50.46242388,150.6064058
0.02625,-17.74681143,12.10676947,5.640041961,-90.12442017,-60.11826402,150.2426842
0.0265,-18.01442059,10.95001368,7.064406905,-79.17503357,-69.88572034,149.0607539
0.02675,-18.15064774,9.726831227,8.423816513,-68.26834106,-79.08239718,147.3507382
0.027,-18.19743054,8.464725448,9.732705096,-56.49982071,-88.34518188,144.8450026
0.02725,-18.13397461,7.15946132,10.97451329,-44.38681793,-97.24396342,141.6307813
0.0275,-17.94240776,5.824580993,12.11782677,-32.52582169,-105.6957087,138.2215303
0.02775,-17.65667286,4.46516009,13.19151277,-20.10925484,-113.8345379,133.9437927
0.028,-17.21362379,3.04989062,14.16373317,-8.62584877,-120.3819025,129.0077513
0.02825,-16.69071893,1.646045254,15.04467367,3.374043226,-126.9497019,123.5756587
0.0285,-16.06115786,0.270123777,15.79103408,14.97717476,-133.4358712,118.4586965
0.02875,-15.30720868,-1.107912757,16.41512144,25.82661819,-138.9240226,113.0974044
0.029,-14.44260555,-2.530374439,16.97297999,36.46227646,-142.4839533,106.0216769
0.02925,-13.49739107,-3.968492153,17.46588323,47.31736374,-144.6381599,97.32079611
0.0295,-12.51214349,-5.370221454,17.88236494,58.92518997,-146.4381723,87.51298231
0.02975,-11.44868764,-6.744874008,18.19356165,70.19499969,-147.2092826,77.01428289
0.03,-10.28196284,-8.08990987,18.37187271,80.26661682,-146.597994,66.33137713
0.03025,-9.035282223,-9.393480116,18.42876234,89.46404266,-144.7899279,55.32588529
0.0305,-7.715458287,-10.66235804,18.37781633,97.81007385,-141.5060745,43.69600061
0.03075,-6.342343136,-11.8656526,18.20799574,105.3846359,-137.2833077,31.89867174
0.031,-4.997679858,-12.94794349,17.94562335,113.7153854,-133.5997259,19.8843405
0.03125,-3.58770648,-13.92615071,17.51385719,120.2590942,-129.294902,9.035807765
0.0315,-2.198591125,-14.79689029,16.99548142,127.0252228,-124.9257069,-2.09951589
0.03175,-0.787438408,-15.55508619,16.3425246,132.6343536,-120.1420908,-12.49226288
0.032,0.601072323,-16.23077681,15.62970449,138.2544708,-114.5877646,-23.66670618
0.03225,2.019597989,-16.81973114,14.80013315,142.2478485,-107.8417641,-34.40608441
0.0325,3.416454255,-17.28979441,13.87334016,145.5001221,-100.7989319,-44.70119019
0.03275,4.828837143,-17.68920084,12.86036369,147.1652374,-92.19986392,-54.96537351
0.033,6.247863802,-18.00821833,11.76035453,147.1716156,-82.22463783,-64.94697777
0.03325,7.615052457,-18.21596222,10.60090976,146.6040344,-71.84118976,-74.76284466
0.0335,8.912534212,-18.32342922,9.410895012,145.8101044,-60.95091993,-84.85918444
0.03375,10.13693159,-18.32427432,8.187342736,144.6385803,-49.69045839,-94.94812193
0.034,11.30650152,-18.21976865,6.913267131,142.4315033,-37.91194038,-104.5195629
0.03425,12.38816817,-17.99764275,5.609474584,139.7850037,-26.12046842,-113.6645352
0.0345,13.37309895,-17.63292964,4.259830693,136.5835419,-14.905618,-121.6779239
0.03475,14.28114576,-17.15694304,2.875797277,132.3844452,-3.603961704,-128.7804835
0.035,15.07960701,-16.57137091,1.491763905,127.9161148,7.491350946,-135.4074658
0.03525,15.78031398,-15.89356429,0.113250317,122.8726578,18.69626066,-141.5689184
0.0355,16.410502,-15.10533069,-1.305171309,116.2891846,29.75473313,-146.0439177
0.03575,16.94090283,-14.1973568,-2.74354603,108.760704,40.13867754,-148.8993816
0.036,17.38378415,-13.18487973,-4.19890442,99.99501038,50.07224823,-150.0672586
0.03625,17.67423082,-12.05393333,-5.620297496,91.53102875,58.64575035,-150.1767791
0.0365,17.90325497,-10.88279183,-7.020463136,81.51837921,67.83081684,-149.349196
0.03675,18.07377053,-9.688803681,-8.384966853,69.96367645,77.80652686,-147.7702033
0.037,18.14254052,-8.452506336,-9.690034181,57.83440018,87.70562938,-145.5400296
0.03725,18.11891189,-7.170512474,-10.94839942,44.86361313,97.3347522,-142.1983653
0.0375,17.9578743,-5.847056088,-12.11081821,32.28783035,106.232375,-138.5202053
0.03775,17.64204442,-4.474096998,-13.16794743,20.55879021,113.900476,-134.4592662
0.038,17.19985281,-3.056288569,-14.14356424,9.038459778,120.4097183,-129.448178
0.03825,16.66465174,-1.64778855,-15.01686319,-2.668088436,126.8019193,-124.1338308
0.0385,16.02203495,-0.240134216,-15.78190074,-14.15355492,132.5920133,-118.4384584
0.03875,15.2935413,1.132401141,-16.42594244,-25.62098122,138.364141,-112.7431598
0.039,14.45137561,2.536247212,-16.98762282,-36.70711899,142.4367533,-105.7296343
0.03925,13.5057264,3.970979811,-17.47670621,-47.52999115,144.6522231,-97.12223199
0.0395,12.50390778,5.368901747,-17.87280952,-58.67703629,146.4035444,-87.7265081
0.03975,11.39760034,6.752015734,-18.14961608,-68.87839508,146.7010706,-77.82267548
0.04,10.24576041,8.104242904,-18.35000332,-79.37918854,146.0641503,-66.68496178
0.04025,9.031334908,9.404429634,-18.43576454,-89.39131927,144.557582,-55.16626275
0.0405,7.737393116,10.66865255,-18.40604567,-98.38620758,141.5535317,-43.16732415
0.04075,6.40155633,11.84825572,-18.24981205,-106.7786102,138.0567539,-31.27814368
0.041,5.031437991,12.93562334,-17.96706133,-114.4990234,134.097545,-19.59852161
0.04125,3.611760235,13.93202362,-17.54378386,-120.9349594,129.3813429,-8.446383441
0.0415,2.195890473,14.80022387,-16.99611434,-126.9872284,124.8612782,2.125950145
0.04175,0.815317136,15.56180375,-16.37712088,-133.4273682,120.2375883,13.18977991
0.042,-0.585994745,16.21845468,-15.63245993,-138.5802612,114.9469579,23.63330331
0.04225,-1.984679263,16.77483231,-14.79015304,-142.8623352,108.9685112,33.893824
0.0425,-3.422167808,17.28128217,-13.85911436,-145.325531,100.9494841,44.37604689
0.04275,-4.867563241,17.71073018,-12.84316694,-146.3413544,91.53802796,54.80332641
0.043,-6.279831068,18.019592,-11.73976093,-146.438324,81.7965925,64.64173147
0.04325,-7.644529311,18.21040928,-10.56587997,-145.8013916,71.74833781,74.05305379
0.0435,-8.937754899,18.32083931,-9.383084406,-145.1326599,60.83561606,84.29704385
0.04375,-10.12783658,18.30095339,-8.173116809,-144.7059021,50.22364881,94.48225329
0.044,-11.2520694,18.17021573,-6.918146331,-143.5062103,39.28650508,104.2197052
0.04425,-12.30830815,17.93455001,-5.626241859,-141.4527283,27.95689494,113.4958333
0.0445,-13.35510211,17.60537644,-4.250274321,-136.9151154,15.63192085,121.2831945
0.04475,-14.26481298,17.13912086,-2.874307879,-132.7543182,4.1404039,128.6139143
0.045,-15.06285048,16.55354979,-1.49069931,-128.3068695,-6.948868352,135.2557379
0.04525,-15.75215767,15.85755007,-0.105392396,-123.4394226,-17.7222687,141.1616913
0.0455,-16.39457687,15.09258625,1.301990623,-116.718895,-29.30485146,146.0237464
0.04575,-16.95551114,14.1951915,2.760319641,-108.4727249,-40.11598602,148.5887109
0.046,-17.38476526,13.19371247,4.191052784,-100.144928,-50.163138,150.308066
0.04625,-17.76208462,12.10973046,5.652354161,-89.73937988,-60.27799238,150.0173723
0.0465,-17.98390013,10.93647454,7.047425594,-79.87094116,-69.39464691,149.2655881
0.04675,-18.13455197,9.716678118,8.41787385,-68.62107086,-78.75670844,147.3777793
0.047,-18.1919148,8.463031443,9.728883361,-56.64297104,-88.25449855,144.8974696
0.04725,-18.1402934,7.174270357,10.96602304,-44.34273911,-97.5535239,141.896263
0.0475,-17.94068459,5.830926191,12.1097584,-32.62968826,-105.7910642,138.4207524
0.04775,-17.63466185,4.44569694,13.18896491,-20.55852318,-113.2934429,133.8519661
0.048,-17.21784543,3.056660342,14.16118509,-8.585421562,-120.5263192,129.1117407
0.04825,-16.70084966,1.662968661,15.03788099,3.496664286,-127.3340541,123.8373898
0.0485,-16.06197056,0.280277387,15.78169317,14.90801144,-133.6303101,118.7222986
0.04875,-15.30049552,-1.131183447,16.43167896,25.8063755,-138.4334881,112.6271126
0.049,-14.46002628,-2.53502886,16.99505514,36.93861389,-142.5176145,105.5790006
0.04925,-13.51983616,-3.952414395,17.47225056,47.77935028,-145.1014244,97.32207409
0.0495,-12.4960161,-5.371914288,17.86793038,58.50962448,-146.2858244,87.77619988
0.04975,-11.41514852,-6.745296906,18.16044543,69.30581665,-146.9529052,77.64708852
0.05,-10.2798423,-8.09075556,18.37059786,80.19741058,-146.5666945,66.36928387
0.05025,-9.031905279,-9.398980998,18.43088628,89.39630127,-144.6625779,55.26627662
0.0505,-7.73199351,-10.65601049,18.388004,98.17954254,-141.7502608,43.57071829
0.05075,-6.365222594,-11.85253596,18.21775856,105.8783417,-137.7064221,31.82808046
0.051,-4.997234214,-12.94159622,17.93883044,113.653595,-133.7279861,20.07439116
0.05125,-3.600439213,-13.92530566,17.52574487,120.5863495,-129.4189456,8.832596109
0.0515,-2.187578228,-14.80450707,16.9920853,126.7947998,-124.7148489,-2.079950947
0.05175,-0.79806039,-15.55762378,16.35568417,132.9338379,-120.1848946,-12.74894334
0.052,0.607880625,-16.22612232,15.61824169,138.0462799,-114.6378626,-23.40841734
0.05225,2.008175807,-16.80788337,14.79970756,142.465744,-108.1646876,-34.30105639
0.0525,3.427064921,-17.29106475,13.86399983,145.2393646,-100.7147147,-44.52464992
0.05275,4.843271272,-17.68962484,12.84635357,146.7950745,-92.10332288,-54.69175158
0.053,6.243631585,-18.00483573,11.76120415,147.2616882,-82.33830943,-64.9233788
0.05325,7.600607564,-18.21892217,10.6183146,147.0130005,-71.91127442,-75.10172606
0.0535,8.89002421,-18.32596784,9.43594363,146.4347534,-61.08711417,-85.34763924
0.05375,10.14792448,-18.33781413,8.189889644,144.470047,-49.36894192,-95.10110508
0.054,11.30522315,-18.22103847,6.915815318,142.4922485,-37.9078595,-104.584389
0.05425,12.4161409,-18.01075654,5.594615638,139.1627197,-25.67437338,-113.4883463
0.0545,13.40956488,-17.64604558,4.236480703,135.7275391,-14.39167941,-121.3358597
0.05475,14.27351917,-17.15228827,2.878769096,132.5466309,-3.747962161,-128.7986687
0.055,15.08300953,-16.56967925,1.486669719,127.8124008,7.483009291,-135.2954101
0.05525,15.78416921,-15.88383366,0.099664448,122.6968842,18.5377301,-141.2346143
0.0555,16.40462029,-15.08713685,-1.317483436,116.3069763,29.35974263,-145.6667189
0.05575,16.92563462,-14.19355039,-2.73208423,109.1351395,39.9405909,-149.0757304
0.056,17.35326775,-13.16964819,-4.183619558,100.693573,49.54346777,-150.2370408
0.05625,17.69073576,-12.0695885,-5.621147257,91.22988892,59.04510303,-150.2749919
0.0565,17.93840965,-10.90733263,-7.031077019,80.78604889,68.54237597,-149.3284249
0.05675,18.07629445,-9.695573626,-8.380720822,69.94819641,77.94890941,-147.8971058
0.057,18.13107375,-8.453775748,-9.677297998,58.14637756,87.64285576,-145.7892333
0.05725,18.09391323,-7.155703803,-10.93820943,45.41773605,96.86783803,-142.2855741
0.0575,17.94600839,-5.840709616,-12.10529878,32.56707764,106.0185519,-138.5856296
0.05775,17.65268638,-4.465210999,-13.18747538,20.23031235,113.803266,-134.0335784
0.058,17.21725848,-3.056288657,-14.16096982,8.59368515,120.5287153,-129.1224005
0.05825,16.65701716,-1.645673241,-15.01134391,-2.474324703,126.6966066,-124.2222819
0.0585,16.00888267,-0.238019236,-15.77086343,-13.81132317,132.4458728,-118.6345496
0.05875,15.28585662,1.119708576,-16.40556519,-25.30895424,138.5396793,-113.230725
0.059,14.46662711,2.526516455,-16.99314356,-37.01911926,142.7310828,-105.7119635
0.05925,13.54300611,3.947285941,-17.49029205,-48.32569885,145.3785894,-97.05289058
0.0595,12.50685171,5.36044014,-17.86729185,-58.69428635,146.5965117,-87.90222533
0.05975,11.40698807,6.765554313,-18.17254239,-69.22968292,146.5271778,-77.29749485
0.06,10.22926227,8.121590703,-18.35085297,-79.08022308,145.6221581,-66.54193497
0.06025,9.009316447,9.42177683,-18.43109328,-88.94119263,144.068711,-55.12751842
0.0605,7.726766482,10.66484484,-18.39161133,-98.07256317,141.544408,-43.47184481
0.06075,6.395617325,11.84994729,-18.24556461,-106.6255341,137.9798921,-31.35435801
0.061,5.016579523,12.9360449,-17.95262443,-114.0998459,133.9794237,-19.87957777
0.06125,3.606673082,13.93413831,-17.5408114,-120.8012009,129.3043545,-8.503153622
0.0615,2.234024083,14.77780051,-17.01182459,-127.8106461,125.5693553,2.241290802
0.06175,0.814406404,15.54403353,-16.35843994,-133.2707214,120.5782735,12.69244791
0.062,-0.596186641,16.21803304,-15.6218464,-138.308136,114.8971133,23.41102269
0.06225,-1.990538561,16.79937202,-14.80883346,-142.8864441,108.4779753,34.40846878
0.0625,-3.423375112,17.30074436,-13.87736924,-145.4338531,100.5817194,44.8521337
0.06275,-4.850632905,17.6954983,-12.84486539,-146.6721344,91.95611553,54.71601887
0.063,-6.277317016,18.00986078,-11.73254377,-146.4364929,82.00959576,64.42689716
0.06325,-7.633473115,18.21548535,-10.58201223,-146.1356354,71.74678188,74.3888535
0.0635,-8.923336477,18.31618572,-9.392849245,-145.4883423,61.04137122,84.44697106
0.06375,-10.12230749,18.30391483,-8.181607346,-144.8889923,50.22017341,94.6688189
0.064,-11.24570806,18.1681001,-6.922392045,-143.6759644,39.38335774,104.2926066
0.06425,-12.32906321,17.94851129,-5.619448089,-141.0286102,27.5481414,113.4804688
0.0645,-13.33813153,17.60199193,-4.263860397,-137.349762,15.8244967,121.5252653
0.06475,-14.26436671,17.14546719,-2.881100488,-132.8307648,4.026217743,128.804547
0.065,-15.09720547,16.5637059,-1.466500424,-127.4936752,-7.395644173,134.8893194
0.06525,-15.78905901,15.86770574,-0.078646731,-122.5462952,-18.1920569,140.7383521
0.0655,-16.37554382,15.0718549,1.303688915,-117.0587006,-28.77937953,145.8380801
0.06575,-16.92199708,14.18757518,2.734421897,-109.2975388,-39.72528391,149.0228227
0.066,-17.37883202,13.19117504,4.187656974,-100.2919464,-50.07017043,150.3621168
0.06625,-17.70316285,12.08349908,5.619663773,-91.1098938,-59.34488428,150.4547781
0.0665,-17.96734688,10.93520538,7.0321415,-80.32919312,-69.24075769,149.5699508
0.06675,-18.17646039,9.751794871,8.424665517,-67.81167603,-79.72686749,147.5385435
0.067,-18.22963428,8.482494816,9.747139463,-55.81207275,-88.91135016,144.7234229
0.06725,-18.16153189,7.170885106,10.99064678,-43.76262283,-97.66337591,141.4259987
0.0675,-17.96785627,5.83177384,12.13608243,-31.91552925,-106.0242181,137.9397474
0.06775,-17.62998784,4.447390549,13.18259729,-20.67925644,-113.307791,133.9870475
0.068,-17.21822721,3.069353707,14.1488735,-8.654702187,-120.7868908,129.4415929
0.06825,-16.68307,1.64858424,15.03448576,3.149684191,-126.9509028,123.8012186
0.0685,-16.04971507,0.263777458,15.78593761,14.71686459,-133.2424187,118.5255541
0.06875,-15.31361654,-1.119336522,16.43295307,26.07135391,-138.7647498,112.6933959
0.069,-14.46340138,-2.528259542,16.99166092,36.98957062,-142.6844747,105.6949041
0.06925,-13.53298148,-3.947337351,17.48031884,48.10224915,-145.3100496,97.20780042
0.0695,-12.50281398,-5.372760651,17.87557463,58.71423721,-146.336092,87.62185482
0.06975,-11.42999499,-6.741066472,18.17106146,69.68791962,-147.1572637,77.46934404
0.07,-10.26836882,-8.087371216,18.35574004,79.89761353,-146.5608075,66.66319401
0.07025,-9.045932283,-9.40405766,18.44998994,89.827034,-144.6836911,54.85665712
0.0705,-7.731129619,-10.65135677,18.38248639,98.15092468,-141.8425334,43.69160877
0.07075,-6.35974993,-11.86607623,18.22582616,105.8617401,-137.4189452,31.55720513
0.071,-4.961243426,-12.96952044,17.93076387,112.9360428,-132.9356688,19.99962597
0.07125,-3.592820039,-13.93165127,17.52447131,120.4434662,-129.2339914,8.790525213
0.0715,-2.17651375,-14.79646673,16.97298048,126.451088,-124.7741674,-1.676920576
0.07175,-0.787024467,-15.55847034,16.34549481,132.651474,-120.0779084,-12.57356557
0.072,0.607873941,-16.22823807,15.62036413,138.0595398,-114.587581,-23.47195883
0.07225,2.023039849,-16.80661587,14.78357602,142.0613708,-108.0680948,-33.99327605
0.0725,3.421566151,-17.28471824,13.86315209,145.3283539,-100.8653548,-44.46299909
0.07275,4.864022977,-17.70443338,12.8404104,146.3497772,-91.66152171,-54.68825551
0.073,6.227939548,-17.99975748,11.77181794,147.6223907,-82.53808848,-65.08430227
0.07325,7.593842597,-18.21088398,10.61704138,147.1217651,-72.10372503,-75.0180401
0.0735,8.892555185,-18.33062107,9.438065889,146.3942261,-60.9734083,-85.42081777
0.07375,10.12762978,-18.3136988,8.186069021,144.8178406,-49.96835879,-94.84948179
0.074,11.29714747,-18.22400021,6.926852744,142.7249298,-37.91199582,-104.812934
0.07425,12.3852019,-17.9955259,5.610324,139.8666534,-26.19117129,-113.6754822
0.0745,13.38244254,-17.63208397,4.249641433,136.3511353,-14.86081263,-121.4903226
0.07475,14.30827474,-17.16921319,2.860938454,131.7766418,-3.178261995,-128.5983799
0.075,15.09316306,-16.58068149,1.487518429,127.6344681,7.765766287,-135.4002344
0.07525,15.78076952,-15.8846797,0.10391018,122.7971725,18.53231698,-141.3294895
0.0755,16.3931542,-15.08840702,-1.304747179,116.6235352,29.30394165,-145.9274768
0.07575,16.93199708,-14.19481908,-2.737178006,108.9850616,40.01761198,-149.0026736
0.076,17.36894337,-13.17895508,-4.189988289,100.3541718,49.8429612,-150.197133
0.07625,17.6971,-12.07043404,-5.626665962,91.0670166,59.11909282,-150.1861094
0.0765,17.92486396,-10.89548503,-7.029378921,81.0512085,68.22916718,-149.2803757
0.07675,18.08095822,-9.697689495,-8.383268721,69.84051514,78.03110836,-147.8716235
0.077,18.1506088,-8.45208347,-9.698525335,57.61642838,87.7632373,-145.3796657
0.07725,18.08543413,-7.153166342,-10.93226778,45.61258316,96.76466617,-142.3772493
0.0775,17.94727106,-5.843671038,-12.10360003,32.54846954,106.0903077,-138.6387772
0.07775,17.64207589,-4.464364795,-13.1777111,20.49578094,113.7159632,-134.2117441
0.078,17.21467217,-3.067712384,-14.14695979,8.74146843,120.7330682,-129.4745366
0.07825,16.66041404,-1.645673251,-15.01474079,-2.568243742,126.7323602,-124.1641164
0.0785,16.02965793,-0.246481484,-15.78317644,-14.30276775,132.7702874,-118.4675197
0.07875,15.32324534,1.127747926,-16.45099326,-26.36772537,138.6755899,-112.3078645
0.079,14.44669422,2.532862858,-16.97955708,-36.56776428,142.4718801,-105.9041158
0.07925,13.50610725,3.958710016,-17.46481726,-47.45718002,144.8942074,-97.4370274
0.0795,12.47762529,5.380325824,-17.85795111,-58.07691956,146.0033994,-87.92647985
