Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.03675,5.975649614,12.93011394,-18.90576356,-115.0391159,142.1893457,-27.15022981
0.037,4.529935608,14.00986461,-18.53980022,-122.6715164,137.9360659,-15.26454951
0.03725,3.083803028,14.96691674,-18.05071977,-129.996521,133.722674,-3.726152985
0.0375,1.598682334,15.82115455,-17.41983688,-135.9183502,128.749055,7.169295204
0.03775,0.122972485,16.57215819,-16.69513067,-141.4647675,123.2477639,18.21700351
0.038,-1.316236538,17.19623266,-15.87999613,-146.9435577,117.7496666,29.19389113
0.03825,-2.78459352,17.73864484,-14.95405132,-150.7338409,110.815511,39.91832995
0.0385,-4.276516985,18.21844073,-13.94192375,-152.8738403,102.0289348,50.84490549
0.03875,-5.756464808,18.59922904,-12.84276423,-153.7842407,92.25695692,61.5272838
0.039,-7.223233157,18.86239866,-11.6391655,-153.1261292,81.80640267,71.31972648
0.03925,-8.613496458,19.02656142,-10.41306496,-152.4760437,70.76023707,81.71580663
0.0395,-9.9467807,19.09298768,-9.14620698,-151.1255646,58.93044567,92.1951189
0.03975,-11.18961841,19.04052427,-7.850905858,-149.5961304,46.96283315,102.6332972
0.04,-12.33610304,18.85859203,-6.522488994,-147.7796936,35.12477383,112.6549198
0.04025,-13.39387672,18.5467675,-5.152890772,-145.296814,23.41301077,121.8838032
0.0405,-14.373516,18.11562678,-3.742110778,-141.7793732,11.61269502,130.1666781
0.04075,-15.29615349,17.59352058,-2.297367085,-136.7196808,-0.890979263,137.61066
0.041,-16.09482838,16.94660246,-0.851774079,-131.4780579,-12.87383377,144.3518916
0.04125,-16.76278605,16.16175019,0.601035856,-126.0183411,-23.91912707,149.9374681
0.0415,-17.32878893,15.27239559,2.056393337,-119.7288361,-34.7336937,154.4625298
0.04175,-17.84289147,14.28911072,3.553780752,-111.2736969,-45.74183412,157.015531
0.042,-18.27667593,13.20470477,5.071971164,-101.2534103,-56.43800452,157.6914149
0.04225,-18.61055395,12.03737301,6.573180935,-90.25083923,-66.84424119,157.0950804
0.0425,-18.83476895,10.78330462,8.051464337,-78.4524231,-76.62848552,155.0809086
0.04275,-18.94283622,9.476347649,9.466488568,-66.25801849,-86.1821911,152.4402096
0.043,-18.93727804,8.125390201,10.81188784,-53.66653442,-95.48889637,149.1554308
0.04325,-18.82308608,6.759200209,12.06388587,-40.77574158,-104.9193952,145.6951368
0.0435,-18.55618677,5.354931621,13.20125515,-28.61220169,-113.5032513,142.115453
0.04375,-18.18707205,3.921045593,14.26602646,-15.97503662,-121.5450441,137.5200807
0.044,-17.67749847,2.46769674,15.20980173,-4.01508379,-128.7225316,132.7376154
0.04425,-17.0694298,1.014348323,16.05508147,8.13026619,-135.4792155,127.3489493
0.0445,-16.36449816,-0.419960282,16.78445844,20.26089668,-141.9550656,121.6941689
0.04475,-15.52038728,-1.875847444,17.39623472,31.4415493,-146.8369362,115.3953869
0.045,-14.57704327,-3.364313473,17.94135675,42.65399551,-149.9641854,107.3101899
0.04525,-13.55515799,-4.853625889,18.40878388,54.05392838,-151.840259,97.78633066
0.0455,-12.51188458,-6.294703904,18.80658848,66.62062073,-153.5779894,86.95736863
0.04575,-11.3301505,-7.719705618,19.04985612,77.34550476,-153.4823544,76.13684961
0.046,-10.0604693,-9.125666408,19.18613571,87.32189941,-151.7538003,64.43190086
0.04625,-8.737951166,-10.47493203,19.2128832,96.98584747,-149.1442473,52.15839978
0.0465,-7.333748617,-11.775118,19.10886661,105.4219818,-145.0948548,39.67287295
0.04675,-5.932546715,-12.95895235,18.89149907,114.1338501,-141.3108888,27.1770387
0.047,-4.467277478,-14.03108852,18.498366,121.1772766,-137.0466061,15.86932944
0.04725,-3.046155932,-14.97756132,18.02371725,129.0593109,-133.2113993,4.152088409
0.0475,-1.591949424,-15.80895464,17.40090407,135.6126556,-128.8972737,-6.715381984
0.04775,-0.120018001,-16.54726409,16.66728209,141.1620483,-123.6715952,-17.49045315
0.048,1.322935044,-17.19333524,15.8704002,146.7036133,-117.7402601,-28.96335319
0.04825,2.78359984,-17.75055835,14.96695851,150.804245,-110.5860795,-40.21816553
0.0485,4.265370528,-18.22020189,13.95483137,153.138092,-102.0660964,-51.07199569
0.04875,5.730085173,-18.58618114,12.85609597,154.3455353,-92.68984018,-61.65569509
0.049,7.177291236,-18.85908178,11.68179055,154.2849426,-82.20568959,-72.07925303
0.04925,8.586229194,-19.02451228,10.43828308,153.1688385,-71.00000709,-82.16883141
0.0495,9.927528224,-19.10617175,9.178643527,151.729187,-58.82282712,-92.9063599
0.04975,11.19748269,-19.06936162,7.87187893,149.6067047,-46.35288298,-103.2538217
0.05,12.37321499,-18.90096933,6.52775434,147.1150513,-34.03119842,-113.0838529
0.05025,13.46236374,-18.60098954,5.138625794,143.8773193,-21.84817304,-122.0291463
0.0505,14.43609273,-18.16096744,3.72487471,140.4231873,-10.24213589,-130.1810514
0.05075,15.27886409,-17.65366935,2.374805262,137.5522003,1.967303762,-139.5195041
0.051,16.10324364,-16.9390558,0.83581216,131.1359711,12.8738353,-144.0098064
0.05125,16.79741314,-16.18635946,-0.611053683,125.2156067,24.71721334,-149.93282
0.0515,17.38037946,-15.30250436,-2.077875098,118.5037308,35.76586615,-154.2695969
0.05175,17.8564003,-14.28198689,-3.574413403,110.75634,45.79157812,-156.5479181
0.052,18.25758532,-13.17092491,-5.08666041,101.3918991,55.73221111,-157.1241102
0.05225,18.55458875,-11.98539952,-6.569189227,91.2332077,65.50224144,-156.7354491
0.0525,18.741041,-10.72456064,-8.01648036,80.40073395,74.85480005,-155.255534
0.05275,18.86474552,-9.43875951,-9.425986008,67.98506165,84.8999417,-152.8850033
0.053,18.89557675,-8.122918697,-10.77265806,54.72296906,95.12542421,-149.8483933
0.05325,18.79663796,-6.766037519,-12.03060044,41.51499176,104.8428545,-146.3578463
0.0535,18.59253401,-5.373192619,-13.21934139,27.79101563,114.1083882,-141.8994038
0.05375,18.19797148,-3.931690854,-14.26628062,15.75620747,121.8234986,-137.579706
0.054,17.6807817,-2.470303032,-15.21047867,3.934549332,128.7947648,-132.7293141
0.05425,17.05453614,-0.99410785,-16.06042829,-7.900553226,134.983385,-127.0828318
0.0545,16.3321899,0.437662329,-16.76985223,-19.54706573,141.3707947,-121.823729
0.05475,15.50628092,1.878318973,-17.3845999,-31.08241463,146.6693412,-115.5869266
0.055,14.59720777,3.332513202,-17.92972098,-42.93934631,150.6990157,-107.7596694
0.05525,13.57364206,4.825633255,-18.39927531,-54.3298912,152.5018914,-98.1720002
0.0555,12.46426712,6.30521339,-18.76948051,-65.44521332,153.0316338,-87.5864205
0.05575,11.2893252,7.729367791,-19.01869299,-76.3266983,152.9997766,-76.67307827
0.056,10.04591405,9.120098839,-19.16601289,-86.86988831,151.7529962,-64.8831079
0.05625,8.753528483,10.4664017,-19.21993018,-97.30271149,149.426737,-52.12402549
0.0565,7.357838037,11.7725129,-19.13035094,-106.0143585,145.3332693,-39.3189108
0.05675,5.956638369,12.95761506,-18.91425343,-114.7460251,141.5280427,-26.78201763
0.057,4.539288576,14.01324996,-18.55253854,-122.9407196,137.9315519,-14.99083228
0.05725,3.06513985,14.97199446,-18.03713431,-129.5422821,133.4779,-3.93561786
0.0575,1.603296253,15.80465399,-17.40795024,-135.9110565,129.0836663,6.827390216
0.05775,0.140726095,16.54931154,-16.69003763,-141.7582855,123.805745,17.95254055
0.058,-1.310718532,17.19580884,-15.88509031,-147.0863037,117.7999856,29.28631812
0.05825,-2.774388289,17.74329971,-14.96891142,-151.0395355,110.8039633,40.23557221
0.0585,-4.270978843,18.22394173,-13.95296289,-153.0661316,101.964744,51.10138759
0.05875,-5.78744419,18.60346224,-12.81601805,-153.0062866,91.94502866,61.06125796
0.059,-7.24820993,18.88355419,-11.63534426,-152.6197968,81.21608629,71.40371047
0.05925,-8.613470183,19.0346016,-10.42113142,-152.5225983,70.59624962,81.92634864
0.0595,-9.942582495,19.07902643,-9.136443939,-151.119339,59.2126207,91.90671829
0.05975,-11.17436401,19.03206244,-7.857698432,-149.9230652,47.2277813,102.6952839
0.06,-12.32124361,18.85859194,-6.537348329,-148.1638947,35.22962563,112.934269
0.06025,-13.37946303,18.54041971,-5.160956675,-145.6274719,23.63506629,121.9924056
0.0605,-14.41801185,18.13974393,-3.721732075,-140.7868958,10.82428374,129.962612
0.06075,-15.31648121,17.60832943,-2.291848217,-136.2793427,-1.332444937,137.6117876
0.061,-16.10376432,16.94067888,-0.836914559,-131.177536,-12.84180068,144.0193367
0.06125,-16.68584673,16.19052388,0.495322852,-128.2332916,-23.90930754,152.1425992
0.0615,-17.29148732,15.2554719,2.036015423,-120.5878448,-34.15976144,154.7476063
0.06175,-17.83108942,14.26457165,3.566517772,-111.4157639,-45.20715013,156.622914
0.062,-18.28645654,13.20047453,5.08598201,-100.9789276,-56.44103943,157.419967
0.06225,-18.63304589,12.04033541,6.592710472,-89.68948364,-67.07738643,156.7668701
0.0625,-18.8521506,10.79049714,8.06165346,-78.04776001,-76.90600756,154.9537676
0.06275,-18.97631392,9.494541804,9.481772113,-65.50296021,-86.78985074,152.2928109
0.063,-18.94699948,8.138506788,10.80849269,-53.48710632,-95.83082234,149.3179287
0.06325,-18.80990725,6.764277266,12.04562999,-41.13586426,-104.9436301,146.0794943
0.0635,-18.56299662,5.349853951,13.21314267,-28.37398529,-113.4831447,141.85713
0.06375,-18.19556511,3.921046131,14.27451898,-15.72640228,-121.630841,137.3572433
0.064,-17.68813746,2.460080549,15.22805691,-3.650013685,-128.678002,132.3280157
0.06425,-17.04912491,0.992347107,16.0567778,7.789827347,-134.9287753,127.138948
0.0645,-16.3420682,-0.441116111,16.78318431,19.85063171,-141.3953221,121.5446903
0.06475,-15.51019773,-1.876271414,17.38646915,31.19228935,-146.7519101,115.5596207
0.065,-14.61052752,-3.348235921,17.95876344,43.42962265,-150.5128194,107.0831968
0.06525,-13.59414863,-4.833316755,18.42746539,54.95445633,-152.513478,97.55902171
0.0655,-12.5025462,-6.295127938,18.79767414,66.41313934,-153.5057917,87.09265233
0.06575,-11.30047205,-7.731551639,19.03202369,76.68174744,-153.0406236,76.35887614
0.066,-10.05665488,-9.127357615,19.1840125,87.25313568,-151.6892365,64.43610081
0.06625,-8.706604094,-10.49524089,19.20184499,96.32608795,-148.5209858,52.19489784
0.0665,-7.33586393,-11.77258045,19.10844438,105.4630356,-145.1435616,39.68052598
0.06675,-5.925729463,-12.95175867,18.87748813,113.9044647,-141.382058,27.47759331
0.067,-4.476611141,-14.02897224,18.50558338,121.4073181,-137.1423336,15.73501552
0.06725,-3.034283749,-14.98179329,18.01607704,128.7793579,-133.0303323,4.250974426
0.0675,-1.582629155,-15.81487664,17.39750579,135.4069977,-128.7010512,-6.705946476
0.06775,-0.113273617,-16.56122615,16.67449977,141.0789948,-123.3395344,-17.73946033
0.068,1.315299056,-17.19206866,15.8767696,146.8834229,-117.7983146,-29.08510822
0.06825,2.78278921,-17.73955827,14.95676906,150.7336731,-110.7790079,-39.95466518
0.0685,4.269203144,-18.21639228,13.94718913,152.9973297,-102.0924272,-50.90490256
0.06875,5.753823438,-18.59718405,12.84336061,153.7871704,-92.29016134,-61.49700907
0.069,7.197224274,-18.86500491,11.66778064,153.780304,-81.92776427,-71.85253968
0.06925,8.574341772,-19.02451366,10.45017189,153.4515991,-71.06868536,-82.38291376
0.0695,9.906332487,-19.09686348,9.190530993,152.1924438,-59.13840229,-93.05404156
0.06975,11.16062072,-19.04820812,7.887587393,150.4027252,-47.01320434,-103.3895209
0.07,12.36857037,-18.89335273,6.524782358,147.1747437,-34.2050364,-112.9697073
0.07025,13.46105744,-18.61029785,5.1492404,143.9754333,-21.67916769,-122.2962657
0.0705,14.46188165,-18.19227604,3.730394391,139.9696045,-9.452717393,-130.5168871
0.07075,15.3294908,-17.6232076,2.293716802,135.9790497,1.777624933,-137.7566746
0.071,16.10362881,-16.95047901,0.846850191,131.1785583,13.09558272,-144.2741411
0.07125,16.77495133,-16.17493575,-0.600015589,125.6927719,24.33835882,-150.0311307
0.0715,17.33970697,-15.27754049,-2.062166482,119.3701324,34.98968299,-154.3598154
0.07175,17.82376442,-14.26548445,-3.558279976,111.4891205,45.22526573,-156.7143862
0.072,18.24190133,-13.16415621,-5.077745128,101.7626495,55.46950465,-157.2321542
0.07225,18.55500586,-11.9875146,-6.567491265,91.25197601,65.52469101,-156.776667
0.0725,18.76811607,-10.75290927,-8.015206799,79.91129303,75.57286386,-155.4841569
0.07275,18.89566015,-9.461183901,-9.434476254,67.34178162,85.54400227,-152.8857839
0.073,18.91170164,-8.125881361,-10.78582028,54.31542206,95.29854007,-149.6139621
0.07325,18.80174058,-6.763498497,-12.03824208,41.35221481,104.8304201,-146.1826349
0.0735,18.59509017,-5.369807139,-13.22528303,27.68808556,114.0590926,-141.7471782
0.07375,18.17805051,-3.921959725,-14.25609079,16.19894028,121.4856728,-137.6846131
0.074,17.65282209,-2.452956346,-15.19986574,4.541116714,128.2489818,-132.7900985
0.07425,17.0574358,-1.015262761,-16.04217304,-7.812449455,135.3897229,-127.5772735
0.0745,16.3478252,0.416508171,-16.76433337,-19.79515457,141.8787732,-122.0836186
0.07475,15.53212747,1.863086508,-17.39521398,-31.64877701,147.1478327,-115.4990557
0.075,14.55907393,3.354091542,-17.91316548,-42.10019302,150.0123212,-107.9121281
0.07525,13.56810124,4.819709386,-18.38781063,-54.13343811,152.5702204,-98.43678229
0.0755,12.47907384,6.289136466,-18.76821031,-65.70851898,153.4454955,-87.73697651
0.07575,11.28598224,7.745023425,-19.03100567,-76.35142517,152.6837465,-76.33232132
0.076,10.06626438,9.112059297,-19.17832368,-87.34341431,152.0561555,-64.71274115
0.07625,8.740850271,10.48374839,-19.22459866,-97.10030365,149.0073147,-51.90701106
0.0765,7.367165328,11.76870367,-19.135869,-106.2312317,145.4713725,-39.24014077
0.07675,5.97393818,12.92630601,-18.90024419,-114.9734497,142.2480164,-27.27456671
0.077,4.524006883,14.01409684,-18.53810372,-122.5530777,137.8117916,-15.25871389
0.07725,3.075764647,14.97537839,-18.05114304,-129.8512268,133.5006172,-3.649390347
0.0775,1.606352771,15.82961743,-17.4359702,-136.1836243,128.6393646,7.54425971
0.07775,0.135681156,16.56369703,-16.69937819,-141.7399445,123.4928161,18.2471284
0.078,-1.304770532,17.19665458,-15.89188404,-147.2550659,117.8190408,29.4360251
0.07825,-2.768921019,17.72806761,-14.95914659,-151.0781097,111.1233087,39.954801
0.0785,-4.268479518,18.20955614,-13.94107663,-153.0338287,102.250572,50.78325678
0.07875,-5.767961225,18.58949777,-12.82153654,-153.4250641,92.352288,61.07277609
0.079,-7.255406107,18.88947586,-11.63406975,-152.4885712,81.05300005,71.43557112
0.07925,-8.641415876,19.05617969,-10.41476381,-151.9568329,69.97987634,81.97695655
0.0795,-9.95569115,19.09425694,-9.138565792,-150.8870239,58.81788997,92.06913396
