# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.4921875,953.7408447265624,29.658111572265625,-0.01630423786548363,0.002308928101260932
0.5078125,953.7508544921876,29.652603149414062,-0.006171533329279555,-0.0031744986975645872
0.5234375,953.7413330078124,29.653335571289062,-0.015386513452426698,-0.002422998097387108
0.5390625,953.7265625,29.651870727539062,-0.029568016943244402,-0.0038574680829555064
0.5546875,953.74609375,29.655914306640625,-0.009840736338901479,0.00018465702627423752
0.5703125,953.745849609375,29.6492919921875,-0.009887906710673633,-0.006387363228203213
0.5859375,953.7404174804688,29.64268493652344,-0.0150208161712726,-0.012892899994668028
0.6015625,953.7553100585938,29.64781951904297,-0.00012573339688515262,-0.007697705619865047
0.6171875,953.7289428710938,29.63092803955078,-0.025975481035629855,-0.02439708210336633
0.6328125,953.7559204101562,29.636795043945312,0.0009824865810514893,-0.0183853114767345
0.6484375,953.7487182617188,29.64781951904297,-0.006098184085772118,-0.007303329844866369
0.6640625,953.7498779296876,29.64966583251953,-0.004842060723944996,-0.005414383427925884
0.6796875,953.7261352539062,29.640106201171875,-0.028026440870462466,-0.01485703028514962
0.6953125,953.74609375,29.63092803955078,-0.00791036773034648,-0.023847416969477564
0.7109375,953.7391967773438,29.633865356445312,-0.014518134519676096,-0.020746739918109824
0.7265625,953.7215576171876,29.633132934570312,-0.031529222514222965,-0.021311355841600488
0.7421875,953.7484130859376,29.6463623046875,-0.004582469510978626,-0.008018845210941095
0.7578125,953.7455444335938,29.643051147460938,-0.007305592131160665,-0.011241486793458932
0.7734375,953.7493286132812,29.640106201171875,-0.0034526348568988396,-0.014075601574063512
0.7890625,953.7478637695312,29.643409729003903,-0.0048214341028369745,-0.010687916915927076
0.8046875,953.7452392578124,29.64966583251953,-0.007300517192334155,-0.004397189858106998
0.8203125,953.744140625,29.6463623046875,-0.008235104106233848,-0.007640555833184237
0.8359375,953.7455444335938,29.643783569335938,-0.006697871771962127,-0.010139452972364182
0.8515625,953.7453002929688,29.64781951904297,-0.006806426217281114,-0.006055819646071825
0.8671875,953.7450561523438,29.64966583251953,-0.006912860458669456,-0.004176619402560533
0.8828125,953.7405395507812,29.636436462402344,-0.011206230341031187,-0.017270005226624363
0.8984375,953.7445068359376,29.64195251464844,-0.007097559536532572,-0.011662125222866138
0.9140625,953.7402954101562,29.6463623046875,-0.011088106698366573,-0.007195676315184585
0.9296875,953.7604370117188,29.64856719970703,0.00887666879259541,-0.004951790816779322
0.9453125,953.7738647460938,29.64966583251953,0.02186877029328116,-0.0038230552073699187
0.9609375,953.765625,29.640106201171875,0.01336283232058122,-0.01327813431631597
0.9765625,953.7676391601562,29.651870727539062,0.01507666059251278,-0.0015017828870256267
0.9921875,953.7645874023438,29.654808044433597,0.01179004139760309,0.0014243188980742616
1.0078125,953.7739868164062,29.654808044433597,0.020775598908130632,0.0014131914066837226
1.0234375,953.7745361328124,29.658485412597656,0.02090841306198854,0.00505078957409566
1.0390625,953.7891845703124,29.66473388671875,0.03486238082439286,0.011210988197571936
1.0546875,953.8041381835938,29.65222930908203,0.04884302547088737,-0.001283483271652841
1.0703125,953.7819213867188,29.64856719970703,0.02610618506867013,-0.004906955204102559
1.0859375,953.8133544921876,29.66620635986328,0.05641547626919419,0.012632734600959594
1.1015625,953.8567504882812,29.66583251953125,0.09786202954319378,0.01216312165745137
1.1171875,953.81201171875,29.682373046875,0.05208569633987281,0.02847940174337893
1.1328125,953.8507080078124,29.67832946777344,0.08900889974984239,0.02424491777743043
1.1484375,953.7833251953124,29.695968627929688,0.021203702733259888,0.04155685857481828
1.1640625,953.7964477539062,29.712867736816406,0.03365582653555066,0.05799928021574274
1.1796875,953.8375854492188,29.712867736816406,0.07333271087441062,0.05754616083905617
1.1953125,953.83935546875,29.710304260253903,0.0736358802024597,0.054553132055641385
1.2109375,953.8385620117188,29.725364685058597,0.07141971959367766,0.06906970094736309
1.2265625,953.8967895507812,29.74447631835937,0.12711508563552343,0.08749241757432458
1.2421875,953.8407592773438,29.744110107421875,0.06969643695981631,0.08644553314747938
1.2578125,953.813720703125,29.759910583496094,0.041824701359360006,0.10144721227465325
1.2734375,953.8040161132812,29.768356323242188,0.03149276558758629,0.1090344133330845
1.2890625,953.866943359375,29.78710174560547,0.09257587082822738,0.12678155572998762
1.3046875,953.8084716796876,29.801063537597656,0.033438093657650825,0.1396437903180967
1.3203125,953.8253784179688,29.810623168945312,0.04936153443998137,0.14803776993398898
1.3359375,953.8263549804688,29.82752227783203,0.0493549309841228,0.1636483094549206
1.3515625,953.8251342773438,29.829368591308597,0.04719410622124087,0.16420169618983493
1.3671875,953.8091430664062,29.847732543945312,0.030593463735272053,0.18113935469509101
1.3828125,953.8341674804688,29.87346649169922,0.05453159112198591,0.20525710477361514
1.3984375,953.8773803710938,29.882644653320312,0.09583540983783223,0.21275999087600184
1.4140625,953.8287353515624,29.88705444335937,0.046268702995803324,0.21547314200166312
1.4296875,953.8064575195312,29.897720336914062,0.023522299266119262,0.22437232434106846
1.4453125,953.8558959960938,29.923072814941406,0.07153576067571521,0.24777382734990994
1.4609375,953.8673706054688,29.930419921875,0.08138907376064708,0.2531278019844123
1.4765625,953.8305053710938,29.941070556640625,0.043654233147663035,0.26171766771292937
1.4921875,953.859130859375,29.958351135253903,0.0708680081197599,0.276818572526782
1.5078125,953.8410034179688,29.97599029541016,0.05171047751991864,0.29215728164645327
1.5234375,953.8427734375,29.976348876953125,0.05243595609317708,0.29023058300825255
1.5390625,953.8296508789062,30.004653930664062,0.038545557704537714,0.3160470770573198
1.5546875,953.8426513671876,29.9998779296875,0.05053928727522816,0.3088392707988774
1.5703125,953.873779296875,30.02412414550781,0.08007215413135782,0.33048325625497554
1.5859375,953.852294921875,30.025962829589844,0.057443486570150526,0.32972567517812834
1.6015625,953.8530883789062,30.03588104248047,0.057099503296740295,0.33699042019321723
1.6171875,953.8696899414062,30.058677673339844,0.07226159185540837,0.3569762147162443
1.6328125,953.8652954101562,30.05757141113281,0.06654153207796298,0.3530897185052311
1.6484375,953.858642578125,30.076675415039062,0.058718998873928285,0.36928595895514604
1.6640625,953.8557739257812,30.08879852294922,0.0547595194494761,0.3784293085304178
1.6796875,953.8539428710938,30.11122131347656,0.05189470568461729,0.3977204420338687
1.6953125,953.8430786132812,30.11122131347656,0.04022907193711944,0.39461325108047873
1.7109375,953.8478393554688,30.111595153808597,0.04411110681746777,0.3919012547608567
1.7265625,953.850830078125,30.117462158203125,0.04618187186679279,0.3946606946307334
1.7421875,953.8837280273438,30.14612579345703,0.07753529333001552,0.4200171085574169
1.7578125,953.8739624023438,30.14466857910156,0.06644604199539117,0.41528989502849356
1.7734375,953.8636474609376,30.16193389892578,0.055034790030845215,0.4291758772366805
1.7890625,953.8672485351562,30.16082763671875,0.05749063252585529,0.4247253211622315
1.8046875,953.852783203125,30.172584533691406,0.042184962594319586,0.4330722008057073
1.8203125,953.8568725585938,30.17443084716797,0.04537052278840292,0.431520713389439
1.8359375,953.8612060546876,30.174057006835938,0.04873323726349099,0.4277785381116459
1.8515625,953.8624267578124,30.170021057128903,0.04897827749005046,0.42043209943269844
1.8671875,953.8661499023438,30.18766021728516,0.051672097372602366,0.4346488278734171
1.8828125,953.846435546875,30.19280242919922,0.03133356725732028,0.43635517228913656
1.8984375,953.8446044921876,30.197586059570312,0.02892629162124649,0.437692405764448
1.9140625,953.8211669921876,30.20861053466797,0.005381588659929548,0.4452112802303674
1.9296875,953.8497314453124,30.22624969482422,0.03328303315606718,0.4592344213210957
1.9453125,953.8735961914062,30.239479064941406,0.056031611686421456,0.4687726680676718
1.9609375,953.8527221679688,30.23910522460937,0.03447091660348178,0.4647394618939522
1.9765625,953.8306274414062,30.24571990966797,0.012134467579244301,0.46767169267948105
1.9921875,953.8594360351562,30.254539489746094,0.04014339216269036,0.47276868468918565
2.0078125,953.8518676757812,30.255645751953125,0.031938801678506934,0.4701727988735911
2.0234375,953.8675537109376,30.26483154296875,0.04669466424047641,0.4756136009057066
2.0390625,953.85107421875,30.27548217773437,0.029625031973750993,0.48246529633014745
2.0546875,953.8712158203124,30.283203125,0.04879462897486064,0.48635666356768326
2.0703125,953.8475341796876,30.2850341796875,0.024622500296345606,0.4843737517063147
2.0859375,953.8704223632812,30.287986755371094,0.04658274084522418,0.48351909045717534
2.1015625,953.8419799804688,30.290191650390625,0.017786054164844245,0.4819292668401687
2.1171875,953.8781127929688,30.30194091796875,0.05286576380024144,0.48982167086814954
2.1328125,953.8595581054688,30.308563232421875,0.03364093809125279,0.4925655166859535
2.1484375,953.8667602539062,30.3177490234375,0.04004536999502761,0.49783137561016133
2.1640625,953.8576049804688,30.308563232421875,0.030286774359183255,0.4848280409648922
2.1796875,953.8566284179688,30.311134338378903,0.02873774678380414,0.48359134108659063
2.1953125,953.858642578125,30.323265075683597,0.03015128375761833,0.49184924965385335
2.2109375,953.861083984375,30.32141876220703,0.0319561140308906,0.4861747882384009
2.2265625,953.8340454101562,30.319580078125,0.0048214941126616395,0.4805522283426491
2.2421875,953.869140625,30.32215881347656,0.03913708573463737,0.4793565030403464
2.2578125,953.8610229492188,30.323989868164062,0.030413562102694414,0.47742827993310044
2.2734375,953.8510131835938,30.312240600585938,0.020005284827789183,0.4620408950709525
2.2890625,953.8611450195312,30.31627655029297,0.029548505125376323,0.46243561942815603
2.3046875,953.8705444335938,30.323989868164062,0.03818721764127986,0.4664758987265998
2.3203125,953.8611450195312,30.323265075683597,0.028225541790106945,0.4621124257285878
2.3359375,953.858642578125,30.319580078125,0.025220696079486515,0.4548459638874114
2.3515625,953.867919921875,30.319580078125,0.033824249989038435,0.45129247979454234
2.3671875,953.8446044921876,30.31407165527344,0.010303569905090626,0.4423013689981161
2.3828125,953.8590698242188,30.3184814453125,0.024285134320280122,0.44322122810719833
2.3984375,953.8563842773438,30.309288024902344,0.021177720503033015,0.4306369654494091
2.4140625,953.8501586914062,30.319580078125,0.014660100687251543,0.4374842607136884
2.4296875,953.8565673828124,30.3177490234375,0.02065729224784718,0.43224966535411014
2.4453125,953.8605346679688,30.309288024902344,0.024143628626802638,0.4204778178594317
2.4609375,953.856689453125,30.3184814453125,0.019901960388892803,0.42631443172060557
2.4765625,953.8737182617188,30.32215881347656,0.03620946490093502,0.4266324889480657
2.4921875,953.8502807617188,30.3177490234375,0.012522512461487167,0.41892408407377957
2.5078125,953.8635864257812,30.312240600585938,0.025323719951302337,0.4101858513689187
2.5234375,953.8569946289062,30.307456970214844,0.01836606520373607,0.4022350161462782
2.5390625,953.8624877929688,30.307830810546875,0.02339322869465832,0.39946347478707267
2.5546875,953.8553466796876,30.3184814453125,0.015934691284314795,0.4069100930718186
2.5703125,953.858154296875,30.31810760498047,0.018376247759306352,0.4033601882652569
2.5859375,953.8355102539062,30.3184814453125,-0.004184439834261866,0.4005798564988723
2.6015625,953.8623046875,30.33208465576172,0.02216839231891754,0.410947261737558
2.6171875,953.8535766601562,30.330978393554688,0.013177857846699226,0.4066391167216956
2.6328125,953.8617553710938,30.33574676513672,0.020939448300168806,0.40819336730135447
2.6484375,953.8516235351562,30.32877349853516,0.010596526183690003,0.39808556866307754
2.6640625,953.857421875,30.33502197265625,0.01607465380038775,0.4011751830749155
2.6796875,953.8598022460938,30.32141876220703,0.018094575189138595,0.38454406658955875
2.6953125,953.856689453125,30.33979797363281,0.01468916928638464,0.3997754399058415
2.7109375,953.8627319335938,30.33318328857422,0.020326734720811146,0.3900891864500089
2.7265625,953.869873046875,30.348617553710938,0.026931366595817963,0.4023552996212061
2.7421875,953.8463134765624,30.33649444580078,0.0033059408870030893,0.3871835027133059
2.7578125,953.863037109375,30.348617553710938,0.01963837108826283,0.3961870277279651
2.7734375,953.8653564453124,30.35302734375,0.021528845560283116,0.39746715512822206
2.7890625,953.8466796875,30.357437133789062,0.00279638290908224,0.39873728153316534
2.8046875,953.884765625,30.361480712890625,0.04008383758855416,0.3996341351610191
2.8203125,953.8767700195312,30.361480712890625,0.03146150883617338,0.3965119934800754
2.8359375,953.8767700195312,30.349349975585938,0.030847026241758613,0.38137827761151755
2.8515625,953.8684692382812,30.345314025878903,0.02210588864431884,0.3743943409677293
2.8671875,953.8680419921876,30.35082244873047,0.021255231563372945,0.3769347734769575
2.8828125,953.8770141601562,30.363311767578125,0.02963702063493656,0.3863817166033279
2.8984375,953.8812255859376,30.378746032714844,0.03318734394724743,0.39867679438270187
2.9140625,953.8654174804688,30.358543395996094,0.01703980022682572,0.37551732830720397
2.9296875,953.8663330078124,30.363311767578125,0.017604637578870097,0.3773147178588516
2.9453125,953.8650512695312,30.364410400390625,0.016004092670868886,0.37545699636923047
2.9609375,953.8873291015624,30.37287139892578,0.03753423086016028,0.3809186355691949
2.9765625,953.8666381835938,30.368087768554688,0.016514341936613164,0.3731964504699903
2.9921875,953.8930053710938,30.35413360595703,0.042043999564839396,0.3564357074983313
3.0078125,953.8731079101562,30.363311767578125,0.021713989044769733,0.3627575107669294
3.0234375,953.8751831054688,30.368087768554688,0.023324551850237185,0.3646621561829946
3.0390625,953.8787231445312,30.3548583984375,0.026339891871430154,0.34868721742466846
3.0546875,953.8433227539062,30.37397766113281,-0.008883535887321159,0.3649329919940385
3.0703125,953.884033203125,30.37543487548828,0.03120529393038396,0.3635277828624055
3.0859375,953.9164428710938,30.37139892578125,0.06237248217450997,0.3566833032088468
3.1015625,953.8737182617188,30.36956787109375,0.019264125283939393,0.35207996532977504
3.1171875,953.8705444335938,30.382423400878903,0.01577603354257917,0.36208443655934275
3.1328125,953.8770751953124,30.359642028808597,0.02187111566627209,0.33665225929771836
3.1484375,953.8807373046876,30.382423400878903,0.025034529239860603,0.3566255561229603
3.1640625,953.864501953125,30.37213134765625,0.008627318738263057,0.3436277724088974
3.1796875,953.8778076171876,30.364051818847656,0.021504604230585755,0.3329267729471752
3.1953125,953.8638916015624,30.365158081054688,0.007440373984195503,0.3314234020670632
3.2109375,953.8724975585938,30.364051818847656,0.01573292611294619,0.32773653720487417
3.2265625,953.8668823242188,30.384254455566406,0.009920080571191647,0.34522089912734444
3.2421875,953.8743286132812,30.38095092773437,0.01702718272679249,0.3392461418320636
3.2578125,953.8751220703124,30.384254455566406,0.017472580387675407,0.33987350036984765
3.2734375,953.8803100585938,30.382049560546875,0.02221797943718684,0.3350305693710176
3.2890625,953.866943359375,30.38610076904297,0.008678403651629196,0.33643270147752347
3.3046875,953.8709106445312,30.38095092773437,0.012398702698305897,0.3286947128238573
3.3203125,953.8870849609376,30.364410400390625,0.028014952325293052,0.3097154809060463
3.3359375,953.8651123046876,30.36919403076172,0.005924282480123111,0.3120420869702869
3.3515625,953.8656005859376,30.37287139892578,0.006287318344789128,0.313252896891111
3.3671875,953.8635864257812,30.36736297607422,0.004189698067534664,0.3053402203361131
3.3828125,953.8756103515624,30.365158081054688,0.01589695150789794,0.30076708058754775
3.3984375,953.8844604492188,30.35779571533203,0.024263708360308556,0.2911124905300113
3.4140625,953.8794555664062,30.34972381591797,0.01888267661138343,0.280829336497856
3.4296875,953.8768310546876,30.35044860839844,0.015940622609718957,0.27935448734568524
3.4453125,953.8798828125,30.33318328857422,0.018621435492036653,0.26004159590020137
3.4609375,953.8627319335938,30.327674865722656,0.001441834777438089,0.2525446326341978
3.4765625,953.8615112304688,30.319580078125,0.00021681267480744282,0.24254008062219512
3.4921875,953.8739013671876,30.319580078125,0.012360719913317553,0.24064523624233303
3.5078125,953.8810424804688,30.3177490234375,0.01912093801490755,0.2369484457614348
3.5234375,953.8653564453124,30.295700073242188,0.0033678149120532908,0.21322059325701304
3.5390625,953.860107421875,30.2850341796875,-0.0018444661712919697,0.20097224111090028
3.5546875,953.8956298828124,30.290191650390625,0.033020221430774654,0.20451932344047918
3.5703125,953.8948974609376,30.26666259765625,0.03165717847093674,0.17957628421621408
3.5859375,953.8716430664062,30.271804809570312,0.008238667065711525,0.18327538287925904
3.6015625,953.869140625,30.260421752929688,0.00562419000209502,0.1705494174398936
3.6171875,953.8680419921876,30.251235961914062,0.004437167400851649,0.16010297309282961
3.6328125,953.8700561523438,30.255645751953125,0.0063253250656316595,0.16322750716992473
3.6484375,953.872314453125,30.252708435058597,0.008415976904529998,0.1590379231638721
3.6640625,953.8702392578124,30.24571990966797,0.006216938201418998,0.15086151185314023
3.6796875,953.8837890625,30.22955322265625,0.01938067369201235,0.13364252152234712
3.6953125,953.864990234375,30.222564697265625,0.0005704813958118393,0.12566451178694393
3.7109375,953.8713989257812,30.216323852539062,0.006842860833216946,0.11849066966147248
3.7265625,953.876708984375,30.207504272460938,0.011915557719362369,0.10881428419597583
3.7421875,953.8711547851562,30.202354431152344,0.006237113217366641,0.1028545644273251
3.7578125,953.8861694335938,30.18766021728516,0.02083668818499973,0.08747159782139136
3.7734375,953.8781127929688,30.187286376953125,0.012530437256145888,0.08641730625896926
3.7890625,953.8846435546876,30.18766021728516,0.01868890993250716,0.08611309075826057
3.8046875,953.8846435546876,30.169647216796875,0.018323892160424293,0.06756805831474111
3.8203125,953.8751220703124,30.172584533691406,0.00863048575808989,0.06995455196544853
3.8359375,953.8831787109376,30.16193389892578,0.01636120594616841,0.05884060534669899
3.8515625,953.863037109375,30.15899658203125,-0.0037065597645096204,0.05546654401113571
3.8671875,953.8579711914062,30.15569305419922,-0.008601140277505692,0.051755492615203735
3.8828125,953.8575439453124,30.14833068847656,-0.00885205070005668,0.044046305588697265
3.8984375,953.8820190429688,30.133644104003903,0.015317909320401668,0.029130348294820863
3.9140625,953.880615234375,30.12848663330078,0.0136423409468307,0.023785589485513015
3.9296875,953.8800659179688,30.116004943847656,0.012837301405056678,0.011215588313383762
3.9453125,953.8614501953124,30.11048889160156,-0.005665561461228208,0.005655008441760145
3.9609375,953.8609008789062,30.11710357666016,-0.006093493533967376,0.012173836519888681
3.9765625,953.8908081054688,30.10791015625,0.02334862105533375,0.0029571316088699007
3.9921875,953.8702392578124,30.10240173339844,0.0027254809497208043,-0.002531359279856815
4.0078125,953.8780517578124,30.09320831298828,0.010332161009273477,-0.011633179848686837
4.0234375,953.8556518554688,30.09064483642578,-0.011832043261392755,-0.014085745032975439
4.0390625,953.8762817382812,30.079978942871094,0.008626006747363135,-0.02455826641119785
4.0546875,953.8823852539062,30.07411193847656,0.014441836388527918,-0.030187573377563837
4.0703125,953.8602905273438,30.07006072998047,-0.007503419662725719,-0.03397129139026589
4.0859375,953.8592529296876,30.05683135986328,-0.008374200574394308,-0.046831906339427576
4.1015625,953.8729248046876,30.037353515625,0.005194204221993459,-0.06579170565132131
4.1171875,953.8697509765624,30.0355224609375,0.001980915626177193,-0.06709445752367316
4.1328125,953.8743286132812,30.034423828125,0.006430455619579334,-0.06766033181792253
4.1484375,953.8659057617188,30.02412414550781,-0.00195348195961742,-0.0773509518223392
4.1640625,953.8696899414062,30.034423828125,0.0017949419128626687,-0.06652743116448434
4.1796875,953.8652954101562,30.013473510742188,-0.00254881610794655,-0.0867943286367705
4.1953125,953.8512573242188,30.01751708984375,-0.016262939114881192,-0.08210425930446519
4.2109375,953.8690185546876,30.0020751953125,0.0014690278509306154,-0.09678407450887505
4.2265625,953.8872680664062,29.997299194335938,0.019333411843604154,-0.1007666373957079
4.2421875,953.8819580078124,29.996192932128903,0.013749459631526406,-0.10107701757459608
4.2578125,953.8746948242188,30.005760192871094,0.006359590959050365,-0.09079483685715317
4.2734375,953.8756713867188,29.98223876953125,0.007192869211849029,-0.11342316441420763
4.2890625,953.8775634765624,29.98627471923828,0.008907518448950213,-0.10853262709227707
4.3046875,953.8544921875,29.98333740234375,-0.013887134468632212,-0.11059908504941163
4.3203125,953.8585205078124,29.97599029541016,-0.009666259192272264,-0.11702473735813612
4.3359375,953.8703002929688,29.980758666992188,0.0020722461600826136,-0.11137936291848405
4.3515625,953.8803100585938,29.976348876953125,0.011846034992458954,-0.11488455020006683
4.3671875,953.864990234375,29.971206665039062,-0.003405941780442845,-0.11908905303511119
4.3828125,953.8727416992188,29.964599609375,0.004260649565935637,-0.12471410784996095
4.3984375,953.8638305664062,29.975250244140625,-0.004559653495675775,-0.1131723522008663
4.4140625,953.8636474609376,29.964599609375,-0.004650126953265499,-0.12285561988081639
4.4296875,953.8524169921876,29.942176818847656,-0.015570427818488497,-0.144143422826847
4.4453125,953.8585815429688,29.964599609375,-0.009222168501423766,-0.12076968985966374
4.4609375,953.8494262695312,29.96202087402344,-0.018018507526107896,-0.1223847656392607
4.4765625,953.8556518554688,29.94327545166016,-0.011562591088818408,-0.14002760840877215
4.4921875,953.8568725585938,29.94585418701172,-0.010139897964563716,-0.13637505373645453
4.5078125,953.8739013671876,29.94915771484375,0.0067543615936074275,-0.13203190460829362
4.5234375,953.8544311523438,29.939971923828125,-0.012467496741464856,-0.1401144323768584
4.5390625,953.869140625,29.942176818847656,0.002198187322733247,-0.13683211909672366
4.5546875,953.8616333007812,29.92491149902344,-0.005205442815963579,-0.15289355267936955
4.5703125,953.8598022460938,29.924537658691406,-0.006899065911625257,-0.15206999150350242
4.5859375,953.8711547851562,29.92784118652344,0.004366491253449567,-0.14760422567403353
4.6015625,953.8828125,29.92821502685547,0.015711233321894724,-0.14608014795652124
4.6171875,953.8589477539062,29.919021606445312,-0.007994264475541968,-0.15406049361381235
4.6328125,953.8742065429688,29.921974182128903,0.007122639341105241,-0.14992738732139088
4.6484375,953.8821411132812,29.91571807861328,0.014763123527586686,-0.15496330731484775
4.6640625,953.873779296875,29.92269897460937,0.006276281591567567,-0.14682629873032838
4.6796875,953.8524169921876,29.920867919921875,-0.014791374207220542,-0.14749596784424668
4.6953125,953.8672485351562,29.91057586669922,3.938421525617741e-05,-0.1565553021523165
4.7109375,953.8805541992188,29.90689849853516,0.013084402803542616,-0.15898085257952843
4.7265625,953.8699951171876,29.919395446777344,0.0024759981010902266,-0.14533949883470854
4.7421875,953.8663940429688,29.91057586669922,-0.0011031019748770632,-0.1529547111088263
4.7578125,953.8732299804688,29.907638549804688,0.005620866081244458,-0.1546741215345797
4.7734375,953.8659057617188,29.90874481201172,-0.001670084061970556,-0.15236811042655063
4.7890625,953.865966796875,29.90028381347656,-0.0015776221692931358,-0.15957263154794532
4.8046875,953.8430786132812,29.91168212890625,-0.023987957994222597,-0.14701670427357882
4.8203125,953.8705444335938,29.89955139160156,0.003409935319837132,-0.15790410219094042
4.8359375,953.8627319335938,29.902862548828125,-0.0043165770887299,-0.15338518758183994
4.8515625,953.8402709960938,29.902488708496094,-0.026254516256926763,-0.1525577855082929
4.8671875,953.8546142578124,29.89293670654297,-0.01167861284807259,-0.16084330474687647
4.8828125,953.83154296875,29.89697265625,-0.03407119288874583,-0.1555822975785972
4.8984375,953.8402709960938,29.89220428466797,-0.02484818184291271,-0.15909792955780944
4.9140625,953.8553466796876,29.89073181152344,-0.009581629142644488,-0.15931594643122438
4.9296875,953.8564453125,29.89404296875,-0.008317312808230781,-0.15478600178900237
4.9453125,953.8489379882812,29.89220428466797,-0.015515562085056445,-0.15540105551266592
4.9609375,953.8392944335938,29.88999938964844,-0.024667727773135084,-0.1563746540436597
4.9765625,953.8341674804688,29.882644653320312,-0.029212753536853597,-0.16245025450950834
4.9921875,953.8544311523438,29.87897491455078,-0.00877429491060866,-0.1648221808315462
5.0078125,953.8331298828124,29.873825073242188,-0.029488151074019697,-0.16864411571717142
5.0234375,953.853515625,29.865745544433597,-0.008924627462874923,-0.1753429910529043
5.0390625,953.8527221679688,29.8580322265625,-0.00952827815638102,-0.18162618151053422
5.0546875,953.8382568359376,29.873825073242188,-0.023524984988512188,-0.16453776190247993
5.0703125,953.854736328125,29.860595703125,-0.0069078855198085876,-0.1763783263007639
5.0859375,953.853515625,29.8580322265625,-0.007969827147803699,-0.17754382002839364
5.1015625,953.8418579101562,29.87456512451172,-0.019244191562052038,-0.15975302425043125
5.1171875,953.8547973632812,29.84295654296875,-0.006181599014439598,-0.1898665932481407
5.1328125,953.8594970703124,29.84369659423828,-0.001452948780524821,-0.1876489908694019
5.1484375,953.86669921875,29.84369659423828,0.005636910601310774,-0.18618298312823356
5.1640625,953.8505859375,29.85765838623047,-0.010271754034420155,-0.1708757130802958
5.1796875,953.8614501953124,29.837814331054688,0.0005809314385487596,-0.18922977006657504
5.1953125,953.85302734375,29.837081909179688,-0.0076887576213948705,-0.18847811231703204
5.2109375,953.8564453125,29.83634185791016,-0.004187375026276641,-0.18773989668353863
5.2265625,953.8588256835938,29.84222412109375,-0.0017717108869419462,-0.18043687073823023
5.2421875,953.8635864257812,29.831199645996094,0.0029306517830036682,-0.18996555407154503
5.2578125,953.862548828125,29.847732543945312,0.0018560804132903286,-0.17207771349637113
5.2734375,953.8533325195312,29.82495880126953,-0.0072164737238153975,-0.1933291791708065
5.2890625,953.8696899414062,29.82862091064453,0.008962414007555708,-0.18818529581302812
5.3046875,953.8622436523438,29.837814331054688,0.0014865131297483458,-0.17759350137628616
5.3203125,953.8368530273438,29.837081909179688,-0.023437234685275143,-0.17693275197588676
5.3359375,953.8522338867188,29.84295654296875,-0.007899024230027862,-0.16972172663848895
5.3515625,953.868408203125,29.831932067871094,0.00811366537595859,-0.17933412203508325
