# Time (seconds),Pressure (envelope),Temperature (high-pass)
0.6953125,0.013324026501293112,-0.023847416969477564
0.7109375,0.013510605879165454,-0.020746739918109824
0.7265625,0.01632601472839319,-0.021311355841600488
0.7421875,0.014491085788172164,-0.008018845210941095
0.7578125,0.013368352404264117,-0.011241486793458932
0.7734375,0.011819021537488292,-0.014075601574063512
0.7890625,0.010725648500824024,-0.010687916915927076
0.8046875,0.010190471733872481,-0.004397189858106998
0.8203125,0.009884945542053944,-0.007640555833184237
0.8359375,0.009386965265477097,-0.010139452972364182
0.8515625,0.008983756039196475,-0.006055819646071825
0.8671875,0.008660178604739128,-0.004176619402560533
0.8828125,0.009057999188534761,-0.017270005226624363
0.8984375,0.00875168049290942,-0.011662125222866138
0.9140625,0.0091167470875121,-0.007195676315184585
0.9296875,0.009079234853931367,-0.004951790816779322
0.9453125,0.011077599766329771,-0.0038230552073699187
0.9609375,0.01143466735293156,-0.01327813431631597
0.9765625,0.012003728796616125,-0.0015017828870256267
0.9921875,0.011970340140520338,0.0014243188980742616
1.0078125,0.013346161822959446,0.0014131914066837226
1.0234375,0.014527763579057742,0.00505078957409566
1.0390625,0.017705047523641354,0.011210988197571936
1.0546875,0.022570356577898545,-0.001283483271652841
1.0703125,0.023122829779581605,-0.004906955204102559
1.0859375,0.028324805793583572,0.012632734600959594
1.1015625,0.03918999700446017,0.01216312165745137
1.1171875,0.0412049500256184,0.02847940174337893
1.1328125,0.048674317170028396,0.02424491777743043
1.1484375,0.04438203366428332,0.04155685857481828
1.1640625,0.04270606380041884,0.05799928021574274
1.1796875,0.04749147740573005,0.05754616083905617
1.1953125,0.05157654034271906,0.054553132055641385
1.2109375,0.054677037100681336,0.06906970094736309
1.2265625,0.06599548218425041,0.08749241757432458
1.2421875,0.06657375636793258,0.08644553314747938
1.2578125,0.06270671652284313,0.10144721227465325
1.2734375,0.057829536689209246,0.1090344133330845
1.2890625,0.06325865139843083,0.12678155572998762
1.3046875,0.05859918925143395,0.1396437903180967
1.3203125,0.057155805687144484,0.14803776993398898
1.3359375,0.055936919014797346,0.1636483094549206
1.3515625,0.054570854515804144,0.16420169618983493
1.3671875,0.05082438720634601,0.18113935469509101
1.3828125,0.051403637818164746,0.20525710477361514
1.3984375,0.05834610219623779,0.21275999087600184
1.4140625,0.0564590085711699,0.21547314200166312
1.4296875,0.05131264774225574,0.22437232434106846
1.4453125,0.054472509138108784,0.24777382734990994
1.4609375,0.058678222360380394,0.2531278019844123
1.4765625,0.05633072404589331,0.26171766771292937
1.4921875,0.05860217468243496,0.276818572526782
1.5078125,0.05752534700079179,0.29215728164645327
1.5234375,0.05673012967147699,0.29023058300825255
1.5390625,0.05388879030164273,0.3160470770573198
1.5546875,0.053365430453765454,0.3088392707988774
1.5703125,0.05753835602838926,0.33048325625497554
1.5859375,0.05752353267553946,0.32972567517812834
1.6015625,0.05745727808510209,0.33699042019321723
1.6171875,0.05977045211171245,0.3569762147162443
1.6328125,0.060828433356439095,0.3530897185052311
1.6484375,0.06049883421854678,0.36928595895514604
1.6640625,0.05960206628587949,0.3784293085304178
1.6796875,0.05839779119193227,0.3977204420338687
1.6953125,0.05555892880836777,0.39461325108047873
1.7109375,0.053770206622289644,0.3919012547608567
1.7265625,0.05258452931674326,0.3946606946307334
1.7421875,0.056483086193817054,0.4200171085574169
1.7578125,0.05803979803781301,0.41528989502849356
1.7734375,0.05757026553672429,0.4291758772366805
1.7890625,0.05755782287877601,0.4247253211622315
1.8046875,0.0551558134593297,0.4330722008057073
1.8203125,0.05362686179199739,0.431520713389439
1.8359375,0.05286223295941826,0.4277785381116459
1.8515625,0.052255364917329544,0.42043209943269844
1.8671875,0.052164229363465923,0.4346488278734171
1.8828125,0.04890943840938067,0.43635517228913656
1.8984375,0.0457870717237347,0.437692405764448
1.9140625,0.03947371499501515,0.4452112802303674
1.9296875,0.038506420957679525,0.4592344213210957
1.9453125,0.04124473200904545,0.4687726680676718
1.9609375,0.04018632335192613,0.4647394618939522
1.9765625,0.035803220887444594,0.46767169267948105
1.9921875,0.036481372649201746,0.47276868468918565
2.0078125,0.03577159593503068,0.4701727988735911
2.0234375,0.037478325357756574,0.4756136009057066
2.0390625,0.0362512482665057,0.48246529633014745
2.0546875,0.03821115150218616,0.48635666356768326
2.0703125,0.03608792475127357,0.4843737517063147
2.0859375,0.03772773976595335,0.48351909045717534
2.1015625,0.03461185139078005,0.4819292668401687
2.1171875,0.037464025204758396,0.48982167086814954
2.1328125,0.036866667843273145,0.4925655166859535
2.1484375,0.03736334005448478,0.49783137561016133
2.1640625,0.036257626664593916,0.4848280409648922
2.1796875,0.03508264543322051,0.48359134108659063
2.1953125,0.03431212017140767,0.49184924965385335
2.2109375,0.03394399421195188,0.4861747882384009
2.2265625,0.029393603571437776,0.4805522283426491
2.2421875,0.030916022659437714,0.4793565030403464
2.2578125,0.030837513197446573,0.47742827993310044
2.2734375,0.029144977514687608,0.4620408950709525
2.2890625,0.02920802870385772,0.46243561942815603
2.3046875,0.030611026975329927,0.4664758987265998
2.3203125,0.030238294915138835,0.4621124257285878
2.3359375,0.02945429509706816,0.4548459638874114
2.3515625,0.030137100548938516,0.45129247979454234
2.3671875,0.027038111385837282,0.4423013689981161
2.3828125,0.026607958719343974,0.44322122810719833
2.3984375,0.025759483998045386,0.4306369654494091
2.4140625,0.024025205355733846,0.4374842607136884
2.4296875,0.023498968932626554,0.43224966535411014
2.4453125,0.023599697009841568,0.4204778178594317
2.4609375,0.023021925662818323,0.42631443172060557
2.4765625,0.025082478668774055,0.4266324889480657
2.4921875,0.02311998394888548,0.41892408407377957
2.5078125,0.023464317699263115,0.4101858513689187
2.5234375,0.022667715746837014,0.4022350161462782
2.5390625,0.022781077144934093,0.39946347478707267
2.5546875,0.021711329354212328,0.4069100930718186
2.5703125,0.021190222855008267,0.4033601882652569
2.5859375,0.018533069258016642,0.4005798564988723
2.6015625,0.01910108848628241,0.410947261737558
2.6171875,0.018175583698847537,0.4066391167216956
2.6328125,0.018607437542803987,0.40819336730135447
2.6484375,0.017355732642942427,0.39808556866307754
2.6640625,0.017155564073793258,0.4011751830749155
2.6796875,0.017302284560565966,0.38454406658955875
2.6953125,0.016893985298975133,0.3997754399058415
2.7109375,0.01743035239613701,0.3900891864500089
2.7265625,0.01891488586483716,0.4023552996212061
2.7421875,0.016475988212050586,0.3871835027133059
2.7578125,0.01697011053645875,0.3961870277279651
2.7734375,0.017682412883931305,0.39746715512822206
2.7890625,0.015356470700361138,0.39873728153316534
2.8046875,0.019220121776641296,0.3996341351610191
2.8203125,0.021132838504693184,0.3965119934800754
2.8359375,0.022650680338609657,0.38137827761151755
2.8515625,0.022565556636376716,0.3743943409677293
2.8671875,0.022360818343719877,0.3769347734769575
2.8828125,0.023497724951722483,0.3863817166033279
2.8984375,0.025011727919773255,0.39867679438270187
2.9140625,0.0237661142177502,0.37551732830720397
2.9296875,0.022803383492925183,0.3773147178588516
2.9453125,0.021740994301978886,0.37545699636923047
2.9609375,0.024208687514194728,0.3809186355691949
2.9765625,0.023006446017697607,0.3731964504699903
2.9921875,0.02598106375943851,0.3564357074983313
3.0078125,0.025314333335271513,0.3627575107669294
3.0234375,0.0250034299782349,0.3646621561829946
3.0390625,0.025212252149046658,0.34868721742466846
3.0546875,0.02266089023315205,0.3649329919940385
3.0703125,0.023995953310844535,0.3635277828624055
3.0859375,0.029992285945792257,0.3566833032088468
3.1015625,0.028316010842377747,0.35207996532977504
3.1171875,0.026356639389284217,0.36208443655934275
3.1328125,0.025655776307563573,0.33665225929771836
3.1484375,0.025558706453234985,0.3566255561229603
3.1640625,0.02291317712277062,0.3436277724088974
3.1796875,0.022693087608366736,0.3329267729471752
3.1953125,0.02030985110458998,0.3314234020670632
3.2109375,0.019594706574645637,0.32773653720487417
3.2265625,0.01808304626160595,0.34522089912734444
3.2421875,0.017918067584291347,0.3392461418320636
3.2578125,0.017848460209820106,0.33987350036984765
3.2734375,0.018531197589096157,0.3350305693710176
3.2890625,0.016991698536366943,0.33643270147752347
3.3046875,0.016274042936669904,0.3286947128238573
3.3203125,0.018108560028642272,0.3097154809060463
3.3359375,0.016204766661686153,0.3120420869702869
3.3515625,0.014655165362170992,0.313252896891111
3.3671875,0.013019936097384065,0.3053402203361131
3.3828125,0.013469469755276858,0.30076708058754775
3.3984375,0.01515606953731306,0.2911124905300113
3.4140625,0.015738351892636556,0.280829336497856
3.4296875,0.015769956692180682,0.27935448734568524
3.4453125,0.016215500254658177,0.26004159590020137
3.4609375,0.013907115023842538,0.2525446326341978
3.4765625,0.011768005281805804,0.24254008062219512
3.4921875,0.011860616942979515,0.24064523624233303
3.5078125,0.01299504211046827,0.2369484457614348
3.5234375,0.01149078786071593,0.21322059325701304
3.5390625,0.009983550096743435,0.20097224111090028
3.5546875,0.013583029992685814,0.20451932344047918
3.5703125,0.016407115692412523,0.17957628421621408
3.5859375,0.015130795594490492,0.18327538287925904
3.6015625,0.013645388470678699,0.1705494174398936
3.6171875,0.012206603928518222,0.16010297309282961
3.6328125,0.011287654106192197,0.16322750716992473
3.6484375,0.010838954543432477,0.1590379231638721
3.6640625,0.010116764489992871,0.15086151185314023
3.6796875,0.011564250302808415,0.13364252152234712
3.6953125,0.009846473911090201,0.12566451178694393
3.7109375,0.009377159367672505,0.11849066966147248
3.7265625,0.009773784110124046,0.10881428419597583
3.7421875,0.0092211792831307,0.1028545644273251
3.7578125,0.011036102549047737,0.08747159782139136
3.7734375,0.011269592347031824,0.08641730625896926
3.7890625,0.012428860719762345,0.08611309075826057
3.8046875,0.013349959382365774,0.06756805831474111
3.8203125,0.012612541628572668,0.06995455196544853
3.8359375,0.013198270428197002,0.05884060534669899
3.8515625,0.011715190636995849,0.05546654401113571
3.8671875,0.011228620268325511,0.051755492615203735
3.8828125,0.010857281273283507,0.044046305588697265
3.8984375,0.01155425440564572,0.029130348294820863
3.9140625,0.011880517927705872,0.023785589485513015
3.9296875,0.012030015346041936,0.011215588313383762
3.9453125,0.011035569426539792,0.005655008441760145
3.9609375,0.010263370068325351,0.012173836519888681
3.9765625,0.012307940535045414,0.0029571316088699007
3.9921875,0.010810681224838444,-0.002531359279856815
4.0078125,0.010735912441156417,-0.011633179848686837
4.0234375,0.010907182881818345,-0.014085745032975439
4.0390625,0.010550749110809719,-0.02455826641119785
4.0546875,0.011158731497953187,-0.030187573377563837
4.0703125,0.010587589023698895,-0.03397129139026589
4.0859375,0.010241747078495053,-0.046831906339427576
4.1015625,0.009453068507166679,-0.06579170565132131
4.1171875,0.008285544619512072,-0.06709445752367316
4.1328125,0.007995686963272582,-0.06766033181792253
4.1484375,0.007051592431451463,-0.0773509518223392
4.1640625,0.0062302407879219635,-0.06652743116448434
4.1796875,0.005655018181675805,-0.0867943286367705
4.1953125,0.007312505827489147,-0.08210425930446519
4.2109375,0.006399462393651877,-0.09678407450887505
4.2265625,0.00842039199520692,-0.1007666373957079
4.2421875,0.009253058813381839,-0.10107701757459608
4.2578125,0.008800954461142546,-0.09079483685715317
4.2734375,0.008549691140940435,-0.11342316441420763
4.2890625,0.008605601657816963,-0.10853262709227707
4.3046875,0.009430841159506846,-0.11059908504941163
4.3203125,0.009467625227126443,-0.11702473735813612
4.3359375,0.008312097247900845,-0.11137936291848405
4.3515625,0.00886427502048805,-0.11488455020006683
4.3671875,0.008011410451730986,-0.11908905303511119
4.3828125,0.007425354063325462,-0.12471410784996095
4.3984375,0.006977588349630199,-0.1131723522008663
4.4140625,0.0066139225064482145,-0.12285561988081639
4.4296875,0.00801337646145451,-0.144143422826847
4.4453125,0.008202250217699705,-0.12076968985966374
4.4609375,0.009736040422138485,-0.1223847656392607
4.4765625,0.010021438963807224,-0.14002760840877215
4.4921875,0.010039948182675425,-0.13637505373645453
4.5078125,0.00952657527813355,-0.13203190460829362
4.5234375,0.009986094256779066,-0.1401144323768584
4.5390625,0.008769233798334407,-0.13683211909672366
4.5546875,0.008212391457338965,-0.15289355267936955
4.5703125,0.008007184340821198,-0.15206999150350242
4.5859375,0.007438326045919381,-0.14760422567403353
4.6015625,0.008730967807790528,-0.14608014795652124
4.6171875,0.008615857912126691,-0.15406049361381235
4.6328125,0.00838254251040459,-0.14992738732139088
4.6484375,0.009379508294339292,-0.15496330731484775
4.6640625,0.008894629122031211,-0.14682629873032838
4.6796875,0.009815995541592043,-0.14749596784424668
4.6953125,0.008288400021852063,-0.1565553021523165
4.7109375,0.009037775456491213,-0.15898085257952843
4.7265625,0.008012497744709808,-0.14533949883470854
4.7421875,0.006932904655673442,-0.1529547111088263
4.7578125,0.006727898628418913,-0.1546741215345797
4.7734375,0.005937615102411357,-0.15236811042655063
4.7890625,0.005256366206611635,-0.15957263154794532
4.8046875,0.008183177423425848,-0.14701670427357882
4.8203125,0.007437358344740111,-0.15790410219094042
4.8359375,0.0069497362734885154,-0.15338518758183994
4.8515625,0.00996610814590074,-0.1525577855082929
4.8671875,0.010233687005615092,-0.16084330474687647
4.8828125,0.01395829729985427,-0.1555822975785972
4.8984375,0.015659841759707152,-0.15909792955780944
4.9140625,0.014710121038291111,-0.15931594643122438
4.9296875,0.013711244752344184,-0.15478600178900237
4.9453125,0.013993169335580475,-0.15540105551266592
4.9609375,0.015661069091448383,-0.1563746540436597
4.9765625,0.01777851978604295,-0.16245025450950834
4.9921875,0.016371609649256342,-0.1648221808315462
5.0078125,0.018421069246875615,-0.16864411571717142
5.0234375,0.016937250218125508,-0.1753429910529043
5.0390625,0.01577959833347793,-0.18162618151053422
5.0546875,0.016989814998327035,-0.16453776190247993
5.0703125,0.015414513517308527,-0.1763783263007639
5.0859375,0.014251281272073398,-0.17754382002839364
5.1015625,0.01503142350488256,-0.15975302425043125
5.1171875,0.013648638428250847,-0.1898665932481407
5.1328125,0.011743061920793656,-0.1876489908694019
5.1484375,0.010788975777124456,-0.18618298312823356
5.1640625,0.01070815987982691,-0.1708757130802958
5.1796875,0.009125780435877199,-0.18922977006657504
5.1953125,0.008901245621114336,-0.18847811231703204
5.2109375,0.008164703340670945,-0.18773989668353863
5.2265625,0.0071657982697757895,-0.18043687073823023
5.2421875,0.006504056631217645,-0.18996555407154503
5.2578125,0.005777810347166502,-0.17207771349637113
5.2734375,0.006002601499767892,-0.1933291791708065
5.2890625,0.006465072204109738,-0.18818529581302812
5.3046875,0.0056871723487407705,-0.17759350137628616
5.3203125,0.008460619588824266,-0.17693275197588676
5.3359375,0.008372870314012328,-0.16972172663848895
5.3515625,0.008332369542441431,-0.17933412203508325
5.3671875,0.007385140603054351,-0.1768430244630288
5.3828125,0.008234023097741835,-0.1543038756017161
5.3984375,0.008780243604775799,-0.1636733730449862
5.4140625,0.008977512852765842,-0.1747939906521161
5.4296875,0.008308408562036714,-0.17161166302738806
5.4453125,0.008731391310913413,-0.16296609966954279
5.4609375,0.010503990563359308,-0.15841520799503073
5.4765625,0.01279859804752801,-0.1586385586306598
5.4921875,0.014676501881902709,-0.146831768209843
5.5078125,0.013557762710879221,-0.14166508659098298
5.5234375,0.01236364305421399,-0.12233027405536134
5.5390625,0.013723960332283753,-0.12210126861840465
5.5546875,0.012525911704142464,-0.1182329833510316
5.5703125,0.01230071652207424,-0.12424321570461316
5.5859375,0.013262313287382272,-0.12144067642939405
5.6015625,0.0163855237898785,-0.1084559552252955
5.6171875,0.016510910553457176,-0.10141655494795643
5.6328125,0.020500803536063678,-0.09552219972894349
5.6484375,0.019980068425578864,-0.10060467075614454
5.6640625,0.017528779134926824,-0.08523928144451531
5.6796875,0.015503509081884862,-0.08092471083294939
5.6953125,0.014728391774925088,-0.08101918635867023
5.7109375,0.013935008386893469,-0.06690442817743047
5.7265625,0.011927072426966907,-0.07294474516386629
5.7421875,0.011262536913981165,-0.061792298080980856
5.7578125,0.009565708788427696,-0.06021192621868465
5.7734375,0.01065553834135283,-0.054276132247068176
5.7890625,0.00919630712856038,-0.053125400134785394
5.8046875,0.008829370095719876,-0.0643754041612894
5.8203125,0.008592373597552149,-0.03033073232931116
5.8359375,0.007663017403423861,-0.048321827529616
5.8515625,0.009049464284808934,-0.042115575039460396
5.8671875,0.010394527768951414,-0.03886460821328441
5.8828125,0.009156618834203422,-0.02726685195099776
5.8984375,0.016080547785783446,-0.028143879413782713
5.9140625,0.01662511413516983,-0.02062672790530229
5.9296875,0.01712773725873984,-0.029587178406746517
5.9453125,0.014788984509820451,-0.028985108871001586
5.9609375,0.0157005223104324,-0.027661043174408206
5.9765625,0.015773025959511307,-0.0176042144221924
5.9921875,0.015934478293296913,-0.02220536996595257
6.0078125,0.015953961528283263,-0.02312951004663688
6.0234375,0.015507848980606897,-0.009822795086247282
6.0390625,0.014107583209632103,-0.014492312758456194
6.0546875,0.013705558554066924,-0.019110210244075887
6.0703125,0.014126252306809532,-0.019695181345529278
6.0859375,0.012464487345549027,-0.0177094235887445
6.1015625,0.013669853627312137,-0.017571068716957683
6.1171875,0.012053918892191488,-0.019265683895131502
6.1328125,0.010708369538087943,-0.008903524182848344
6.1484375,0.009470916006138457,-0.015026053527307681
6.1640625,0.009615165519547868,-0.00871657435698836
6.1796875,0.009153477490977797,-0.012297114845104318
6.1953125,0.009592188763935106,-0.01329866316891426
6.2109375,0.00872014579939095,-0.012097147829368993
6.2265625,0.0088376346536691,-0.004349581286724913
6.2421875,0.008231062999342897,-0.0010303113721938928
6.2578125,0.010228774183305986,-0.005397600618980647
6.2734375,0.01516962590785204,-0.011918439695719485
6.2890625,0.017836232437244352,0.0005739889484495109
6.3046875,0.02383085223806907,0.002757173936981161
6.3203125,0.026641492155220554,0.012947280072452827
6.3359375,0.03572989865615066,-0.00465522477063729
6.3515625,0.03756654504508915,-0.0013335670163918678
6.3671875,0.041851251862586814,0.003771320069521522
6.3828125,0.03609532400767028,-0.006825570050040142
6.3984375,0.038853451038859343,-0.0020411266049791266
6.4140625,0.04080153585685939,0.014757043874940479
6.4296875,0.038613874458605014,0.012446515402583458
6.4453125,0.03784570586219717,0.020380824070553416
6.4609375,0.03383140966027739,-0.001655093889407766
6.4765625,0.03236150557172873,0.007464293765028884
6.4921875,0.027717967393407032,0.021992964081228195
6.5078125,0.026578359320486144,0.013441386645020259
6.5234375,0.02597525599481173,0.012594536402975365
6.5390625,0.023452156650886055,0.021617738400532716
6.5546875,0.024818431123829292,0.030926226757145514
6.5703125,0.02382521503562013,0.03214558505869647
6.5859375,0.025146911311699077,0.023870470395763732
6.6015625,0.024938656675089387,0.029149370643832384
6.6171875,0.025877777804200468,0.030753530338206048
6.6328125,0.02439705078173295,0.034525257022270495
6.6484375,0.02190077382850467,0.04263528585611098
6.6640625,0.03113902370548647,0.024074143638731726
6.6796875,0.029719417589143312,0.0278904832414959
6.6953125,0.029426772631082187,0.047005832211230114
6.7109375,0.026635696820018533,0.03605603288578507
6.7265625,0.02462880604520644,0.029211337297294193
6.7421875,0.02756864266811822,0.03554613155622732
6.7578125,0.028822543981444935,0.028705419571874558
6.7734375,0.03151108916265854,0.040517124400960114
6.7890625,0.030609524005109783,0.04020058436657692
6.8046875,0.03361331961018717,0.033323509469639134
6.8203125,0.030497609969349058,0.031246419979154894
6.8359375,0.02981865590536662,0.0331824068103721
6.8515625,0.03038154014032575,0.03292316925716676
6.8671875,0.029838133657150198,0.024641979717682005
6.8828125,0.026393443112745097,0.030293342043496096
6.8984375,0.024554107489644556,0.01218440138681487
6.9140625,0.02158302582389953,0.02121080756418081
6.9296875,0.021396891080161563,0.04072655183491847
6.9453125,0.018464125460486792,0.029477599052640358
6.9609375,0.016149895533574272,0.019399008667740247
6.9765625,0.018459284539517434,0.024720412000441172
6.9921875,0.01779335808599937,0.014678987139383537
7.0078125,0.016381967427042447,0.01712289653398713
7.0234375,0.02003538501883733,0.01443053492318569
7.0390625,0.01773228702301223,0.005196199555893344
7.0546875,0.019933850327882745,0.013179581526529205
7.0703125,0.025210085409687215,0.0003215200871444779
7.0859375,0.024906938993319267,0.005050126890505879
7.1015625,0.026758806483115162,0.004283972945071213
7.1171875,0.023431045855332663,0.008262493046274244
7.1328125,0.021252226832190635,-0.015132150110765963
7.1484375,0.023809010577037416,0.0024874240295034156
7.1640625,0.025402680054801837,-0.0015515674004440427
7.1796875,0.028953121211992783,0.01086743984380334
7.1953125,0.024564887843314082,0.009313998732050521
7.2109375,0.02991600974117227,-0.009705950968893262
7.2265625,0.032577802976337944,0.0034958924361951915
7.2421875,0.03425028443508501,-0.00602393574109783
7.2578125,0.036754268150692736,0.0013279734973252744
7.2734375,0.035899080832315966,0.002763428572698956
7.2890625,0.03436206742879838,0.0020227092477576036
7.3046875,0.03205997947596211,-0.005653720533349116
7.3203125,0.02708243021330267,-0.0066996005853354745
7.3359375,0.023820100711265727,-0.0008109519532908394
7.3515625,0.020122881162765508,-0.011016262948011502
7.3671875,0.01812492774747592,-0.005464810095695327
7.3828125,0.01678143558848476,-0.01745808218631595
7.3984375,0.01871379970356061,-0.007102474572494799
7.4140625,0.022892112540944844,-0.007046986489896767
7.4296875,0.021706462280999757,-0.014652559273056198
7.4453125,0.019079135030791592,-0.014538086153734753
7.4609375,0.01830607445223355,-0.0016618416070635078
7.4765625,0.02008855537111179,0.004906579572175218
7.4921875,0.021614049604036147,-0.009718738191963894
7.5078125,0.02641936990659999,-0.003435582842929108
7.5234375,0.030407548941484768,0.0038809653087064078
7.5390625,0.03795267745507525,0.01297224208043346
7.5546875,0.035971852383290516,0.02380924282513419
7.5703125,0.03438235497575471,0.04622662571657443
7.5859375,0.03689903553910942,0.037833933133615716
7.6015625,0.03279059310485503,0.04191369408539103
7.6171875,0.03795027412639229,0.06091948672040459
7.6328125,0.032425165617798804,0.06372884204113305
7.6484375,0.043015433699074596,0.06686445960819398
7.6640625,0.051598425073473154,0.07946809668065313
7.6796875,0.05123869098449023,0.0919732678384868
7.6953125,0.049064237435061935,0.09125472668349843
7.7109375,0.05096804117655165,0.11278941160762912
7.7265625,0.0493298532284543,0.11519353314017522
7.7421875,0.05025521033650724,0.13653362634898158
7.7578125,0.04435008063200656,0.13656457692666635
7.7734375,0.04042360127958484,0.15408907013061324
7.7890625,0.042110586619950444,0.1437636524570145
7.8046875,0.03956267323859015,0.161966172502364
7.8203125,0.037455680167021534,0.15887649241705049
7.8359375,0.03575727941121515,0.16930031603509832
7.8515625,0.039628995700598135,0.18366226196085478
7.8671875,0.04075676426652505,0.19060715794361016
7.8828125,0.03904072493170591,0.19823963633537645
7.8984375,0.041214093386178687,0.19850763874925548
7.9140625,0.04831890967484565,0.2115437829327682
7.9296875,0.047943194485900974,0.2284900708796691
7.9453125,0.04466222082038646,0.22414640321929724
7.9609375,0.048562715373357025,0.22677059799852728
7.9765625,0.04932235913188375,0.23303049977121404
7.9921875,0.04332038841110585,0.23813630673787856
8.0078125,0.040083676962443526,0.24356557450215988
8.0234375,0.035011549052591934,0.2496866957310253
8.0390625,0.03521561116147012,0.2572133953584945
8.0546875,0.034884236106141955,0.26504464255967264
8.0703125,0.03007664982793967,0.26625927010040584
8.0859375,0.027054942443844276,0.2685544581071291
8.1015625,0.026484328858297053,0.2551471103127696
8.1171875,0.023062071816894566,0.2575291120678358
8.1328125,0.021282617076443144,0.2839568664832903
8.1484375,0.020418811719485716,0.27154194648680985
8.1640625,0.019810206370656315,0.2737958635842652
8.1796875,0.024566691513966614,0.2745636327164185
8.1953125,0.025453167590693694,0.2724186043358223
8.2109375,0.025912486150190168,0.27758004165012906
8.2265625,0.026110532950949148,0.27578236727917016
8.2421875,0.030028384451612836,0.27144014825761076
8.2578125,0.03331812527499271,0.2780701992081127
8.2734375,0.035255367046020385,0.2689638482407908
8.2890625,0.03620807142622627,0.2595728605157319
8.3046875,0.03837244350299194,0.2666665443561591
8.3203125,0.03918561725007282,0.2572859345278111
8.3359375,0.04028107465684461,0.25054476948526627
8.3515625,0.04087737660473316,0.23946579166046078
8.3671875,0.03901116736944371,0.237965884867549
8.3828125,0.04200479324016694,0.23573585668758312
8.3984375,0.03868675311713438,0.2185804853668749
8.4140625,0.039255399442796886,0.22562350243370943
8.4296875,0.04066262989279993,0.21985639997100037
8.4453125,0.041029463180587075,0.18385519345038404
8.4609375,0.042470036173700106,0.20502221735256754
8.4765625,0.03943666181222103,0.1808170886784879
8.4921875,0.0392473644504593,0.18306066368835516
8.5078125,0.041757433512220256,0.1750674944217181
8.5234375,0.041434339733890324,0.16603915225643107
8.5390625,0.04352783353051793,0.16218338239780294
8.5546875,0.042798613617057925,0.17404234038596655
8.5703125,0.04185902995519387,0.1715925848580504
8.5859375,0.04344122380110158,0.15019207458968964
8.6015625,0.041616050366969526,0.14282661087982262
8.6171875,0.043747379002047095,0.1486447055183362
8.6328125,0.042889830597994456,0.14201046066855127
8.6484375,0.04579905865698904,0.11756334172457628
8.6640625,0.0476919904496632,0.11701579782178939
8.6796875,0.04636337196777274,0.11645739202597127
8.6953125,0.04465523136647503,0.11081644997172191
8.7109375,0.04582684935955626,0.09244934223878687
8.7265625,0.04426251939192479,0.10520887754035613
8.7421875,0.04400212668698597,0.08287359032721042
8.7578125,0.04801910117702648,0.08150701036356622
8.7734375,0.05001752272631936,0.06919005105026699
8.7890625,0.046665218151584434,0.05552348811329111
8.8046875,0.04778895127605793,0.05145621171689996
8.8203125,0.04543098141706361,0.05140999018752623
8.8359375,0.04772703262837919,0.0459063112557061
8.8515625,0.04652608548211338,0.0451767484945762
8.8671875,0.04650329794096387,0.03754166727617658
8.8828125,0.04637058111337084,0.03687745329614245
8.8984375,0.04373490455730571,0.013259255762154254
8.9140625,0.041795037883638524,0.0062293100803856305
