# Time (seconds),Pressure (normalized),Temp (normalized)
2.7578125,0.6483484903971354,0.5342449951171875
2.7734375,0.6483648390997023,0.5335687255859376
2.7890625,0.6483332316080729,0.5328189086914064
2.8046875,0.6482936314174107,0.5327163696289062
2.8203125,0.6483702886672247,0.5319958496093748
2.8359375,0.648367018926712,0.53162841796875
2.8515625,0.6483437674386168,0.5321282958984375
2.8671875,0.6482801891508556,0.5309967041015625
2.8828125,0.6482602074032738,0.5308642578125
2.8984375,0.6483394077845975,0.529791259765625
2.9140625,0.6482987176804309,0.5296438598632812
2.9296875,0.648299807593936,0.5282037353515625
2.9453125,0.6482503981817336,0.5279098510742187
2.9609375,0.6483597528366809,0.5263223266601561
2.9765625,0.6482972644624263,0.5262191772460938
2.9921875,0.6483666556222099,0.5255868530273439
3.0078125,0.6483328683035714,0.5249551391601561
3.0234375,0.6483800978887642,0.5247491455078125
3.0390625,0.6484091622488832,0.5242495727539063
3.0546875,0.6483412243071056,0.5242056274414064
3.0703125,0.6483404976981026,0.523514404296875
3.0859375,0.64837646484375,0.52316162109375
3.1015625,0.6484037126813617,0.5231173706054687
3.1171875,0.6482965378534227,0.5227645874023439
3.1328125,0.6482914515904025,0.5222064208984375
3.1484375,0.6482932681129092,0.5218243408203124
3.1640625,0.6483630225771949,0.5220446777343749
3.1796875,0.6484941755022321,0.5210888671875
3.1953125,0.6482663835797992,0.5209567260742187
3.2109375,0.6483495803106406,0.5210595703125
3.2265625,0.6482514880952381,0.5203689575195313
3.2421875,0.6482732863653273,0.520692138671875
3.2578125,0.6484734671456474,0.52031005859375
3.2734375,0.6482721964518229,0.5196484375
3.2890625,0.6483128865559896,0.5201187133789062
3.3046875,0.6483088902064739,0.5189871215820312
3.3203125,0.6483986264183408,0.51885498046875
3.3359375,0.6483256022135416,0.5184429931640624
3.3515625,0.6483626592726928,0.51892822265625
3.3671875,0.6483019874209449,0.5179287719726563
3.3828125,0.6483121599469867,0.5177523803710937
3.3984375,0.64832778204055,0.5179580688476563
3.4140625,0.6483128865559896,0.51745849609375
3.4296875,0.64820571172805,0.5169146728515625
3.4453125,0.6483750116257441,0.517091064453125
3.4609375,0.6482961745489211,0.5171939086914064
3.4765625,0.648208981468564,0.5165618896484375
3.4921875,0.6483350481305811,0.5170175170898438
3.5078125,0.6482845488048735,0.5166497802734376
3.5234375,0.6481868198939739,0.5162823486328125
3.5390625,0.6481882731119785,0.5161355590820312
3.5546875,0.6483463105701265,0.51610595703125
3.5703125,0.6482816423688617,0.5161941528320313
3.5859375,0.648329598563058,0.5155767822265624
3.6015625,0.6484051658993676,0.5154885864257812
3.6171875,0.6483194260370164,0.515723876953125
3.6328125,0.6482790992373512,0.5150622558593748
3.6484375,0.6483481270926332,0.5152096557617187
3.6640625,0.648392813546317,0.5151358032226563
3.6796875,0.6483488537016369,0.5149151611328125
3.6953125,0.6483455839611235,0.51469482421875
3.7109375,0.6483851841517857,0.514268798828125
3.7265625,0.6483430408296131,0.5142245483398438
3.7421875,0.6482714698428199,0.5141070556640623
3.7578125,0.6483517601376488,0.5144451904296875
3.7734375,0.6483455839611235,0.5142245483398438
3.7890625,0.6482573009672619,0.5140481567382813
3.8046875,0.6483503069196429,0.51400390625
3.8203125,0.6483499436151414,0.5134600830078125
3.8359375,0.6483314150855655,0.5131954956054687
3.8515625,0.648284912109375,0.51321044921875
3.8671875,0.64832778204055,0.5130630493164063
3.8828125,0.6482547578357515,0.5133132934570312
3.8984375,0.6483365013485857,0.5128134155273439
3.9140625,0.6482798258463548,0.512225341796875
3.9296875,0.6484051658993676,0.512225341796875
3.9453125,0.6483982631138393,0.5112408447265625
3.9609375,0.6483056204659599,0.511519775390625
3.9765625,0.6481751941499263,0.5115786743164064
3.9921875,0.6483034406389508,0.5114315795898438
4.0078125,0.6482198806036086,0.5112408447265625
4.0234375,0.6483096168154762,0.5107998657226562
4.0390625,0.6482918148949033,0.5105352783203123
4.0546875,0.6483735584077381,0.5105352783203123
4.0703125,0.6484411330450142,0.510050048828125
4.0859375,0.6481177920386905,0.5105645751953124
4.1015625,0.6482747395833334,0.5101675415039062
4.1171875,0.6483183361235119,0.5102706909179687
4.1328125,0.6481850033714658,0.510006103515625
4.1484375,0.6483477637881324,0.5099322509765625
4.1640625,0.6482790992373512,0.5098147583007813
4.1796875,0.6481886364164806,0.5096383666992188
4.1953125,0.6481893630254836,0.5092706298828125
4.2109375,0.6482271466936383,0.5088595581054688
4.2265625,0.6481741042364211,0.5089178466796875
4.2421875,0.6482464018322166,0.50909423828125
4.2578125,0.6482242402576265,0.5088739013671875
4.2734375,0.6482140677315849,0.5087713623046874
4.2890625,0.6482623872302834,0.5086093139648438
4.3046875,0.6483096168154762,0.5083447265625
4.3203125,0.6484084356398809,0.5085800170898438
4.3359375,0.6483513968331474,0.5083743286132812
4.3515625,0.6482918148949033,0.5083154296875
4.3671875,0.6481661115373883,0.5078155517578125
4.3828125,0.6482834588913691,0.5078451538085937
4.3984375,0.6482409522646949,0.5077130126953123
4.4140625,0.6482216971261168,0.5074041748046875
4.4296875,0.6481998988560261,0.5073452758789062
4.4453125,0.6483335949125737,0.5077423095703124
4.4609375,0.6483750116257441,0.507183837890625
4.4765625,0.6482453119187128,0.507183837890625
4.4921875,0.6482453119187128,0.5073602294921875
4.5078125,0.6482409522646949,0.506875
4.5234375,0.6482340494791666,0.5068603515625
4.5390625,0.6482765561058408,0.5068310546875
4.5546875,0.6482336861746651,0.5068161010742187
4.5703125,0.6482333228701643,0.507183837890625
4.5859375,0.6481959025065104,0.5068310546875
4.6015625,0.6482870919363832,0.5066839599609376
4.6171875,0.6483379545665929,0.5063751220703123
4.6328125,0.6483194260370164,0.5060223388671875
4.6484375,0.6483993530273438,0.5065365600585937
4.6640625,0.6483960832868311,0.5063018798828125
4.6796875,0.648453122093564,0.5059783935546875
4.6953125,0.6483096168154762,0.50622802734375
4.7109375,0.6481682913643974,0.5060516357421875
4.7265625,0.6483107067289806,0.5056845092773439
4.7421875,0.6482591174897694,0.5057284545898437
4.7578125,0.6484095255533854,0.505845947265625
4.7734375,0.6485853649321056,0.5059490966796875
4.7890625,0.6483877272832961,0.5059783935546875
4.8046875,0.6488004411969867,0.505919189453125
4.8203125,0.6485686529250372,0.5052728271484375
4.8359375,0.6484592982700893,0.5057135009765625
4.8515625,0.6486823672340023,0.5054638671875
4.8671875,0.6483909970238095,0.5059048461914064
4.8828125,0.6485326857793906,0.5058309936523439
4.8984375,0.6485108875093,0.5056695556640624
4.9140625,0.6486467633928571,0.50622802734375
4.9296875,0.6484592982700893,0.5060812377929688
4.9453125,0.648940676734561,0.5057284545898437
4.9609375,0.6486656552269345,0.50627197265625
4.9765625,0.6487125215076265,0.5064044189453124
4.9921875,0.6484832763671882,0.5064190673828125
5.0078125,0.648611159551712,0.5070367431640623
5.0234375,0.6486809140159977,0.507889404296875
5.0390625,0.6486758277529762,0.5074334716796876
5.0546875,0.6485871814546131,0.508388671875
5.0703125,0.6485479445684523,0.5086532592773438
5.0859375,0.6484879993257069,0.5095208740234375
5.1015625,0.6488567533947166,0.50905029296875
5.1171875,0.6485544840494785,0.5095352172851562
5.1328125,0.648482913062686,0.5102850341796875
5.1484375,0.6487470354352679,0.5105935668945313
5.1640625,0.6489472162155878,0.5107998657226562
5.1796875,0.6487615676153273,0.5115786743164064
5.1953125,0.6487230573381689,0.5119607543945313
5.2109375,0.6486224219912574,0.5126077270507813
5.2265625,0.6485286894298735,0.5130780029296875
5.2421875,0.6486351376488095,0.5134600830078125
5.2578125,0.6485410417829242,0.5141656494140624
5.2734375,0.6485693795340401,0.5148126220703123
5.2890625,0.6487001691545758,0.5154885864257812
5.3046875,0.6485995338076643,0.5158270263671875
5.3203125,0.6485265096028646,0.5166351318359377
5.3359375,0.6490754627046131,0.5165908813476563
5.3515625,0.6489283243815104,0.5173114013671875
5.3671875,0.6485977172851562,0.5180902099609377
5.3828125,0.6486024402436763,0.5191192626953124
5.3984375,0.6486820039295015,0.5194573974609377
5.4140625,0.6484800066266742,0.5196194458007812
5.4296875,0.648543221609933,0.5206039428710938
5.4453125,0.6485577537899926,0.5212069702148437
5.4609375,0.6484847295851928,0.5218243408203124
5.4765625,0.6488138834635416,0.5220590209960938
5.4921875,0.6491339547293526,0.5224856567382813
5.5078125,0.6486500331333706,0.5232647705078125
5.5234375,0.6488102504185261,0.5228384399414064
5.5390625,0.6488683791387642,0.5236614990234375
5.5546875,0.6486424037388393,0.523514404296875
5.5703125,0.6485868181501117,0.5237203979492188
5.5859375,0.648756844656808,0.5246466064453124
5.6015625,0.6488055274600074,0.5250433349609377
5.6171875,0.6489297775995164,0.5254104614257813
5.6328125,0.6489915393647694,0.5259396362304688
5.6484375,0.6495045253208706,0.5263223266601561
5.6640625,0.6487092517671131,0.526689453125
5.6796875,0.6488113403320312,0.5270718383789063
5.6953125,0.6489308675130215,0.5274539184570313
5.7109375,0.6486591157459071,0.5278509521484375
5.7265625,0.6494827270507812,0.5283651733398438
5.7421875,0.6486827305385044,0.528380126953125
5.7578125,0.6493552071707596,0.5290121459960937
5.7734375,0.6487884521484382,0.529879150390625
5.7890625,0.6485315958658854,0.5301290893554688
5.8046875,0.6486129760742188,0.5309817504882812
5.8203125,0.6488000778924858,0.5314227294921875
5.8359375,0.6487354096912202,0.53156982421875
5.8515625,0.6488658360072544,0.5321871948242187
5.8671875,0.6493047078450521,0.5318194580078125
5.8828125,0.6488731020972842,0.5325250244140624
5.8984375,0.649221511114212,0.532686767578125
5.9140625,0.6492731003534227,0.53308349609375
5.9296875,0.6486318679082961,0.5335101318359377
5.9453125,0.6490293230329242,0.5339654541015625
5.9609375,0.6488015311104904,0.533995361328125
5.9765625,0.648820059640067,0.53439208984375
5.9921875,0.6488861810593378,0.5347891235351561
6.0078125,0.6489879063197544,0.5352883911132813
6.0234375,0.6485686529250372,0.5349798583984375
6.0390625,0.6484393165225074,0.5354208374023439
6.0546875,0.6491216023763021,0.5355386352539062
6.0703125,0.6487851824079242,0.5358175659179687
6.0859375,0.6488930838448668,0.5357000732421875
6.1015625,0.6486594790504092,0.5364349365234375
6.1171875,0.6484930855887276,0.536141357421875
6.1328125,0.648787362234933,0.53646484375
6.1484375,0.6489806402297247,0.536611328125
6.1640625,0.6491070701962426,0.53719970703125
6.1796875,0.6493929908389143,0.5366262817382812
6.1953125,0.6489010765438988,0.5366262817382812
6.2109375,0.6489079793294271,0.5364498901367187
6.2265625,0.6487986246744785,0.53724365234375
6.2421875,0.6490493047805059,0.5378610229492188
6.2578125,0.6492356799897694,0.53724365234375
6.2734375,0.6490275065104166,0.537596435546875
6.2890625,0.6487197875976562,0.5378317260742187
6.3046875,0.6488411313011533,0.5376846313476562
6.3203125,0.6487248738606771,0.5381256103515625
6.3359375,0.6485853649321056,0.5379641723632812
6.3515625,0.648789542061942,0.5389926147460937
6.3671875,0.649124508812314,0.5389782714843748
6.3828125,0.6494761875697544,0.53861083984375
6.3984375,0.6488236926850819,0.5391989135742188
6.4140625,0.6491666521344867,0.5392721557617187
6.4296875,0.6486020769391742,0.5395956420898438
6.4453125,0.6489199683779762,0.5393753051757812
6.4609375,0.6487176077706474,0.5398455810546875
6.4765625,0.6493112473260789,0.5401248168945313
6.4921875,0.6491128830682664,0.5404919433593749
6.5078125,0.6488513038271949,0.541051025390625
6.5234375,0.6489239647274926,0.5416241455078125
6.5390625,0.6486474900018594,0.5420062255859377
6.5546875,0.6489130655924479,0.5416683959960937
6.5703125,0.6487481253487724,0.5419180297851561
6.5859375,0.6486162458147321,0.5423297119140623
6.6015625,0.648451668875558,0.542506103515625
6.6171875,0.6484298706054688,0.5431677246093749
6.6328125,0.6483612060546882,0.5433880615234375
6.6484375,0.6483964465913319,0.543564453125
6.6640625,0.6483811878022694,0.5438876342773439
6.6796875,0.6484360467819941,0.5441079711914064
6.6953125,0.648421151297433,0.5433291625976563
6.7109375,0.6484098888578869,0.5440054321289063
6.7265625,0.6484625680106026,0.5440054321289063
6.7421875,0.6484302339099702,0.5441229248046875
6.7578125,0.6484215146019345,0.543211669921875
6.7734375,0.6483866373697916,0.543211669921875
6.7890625,0.6483761015392485,0.54293212890625
6.8046875,0.6484999883742559,0.5425942993164063
6.8203125,0.6484131585984003,0.541756591796875
6.8359375,0.6484193347749263,0.5413888549804687
6.8515625,0.6483811878022694,0.541051025390625
6.8671875,0.6484723772321429,0.5409918212890623
6.8828125,0.6483681088402158,0.5399484252929687
6.8984375,0.6483350481305811,0.5401248168945313
6.9140625,0.6483699253627239,0.5391989135742188
6.9296875,0.6483521234421503,0.53868408203125
6.9453125,0.648391360328311,0.538302001953125
6.9609375,0.6484313238234747,0.5379052734375
6.9765625,0.6484364100864956,0.5377288818359376
6.9921875,0.6484229678199405,0.537567138671875
7.0078125,0.6483354114350819,0.5375231933593748
7.0234375,0.6483630225771949,0.5373611450195312
7.0390625,0.6483819144112724,0.5366705322265625
7.0546875,0.6484291439964658,0.53590576171875
7.0703125,0.6484033493768594,0.5359207153320312
7.0859375,0.6484037126813617,0.5355828857421875
7.1015625,0.6484091622488832,0.535406494140625
7.1171875,0.648428054082962,0.5353622436523439
7.1328125,0.6483917236328118,0.53439208984375
7.1484375,0.6483844575427834,0.5342010498046875
7.1640625,0.6483710152762276,0.5338189697265625
7.1796875,0.6483582996186763,0.5335543823242187
7.1953125,0.6483968098958334,0.5332159423828124
7.2109375,0.6485025315057664,0.5324078369140623
7.2265625,0.6484262375604539,0.5323779296875
7.2421875,0.6483016241164428,0.5324810791015625
7.2578125,0.6483383178710938,0.5318194580078125
7.2734375,0.6484676542736235,0.5318930053710937
7.2890625,0.6484186081659227,0.531981201171875
7.3046875,0.6483452206566214,0.5311138916015625
7.3203125,0.6484814598446801,0.531246337890625
7.3359375,0.6484091622488832,0.53023193359375
7.3515625,0.6483942667643229,0.5296737670898437
7.3671875,0.6484182448614211,0.5296737670898437
7.3828125,0.6484676542736235,0.5294674682617188
7.3984375,0.6483826410202753,0.529158935546875
7.4140625,0.6482899983723952,0.528380126953125
7.4296875,0.6483205159505215,0.5283065795898437
7.4453125,0.6483513968331474,0.5282476806640624
7.4609375,0.6483968098958334,0.5277185058593749
7.4765625,0.6483644757952008,0.5280563354492187
7.4921875,0.6483942667643229,0.527791748046875
7.5078125,0.6482721964518229,0.527998046875
7.5234375,0.6483612060546882,0.5272625732421875
7.5390625,0.6483503069196429,0.5270278930664064
7.5546875,0.6483321416945691,0.5267633056640624
7.5703125,0.6482932681129092,0.5265277099609377
7.5859375,0.6482580275762642,0.5261459350585938
7.6015625,0.6483659290132069,0.5261459350585938
7.6171875,0.6484149751209071,0.52591064453125
7.6328125,0.6482340494791666,0.5253372192382812
7.6484375,0.6483717418852306,0.5255868530273439
7.6640625,0.6482899983723952,0.5254547119140623
7.6796875,0.6484375,0.5249255371093748
7.6953125,0.6482514880952381,0.5247930908203123
7.7109375,0.6482751028878349,0.5241024780273439
7.7265625,0.6483034406389508,0.5239703369140624
7.7421875,0.648270016624814,0.5236465454101561
7.7578125,0.6482969011579242,0.5243670654296875
7.7734375,0.6483612060546882,0.5238671875
7.7890625,0.6483819144112724,0.5236465454101561
7.8046875,0.6483045305524546,0.5235882568359377
7.8203125,0.648270743233817,0.5239410400390624
7.8359375,0.6484149751209071,0.5236614990234375
7.8515625,0.6484109787713914,0.5235290527343749
7.8671875,0.6484091622488832,0.5232498168945312
7.8828125,0.6483404976981026,0.5233526611328125
7.8984375,0.6483633858816964,0.523485107421875
7.9140625,0.6483761015392485,0.5230291748046875
7.9296875,0.6484124319893974,0.5239410400390624
7.9453125,0.6483513968331474,0.5232647705078125
7.9609375,0.6482987176804309,0.5232647705078125
7.9765625,0.6482914515904025,0.5227944946289063
7.9921875,0.6483982631138393,0.5231912231445313
8.0078125,0.6484146118164062,0.522706298828125
8.0234375,0.6483644757952008,0.5227645874023439
8.0390625,0.6482587541852679,0.5230441284179688
8.0546875,0.6482631138392857,0.5230291748046875
8.0703125,0.648238045828683,0.522735595703125
8.0859375,0.6483332316080729,0.5225592041015625
8.1015625,0.6482881818498883,0.5222064208984375
8.1171875,0.6482932681129092,0.52310302734375
8.1328125,0.6483884538922992,0.5224560546875
8.1484375,0.6483931768508191,0.5222064208984375
8.1640625,0.6484000796363467,0.5225592041015625
8.1796875,0.6483132498604904,0.5222064208984375
8.1953125,0.6483895438058036,0.522147216796875
8.2109375,0.6484527587890618,0.5224856567382813
8.2265625,0.6483721051897321,0.5224856567382813
8.2421875,0.6482547578357515,0.5225881958007812
8.2578125,0.6483415876116071,0.5218826293945312
8.2734375,0.6483848208472842,0.5223092651367187
8.2890625,0.6483586629231771,0.5223828125
8.3046875,0.6482071649460572,0.5218826293945312
8.3203125,0.6482456752232143,0.5219708251953123
8.3359375,0.6483045305524546,0.5223092651367187
8.3515625,0.6482663835797992,0.5221328735351561
8.3671875,0.6482602074032738,0.5222503662109377
8.3828125,0.6482587541852679,0.5221328735351561
8.3984375,0.6482602074032738,0.522030029296875
8.4140625,0.6482474917457217,0.5222796630859377
8.4296875,0.6483695620582217,0.5218093872070313
8.4453125,0.6483194260370164,0.5224267578125
8.4609375,0.6483430408296131,0.5218093872070313
8.4765625,0.6483335949125737,0.5219708251953123
8.4921875,0.6484037126813617,0.5216036987304687
8.5078125,0.6482736496698289,0.5219415283203124
8.5234375,0.6482790992373512,0.5217062377929688
8.5390625,0.6483001708984382,0.5213833618164064
8.5546875,0.6481991722470238,0.5218243408203124
8.5703125,0.6482453119187128,0.5212069702148437
8.5859375,0.648573739188058,0.5211187744140624
8.6015625,0.6484549386160714,0.5209124755859377
8.6171875,0.6484807332356771,0.5210888671875
8.6328125,0.6484015328543526,0.5210888671875
8.6484375,0.6484476725260416,0.5208392333984375
8.6640625,0.6483731951032367,0.520633544921875
8.6796875,0.6482522147042404,0.5211627197265625
8.6953125,0.6484200613839286,0.5205596923828125
8.7109375,0.6483085269019717,0.521015625
8.7265625,0.6483510335286452,0.5209124755859377
8.7421875,0.6485021682012642,0.5210888671875
8.7578125,0.6485508510044643,0.5206478881835938
8.7734375,0.6488999866303944,0.520986328125
8.7890625,0.6485635666620164,0.5208685302734375
8.8046875,0.6484832763671882,0.5209567260742187
8.8203125,0.6484810965401786,0.5209124755859377
8.8359375,0.6485693795340401,0.5211331176757813
8.8515625,0.6484447660900298,0.520986328125
8.8671875,0.6486453101748512,0.5214715576171876
8.8828125,0.6483503069196429,0.5219708251953123
8.8984375,0.6485457647414428,0.5219708251953123
8.9140625,0.6484574817475819,0.5220446777343749
8.9296875,0.6486540294828869,0.522000732421875
8.9453125,0.6483332316080729,0.5223385620117188
8.9609375,0.6484378633045015,0.5224856567382813
8.9765625,0.6484647478376117,0.5225881958007812
8.9921875,0.6486758277529762,0.5224118041992187
9.0078125,0.6485345023018974,0.5232498168945312
9.0234375,0.6482983543759301,0.5226913452148437
9.0390625,0.6486634753999263,0.52310302734375
9.0546875,0.6482816423688617,0.5235290527343749
9.0703125,0.6489675612676711,0.523514404296875
9.0859375,0.6484872727167039,0.5235882568359377
9.1015625,0.6486235119047619,0.5241317749023439
9.1171875,0.6486169724237358,0.5241317749023439
9.1328125,0.6491255987258191,0.52449951171875
9.1484375,0.6485828218005952,0.524852294921875
9.1640625,0.64862060546875,0.5254843139648437
9.1796875,0.6486122494652158,0.5257781982421875
9.1953125,0.6485988071986607,0.52595458984375
9.2109375,0.6489642915271571,0.5259695434570313
