# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.0078125,0.02791002013481276,0.04741940139561507
1.0234375,0.028348149625500002,0.04085684919508026
1.0390625,0.028539935236796623,0.045639693444226026
1.0546875,0.03463320509657097,0.05257284099986492
1.0703125,0.037585993919860006,0.06200284253197452
1.0859375,0.03867978249690043,0.06882329256514197
1.1015625,0.04644205727230053,0.08578696480951109
1.1171875,0.04914059503379921,0.08437491473805636
1.1328125,0.054701428600788866,0.09684175137981299
1.1484375,0.05915350765480773,0.10229240290406949
1.1640625,0.061197384506295936,0.11024392061514732
1.1796875,0.06484272356149269,0.13052506313826484
1.1953125,0.06982048133254758,0.12877863625339714
1.2109375,0.07772736319405912,0.12412391443238846
1.2265625,0.07419458474003818,0.14503088912279694
1.2421875,0.06744566313087108,0.14754647402680732
1.2578125,0.07032454520243708,0.1660827906931921
1.2734375,0.07369775770121803,0.18337667285208425
1.2890625,0.07187803472377614,0.20528927460531676
1.3046875,0.07509032994487247,0.21279190938089343
1.3203125,0.07078626491524001,0.21696578059132676
1.3359375,0.07122668218629954,0.2287676707980424
1.3515625,0.06846566096208051,0.24629852716021716
1.3671875,0.06865619628841631,0.2636924237070595
1.3828125,0.06679030560325856,0.2791336808643763
1.3984375,0.0632008371378134,0.2864454655002646
1.4140625,0.06467633949910785,0.297333625964189
1.4296875,0.07981882532267395,0.29792507611763597
1.4453125,0.07300849213416254,0.3240296672740648
1.4609375,0.07014385327040294,0.345570117337477
1.4765625,0.06501662977809443,0.3585473856506667
1.4921875,0.06629910692135818,0.3703256495216216
1.5078125,0.0630715744517427,0.3929578118819279
1.5234375,0.06326665937479153,0.39426316753098334
1.5390625,0.061654741964451115,0.4028480327497057
1.5546875,0.05812274197979642,0.4117291786234567
1.5703125,0.05666913026922149,0.4245680687646747
1.5859375,0.061287316524345575,0.44312782349935986
1.6015625,0.05866530154952275,0.4454870558009709
1.6171875,0.06181523504314548,0.45331595426792504
1.6328125,0.06239974318231242,0.4785850436831254
1.6484375,0.05955109979755149,0.4755652280685645
1.6640625,0.05336607893083028,0.48132725166214385
1.6796875,0.04905898300879519,0.49143473758055123
1.6953125,0.048216730388786544,0.5127498154859609
1.7109375,0.0427256259638228,0.518592254194779
1.7265625,0.0445137897014759,0.5294835174447812
1.7421875,0.04553932324521183,0.5297222660191281
1.7578125,0.04695002781392298,0.5463704538441156
1.7734375,0.04911454037986127,0.559966638805534
1.7890625,0.049016103078417826,0.562154907271438
1.8046875,0.04714874976294068,0.5767178259341108
1.8203125,0.04731145164447919,0.577677606217037
1.8359375,0.04390744327080552,0.5793717276253716
1.8515625,0.04169610046518387,0.5927025203454939
1.8671875,0.04055296702156271,0.6008422674437739
1.8828125,0.041241418589277754,0.6103718224260568
1.8984375,0.039160466210684475,0.6220070272473421
1.9140625,0.03645920338525874,0.6102212396008468
1.9296875,0.03593660699375821,0.6131069437416912
1.9453125,0.037442363414594663,0.637127666051633
1.9609375,0.03396398029440736,0.6284938976454413
1.9765625,0.038893271619159925,0.6425536825255875
1.9921875,0.035559062764689,0.6597662047774335
2.0078125,0.03349639362871992,0.664096728030362
2.0234375,0.03181869210529459,0.6607252219153779
2.0390625,0.03155858887487105,0.6821862571498976
2.0546875,0.03539871649343089,0.6804977459513033
2.0703125,0.0394399622883968,0.6802909654844278
2.0859375,0.04136308800411851,0.6818949802728191
2.1015625,0.04632488207937179,0.6911546608506747
2.1171875,0.04272371843569618,0.7047249085182834
2.1328125,0.039548746167437705,0.6999459449995875
2.1484375,0.042682943122002125,0.7090646024155163
2.1640625,0.03711137633750313,0.7140924618906652
2.1796875,0.032594639051967716,0.7369533151356258
2.1953125,0.027767453822910126,0.7486972215786594
2.2109375,0.024178103717200836,0.7395627357243484
2.2265625,0.020441685235011678,0.7385311601103197
2.2421875,0.02640794147759415,0.72983944652578
2.2578125,0.027382610028032644,0.7266885950415407
2.2734375,0.02540307115103019,0.740337013972951
2.2890625,0.02144256540228259,0.7341973509266211
2.3046875,0.024198823869056436,0.7353802220787458
2.3203125,0.026966174979682792,0.7369323415443176
2.3359375,0.02471305038744216,0.745754472947354
2.3515625,0.02575649130636491,0.732267638762341
2.3671875,0.022295979324961798,0.7484234906064202
2.3828125,0.02473233263633268,0.7495103596220645
2.3984375,0.024596572527979792,0.7370918021059474
2.4140625,0.025390999669994915,0.7597729730054787
2.4296875,0.0268590141052501,0.7527471969102209
2.4453125,0.0245703648305933,0.7461396596052587
2.4609375,0.02699535709626182,0.7421271930873452
2.4765625,0.025864489139234084,0.7370560242204505
2.4921875,0.02219987637739241,0.7451580593133649
2.5078125,0.022158084047581152,0.7422508810812687
2.5234375,0.020382153701396278,0.7393664151791128
2.5390625,0.020730223713756907,0.7372387537858103
2.5546875,0.021254123464229745,0.7354834948718043
2.5703125,0.02110839151381392,0.7290108302390159
2.5859375,0.01910007073391894,0.7236863528322104
2.6015625,0.018754877753811162,0.7198568725633478
2.6171875,0.01911336033583625,0.7018261051225139
2.6328125,0.01816408226834164,0.7069256549375353
2.6484375,0.016893218121563233,0.6882767825951888
2.6640625,0.01589317094824751,0.682899620231165
2.6796875,0.014194517185608817,0.666981900686821
2.6953125,0.014644099961861634,0.6617711045877037
2.7109375,0.01442900852535901,0.6409315527681052
2.7265625,0.014898971304002492,0.632275636286824
2.7421875,0.01575656592417035,0.6149366670442866
2.7578125,0.015604451795454074,0.6072181052267105
2.7734375,0.015010219716064612,0.5856995593912018
2.7890625,0.01528631312918695,0.5625248078323892
2.8046875,0.016487269114495905,0.5555866333693409
2.8203125,0.015457518435026565,0.5333738388741729
2.8359375,0.014642617772681969,0.5200928287346578
2.8515625,0.014522219398280219,0.5284289193442149
2.8671875,0.016014632841059858,0.49623178751279085
2.8828125,0.01771466601255043,0.48906968786211635
2.8984375,0.017028588101734177,0.4586334496848501
2.9140625,0.017456302561979664,0.45139416734402005
2.9296875,0.017728814277022616,0.4121458119373713
2.9453125,0.01917181623071608,0.4016362151209343
2.9609375,0.017492567376381295,0.3591203852008569
2.9765625,0.01765827357238355,0.353756168209852
2.9921875,0.015955527224991207,0.3353078435009422
3.0078125,0.01536779749901265,0.31701878590858
3.0234375,0.013619125009699962,0.3094324684703018
3.0390625,0.011599374185485829,0.29462328126621884
3.0546875,0.011429388030681588,0.2912314871376793
3.0703125,0.01127258473116733,0.2718106670515468
3.0859375,0.010182767401168297,0.2609364691064435
3.1015625,0.008634587562969486,0.25780028340800953
3.1171875,0.010001784342025234,0.24703554158512375
3.1328125,0.011233209593278452,0.23126043071412283
3.1484375,0.012170897957843561,0.21997633166130015
3.1640625,0.01111418535381084,0.2237231548682317
3.1796875,0.011924630197611603,0.19826673579638765
3.1953125,0.013426867339748582,0.1934400579021336
3.2109375,0.012487388665208331,0.19447982664151553
3.2265625,0.014196706414407009,0.17583001848278812
3.2421875,0.01500642094813901,0.1824727539531672
3.2578125,0.014844971146375913,0.17156980862504057
3.2734375,0.015564948750924184,0.15381811502128073
3.2890625,0.015065810926802186,0.16428145721273424
3.3046875,0.014709766984506144,0.1349292274292111
3.3203125,0.012761968327426284,0.13059737381907865
3.3359375,0.01230360225428439,0.11935786548937344
3.3515625,0.010933113083692114,0.13046134808473653
3.3671875,0.011327512532712199,0.10465105692462018
3.3828125,0.011357405338134941,0.09945813198801545
3.3984375,0.01094540414209259,0.10378315371534441
3.4140625,0.010954534605420086,0.09058060178278282
3.4296875,0.013687048583400722,0.07638357525365791
3.4453125,0.011548484201604377,0.08016216712637103
3.4609375,0.011773123649468831,0.08208691938744295
3.4765625,0.01416714739328913,0.06576858047483469
3.4921875,0.012859801837553331,0.07655645974038094
3.5078125,0.013038744947300432,0.0668367655854567
3.5234375,0.01566226696941114,0.05720057633100595
3.5390625,0.017747430004757436,0.05311262789302518
3.5546875,0.015350804817313836,0.05196341586862374
3.5703125,0.014985685742484314,0.053745120959341364
3.5859375,0.013403637634811507,0.03801155226150854
3.6015625,0.012509586830243759,0.03552691773227323
3.6171875,0.01158485199943275,0.04108567168996302
3.6328125,0.011822395113810969,0.0243533854060054
3.6484375,0.01020623749670059,0.027819333097692578
3.6640625,0.009535043650478749,0.025770105405339194
3.6796875,0.008271107944205163,0.020095818368940144
3.6953125,0.007284404100189012,0.014473431489896882
3.7109375,0.0068657312188542706,0.0037929311248632303
3.7265625,0.006172154012297537,0.002665679316912417
3.7421875,0.007421586419067743,-0.00026951540904818216
3.7578125,0.00636610033488991,0.008119917374301622
3.7734375,0.00563245816664033,0.002583522431894636
3.7890625,0.007280515051087781,-0.0018119998914869484
3.8046875,0.006227963003914801,-0.0028954631758750793
3.8203125,0.005347561981246767,-0.01636220794751253
3.8359375,0.005079787127204141,-0.022797386029495215
3.8515625,0.00603962387476416,-0.022248361746701306
3.8671875,0.0057118805584099675,-0.025730754935718636
3.8828125,0.007302763110992022,-0.019322505705876125
3.8984375,0.006492709367718926,-0.031570864464089965
3.9140625,0.007261436288866669,-0.04591120219670586
3.9296875,0.007604367617024073,-0.04555252092954376
3.9453125,0.007687198808398208,-0.0696167840335491
3.9609375,0.007624256903574471,-0.06215411495204748
3.9765625,0.010905741371460989,-0.06020756648089076
3.9921875,0.01028641604903006,-0.06338583359304195
4.0078125,0.01189328491379927,-0.06762175044714169
4.0234375,0.010876736484056829,-0.07803180190773062
4.0390625,0.010460756236638962,-0.08398518628690255
4.0546875,0.00967167949382815,-0.08332905201903529
4.0703125,0.010728572981370156,-0.09471400971962751
4.0859375,0.014856224116681962,-0.08121139077010042
4.1015625,0.014186163793026976,-0.09042522342200954
4.1171875,0.012466492474726101,-0.08716018738239839
4.1328125,0.0144374400584026,-0.09304225625004747
4.1484375,0.012528307237037442,-0.09414725277562042
4.1640625,0.011998054328242141,-0.09632609646960333
4.1796875,0.013851045762725982,-0.0999488873953176
4.1953125,0.015322999933280592,-0.10828963352574306
4.2109375,0.015521492343159419,-0.1176401277409056
4.2265625,0.017003501307136393,-0.1152752343746144
4.2421875,0.016316887796239108,-0.10999930805168034
4.2578125,0.01626945669618444,-0.11460532675556223
4.2734375,0.01644238130655902,-0.11625342204213851
4.2890625,0.015291644910838509,-0.1193647506121529
4.3046875,0.013077446007192411,-0.12499522132956997
4.3203125,0.013405724971947955,-0.11818238816045934
4.3359375,0.012168364303987132,-0.12236112663643794
4.3515625,0.010959995846408166,-0.12286614978268062
4.3671875,0.013162166618526525,-0.13430557382154973
4.3828125,0.011923585202992108,-0.13252204190708028
4.3984375,0.011956561434040293,-0.13476443247552794
4.4140625,0.01244292853607193,-0.14137221271192146
4.4296875,0.013368341610172252,-0.14172871174820045
4.4453125,0.011906940997085098,-0.13077315954536672
4.4609375,0.01172758483558372,-0.1436042097286645
4.4765625,0.011585001263654315,-0.14248230184016109
4.4921875,0.011431691461583127,-0.13699382030265284
4.5078125,0.011382181773833313,-0.14795952200103457
4.5234375,0.011484147301493386,-0.14716693814995097
4.5390625,0.010439447537149319,-0.14674389627475648
4.5546875,0.010646696047605146,-0.14596837928954898
4.5703125,0.010795005968892988,-0.1357064045131473
4.5859375,0.011847853949874504,-0.14339687533665213
4.6015625,0.010335717111985426,-0.145925225973361
4.6171875,0.009697360840617977,-0.15244581251056388
4.6328125,0.008662799116009296,-0.1600055067090871
4.6484375,0.009837605250656668,-0.14600036772921143
4.6640625,0.010695311421747261,-0.1506809082790248
4.6796875,0.012840252089172069,-0.15752769096275898
4.6953125,0.01088207383829907,-0.15010491774997448
4.7109375,0.012771914528190096,-0.15330756163443482
4.7265625,0.010921646191322576,-0.16121630354259153
4.7421875,0.010400402370425473,-0.15886675142751727
4.7578125,0.011484323939998426,-0.15471123582569746
4.7734375,0.016871604578169667,-0.15094396531418042
4.7890625,0.01619019453123105,-0.14903801575606224
4.8046875,0.026199219288445236,-0.14934219549594374
4.8203125,0.02843383123176416,-0.1642082745731841
4.8359375,0.027381192548889776,-0.15199462083201354
4.8515625,0.032168008733441486,-0.1569992509839011
4.8671875,0.028530747740681293,-0.14483434794962946
4.8828125,0.029081366733016804,-0.14553471875879964
4.8984375,0.02888709957930099,-0.14840214761844805
4.9140625,0.03213531067537389,-0.13339004034792623
4.9296875,0.029899543749944427,-0.13598899959310273
4.9453125,0.040348097754081644,-0.143677262642548
4.9609375,0.041790433371048805,-0.12907298824034186
4.9765625,0.04406231255355141,-0.12477931670898812
4.9921875,0.039907151664381225,-0.12344112838264465
5.0078125,0.03963929112818939,-0.10715548983693424
5.0234375,0.04109202039064048,-0.0851683446297713
5.0390625,0.042037510869944665,-0.09581223302774333
5.0546875,0.04040988216628725,-0.07137025761254989
5.0703125,0.03793022007437735,-0.06424966964337386
5.0859375,0.03422028593384212,-0.042226806452042354
5.1015625,0.04053747063736794,-0.05356952553157868
5.1171875,0.037860182456201395,-0.041122617483758006
5.1328125,0.033687756501549516,-0.022202373283594312
5.1484375,0.036931022667063086,-0.014375859667090651
5.1640625,0.044653490313505614,-0.00914637030018639
5.1796875,0.04612769381731212,0.010243189508070571
5.1953125,0.04621533761172063,0.0196405415279024
5.2109375,0.043556722134628086,0.03553505435654358
5.2265625,0.03881197990027261,0.04692248295944168
5.2421875,0.037508040063938194,0.05603327799918745
5.2578125,0.03389308966894629,0.07309687223234462
5.2734375,0.03152845165341627,0.08857375747735574
5.2890625,0.03284221147655658,0.10464885959560988
5.3046875,0.031238737171350228,0.1122261873641186
5.3203125,0.02793745089991472,0.13139422389472344
5.3359375,0.039249709034509195,0.12927008698700249
5.3515625,0.04470128210694141,0.14613243835438183
5.3671875,0.04056585467333457,0.1643088824700243
5.3828125,0.03714249657885771,0.18855055082291372
5.3984375,0.03624485830965518,0.1954648268388297
5.4140625,0.03097040641310699,0.19795731630886593
5.4296875,0.027377050372576615,0.2208309169489695
5.4453125,0.024694843914787754,0.23406358022597828
5.4609375,0.021151424381149534,0.2475486434457963
5.4765625,0.026009053419757032,0.2514358380915773
5.4921875,0.03818602501920594,0.2600540618677769
5.5078125,0.03568830243706966,0.2773480630896046
5.5234375,0.03763665923664393,0.2646062848753168
5.5390625,0.04062969597062578,0.282954771598547
5.5546875,0.03716575727761173,0.2770955487201512
5.5703125,0.03275609883255823,0.2800403479191438
5.5859375,0.0333841787787114,0.3008268450064726
5.6015625,0.0350548545052985,0.3083173621322821
5.6171875,0.039527840033924615,0.31501508997405026
5.6328125,0.04469716101935246,0.32568005024677404
5.6484375,0.06204005875826549,0.33262819137185673
5.6640625,0.05572979758071291,0.3391359908601963
5.6796875,0.05296691526718744,0.34597143765935456
5.6953125,0.053595929490764596,0.35274591274050593
5.7109375,0.04695857458078334,0.3598383819395252
5.7265625,0.06252191551465203,0.3697822405393332
5.7421875,0.05461645274275191,0.3672642364895573
5.7578125,0.06521755633417703,0.38007201949687186
5.7734375,0.059201761805918865,0.39860847991202775
5.7890625,0.052469358479919855,0.40169400907973696
5.8046875,0.04464520876955808,0.4197057675766125
5.8203125,0.042118012202149266,0.427365162653377
5.8359375,0.03823441784213737,0.4276750110454266
5.8515625,0.0382617744154745,0.4396474849619736
5.8671875,0.049463018240959396,0.42709114217250743
5.8828125,0.04747015912107084,0.4412558468418091
5.8984375,0.05464376714055339,0.44182052417819406
5.9140625,0.06173928991456234,0.448209528185469
5.9296875,0.05326785326387579,0.4552904575078145
5.9453125,0.054021803048340165,0.4630276273191498
5.9609375,0.0486179118968664,0.460152063389593
5.9765625,0.04447593643849304,0.46639785224677865
5.9921875,0.04261545962535418,0.4726024156684012
6.0078125,0.043564423987293724,0.4812943855502674
6.0234375,0.04008889169402223,0.46988121558792884
6.0390625,0.040420115139513914,0.47714861497710714
6.0546875,0.04519836907570643,0.47634283031877445
6.0703125,0.0403547999309207,0.4795401899131484
6.0859375,0.0390017971077378,0.4728794130731586
6.1015625,0.034064416654613815,0.4874130967051542
6.1171875,0.03415843029153839,0.4763230440163575
6.1328125,0.031084277078589073,0.4806257475146438
6.1484375,0.03342071374494413,0.48050435800769264
6.1640625,0.03850555353802349,0.4913449726118806
6.1796875,0.0499534086088387,0.4732827048166648
6.1953125,0.04661088769069792,0.469585183685286
6.2109375,0.04388113266705622,0.461541210883361
6.2265625,0.0386744781796028,0.4776244436680557
6.2421875,0.040700971604756025,0.4892066876422376
6.2578125,0.04705001588860601,0.47007107545469395
6.2734375,0.046800983457901624,0.47514932228646956
6.2890625,0.04044437399543119,0.47727352620857744
6.3046875,0.03631062896297316,0.46989618805979205
6.3203125,0.031486247177547645,0.47716347047652974
6.3359375,0.030989673808493257,0.46943121201348603
6.3515625,0.02706574322649586,0.49127397258704875
6.3671875,0.032358134402476146,0.48708011455154576
6.3828125,0.045688887681073015,0.47416077413329916
6.3984375,0.03978413564159364,0.48504337819661814
6.4140625,0.04360474872141096,0.4830707263772105
6.4296875,0.041481299176615055,0.4873207136070512
6.4453125,0.03858332006399488,0.4780481322339618
6.4609375,0.03424940875213213,0.4859784274159402
6.4765625,0.0425149885423019,0.4891080786978783
6.4921875,0.044117752141809276,0.4943933790664765
6.5078125,0.038576689876535064,0.5043987858645451
6.5234375,0.03574510149763749,0.5146742357567788
6.5390625,0.03414204648052574,0.5201307202277974
6.5546875,0.03173821024304448,0.5076874415716865
6.5703125,0.028150617004750626,0.5099132215615398
6.5859375,0.028491021808946807,0.5161411710749455
6.6015625,0.032921447793849375,0.5164841567303071
6.6171875,0.037047168981656546,0.5288604287297254
6.6328125,0.042114437921092804,0.5301940949283122
6.6484375,0.04527092057595639,0.530427292116066
6.6640625,0.04813674980246947,0.5342997363861883
6.6796875,0.04894874182369477,0.5355909079937042
6.6953125,0.04985446879478447,0.512088500234718
6.7109375,0.05074147107958508,0.5248624632150616
6.7265625,0.0499645918252586,0.5207619752211947
6.7421875,0.05000161529634524,0.5196078913960704
6.7578125,0.05010406238953067,0.4929450621435265
6.7734375,0.050933554334816035,0.4890939288455307
6.7890625,0.05173549556609074,0.4783389549904129
6.8046875,0.04905252047359035,0.46622217450022774
6.8203125,0.048918042290930344,0.44180074052356844
6.8359375,0.04849854830169016,0.42922757542502765
6.8515625,0.04898530773069002,0.41749447758769165
6.8671875,0.04689152801421102,0.4127642627435577
6.8828125,0.047699891590261806,0.38365843031902
6.8984375,0.04907395197654856,0.38503643738653537
6.9140625,0.049163263843426855,0.3590615977038887
6.9296875,0.04954528799619851,0.34348619343334263
6.9453125,0.04870027339723564,0.33132533060927827
6.9609375,0.04682404364963322,0.3188961246114772
6.9765625,0.04499809177145317,0.31202941008357143
6.9921875,0.0436961800658543,0.30557969167745824
7.0078125,0.044739262103586495,0.3021023005925727
7.0234375,0.04475500334064536,0.29572256793947815
7.0390625,0.04414521928098037,0.2762818008643606
7.0546875,0.04229048017007523,0.2551534558396007
7.0703125,0.04129093288478196,0.25353098917029016
7.0859375,0.04032867648880801,0.24317052091306834
7.1015625,0.039269299618206244,0.236895412664051
7.1171875,0.037786843094806524,0.23394704771907726
7.1328125,0.03738018210520408,0.20805497435966558
7.1484375,0.03711669777199997,0.20169085640354822
7.1640625,0.037131421491511274,0.19063776965002788
7.1796875,0.037357552637512566,0.18258540424306346
7.1953125,0.036439467325585874,0.1727640587883137
7.2109375,0.032847768707374256,0.15136953595964187
7.2265625,0.03173981944911474,0.1494451220510875
7.2421875,0.03393359763831149,0.15083617101669233
7.2578125,0.03470049016964321,0.13324645895674792
7.2734375,0.031900249852411695,0.13402979035878815
7.2890625,0.03074865640410436,0.13517035189880033
7.3046875,0.03159093634207071,0.11260099066722873
7.3203125,0.02868489231383593,0.11500658423837251
7.3359375,0.02805401370184428,0.08894611371636785
7.3515625,0.027829862001252943,0.0744060765005976
7.3671875,0.026942366320445214,0.07382477902793738
7.3828125,0.0248542806447179,0.06813084497852628
7.3984375,0.025239031706164164,0.05994551517690638
7.4140625,0.027864673555511674,0.04015908704930382
7.4296875,0.029166313179778955,0.03802102481909131
7.4453125,0.029359322043475963,0.03626301611459937
7.4609375,0.028260585212600248,0.022853695638058724
7.4765625,0.028097580774633805,0.03105490854521875
7.4921875,0.02711024574959501,0.02424928424063566
7.5078125,0.029352479523903102,0.02917701467076128
7.5234375,0.028826969469254126,0.010705875617240679
7.5390625,0.028584771929685185,0.004801067541286841
7.5546875,0.028764699179511397,-0.001799448630460887
7.5703125,0.029826266006881975,-0.007629268230385122
7.5859375,0.031520442823910116,-0.017039471720320165
7.6015625,0.030048700423208723,-0.016906350847506246
7.6171875,0.027477155366117962,-0.022610577983982694
7.6328125,0.029922476724568103,-0.03665756804016951
7.6484375,0.028310271406394277,-0.03017909266271701
7.6640625,0.02899400309826981,-0.03322103752213934
7.6796875,0.025674857155171586,-0.04608751382964371
7.6953125,0.027638117227768013,-0.04901274393857946
7.7109375,0.028570138432619165,-0.0657602663896455
7.7265625,0.02852464561024457,-0.06852423332932744
7.7421875,0.02926020446561198,-0.07602043482599186
7.7578125,0.0290874801358158,-0.057554251256942024
7.7734375,0.02720078772613059,-0.06950392450304221
7.7890625,0.025023995238847668,-0.07443388318078803
7.8046875,0.025138483791811137,-0.07529819833674622
7.8203125,0.02602607474520386,-0.06595925405348169
7.8359375,0.022968787263328107,-0.07237787491719772
7.8515625,0.020472343584819405,-0.07509771158014189
7.8671875,0.01839138511396931,-0.08143736845454441
7.8828125,0.018380983954520463,-0.07825011982175312
7.8984375,0.01772720491578005,-0.07435350194991486
7.9140625,0.016804986909589183,-0.08508188130632277
7.9296875,0.01505573053629598,-0.061798646927833545
7.9453125,0.015133556297836885,-0.07809049938713386
7.9609375,0.01650757471058051,-0.0774804173606718
7.9765625,0.01778089207350139,-0.08854014781509889
7.9921875,0.016030966275805608,-0.07800770105787791
8.0078125,0.014113610106720274,-0.08942666202297289
8.0234375,0.013774732628732293,-0.08728218635759788
8.0390625,0.016173341424416315,-0.07966636674067118
8.0546875,0.01799607687603665,-0.07941489295494719
8.0703125,0.02009423551729294,-0.0860766019745256
8.0859375,0.01931883213560732,-0.0897794670759815
8.1015625,0.01977786674187608,-0.09782874209821557
8.1171875,0.019966348573274034,-0.07482441236411219
8.1328125,0.017611516167325925,-0.09028780120184265
8.1484375,0.015488130462532054,-0.09577451588208774
8.1640625,0.013506590974792888,-0.08627560036799409
8.1796875,0.014060867349152127,-0.09435224934888353
8.1953125,0.0125128929687217,-0.09508366163882087
8.2109375,0.011548377071583463,-0.08594592354816655
8.2265625,0.010848473902772037,-0.0852744710204476
8.2421875,0.013256562341581546,-0.08206481481374439
8.2578125,0.012973482672378264,-0.09892503766554128
8.2734375,0.011587000324331444,-0.08756961954748732
8.2890625,0.01107787811217054,-0.08506116253213136
8.3046875,0.01452203891677335,-0.09680350782378255
8.3203125,0.016335823092069657,-0.0938595611417199
8.3359375,0.016271682730937487,-0.0847313863361947
8.3515625,0.017150764325066008,-0.08844476093483067
8.3671875,0.017984620759860338,-0.084839417133729
8.3828125,0.01865696280380414,-0.08709097829366996
8.3984375,0.019118833101329596,-0.08896159921748747
8.4140625,0.019769845481344972,-0.08207449859646232
8.4296875,0.01710631521704151,-0.09309833779123977
8.4453125,0.01614101690519246,-0.07705732208690819
8.4609375,0.014685414493928408,-0.09176899669844119
8.4765625,0.013679533664466878,-0.08704763256179149
8.4921875,0.012083203941941414,-0.09547403016582834
8.5078125,0.013012145578698875,-0.08634838190083372
8.5234375,0.013600664501596043,-0.0915100931697026
8.5390625,0.01350369515398877,-0.09880400826670055
8.5546875,0.01598169832985144,-0.08709375556616905
8.5703125,0.016795394214332286,-0.10172702054114424
8.5859375,0.01937777508912526,-0.10311994747036124
8.6015625,0.018397359831997338,-0.10743150084399744
8.6171875,0.018194030901855035,-0.10221685368927425
8.6328125,0.01593189475311399,-0.10141828451982704
8.6484375,0.01519938673676539,-0.10681804229915315
8.6640625,0.013018793630485623,-0.11108556472717623
8.6796875,0.014288832449137255,-0.09709169308959886
8.6953125,0.013136433842314678,-0.11129106905301
8.7109375,0.012895329807158587,-0.09911234148563963
8.7265625,0.011562512124151067,-0.10089661529940841
8.7421875,0.012976912951554084,-0.0957330219380026
8.7578125,0.015360366785817335,-0.10592345409006754
8.7734375,0.026271061712121662,-0.09670103012089015
8.7890625,0.026558441697459422,-0.09886749221924873
8.8046875,0.02464867697048235,-0.09590742065909552
8.8203125,0.02293746027057398,-0.09625576346873288
8.8359375,0.023723987900423408,-0.0900308072287146
8.8515625,0.021095044970107526,-0.09296851048263477
8.8671875,0.02401728526316526,-0.08020622807499578
8.8828125,0.021760284008284315,-0.06719544066389105
8.8984375,0.021924310459896,-0.06667047628370426
8.9140625,0.01972093070835382,-0.06431772403520952
8.9296875,0.0228965650672221,-0.06490529155983182
8.9453125,0.021440627253546087,-0.056018461565194855
