# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.5703125,953.9532470703124,27.781021118164062,0.04881962703211684,0.4245680687646747
1.5859375,953.9923706054688,27.80307006835937,0.08622552230201563,0.44312782349935986
1.6015625,953.9515380859376,27.808937072753903,0.0445064206854795,0.4454870558009709
1.6171875,953.9874267578124,27.820335388183597,0.07882487590870824,0.45331595426792504
1.6328125,953.9754638671876,27.84937286376953,0.06555608713381389,0.4785850436831254
1.6484375,953.9549560546876,27.85009765625,0.04416842551984246,0.4755652280685645
1.6640625,953.93115234375,27.859649658203125,0.019966966250535734,0.48132725166214385
1.6796875,953.9375,27.87362670898437,0.025800665029805714,0.49143473758055123
1.6953125,953.9562377929688,27.89897918701172,0.04366856624073989,0.5127498154859609
1.7109375,953.9259033203124,27.908905029296875,0.01307366206901861,0.518592254194779
1.7265625,953.9680786132812,27.92396545410156,0.054169873884802655,0.5294835174447812
1.7421875,953.9660034179688,27.928375244140625,0.051077204381385855,0.5297222660191281
1.7578125,953.9705810546876,27.94932556152344,0.05456783248496322,0.5463704538441156
1.7734375,953.97802734375,27.967330932617188,0.060802908235928044,0.559966638805534
1.7890625,953.9666748046876,27.97394561767578,0.048484541650623214,0.562154907271438
1.8046875,953.9559936523438,27.99304962158203,0.0370650418593641,0.5767178259341108
1.8203125,953.9680786132812,27.998558044433597,0.04819004180478714,0.577677606217037
1.8359375,953.9459228515624,28.00481414794922,0.02552579805296773,0.5793717276253716
1.8515625,953.9507446289062,28.02281188964844,0.02975484931482697,0.5927025203454939
1.8671875,953.9560546875,28.035682678222656,0.03438004642600845,0.6008422674437739
1.8828125,953.967529296875,28.050018310546875,0.04495905705493897,0.6103718224260568
1.8984375,953.9510498046876,28.066551208496094,0.027923323366280783,0.6220070272473421
1.9140625,953.9454345703124,28.0595703125,0.021872384127959776,0.6102212396008468
1.9296875,953.9573364257812,28.067283630371094,0.03311458647965537,0.6131069437416912
1.9453125,953.970703125,28.09632110595703,0.0455734480871115,0.637127666051633
1.9609375,953.9406127929688,28.09263610839844,0.0151807114453959,0.6284938976454413
1.9765625,953.9922485351562,28.11175537109375,0.06551144477282378,0.6425536825255875
1.9921875,953.9446411132812,28.13416290283203,0.017554334950546036,0.6597662047774335
2.0078125,953.9498901367188,28.143722534179688,0.02235798029448688,0.664096728030362
2.0234375,953.9507446289062,28.145553588867188,0.02275910387879776,0.6607252219153779
2.0390625,953.958740234375,28.172386169433597,0.030154031430583927,0.6821862571498976
2.0546875,953.98583984375,28.176055908203125,0.056135405633654045,0.6804977459513033
2.0703125,953.9921875,28.18120574951172,0.061262689581212726,0.6802909654844278
2.0859375,953.9837036132812,28.18817901611328,0.05174796686901573,0.6818949802728191
2.1015625,954.0065307617188,28.202880859375,0.07311857008573952,0.6911546608506747
2.1171875,953.9571533203124,28.222000122070312,0.023277434759847893,0.7047249085182834
2.1328125,953.9567260742188,28.222732543945312,0.022403895918841954,0.6999459449995875
2.1484375,953.9951171875,28.23743438720703,0.05960760667664999,0.7090646024155163
2.1640625,953.9283447265624,28.248085021972656,-0.007024915701208556,0.7140924618906652
2.1796875,953.927001953125,28.27674865722656,-0.00820425771007649,0.7369533151356258
2.1953125,953.9334716796876,28.29438781738281,-0.0017006535859991345,0.7486972215786594
2.2109375,953.9400634765624,28.29107666015625,0.00479561314637067,0.7395627357243484
2.2265625,953.9349975585938,28.295860290527344,-0.0002650254311902245,0.7385311601103197
2.2421875,953.9950561523438,28.29291534423828,0.0586257251875395,0.72983944652578
2.2578125,953.9697265625,28.295486450195312,0.03264582020040052,0.7266885950415407
2.2734375,953.9520874023438,28.314964294433597,0.014713561215216941,0.740337013972951
2.2890625,953.9373168945312,28.314605712890625,-5.58343590455479e-05,0.7341973509266211
2.3046875,953.9772338867188,28.321578979492188,0.039082619589635215,0.7353802220787458
2.3203125,953.9808959960938,28.328933715820312,0.04190987097706511,0.7369323415443176
2.3359375,953.9517822265624,28.3436279296875,0.012546177589342733,0.745754472947354
2.3515625,953.9712524414062,28.335906982421875,0.03139107226854776,0.732267638762341
2.3671875,953.9435424804688,28.357955932617188,0.0036092146253849933,0.7484234906064202
2.3828125,953.9785766601562,28.36494445800781,0.03788864051773544,0.7495103596220645
2.3984375,953.9650268554688,28.35832977294922,0.023863467942874195,0.7370918021059474
2.4140625,953.971435546875,28.386993408203125,0.02968090623687658,0.7597729730054787
2.4296875,953.9772338867188,28.385894775390625,0.03478629205562811,0.7527471969102209
2.4453125,953.9299926757812,28.385162353515625,-0.012211658747446563,0.7461396596052587
2.4609375,953.9830932617188,28.386993408203125,0.04009031533087182,0.7421271930873452
2.4765625,953.9228515625,28.387725830078125,-0.01975780217128431,0.7370560242204505
2.4921875,953.945068359375,28.401695251464844,0.0024109674634473777,0.7451580593133649
2.5078125,953.9202880859376,28.40463256835937,-0.021932405466600358,0.7422508810812687
2.5234375,953.9312133789062,28.407569885253903,-0.010792129831997954,0.7393664151791128
2.5390625,953.9189453125,28.41124725341797,-0.022609801780504313,0.7372387537858103
2.5546875,953.9169921875,28.415283203125,-0.024083182116783064,0.7354834948718043
2.5703125,953.9203491210938,28.41455078125,-0.020321438981568463,0.7290108302390159
2.5859375,953.9322509765624,28.41492462158203,-0.00825513852248605,0.7236863528322104
2.6015625,953.9232788085938,28.416763305664062,-0.016890835661229175,0.7198568725633478
2.6171875,953.918701171875,28.404258728027344,-0.021049166278771736,0.7018261051225139
2.6328125,953.9264526367188,28.41492462158203,-0.013037980703870744,0.7069256549375353
2.6484375,953.9292602539062,28.401695251464844,-0.010030551728959836,0.6882767825951888
2.6640625,953.9285888671876,28.401695251464844,-0.010492916212342607,0.682899620231165
2.6796875,953.9339599609376,28.39102935791016,-0.005021786867359879,0.666981900686821
2.6953125,953.9215698242188,28.39102935791016,-0.017071846953626846,0.6617711045877037
2.7109375,953.9251098632812,28.37523651123047,-0.013267514768244837,0.6409315527681052
2.7265625,953.9205932617188,28.371559143066406,-0.017436770308677296,0.632275636286824
2.7421875,953.917236328125,28.35906219482422,-0.020387576873076796,0.6149366670442866
2.7578125,953.9225463867188,28.356124877929688,-0.014783035500386177,0.6072181052267105
2.7734375,953.92529296875,28.33921813964844,-0.01180136648736152,0.5856995593912018
2.7890625,953.9199829101562,28.32047271728516,-0.016777217560047575,0.5625248078323892
2.8046875,953.913330078125,28.317909240722656,-0.022972431435164253,0.5555866333693409
2.8203125,953.9262084960938,28.29989624023437,-0.009896864765892133,0.5333738388741729
2.8359375,953.9256591796876,28.29071044921875,-0.010242154196021147,0.5200928287346578
2.8515625,953.9217529296876,28.303207397460938,-0.013872068176510766,0.5284289193442149
2.8671875,953.9110717773438,28.274917602539062,-0.0240736654320699,0.49623178751279085
2.8828125,953.90771484375,28.2716064453125,-0.02689484513859952,0.48906968786211635
2.8984375,953.9210205078124,28.244781494140625,-0.013323767383326413,0.4586334496848501
2.9140625,953.9141845703124,28.24109649658203,-0.019765960647305292,0.45139416734402005
2.9296875,953.9143676757812,28.205093383789062,-0.019200377538254543,0.4121458119373713
2.9453125,953.9060668945312,28.19774627685547,-0.026964026780660788,0.4016362151209343
2.9609375,953.9244384765624,28.158058166503903,-0.008424623562973466,0.3591203852008569
2.9765625,953.9139404296876,28.155479431152344,-0.018553087030795723,0.353756168209852
2.9921875,953.9255981445312,28.139671325683597,-0.006760696949072553,0.3353078435009422
3.0078125,953.919921875,28.123878479003903,-0.01219405697872844,0.31701878590858
3.0234375,953.9278564453124,28.118728637695312,-0.004176293567411449,0.3094324684703018
3.0390625,953.9327392578124,28.106239318847656,0.0006927197347295078,0.29462328126621884
3.0546875,953.9213256835938,28.10514068603516,-0.01051146279473869,0.2912314871376793
3.0703125,953.9212036132812,28.087860107421875,-0.010425846913790338,0.2718106670515468
3.0859375,953.92724609375,28.07904052734375,-0.004297753819173522,0.2609364691064435
3.1015625,953.9318237304688,28.07793426513672,0.0002744164366959012,0.25780028340800953
3.1171875,953.913818359375,28.069114685058597,-0.017384646948926274,0.24703554158512375
3.1328125,953.9129638671876,28.055160522460938,-0.017882905950045824,0.23126043071412283
3.1484375,953.9132690429688,28.04560852050781,-0.01723441512649515,0.21997633166130015
3.1640625,953.9249877929688,28.05111694335937,-0.005407937292034148,0.2237231548682317
3.1796875,953.947021484375,28.0272216796875,0.016301032354135714,0.19826673579638765
3.1953125,953.9087524414062,28.02391815185547,-0.021538947907288275,0.1934400579021336
3.2109375,953.9227294921876,28.0264892578125,-0.007414203822690979,0.19447982664151553
3.2265625,953.90625,28.00922393798828,-0.023427022260079866,0.17583001848278812
3.2421875,953.909912109375,28.017303466796875,-0.019378879430291818,0.1824727539531672
3.2578125,953.9435424804688,28.00775146484375,0.013973142216855194,0.17156980862504057
3.2734375,953.9097290039062,27.9912109375,-0.019452827815484852,0.15381811502128073
3.2890625,953.9165649414062,28.002967834472656,-0.012370466676543401,0.16428145721273424
3.3046875,953.9158935546876,27.97467803955078,-0.012787129696107513,0.1349292274292111
3.3203125,953.9309692382812,27.97137451171875,0.002243855579195042,0.13059737381907865
3.3359375,953.918701171875,27.96107482910156,-0.009828425459318169,0.11935786548937344
3.3515625,953.9249267578124,27.97320556640625,-0.0035324715624938108,0.13046134808473653
3.3671875,953.9147338867188,27.948219299316406,-0.013457269557420659,0.10465105692462018
3.3828125,953.9164428710938,27.943809509277344,-0.011518826487417755,0.09945813198801545
3.3984375,953.9190673828124,27.948951721191406,-0.008720597683463893,0.10378315371534441
3.4140625,953.9165649414062,27.93646240234375,-0.011003839107388558,0.09058060178278282
3.4296875,953.8985595703124,27.922866821289062,-0.028442624064496158,0.07638357525365791
3.4453125,953.927001953125,27.927276611328125,-2.365399041082128e-07,0.08016216712637103
3.4609375,953.9137573242188,27.92984771728516,-0.012986176667936888,0.08208691938744295
3.4765625,953.8991088867188,27.914047241210938,-0.027094875609918745,0.06576858047483469
3.4921875,953.9202880859376,27.925437927246094,-0.0058001358365800115,0.07655645974038094
3.5078125,953.9118041992188,27.916244506835938,-0.014005037739934778,0.0668367655854567
3.5234375,953.8953857421876,27.907058715820312,-0.029829285888808954,0.05720057633100595
3.5390625,953.8956298828124,27.90338897705078,-0.029007310395627428,0.05311262789302518
3.5546875,953.9221801757812,27.90264892578125,-0.002409028805118396,0.05196341586862374
3.5703125,953.9113159179688,27.90485382080078,-0.013014042738404896,0.053745120959341364
3.5859375,953.9193725585938,27.889419555664062,-0.004860577853378345,0.03801155226150854
3.6015625,953.9320678710938,27.88721466064453,0.007681712485577918,0.03552691773227323
3.6171875,953.9176635742188,27.893096923828125,-0.006591283913053303,0.04108567168996302
3.6328125,953.910888671875,27.87655639648437,-0.013105127931453353,0.0243533854060054
3.6484375,953.9224853515624,27.88024139404297,-0.0014789863643045464,0.027819333097692578
3.6640625,953.9299926757812,27.878395080566406,0.005910596880880803,0.025770105405339194
3.6796875,953.922607421875,27.872879028320312,-0.0014458551303278,0.020095818368940144
3.6953125,953.9220581054688,27.86737060546875,-0.0019562033425017944,0.014473431489896882
3.7109375,953.9287109375,27.856719970703125,0.004604897659646667,0.0037929311248632303
3.7265625,953.921630859375,27.855613708496094,-0.0024268370968911768,0.002665679316912417
3.7421875,953.9096069335938,27.85267639160156,-0.014168521415626856,-0.00026951540904818216
3.7578125,953.923095703125,27.861129760742188,-0.0006664754803296091,0.008119917374301622
3.7734375,953.9220581054688,27.855613708496094,-0.001670790458092597,0.002583522431894636
3.7890625,953.9072265625,27.85120391845703,-0.01618002222710402,-0.0018119998914869484
3.8046875,953.9228515625,27.85009765625,-0.0005441819491807109,-0.0028954631758750793
3.8203125,953.9227905273438,27.836502075195312,-0.0005933964588393792,-0.01636220794751253
3.8359375,953.919677734375,27.82988739013672,-0.0036338029153739626,-0.022797386029495215
3.8515625,953.911865234375,27.83026123046875,-0.011222742311588263,-0.022248361746701306
3.8671875,953.9190673828124,27.82657623291016,-0.003942066650097331,-0.025730754935718636
3.8828125,953.9067993164062,27.83283233642578,-0.015893528894935116,-0.019322505705876125
3.8984375,953.9205322265624,27.820335388183597,-0.0021184191540442043,-0.031570864464089965
3.9140625,953.9110107421876,27.805633544921875,-0.01141256166306448,-0.04591120219670586
3.9296875,953.9320678710938,27.805633544921875,0.009456196789074056,-0.04555252092954376
3.9453125,953.930908203125,27.781021118164062,0.008134487241818533,-0.0696167840335491
3.9609375,953.9153442382812,27.787994384765625,-0.007284370617526292,-0.06215411495204748
3.9765625,953.8934326171876,27.78946685791016,-0.028625757498048188,-0.06020756648089076
3.9921875,953.9149780273438,27.785789489746094,-0.006942059307903037,-0.06338583359304195
4.0078125,953.9009399414062,27.781021118164062,-0.020570376783553,-0.06762175044714169
4.0234375,953.916015625,27.769996643066406,-0.005387374963447655,-0.07803180190773062
4.0390625,953.9130249023438,27.76338195800781,-0.008214462900582475,-0.08398518628690255
4.0546875,953.9267578125,27.76338195800781,0.005410665082649757,-0.08332905201903529
4.0703125,953.9381103515624,27.751251220703125,0.016435797814096986,-0.09471400971962751
4.0859375,953.8837890625,27.76411437988281,-0.037145540247365716,-0.08121139077010042
4.1015625,953.91015625,27.754188537597656,-0.010567838045290046,-0.09042522342200954
4.1171875,953.91748046875,27.75676727294922,-0.0031802673559013783,-0.08716018738239839
4.1328125,953.8950805664062,27.750152587890625,-0.02508055701025569,-0.09304225625004747
4.1484375,953.9224243164062,27.748306274414062,0.0022189900016655884,-0.09414725277562042
4.1640625,953.910888671875,27.74536895751953,-0.009134688620747511,-0.09632609646960333
4.1796875,953.8956909179688,27.74095916748047,-0.02385719950893872,-0.0999488873953176
4.1953125,953.8958129882812,27.731765747070312,-0.02327155245427548,-0.10828963352574306
4.2109375,953.9021606445312,27.72148895263672,-0.01659335135650508,-0.1176401277409056
4.2265625,953.8932495117188,27.722946166992188,-0.025006349712612064,-0.1152752343746144
4.2421875,953.9053955078124,27.72735595703125,-0.012609174837393766,-0.10999930805168034
4.2578125,953.9016723632812,27.721847534179688,-0.016013328755889233,-0.11460532675556223
4.2734375,953.8999633789062,27.719284057617188,-0.01737617420258175,-0.11625342204213851
4.2890625,953.9080810546876,27.715232849121094,-0.009077668373947745,-0.1193647506121529
4.3046875,953.916015625,27.7086181640625,-0.0011207719275034833,-0.12499522132956997
4.3203125,953.9326171875,27.714500427246094,0.015178431381627888,-0.11818238816045934
4.3359375,953.9230346679688,27.70935821533203,0.005486616696998681,-0.12236112663643794
4.3515625,953.9130249023438,27.7078857421875,-0.004434806175481754,-0.12286614978268062
4.3671875,953.8919067382812,27.695388793945312,-0.02505388878796566,-0.13430557382154973
4.3828125,953.91162109375,27.696128845214844,-0.005235245559106261,-0.13252204190708028
4.3984375,953.9044799804688,27.69282531738281,-0.012134633081700485,-0.13476443247552794
4.4140625,953.9012451171876,27.685104370117188,-0.015069310887042775,-0.14137221271192146
4.4296875,953.8975830078124,27.683631896972656,-0.018365572210313985,-0.14172871174820045
4.4453125,953.9200439453124,27.69355773925781,0.0040153776864144675,-0.13077315954536672
4.4609375,953.927001953125,27.679595947265625,0.01075906156347628,-0.1436042097286645
4.4765625,953.9052124023438,27.679595947265625,-0.010815049975235524,-0.14248230184016109
4.4921875,953.9052124023438,27.684005737304688,-0.010603818530398712,-0.13699382030265284
4.5078125,953.9044799804688,27.671875,-0.011114829459984321,-0.14795952200103457
4.5234375,953.9033203125,27.6715087890625,-0.012034761150857776,-0.14716693814995097
4.5390625,953.9104614257812,27.6707763671875,-0.004798068809691358,-0.14674389627475648
4.5546875,953.9032592773438,27.67040252685547,-0.011765838004066609,-0.14596837928954898
4.5703125,953.9031982421876,27.679595947265625,-0.011595879543847332,-0.1357064045131473
4.5859375,953.8969116210938,27.6707763671875,-0.01753323304717469,-0.14339687533665213
4.6015625,953.9122314453124,27.66709899902344,-0.0021701781873844084,-0.145925225973361
4.6171875,953.9207763671876,27.65937805175781,0.006250236975233747,-0.15244581251056388
4.6328125,953.9176635742188,27.650558471679688,0.0030761658031224215,-0.1600055067090871
4.6484375,953.9310913085938,27.663414001464844,0.01618155837775248,-0.14600036772921143
4.6640625,953.9305419921876,27.657546997070312,0.015326924745636461,-0.1506809082790248
4.6796875,953.9401245117188,27.649459838867188,0.024422931693266037,-0.15752769096275898
4.6953125,953.916015625,27.65570068359375,0.00030791128358487185,-0.15010491774997448
4.7109375,953.8922729492188,27.651290893554688,-0.022977054253601636,-0.15330756163443482
4.7265625,953.9161987304688,27.642112731933597,0.0009301971722379676,-0.16121630354259153
4.7421875,953.9075317382812,27.643211364746094,-0.007585685737581116,-0.15886675142751727
4.7578125,953.9328002929688,27.646148681640625,0.017337500415692375,-0.15471123582569746
4.7734375,953.9623413085938,27.648727416992188,0.04596292002429436,-0.15094396531418042
4.7890625,953.9291381835938,27.649459838867188,0.012510580277762529,-0.14903801575606224
4.8046875,953.9984741210938,27.647979736328125,0.08024795297740184,-0.14934219549594374
4.8203125,953.9595336914062,27.631820678710938,0.040500735725686354,-0.1642082745731841
4.8359375,953.941162109375,27.642837524414062,0.021696943661368095,-0.15199462083201354
4.8515625,953.9786376953124,27.6365966796875,0.05801681613002074,-0.1569992509839011
4.8671875,953.9296875,27.64762115478516,0.00888953837977624,-0.14483434794962946
4.8828125,953.9534912109376,27.645774841308597,0.03205470929162857,-0.14553471875879964
4.8984375,953.9498291015624,27.64173889160156,0.02783805694923558,-0.14840214761844805
4.9140625,953.97265625,27.65570068359375,0.049675650594167564,-0.13339004034792623
4.9296875,953.941162109375,27.65203094482422,0.017826402352625337,-0.13598899959310273
4.9453125,954.0220336914062,27.643211364746094,0.09677028937642262,-0.143677262642548
4.9609375,953.975830078125,27.65679931640625,0.049579045702671465,-0.12907298824034186
4.9765625,953.9837036132812,27.66011047363281,0.05633046013906551,-0.12477931670898812
4.9921875,953.9451904296876,27.660476684570312,0.0174692828628622,-0.12344112838264465
5.0078125,953.9666748046876,27.67591857910156,0.03819284423275349,-0.10715548983693424
5.0234375,953.9783935546876,27.697235107421875,0.04893675840787637,-0.0851683446297713
5.0390625,953.9775390625,27.685836791992188,0.047143159458187256,-0.09581223302774333
5.0546875,953.962646484375,27.709716796875,0.03162068716653721,-0.07137025761254989
5.0703125,953.9560546875,27.716331481933597,0.02454004477806393,-0.06424966964337386
5.0859375,953.9459838867188,27.738021850585938,0.014186641574951864,-0.042226806452042354
5.1015625,954.0079345703124,27.72625732421875,0.0746502680364074,-0.05356952553157868
5.1171875,953.9571533203124,27.738380432128903,0.023402826277902022,-0.041122617483758006
5.1328125,953.9451293945312,27.757125854492188,0.011156656346429372,-0.022202373283594312
5.1484375,953.989501953125,27.76483917236328,0.05444465996083636,-0.014375859667090651
5.1640625,954.0231323242188,27.769996643066406,0.08635481560429525,-0.00914637030018639
5.1796875,953.991943359375,27.78946685791016,0.05408839273786725,0.010243189508070571
5.1953125,953.9854736328124,27.79901885986328,0.04668861410152658,0.0196405415279024
5.2109375,953.9685668945312,27.81519317626953,0.02920019855832834,0.03553505435654358
5.2265625,953.9528198242188,27.826950073242188,0.013190371834753023,0.04692248295944168
5.2421875,953.970703125,27.836502075195312,0.030466764947732372,0.05603327799918745
5.2578125,953.9548950195312,27.85414123535156,0.014372357535989977,0.07309687223234462
5.2734375,953.9596557617188,27.87031555175781,0.0187594063695542,0.08857375747735574
5.2890625,953.9816284179688,27.88721466064453,0.039936514521514255,0.10464885959560988
5.3046875,953.9647216796876,27.895675659179688,0.022579975923235907,0.1122261873641186
5.3203125,953.9524536132812,27.91587829589844,0.010110505034162998,0.13139422389472344
5.3359375,954.044677734375,27.914772033691406,0.10033590296131933,0.12927008698700249
5.3515625,954.0199584960938,27.932785034179688,0.07413977669807537,0.14613243835438183
